,route,date,daytype,rides
426377,126,2010-04-07,W,7723
426378,129,2010-04-07,W,1233
426379,132,2010-04-07,W,322
426380,134,2010-04-07,W,3040
426381,135,2010-04-07,W,3819
426382,136,2010-04-07,W,2465
426383,143,2010-04-07,W,1300
426384,144,2010-04-07,W,1208
426385,145,2010-04-07,W,6794
426386,146,2010-04-07,W,10652
426387,147,2010-04-07,W,14217
426388,148,2010-04-07,W,2223
426389,151,2010-04-07,W,20266
426390,152,2010-04-07,W,10019
426391,155,2010-04-07,W,7974
426392,156,2010-04-07,W,9213
426393,157,2010-04-07,W,5656
426394,165,2010-04-07,W,52
426395,168,2010-04-07,W,53
426396,169,2010-04-07,W,345
426397,170,2010-04-07,W,440
426398,171,2010-04-07,W,1400
426399,172,2010-04-07,W,2894
426400,192,2010-04-07,W,844
426401,201,2010-04-07,W,2273
426402,205,2010-04-07,W,1429
426403,206,2010-04-07,W,871
426404,49A,2010-04-07,W,507
426405,49B,2010-04-07,W,5397
426406,52A,2010-04-07,W,4331
426407,53A,2010-04-07,W,8031
426408,54A,2010-04-07,W,820
426409,54B,2010-04-07,W,3457
426410,55A,2010-04-07,W,222
426411,55N,2010-04-07,W,606
426412,56A,2010-04-07,W,877
426413,62H,2010-04-07,W,1172
426414,63W,2010-04-07,W,1959
426415,81W,2010-04-07,W,1454
426416,85A,2010-04-07,W,883
426417,8A,2010-04-07,W,3759
426418,90N,2010-04-07,W,340
426419,95E,2010-04-07,W,4270
426420,95W,2010-04-07,W,4349
426421,N201,2010-04-07,W,19
426422,X28,2010-04-07,W,3963
426423,X98,2010-04-07,W,277
426424,1,2010-04-08,W,2823
426425,2,2010-04-08,W,2731
426426,3,2010-04-08,W,23345
426427,4,2010-04-08,W,23013
426428,5,2010-04-08,W,508
426429,6,2010-04-08,W,12042
426430,7,2010-04-08,W,7274
426431,8,2010-04-08,W,24097
426432,9,2010-04-08,W,30339
426433,10,2010-04-08,W,1430
426434,11,2010-04-08,W,5092
426435,12,2010-04-08,W,13607
426436,14,2010-04-08,W,12911
426437,15,2010-04-08,W,8669
426438,17,2010-04-08,W,477
426439,18,2010-04-08,W,3177
426440,19,2010-04-08,W,552
426441,20,2010-04-08,W,22833
426442,21,2010-04-08,W,8953
426443,22,2010-04-08,W,22759
426444,24,2010-04-08,W,3476
426445,26,2010-04-08,W,2912
426446,28,2010-04-08,W,5329
426447,29,2010-04-08,W,14786
426448,30,2010-04-08,W,3772
426449,33,2010-04-08,W,741
426450,34,2010-04-08,W,5914
426451,35,2010-04-08,W,5276
426452,36,2010-04-08,W,16860
426453,39,2010-04-08,W,2092
426454,43,2010-04-08,W,1920
426455,44,2010-04-08,W,5177
426456,47,2010-04-08,W,10510
426457,48,2010-04-08,W,1124
426458,49,2010-04-08,W,27813
426459,50,2010-04-08,W,9585
426460,51,2010-04-08,W,1936
426461,52,2010-04-08,W,13380
426462,53,2010-04-08,W,21448
426463,54,2010-04-08,W,12906
426464,55,2010-04-08,W,13655
426465,56,2010-04-08,W,11999
426466,57,2010-04-08,W,2919
426467,59,2010-04-08,W,3678
426468,60,2010-04-08,W,12755
426469,62,2010-04-08,W,12641
426470,63,2010-04-08,W,21208
426471,64,2010-04-08,W,146
426472,65,2010-04-08,W,8370
426473,66,2010-04-08,W,25305
426474,67,2010-04-08,W,13865
426475,68,2010-04-08,W,1617
426476,69,2010-04-08,W,430
426477,70,2010-04-08,W,10635
426478,71,2010-04-08,W,9731
426479,72,2010-04-08,W,15829
426480,73,2010-04-08,W,6414
426481,74,2010-04-08,W,12977
426482,75,2010-04-08,W,7975
426483,76,2010-04-08,W,11420
426484,77,2010-04-08,W,21027
426485,78,2010-04-08,W,8855
426486,79,2010-04-08,W,31241
426487,80,2010-04-08,W,15179
426488,81,2010-04-08,W,13585
426489,82,2010-04-08,W,19365
426490,84,2010-04-08,W,4503
426491,85,2010-04-08,W,11592
426492,86,2010-04-08,W,2938
426493,87,2010-04-08,W,16224
426494,88,2010-04-08,W,1218
426495,90,2010-04-08,W,4898
426496,91,2010-04-08,W,7839
426497,92,2010-04-08,W,7730
426498,93,2010-04-08,W,3577
426499,94,2010-04-08,W,9918
426500,96,2010-04-08,W,907
426501,97,2010-04-08,W,4095
426502,100,2010-04-08,W,944
426503,103,2010-04-08,W,3298
426504,106,2010-04-08,W,2711
426505,108,2010-04-08,W,2213
426506,111,2010-04-08,W,6258
426507,112,2010-04-08,W,3036
426508,119,2010-04-08,W,5612
426509,120,2010-04-08,W,838
426510,121,2010-04-08,W,1150
426511,122,2010-04-08,W,951
426512,123,2010-04-08,W,633
426513,124,2010-04-08,W,1113
426514,125,2010-04-08,W,2017
426515,126,2010-04-08,W,7740
426516,129,2010-04-08,W,1241
426517,132,2010-04-08,W,348
426518,134,2010-04-08,W,2953
426519,135,2010-04-08,W,4095
426520,136,2010-04-08,W,2515
426521,143,2010-04-08,W,1471
426522,144,2010-04-08,W,1219
426523,145,2010-04-08,W,7173
426524,146,2010-04-08,W,11470
426525,147,2010-04-08,W,15863
426526,148,2010-04-08,W,2541
426527,151,2010-04-08,W,21548
426528,152,2010-04-08,W,10541
426529,155,2010-04-08,W,7710
426530,156,2010-04-08,W,8988
426531,157,2010-04-08,W,6216
426532,165,2010-04-08,W,68
426533,168,2010-04-08,W,51
426534,169,2010-04-08,W,358
426535,170,2010-04-08,W,245
426536,171,2010-04-08,W,1383
426537,172,2010-04-08,W,3272
426538,192,2010-04-08,W,1005
426539,201,2010-04-08,W,2093
426540,205,2010-04-08,W,1079
426541,206,2010-04-08,W,870
426542,49A,2010-04-08,W,697
426543,49B,2010-04-08,W,5323
426544,52A,2010-04-08,W,4412
426545,53A,2010-04-08,W,8362
426546,54A,2010-04-08,W,1086
426547,54B,2010-04-08,W,3467
426548,55A,2010-04-08,W,207
426549,55N,2010-04-08,W,672
426550,56A,2010-04-08,W,720
426551,62H,2010-04-08,W,1293
426552,63W,2010-04-08,W,1643
426553,81W,2010-04-08,W,1500
426554,85A,2010-04-08,W,996
426555,8A,2010-04-08,W,3672
426556,90N,2010-04-08,W,442
426557,95E,2010-04-08,W,5143
426558,95W,2010-04-08,W,5190
426559,N201,2010-04-08,W,12
426560,X28,2010-04-08,W,4754
426561,X98,2010-04-08,W,179
426562,1,2010-04-09,W,2584
426563,2,2010-04-09,W,2367
426564,3,2010-04-09,W,22591
426565,4,2010-04-09,W,24506
426566,5,2010-04-09,W,524
426567,6,2010-04-09,W,11959
426568,7,2010-04-09,W,6578
426569,8,2010-04-09,W,22607
426570,9,2010-04-09,W,29933
426571,10,2010-04-09,W,1671
426572,11,2010-04-09,W,5184
426573,12,2010-04-09,W,13852
426574,14,2010-04-09,W,12045
426575,15,2010-04-09,W,7213
426576,17,2010-04-09,W,557
426577,18,2010-04-09,W,3179
426578,20,2010-04-09,W,21211
426579,21,2010-04-09,W,10008
426580,22,2010-04-09,W,23561
426581,24,2010-04-09,W,2963
426582,26,2010-04-09,W,2824
426583,28,2010-04-09,W,4962
426584,29,2010-04-09,W,14873
426585,30,2010-04-09,W,2822
426586,33,2010-04-09,W,615
426587,34,2010-04-09,W,5675
426588,35,2010-04-09,W,4822
426589,36,2010-04-09,W,18112
426590,39,2010-04-09,W,1854
426591,43,2010-04-09,W,1761
426592,44,2010-04-09,W,4651
426593,47,2010-04-09,W,10804
426594,48,2010-04-09,W,988
426595,49,2010-04-09,W,26224
426596,50,2010-04-09,W,8640
426597,51,2010-04-09,W,2024
426598,52,2010-04-09,W,12263
426599,53,2010-04-09,W,20889
426600,54,2010-04-09,W,13260
426601,55,2010-04-09,W,13556
426602,56,2010-04-09,W,11306
426603,57,2010-04-09,W,2861
426604,59,2010-04-09,W,3375
426605,60,2010-04-09,W,13146
426606,62,2010-04-09,W,12123
426607,63,2010-04-09,W,19060
426608,64,2010-04-09,W,121
426609,65,2010-04-09,W,8136
426610,66,2010-04-09,W,25827
426611,67,2010-04-09,W,13374
426612,68,2010-04-09,W,1182
426613,69,2010-04-09,W,385
426614,70,2010-04-09,W,9283
426615,71,2010-04-09,W,9771
426616,72,2010-04-09,W,16275
426617,73,2010-04-09,W,5550
426618,74,2010-04-09,W,12438
426619,75,2010-04-09,W,7746
426620,76,2010-04-09,W,11597
426621,77,2010-04-09,W,21644
426622,78,2010-04-09,W,6965
426623,79,2010-04-09,W,30630
426624,80,2010-04-09,W,14827
426625,81,2010-04-09,W,13893
426626,82,2010-04-09,W,17549
426627,84,2010-04-09,W,4060
426628,85,2010-04-09,W,10725
426629,86,2010-04-09,W,1680
426630,87,2010-04-09,W,15743
426631,88,2010-04-09,W,1125
426632,90,2010-04-09,W,5672
426633,91,2010-04-09,W,7518
426634,92,2010-04-09,W,6527
426635,93,2010-04-09,W,3282
426636,94,2010-04-09,W,9296
426637,96,2010-04-09,W,811
426638,97,2010-04-09,W,4187
426639,100,2010-04-09,W,617
426640,103,2010-04-09,W,2619
426641,106,2010-04-09,W,1264
426642,108,2010-04-09,W,1831
426643,111,2010-04-09,W,5999
426644,112,2010-04-09,W,2390
426645,119,2010-04-09,W,6069
426646,120,2010-04-09,W,694
426647,121,2010-04-09,W,1128
426648,122,2010-04-09,W,623
426649,123,2010-04-09,W,706
426650,124,2010-04-09,W,1203
426651,125,2010-04-09,W,1919
426652,126,2010-04-09,W,6353
426653,129,2010-04-09,W,1138
426654,132,2010-04-09,W,294
426655,134,2010-04-09,W,2540
426656,135,2010-04-09,W,3499
426657,136,2010-04-09,W,2167
426658,143,2010-04-09,W,1333
426659,144,2010-04-09,W,1039
426660,145,2010-04-09,W,6301
426661,146,2010-04-09,W,11398
426662,147,2010-04-09,W,15423
426663,148,2010-04-09,W,2272
426664,151,2010-04-09,W,23354
426665,152,2010-04-09,W,8211
426666,155,2010-04-09,W,7850
426667,156,2010-04-09,W,8480
426668,157,2010-04-09,W,5361
426669,165,2010-04-09,W,75
426670,168,2010-04-09,W,39
426671,169,2010-04-09,W,316
426672,170,2010-04-09,W,96
426673,171,2010-04-09,W,1450
426674,172,2010-04-09,W,1912
426675,192,2010-04-09,W,732
426676,201,2010-04-09,W,2240
426677,205,2010-04-09,W,1048
426678,206,2010-04-09,W,966
426679,49A,2010-04-09,W,599
426680,49B,2010-04-09,W,5255
426681,52A,2010-04-09,W,4244
426682,53A,2010-04-09,W,6907
426683,54A,2010-04-09,W,953
426684,54B,2010-04-09,W,4797
426685,55A,2010-04-09,W,208
426686,55N,2010-04-09,W,520
426687,56A,2010-04-09,W,689
426688,62H,2010-04-09,W,1208
426689,63W,2010-04-09,W,1622
426690,81W,2010-04-09,W,1635
426691,85A,2010-04-09,W,878
426692,8A,2010-04-09,W,3498
426693,90N,2010-04-09,W,322
426694,95E,2010-04-09,W,4746
426695,95W,2010-04-09,W,5018
426696,N201,2010-04-09,W,1
426697,X28,2010-04-09,W,3838
426698,X98,2010-04-09,W,244
426699,3,2010-04-10,A,16973
426700,4,2010-04-10,A,17013
426701,5,2010-04-10,A,495
426702,6,2010-04-10,A,12033
426703,8,2010-04-10,A,15087
426704,9,2010-04-10,A,23299
426705,10,2010-04-10,A,1464
426706,11,2010-04-10,A,2301
426707,12,2010-04-10,A,10124
426708,14,2010-04-10,A,6618
426709,15,2010-04-10,A,6283
426710,18,2010-04-10,A,1881
426711,19,2010-04-10,A,381
426712,20,2010-04-10,A,14376
426713,21,2010-04-10,A,8426
426714,22,2010-04-10,A,19657
426715,28,2010-04-10,A,4818
426716,29,2010-04-10,A,12950
426717,30,2010-04-10,A,2113
426718,34,2010-04-10,A,4896
426719,35,2010-04-10,A,3426
426720,36,2010-04-10,A,17412
426721,43,2010-04-10,A,955
426722,44,2010-04-10,A,2378
426723,47,2010-04-10,A,8770
426724,49,2010-04-10,A,20756
426725,50,2010-04-10,A,5804
426726,51,2010-04-10,A,1432
426727,52,2010-04-10,A,9381
426728,53,2010-04-10,A,15690
426729,54,2010-04-10,A,10494
426730,55,2010-04-10,A,10606
426731,56,2010-04-10,A,8092
426732,57,2010-04-10,A,1372
426733,59,2010-04-10,A,1831
426734,60,2010-04-10,A,7871
426735,62,2010-04-10,A,8152
426736,63,2010-04-10,A,15626
426737,65,2010-04-10,A,6090
426738,66,2010-04-10,A,18284
426739,67,2010-04-10,A,10617
426740,68,2010-04-10,A,543
426741,70,2010-04-10,A,6847
426742,71,2010-04-10,A,8151
426743,72,2010-04-10,A,13605
426744,73,2010-04-10,A,3529
426745,74,2010-04-10,A,10003
426746,75,2010-04-10,A,6108
426747,76,2010-04-10,A,8270
426748,77,2010-04-10,A,16951
426749,78,2010-04-10,A,5290
426750,79,2010-04-10,A,25649
426751,80,2010-04-10,A,10956
426752,81,2010-04-10,A,10264
426753,82,2010-04-10,A,12637
426754,84,2010-04-10,A,2612
426755,85,2010-04-10,A,7948
426756,87,2010-04-10,A,12019
426757,88,2010-04-10,A,476
426758,90,2010-04-10,A,4479
426759,91,2010-04-10,A,5134
426760,92,2010-04-10,A,4354
426761,93,2010-04-10,A,1874
426762,94,2010-04-10,A,5532
426763,97,2010-04-10,A,2946
426764,103,2010-04-10,A,2083
426765,106,2010-04-10,A,918
426766,111,2010-04-10,A,3904
426767,112,2010-04-10,A,1489
426768,119,2010-04-10,A,4555
426769,124,2010-04-10,A,2116
426770,126,2010-04-10,A,3964
426771,145,2010-04-10,A,4674
426772,146,2010-04-10,A,9181
426773,147,2010-04-10,A,12678
426774,151,2010-04-10,A,20562
426775,152,2010-04-10,A,5791
426776,155,2010-04-10,A,6626
426777,169,2010-04-10,A,20
426778,171,2010-04-10,A,443
426779,172,2010-04-10,A,490
426780,201,2010-04-10,A,995
426781,49B,2010-04-10,A,3913
426782,52A,2010-04-10,A,2341
426783,53A,2010-04-10,A,3930
426784,54B,2010-04-10,A,3758
426785,55N,2010-04-10,A,183
426786,62H,2010-04-10,A,554
426787,63W,2010-04-10,A,803
426788,81W,2010-04-10,A,1115
426789,85A,2010-04-10,A,421
426790,8A,2010-04-10,A,2864
426791,90N,2010-04-10,A,152
426792,95E,2010-04-10,A,3453
426793,95W,2010-04-10,A,4544
426794,N201,2010-04-10,A,32
426795,X98,2010-04-10,A,35
426796,3,2010-04-11,U,9999
426797,4,2010-04-11,U,11414
426798,5,2010-04-11,U,490
426799,6,2010-04-11,U,7241
426800,8,2010-04-11,U,10617
426801,9,2010-04-11,U,17950
426802,10,2010-04-11,U,808
426803,11,2010-04-11,U,1512
426804,12,2010-04-11,U,7343
426805,14,2010-04-11,U,3606
426806,15,2010-04-11,U,4034
426807,18,2010-04-11,U,1887
426808,19,2010-04-11,U,390
426809,20,2010-04-11,U,9929
426810,21,2010-04-11,U,5253
426811,22,2010-04-11,U,14548
426812,28,2010-04-11,U,3095
426813,29,2010-04-11,U,7499
426814,30,2010-04-11,U,740
426815,34,2010-04-11,U,3433
426816,35,2010-04-11,U,2168
426817,36,2010-04-11,U,12441
426818,43,2010-04-11,U,548
426819,44,2010-04-11,U,1457
426820,47,2010-04-11,U,5711
426821,49,2010-04-11,U,13339
426822,50,2010-04-11,U,3570
426823,51,2010-04-11,U,1101
426824,52,2010-04-11,U,6211
426825,53,2010-04-11,U,10708
426826,54,2010-04-11,U,6947
426827,55,2010-04-11,U,7112
426828,56,2010-04-11,U,5037
426829,57,2010-04-11,U,873
426830,60,2010-04-11,U,5690
426831,62,2010-04-11,U,5624
426832,63,2010-04-11,U,10941
426833,65,2010-04-11,U,3076
426834,66,2010-04-11,U,11617
426835,67,2010-04-11,U,7281
426836,68,2010-04-11,U,402
426837,70,2010-04-11,U,4908
426838,71,2010-04-11,U,6061
426839,72,2010-04-11,U,9210
426840,73,2010-04-11,U,1994
426841,74,2010-04-11,U,6908
426842,75,2010-04-11,U,4511
426843,76,2010-04-11,U,5058
426844,77,2010-04-11,U,11350
426845,78,2010-04-11,U,3871
426846,79,2010-04-11,U,17475
426847,80,2010-04-11,U,8223
426848,81,2010-04-11,U,8451
426849,82,2010-04-11,U,8788
426850,84,2010-04-11,U,1640
426851,85,2010-04-11,U,5467
426852,87,2010-04-11,U,6710
426853,88,2010-04-11,U,444
426854,90,2010-04-11,U,2659
426855,91,2010-04-11,U,3043
426856,92,2010-04-11,U,2653
426857,94,2010-04-11,U,3651
426858,97,2010-04-11,U,1780
426859,103,2010-04-11,U,1346
426860,106,2010-04-11,U,291
426861,111,2010-04-11,U,2626
426862,112,2010-04-11,U,968
426863,119,2010-04-11,U,3329
426864,124,2010-04-11,U,904
426865,126,2010-04-11,U,2574
426866,145,2010-04-11,U,3017
426867,146,2010-04-11,U,6665
426868,147,2010-04-11,U,7889
426869,151,2010-04-11,U,13240
426870,152,2010-04-11,U,3107
426871,155,2010-04-11,U,5483
426872,171,2010-04-11,U,343
426873,172,2010-04-11,U,398
426874,1001,2010-04-11,U,450
426875,49B,2010-04-11,U,2976
426876,52A,2010-04-11,U,1334
426877,53A,2010-04-11,U,2387
426878,54B,2010-04-11,U,2523
426879,63W,2010-04-11,U,540
426880,81W,2010-04-11,U,670
426881,8A,2010-04-11,U,2038
426882,95E,2010-04-11,U,2455
426883,95W,2010-04-11,U,2712
426884,N201,2010-04-11,U,51
426885,1,2010-04-12,W,2777
426886,2,2010-04-12,W,2533
426887,3,2010-04-12,W,23896
426888,4,2010-04-12,W,24280
426889,5,2010-04-12,W,286
426890,6,2010-04-12,W,12082
426891,7,2010-04-12,W,7366
426892,8,2010-04-12,W,25094
426893,9,2010-04-12,W,31982
426894,11,2010-04-12,W,5436
426895,12,2010-04-12,W,14603
426896,14,2010-04-12,W,14470
426897,15,2010-04-12,W,8215
426898,17,2010-04-12,W,477
426899,18,2010-04-12,W,3447
426900,20,2010-04-12,W,22396
426901,21,2010-04-12,W,9647
426902,22,2010-04-12,W,22719
426903,24,2010-04-12,W,3575
426904,26,2010-04-12,W,2953
426905,28,2010-04-12,W,5822
426906,29,2010-04-12,W,14287
426907,30,2010-04-12,W,3871
426908,33,2010-04-12,W,695
426909,34,2010-04-12,W,6161
426910,35,2010-04-12,W,5416
426911,36,2010-04-12,W,16836
426912,39,2010-04-12,W,2155
426913,43,2010-04-12,W,1978
426914,44,2010-04-12,W,5501
426915,47,2010-04-12,W,11957
426916,48,2010-04-12,W,1528
426917,49,2010-04-12,W,29598
426918,50,2010-04-12,W,9419
426919,51,2010-04-12,W,2548
426920,52,2010-04-12,W,14095
426921,53,2010-04-12,W,22229
426922,54,2010-04-12,W,13206
426923,55,2010-04-12,W,13651
426924,56,2010-04-12,W,11851
426925,57,2010-04-12,W,3421
426926,59,2010-04-12,W,3822
426927,60,2010-04-12,W,13204
426928,62,2010-04-12,W,13242
426929,63,2010-04-12,W,21775
426930,64,2010-04-12,W,117
426931,65,2010-04-12,W,8097
426932,66,2010-04-12,W,23778
426933,67,2010-04-12,W,14949
426934,68,2010-04-12,W,1435
426935,69,2010-04-12,W,381
426936,70,2010-04-12,W,10494
426937,71,2010-04-12,W,10924
426938,72,2010-04-12,W,16048
426939,73,2010-04-12,W,5994
426940,74,2010-04-12,W,13120
426941,75,2010-04-12,W,7879
426942,76,2010-04-12,W,11850
426943,77,2010-04-12,W,22839
426944,78,2010-04-12,W,8700
426945,79,2010-04-12,W,33161
426946,80,2010-04-12,W,15851
426947,81,2010-04-12,W,12959
426948,82,2010-04-12,W,20022
426949,84,2010-04-12,W,4891
426950,85,2010-04-12,W,12013
426951,86,2010-04-12,W,3211
426952,87,2010-04-12,W,17068
426953,88,2010-04-12,W,1347
426954,90,2010-04-12,W,5295
426955,91,2010-04-12,W,8725
426956,92,2010-04-12,W,7807
426957,93,2010-04-12,W,3520
426958,94,2010-04-12,W,10747
426959,96,2010-04-12,W,854
426960,97,2010-04-12,W,4093
426961,100,2010-04-12,W,1021
426962,103,2010-04-12,W,3730
426963,106,2010-04-12,W,2473
426964,108,2010-04-12,W,2109
426965,111,2010-04-12,W,7011
426966,112,2010-04-12,W,3196
426967,119,2010-04-12,W,6192
426968,120,2010-04-12,W,849
426969,121,2010-04-12,W,1216
426970,122,2010-04-12,W,607
426971,123,2010-04-12,W,634
426972,124,2010-04-12,W,949
426973,125,2010-04-12,W,2035
426974,126,2010-04-12,W,8538
426975,129,2010-04-12,W,1067
426976,132,2010-04-12,W,356
426977,134,2010-04-12,W,2921
426978,135,2010-04-12,W,3754
426979,136,2010-04-12,W,2285
426980,143,2010-04-12,W,1426
426981,144,2010-04-12,W,1165
426982,145,2010-04-12,W,6656
426983,146,2010-04-12,W,8532
426984,147,2010-04-12,W,14659
426985,148,2010-04-12,W,2252
426986,151,2010-04-12,W,20430
426987,152,2010-04-12,W,11960
426988,155,2010-04-12,W,7656
426989,156,2010-04-12,W,8954
426990,157,2010-04-12,W,5405
426991,165,2010-04-12,W,65
426992,168,2010-04-12,W,51
426993,169,2010-04-12,W,322
426994,170,2010-04-12,W,270
426995,171,2010-04-12,W,589
426996,172,2010-04-12,W,2720
426997,192,2010-04-12,W,669
426998,201,2010-04-12,W,2009
426999,205,2010-04-12,W,1116
427000,206,2010-04-12,W,869
427001,49A,2010-04-12,W,804
427002,49B,2010-04-12,W,5300
427003,52A,2010-04-12,W,4875
427004,53A,2010-04-12,W,8911
427005,54A,2010-04-12,W,902
427006,54B,2010-04-12,W,3879
427007,55A,2010-04-12,W,357
427008,55N,2010-04-12,W,655
427009,56A,2010-04-12,W,628
427010,62H,2010-04-12,W,1404
427011,63W,2010-04-12,W,1748
427012,81W,2010-04-12,W,1627
427013,85A,2010-04-12,W,689
427014,8A,2010-04-12,W,4166
427015,90N,2010-04-12,W,392
427016,95E,2010-04-12,W,5094
427017,95W,2010-04-12,W,5061
427018,N201,2010-04-12,W,35
427019,X28,2010-04-12,W,4335
427020,X98,2010-04-12,W,188
427021,1,2010-04-13,W,2767
427022,2,2010-04-13,W,3013
427023,3,2010-04-13,W,24265
427024,4,2010-04-13,W,24724
427025,5,2010-04-13,W,441
427026,6,2010-04-13,W,11866
427027,7,2010-04-13,W,7661
427028,8,2010-04-13,W,24343
427029,9,2010-04-13,W,31809
427030,11,2010-04-13,W,5688
427031,12,2010-04-13,W,15180
427032,14,2010-04-13,W,14133
427033,15,2010-04-13,W,8944
427034,17,2010-04-13,W,467
427035,18,2010-04-13,W,3192
427036,19,2010-04-13,W,463
427037,20,2010-04-13,W,23762
427038,21,2010-04-13,W,10037
427039,22,2010-04-13,W,23081
427040,24,2010-04-13,W,3811
427041,26,2010-04-13,W,2647
427042,28,2010-04-13,W,6085
427043,29,2010-04-13,W,15800
427044,30,2010-04-13,W,3857
427045,33,2010-04-13,W,673
427046,34,2010-04-13,W,6331
427047,35,2010-04-13,W,5688
427048,36,2010-04-13,W,16701
427049,39,2010-04-13,W,2166
427050,43,2010-04-13,W,1985
427051,44,2010-04-13,W,5560
427052,47,2010-04-13,W,11413
427053,48,2010-04-13,W,1365
427054,49,2010-04-13,W,29782
427055,50,2010-04-13,W,9902
427056,51,2010-04-13,W,2437
427057,52,2010-04-13,W,14318
427058,53,2010-04-13,W,22713
427059,54,2010-04-13,W,13528
427060,55,2010-04-13,W,14054
427061,56,2010-04-13,W,12376
427062,57,2010-04-13,W,3692
427063,59,2010-04-13,W,4157
427064,60,2010-04-13,W,13106
427065,62,2010-04-13,W,13143
427066,63,2010-04-13,W,22698
427067,64,2010-04-13,W,152
427068,65,2010-04-13,W,8639
427069,66,2010-04-13,W,24793
427070,67,2010-04-13,W,15374
427071,68,2010-04-13,W,1626
427072,69,2010-04-13,W,461
427073,70,2010-04-13,W,11161
427074,71,2010-04-13,W,10687
427075,72,2010-04-13,W,17213
427076,73,2010-04-13,W,6031
427077,74,2010-04-13,W,12921
427078,75,2010-04-13,W,8517
427079,76,2010-04-13,W,11974
427080,77,2010-04-13,W,23076
427081,78,2010-04-13,W,9024
427082,79,2010-04-13,W,35308
427083,80,2010-04-13,W,15649
427084,81,2010-04-13,W,12841
427085,82,2010-04-13,W,20365
427086,84,2010-04-13,W,4700
427087,85,2010-04-13,W,12551
427088,86,2010-04-13,W,3092
427089,87,2010-04-13,W,17282
427090,88,2010-04-13,W,1385
427091,90,2010-04-13,W,5314
427092,91,2010-04-13,W,8647
427093,92,2010-04-13,W,8046
427094,93,2010-04-13,W,3592
427095,94,2010-04-13,W,10783
427096,96,2010-04-13,W,874
427097,97,2010-04-13,W,4042
427098,100,2010-04-13,W,1069
427099,103,2010-04-13,W,3742
427100,106,2010-04-13,W,2610
427101,108,2010-04-13,W,2805
427102,111,2010-04-13,W,6806
427103,112,2010-04-13,W,3271
427104,119,2010-04-13,W,5960
427105,120,2010-04-13,W,967
427106,121,2010-04-13,W,1207
427107,122,2010-04-13,W,585
427108,123,2010-04-13,W,787
427109,124,2010-04-13,W,979
427110,125,2010-04-13,W,2146
427111,126,2010-04-13,W,8628
427112,129,2010-04-13,W,1037
427113,132,2010-04-13,W,307
427114,134,2010-04-13,W,2568
427115,135,2010-04-13,W,3901
427116,136,2010-04-13,W,2534
427117,143,2010-04-13,W,1414
427118,144,2010-04-13,W,1113
427119,145,2010-04-13,W,6876
427120,146,2010-04-13,W,9619
427121,147,2010-04-13,W,15903
427122,148,2010-04-13,W,2247
427123,151,2010-04-13,W,21554
427124,152,2010-04-13,W,10433
427125,155,2010-04-13,W,7791
427126,156,2010-04-13,W,9311
427127,157,2010-04-13,W,6147
427128,165,2010-04-13,W,60
427129,168,2010-04-13,W,65
427130,169,2010-04-13,W,335
427131,170,2010-04-13,W,446
427132,171,2010-04-13,W,633
427133,172,2010-04-13,W,1798
427134,192,2010-04-13,W,878
427135,201,2010-04-13,W,2144
427136,205,2010-04-13,W,1073
427137,206,2010-04-13,W,812
427138,49A,2010-04-13,W,735
427139,49B,2010-04-13,W,5365
427140,52A,2010-04-13,W,5034
427141,53A,2010-04-13,W,9420
427142,54A,2010-04-13,W,1024
427143,54B,2010-04-13,W,4216
427144,55A,2010-04-13,W,259
427145,55N,2010-04-13,W,740
427146,56A,2010-04-13,W,686
427147,62H,2010-04-13,W,1505
427148,63W,2010-04-13,W,1825
427149,81W,2010-04-13,W,1762
427150,85A,2010-04-13,W,877
427151,8A,2010-04-13,W,4660
427152,90N,2010-04-13,W,418
427153,95E,2010-04-13,W,5469
427154,95W,2010-04-13,W,5361
427155,N201,2010-04-13,W,17
427156,X28,2010-04-13,W,4427
427157,X98,2010-04-13,W,172
427158,1,2010-04-14,W,3212
427159,2,2010-04-14,W,2568
427160,3,2010-04-14,W,24263
427161,4,2010-04-14,W,24960
427162,5,2010-04-14,W,362
427163,6,2010-04-14,W,12269
427164,7,2010-04-14,W,7704
427165,8,2010-04-14,W,24366
427166,9,2010-04-14,W,32707
427167,11,2010-04-14,W,5634
427168,12,2010-04-14,W,15250
427169,14,2010-04-14,W,14754
427170,15,2010-04-14,W,8311
427171,17,2010-04-14,W,434
427172,18,2010-04-14,W,3241
427173,20,2010-04-14,W,23589
427174,21,2010-04-14,W,9104
427175,22,2010-04-14,W,23723
427176,24,2010-04-14,W,3894
427177,26,2010-04-14,W,2900
427178,28,2010-04-14,W,6038
427179,29,2010-04-14,W,15828
427180,30,2010-04-14,W,4016
427181,33,2010-04-14,W,661
427182,34,2010-04-14,W,6345
427183,35,2010-04-14,W,5375
427184,36,2010-04-14,W,17523
427185,39,2010-04-14,W,2319
427186,43,2010-04-14,W,2019
427187,44,2010-04-14,W,5954
427188,47,2010-04-14,W,10649
427189,48,2010-04-14,W,1317
427190,49,2010-04-14,W,29217
427191,50,2010-04-14,W,9837
427192,51,2010-04-14,W,2086
427193,52,2010-04-14,W,14470
427194,53,2010-04-14,W,22799
427195,54,2010-04-14,W,13687
427196,55,2010-04-14,W,14193
427197,56,2010-04-14,W,11548
427198,57,2010-04-14,W,3773
427199,59,2010-04-14,W,4067
427200,60,2010-04-14,W,13198
