,route,date,daytype,rides
542473,147,2012-11-07,W,14976
542474,148,2012-11-07,W,2663
542475,151,2012-11-07,W,20241
542476,152,2012-11-07,W,11149
542477,155,2012-11-07,W,6377
542478,156,2012-11-07,W,8133
542479,157,2012-11-07,W,6841
542480,165,2012-11-07,W,100
542481,169,2012-11-07,W,478
542482,170,2012-11-07,W,376
542483,171,2012-11-07,W,1228
542484,172,2012-11-07,W,2703
542485,192,2012-11-07,W,758
542486,201,2012-11-07,W,2506
542487,205,2012-11-07,W,1453
542488,206,2012-11-07,W,917
542489,49A,2012-11-07,W,579
542490,49B,2012-11-07,W,6464
542491,52A,2012-11-07,W,5033
542492,53A,2012-11-07,W,10298
542493,54A,2012-11-07,W,1216
542494,54B,2012-11-07,W,3719
542495,55A,2012-11-07,W,349
542496,55N,2012-11-07,W,623
542497,56A,2012-11-07,W,1069
542498,62H,2012-11-07,W,1483
542499,63W,2012-11-07,W,1986
542500,81W,2012-11-07,W,1661
542501,85A,2012-11-07,W,1068
542502,8A,2012-11-07,W,4570
542503,90N,2012-11-07,W,522
542504,95E,2012-11-07,W,5278
542505,95W,2012-11-07,W,5136
542506,N201,2012-11-07,W,24
542507,X28,2012-11-07,W,4801
542508,X98,2012-11-07,W,211
542509,1,2012-11-08,W,2987
542510,2,2012-11-08,W,3289
542511,3,2012-11-08,W,23831
542512,4,2012-11-08,W,26642
542513,5,2012-11-08,W,603
542514,6,2012-11-08,W,11949
542515,7,2012-11-08,W,8049
542516,8,2012-11-08,W,25841
542517,9,2012-11-08,W,33685
542518,11,2012-11-08,W,5852
542519,12,2012-11-08,W,17846
542520,14,2012-11-08,W,11324
542521,15,2012-11-08,W,8793
542522,17,2012-11-08,W,549
542523,18,2012-11-08,W,4540
542524,19,2012-11-08,W,561
542525,20,2012-11-08,W,23792
542526,21,2012-11-08,W,10458
542527,22,2012-11-08,W,20438
542528,24,2012-11-08,W,4004
542529,26,2012-11-08,W,3794
542530,28,2012-11-08,W,5435
542531,29,2012-11-08,W,16485
542532,30,2012-11-08,W,3993
542533,33,2012-11-08,W,685
542534,34,2012-11-08,W,6399
542535,35,2012-11-08,W,6029
542536,36,2012-11-08,W,17413
542537,39,2012-11-08,W,2766
542538,43,2012-11-08,W,2182
542539,44,2012-11-08,W,5596
542540,47,2012-11-08,W,12439
542541,48,2012-11-08,W,1561
542542,49,2012-11-08,W,30598
542543,50,2012-11-08,W,11316
542544,51,2012-11-08,W,2394
542545,52,2012-11-08,W,14520
542546,53,2012-11-08,W,23522
542547,54,2012-11-08,W,13697
542548,55,2012-11-08,W,13701
542549,56,2012-11-08,W,10732
542550,57,2012-11-08,W,3595
542551,59,2012-11-08,W,4746
542552,60,2012-11-08,W,12620
542553,62,2012-11-08,W,12463
542554,63,2012-11-08,W,21578
542555,64,2012-11-08,W,257
542556,65,2012-11-08,W,9031
542557,66,2012-11-08,W,28433
542558,67,2012-11-08,W,15520
542559,68,2012-11-08,W,1385
542560,69,2012-11-08,W,472
542561,70,2012-11-08,W,10742
542562,71,2012-11-08,W,10086
542563,72,2012-11-08,W,18969
542564,73,2012-11-08,W,6598
542565,74,2012-11-08,W,14555
542566,75,2012-11-08,W,9091
542567,76,2012-11-08,W,13791
542568,77,2012-11-08,W,25055
542569,78,2012-11-08,W,10603
542570,79,2012-11-08,W,32257
542571,80,2012-11-08,W,15413
542572,81,2012-11-08,W,13515
542573,82,2012-11-08,W,22480
542574,84,2012-11-08,W,4148
542575,85,2012-11-08,W,13195
542576,86,2012-11-08,W,3866
542577,87,2012-11-08,W,16539
542578,88,2012-11-08,W,1358
542579,90,2012-11-08,W,5475
542580,91,2012-11-08,W,9032
542581,92,2012-11-08,W,7066
542582,93,2012-11-08,W,3925
542583,94,2012-11-08,W,11484
542584,96,2012-11-08,W,1088
542585,97,2012-11-08,W,4194
542586,100,2012-11-08,W,1189
542587,103,2012-11-08,W,4130
542588,106,2012-11-08,W,2713
542589,108,2012-11-08,W,2331
542590,111,2012-11-08,W,7732
542591,112,2012-11-08,W,3505
542592,119,2012-11-08,W,6292
542593,120,2012-11-08,W,779
542594,121,2012-11-08,W,1078
542595,122,2012-11-08,W,457
542596,123,2012-11-08,W,366
542597,124,2012-11-08,W,895
542598,125,2012-11-08,W,1683
542599,126,2012-11-08,W,7770
542600,129,2012-11-08,W,957
542601,132,2012-11-08,W,302
542602,134,2012-11-08,W,3532
542603,135,2012-11-08,W,4491
542604,136,2012-11-08,W,2615
542605,143,2012-11-08,W,1872
542606,144,2012-11-08,W,1330
542607,145,2012-11-08,W,6570
542608,146,2012-11-08,W,9711
542609,147,2012-11-08,W,15056
542610,148,2012-11-08,W,2433
542611,151,2012-11-08,W,20372
542612,152,2012-11-08,W,11299
542613,155,2012-11-08,W,6945
542614,156,2012-11-08,W,7613
542615,157,2012-11-08,W,6869
542616,165,2012-11-08,W,85
542617,169,2012-11-08,W,337
542618,170,2012-11-08,W,216
542619,171,2012-11-08,W,2310
542620,172,2012-11-08,W,2352
542621,192,2012-11-08,W,979
542622,201,2012-11-08,W,2192
542623,205,2012-11-08,W,1337
542624,206,2012-11-08,W,1094
542625,49A,2012-11-08,W,655
542626,49B,2012-11-08,W,6683
542627,52A,2012-11-08,W,4947
542628,53A,2012-11-08,W,11341
542629,54A,2012-11-08,W,1225
542630,54B,2012-11-08,W,4382
542631,55A,2012-11-08,W,295
542632,55N,2012-11-08,W,1008
542633,56A,2012-11-08,W,942
542634,62H,2012-11-08,W,1543
542635,63W,2012-11-08,W,1893
542636,81W,2012-11-08,W,1866
542637,85A,2012-11-08,W,1643
542638,8A,2012-11-08,W,4347
542639,90N,2012-11-08,W,486
542640,95E,2012-11-08,W,5588
542641,95W,2012-11-08,W,4744
542642,N201,2012-11-08,W,34
542643,X28,2012-11-08,W,4495
542644,X98,2012-11-08,W,224
542645,1,2012-11-09,W,2615
542646,2,2012-11-09,W,3034
542647,3,2012-11-09,W,24574
542648,4,2012-11-09,W,26312
542649,5,2012-11-09,W,517
542650,6,2012-11-09,W,12619
542651,7,2012-11-09,W,7338
542652,8,2012-11-09,W,26372
542653,9,2012-11-09,W,34861
542654,11,2012-11-09,W,5681
542655,12,2012-11-09,W,17928
542656,14,2012-11-09,W,12460
542657,15,2012-11-09,W,8337
542658,17,2012-11-09,W,521
542659,18,2012-11-09,W,4559
542660,19,2012-11-09,W,213
542661,20,2012-11-09,W,22301
542662,21,2012-11-09,W,11521
542663,22,2012-11-09,W,21903
542664,24,2012-11-09,W,3850
542665,26,2012-11-09,W,3367
542666,28,2012-11-09,W,5562
542667,29,2012-11-09,W,15773
542668,30,2012-11-09,W,4475
542669,33,2012-11-09,W,552
542670,34,2012-11-09,W,6167
542671,35,2012-11-09,W,6353
542672,36,2012-11-09,W,17923
542673,39,2012-11-09,W,2664
542674,43,2012-11-09,W,1943
542675,44,2012-11-09,W,5515
542676,47,2012-11-09,W,13074
542677,48,2012-11-09,W,1342
542678,49,2012-11-09,W,32724
542679,50,2012-11-09,W,11530
542680,51,2012-11-09,W,2482
542681,52,2012-11-09,W,14991
542682,53,2012-11-09,W,23900
542683,54,2012-11-09,W,14278
542684,55,2012-11-09,W,14975
542685,56,2012-11-09,W,11155
542686,57,2012-11-09,W,3827
542687,59,2012-11-09,W,4707
542688,60,2012-11-09,W,13324
542689,62,2012-11-09,W,12905
542690,63,2012-11-09,W,23216
542691,64,2012-11-09,W,260
542692,65,2012-11-09,W,8993
542693,66,2012-11-09,W,28812
542694,67,2012-11-09,W,15915
542695,68,2012-11-09,W,1392
542696,69,2012-11-09,W,433
542697,70,2012-11-09,W,10688
542698,71,2012-11-09,W,10809
542699,72,2012-11-09,W,18956
542700,73,2012-11-09,W,6384
542701,74,2012-11-09,W,15135
542702,75,2012-11-09,W,8845
542703,76,2012-11-09,W,13794
542704,77,2012-11-09,W,25014
542705,78,2012-11-09,W,9294
542706,79,2012-11-09,W,32924
542707,80,2012-11-09,W,16262
542708,81,2012-11-09,W,13362
542709,82,2012-11-09,W,23038
542710,84,2012-11-09,W,4214
542711,85,2012-11-09,W,13278
542712,86,2012-11-09,W,3089
542713,87,2012-11-09,W,16342
542714,88,2012-11-09,W,1302
542715,90,2012-11-09,W,6007
542716,91,2012-11-09,W,8668
542717,92,2012-11-09,W,7347
542718,93,2012-11-09,W,4065
542719,94,2012-11-09,W,11092
542720,96,2012-11-09,W,829
542721,97,2012-11-09,W,4023
542722,100,2012-11-09,W,989
542723,103,2012-11-09,W,3815
542724,106,2012-11-09,W,2058
542725,108,2012-11-09,W,1706
542726,111,2012-11-09,W,7130
542727,112,2012-11-09,W,3567
542728,119,2012-11-09,W,6532
542729,120,2012-11-09,W,582
542730,121,2012-11-09,W,797
542731,122,2012-11-09,W,553
542732,123,2012-11-09,W,262
542733,124,2012-11-09,W,1058
542734,125,2012-11-09,W,1602
542735,126,2012-11-09,W,7181
542736,129,2012-11-09,W,802
542737,132,2012-11-09,W,236
542738,134,2012-11-09,W,3327
542739,135,2012-11-09,W,3868
542740,136,2012-11-09,W,2553
542741,143,2012-11-09,W,1827
542742,144,2012-11-09,W,986
542743,145,2012-11-09,W,6517
542744,146,2012-11-09,W,9471
542745,147,2012-11-09,W,15475
542746,148,2012-11-09,W,2678
542747,151,2012-11-09,W,20686
542748,152,2012-11-09,W,10821
542749,155,2012-11-09,W,6715
542750,156,2012-11-09,W,7478
542751,157,2012-11-09,W,6893
542752,165,2012-11-09,W,72
542753,169,2012-11-09,W,415
542754,170,2012-11-09,W,412
542755,171,2012-11-09,W,2134
542756,172,2012-11-09,W,2348
542757,192,2012-11-09,W,586
542758,201,2012-11-09,W,2244
542759,205,2012-11-09,W,1332
542760,206,2012-11-09,W,897
542761,49A,2012-11-09,W,756
542762,49B,2012-11-09,W,6433
542763,52A,2012-11-09,W,5141
542764,53A,2012-11-09,W,9327
542765,54A,2012-11-09,W,1206
542766,54B,2012-11-09,W,4648
542767,55A,2012-11-09,W,249
542768,55N,2012-11-09,W,695
542769,56A,2012-11-09,W,923
542770,62H,2012-11-09,W,1402
542771,63W,2012-11-09,W,1821
542772,81W,2012-11-09,W,1680
542773,85A,2012-11-09,W,1143
542774,8A,2012-11-09,W,4582
542775,90N,2012-11-09,W,556
542776,95E,2012-11-09,W,5512
542777,95W,2012-11-09,W,4002
542778,N201,2012-11-09,W,41
542779,X28,2012-11-09,W,4305
542780,X98,2012-11-09,W,165
542781,3,2012-11-10,A,16206
542782,4,2012-11-10,A,15725
542783,5,2012-11-10,A,727
542784,6,2012-11-10,A,12417
542785,8,2012-11-10,A,14873
542786,9,2012-11-10,A,24502
542787,10,2012-11-10,A,892
542788,11,2012-11-10,A,2343
542789,12,2012-11-10,A,10488
542790,14,2012-11-10,A,6367
542791,15,2012-11-10,A,5902
542792,18,2012-11-10,A,2469
542793,19,2012-11-10,A,375
542794,20,2012-11-10,A,12824
542795,21,2012-11-10,A,8538
542796,22,2012-11-10,A,18271
542797,28,2012-11-10,A,4034
542798,29,2012-11-10,A,12500
542799,30,2012-11-10,A,2351
542800,34,2012-11-10,A,5078
542801,35,2012-11-10,A,3382
542802,36,2012-11-10,A,21033
542803,43,2012-11-10,A,1054
542804,44,2012-11-10,A,2291
542805,47,2012-11-10,A,8327
542806,49,2012-11-10,A,20584
542807,50,2012-11-10,A,6386
542808,51,2012-11-10,A,1311
542809,52,2012-11-10,A,8756
542810,53,2012-11-10,A,15249
542811,54,2012-11-10,A,9674
542812,55,2012-11-10,A,10328
542813,56,2012-11-10,A,7162
542814,57,2012-11-10,A,1425
542815,59,2012-11-10,A,2297
542816,60,2012-11-10,A,7398
542817,62,2012-11-10,A,7427
542818,63,2012-11-10,A,14274
542819,65,2012-11-10,A,5488
542820,66,2012-11-10,A,18979
542821,67,2012-11-10,A,11283
542822,68,2012-11-10,A,582
542823,70,2012-11-10,A,6375
542824,71,2012-11-10,A,7585
542825,72,2012-11-10,A,13479
542826,73,2012-11-10,A,3333
542827,74,2012-11-10,A,11360
542828,75,2012-11-10,A,5861
542829,76,2012-11-10,A,7868
542830,77,2012-11-10,A,16799
542831,78,2012-11-10,A,6005
542832,79,2012-11-10,A,22295
542833,80,2012-11-10,A,10205
542834,81,2012-11-10,A,10141
542835,82,2012-11-10,A,13282
542836,84,2012-11-10,A,1958
542837,85,2012-11-10,A,7947
542838,87,2012-11-10,A,12014
542839,88,2012-11-10,A,620
542840,90,2012-11-10,A,4084
542841,91,2012-11-10,A,4985
542842,92,2012-11-10,A,4045
542843,93,2012-11-10,A,1754
542844,94,2012-11-10,A,5924
542845,97,2012-11-10,A,2975
542846,103,2012-11-10,A,1938
542847,106,2012-11-10,A,902
542848,111,2012-11-10,A,4084
542849,112,2012-11-10,A,1676
542850,119,2012-11-10,A,4257
542851,124,2012-11-10,A,1399
542852,126,2012-11-10,A,3637
542853,145,2012-11-10,A,4486
542854,146,2012-11-10,A,8703
542855,147,2012-11-10,A,13670
542856,151,2012-11-10,A,19775
542857,152,2012-11-10,A,4900
542858,155,2012-11-10,A,5789
542859,169,2012-11-10,A,48
542860,171,2012-11-10,A,673
542861,172,2012-11-10,A,520
542862,201,2012-11-10,A,1063
542863,49B,2012-11-10,A,4536
542864,52A,2012-11-10,A,2436
542865,53A,2012-11-10,A,4929
542866,54B,2012-11-10,A,3605
542867,55N,2012-11-10,A,153
542868,62H,2012-11-10,A,622
542869,63W,2012-11-10,A,778
542870,81W,2012-11-10,A,1083
542871,85A,2012-11-10,A,492
542872,8A,2012-11-10,A,2994
542873,90N,2012-11-10,A,139
542874,95E,2012-11-10,A,3308
542875,95W,2012-11-10,A,3716
542876,N201,2012-11-10,A,79
542877,X98,2012-11-10,A,32
542878,3,2012-11-11,U,10825
542879,4,2012-11-11,U,11714
542880,5,2012-11-11,U,607
542881,6,2012-11-11,U,8500
542882,8,2012-11-11,U,10789
542883,9,2012-11-11,U,18401
542884,10,2012-11-11,U,693
542885,11,2012-11-11,U,1799
542886,12,2012-11-11,U,8525
542887,14,2012-11-11,U,4280
542888,15,2012-11-11,U,4366
542889,18,2012-11-11,U,2742
542890,20,2012-11-11,U,8951
542891,21,2012-11-11,U,6121
542892,22,2012-11-11,U,14662
542893,28,2012-11-11,U,3057
542894,29,2012-11-11,U,8862
542895,30,2012-11-11,U,807
542896,34,2012-11-11,U,3548
542897,35,2012-11-11,U,2612
542898,36,2012-11-11,U,15347
542899,43,2012-11-11,U,687
542900,44,2012-11-11,U,1598
542901,47,2012-11-11,U,6089
542902,49,2012-11-11,U,14373
542903,50,2012-11-11,U,4326
542904,51,2012-11-11,U,1063
542905,52,2012-11-11,U,6613
542906,53,2012-11-11,U,11040
542907,54,2012-11-11,U,7449
542908,55,2012-11-11,U,7510
542909,56,2012-11-11,U,4818
542910,57,2012-11-11,U,894
542911,60,2012-11-11,U,6127
542912,62,2012-11-11,U,6140
542913,63,2012-11-11,U,11454
542914,65,2012-11-11,U,4121
542915,66,2012-11-11,U,14021
542916,67,2012-11-11,U,8256
542917,68,2012-11-11,U,470
542918,70,2012-11-11,U,4399
542919,71,2012-11-11,U,6130
542920,72,2012-11-11,U,10083
542921,73,2012-11-11,U,2197
542922,74,2012-11-11,U,7138
542923,75,2012-11-11,U,5133
542924,76,2012-11-11,U,5480
542925,77,2012-11-11,U,12217
542926,78,2012-11-11,U,4144
542927,79,2012-11-11,U,18216
542928,80,2012-11-11,U,7864
542929,81,2012-11-11,U,8127
542930,82,2012-11-11,U,9924
542931,84,2012-11-11,U,1337
542932,85,2012-11-11,U,5908
542933,87,2012-11-11,U,9586
542934,88,2012-11-11,U,561
542935,90,2012-11-11,U,2816
542936,91,2012-11-11,U,3217
542937,92,2012-11-11,U,2756
542938,94,2012-11-11,U,4447
542939,97,2012-11-11,U,2020
542940,103,2012-11-11,U,1554
542941,106,2012-11-11,U,407
542942,111,2012-11-11,U,2903
542943,112,2012-11-11,U,1063
542944,119,2012-11-11,U,3170
542945,124,2012-11-11,U,676
542946,126,2012-11-11,U,2597
542947,128,2012-11-11,U,890
542948,145,2012-11-11,U,3438
542949,146,2012-11-11,U,8280
542950,147,2012-11-11,U,9482
542951,151,2012-11-11,U,15555
542952,152,2012-11-11,U,3547
542953,155,2012-11-11,U,4601
542954,171,2012-11-11,U,761
542955,172,2012-11-11,U,530
542956,49B,2012-11-11,U,3339
542957,52A,2012-11-11,U,1507
542958,53A,2012-11-11,U,3109
542959,54B,2012-11-11,U,2358
542960,63W,2012-11-11,U,591
542961,81W,2012-11-11,U,729
542962,8A,2012-11-11,U,2358
542963,95E,2012-11-11,U,2523
542964,95W,2012-11-11,U,2669
542965,N201,2012-11-11,U,60
542966,1,2012-11-12,W,2138
542967,2,2012-11-12,W,2644
542968,3,2012-11-12,W,18059
542969,4,2012-11-12,W,18259
542970,5,2012-11-12,W,501
542971,6,2012-11-12,W,10333
542972,7,2012-11-12,W,5746
542973,8,2012-11-12,W,22316
542974,9,2012-11-12,W,24980
542975,11,2012-11-12,W,4851
542976,12,2012-11-12,W,12652
542977,15,2012-11-12,W,5350
542978,17,2012-11-12,W,406
542979,18,2012-11-12,W,3352
542980,19,2012-11-12,W,521
542981,20,2012-11-12,W,16701
542982,21,2012-11-12,W,9089
542983,22,2012-11-12,W,18239
542984,24,2012-11-12,W,2212
542985,26,2012-11-12,W,2551
542986,28,2012-11-12,W,4017
542987,29,2012-11-12,W,10813
542988,30,2012-11-12,W,2592
542989,33,2012-11-12,W,527
542990,34,2012-11-12,W,4852
542991,35,2012-11-12,W,4879
542992,36,2012-11-12,W,16552
542993,39,2012-11-12,W,1768
542994,43,2012-11-12,W,1561
542995,44,2012-11-12,W,3296
542996,47,2012-11-12,W,9326
542997,48,2012-11-12,W,818
542998,49,2012-11-12,W,22911
542999,50,2012-11-12,W,8319
543000,51,2012-11-12,W,1866
543001,52,2012-11-12,W,10646
543002,53,2012-11-12,W,17943
543003,54,2012-11-12,W,10381
543004,55,2012-11-12,W,10308
543005,56,2012-11-12,W,8364
543006,57,2012-11-12,W,2023
543007,59,2012-11-12,W,2944
543008,60,2012-11-12,W,11031
543009,62,2012-11-12,W,9599
543010,63,2012-11-12,W,15643
543011,64,2012-11-12,W,296
543012,65,2012-11-12,W,7483
543013,66,2012-11-12,W,22614
543014,67,2012-11-12,W,11432
543015,68,2012-11-12,W,942
543016,69,2012-11-12,W,344
543017,70,2012-11-12,W,7864
543018,71,2012-11-12,W,7839
543019,72,2012-11-12,W,14355
543020,73,2012-11-12,W,5098
543021,74,2012-11-12,W,12389
543022,75,2012-11-12,W,6306
543023,76,2012-11-12,W,11961
543024,77,2012-11-12,W,20727
543025,78,2012-11-12,W,9068
543026,79,2012-11-12,W,24549
543027,80,2012-11-12,W,12822
543028,81,2012-11-12,W,11996
543029,82,2012-11-12,W,16958
543030,84,2012-11-12,W,3293
543031,85,2012-11-12,W,9154
543032,86,2012-11-12,W,2555
543033,87,2012-11-12,W,11810
543034,88,2012-11-12,W,1097
543035,90,2012-11-12,W,4861
543036,91,2012-11-12,W,6725
543037,92,2012-11-12,W,5979
543038,93,2012-11-12,W,3362
543039,94,2012-11-12,W,7680
543040,96,2012-11-12,W,836
543041,97,2012-11-12,W,3657
543042,100,2012-11-12,W,415
543043,103,2012-11-12,W,2576
543044,106,2012-11-12,W,1951
543045,108,2012-11-12,W,1337
543046,111,2012-11-12,W,4769
543047,112,2012-11-12,W,1919
543048,119,2012-11-12,W,4623
543049,120,2012-11-12,W,654
543050,121,2012-11-12,W,705
543051,122,2012-11-12,W,427
543052,123,2012-11-12,W,387
543053,124,2012-11-12,W,740
543054,125,2012-11-12,W,1634
543055,126,2012-11-12,W,5407
543056,129,2012-11-12,W,731
543057,132,2012-11-12,W,300
543058,134,2012-11-12,W,3104
543059,135,2012-11-12,W,3623
543060,136,2012-11-12,W,2433
543061,143,2012-11-12,W,1711
543062,144,2012-11-12,W,954
543063,145,2012-11-12,W,5605
543064,146,2012-11-12,W,9859
543065,147,2012-11-12,W,14825
543066,148,2012-11-12,W,2504
543067,151,2012-11-12,W,19158
543068,152,2012-11-12,W,7677
543069,155,2012-11-12,W,6518
543070,156,2012-11-12,W,6731
543071,157,2012-11-12,W,5878
543072,165,2012-11-12,W,65
543073,169,2012-11-12,W,314
543074,170,2012-11-12,W,189
543075,171,2012-11-12,W,1387
543076,172,2012-11-12,W,2449
543077,192,2012-11-12,W,874
543078,201,2012-11-12,W,2125
543079,205,2012-11-12,W,1196
543080,206,2012-11-12,W,817
543081,49A,2012-11-12,W,479
543082,49B,2012-11-12,W,5337
543083,52A,2012-11-12,W,3744
543084,53A,2012-11-12,W,8045
543085,54A,2012-11-12,W,936
543086,54B,2012-11-12,W,3720
543087,55A,2012-11-12,W,256
543088,55N,2012-11-12,W,503
543089,56A,2012-11-12,W,773
543090,62H,2012-11-12,W,1027
543091,63W,2012-11-12,W,1437
543092,81W,2012-11-12,W,1386
543093,85A,2012-11-12,W,879
543094,8A,2012-11-12,W,2781
543095,90N,2012-11-12,W,367
543096,95E,2012-11-12,W,3927
543097,95W,2012-11-12,W,3666
543098,J14,2012-11-12,W,9541
543099,N201,2012-11-12,W,29
543100,X28,2012-11-12,W,3021
543101,X98,2012-11-12,W,139
543102,1,2012-11-13,W,2771
543103,2,2012-11-13,W,3261
543104,3,2012-11-13,W,22687
543105,4,2012-11-13,W,25138
543106,5,2012-11-13,W,398
543107,6,2012-11-13,W,11717
543108,7,2012-11-13,W,8400
543109,8,2012-11-13,W,25920
543110,9,2012-11-13,W,31629
543111,11,2012-11-13,W,5483
543112,12,2012-11-13,W,17336
543113,15,2012-11-13,W,7514
543114,17,2012-11-13,W,525
543115,18,2012-11-13,W,4016
543116,20,2012-11-13,W,21035
543117,21,2012-11-13,W,10543
543118,22,2012-11-13,W,21305
543119,24,2012-11-13,W,3631
543120,26,2012-11-13,W,3440
543121,28,2012-11-13,W,4974
543122,29,2012-11-13,W,14697
543123,30,2012-11-13,W,3843
543124,33,2012-11-13,W,619
543125,34,2012-11-13,W,6125
543126,35,2012-11-13,W,6043
543127,36,2012-11-13,W,17541
543128,39,2012-11-13,W,2321
543129,43,2012-11-13,W,2313
543130,44,2012-11-13,W,4988
543131,47,2012-11-13,W,11841
543132,48,2012-11-13,W,1370
543133,49,2012-11-13,W,28160
543134,50,2012-11-13,W,11000
543135,51,2012-11-13,W,2038
543136,52,2012-11-13,W,14009
543137,53,2012-11-13,W,21938
543138,54,2012-11-13,W,12156
543139,55,2012-11-13,W,13078
543140,56,2012-11-13,W,10544
543141,57,2012-11-13,W,3195
543142,59,2012-11-13,W,4305
543143,60,2012-11-13,W,13053
543144,62,2012-11-13,W,11927
543145,63,2012-11-13,W,21319
543146,64,2012-11-13,W,164
543147,65,2012-11-13,W,8549
543148,66,2012-11-13,W,27107
543149,67,2012-11-13,W,15030
543150,68,2012-11-13,W,1055
543151,69,2012-11-13,W,411
543152,70,2012-11-13,W,9919
543153,71,2012-11-13,W,9986
543154,72,2012-11-13,W,16838
543155,73,2012-11-13,W,6068
543156,74,2012-11-13,W,14230
543157,75,2012-11-13,W,8153
543158,76,2012-11-13,W,12783
543159,77,2012-11-13,W,23508
543160,78,2012-11-13,W,10288
543161,79,2012-11-13,W,30652
543162,80,2012-11-13,W,14125
543163,81,2012-11-13,W,12853
543164,82,2012-11-13,W,20096
543165,84,2012-11-13,W,3839
543166,85,2012-11-13,W,11864
543167,86,2012-11-13,W,2945
543168,87,2012-11-13,W,14891
543169,88,2012-11-13,W,1303
543170,90,2012-11-13,W,5497
543171,91,2012-11-13,W,7867
543172,92,2012-11-13,W,6713
543173,93,2012-11-13,W,3637
543174,94,2012-11-13,W,11393
543175,96,2012-11-13,W,977
543176,97,2012-11-13,W,4326
543177,100,2012-11-13,W,880
543178,103,2012-11-13,W,3334
543179,106,2012-11-13,W,2597
543180,108,2012-11-13,W,2024
543181,111,2012-11-13,W,6704
543182,112,2012-11-13,W,2843
543183,119,2012-11-13,W,5865
543184,120,2012-11-13,W,694
543185,121,2012-11-13,W,974
543186,122,2012-11-13,W,541
543187,123,2012-11-13,W,318
543188,124,2012-11-13,W,818
543189,125,2012-11-13,W,1840
543190,126,2012-11-13,W,6905
543191,129,2012-11-13,W,911
543192,132,2012-11-13,W,285
543193,134,2012-11-13,W,3801
543194,135,2012-11-13,W,4448
543195,136,2012-11-13,W,2656
543196,143,2012-11-13,W,1840
543197,144,2012-11-13,W,1027
543198,145,2012-11-13,W,6879
543199,146,2012-11-13,W,8866
543200,147,2012-11-13,W,15570
543201,148,2012-11-13,W,2532
543202,151,2012-11-13,W,20085
543203,152,2012-11-13,W,9204
543204,155,2012-11-13,W,6778
543205,156,2012-11-13,W,7821
543206,157,2012-11-13,W,6786
543207,165,2012-11-13,W,86
543208,169,2012-11-13,W,487
543209,170,2012-11-13,W,348
543210,171,2012-11-13,W,2216
543211,172,2012-11-13,W,2856
543212,192,2012-11-13,W,1023
543213,201,2012-11-13,W,2450
543214,205,2012-11-13,W,1249
543215,206,2012-11-13,W,874
543216,49A,2012-11-13,W,552
543217,49B,2012-11-13,W,5931
543218,52A,2012-11-13,W,4986
543219,53A,2012-11-13,W,9359
543220,54A,2012-11-13,W,1118
543221,54B,2012-11-13,W,3758
543222,55A,2012-11-13,W,339
543223,55N,2012-11-13,W,637
543224,56A,2012-11-13,W,866
543225,62H,2012-11-13,W,1176
543226,63W,2012-11-13,W,1676
543227,81W,2012-11-13,W,1597
543228,85A,2012-11-13,W,1234
543229,8A,2012-11-13,W,4128
543230,90N,2012-11-13,W,432
543231,95E,2012-11-13,W,4971
543232,95W,2012-11-13,W,4668
543233,J14,2012-11-13,W,12433
543234,N201,2012-11-13,W,33
543235,X28,2012-11-13,W,4406
543236,X98,2012-11-13,W,214
543237,1,2012-11-14,W,2977
543238,2,2012-11-14,W,3239
543239,3,2012-11-14,W,24216
543240,4,2012-11-14,W,25736
543241,5,2012-11-14,W,589
543242,6,2012-11-14,W,11895
543243,7,2012-11-14,W,8398
543244,8,2012-11-14,W,26196
543245,9,2012-11-14,W,33458
543246,11,2012-11-14,W,5950
543247,12,2012-11-14,W,16362
543248,15,2012-11-14,W,9786
543249,17,2012-11-14,W,578
543250,18,2012-11-14,W,4424
543251,20,2012-11-14,W,22304
543252,21,2012-11-14,W,10601
543253,22,2012-11-14,W,21431
543254,24,2012-11-14,W,3732
543255,26,2012-11-14,W,3691
543256,28,2012-11-14,W,5071
543257,29,2012-11-14,W,15599
543258,30,2012-11-14,W,4206
543259,33,2012-11-14,W,683
543260,34,2012-11-14,W,6512
543261,35,2012-11-14,W,6482
543262,36,2012-11-14,W,18161
543263,39,2012-11-14,W,2583
543264,43,2012-11-14,W,2117
543265,44,2012-11-14,W,5695
543266,47,2012-11-14,W,12309
543267,48,2012-11-14,W,1546
543268,49,2012-11-14,W,31048
543269,50,2012-11-14,W,11461
543270,51,2012-11-14,W,2472
543271,52,2012-11-14,W,14468
543272,53,2012-11-14,W,23091
543273,54,2012-11-14,W,13460
543274,55,2012-11-14,W,13732
543275,56,2012-11-14,W,11385
543276,57,2012-11-14,W,3699
543277,59,2012-11-14,W,4783
543278,60,2012-11-14,W,12993
543279,62,2012-11-14,W,13093
543280,63,2012-11-14,W,22519
543281,64,2012-11-14,W,195
543282,65,2012-11-14,W,8685
543283,66,2012-11-14,W,28216
543284,67,2012-11-14,W,15909
543285,68,2012-11-14,W,1418
543286,69,2012-11-14,W,450
543287,70,2012-11-14,W,10307
543288,71,2012-11-14,W,10383
543289,72,2012-11-14,W,17679
543290,73,2012-11-14,W,6643
543291,74,2012-11-14,W,14403
543292,75,2012-11-14,W,8927
543293,76,2012-11-14,W,13393
543294,77,2012-11-14,W,24811
543295,78,2012-11-14,W,10697
543296,79,2012-11-14,W,34233
