,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
135699,11/05/2012,Completed - Dup,11/06/2012,12-01857107,Street Lights - All/Out,2141 W BERWYN AVE,60625.0,1161103.48109192,1935172.98401642,40.0,20.0,4.0,41.97780369857542,-87.68291626812025,"(41.97780369857542, -87.68291626812025)",2012-11-05
135700,11/05/2012,Completed - Dup,11/06/2012,12-01857196,Street Lights - All/Out,7400 S BLACKSTONE AVE,60619.0,1187486.04820956,1856221.98883106,5.0,3.0,43.0,41.76056848186285,-87.5884155900418,"(41.76056848186284, -87.58841559004182)",2012-11-05
135701,11/05/2012,Completed - Dup,11/06/2012,12-01857657,Street Lights - All/Out,3344 W 23RD ST,60623.0,1154330.95771907,1888513.07992729,22.0,10.0,30.0,41.84990331295211,-87.7090711800046,"(41.84990331295211, -87.7090711800046)",2012-11-05
135702,11/05/2012,Completed - Dup,11/06/2012,12-01857730,Street Lights - All/Out,4900 S KILPATRICK AVE,60632.0,1145852.90440705,1871727.01127222,23.0,8.0,56.0,41.804004832088715,-87.74061226962107,"(41.804004832088715, -87.74061226962107)",2012-11-05
135703,11/05/2012,Completed - Dup,11/06/2012,12-01857791,Street Lights - All/Out,6911 S JEFFERY BLVD,60649.0,1190737.38610808,1859541.20588689,5.0,3.0,43.0,41.76959880409582,-87.57639245664318,"(41.76959880409582, -87.57639245664318)",2012-11-05
135704,11/05/2012,Completed - Dup,11/06/2012,12-01857807,Street Lights - All/Out,4930 S KILPATRICK AVE,60632.0,1145858.40440705,1871525.51127222,23.0,8.0,56.0,41.8034517807139,-87.74059719434051,"(41.8034517807139, -87.74059719434052)",2012-11-05
135705,11/05/2012,Completed - Dup,11/06/2012,12-01857814,Street Lights - All/Out,2700 S KILDARE AVE,60623.0,1148159.31497952,1885702.96440925,22.0,10.0,30.0,41.84231287027992,-87.73179448225879,"(41.84231287027992, -87.73179448225879)",2012-11-05
135706,11/05/2012,Completed - Dup,11/06/2012,12-01857820,Street Lights - All/Out,3130 S CALIFORNIA AVE,60608.0,1158198.67409236,1883697.66931213,12.0,10.0,30.0,41.83661125100519,-87.6950073768372,"(41.83661125100519, -87.69500737683721)",2012-11-05
135707,11/05/2012,Completed - Dup,11/06/2012,12-01857859,Street Lights - All/Out,1800 N PULASKI RD,60639.0,1149432.4898253,1911686.93951429,30.0,25.0,20.0,41.91359126369412,-87.72644799279598,"(41.91359126369412, -87.72644799279598)",2012-11-05
135708,11/05/2012,Completed - Dup,11/06/2012,12-01857869,Street Lights - All/Out,4900 S KILPATRICK AVE,60632.0,1145852.90440705,1871727.01127222,23.0,8.0,56.0,41.804004832088715,-87.74061226962107,"(41.804004832088715, -87.74061226962107)",2012-11-05
135709,11/05/2012,Completed - Dup,11/06/2012,12-01857880,Street Lights - All/Out,4948 S KEATING AVE,60632.0,1145527.5504684,1871396.88292571,23.0,8.0,56.0,41.80310505913221,-87.74181386168898,"(41.803105059132214, -87.74181386168897)",2012-11-05
135710,11/05/2012,Completed - Dup,11/06/2012,12-01857895,Street Lights - All/Out,1800 N PULASKI RD,60639.0,1149432.4898253,1911686.93951429,30.0,25.0,20.0,41.91359126369412,-87.72644799279598,"(41.91359126369412, -87.72644799279598)",2012-11-05
135711,11/05/2012,Completed - Dup,11/06/2012,12-01857908,Street Lights - All/Out,2110 W BERWYN AVE,60625.0,1161311.88109192,1935178.08401642,40.0,20.0,4.0,41.977813348522076,-87.68214973711109,"(41.977813348522076, -87.6821497371111)",2012-11-05
135712,11/05/2012,Completed - Dup,11/06/2012,12-01857955,Street Lights - All/Out,2229 S TRUMBULL AVE,60623.0,1153800.51151231,1888954.89800404,22.0,10.0,30.0,41.85112627886637,-87.71100625797052,"(41.85112627886637, -87.71100625797052)",2012-11-05
135713,11/05/2012,Completed - Dup,11/06/2012,12-01857982,Street Lights - All/Out,2501 S RIDGEWAY AVE,60623.0,1151770.98159263,1887132.65587736,22.0,10.0,30.0,41.84616594295308,-87.7185030178603,"(41.84616594295308, -87.71850301786029)",2012-11-05
135714,11/05/2012,Completed - Dup,11/06/2012,12-01857995,Street Lights - All/Out,2249 S TRUMBULL AVE,60623.0,1153779.61151231,1888824.39800404,22.0,10.0,30.0,41.850768587127575,-87.7110864367474,"(41.850768587127575, -87.7110864367474)",2012-11-05
135715,11/05/2012,Completed - Dup,11/06/2012,12-01858061,Street Lights - All/Out,2439 S RIDGEWAY AVE,60623.0,1151759.56441346,1887539.72092396,22.0,10.0,30.0,41.847283204015724,-87.71853422377028,"(41.847283204015724, -87.71853422377028)",2012-11-05
135716,11/05/2012,Completed - Dup,11/06/2012,12-01858067,Street Lights - All/Out,4900 S KILPATRICK AVE,60632.0,1145852.90440705,1871727.01127222,23.0,8.0,56.0,41.804004832088715,-87.74061226962107,"(41.804004832088715, -87.74061226962107)",2012-11-05
135717,11/05/2012,Completed - Dup,11/06/2012,12-01858086,Street Lights - All/Out,7400 S BLACKSTONE AVE,60619.0,1187486.04820956,1856221.98883106,5.0,3.0,43.0,41.76056848186285,-87.5884155900418,"(41.76056848186284, -87.58841559004182)",2012-11-05
135718,11/05/2012,Completed - Dup,11/06/2012,12-01858095,Street Lights - All/Out,1915 N PULASKI RD,60639.0,1149408.32290334,1912426.04482109,30.0,25.0,20.0,41.915619908136655,-87.72651756622099,"(41.915619908136655, -87.72651756622099)",2012-11-05
135719,11/05/2012,Completed - Dup,11/06/2012,12-01858189,Street Lights - All/Out,2100 W BERWYN AVE,60625.0,1161379.08109192,1935179.78401642,40.0,20.0,4.0,41.9778166113341,-87.68190256237732,"(41.977816611334106, -87.68190256237732)",2012-11-05
135720,11/05/2012,Completed - Dup,11/06/2012,12-01858200,Street Lights - All/Out,4933 S KILPATRICK AVE,60632.0,1145859.00440705,1871505.31127222,23.0,8.0,56.0,41.80339633741951,-87.74059550471138,"(41.80339633741951, -87.74059550471137)",2012-11-05
135721,11/05/2012,Completed - Dup,11/06/2012,12-01858205,Street Lights - All/Out,1800 N PULASKI RD,60639.0,1149432.4898253,1911686.93951429,30.0,25.0,20.0,41.91359126369412,-87.72644799279598,"(41.91359126369412, -87.72644799279598)",2012-11-05
135722,11/05/2012,Completed - Dup,11/06/2012,12-01858212,Street Lights - All/Out,5200 W 53RD PL,60638.0,1142608.70109344,1868708.75012794,23.0,8.0,56.0,41.79578300789873,-87.75258543008421,"(41.79578300789873, -87.75258543008422)",2012-11-05
135723,11/05/2012,Completed - Dup,11/07/2012,12-01853004,Street Lights - All/Out,5013 S KEATING AVE,60632.0,1145539.13592949,1870967.21097192,23.0,8.0,56.0,41.80192575326232,-87.74178221694919,"(41.801925753262324, -87.74178221694919)",2012-11-05
135724,11/05/2012,Completed - Dup,11/07/2012,12-01854022,Street Lights - All/Out,10416 S CHURCH ST,60643.0,1168222.83806643,1835675.79161639,19.0,22.0,72.0,41.70462277080437,-87.6596052072123,"(41.70462277080437, -87.6596052072123)",2012-11-05
135725,11/05/2012,Completed - Dup,11/07/2012,12-01856105,Street Lights - All/Out,10400 S CHURCH ST,60643.0,1168223.23806643,1835782.69161639,19.0,22.0,72.0,41.70491611289536,-87.65960067995736,"(41.704916112895354, -87.65960067995738)",2012-11-05
135726,11/05/2012,Completed - Dup,11/07/2012,12-01856272,Street Lights - All/Out,7800 S HONORE ST,60620.0,1165374.30800253,1852954.88643406,18.0,6.0,71.0,41.75209995103475,-87.66954821383719,"(41.75209995103475, -87.66954821383719)",2012-11-05
135727,11/05/2012,Completed - Dup,11/07/2012,12-01857832,Street Lights - All/Out,5406 W JACKSON BLVD,60644.0,1140464.42297953,1898142.83669829,29.0,15.0,25.0,41.87659401709353,-87.75972795649947,"(41.87659401709353, -87.75972795649949)",2012-11-05
135728,11/05/2012,Completed - Dup,11/07/2012,12-01857872,Street Lights - All/Out,5248 W JACKSON BLVD,60644.0,1141424.49379679,1898167.23832862,29.0,15.0,25.0,41.87664331729496,-87.75620223202147,"(41.87664331729496, -87.75620223202147)",2012-11-05
135729,11/05/2012,Completed - Dup,11/07/2012,12-01857877,Street Lights - All/Out,10435 S CHURCH ST,60643.0,1168222.23806643,1835548.89161639,19.0,22.0,72.0,41.70427454979187,-87.65961103972822,"(41.70427454979187, -87.65961103972822)",2012-11-05
135730,11/05/2012,Completed - Dup,11/07/2012,12-01857881,Street Lights - All/Out,5233 W JACKSON BLVD,60644.0,1141532.79379679,1898169.83832862,29.0,15.0,25.0,41.87664845299768,-87.75580451907402,"(41.87664845299768, -87.75580451907402)",2012-11-05
135731,11/05/2012,Completed - Dup,11/07/2012,12-01857897,Street Lights - All/Out,7600 S VERNON AVE,60619.0,1180560.78543234,1854718.67266902,6.0,6.0,69.0,41.75660498088393,-87.61384275967058,"(41.75660498088393, -87.61384275967058)",2012-11-05
135732,11/05/2012,Completed - Dup,11/07/2012,12-01857898,Street Lights - All/Out,10300 S CHURCH ST,60643.0,1168019.11999833,1836439.06022663,19.0,22.0,72.0,41.70672167291105,-87.66032935174539,"(41.70672167291105, -87.66032935174539)",2012-11-05
135733,11/05/2012,Completed - Dup,11/07/2012,12-01857903,Street Lights - All/Out,5241 W JACKSON BLVD,60644.0,1141474.99379679,1898168.43832862,29.0,15.0,25.0,41.876645678277626,-87.75601677985061,"(41.876645678277626, -87.75601677985061)",2012-11-05
135734,11/05/2012,Completed - Dup,11/07/2012,12-01857953,Street Lights - All/Out,11400 S STEWART AVE,60628.0,1175664.19710181,1829321.24351658,34.0,22.0,49.0,41.68702196191098,-87.6325454076144,"(41.68702196191098, -87.6325454076144)",2012-11-05
135735,11/05/2012,Completed - Dup,11/07/2012,12-01857976,Street Lights - All/Out,5222 W JACKSON BLVD,60644.0,1141612.19379679,1898171.63832862,29.0,15.0,25.0,41.87665192596656,-87.75551293895325,"(41.876651925966556, -87.75551293895325)",2012-11-05
135736,11/05/2012,Completed - Dup,11/07/2012,12-01857977,Street Lights - All/Out,5200 W JACKSON BLVD,60644.0,1141771.09379679,1898175.43832862,29.0,15.0,25.0,41.87665941665896,-87.75492940651989,"(41.87665941665896, -87.75492940651989)",2012-11-05
135737,11/05/2012,Completed - Dup,11/07/2012,12-01857990,Street Lights - All/Out,5300 W JACKSON BLVD,60644.0,1141056.15880803,1898158.5094778,29.0,15.0,25.0,41.87662615272455,-87.75755487515224,"(41.87662615272455, -87.75755487515225)",2012-11-05
135738,11/05/2012,Completed - Dup,11/07/2012,12-01857994,Street Lights - All/Out,700 N LAWNDALE AVE,60624.0,1151594.03089648,1904417.37541482,27.0,11.0,23.0,41.893600634520716,-87.71869821900974,"(41.893600634520716, -87.71869821900974)",2012-11-05
135739,11/05/2012,Completed - Dup,11/07/2012,12-01858010,Street Lights - All/Out,5200 W JACKSON BLVD,60644.0,1141771.09379679,1898175.43832862,29.0,15.0,25.0,41.87665941665896,-87.75492940651989,"(41.87665941665896, -87.75492940651989)",2012-11-05
135740,11/05/2012,Completed - Dup,11/07/2012,12-01858060,Street Lights - All/Out,5262 W JACKSON BLVD,60644.0,1141323.35880803,1898164.8094778,29.0,15.0,25.0,41.87663851774978,-87.75657363268688,"(41.87663851774978, -87.75657363268688)",2012-11-05
135741,11/05/2012,Completed - Dup,11/07/2012,12-01858097,Street Lights - All/Out,5229 W JACKSON BLVD,60644.0,1141561.69379679,1898170.43832862,29.0,15.0,25.0,41.876649565797756,-87.75569839115154,"(41.87664956579776, -87.75569839115155)",2012-11-05
135742,11/05/2012,Completed - Dup,11/07/2012,12-01858115,Street Lights - All/Out,5200 W JACKSON BLVD,60644.0,1141771.09379679,1898175.43832862,29.0,15.0,25.0,41.87665941665896,-87.75492940651989,"(41.87665941665896, -87.75492940651989)",2012-11-05
135743,11/05/2012,Completed - Dup,11/07/2012,12-01858117,Street Lights - All/Out,5300 W JACKSON BLVD,60644.0,1141056.15880803,1898158.5094778,29.0,15.0,25.0,41.87662615272455,-87.75755487515224,"(41.87662615272455, -87.75755487515225)",2012-11-05
135744,11/05/2012,Completed - Dup,11/07/2012,12-01858138,Street Lights - All/Out,5345 W JACKSON BLVD,60644.0,1140802.85880803,1898151.7094778,29.0,15.0,25.0,41.87661215179274,-87.75848509253701,"(41.87661215179274, -87.75848509253701)",2012-11-05
135745,11/05/2012,Completed - Dup,11/07/2012,12-01858140,Street Lights - All/Out,5400 W JACKSON BLVD,60644.0,1140498.92297953,1898143.63669829,29.0,15.0,25.0,41.876595579626155,-87.7596012620818,"(41.876595579626155, -87.75960126208179)",2012-11-05
135746,11/05/2012,Completed - Dup,11/07/2012,12-01858166,Street Lights - All/Out,5400 W JACKSON BLVD,60644.0,1140498.92297953,1898143.63669829,29.0,15.0,25.0,41.876595579626155,-87.7596012620818,"(41.876595579626155, -87.75960126208179)",2012-11-05
135747,11/05/2012,Completed - Dup,11/07/2012,12-01858171,Street Lights - All/Out,5200 W JACKSON BLVD,60644.0,1141771.09379679,1898175.43832862,29.0,15.0,25.0,41.87665941665896,-87.75492940651989,"(41.87665941665896, -87.75492940651989)",2012-11-05
135748,11/05/2012,Completed - Dup,11/07/2012,12-01858197,Street Lights - All/Out,6600 N OSHKOSH AVE,60631.0,1123742.2916741,1943132.85208655,41.0,16.0,9.0,42.00034262165997,-87.82013870257877,"(42.00034262165997, -87.82013870257876)",2012-11-05
135749,11/05/2012,Completed - Dup,11/07/2012,12-01858213,Street Lights - All/Out,5300 S LARAMIE AVE,60638.0,1142590.50348123,1869230.34821384,23.0,8.0,56.0,41.79721469628407,-87.75263924190773,"(41.79721469628407, -87.75263924190773)",2012-11-05
135750,11/05/2012,Completed - Dup,11/07/2012,12-01858214,Street Lights - All/Out,5300 S LATROBE AVE,60638.0,1142255.3487038,1869159.70552495,23.0,8.0,56.0,41.79702704739671,-87.75387006596016,"(41.79702704739671, -87.75387006596016)",2012-11-05
135751,11/05/2012,Completed - Dup,11/08/2012,12-01858260,Street Lights - All/Out,9100 S CLAREMONT AVE,60643.0,1162300.14261914,1844241.7773853,19.0,22.0,72.0,41.72825436414672,-87.68105573145998,"(41.72825436414672, -87.68105573145998)",2012-11-05
135752,11/05/2012,Completed - Dup,11/09/2012,12-01857721,Street Lights - All/Out,6400 N NEVA AVE,60631.0,1127891.12902395,1942222.90527559,41.0,16.0,10.0,41.99777639382487,-87.80489633364542,"(41.997776393824864, -87.80489633364542)",2012-11-05
135753,11/05/2012,Completed - Dup,11/09/2012,12-01857772,Street Lights - All/Out,7100 W SCHREIBER AVE,60631.0,1127891.9560128,1942546.25991076,41.0,16.0,10.0,41.99866369476013,-87.80488595025369,"(41.99866369476013, -87.80488595025369)",2012-11-05
135754,11/05/2012,Completed - Dup,11/14/2012,12-01857821,Street Lights - All/Out,7500 S CARPENTER ST,60620.0,1170613.73001704,1855015.5303198998,17.0,6.0,71.0,41.757642097717465,-87.6502881016808,"(41.75764209771746, -87.6502881016808)",2012-11-05
135755,11/05/2012,Completed - Dup,11/16/2012,12-01857837,Street Lights - All/Out,4500 N BERNARD ST,60625.0,1152576.83883438,1929692.96558583,33.0,17.0,14.0,41.96293956250198,-87.71441861998184,"(41.96293956250198, -87.71441861998184)",2012-11-05
135756,11/05/2012,Completed - Dup,11/23/2012,12-01854348,Street Lights - All/Out,9300 S GREEN ST,60620.0,1172281.87686953,1843108.82960581,21.0,22.0,73.0,41.724932012710056,-87.644523845992,"(41.724932012710056, -87.644523845992)",2012-11-05
135757,11/05/2012,Completed - Dup,12/07/2012,12-01853590,Street Lights - All/Out,4400 W FULLERTON AVE,60639.0,1146650.12950441,1915593.68881402,31.0,25.0,20.0,41.924365336950906,-87.73657005137352,"(41.924365336950906, -87.73657005137352)",2012-11-05
135758,11/05/2012,Completed,11/05/2012,12-01854516,Street Lights - All/Out,7700 S HOMAN AVE,60652.0,1155039.93179449,1853331.46877151,18.0,8.0,70.0,41.75334590498391,-87.7074093953755,"(41.75334590498391, -87.7074093953755)",2012-11-05
135759,11/05/2012,Completed,11/05/2012,12-01854978,Street Lights - All/Out,3000 N SAWYER AVE,60618.0,1154194.13837605,1919776.98531821,35.0,14.0,21.0,41.935697216671976,-87.70873805504904,"(41.935697216671976, -87.70873805504904)",2012-11-05
135760,11/05/2012,Completed,11/05/2012,12-01855495,Street Lights - All/Out,800 W 33RD PL,60608.0,1171512.4374262,1882789.19986671,11.0,9.0,60.0,41.83383643931969,-87.64618082813108,"(41.83383643931969, -87.6461808281311)",2012-11-05
135761,11/05/2012,Completed,11/05/2012,12-01855513,Street Lights - All/Out,1752 S CLARK ST,60616.0,1175783.52251885,1891752.53829718,25.0,1.0,33.0,41.85833768968267,-87.63024011111429,"(41.85833768968267, -87.63024011111429)",2012-11-05
135762,11/05/2012,Completed,11/05/2012,12-01856754,Street Lights - All/Out,11800 S MAPLEWOOD AVE,60655.0,1161513.42107229,1826305.98178264,19.0,22.0,75.0,41.679051745172245,-87.68443273108404,"(41.67905174517225, -87.68443273108404)",2012-11-05
135763,11/05/2012,Completed,11/05/2012,12-01857353,Street Lights - All/Out,6800 S JEFFERY BLVD,60649.0,1190715.84772659,1860280.75996615,5.0,3.0,43.0,41.771628718595096,-87.57644754882364,"(41.7716287185951, -87.57644754882364)",2012-11-05
135764,11/05/2012,Completed,11/05/2012,12-01857846,Street Lights - All/Out,3842 W 75TH PL,60652.0,1151786.18999288,1854429.81149176,18.0,8.0,70.0,41.756424281504366,-87.7193045623345,"(41.75642428150437, -87.7193045623345)",2012-11-05
135765,11/05/2012,Completed,11/05/2012,12-01857928,Street Lights - All/Out,1932 N MILWAUKEE AVE,60647.0,1160156.85471315,1912849.60010361,1.0,14.0,22.0,41.916566697015966,-87.68701651761904,"(41.916566697015966, -87.68701651761903)",2012-11-05
135766,11/05/2012,Completed,11/05/2012,12-01858016,Street Lights - All/Out,150 W WASHINGTON ST,60602.0,1175119.12307249,1900810.75693339,42.0,1.0,32.0,41.88320893072875,-87.63240735274326,"(41.88320893072875, -87.63240735274327)",2012-11-05
135767,11/05/2012,Completed,11/05/2012,12-01858118,Street Lights - All/Out,1643 N NEW ENGLAND AVE,60707.0,1130175.71009616,1910170.74667915,36.0,25.0,25.0,41.909782749898035,-87.79722959831075,"(41.909782749898035, -87.79722959831076)",2012-11-05
135768,11/05/2012,Completed,11/06/2012,12-01852568,Street Lights - All/Out,5722 S ARCHER AVE,60638.0,1141924.13881127,1869089.58913299,23.0,8.0,56.0,41.796840756698046,-87.75508640341171,"(41.79684075669805, -87.7550864034117)",2012-11-05
135769,11/05/2012,Completed,11/06/2012,12-01852609,Street Lights - All/Out,100 E 124TH ST,60628.0,1179089.39448397,1822762.30758851,9.0,5.0,53.0,41.668946114872824,-87.62020505052061,"(41.66894611487283, -87.62020505052061)",2012-11-05
135770,11/05/2012,Completed,11/06/2012,12-01852700,Street Lights - All/Out,9900 S COTTAGE GROVE AVE,60628.0,1183141.56982334,1839489.69001042,9.0,5.0,49.0,41.714755318828935,-87.60485716508582,"(41.71475531882894, -87.60485716508582)",2012-11-05
135771,11/05/2012,Completed,11/06/2012,12-01853567,Street Lights - All/Out,15 E 117TH PL,60628.0,1178533.27996898,1827057.61998368,9.0,5.0,53.0,41.68074571699742,-87.62211057158409,"(41.68074571699742, -87.6221105715841)",2012-11-05
135772,11/05/2012,Completed,11/06/2012,12-01854288,Street Lights - All/Out,4932 N NORMANDY AVE,60656.0,1130907.17416796,1932397.43181547,41.0,16.0,10.0,41.97076275931079,-87.79402875620043,"(41.97076275931079, -87.79402875620042)",2012-11-05
135773,11/05/2012,Completed,11/06/2012,12-01854561,Street Lights - All/Out,125 E 86TH ST,60619.0,1178764.318222,1848010.4706082002,6.0,6.0,44.0,41.73823793216509,-87.62063005289778,"(41.73823793216509, -87.62063005289778)",2012-11-05
135774,11/05/2012,Completed,11/06/2012,12-01854814,Street Lights - All/Out,7700 S HOMAN AVE,60652.0,1155039.93179449,1853331.46877151,18.0,8.0,70.0,41.75334590498391,-87.7074093953755,"(41.75334590498391, -87.7074093953755)",2012-11-05
135775,11/05/2012,Completed,11/06/2012,12-01855335,Street Lights - All/Out,10118 S OGLESBY AVE,60617.0,1193825.5142941999,1838347.2100326999,10.0,4.0,51.0,41.71136552397348,-87.56576589236197,"(41.71136552397348, -87.56576589236197)",2012-11-05
135776,11/05/2012,Completed,11/06/2012,12-01857674,Street Lights - All/Out,1516 W ESTES AVE,60626.0,1164971.91511614,1947490.42241502,49.0,24.0,1.0,42.01152158537327,-87.6683384138381,"(42.011521585373266, -87.66833841383811)",2012-11-05
135777,11/05/2012,Completed,11/06/2012,12-01857712,Street Lights - All/Out,3215 S RHODES AVE,60616.0,1180425.45043278,1883708.37999184,4.0,2.0,35.0,41.836158428028654,-87.61344902895644,"(41.83615842802866, -87.61344902895644)",2012-11-05
135778,11/05/2012,Completed,11/06/2012,12-01857781,Street Lights - All/Out,3339 S LITUANICA AVE,60608.0,1170852.29529501,1882754.62383131,11.0,9.0,60.0,41.833756024870155,-87.64860403909869,"(41.83375602487016, -87.64860403909869)",2012-11-05
135779,11/05/2012,Completed,11/06/2012,12-01857793,Street Lights - All/Out,3018 W FULLERTON AVE,60647.0,1155855.19201402,1915803.02532681,35.0,14.0,22.0,41.92475900128196,-87.70274095711564,"(41.92475900128196, -87.70274095711564)",2012-11-05
135780,11/05/2012,Completed,11/06/2012,12-01857822,Street Lights - All/Out,2200 W ARMITAGE AVE,60647.0,1161378.04819973,1913256.85628073,32.0,14.0,22.0,41.917658895177524,-87.68251853355135,"(41.91765889517752, -87.68251853355135)",2012-11-05
135781,11/05/2012,Completed,11/06/2012,12-01858093,Street Lights - All/Out,1500 W LELAND AVE,60640.0,1165429.26972922,1931297.39206969,47.0,19.0,3.0,41.96707770431543,-87.66711910349785,"(41.96707770431543, -87.66711910349784)",2012-11-05
135782,11/05/2012,Completed,11/06/2012,12-01858196,Street Lights - All/Out,2200 S DRAKE AVE,60623.0,1153043.90008881,1889149.95999111,22.0,10.0,30.0,41.851676565336845,-87.71377804181948,"(41.85167656533684, -87.71377804181948)",2012-11-05
135783,11/05/2012,Completed,11/07/2012,12-01854253,Street Lights - All/Out,7800 S HONORE ST,60620.0,1165374.30800253,1852954.88643406,18.0,6.0,71.0,41.75209995103475,-87.66954821383719,"(41.75209995103475, -87.66954821383719)",2012-11-05
135784,11/05/2012,Completed,11/07/2012,12-01855070,Street Lights - All/Out,8543 S ADA ST,60620.0,1168818.82379688,1848109.84470188,21.0,6.0,71.0,41.73873086598852,-87.65706511597557,"(41.73873086598852, -87.65706511597556)",2012-11-05
135785,11/05/2012,Completed,11/07/2012,12-01855699,Street Lights - All/Out,1409 S ASHLAND AVE,60608.0,1165950.05712522,1893374.55457777,2.0,12.0,28.0,41.86300394302571,-87.66628872860167,"(41.86300394302571, -87.66628872860167)",2012-11-05
135786,11/05/2012,Completed,11/07/2012,12-01855834,Street Lights - All/Out,6333 S LOCKWOOD AVE,60638.0,1142183.35932769,1861941.43391422,13.0,8.0,64.0,41.777220214739984,-87.75431232867676,"(41.777220214739984, -87.75431232867675)",2012-11-05
135787,11/05/2012,Completed,11/07/2012,12-01855853,Street Lights - All/Out,9801 S JEFFERY AVE,60617.0,1191223.16098381,1840404.67267023,7.0,4.0,51.0,41.71707467989479,-87.57522982387091,"(41.717074679894786, -87.5752298238709)",2012-11-05
135788,11/05/2012,Completed,11/07/2012,12-01856392,Street Lights - All/Out,3106 W WALNUT ST,60612.0,1155634.91580884,1901468.01153284,27.0,13.0,27.0,41.88542690664261,-87.70393682679716,"(41.885426906642614, -87.70393682679715)",2012-11-05
135789,11/05/2012,Completed,11/07/2012,12-01856460,Street Lights - All/Out,1632 W ADAMS ST,60612.0,1165560.8370968,1899158.07397485,2.0,12.0,28.0,41.878882699252145,-87.66755284316349,"(41.87888269925215, -87.66755284316348)",2012-11-05
135790,11/05/2012,Completed,11/07/2012,12-01856893,Street Lights - All/Out,3700 W HURON ST,60624.0,1151594.03089648,1904417.37541482,27.0,11.0,23.0,41.893600634520716,-87.71869821900974,"(41.893600634520716, -87.71869821900974)",2012-11-05
135791,11/05/2012,Completed,11/07/2012,12-01857202,Street Lights - All/Out,745 E 79TH ST,60619.0,1182660.54827381,1852791.04202296,6.0,6.0,44.0,41.75126691334953,-87.60620730465988,"(41.75126691334953, -87.60620730465988)",2012-11-05
135792,11/05/2012,Completed,11/07/2012,12-01857460,Street Lights - All/Out,2159 N BELL AVE,60647.0,1161055.03999226,1914551.5204871001,32.0,14.0,22.0,41.92121826486552,-87.68366924212427,"(41.92121826486552, -87.68366924212427)",2012-11-05
135793,11/05/2012,Completed,11/07/2012,12-01857743,Street Lights - All/Out,1215 E 71ST PL,60619.0,1185513.76957476,1857847.43002022,5.0,3.0,69.0,41.76507548473552,-87.59559287784532,"(41.76507548473552, -87.59559287784533)",2012-11-05
135794,11/05/2012,Completed,11/07/2012,12-01857787,Street Lights - All/Out,11712 S LAFLIN ST,60643.0,1168439.09328978,1827067.35950032,34.0,5.0,53.0,41.680995166265674,-87.65906006788039,"(41.68099516626567, -87.65906006788038)",2012-11-05
135795,11/05/2012,Completed,11/07/2012,12-01857789,Street Lights - All/Out,7100 S HARDING AVE,60629.0,1151256.9202095,1857227.79628965,13.0,8.0,65.0,41.764112767100436,-87.72117128619362,"(41.764112767100436, -87.72117128619361)",2012-11-05
135796,11/05/2012,Completed,11/07/2012,12-01857798,Street Lights - All/Out,5200 W JACKSON BLVD,60644.0,1141771.09379679,1898175.43832862,29.0,15.0,25.0,41.87665941665896,-87.75492940651989,"(41.87665941665896, -87.75492940651989)",2012-11-05
135797,11/05/2012,Completed,11/07/2012,12-01857838,Street Lights - All/Out,12859 S UNION AVE,60628.0,1174002.9538287,1819497.37288411,9.0,5.0,53.0,41.660100585212064,-87.63891678674963,"(41.66010058521206, -87.63891678674963)",2012-11-05
135798,11/05/2012,Completed,11/07/2012,12-01857878,Street Lights - All/Out,7600 S VERNON AVE,60619.0,1180560.78543234,1854718.67266902,6.0,6.0,69.0,41.75660498088393,-87.61384275967058,"(41.75660498088393, -87.61384275967058)",2012-11-05
135799,11/05/2012,Completed,11/07/2012,12-01857905,Street Lights - All/Out,2410 N ALBANY AVE,60647.0,1155273.15657138,1915847.78139031,26.0,14.0,22.0,41.92489354089693,-87.70487841530077,"(41.92489354089693, -87.70487841530077)",2012-11-05
135800,11/05/2012,Completed,11/07/2012,12-01857907,Street Lights - All/Out,6012 S ARTESIAN AVE,60629.0,1161068.55827491,1864728.07807238,15.0,8.0,66.0,41.78449735240416,-87.6850017482933,"(41.78449735240416, -87.68500174829329)",2012-11-05
135801,11/05/2012,Completed,11/07/2012,12-01857911,Street Lights - All/Out,7518 S CHAMPLAIN AVE,60619.0,1181866.37079156,1855305.64963006,6.0,6.0,69.0,41.758185644666035,-87.60903996874337,"(41.75818564466604, -87.60903996874337)",2012-11-05
135802,11/05/2012,Completed,11/07/2012,12-01857922,Street Lights - All/Out,5239 S HARPER AVE,60615.0,1187175.14976975,1870578.56572441,4.0,2.0,41.0,41.79997148603452,-87.58909963310585,"(41.799971486034515, -87.58909963310585)",2012-11-05
135803,11/05/2012,Completed,11/07/2012,12-01858007,Street Lights - All/Out,10820 S ROCKWELL ST,60655.0,1161013.73487612,1832791.10016937,19.0,22.0,75.0,41.696858406215185,-87.68608344236145,"(41.69685840621519, -87.68608344236145)",2012-11-05
135804,11/05/2012,Completed,11/07/2012,12-01858065,Street Lights - All/Out,2800 S KEDZIE AVE,60623.0,1155483.31140882,1885232.02688141,12.0,10.0,30.0,41.840876653806795,-87.70492995864164,"(41.840876653806795, -87.70492995864164)",2012-11-05
