,route,date,daytype,rides
119201,127,2003-10-07,W,625
119202,129,2003-10-07,W,930
119203,134,2003-10-07,W,1462
119204,135,2003-10-07,W,2457
119205,136,2003-10-07,W,2042
119206,143,2003-10-07,W,937
119207,144,2003-10-07,W,342
119208,145,2003-10-07,W,4932
119209,146,2003-10-07,W,14332
119210,147,2003-10-07,W,10668
119211,151,2003-10-07,W,22302
119212,152,2003-10-07,W,14756
119213,154,2003-10-07,W,563
119214,155,2003-10-07,W,7076
119215,156,2003-10-07,W,8524
119216,157,2003-10-07,W,2217
119217,168,2003-10-07,W,77
119218,169,2003-10-07,W,473
119219,170,2003-10-07,W,133
119220,171,2003-10-07,W,1402
119221,172,2003-10-07,W,1357
119222,173,2003-10-07,W,154
119223,200,2003-10-07,W,728
119224,201,2003-10-07,W,1615
119225,205,2003-10-07,W,1267
119226,206,2003-10-07,W,925
119227,290S,2003-10-07,W,9
119228,49A,2003-10-07,W,1252
119229,49B,2003-10-07,W,4840
119230,52A,2003-10-07,W,7606
119231,53A,2003-10-07,W,10617
119232,54A,2003-10-07,W,906
119233,54B,2003-10-07,W,5460
119234,55N,2003-10-07,W,972
119235,56A,2003-10-07,W,1030
119236,62H,2003-10-07,W,1554
119237,63W,2003-10-07,W,2355
119238,81W,2003-10-07,W,1888
119239,85A,2003-10-07,W,891
119240,8A,2003-10-07,W,4103
119241,90N,2003-10-07,W,627
119242,95E,2003-10-07,W,6193
119243,95W,2003-10-07,W,5299
119244,X49,2003-10-07,W,9653
119245,X55,2003-10-07,W,2411
119246,X80,2003-10-07,W,2254
119247,X98,2003-10-07,W,396
119248,1,2003-10-08,W,3890
119249,2,2003-10-08,W,2362
119250,3,2003-10-08,W,25255
119251,4,2003-10-08,W,25871
119252,6,2003-10-08,W,10075
119253,7,2003-10-08,W,5763
119254,8,2003-10-08,W,21076
119255,9,2003-10-08,W,31198
119256,11,2003-10-08,W,3644
119257,12,2003-10-08,W,11352
119258,14,2003-10-08,W,11635
119259,15,2003-10-08,W,9318
119260,17,2003-10-08,W,508
119261,18,2003-10-08,W,1733
119262,19,2003-10-08,W,275
119263,20,2003-10-08,W,23744
119264,21,2003-10-08,W,7376
119265,22,2003-10-08,W,20022
119266,24,2003-10-08,W,5545
119267,25,2003-10-08,W,350
119268,26,2003-10-08,W,2034
119269,28,2003-10-08,W,10675
119270,29,2003-10-08,W,18860
119271,30,2003-10-08,W,3584
119272,33,2003-10-08,W,726
119273,34,2003-10-08,W,7750
119274,35,2003-10-08,W,6670
119275,36,2003-10-08,W,13759
119276,37,2003-10-08,W,3129
119277,39,2003-10-08,W,2082
119278,43,2003-10-08,W,1163
119279,44,2003-10-08,W,7279
119280,47,2003-10-08,W,11690
119281,48,2003-10-08,W,1543
119282,49,2003-10-08,W,22039
119283,50,2003-10-08,W,7757
119284,51,2003-10-08,W,3004
119285,52,2003-10-08,W,10636
119286,53,2003-10-08,W,24955
119287,54,2003-10-08,W,12093
119288,55,2003-10-08,W,14464
119289,56,2003-10-08,W,14544
119290,57,2003-10-08,W,4033
119291,59,2003-10-08,W,4231
119292,60,2003-10-08,W,14867
119293,62,2003-10-08,W,15745
119294,63,2003-10-08,W,23503
119295,64,2003-10-08,W,339
119296,65,2003-10-08,W,7121
119297,66,2003-10-08,W,22042
119298,67,2003-10-08,W,15709
119299,68,2003-10-08,W,1584
119300,69,2003-10-08,W,422
119301,70,2003-10-08,W,13524
119302,71,2003-10-08,W,11599
119303,72,2003-10-08,W,15001
119304,73,2003-10-08,W,5234
119305,74,2003-10-08,W,13735
119306,75,2003-10-08,W,8530
119307,76,2003-10-08,W,13148
119308,77,2003-10-08,W,22636
119309,78,2003-10-08,W,10337
119310,79,2003-10-08,W,33643
119311,80,2003-10-08,W,12516
119312,81,2003-10-08,W,15482
119313,82,2003-10-08,W,19898
119314,84,2003-10-08,W,4025
119315,85,2003-10-08,W,13938
119316,86,2003-10-08,W,2178
119317,87,2003-10-08,W,18891
119318,88,2003-10-08,W,1898
119319,90,2003-10-08,W,4344
119320,91,2003-10-08,W,10029
119321,92,2003-10-08,W,7803
119322,93,2003-10-08,W,3695
119323,94,2003-10-08,W,11816
119324,96,2003-10-08,W,891
119325,97,2003-10-08,W,4422
119326,100,2003-10-08,W,1460
119327,103,2003-10-08,W,3947
119328,106,2003-10-08,W,2242
119329,108,2003-10-08,W,3090
119330,111,2003-10-08,W,6209
119331,112,2003-10-08,W,5020
119332,119,2003-10-08,W,5602
119333,120,2003-10-08,W,1985
119334,121,2003-10-08,W,1706
119335,122,2003-10-08,W,483
119336,123,2003-10-08,W,899
119337,124,2003-10-08,W,1048
119338,125,2003-10-08,W,3017
119339,126,2003-10-08,W,9949
119340,127,2003-10-08,W,434
119341,129,2003-10-08,W,824
119342,134,2003-10-08,W,1272
119343,135,2003-10-08,W,1694
119344,136,2003-10-08,W,1352
119345,143,2003-10-08,W,1371
119346,144,2003-10-08,W,747
119347,145,2003-10-08,W,4274
119348,146,2003-10-08,W,12585
119349,147,2003-10-08,W,9890
119350,151,2003-10-08,W,21009
119351,152,2003-10-08,W,15745
119352,154,2003-10-08,W,713
119353,155,2003-10-08,W,6700
119354,156,2003-10-08,W,8859
119355,157,2003-10-08,W,3525
119356,168,2003-10-08,W,68
119357,169,2003-10-08,W,393
119358,170,2003-10-08,W,178
119359,171,2003-10-08,W,1405
119360,172,2003-10-08,W,1269
119361,173,2003-10-08,W,154
119362,200,2003-10-08,W,118
119363,201,2003-10-08,W,1283
119364,205,2003-10-08,W,1449
119365,206,2003-10-08,W,966
119366,290S,2003-10-08,W,263
119367,49A,2003-10-08,W,1008
119368,49B,2003-10-08,W,5548
119369,52A,2003-10-08,W,6861
119370,53A,2003-10-08,W,11391
119371,54A,2003-10-08,W,1261
119372,54B,2003-10-08,W,5093
119373,55N,2003-10-08,W,1006
119374,56A,2003-10-08,W,1006
119375,62H,2003-10-08,W,1466
119376,63W,2003-10-08,W,2368
119377,81W,2003-10-08,W,1607
119378,85A,2003-10-08,W,1313
119379,8A,2003-10-08,W,4050
119380,90N,2003-10-08,W,271
119381,95E,2003-10-08,W,6389
119382,95W,2003-10-08,W,4507
119383,X49,2003-10-08,W,8978
119384,X55,2003-10-08,W,2220
119385,X80,2003-10-08,W,1449
119386,X98,2003-10-08,W,316
119387,1,2003-10-09,W,4632
119388,2,2003-10-09,W,2702
119389,3,2003-10-09,W,26099
119390,4,2003-10-09,W,25387
119391,6,2003-10-09,W,9204
119392,7,2003-10-09,W,6166
119393,8,2003-10-09,W,19173
119394,9,2003-10-09,W,33128
119395,11,2003-10-09,W,3177
119396,12,2003-10-09,W,10530
119397,14,2003-10-09,W,12672
119398,15,2003-10-09,W,8840
119399,17,2003-10-09,W,547
119400,18,2003-10-09,W,1678
119401,20,2003-10-09,W,23803
119402,21,2003-10-09,W,7357
119403,22,2003-10-09,W,18617
119404,24,2003-10-09,W,4541
119405,25,2003-10-09,W,538
119406,26,2003-10-09,W,1998
119407,28,2003-10-09,W,12000
119408,29,2003-10-09,W,18273
119409,30,2003-10-09,W,3836
119410,33,2003-10-09,W,681
119411,34,2003-10-09,W,6678
119412,35,2003-10-09,W,6374
119413,36,2003-10-09,W,15064
119414,37,2003-10-09,W,2802
119415,39,2003-10-09,W,1863
119416,43,2003-10-09,W,1143
119417,44,2003-10-09,W,7138
119418,47,2003-10-09,W,12508
119419,48,2003-10-09,W,1341
119420,49,2003-10-09,W,21255
119421,50,2003-10-09,W,7933
119422,51,2003-10-09,W,2847
119423,52,2003-10-09,W,12098
119424,53,2003-10-09,W,23360
119425,54,2003-10-09,W,11734
119426,55,2003-10-09,W,14533
119427,56,2003-10-09,W,13457
119428,57,2003-10-09,W,3535
119429,59,2003-10-09,W,4313
119430,60,2003-10-09,W,13854
119431,62,2003-10-09,W,15631
119432,63,2003-10-09,W,23464
119433,64,2003-10-09,W,243
119434,65,2003-10-09,W,6761
119435,66,2003-10-09,W,21199
119436,67,2003-10-09,W,15787
119437,68,2003-10-09,W,1558
119438,69,2003-10-09,W,420
119439,70,2003-10-09,W,11681
119440,71,2003-10-09,W,11355
119441,72,2003-10-09,W,14942
119442,73,2003-10-09,W,5777
119443,74,2003-10-09,W,12905
119444,75,2003-10-09,W,8866
119445,76,2003-10-09,W,15141
119446,77,2003-10-09,W,22395
119447,78,2003-10-09,W,10413
119448,79,2003-10-09,W,32000
119449,80,2003-10-09,W,12120
119450,81,2003-10-09,W,14752
119451,82,2003-10-09,W,18727
119452,84,2003-10-09,W,4719
119453,85,2003-10-09,W,14681
119454,86,2003-10-09,W,2050
119455,87,2003-10-09,W,17225
119456,88,2003-10-09,W,1950
119457,90,2003-10-09,W,4224
119458,91,2003-10-09,W,9717
119459,92,2003-10-09,W,9033
119460,93,2003-10-09,W,3000
119461,94,2003-10-09,W,11492
119462,96,2003-10-09,W,883
119463,97,2003-10-09,W,3951
119464,100,2003-10-09,W,1212
119465,103,2003-10-09,W,3690
119466,106,2003-10-09,W,2408
119467,108,2003-10-09,W,2866
119468,111,2003-10-09,W,6510
119469,112,2003-10-09,W,4985
119470,119,2003-10-09,W,5556
119471,120,2003-10-09,W,1790
119472,121,2003-10-09,W,1861
119473,122,2003-10-09,W,522
119474,123,2003-10-09,W,1111
119475,124,2003-10-09,W,998
119476,125,2003-10-09,W,2523
119477,126,2003-10-09,W,9299
119478,127,2003-10-09,W,231
119479,129,2003-10-09,W,811
119480,134,2003-10-09,W,1454
119481,135,2003-10-09,W,2194
119482,136,2003-10-09,W,1433
119483,143,2003-10-09,W,924
119484,144,2003-10-09,W,1078
119485,145,2003-10-09,W,5304
119486,146,2003-10-09,W,13175
119487,147,2003-10-09,W,10189
119488,151,2003-10-09,W,20677
119489,152,2003-10-09,W,12790
119490,155,2003-10-09,W,6502
119491,156,2003-10-09,W,8830
119492,157,2003-10-09,W,2868
119493,168,2003-10-09,W,97
119494,169,2003-10-09,W,559
119495,170,2003-10-09,W,211
119496,171,2003-10-09,W,1212
119497,172,2003-10-09,W,1093
119498,173,2003-10-09,W,157
119499,200,2003-10-09,W,154
119500,201,2003-10-09,W,1238
119501,205,2003-10-09,W,2236
119502,206,2003-10-09,W,575
119503,49A,2003-10-09,W,1166
119504,49B,2003-10-09,W,4373
119505,52A,2003-10-09,W,6865
119506,53A,2003-10-09,W,11027
119507,54A,2003-10-09,W,1190
119508,54B,2003-10-09,W,4944
119509,55N,2003-10-09,W,1056
119510,56A,2003-10-09,W,896
119511,62H,2003-10-09,W,1485
119512,63W,2003-10-09,W,2333
119513,81W,2003-10-09,W,1796
119514,85A,2003-10-09,W,1288
119515,8A,2003-10-09,W,4084
119516,90N,2003-10-09,W,587
119517,95E,2003-10-09,W,5448
119518,95W,2003-10-09,W,4658
119519,X49,2003-10-09,W,10640
119520,X55,2003-10-09,W,2135
119521,X80,2003-10-09,W,1940
119522,X98,2003-10-09,W,365
119523,1,2003-10-10,W,4037
119524,2,2003-10-10,W,2096
119525,3,2003-10-10,W,26449
119526,4,2003-10-10,W,25573
119527,6,2003-10-10,W,9773
119528,7,2003-10-10,W,5583
119529,8,2003-10-10,W,18981
119530,9,2003-10-10,W,33842
119531,11,2003-10-10,W,3169
119532,12,2003-10-10,W,13568
119533,14,2003-10-10,W,11823
119534,15,2003-10-10,W,9839
119535,17,2003-10-10,W,426
119536,18,2003-10-10,W,1910
119537,19,2003-10-10,W,464
119538,20,2003-10-10,W,23434
119539,21,2003-10-10,W,7076
119540,22,2003-10-10,W,21756
119541,24,2003-10-10,W,5153
119542,25,2003-10-10,W,467
119543,26,2003-10-10,W,1644
119544,28,2003-10-10,W,10914
119545,29,2003-10-10,W,17605
119546,30,2003-10-10,W,4368
119547,33,2003-10-10,W,680
119548,34,2003-10-10,W,6430
119549,35,2003-10-10,W,6987
119550,36,2003-10-10,W,15331
119551,37,2003-10-10,W,2719
119552,39,2003-10-10,W,1916
119553,43,2003-10-10,W,1561
119554,44,2003-10-10,W,6566
119555,47,2003-10-10,W,12724
119556,48,2003-10-10,W,1244
119557,49,2003-10-10,W,21708
119558,50,2003-10-10,W,7257
119559,51,2003-10-10,W,3135
119560,52,2003-10-10,W,10877
119561,53,2003-10-10,W,23073
119562,54,2003-10-10,W,12928
119563,55,2003-10-10,W,15426
119564,56,2003-10-10,W,13739
119565,57,2003-10-10,W,3754
119566,59,2003-10-10,W,4483
119567,60,2003-10-10,W,16245
119568,62,2003-10-10,W,15048
119569,63,2003-10-10,W,25239
119570,64,2003-10-10,W,207
119571,65,2003-10-10,W,7070
119572,66,2003-10-10,W,23355
119573,67,2003-10-10,W,16088
119574,68,2003-10-10,W,1233
119575,69,2003-10-10,W,351
119576,70,2003-10-10,W,11753
119577,71,2003-10-10,W,11140
119578,72,2003-10-10,W,16204
119579,73,2003-10-10,W,5281
119580,74,2003-10-10,W,13025
119581,75,2003-10-10,W,10033
119582,76,2003-10-10,W,14136
119583,77,2003-10-10,W,22861
119584,78,2003-10-10,W,9806
119585,79,2003-10-10,W,35445
119586,80,2003-10-10,W,13091
119587,81,2003-10-10,W,14024
119588,82,2003-10-10,W,20636
119589,84,2003-10-10,W,4407
119590,85,2003-10-10,W,14510
119591,86,2003-10-10,W,1830
119592,87,2003-10-10,W,17712
119593,88,2003-10-10,W,1958
119594,90,2003-10-10,W,4529
119595,91,2003-10-10,W,9934
119596,92,2003-10-10,W,7552
119597,93,2003-10-10,W,3017
119598,94,2003-10-10,W,10375
119599,96,2003-10-10,W,820
119600,97,2003-10-10,W,3079
119601,100,2003-10-10,W,1052
119602,103,2003-10-10,W,4231
119603,106,2003-10-10,W,1851
119604,108,2003-10-10,W,3826
119605,111,2003-10-10,W,6744
119606,112,2003-10-10,W,4837
119607,119,2003-10-10,W,6386
119608,120,2003-10-10,W,1719
119609,121,2003-10-10,W,1887
119610,122,2003-10-10,W,441
119611,123,2003-10-10,W,443
119612,124,2003-10-10,W,1343
119613,125,2003-10-10,W,2408
119614,126,2003-10-10,W,9651
119615,127,2003-10-10,W,706
119616,129,2003-10-10,W,826
119617,134,2003-10-10,W,1337
119618,135,2003-10-10,W,1320
119619,136,2003-10-10,W,1356
119620,143,2003-10-10,W,936
119621,144,2003-10-10,W,545
119622,145,2003-10-10,W,4810
119623,146,2003-10-10,W,14200
119624,147,2003-10-10,W,10771
119625,151,2003-10-10,W,22977
119626,152,2003-10-10,W,11683
119627,155,2003-10-10,W,6525
119628,156,2003-10-10,W,8453
119629,157,2003-10-10,W,3146
119630,168,2003-10-10,W,78
119631,169,2003-10-10,W,426
119632,170,2003-10-10,W,119
119633,171,2003-10-10,W,1336
119634,172,2003-10-10,W,1096
119635,173,2003-10-10,W,245
119636,200,2003-10-10,W,266
119637,201,2003-10-10,W,1323
119638,205,2003-10-10,W,1016
119639,206,2003-10-10,W,637
119640,49A,2003-10-10,W,787
119641,49B,2003-10-10,W,4675
119642,52A,2003-10-10,W,6753
119643,53A,2003-10-10,W,10340
119644,54A,2003-10-10,W,1164
119645,54B,2003-10-10,W,5666
119646,55N,2003-10-10,W,1027
119647,56A,2003-10-10,W,871
119648,62H,2003-10-10,W,1542
119649,63W,2003-10-10,W,2239
119650,81W,2003-10-10,W,1819
119651,85A,2003-10-10,W,1222
119652,8A,2003-10-10,W,4105
119653,90N,2003-10-10,W,578
119654,95E,2003-10-10,W,6372
119655,95W,2003-10-10,W,5598
119656,X49,2003-10-10,W,11345
119657,X55,2003-10-10,W,1838
119658,X80,2003-10-10,W,1393
119659,X98,2003-10-10,W,362
119660,3,2003-10-11,A,16358
119661,4,2003-10-11,A,18733
119662,6,2003-10-11,A,8103
119663,8,2003-10-11,A,13612
119664,9,2003-10-11,A,24903
119665,10,2003-10-11,A,897
119666,11,2003-10-11,A,1625
119667,12,2003-10-11,A,6974
119668,14,2003-10-11,A,3138
119669,15,2003-10-11,A,6287
119670,18,2003-10-11,A,947
119671,20,2003-10-11,A,14897
119672,21,2003-10-11,A,7485
119673,22,2003-10-11,A,16603
119674,28,2003-10-11,A,6849
119675,29,2003-10-11,A,13346
119676,30,2003-10-11,A,1923
119677,34,2003-10-11,A,5203
119678,35,2003-10-11,A,3496
119679,36,2003-10-11,A,14837
119680,43,2003-10-11,A,621
119681,44,2003-10-11,A,2790
119682,47,2003-10-11,A,8957
119683,49,2003-10-11,A,21700
119684,50,2003-10-11,A,3725
119685,51,2003-10-11,A,1934
119686,52,2003-10-11,A,9027
119687,53,2003-10-11,A,15573
119688,54,2003-10-11,A,11900
119689,55,2003-10-11,A,11401
119690,56,2003-10-11,A,9369
119691,57,2003-10-11,A,1518
119692,59,2003-10-11,A,2491
119693,60,2003-10-11,A,10115
119694,62,2003-10-11,A,8063
119695,63,2003-10-11,A,16597
119696,65,2003-10-11,A,3611
119697,66,2003-10-11,A,13456
119698,67,2003-10-11,A,9352
119699,68,2003-10-11,A,747
119700,70,2003-10-11,A,8396
119701,71,2003-10-11,A,7851
119702,72,2003-10-11,A,11378
119703,73,2003-10-11,A,3221
119704,74,2003-10-11,A,10796
119705,75,2003-10-11,A,6565
119706,76,2003-10-11,A,7470
119707,77,2003-10-11,A,15162
119708,78,2003-10-11,A,6807
119709,79,2003-10-11,A,24724
119710,80,2003-10-11,A,10035
119711,81,2003-10-11,A,12168
119712,82,2003-10-11,A,11361
119713,84,2003-10-11,A,2320
119714,85,2003-10-11,A,8790
119715,87,2003-10-11,A,9553
119716,88,2003-10-11,A,830
119717,90,2003-10-11,A,3743
119718,91,2003-10-11,A,4562
119719,92,2003-10-11,A,4668
119720,93,2003-10-11,A,1367
119721,94,2003-10-11,A,5253
119722,97,2003-10-11,A,2180
119723,103,2003-10-11,A,1776
119724,106,2003-10-11,A,515
119725,111,2003-10-11,A,3136
119726,112,2003-10-11,A,1716
119727,119,2003-10-11,A,5012
119728,124,2003-10-11,A,1203
119729,126,2003-10-11,A,4990
119730,145,2003-10-11,A,2271
119731,146,2003-10-11,A,7769
119732,147,2003-10-11,A,6114
119733,151,2003-10-11,A,16321
119734,152,2003-10-11,A,4938
119735,155,2003-10-11,A,4812
119736,171,2003-10-11,A,273
119737,172,2003-10-11,A,151
119738,173,2003-10-11,A,400
119739,201,2003-10-11,A,743
119740,49B,2003-10-11,A,3422
119741,52A,2003-10-11,A,3880
119742,53A,2003-10-11,A,3789
119743,54B,2003-10-11,A,4515
119744,55N,2003-10-11,A,193
119745,62H,2003-10-11,A,582
119746,63W,2003-10-11,A,737
119747,81W,2003-10-11,A,1065
119748,85A,2003-10-11,A,566
119749,8A,2003-10-11,A,4745
119750,90N,2003-10-11,A,141
119751,95E,2003-10-11,A,4042
119752,95W,2003-10-11,A,4424
119753,X21,2003-10-11,A,1830
119754,X98,2003-10-11,A,171
119755,3,2003-10-12,U,11174
119756,4,2003-10-12,U,11462
119757,6,2003-10-12,U,5395
119758,8,2003-10-12,U,9254
119759,9,2003-10-12,U,15241
119760,10,2003-10-12,U,245
119761,11,2003-10-12,U,1094
119762,12,2003-10-12,U,4279
119763,14,2003-10-12,U,1866
119764,15,2003-10-12,U,4902
119765,18,2003-10-12,U,539
119766,19,2003-10-12,U,271
119767,20,2003-10-12,U,9326
119768,21,2003-10-12,U,4401
119769,22,2003-10-12,U,10978
119770,28,2003-10-12,U,5173
119771,29,2003-10-12,U,8553
119772,30,2003-10-12,U,618
119773,34,2003-10-12,U,3206
119774,35,2003-10-12,U,1847
119775,36,2003-10-12,U,8858
119776,43,2003-10-12,U,332
119777,44,2003-10-12,U,1586
119778,47,2003-10-12,U,5446
119779,49,2003-10-12,U,13410
119780,50,2003-10-12,U,2945
119781,51,2003-10-12,U,1323
119782,52,2003-10-12,U,5560
119783,53,2003-10-12,U,9927
119784,54,2003-10-12,U,6996
119785,55,2003-10-12,U,9374
119786,56,2003-10-12,U,6572
119787,57,2003-10-12,U,772
119788,60,2003-10-12,U,6647
119789,62,2003-10-12,U,6398
119790,63,2003-10-12,U,13369
119791,65,2003-10-12,U,1983
119792,66,2003-10-12,U,9007
119793,67,2003-10-12,U,6573
119794,68,2003-10-12,U,272
119795,70,2003-10-12,U,5380
119796,71,2003-10-12,U,5079
119797,72,2003-10-12,U,8496
119798,73,2003-10-12,U,1555
119799,74,2003-10-12,U,6854
119800,75,2003-10-12,U,4180
119801,76,2003-10-12,U,4829
119802,77,2003-10-12,U,10616
119803,78,2003-10-12,U,3602
119804,79,2003-10-12,U,16242
119805,80,2003-10-12,U,6779
119806,81,2003-10-12,U,9255
119807,82,2003-10-12,U,7964
119808,84,2003-10-12,U,901
119809,85,2003-10-12,U,6635
119810,87,2003-10-12,U,6557
119811,88,2003-10-12,U,539
119812,90,2003-10-12,U,2481
119813,91,2003-10-12,U,2638
119814,92,2003-10-12,U,2931
119815,94,2003-10-12,U,3205
119816,97,2003-10-12,U,1166
119817,103,2003-10-12,U,1116
119818,106,2003-10-12,U,274
119819,111,2003-10-12,U,2157
119820,112,2003-10-12,U,893
119821,119,2003-10-12,U,3035
119822,124,2003-10-12,U,756
119823,126,2003-10-12,U,2629
119824,145,2003-10-12,U,1749
119825,146,2003-10-12,U,4989
119826,147,2003-10-12,U,3566
119827,151,2003-10-12,U,10851
119828,152,2003-10-12,U,3664
119829,155,2003-10-12,U,4774
119830,171,2003-10-12,U,332
119831,172,2003-10-12,U,78
119832,173,2003-10-12,U,109
119833,201,2003-10-12,U,190
119834,49B,2003-10-12,U,2576
119835,52A,2003-10-12,U,2384
119836,53A,2003-10-12,U,2088
119837,54B,2003-10-12,U,2890
119838,63W,2003-10-12,U,532
119839,81W,2003-10-12,U,764
119840,8A,2003-10-12,U,2034
119841,95E,2003-10-12,U,3128
119842,95W,2003-10-12,U,2742
119843,X21,2003-10-12,U,1618
119844,1,2003-10-13,W,2745
119845,2,2003-10-13,W,1491
119846,3,2003-10-13,W,17216
119847,4,2003-10-13,W,18161
119848,6,2003-10-13,W,7116
119849,7,2003-10-13,W,3491
119850,8,2003-10-13,W,17566
119851,9,2003-10-13,W,25033
119852,11,2003-10-13,W,3222
119853,12,2003-10-13,W,8535
119854,14,2003-10-13,W,8566
119855,15,2003-10-13,W,4548
119856,17,2003-10-13,W,407
119857,18,2003-10-13,W,1188
119858,20,2003-10-13,W,15291
119859,21,2003-10-13,W,6709
119860,22,2003-10-13,W,17662
119861,24,2003-10-13,W,2109
119862,25,2003-10-13,W,459
119863,26,2003-10-13,W,1420
119864,28,2003-10-13,W,8823
119865,29,2003-10-13,W,13289
119866,30,2003-10-13,W,2547
119867,33,2003-10-13,W,631
119868,34,2003-10-13,W,4186
119869,35,2003-10-13,W,4477
119870,36,2003-10-13,W,13737
119871,37,2003-10-13,W,1574
119872,39,2003-10-13,W,1096
119873,43,2003-10-13,W,902
119874,44,2003-10-13,W,4666
119875,47,2003-10-13,W,9753
119876,48,2003-10-13,W,515
119877,49,2003-10-13,W,15604
119878,50,2003-10-13,W,5208
119879,51,2003-10-13,W,1992
119880,52,2003-10-13,W,8895
119881,53,2003-10-13,W,17288
119882,54,2003-10-13,W,11246
119883,55,2003-10-13,W,10415
119884,56,2003-10-13,W,11860
119885,57,2003-10-13,W,1947
119886,59,2003-10-13,W,3334
119887,60,2003-10-13,W,13360
119888,62,2003-10-13,W,11781
119889,63,2003-10-13,W,14690
119890,64,2003-10-13,W,177
119891,65,2003-10-13,W,5700
119892,66,2003-10-13,W,18927
119893,67,2003-10-13,W,10497
119894,68,2003-10-13,W,1513
119895,69,2003-10-13,W,288
119896,70,2003-10-13,W,7683
119897,71,2003-10-13,W,7596
119898,72,2003-10-13,W,12524
119899,73,2003-10-13,W,4986
119900,74,2003-10-13,W,12451
119901,75,2003-10-13,W,5869
119902,76,2003-10-13,W,10795
119903,77,2003-10-13,W,19049
119904,78,2003-10-13,W,8292
119905,79,2003-10-13,W,25277
119906,80,2003-10-13,W,10042
119907,81,2003-10-13,W,13963
119908,82,2003-10-13,W,15447
119909,84,2003-10-13,W,3747
119910,85,2003-10-13,W,10181
119911,86,2003-10-13,W,1619
119912,87,2003-10-13,W,13792
119913,88,2003-10-13,W,1387
119914,90,2003-10-13,W,4303
119915,91,2003-10-13,W,6925
119916,92,2003-10-13,W,6354
119917,93,2003-10-13,W,2575
119918,94,2003-10-13,W,7222
119919,96,2003-10-13,W,652
119920,97,2003-10-13,W,2999
119921,100,2003-10-13,W,663
119922,103,2003-10-13,W,2301
119923,106,2003-10-13,W,1229
119924,108,2003-10-13,W,1384
119925,111,2003-10-13,W,4311
119926,112,2003-10-13,W,2409
119927,119,2003-10-13,W,5278
119928,120,2003-10-13,W,1649
119929,121,2003-10-13,W,1916
119930,122,2003-10-13,W,258
119931,123,2003-10-13,W,485
119932,124,2003-10-13,W,1372
119933,125,2003-10-13,W,2394
119934,126,2003-10-13,W,6371
119935,127,2003-10-13,W,323
119936,129,2003-10-13,W,658
119937,134,2003-10-13,W,892
119938,135,2003-10-13,W,1399
119939,136,2003-10-13,W,1258
119940,143,2003-10-13,W,865
119941,144,2003-10-13,W,664
119942,145,2003-10-13,W,4706
119943,146,2003-10-13,W,13032
119944,147,2003-10-13,W,9158
119945,151,2003-10-13,W,20441
119946,152,2003-10-13,W,8636
119947,155,2003-10-13,W,5641
119948,156,2003-10-13,W,8115
119949,157,2003-10-13,W,2784
119950,168,2003-10-13,W,114
119951,169,2003-10-13,W,370
119952,170,2003-10-13,W,173
119953,171,2003-10-13,W,1387
119954,172,2003-10-13,W,1065
119955,173,2003-10-13,W,178
119956,200,2003-10-13,W,93
119957,201,2003-10-13,W,1009
119958,205,2003-10-13,W,601
119959,206,2003-10-13,W,403
119960,49A,2003-10-13,W,344
119961,49B,2003-10-13,W,4721
119962,52A,2003-10-13,W,5373
119963,53A,2003-10-13,W,7365
119964,54A,2003-10-13,W,1052
119965,54B,2003-10-13,W,4891
119966,55N,2003-10-13,W,651
119967,56A,2003-10-13,W,338
119968,62H,2003-10-13,W,953
119969,63W,2003-10-13,W,1798
119970,81W,2003-10-13,W,1059
119971,85A,2003-10-13,W,1008
119972,8A,2003-10-13,W,2873
119973,90N,2003-10-13,W,315
119974,95E,2003-10-13,W,3905
119975,95W,2003-10-13,W,3735
119976,X49,2003-10-13,W,8265
119977,X55,2003-10-13,W,1747
119978,X80,2003-10-13,W,1269
119979,X98,2003-10-13,W,172
119980,1,2003-10-14,W,3988
119981,2,2003-10-14,W,2525
119982,3,2003-10-14,W,22251
119983,4,2003-10-14,W,22915
119984,6,2003-10-14,W,8613
119985,7,2003-10-14,W,5469
119986,8,2003-10-14,W,17422
119987,9,2003-10-14,W,27020
119988,11,2003-10-14,W,2994
119989,12,2003-10-14,W,10265
119990,14,2003-10-14,W,12441
119991,15,2003-10-14,W,7595
119992,17,2003-10-14,W,437
119993,18,2003-10-14,W,1634
119994,19,2003-10-14,W,191
119995,20,2003-10-14,W,20425
119996,21,2003-10-14,W,6692
119997,22,2003-10-14,W,18100
119998,24,2003-10-14,W,4633
119999,25,2003-10-14,W,383
120000,26,2003-10-14,W,1895
120001,28,2003-10-14,W,9305
120002,29,2003-10-14,W,15222
120003,30,2003-10-14,W,3719
120004,33,2003-10-14,W,698
120005,34,2003-10-14,W,6042
120006,35,2003-10-14,W,5169
120007,36,2003-10-14,W,13397
120008,37,2003-10-14,W,2975
120009,39,2003-10-14,W,2543
120010,43,2003-10-14,W,1231
120011,44,2003-10-14,W,6488
120012,47,2003-10-14,W,11120
120013,48,2003-10-14,W,1223
120014,49,2003-10-14,W,17708
120015,50,2003-10-14,W,7454
120016,51,2003-10-14,W,2796
120017,52,2003-10-14,W,10295
120018,53,2003-10-14,W,18886
120019,54,2003-10-14,W,10896
120020,55,2003-10-14,W,12165
120021,56,2003-10-14,W,11320
120022,57,2003-10-14,W,3008
120023,59,2003-10-14,W,3585
120024,60,2003-10-14,W,13057
