,route,date,daytype,rides
4438,6,2001-02-08,W,20600
4439,7,2001-02-08,W,5789
4440,8,2001-02-08,W,22027
4441,9,2001-02-08,W,30526
4442,11,2001-02-08,W,3777
4443,12,2001-02-08,W,11441
4444,14,2001-02-08,W,9246
4445,17,2001-02-08,W,691
4446,18,2001-02-08,W,2124
4447,19,2001-02-08,W,282
4448,20,2001-02-08,W,23699
4449,21,2001-02-08,W,8401
4450,22,2001-02-08,W,21793
4451,24,2001-02-08,W,4844
4452,25,2001-02-08,W,151
4453,27,2001-02-08,W,5581
4454,28,2001-02-08,W,13819
4455,29,2001-02-08,W,16650
4456,30,2001-02-08,W,4003
4457,33,2001-02-08,W,577
4458,34,2001-02-08,W,8035
4459,35,2001-02-08,W,6611
4460,36,2001-02-08,W,16535
4461,37,2001-02-08,W,2733
4462,39,2001-02-08,W,2523
4463,43,2001-02-08,W,1488
4464,44,2001-02-08,W,7039
4465,47,2001-02-08,W,8366
4466,48,2001-02-08,W,1470
4467,49,2001-02-08,W,23907
4468,50,2001-02-08,W,9095
4469,51,2001-02-08,W,5069
4470,52,2001-02-08,W,13168
4471,53,2001-02-08,W,22156
4472,54,2001-02-08,W,14489
4473,55,2001-02-08,W,13726
4474,56,2001-02-08,W,15261
4475,57,2001-02-08,W,3103
4476,59,2001-02-08,W,4723
4477,60,2001-02-08,W,14539
4478,62,2001-02-08,W,15835
4479,63,2001-02-08,W,23320
4480,64,2001-02-08,W,279
4481,65,2001-02-08,W,6478
4482,66,2001-02-08,W,22403
4483,67,2001-02-08,W,15876
4484,68,2001-02-08,W,1568
4485,69,2001-02-08,W,306
4486,70,2001-02-08,W,10794
4487,71,2001-02-08,W,6594
4488,72,2001-02-08,W,16049
4489,73,2001-02-08,W,5409
4490,74,2001-02-08,W,13505
4491,75,2001-02-08,W,7332
4492,76,2001-02-08,W,12425
4493,77,2001-02-08,W,20749
4494,78,2001-02-08,W,10059
4495,79,2001-02-08,W,30133
4496,80,2001-02-08,W,12169
4497,81,2001-02-08,W,16117
4498,82,2001-02-08,W,21216
4499,84,2001-02-08,W,4450
4500,85,2001-02-08,W,14103
4501,86,2001-02-08,W,2544
4502,87,2001-02-08,W,16890
4503,88,2001-02-08,W,1802
4504,90,2001-02-08,W,3810
4505,91,2001-02-08,W,9323
4506,92,2001-02-08,W,7349
4507,93,2001-02-08,W,2655
4508,94,2001-02-08,W,10391
4509,96,2001-02-08,W,1396
4510,97,2001-02-08,W,3660
4511,100,2001-02-08,W,1268
4512,103,2001-02-08,W,3982
4513,106,2001-02-08,W,2687
4514,108,2001-02-08,W,3264
4515,111,2001-02-08,W,6572
4516,112,2001-02-08,W,4332
4517,119,2001-02-08,W,6479
4518,120,2001-02-08,W,564
4519,121,2001-02-08,W,1186
4520,122,2001-02-08,W,755
4521,123,2001-02-08,W,474
4522,125,2001-02-08,W,3327
4523,126,2001-02-08,W,10637
4524,127,2001-02-08,W,39
4525,129,2001-02-08,W,828
4526,135,2001-02-08,W,2778
4527,136,2001-02-08,W,1674
4528,145,2001-02-08,W,9387
4529,146,2001-02-08,W,8953
4530,147,2001-02-08,W,9262
4531,151,2001-02-08,W,24665
4532,152,2001-02-08,W,11827
4533,155,2001-02-08,W,7072
4534,156,2001-02-08,W,8612
4535,157,2001-02-08,W,3018
4536,169,2001-02-08,W,662
4537,170,2001-02-08,W,274
4538,171,2001-02-08,W,1223
4539,172,2001-02-08,W,630
4540,173,2001-02-08,W,230
4541,201,2001-02-08,W,1310
4542,202,2001-02-08,W,513
4543,203,2001-02-08,W,1632
4544,204,2001-02-08,W,1431
4545,49A,2001-02-08,W,473
4546,49B,2001-02-08,W,5558
4547,52A,2001-02-08,W,6097
4548,53A,2001-02-08,W,10192
4549,54A,2001-02-08,W,1453
4550,54B,2001-02-08,W,4570
4551,55N,2001-02-08,W,1226
4552,56A,2001-02-08,W,598
4553,62H,2001-02-08,W,1452
4554,63W,2001-02-08,W,2217
4555,81W,2001-02-08,W,1887
4556,85A,2001-02-08,W,1036
4557,8A,2001-02-08,W,3378
4558,90N,2001-02-08,W,408
4559,95E,2001-02-08,W,5799
4560,95W,2001-02-08,W,5040
4561,X49,2001-02-08,W,6653
4562,1,2001-02-09,W,7086
4563,2,2001-02-09,W,660
4564,3,2001-02-09,W,23827
4565,4,2001-02-09,W,25001
4566,6,2001-02-09,W,18310
4567,7,2001-02-09,W,5795
4568,8,2001-02-09,W,21614
4569,9,2001-02-09,W,29480
4570,11,2001-02-09,W,3764
4571,12,2001-02-09,W,12523
4572,14,2001-02-09,W,8034
4573,17,2001-02-09,W,858
4574,18,2001-02-09,W,1743
4575,19,2001-02-09,W,90
4576,20,2001-02-09,W,23691
4577,21,2001-02-09,W,7465
4578,22,2001-02-09,W,20869
4579,24,2001-02-09,W,4429
4580,25,2001-02-09,W,106
4581,27,2001-02-09,W,6727
4582,28,2001-02-09,W,11664
4583,29,2001-02-09,W,17197
4584,30,2001-02-09,W,4198
4585,33,2001-02-09,W,460
4586,34,2001-02-09,W,8337
4587,35,2001-02-09,W,6257
4588,36,2001-02-09,W,14885
4589,37,2001-02-09,W,2172
4590,39,2001-02-09,W,2080
4591,43,2001-02-09,W,1441
4592,44,2001-02-09,W,7053
4593,47,2001-02-09,W,8664
4594,48,2001-02-09,W,1482
4595,49,2001-02-09,W,24445
4596,50,2001-02-09,W,8778
4597,51,2001-02-09,W,4797
4598,52,2001-02-09,W,12369
4599,53,2001-02-09,W,21444
4600,54,2001-02-09,W,12993
4601,55,2001-02-09,W,12874
4602,56,2001-02-09,W,14507
4603,57,2001-02-09,W,3276
4604,59,2001-02-09,W,4423
4605,60,2001-02-09,W,14077
4606,62,2001-02-09,W,14239
4607,63,2001-02-09,W,22058
4608,64,2001-02-09,W,278
4609,65,2001-02-09,W,5681
4610,66,2001-02-09,W,21675
4611,67,2001-02-09,W,14841
4612,68,2001-02-09,W,1960
4613,69,2001-02-09,W,318
4614,70,2001-02-09,W,10323
4615,71,2001-02-09,W,8493
4616,72,2001-02-09,W,15093
4617,73,2001-02-09,W,6053
4618,74,2001-02-09,W,12552
4619,75,2001-02-09,W,7086
4620,76,2001-02-09,W,11314
4621,77,2001-02-09,W,21522
4622,78,2001-02-09,W,8394
4623,79,2001-02-09,W,30929
4624,80,2001-02-09,W,11007
4625,81,2001-02-09,W,14893
4626,82,2001-02-09,W,20749
4627,84,2001-02-09,W,4099
4628,85,2001-02-09,W,13273
4629,86,2001-02-09,W,2326
4630,87,2001-02-09,W,16148
4631,88,2001-02-09,W,1772
4632,90,2001-02-09,W,3854
4633,91,2001-02-09,W,8887
4634,92,2001-02-09,W,6412
4635,93,2001-02-09,W,1645
4636,94,2001-02-09,W,11159
4637,96,2001-02-09,W,2082
4638,97,2001-02-09,W,3339
4639,100,2001-02-09,W,1365
4640,103,2001-02-09,W,3749
4641,106,2001-02-09,W,2041
4642,108,2001-02-09,W,2473
4643,111,2001-02-09,W,6178
4644,112,2001-02-09,W,4410
4645,119,2001-02-09,W,5964
4646,120,2001-02-09,W,694
4647,121,2001-02-09,W,1415
4648,122,2001-02-09,W,1167
4649,123,2001-02-09,W,574
4650,125,2001-02-09,W,2024
4651,126,2001-02-09,W,10093
4652,127,2001-02-09,W,177
4653,129,2001-02-09,W,503
4654,135,2001-02-09,W,2447
4655,136,2001-02-09,W,1761
4656,137,2001-02-09,W,1006
4657,145,2001-02-09,W,8821
4658,146,2001-02-09,W,8543
4659,147,2001-02-09,W,8541
4660,151,2001-02-09,W,24073
4661,152,2001-02-09,W,10450
4662,155,2001-02-09,W,6527
4663,156,2001-02-09,W,9376
4664,157,2001-02-09,W,3485
4665,169,2001-02-09,W,1113
4666,170,2001-02-09,W,266
4667,171,2001-02-09,W,247
4668,172,2001-02-09,W,925
4669,173,2001-02-09,W,189
4670,201,2001-02-09,W,1211
4671,202,2001-02-09,W,515
4672,203,2001-02-09,W,1816
4673,204,2001-02-09,W,1422
4674,49A,2001-02-09,W,786
4675,49B,2001-02-09,W,5387
4676,52A,2001-02-09,W,6034
4677,53A,2001-02-09,W,9506
4678,54A,2001-02-09,W,1300
4679,54B,2001-02-09,W,4895
4680,55N,2001-02-09,W,1062
4681,56A,2001-02-09,W,370
4682,62H,2001-02-09,W,1539
4683,63W,2001-02-09,W,2124
4684,81W,2001-02-09,W,1301
4685,85A,2001-02-09,W,888
4686,8A,2001-02-09,W,2945
4687,90N,2001-02-09,W,438
4688,95E,2001-02-09,W,5628
4689,95W,2001-02-09,W,5342
4690,X49,2001-02-09,W,5913
4691,3,2001-02-10,A,13745
4692,4,2001-02-10,A,18460
4693,6,2001-02-10,A,12673
4694,8,2001-02-10,A,13009
4695,9,2001-02-10,A,23496
4696,10,2001-02-10,A,765
4697,11,2001-02-10,A,1717
4698,12,2001-02-10,A,6741
4699,18,2001-02-10,A,967
4700,19,2001-02-10,A,380
4701,20,2001-02-10,A,14553
4702,21,2001-02-10,A,8674
4703,22,2001-02-10,A,15709
4704,27,2001-02-10,A,3305
4705,28,2001-02-10,A,9935
4706,29,2001-02-10,A,12664
4707,30,2001-02-10,A,2375
4708,34,2001-02-10,A,6213
4709,35,2001-02-10,A,3434
4710,36,2001-02-10,A,13641
4711,43,2001-02-10,A,658
4712,44,2001-02-10,A,2775
4713,47,2001-02-10,A,6982
4714,49,2001-02-10,A,20548
4715,50,2001-02-10,A,4472
4716,51,2001-02-10,A,3621
4717,52,2001-02-10,A,8230
4718,53,2001-02-10,A,15460
4719,54,2001-02-10,A,9349
4720,55,2001-02-10,A,8742
4721,56,2001-02-10,A,8593
4722,57,2001-02-10,A,1403
4723,59,2001-02-10,A,2399
4724,60,2001-02-10,A,10435
4725,62,2001-02-10,A,6889
4726,63,2001-02-10,A,20843
4727,65,2001-02-10,A,3280
4728,66,2001-02-10,A,13918
4729,67,2001-02-10,A,10248
4730,68,2001-02-10,A,509
4731,70,2001-02-10,A,7535
4732,71,2001-02-10,A,5939
4733,72,2001-02-10,A,11363
4734,73,2001-02-10,A,2084
4735,74,2001-02-10,A,11215
4736,75,2001-02-10,A,5167
4737,76,2001-02-10,A,7549
4738,77,2001-02-10,A,13101
4739,78,2001-02-10,A,5840
4740,79,2001-02-10,A,24332
4741,80,2001-02-10,A,7757
4742,81,2001-02-10,A,10870
4743,82,2001-02-10,A,12212
4744,84,2001-02-10,A,1716
4745,85,2001-02-10,A,9900
4746,87,2001-02-10,A,10820
4747,88,2001-02-10,A,707
4748,90,2001-02-10,A,2523
4749,91,2001-02-10,A,4233
4750,92,2001-02-10,A,5041
4751,93,2001-02-10,A,966
4752,94,2001-02-10,A,4385
4753,97,2001-02-10,A,2036
4754,103,2001-02-10,A,1467
4755,106,2001-02-10,A,632
4756,111,2001-02-10,A,3755
4757,112,2001-02-10,A,1268
4758,119,2001-02-10,A,5011
4759,126,2001-02-10,A,4780
4760,137,2001-02-10,A,3188
4761,145,2001-02-10,A,4181
4762,146,2001-02-10,A,5743
4763,147,2001-02-10,A,5548
4764,151,2001-02-10,A,15406
4765,152,2001-02-10,A,4352
4766,155,2001-02-10,A,5089
4767,169,2001-02-10,A,76
4768,171,2001-02-10,A,112
4769,172,2001-02-10,A,65
4770,173,2001-02-10,A,604
4771,201,2001-02-10,A,509
4772,290S,2001-02-10,A,1
4773,49B,2001-02-10,A,2873
4774,52A,2001-02-10,A,3488
4775,53A,2001-02-10,A,3186
4776,54B,2001-02-10,A,4637
4777,55N,2001-02-10,A,182
4778,62H,2001-02-10,A,466
4779,63W,2001-02-10,A,719
4780,81W,2001-02-10,A,1003
4781,85A,2001-02-10,A,71
4782,8A,2001-02-10,A,2920
4783,90N,2001-02-10,A,122
4784,95E,2001-02-10,A,5186
4785,95W,2001-02-10,A,4725
4786,X21,2001-02-10,A,1842
4787,3,2001-02-11,U,11292
4788,4,2001-02-11,U,12093
4789,6,2001-02-11,U,7943
4790,8,2001-02-11,U,9678
4791,9,2001-02-11,U,17130
4792,10,2001-02-11,U,501
4793,11,2001-02-11,U,1010
4794,12,2001-02-11,U,5128
4795,18,2001-02-11,U,686
4796,19,2001-02-11,U,273
4797,20,2001-02-11,U,8630
4798,21,2001-02-11,U,6424
4799,22,2001-02-11,U,11545
4800,27,2001-02-11,U,2637
4801,28,2001-02-11,U,5756
4802,29,2001-02-11,U,9268
4803,30,2001-02-11,U,863
4804,34,2001-02-11,U,3400
4805,35,2001-02-11,U,2180
4806,36,2001-02-11,U,9978
4807,43,2001-02-11,U,361
4808,44,2001-02-11,U,1422
4809,47,2001-02-11,U,4067
4810,49,2001-02-11,U,13301
4811,50,2001-02-11,U,3041
4812,51,2001-02-11,U,2407
4813,52,2001-02-11,U,5569
4814,53,2001-02-11,U,9494
4815,54,2001-02-11,U,7044
4816,55,2001-02-11,U,7573
4817,56,2001-02-11,U,6518
4818,57,2001-02-11,U,683
4819,60,2001-02-11,U,7089
4820,62,2001-02-11,U,4731
4821,63,2001-02-11,U,13344
4822,65,2001-02-11,U,1851
4823,66,2001-02-11,U,7844
4824,67,2001-02-11,U,7227
4825,68,2001-02-11,U,217
4826,70,2001-02-11,U,5666
4827,71,2001-02-11,U,4412
4828,72,2001-02-11,U,7836
4829,73,2001-02-11,U,1319
4830,74,2001-02-11,U,8154
4831,75,2001-02-11,U,3267
4832,76,2001-02-11,U,5741
4833,77,2001-02-11,U,9692
4834,78,2001-02-11,U,3487
4835,79,2001-02-11,U,18235
4836,80,2001-02-11,U,5911
4837,81,2001-02-11,U,7714
4838,82,2001-02-11,U,7280
4839,84,2001-02-11,U,1038
4840,85,2001-02-11,U,5603
4841,87,2001-02-11,U,6715
4842,88,2001-02-11,U,921
4843,90,2001-02-11,U,1624
4844,91,2001-02-11,U,2422
4845,92,2001-02-11,U,2568
4846,94,2001-02-11,U,3705
4847,97,2001-02-11,U,1237
4848,103,2001-02-11,U,1148
4849,106,2001-02-11,U,472
4850,111,2001-02-11,U,2037
4851,112,2001-02-11,U,1067
4852,119,2001-02-11,U,3487
4853,126,2001-02-11,U,2860
4854,137,2001-02-11,U,2907
4855,145,2001-02-11,U,1903
4856,146,2001-02-11,U,3685
4857,151,2001-02-11,U,13004
4858,152,2001-02-11,U,2118
4859,155,2001-02-11,U,4177
4860,171,2001-02-11,U,418
4861,172,2001-02-11,U,14
4862,173,2001-02-11,U,175
4863,201,2001-02-11,U,322
4864,49B,2001-02-11,U,2108
4865,52A,2001-02-11,U,1943
4866,53A,2001-02-11,U,1677
4867,54B,2001-02-11,U,2745
4868,63W,2001-02-11,U,386
4869,81W,2001-02-11,U,572
4870,8A,2001-02-11,U,1342
4871,95E,2001-02-11,U,3420
4872,95W,2001-02-11,U,3183
4873,X21,2001-02-11,U,1464
4874,1,2001-02-12,W,6092
4875,2,2001-02-12,W,699
4876,3,2001-02-12,W,20114
4877,4,2001-02-12,W,20836
4878,6,2001-02-12,W,15404
4879,7,2001-02-12,W,3905
4880,8,2001-02-12,W,18824
4881,9,2001-02-12,W,27983
4882,11,2001-02-12,W,3490
4883,12,2001-02-12,W,9189
4884,14,2001-02-12,W,7380
4885,17,2001-02-12,W,387
4886,18,2001-02-12,W,1209
4887,20,2001-02-12,W,19577
4888,21,2001-02-12,W,8655
4889,22,2001-02-12,W,20837
4890,24,2001-02-12,W,2698
4891,25,2001-02-12,W,78
4892,27,2001-02-12,W,4671
4893,28,2001-02-12,W,11447
4894,29,2001-02-12,W,14745
4895,30,2001-02-12,W,2789
4896,33,2001-02-12,W,770
4897,34,2001-02-12,W,6934
4898,35,2001-02-12,W,5073
4899,36,2001-02-12,W,15516
4900,37,2001-02-12,W,1961
4901,39,2001-02-12,W,1532
4902,43,2001-02-12,W,1030
4903,44,2001-02-12,W,4744
4904,47,2001-02-12,W,7785
4905,48,2001-02-12,W,691
4906,49,2001-02-12,W,21388
4907,50,2001-02-12,W,7761
4908,51,2001-02-12,W,3457
4909,52,2001-02-12,W,9947
4910,53,2001-02-12,W,19962
4911,54,2001-02-12,W,12091
4912,55,2001-02-12,W,11111
4913,56,2001-02-12,W,14237
4914,57,2001-02-12,W,1855
4915,59,2001-02-12,W,3388
4916,60,2001-02-12,W,13495
4917,62,2001-02-12,W,13195
4918,63,2001-02-12,W,19837
4919,64,2001-02-12,W,264
4920,65,2001-02-12,W,5852
4921,66,2001-02-12,W,18396
4922,67,2001-02-12,W,11873
4923,68,2001-02-12,W,1249
4924,69,2001-02-12,W,493
4925,70,2001-02-12,W,10422
4926,71,2001-02-12,W,6701
4927,72,2001-02-12,W,14391
4928,73,2001-02-12,W,4491
4929,74,2001-02-12,W,12728
4930,75,2001-02-12,W,5632
4931,76,2001-02-12,W,14390
4932,77,2001-02-12,W,19161
4933,78,2001-02-12,W,8926
4934,79,2001-02-12,W,28570
4935,80,2001-02-12,W,12241
4936,81,2001-02-12,W,13396
4937,82,2001-02-12,W,17390
4938,84,2001-02-12,W,3910
4939,85,2001-02-12,W,11587
4940,86,2001-02-12,W,1968
4941,87,2001-02-12,W,14155
4942,88,2001-02-12,W,1631
4943,90,2001-02-12,W,3407
4944,91,2001-02-12,W,7103
4945,92,2001-02-12,W,6352
4946,93,2001-02-12,W,1751
4947,94,2001-02-12,W,8579
4948,96,2001-02-12,W,1078
4949,97,2001-02-12,W,3881
4950,100,2001-02-12,W,682
4951,103,2001-02-12,W,2344
4952,106,2001-02-12,W,1250
4953,108,2001-02-12,W,2476
4954,111,2001-02-12,W,4300
4955,112,2001-02-12,W,2857
4956,119,2001-02-12,W,4724
4957,120,2001-02-12,W,513
4958,121,2001-02-12,W,1161
4959,122,2001-02-12,W,1085
4960,123,2001-02-12,W,745
4961,125,2001-02-12,W,2971
4962,126,2001-02-12,W,8098
4963,127,2001-02-12,W,370
4964,129,2001-02-12,W,505
4965,135,2001-02-12,W,2580
4966,136,2001-02-12,W,1883
4967,137,2001-02-12,W,2689
4968,145,2001-02-12,W,8082
4969,146,2001-02-12,W,9306
4970,147,2001-02-12,W,9191
4971,151,2001-02-12,W,24325
4972,152,2001-02-12,W,8789
4973,155,2001-02-12,W,6890
4974,156,2001-02-12,W,8654
4975,157,2001-02-12,W,3095
4976,169,2001-02-12,W,1210
4977,170,2001-02-12,W,315
4978,171,2001-02-12,W,1110
4979,172,2001-02-12,W,1028
4980,173,2001-02-12,W,209
4981,201,2001-02-12,W,1283
4982,202,2001-02-12,W,418
4983,203,2001-02-12,W,1068
4984,204,2001-02-12,W,1281
4985,290S,2001-02-12,W,1
4986,49A,2001-02-12,W,330
4987,49B,2001-02-12,W,5012
4988,52A,2001-02-12,W,5582
4989,53A,2001-02-12,W,7412
4990,54A,2001-02-12,W,1247
4991,54B,2001-02-12,W,4421
4992,55N,2001-02-12,W,1326
4993,56A,2001-02-12,W,873
4994,62H,2001-02-12,W,1230
4995,63W,2001-02-12,W,2045
4996,81W,2001-02-12,W,1428
4997,85A,2001-02-12,W,854
4998,8A,2001-02-12,W,2846
4999,90N,2001-02-12,W,229
5000,95E,2001-02-12,W,5000
5001,95W,2001-02-12,W,4767
5002,X49,2001-02-12,W,4739
5003,1,2001-02-13,W,8349
5004,2,2001-02-13,W,930
5005,3,2001-02-13,W,24405
5006,4,2001-02-13,W,24830
5007,6,2001-02-13,W,21135
5008,7,2001-02-13,W,6433
5009,8,2001-02-13,W,20281
5010,9,2001-02-13,W,34834
5011,11,2001-02-13,W,3732
5012,12,2001-02-13,W,11816
5013,14,2001-02-13,W,10640
5014,17,2001-02-13,W,672
5015,18,2001-02-13,W,2338
5016,19,2001-02-13,W,318
5017,20,2001-02-13,W,23492
5018,21,2001-02-13,W,7408
5019,22,2001-02-13,W,22223
5020,24,2001-02-13,W,4183
5021,25,2001-02-13,W,190
5022,27,2001-02-13,W,5521
5023,28,2001-02-13,W,13913
5024,29,2001-02-13,W,16100
5025,30,2001-02-13,W,5050
5026,33,2001-02-13,W,881
5027,34,2001-02-13,W,8402
5028,35,2001-02-13,W,6927
5029,36,2001-02-13,W,16977
5030,37,2001-02-13,W,2728
5031,39,2001-02-13,W,1994
5032,43,2001-02-13,W,1483
5033,44,2001-02-13,W,7740
5034,47,2001-02-13,W,9202
5035,48,2001-02-13,W,1385
5036,49,2001-02-13,W,25258
5037,50,2001-02-13,W,9435
5038,51,2001-02-13,W,5374
5039,52,2001-02-13,W,12282
5040,53,2001-02-13,W,24646
5041,54,2001-02-13,W,12617
5042,55,2001-02-13,W,13571
5043,56,2001-02-13,W,15189
5044,57,2001-02-13,W,3329
5045,59,2001-02-13,W,5113
5046,60,2001-02-13,W,14139
5047,62,2001-02-13,W,17142
5048,63,2001-02-13,W,23258
5049,64,2001-02-13,W,144
5050,65,2001-02-13,W,6885
5051,66,2001-02-13,W,22753
5052,67,2001-02-13,W,15821
5053,68,2001-02-13,W,2532
5054,69,2001-02-13,W,459
5055,70,2001-02-13,W,11804
5056,71,2001-02-13,W,8212
5057,72,2001-02-13,W,17217
5058,73,2001-02-13,W,5565
5059,74,2001-02-13,W,14930
5060,75,2001-02-13,W,8110
5061,76,2001-02-13,W,14711
5062,77,2001-02-13,W,21473
5063,78,2001-02-13,W,10274
5064,79,2001-02-13,W,32482
5065,80,2001-02-13,W,12284
5066,81,2001-02-13,W,17047
5067,82,2001-02-13,W,21721
5068,84,2001-02-13,W,5408
5069,85,2001-02-13,W,14170
5070,86,2001-02-13,W,2492
5071,87,2001-02-13,W,17132
5072,88,2001-02-13,W,1879
5073,90,2001-02-13,W,4005
5074,91,2001-02-13,W,8293
5075,92,2001-02-13,W,8340
5076,93,2001-02-13,W,2461
5077,94,2001-02-13,W,11923
5078,96,2001-02-13,W,1048
5079,97,2001-02-13,W,4148
5080,100,2001-02-13,W,1378
5081,103,2001-02-13,W,3942
5082,106,2001-02-13,W,2458
5083,108,2001-02-13,W,3601
5084,111,2001-02-13,W,5973
5085,112,2001-02-13,W,3785
5086,119,2001-02-13,W,5850
5087,120,2001-02-13,W,942
5088,121,2001-02-13,W,1171
5089,122,2001-02-13,W,868
5090,123,2001-02-13,W,737
5091,125,2001-02-13,W,2469
5092,126,2001-02-13,W,12050
5093,127,2001-02-13,W,485
5094,129,2001-02-13,W,773
5095,135,2001-02-13,W,2634
5096,136,2001-02-13,W,2276
5097,137,2001-02-13,W,1895
5098,145,2001-02-13,W,9641
5099,146,2001-02-13,W,10473
5100,147,2001-02-13,W,9904
5101,151,2001-02-13,W,25664
5102,152,2001-02-13,W,11343
5103,155,2001-02-13,W,7405
5104,156,2001-02-13,W,8857
5105,157,2001-02-13,W,4158
5106,169,2001-02-13,W,795
5107,170,2001-02-13,W,319
5108,171,2001-02-13,W,829
5109,172,2001-02-13,W,1159
5110,173,2001-02-13,W,262
5111,201,2001-02-13,W,1646
5112,202,2001-02-13,W,549
5113,203,2001-02-13,W,2325
5114,204,2001-02-13,W,1389
5115,49A,2001-02-13,W,408
5116,49B,2001-02-13,W,5210
5117,52A,2001-02-13,W,6532
5118,53A,2001-02-13,W,10198
5119,54A,2001-02-13,W,1688
5120,54B,2001-02-13,W,5556
5121,55N,2001-02-13,W,1202
5122,56A,2001-02-13,W,754
5123,62H,2001-02-13,W,1664
5124,63W,2001-02-13,W,2394
5125,81W,2001-02-13,W,1561
5126,85A,2001-02-13,W,760
5127,8A,2001-02-13,W,3563
5128,90N,2001-02-13,W,412
5129,95E,2001-02-13,W,6704
5130,95W,2001-02-13,W,5584
5131,X49,2001-02-13,W,6084
5132,1,2001-02-14,W,8382
5133,2,2001-02-14,W,1316
5134,3,2001-02-14,W,22825
5135,4,2001-02-14,W,24754
5136,6,2001-02-14,W,18370
5137,7,2001-02-14,W,6642
5138,8,2001-02-14,W,19369
5139,9,2001-02-14,W,30695
5140,11,2001-02-14,W,3574
5141,12,2001-02-14,W,11311
5142,14,2001-02-14,W,10224
5143,17,2001-02-14,W,559
5144,18,2001-02-14,W,2481
5145,19,2001-02-14,W,300
5146,20,2001-02-14,W,23259
5147,21,2001-02-14,W,7670
5148,22,2001-02-14,W,21692
5149,24,2001-02-14,W,3873
5150,25,2001-02-14,W,115
5151,27,2001-02-14,W,6378
5152,28,2001-02-14,W,11362
5153,29,2001-02-14,W,19006
5154,30,2001-02-14,W,3906
5155,33,2001-02-14,W,576
5156,34,2001-02-14,W,8697
5157,35,2001-02-14,W,6032
5158,36,2001-02-14,W,15558
5159,37,2001-02-14,W,2718
5160,39,2001-02-14,W,2291
5161,43,2001-02-14,W,1387
5162,44,2001-02-14,W,6888
5163,47,2001-02-14,W,8714
5164,48,2001-02-14,W,1275
5165,49,2001-02-14,W,24775
5166,50,2001-02-14,W,8021
5167,51,2001-02-14,W,5020
5168,52,2001-02-14,W,13063
5169,53,2001-02-14,W,23951
5170,54,2001-02-14,W,12366
5171,55,2001-02-14,W,13285
5172,56,2001-02-14,W,13523
5173,57,2001-02-14,W,3066
5174,59,2001-02-14,W,4593
5175,60,2001-02-14,W,12708
5176,62,2001-02-14,W,16151
5177,63,2001-02-14,W,23209
5178,64,2001-02-14,W,352
5179,65,2001-02-14,W,8180
5180,66,2001-02-14,W,21993
5181,67,2001-02-14,W,15294
5182,68,2001-02-14,W,1571
5183,69,2001-02-14,W,443
5184,70,2001-02-14,W,11484
5185,71,2001-02-14,W,7460
5186,72,2001-02-14,W,14102
5187,73,2001-02-14,W,5524
5188,74,2001-02-14,W,13570
5189,75,2001-02-14,W,7005
5190,76,2001-02-14,W,14190
5191,77,2001-02-14,W,19773
5192,78,2001-02-14,W,9052
5193,79,2001-02-14,W,32762
5194,80,2001-02-14,W,11078
5195,81,2001-02-14,W,15558
5196,82,2001-02-14,W,19791
5197,84,2001-02-14,W,4280
5198,85,2001-02-14,W,12922
5199,86,2001-02-14,W,1981
5200,87,2001-02-14,W,16480
5201,88,2001-02-14,W,1535
5202,90,2001-02-14,W,4035
5203,91,2001-02-14,W,8245
5204,92,2001-02-14,W,7870
5205,93,2001-02-14,W,2037
5206,94,2001-02-14,W,10833
5207,96,2001-02-14,W,1459
5208,97,2001-02-14,W,3798
5209,100,2001-02-14,W,1404
5210,103,2001-02-14,W,4064
5211,106,2001-02-14,W,2689
5212,108,2001-02-14,W,3285
5213,111,2001-02-14,W,6508
5214,112,2001-02-14,W,4072
5215,119,2001-02-14,W,5069
5216,120,2001-02-14,W,414
5217,121,2001-02-14,W,1653
5218,122,2001-02-14,W,1218
5219,123,2001-02-14,W,747
5220,125,2001-02-14,W,2702
5221,126,2001-02-14,W,11506
5222,127,2001-02-14,W,161
5223,129,2001-02-14,W,696
5224,135,2001-02-14,W,2636
5225,136,2001-02-14,W,2087
5226,137,2001-02-14,W,1819
5227,145,2001-02-14,W,9054
5228,146,2001-02-14,W,9013
5229,147,2001-02-14,W,8836
5230,151,2001-02-14,W,26109
5231,152,2001-02-14,W,11788
5232,155,2001-02-14,W,7229
5233,156,2001-02-14,W,9747
5234,157,2001-02-14,W,3327
5235,169,2001-02-14,W,1005
5236,170,2001-02-14,W,366
5237,171,2001-02-14,W,1002
5238,172,2001-02-14,W,1279
5239,173,2001-02-14,W,225
5240,201,2001-02-14,W,1285
5241,202,2001-02-14,W,443
5242,203,2001-02-14,W,1847
5243,204,2001-02-14,W,1704
5244,49A,2001-02-14,W,102
5245,49B,2001-02-14,W,5050
5246,52A,2001-02-14,W,6095
5247,53A,2001-02-14,W,10292
5248,54A,2001-02-14,W,1070
5249,54B,2001-02-14,W,4550
5250,55N,2001-02-14,W,1065
5251,56A,2001-02-14,W,573
5252,62H,2001-02-14,W,1604
5253,63W,2001-02-14,W,2201
5254,81W,2001-02-14,W,1372
5255,85A,2001-02-14,W,1455
5256,8A,2001-02-14,W,3716
5257,90N,2001-02-14,W,330
5258,95E,2001-02-14,W,5835
5259,95W,2001-02-14,W,5037
5260,X49,2001-02-14,W,5656
