,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
22135,02/11/2013,Completed,02/11/2013,13-00161115,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,2400 E 130TH ST,60633.0,1194030.9360048,1819330.50697082,10.0,4.0,51.0,,41.65928603914349,-87.565517863218,"(41.65928603914349, -87.565517863218)",2013-02-11
22136,02/11/2013,Completed,02/11/2013,13-00161121,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2500 E 130TH ST,60633.0,1194664.41028485,1819333.96062227,10.0,4.0,51.0,,41.65927989649431,-87.56320090483742,"(41.65927989649431, -87.56320090483742)",2013-02-11
22137,02/11/2013,Completed,02/11/2013,13-00161128,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2600 E 130TH ST,60633.0,1195290.41597045,1819336.86469296,10.0,4.0,51.0,,41.65927261323492,-87.56093773592278,"(41.65927261323492, -87.56093773592278)",2013-02-11
22138,02/11/2013,Completed,02/11/2013,13-00161131,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3200 E 134TH ST,60633.0,1199441.33129769,1816710.59212683,10.0,4.0,55.0,,41.65196284921732,-87.54586422598669,"(41.65196284921732, -87.54586422598668)",2013-02-11
22139,02/11/2013,Completed,02/11/2013,13-00161134,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3900 W 26TH ST,60623.0,1150792.82461077,1886439.87677288,22.0,10.0,30.0,25.0,41.844392914329724,-87.72217473790505,"(41.844392914329724, -87.72217473790504)",2013-02-11
22140,02/11/2013,Completed,02/11/2013,13-00161135,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,3234 E 134TH ST,60633.0,1199775.48660685,1816712.44847065,10.0,4.0,55.0,,41.65195929160796,-87.54459168748335,"(41.65195929160796, -87.54459168748335)",2013-02-11
22141,02/11/2013,Completed,02/11/2013,13-00161148,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3300 E 134TH ST,60633.0,1200099.58768821,1816715.02486969,10.0,4.0,55.0,,41.6519586490717,-87.54345487889951,"(41.6519586490717, -87.54345487889952)",2013-02-11
22142,02/11/2013,Completed,02/11/2013,13-00161154,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,3332 E 134TH ST,60633.0,1200430.89230041,1816717.7131173,10.0,4.0,55.0,,41.651957711854145,-87.54228082292168,"(41.651957711854145, -87.54228082292167)",2013-02-11
22143,02/11/2013,Completed,02/11/2013,13-00161166,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3800 W 26TH ST,60623.0,1151456.66512203,1886456.6861047002,22.0,10.0,30.0,25.0,41.84442653931411,-87.71973645664231,"(41.8444265393141, -87.71973645664232)",2013-02-11
22144,02/11/2013,Completed,02/11/2013,13-00161172,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3500 E 134TH ST,60633.0,1201424.09246737,1816724.6751165001,10.0,4.0,55.0,,41.6519514923736,-87.53860768010695,"(41.6519514923736, -87.53860768010696)",2013-02-11
22145,02/11/2013,Completed,02/11/2013,13-00161178,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3700 W 26TH ST,60623.0,1152121.89832246,1886473.56542574,22.0,10.0,30.0,25.0,41.844459117141106,-87.71729686220294,"(41.84445911714111, -87.71729686220296)",2013-02-11
22146,02/11/2013,Completed,02/11/2013,13-00161188,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,3532 E 134TH ST,60633.0,1201755.71740429,1816726.97732118,10.0,4.0,55.0,,41.651949479859134,-87.53739470201904,"(41.65194947985913, -87.53739470201904)",2013-02-11
22147,02/11/2013,Completed,02/11/2013,13-00161191,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3600 E 134TH ST,60633.0,1202086.05849355,1816729.5093330003,10.0,4.0,55.0,,41.65194807064474,-87.53618559818136,"(41.65194807064474, -87.53618559818136)",2013-02-11
22148,02/11/2013,Completed,02/11/2013,13-00161195,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3600 W 26TH ST,60623.0,1152788.26271687,1886491.01892021,22.0,10.0,30.0,25.0,41.84449392368089,-87.71485093100851,"(41.84449392368089, -87.71485093100851)",2013-02-11
22149,02/11/2013,Completed,02/11/2013,13-00161198,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3624 E 134TH ST,60633.0,1202328.08906736,1816731.46818982,10.0,4.0,55.0,,41.65194733773053,-87.53517466660608,"(41.65194733773053, -87.53517466660608)",2013-02-11
22150,02/11/2013,Completed,02/11/2013,13-00161208,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3500 W 26TH ST,60623.0,1153452.18589257,1886505.92683211,22.0,10.0,30.0,25.0,41.84452110252742,-87.71241551252446,"(41.84452110252742, -87.71241551252446)",2013-02-11
22151,02/11/2013,Completed,02/11/2013,13-00161217,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3900 E 134TH ST,60633.0,1203755.68001078,1816738.96979603,10.0,4.0,55.0,,41.651931358348776,-87.53007449814461,"(41.651931358348776, -87.53007449814461)",2013-02-11
22152,02/11/2013,Completed,02/11/2013,13-00161228,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,4000 E 134TH ST,60633.0,1204439.11998539,1816676.27997743,10.0,4.0,55.0,,41.65170128970883,-87.52749194531424,"(41.651701289708825, -87.52749194531424)",2013-02-11
22153,02/11/2013,Completed,02/11/2013,13-00161249,Pot Hole in Street,Final Outcome,Pothole Patched,37.0,4200 N BROADWAY,60613.0,1169285.90598503,1928183.12106847,46.0,19.0,3.0,34.0,41.95848356330247,-87.65321448916944,"(41.95848356330247, -87.65321448916944)",2013-02-11
22154,02/11/2013,Completed,02/11/2013,13-00161265,Pot Hole in Street,Final Outcome,Pothole Patched,42.0,4600 N BROADWAY,60640.0,1168056.99422737,1930706.51429375,46.0,19.0,3.0,34.0,41.96542863711552,-87.65765606185938,"(41.965428637115515, -87.65765606185937)",2013-02-11
22155,02/11/2013,Completed,02/11/2013,13-00161283,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,4601 N BROADWAY,60640.0,1168052.39422737,1930715.91429375,46.0,19.0,3.0,34.0,41.96552350841932,-87.65739079795271,"(41.96552350841932, -87.65739079795271)",2013-02-11
22156,02/11/2013,Completed,02/11/2013,13-00161305,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4705 N BROADWAY,60640.0,1167716.01209168,1931406.73196672,48.0,19.0,3.0,34.0,41.967438432498476,-87.65861550873207,"(41.96743843249848, -87.65861550873208)",2013-02-11
22157,02/11/2013,Completed,02/11/2013,13-00161307,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,745 W 107TH ST,60628.0,1173146.11470655,1833902.47351717,34.0,22.0,49.0,45.0,41.69953431025323,-87.64195578595722,"(41.69953431025323, -87.64195578595722)",2013-02-11
22158,02/11/2013,Completed,02/11/2013,13-00161332,Pot Hole in Street,Final Outcome,Pothole Patched,34.0,1132 W LELAND AVE,60640.0,1167736.71209168,1931364.43196672,48.0,19.0,3.0,34.0,41.967322040407794,-87.65861858411526,"(41.9673220404078, -87.65861858411525)",2013-02-11
22159,02/11/2013,Completed,02/11/2013,13-00161353,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,6044 N BROADWAY,60660.0,1167205.6208305,1940355.03999885,48.0,24.0,77.0,26.0,41.992191459588156,-87.66048376916834,"(41.992191459588156, -87.66048376916835)",2013-02-11
22160,02/11/2013,Completed,02/11/2013,13-00161361,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,639 W 107TH ST,60628.0,1173837.51482878,1833919.25248771,34.0,22.0,49.0,,41.699568130158674,-87.63928028686769,"(41.69956813015867, -87.63928028686769)",2013-02-11
22161,02/11/2013,Completed,02/11/2013,13-00161378,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,6100 N BROADWAY,60660.0,1167196.35737529,1940659.11986849,48.0,24.0,77.0,26.0,41.99277112948735,-87.66049975255238,"(41.99277112948735, -87.66049975255238)",2013-02-11
22162,02/11/2013,Completed,02/11/2013,13-00161394,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1344 W THORNDALE AVE,60660.0,1166240.40257176,1939641.69701112,48.0,20.0,77.0,,41.990050787112324,-87.66449641333854,"(41.99005078711233, -87.66449641333854)",2013-02-11
22163,02/11/2013,Completed,02/11/2013,13-00161448,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1599 W ROSEMONT AVE,60660.0,1164502.2582911002,1941971.77352899,40.0,24.0,77.0,,41.996280077533264,-87.67009939563835,"(41.996280077533264, -87.67009939563835)",2013-02-11
22164,02/11/2013,Completed,02/11/2013,13-00161468,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3500 S DR MARTIN LUTHER KING JR DR,60653.0,1179387.72907286,1881857.05048916,4.0,2.0,35.0,,41.83108657416704,-87.61746054186659,"(41.83108657416704, -87.61746054186659)",2013-02-11
22165,02/11/2013,Completed,02/11/2013,13-00161469,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,9758 S HALSTED ST,60628.0,1172705.12742003,1839872.0998842,21.0,22.0,73.0,,41.71609144147629,-87.6432165171327,"(41.716091441476294, -87.6432165171327)",2013-02-11
22166,02/11/2013,Completed,02/11/2013,13-00161476,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,9500 S WENTWORTH AVE,60628.0,1176621.01892167,1841951.60410672,21.0,5.0,49.0,,41.72156744785569,-87.62880903859084,"(41.72156744785569, -87.62880903859086)",2013-02-11
22167,02/11/2013,Completed,02/11/2013,13-00161478,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3200 S HALSTED ST,60608.0,1171490.8530998002,1883664.51011135,11.0,9.0,60.0,,41.83644834291177,-87.64638641582701,"(41.83644834291177, -87.646386415827)",2013-02-11
22168,02/11/2013,Completed,02/11/2013,13-00161486,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,2700 S EMERALD AVE,60616.0,1171745.79190927,1886605.36189016,11.0,9.0,60.0,,41.84426216188614,-87.64535826931763,"(41.84426216188614, -87.64535826931763)",2013-02-11
22169,02/11/2013,Completed,02/11/2013,13-00161497,Pot Hole in Street,Final Outcome,Pothole Patched,24.0,600 W 30TH ST,60616.0,1172781.58548041,1885020.17872368,11.0,9.0,60.0,,41.84003943123746,-87.64152238561056,"(41.84003943123746, -87.64152238561057)",2013-02-11
22170,02/11/2013,Completed,02/11/2013,13-00161506,Pot Hole in Street,Final Outcome,Pothole Patched,61.0,1320 W 88TH ST,60620.0,1168971.1594876002,1846409.78958429,21.0,22.0,71.0,,41.73417002238596,-87.65669301811279,"(41.73417002238596, -87.6566930181128)",2013-02-11
22171,02/11/2013,Completed,02/11/2013,13-00161530,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3400 S EMERALD AVE,60616.0,1171856.7224911002,1882339.31648973,11.0,9.0,60.0,,41.83250110265885,-87.6450754988517,"(41.83250110265885, -87.6450754988517)",2013-02-11
22172,02/11/2013,Completed,02/11/2013,13-00161531,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,7158 W 57TH ST,60638.0,1129357.71008045,1865900.86589068,23.0,8.0,56.0,,41.78847405508919,-87.80124930747887,"(41.78847405508919, -87.80124930747886)",2013-02-11
22173,02/11/2013,Completed,02/11/2013,13-00161538,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3700 S WALLACE ST,60609.0,1172905.36521625,1880369.56697857,11.0,9.0,60.0,,41.827072744987724,-87.64128563644861,"(41.827072744987724, -87.64128563644861)",2013-02-11
22174,02/11/2013,Completed,02/11/2013,13-00161557,Pot Hole in Street,Final Outcome,Pothole Patched,68.0,7100 W ARCHER AVE,60638.0,1129962.58858745,1867244.42719592,23.0,8.0,56.0,,41.7920975942776,-87.79906254645735,"(41.7920975942776, -87.79906254645734)",2013-02-11
22175,02/11/2013,Completed,02/11/2013,13-00161598,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5400 S HARLEM AVE,0.0,1129250.35596814,1867952.4898764,0.0,0.0,0.0,,41.79391840341404,-87.80173541737751,"(41.79391840341404, -87.80173541737751)",2013-02-11
22176,02/11/2013,Completed,02/11/2013,13-00161625,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3100 W DIVISION ST,60622.0,1155466.44448745,1907818.54871944,26.0,14.0,24.0,,41.902965962582314,-87.7044437089302,"(41.90296596258231, -87.70444370893021)",2013-02-11
22177,02/11/2013,Completed,02/11/2013,13-00161638,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3000 W DIVISION ST,60622.0,1156164.73988205,1907832.17292147,26.0,14.0,24.0,,41.902989458012506,-87.70184487243971,"(41.90298945801251, -87.70184487243971)",2013-02-11
22178,02/11/2013,Completed,02/11/2013,13-00161648,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1158 N SACRAMENTO AVE,60622.0,1156172.43988205,1907557.37292147,26.0,12.0,24.0,,41.90278678123867,-87.70196361691397,"(41.90278678123867, -87.70196361691397)",2013-02-11
22179,02/11/2013,Completed,02/11/2013,13-00161659,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2360 N KIMBALL AVE,60647.0,1153312.61428396,1915561.1401156003,26.0,14.0,22.0,,41.92461353767446,-87.71225119558945,"(41.92461353767446, -87.71225119558943)",2013-02-11
22180,02/11/2013,Completed,02/11/2013,13-00161674,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3316 W FULLERTON AVE,60647.0,1153614.71991475,1915755.62463186,35.0,14.0,22.0,,41.92477955394148,-87.71152022333904,"(41.92477955394148, -87.71152022333904)",2013-02-11
22181,02/11/2013,Completed,02/11/2013,13-00161689,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3235 W FULLERTON AVE,60647.0,1154180.7077948,1915769.42501356,35.0,14.0,22.0,,41.92459112698313,-87.70886434414017,"(41.92459112698313, -87.70886434414017)",2013-02-11
22182,02/11/2013,Completed,02/11/2013,13-00161699,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2035 N KEDZIE AVE,60647.0,1154712.2057768998,1913473.60301162,35.0,14.0,22.0,,41.91844657233565,-87.7068584126968,"(41.91844657233565, -87.70685841269679)",2013-02-11
22183,02/11/2013,Completed,02/11/2013,13-00161709,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,2065 N KEDZIE AVE,60647.0,1154707.2057768998,1913616.20301162,35.0,14.0,22.0,,41.91918435657381,-87.70688588599053,"(41.919184356573815, -87.70688588599052)",2013-02-11
22184,02/11/2013,Completed,02/11/2013,13-00161722,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2253 N KEDZIE BLVD,60647.0,1154662.39240067,1914957.54217859,26.0,14.0,22.0,,41.92266811770085,-87.70700709665373,"(41.922668117700844, -87.70700709665373)",2013-02-11
22185,02/11/2013,Completed,02/11/2013,13-00161726,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,3400 W 58TH ST,60629.0,1154704.41708231,1865953.20849378,14.0,8.0,63.0,,41.78809816228304,-87.70836467189153,"(41.78809816228304, -87.70836467189153)",2013-02-11
22186,02/11/2013,Completed,02/11/2013,13-00161732,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,2334 N KEDZIE BLVD,60647.0,1154648.61189454,1915418.73002035,26.0,14.0,22.0,,41.92396905863559,-87.70734351980052,"(41.923969058635585, -87.70734351980052)",2013-02-11
22187,02/11/2013,Completed,02/11/2013,13-00161736,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,3300 W 58TH ST,60629.0,1155374.3476206998,1865971.83479001,14.0,8.0,63.0,,41.788135258760704,-87.70590995811172,"(41.788135258760704, -87.70590995811172)",2013-02-11
22188,02/11/2013,Completed,02/11/2013,13-00161743,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3430 W ARMITAGE AVE,60647.0,1153247.60207205,1913079.0504273,26.0,14.0,22.0,,41.9174379338228,-87.71319965700779,"(41.917437933822804, -87.71319965700779)",2013-02-11
22189,02/11/2013,Completed,02/11/2013,13-00161750,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,3200 W 58TH ST,60629.0,1156040.94010008,1865990.45667746,14.0,8.0,63.0,59.0,41.788172647341746,-87.70346606581617,"(41.78817264734174, -87.70346606581617)",2013-02-11
22190,02/11/2013,Completed,02/11/2013,13-00161752,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3951 W FULLERTON AVE,60647.0,1149554.45671482,1915661.30837175,30.0,25.0,22.0,,41.92437972511056,-87.72636932670423,"(41.924379725110555, -87.72636932670424)",2013-02-11
22191,02/11/2013,Completed,02/11/2013,13-00161761,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2359 N PULASKI RD,60639.0,1149355.15612203,1915386.42886614,30.0,25.0,22.0,,41.92439378083649,-87.72661799574927,"(41.92439378083649, -87.72661799574927)",2013-02-11
22192,02/11/2013,Completed,02/11/2013,13-00161770,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2211 N PULASKI RD,60639.0,1149341.32531322,1914396.06030249,31.0,25.0,22.0,,41.921210645507564,-87.7265305415308,"(41.92121064550756, -87.72653054153079)",2013-02-11
22193,02/11/2013,Completed,02/11/2013,13-00161771,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5800 S SAYRE AVE,60638.0,1130722.12820624,1865287.88243363,23.0,8.0,56.0,,41.78651337022054,-87.79639698048462,"(41.78651337022054, -87.79639698048463)",2013-02-11
22194,02/11/2013,Completed,02/11/2013,13-00161779,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2007 N PULASKI RD,60639.0,1149390.47121784,1913069.71862876,30.0,25.0,20.0,,41.917390191756525,-87.7264222738753,"(41.91739019175652, -87.7264222738753)",2013-02-11
22195,02/11/2013,Completed,02/11/2013,13-00161785,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,10599 S INDIANAPOLIS AVE,60617.0,1205085.60220407,1835450.57937259,10.0,4.0,52.0,,41.70327231565216,-87.5245873866494,"(41.70327231565216, -87.52458738664939)",2013-02-11
22196,02/11/2013,Completed,02/11/2013,13-00161799,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,10200 S INDIANAPOLIS AVE,60617.0,1202967.84862492,1837951.94893091,10.0,4.0,52.0,,41.70995367906416,-87.5323805888773,"(41.70995367906416, -87.5323805888773)",2013-02-11
22197,02/11/2013,Completed,02/11/2013,13-00161801,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,10300 S INDIANAPOLIS AVE,60617.0,1203493.6200940001,1837296.45980143,10.0,4.0,52.0,,41.708077267879574,-87.53040511997419,"(41.70807726787957, -87.53040511997419)",2013-02-11
22198,02/11/2013,Completed,02/11/2013,13-00161814,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3200 W 59TH ST,60629.0,1156060.11397934,1865328.95136776,14.0,8.0,63.0,59.0,41.78635731865095,-87.70341238606974,"(41.78635731865095, -87.70341238606974)",2013-02-11
22199,02/11/2013,Completed,02/11/2013,13-00161823,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,3300 W 59TH ST,60629.0,1155396.79418516,1865309.33378712,14.0,8.0,63.0,59.0,41.78631671367518,-87.70584608283406,"(41.78631671367518, -87.70584608283406)",2013-02-11
22200,02/11/2013,Completed,02/11/2013,13-00161837,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,3832 W 30TH ST,60623.0,1151181.10506877,1884438.85158389,22.0,10.0,30.0,,41.838894329264406,-87.72080192869161,"(41.838894329264406, -87.72080192869161)",2013-02-11
22201,02/11/2013,Completed,02/11/2013,13-00161844,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,10624 S HALSTED ST,60628.0,1172863.16299395,1834398.8457244,34.0,22.0,73.0,45.0,41.70068799038407,-87.64278657223078,"(41.70068799038407, -87.64278657223078)",2013-02-11
22202,02/11/2013,Completed,02/11/2013,13-00161847,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,3532 W 30TH ST,60623.0,1153175.25822503,1884498.03367473,22.0,10.0,30.0,,41.83901743352959,-87.71348296478557,"(41.83901743352959, -87.71348296478558)",2013-02-11
22203,02/11/2013,Completed,02/11/2013,13-00161852,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4000 W ARMITAGE AVE,60639.0,1149393.07121784,1912989.41862876,30.0,25.0,20.0,,41.91727506940875,-87.72662274644799,"(41.91727506940875, -87.72662274644799)",2013-02-11
22204,02/11/2013,Completed,02/11/2013,13-00161855,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,700 S ASHLAND AVE,60607.0,1165845.31496849,1896979.94842433,2.0,12.0,28.0,,41.87283454066946,-87.66671606972237,"(41.87283454066946, -87.66671606972237)",2013-02-11
22205,02/11/2013,Completed,02/11/2013,13-00161861,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3100 S KEDZIE AVE,60623.0,1155522.21067693,1883904.4850106998,22.0,10.0,30.0,,41.837132671422296,-87.70496711478728,"(41.837132671422296, -87.70496711478727)",2013-02-11
22206,02/11/2013,Completed,02/11/2013,13-00161879,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3840 W ARMITAGE AVE,60647.0,1150291.06996879,1913009.68158531,30.0,25.0,22.0,,41.91731347879739,-87.72328969903944,"(41.91731347879739, -87.72328969903944)",2013-02-11
22207,02/11/2013,Completed,02/11/2013,13-00161885,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,2632 S SAWYER AVE,60623.0,1155118.57408826,1886335.36489027,22.0,10.0,30.0,25.0,41.84350210000053,-87.7063757304077,"(41.843502100000535, -87.70637573040771)",2013-02-11
22208,02/11/2013,Completed,02/11/2013,13-00161890,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,800 S ASHLAND AVE,60607.0,1165859.74673321,1896516.67933223,2.0,12.0,28.0,,41.871565990608566,-87.66667541445743,"(41.87156599060856, -87.66667541445743)",2013-02-11
22209,02/11/2013,Completed,02/11/2013,13-00161893,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3570 W ARMITAGE AVE,60647.0,1152497.31171583,1913060.65739716,26.0,14.0,22.0,,41.91739729120955,-87.71632871671216,"(41.91739729120955, -87.71632871671216)",2013-02-11
22210,02/11/2013,Completed,02/11/2013,13-00161895,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,2700 S SAWYER AVE,60623.0,1155131.64378938,1885885.91500733,22.0,10.0,30.0,,41.842584666070536,-87.70634707472178,"(41.84258466607053, -87.70634707472178)",2013-02-11
22211,02/11/2013,Completed,02/11/2013,13-00161901,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3500 W ARMITAGE AVE,60647.0,1152941.14956671,1913071.9258003999,26.0,14.0,22.0,,41.917430609744756,-87.71360744605649,"(41.917430609744756, -87.71360744605649)",2013-02-11
22212,02/11/2013,Completed,02/11/2013,13-00161905,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3332 W 24TH ST,60623.0,1154409.88788206,1887853.55588638,22.0,10.0,30.0,,41.8482007979187,-87.70886289284073,"(41.8482007979187, -87.70886289284073)",2013-02-11
22213,02/11/2013,Completed,02/11/2013,13-00161916,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,3100 S WOOD ST,60608.0,1164856.79002675,1884141.51702808,11.0,9.0,31.0,,41.83767328819921,-87.6707102916025,"(41.837673288199206, -87.6707102916025)",2013-02-11
22214,02/11/2013,Completed,02/11/2013,13-00161919,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2107 W DIVERSEY PKWY,60647.0,1161793.30011715,1918578.39959479,1.0,19.0,7.0,,41.93214248183914,-87.68093574455665,"(41.93214248183915, -87.68093574455666)",2013-02-11
22215,02/11/2013,Completed,02/11/2013,13-00161924,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3017 S LOCK ST,60608.0,1167499.86798472,1884872.86869889,11.0,9.0,60.0,,41.83964828383247,-87.66067691184996,"(41.83964828383247, -87.66067691184996)",2013-02-11
22216,02/11/2013,Completed,02/11/2013,13-00161928,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2337 W DIVERSEY AVE,60647.0,1160290.39000105,1918544.49892007,1.0,14.0,22.0,,41.93207091469832,-87.68693405107288,"(41.93207091469832, -87.68693405107287)",2013-02-11
22217,02/11/2013,Completed,02/11/2013,13-00161932,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,2946 S LOOMIS ST,60608.0,1168583.81889378,1885315.78909534,11.0,9.0,60.0,,41.84056533664518,-87.65679249748672,"(41.84056533664518, -87.65679249748672)",2013-02-11
22218,02/11/2013,Completed,02/11/2013,13-00161945,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,3443 N BROADWAY,60657.0,1171379.33142838,1923088.4804266002,44.0,19.0,6.0,8.0,41.9445055612149,-87.64537149797674,"(41.944505561214896, -87.64537149797675)",2013-02-11
22219,02/11/2013,Completed,02/11/2013,13-00161951,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3551 N BROADWAY,60657.0,1170987.97000341,1923926.83003318,46.0,19.0,6.0,8.0,41.946946217287724,-87.64686640491047,"(41.94694621728773, -87.64686640491047)",2013-02-11
22220,02/11/2013,Completed,02/11/2013,13-00161961,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,907 W ADDISON ST,60613.0,1169550.15563232,1924115.02246752,44.0,19.0,6.0,17.0,41.94717005102365,-87.65221264774596,"(41.947170051023654, -87.65221264774596)",2013-02-11
22221,02/11/2013,Completed,02/11/2013,13-00161966,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,2820 S THROOP ST,60608.0,1169417.06577119,1886141.11802346,11.0,9.0,60.0,,41.84287207027886,-87.6537659576499,"(41.84287207027886, -87.65376595764991)",2013-02-11
22222,02/11/2013,Completed,02/11/2013,13-00161978,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,3548 N RACINE AVE,60657.0,1167654.13719831,1923795.7846968002,44.0,19.0,6.0,,41.9467803964125,-87.6593109336184,"(41.9467803964125, -87.65931093361839)",2013-02-11
22223,02/11/2013,Completed,02/11/2013,13-00161982,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2699 S GREEN ST,60608.0,1171114.23007106,1886663.08832908,11.0,9.0,60.0,,41.844508204209035,-87.64738157549915,"(41.84450820420904, -87.64738157549915)",2013-02-11
22224,02/11/2013,Completed,02/11/2013,13-00161994,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,340 W 29TH ST,60616.0,1174391.54390968,1885465.63060687,11.0,9.0,34.0,,41.84122323449663,-87.63573738132406,"(41.84122323449663, -87.63573738132406)",2013-02-11
22225,02/11/2013,Completed,02/11/2013,13-00161995,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3522 N BROADWAY,60657.0,1171098.27000341,1923689.43003318,46.0,19.0,6.0,8.0,41.94605614785328,-87.6466465663968,"(41.94605614785328, -87.6466465663968)",2013-02-11
22226,02/11/2013,Completed,02/11/2013,13-00162001,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1139 W 31ST ST,60608.0,1169078.40000178,1884260.54077638,11.0,9.0,60.0,,41.83781799405324,-87.65500165282434,"(41.83781799405324, -87.65500165282435)",2013-02-11
22227,02/11/2013,Completed,02/11/2013,13-00162004,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,938 W BELMONT AVE,60657.0,1169362.52000465,1921433.69150799,44.0,19.0,6.0,17.0,41.94003569817761,-87.65295314311355,"(41.94003569817761, -87.65295314311356)",2013-02-11
