,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
4277,02/01/2013,Completed - Dup,02/12/2013,13-00129327,Street Light - 1/Out,1200 E 71ST PL,60619.0,1185449.66957476,1857845.53002022,5.0,3.0,69.0,41.765071779363225,-87.59582787992414,"(41.76507177936323,-87.59582787992414)",2013-02-01
4278,02/01/2013,Completed - Dup,02/12/2013,13-00129329,Street Light - 1/Out,1221 E 71ST PL,60619.0,1185539.36957476,1857848.23002022,5.0,3.0,69.0,41.76507707745506,-87.59549902236047,"(41.76507707745506,-87.59549902236047)",2013-02-01
4279,02/01/2013,Completed - Dup,02/25/2013,13-00128504,Street Light - 1/Out,3756 N PAGE AVE,60634.0,1121732.41288261,1923987.88286836,36.0,16.0,17.0,41.947839467788285,-87.82794830519545,"(41.94783946778828,-87.82794830519545)",2013-02-01
4280,02/01/2013,Completed - Dup,03/18/2013,13-00128758,Street Light - 1/Out,7306 N WINCHESTER AVE,60626.0,1162045.26006641,1948505.96988511,49.0,24.0,1.0,42.01437015097685,-87.67907826147442,"(42.014370150976845,-87.67907826147442)",2013-02-01
4281,02/01/2013,Completed - Dup,03/18/2013,13-00128762,Street Light - 1/Out,7306 N WINCHESTER AVE,60626.0,1162045.26006641,1948505.96988511,49.0,24.0,1.0,42.01437015097685,-87.67907826147442,"(42.014370150976845,-87.67907826147442)",2013-02-01
4282,02/01/2013,Completed,02/01/2013,13-00126355,Street Light - 1/Out,2925 W IRVING PARK RD,60618.0,1156050.31187877,1926444.90831215,33.0,17.0,16.0,41.95395713784556,-87.70173589593134,"(41.95395713784556,-87.70173589593135)",2013-02-01
4283,02/01/2013,Completed,02/01/2013,13-00128401,Street Light - 1/Out,11042 S RIDGEWAY AVE,60655.0,1153317.09820844,1831187.4122305,19.0,22.0,74.0,41.69261283843925,-87.7143065401039,"(41.692612838439246,-87.71430654010392)",2013-02-01
4284,02/01/2013,Completed,02/01/2013,13-00128529,Street Light - 1/Out,6000 S STONY ISLAND AVE,60637.0,1187901.74302049,1865545.29013346,5.0,3.0,42.0,41.78614251149255,-87.58659538218899,"(41.78614251149255,-87.58659538218899)",2013-02-01
4285,02/01/2013,Completed,02/01/2013,13-00129196,Street Light - 1/Out,5412 W 64TH ST,60638.0,1141427.28819275,1861610.37811634,13.0,8.0,64.0,41.77632567559975,-87.75709226104793,"(41.77632567559975,-87.75709226104793)",2013-02-01
4286,02/01/2013,Completed,02/01/2013,13-00129359,Street Light - 1/Out,5718 S HAMLIN AVE,60629.0,1152017.58660802,1866347.68313361,13.0,8.0,62.0,41.78912427927453,-87.71814410233293,"(41.78912427927453,-87.71814410233293)",2013-02-01
4287,02/01/2013,Completed,02/01/2013,13-00129399,Street Light - 1/Out,1600 E MIDWAY PLAISANCE,60637.0,1187888.09498355,1866097.09470155,5.0,3.0,41.0,41.787657030968106,-87.58662785109327,"(41.787657030968106,-87.58662785109328)",2013-02-01
4288,02/01/2013,Completed,02/04/2013,13-00128993,Street Light - 1/Out,333 W BARRY AVE,60657.0,1173495.34996933,1920673.89003197,44.0,19.0,6.0,41.937750575358656,-87.63777840648676,"(41.93775057535866,-87.63777840648677)",2013-02-01
4289,02/01/2013,Completed,02/04/2013,13-00129255,Street Light - 1/Out,2647 S ST LOUIS AVE,60623.0,1153460.58589257,1886190.12683211,22.0,10.0,30.0,41.84354616833616,-87.71232724613695,"(41.84354616833616,-87.71232724613695)",2013-02-01
4290,02/01/2013,Completed,02/05/2013,13-00125003,Street Light - 1/Out,5520 N NEWCASTLE AVE,60656.0,1129912.42000267,1936457.51628411,41.0,16.0,10.0,41.98192115996603,-87.79759325610769,"(41.98192115996602,-87.79759325610769)",2013-02-01
4291,02/01/2013,Completed,02/05/2013,13-00128949,Street Light - 1/Out,5300 N LINCOLN AVE,60625.0,1158486.31862163,1935109.5319169997,40.0,20.0,4.0,41.97768370936417,-87.69254261072727,"(41.977683709364165,-87.69254261072727)",2013-02-01
4292,02/01/2013,Completed,02/06/2013,13-00125011,Street Light - 1/Out,615 W NORTH AVE,60610.0,1171864.13991936,1910910.85318748,27.0,18.0,8.0,41.910996518796026,-87.64406177556316,"(41.91099651879602,-87.64406177556315)",2013-02-01
4293,02/01/2013,Completed,02/06/2013,13-00125688,Street Light - 1/Out,6966 N HAMILTON AVE,60645.0,1160754.84318538,1945915.13849165,50.0,24.0,2.0,42.007287806936674,-87.6838987934752,"(42.00728780693667,-87.68389879347518)",2013-02-01
4294,02/01/2013,Completed,02/06/2013,13-00127361,Street Light - 1/Out,1537 S ST LOUIS AVE,60623.0,1153287.13186646,1892238.26541902,24.0,10.0,29.0,41.86014641509357,-87.71280339754392,"(41.860146415093574,-87.71280339754392)",2013-02-01
4295,02/01/2013,Completed,02/06/2013,13-00129060,Street Light - 1/Out,10149 S YALE AVE,60628.0,1176405.69789488,1837641.32283384,9.0,5.0,49.0,41.70983688589248,-87.62958201287789,"(41.70983688589248,-87.62958201287789)",2013-02-01
4296,02/01/2013,Completed,02/08/2013,13-00124972,Street Light - 1/Out,5200 S MAJOR AVE,60638.0,1139243.25487789,1869565.14732751,23.0,8.0,56.0,41.798194835315975,-87.76490615211556,"(41.79819483531598,-87.76490615211554)",2013-02-01
4297,02/01/2013,Completed,02/08/2013,13-00129343,Street Light - 1/Out,1745 N SEDGWICK ST,60614.0,1173317.82139614,1912078.57002616,43.0,18.0,7.0,41.914168609779495,-87.63868676086001,"(41.91416860977949,-87.63868676086)",2013-02-01
4298,02/01/2013,Completed,02/13/2013,13-00125715,Street Light - 1/Out,6212 W CATALPA AVE,60630.0,1133678.50751547,1936177.55001901,45.0,16.0,11.0,41.98108743291,-87.78374896374382,"(41.98108743291,-87.78374896374382)",2013-02-01
4299,02/01/2013,Completed,02/13/2013,13-00127373,Street Light - 1/Out,8547 S PRAIRIE AVE,60619.0,1179524.41553017,1848382.11277016,6.0,6.0,44.0,41.73924045539204,-87.61783393380993,"(41.739240455392036,-87.61783393380992)",2013-02-01
4300,02/01/2013,Completed,02/13/2013,13-00129126,Street Light - 1/Out,2718 N WHIPPLE ST,60647.0,1155576.13628617,1917913.93697032,35.0,14.0,22.0,41.930557132097356,-87.70370937875614,"(41.930557132097356,-87.70370937875614)",2013-02-01
4301,02/01/2013,Completed,02/20/2013,13-00125078,Street Light - 1/Out,2531 N ROCKWELL ST,60647.0,1158600.091173,1916866.25622108,35.0,14.0,22.0,41.92762074877694,-87.69262577190972,"(41.92762074877694,-87.69262577190972)",2013-02-01
4302,02/01/2013,Completed,02/21/2013,13-00124826,Street Light - 1/Out,5733 S NEW ENGLAND AVE,60638.0,1131372.72758631,1865751.44369766,23.0,8.0,56.0,41.787868518359396,-87.79385727061533,"(41.787868518359396,-87.79385727061533)",2013-02-01
4303,02/01/2013,Completed,02/21/2013,13-00125006,Street Light - 1/Out,710 N SEDGWICK ST,60654.0,1173412.54219124,1905097.49929872,42.0,18.0,8.0,41.895010084037686,-87.63854650325041,"(41.895010084037686,-87.63854650325041)",2013-02-01
4422,02/02/2013,Completed - Dup,02/04/2013,13-00129902,Street Light - 1/Out,10748 S AVENUE O,60617.0,1200874.46037725,1834293.59440445,10.0,4.0,52.0,41.70006672552687,-87.54008831391272,"(41.70006672552687,-87.54008831391272)",2013-02-02
4423,02/02/2013,Completed - Dup,02/04/2013,13-00130614,Street Light - 1/Out,2134 N LAWLER AVE,60639.0,1142375.52972784,1913720.6421256,31.0,25.0,19.0,41.919306059628965,-87.75232354023315,"(41.91930605962897,-87.75232354023315)",2013-02-02
4424,02/02/2013,Completed - Dup,02/04/2013,13-00130681,Street Light - 1/Out,9828 S PEORIA ST,60643.0,1172050.92000271,1839529.62969312,21.0,22.0,73.0,41.715115239628865,-87.64547459432634,"(41.71511523962887,-87.64547459432634)",2013-02-02
4425,02/02/2013,Completed - Dup,02/07/2013,13-00130526,Street Light - 1/Out,861 W 86TH ST,60620.0,1171999.17987438,1847818.23380514,21.0,6.0,71.0,41.737861474942406,-87.64542149516278,"(41.737861474942406,-87.64542149516278)",2013-02-02
4426,02/02/2013,Completed - Dup,02/08/2013,13-00129793,Street Light - 1/Out,6545 W ARCHER AVE,60638.0,1133577.40131648,1867368.38596945,23.0,8.0,56.0,41.792267459015825,-87.78573566753245,"(41.792267459015825,-87.78573566753245)",2013-02-02
4427,02/02/2013,Completed - Dup,02/08/2013,13-00129803,Street Light - 1/Out,6246 W 55TH ST,60638.0,1135575.21851977,1867434.53148517,23.0,8.0,56.0,41.79241382038167,-87.77840824689736,"(41.79241382038167,-87.77840824689736)",2013-02-02
4428,02/02/2013,Completed,02/02/2013,13-00129809,Street Light - 1/Out,5462 S SAYRE AVE,60638.0,1130646.87461254,1867542.22229686,23.0,8.0,56.0,41.792795219054405,-87.79647774538341,"(41.79279521905441,-87.7964777453834)",2013-02-02
4429,02/02/2013,Completed,02/02/2013,13-00129811,Street Light - 1/Out,5464 S NOTTINGHAM AVE,60638.0,1129955.38858745,1867501.52719592,23.0,8.0,56.0,41.79269536569423,-87.79901433173994,"(41.79269536569423,-87.79901433173994)",2013-02-02
4430,02/02/2013,Completed,02/02/2013,13-00129812,Street Light - 1/Out,5501 S NOTTINGHAM AVE,60638.0,1129962.78858745,1867237.92719592,23.0,8.0,56.0,41.79197187143768,-87.79899320400905,"(41.79197187143768,-87.79899320400905)",2013-02-02
4431,02/02/2013,Completed,02/02/2013,13-00130465,Street Light - 1/Out,5649 S CAMPBELL AVE,60629.0,1160667.99011533,1867128.6667188,16.0,8.0,63.0,41.79109317018679,-87.68640417440868,"(41.79109317018679,-87.68640417440868)",2013-02-02
4432,02/02/2013,Completed,02/05/2013,13-00129879,Street Light - 1/Out,5524 N NEW ENGLAND AVE,60656.0,1129589.71716751,1936229.29041035,41.0,16.0,10.0,41.98130041845348,-87.79878533144783,"(41.98130041845348,-87.79878533144783)",2013-02-02
4433,02/02/2013,Completed,02/05/2013,13-00130538,Street Light - 1/Out,5001 S HERMITAGE AVE,60609.0,1165524.32297286,1871537.4336255002,16.0,9.0,61.0,41.803089698591926,-87.66847198755829,"(41.80308969859193,-87.66847198755829)",2013-02-02
4434,02/02/2013,Completed,02/05/2013,13-00130630,Street Light - 1/Out,7745 S TROY ST,60652.0,1156721.66000618,1853067.69721696,18.0,8.0,70.0,41.75258833417235,-87.7012535310416,"(41.75258833417235,-87.7012535310416)",2013-02-02
4435,02/02/2013,Completed,02/05/2013,13-00130648,Street Light - 1/Out,100 S ASHLAND AVE,60607.0,1165773.5623716998,1899628.40006657,2.0,12.0,28.0,41.88016878074749,-87.66675834584166,"(41.88016878074749,-87.66675834584166)",2013-02-02
4436,02/02/2013,Completed,02/05/2013,13-00130760,Street Light - 1/Out,5200 N AUSTIN AVE,60630.0,1135205.46652668,1934212.8499933,45.0,16.0,11.0,41.97566909808435,-87.77818003026155,"(41.97566909808435,-87.77818003026157)",2013-02-02
4437,02/02/2013,Completed,02/06/2013,13-00129625,Street Light - 1/Out,4115 W BYRON ST,60641.0,1148445.26108775,1925612.77152117,38.0,17.0,16.0,41.951824085190566,-87.72971470814959,"(41.95182408519056,-87.7297147081496)",2013-02-02
4438,02/02/2013,Completed,02/06/2013,13-00130293,Street Light - 1/Out,1542 S STATE ST,60605.0,1176586.29673267,1892622.29569022,3.0,1.0,33.0,41.86070628522192,-87.62726719826227,"(41.86070628522192,-87.62726719826227)",2013-02-02
4439,02/02/2013,Completed,02/08/2013,13-00129791,Street Light - 1/Out,6443 W ARCHER AVE,60638.0,1134261.43342685,1867390.2611099,23.0,8.0,56.0,41.79231550466547,-87.78322685520716,"(41.79231550466547,-87.78322685520716)",2013-02-02
4440,02/02/2013,Completed,02/08/2013,13-00129802,Street Light - 1/Out,6254 W 55TH ST,60638.0,1135535.61851977,1867433.13148517,23.0,8.0,56.0,41.79241067987849,-87.77855349072033,"(41.792410679878486,-87.77855349072033)",2013-02-02
4441,02/02/2013,Completed,02/13/2013,13-00129794,Street Light - 1/Out,6818 W ARCHER AVE,60638.0,1131791.85942433,1867311.56369595,23.0,8.0,56.0,41.792142551399024,-87.79228444620449,"(41.79214255139902,-87.79228444620449)",2013-02-02
4442,02/02/2013,Completed,02/13/2013,13-00130799,Street Light - 1/Out,2534 W GEORGE ST,60618.0,1158836.11189609,1919177.69928679,1.0,14.0,21.0,41.93395866551079,-87.6916949239797,"(41.93395866551079,-87.69169492397971)",2013-02-02
4443,02/02/2013,Completed,02/21/2013,13-00129541,Street Light - 1/Out,919 W NEWPORT AVE,60657.0,1169493.93970887,1923096.11527091,44.0,19.0,6.0,41.94448541045065,-87.65241351712109,"(41.94448541045066,-87.65241351712108)",2013-02-02
4444,02/02/2013,Completed,02/21/2013,13-00129800,Street Light - 1/Out,5459 S NEW ENGLAND AVE,60638.0,1131311.62227925,1867583.36781589,23.0,8.0,56.0,41.79289671271274,-87.79403919023518,"(41.792896712712746,-87.79403919023517)",2013-02-02
4572,02/03/2013,Completed - Dup,02/05/2013,13-00131400,Street Light - 1/Out,910 N LAKE SHORE DR,60611.0,1178746.63998399,1906794.89000988,42.0,18.0,8.0,41.89954759734527,-87.61890410256956,"(41.89954759734527,-87.61890410256957)",2013-02-03
4573,02/03/2013,Completed - Dup,02/06/2013,13-00130982,Street Light - 1/Out,2862 W 85TH PL,60652.0,1158591.22668802,1847961.4267839,18.0,8.0,70.0,41.73853801906883,-87.69454120400331,"(41.73853801906883,-87.69454120400331)",2013-02-03
4574,02/03/2013,Completed - Dup,02/06/2013,13-00131262,Street Light - 1/Out,9030 S ADA ST,60620.0,1168912.70426606,1844879.62802402,21.0,22.0,73.0,41.729864661314934,-87.65681418298797,"(41.729864661314934,-87.65681418298797)",2013-02-03
4575,02/03/2013,Completed - Dup,02/07/2013,13-00131679,Street Light - 1/Out,7330 N BELL AVE,60645.0,1160113.02840769,1948547.69228204,49.0,24.0,2.0,42.01452494306408,-87.68618693031719,"(42.014524943064075,-87.68618693031719)",2013-02-03
4576,02/03/2013,Completed - Dup,02/07/2013,13-00131680,Street Light - 1/Out,8513 S BENNETT AVE,60617.0,1190335.6571818998,1848905.29009544,8.0,4.0,45.0,41.740422619799865,-87.57820718111726,"(41.740422619799865,-87.57820718111726)",2013-02-03
4577,02/03/2013,Completed - Dup,02/07/2013,13-00131681,Street Light - 1/Out,8447 S BENNETT AVE,60617.0,1190326.37922098,1849340.70619065,8.0,4.0,45.0,41.741617665759115,-87.57822717582295,"(41.741617665759115,-87.57822717582293)",2013-02-03
4578,02/03/2013,Completed - Dup,02/08/2013,13-00130951,Street Light - 1/Out,10017 S ST LAWRENCE AVE,60628.0,1182008.66390074,1838607.4201278999,9.0,5.0,49.0,41.71236048763515,-87.6090334981222,"(41.71236048763515,-87.60903349812219)",2013-02-03
4579,02/03/2013,Completed - Dup,02/08/2013,13-00130952,Street Light - 1/Out,10017 S ST LAWRENCE AVE,60628.0,1182008.66390074,1838607.4201278999,9.0,5.0,49.0,41.71236048763515,-87.6090334981222,"(41.71236048763515,-87.60903349812219)",2013-02-03
4580,02/03/2013,Completed - Dup,02/08/2013,13-00130953,Street Light - 1/Out,10000 S ST LAWRENCE AVE,60628.0,1182003.54010958,1838789.24671811,9.0,5.0,49.0,41.71285956105506,-87.60904666138012,"(41.71285956105506,-87.60904666138012)",2013-02-03
4581,02/03/2013,Completed,02/03/2013,13-00130983,Street Light - 1/Out,2862 W 85TH PL,60652.0,1158591.22668802,1847961.4267839,18.0,8.0,70.0,41.73853801906883,-87.69454120400331,"(41.73853801906883,-87.69454120400331)",2013-02-03
4582,02/03/2013,Completed,02/03/2013,13-00131240,Street Light - 1/Out,2949 S COTTAGE GROVE AVE,60616.0,1180144.48000038,1885372.75997457,4.0,1.0,35.0,41.840732059207575,-87.61442888219055,"(41.84073205920758,-87.61442888219055)",2013-02-03
4583,02/03/2013,Completed,02/05/2013,13-00131514,Street Light - 1/Out,7700 S BISHOP ST,60620.0,1167894.91123404,1853681.52291884,17.0,6.0,71.0,41.75404020560269,-87.66029047592987,"(41.75404020560269,-87.66029047592988)",2013-02-03
4584,02/03/2013,Completed,02/05/2013,13-00131667,Street Light - 1/Out,9400 S VERNON AVE,60619.0,1180896.09127903,1842744.05877698,9.0,6.0,49.0,41.72373755592714,-87.61298127750536,"(41.72373755592713,-87.61298127750536)",2013-02-03
4585,02/03/2013,Completed,02/05/2013,13-00131714,Street Light - 1/Out,10011 S FOREST AVE,60628.0,1180015.1001262,1838656.11642729,9.0,5.0,49.0,41.71253990304442,-87.61633297489149,"(41.71253990304442,-87.6163329748915)",2013-02-03
4693,02/04/2013,Completed - Dup,02/04/2013,13-00132271,Street Light - 1/Out,1900 W TAYLOR ST,60612.0,1163913.95992125,1895600.88428763,2.0,12.0,28.0,41.86915636100749,-87.67370022888734,"(41.869156361007484,-87.67370022888734)",2013-02-04
4694,02/04/2013,Completed - Dup,02/04/2013,13-00133553,Street Light - 1/Out,1600 E MIDWAY PLAISANCE,60637.0,1187888.09498355,1866097.09470155,5.0,3.0,41.0,41.787657030968106,-87.58662785109327,"(41.787657030968106,-87.58662785109328)",2013-02-04
4695,02/04/2013,Completed - Dup,02/04/2013,13-00136565,Street Light - 1/Out,2737 W CONGRESS PKWY,60612.0,1158075.23979854,1897648.88239768,28.0,11.0,27.0,41.874897388605135,-87.69507977640787,"(41.874897388605135,-87.69507977640788)",2013-02-04
4696,02/04/2013,Completed - Dup,02/06/2013,13-00132110,Street Light - 1/Out,71 E 89TH PL,60619.0,1178537.03820078,1845673.31400965,6.0,6.0,44.0,41.731829648635895,-87.62153356568727,"(41.73182964863589,-87.62153356568726)",2013-02-04
4697,02/04/2013,Completed - Dup,02/06/2013,13-00133803,Street Light - 1/Out,1051 N CENTRAL AVE,60651.0,1138818.45530106,1906548.12002765,37.0,15.0,25.0,41.8996892087444,-87.76556731621014,"(41.8996892087444,-87.76556731621014)",2013-02-04
4698,02/04/2013,Completed - Dup,02/06/2013,13-00136245,Street Light - 1/Out,3432 N OZARK AVE,60634.0,1123815.40101099,1921833.25679302,36.0,16.0,17.0,41.941892946808814,-87.82033893995637,"(41.941892946808814,-87.82033893995637)",2013-02-04
4699,02/04/2013,Completed - Dup,02/07/2013,13-00134615,Street Light - 1/Out,10601 S DREW ST,60643.0,1166876.27480231,1834369.12669507,19.0,22.0,72.0,41.701065871672746,-87.66457329669922,"(41.70106587167275,-87.66457329669922)",2013-02-04
4700,02/04/2013,Completed - Dup,02/07/2013,13-00134650,Street Light - 1/Out,10615 S DREW ST,60643.0,1166881.07108054,1834208.79000072,19.0,22.0,72.0,41.70062577921551,-87.66456029330686,"(41.70062577921551,-87.66456029330686)",2013-02-04
4701,02/04/2013,Completed - Dup,02/07/2013,13-00136172,Street Light - 1/Out,8512 S BENNETT AVE,60617.0,1190335.5571819,1848911.99009544,8.0,4.0,45.0,41.74044100763728,-87.57820733209915,"(41.74044100763728,-87.57820733209915)",2013-02-04
4702,02/04/2013,Completed - Dup,02/11/2013,13-00132107,Street Light - 1/Out,8500 S MACKINAW AVE,60617.0,1199946.90749946,1849248.5273117002,10.0,4.0,46.0,41.74112766341184,-87.54298184669453,"(41.74112766341184,-87.54298184669453)",2013-02-04
4703,02/04/2013,Completed - Dup,02/11/2013,13-00132109,Street Light - 1/Out,46 E 89TH PL,60619.0,1178232.06042074,1845676.2988909,6.0,6.0,44.0,41.73184475515036,-87.62265072446245,"(41.73184475515037,-87.62265072446245)",2013-02-04
4704,02/04/2013,Completed - Dup,02/11/2013,13-00136432,Street Light - 1/Out,9813 S PEORIA ST,60643.0,1172046.34779003,1839680.19787101,21.0,22.0,73.0,41.715528521027345,-87.64548693429865,"(41.71552852102734,-87.64548693429866)",2013-02-04
4705,02/04/2013,Completed - Dup,02/12/2013,13-00136660,Street Light - 1/Out,824 E 82ND ST,60619.0,1183252.437018,1850806.82478255,8.0,6.0,44.0,41.74580826364946,-87.60409997089994,"(41.74580826364946,-87.60409997089995)",2013-02-04
4706,02/04/2013,Completed - Dup,02/12/2013,13-00136728,Street Light - 1/Out,7745 S GREENWOOD AVE,60619.0,1184895.23947818,1853871.91359122,8.0,6.0,69.0,41.754180817011964,-87.5979845022896,"(41.75418081701197,-87.59798450228959)",2013-02-04
4707,02/04/2013,Completed,02/04/2013,13-00133541,Street Light - 1/Out,6500 S CORNELL DR,60637.0,1188174.78821479,1862211.79427536,5.0,3.0,42.0,41.776988624019815,-87.58570054598185,"(41.776988624019815,-87.58570054598184)",2013-02-04
4708,02/04/2013,Completed,02/04/2013,13-00133558,Street Light - 1/Out,5700 S CORNELL DR,60637.0,1188206.24472109,1867565.13092025,5.0,3.0,41.0,41.7916778441987,-87.58541452164894,"(41.7916778441987,-87.58541452164894)",2013-02-04
4709,02/04/2013,Completed,02/04/2013,13-00133561,Street Light - 1/Out,6200 S CORNELL DR,60637.0,1188464.57592049,1864181.96027753,5.0,3.0,42.0,41.782387997182404,-87.58457531887791,"(41.78238799718241,-87.5845753188779)",2013-02-04
4710,02/04/2013,Completed,02/04/2013,13-00133562,Street Light - 1/Out,6203 S CORNELL DR,60637.0,1188511.99021594,1864151.17437727,5.0,3.0,42.0,41.78230238516839,-87.58440247052972,"(41.78230238516839,-87.58440247052972)",2013-02-04
4711,02/04/2013,Completed,02/04/2013,13-00133568,Street Light - 1/Out,6800 S JEFFERY BLVD,60649.0,1190715.84772659,1860280.75996615,5.0,3.0,43.0,41.771628718595096,-87.57644754882364,"(41.7716287185951,-87.57644754882364)",2013-02-04
4712,02/04/2013,Completed,02/04/2013,13-00133573,Street Light - 1/Out,6702 S JEFFERY BLVD,60649.0,1190699.40011755,1860932.97631626,5.0,3.0,43.0,41.77341884799173,-87.57648679971649,"(41.77341884799173,-87.57648679971648)",2013-02-04
4713,02/04/2013,Completed,02/04/2013,13-00133780,Street Light - 1/Out,8712 S BURLEY AVE,60617.0,1199182.10987389,1847821.05259746,7.0,4.0,46.0,41.73722980829915,-87.54583180382113,"(41.73722980829915,-87.54583180382112)",2013-02-04
