,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12096,02/01/2013,Completed - Dup,02/01/2013,13-00126725,Street Lights - All/Out,1616 S CLINTON ST,60616.0,1172864.18011433,1892257.23673352,25.0,12.0,31.0,41.85978772084627,-87.64094091505751,"(41.85978772084627, -87.6409409150575)",2013-02-01
12097,02/01/2013,Completed - Dup,02/01/2013,13-00128897,Street Lights - All/Out,2456 W AINSLIE ST,60625.0,1159030.20998238,1932604.53003276,47.0,20.0,4.0,41.97079868291356,-87.69061157215593,"(41.97079868291356, -87.69061157215594)",2013-02-01
12098,02/01/2013,Completed - Dup,02/01/2013,13-00128944,Street Lights - All/Out,5900 S OAK PARK AVE,60638.0,1132076.36841805,1864657.05417344,23.0,8.0,64.0,41.78485316347153,-87.79130253743756,"(41.78485316347153, -87.79130253743755)",2013-02-01
12099,02/01/2013,Completed - Dup,02/01/2013,13-00129014,Street Lights - All/Out,6841 W 58TH ST,60638.0,1131675.97111378,1865314.58322187,23.0,8.0,56.0,41.78666446433443,-87.7927554427657,"(41.78666446433443, -87.79275544276568)",2013-02-01
12100,02/01/2013,Completed - Dup,02/01/2013,13-00129050,Street Lights - All/Out,5815 S NEWCASTLE AVE,60638.0,1131724.07111378,1865214.68322187,23.0,8.0,56.0,41.78638948991456,-87.7925813821553,"(41.78638948991456, -87.79258138215532)",2013-02-01
12101,02/01/2013,Completed - Dup,02/01/2013,13-00129284,Street Lights - All/Out,5846 S NEWCASTLE AVE,60638.0,1131731.17111378,1865005.58322187,23.0,8.0,56.0,41.785815557576925,-87.79256017127567,"(41.78581555757692, -87.79256017127567)",2013-02-01
12102,02/01/2013,Completed - Dup,02/02/2013,13-00125581,Street Lights - All/Out,5300 W HUTCHINSON ST,60641.0,1140256.75991143,1927746.04399776,38.0,16.0,15.0,41.95783229263957,-87.75976349567829,"(41.95783229263957, -87.75976349567829)",2013-02-01
12103,02/01/2013,Completed - Dup,02/02/2013,13-00129124,Street Lights - All/Out,5247 W HUTCHINSON ST,60641.0,1140608.97298255,1927754.05717208,38.0,16.0,15.0,41.957847805200146,-87.75846842479223,"(41.95784780520014, -87.75846842479223)",2013-02-01
12104,02/01/2013,Completed - Dup,02/02/2013,13-00129362,Street Lights - All/Out,2400 W AINSLIE ST,60625.0,1159479.14101209,1932467.07110456,47.0,20.0,4.0,41.97041223530631,-87.68896461405157,"(41.97041223530631, -87.68896461405157)",2013-02-01
12105,02/01/2013,Completed - Dup,02/02/2013,13-00129387,Street Lights - All/Out,5507 N ARTESIAN AVE,60625.0,1159005.02617784,1936502.55761068,40.0,20.0,4.0,41.98149557133228,-87.69059663082571,"(41.981495571332275, -87.6905966308257)",2013-02-01
12106,02/01/2013,Completed - Dup,02/02/2013,13-00129436,Street Lights - All/Out,5500 N ARTESIAN AVE,60625.0,1159006.62617784,1936456.35761068,40.0,20.0,4.0,41.98136876354412,-87.69059202148203,"(41.98136876354412, -87.69059202148203)",2013-02-01
12107,02/01/2013,Completed - Dup,02/03/2013,13-00129204,Street Lights - All/Out,6226 S PARKSIDE AVE,60638.0,1139808.30936597,1862713.36909107,13.0,8.0,64.0,41.779382095945465,-87.76300063502684,"(41.77938209594546, -87.76300063502684)",2013-02-01
12108,02/01/2013,Completed - Dup,02/03/2013,13-00129248,Street Lights - All/Out,1900 W WAVELAND AVE,60613.0,1163016.41002092,1924588.82027758,47.0,19.0,5.0,41.948720204657135,-87.67618002053537,"(41.948720204657135, -87.67618002053537)",2013-02-01
12109,02/01/2013,Completed - Dup,02/03/2013,13-00129269,Street Lights - All/Out,6200 S MAJOR AVE,60638.0,1139469.42513219,1862878.44269102,13.0,8.0,64.0,41.77984124842749,-87.76423904221092,"(41.77984124842749, -87.76423904221092)",2013-02-01
12110,02/01/2013,Completed - Dup,02/04/2013,13-00124827,Street Lights - All/Out,3400 E 95TH ST,60617.0,1200479.26276558,1842604.90271011,10.0,4.0,52.0,41.72288363281819,-87.54125538811951,"(41.72288363281819, -87.54125538811952)",2013-02-01
12111,02/01/2013,Completed - Dup,02/04/2013,13-00124906,Street Lights - All/Out,8500 S MACKINAW AVE,60617.0,1199946.90749946,1849248.5273117002,10.0,4.0,46.0,41.74112766341184,-87.54298184669453,"(41.74112766341184, -87.54298184669453)",2013-02-01
12112,02/01/2013,Completed - Dup,02/04/2013,13-00124948,Street Lights - All/Out,2200 S WABASH AVE,60616.0,1177091.40452659,1889763.57372595,2.0,1.0,33.0,41.8528503464378,-87.6254995931595,"(41.8528503464378, -87.6254995931595)",2013-02-01
12113,02/01/2013,Completed - Dup,02/04/2013,13-00126697,Street Lights - All/Out,6461 N DAMEN AVE,60645.0,1161790.62207058,1942906.98010307,50.0,24.0,2.0,41.99901171194921,-87.68017240375818,"(41.9990117119492, -87.68017240375818)",2013-02-01
12114,02/01/2013,Completed - Dup,02/04/2013,13-00126776,Street Lights - All/Out,8500 S MACKINAW AVE,60617.0,1199946.90749946,1849248.5273117002,10.0,4.0,46.0,41.74112766341184,-87.54298184669453,"(41.74112766341184, -87.54298184669453)",2013-02-01
12115,02/01/2013,Completed - Dup,02/04/2013,13-00127102,Street Lights - All/Out,6206 N AVERS AVE,60659.0,1149573.19899309,1940924.5770822,39.0,17.0,13.0,41.99381882468662,-87.72516880205174,"(41.99381882468662, -87.72516880205174)",2013-02-01
12116,02/01/2013,Completed - Dup,02/04/2013,13-00127392,Street Lights - All/Out,5100 S TRIPP AVE,60632.0,1148893.76807604,1870456.77177184,23.0,8.0,57.0,41.80046101791164,-87.72949242385346,"(41.80046101791163, -87.72949242385346)",2013-02-01
12117,02/01/2013,Completed - Dup,02/04/2013,13-00127974,Street Lights - All/Out,8500 S WINCHESTER AVE,60620.0,1164832.12647088,1848292.63856672,18.0,6.0,71.0,41.739317519699505,-87.67166645078657,"(41.7393175196995, -87.67166645078656)",2013-02-01
12118,02/01/2013,Completed - Dup,02/04/2013,13-00128392,Street Lights - All/Out,6140 N HAMLIN AVE,60659.0,1149914.67998124,1940691.38001092,39.0,17.0,13.0,41.99317225724122,-87.72391878952557,"(41.99317225724122, -87.72391878952557)",2013-02-01
12119,02/01/2013,Completed - Dup,02/04/2013,13-00128735,Street Lights - All/Out,8503 S MACKINAW AVE,60617.0,1199947.40749946,1849228.3273117,10.0,4.0,46.0,41.741072220579724,-87.54298069450267,"(41.741072220579724, -87.54298069450267)",2013-02-01
12120,02/01/2013,Completed - Dup,02/04/2013,13-00129012,Street Lights - All/Out,8500 S WINCHESTER AVE,60620.0,1164832.12647088,1848292.63856672,18.0,6.0,71.0,41.739317519699505,-87.67166645078657,"(41.7393175196995, -87.67166645078656)",2013-02-01
12121,02/01/2013,Completed - Dup,02/04/2013,13-00129031,Street Lights - All/Out,5241 N NORMANDY AVE,60656.0,1130923.64748673,1934402.59530246,41.0,16.0,10.0,41.97626484221893,-87.79392175531534,"(41.976264842218924, -87.79392175531535)",2013-02-01
12122,02/01/2013,Completed - Dup,02/04/2013,13-00129047,Street Lights - All/Out,5243 N NORMANDY AVE,60656.0,1130923.74748673,1934414.39530246,41.0,16.0,10.0,41.97629722084556,-87.79392111432202,"(41.97629722084556, -87.79392111432202)",2013-02-01
12123,02/01/2013,Completed - Dup,02/04/2013,13-00129049,Street Lights - All/Out,5243 N NATOMA AVE,60656.0,1131255.12742886,1934614.96001963,41.0,16.0,10.0,41.97684185748963,-87.79269781793802,"(41.97684185748963, -87.79269781793802)",2013-02-01
12124,02/01/2013,Completed - Dup,02/04/2013,13-00129057,Street Lights - All/Out,8500 S MACKINAW AVE,60617.0,1199946.90749946,1849248.5273117002,10.0,4.0,46.0,41.74112766341184,-87.54298184669453,"(41.74112766341184, -87.54298184669453)",2013-02-01
12125,02/01/2013,Completed - Dup,02/04/2013,13-00129058,Street Lights - All/Out,1900 S AVERS AVE,60623.0,1151041.22870637,1890358.29236737,24.0,10.0,29.0,41.85503179147128,-87.72109678679648,"(41.855031791471276, -87.72109678679647)",2013-02-01
12126,02/01/2013,Completed - Dup,02/04/2013,13-00129065,Street Lights - All/Out,2900 N TROY ST,60618.0,1154876.04030986,1919114.28488736,35.0,14.0,21.0,41.933865057046226,-87.7062498214002,"(41.933865057046226, -87.7062498214002)",2013-02-01
12127,02/01/2013,Completed - Dup,02/04/2013,13-00129108,Street Lights - All/Out,5599 W ADDISON ST,60641.0,1138383.64272045,1923376.73727787,38.0,16.0,15.0,41.94587668800812,-87.76675600744156,"(41.94587668800812, -87.76675600744156)",2013-02-01
12128,02/01/2013,Completed - Dup,02/04/2013,13-00129166,Street Lights - All/Out,2027 N LAVERGNE AVE,60639.0,1142748.50996893,1913016.7680044,31.0,25.0,19.0,41.917367612491404,-87.75097070716762,"(41.91736761249141, -87.75097070716762)",2013-02-01
12129,02/01/2013,Completed - Dup,02/04/2013,13-00129189,Street Lights - All/Out,2800 N TROY ST,60618.0,1154893.77148796,1918447.4096266998,35.0,14.0,21.0,41.932034744904726,-87.70620258629364,"(41.93203474490473, -87.70620258629364)",2013-02-01
12130,02/01/2013,Completed - Dup,02/04/2013,13-00129190,Street Lights - All/Out,2900 N TROY ST,60618.0,1154876.04030986,1919114.28488736,35.0,14.0,21.0,41.933865057046226,-87.7062498214002,"(41.933865057046226, -87.7062498214002)",2013-02-01
12131,02/01/2013,Completed - Dup,02/04/2013,13-00129234,Street Lights - All/Out,10500 S AVENUE O,60617.0,1200853.23719005,1835938.1250820998,10.0,4.0,52.0,41.704579998033644,-87.54011056093401,"(41.70457999803364, -87.54011056093402)",2013-02-01
12132,02/01/2013,Completed - Dup,02/04/2013,13-00129238,Street Lights - All/Out,8599 S MACKINAW AVE,60617.0,1199962.19986991,1848583.31470849,10.0,4.0,46.0,41.73930188722622,-87.54294820277248,"(41.73930188722622, -87.54294820277248)",2013-02-01
12133,02/01/2013,Completed - Dup,02/04/2013,13-00129261,Street Lights - All/Out,2300 S WABASH AVE,60616.0,1177107.62811195,1889121.60071475,2.0,1.0,33.0,41.85108836091783,-87.62545947182073,"(41.85108836091783, -87.62545947182073)",2013-02-01
12134,02/01/2013,Completed - Dup,02/04/2013,13-00129281,Street Lights - All/Out,8500 S WINCHESTER AVE,60620.0,1164832.12647088,1848292.63856672,18.0,6.0,71.0,41.739317519699505,-87.67166645078657,"(41.7393175196995, -87.67166645078656)",2013-02-01
12135,02/01/2013,Completed - Dup,02/04/2013,13-00129288,Street Lights - All/Out,400 W 45TH ST,60609.0,1174423.48010425,1875092.09438421,11.0,9.0,37.0,41.81265049777254,-87.63572893520252,"(41.81265049777254, -87.63572893520251)",2013-02-01
12136,02/01/2013,Completed - Dup,02/04/2013,13-00129312,Street Lights - All/Out,2134 N LAWLER AVE,60639.0,1142375.52972784,1913720.6421256,31.0,25.0,19.0,41.919306059628965,-87.75232354023315,"(41.91930605962897, -87.75232354023315)",2013-02-01
12137,02/01/2013,Completed - Dup,02/04/2013,13-00129335,Street Lights - All/Out,5400 W ADDISON ST,60641.0,1139721.96141653,1923408.97957856,38.0,16.0,15.0,41.945940783321994,-87.76183594890374,"(41.94594078332199, -87.76183594890374)",2013-02-01
12138,02/01/2013,Completed - Dup,02/04/2013,13-00129383,Street Lights - All/Out,1900 S AVERS AVE,60623.0,1151041.22870637,1890358.29236737,24.0,10.0,29.0,41.85503179147128,-87.72109678679648,"(41.855031791471276, -87.72109678679647)",2013-02-01
12139,02/01/2013,Completed - Dup,02/04/2013,13-00129384,Street Lights - All/Out,13000 S BUFFALO AVE,60633.0,1200079.84363097,1819398.14301623,10.0,4.0,55.0,41.65921215733167,-87.54349779169168,"(41.65921215733167, -87.54349779169168)",2013-02-01
12140,02/01/2013,Completed - Dup,02/04/2013,13-00129411,Street Lights - All/Out,5400 W ADDISON ST,60641.0,1139721.96141653,1923408.97957856,38.0,16.0,15.0,41.945940783321994,-87.76183594890374,"(41.94594078332199, -87.76183594890374)",2013-02-01
12141,02/01/2013,Completed - Dup,02/04/2013,13-00129412,Street Lights - All/Out,5500 W ADDISON ST,60641.0,1139052.27969811,1923392.6295166,38.0,16.0,15.0,41.94590814338806,-87.76429790478164,"(41.94590814338806, -87.76429790478166)",2013-02-01
12142,02/01/2013,Completed - Dup,02/04/2013,13-00129433,Street Lights - All/Out,5137 S TRIPP AVE,60632.0,1148900.16807604,1870210.27177184,23.0,8.0,57.0,41.79978446120088,-87.72947530342672,"(41.79978446120088, -87.72947530342672)",2013-02-01
12143,02/01/2013,Completed - Dup,02/04/2013,13-00129443,Street Lights - All/Out,7100 S HONORE ST,60636.0,1165246.12459415,1857598.56848799,17.0,7.0,67.0,41.7648455767173,-87.6698867133324,"(41.7648455767173, -87.6698867133324)",2013-02-01
12144,02/01/2013,Completed - Dup,02/04/2013,13-00129467,Street Lights - All/Out,7100 S HONORE ST,60636.0,1165246.12459415,1857598.56848799,17.0,7.0,67.0,41.7648455767173,-87.6698867133324,"(41.7648455767173, -87.6698867133324)",2013-02-01
12145,02/01/2013,Completed - Dup,02/05/2013,13-00124842,Street Lights - All/Out,2800 W POLK ST,60612.0,1157828.0208988998,1896249.22990058,2.0,11.0,27.0,41.87106164441066,-87.69602561904965,"(41.871061644410666, -87.69602561904964)",2013-02-01
12146,02/01/2013,Completed - Dup,02/05/2013,13-00124846,Street Lights - All/Out,4900 N ROCKWELL ST,60625.0,1158143.44491428,1932584.32778938,40.0,20.0,4.0,41.97076145572079,-87.6938728437446,"(41.97076145572079, -87.6938728437446)",2013-02-01
12147,02/01/2013,Completed - Dup,02/05/2013,13-00124907,Street Lights - All/Out,2800 W POLK ST,60612.0,1157828.0208988998,1896249.22990058,2.0,11.0,27.0,41.87106164441066,-87.69602561904965,"(41.871061644410666, -87.69602561904964)",2013-02-01
12148,02/01/2013,Completed - Dup,02/05/2013,13-00126642,Street Lights - All/Out,7800 S KEELER AVE,60652.0,1149866.66537414,1852786.29981586,13.0,8.0,70.0,41.75195158338102,-87.72638182860834,"(41.75195158338102, -87.72638182860834)",2013-02-01
12149,02/01/2013,Completed - Dup,02/05/2013,13-00126655,Street Lights - All/Out,3800 W 57TH PL,60629.0,1152021.58660802,1866208.88313361,13.0,8.0,62.0,41.78874331256985,-87.71813307719383,"(41.78874331256985, -87.71813307719383)",2013-02-01
12150,02/01/2013,Completed - Dup,02/05/2013,13-00126669,Street Lights - All/Out,5600 S KARLOV AVE,60629.0,1149988.30492761,1867152.17457558,13.0,8.0,62.0,41.79137153267377,-87.72556404362004,"(41.79137153267377, -87.72556404362003)",2013-02-01
12151,02/01/2013,Completed - Dup,02/05/2013,13-00128893,Street Lights - All/Out,722 W 60TH ST,60621.0,1172403.2264282,1865023.42472947,20.0,7.0,68.0,41.78506577164176,-87.64343562742626,"(41.78506577164176, -87.64343562742627)",2013-02-01
12152,02/01/2013,Completed - Dup,02/05/2013,13-00128907,Street Lights - All/Out,3800 N PANAMA AVE,60634.0,1121388.05689829,1924260.56777429,36.0,16.0,17.0,41.94859331453242,-87.82920821408642,"(41.948593314532424, -87.82920821408642)",2013-02-01
12153,02/01/2013,Completed - Dup,02/05/2013,13-00128925,Street Lights - All/Out,730 W 60TH ST,60621.0,1172321.1264282,1865019.82472947,16.0,7.0,68.0,41.78505770012888,-87.64373674670469,"(41.78505770012888, -87.64373674670468)",2013-02-01
12154,02/01/2013,Completed - Dup,02/05/2013,13-00128962,Street Lights - All/Out,741 W 60TH ST,60621.0,1172269.8264282,1865018.32472947,16.0,7.0,68.0,41.785054712841436,-87.64392487834219,"(41.785054712841436, -87.64392487834219)",2013-02-01
12155,02/01/2013,Completed - Dup,02/05/2013,13-00129073,Street Lights - All/Out,8400 S MACKINAW AVE,60617.0,1199930.5287805,1849910.87648756,10.0,4.0,46.0,41.742945608960845,-87.5430195683993,"(41.74294560896084, -87.5430195683993)",2013-02-01
12156,02/01/2013,Completed - Dup,02/05/2013,13-00129080,Street Lights - All/Out,2100 W GLADYS AVE,60612.0,1162448.97002496,1898422.29997465,2.0,12.0,28.0,41.87692934488613,-87.67899961223141,"(41.876929344886136, -87.67899961223141)",2013-02-01
12157,02/01/2013,Completed - Dup,02/05/2013,13-00129083,Street Lights - All/Out,3742 W 57TH PL,60629.0,1152405.73812966,1866219.55133409,14.0,8.0,62.0,41.788765036029694,-87.71672423314126,"(41.788765036029694, -87.71672423314126)",2013-02-01
12158,02/01/2013,Completed - Dup,02/05/2013,13-00129099,Street Lights - All/Out,7200 S LANGLEY AVE,60619.0,1182141.66136813,1857430.8244271,6.0,3.0,69.0,41.76401097752952,-87.60796539029062,"(41.76401097752952, -87.60796539029063)",2013-02-01
12159,02/01/2013,Completed - Dup,02/05/2013,13-00129100,Street Lights - All/Out,7200 S EVANS AVE,60619.0,1182469.39260323,1857440.94958113,6.0,3.0,69.0,41.764031171782335,-87.6067638775255,"(41.764031171782335, -87.6067638775255)",2013-02-01
12160,02/01/2013,Completed - Dup,02/05/2013,13-00129125,Street Lights - All/Out,8300 S BUFFALO AVE,60617.0,1199583.67877577,1850566.11066613,10.0,4.0,46.0,41.74475235198536,-87.54426839311407,"(41.744752351985355, -87.54426839311408)",2013-02-01
12161,02/01/2013,Completed - Dup,02/05/2013,13-00129140,Street Lights - All/Out,4900 N ROCKWELL ST,60625.0,1158143.44491428,1932584.32778938,40.0,20.0,4.0,41.97076145572079,-87.6938728437446,"(41.97076145572079, -87.6938728437446)",2013-02-01
12162,02/01/2013,Completed - Dup,02/05/2013,13-00129141,Street Lights - All/Out,2600 W AINSLIE ST,60625.0,1158143.44491428,1932584.32778938,40.0,20.0,4.0,41.97076145572079,-87.6938728437446,"(41.97076145572079, -87.6938728437446)",2013-02-01
12163,02/01/2013,Completed - Dup,02/05/2013,13-00129142,Street Lights - All/Out,2100 W GLADYS AVE,60612.0,1162448.97002496,1898422.29997465,2.0,12.0,28.0,41.87692934488613,-87.67899961223141,"(41.876929344886136, -87.67899961223141)",2013-02-01
12164,02/01/2013,Completed - Dup,02/05/2013,13-00129147,Street Lights - All/Out,2800 W POLK ST,60612.0,1157828.0208988998,1896249.22990058,2.0,11.0,27.0,41.87106164441066,-87.69602561904965,"(41.871061644410666, -87.69602561904964)",2013-02-01
12165,02/01/2013,Completed - Dup,02/05/2013,13-00129202,Street Lights - All/Out,2500 W AINSLIE ST,60625.0,1158806.12309462,1932599.54459074,47.0,20.0,4.0,41.970789612746614,-87.69143569742194,"(41.97078961274662, -87.69143569742194)",2013-02-01
12166,02/01/2013,Completed - Dup,02/05/2013,13-00129213,Street Lights - All/Out,11900 S STEWART AVE,60628.0,1175765.55872353,1826005.30152135,34.0,5.0,53.0,41.67792024085957,-87.63227311777122,"(41.677920240859564, -87.63227311777123)",2013-02-01
12167,02/01/2013,Completed - Dup,02/05/2013,13-00129247,Street Lights - All/Out,1000 S OAKLEY BLVD,60612.0,1161203.28537672,1895527.48529073,25.0,12.0,28.0,41.86901167471951,-87.68365384060806,"(41.86901167471951, -87.68365384060806)",2013-02-01
12168,02/01/2013,Completed - Dup,02/05/2013,13-00129352,Street Lights - All/Out,7300 S LANGLEY AVE,60619.0,1182157.6926209,1856766.49840002,6.0,3.0,69.0,41.762187628480866,-87.6079271663681,"(41.76218762848087, -87.60792716636811)",2013-02-01
12169,02/01/2013,Completed - Dup,02/05/2013,13-00129355,Street Lights - All/Out,7200 S LANGLEY AVE,60619.0,1182141.66136813,1857430.8244271,6.0,3.0,69.0,41.76401097752952,-87.60796539029062,"(41.76401097752952, -87.60796539029063)",2013-02-01
12170,02/01/2013,Completed - Dup,02/05/2013,13-00129356,Street Lights - All/Out,7200 S EVANS AVE,60619.0,1182469.39260323,1857440.94958113,6.0,3.0,69.0,41.764031171782335,-87.6067638775255,"(41.764031171782335, -87.6067638775255)",2013-02-01
12171,02/01/2013,Completed - Dup,02/05/2013,13-00129357,Street Lights - All/Out,7300 S EVANS AVE,60619.0,1182487.91136679,1856776.51057931,6.0,3.0,69.0,41.76220745493753,-87.60671657416115,"(41.76220745493753, -87.60671657416114)",2013-02-01
12172,02/01/2013,Completed - Dup,02/05/2013,13-00129361,Street Lights - All/Out,5718 S HAMLIN AVE,60629.0,1152017.58660802,1866347.68313361,13.0,8.0,62.0,41.78912427927453,-87.71814410233293,"(41.78912427927453, -87.71814410233293)",2013-02-01
12173,02/01/2013,Completed - Dup,02/05/2013,13-00129375,Street Lights - All/Out,3743 W 57TH PL,60629.0,1152399.03812966,1866219.35133409,14.0,8.0,62.0,41.788764619056955,-87.716748805212,"(41.78876461905695, -87.716748805212)",2013-02-01
12174,02/01/2013,Completed - Dup,02/05/2013,13-00129425,Street Lights - All/Out,6000 S EBERHART AVE,60637.0,1180626.56001232,1865338.78003199,20.0,3.0,42.0,41.785746118261706,-87.61327585772983,"(41.7857461182617, -87.61327585772983)",2013-02-01
12175,02/01/2013,Completed - Dup,02/06/2013,13-00124866,Street Lights - All/Out,9000 S ADA ST,60620.0,1168906.90426606,1845080.62802402,21.0,22.0,73.0,41.73041635976111,-87.65682964295141,"(41.73041635976111, -87.65682964295141)",2013-02-01
12176,02/01/2013,Completed - Dup,02/06/2013,13-00128963,Street Lights - All/Out,5900 S MAJOR AVE,60638.0,1139407.93987227,1864600.0642058,13.0,8.0,64.0,41.784566799375966,-87.76442270009292,"(41.78456679937597, -87.76442270009292)",2013-02-01
12177,02/01/2013,Completed - Dup,02/06/2013,13-00129082,Street Lights - All/Out,7126 S WASHTENAW AVE,60629.0,1159605.24508571,1857283.52782395,18.0,8.0,66.0,41.764098591208345,-87.69057087758681,"(41.76409859120834, -87.69057087758682)",2013-02-01
12178,02/01/2013,Completed - Dup,02/06/2013,13-00129103,Street Lights - All/Out,7120 S WASHTENAW AVE,60629.0,1159604.14508571,1857323.72782395,18.0,8.0,66.0,41.764208928529264,-87.69057380836435,"(41.764208928529264, -87.69057380836435)",2013-02-01
12179,02/01/2013,Completed - Dup,02/06/2013,13-00129127,Street Lights - All/Out,1634 W WARREN BLVD,60612.0,1165512.59653316,1900427.4993891998,27.0,12.0,28.0,41.8823671309264,-87.66769382137457,"(41.8823671309264, -87.66769382137458)",2013-02-01
12180,02/01/2013,Completed - Dup,02/06/2013,13-00129162,Street Lights - All/Out,5928 S MAJOR AVE,60638.0,1139411.53987227,1864491.1642057998,13.0,8.0,64.0,41.78426789322909,-87.76441214262535,"(41.784267893229085, -87.76441214262535)",2013-02-01
12181,02/01/2013,Completed - Dup,02/06/2013,13-00129273,Street Lights - All/Out,5900 S PARKSIDE AVE,60638.0,1139734.86003143,1864713.5000023998,13.0,8.0,64.0,41.7848721450408,-87.76322129613482,"(41.7848721450408, -87.76322129613482)",2013-02-01
12182,02/01/2013,Completed - Dup,02/06/2013,13-00129302,Street Lights - All/Out,1300 W 91ST ST,60620.0,1169259.05691911,1844426.3499286,21.0,22.0,73.0,41.728613323000715,-87.65555846669918,"(41.72861332300072, -87.65555846669919)",2013-02-01
12183,02/01/2013,Completed - Dup,02/06/2013,13-00129423,Street Lights - All/Out,7125 S WASHTENAW AVE,60629.0,1159605.14508571,1857290.22782395,18.0,8.0,66.0,41.764116979053185,-87.69057106061035,"(41.76411697905319, -87.69057106061035)",2013-02-01
12184,02/01/2013,Completed - Dup,02/07/2013,13-00129409,Street Lights - All/Out,4150 W GRENSHAW ST,60624.0,1149225.01702753,1894723.96660507,24.0,11.0,29.0,41.86704707403036,-87.7276501049017,"(41.86704707403036, -87.7276501049017)",2013-02-01
12185,02/01/2013,Completed - Dup,02/08/2013,13-00128931,Street Lights - All/Out,9352 S YATES BLVD,60617.0,1193805.29010488,1843420.49792355,7.0,4.0,48.0,41.725287610776526,-87.56567429291641,"(41.725287610776526, -87.5656742929164)",2013-02-01
12186,02/01/2013,Completed,02/01/2013,13-00124958,Street Lights - All/Out,5200 N NATOMA AVE,60656.0,1131251.3967256001,1934167.17968085,41.0,16.0,10.0,41.975613169269906,-87.79272192975424,"(41.97561316926991, -87.79272192975424)",2013-02-01
12187,02/01/2013,Completed,02/01/2013,13-00126025,Street Lights - All/Out,4000 W WASHINGTON BLVD,60624.0,1149715.92008441,1900153.72769649,28.0,11.0,26.0,41.88193743846603,-87.72570680607485,"(41.88193743846603, -87.72570680607485)",2013-02-01
12188,02/01/2013,Completed,02/01/2013,13-00127017,Street Lights - All/Out,5700 S INDIANA AVE,60637.0,1178570.96830155,1867269.72809463,20.0,2.0,40.0,41.79109181943335,-87.62075389046402,"(41.79109181943335, -87.62075389046402)",2013-02-01
12189,02/01/2013,Completed,02/01/2013,13-00127027,Street Lights - All/Out,5845 S INDIANA AVE,60637.0,1178598.11372742,1866303.55433187,20.0,2.0,40.0,41.78843992801525,-87.62068372113552,"(41.78843992801525, -87.62068372113552)",2013-02-01
