,route,date,daytype,rides
553312,171,2013-02-22,W,1763
553313,171,2013-02-23,A,473
553314,171,2013-02-24,U,577
553315,171,2013-02-25,W,2343
553316,171,2013-02-26,W,2144
553317,171,2013-02-27,W,2211
553318,171,2013-02-28,W,2106
553319,172,2013-02-01,W,2358
553320,172,2013-02-02,A,650
553321,172,2013-02-03,U,689
553322,172,2013-02-04,W,3273
553323,172,2013-02-05,W,3116
553324,172,2013-02-06,W,2778
553325,172,2013-02-07,W,3872
553326,172,2013-02-08,W,2760
553327,172,2013-02-09,A,569
553328,172,2013-02-10,U,674
553329,172,2013-02-11,W,3490
553330,172,2013-02-12,W,3052
553331,172,2013-02-13,W,3051
553332,172,2013-02-14,W,2958
553333,172,2013-02-15,W,1794
553334,172,2013-02-16,A,401
553335,172,2013-02-17,U,596
553336,172,2013-02-18,W,3112
553337,172,2013-02-19,W,3351
553338,172,2013-02-20,W,3223
553339,172,2013-02-21,W,3407
553340,172,2013-02-22,W,2841
553341,172,2013-02-23,A,1580
553342,172,2013-02-24,U,508
553343,172,2013-02-25,W,3281
553344,172,2013-02-26,W,2424
553345,172,2013-02-27,W,3307
553346,172,2013-02-28,W,3054
553347,18,2013-02-01,W,3934
553348,18,2013-02-02,A,2812
553349,18,2013-02-03,U,2050
553350,18,2013-02-04,W,4427
553351,18,2013-02-05,W,3991
553352,18,2013-02-06,W,4563
553353,18,2013-02-07,W,4260
553354,18,2013-02-08,W,4322
553355,18,2013-02-09,A,2949
553356,18,2013-02-10,U,2118
553357,18,2013-02-11,W,4186
553358,18,2013-02-12,W,3740
553359,18,2013-02-13,W,4459
553360,18,2013-02-14,W,4591
553361,18,2013-02-15,W,4395
553362,18,2013-02-16,A,2684
553363,18,2013-02-17,U,2306
553364,18,2013-02-18,W,3280
553365,18,2013-02-19,W,4056
553366,18,2013-02-20,W,4176
553367,18,2013-02-21,W,4133
553368,18,2013-02-22,W,3955
553369,18,2013-02-23,A,2766
553370,18,2013-02-24,U,2210
553371,18,2013-02-25,W,4233
553372,18,2013-02-26,W,3700
553373,18,2013-02-27,W,4094
553374,18,2013-02-28,W,3948
553375,19,2013-02-11,W,432
553376,19,2013-02-12,W,386
553377,19,2013-02-15,W,583
553378,19,2013-02-17,U,310
553379,19,2013-02-19,W,382
553380,19,2013-02-20,W,367
553381,19,2013-02-21,W,425
553382,19,2013-02-22,W,333
553383,19,2013-02-24,U,235
553384,19,2013-02-25,W,386
553385,19,2013-02-26,W,439
553386,19,2013-02-28,W,535
553387,192,2013-02-01,W,931
553388,192,2013-02-04,W,1110
553389,192,2013-02-05,W,1214
553390,192,2013-02-06,W,1243
553391,192,2013-02-07,W,1141
553392,192,2013-02-08,W,826
553393,192,2013-02-11,W,994
553394,192,2013-02-12,W,859
553395,192,2013-02-13,W,1153
553396,192,2013-02-14,W,989
553397,192,2013-02-15,W,879
553398,192,2013-02-18,W,1028
553399,192,2013-02-19,W,1160
553400,192,2013-02-20,W,1082
553401,192,2013-02-21,W,1046
553402,192,2013-02-22,W,963
553403,192,2013-02-25,W,904
553404,192,2013-02-26,W,1041
553405,192,2013-02-27,W,1026
553406,192,2013-02-28,W,1027
553407,2,2013-02-01,W,2805
553408,2,2013-02-04,W,3915
553409,2,2013-02-05,W,3421
553410,2,2013-02-06,W,3266
553411,2,2013-02-07,W,3226
553412,2,2013-02-08,W,3071
553413,2,2013-02-11,W,3041
553414,2,2013-02-12,W,2956
553415,2,2013-02-13,W,3136
553416,2,2013-02-14,W,3356
553417,2,2013-02-15,W,2815
553418,2,2013-02-18,W,2367
553419,2,2013-02-19,W,3225
553420,2,2013-02-20,W,3151
553421,2,2013-02-21,W,3335
553422,2,2013-02-22,W,3113
553423,2,2013-02-25,W,3335
553424,2,2013-02-26,W,3174
553425,2,2013-02-27,W,3365
553426,2,2013-02-28,W,3064
553427,20,2013-02-01,W,20698
553428,20,2013-02-02,A,11335
553429,20,2013-02-03,U,7905
553430,20,2013-02-04,W,20404
553431,20,2013-02-05,W,21393
553432,20,2013-02-06,W,22516
553433,20,2013-02-07,W,21215
553434,20,2013-02-08,W,21806
553435,20,2013-02-09,A,12482
553436,20,2013-02-10,U,8200
553437,20,2013-02-11,W,22355
553438,20,2013-02-12,W,19523
553439,20,2013-02-13,W,22537
553440,20,2013-02-14,W,22945
553441,20,2013-02-15,W,22474
553442,20,2013-02-16,A,11578
553443,20,2013-02-17,U,8760
553444,20,2013-02-18,W,16160
553445,20,2013-02-19,W,20709
553446,20,2013-02-20,W,20930
553447,20,2013-02-21,W,22300
553448,20,2013-02-22,W,20577
553449,20,2013-02-23,A,11422
553450,20,2013-02-24,U,8253
553451,20,2013-02-25,W,23478
553452,20,2013-02-26,W,19413
553453,20,2013-02-27,W,20536
553454,20,2013-02-28,W,21593
553455,201,2013-02-01,W,2603
553456,201,2013-02-02,A,1193
553457,201,2013-02-04,W,2402
553458,201,2013-02-05,W,2482
553459,201,2013-02-06,W,2691
553460,201,2013-02-07,W,2270
553461,201,2013-02-08,W,2291
553462,201,2013-02-09,A,1162
553463,201,2013-02-11,W,2271
553464,201,2013-02-12,W,2288
553465,201,2013-02-13,W,2372
553466,201,2013-02-14,W,2408
553467,201,2013-02-15,W,2289
553468,201,2013-02-16,A,985
553469,201,2013-02-18,W,2047
553470,201,2013-02-19,W,2330
553471,201,2013-02-20,W,2334
553472,201,2013-02-21,W,2659
553473,201,2013-02-22,W,2199
553474,201,2013-02-23,A,1116
553475,201,2013-02-25,W,2274
553476,201,2013-02-26,W,2310
553477,201,2013-02-27,W,2332
553478,201,2013-02-28,W,2252
553479,205,2013-02-01,W,872
553480,205,2013-02-04,W,1133
553481,205,2013-02-05,W,1152
553482,205,2013-02-06,W,1187
553483,205,2013-02-07,W,1022
553484,205,2013-02-08,W,1126
553485,205,2013-02-11,W,895
553486,205,2013-02-12,W,990
553487,205,2013-02-13,W,1187
553488,205,2013-02-14,W,986
553489,205,2013-02-15,W,1067
553490,205,2013-02-18,W,577
553491,205,2013-02-19,W,1032
553492,205,2013-02-20,W,1052
553493,205,2013-02-21,W,1101
553494,205,2013-02-22,W,945
553495,205,2013-02-25,W,1109
553496,205,2013-02-26,W,795
553497,205,2013-02-27,W,913
553498,205,2013-02-28,W,899
553499,206,2013-02-01,W,368
553500,206,2013-02-04,W,858
553501,206,2013-02-05,W,972
553502,206,2013-02-06,W,911
553503,206,2013-02-07,W,1103
553504,206,2013-02-08,W,1141
553505,206,2013-02-11,W,955
553506,206,2013-02-12,W,1167
553507,206,2013-02-13,W,1135
553508,206,2013-02-14,W,1048
553509,206,2013-02-15,W,943
553510,206,2013-02-18,W,249
553511,206,2013-02-19,W,779
553512,206,2013-02-20,W,1114
553513,206,2013-02-21,W,1299
553514,206,2013-02-22,W,1132
553515,206,2013-02-25,W,950
553516,206,2013-02-26,W,992
553517,206,2013-02-27,W,998
553518,206,2013-02-28,W,898
553519,21,2013-02-01,W,8560
553520,21,2013-02-02,A,6504
553521,21,2013-02-03,U,4172
553522,21,2013-02-04,W,8938
553523,21,2013-02-05,W,9319
553524,21,2013-02-06,W,9565
553525,21,2013-02-07,W,9019
553526,21,2013-02-08,W,9507
553527,21,2013-02-09,A,8920
553528,21,2013-02-10,U,5488
553529,21,2013-02-11,W,9685
553530,21,2013-02-12,W,10047
553531,21,2013-02-13,W,10921
553532,21,2013-02-14,W,11034
553533,21,2013-02-15,W,11180
553534,21,2013-02-16,A,9352
553535,21,2013-02-17,U,6977
553536,21,2013-02-18,W,9733
553537,21,2013-02-19,W,8294
553538,21,2013-02-20,W,8951
553539,21,2013-02-21,W,9306
553540,21,2013-02-22,W,8733
553541,21,2013-02-23,A,7862
553542,21,2013-02-24,U,5040
553543,21,2013-02-25,W,9492
553544,21,2013-02-26,W,7956
553545,21,2013-02-27,W,9577
553546,21,2013-02-28,W,9795
553547,22,2013-02-01,W,21574
553548,22,2013-02-02,A,17428
553549,22,2013-02-03,U,14292
553550,22,2013-02-04,W,21169
553551,22,2013-02-05,W,21849
553552,22,2013-02-06,W,22100
553553,22,2013-02-07,W,20939
553554,22,2013-02-08,W,22609
553555,22,2013-02-09,A,17660
553556,22,2013-02-10,U,11933
553557,22,2013-02-11,W,21320
553558,22,2013-02-12,W,21375
553559,22,2013-02-13,W,22803
553560,22,2013-02-14,W,22288
553561,22,2013-02-15,W,22453
553562,22,2013-02-16,A,20615
553563,22,2013-02-17,U,16304
553564,22,2013-02-18,W,19358
553565,22,2013-02-19,W,20787
553566,22,2013-02-20,W,21724
553567,22,2013-02-21,W,22855
553568,22,2013-02-22,W,22029
553569,22,2013-02-23,A,20131
553570,22,2013-02-24,U,15233
553571,22,2013-02-25,W,22061
553572,22,2013-02-26,W,19449
553573,22,2013-02-27,W,21549
553574,22,2013-02-28,W,21781
553575,24,2013-02-01,W,2871
553576,24,2013-02-04,W,3747
553577,24,2013-02-05,W,3774
553578,24,2013-02-06,W,4008
553579,24,2013-02-07,W,3975
553580,24,2013-02-08,W,3854
553581,24,2013-02-11,W,3814
553582,24,2013-02-12,W,2532
553583,24,2013-02-13,W,4359
553584,24,2013-02-14,W,4024
553585,24,2013-02-15,W,3769
553586,24,2013-02-18,W,2849
553587,24,2013-02-19,W,3547
553588,24,2013-02-20,W,4358
553589,24,2013-02-21,W,4041
553590,24,2013-02-22,W,3176
553591,24,2013-02-25,W,4235
553592,24,2013-02-26,W,3866
553593,24,2013-02-27,W,3671
553594,24,2013-02-28,W,3982
553595,26,2013-02-01,W,2926
553596,26,2013-02-04,W,3484
553597,26,2013-02-05,W,3806
553598,26,2013-02-06,W,3539
553599,26,2013-02-07,W,3537
553600,26,2013-02-08,W,3393
553601,26,2013-02-11,W,3462
553602,26,2013-02-12,W,3030
553603,26,2013-02-13,W,3842
553604,26,2013-02-14,W,3704
553605,26,2013-02-15,W,3207
553606,26,2013-02-18,W,2675
553607,26,2013-02-19,W,3343
553608,26,2013-02-20,W,3479
553609,26,2013-02-21,W,3551
553610,26,2013-02-22,W,3263
553611,26,2013-02-25,W,3674
553612,26,2013-02-26,W,3398
553613,26,2013-02-27,W,3278
553614,26,2013-02-28,W,3420
553615,28,2013-02-01,W,7636
553616,28,2013-02-02,A,4144
553617,28,2013-02-03,U,2416
553618,28,2013-02-04,W,7755
553619,28,2013-02-05,W,8388
553620,28,2013-02-06,W,8723
553621,28,2013-02-07,W,9022
553622,28,2013-02-08,W,8254
553623,28,2013-02-09,A,4058
553624,28,2013-02-10,U,2260
553625,28,2013-02-11,W,8893
553626,28,2013-02-12,W,7587
553627,28,2013-02-13,W,9146
553628,28,2013-02-14,W,8725
553629,28,2013-02-15,W,8065
553630,28,2013-02-16,A,3581
553631,28,2013-02-17,U,2382
553632,28,2013-02-18,W,6398
553633,28,2013-02-19,W,8026
553634,28,2013-02-20,W,8852
553635,28,2013-02-21,W,8225
553636,28,2013-02-22,W,7521
553637,28,2013-02-23,A,3785
553638,28,2013-02-24,U,2298
553639,28,2013-02-25,W,9267
553640,28,2013-02-26,W,8019
553641,28,2013-02-27,W,8624
553642,28,2013-02-28,W,8672
553643,29,2013-02-01,W,12942
553644,29,2013-02-02,A,8746
553645,29,2013-02-03,U,6169
553646,29,2013-02-04,W,13479
553647,29,2013-02-05,W,14802
553648,29,2013-02-06,W,15096
553649,29,2013-02-07,W,14750
553650,29,2013-02-08,W,15329
553651,29,2013-02-09,A,10025
553652,29,2013-02-10,U,6446
553653,29,2013-02-11,W,14590
553654,29,2013-02-12,W,12330
553655,29,2013-02-13,W,16092
553656,29,2013-02-14,W,16473
553657,29,2013-02-15,W,14844
553658,29,2013-02-16,A,10755
553659,29,2013-02-17,U,8160
553660,29,2013-02-18,W,12007
553661,29,2013-02-19,W,15121
553662,29,2013-02-20,W,14760
553663,29,2013-02-21,W,14959
553664,29,2013-02-22,W,14135
553665,29,2013-02-23,A,11297
553666,29,2013-02-24,U,7993
553667,29,2013-02-25,W,14401
553668,29,2013-02-26,W,13450
553669,29,2013-02-27,W,15022
553670,29,2013-02-28,W,15637
553671,3,2013-02-01,W,19666
553672,3,2013-02-02,A,12189
553673,3,2013-02-03,U,8255
553674,3,2013-02-04,W,22484
553675,3,2013-02-05,W,22385
553676,3,2013-02-06,W,23518
553677,3,2013-02-07,W,21851
553678,3,2013-02-08,W,22895
553679,3,2013-02-09,A,16578
553680,3,2013-02-10,U,9323
553681,3,2013-02-11,W,22614
553682,3,2013-02-12,W,21114
553683,3,2013-02-13,W,25550
553684,3,2013-02-14,W,25181
553685,3,2013-02-15,W,26154
553686,3,2013-02-16,A,17717
553687,3,2013-02-17,U,13941
553688,3,2013-02-18,W,22208
553689,3,2013-02-19,W,21046
553690,3,2013-02-20,W,22650
553691,3,2013-02-21,W,22968
553692,3,2013-02-22,W,21419
553693,3,2013-02-23,A,14812
553694,3,2013-02-24,U,8961
553695,3,2013-02-25,W,22947
553696,3,2013-02-26,W,19783
553697,3,2013-02-27,W,22623
553698,3,2013-02-28,W,22734
553699,30,2013-02-01,W,2824
553700,30,2013-02-02,A,1859
553701,30,2013-02-03,U,725
553702,30,2013-02-04,W,3813
553703,30,2013-02-05,W,4265
553704,30,2013-02-06,W,4191
553705,30,2013-02-07,W,3818
553706,30,2013-02-08,W,3817
553707,30,2013-02-09,A,2188
553708,30,2013-02-10,U,765
553709,30,2013-02-11,W,3798
553710,30,2013-02-12,W,3136
553711,30,2013-02-13,W,4070
553712,30,2013-02-14,W,3871
553713,30,2013-02-15,W,3552
553714,30,2013-02-16,A,1905
553715,30,2013-02-17,U,723
553716,30,2013-02-18,W,2754
553717,30,2013-02-19,W,3625
553718,30,2013-02-20,W,3844
553719,30,2013-02-21,W,3876
553720,30,2013-02-22,W,3380
553721,30,2013-02-23,A,1996
553722,30,2013-02-24,U,720
553723,30,2013-02-25,W,4263
553724,30,2013-02-26,W,3601
553725,30,2013-02-27,W,3924
553726,30,2013-02-28,W,3853
553727,33,2013-02-01,W,635
553728,33,2013-02-04,W,758
553729,33,2013-02-05,W,735
553730,33,2013-02-06,W,754
553731,33,2013-02-07,W,710
553732,33,2013-02-08,W,706
553733,33,2013-02-11,W,742
553734,33,2013-02-12,W,677
553735,33,2013-02-13,W,708
553736,33,2013-02-14,W,735
553737,33,2013-02-15,W,615
553738,33,2013-02-18,W,427
553739,33,2013-02-19,W,675
553740,33,2013-02-20,W,797
553741,33,2013-02-21,W,694
553742,33,2013-02-22,W,699
553743,33,2013-02-25,W,726
553744,33,2013-02-26,W,724
553745,33,2013-02-27,W,804
553746,33,2013-02-28,W,576
553747,34,2013-02-01,W,5613
553748,34,2013-02-02,A,4232
553749,34,2013-02-03,U,2848
553750,34,2013-02-04,W,5861
553751,34,2013-02-05,W,6469
553752,34,2013-02-06,W,6543
553753,34,2013-02-07,W,6225
553754,34,2013-02-08,W,6496
553755,34,2013-02-09,A,4642
553756,34,2013-02-10,U,3070
553757,34,2013-02-11,W,6436
553758,34,2013-02-12,W,4799
553759,34,2013-02-13,W,7245
553760,34,2013-02-14,W,6735
553761,34,2013-02-15,W,6391
553762,34,2013-02-16,A,3984
553763,34,2013-02-17,U,3192
553764,34,2013-02-18,W,5220
553765,34,2013-02-19,W,5427
553766,34,2013-02-20,W,6289
553767,34,2013-02-21,W,5867
553768,34,2013-02-22,W,5762
553769,34,2013-02-23,A,4435
553770,34,2013-02-24,U,2875
553771,34,2013-02-25,W,6156
553772,34,2013-02-26,W,5604
553773,34,2013-02-27,W,6110
553774,34,2013-02-28,W,6158
553775,35,2013-02-01,W,5007
553776,35,2013-02-02,A,2955
553777,35,2013-02-03,U,1954
553778,35,2013-02-04,W,5223
553779,35,2013-02-05,W,5777
553780,35,2013-02-06,W,5875
553781,35,2013-02-07,W,5563
553782,35,2013-02-08,W,5214
553783,35,2013-02-09,A,3220
553784,35,2013-02-10,U,2088
553785,35,2013-02-11,W,5365
553786,35,2013-02-12,W,4471
553787,35,2013-02-13,W,5860
553788,35,2013-02-14,W,5238
553789,35,2013-02-15,W,5189
553790,35,2013-02-16,A,2985
553791,35,2013-02-17,U,2324
553792,35,2013-02-18,W,4280
553793,35,2013-02-19,W,5371
553794,35,2013-02-20,W,4877
553795,35,2013-02-21,W,5223
553796,35,2013-02-22,W,4676
553797,35,2013-02-23,A,2901
553798,35,2013-02-24,U,2300
553799,35,2013-02-25,W,5746
553800,35,2013-02-26,W,4741
553801,35,2013-02-27,W,5747
553802,35,2013-02-28,W,5669
553803,36,2013-02-01,W,16122
553804,36,2013-02-02,A,16771
553805,36,2013-02-03,U,13269
553806,36,2013-02-04,W,14903
553807,36,2013-02-05,W,15818
553808,36,2013-02-06,W,16033
553809,36,2013-02-07,W,14294
553810,36,2013-02-08,W,16316
553811,36,2013-02-09,A,16737
553812,36,2013-02-10,U,12469
553813,36,2013-02-11,W,14870
553814,36,2013-02-12,W,15766
553815,36,2013-02-13,W,15657
553816,36,2013-02-14,W,16049
553817,36,2013-02-15,W,16208
553818,36,2013-02-16,A,18103
553819,36,2013-02-17,U,14614
553820,36,2013-02-18,W,14442
553821,36,2013-02-19,W,14762
553822,36,2013-02-20,W,15702
553823,36,2013-02-21,W,15962
553824,36,2013-02-22,W,15056
553825,36,2013-02-23,A,18766
553826,36,2013-02-24,U,14945
553827,36,2013-02-25,W,15744
553828,36,2013-02-26,W,13580
553829,36,2013-02-27,W,15495
553830,36,2013-02-28,W,15677
553831,37,2013-02-01,W,1627
553832,37,2013-02-04,W,1268
553833,37,2013-02-05,W,2146
553834,37,2013-02-06,W,1477
553835,37,2013-02-07,W,1847
553836,37,2013-02-08,W,1785
553837,37,2013-02-11,W,1639
553838,37,2013-02-12,W,1570
553839,37,2013-02-13,W,1734
553840,37,2013-02-14,W,1734
553841,37,2013-02-15,W,1616
553842,37,2013-02-18,W,1067
553843,37,2013-02-19,W,1774
553844,37,2013-02-20,W,1682
553845,37,2013-02-21,W,1634
553846,37,2013-02-22,W,1557
553847,37,2013-02-25,W,1630
553848,37,2013-02-26,W,1718
553849,37,2013-02-27,W,1721
553850,37,2013-02-28,W,1826
553851,39,2013-02-01,W,1851
553852,39,2013-02-04,W,2329
553853,39,2013-02-05,W,1873
553854,39,2013-02-06,W,2314
553855,39,2013-02-07,W,2195
553856,39,2013-02-08,W,2362
553857,39,2013-02-11,W,2211
553858,39,2013-02-12,W,1918
553859,39,2013-02-13,W,2326
553860,39,2013-02-14,W,2446
553861,39,2013-02-15,W,2220
553862,39,2013-02-18,W,1704
553863,39,2013-02-19,W,2148
553864,39,2013-02-20,W,2174
553865,39,2013-02-21,W,1980
553866,39,2013-02-22,W,1808
553867,39,2013-02-25,W,2388
553868,39,2013-02-26,W,2201
553869,39,2013-02-27,W,1911
553870,39,2013-02-28,W,2320
553871,4,2013-02-01,W,22620
553872,4,2013-02-02,A,15679
553873,4,2013-02-03,U,9950
553874,4,2013-02-04,W,24892
553875,4,2013-02-05,W,25356
553876,4,2013-02-06,W,24628
553877,4,2013-02-07,W,23125
553878,4,2013-02-08,W,24163
553879,4,2013-02-09,A,16753
553880,4,2013-02-10,U,10589
553881,4,2013-02-11,W,24214
553882,4,2013-02-12,W,21394
553883,4,2013-02-13,W,26373
553884,4,2013-02-14,W,24757
553885,4,2013-02-15,W,24686
553886,4,2013-02-16,A,15527
553887,4,2013-02-17,U,11528
553888,4,2013-02-18,W,20426
553889,4,2013-02-19,W,22858
553890,4,2013-02-20,W,23799
553891,4,2013-02-21,W,23730
553892,4,2013-02-22,W,23004
553893,4,2013-02-23,A,15736
553894,4,2013-02-24,U,11410
553895,4,2013-02-25,W,24872
553896,4,2013-02-26,W,22171
553897,4,2013-02-27,W,22881
553898,4,2013-02-28,W,23496
553899,43,2013-02-01,W,1679
553900,43,2013-02-02,A,970
553901,43,2013-02-03,U,582
553902,43,2013-02-04,W,1953
553903,43,2013-02-05,W,2106
553904,43,2013-02-06,W,2048
553905,43,2013-02-07,W,1909
553906,43,2013-02-08,W,1887
553907,43,2013-02-09,A,977
553908,43,2013-02-10,U,508
553909,43,2013-02-11,W,1977
553910,43,2013-02-12,W,1552
553911,43,2013-02-13,W,2100
553912,43,2013-02-14,W,1947
553913,43,2013-02-15,W,2011
553914,43,2013-02-16,A,863
553915,43,2013-02-17,U,502
553916,43,2013-02-18,W,1410
553917,43,2013-02-19,W,1707
553918,43,2013-02-20,W,1699
553919,43,2013-02-21,W,1849
553920,43,2013-02-22,W,1643
553921,43,2013-02-23,A,883
553922,43,2013-02-24,U,604
553923,43,2013-02-25,W,2105
553924,43,2013-02-26,W,1815
553925,43,2013-02-27,W,1818
553926,43,2013-02-28,W,1853
553927,44,2013-02-01,W,3957
553928,44,2013-02-02,A,2055
553929,44,2013-02-03,U,1325
553930,44,2013-02-04,W,4808
553931,44,2013-02-05,W,5091
553932,44,2013-02-06,W,5857
553933,44,2013-02-07,W,4818
553934,44,2013-02-08,W,5055
553935,44,2013-02-09,A,2072
553936,44,2013-02-10,U,1210
553937,44,2013-02-11,W,4681
553938,44,2013-02-12,W,3916
553939,44,2013-02-13,W,5045
553940,44,2013-02-14,W,5355
553941,44,2013-02-15,W,5811
553942,44,2013-02-16,A,1989
553943,44,2013-02-17,U,1504
553944,44,2013-02-18,W,3836
553945,44,2013-02-19,W,4600
553946,44,2013-02-20,W,4890
553947,44,2013-02-21,W,5067
553948,44,2013-02-22,W,5268
553949,44,2013-02-23,A,2025
553950,44,2013-02-24,U,1467
553951,44,2013-02-25,W,5224
553952,44,2013-02-26,W,4296
553953,44,2013-02-27,W,4702
553954,44,2013-02-28,W,4977
553955,47,2013-02-01,W,10481
553956,47,2013-02-02,A,7590
553957,47,2013-02-03,U,5399
553958,47,2013-02-04,W,11586
553959,47,2013-02-05,W,11528
553960,47,2013-02-06,W,11518
553961,47,2013-02-07,W,10618
553962,47,2013-02-08,W,11710
553963,47,2013-02-09,A,8121
553964,47,2013-02-10,U,5311
553965,47,2013-02-11,W,11440
553966,47,2013-02-12,W,11208
553967,47,2013-02-13,W,12582
553968,47,2013-02-14,W,11882
553969,47,2013-02-15,W,12388
553970,47,2013-02-16,A,7565
553971,47,2013-02-17,U,5300
553972,47,2013-02-18,W,9729
553973,47,2013-02-19,W,10433
553974,47,2013-02-20,W,10853
553975,47,2013-02-21,W,11349
553976,47,2013-02-22,W,10711
553977,47,2013-02-23,A,7769
553978,47,2013-02-24,U,5408
553979,47,2013-02-25,W,12321
553980,47,2013-02-26,W,10242
553981,47,2013-02-27,W,10899
553982,47,2013-02-28,W,11189
553983,48,2013-02-01,W,960
553984,48,2013-02-04,W,1551
553985,48,2013-02-05,W,1502
553986,48,2013-02-06,W,1607
553987,48,2013-02-07,W,1492
553988,48,2013-02-08,W,1611
553989,48,2013-02-11,W,1487
553990,48,2013-02-12,W,1054
553991,48,2013-02-13,W,1686
553992,48,2013-02-14,W,1525
553993,48,2013-02-15,W,1551
553994,48,2013-02-18,W,1191
553995,48,2013-02-19,W,1560
553996,48,2013-02-20,W,1425
553997,48,2013-02-21,W,2330
553998,48,2013-02-22,W,1283
553999,48,2013-02-25,W,1524
554000,48,2013-02-26,W,1371
554001,48,2013-02-27,W,1381
554002,48,2013-02-28,W,1662
554003,49,2013-02-01,W,24569
554004,49,2013-02-02,A,18366
554005,49,2013-02-03,U,12602
554006,49,2013-02-04,W,27560
554007,49,2013-02-05,W,28960
554008,49,2013-02-06,W,29947
554009,49,2013-02-07,W,28034
554010,49,2013-02-08,W,30001
554011,49,2013-02-09,A,19086
554012,49,2013-02-10,U,12639
554013,49,2013-02-11,W,28880
554014,49,2013-02-12,W,24950
554015,49,2013-02-13,W,29209
554016,49,2013-02-14,W,29438
554017,49,2013-02-15,W,29334
554018,49,2013-02-16,A,18428
554019,49,2013-02-17,U,13317
554020,49,2013-02-18,W,24699
554021,49,2013-02-19,W,27615
554022,49,2013-02-20,W,27888
554023,49,2013-02-21,W,29263
554024,49,2013-02-22,W,28509
554025,49,2013-02-23,A,17772
554026,49,2013-02-24,U,13488
554027,49,2013-02-25,W,29273
554028,49,2013-02-26,W,26763
554029,49,2013-02-27,W,30743
554030,49,2013-02-28,W,29009
554031,49B,2013-02-01,W,4938
554032,49B,2013-02-02,A,3497
554033,49B,2013-02-03,U,2805
554034,49B,2013-02-04,W,5353
554035,49B,2013-02-05,W,6075
554036,49B,2013-02-06,W,6134
554037,49B,2013-02-07,W,5343
554038,49B,2013-02-08,W,5520
554039,49B,2013-02-09,A,3883
554040,49B,2013-02-10,U,2836
554041,49B,2013-02-11,W,6245
554042,49B,2013-02-12,W,5006
554043,49B,2013-02-13,W,6321
554044,49B,2013-02-14,W,5765
554045,49B,2013-02-15,W,5838
554046,49B,2013-02-16,A,3371
554047,49B,2013-02-17,U,2875
554048,49B,2013-02-18,W,4506
554049,49B,2013-02-19,W,5411
554050,49B,2013-02-20,W,5792
554051,49B,2013-02-21,W,5746
554052,49B,2013-02-22,W,5566
554053,49B,2013-02-23,A,4064
554054,49B,2013-02-24,U,3003
554055,49B,2013-02-25,W,6173
554056,49B,2013-02-26,W,4872
554057,49B,2013-02-27,W,5863
554058,49B,2013-02-28,W,5770
554059,5,2013-02-01,W,430
554060,5,2013-02-02,A,419
554061,5,2013-02-03,U,568
554062,5,2013-02-04,W,538
554063,5,2013-02-05,W,468
554064,5,2013-02-06,W,522
554065,5,2013-02-07,W,487
554066,5,2013-02-08,W,419
554067,5,2013-02-09,A,695
554068,5,2013-02-10,U,672
554069,5,2013-02-11,W,497
554070,5,2013-02-12,W,504
554071,5,2013-02-13,W,509
554072,5,2013-02-14,W,575
554073,5,2013-02-15,W,532
554074,5,2013-02-16,A,665
554075,5,2013-02-17,U,645
554076,5,2013-02-18,W,466
554077,5,2013-02-19,W,430
554078,5,2013-02-20,W,436
554079,5,2013-02-21,W,338
554080,5,2013-02-22,W,454
554081,5,2013-02-23,A,560
554082,5,2013-02-24,U,475
554083,5,2013-02-25,W,291
554084,5,2013-02-26,W,295
554085,5,2013-02-27,W,344
554086,5,2013-02-28,W,400
554087,50,2013-02-01,W,10537
554088,50,2013-02-02,A,6026
554089,50,2013-02-03,U,4260
554090,50,2013-02-04,W,11538
554091,50,2013-02-05,W,12050
554092,50,2013-02-06,W,12182
554093,50,2013-02-07,W,10640
554094,50,2013-02-08,W,10939
554095,50,2013-02-09,A,6198
554096,50,2013-02-10,U,3241
554097,50,2013-02-11,W,11490
554098,50,2013-02-12,W,10393
554099,50,2013-02-13,W,12295
554100,50,2013-02-14,W,11894
554101,50,2013-02-15,W,11688
554102,50,2013-02-16,A,6125
554103,50,2013-02-17,U,4095
554104,50,2013-02-18,W,8532
554105,50,2013-02-19,W,11735
554106,50,2013-02-20,W,12036
554107,50,2013-02-21,W,12109
554108,50,2013-02-22,W,11700
554109,50,2013-02-23,A,5988
554110,50,2013-02-24,U,4333
554111,50,2013-02-25,W,12556
554112,50,2013-02-26,W,12153
554113,50,2013-02-27,W,12329
554114,50,2013-02-28,W,12262
554115,51,2013-02-01,W,1965
554116,51,2013-02-02,A,1090
554117,51,2013-02-03,U,783
554118,51,2013-02-04,W,2394
554119,51,2013-02-05,W,2336
554120,51,2013-02-06,W,2556
554121,51,2013-02-07,W,2141
554122,51,2013-02-08,W,1763
554123,51,2013-02-09,A,1320
554124,51,2013-02-10,U,811
554125,51,2013-02-11,W,2250
554126,51,2013-02-12,W,1721
554127,51,2013-02-13,W,2322
554128,51,2013-02-14,W,2392
554129,51,2013-02-15,W,2168
554130,51,2013-02-16,A,1118
554131,51,2013-02-17,U,959
554132,51,2013-02-18,W,1962
554133,51,2013-02-19,W,2598
554134,51,2013-02-20,W,2192
554135,51,2013-02-21,W,2243
554136,51,2013-02-22,W,2057
554137,51,2013-02-23,A,1215
554138,51,2013-02-24,U,887
554139,51,2013-02-25,W,2323
