,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
48563,09/02/2012,Completed,10/11/2012,12-01554441,Alley Light Out,1222 E 97TH ST,60628.0,1186066.46051835,1840931.99298874,8.0,5.0,50.0,41.71864475634122,-87.59409972491673,"(41.71864475634122, -87.59409972491672)",2012-09-02
48564,09/02/2012,Completed,10/11/2012,12-01554549,Alley Light Out,6147 S PAULINA ST,60636.0,1166068.51492797,1863730.96888045,15.0,7.0,67.0,41.78165624064441,-87.66669818529621,"(41.781656240644416, -87.6666981852962)",2012-09-02
48565,09/02/2012,Completed,10/15/2012,12-01554730,Alley Light Out,4342 S TRUMBULL AVE,60632.0,1154099.85013361,1875643.53731307,14.0,8.0,58.0,41.81459227241124,-87.7102619762694,"(41.81459227241124, -87.7102619762694)",2012-09-02
48566,09/02/2012,Completed,10/22/2012,12-01554653,Alley Light Out,10142 S CALUMET AVE,60628.0,1180370.04007371,1837794.65657206,9.0,5.0,49.0,41.71016782662571,-87.6150594038172,"(41.710167826625714, -87.6150594038172)",2012-09-02
48567,09/02/2012,Completed,10/24/2012,12-01554711,Alley Light Out,1710 N ARTESIAN AVE,60647.0,1159766.7745128,1911332.93799185,1.0,14.0,24.0,41.91241291997583,-87.68849155737972,"(41.91241291997583, -87.68849155737972)",2012-09-02
48568,09/02/2012,Completed,10/25/2012,12-01554057,Alley Light Out,724 N HOMAN AVE,60624.0,1153580.98806884,1904620.77831632,27.0,11.0,23.0,41.894119501692025,-87.711395354593,"(41.89411950169202, -87.711395354593)",2012-09-02
48614,09/03/2012,Completed - Dup,09/03/2012,12-01555743,Alley Light Out,5330 S MILLARD AVE,60632.0,1152945.70546688,1869024.75579994,23.0,8.0,62.0,41.79645228690351,-87.71467032239697,"(41.79645228690351, -87.71467032239697)",2012-09-03
48615,09/03/2012,Completed - Dup,09/06/2012,12-01556208,Alley Light Out,7030 S RHODES AVE,60637.0,1181122.39987279,1858525.54202156,6.0,3.0,69.0,41.76703852059043,-87.6116675226712,"(41.76703852059043, -87.61166752267121)",2012-09-03
48616,09/03/2012,Completed - Dup,09/26/2012,12-01555833,Alley Light Out,5225 S HERMITAGE AVE,60609.0,1165564.66053277,1870048.5363246999,16.0,9.0,61.0,41.79900313161002,-87.66836629413672,"(41.79900313161002, -87.66836629413672)",2012-09-03
48617,09/03/2012,Completed - Dup,09/27/2012,12-01556376,Alley Light Out,500 N LOCKWOOD AVE,60644.0,1140951.93493005,1902637.78601206,37.0,15.0,25.0,41.88891976927693,-87.75782726570702,"(41.88891976927693, -87.75782726570701)",2012-09-03
48618,09/03/2012,Completed - Dup,10/03/2012,12-01555633,Alley Light Out,151 E 123RD ST,60628.0,1179551.10730921,1823437.92133391,9.0,5.0,53.0,41.67078960496329,-87.61849475920287,"(41.67078960496329, -87.61849475920287)",2012-09-03
48619,09/03/2012,Completed - Dup,10/04/2012,12-01555640,Alley Light Out,6336 N LINCOLN AVE,60659.0,1151700.15230145,1941916.6553132,50.0,17.0,13.0,41.996499422066044,-87.71731868870403,"(41.996499422066044, -87.71731868870403)",2012-09-03
48620,09/03/2012,Completed - Dup,10/31/2012,12-01556405,Alley Light Out,8351 S CREGIER AVE,60617.0,1189647.36342384,1849875.18013094,8.0,4.0,45.0,41.74310063579565,-87.58069789459017,"(41.74310063579565, -87.58069789459017)",2012-09-03
48621,09/03/2012,Completed,09/11/2012,12-01555742,Alley Light Out,10920 S GREEN BAY AVE,60617.0,1200541.02938131,1833156.14531605,10.0,4.0,52.0,41.696953883525524,-87.54134747164223,"(41.696953883525524, -87.54134747164224)",2012-09-03
48622,09/03/2012,Completed,09/11/2012,12-01556344,Alley Light Out,9741 S EXCHANGE AVE,60617.0,1197452.21262986,1840926.9495042,10.0,4.0,51.0,41.71835507732463,-87.55239864769985,"(41.71835507732463, -87.55239864769985)",2012-09-03
48623,09/03/2012,Completed,09/11/2012,12-01556466,Alley Light Out,8311 S BURLEY AVE,60617.0,1199255.89503056,1850482.90381815,10.0,4.0,46.0,41.74453226830806,-87.5454722000194,"(41.74453226830806, -87.5454722000194)",2012-09-03
48624,09/03/2012,Completed,09/19/2012,12-01554896,Alley Light Out,7520 S EBERHART AVE,60619.0,1180877.36269711,1855260.15759596,6.0,6.0,69.0,41.75808360229205,-87.6126659500111,"(41.758083602292054, -87.61266595001109)",2012-09-03
48625,09/03/2012,Completed,09/19/2012,12-01556379,Alley Light Out,6235 S RHODES AVE,60637.0,1180973.31897756,1863787.3667208,20.0,3.0,42.0,41.781480918156966,-87.6120522028936,"(41.781480918156966, -87.61205220289361)",2012-09-03
48626,09/03/2012,Completed,09/19/2012,12-01556454,Alley Light Out,1700 W 33RD ST,60608.0,1165553.96869364,1882853.2790679,11.0,9.0,59.0,41.83414099414632,-87.66804193996303,"(41.83414099414632, -87.66804193996303)",2012-09-03
48627,09/03/2012,Completed,09/24/2012,12-01555268,Alley Light Out,3225 N RIDGEWAY AVE,60618.0,1150824.56989512,1921185.41343055,35.0,17.0,21.0,41.93962875483575,-87.72108456544193,"(41.939628754835745, -87.72108456544193)",2012-09-03
48628,09/03/2012,Completed,09/24/2012,12-01556235,Alley Light Out,3548 W 73RD PL,60629.0,1154016.9106174998,1855638.89528201,18.0,8.0,66.0,41.75969822188996,-87.71109726792524,"(41.75969822188996, -87.71109726792523)",2012-09-03
48629,09/03/2012,Completed,09/27/2012,12-01556396,Alley Light Out,1500 S WABASH AVE,60605.0,1177008.79257777,1893061.8731318,3.0,1.0,33.0,41.86190296939309,-87.62570303146887,"(41.86190296939309, -87.62570303146886)",2012-09-03
48630,09/03/2012,Completed,10/02/2012,12-01556240,Alley Light Out,9725 S UNION AVE,60628.0,1173354.05721235,1840373.71546616,21.0,22.0,73.0,41.717402863919865,-87.6406770558347,"(41.71740286391987, -87.64067705583471)",2012-09-03
48631,09/03/2012,Completed,10/04/2012,12-01555355,Alley Light Out,5111 N MARMORA AVE,60630.0,1135860.37520794,1933644.02891411,45.0,16.0,11.0,41.97409653015347,-87.77578526452109,"(41.974096530153474, -87.77578526452108)",2012-09-03
48632,09/03/2012,Completed,10/10/2012,12-01556371,Alley Light Out,3112 W DIVERSEY AVE,60647.0,1155088.6815304,1918450.16570132,35.0,14.0,21.0,41.93203839334579,-87.70548624222488,"(41.9320383933458, -87.70548624222488)",2012-09-03
48633,09/03/2012,Completed,10/11/2012,12-01556323,Alley Light Out,2115 S DRAKE AVE,60623.0,1153070.83259758,1889711.70050512,24.0,10.0,29.0,41.85321751447372,-87.71366431372427,"(41.85321751447372, -87.71366431372427)",2012-09-03
48634,09/03/2012,Completed,10/11/2012,12-01556367,Alley Light Out,9859 S MARYLAND AVE,60628.0,1183637.70218725,1839700.11013002,8.0,5.0,50.0,41.71532120385186,-87.60303359638901,"(41.71532120385186, -87.603033596389)",2012-09-03
48635,09/03/2012,Completed,10/11/2012,12-01556401,Alley Light Out,1503 S STATE ST,60605.0,1176576.97029376,1893042.3628814998,3.0,1.0,33.0,41.86185918781525,-87.6272887523987,"(41.86185918781525, -87.62728875239871)",2012-09-03
48636,09/03/2012,Completed,10/12/2012,12-01556277,Alley Light Out,11222 S SAWYER AVE,60655.0,1156701.39002186,1829904.7011265,19.0,22.0,74.0,41.68902542659825,-87.70195034298193,"(41.68902542659825, -87.70195034298193)",2012-09-03
48637,09/03/2012,Completed,11/12/2012,12-01556087,Alley Light Out,1015 N TRUMBULL AVE,60651.0,1153191.25637621,1906535.86002401,27.0,11.0,23.0,41.899382414119685,-87.71277585073065,"(41.89938241411969, -87.71277585073064)",2012-09-03
48675,09/04/2012,Completed - Dup,09/04/2012,12-01558461,Alley Light Out,3742 N PAGE AVE,60634.0,1121735.772386,1923894.42879271,36.0,16.0,17.0,41.94758296363077,-87.8279379817036,"(41.947582963630765, -87.82793798170361)",2012-09-04
48676,09/04/2012,Completed - Dup,09/04/2012,12-01560158,Alley Light Out,8548 S DREXEL AVE,60619.0,1183716.1135119,1848490.34452336,8.0,6.0,44.0,41.73944079596053,-87.60247307681517,"(41.73944079596053, -87.60247307681517)",2012-09-04
48677,09/04/2012,Completed - Dup,09/04/2012,12-01561891,Alley Light Out,1647 E 91ST ST,60617.0,1188902.49990557,1844968.37403215,8.0,4.0,48.0,41.72965371779149,-87.58358368670025,"(41.72965371779149, -87.58358368670025)",2012-09-04
48678,09/04/2012,Completed - Dup,09/04/2012,12-01562775,Alley Light Out,1451 N LARAMIE AVE,60651.0,1141437.80798352,1909159.71437722,37.0,25.0,25.0,41.90680775231425,-87.75588171941445,"(41.90680775231425, -87.75588171941446)",2012-09-04
48679,09/04/2012,Completed - Dup,09/05/2012,12-01563319,Alley Light Out,5620 S KILBOURN AVE,60629.0,1147321.45236904,1866965.28772938,13.0,8.0,62.0,41.79091000477456,-87.73534775219515,"(41.79091000477456, -87.73534775219515)",2012-09-04
48680,09/04/2012,Completed - Dup,09/05/2012,12-01563404,Alley Light Out,5107 N MARMORA AVE,60630.0,1135860.17520794,1933618.02891411,45.0,16.0,11.0,41.974025187370394,-87.77578662224842,"(41.97402518737039, -87.77578662224842)",2012-09-04
48681,09/04/2012,Completed - Dup,09/05/2012,12-01563425,Alley Light Out,4143 S WALLACE ST,60609.0,1172985.9273713,1877339.87020064,11.0,9.0,61.0,41.81885051198857,-87.64093543521801,"(41.81885051198857, -87.64093543521801)",2012-09-04
48682,09/04/2012,Completed - Dup,09/07/2012,12-01556795,Alley Light Out,7810 W ARDMORE AVE,60631.0,1123260.50359214,1937836.98671117,41.0,16.0,10.0,41.98581813647212,-87.82202746657434,"(41.98581813647212, -87.82202746657435)",2012-09-04
48683,09/04/2012,Completed - Dup,09/07/2012,12-01557935,Alley Light Out,11327 S EDBROOKE AVE,60628.0,1179220.35842981,1829879.18958258,9.0,5.0,49.0,41.68847292459434,-87.61950995820284,"(41.68847292459434, -87.61950995820284)",2012-09-04
48684,09/04/2012,Completed - Dup,09/10/2012,12-01563381,Alley Light Out,946 N LECLAIRE AVE,60651.0,1142185.77859296,1905818.28946723,37.0,15.0,25.0,41.897624650514324,-87.75321708370159,"(41.89762465051433, -87.7532170837016)",2012-09-04
48685,09/04/2012,Completed - Dup,09/11/2012,12-01561501,Alley Light Out,1646 N FRANCISCO AVE,60647.0,1156879.43018248,1910867.45720418,35.0,14.0,24.0,41.911194681004574,-87.69911155983597,"(41.91119468100457, -87.69911155983597)",2012-09-04
48686,09/04/2012,Completed - Dup,09/12/2012,12-01559314,Alley Light Out,4531 N MILWAUKEE AVE,60630.0,1141074.44970586,1929710.00977505,45.0,16.0,15.0,41.963206529948934,-87.75670876136648,"(41.96320652994894, -87.75670876136648)",2012-09-04
48687,09/04/2012,Completed - Dup,09/13/2012,12-01559048,Alley Light Out,6200 W MELROSE ST,60634.0,1134494.17621311,1920955.79408945,36.0,16.0,17.0,41.93930301790224,-87.78110991081398,"(41.93930301790224, -87.78110991081398)",2012-09-04
48688,09/04/2012,Completed - Dup,09/13/2012,12-01560475,Alley Light Out,7158 S FAIRFIELD AVE,60629.0,1159278.29442014,1857059.94919606,18.0,8.0,66.0,41.763491756137256,-87.69177535065391,"(41.763491756137256, -87.69177535065391)",2012-09-04
48689,09/04/2012,Completed - Dup,09/17/2012,12-01561247,Alley Light Out,4322 S WASHTENAW AVE,60632.0,1159086.20250513,1875894.47671879,12.0,9.0,58.0,41.81518021304716,-87.69196443178836,"(41.81518021304716, -87.69196443178836)",2012-09-04
48690,09/04/2012,Completed - Dup,09/18/2012,12-01562390,Alley Light Out,1431 S KEDVALE AVE,60623.0,1148948.39419031,1892845.71998898,24.0,10.0,29.0,41.86189829078847,-87.72871419554487,"(41.86189829078847, -87.72871419554488)",2012-09-04
48691,09/04/2012,Completed - Dup,09/18/2012,12-01562725,Alley Light Out,13432 S AVENUE M,60633.0,1201757.51740429,1816512.17732118,10.0,4.0,55.0,41.65125040433333,-87.53745636717049,"(41.651250404333325, -87.53745636717049)",2012-09-04
48692,09/04/2012,Completed - Dup,09/19/2012,12-01561204,Alley Light Out,2700 W JARLATH ST,60645.0,1157086.46251814,1947980.34690125,50.0,24.0,2.0,42.01303037587145,-87.6973390257655,"(42.013030375871445, -87.6973390257655)",2012-09-04
48693,09/04/2012,Completed - Dup,09/21/2012,12-01558320,Alley Light Out,3008 S PRINCETON AVE,60616.0,1174776.99677733,1884904.25817727,11.0,9.0,34.0,41.83956804715874,-87.63413933106982,"(41.83956804715874, -87.63413933106982)",2012-09-04
48694,09/04/2012,Completed - Dup,09/21/2012,12-01563624,Alley Light Out,3318 N LECLAIRE AVE,60641.0,1141779.40339664,1921667.33909128,38.0,16.0,15.0,41.941123663951245,-87.7543166381545,"(41.94112366395124, -87.7543166381545)",2012-09-04
48695,09/04/2012,Completed - Dup,09/24/2012,12-01560085,Alley Light Out,4425 N ELSTON AVE,60630.0,1148270.47447778,1929072.90198193,39.0,17.0,14.0,41.961322325368585,-87.73026771797501,"(41.961322325368585, -87.730267717975)",2012-09-04
48696,09/04/2012,Completed - Dup,09/24/2012,12-01563729,Alley Light Out,4612 W DICKENS AVE,60639.0,1145202.8900232,1913558.92001548,31.0,25.0,19.0,41.91880924400869,-87.74193943377523,"(41.91880924400869, -87.74193943377524)",2012-09-04
48697,09/04/2012,Completed - Dup,09/25/2012,12-01560220,Alley Light Out,6049 S TRIPP AVE,60629.0,1149073.87588473,1864150.13171492,13.0,8.0,65.0,41.78315114516882,-87.72899448709953,"(41.78315114516882, -87.72899448709953)",2012-09-04
48698,09/04/2012,Completed - Dup,09/26/2012,12-01558833,Alley Light Out,8726 S MAY ST,60620.0,1170179.44816886,1846933.42002477,21.0,22.0,71.0,41.73547314364915,-87.6521141839731,"(41.73547314364915, -87.6521141839731)",2012-09-04
48699,09/04/2012,Completed - Dup,09/26/2012,12-01560537,Alley Light Out,5146 S LAWLER AVE,60638.0,1143564.81919224,1870030.46041166,23.0,8.0,56.0,41.79939221704444,-87.7490462949757,"(41.799392217044435, -87.7490462949757)",2012-09-04
48700,09/04/2012,Completed - Dup,09/27/2012,12-01558002,Alley Light Out,3029 W FARGO AVE,60645.0,1154981.80849107,1949224.95730198,50.0,24.0,2.0,42.01648827839392,-87.70504955209174,"(42.016488278393915, -87.70504955209174)",2012-09-04
48701,09/04/2012,Completed - Dup,10/02/2012,12-01563693,Alley Light Out,9725 S UNION AVE,60628.0,1173354.05721235,1840373.71546616,21.0,22.0,73.0,41.717402863919865,-87.6406770558347,"(41.71740286391987, -87.64067705583471)",2012-09-04
48702,09/04/2012,Completed - Dup,10/09/2012,12-01559617,Alley Light Out,7331 S ST LAWRENCE AVE,60619.0,1181503.93957277,1856537.68237071,6.0,3.0,69.0,41.76157483713918,-87.61033028184053,"(41.76157483713918, -87.61033028184053)",2012-09-04
48703,09/04/2012,Completed - Dup,10/09/2012,12-01562823,Alley Light Out,7034 S PERRY AVE,60621.0,1176614.39150896,1858348.13116653,6.0,7.0,69.0,41.76665428914814,-87.62819642565388,"(41.76665428914814, -87.62819642565388)",2012-09-04
48704,09/04/2012,Completed - Dup,10/15/2012,12-01557599,Alley Light Out,8245 S ESSEX AVE,60617.0,1194276.07380594,1850784.71086933,7.0,4.0,46.0,41.745484119595574,-87.56370861126013,"(41.745484119595574, -87.56370861126013)",2012-09-04
48705,09/04/2012,Completed - Dup,10/31/2012,12-01563373,Alley Light Out,8351 S CREGIER AVE,60617.0,1189647.36342384,1849875.18013094,8.0,4.0,45.0,41.74310063579565,-87.58069789459017,"(41.74310063579565, -87.58069789459017)",2012-09-04
48706,09/04/2012,Completed - Dup,10/31/2012,12-01563419,Alley Light Out,8351 S CREGIER AVE,60617.0,1189647.36342384,1849875.18013094,8.0,4.0,45.0,41.74310063579565,-87.58069789459017,"(41.74310063579565, -87.58069789459017)",2012-09-04
48707,09/04/2012,Completed - Dup,11/02/2012,12-01563426,Alley Light Out,8400 S SEELEY AVE,60620.0,1164153.63768294,1848939.05120949,18.0,6.0,71.0,41.74110566169729,-87.67413418583094,"(41.74110566169729, -87.67413418583094)",2012-09-04
48708,09/04/2012,Completed,09/04/2012,12-01558334,Alley Light Out,3608 S EMERALD AVE,60609.0,1171891.95498009,1880953.99269384,11.0,9.0,60.0,41.828792125130015,-87.64484226810218,"(41.828792125130015, -87.64484226810218)",2012-09-04
48709,09/04/2012,Completed,09/05/2012,12-01560840,Alley Light Out,8249 S KINGSTON AVE,60617.0,1194608.40161214,1850766.88177619,7.0,4.0,46.0,41.74542703213419,-87.56249151239885,"(41.74542703213419, -87.56249151239886)",2012-09-04
48710,09/04/2012,Completed,09/05/2012,12-01560903,Alley Light Out,1945 S KEELER AVE,60623.0,1148692.70442869,1890212.7100989,24.0,10.0,29.0,41.854677923439006,-87.72972074980338,"(41.85467792343901, -87.72972074980338)",2012-09-04
48711,09/04/2012,Completed,09/05/2012,12-01561963,Alley Light Out,5400 S CORNELL AVE,60615.0,1188167.50492647,1869913.84991124,5.0,2.0,41.0,41.79812382402944,-87.58548164908213,"(41.79812382402944, -87.58548164908213)",2012-09-04
