,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
52747,10/16/2010,Completed - Dup,01/14/2011,10-01685214,Street Light - 1/Out,2711 W WASHINGTON BLVD,60612.0,1158286.57011805,1900573.71728471,2.0,13.0,27.0,41.88291909953859,-87.69422388990624,"(41.88291909953859,-87.69422388990624)",2010-10-16
52748,10/16/2010,Completed - Dup,01/14/2011,10-01685215,Street Light - 1/Out,2725 W WASHINGTON BLVD,60612.0,1158195.07011805,1900571.81728471,2.0,13.0,27.0,41.88291575515025,-87.69455993447045,"(41.88291575515025,-87.69455993447045)",2010-10-16
52749,10/16/2010,Completed - Dup,01/27/2011,10-01685493,Street Light - 1/Out,2745 W ALTGELD ST,60647.0,1157543.69640523,1916500.56582725,1.0,14.0,22.0,41.926638862841756,-87.6965175945763,"(41.926638862841756,-87.6965175945763)",2010-10-16
52750,10/16/2010,Completed,01/14/2011,10-01685373,Street Light - 1/Out,9444 S BELL AVE,60620.0,1163032.54718613,1841808.4485918,19.0,22.0,72.0,41.72156165781835,-87.6784405864314,"(41.72156165781834,-87.6784405864314)",2010-10-16
52751,10/16/2010,Completed,01/28/2011,10-01685452,Street Light - 1/Out,7400 S ARTESIAN AVE,60629.0,1161323.97559798,1855513.98318905,18.0,8.0,66.0,41.759207285906186,-87.68432021422144,"(41.75920728590619,-87.68432021422143)",2010-10-16
52752,10/16/2010,Completed,01/31/2011,10-01683993,Street Light - 1/Out,11301 S CENTRAL PARK AVE,60655.0,1154389.59881156,1829381.69087737,19.0,22.0,74.0,41.68763637024588,-87.71042768638037,"(41.687636370245876,-87.71042768638037)",2010-10-16
52898,10/17/2010,Completed - Dup,01/25/2011,10-01686824,Street Light - 1/Out,4510 W MAYPOLE AVE,60624.0,1146237.03047249,1901075.10837764,28.0,11.0,26.0,41.88453269440649,-87.7384579144203,"(41.88453269440649,-87.7384579144203)",2010-10-17
52899,10/17/2010,Completed - Dup,01/27/2011,10-01685721,Street Light - 1/Out,2745 W ALTGELD ST,60647.0,1157543.69640523,1916500.56582725,1.0,14.0,22.0,41.926638862841756,-87.6965175945763,"(41.926638862841756,-87.6965175945763)",2010-10-17
52900,10/17/2010,Completed,01/05/2011,10-01685669,Street Light - 1/Out,503 W 18TH ST,60616.0,1173389.47068376,1891487.50673029,25.0,12.0,31.0,41.85766388393796,-87.63903558634014,"(41.85766388393796,-87.63903558634014)",2010-10-17
52901,10/17/2010,Completed,01/05/2011,10-01686550,Street Light - 1/Out,5513 N BRYN MAWR AV JFK XR,60630.0,1134124.60161585,1936356.56902438,45.0,16.0,11.0,41.98157081125868,-87.78210410675855,"(41.98157081125868,-87.78210410675857)",2010-10-17
52902,10/17/2010,Completed,01/18/2011,10-01685861,Street Light - 1/Out,999 N LAKE SHORE DR,60611.0,1178481.36996752,1907282.90449842,42.0,18.0,8.0,41.90089278775399,-87.61986351803495,"(41.90089278775399,-87.61986351803495)",2010-10-17
52903,10/17/2010,Completed,01/28/2011,10-01685551,Street Light - 1/Out,4709 W LE MOYNE ST,60651.0,1144685.48997367,1909557.23000955,37.0,25.0,25.0,41.907837964097865,-87.74394147063104,"(41.90783796409787,-87.74394147063104)",2010-10-17
53167,10/18/2010,Completed - Dup,01/07/2011,10-01694545,Street Light - 1/Out,321 S WHIPPLE ST,60612.0,1156094.13446955,1898419.36199265,28.0,11.0,27.0,41.877051857255566,-87.70233279681138,"(41.877051857255566,-87.70233279681138)",2010-10-18
53168,10/18/2010,Completed - Dup,01/27/2011,10-01692836,Street Light - 1/Out,2745 W ALTGELD ST,60647.0,1157543.69640523,1916500.56582725,1.0,14.0,22.0,41.926638862841756,-87.6965175945763,"(41.926638862841756,-87.6965175945763)",2010-10-18
53169,10/18/2010,Completed - Dup,01/27/2011,10-01694319,Street Light - 1/Out,2743 W ALTGELD ST,60647.0,1157553.19640523,1916500.76582725,1.0,14.0,22.0,41.92663921804419,-87.69648268081625,"(41.92663921804419,-87.69648268081625)",2010-10-18
53170,10/18/2010,Completed,01/04/2011,10-01687007,Street Light - 1/Out,6957 S LOOMIS BLVD,60636.0,1168198.68208019,1858615.66848475,17.0,7.0,67.0,41.7675736289145,-87.65903551850364,"(41.7675736289145,-87.65903551850366)",2010-10-18
53171,10/18/2010,Completed,01/07/2011,10-01689007,Street Light - 1/Out,6957 S EBERHART AVE,60637.0,1180779.59070349,1858988.82071034,6.0,3.0,69.0,41.768317690657184,-87.61290982298765,"(41.768317690657184,-87.61290982298765)",2010-10-18
53172,10/18/2010,Completed,01/07/2011,10-01694124,Street Light - 1/Out,1252 W 74TH ST,60636.0,1169139.26488414,1855706.7102994,17.0,7.0,67.0,41.759570784973405,-87.65567187196999,"(41.75957078497341,-87.65567187196999)",2010-10-18
53173,10/18/2010,Completed,03/10/2011,10-01693796,Street Light - 1/Out,11100 S RACINE AVE,60643.0,1170305.57317041,1831179.27740926,34.0,22.0,75.0,41.692238656660365,-87.65210875980276,"(41.69223865666037,-87.65210875980277)",2010-10-18
53457,10/19/2010,Completed - Dup,01/11/2011,10-01699086,Street Light - 1/Out,12705 S PEORIA ST,60643.0,1172643.09986621,1820586.49281658,34.0,5.0,53.0,41.663119273860296,-87.64386105471006,"(41.663119273860296,-87.64386105471007)",2010-10-19
53458,10/19/2010,Completed - Dup,01/11/2011,10-01701836,Street Light - 1/Out,11056 S AVENUE H,60617.0,1202864.92352242,1832260.21230923,10.0,4.0,52.0,41.69443641289711,-87.532869424919,"(41.694436412897105,-87.532869424919)",2010-10-19
53459,10/19/2010,Completed - Dup,01/18/2011,10-01696661,Street Light - 1/Out,11923 S NORMAL AVE,60628.0,1175112.37788418,1825836.12800502,34.0,5.0,53.0,41.67747056121577,-87.63466899565279,"(41.67747056121577,-87.6346689956528)",2010-10-19
53460,10/19/2010,Completed - Dup,01/21/2011,10-01700845,Street Light - 1/Out,4605 W WASHINGTON BLVD,60644.0,1145705.22298585,1900101.55633196,28.0,11.0,25.0,41.8818712530721,-87.74043550334837,"(41.8818712530721,-87.74043550334838)",2010-10-19
53461,10/19/2010,Completed,01/04/2011,10-01694606,Street Light - 1/Out,605 W ARMITAGE AVE,60614.0,1171878.65703442,1913554.2085823996,43.0,18.0,7.0,41.918249698669456,-87.64393038802618,"(41.918249698669456,-87.64393038802619)",2010-10-19
53462,10/19/2010,Completed,01/05/2011,10-01698835,Street Light - 1/Out,4922 N MEADE AVE,60630.0,1134531.1182267,1932391.6633165001,45.0,16.0,11.0,41.97068355722355,-87.78070310209543,"(41.970683557223545,-87.78070310209544)",2010-10-19
53463,10/19/2010,Completed,01/05/2011,10-01702526,Street Light - 1/Out,6301 W BALMORAL AVE,60630.0,1133238.47001695,1935516.60489564,45.0,16.0,11.0,41.97928147478815,-87.78538285949165,"(41.97928147478815,-87.78538285949165)",2010-10-19
53464,10/19/2010,Completed,01/11/2011,10-01700278,Street Light - 1/Out,5000 W WELLINGTON AVE,60641.0,1142520.02860114,1919483.60012493,31.0,25.0,19.0,41.935117514056074,-87.75164898373596,"(41.93511751405608,-87.75164898373595)",2010-10-19
53465,10/19/2010,Completed,01/11/2011,10-01702333,Street Light - 1/Out,6000 W NELSON ST,60634.0,1135859.87350974,1919654.25996731,29.0,25.0,19.0,41.935707216334244,-87.77612160196583,"(41.935707216334244,-87.77612160196583)",2010-10-19
53466,10/19/2010,Completed,01/13/2011,10-01697567,Street Light - 1/Out,5112 N OAK PARK AVE,60656.0,1130257.62639858,1933569.11287091,41.0,16.0,10.0,41.973989165613716,-87.7963902427746,"(41.97398916561371,-87.79639024277459)",2010-10-19
53467,10/19/2010,Completed,01/13/2011,10-01702157,Street Light - 1/Out,2130 N KILDARE AVE,60639.0,1147367.77003143,1913943.29001695,30.0,25.0,20.0,41.91982275033733,-87.73397549950863,"(41.91982275033733,-87.73397549950863)",2010-10-19
53468,10/19/2010,Completed,01/14/2011,10-01702126,Street Light - 1/Out,9700 S WINCHESTER AVE,60643.0,1165170.55641344,1840331.94931736,19.0,22.0,72.0,41.71746501091725,-87.67065104195092,"(41.717465010917245,-87.6706510419509)",2010-10-19
53469,10/19/2010,Completed,01/14/2011,10-01702982,Street Light - 1/Out,8814 S HAMILTON AVE,60620.0,1163566.20820041,1846169.82989049,19.0,22.0,72.0,41.733518821261136,-87.67636394900576,"(41.733518821261136,-87.67636394900575)",2010-10-19
53470,10/19/2010,Completed,01/19/2011,10-01698635,Street Light - 1/Out,11600 S MICHIGAN AVE,60628.0,1178924.50620396,1827720.93110415,9.0,5.0,53.0,41.682557069753464,-87.62065841165449,"(41.68255706975346,-87.6206584116545)",2010-10-19
53471,10/19/2010,Completed,01/20/2011,10-01701826,Street Light - 1/Out,11052 S AVENUE E,60617.0,1203839.86861988,1832289.38002548,10.0,4.0,52.0,41.69449153332626,-87.52929898040821,"(41.69449153332626,-87.52929898040821)",2010-10-19
53472,10/19/2010,Completed,01/20/2011,10-01702524,Street Light - 1/Out,11143 S AVENUE E,60617.0,1203799.78262792,1831674.8424906998,10.0,4.0,52.0,41.69280621710711,-87.52946674044281,"(41.692806217107105,-87.52946674044281)",2010-10-19
53473,10/19/2010,Completed,01/26/2011,10-01698340,Street Light - 1/Out,6358 S HALSTED PKWY,60621.0,1172595.51519825,1862636.46380392,20.0,7.0,68.0,41.778511444588844,-87.64280089626328,"(41.77851144458884,-87.64280089626327)",2010-10-19
53474,10/19/2010,Completed,01/27/2011,10-01698313,Street Light - 1/Out,6135 S HALSTED ST,60621.0,1172023.58643334,1864097.92287704,16.0,7.0,68.0,41.782534440066094,-87.64485471908985,"(41.782534440066094,-87.64485471908986)",2010-10-19
53475,10/19/2010,Completed,01/27/2011,10-01698354,Street Light - 1/Out,6401 S HALSTED ST,60621.0,1172068.87326654,1862408.89377733,20.0,7.0,68.0,41.77789855464417,-87.6447382730851,"(41.777898554644175,-87.6447382730851)",2010-10-19
53476,10/19/2010,Completed,01/28/2011,10-01697543,Street Light - 1/Out,9427 S PLEASANT AVE,60620.0,1165401.87717768,1842027.12763038,19.0,22.0,72.0,41.72211195944853,-87.66975595098253,"(41.722111959448526,-87.66975595098253)",2010-10-19
53716,10/20/2010,Completed - Dup,01/03/2011,10-01706411,Street Light - 1/Out,7627 S PAXTON AVE,60649.0,1192190.63183391,1854825.07478973,7.0,4.0,43.0,41.756622149659,-87.57121876656858,"(41.756622149658995,-87.57121876656859)",2010-10-20
53717,10/20/2010,Completed - Dup,01/03/2011,10-01710902,Street Light - 1/Out,6412 S WOLCOTT AVE,60636.0,1164785.96618864,1862151.33197044,15.0,7.0,67.0,41.777348699843614,-87.67144490625223,"(41.77734869984361,-87.67144490625223)",2010-10-20
53718,10/20/2010,Completed - Dup,01/04/2011,10-01708069,Street Light - 1/Out,7924 S VINCENNES AVE,60620.0,1174971.30111553,1852299.53528109,17.0,6.0,44.0,41.75009302490108,-87.63439908087484,"(41.75009302490108,-87.63439908087484)",2010-10-20
53719,10/20/2010,Completed - Dup,01/07/2011,10-01710927,Street Light - 1/Out,1252 W 74TH ST,60636.0,1169139.26488414,1855706.7102994,17.0,7.0,67.0,41.759570784973405,-87.65567187196999,"(41.75957078497341,-87.65567187196999)",2010-10-20
53720,10/20/2010,Completed - Dup,01/16/2011,10-01711153,Street Light - 1/Out,11013 S LONGWOOD DR,60643.0,1164987.06199959,1831791.60008401,19.0,22.0,75.0,41.694032749431464,-87.67156348398687,"(41.69403274943147,-87.67156348398687)",2010-10-20
53721,10/20/2010,Completed - Dup,01/28/2011,10-01708864,Street Light - 1/Out,4355 W 26TH ST,60623.0,1147777.68356822,1886362.71823029,22.0,10.0,30.0,41.84413064851349,-87.73317805736271,"(41.844130648513485,-87.7331780573627)",2010-10-20
53722,10/20/2010,Completed - Dup,05/19/2011,10-01709736,Street Light - 1/Out,4948 W CORTEZ ST,60651.0,1143179.7417086,1906530.4073786,37.0,15.0,25.0,41.899560282552436,-87.74954852764564,"(41.89956028255244,-87.74954852764564)",2010-10-20
53723,10/20/2010,Completed,01/03/2011,10-01709164,Street Light - 1/Out,3759 W HURON ST,60624.0,1151134.52492141,1904408.14728103,27.0,11.0,23.0,41.89358433185405,-87.72038607964575,"(41.89358433185405,-87.72038607964575)",2010-10-20
53724,10/20/2010,Completed,01/07/2011,10-01711274,Street Light - 1/Out,6630 S CHAMPLAIN AVE,60637.0,1181707.24553164,1861193.27838532,20.0,3.0,42.0,41.77434556742191,-87.60944154486369,"(41.77434556742191,-87.60944154486369)",2010-10-20
53725,10/20/2010,Completed,01/11/2011,10-01703274,Street Light - 1/Out,2340 E 78TH ST,60649.0,1193260.29879068,1853709.00598795,7.0,4.0,43.0,41.753533497775955,-87.56733512859417,"(41.75353349777595,-87.56733512859417)",2010-10-20
53726,10/20/2010,Completed,01/14/2011,10-01708905,Street Light - 1/Out,49 W 77TH ST,60620.0,1177152.0172206,1853947.11987648,6.0,6.0,69.0,41.754565302052285,-87.6263584070286,"(41.75456530205228,-87.62635840702859)",2010-10-20
53727,10/20/2010,Completed,01/14/2011,10-01708920,Street Light - 1/Out,4837 S RIDGEWAY AVE,60632.0,1152127.41211646,1872221.14732533,14.0,8.0,57.0,41.80523977024212,-87.71758714025539,"(41.80523977024212,-87.71758714025539)",2010-10-20
53728,10/20/2010,Completed,01/19/2011,10-01711002,Street Light - 1/Out,3263 E 136TH ST,60633.0,1199932.77992048,1815384.0784998,10.0,4.0,55.0,41.64820080570307,-87.54417039458069,"(41.64820080570307,-87.54417039458068)",2010-10-20
53729,10/20/2010,Completed,01/20/2011,10-01708145,Street Light - 1/Out,3111 W 77TH ST,60652.0,1156916.96001174,1853393.83551902,18.0,8.0,70.0,41.753479370018454,-87.70052904062734,"(41.75347937001845,-87.70052904062734)",2010-10-20
53730,10/20/2010,Completed,01/25/2011,10-01710827,Street Light - 1/Out,1412 E 73RD ST,60619.0,1186931.86450381,1856876.0742701,5.0,3.0,43.0,41.76237650313039,-87.59042596245523,"(41.76237650313039,-87.59042596245524)",2010-10-20
53731,10/20/2010,Completed,01/26/2011,10-01708581,Street Light - 1/Out,11143 S AVENUE B,60617.0,1204795.47450778,1831693.63220935,10.0,4.0,52.0,41.69283222082545,-87.52582078534765,"(41.69283222082545,-87.52582078534766)",2010-10-20
53924,10/21/2010,Completed - Dup,01/26/2011,10-01717501,Street Light - 1/Out,848 N LARAMIE AVE,60651.0,1141535.6480331998,1905155.09659763,37.0,15.0,25.0,41.895816809223696,-87.75562137245787,"(41.895816809223696,-87.75562137245788)",2010-10-21
53925,10/21/2010,Completed - Dup,01/27/2011,10-01717537,Street Light - 1/Out,425 N LEAMINGTON AVE,60644.0,1141959.58001973,1902383.46972341,28.0,15.0,25.0,41.88820328991147,-87.75413305800294,"(41.88820328991147,-87.75413305800292)",2010-10-21
53926,10/21/2010,Completed - Dup,01/27/2011,10-01717740,Street Light - 1/Out,500 N LEAMINGTON AVE,60644.0,1141945.97131671,1902789.40912926,28.0,15.0,25.0,41.88931748889196,-87.7541729727568,"(41.889317488891955,-87.75417297275682)",2010-10-21
53927,10/21/2010,Completed - Dup,01/27/2011,10-01718454,Street Light - 1/Out,2743 W ALTGELD ST,60647.0,1157553.19640523,1916500.76582725,1.0,14.0,22.0,41.92663921804419,-87.69648268081625,"(41.92663921804419,-87.69648268081625)",2010-10-21
53928,10/21/2010,Completed - Dup,06/22/2011,10-01717493,Street Light - 1/Out,5201 W AUGUSTA BLVD,60651.0,1141498.7575203998,1906162.69990374,37.0,15.0,25.0,41.898582473058866,-87.7557319504263,"(41.89858247305887,-87.7557319504263)",2010-10-21
53929,10/21/2010,Completed,01/22/2011,10-01713188,Street Light - 1/Out,11051 S HOYNE AVE,60643.0,1164251.23027363,1831331.4836021,19.0,22.0,75.0,41.6927855921336,-87.6742704539102,"(41.692785592133596,-87.6742704539102)",2010-10-21
53930,10/21/2010,Completed,01/25/2011,10-01712323,Street Light - 1/Out,5738 W IRVING PARK RD,60634.0,1137262.45007486,1926013.29597215,38.0,16.0,15.0,41.95313193179503,-87.77081358318242,"(41.95313193179503,-87.7708135831824)",2010-10-21
53931,10/21/2010,Completed,01/26/2011,10-01717467,Street Light - 1/Out,5600 W WASHINGTON BLVD,60644.0,1139035.18531175,1900192.31807514,29.0,15.0,25.0,41.88224415330083,-87.76492590089602,"(41.882244153300825,-87.76492590089602)",2010-10-21
53932,10/21/2010,Completed,06/03/2011,10-01716057,Street Light - 1/Out,9900 S PROSPECT AVE,60643.0,1167180.02467286,1839068.56263023,19.0,22.0,72.0,41.713955400603574,-87.66332718043839,"(41.71395540060357,-87.66332718043839)",2010-10-21
54121,10/22/2010,Completed - Dup,01/04/2011,10-01725359,Street Light - 1/Out,2659 W 63RD ST,60629.0,1159657.3683277,1862773.61560567,15.0,8.0,66.0,41.77916311726445,-87.6902293647476,"(41.77916311726445,-87.6902293647476)",2010-10-22
54122,10/22/2010,Completed - Dup,01/07/2011,10-01724942,Street Light - 1/Out,1845 S KARLOV AVE,60623.0,1149350.98591691,1890732.6953676997,24.0,10.0,29.0,41.85609210352661,-87.72729108418358,"(41.856092103526606,-87.72729108418358)",2010-10-22
54123,10/22/2010,Completed - Dup,01/14/2011,10-01723531,Street Light - 1/Out,2711 W WASHINGTON BLVD,60612.0,1158286.57011805,1900573.71728471,2.0,13.0,27.0,41.88291909953859,-87.69422388990624,"(41.88291909953859,-87.69422388990624)",2010-10-22
54124,10/22/2010,Completed - Dup,01/27/2011,10-01721765,Street Light - 1/Out,5052 W SUPERIOR ST,60644.0,1142537.59749849,1904500.89991841,28.0,15.0,25.0,41.89400304459815,-87.7519576641357,"(41.89400304459815,-87.7519576641357)",2010-10-22
54125,10/22/2010,Completed,01/04/2011,10-01724951,Street Light - 1/Out,1726 W GEORGE ST,60657.0,1164190.15793009,1919507.14020217,32.0,19.0,6.0,41.93475102878409,-87.6720096564426,"(41.934751028784085,-87.67200965644261)",2010-10-22
54126,10/22/2010,Completed,01/19/2011,10-01722764,Street Light - 1/Out,13300 S BALTIMORE AVE,60633.0,1199100.37692088,1817372.58247013,10.0,4.0,55.0,41.65367836178835,-87.54714945507497,"(41.65367836178835,-87.54714945507499)",2010-10-22
54127,10/22/2010,Completed,01/20/2011,10-01725259,Street Light - 1/Out,4205 W POTOMAC AVE,60651.0,1148108.6360718,1908326.95763404,37.0,25.0,23.0,41.90439673901703,-87.73139823528456,"(41.90439673901703,-87.73139823528456)",2010-10-22
54128,10/22/2010,Completed,01/28/2011,10-01718891,Street Light - 1/Out,9500 S VANDERPOEL AVE,60643.0,1166279.71639792,1841686.95100643,19.0,22.0,72.0,41.72115984856863,-87.6665501984667,"(41.72115984856863,-87.6665501984667)",2010-10-22
54129,10/22/2010,Completed,01/28/2011,10-01718898,Street Light - 1/Out,9300 S ESCANABA AVE,60617.0,1197006.80999267,1843866.30998449,10.0,4.0,48.0,41.72643201330926,-87.55393249111765,"(41.72643201330926,-87.55393249111766)",2010-10-22
54130,10/22/2010,Completed,05/16/2011,10-01718892,Street Light - 1/Out,11100 S HERMOSA AVE,60643.0,1166420.99089156,1831144.38302665,19.0,22.0,75.0,41.69222632466932,-87.66633183518499,"(41.69222632466932,-87.666331835185)",2010-10-22
54336,10/23/2010,Completed - Dup,01/19/2011,10-01726868,Street Light - 1/Out,401 S MICHIGAN AVE,60605.0,1177348.03260788,1898563.34117246,2.0,1.0,32.0,41.87699165061497,-87.62429094158402,"(41.87699165061497,-87.62429094158401)",2010-10-23
54544,10/24/2010,Completed - Dup,01/05/2011,10-01728305,Street Light - 1/Out,80 E ROOSEVELT RD,60605.0,1177260.35928523,1895084.73401655,2.0,1.0,32.0,41.867448133439744,-87.62471828932388,"(41.867448133439744,-87.62471828932388)",2010-10-24
54545,10/24/2010,Completed - Dup,01/05/2011,10-01728926,Street Light - 1/Out,6456 S PEORIA ST,60621.0,1171416.32851967,1862027.05397385,16.0,7.0,68.0,41.77686505499018,-87.64714168377522,"(41.77686505499018,-87.64714168377522)",2010-10-24
54546,10/24/2010,Completed - Dup,01/15/2011,10-01728225,Street Light - 1/Out,801 S CENTRAL AVE,60644.0,1139201.19887937,1895767.53938951,29.0,15.0,25.0,41.8700989570082,-87.76442398587123,"(41.8700989570082,-87.76442398587123)",2010-10-24
54547,10/24/2010,Completed,01/05/2011,10-01727591,Street Light - 1/Out,1350 W BYRON ST,60613.0,1166506.91010691,1926010.16707237,47.0,19.0,6.0,41.95254628778872,-87.66330878090638,"(41.95254628778872,-87.66330878090638)",2010-10-24
54548,10/24/2010,Completed,01/07/2011,10-01727586,Street Light - 1/Out,6500 S COTTAGE GROVE AVE,60637.0,1182679.6179891,1862087.76193077,20.0,3.0,42.0,41.776777599314045,-87.60584929897026,"(41.77677759931404,-87.60584929897027)",2010-10-24
54549,10/24/2010,Completed,01/07/2011,10-01728548,Street Light - 1/Out,5048 W CORNELIA AVE,60641.0,1142071.53420075,1922798.3170252,38.0,16.0,15.0,41.944221754989,-87.75321480038309,"(41.944221754988995,-87.7532148003831)",2010-10-24
54550,10/24/2010,Completed,01/26/2011,10-01728221,Street Light - 1/Out,800 S CENTRAL AVE,60644.0,1139200.69887937,1895777.33938951,29.0,15.0,25.0,41.8701258586252,-87.7644255831007,"(41.8701258586252,-87.7644255831007)",2010-10-24
54882,10/25/2010,Completed - Dup,01/10/2011,10-01731937,Street Light - 1/Out,1954 E 97TH ST,60617.0,1190983.65998448,1841034.77088325,7.0,4.0,51.0,41.71880951823367,-87.57608669895521,"(41.71880951823367,-87.57608669895522)",2010-10-25
54883,10/25/2010,Completed - Dup,01/14/2011,10-01737267,Street Light - 1/Out,6602 S MAY ST,60621.0,1169787.24147399,1861018.4645743,17.0,7.0,68.0,41.77413287828233,-87.65314310110114,"(41.77413287828233,-87.65314310110114)",2010-10-25
54884,10/25/2010,Completed - Dup,01/18/2011,10-01737368,Street Light - 1/Out,12147 S PARNELL AVE,60628.0,1174829.74397348,1824346.08950703,34.0,5.0,53.0,41.673387941360396,-87.63574767627833,"(41.67338794136039,-87.63574767627833)",2010-10-25
54885,10/25/2010,Completed - Dup,01/19/2011,10-01735978,Street Light - 1/Out,11311 S EDBROOKE AVE,60628.0,1179216.55842981,1829992.98958258,9.0,5.0,49.0,41.68878529461176,-87.61952041751627,"(41.68878529461176,-87.61952041751627)",2010-10-25
54886,10/25/2010,Completed - Dup,01/24/2011,10-01733139,Street Light - 1/Out,8956 S HARPER AVE,60619.0,1188011.998672,1845896.45491741,8.0,4.0,48.0,41.73222170709089,-87.58681630657514,"(41.73222170709089,-87.58681630657514)",2010-10-25
54887,10/25/2010,Completed - Dup,01/27/2011,10-01731926,Street Light - 1/Out,2743 W ALTGELD ST,60647.0,1157553.19640523,1916500.76582725,1.0,14.0,22.0,41.92663921804419,-87.69648268081625,"(41.92663921804419,-87.69648268081625)",2010-10-25
54888,10/25/2010,Completed - Dup,01/27/2011,10-01737154,Street Light - 1/Out,2745 W ALTGELD ST,60647.0,1157543.69640523,1916500.56582725,1.0,14.0,22.0,41.926638862841756,-87.6965175945763,"(41.926638862841756,-87.6965175945763)",2010-10-25
54889,10/25/2010,Completed - Dup,01/31/2011,10-01729341,Street Light - 1/Out,8525 S WABASH AVE,60619.0,1178197.76436635,1848491.20761965,6.0,6.0,44.0,41.7395699895195,-87.6226912162908,"(41.7395699895195,-87.62269121629079)",2010-10-25
54890,10/25/2010,Completed,01/04/2011,10-01735892,Street Light - 1/Out,752 N ORLEANS ST,60654.0,1173788.80997562,1905414.68776969,42.0,18.0,8.0,41.895872097341744,-87.63715513175785,"(41.895872097341744,-87.63715513175785)",2010-10-25
54891,10/25/2010,Completed,01/11/2011,10-01731609,Street Light - 1/Out,6028 W FLETCHER ST,60634.0,1135651.75182563,1920315.60008648,36.0,25.0,19.0,41.93752571511361,-87.77687070050268,"(41.93752571511361,-87.77687070050268)",2010-10-25
54892,10/25/2010,Completed,01/19/2011,10-01731947,Street Light - 1/Out,10900 S MICHIGAN AVE,60628.0,1178842.83890304,1832713.29728009,9.0,5.0,49.0,41.696258698075575,-87.62080620045894,"(41.69625869807558,-87.62080620045894)",2010-10-25
54893,10/25/2010,Completed,01/19/2011,10-01737824,Street Light - 1/Out,11759 S CALUMET AVE,60628.0,1180565.90999642,1827095.02999754,9.0,5.0,53.0,41.680802089976304,-87.6146690370841,"(41.680802089976304,-87.6146690370841)",2010-10-25
54894,10/25/2010,Completed,01/21/2011,10-01736952,Street Light - 1/Out,7958 S KENWOOD AVE,60619.0,1186591.29220948,1852493.03572432,8.0,4.0,45.0,41.75035709439802,-87.59181265446934,"(41.75035709439802,-87.59181265446934)",2010-10-25
54895,10/25/2010,Completed,01/26/2011,10-01734215,Street Light - 1/Out,4 N PINE AVE,60644.0,1139512.56986935,1899497.6932843998,29.0,15.0,25.0,41.88032932336126,-87.76318986184319,"(41.88032932336126,-87.76318986184319)",2010-10-25
54896,10/25/2010,Completed,01/26/2011,10-01737261,Street Light - 1/Out,2132 E 99TH ST,60617.0,1192133.37978649,1839751.82269891,7.0,4.0,51.0,41.71526115137327,-87.57191729353526,"(41.71526115137327,-87.57191729353526)",2010-10-25
54897,10/25/2010,Completed,01/26/2011,10-01737542,Street Light - 1/Out,2333 N KEELER AVE,60639.0,1147997.51510973,1915180.09028241,31.0,25.0,20.0,41.92320454610396,-87.73162981025665,"(41.92320454610396,-87.73162981025666)",2010-10-25
54898,10/25/2010,Completed,01/27/2011,10-01731126,Street Light - 1/Out,2799 N CAMPBELL AVE,60647.0,1159207.45351234,1918521.81960971,1.0,14.0,22.0,41.93215125323067,-87.69034832998148,"(41.93215125323067,-87.69034832998149)",2010-10-25
54899,10/25/2010,Completed,01/28/2011,10-01737738,Street Light - 1/Out,5517 S FAIRFIELD AVE,60629.0,1158979.69292258,1867957.2819124002,16.0,8.0,63.0,41.793401698195694,-87.69257218134621,"(41.793401698195694,-87.6925721813462)",2010-10-25
54900,10/25/2010,Completed,01/31/2011,10-01734199,Street Light - 1/Out,1150 N LAVERGNE AVE,60651.0,1142828.52519862,1906858.6437226,37.0,15.0,25.0,41.900467551533644,-87.75083037472517,"(41.90046755153365,-87.75083037472517)",2010-10-25
55273,10/26/2010,Completed - Dup,01/10/2011,10-01746203,Street Light - 1/Out,10200 S BELL AVE,60643.0,1163066.04960426,1836954.40130324,19.0,22.0,72.0,41.70824064995985,-87.67845310428898,"(41.70824064995985,-87.67845310428898)",2010-10-26
55274,10/26/2010,Completed - Dup,01/10/2011,10-01747328,Street Light - 1/Out,8117 S LANGLEY AVE,60619.0,1182306.38697249,1851333.01500613,6.0,6.0,44.0,41.74727413590397,-87.60755018732193,"(41.74727413590397,-87.60755018732192)",2010-10-26
55275,10/26/2010,Completed - Dup,01/10/2011,10-01747330,Street Light - 1/Out,8100 S LANGLEY AVE,60619.0,1182303.08697249,1851447.41500613,6.0,6.0,44.0,41.747588138334386,-87.60755874352465,"(41.74758813833439,-87.60755874352465)",2010-10-26
55276,10/26/2010,Completed - Dup,01/18/2011,10-01742373,Street Light - 1/Out,5235 W ADAMS ST,60644.0,1141495.65007764,1898829.67189081,29.0,15.0,25.0,41.87845980613243,-87.75592460198813,"(41.87845980613244,-87.75592460198813)",2010-10-26
55277,10/26/2010,Completed - Dup,01/19/2011,10-01747502,Street Light - 1/Out,13315 S MACKINAW AVE,60633.0,1200425.57542829,1817281.95058569,10.0,4.0,55.0,41.65339638970178,-87.54230375434103,"(41.65339638970178,-87.54230375434103)",2010-10-26
