,route,date,daytype,rides
448927,146,2010-10-07,W,9721
448928,147,2010-10-07,W,15273
448929,148,2010-10-07,W,2235
448930,151,2010-10-07,W,20673
448931,152,2010-10-07,W,11850
448932,155,2010-10-07,W,7934
448933,156,2010-10-07,W,8618
448934,157,2010-10-07,W,6290
448935,165,2010-10-07,W,50
448936,169,2010-10-07,W,446
448937,170,2010-10-07,W,306
448938,171,2010-10-07,W,2332
448939,172,2010-10-07,W,3220
448940,192,2010-10-07,W,846
448941,201,2010-10-07,W,2188
448942,205,2010-10-07,W,1040
448943,206,2010-10-07,W,835
448944,49A,2010-10-07,W,654
448945,49B,2010-10-07,W,5970
448946,52A,2010-10-07,W,5262
448947,53A,2010-10-07,W,9860
448948,54A,2010-10-07,W,1148
448949,54B,2010-10-07,W,4612
448950,55A,2010-10-07,W,253
448951,55N,2010-10-07,W,769
448952,56A,2010-10-07,W,1067
448953,62H,2010-10-07,W,1344
448954,63W,2010-10-07,W,1939
448955,81W,2010-10-07,W,1700
448956,85A,2010-10-07,W,1029
448957,8A,2010-10-07,W,4431
448958,90N,2010-10-07,W,475
448959,95E,2010-10-07,W,5680
448960,95W,2010-10-07,W,5145
448961,N201,2010-10-07,W,31
448962,X28,2010-10-07,W,4801
448963,X98,2010-10-07,W,213
448964,1,2010-10-08,W,3010
448965,2,2010-10-08,W,2630
448966,3,2010-10-08,W,27660
448967,4,2010-10-08,W,24614
448968,5,2010-10-08,W,585
448969,6,2010-10-08,W,11719
448970,7,2010-10-08,W,7703
448971,8,2010-10-08,W,23708
448972,9,2010-10-08,W,33182
448973,11,2010-10-08,W,5511
448974,12,2010-10-08,W,17043
448975,14,2010-10-08,W,12947
448976,15,2010-10-08,W,9839
448977,17,2010-10-08,W,529
448978,18,2010-10-08,W,3756
448979,19,2010-10-08,W,585
448980,20,2010-10-08,W,24022
448981,21,2010-10-08,W,11297
448982,22,2010-10-08,W,22367
448983,24,2010-10-08,W,3290
448984,26,2010-10-08,W,2786
448985,28,2010-10-08,W,6139
448986,29,2010-10-08,W,16417
448987,30,2010-10-08,W,3792
448988,33,2010-10-08,W,585
448989,34,2010-10-08,W,6516
448990,35,2010-10-08,W,5260
448991,36,2010-10-08,W,18154
448992,39,2010-10-08,W,2011
448993,43,2010-10-08,W,2273
448994,44,2010-10-08,W,5698
448995,47,2010-10-08,W,12083
448996,48,2010-10-08,W,1152
448997,49,2010-10-08,W,30865
448998,50,2010-10-08,W,10384
448999,51,2010-10-08,W,2145
449000,52,2010-10-08,W,14505
449001,53,2010-10-08,W,24407
449002,54,2010-10-08,W,14300
449003,55,2010-10-08,W,15838
449004,56,2010-10-08,W,11893
449005,57,2010-10-08,W,3832
449006,59,2010-10-08,W,4158
449007,60,2010-10-08,W,14345
449008,62,2010-10-08,W,14122
449009,63,2010-10-08,W,21995
449010,64,2010-10-08,W,213
449011,65,2010-10-08,W,8597
449012,66,2010-10-08,W,26849
449013,67,2010-10-08,W,16408
449014,68,2010-10-08,W,1438
449015,69,2010-10-08,W,397
449016,70,2010-10-08,W,11251
449017,71,2010-10-08,W,10914
449018,72,2010-10-08,W,17411
449019,73,2010-10-08,W,6609
449020,74,2010-10-08,W,13350
449021,75,2010-10-08,W,9377
449022,76,2010-10-08,W,12620
449023,77,2010-10-08,W,24821
449024,78,2010-10-08,W,8181
449025,79,2010-10-08,W,35175
449026,80,2010-10-08,W,16327
449027,81,2010-10-08,W,14947
449028,82,2010-10-08,W,19735
449029,84,2010-10-08,W,5080
449030,85,2010-10-08,W,13200
449031,86,2010-10-08,W,2932
449032,87,2010-10-08,W,18676
449033,88,2010-10-08,W,1387
449034,90,2010-10-08,W,6268
449035,91,2010-10-08,W,9043
449036,92,2010-10-08,W,8518
449037,93,2010-10-08,W,3629
449038,94,2010-10-08,W,11351
449039,96,2010-10-08,W,859
449040,97,2010-10-08,W,4032
449041,100,2010-10-08,W,1041
449042,103,2010-10-08,W,3940
449043,106,2010-10-08,W,1598
449044,108,2010-10-08,W,2340
449045,111,2010-10-08,W,6616
449046,112,2010-10-08,W,2988
449047,119,2010-10-08,W,6964
449048,120,2010-10-08,W,816
449049,121,2010-10-08,W,1033
449050,122,2010-10-08,W,464
449051,123,2010-10-08,W,458
449052,124,2010-10-08,W,1232
449053,125,2010-10-08,W,1907
449054,126,2010-10-08,W,7612
449055,129,2010-10-08,W,1249
449056,132,2010-10-08,W,253
449057,134,2010-10-08,W,2739
449058,135,2010-10-08,W,3675
449059,136,2010-10-08,W,1967
449060,143,2010-10-08,W,1210
449061,144,2010-10-08,W,1241
449062,145,2010-10-08,W,6728
449063,146,2010-10-08,W,10098
449064,147,2010-10-08,W,15470
449065,148,2010-10-08,W,2287
449066,151,2010-10-08,W,20887
449067,152,2010-10-08,W,11228
449068,155,2010-10-08,W,8218
449069,156,2010-10-08,W,8132
449070,157,2010-10-08,W,6319
449071,165,2010-10-08,W,70
449072,169,2010-10-08,W,402
449073,170,2010-10-08,W,347
449074,171,2010-10-08,W,2222
449075,172,2010-10-08,W,2667
449076,192,2010-10-08,W,680
449077,201,2010-10-08,W,2254
449078,205,2010-10-08,W,1205
449079,206,2010-10-08,W,957
449080,49A,2010-10-08,W,609
449081,49B,2010-10-08,W,5590
449082,52A,2010-10-08,W,5204
449083,53A,2010-10-08,W,9217
449084,54A,2010-10-08,W,1106
449085,54B,2010-10-08,W,4849
449086,55A,2010-10-08,W,221
449087,55N,2010-10-08,W,718
449088,56A,2010-10-08,W,1075
449089,62H,2010-10-08,W,1479
449090,63W,2010-10-08,W,1755
449091,81W,2010-10-08,W,1732
449092,85A,2010-10-08,W,954
449093,8A,2010-10-08,W,4289
449094,90N,2010-10-08,W,431
449095,95E,2010-10-08,W,5027
449096,95W,2010-10-08,W,5537
449097,N201,2010-10-08,W,24
449098,X28,2010-10-08,W,4859
449099,X98,2010-10-08,W,176
449100,3,2010-10-09,A,21007
449101,4,2010-10-09,A,16322
449102,5,2010-10-09,A,713
449103,6,2010-10-09,A,10454
449104,8,2010-10-09,A,14931
449105,9,2010-10-09,A,24320
449106,10,2010-10-09,A,817
449107,11,2010-10-09,A,2394
449108,12,2010-10-09,A,10780
449109,14,2010-10-09,A,6539
449110,15,2010-10-09,A,6285
449111,18,2010-10-09,A,2244
449112,19,2010-10-09,A,318
449113,20,2010-10-09,A,14094
449114,21,2010-10-09,A,9518
449115,22,2010-10-09,A,19827
449116,28,2010-10-09,A,4809
449117,29,2010-10-09,A,12321
449118,30,2010-10-09,A,2322
449119,34,2010-10-09,A,5220
449120,35,2010-10-09,A,3208
449121,36,2010-10-09,A,16269
449122,43,2010-10-09,A,992
449123,44,2010-10-09,A,2597
449124,47,2010-10-09,A,9169
449125,49,2010-10-09,A,19989
449126,50,2010-10-09,A,5805
449127,51,2010-10-09,A,1474
449128,52,2010-10-09,A,9947
449129,53,2010-10-09,A,16817
449130,54,2010-10-09,A,10526
449131,55,2010-10-09,A,11466
449132,56,2010-10-09,A,8197
449133,57,2010-10-09,A,1498
449134,59,2010-10-09,A,2311
449135,60,2010-10-09,A,8303
449136,62,2010-10-09,A,8704
449137,63,2010-10-09,A,15415
449138,65,2010-10-09,A,5460
449139,66,2010-10-09,A,19098
449140,67,2010-10-09,A,11249
449141,68,2010-10-09,A,676
449142,70,2010-10-09,A,6956
449143,71,2010-10-09,A,10583
449144,72,2010-10-09,A,14224
449145,73,2010-10-09,A,3415
449146,74,2010-10-09,A,10361
449147,75,2010-10-09,A,6693
449148,76,2010-10-09,A,8331
449149,77,2010-10-09,A,16719
449150,78,2010-10-09,A,6240
449151,79,2010-10-09,A,28111
449152,80,2010-10-09,A,11195
449153,81,2010-10-09,A,11129
449154,82,2010-10-09,A,12815
449155,84,2010-10-09,A,2640
449156,85,2010-10-09,A,8416
449157,87,2010-10-09,A,11592
449158,88,2010-10-09,A,623
449159,90,2010-10-09,A,4369
449160,91,2010-10-09,A,5394
449161,92,2010-10-09,A,4568
449162,93,2010-10-09,A,1506
449163,94,2010-10-09,A,5654
449164,97,2010-10-09,A,3116
449165,103,2010-10-09,A,2057
449166,106,2010-10-09,A,806
449167,111,2010-10-09,A,4165
449168,112,2010-10-09,A,1603
449169,119,2010-10-09,A,4653
449170,124,2010-10-09,A,2067
449171,126,2010-10-09,A,4256
449172,145,2010-10-09,A,5427
449173,146,2010-10-09,A,10405
449174,147,2010-10-09,A,12479
449175,151,2010-10-09,A,20446
449176,152,2010-10-09,A,5387
449177,155,2010-10-09,A,7135
449178,169,2010-10-09,A,43
449179,171,2010-10-09,A,589
449180,172,2010-10-09,A,503
449181,201,2010-10-09,A,1082
449182,49B,2010-10-09,A,3992
449183,52A,2010-10-09,A,2425
449184,53A,2010-10-09,A,4550
449185,54B,2010-10-09,A,4184
449186,55N,2010-10-09,A,210
449187,62H,2010-10-09,A,611
449188,63W,2010-10-09,A,821
449189,81W,2010-10-09,A,1149
449190,85A,2010-10-09,A,490
449191,8A,2010-10-09,A,3495
449192,90N,2010-10-09,A,346
449193,95E,2010-10-09,A,3709
449194,95W,2010-10-09,A,4003
449195,N201,2010-10-09,A,51
449196,X98,2010-10-09,A,19
449197,3,2010-10-10,U,9838
449198,4,2010-10-10,U,11368
449199,5,2010-10-10,U,639
449200,6,2010-10-10,U,6809
449201,8,2010-10-10,U,8996
449202,9,2010-10-10,U,16571
449203,10,2010-10-10,U,594
449204,11,2010-10-10,U,1703
449205,12,2010-10-10,U,8873
449206,14,2010-10-10,U,3047
449207,15,2010-10-10,U,4656
449208,18,2010-10-10,U,893
449209,20,2010-10-10,U,9424
449210,21,2010-10-10,U,4829
449211,22,2010-10-10,U,12758
449212,28,2010-10-10,U,3348
449213,29,2010-10-10,U,7969
449214,30,2010-10-10,U,786
449215,34,2010-10-10,U,3738
449216,35,2010-10-10,U,2240
449217,36,2010-10-10,U,11769
449218,43,2010-10-10,U,583
449219,44,2010-10-10,U,1638
449220,47,2010-10-10,U,6568
449221,49,2010-10-10,U,14603
449222,50,2010-10-10,U,4020
449223,51,2010-10-10,U,1143
449224,52,2010-10-10,U,6343
449225,53,2010-10-10,U,11619
449226,54,2010-10-10,U,7300
449227,55,2010-10-10,U,8013
449228,56,2010-10-10,U,5105
449229,57,2010-10-10,U,905
449230,60,2010-10-10,U,5095
449231,62,2010-10-10,U,5276
449232,63,2010-10-10,U,12141
449233,65,2010-10-10,U,3531
449234,66,2010-10-10,U,12751
449235,67,2010-10-10,U,8333
449236,68,2010-10-10,U,453
449237,70,2010-10-10,U,4760
449238,71,2010-10-10,U,6735
449239,72,2010-10-10,U,9387
449240,73,2010-10-10,U,2099
449241,74,2010-10-10,U,7573
449242,75,2010-10-10,U,4985
449243,76,2010-10-10,U,5304
449244,77,2010-10-10,U,12161
449245,78,2010-10-10,U,4084
449246,79,2010-10-10,U,19169
449247,80,2010-10-10,U,8427
449248,81,2010-10-10,U,8696
449249,82,2010-10-10,U,9334
449250,84,2010-10-10,U,1678
449251,85,2010-10-10,U,5780
449252,87,2010-10-10,U,7394
449253,88,2010-10-10,U,428
449254,90,2010-10-10,U,2759
449255,91,2010-10-10,U,3197
449256,92,2010-10-10,U,3310
449257,94,2010-10-10,U,3685
449258,97,2010-10-10,U,1993
449259,103,2010-10-10,U,1488
449260,106,2010-10-10,U,438
449261,111,2010-10-10,U,2915
449262,112,2010-10-10,U,1202
449263,119,2010-10-10,U,3494
449264,124,2010-10-10,U,898
449265,126,2010-10-10,U,2471
449266,145,2010-10-10,U,3161
449267,146,2010-10-10,U,6094
449268,147,2010-10-10,U,7512
449269,151,2010-10-10,U,12823
449270,152,2010-10-10,U,3603
449271,155,2010-10-10,U,5663
449272,171,2010-10-10,U,401
449273,172,2010-10-10,U,408
449274,49B,2010-10-10,U,3188
449275,52A,2010-10-10,U,1597
449276,53A,2010-10-10,U,2563
449277,54B,2010-10-10,U,2427
449278,63W,2010-10-10,U,495
449279,81W,2010-10-10,U,721
449280,8A,2010-10-10,U,2390
449281,95E,2010-10-10,U,2803
449282,95W,2010-10-10,U,2839
449283,N201,2010-10-10,U,22
449284,1,2010-10-11,W,2085
449285,2,2010-10-11,W,2234
449286,3,2010-10-11,W,18000
449287,4,2010-10-11,W,19698
449288,5,2010-10-11,W,554
449289,6,2010-10-11,W,10304
449290,7,2010-10-11,W,5311
449291,8,2010-10-11,W,20457
449292,9,2010-10-11,W,24872
449293,11,2010-10-11,W,4758
449294,12,2010-10-11,W,11648
449295,14,2010-10-11,W,9870
449296,15,2010-10-11,W,6308
449297,17,2010-10-11,W,357
449298,18,2010-10-11,W,2849
449299,20,2010-10-11,W,16669
449300,21,2010-10-11,W,8462
449301,22,2010-10-11,W,19030
449302,24,2010-10-11,W,1942
449303,26,2010-10-11,W,2606
449304,28,2010-10-11,W,4308
449305,29,2010-10-11,W,11315
449306,30,2010-10-11,W,2643
449307,33,2010-10-11,W,519
449308,34,2010-10-11,W,4810
449309,35,2010-10-11,W,4212
449310,36,2010-10-11,W,15708
449311,39,2010-10-11,W,1512
449312,43,2010-10-11,W,1429
449313,44,2010-10-11,W,3517
449314,47,2010-10-11,W,8862
449315,48,2010-10-11,W,742
449316,49,2010-10-11,W,22843
449317,50,2010-10-11,W,7226
449318,51,2010-10-11,W,1588
449319,52,2010-10-11,W,11610
449320,53,2010-10-11,W,17787
449321,54,2010-10-11,W,11442
449322,55,2010-10-11,W,11150
449323,56,2010-10-11,W,9339
449324,57,2010-10-11,W,1940
449325,59,2010-10-11,W,2890
449326,60,2010-10-11,W,11928
449327,62,2010-10-11,W,10697
449328,63,2010-10-11,W,16094
449329,64,2010-10-11,W,144
449330,65,2010-10-11,W,6885
449331,66,2010-10-11,W,21165
449332,67,2010-10-11,W,11490
449333,68,2010-10-11,W,816
449334,69,2010-10-11,W,250
449335,70,2010-10-11,W,7733
449336,71,2010-10-11,W,7815
449337,72,2010-10-11,W,13860
449338,73,2010-10-11,W,5080
449339,74,2010-10-11,W,11989
449340,75,2010-10-11,W,6625
449341,76,2010-10-11,W,10203
449342,77,2010-10-11,W,20250
449343,78,2010-10-11,W,8400
449344,79,2010-10-11,W,25309
449345,80,2010-10-11,W,12743
449346,81,2010-10-11,W,12917
449347,82,2010-10-11,W,15657
449348,84,2010-10-11,W,4108
449349,85,2010-10-11,W,9580
449350,86,2010-10-11,W,2296
449351,87,2010-10-11,W,12462
449352,88,2010-10-11,W,1060
449353,90,2010-10-11,W,5943
449354,91,2010-10-11,W,6545
449355,92,2010-10-11,W,6239
449356,93,2010-10-11,W,2825
449357,94,2010-10-11,W,7638
449358,96,2010-10-11,W,667
449359,97,2010-10-11,W,3934
449360,100,2010-10-11,W,510
449361,103,2010-10-11,W,2609
449362,106,2010-10-11,W,1776
449363,108,2010-10-11,W,1389
449364,111,2010-10-11,W,4357
449365,112,2010-10-11,W,1944
449366,119,2010-10-11,W,5005
449367,120,2010-10-11,W,792
449368,121,2010-10-11,W,955
449369,122,2010-10-11,W,446
449370,123,2010-10-11,W,530
449371,124,2010-10-11,W,1255
449372,125,2010-10-11,W,1667
449373,126,2010-10-11,W,6096
449374,129,2010-10-11,W,956
449375,132,2010-10-11,W,273
449376,134,2010-10-11,W,2413
449377,135,2010-10-11,W,3313
449378,136,2010-10-11,W,1858
449379,143,2010-10-11,W,1213
449380,144,2010-10-11,W,1034
449381,145,2010-10-11,W,6659
449382,146,2010-10-11,W,10849
449383,147,2010-10-11,W,14711
449384,148,2010-10-11,W,2116
449385,151,2010-10-11,W,21401
449386,152,2010-10-11,W,7331
449387,155,2010-10-11,W,7021
449388,156,2010-10-11,W,7291
449389,157,2010-10-11,W,5897
449390,165,2010-10-11,W,110
449391,169,2010-10-11,W,349
449392,170,2010-10-11,W,518
449393,171,2010-10-11,W,2519
449394,172,2010-10-11,W,2629
449395,192,2010-10-11,W,909
449396,201,2010-10-11,W,1898
449397,205,2010-10-11,W,827
449398,206,2010-10-11,W,521
449399,49A,2010-10-11,W,434
449400,49B,2010-10-11,W,5082
449401,52A,2010-10-11,W,3932
449402,53A,2010-10-11,W,7499
449403,54A,2010-10-11,W,928
449404,54B,2010-10-11,W,3606
449405,55A,2010-10-11,W,168
449406,55N,2010-10-11,W,380
449407,56A,2010-10-11,W,683
449408,62H,2010-10-11,W,1031
449409,63W,2010-10-11,W,1469
449410,81W,2010-10-11,W,1493
449411,85A,2010-10-11,W,831
449412,8A,2010-10-11,W,2838
449413,90N,2010-10-11,W,296
449414,95E,2010-10-11,W,3907
449415,95W,2010-10-11,W,3946
449416,N201,2010-10-11,W,33
449417,X28,2010-10-11,W,3310
449418,X98,2010-10-11,W,89
449419,1,2010-10-12,W,3184
449420,2,2010-10-12,W,3165
449421,3,2010-10-12,W,23651
449422,4,2010-10-12,W,25607
449423,5,2010-10-12,W,433
449424,6,2010-10-12,W,11667
449425,7,2010-10-12,W,8263
449426,8,2010-10-12,W,25414
449427,9,2010-10-12,W,33336
449428,11,2010-10-12,W,6134
449429,12,2010-10-12,W,16075
449430,14,2010-10-12,W,13253
449431,15,2010-10-12,W,9673
449432,17,2010-10-12,W,601
449433,18,2010-10-12,W,3561
449434,19,2010-10-12,W,371
449435,20,2010-10-12,W,22647
449436,21,2010-10-12,W,9862
449437,22,2010-10-12,W,22396
449438,24,2010-10-12,W,3587
449439,26,2010-10-12,W,3230
449440,28,2010-10-12,W,6507
449441,29,2010-10-12,W,15118
449442,30,2010-10-12,W,4015
449443,33,2010-10-12,W,720
449444,34,2010-10-12,W,6414
449445,35,2010-10-12,W,5673
449446,36,2010-10-12,W,16346
449447,39,2010-10-12,W,2369
449448,43,2010-10-12,W,2338
449449,44,2010-10-12,W,5528
449450,47,2010-10-12,W,12282
449451,48,2010-10-12,W,1881
449452,49,2010-10-12,W,30261
449453,50,2010-10-12,W,11091
449454,51,2010-10-12,W,2350
449455,52,2010-10-12,W,14058
449456,53,2010-10-12,W,24434
449457,54,2010-10-12,W,13783
449458,55,2010-10-12,W,14512
449459,56,2010-10-12,W,12151
449460,57,2010-10-12,W,3623
449461,59,2010-10-12,W,4322
449462,60,2010-10-12,W,14262
449463,62,2010-10-12,W,13443
449464,63,2010-10-12,W,22962
449465,64,2010-10-12,W,162
449466,65,2010-10-12,W,8749
449467,66,2010-10-12,W,26296
449468,67,2010-10-12,W,16508
449469,68,2010-10-12,W,1437
449470,69,2010-10-12,W,397
449471,70,2010-10-12,W,11126
449472,71,2010-10-12,W,10512
449473,72,2010-10-12,W,16205
449474,73,2010-10-12,W,6565
449475,74,2010-10-12,W,13628
449476,75,2010-10-12,W,8668
449477,76,2010-10-12,W,12036
449478,77,2010-10-12,W,23700
449479,78,2010-10-12,W,9740
449480,79,2010-10-12,W,36194
449481,80,2010-10-12,W,15869
449482,81,2010-10-12,W,15000
449483,82,2010-10-12,W,20732
449484,84,2010-10-12,W,5047
449485,85,2010-10-12,W,13027
449486,86,2010-10-12,W,3720
449487,87,2010-10-12,W,18707
449488,88,2010-10-12,W,1416
449489,90,2010-10-12,W,5825
449490,91,2010-10-12,W,8909
449491,92,2010-10-12,W,8826
449492,93,2010-10-12,W,3679
449493,94,2010-10-12,W,12203
449494,96,2010-10-12,W,1050
449495,97,2010-10-12,W,4515
449496,100,2010-10-12,W,1055
449497,103,2010-10-12,W,4061
449498,106,2010-10-12,W,3153
449499,108,2010-10-12,W,2653
449500,111,2010-10-12,W,7134
449501,112,2010-10-12,W,3716
449502,119,2010-10-12,W,6666
449503,120,2010-10-12,W,1033
449504,121,2010-10-12,W,1338
449505,122,2010-10-12,W,457
449506,123,2010-10-12,W,628
449507,124,2010-10-12,W,1016
449508,125,2010-10-12,W,2109
449509,126,2010-10-12,W,10421
449510,129,2010-10-12,W,1210
449511,132,2010-10-12,W,330
449512,134,2010-10-12,W,3076
449513,135,2010-10-12,W,3600
449514,136,2010-10-12,W,2242
449515,143,2010-10-12,W,1477
449516,144,2010-10-12,W,1344
449517,145,2010-10-12,W,6854
449518,146,2010-10-12,W,10649
449519,147,2010-10-12,W,14826
449520,148,2010-10-12,W,2268
449521,151,2010-10-12,W,20553
449522,152,2010-10-12,W,11136
449523,155,2010-10-12,W,8055
449524,156,2010-10-12,W,8927
449525,157,2010-10-12,W,6725
449526,165,2010-10-12,W,65
449527,169,2010-10-12,W,449
449528,170,2010-10-12,W,415
449529,171,2010-10-12,W,2133
449530,172,2010-10-12,W,2963
449531,192,2010-10-12,W,959
449532,201,2010-10-12,W,2320
449533,205,2010-10-12,W,1223
449534,206,2010-10-12,W,968
449535,49A,2010-10-12,W,692
449536,49B,2010-10-12,W,6613
449537,52A,2010-10-12,W,5388
449538,53A,2010-10-12,W,9971
449539,54A,2010-10-12,W,1179
449540,54B,2010-10-12,W,4112
449541,55A,2010-10-12,W,285
449542,55N,2010-10-12,W,743
449543,56A,2010-10-12,W,1005
449544,62H,2010-10-12,W,1443
449545,63W,2010-10-12,W,1811
449546,81W,2010-10-12,W,1763
449547,85A,2010-10-12,W,965
449548,8A,2010-10-12,W,4711
449549,90N,2010-10-12,W,470
449550,95E,2010-10-12,W,5546
449551,95W,2010-10-12,W,5571
449552,N201,2010-10-12,W,29
449553,X28,2010-10-12,W,4442
449554,X98,2010-10-12,W,227
449555,1,2010-10-13,W,3150
449556,2,2010-10-13,W,2833
449557,3,2010-10-13,W,22512
449558,4,2010-10-13,W,25487
449559,5,2010-10-13,W,589
449560,6,2010-10-13,W,11866
449561,7,2010-10-13,W,7600
449562,8,2010-10-13,W,24879
449563,9,2010-10-13,W,31428
449564,11,2010-10-13,W,5630
449565,12,2010-10-13,W,15348
449566,14,2010-10-13,W,13124
449567,15,2010-10-13,W,9332
449568,17,2010-10-13,W,539
449569,18,2010-10-13,W,3360
449570,19,2010-10-13,W,357
449571,20,2010-10-13,W,21776
449572,21,2010-10-13,W,9230
449573,22,2010-10-13,W,21479
449574,24,2010-10-13,W,3469
449575,26,2010-10-13,W,3235
449576,28,2010-10-13,W,4917
449577,29,2010-10-13,W,14516
449578,30,2010-10-13,W,3930
449579,33,2010-10-13,W,738
449580,34,2010-10-13,W,6145
449581,35,2010-10-13,W,5321
449582,36,2010-10-13,W,15725
449583,39,2010-10-13,W,2348
449584,43,2010-10-13,W,2104
449585,44,2010-10-13,W,5603
449586,47,2010-10-13,W,11758
449587,48,2010-10-13,W,1356
449588,49,2010-10-13,W,28734
449589,50,2010-10-13,W,10700
449590,51,2010-10-13,W,2339
449591,52,2010-10-13,W,14120
449592,53,2010-10-13,W,22657
449593,54,2010-10-13,W,13071
449594,55,2010-10-13,W,14515
449595,56,2010-10-13,W,11233
449596,57,2010-10-13,W,3498
449597,59,2010-10-13,W,4355
449598,60,2010-10-13,W,13419
449599,62,2010-10-13,W,13044
449600,63,2010-10-13,W,21432
449601,64,2010-10-13,W,152
449602,65,2010-10-13,W,8357
449603,66,2010-10-13,W,24816
449604,67,2010-10-13,W,15535
449605,68,2010-10-13,W,1477
449606,69,2010-10-13,W,421
449607,70,2010-10-13,W,10906
449608,71,2010-10-13,W,10580
449609,72,2010-10-13,W,15982
449610,73,2010-10-13,W,6852
449611,74,2010-10-13,W,13447
449612,75,2010-10-13,W,8614
449613,76,2010-10-13,W,12318
449614,77,2010-10-13,W,23434
449615,78,2010-10-13,W,9557
449616,79,2010-10-13,W,35299
449617,80,2010-10-13,W,15492
449618,81,2010-10-13,W,14822
449619,82,2010-10-13,W,19465
449620,84,2010-10-13,W,4430
449621,85,2010-10-13,W,12861
449622,86,2010-10-13,W,3450
449623,87,2010-10-13,W,15586
449624,88,2010-10-13,W,1402
449625,90,2010-10-13,W,5350
449626,91,2010-10-13,W,8556
449627,92,2010-10-13,W,8376
449628,93,2010-10-13,W,3496
449629,94,2010-10-13,W,11092
449630,96,2010-10-13,W,840
449631,97,2010-10-13,W,3996
449632,100,2010-10-13,W,1054
449633,103,2010-10-13,W,3672
449634,106,2010-10-13,W,2922
449635,108,2010-10-13,W,2518
449636,111,2010-10-13,W,7102
449637,112,2010-10-13,W,3467
449638,119,2010-10-13,W,7215
449639,120,2010-10-13,W,929
449640,121,2010-10-13,W,1367
449641,122,2010-10-13,W,580
449642,123,2010-10-13,W,567
449643,124,2010-10-13,W,843
449644,125,2010-10-13,W,2226
449645,126,2010-10-13,W,8899
449646,129,2010-10-13,W,1299
449647,132,2010-10-13,W,362
449648,134,2010-10-13,W,3279
449649,135,2010-10-13,W,3868
449650,136,2010-10-13,W,2279
449651,143,2010-10-13,W,1442
449652,144,2010-10-13,W,1296
449653,145,2010-10-13,W,6827
449654,146,2010-10-13,W,9856
449655,147,2010-10-13,W,15232
449656,148,2010-10-13,W,2384
449657,151,2010-10-13,W,20608
449658,152,2010-10-13,W,10847
449659,155,2010-10-13,W,7657
449660,156,2010-10-13,W,8682
449661,157,2010-10-13,W,6867
449662,165,2010-10-13,W,86
449663,169,2010-10-13,W,360
449664,170,2010-10-13,W,389
449665,171,2010-10-13,W,2331
449666,172,2010-10-13,W,3008
449667,192,2010-10-13,W,932
449668,201,2010-10-13,W,2196
449669,205,2010-10-13,W,1111
449670,206,2010-10-13,W,983
449671,49A,2010-10-13,W,656
449672,49B,2010-10-13,W,6069
449673,52A,2010-10-13,W,5004
449674,53A,2010-10-13,W,9448
449675,54A,2010-10-13,W,1074
449676,54B,2010-10-13,W,4339
449677,55A,2010-10-13,W,175
449678,55N,2010-10-13,W,632
449679,56A,2010-10-13,W,1072
449680,62H,2010-10-13,W,1467
449681,63W,2010-10-13,W,1629
449682,81W,2010-10-13,W,1701
449683,85A,2010-10-13,W,961
449684,8A,2010-10-13,W,4298
449685,90N,2010-10-13,W,447
449686,95E,2010-10-13,W,5549
449687,95W,2010-10-13,W,4838
449688,N201,2010-10-13,W,27
449689,X28,2010-10-13,W,4686
449690,X98,2010-10-13,W,278
449691,1,2010-10-14,W,3452
449692,2,2010-10-14,W,2810
449693,3,2010-10-14,W,24465
449694,4,2010-10-14,W,25849
449695,5,2010-10-14,W,559
449696,6,2010-10-14,W,12158
449697,7,2010-10-14,W,8918
449698,8,2010-10-14,W,25066
449699,9,2010-10-14,W,32739
449700,11,2010-10-14,W,5754
449701,12,2010-10-14,W,15977
449702,14,2010-10-14,W,13690
449703,15,2010-10-14,W,9826
449704,17,2010-10-14,W,545
449705,18,2010-10-14,W,3679
449706,20,2010-10-14,W,22429
449707,21,2010-10-14,W,9772
449708,22,2010-10-14,W,22092
449709,24,2010-10-14,W,3818
449710,26,2010-10-14,W,3424
449711,28,2010-10-14,W,5795
449712,29,2010-10-14,W,14968
449713,30,2010-10-14,W,3932
449714,33,2010-10-14,W,704
449715,34,2010-10-14,W,6154
449716,35,2010-10-14,W,5440
449717,36,2010-10-14,W,16891
449718,39,2010-10-14,W,2396
449719,43,2010-10-14,W,2239
449720,44,2010-10-14,W,5823
449721,47,2010-10-14,W,12618
449722,48,2010-10-14,W,1442
449723,49,2010-10-14,W,30844
449724,50,2010-10-14,W,10301
449725,51,2010-10-14,W,2476
449726,52,2010-10-14,W,14734
449727,53,2010-10-14,W,23761
449728,54,2010-10-14,W,13821
449729,55,2010-10-14,W,14887
449730,56,2010-10-14,W,12072
449731,57,2010-10-14,W,3697
449732,59,2010-10-14,W,4189
449733,60,2010-10-14,W,13499
449734,62,2010-10-14,W,14193
449735,63,2010-10-14,W,23811
449736,64,2010-10-14,W,196
449737,65,2010-10-14,W,9351
449738,66,2010-10-14,W,25914
449739,67,2010-10-14,W,16061
449740,68,2010-10-14,W,1453
449741,69,2010-10-14,W,344
449742,70,2010-10-14,W,11138
449743,71,2010-10-14,W,10864
449744,72,2010-10-14,W,16607
449745,73,2010-10-14,W,6329
449746,74,2010-10-14,W,14061
449747,75,2010-10-14,W,8823
449748,76,2010-10-14,W,12330
449749,77,2010-10-14,W,24061
449750,78,2010-10-14,W,9687
