,route,date,daytype,rides
390926,130,2009-07-07,W,650
390927,132,2009-07-07,W,398
390928,134,2009-07-07,W,2692
390929,135,2009-07-07,W,4106
390930,136,2009-07-07,W,2235
390931,143,2009-07-07,W,1435
390932,144,2009-07-07,W,1191
390933,145,2009-07-07,W,6695
390934,146,2009-07-07,W,12218
390935,147,2009-07-07,W,15708
390936,148,2009-07-07,W,2197
390937,151,2009-07-07,W,22895
390938,152,2009-07-07,W,10531
390939,154,2009-07-07,W,2615
390940,155,2009-07-07,W,7514
390941,156,2009-07-07,W,9280
390942,157,2009-07-07,W,2132
390943,165,2009-07-07,W,73
390944,168,2009-07-07,W,35
390945,169,2009-07-07,W,460
390946,170,2009-07-07,W,345
390947,171,2009-07-07,W,372
390948,172,2009-07-07,W,629
390949,174,2009-07-07,W,431
390950,192,2009-07-07,W,796
390951,200,2009-07-07,W,63
390952,201,2009-07-07,W,1619
390953,205,2009-07-07,W,1040
390954,206,2009-07-07,W,371
390955,49A,2009-07-07,W,492
390956,49B,2009-07-07,W,5853
390957,52A,2009-07-07,W,4489
390958,53A,2009-07-07,W,7456
390959,53AL,2009-07-07,W,636
390960,54A,2009-07-07,W,987
390961,54B,2009-07-07,W,3453
390962,55A,2009-07-07,W,186
390963,55N,2009-07-07,W,685
390964,56A,2009-07-07,W,705
390965,62H,2009-07-07,W,1381
390966,63W,2009-07-07,W,2219
390967,81W,2009-07-07,W,1880
390968,85A,2009-07-07,W,939
390969,8A,2009-07-07,W,3714
390970,90N,2009-07-07,W,334
390971,95E,2009-07-07,W,4787
390972,95W,2009-07-07,W,4739
390973,N201,2009-07-07,W,21
390974,X20,2009-07-07,W,2373
390975,X28,2009-07-07,W,3787
390976,X3,2009-07-07,W,2525
390977,X4,2009-07-07,W,2387
390978,X49,2009-07-07,W,16302
390979,X54,2009-07-07,W,5444
390980,X55,2009-07-07,W,5106
390981,X80,2009-07-07,W,7736
390982,X9,2009-07-07,W,11026
390983,X98,2009-07-07,W,382
390984,1,2009-07-08,W,2650
390985,2,2009-07-08,W,2230
390986,3,2009-07-08,W,19480
390987,4,2009-07-08,W,20966
390988,5,2009-07-08,W,582
390989,6,2009-07-08,W,11537
390990,7,2009-07-08,W,5830
390991,8,2009-07-08,W,20984
390992,9,2009-07-08,W,19696
390993,10,2009-07-08,W,1967
390994,11,2009-07-08,W,5389
390995,12,2009-07-08,W,12718
390996,14,2009-07-08,W,12630
390997,15,2009-07-08,W,7704
390998,17,2009-07-08,W,426
390999,18,2009-07-08,W,1717
391000,20,2009-07-08,W,19631
391001,21,2009-07-08,W,8915
391002,22,2009-07-08,W,23874
391003,24,2009-07-08,W,3065
391004,26,2009-07-08,W,2428
391005,28,2009-07-08,W,4939
391006,29,2009-07-08,W,14170
391007,30,2009-07-08,W,3441
391008,33,2009-07-08,W,637
391009,34,2009-07-08,W,5794
391010,35,2009-07-08,W,4928
391011,36,2009-07-08,W,17854
391012,38,2009-07-08,W,2273
391013,39,2009-07-08,W,1848
391014,43,2009-07-08,W,1666
391015,44,2009-07-08,W,5007
391016,47,2009-07-08,W,10675
391017,48,2009-07-08,W,798
391018,49,2009-07-08,W,14870
391019,50,2009-07-08,W,8697
391020,51,2009-07-08,W,2073
391021,52,2009-07-08,W,12822
391022,53,2009-07-08,W,19395
391023,54,2009-07-08,W,8565
391024,55,2009-07-08,W,9099
391025,56,2009-07-08,W,13047
391026,57,2009-07-08,W,2654
391027,59,2009-07-08,W,3404
391028,60,2009-07-08,W,13130
391029,62,2009-07-08,W,12186
391030,63,2009-07-08,W,19360
391031,64,2009-07-08,W,259
391032,65,2009-07-08,W,8067
391033,66,2009-07-08,W,23914
391034,67,2009-07-08,W,12053
391035,68,2009-07-08,W,1294
391036,69,2009-07-08,W,423
391037,70,2009-07-08,W,9703
391038,71,2009-07-08,W,10357
391039,72,2009-07-08,W,15713
391040,73,2009-07-08,W,5208
391041,74,2009-07-08,W,11438
391042,75,2009-07-08,W,7282
391043,76,2009-07-08,W,11538
391044,77,2009-07-08,W,20968
391045,78,2009-07-08,W,8334
391046,79,2009-07-08,W,29239
391047,80,2009-07-08,W,7761
391048,81,2009-07-08,W,14542
391049,82,2009-07-08,W,16625
391050,84,2009-07-08,W,4393
391051,85,2009-07-08,W,11744
391052,86,2009-07-08,W,1929
391053,87,2009-07-08,W,16000
391054,88,2009-07-08,W,1369
391055,90,2009-07-08,W,5423
391056,91,2009-07-08,W,7976
391057,92,2009-07-08,W,7672
391058,93,2009-07-08,W,3268
391059,94,2009-07-08,W,10582
391060,96,2009-07-08,W,835
391061,97,2009-07-08,W,3795
391062,100,2009-07-08,W,726
391063,103,2009-07-08,W,3243
391064,106,2009-07-08,W,1730
391065,108,2009-07-08,W,2030
391066,111,2009-07-08,W,6464
391067,112,2009-07-08,W,3011
391068,119,2009-07-08,W,5586
391069,120,2009-07-08,W,1273
391070,121,2009-07-08,W,1457
391071,122,2009-07-08,W,850
391072,123,2009-07-08,W,698
391073,124,2009-07-08,W,1752
391074,125,2009-07-08,W,2218
391075,126,2009-07-08,W,7826
391076,129,2009-07-08,W,915
391077,130,2009-07-08,W,1038
391078,132,2009-07-08,W,326
391079,134,2009-07-08,W,2762
391080,135,2009-07-08,W,4040
391081,136,2009-07-08,W,2254
391082,143,2009-07-08,W,1355
391083,144,2009-07-08,W,1255
391084,145,2009-07-08,W,6524
391085,146,2009-07-08,W,11572
391086,147,2009-07-08,W,15631
391087,148,2009-07-08,W,2040
391088,151,2009-07-08,W,22267
391089,152,2009-07-08,W,10747
391090,155,2009-07-08,W,7371
391091,156,2009-07-08,W,9680
391092,157,2009-07-08,W,2193
391093,165,2009-07-08,W,81
391094,168,2009-07-08,W,29
391095,169,2009-07-08,W,418
391096,170,2009-07-08,W,191
391097,171,2009-07-08,W,309
391098,172,2009-07-08,W,706
391099,174,2009-07-08,W,387
391100,192,2009-07-08,W,715
391101,200,2009-07-08,W,71
391102,201,2009-07-08,W,1658
391103,205,2009-07-08,W,1014
391104,206,2009-07-08,W,429
391105,1001,2009-07-08,W,13
391106,49A,2009-07-08,W,427
391107,49B,2009-07-08,W,5551
391108,52A,2009-07-08,W,4677
391109,53A,2009-07-08,W,6462
391110,53AL,2009-07-08,W,465
391111,54A,2009-07-08,W,1041
391112,54B,2009-07-08,W,3316
391113,55A,2009-07-08,W,212
391114,55N,2009-07-08,W,608
391115,56A,2009-07-08,W,781
391116,62H,2009-07-08,W,1331
391117,63W,2009-07-08,W,2109
391118,81W,2009-07-08,W,1708
391119,85A,2009-07-08,W,859
391120,8A,2009-07-08,W,3299
391121,90N,2009-07-08,W,311
391122,95E,2009-07-08,W,4488
391123,95W,2009-07-08,W,4338
391124,N201,2009-07-08,W,35
391125,X20,2009-07-08,W,2349
391126,X28,2009-07-08,W,3904
391127,X3,2009-07-08,W,2776
391128,X4,2009-07-08,W,3059
391129,X49,2009-07-08,W,14776
391130,X54,2009-07-08,W,5326
391131,X55,2009-07-08,W,5025
391132,X80,2009-07-08,W,7682
391133,X9,2009-07-08,W,10285
391134,X98,2009-07-08,W,402
391135,1,2009-07-09,W,2825
391136,2,2009-07-09,W,2173
391137,3,2009-07-09,W,22073
391138,4,2009-07-09,W,23103
391139,5,2009-07-09,W,390
391140,6,2009-07-09,W,12205
391141,7,2009-07-09,W,6336
391142,8,2009-07-09,W,21717
391143,9,2009-07-09,W,21224
391144,10,2009-07-09,W,1818
391145,11,2009-07-09,W,5334
391146,12,2009-07-09,W,13692
391147,14,2009-07-09,W,13450
391148,15,2009-07-09,W,7677
391149,17,2009-07-09,W,431
391150,18,2009-07-09,W,1749
391151,20,2009-07-09,W,20055
391152,21,2009-07-09,W,9904
391153,22,2009-07-09,W,23930
391154,24,2009-07-09,W,3287
391155,26,2009-07-09,W,2626
391156,28,2009-07-09,W,5432
391157,29,2009-07-09,W,15311
391158,30,2009-07-09,W,3278
391159,33,2009-07-09,W,585
391160,34,2009-07-09,W,6110
391161,35,2009-07-09,W,5552
391162,36,2009-07-09,W,18273
391163,38,2009-07-09,W,2134
391164,39,2009-07-09,W,1916
391165,43,2009-07-09,W,1766
391166,44,2009-07-09,W,5375
391167,47,2009-07-09,W,11818
391168,48,2009-07-09,W,829
391169,49,2009-07-09,W,15112
391170,50,2009-07-09,W,8526
391171,51,2009-07-09,W,2197
391172,52,2009-07-09,W,13931
391173,53,2009-07-09,W,20477
391174,54,2009-07-09,W,8881
391175,55,2009-07-09,W,9328
391176,56,2009-07-09,W,13125
391177,57,2009-07-09,W,2798
391178,59,2009-07-09,W,3782
391179,60,2009-07-09,W,12126
391180,62,2009-07-09,W,13488
391181,63,2009-07-09,W,20800
391182,64,2009-07-09,W,193
391183,65,2009-07-09,W,8439
391184,66,2009-07-09,W,25431
391185,67,2009-07-09,W,12987
391186,68,2009-07-09,W,1458
391187,69,2009-07-09,W,448
391188,70,2009-07-09,W,10219
391189,71,2009-07-09,W,13073
391190,72,2009-07-09,W,17668
391191,73,2009-07-09,W,5503
391192,74,2009-07-09,W,12206
391193,75,2009-07-09,W,8133
391194,76,2009-07-09,W,11512
391195,77,2009-07-09,W,21830
391196,78,2009-07-09,W,8757
391197,79,2009-07-09,W,32388
391198,80,2009-07-09,W,8004
391199,81,2009-07-09,W,15787
391200,82,2009-07-09,W,17330
391201,84,2009-07-09,W,4620
391202,85,2009-07-09,W,11936
391203,86,2009-07-09,W,2023
391204,87,2009-07-09,W,16726
391205,88,2009-07-09,W,1599
391206,90,2009-07-09,W,5241
391207,91,2009-07-09,W,8142
391208,92,2009-07-09,W,7537
391209,93,2009-07-09,W,3275
391210,94,2009-07-09,W,10310
391211,96,2009-07-09,W,1054
391212,97,2009-07-09,W,3979
391213,100,2009-07-09,W,816
391214,103,2009-07-09,W,3454
391215,106,2009-07-09,W,1642
391216,108,2009-07-09,W,2176
391217,111,2009-07-09,W,6902
391218,112,2009-07-09,W,3360
391219,119,2009-07-09,W,6110
391220,120,2009-07-09,W,1294
391221,121,2009-07-09,W,1176
391222,122,2009-07-09,W,709
391223,123,2009-07-09,W,727
391224,124,2009-07-09,W,1892
391225,125,2009-07-09,W,1888
391226,126,2009-07-09,W,8330
391227,129,2009-07-09,W,927
391228,130,2009-07-09,W,1149
391229,132,2009-07-09,W,296
391230,134,2009-07-09,W,2461
391231,135,2009-07-09,W,3942
391232,136,2009-07-09,W,2255
391233,143,2009-07-09,W,1294
391234,144,2009-07-09,W,1470
391235,145,2009-07-09,W,6818
391236,146,2009-07-09,W,12100
391237,147,2009-07-09,W,16740
391238,148,2009-07-09,W,2112
391239,151,2009-07-09,W,24160
391240,152,2009-07-09,W,8984
391241,155,2009-07-09,W,7379
391242,156,2009-07-09,W,9258
391243,157,2009-07-09,W,2117
391244,165,2009-07-09,W,137
391245,168,2009-07-09,W,46
391246,169,2009-07-09,W,381
391247,170,2009-07-09,W,380
391248,171,2009-07-09,W,331
391249,172,2009-07-09,W,643
391250,174,2009-07-09,W,426
391251,192,2009-07-09,W,818
391252,200,2009-07-09,W,92
391253,201,2009-07-09,W,1658
391254,205,2009-07-09,W,1022
391255,206,2009-07-09,W,422
391256,49A,2009-07-09,W,544
391257,49B,2009-07-09,W,4721
391258,52A,2009-07-09,W,4856
391259,53A,2009-07-09,W,7100
391260,53AL,2009-07-09,W,701
391261,54A,2009-07-09,W,980
391262,54B,2009-07-09,W,3687
391263,55A,2009-07-09,W,186
391264,55N,2009-07-09,W,604
391265,56A,2009-07-09,W,756
391266,62H,2009-07-09,W,1327
391267,63W,2009-07-09,W,2445
391268,81W,2009-07-09,W,1763
391269,85A,2009-07-09,W,924
391270,8A,2009-07-09,W,3774
391271,90N,2009-07-09,W,398
391272,95E,2009-07-09,W,4674
391273,95W,2009-07-09,W,5077
391274,N201,2009-07-09,W,30
391275,X20,2009-07-09,W,2652
391276,X28,2009-07-09,W,3998
391277,X3,2009-07-09,W,2275
391278,X4,2009-07-09,W,2279
391279,X49,2009-07-09,W,15442
391280,X54,2009-07-09,W,5797
391281,X55,2009-07-09,W,5518
391282,X80,2009-07-09,W,7001
391283,X9,2009-07-09,W,10308
391284,X98,2009-07-09,W,395
391285,1,2009-07-10,W,2548
391286,2,2009-07-10,W,2168
391287,3,2009-07-10,W,20611
391288,4,2009-07-10,W,20080
391289,5,2009-07-10,W,401
391290,6,2009-07-10,W,11737
391291,7,2009-07-10,W,5552
391292,8,2009-07-10,W,21271
391293,9,2009-07-10,W,19762
391294,10,2009-07-10,W,2403
391295,11,2009-07-10,W,5137
391296,12,2009-07-10,W,13419
391297,14,2009-07-10,W,12583
391298,15,2009-07-10,W,7500
391299,17,2009-07-10,W,363
391300,18,2009-07-10,W,1576
391301,20,2009-07-10,W,19144
391302,21,2009-07-10,W,9135
391303,22,2009-07-10,W,23204
391304,24,2009-07-10,W,3031
391305,26,2009-07-10,W,2272
391306,28,2009-07-10,W,4664
391307,29,2009-07-10,W,13841
391308,30,2009-07-10,W,2826
391309,33,2009-07-10,W,514
391310,34,2009-07-10,W,5553
391311,35,2009-07-10,W,4944
391312,36,2009-07-10,W,16299
391313,38,2009-07-10,W,1982
391314,39,2009-07-10,W,1721
391315,43,2009-07-10,W,1544
391316,44,2009-07-10,W,4723
391317,47,2009-07-10,W,10925
391318,48,2009-07-10,W,765
391319,49,2009-07-10,W,14844
391320,50,2009-07-10,W,8089
391321,51,2009-07-10,W,1889
391322,52,2009-07-10,W,12808
391323,53,2009-07-10,W,19438
391324,54,2009-07-10,W,8536
391325,55,2009-07-10,W,8246
391326,56,2009-07-10,W,12688
391327,57,2009-07-10,W,2719
391328,59,2009-07-10,W,3314
391329,60,2009-07-10,W,12648
391330,62,2009-07-10,W,11997
391331,63,2009-07-10,W,19768
391332,64,2009-07-10,W,162
391333,65,2009-07-10,W,7889
391334,66,2009-07-10,W,23300
391335,67,2009-07-10,W,12627
391336,68,2009-07-10,W,1186
391337,69,2009-07-10,W,360
391338,70,2009-07-10,W,9212
391339,71,2009-07-10,W,9735
391340,72,2009-07-10,W,15113
391341,73,2009-07-10,W,5353
391342,74,2009-07-10,W,11670
391343,75,2009-07-10,W,7195
391344,76,2009-07-10,W,11413
391345,77,2009-07-10,W,21058
391346,78,2009-07-10,W,7559
391347,79,2009-07-10,W,30695
391348,80,2009-07-10,W,7763
391349,81,2009-07-10,W,14743
391350,82,2009-07-10,W,16713
391351,84,2009-07-10,W,4167
391352,85,2009-07-10,W,10992
391353,86,2009-07-10,W,1510
391354,87,2009-07-10,W,14510
391355,88,2009-07-10,W,1221
391356,90,2009-07-10,W,5294
391357,91,2009-07-10,W,7387
391358,92,2009-07-10,W,6846
391359,93,2009-07-10,W,3066
391360,94,2009-07-10,W,9366
391361,96,2009-07-10,W,835
391362,97,2009-07-10,W,3979
391363,100,2009-07-10,W,586
391364,103,2009-07-10,W,3238
391365,106,2009-07-10,W,1327
391366,108,2009-07-10,W,2132
391367,111,2009-07-10,W,5672
391368,112,2009-07-10,W,2916
391369,119,2009-07-10,W,5662
391370,120,2009-07-10,W,994
391371,121,2009-07-10,W,1224
391372,122,2009-07-10,W,671
391373,123,2009-07-10,W,641
391374,124,2009-07-10,W,1908
391375,125,2009-07-10,W,1780
391376,126,2009-07-10,W,6740
391377,129,2009-07-10,W,812
391378,130,2009-07-10,W,1200
391379,132,2009-07-10,W,186
391380,134,2009-07-10,W,2539
391381,135,2009-07-10,W,3859
391382,136,2009-07-10,W,2022
391383,143,2009-07-10,W,1171
391384,144,2009-07-10,W,1174
391385,145,2009-07-10,W,6783
391386,146,2009-07-10,W,12641
391387,147,2009-07-10,W,16521
391388,148,2009-07-10,W,1772
391389,151,2009-07-10,W,21784
391390,152,2009-07-10,W,9995
391391,155,2009-07-10,W,7155
391392,156,2009-07-10,W,8557
391393,157,2009-07-10,W,2219
391394,165,2009-07-10,W,81
391395,168,2009-07-10,W,38
391396,169,2009-07-10,W,356
391397,170,2009-07-10,W,322
391398,171,2009-07-10,W,309
391399,172,2009-07-10,W,588
391400,174,2009-07-10,W,354
391401,192,2009-07-10,W,685
391402,200,2009-07-10,W,35
391403,201,2009-07-10,W,1569
391404,205,2009-07-10,W,774
391405,206,2009-07-10,W,343
391406,1001,2009-07-10,W,3525
391407,49A,2009-07-10,W,520
391408,49B,2009-07-10,W,5393
391409,52A,2009-07-10,W,4409
391410,53A,2009-07-10,W,6542
391411,53AL,2009-07-10,W,511
391412,54A,2009-07-10,W,866
391413,54B,2009-07-10,W,3980
391414,55A,2009-07-10,W,185
391415,55N,2009-07-10,W,490
391416,56A,2009-07-10,W,834
391417,62H,2009-07-10,W,1399
391418,63W,2009-07-10,W,2143
391419,81W,2009-07-10,W,1850
391420,85A,2009-07-10,W,889
391421,8A,2009-07-10,W,3150
391422,90N,2009-07-10,W,323
391423,95E,2009-07-10,W,4527
391424,95W,2009-07-10,W,4757
391425,N201,2009-07-10,W,19
391426,X20,2009-07-10,W,2236
391427,X28,2009-07-10,W,3787
391428,X3,2009-07-10,W,2240
391429,X4,2009-07-10,W,2293
391430,X49,2009-07-10,W,14016
391431,X54,2009-07-10,W,5427
391432,X55,2009-07-10,W,5343
391433,X80,2009-07-10,W,6823
391434,X9,2009-07-10,W,10486
391435,X98,2009-07-10,W,324
391436,3,2009-07-11,A,19201
391437,4,2009-07-11,A,17688
391438,5,2009-07-11,A,680
391439,6,2009-07-11,A,11043
391440,8,2009-07-11,A,16134
391441,9,2009-07-11,A,23179
391442,10,2009-07-11,A,2326
391443,11,2009-07-11,A,2296
391444,12,2009-07-11,A,9422
391445,14,2009-07-11,A,6396
391446,15,2009-07-11,A,5779
391447,18,2009-07-11,A,1495
391448,20,2009-07-11,A,15385
391449,21,2009-07-11,A,8421
391450,22,2009-07-11,A,20780
391451,28,2009-07-11,A,4928
391452,29,2009-07-11,A,14111
391453,30,2009-07-11,A,2077
391454,34,2009-07-11,A,4986
391455,35,2009-07-11,A,3260
391456,36,2009-07-11,A,17912
391457,43,2009-07-11,A,966
391458,44,2009-07-11,A,2468
391459,47,2009-07-11,A,8252
391460,49,2009-07-11,A,22646
391461,50,2009-07-11,A,6007
391462,51,2009-07-11,A,1339
391463,52,2009-07-11,A,9531
391464,53,2009-07-11,A,15942
391465,54,2009-07-11,A,10776
391466,55,2009-07-11,A,10229
391467,56,2009-07-11,A,10966
391468,57,2009-07-11,A,1343
391469,59,2009-07-11,A,1776
391470,60,2009-07-11,A,8901
391471,62,2009-07-11,A,9608
391472,63,2009-07-11,A,16605
391473,65,2009-07-11,A,5914
391474,66,2009-07-11,A,18468
391475,67,2009-07-11,A,9834
391476,68,2009-07-11,A,730
391477,70,2009-07-11,A,7266
391478,71,2009-07-11,A,9152
391479,72,2009-07-11,A,16419
391480,73,2009-07-11,A,3294
391481,74,2009-07-11,A,9131
391482,75,2009-07-11,A,6266
391483,76,2009-07-11,A,8047
391484,77,2009-07-11,A,17299
391485,78,2009-07-11,A,6168
391486,79,2009-07-11,A,25806
391487,80,2009-07-11,A,10214
391488,81,2009-07-11,A,12454
391489,82,2009-07-11,A,12025
391490,84,2009-07-11,A,2967
391491,85,2009-07-11,A,8504
391492,87,2009-07-11,A,10834
391493,88,2009-07-11,A,679
391494,90,2009-07-11,A,4146
391495,91,2009-07-11,A,4784
391496,92,2009-07-11,A,4598
391497,93,2009-07-11,A,1926
391498,94,2009-07-11,A,5627
391499,97,2009-07-11,A,2638
391500,103,2009-07-11,A,1866
391501,106,2009-07-11,A,522
391502,111,2009-07-11,A,4301
391503,112,2009-07-11,A,1528
391504,119,2009-07-11,A,4822
391505,124,2009-07-11,A,2732
391506,126,2009-07-11,A,4370
391507,130,2009-07-11,A,1385
391508,145,2009-07-11,A,5750
391509,146,2009-07-11,A,11131
391510,147,2009-07-11,A,13909
391511,151,2009-07-11,A,24340
391512,152,2009-07-11,A,7450
391513,154,2009-07-11,A,1440
391514,155,2009-07-11,A,6551
391515,169,2009-07-11,A,21
391516,201,2009-07-11,A,693
391517,1001,2009-07-11,A,33937
391518,49B,2009-07-11,A,4320
391519,52A,2009-07-11,A,2126
391520,53A,2009-07-11,A,3643
391521,54B,2009-07-11,A,4047
391522,55N,2009-07-11,A,186
391523,62H,2009-07-11,A,475
391524,63W,2009-07-11,A,1207
391525,81W,2009-07-11,A,1617
391526,85A,2009-07-11,A,397
391527,8A,2009-07-11,A,3415
391528,90N,2009-07-11,A,124
391529,95E,2009-07-11,A,3406
391530,95W,2009-07-11,A,4788
391531,N201,2009-07-11,A,35
391532,X80,2009-07-11,A,1590
391533,X98,2009-07-11,A,59
391534,3,2009-07-12,U,12572
391535,4,2009-07-12,U,14471
391536,5,2009-07-12,U,515
391537,6,2009-07-12,U,8006
391538,8,2009-07-12,U,12376
391539,9,2009-07-12,U,18162
391540,10,2009-07-12,U,1379
391541,11,2009-07-12,U,1614
391542,12,2009-07-12,U,7166
391543,14,2009-07-12,U,3465
391544,15,2009-07-12,U,5452
391545,18,2009-07-12,U,1552
391546,20,2009-07-12,U,10291
391547,21,2009-07-12,U,5773
391548,22,2009-07-12,U,15455
391549,28,2009-07-12,U,3446
391550,29,2009-07-12,U,9999
391551,30,2009-07-12,U,774
391552,34,2009-07-12,U,3577
391553,35,2009-07-12,U,1950
391554,36,2009-07-12,U,14268
391555,43,2009-07-12,U,474
391556,44,2009-07-12,U,1563
391557,47,2009-07-12,U,5969
391558,49,2009-07-12,U,16065
391559,50,2009-07-12,U,4045
391560,51,2009-07-12,U,1039
391561,52,2009-07-12,U,7122
391562,53,2009-07-12,U,11183
391563,54,2009-07-12,U,6639
391564,55,2009-07-12,U,8419
391565,56,2009-07-12,U,8219
391566,57,2009-07-12,U,985
391567,60,2009-07-12,U,6744
391568,62,2009-07-12,U,6708
391569,63,2009-07-12,U,12716
391570,65,2009-07-12,U,4022
391571,66,2009-07-12,U,12877
391572,67,2009-07-12,U,7131
391573,68,2009-07-12,U,278
391574,70,2009-07-12,U,5448
391575,71,2009-07-12,U,6680
391576,72,2009-07-12,U,11937
391577,73,2009-07-12,U,2416
391578,74,2009-07-12,U,7160
391579,75,2009-07-12,U,4348
391580,76,2009-07-12,U,5751
391581,77,2009-07-12,U,12372
391582,78,2009-07-12,U,4839
391583,79,2009-07-12,U,17006
391584,80,2009-07-12,U,7978
391585,81,2009-07-12,U,9601
391586,82,2009-07-12,U,9150
391587,84,2009-07-12,U,1726
391588,85,2009-07-12,U,6060
391589,87,2009-07-12,U,7938
391590,88,2009-07-12,U,538
391591,90,2009-07-12,U,2639
391592,91,2009-07-12,U,3389
391593,92,2009-07-12,U,3059
391594,94,2009-07-12,U,3940
391595,97,2009-07-12,U,1769
391596,103,2009-07-12,U,1304
391597,106,2009-07-12,U,349
391598,111,2009-07-12,U,3291
391599,112,2009-07-12,U,1186
391600,119,2009-07-12,U,3716
391601,124,2009-07-12,U,1630
391602,126,2009-07-12,U,3274
391603,130,2009-07-12,U,797
391604,145,2009-07-12,U,3421
391605,146,2009-07-12,U,8523
391606,147,2009-07-12,U,8530
391607,151,2009-07-12,U,17307
391608,152,2009-07-12,U,7472
391609,154,2009-07-12,U,2844
391610,155,2009-07-12,U,5405
391611,1001,2009-07-12,U,22145
391612,49B,2009-07-12,U,3227
391613,52A,2009-07-12,U,1448
391614,53A,2009-07-12,U,2110
391615,54B,2009-07-12,U,2525
391616,63W,2009-07-12,U,654
391617,81W,2009-07-12,U,723
391618,8A,2009-07-12,U,2366
391619,95E,2009-07-12,U,2756
391620,95W,2009-07-12,U,3250
391621,N201,2009-07-12,U,39
391622,X80,2009-07-12,U,2036
391623,1,2009-07-13,W,2837
391624,2,2009-07-13,W,2167
391625,3,2009-07-13,W,21446
391626,4,2009-07-13,W,21863
391627,5,2009-07-13,W,539
391628,6,2009-07-13,W,12651
391629,7,2009-07-13,W,6051
391630,8,2009-07-13,W,20796
391631,9,2009-07-13,W,20025
391632,10,2009-07-13,W,2069
391633,11,2009-07-13,W,5580
391634,12,2009-07-13,W,14117
391635,14,2009-07-13,W,13206
391636,15,2009-07-13,W,7706
391637,17,2009-07-13,W,467
391638,18,2009-07-13,W,1722
391639,19,2009-07-13,W,295
391640,20,2009-07-13,W,19679
391641,21,2009-07-13,W,9681
391642,22,2009-07-13,W,22719
391643,24,2009-07-13,W,3224
391644,26,2009-07-13,W,2409
391645,28,2009-07-13,W,5639
391646,29,2009-07-13,W,13933
391647,30,2009-07-13,W,3271
391648,33,2009-07-13,W,646
391649,34,2009-07-13,W,6067
391650,35,2009-07-13,W,4929
391651,36,2009-07-13,W,16454
391652,38,2009-07-13,W,2076
391653,39,2009-07-13,W,1834
391654,43,2009-07-13,W,1701
391655,44,2009-07-13,W,5340
391656,47,2009-07-13,W,11335
391657,48,2009-07-13,W,847
391658,49,2009-07-13,W,15443
391659,50,2009-07-13,W,8905
391660,51,2009-07-13,W,2162
391661,52,2009-07-13,W,13284
391662,53,2009-07-13,W,20638
391663,54,2009-07-13,W,8618
391664,55,2009-07-13,W,8417
391665,56,2009-07-13,W,13394
391666,57,2009-07-13,W,2803
391667,59,2009-07-13,W,3927
391668,60,2009-07-13,W,13236
391669,62,2009-07-13,W,12667
391670,63,2009-07-13,W,20670
391671,64,2009-07-13,W,207
391672,65,2009-07-13,W,7613
391673,66,2009-07-13,W,23715
391674,67,2009-07-13,W,12296
391675,68,2009-07-13,W,1320
391676,69,2009-07-13,W,412
391677,70,2009-07-13,W,9736
391678,71,2009-07-13,W,10872
391679,72,2009-07-13,W,17239
391680,73,2009-07-13,W,5675
391681,74,2009-07-13,W,12073
391682,75,2009-07-13,W,7942
391683,76,2009-07-13,W,11342
391684,77,2009-07-13,W,20187
391685,78,2009-07-13,W,8708
391686,79,2009-07-13,W,29829
391687,80,2009-07-13,W,7421
391688,81,2009-07-13,W,14102
391689,82,2009-07-13,W,17531
391690,84,2009-07-13,W,4562
391691,85,2009-07-13,W,11523
391692,86,2009-07-13,W,1631
391693,87,2009-07-13,W,16152
391694,88,2009-07-13,W,1332
391695,90,2009-07-13,W,5080
391696,91,2009-07-13,W,7904
391697,92,2009-07-13,W,7397
391698,93,2009-07-13,W,3526
391699,94,2009-07-13,W,10676
391700,96,2009-07-13,W,1061
391701,97,2009-07-13,W,3743
391702,100,2009-07-13,W,775
391703,103,2009-07-13,W,3155
391704,106,2009-07-13,W,1602
391705,108,2009-07-13,W,2070
391706,111,2009-07-13,W,6475
391707,112,2009-07-13,W,3166
391708,119,2009-07-13,W,6322
391709,120,2009-07-13,W,1676
391710,121,2009-07-13,W,1447
391711,122,2009-07-13,W,717
391712,123,2009-07-13,W,893
391713,124,2009-07-13,W,1799
391714,125,2009-07-13,W,2037
391715,126,2009-07-13,W,8098
391716,129,2009-07-13,W,1032
391717,130,2009-07-13,W,1652
391718,132,2009-07-13,W,282
391719,134,2009-07-13,W,2838
391720,135,2009-07-13,W,3557
391721,136,2009-07-13,W,2749
391722,143,2009-07-13,W,1228
391723,144,2009-07-13,W,1072
391724,145,2009-07-13,W,6119
391725,146,2009-07-13,W,12337
391726,147,2009-07-13,W,16730
391727,148,2009-07-13,W,1941
391728,151,2009-07-13,W,23464
391729,152,2009-07-13,W,8550
391730,155,2009-07-13,W,7340
391731,156,2009-07-13,W,8971
391732,157,2009-07-13,W,2181
391733,165,2009-07-13,W,70
391734,168,2009-07-13,W,39
391735,169,2009-07-13,W,418
391736,170,2009-07-13,W,298
391737,171,2009-07-13,W,336
391738,172,2009-07-13,W,524
391739,174,2009-07-13,W,390
391740,192,2009-07-13,W,683
391741,200,2009-07-13,W,75
391742,201,2009-07-13,W,1590
391743,205,2009-07-13,W,977
391744,206,2009-07-13,W,401
391745,1001,2009-07-13,W,603
391746,49A,2009-07-13,W,561
391747,49B,2009-07-13,W,5068
391748,52A,2009-07-13,W,4610
