,route,date,daytype,rides
187666,94,2005-04-07,W,11593
187667,96,2005-04-07,W,1275
187668,97,2005-04-07,W,3283
187669,100,2005-04-07,W,1123
187670,103,2005-04-07,W,4107
187671,106,2005-04-07,W,2592
187672,108,2005-04-07,W,2935
187673,111,2005-04-07,W,6012
187674,112,2005-04-07,W,3941
187675,119,2005-04-07,W,6385
187676,120,2005-04-07,W,1861
187677,121,2005-04-07,W,1558
187678,122,2005-04-07,W,679
187679,123,2005-04-07,W,939
187680,124,2005-04-07,W,1467
187681,125,2005-04-07,W,2770
187682,126,2005-04-07,W,10505
187683,127,2005-04-07,W,364
187684,129,2005-04-07,W,876
187685,134,2005-04-07,W,1573
187686,135,2005-04-07,W,2656
187687,136,2005-04-07,W,1401
187688,143,2005-04-07,W,655
187689,144,2005-04-07,W,846
187690,145,2005-04-07,W,6303
187691,146,2005-04-07,W,8846
187692,147,2005-04-07,W,12077
187693,148,2005-04-07,W,1792
187694,151,2005-04-07,W,21357
187695,152,2005-04-07,W,11308
187696,155,2005-04-07,W,6473
187697,156,2005-04-07,W,10077
187698,157,2005-04-07,W,3162
187699,168,2005-04-07,W,68
187700,169,2005-04-07,W,302
187701,170,2005-04-07,W,368
187702,171,2005-04-07,W,1449
187703,172,2005-04-07,W,1395
187704,173,2005-04-07,W,260
187705,200,2005-04-07,W,253
187706,201,2005-04-07,W,1555
187707,205,2005-04-07,W,988
187708,206,2005-04-07,W,890
187709,49A,2005-04-07,W,624
187710,49B,2005-04-07,W,4868
187711,52A,2005-04-07,W,6474
187712,53A,2005-04-07,W,10604
187713,53AL,2005-04-07,W,237
187714,54A,2005-04-07,W,1289
187715,54B,2005-04-07,W,4194
187716,55N,2005-04-07,W,988
187717,56A,2005-04-07,W,653
187718,62H,2005-04-07,W,1439
187719,63W,2005-04-07,W,2398
187720,81W,2005-04-07,W,1726
187721,85A,2005-04-07,W,1088
187722,8A,2005-04-07,W,3258
187723,90N,2005-04-07,W,230
187724,95E,2005-04-07,W,5155
187725,95W,2005-04-07,W,4645
187726,X28,2005-04-07,W,1026
187727,X3,2005-04-07,W,727
187728,X4,2005-04-07,W,105
187729,X49,2005-04-07,W,11998
187730,X55,2005-04-07,W,555
187731,X80,2005-04-07,W,2045
187732,X98,2005-04-07,W,362
187733,1,2005-04-08,W,2635
187734,2,2005-04-08,W,1913
187735,3,2005-04-08,W,23725
187736,4,2005-04-08,W,25483
187737,6,2005-04-08,W,11237
187738,7,2005-04-08,W,6431
187739,8,2005-04-08,W,20751
187740,9,2005-04-08,W,32000
187741,11,2005-04-08,W,3545
187742,12,2005-04-08,W,13500
187743,14,2005-04-08,W,14443
187744,15,2005-04-08,W,8812
187745,17,2005-04-08,W,622
187746,18,2005-04-08,W,1680
187747,20,2005-04-08,W,24553
187748,21,2005-04-08,W,6955
187749,22,2005-04-08,W,21437
187750,24,2005-04-08,W,4746
187751,25,2005-04-08,W,402
187752,26,2005-04-08,W,2336
187753,28,2005-04-08,W,10647
187754,29,2005-04-08,W,16702
187755,30,2005-04-08,W,3872
187756,33,2005-04-08,W,581
187757,34,2005-04-08,W,6105
187758,35,2005-04-08,W,5760
187759,36,2005-04-08,W,15743
187760,37,2005-04-08,W,2591
187761,39,2005-04-08,W,1744
187762,43,2005-04-08,W,1567
187763,44,2005-04-08,W,7822
187764,47,2005-04-08,W,13117
187765,48,2005-04-08,W,1230
187766,49,2005-04-08,W,18693
187767,50,2005-04-08,W,7536
187768,51,2005-04-08,W,3460
187769,52,2005-04-08,W,12631
187770,53,2005-04-08,W,24977
187771,54,2005-04-08,W,13878
187772,55,2005-04-08,W,16068
187773,56,2005-04-08,W,13676
187774,57,2005-04-08,W,2886
187775,59,2005-04-08,W,3910
187776,60,2005-04-08,W,15747
187777,62,2005-04-08,W,14843
187778,63,2005-04-08,W,21623
187779,64,2005-04-08,W,187
187780,65,2005-04-08,W,6807
187781,66,2005-04-08,W,23402
187782,67,2005-04-08,W,17216
187783,68,2005-04-08,W,1696
187784,69,2005-04-08,W,246
187785,70,2005-04-08,W,10808
187786,71,2005-04-08,W,13109
187787,72,2005-04-08,W,15476
187788,73,2005-04-08,W,6718
187789,74,2005-04-08,W,13096
187790,75,2005-04-08,W,8416
187791,76,2005-04-08,W,11966
187792,77,2005-04-08,W,21386
187793,78,2005-04-08,W,8967
187794,79,2005-04-08,W,39722
187795,80,2005-04-08,W,14203
187796,81,2005-04-08,W,14837
187797,82,2005-04-08,W,18122
187798,84,2005-04-08,W,4064
187799,85,2005-04-08,W,12648
187800,86,2005-04-08,W,1714
187801,87,2005-04-08,W,19344
187802,88,2005-04-08,W,2424
187803,90,2005-04-08,W,4421
187804,91,2005-04-08,W,9930
187805,92,2005-04-08,W,8735
187806,93,2005-04-08,W,2892
187807,94,2005-04-08,W,11592
187808,96,2005-04-08,W,886
187809,97,2005-04-08,W,4061
187810,100,2005-04-08,W,1290
187811,103,2005-04-08,W,4117
187812,106,2005-04-08,W,1926
187813,108,2005-04-08,W,3562
187814,111,2005-04-08,W,6732
187815,112,2005-04-08,W,3988
187816,119,2005-04-08,W,7863
187817,120,2005-04-08,W,2068
187818,121,2005-04-08,W,1554
187819,122,2005-04-08,W,420
187820,123,2005-04-08,W,889
187821,124,2005-04-08,W,1567
187822,125,2005-04-08,W,2315
187823,126,2005-04-08,W,9425
187824,127,2005-04-08,W,181
187825,129,2005-04-08,W,826
187826,134,2005-04-08,W,1602
187827,135,2005-04-08,W,2610
187828,136,2005-04-08,W,1100
187829,143,2005-04-08,W,891
187830,144,2005-04-08,W,846
187831,145,2005-04-08,W,5896
187832,146,2005-04-08,W,9394
187833,147,2005-04-08,W,12016
187834,148,2005-04-08,W,1680
187835,151,2005-04-08,W,23714
187836,152,2005-04-08,W,14453
187837,155,2005-04-08,W,6716
187838,156,2005-04-08,W,8996
187839,157,2005-04-08,W,2855
187840,168,2005-04-08,W,61
187841,169,2005-04-08,W,186
187842,170,2005-04-08,W,285
187843,171,2005-04-08,W,1309
187844,172,2005-04-08,W,1013
187845,173,2005-04-08,W,358
187846,200,2005-04-08,W,211
187847,201,2005-04-08,W,1188
187848,205,2005-04-08,W,1179
187849,206,2005-04-08,W,618
187850,49A,2005-04-08,W,780
187851,49B,2005-04-08,W,5707
187852,52A,2005-04-08,W,7236
187853,53A,2005-04-08,W,9948
187854,53AL,2005-04-08,W,629
187855,54A,2005-04-08,W,1228
187856,54B,2005-04-08,W,5386
187857,55N,2005-04-08,W,1142
187858,56A,2005-04-08,W,842
187859,62H,2005-04-08,W,1166
187860,63W,2005-04-08,W,2092
187861,81W,2005-04-08,W,2003
187862,85A,2005-04-08,W,444
187863,8A,2005-04-08,W,3638
187864,90N,2005-04-08,W,556
187865,95E,2005-04-08,W,4668
187866,95W,2005-04-08,W,4074
187867,X28,2005-04-08,W,325
187868,X4,2005-04-08,W,97
187869,X49,2005-04-08,W,12193
187870,X55,2005-04-08,W,2163
187871,X80,2005-04-08,W,2307
187872,X98,2005-04-08,W,361
187873,3,2005-04-09,A,14849
187874,4,2005-04-09,A,20359
187875,6,2005-04-09,A,10408
187876,8,2005-04-09,A,13488
187877,9,2005-04-09,A,23612
187878,10,2005-04-09,A,1250
187879,11,2005-04-09,A,1866
187880,12,2005-04-09,A,7985
187881,14,2005-04-09,A,6130
187882,15,2005-04-09,A,6239
187883,18,2005-04-09,A,976
187884,19,2005-04-09,A,366
187885,20,2005-04-09,A,15372
187886,21,2005-04-09,A,7654
187887,22,2005-04-09,A,18256
187888,28,2005-04-09,A,5723
187889,29,2005-04-09,A,11725
187890,30,2005-04-09,A,2062
187891,34,2005-04-09,A,5395
187892,35,2005-04-09,A,3191
187893,36,2005-04-09,A,14471
187894,43,2005-04-09,A,747
187895,44,2005-04-09,A,2671
187896,47,2005-04-09,A,9023
187897,49,2005-04-09,A,20802
187898,50,2005-04-09,A,4039
187899,51,2005-04-09,A,1847
187900,52,2005-04-09,A,8516
187901,53,2005-04-09,A,14821
187902,54,2005-04-09,A,10080
187903,55,2005-04-09,A,11659
187904,56,2005-04-09,A,9946
187905,57,2005-04-09,A,1877
187906,59,2005-04-09,A,1914
187907,60,2005-04-09,A,8851
187908,62,2005-04-09,A,8571
187909,63,2005-04-09,A,15632
187910,65,2005-04-09,A,3446
187911,66,2005-04-09,A,16120
187912,67,2005-04-09,A,10751
187913,68,2005-04-09,A,670
187914,70,2005-04-09,A,7619
187915,71,2005-04-09,A,8691
187916,72,2005-04-09,A,12999
187917,73,2005-04-09,A,3037
187918,74,2005-04-09,A,8352
187919,75,2005-04-09,A,6591
187920,76,2005-04-09,A,8236
187921,77,2005-04-09,A,15188
187922,78,2005-04-09,A,6246
187923,79,2005-04-09,A,25084
187924,80,2005-04-09,A,10820
187925,81,2005-04-09,A,12559
187926,82,2005-04-09,A,12375
187927,84,2005-04-09,A,1950
187928,85,2005-04-09,A,8660
187929,87,2005-04-09,A,11663
187930,88,2005-04-09,A,758
187931,90,2005-04-09,A,4216
187932,91,2005-04-09,A,4797
187933,92,2005-04-09,A,3941
187934,93,2005-04-09,A,1929
187935,94,2005-04-09,A,6280
187936,97,2005-04-09,A,3017
187937,103,2005-04-09,A,2010
187938,106,2005-04-09,A,754
187939,111,2005-04-09,A,3409
187940,112,2005-04-09,A,1700
187941,119,2005-04-09,A,3251
187942,124,2005-04-09,A,1730
187943,126,2005-04-09,A,4790
187944,145,2005-04-09,A,4181
187945,146,2005-04-09,A,7636
187946,147,2005-04-09,A,8192
187947,151,2005-04-09,A,16698
187948,152,2005-04-09,A,7517
187949,154,2005-04-09,A,1495
187950,155,2005-04-09,A,5346
187951,169,2005-04-09,A,26
187952,171,2005-04-09,A,451
187953,172,2005-04-09,A,135
187954,173,2005-04-09,A,362
187955,201,2005-04-09,A,948
187956,49B,2005-04-09,A,3555
187957,52A,2005-04-09,A,4670
187958,53A,2005-04-09,A,3579
187959,54B,2005-04-09,A,5035
187960,55N,2005-04-09,A,207
187961,62H,2005-04-09,A,562
187962,63W,2005-04-09,A,789
187963,81W,2005-04-09,A,709
187964,85A,2005-04-09,A,663
187965,8A,2005-04-09,A,2669
187966,90N,2005-04-09,A,228
187967,95E,2005-04-09,A,4605
187968,95W,2005-04-09,A,5398
187969,X80,2005-04-09,A,797
187970,X98,2005-04-09,A,142
187971,3,2005-04-10,U,10165
187972,4,2005-04-10,U,13548
187973,6,2005-04-10,U,6084
187974,8,2005-04-10,U,10132
187975,9,2005-04-10,U,18043
187976,10,2005-04-10,U,554
187977,11,2005-04-10,U,1760
187978,12,2005-04-10,U,6347
187979,14,2005-04-10,U,3793
187980,15,2005-04-10,U,3538
187981,18,2005-04-10,U,753
187982,20,2005-04-10,U,9319
187983,21,2005-04-10,U,5480
187984,22,2005-04-10,U,14584
187985,28,2005-04-10,U,3891
187986,29,2005-04-10,U,9464
187987,30,2005-04-10,U,1061
187988,34,2005-04-10,U,3123
187989,35,2005-04-10,U,1859
187990,36,2005-04-10,U,10345
187991,43,2005-04-10,U,300
187992,44,2005-04-10,U,1629
187993,47,2005-04-10,U,6594
187994,49,2005-04-10,U,15041
187995,50,2005-04-10,U,2861
187996,51,2005-04-10,U,1281
187997,52,2005-04-10,U,5853
187998,53,2005-04-10,U,10941
187999,54,2005-04-10,U,6698
188000,55,2005-04-10,U,8526
188001,56,2005-04-10,U,6728
188002,57,2005-04-10,U,984
188003,60,2005-04-10,U,6491
188004,62,2005-04-10,U,5517
188005,63,2005-04-10,U,13289
188006,65,2005-04-10,U,2386
188007,66,2005-04-10,U,10610
188008,67,2005-04-10,U,7040
188009,68,2005-04-10,U,309
188010,70,2005-04-10,U,5320
188011,71,2005-04-10,U,6777
188012,72,2005-04-10,U,8811
188013,73,2005-04-10,U,1895
188014,74,2005-04-10,U,7363
188015,75,2005-04-10,U,4072
188016,76,2005-04-10,U,5955
188017,77,2005-04-10,U,10926
188018,78,2005-04-10,U,4453
188019,79,2005-04-10,U,17497
188020,80,2005-04-10,U,6652
188021,81,2005-04-10,U,9207
188022,82,2005-04-10,U,7282
188023,84,2005-04-10,U,1211
188024,85,2005-04-10,U,5893
188025,87,2005-04-10,U,6510
188026,88,2005-04-10,U,441
188027,90,2005-04-10,U,2360
188028,91,2005-04-10,U,2926
188029,92,2005-04-10,U,2990
188030,94,2005-04-10,U,4437
188031,97,2005-04-10,U,1383
188032,103,2005-04-10,U,1073
188033,106,2005-04-10,U,270
188034,111,2005-04-10,U,2303
188035,112,2005-04-10,U,997
188036,119,2005-04-10,U,3094
188037,124,2005-04-10,U,930
188038,126,2005-04-10,U,3389
188039,145,2005-04-10,U,2459
188040,146,2005-04-10,U,5085
188041,147,2005-04-10,U,5061
188042,151,2005-04-10,U,11108
188043,152,2005-04-10,U,5577
188044,154,2005-04-10,U,900
188045,155,2005-04-10,U,4608
188046,171,2005-04-10,U,331
188047,172,2005-04-10,U,288
188048,173,2005-04-10,U,142
188049,201,2005-04-10,U,201
188050,49B,2005-04-10,U,2043
188051,52A,2005-04-10,U,2470
188052,53A,2005-04-10,U,2076
188053,54B,2005-04-10,U,2658
188054,63W,2005-04-10,U,505
188055,81W,2005-04-10,U,661
188056,8A,2005-04-10,U,1931
188057,95E,2005-04-10,U,2967
188058,95W,2005-04-10,U,2841
188059,X80,2005-04-10,U,598
188060,1,2005-04-11,W,3846
188061,2,2005-04-11,W,2300
188062,3,2005-04-11,W,22259
188063,4,2005-04-11,W,24495
188064,6,2005-04-11,W,10417
188065,7,2005-04-11,W,5966
188066,8,2005-04-11,W,20449
188067,9,2005-04-11,W,30417
188068,11,2005-04-11,W,3583
188069,12,2005-04-11,W,11262
188070,14,2005-04-11,W,13514
188071,15,2005-04-11,W,8648
188072,17,2005-04-11,W,525
188073,18,2005-04-11,W,1471
188074,19,2005-04-11,W,573
188075,20,2005-04-11,W,23903
188076,21,2005-04-11,W,6925
188077,22,2005-04-11,W,21397
188078,24,2005-04-11,W,4093
188079,25,2005-04-11,W,173
188080,26,2005-04-11,W,2186
188081,28,2005-04-11,W,10294
188082,29,2005-04-11,W,15791
188083,30,2005-04-11,W,3447
188084,33,2005-04-11,W,790
188085,34,2005-04-11,W,6158
188086,35,2005-04-11,W,6701
188087,36,2005-04-11,W,15204
188088,37,2005-04-11,W,2797
188089,39,2005-04-11,W,1840
188090,43,2005-04-11,W,1479
188091,44,2005-04-11,W,6596
188092,47,2005-04-11,W,12750
188093,48,2005-04-11,W,985
188094,49,2005-04-11,W,19818
188095,50,2005-04-11,W,9130
188096,51,2005-04-11,W,3355
188097,52,2005-04-11,W,11823
188098,53,2005-04-11,W,24200
188099,54,2005-04-11,W,11295
188100,55,2005-04-11,W,15369
188101,56,2005-04-11,W,14870
188102,57,2005-04-11,W,3550
188103,59,2005-04-11,W,4047
188104,60,2005-04-11,W,14168
188105,62,2005-04-11,W,15989
188106,63,2005-04-11,W,22555
188107,64,2005-04-11,W,176
188108,65,2005-04-11,W,6979
188109,66,2005-04-11,W,21095
188110,67,2005-04-11,W,15461
188111,68,2005-04-11,W,1593
188112,69,2005-04-11,W,172
188113,70,2005-04-11,W,10253
188114,71,2005-04-11,W,11948
188115,72,2005-04-11,W,16086
188116,73,2005-04-11,W,6280
188117,74,2005-04-11,W,11705
188118,75,2005-04-11,W,8851
188119,76,2005-04-11,W,13059
188120,77,2005-04-11,W,22004
188121,78,2005-04-11,W,9807
188122,79,2005-04-11,W,35108
188123,80,2005-04-11,W,11468
188124,81,2005-04-11,W,14183
188125,82,2005-04-11,W,20368
188126,84,2005-04-11,W,4540
188127,85,2005-04-11,W,12386
188128,86,2005-04-11,W,2133
188129,87,2005-04-11,W,19322
188130,88,2005-04-11,W,1765
188131,90,2005-04-11,W,4797
188132,91,2005-04-11,W,10041
188133,92,2005-04-11,W,8070
188134,93,2005-04-11,W,3418
188135,94,2005-04-11,W,12306
188136,96,2005-04-11,W,1026
188137,97,2005-04-11,W,3908
188138,100,2005-04-11,W,902
188139,103,2005-04-11,W,4386
188140,106,2005-04-11,W,2408
188141,108,2005-04-11,W,2879
188142,111,2005-04-11,W,6606
188143,112,2005-04-11,W,4444
188144,119,2005-04-11,W,6483
188145,120,2005-04-11,W,2024
188146,121,2005-04-11,W,1559
188147,122,2005-04-11,W,715
188148,123,2005-04-11,W,752
188149,124,2005-04-11,W,967
188150,125,2005-04-11,W,4535
188151,126,2005-04-11,W,9964
188152,127,2005-04-11,W,487
188153,129,2005-04-11,W,1011
188154,134,2005-04-11,W,1708
188155,135,2005-04-11,W,2776
188156,136,2005-04-11,W,1587
188157,143,2005-04-11,W,823
188158,144,2005-04-11,W,1119
188159,145,2005-04-11,W,5968
188160,146,2005-04-11,W,8011
188161,147,2005-04-11,W,11197
188162,148,2005-04-11,W,1638
188163,151,2005-04-11,W,20558
188164,152,2005-04-11,W,14200
188165,155,2005-04-11,W,6836
188166,156,2005-04-11,W,8567
188167,157,2005-04-11,W,3358
188168,168,2005-04-11,W,52
188169,169,2005-04-11,W,251
188170,170,2005-04-11,W,294
188171,171,2005-04-11,W,993
188172,172,2005-04-11,W,1066
188173,173,2005-04-11,W,195
188174,200,2005-04-11,W,206
188175,201,2005-04-11,W,1469
188176,205,2005-04-11,W,1018
188177,206,2005-04-11,W,2415
188178,49A,2005-04-11,W,408
188179,49B,2005-04-11,W,5719
188180,52A,2005-04-11,W,6369
188181,53A,2005-04-11,W,10455
188182,53AL,2005-04-11,W,487
188183,54A,2005-04-11,W,1358
188184,54B,2005-04-11,W,4493
188185,55N,2005-04-11,W,1069
188186,56A,2005-04-11,W,1010
188187,62H,2005-04-11,W,1384
188188,63W,2005-04-11,W,2237
188189,81W,2005-04-11,W,1926
188190,85A,2005-04-11,W,1048
188191,8A,2005-04-11,W,4043
188192,90N,2005-04-11,W,270
188193,95E,2005-04-11,W,5663
188194,95W,2005-04-11,W,4275
188195,X28,2005-04-11,W,725
188196,X3,2005-04-11,W,131
188197,X4,2005-04-11,W,807
188198,X49,2005-04-11,W,12084
188199,X55,2005-04-11,W,1176
188200,X80,2005-04-11,W,3057
188201,X98,2005-04-11,W,380
188202,1,2005-04-12,W,3007
188203,2,2005-04-12,W,1974
188204,3,2005-04-12,W,22208
188205,4,2005-04-12,W,22847
188206,6,2005-04-12,W,9648
188207,7,2005-04-12,W,6196
188208,8,2005-04-12,W,18444
188209,9,2005-04-12,W,28557
188210,11,2005-04-12,W,3138
188211,12,2005-04-12,W,10635
188212,14,2005-04-12,W,14356
188213,15,2005-04-12,W,7419
188214,17,2005-04-12,W,443
188215,18,2005-04-12,W,1255
188216,20,2005-04-12,W,21115
188217,21,2005-04-12,W,4852
188218,22,2005-04-12,W,19605
188219,24,2005-04-12,W,4789
188220,25,2005-04-12,W,97
188221,26,2005-04-12,W,2343
188222,28,2005-04-12,W,8754
188223,29,2005-04-12,W,12871
188224,30,2005-04-12,W,3454
188225,33,2005-04-12,W,552
188226,34,2005-04-12,W,5640
188227,35,2005-04-12,W,5791
188228,36,2005-04-12,W,14130
188229,37,2005-04-12,W,2959
188230,39,2005-04-12,W,1763
188231,43,2005-04-12,W,1439
188232,44,2005-04-12,W,6775
188233,47,2005-04-12,W,11033
188234,48,2005-04-12,W,1107
188235,49,2005-04-12,W,18232
188236,50,2005-04-12,W,8689
188237,51,2005-04-12,W,2449
188238,52,2005-04-12,W,10421
188239,53,2005-04-12,W,21293
188240,54,2005-04-12,W,10082
188241,55,2005-04-12,W,12624
188242,56,2005-04-12,W,11753
188243,57,2005-04-12,W,2961
188244,59,2005-04-12,W,3300
188245,60,2005-04-12,W,13810
188246,62,2005-04-12,W,13748
188247,63,2005-04-12,W,19557
188248,64,2005-04-12,W,153
188249,65,2005-04-12,W,6194
188250,66,2005-04-12,W,20717
188251,67,2005-04-12,W,14087
188252,68,2005-04-12,W,1522
188253,69,2005-04-12,W,349
188254,70,2005-04-12,W,10681
188255,71,2005-04-12,W,10632
188256,72,2005-04-12,W,14668
188257,73,2005-04-12,W,5926
188258,74,2005-04-12,W,11686
188259,75,2005-04-12,W,7212
188260,76,2005-04-12,W,11504
188261,77,2005-04-12,W,20707
188262,78,2005-04-12,W,9269
188263,79,2005-04-12,W,30996
188264,80,2005-04-12,W,11849
188265,81,2005-04-12,W,13921
188266,82,2005-04-12,W,17889
188267,84,2005-04-12,W,3794
188268,85,2005-04-12,W,11462
188269,86,2005-04-12,W,2041
188270,87,2005-04-12,W,16678
188271,88,2005-04-12,W,2122
188272,90,2005-04-12,W,4284
188273,91,2005-04-12,W,8980
188274,92,2005-04-12,W,7712
188275,93,2005-04-12,W,2946
188276,94,2005-04-12,W,11124
188277,96,2005-04-12,W,992
188278,97,2005-04-12,W,3199
188279,100,2005-04-12,W,1075
188280,103,2005-04-12,W,3715
188281,106,2005-04-12,W,2280
188282,108,2005-04-12,W,3001
188283,111,2005-04-12,W,6204
188284,112,2005-04-12,W,3691
188285,119,2005-04-12,W,6648
188286,120,2005-04-12,W,2419
188287,121,2005-04-12,W,1525
188288,122,2005-04-12,W,799
188289,123,2005-04-12,W,956
188290,124,2005-04-12,W,965
188291,125,2005-04-12,W,3445
188292,126,2005-04-12,W,9879
188293,127,2005-04-12,W,444
188294,129,2005-04-12,W,1108
188295,134,2005-04-12,W,2299
188296,135,2005-04-12,W,2782
188297,136,2005-04-12,W,1326
188298,143,2005-04-12,W,979
188299,144,2005-04-12,W,1336
188300,145,2005-04-12,W,6077
188301,146,2005-04-12,W,8564
188302,147,2005-04-12,W,11181
188303,148,2005-04-12,W,1206
188304,151,2005-04-12,W,22517
188305,152,2005-04-12,W,12667
188306,155,2005-04-12,W,6363
188307,156,2005-04-12,W,9396
188308,157,2005-04-12,W,2921
188309,168,2005-04-12,W,66
188310,169,2005-04-12,W,492
188311,170,2005-04-12,W,412
188312,171,2005-04-12,W,2718
188313,172,2005-04-12,W,1594
188314,173,2005-04-12,W,211
188315,200,2005-04-12,W,659
188316,201,2005-04-12,W,1502
188317,205,2005-04-12,W,1135
188318,206,2005-04-12,W,1466
188319,290S,2005-04-12,W,4
188320,49A,2005-04-12,W,517
188321,49B,2005-04-12,W,4927
188322,52A,2005-04-12,W,6182
188323,53A,2005-04-12,W,9351
188324,53AL,2005-04-12,W,209
188325,54A,2005-04-12,W,1229
188326,54B,2005-04-12,W,4012
188327,55N,2005-04-12,W,906
188328,56A,2005-04-12,W,718
188329,62H,2005-04-12,W,1406
188330,63W,2005-04-12,W,2016
188331,81W,2005-04-12,W,1499
188332,85A,2005-04-12,W,915
188333,8A,2005-04-12,W,3405
188334,90N,2005-04-12,W,370
188335,95E,2005-04-12,W,4069
188336,95W,2005-04-12,W,4495
188337,X28,2005-04-12,W,1081
188338,X3,2005-04-12,W,333
188339,X4,2005-04-12,W,571
188340,X49,2005-04-12,W,10997
188341,X55,2005-04-12,W,1716
188342,X80,2005-04-12,W,1809
188343,X98,2005-04-12,W,466
188344,1,2005-04-13,W,3595
188345,2,2005-04-13,W,2531
188346,3,2005-04-13,W,25637
188347,4,2005-04-13,W,26267
188348,6,2005-04-13,W,11381
188349,7,2005-04-13,W,5670
188350,8,2005-04-13,W,20693
188351,9,2005-04-13,W,31708
188352,11,2005-04-13,W,3408
188353,12,2005-04-13,W,11381
188354,14,2005-04-13,W,13737
188355,15,2005-04-13,W,8012
188356,17,2005-04-13,W,433
188357,18,2005-04-13,W,1347
188358,20,2005-04-13,W,22710
188359,21,2005-04-13,W,5833
188360,22,2005-04-13,W,20942
188361,24,2005-04-13,W,4364
188362,25,2005-04-13,W,238
188363,26,2005-04-13,W,2063
188364,28,2005-04-13,W,10558
188365,29,2005-04-13,W,15453
188366,30,2005-04-13,W,3996
188367,33,2005-04-13,W,592
188368,34,2005-04-13,W,6098
188369,35,2005-04-13,W,5844
188370,36,2005-04-13,W,15725
188371,37,2005-04-13,W,2830
188372,39,2005-04-13,W,1918
188373,43,2005-04-13,W,1566
188374,44,2005-04-13,W,6964
188375,47,2005-04-13,W,12377
188376,48,2005-04-13,W,1037
188377,49,2005-04-13,W,19456
188378,50,2005-04-13,W,8925
188379,51,2005-04-13,W,2773
188380,52,2005-04-13,W,10980
188381,53,2005-04-13,W,25006
188382,54,2005-04-13,W,11467
188383,55,2005-04-13,W,13921
188384,56,2005-04-13,W,14648
188385,57,2005-04-13,W,3473
188386,59,2005-04-13,W,3832
188387,60,2005-04-13,W,14161
188388,62,2005-04-13,W,14907
188389,63,2005-04-13,W,21176
188390,64,2005-04-13,W,181
188391,65,2005-04-13,W,7006
188392,66,2005-04-13,W,21210
188393,67,2005-04-13,W,16085
188394,68,2005-04-13,W,1616
188395,69,2005-04-13,W,386
188396,70,2005-04-13,W,11537
188397,71,2005-04-13,W,12983
188398,72,2005-04-13,W,15395
188399,73,2005-04-13,W,6830
188400,74,2005-04-13,W,13373
188401,75,2005-04-13,W,6999
188402,76,2005-04-13,W,12280
188403,77,2005-04-13,W,22794
188404,78,2005-04-13,W,9322
188405,79,2005-04-13,W,32196
188406,80,2005-04-13,W,12399
188407,81,2005-04-13,W,13820
188408,82,2005-04-13,W,20787
188409,84,2005-04-13,W,4060
188410,85,2005-04-13,W,12338
188411,86,2005-04-13,W,2185
188412,87,2005-04-13,W,17003
188413,88,2005-04-13,W,2223
188414,90,2005-04-13,W,4539
188415,91,2005-04-13,W,9315
188416,92,2005-04-13,W,8735
188417,93,2005-04-13,W,3656
188418,94,2005-04-13,W,11803
188419,96,2005-04-13,W,1087
188420,97,2005-04-13,W,3365
188421,100,2005-04-13,W,1214
188422,103,2005-04-13,W,4754
188423,106,2005-04-13,W,1891
188424,108,2005-04-13,W,3121
188425,111,2005-04-13,W,7153
188426,112,2005-04-13,W,4403
188427,119,2005-04-13,W,6898
188428,120,2005-04-13,W,2204
188429,121,2005-04-13,W,1928
188430,122,2005-04-13,W,569
188431,123,2005-04-13,W,885
188432,124,2005-04-13,W,823
188433,125,2005-04-13,W,3978
188434,126,2005-04-13,W,10594
188435,127,2005-04-13,W,342
188436,129,2005-04-13,W,1158
188437,134,2005-04-13,W,1772
188438,135,2005-04-13,W,2570
188439,136,2005-04-13,W,1885
188440,143,2005-04-13,W,1050
188441,144,2005-04-13,W,731
188442,145,2005-04-13,W,6542
188443,146,2005-04-13,W,9062
188444,147,2005-04-13,W,12514
188445,148,2005-04-13,W,1481
188446,151,2005-04-13,W,20737
188447,152,2005-04-13,W,14886
188448,155,2005-04-13,W,7178
188449,156,2005-04-13,W,10093
188450,157,2005-04-13,W,3330
188451,168,2005-04-13,W,58
188452,169,2005-04-13,W,539
188453,170,2005-04-13,W,367
188454,171,2005-04-13,W,1028
188455,172,2005-04-13,W,1451
188456,173,2005-04-13,W,229
188457,200,2005-04-13,W,523
188458,201,2005-04-13,W,1513
188459,205,2005-04-13,W,1139
188460,206,2005-04-13,W,1109
188461,290S,2005-04-13,W,5
188462,49A,2005-04-13,W,795
188463,49B,2005-04-13,W,4797
188464,52A,2005-04-13,W,6792
188465,53A,2005-04-13,W,10428
188466,53AL,2005-04-13,W,343
188467,54A,2005-04-13,W,1421
188468,54B,2005-04-13,W,4486
188469,55N,2005-04-13,W,962
188470,56A,2005-04-13,W,1134
188471,62H,2005-04-13,W,1468
188472,63W,2005-04-13,W,2306
188473,81W,2005-04-13,W,1783
188474,85A,2005-04-13,W,908
188475,8A,2005-04-13,W,3204
188476,90N,2005-04-13,W,365
188477,95E,2005-04-13,W,5351
188478,95W,2005-04-13,W,4419
188479,X28,2005-04-13,W,709
188480,X3,2005-04-13,W,208
188481,X4,2005-04-13,W,150
188482,X49,2005-04-13,W,12652
188483,X55,2005-04-13,W,2273
188484,X80,2005-04-13,W,3950
188485,X98,2005-04-13,W,283
188486,1,2005-04-14,W,3842
188487,2,2005-04-14,W,2514
188488,3,2005-04-14,W,23032
