,route,date,daytype,rides
53797,X21,2002-04-07,U,683
53798,1,2002-04-08,W,7096
53799,2,2002-04-08,W,1464
53800,3,2002-04-08,W,21942
53801,4,2002-04-08,W,21758
53802,6,2002-04-08,W,17674
53803,7,2002-04-08,W,5585
53804,8,2002-04-08,W,18771
53805,9,2002-04-08,W,28803
53806,11,2002-04-08,W,3476
53807,12,2002-04-08,W,9004
53808,14,2002-04-08,W,9037
53809,17,2002-04-08,W,437
53810,18,2002-04-08,W,1472
53811,19,2002-04-08,W,298
53812,20,2002-04-08,W,25938
53813,21,2002-04-08,W,6184
53814,22,2002-04-08,W,19642
53815,24,2002-04-08,W,5489
53816,25,2002-04-08,W,266
53817,27,2002-04-08,W,5665
53818,28,2002-04-08,W,13906
53819,29,2002-04-08,W,15514
53820,30,2002-04-08,W,4187
53821,33,2002-04-08,W,641
53822,34,2002-04-08,W,5373
53823,35,2002-04-08,W,5948
53824,36,2002-04-08,W,15498
53825,37,2002-04-08,W,2198
53826,39,2002-04-08,W,2469
53827,43,2002-04-08,W,1177
53828,44,2002-04-08,W,5757
53829,47,2002-04-08,W,7662
53830,48,2002-04-08,W,1539
53831,49,2002-04-08,W,22232
53832,50,2002-04-08,W,8066
53833,51,2002-04-08,W,4916
53834,52,2002-04-08,W,10587
53835,53,2002-04-08,W,19655
53836,54,2002-04-08,W,11147
53837,55,2002-04-08,W,12110
53838,56,2002-04-08,W,13229
53839,57,2002-04-08,W,3573
53840,59,2002-04-08,W,4113
53841,60,2002-04-08,W,14744
53842,62,2002-04-08,W,16301
53843,63,2002-04-08,W,21139
53844,64,2002-04-08,W,325
53845,65,2002-04-08,W,6954
53846,66,2002-04-08,W,22600
53847,67,2002-04-08,W,14369
53848,68,2002-04-08,W,1704
53849,69,2002-04-08,W,283
53850,70,2002-04-08,W,9099
53851,71,2002-04-08,W,7261
53852,72,2002-04-08,W,15455
53853,73,2002-04-08,W,4745
53854,74,2002-04-08,W,11877
53855,75,2002-04-08,W,7075
53856,76,2002-04-08,W,14454
53857,77,2002-04-08,W,19684
53858,78,2002-04-08,W,8007
53859,79,2002-04-08,W,29930
53860,80,2002-04-08,W,11643
53861,81,2002-04-08,W,12971
53862,82,2002-04-08,W,18892
53863,84,2002-04-08,W,4262
53864,85,2002-04-08,W,13575
53865,86,2002-04-08,W,1620
53866,87,2002-04-08,W,15776
53867,88,2002-04-08,W,1467
53868,90,2002-04-08,W,3118
53869,91,2002-04-08,W,7990
53870,92,2002-04-08,W,6982
53871,93,2002-04-08,W,1697
53872,94,2002-04-08,W,10092
53873,96,2002-04-08,W,1205
53874,97,2002-04-08,W,3567
53875,100,2002-04-08,W,1285
53876,103,2002-04-08,W,3541
53877,106,2002-04-08,W,2992
53878,108,2002-04-08,W,2595
53879,111,2002-04-08,W,5959
53880,112,2002-04-08,W,4606
53881,119,2002-04-08,W,6873
53882,120,2002-04-08,W,837
53883,121,2002-04-08,W,1067
53884,122,2002-04-08,W,1048
53885,123,2002-04-08,W,1622
53886,125,2002-04-08,W,1792
53887,126,2002-04-08,W,8916
53888,127,2002-04-08,W,77
53889,129,2002-04-08,W,1033
53890,135,2002-04-08,W,3003
53891,136,2002-04-08,W,2131
53892,145,2002-04-08,W,8408
53893,146,2002-04-08,W,8543
53894,147,2002-04-08,W,8738
53895,151,2002-04-08,W,24798
53896,152,2002-04-08,W,10430
53897,155,2002-04-08,W,7819
53898,156,2002-04-08,W,8738
53899,157,2002-04-08,W,4238
53900,168,2002-04-08,W,78
53901,169,2002-04-08,W,303
53902,170,2002-04-08,W,226
53903,171,2002-04-08,W,1023
53904,172,2002-04-08,W,1727
53905,173,2002-04-08,W,229
53906,201,2002-04-08,W,1232
53907,202,2002-04-08,W,331
53908,203,2002-04-08,W,1331
53909,204,2002-04-08,W,1222
53910,49A,2002-04-08,W,351
53911,49B,2002-04-08,W,4594
53912,52A,2002-04-08,W,6157
53913,53A,2002-04-08,W,9781
53914,54A,2002-04-08,W,1236
53915,54B,2002-04-08,W,3822
53916,55N,2002-04-08,W,1002
53917,56A,2002-04-08,W,579
53918,62H,2002-04-08,W,1221
53919,63W,2002-04-08,W,2055
53920,81W,2002-04-08,W,1272
53921,85A,2002-04-08,W,563
53922,8A,2002-04-08,W,2849
53923,90N,2002-04-08,W,467
53924,95E,2002-04-08,W,5543
53925,95W,2002-04-08,W,4523
53926,X49,2002-04-08,W,5720
53927,1,2002-04-09,W,7380
53928,2,2002-04-09,W,2066
53929,3,2002-04-09,W,23012
53930,4,2002-04-09,W,24353
53931,6,2002-04-09,W,18466
53932,7,2002-04-09,W,6425
53933,8,2002-04-09,W,20686
53934,9,2002-04-09,W,33734
53935,11,2002-04-09,W,3389
53936,12,2002-04-09,W,10120
53937,14,2002-04-09,W,9430
53938,17,2002-04-09,W,528
53939,18,2002-04-09,W,1667
53940,20,2002-04-09,W,25172
53941,21,2002-04-09,W,6887
53942,22,2002-04-09,W,22561
53943,24,2002-04-09,W,5080
53944,25,2002-04-09,W,384
53945,27,2002-04-09,W,5447
53946,28,2002-04-09,W,14050
53947,29,2002-04-09,W,17473
53948,30,2002-04-09,W,4385
53949,33,2002-04-09,W,682
53950,34,2002-04-09,W,6807
53951,35,2002-04-09,W,6660
53952,36,2002-04-09,W,16345
53953,37,2002-04-09,W,2587
53954,39,2002-04-09,W,2134
53955,43,2002-04-09,W,1374
53956,44,2002-04-09,W,6876
53957,47,2002-04-09,W,8177
53958,48,2002-04-09,W,1536
53959,49,2002-04-09,W,26794
53960,50,2002-04-09,W,8939
53961,51,2002-04-09,W,4696
53962,52,2002-04-09,W,11575
53963,53,2002-04-09,W,22787
53964,54,2002-04-09,W,12084
53965,55,2002-04-09,W,12409
53966,56,2002-04-09,W,14309
53967,57,2002-04-09,W,3370
53968,59,2002-04-09,W,4478
53969,60,2002-04-09,W,14426
53970,62,2002-04-09,W,15599
53971,63,2002-04-09,W,22309
53972,64,2002-04-09,W,198
53973,65,2002-04-09,W,6269
53974,66,2002-04-09,W,23344
53975,67,2002-04-09,W,15224
53976,68,2002-04-09,W,1781
53977,69,2002-04-09,W,447
53978,70,2002-04-09,W,11177
53979,71,2002-04-09,W,7719
53980,72,2002-04-09,W,14507
53981,73,2002-04-09,W,6564
53982,74,2002-04-09,W,13136
53983,75,2002-04-09,W,7786
53984,76,2002-04-09,W,13184
53985,77,2002-04-09,W,20470
53986,78,2002-04-09,W,8582
53987,79,2002-04-09,W,39262
53988,80,2002-04-09,W,11936
53989,81,2002-04-09,W,13715
53990,82,2002-04-09,W,20602
53991,84,2002-04-09,W,4346
53992,85,2002-04-09,W,13878
53993,86,2002-04-09,W,1973
53994,87,2002-04-09,W,17785
53995,88,2002-04-09,W,1726
53996,90,2002-04-09,W,3430
53997,91,2002-04-09,W,8953
53998,92,2002-04-09,W,7970
53999,93,2002-04-09,W,2168
54000,94,2002-04-09,W,11048
54001,96,2002-04-09,W,1148
54002,97,2002-04-09,W,4008
54003,100,2002-04-09,W,1624
54004,103,2002-04-09,W,4406
54005,106,2002-04-09,W,3195
54006,108,2002-04-09,W,3059
54007,111,2002-04-09,W,6716
54008,112,2002-04-09,W,4592
54009,119,2002-04-09,W,6341
54010,120,2002-04-09,W,916
54011,121,2002-04-09,W,1171
54012,122,2002-04-09,W,1320
54013,123,2002-04-09,W,1479
54014,125,2002-04-09,W,1802
54015,126,2002-04-09,W,10425
54016,127,2002-04-09,W,198
54017,129,2002-04-09,W,420
54018,135,2002-04-09,W,3289
54019,136,2002-04-09,W,2142
54020,145,2002-04-09,W,9171
54021,146,2002-04-09,W,9705
54022,147,2002-04-09,W,10742
54023,151,2002-04-09,W,22420
54024,152,2002-04-09,W,12976
54025,155,2002-04-09,W,7144
54026,156,2002-04-09,W,9009
54027,157,2002-04-09,W,3231
54028,168,2002-04-09,W,88
54029,169,2002-04-09,W,546
54030,170,2002-04-09,W,229
54031,171,2002-04-09,W,935
54032,172,2002-04-09,W,1640
54033,173,2002-04-09,W,211
54034,201,2002-04-09,W,1130
54035,202,2002-04-09,W,390
54036,203,2002-04-09,W,1672
54037,204,2002-04-09,W,1152
54038,49A,2002-04-09,W,908
54039,49B,2002-04-09,W,5604
54040,52A,2002-04-09,W,6891
54041,53A,2002-04-09,W,10069
54042,54A,2002-04-09,W,1268
54043,54B,2002-04-09,W,5067
54044,55N,2002-04-09,W,1040
54045,56A,2002-04-09,W,755
54046,62H,2002-04-09,W,1368
54047,63W,2002-04-09,W,2162
54048,81W,2002-04-09,W,1233
54049,85A,2002-04-09,W,528
54050,8A,2002-04-09,W,3762
54051,90N,2002-04-09,W,513
54052,95E,2002-04-09,W,7395
54053,95W,2002-04-09,W,4891
54054,X49,2002-04-09,W,5558
54055,1,2002-04-10,W,7446
54056,2,2002-04-10,W,1380
54057,3,2002-04-10,W,24440
54058,4,2002-04-10,W,23824
54059,6,2002-04-10,W,21653
54060,7,2002-04-10,W,6265
54061,8,2002-04-10,W,21012
54062,9,2002-04-10,W,31403
54063,11,2002-04-10,W,3874
54064,12,2002-04-10,W,10415
54065,14,2002-04-10,W,8938
54066,17,2002-04-10,W,526
54067,18,2002-04-10,W,1568
54068,19,2002-04-10,W,445
54069,20,2002-04-10,W,26628
54070,21,2002-04-10,W,6372
54071,22,2002-04-10,W,22392
54072,24,2002-04-10,W,4939
54073,25,2002-04-10,W,583
54074,27,2002-04-10,W,6699
54075,28,2002-04-10,W,15411
54076,29,2002-04-10,W,19024
54077,30,2002-04-10,W,4047
54078,33,2002-04-10,W,895
54079,34,2002-04-10,W,7471
54080,35,2002-04-10,W,7059
54081,36,2002-04-10,W,18953
54082,37,2002-04-10,W,2267
54083,39,2002-04-10,W,2190
54084,43,2002-04-10,W,1319
54085,44,2002-04-10,W,6797
54086,47,2002-04-10,W,8698
54087,48,2002-04-10,W,1270
54088,49,2002-04-10,W,24803
54089,50,2002-04-10,W,8540
54090,51,2002-04-10,W,4953
54091,52,2002-04-10,W,11737
54092,53,2002-04-10,W,21144
54093,54,2002-04-10,W,13815
54094,55,2002-04-10,W,13203
54095,56,2002-04-10,W,15817
54096,57,2002-04-10,W,3164
54097,59,2002-04-10,W,4410
54098,60,2002-04-10,W,13685
54099,62,2002-04-10,W,16299
54100,63,2002-04-10,W,23290
54101,64,2002-04-10,W,166
54102,65,2002-04-10,W,6641
54103,66,2002-04-10,W,22804
54104,67,2002-04-10,W,15100
54105,68,2002-04-10,W,2050
54106,69,2002-04-10,W,461
54107,70,2002-04-10,W,13397
54108,71,2002-04-10,W,7997
54109,72,2002-04-10,W,15668
54110,73,2002-04-10,W,5396
54111,74,2002-04-10,W,14068
54112,75,2002-04-10,W,9533
54113,76,2002-04-10,W,12990
54114,77,2002-04-10,W,20735
54115,78,2002-04-10,W,8499
54116,79,2002-04-10,W,34707
54117,80,2002-04-10,W,12292
54118,81,2002-04-10,W,13188
54119,82,2002-04-10,W,20797
54120,84,2002-04-10,W,4370
54121,85,2002-04-10,W,14860
54122,86,2002-04-10,W,1914
54123,87,2002-04-10,W,17158
54124,88,2002-04-10,W,1744
54125,90,2002-04-10,W,3430
54126,91,2002-04-10,W,8736
54127,92,2002-04-10,W,7875
54128,93,2002-04-10,W,2168
54129,94,2002-04-10,W,11552
54130,96,2002-04-10,W,1805
54131,97,2002-04-10,W,4054
54132,100,2002-04-10,W,1404
54133,103,2002-04-10,W,4010
54134,106,2002-04-10,W,2337
54135,108,2002-04-10,W,3700
54136,111,2002-04-10,W,6417
54137,112,2002-04-10,W,4187
54138,119,2002-04-10,W,5883
54139,120,2002-04-10,W,759
54140,121,2002-04-10,W,1157
54141,122,2002-04-10,W,966
54142,123,2002-04-10,W,979
54143,125,2002-04-10,W,1540
54144,126,2002-04-10,W,11361
54145,127,2002-04-10,W,102
54146,129,2002-04-10,W,1019
54147,135,2002-04-10,W,2850
54148,136,2002-04-10,W,2191
54149,145,2002-04-10,W,7972
54150,146,2002-04-10,W,8911
54151,147,2002-04-10,W,9614
54152,151,2002-04-10,W,23318
54153,152,2002-04-10,W,12464
54154,155,2002-04-10,W,7470
54155,156,2002-04-10,W,9065
54156,157,2002-04-10,W,2862
54157,168,2002-04-10,W,100
54158,169,2002-04-10,W,493
54159,170,2002-04-10,W,207
54160,171,2002-04-10,W,1052
54161,172,2002-04-10,W,1443
54162,173,2002-04-10,W,233
54163,201,2002-04-10,W,1276
54164,202,2002-04-10,W,313
54165,203,2002-04-10,W,1258
54166,204,2002-04-10,W,1072
54167,49A,2002-04-10,W,845
54168,49B,2002-04-10,W,5612
54169,52A,2002-04-10,W,7521
54170,53A,2002-04-10,W,10524
54171,54A,2002-04-10,W,1208
54172,54B,2002-04-10,W,4613
54173,55N,2002-04-10,W,1081
54174,56A,2002-04-10,W,770
54175,62H,2002-04-10,W,1471
54176,63W,2002-04-10,W,2296
54177,81W,2002-04-10,W,1762
54178,85A,2002-04-10,W,459
54179,8A,2002-04-10,W,3557
54180,90N,2002-04-10,W,923
54181,95E,2002-04-10,W,6216
54182,95W,2002-04-10,W,5529
54183,X49,2002-04-10,W,5606
54184,1,2002-04-11,W,6315
54185,2,2002-04-11,W,1524
54186,3,2002-04-11,W,22946
54187,4,2002-04-11,W,24673
54188,6,2002-04-11,W,18996
54189,7,2002-04-11,W,5507
54190,8,2002-04-11,W,20686
54191,9,2002-04-11,W,33973
54192,11,2002-04-11,W,3688
54193,12,2002-04-11,W,10768
54194,14,2002-04-11,W,11076
54195,17,2002-04-11,W,988
54196,18,2002-04-11,W,1536
54197,19,2002-04-11,W,389
54198,20,2002-04-11,W,25360
54199,21,2002-04-11,W,7072
54200,22,2002-04-11,W,20188
54201,24,2002-04-11,W,4566
54202,25,2002-04-11,W,1769
54203,27,2002-04-11,W,5200
54204,28,2002-04-11,W,13891
54205,29,2002-04-11,W,19872
54206,30,2002-04-11,W,3835
54207,33,2002-04-11,W,806
54208,34,2002-04-11,W,9298
54209,35,2002-04-11,W,6914
54210,36,2002-04-11,W,16445
54211,37,2002-04-11,W,2364
54212,39,2002-04-11,W,2265
54213,43,2002-04-11,W,1382
54214,44,2002-04-11,W,7065
54215,47,2002-04-11,W,8773
54216,48,2002-04-11,W,1476
54217,49,2002-04-11,W,23899
54218,50,2002-04-11,W,10132
54219,51,2002-04-11,W,4935
54220,52,2002-04-11,W,12108
54221,53,2002-04-11,W,21649
54222,54,2002-04-11,W,12208
54223,55,2002-04-11,W,13592
54224,56,2002-04-11,W,15780
54225,57,2002-04-11,W,3383
54226,59,2002-04-11,W,4381
54227,60,2002-04-11,W,14804
54228,62,2002-04-11,W,16885
54229,63,2002-04-11,W,26031
54230,64,2002-04-11,W,281
54231,65,2002-04-11,W,6706
54232,66,2002-04-11,W,24210
54233,67,2002-04-11,W,14549
54234,68,2002-04-11,W,1555
54235,69,2002-04-11,W,429
54236,70,2002-04-11,W,13367
54237,71,2002-04-11,W,8281
54238,72,2002-04-11,W,17077
54239,73,2002-04-11,W,6086
54240,74,2002-04-11,W,13658
54241,75,2002-04-11,W,8875
54242,76,2002-04-11,W,14546
54243,77,2002-04-11,W,21375
54244,78,2002-04-11,W,9313
54245,79,2002-04-11,W,37603
54246,80,2002-04-11,W,12795
54247,81,2002-04-11,W,13469
54248,82,2002-04-11,W,20653
54249,84,2002-04-11,W,4229
54250,85,2002-04-11,W,14107
54251,86,2002-04-11,W,1844
54252,87,2002-04-11,W,17481
54253,88,2002-04-11,W,1780
54254,90,2002-04-11,W,4047
54255,91,2002-04-11,W,8696
54256,92,2002-04-11,W,7382
54257,93,2002-04-11,W,2896
54258,94,2002-04-11,W,11422
54259,96,2002-04-11,W,944
54260,97,2002-04-11,W,4114
54261,100,2002-04-11,W,1587
54262,103,2002-04-11,W,3714
54263,106,2002-04-11,W,2757
54264,108,2002-04-11,W,3192
54265,111,2002-04-11,W,6415
54266,112,2002-04-11,W,4369
54267,119,2002-04-11,W,5517
54268,120,2002-04-11,W,1203
54269,121,2002-04-11,W,785
54270,122,2002-04-11,W,871
54271,123,2002-04-11,W,1036
54272,125,2002-04-11,W,2073
54273,126,2002-04-11,W,10228
54274,127,2002-04-11,W,190
54275,129,2002-04-11,W,930
54276,135,2002-04-11,W,2931
54277,136,2002-04-11,W,2132
54278,145,2002-04-11,W,8480
54279,146,2002-04-11,W,9461
54280,147,2002-04-11,W,10378
54281,151,2002-04-11,W,23872
54282,152,2002-04-11,W,12629
54283,155,2002-04-11,W,8368
54284,156,2002-04-11,W,9099
54285,157,2002-04-11,W,3206
54286,168,2002-04-11,W,86
54287,169,2002-04-11,W,426
54288,170,2002-04-11,W,200
54289,171,2002-04-11,W,1125
54290,172,2002-04-11,W,1371
54291,173,2002-04-11,W,195
54292,201,2002-04-11,W,1230
54293,202,2002-04-11,W,399
54294,203,2002-04-11,W,1537
54295,204,2002-04-11,W,1449
54296,290S,2002-04-11,W,2
54297,49A,2002-04-11,W,740
54298,49B,2002-04-11,W,5486
54299,52A,2002-04-11,W,7203
54300,53A,2002-04-11,W,10594
54301,54A,2002-04-11,W,1230
54302,54B,2002-04-11,W,4659
54303,55N,2002-04-11,W,918
54304,56A,2002-04-11,W,826
54305,62H,2002-04-11,W,1616
54306,63W,2002-04-11,W,2411
54307,81W,2002-04-11,W,2215
54308,85A,2002-04-11,W,230
54309,8A,2002-04-11,W,3213
54310,90N,2002-04-11,W,381
54311,95E,2002-04-11,W,7170
54312,95W,2002-04-11,W,5453
54313,X49,2002-04-11,W,6590
54314,1,2002-04-12,W,5578
54315,2,2002-04-12,W,1009
54316,3,2002-04-12,W,21586
54317,4,2002-04-12,W,24174
54318,6,2002-04-12,W,16454
54319,7,2002-04-12,W,4828
54320,8,2002-04-12,W,19523
54321,9,2002-04-12,W,30443
54322,11,2002-04-12,W,3245
54323,12,2002-04-12,W,11102
54324,14,2002-04-12,W,8733
54325,17,2002-04-12,W,440
54326,18,2002-04-12,W,1187
54327,20,2002-04-12,W,19946
54328,21,2002-04-12,W,7217
54329,22,2002-04-12,W,22661
54330,24,2002-04-12,W,3507
54331,25,2002-04-12,W,222
54332,27,2002-04-12,W,4425
54333,28,2002-04-12,W,13738
54334,29,2002-04-12,W,16984
54335,30,2002-04-12,W,2978
54336,33,2002-04-12,W,921
54337,34,2002-04-12,W,7573
54338,35,2002-04-12,W,6888
54339,36,2002-04-12,W,15529
54340,37,2002-04-12,W,2061
54341,39,2002-04-12,W,1657
54342,43,2002-04-12,W,1154
54343,44,2002-04-12,W,5013
54344,47,2002-04-12,W,8580
54345,48,2002-04-12,W,722
54346,49,2002-04-12,W,22482
54347,50,2002-04-12,W,8030
54348,51,2002-04-12,W,5058
54349,52,2002-04-12,W,11552
54350,53,2002-04-12,W,20558
54351,54,2002-04-12,W,11802
54352,55,2002-04-12,W,14043
54353,56,2002-04-12,W,15465
54354,57,2002-04-12,W,2297
54355,59,2002-04-12,W,3077
54356,60,2002-04-12,W,14738
54357,62,2002-04-12,W,13821
54358,63,2002-04-12,W,20726
54359,64,2002-04-12,W,189
54360,65,2002-04-12,W,6580
54361,66,2002-04-12,W,21748
54362,67,2002-04-12,W,11374
54363,68,2002-04-12,W,1398
54364,69,2002-04-12,W,598
54365,70,2002-04-12,W,11976
54366,71,2002-04-12,W,7695
54367,72,2002-04-12,W,14477
54368,73,2002-04-12,W,4723
54369,74,2002-04-12,W,14377
54370,75,2002-04-12,W,8359
54371,76,2002-04-12,W,11383
54372,77,2002-04-12,W,19796
54373,78,2002-04-12,W,7615
54374,79,2002-04-12,W,31620
54375,80,2002-04-12,W,11070
54376,81,2002-04-12,W,14810
54377,82,2002-04-12,W,18974
54378,84,2002-04-12,W,3829
54379,85,2002-04-12,W,11123
54380,86,2002-04-12,W,1329
54381,87,2002-04-12,W,13800
54382,88,2002-04-12,W,1769
54383,90,2002-04-12,W,3614
54384,91,2002-04-12,W,7244
54385,92,2002-04-12,W,6625
54386,93,2002-04-12,W,2049
54387,94,2002-04-12,W,9506
54388,96,2002-04-12,W,1175
54389,97,2002-04-12,W,3847
54390,100,2002-04-12,W,1021
54391,103,2002-04-12,W,3130
54392,106,2002-04-12,W,1070
54393,108,2002-04-12,W,2090
54394,111,2002-04-12,W,5461
54395,112,2002-04-12,W,2696
54396,119,2002-04-12,W,4959
54397,120,2002-04-12,W,827
54398,121,2002-04-12,W,1084
54399,122,2002-04-12,W,521
54400,123,2002-04-12,W,612
54401,125,2002-04-12,W,1316
54402,126,2002-04-12,W,7852
54403,127,2002-04-12,W,20
54404,129,2002-04-12,W,595
54405,135,2002-04-12,W,2533
54406,136,2002-04-12,W,2075
54407,145,2002-04-12,W,8146
54408,146,2002-04-12,W,8550
54409,147,2002-04-12,W,8803
54410,151,2002-04-12,W,22376
54411,152,2002-04-12,W,9393
54412,155,2002-04-12,W,7484
54413,156,2002-04-12,W,9089
54414,157,2002-04-12,W,2977
54415,168,2002-04-12,W,76
54416,169,2002-04-12,W,380
54417,170,2002-04-12,W,184
54418,171,2002-04-12,W,1225
54419,172,2002-04-12,W,1385
54420,173,2002-04-12,W,267
54421,201,2002-04-12,W,1291
54422,202,2002-04-12,W,407
54423,203,2002-04-12,W,1236
54424,204,2002-04-12,W,1099
54425,49A,2002-04-12,W,473
54426,49B,2002-04-12,W,4867
54427,52A,2002-04-12,W,6194
54428,53A,2002-04-12,W,7556
54429,54A,2002-04-12,W,1219
54430,54B,2002-04-12,W,5022
54431,55N,2002-04-12,W,675
54432,56A,2002-04-12,W,167
54433,62H,2002-04-12,W,1396
54434,63W,2002-04-12,W,2132
54435,81W,2002-04-12,W,1532
54436,85A,2002-04-12,W,664
54437,8A,2002-04-12,W,2869
54438,90N,2002-04-12,W,455
54439,95E,2002-04-12,W,6314
54440,95W,2002-04-12,W,5101
54441,X49,2002-04-12,W,5299
54442,3,2002-04-13,A,14988
54443,4,2002-04-13,A,17966
54444,6,2002-04-13,A,14732
54445,8,2002-04-13,A,14751
54446,9,2002-04-13,A,25857
54447,10,2002-04-13,A,757
54448,11,2002-04-13,A,2165
54449,12,2002-04-13,A,7162
54450,18,2002-04-13,A,765
54451,19,2002-04-13,A,391
54452,20,2002-04-13,A,15791
54453,21,2002-04-13,A,8564
54454,22,2002-04-13,A,17769
54455,27,2002-04-13,A,3813
54456,28,2002-04-13,A,10095
54457,29,2002-04-13,A,14558
54458,30,2002-04-13,A,2340
54459,34,2002-04-13,A,4291
54460,35,2002-04-13,A,3456
54461,36,2002-04-13,A,15181
54462,43,2002-04-13,A,670
54463,44,2002-04-13,A,2466
54464,47,2002-04-13,A,5868
54465,49,2002-04-13,A,21320
54466,50,2002-04-13,A,4300
54467,51,2002-04-13,A,4449
54468,52,2002-04-13,A,8837
54469,53,2002-04-13,A,16843
54470,54,2002-04-13,A,9935
54471,55,2002-04-13,A,10022
54472,56,2002-04-13,A,10518
54473,57,2002-04-13,A,1704
54474,59,2002-04-13,A,2226
54475,60,2002-04-13,A,10153
54476,62,2002-04-13,A,7501
54477,63,2002-04-13,A,18405
54478,65,2002-04-13,A,3876
54479,66,2002-04-13,A,14994
54480,67,2002-04-13,A,10888
54481,68,2002-04-13,A,660
54482,70,2002-04-13,A,8169
54483,71,2002-04-13,A,6194
54484,72,2002-04-13,A,12339
54485,73,2002-04-13,A,2459
54486,74,2002-04-13,A,11292
54487,75,2002-04-13,A,6272
54488,76,2002-04-13,A,8309
54489,77,2002-04-13,A,13623
54490,78,2002-04-13,A,6550
54491,79,2002-04-13,A,25646
54492,80,2002-04-13,A,9922
54493,81,2002-04-13,A,11656
54494,82,2002-04-13,A,11885
54495,84,2002-04-13,A,2228
54496,85,2002-04-13,A,7820
54497,87,2002-04-13,A,10933
54498,88,2002-04-13,A,632
54499,90,2002-04-13,A,2938
54500,91,2002-04-13,A,3830
54501,92,2002-04-13,A,4267
54502,93,2002-04-13,A,1076
54503,94,2002-04-13,A,5247
54504,97,2002-04-13,A,2756
54505,103,2002-04-13,A,1515
54506,106,2002-04-13,A,689
54507,111,2002-04-13,A,3169
54508,112,2002-04-13,A,1543
54509,119,2002-04-13,A,4531
54510,126,2002-04-13,A,5367
54511,145,2002-04-13,A,3651
54512,146,2002-04-13,A,6306
54513,147,2002-04-13,A,5400
54514,151,2002-04-13,A,16315
54515,152,2002-04-13,A,3957
54516,155,2002-04-13,A,5500
54517,168,2002-04-13,A,4
54518,169,2002-04-13,A,75
54519,171,2002-04-13,A,459
54520,172,2002-04-13,A,243
54521,173,2002-04-13,A,304
54522,201,2002-04-13,A,704
54523,49B,2002-04-13,A,3248
54524,52A,2002-04-13,A,3913
54525,53A,2002-04-13,A,3849
54526,54B,2002-04-13,A,5118
54527,55N,2002-04-13,A,150
54528,62H,2002-04-13,A,590
54529,63W,2002-04-13,A,927
54530,81W,2002-04-13,A,512
54531,85A,2002-04-13,A,36
54532,8A,2002-04-13,A,3429
54533,90N,2002-04-13,A,183
54534,95E,2002-04-13,A,5027
54535,95W,2002-04-13,A,4795
54536,X21,2002-04-13,A,1135
54537,3,2002-04-14,U,10663
54538,4,2002-04-14,U,12258
54539,6,2002-04-14,U,8982
54540,8,2002-04-14,U,10779
54541,9,2002-04-14,U,19501
54542,10,2002-04-14,U,376
54543,11,2002-04-14,U,1128
54544,12,2002-04-14,U,6213
54545,18,2002-04-14,U,805
54546,19,2002-04-14,U,250
54547,20,2002-04-14,U,9606
54548,21,2002-04-14,U,4514
54549,22,2002-04-14,U,12458
54550,27,2002-04-14,U,2683
54551,28,2002-04-14,U,7421
54552,29,2002-04-14,U,9682
54553,30,2002-04-14,U,667
54554,34,2002-04-14,U,3506
54555,35,2002-04-14,U,2531
54556,36,2002-04-14,U,10747
54557,43,2002-04-14,U,296
54558,44,2002-04-14,U,1772
54559,47,2002-04-14,U,4013
54560,49,2002-04-14,U,15035
54561,50,2002-04-14,U,2779
54562,51,2002-04-14,U,2327
54563,52,2002-04-14,U,6230
54564,53,2002-04-14,U,11677
54565,54,2002-04-14,U,6664
54566,55,2002-04-14,U,7835
54567,56,2002-04-14,U,7802
54568,57,2002-04-14,U,782
54569,60,2002-04-14,U,7558
54570,62,2002-04-14,U,5623
54571,63,2002-04-14,U,13667
54572,65,2002-04-14,U,2438
54573,66,2002-04-14,U,10931
54574,67,2002-04-14,U,7906
54575,68,2002-04-14,U,268
54576,70,2002-04-14,U,6809
54577,71,2002-04-14,U,3834
54578,72,2002-04-14,U,9241
54579,73,2002-04-14,U,1973
54580,74,2002-04-14,U,6084
54581,75,2002-04-14,U,4469
54582,76,2002-04-14,U,5854
54583,77,2002-04-14,U,9794
54584,78,2002-04-14,U,3880
54585,79,2002-04-14,U,21196
54586,80,2002-04-14,U,6754
54587,81,2002-04-14,U,8948
54588,82,2002-04-14,U,8610
54589,84,2002-04-14,U,1046
54590,85,2002-04-14,U,5440
54591,87,2002-04-14,U,7245
54592,88,2002-04-14,U,514
54593,90,2002-04-14,U,1820
54594,91,2002-04-14,U,2666
54595,92,2002-04-14,U,3397
54596,94,2002-04-14,U,4197
54597,97,2002-04-14,U,1527
54598,103,2002-04-14,U,1322
54599,106,2002-04-14,U,251
54600,111,2002-04-14,U,2067
54601,112,2002-04-14,U,1052
54602,119,2002-04-14,U,3120
54603,126,2002-04-14,U,3475
54604,145,2002-04-14,U,2436
54605,146,2002-04-14,U,4126
54606,151,2002-04-14,U,14696
54607,152,2002-04-14,U,2548
54608,155,2002-04-14,U,4304
54609,171,2002-04-14,U,98
54610,172,2002-04-14,U,42
54611,173,2002-04-14,U,336
54612,201,2002-04-14,U,310
54613,49B,2002-04-14,U,2791
54614,52A,2002-04-14,U,2233
54615,53A,2002-04-14,U,2342
54616,54B,2002-04-14,U,3177
54617,63W,2002-04-14,U,569
54618,81W,2002-04-14,U,341
54619,8A,2002-04-14,U,1816
54620,95E,2002-04-14,U,3543
