,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
154096,04/15/2013,Completed - Dup,04/15/2013,13-00426461,Street Lights - All/Out,6500 S GREENWOOD AVE,60637.0,1184338.58013336,1862125.49590581,20.0,3.0,42.0,41.77684247285034,-87.59976649904993,"(41.77684247285034, -87.59976649904992)",2013-04-15
154097,04/15/2013,Completed - Dup,04/15/2013,13-00426463,Street Lights - All/Out,1399 W SCHUBERT AVE,60614.0,1166515.73990912,1918036.18000443,32.0,19.0,7.0,41.93066509222545,-87.66350537375199,"(41.930665092225446, -87.66350537375199)",2013-04-15
154098,04/15/2013,Completed - Dup,04/15/2013,13-00426477,Street Lights - All/Out,2500 W 24TH ST,60608.0,1160132.95391337,1887996.43221023,28.0,10.0,30.0,41.84836786235356,-87.68779117189148,"(41.84836786235356, -87.68779117189148)",2013-04-15
154099,04/15/2013,Completed - Dup,04/15/2013,13-00426566,Street Lights - All/Out,2027 W WALTON ST,60622.0,1162715.79660293,1906333.899923,32.0,12.0,24.0,41.89863383947093,-87.67779799055558,"(41.89863383947093, -87.67779799055558)",2013-04-15
154100,04/15/2013,Completed - Dup,04/15/2013,13-00427258,Street Lights - All/Out,2712 N LAKEWOOD AVE,60614.0,1167171.23392683,1918134.76740042,32.0,19.0,7.0,41.93092154359664,-87.66109374762961,"(41.93092154359664, -87.66109374762961)",2013-04-15
154101,04/15/2013,Completed - Dup,04/15/2013,13-00427882,Street Lights - All/Out,1643 W CORTEZ ST,60622.0,1165152.84721912,1907221.76543195,1.0,12.0,24.0,41.901018758387494,-87.6688216052446,"(41.901018758387494, -87.66882160524459)",2013-04-15
154102,04/15/2013,Completed - Dup,04/15/2013,13-00427883,Street Lights - All/Out,1032 N MARSHFIELD AVE,60622.0,1165204.64721912,1907067.96543195,1.0,12.0,24.0,41.90059561909794,-87.66863571733559,"(41.90059561909794, -87.66863571733558)",2013-04-15
154103,04/15/2013,Completed - Dup,04/15/2013,13-00428037,Street Lights - All/Out,1021 N MARSHFIELD AVE,60622.0,1165208.62998755,1906954.2887175,1.0,12.0,24.0,41.90028359743994,-87.66862432362379,"(41.90028359743994, -87.66862432362379)",2013-04-15
154104,04/15/2013,Completed - Dup,04/15/2013,13-00428202,Street Lights - All/Out,2018 W WALTON ST,60622.0,1162776.39660293,1906335.799923,32.0,12.0,24.0,41.89863778237592,-87.6775753571388,"(41.89863778237592, -87.6775753571388)",2013-04-15
154105,04/15/2013,Completed - Dup,04/15/2013,13-00428545,Street Lights - All/Out,9900 S CARPENTER ST,60643.0,1171064.55962632,1839110.36107804,34.0,22.0,73.0,41.71398627152072,-87.64909929218584,"(41.713986271520724, -87.64909929218585)",2013-04-15
154106,04/15/2013,Completed - Dup,04/15/2013,13-00428694,Street Lights - All/Out,6909 W 58TH ST,60638.0,1131291.61367705,1865303.73832731,23.0,8.0,56.0,41.786641326664316,-87.79416498418621,"(41.78664132666432, -87.7941649841862)",2013-04-15
154107,04/15/2013,Completed - Dup,04/15/2013,13-00429294,Street Lights - All/Out,1021 N MARSHFIELD AVE,60622.0,1165208.62998755,1906954.2887175,1.0,12.0,24.0,41.90028359743994,-87.66862432362379,"(41.90028359743994, -87.66862432362379)",2013-04-15
154108,04/15/2013,Completed - Dup,04/15/2013,13-00429571,Street Lights - All/Out,1010 N MARSHFIELD AVE,60622.0,1165212.62998755,1906840.5887175,1.0,12.0,24.0,41.89997151150113,-87.6686128673743,"(41.899971511501136, -87.6686128673743)",2013-04-15
154109,04/15/2013,Completed - Dup,04/15/2013,13-00429807,Street Lights - All/Out,2352 N LOWELL AVE,60639.0,1146994.47929496,1915285.00239473,31.0,25.0,20.0,41.92351168902389,-87.7353126638916,"(41.92351168902389, -87.7353126638916)",2013-04-15
154110,04/15/2013,Completed - Dup,04/15/2013,13-00430224,Street Lights - All/Out,2200 N LOWELL AVE,60639.0,1147024.9100326,1914267.92112886,31.0,25.0,20.0,41.92072013813294,-87.7352269146858,"(41.92072013813294, -87.7352269146858)",2013-04-15
154111,04/13/2013,Completed,04/15/2013,13-00424601,Street Lights - All/Out,4949 N MENARD AVE,60630.0,1136507.91291953,1932457.03003122,45.0,16.0,11.0,41.97082770883821,-87.77343257789495,"(41.9708277088382, -87.77343257789495)",2013-04-13
154112,04/14/2013,Completed - Dup,04/15/2013,13-00426083,Street Lights - All/Out,1023 N MARSHFIELD AVE,60622.0,1165207.92998755,1906974.9887175,1.0,12.0,24.0,41.900340414594496,-87.66862630563844,"(41.9003404145945, -87.66862630563843)",2013-04-14
154113,04/14/2013,Completed - Dup,04/15/2013,13-00426105,Street Lights - All/Out,3500 W DOUGLAS BLVD,60623.0,1153258.58659901,1893233.73250409,24.0,10.0,29.0,41.86287865587329,-87.71288177287032,"(41.86287865587329, -87.71288177287032)",2013-04-14
154114,04/14/2013,Completed - Dup,04/15/2013,13-00426113,Street Lights - All/Out,2332 N LOWELL AVE,60639.0,1146998.54308089,1915150.31540234,31.0,25.0,20.0,41.92314201730947,-87.7353011832924,"(41.923142017309466, -87.7353011832924)",2013-04-14
154115,04/14/2013,Completed - Dup,04/15/2013,13-00426203,Street Lights - All/Out,2715 N WAYNE AVE,60614.0,1166843.24839691,1918145.48477973,32.0,19.0,7.0,41.9309580029547,-87.66229871356909,"(41.9309580029547, -87.6622987135691)",2013-04-14
154116,04/14/2013,Completed - Dup,04/15/2013,13-00426218,Street Lights - All/Out,2317 N LOWELL AVE,60639.0,1147001.54308089,1915049.31540234,31.0,25.0,20.0,41.92286480625521,-87.73529274830288,"(41.922864806255205, -87.73529274830287)",2013-04-14
154117,04/14/2013,Completed - Dup,04/15/2013,13-00426224,Street Lights - All/Out,3230 N CLIFTON AVE,60657.0,1168049.19087558,1921600.01729715,44.0,19.0,6.0,41.940411421275456,-87.65776710656792,"(41.940411421275456, -87.65776710656792)",2013-04-14
154118,04/14/2013,Completed - Dup,04/15/2013,13-00426279,Street Lights - All/Out,9900 S CARPENTER ST,60643.0,1171064.55962632,1839110.36107804,34.0,22.0,73.0,41.71398627152072,-87.64909929218584,"(41.713986271520724, -87.64909929218585)",2013-04-14
154119,04/14/2013,Completed - Dup,04/15/2013,13-00426303,Street Lights - All/Out,3400 W DOUGLAS BLVD,60623.0,1153923.22062001,1893249.1020968999,24.0,10.0,29.0,41.86290762507209,-87.71044154815192,"(41.86290762507209, -87.7104415481519)",2013-04-14
154120,04/14/2013,Completed - Dup,04/15/2013,13-00426305,Street Lights - All/Out,2700 N MASON AVE,60639.0,1136265.26881356,1917331.5034661,30.0,25.0,19.0,41.929326077010735,-87.77468734300719,"(41.929326077010735, -87.77468734300719)",2013-04-14
154121,04/14/2013,Completed - Dup,04/15/2013,13-00426328,Street Lights - All/Out,3200 N CLIFTON AVE,60657.0,1168054.79087558,1921398.01729715,44.0,19.0,6.0,41.93985700290198,-87.65775237574628,"(41.93985700290198, -87.6577523757463)",2013-04-14
154122,04/14/2013,Completed - Dup,04/15/2013,13-00426365,Street Lights - All/Out,1466 W 74TH ST,60636.0,1167647.83012582,1855664.40542921,17.0,7.0,67.0,41.759486804934724,-87.66113916910557,"(41.759486804934724, -87.66113916910557)",2013-04-14
154123,04/14/2013,Completed - Dup,04/15/2013,13-00426381,Street Lights - All/Out,9900 S CARPENTER ST,60643.0,1171064.55962632,1839110.36107804,34.0,22.0,73.0,41.71398627152072,-87.64909929218584,"(41.713986271520724, -87.64909929218585)",2013-04-14
154124,04/14/2013,Completed - Dup,04/15/2013,13-00426405,Street Lights - All/Out,2304 N LOWELL AVE,60639.0,1147004.24308089,1914961.71540234,31.0,25.0,20.0,41.92262437181047,-87.73528507229928,"(41.922624371810464, -87.73528507229926)",2013-04-14
154125,04/14/2013,Completed,04/15/2013,13-00426135,Street Lights - All/Out,5600 W WASHINGTON BLVD,60644.0,1139035.18531175,1900192.31807514,29.0,15.0,25.0,41.88224415330083,-87.76492590089602,"(41.882244153300825, -87.76492590089602)",2013-04-14
154126,04/14/2013,Completed,04/15/2013,13-00426349,Street Lights - All/Out,4100 W 58TH ST,60629.0,1150026.70579803,1865826.15297282,13.0,8.0,62.0,41.78773197952092,-87.72545761194611,"(41.78773197952092, -87.72545761194611)",2013-04-14
154127,04/14/2013,Completed,04/15/2013,13-00426355,Street Lights - All/Out,1647 W 38TH ST,60609.0,1165961.7250202,1879527.96519924,11.0,9.0,59.0,41.825007311702926,-87.66664047354756,"(41.825007311702926, -87.66664047354755)",2013-04-14
154128,04/12/2013,Completed - Dup,04/15/2013,13-00417955,Street Lights - All/Out,6522 S GREENWOOD AVE,60637.0,1184342.28013336,1861978.29590581,20.0,3.0,42.0,41.77643845618578,-87.59975753834819,"(41.77643845618578, -87.59975753834819)",2013-04-12
154129,04/12/2013,Completed - Dup,04/15/2013,13-00417977,Street Lights - All/Out,6500 S ELLIS AVE,60637.0,1184006.84001732,1862118.21220416,20.0,3.0,42.0,41.77683024464696,-87.60098285965816,"(41.77683024464696, -87.60098285965815)",2013-04-12
154130,04/12/2013,Completed - Dup,04/15/2013,13-00418990,Street Lights - All/Out,1032 N MARSHFIELD AVE,60622.0,1165204.64721912,1907067.96543195,1.0,12.0,24.0,41.90059561909794,-87.66863571733559,"(41.90059561909794, -87.66863571733558)",2013-04-12
154131,04/12/2013,Completed - Dup,04/15/2013,13-00422354,Street Lights - All/Out,2000 S MAY ST,60608.0,1169110.10200339,1890563.8133888,25.0,12.0,31.0,41.855223075143755,-87.65477011590166,"(41.85522307514376, -87.65477011590166)",2013-04-12
154132,04/12/2013,Completed - Dup,04/15/2013,13-00422382,Street Lights - All/Out,6500 S GREENWOOD AVE,60637.0,1184338.58013336,1862125.49590581,20.0,3.0,42.0,41.77684247285034,-87.59976649904993,"(41.77684247285034, -87.59976649904992)",2013-04-12
154133,04/12/2013,Completed - Dup,04/15/2013,13-00422789,Street Lights - All/Out,2725 N WAYNE AVE,60614.0,1166841.04839691,1918212.28477973,32.0,19.0,7.0,41.93114135293062,-87.66230487687214,"(41.93114135293062, -87.66230487687214)",2013-04-12
154134,04/12/2013,Completed - Dup,04/15/2013,13-00422862,Street Lights - All/Out,2352 N LOWELL AVE,60639.0,1146994.47929496,1915285.00239473,31.0,25.0,20.0,41.92351168902389,-87.7353126638916,"(41.92351168902389, -87.7353126638916)",2013-04-12
154135,04/12/2013,Completed - Dup,04/15/2013,13-00422897,Street Lights - All/Out,3500 W DOUGLAS BLVD,60623.0,1153258.58659901,1893233.73250409,24.0,10.0,29.0,41.86287865587329,-87.71288177287032,"(41.86287865587329, -87.71288177287032)",2013-04-12
154136,04/12/2013,Completed - Dup,04/15/2013,13-00422912,Street Lights - All/Out,2204 N LOWELL AVE,60639.0,1147024.1100326001,1914294.82112886,31.0,25.0,20.0,41.920793969640066,-87.73522916474222,"(41.92079396964006, -87.73522916474222)",2013-04-12
154137,04/12/2013,Completed - Dup,04/15/2013,13-00422913,Street Lights - All/Out,2204 N LOWELL AVE,60639.0,1147024.1100326001,1914294.82112886,31.0,25.0,20.0,41.920793969640066,-87.73522916474222,"(41.92079396964006, -87.73522916474222)",2013-04-12
154138,04/12/2013,Completed - Dup,04/15/2013,13-00422916,Street Lights - All/Out,2200 N LOWELL AVE,60639.0,1147024.9100326,1914267.92112886,31.0,25.0,20.0,41.92072013813294,-87.7352269146858,"(41.92072013813294, -87.7352269146858)",2013-04-12
154139,04/12/2013,Completed - Dup,04/15/2013,13-00422934,Street Lights - All/Out,1000 N MARSHFIELD AVE,60622.0,1165216.32998755,1906737.1887174998,1.0,12.0,24.0,41.89968769585891,-87.66860221998085,"(41.89968769585891, -87.66860221998085)",2013-04-12
154140,04/12/2013,Completed - Dup,04/15/2013,13-00422968,Street Lights - All/Out,2200 N LOWELL AVE,60639.0,1147024.9100326,1914267.92112886,31.0,25.0,20.0,41.92072013813294,-87.7352269146858,"(41.92072013813294, -87.7352269146858)",2013-04-12
154141,04/12/2013,Completed - Dup,04/15/2013,13-00423019,Street Lights - All/Out,3500 W DOUGLAS BLVD,60623.0,1153258.58659901,1893233.73250409,24.0,10.0,29.0,41.86287865587329,-87.71288177287032,"(41.86287865587329, -87.71288177287032)",2013-04-12
154142,04/12/2013,Completed - Dup,04/15/2013,13-00423021,Street Lights - All/Out,3230 N CLIFTON AVE,60657.0,1168049.19087558,1921600.01729715,44.0,19.0,6.0,41.940411421275456,-87.65776710656792,"(41.940411421275456, -87.65776710656792)",2013-04-12
154143,04/12/2013,Completed - Dup,04/15/2013,13-00423028,Street Lights - All/Out,2300 N LOWELL AVE,60639.0,1147005.04308089,1914934.81540234,31.0,25.0,20.0,41.92255054032711,-87.7352828221386,"(41.92255054032711, -87.73528282213859)",2013-04-12
154144,04/12/2013,Completed - Dup,04/15/2013,13-00423030,Street Lights - All/Out,10000 S CARPENTER ST,60643.0,1171081.69851371,1838499.84126656,34.0,22.0,73.0,41.71231053996846,-87.64905429262525,"(41.71231053996847, -87.64905429262525)",2013-04-12
154145,04/12/2013,Completed - Dup,04/15/2013,13-00423126,Street Lights - All/Out,2000 W WALTON ST,60622.0,1162897.49660293,1906339.699923,32.0,12.0,24.0,41.89864594339692,-87.67713045472414,"(41.898645943396915, -87.67713045472414)",2013-04-12
154146,04/12/2013,Completed - Dup,04/15/2013,13-00423170,Street Lights - All/Out,2038 W WALTON ST,60622.0,1162641.79660293,1906331.599923,32.0,12.0,24.0,41.898629079360624,-87.67806985254927,"(41.898629079360624, -87.67806985254927)",2013-04-12
154147,04/12/2013,Completed,04/15/2013,13-00417907,Street Lights - All/Out,5015 S KOLIN AVE,60632.0,1148209.46282901,1871014.89550687,23.0,8.0,57.0,41.80200575862403,-87.7319877011877,"(41.80200575862403, -87.7319877011877)",2013-04-12
154148,04/12/2013,Completed,04/15/2013,13-00417908,Street Lights - All/Out,6500 S ELLIS AVE,60637.0,1184006.84001732,1862118.21220416,20.0,3.0,42.0,41.77683024464696,-87.60098285965816,"(41.77683024464696, -87.60098285965815)",2013-04-12
154149,04/12/2013,Completed,04/15/2013,13-00417933,Street Lights - All/Out,7100 W WABANSIA AVE,60707.0,1128828.48860343,1910515.13297227,36.0,25.0,25.0,41.910750791549255,-87.80217099692375,"(41.91075079154926, -87.80217099692375)",2013-04-12
154150,04/12/2013,Completed,04/15/2013,13-00417937,Street Lights - All/Out,2400 N LOWELL AVE,,1146984.87929496,1915601.50239473,31.0,25.0,20.0,41.92438037881381,-87.73533982819515,"(41.92438037881381, -87.73533982819515)",2013-04-12
154151,04/12/2013,Completed,04/15/2013,13-00417997,Street Lights - All/Out,3200 N CLIFTON AVE,60657.0,1168054.79087558,1921398.01729715,44.0,19.0,6.0,41.93985700290198,-87.65775237574628,"(41.93985700290198, -87.6577523757463)",2013-04-12
154152,04/12/2013,Completed,04/15/2013,13-00418006,Street Lights - All/Out,2300 N LOWELL AVE,60639.0,1147005.04308089,1914934.81540234,31.0,25.0,20.0,41.92255054032711,-87.7352828221386,"(41.92255054032711, -87.73528282213859)",2013-04-12
154153,04/12/2013,Completed,04/15/2013,13-00418048,Street Lights - All/Out,5800 S KIMBARK AVE,60637.0,1185654.91938795,1866800.95789066,5.0,2.0,41.0,41.789641418482425,-87.59479368928221,"(41.78964141848242, -87.59479368928221)",2013-04-12
154154,04/12/2013,Completed,04/15/2013,13-00418578,Street Lights - All/Out,2620 N LAKEWOOD AVE,60614.0,1167187.64012594,1917527.0659753997,32.0,19.0,7.0,41.929253625947574,-87.66105096873324,"(41.929253625947574, -87.66105096873324)",2013-04-12
154155,04/12/2013,Completed,04/15/2013,13-00418925,Street Lights - All/Out,6600 S LAFAYETTE AVE,60621.0,1176754.51517365,1861204.22317093,6.0,7.0,69.0,41.77448856566944,-87.62759691959782,"(41.77448856566944, -87.62759691959782)",2013-04-12
154156,04/12/2013,Completed,04/15/2013,13-00419334,Street Lights - All/Out,2600 S STEWART AVE,60616.0,1174101.29709975,1887045.52020901,11.0,9.0,34.0,41.84545890982708,-87.63655508326775,"(41.84545890982708, -87.63655508326775)",2013-04-12
154157,04/12/2013,Completed,04/15/2013,13-00422914,Street Lights - All/Out,154 W SUPERIOR ST,60654.0,1174909.0933768,1905327.99947847,42.0,18.0,8.0,41.895609201995356,-87.6330432126475,"(41.89560920199536, -87.6330432126475)",2013-04-12
154158,04/12/2013,Completed,04/15/2013,13-00423000,Street Lights - All/Out,1100 W 21ST ST,60608.0,1169571.16987921,1890068.14927346,25.0,12.0,31.0,41.853852919960204,-87.6530922087003,"(41.8538529199602, -87.65309220870029)",2013-04-12
154159,04/12/2013,Completed,04/15/2013,13-00423020,Street Lights - All/Out,2606 W 15TH ST,60608.0,1159209.32742468,1892631.68510314,28.0,10.0,29.0,41.86110648648438,-87.69105369818146,"(41.86110648648438, -87.69105369818146)",2013-04-12
154160,04/12/2013,Completed,04/15/2013,13-00423029,Street Lights - All/Out,5039 W DAKIN ST,60641.0,1142062.16408643,1925778.47011662,45.0,16.0,15.0,41.952399743765966,-87.753175096266,"(41.952399743765966, -87.753175096266)",2013-04-12
154161,04/12/2013,Completed,04/15/2013,13-00423110,Street Lights - All/Out,1460 N HALSTED ST,60642.0,1170747.56761669,1909767.00991694,32.0,18.0,8.0,41.907882298819494,-87.6481972073082,"(41.90788229881949, -87.64819720730821)",2013-04-12
154162,04/13/2013,Completed - Dup,04/15/2013,13-00423196,Street Lights - All/Out,1500 N HALSTED ST,60642.0,1170741.66708538,1910020.10991966,43.0,18.0,8.0,41.90857694866408,-87.64821145635393,"(41.908576948664084, -87.64821145635393)",2013-04-13
154163,04/13/2013,Completed - Dup,04/15/2013,13-00424573,Street Lights - All/Out,3500 W DOUGLAS BLVD,60623.0,1153258.58659901,1893233.73250409,24.0,10.0,29.0,41.86287865587329,-87.71288177287032,"(41.86287865587329, -87.71288177287032)",2013-04-13
154164,04/13/2013,Completed - Dup,04/15/2013,13-00424592,Street Lights - All/Out,2218 N LOWELL AVE,60639.0,1147021.3100326,1914389.22112886,31.0,25.0,20.0,41.92105306593149,-87.73523703356626,"(41.92105306593149, -87.73523703356626)",2013-04-13
154165,04/13/2013,Completed - Dup,04/15/2013,13-00424642,Street Lights - All/Out,3400 W DOUGLAS BLVD,60623.0,1153923.22062001,1893249.1020968999,24.0,10.0,29.0,41.86290762507209,-87.71044154815192,"(41.86290762507209, -87.7104415481519)",2013-04-13
154166,04/13/2013,Completed - Dup,04/15/2013,13-00424677,Street Lights - All/Out,2251 N LOWELL AVE,60639.0,1147014.64308089,1914611.51540234,31.0,25.0,20.0,41.921663190404075,-87.73525583335098,"(41.921663190404075, -87.73525583335099)",2013-04-13
154167,04/13/2013,Completed - Dup,04/15/2013,13-00424695,Street Lights - All/Out,2240 N LOWELL AVE,60639.0,1147016.9100326,1914537.42112886,31.0,25.0,20.0,41.921459825209006,-87.73524940262604,"(41.921459825209006, -87.73524940262605)",2013-04-13
154168,04/13/2013,Completed - Dup,04/15/2013,13-00424699,Street Lights - All/Out,2243 N LOWELL AVE,60639.0,1147016.3100326,1914557.62112886,31.0,25.0,20.0,41.921515267434614,-87.73525108955883,"(41.92151526743462, -87.73525108955883)",2013-04-13
154169,04/13/2013,Completed - Dup,04/15/2013,13-00424701,Street Lights - All/Out,2200 N LOWELL AVE,60639.0,1147024.9100326,1914267.92112886,31.0,25.0,20.0,41.92072013813294,-87.7352269146858,"(41.92072013813294, -87.7352269146858)",2013-04-13
154170,04/13/2013,Completed - Dup,04/15/2013,13-00424708,Street Lights - All/Out,1300 W SCHUBERT AVE,60614.0,1167173.23392683,1918054.56740042,32.0,19.0,7.0,41.93070142757653,-87.66108870885046,"(41.93070142757653, -87.66108870885046)",2013-04-13
154171,04/13/2013,Completed - Dup,04/15/2013,13-00424761,Street Lights - All/Out,2200 N LOWELL AVE,60639.0,1147024.9100326,1914267.92112886,31.0,25.0,20.0,41.92072013813294,-87.7352269146858,"(41.92072013813294, -87.7352269146858)",2013-04-13
154172,04/13/2013,Completed - Dup,04/15/2013,13-00424820,Street Lights - All/Out,3200 N SEMINARY AVE,60657.0,1168385.51056799,1921406.6515291,44.0,19.0,6.0,41.93987353714302,-87.65653663520891,"(41.93987353714302, -87.6565366352089)",2013-04-13
154173,04/11/2013,Completed - Dup,04/15/2013,13-00417558,Street Lights - All/Out,3500 W DOUGLAS BLVD,60623.0,1153258.58659901,1893233.73250409,24.0,10.0,29.0,41.86287865587329,-87.71288177287032,"(41.86287865587329, -87.71288177287032)",2013-04-11
154174,04/11/2013,Completed - Dup,04/15/2013,13-00417560,Street Lights - All/Out,10000 S CARPENTER ST,60643.0,1171081.69851371,1838499.84126656,34.0,22.0,73.0,41.71231053996846,-87.64905429262525,"(41.71231053996847, -87.64905429262525)",2013-04-11
154175,04/11/2013,Completed - Dup,04/15/2013,13-00417593,Street Lights - All/Out,3400 W DOUGLAS BLVD,60623.0,1153923.22062001,1893249.1020968999,24.0,10.0,29.0,41.86290762507209,-87.71044154815192,"(41.86290762507209, -87.7104415481519)",2013-04-11
154176,04/11/2013,Completed - Dup,04/15/2013,13-00417616,Street Lights - All/Out,200 W SUPERIOR ST,60654.0,1174600.97808694,1905320.20798624,42.0,18.0,8.0,41.89559471716872,-87.63417507071932,"(41.89559471716872, -87.63417507071931)",2013-04-11
154177,04/11/2013,Completed - Dup,04/15/2013,13-00417693,Street Lights - All/Out,1600 W WASHINGTON BLVD,60612.0,1165733.91657481,1900768.80080315,27.0,12.0,28.0,41.8832989753665,-87.66687140164993,"(41.8832989753665, -87.66687140164994)",2013-04-11
154178,04/11/2013,Completed - Dup,04/15/2013,13-00417721,Street Lights - All/Out,1600 W WASHINGTON BLVD,60612.0,1165733.91657481,1900768.80080315,27.0,12.0,28.0,41.8832989753665,-87.66687140164993,"(41.8832989753665, -87.66687140164994)",2013-04-11
154179,04/11/2013,Completed - Dup,04/15/2013,13-00417744,Street Lights - All/Out,3600 W SHAKESPEARE AVE,60647.0,1152026.40739155,1914051.49508329,26.0,25.0,22.0,41.92002905334862,-87.71685594789714,"(41.92002905334862, -87.71685594789716)",2013-04-11
154180,04/11/2013,Completed - Dup,04/15/2013,13-00417768,Street Lights - All/Out,2738 N WAYNE AVE,60614.0,1166838.14839691,1918299.18477973,32.0,19.0,7.0,41.93137987339268,-87.66231303447519,"(41.93137987339268, -87.66231303447518)",2013-04-11
154181,04/11/2013,Completed - Dup,04/15/2013,13-00417785,Street Lights - All/Out,819 S OAKLEY BLVD,60612.0,1161181.20839091,1896305.57848302,25.0,12.0,28.0,41.87114729397051,-87.68371327267778,"(41.87114729397051, -87.68371327267778)",2013-04-11
154182,04/11/2013,Completed - Dup,04/15/2013,13-00417787,Street Lights - All/Out,9900 S CARPENTER ST,60643.0,1171064.55962632,1839110.36107804,34.0,22.0,73.0,41.71398627152072,-87.64909929218584,"(41.713986271520724, -87.64909929218585)",2013-04-11
154183,04/11/2013,Completed - Dup,04/15/2013,13-00417789,Street Lights - All/Out,5315 N LYNCH AVE,60630.0,1138520.06121529,1934912.30876816,45.0,16.0,11.0,41.977528881298646,-87.76597382344706,"(41.97752888129865, -87.76597382344704)",2013-04-11
154184,04/11/2013,Completed - Dup,04/15/2013,13-00417840,Street Lights - All/Out,3500 W DOUGLAS BLVD,60623.0,1153258.58659901,1893233.73250409,24.0,10.0,29.0,41.86287865587329,-87.71288177287032,"(41.86287865587329, -87.71288177287032)",2013-04-11
154185,04/11/2013,Completed - Dup,04/15/2013,13-00417843,Street Lights - All/Out,1500 W WASHINGTON BLVD,60607.0,1166683.79609716,1901098.63708823,27.0,12.0,28.0,41.884183775782326,-87.66337394079392,"(41.88418377578233, -87.66337394079392)",2013-04-11
154186,04/11/2013,Completed - Dup,04/15/2013,13-00417844,Street Lights - All/Out,1599 W WASHINGTON BLVD,60607.0,1165733.91657481,1900768.80080315,27.0,12.0,28.0,41.8832989753665,-87.66687140164993,"(41.8832989753665, -87.66687140164994)",2013-04-11
154187,04/11/2013,Completed - Dup,04/15/2013,13-00417853,Street Lights - All/Out,9900 S CARPENTER ST,60643.0,1171064.55962632,1839110.36107804,34.0,22.0,73.0,41.71398627152072,-87.64909929218584,"(41.713986271520724, -87.64909929218585)",2013-04-11
154188,04/11/2013,Completed - Dup,04/15/2013,13-00417894,Street Lights - All/Out,3600 W SHAKESPEARE AVE,60647.0,1152026.40739155,1914051.49508329,26.0,25.0,22.0,41.92002905334862,-87.71685594789714,"(41.92002905334862, -87.71685594789716)",2013-04-11
154189,04/11/2013,Completed,04/15/2013,13-00411499,Street Lights - All/Out,5300 N LINDER AVE,60630.0,1138527.76121529,1934920.70876816,45.0,16.0,11.0,41.977551791657255,-87.76594530186244,"(41.977551791657255, -87.76594530186246)",2013-04-11
154190,04/11/2013,Completed,04/15/2013,13-00411500,Street Lights - All/Out,5300 N LYNCH AVE,60630.0,1138401.93312349,1934773.10417608,45.0,16.0,11.0,41.97714903825293,-87.76641163096858,"(41.97714903825294, -87.76641163096858)",2013-04-11
154191,04/11/2013,Completed,04/15/2013,13-00411508,Street Lights - All/Out,2700 N WAYNE AVE,60614.0,1166846.54839691,1918045.18477973,32.0,19.0,7.0,41.930682703574455,-87.66228947154404,"(41.93068270357445, -87.66228947154403)",2013-04-11
154192,04/11/2013,Completed,04/15/2013,13-00411552,Street Lights - All/Out,10000 S CARPENTER ST,60643.0,1171081.69851371,1838499.84126656,34.0,22.0,73.0,41.71231053996846,-87.64905429262525,"(41.71231053996847, -87.64905429262525)",2013-04-11
154193,04/11/2013,Completed,04/15/2013,13-00415047,Street Lights - All/Out,1000 N MARSHFIELD AVE,60622.0,1165216.32998755,1906737.1887174998,1.0,12.0,24.0,41.89968769585891,-87.66860221998085,"(41.89968769585891, -87.66860221998085)",2013-04-11
154194,04/11/2013,Completed,04/15/2013,13-00415075,Street Lights - All/Out,12 E 29TH ST,60616.0,1176916.1256818,1885792.91058698,3.0,1.0,35.0,41.841958523606436,-87.62626290596904,"(41.84195852360644, -87.62626290596904)",2013-04-11
154195,04/11/2013,Completed,04/15/2013,13-00417639,Street Lights - All/Out,3208 N SEMINARY AVE,60657.0,1168383.91056799,1921460.6515291,44.0,19.0,6.0,41.940021750252015,-87.65654094876345,"(41.940021750252015, -87.65654094876345)",2013-04-11
154196,04/11/2013,Completed,04/15/2013,13-00417702,Street Lights - All/Out,242 W 45TH PL,60609.0,1175256.23997857,1874770.28929369,3.0,9.0,37.0,41.81174884364297,-87.6326840050367,"(41.81174884364297, -87.6326840050367)",2013-04-11
154197,04/11/2013,Completed,04/15/2013,13-00417750,Street Lights - All/Out,2700 N MASON AVE,60639.0,1136265.26881356,1917331.5034661,30.0,25.0,19.0,41.929326077010735,-87.77468734300719,"(41.929326077010735, -87.77468734300719)",2013-04-11
154198,04/11/2013,Completed,04/15/2013,13-00417793,Street Lights - All/Out,2100 S MAY ST,60608.0,1169124.43849735,1890055.94951752,25.0,12.0,31.0,41.8538291424907,-87.65473222666874,"(41.8538291424907, -87.65473222666873)",2013-04-11
154199,04/07/2013,Completed,04/15/2013,13-00392162,Street Lights - All/Out,3500 W DOUGLAS BLVD,60623.0,1153258.58659901,1893233.73250409,24.0,10.0,29.0,41.86287865587329,-87.71288177287032,"(41.86287865587329, -87.71288177287032)",2013-04-07
154200,04/07/2013,Completed,04/15/2013,13-00392398,Street Lights - All/Out,1300 W GEORGE ST,60657.0,1167133.01540314,1919379.1730301997,32.0,19.0,6.0,41.93433707884717,-87.66119834214199,"(41.934337078847165, -87.661198342142)",2013-04-07
