,route,date,daytype,rides
230000,79,2006-03-07,W,33558
230001,80,2006-03-07,W,12656
230002,81,2006-03-07,W,15483
230003,82,2006-03-07,W,20734
230004,84,2006-03-07,W,4113
230005,85,2006-03-07,W,12707
230006,86,2006-03-07,W,2127
230007,87,2006-03-07,W,18874
230008,88,2006-03-07,W,1553
230009,90,2006-03-07,W,5012
230010,91,2006-03-07,W,10033
230011,92,2006-03-07,W,8143
230012,93,2006-03-07,W,4235
230013,94,2006-03-07,W,10112
230014,96,2006-03-07,W,1019
230015,97,2006-03-07,W,3024
230016,100,2006-03-07,W,1433
230017,103,2006-03-07,W,3672
230018,106,2006-03-07,W,2817
230019,108,2006-03-07,W,2916
230020,111,2006-03-07,W,6686
230021,112,2006-03-07,W,3757
230022,119,2006-03-07,W,7523
230023,120,2006-03-07,W,1643
230024,121,2006-03-07,W,1644
230025,122,2006-03-07,W,1110
230026,123,2006-03-07,W,1138
230027,124,2006-03-07,W,1604
230028,125,2006-03-07,W,3028
230029,126,2006-03-07,W,9641
230030,127,2006-03-07,W,175
230031,129,2006-03-07,W,590
230032,134,2006-03-07,W,2438
230033,135,2006-03-07,W,2956
230034,136,2006-03-07,W,2022
230035,143,2006-03-07,W,845
230036,144,2006-03-07,W,1087
230037,145,2006-03-07,W,6007
230038,146,2006-03-07,W,9292
230039,147,2006-03-07,W,10617
230040,148,2006-03-07,W,1577
230041,151,2006-03-07,W,21072
230042,152,2006-03-07,W,12337
230043,155,2006-03-07,W,6109
230044,156,2006-03-07,W,9735
230045,157,2006-03-07,W,3144
230046,168,2006-03-07,W,78
230047,169,2006-03-07,W,250
230048,170,2006-03-07,W,298
230049,171,2006-03-07,W,1565
230050,172,2006-03-07,W,1077
230051,173,2006-03-07,W,208
230052,192,2006-03-07,W,493
230053,200,2006-03-07,W,128
230054,201,2006-03-07,W,1861
230055,205,2006-03-07,W,1452
230056,206,2006-03-07,W,1076
230057,49A,2006-03-07,W,808
230058,49B,2006-03-07,W,4386
230059,52A,2006-03-07,W,6535
230060,53A,2006-03-07,W,9683
230061,53AL,2006-03-07,W,104
230062,54A,2006-03-07,W,985
230063,54B,2006-03-07,W,4344
230064,55N,2006-03-07,W,992
230065,56A,2006-03-07,W,784
230066,62H,2006-03-07,W,1155
230067,63W,2006-03-07,W,2115
230068,81W,2006-03-07,W,1988
230069,85A,2006-03-07,W,1143
230070,8A,2006-03-07,W,3978
230071,90N,2006-03-07,W,493
230072,95E,2006-03-07,W,5421
230073,95W,2006-03-07,W,4745
230074,X28,2006-03-07,W,1050
230075,X3,2006-03-07,W,82
230076,X4,2006-03-07,W,264
230077,X49,2006-03-07,W,11116
230078,X55,2006-03-07,W,1148
230079,X80,2006-03-07,W,2451
230080,X98,2006-03-07,W,460
230081,1,2006-03-08,W,3034
230082,2,2006-03-08,W,2361
230083,3,2006-03-08,W,23425
230084,4,2006-03-08,W,23455
230085,6,2006-03-08,W,11097
230086,7,2006-03-08,W,5450
230087,8,2006-03-08,W,20171
230088,9,2006-03-08,W,30365
230089,11,2006-03-08,W,3250
230090,12,2006-03-08,W,11665
230091,14,2006-03-08,W,13653
230092,15,2006-03-08,W,8828
230093,17,2006-03-08,W,518
230094,18,2006-03-08,W,1543
230095,20,2006-03-08,W,23849
230096,21,2006-03-08,W,5649
230097,22,2006-03-08,W,20443
230098,24,2006-03-08,W,3703
230099,25,2006-03-08,W,441
230100,26,2006-03-08,W,2564
230101,28,2006-03-08,W,8969
230102,29,2006-03-08,W,16213
230103,30,2006-03-08,W,3455
230104,33,2006-03-08,W,684
230105,34,2006-03-08,W,6100
230106,35,2006-03-08,W,5888
230107,36,2006-03-08,W,15394
230108,37,2006-03-08,W,3297
230109,39,2006-03-08,W,1879
230110,43,2006-03-08,W,1136
230111,44,2006-03-08,W,7010
230112,47,2006-03-08,W,11301
230113,48,2006-03-08,W,1233
230114,49,2006-03-08,W,18539
230115,50,2006-03-08,W,7873
230116,51,2006-03-08,W,2060
230117,52,2006-03-08,W,10881
230118,53,2006-03-08,W,21594
230119,54,2006-03-08,W,10897
230120,55,2006-03-08,W,14329
230121,56,2006-03-08,W,14142
230122,57,2006-03-08,W,3354
230123,59,2006-03-08,W,3313
230124,60,2006-03-08,W,13183
230125,62,2006-03-08,W,13967
230126,63,2006-03-08,W,21659
230127,64,2006-03-08,W,191
230128,65,2006-03-08,W,6611
230129,66,2006-03-08,W,22870
230130,67,2006-03-08,W,16177
230131,68,2006-03-08,W,1912
230132,69,2006-03-08,W,474
230133,70,2006-03-08,W,10341
230134,71,2006-03-08,W,11452
230135,72,2006-03-08,W,15065
230136,73,2006-03-08,W,5726
230137,74,2006-03-08,W,11454
230138,75,2006-03-08,W,7276
230139,76,2006-03-08,W,12398
230140,77,2006-03-08,W,21167
230141,78,2006-03-08,W,8828
230142,79,2006-03-08,W,33826
230143,80,2006-03-08,W,12158
230144,81,2006-03-08,W,13784
230145,82,2006-03-08,W,19646
230146,84,2006-03-08,W,4711
230147,85,2006-03-08,W,12796
230148,86,2006-03-08,W,2280
230149,87,2006-03-08,W,17323
230150,88,2006-03-08,W,1651
230151,90,2006-03-08,W,4730
230152,91,2006-03-08,W,9043
230153,92,2006-03-08,W,8085
230154,93,2006-03-08,W,4419
230155,94,2006-03-08,W,11038
230156,96,2006-03-08,W,1155
230157,97,2006-03-08,W,3535
230158,100,2006-03-08,W,1068
230159,103,2006-03-08,W,4346
230160,106,2006-03-08,W,2595
230161,108,2006-03-08,W,2733
230162,111,2006-03-08,W,6715
230163,112,2006-03-08,W,3552
230164,119,2006-03-08,W,6451
230165,120,2006-03-08,W,1949
230166,121,2006-03-08,W,1991
230167,122,2006-03-08,W,573
230168,123,2006-03-08,W,1210
230169,124,2006-03-08,W,1159
230170,125,2006-03-08,W,3694
230171,126,2006-03-08,W,10251
230172,127,2006-03-08,W,255
230173,129,2006-03-08,W,1007
230174,134,2006-03-08,W,2252
230175,135,2006-03-08,W,2870
230176,136,2006-03-08,W,2075
230177,143,2006-03-08,W,735
230178,144,2006-03-08,W,1572
230179,145,2006-03-08,W,6343
230180,146,2006-03-08,W,8586
230181,147,2006-03-08,W,10436
230182,148,2006-03-08,W,2278
230183,151,2006-03-08,W,19616
230184,152,2006-03-08,W,11759
230185,155,2006-03-08,W,5928
230186,156,2006-03-08,W,10174
230187,157,2006-03-08,W,3313
230188,168,2006-03-08,W,78
230189,169,2006-03-08,W,285
230190,170,2006-03-08,W,296
230191,171,2006-03-08,W,1621
230192,172,2006-03-08,W,1114
230193,173,2006-03-08,W,210
230194,192,2006-03-08,W,609
230195,200,2006-03-08,W,193
230196,201,2006-03-08,W,1610
230197,205,2006-03-08,W,1246
230198,206,2006-03-08,W,1216
230199,290S,2006-03-08,W,7
230200,49A,2006-03-08,W,878
230201,49B,2006-03-08,W,4363
230202,52A,2006-03-08,W,6245
230203,53A,2006-03-08,W,9484
230204,53AL,2006-03-08,W,187
230205,54A,2006-03-08,W,1241
230206,54B,2006-03-08,W,4639
230207,55N,2006-03-08,W,929
230208,56A,2006-03-08,W,563
230209,62H,2006-03-08,W,1483
230210,63W,2006-03-08,W,2110
230211,81W,2006-03-08,W,1690
230212,85A,2006-03-08,W,763
230213,8A,2006-03-08,W,3866
230214,90N,2006-03-08,W,449
230215,95E,2006-03-08,W,5452
230216,95W,2006-03-08,W,4745
230217,X28,2006-03-08,W,1494
230218,X4,2006-03-08,W,603
230219,X49,2006-03-08,W,12025
230220,X55,2006-03-08,W,1436
230221,X80,2006-03-08,W,1988
230222,X98,2006-03-08,W,420
230223,1,2006-03-09,W,2830
230224,2,2006-03-09,W,2847
230225,3,2006-03-09,W,23590
230226,4,2006-03-09,W,23148
230227,6,2006-03-09,W,10162
230228,7,2006-03-09,W,6542
230229,8,2006-03-09,W,19510
230230,9,2006-03-09,W,30306
230231,11,2006-03-09,W,3385
230232,12,2006-03-09,W,11139
230233,14,2006-03-09,W,14306
230234,15,2006-03-09,W,9411
230235,17,2006-03-09,W,466
230236,18,2006-03-09,W,1466
230237,19,2006-03-09,W,468
230238,20,2006-03-09,W,24926
230239,21,2006-03-09,W,5740
230240,22,2006-03-09,W,19709
230241,24,2006-03-09,W,4090
230242,25,2006-03-09,W,423
230243,26,2006-03-09,W,2885
230244,28,2006-03-09,W,9523
230245,29,2006-03-09,W,15413
230246,30,2006-03-09,W,3356
230247,33,2006-03-09,W,632
230248,34,2006-03-09,W,5761
230249,35,2006-03-09,W,5633
230250,36,2006-03-09,W,13866
230251,37,2006-03-09,W,2858
230252,39,2006-03-09,W,1849
230253,43,2006-03-09,W,1437
230254,44,2006-03-09,W,6787
230255,47,2006-03-09,W,11673
230256,48,2006-03-09,W,1103
230257,49,2006-03-09,W,19556
230258,50,2006-03-09,W,8483
230259,51,2006-03-09,W,2379
230260,52,2006-03-09,W,10567
230261,53,2006-03-09,W,21289
230262,54,2006-03-09,W,11432
230263,55,2006-03-09,W,13968
230264,56,2006-03-09,W,14102
230265,57,2006-03-09,W,3220
230266,59,2006-03-09,W,3596
230267,60,2006-03-09,W,13888
230268,62,2006-03-09,W,14554
230269,63,2006-03-09,W,21879
230270,64,2006-03-09,W,233
230271,65,2006-03-09,W,6632
230272,66,2006-03-09,W,21320
230273,67,2006-03-09,W,14978
230274,68,2006-03-09,W,1871
230275,69,2006-03-09,W,281
230276,70,2006-03-09,W,11722
230277,71,2006-03-09,W,11410
230278,72,2006-03-09,W,14363
230279,73,2006-03-09,W,4700
230280,74,2006-03-09,W,10770
230281,75,2006-03-09,W,8066
230282,76,2006-03-09,W,12342
230283,77,2006-03-09,W,22187
230284,78,2006-03-09,W,8783
230285,79,2006-03-09,W,32675
230286,80,2006-03-09,W,12771
230287,81,2006-03-09,W,14312
230288,82,2006-03-09,W,18717
230289,84,2006-03-09,W,4200
230290,85,2006-03-09,W,12929
230291,86,2006-03-09,W,2180
230292,87,2006-03-09,W,19609
230293,88,2006-03-09,W,1691
230294,90,2006-03-09,W,5348
230295,91,2006-03-09,W,8848
230296,92,2006-03-09,W,7502
230297,93,2006-03-09,W,3320
230298,94,2006-03-09,W,10374
230299,96,2006-03-09,W,984
230300,97,2006-03-09,W,3538
230301,100,2006-03-09,W,899
230302,103,2006-03-09,W,4343
230303,106,2006-03-09,W,2586
230304,108,2006-03-09,W,2351
230305,111,2006-03-09,W,6893
230306,112,2006-03-09,W,3476
230307,119,2006-03-09,W,5976
230308,120,2006-03-09,W,1631
230309,121,2006-03-09,W,1953
230310,122,2006-03-09,W,977
230311,123,2006-03-09,W,1093
230312,124,2006-03-09,W,1285
230313,125,2006-03-09,W,3510
230314,126,2006-03-09,W,10279
230315,127,2006-03-09,W,415
230316,129,2006-03-09,W,951
230317,134,2006-03-09,W,2338
230318,135,2006-03-09,W,2487
230319,136,2006-03-09,W,2200
230320,143,2006-03-09,W,962
230321,144,2006-03-09,W,981
230322,145,2006-03-09,W,7145
230323,146,2006-03-09,W,8041
230324,147,2006-03-09,W,10514
230325,148,2006-03-09,W,1145
230326,151,2006-03-09,W,19073
230327,152,2006-03-09,W,11438
230328,155,2006-03-09,W,5833
230329,156,2006-03-09,W,9822
230330,157,2006-03-09,W,3479
230331,168,2006-03-09,W,89
230332,169,2006-03-09,W,288
230333,170,2006-03-09,W,278
230334,171,2006-03-09,W,898
230335,172,2006-03-09,W,1501
230336,173,2006-03-09,W,240
230337,192,2006-03-09,W,588
230338,200,2006-03-09,W,226
230339,201,2006-03-09,W,1668
230340,205,2006-03-09,W,1030
230341,206,2006-03-09,W,1700
230342,49A,2006-03-09,W,769
230343,49B,2006-03-09,W,4833
230344,52A,2006-03-09,W,6813
230345,53A,2006-03-09,W,9230
230346,53AL,2006-03-09,W,303
230347,54A,2006-03-09,W,1187
230348,54B,2006-03-09,W,4479
230349,55N,2006-03-09,W,1024
230350,56A,2006-03-09,W,677
230351,62H,2006-03-09,W,1377
230352,63W,2006-03-09,W,2090
230353,81W,2006-03-09,W,1661
230354,85A,2006-03-09,W,864
230355,8A,2006-03-09,W,4041
230356,90N,2006-03-09,W,357
230357,95E,2006-03-09,W,4941
230358,95W,2006-03-09,W,5691
230359,X28,2006-03-09,W,1439
230360,X3,2006-03-09,W,79
230361,X4,2006-03-09,W,154
230362,X49,2006-03-09,W,11247
230363,X55,2006-03-09,W,1426
230364,X80,2006-03-09,W,2744
230365,X98,2006-03-09,W,440
230366,1,2006-03-10,W,2302
230367,2,2006-03-10,W,2897
230368,3,2006-03-10,W,24689
230369,4,2006-03-10,W,25675
230370,6,2006-03-10,W,11223
230371,7,2006-03-10,W,5154
230372,8,2006-03-10,W,18415
230373,9,2006-03-10,W,33973
230374,11,2006-03-10,W,3086
230375,12,2006-03-10,W,12076
230376,14,2006-03-10,W,14309
230377,15,2006-03-10,W,9647
230378,17,2006-03-10,W,384
230379,18,2006-03-10,W,1695
230380,19,2006-03-10,W,364
230381,20,2006-03-10,W,23134
230382,21,2006-03-10,W,6845
230383,22,2006-03-10,W,22348
230384,24,2006-03-10,W,3510
230385,25,2006-03-10,W,436
230386,26,2006-03-10,W,2077
230387,28,2006-03-10,W,9932
230388,29,2006-03-10,W,17610
230389,30,2006-03-10,W,3785
230390,33,2006-03-10,W,604
230391,34,2006-03-10,W,5585
230392,35,2006-03-10,W,6263
230393,36,2006-03-10,W,15697
230394,37,2006-03-10,W,2469
230395,39,2006-03-10,W,2138
230396,43,2006-03-10,W,1448
230397,44,2006-03-10,W,8620
230398,47,2006-03-10,W,12394
230399,48,2006-03-10,W,1225
230400,49,2006-03-10,W,20658
230401,50,2006-03-10,W,8323
230402,51,2006-03-10,W,2757
230403,52,2006-03-10,W,11868
230404,53,2006-03-10,W,23505
230405,54,2006-03-10,W,13194
230406,55,2006-03-10,W,15342
230407,56,2006-03-10,W,14211
230408,57,2006-03-10,W,4233
230409,59,2006-03-10,W,3850
230410,60,2006-03-10,W,13417
230411,62,2006-03-10,W,13407
230412,63,2006-03-10,W,22455
230413,64,2006-03-10,W,171
230414,65,2006-03-10,W,7350
230415,66,2006-03-10,W,22735
230416,67,2006-03-10,W,16137
230417,68,2006-03-10,W,1877
230418,69,2006-03-10,W,252
230419,70,2006-03-10,W,11726
230420,71,2006-03-10,W,11730
230421,72,2006-03-10,W,16371
230422,73,2006-03-10,W,6502
230423,74,2006-03-10,W,12850
230424,75,2006-03-10,W,7984
230425,76,2006-03-10,W,12080
230426,77,2006-03-10,W,22606
230427,78,2006-03-10,W,9036
230428,79,2006-03-10,W,34419
230429,80,2006-03-10,W,13666
230430,81,2006-03-10,W,14646
230431,82,2006-03-10,W,19190
230432,84,2006-03-10,W,4144
230433,85,2006-03-10,W,14137
230434,86,2006-03-10,W,1912
230435,87,2006-03-10,W,19291
230436,88,2006-03-10,W,1606
230437,90,2006-03-10,W,5150
230438,91,2006-03-10,W,9476
230439,92,2006-03-10,W,8089
230440,93,2006-03-10,W,3647
230441,94,2006-03-10,W,10902
230442,96,2006-03-10,W,1064
230443,97,2006-03-10,W,3537
230444,100,2006-03-10,W,915
230445,103,2006-03-10,W,4346
230446,106,2006-03-10,W,2133
230447,108,2006-03-10,W,2681
230448,111,2006-03-10,W,5773
230449,112,2006-03-10,W,3961
230450,119,2006-03-10,W,6259
230451,120,2006-03-10,W,2100
230452,121,2006-03-10,W,1714
230453,122,2006-03-10,W,712
230454,123,2006-03-10,W,879
230455,124,2006-03-10,W,1623
230456,125,2006-03-10,W,3340
230457,126,2006-03-10,W,9143
230458,127,2006-03-10,W,64
230459,129,2006-03-10,W,580
230460,134,2006-03-10,W,1990
230461,135,2006-03-10,W,2164
230462,136,2006-03-10,W,1677
230463,143,2006-03-10,W,1025
230464,144,2006-03-10,W,1482
230465,145,2006-03-10,W,6184
230466,146,2006-03-10,W,8389
230467,147,2006-03-10,W,11510
230468,148,2006-03-10,W,1015
230469,151,2006-03-10,W,20001
230470,152,2006-03-10,W,12162
230471,155,2006-03-10,W,6981
230472,156,2006-03-10,W,7661
230473,157,2006-03-10,W,3976
230474,168,2006-03-10,W,62
230475,169,2006-03-10,W,293
230476,170,2006-03-10,W,269
230477,171,2006-03-10,W,1357
230478,172,2006-03-10,W,778
230479,173,2006-03-10,W,312
230480,192,2006-03-10,W,636
230481,200,2006-03-10,W,233
230482,201,2006-03-10,W,1262
230483,205,2006-03-10,W,1120
230484,206,2006-03-10,W,885
230485,49A,2006-03-10,W,536
230486,49B,2006-03-10,W,5034
230487,52A,2006-03-10,W,6487
230488,53A,2006-03-10,W,8478
230489,53AL,2006-03-10,W,106
230490,54A,2006-03-10,W,1151
230491,54B,2006-03-10,W,5017
230492,55N,2006-03-10,W,957
230493,56A,2006-03-10,W,598
230494,62H,2006-03-10,W,1671
230495,63W,2006-03-10,W,2202
230496,81W,2006-03-10,W,2038
230497,85A,2006-03-10,W,865
230498,8A,2006-03-10,W,4224
230499,90N,2006-03-10,W,495
230500,95E,2006-03-10,W,4924
230501,95W,2006-03-10,W,4855
230502,X28,2006-03-10,W,951
230503,X3,2006-03-10,W,309
230504,X4,2006-03-10,W,293
230505,X49,2006-03-10,W,12814
230506,X55,2006-03-10,W,1337
230507,X80,2006-03-10,W,2656
230508,X98,2006-03-10,W,480
230509,3,2006-03-11,A,15584
230510,4,2006-03-11,A,15222
230511,6,2006-03-11,A,10387
230512,8,2006-03-11,A,13699
230513,9,2006-03-11,A,22902
230514,10,2006-03-11,A,455
230515,11,2006-03-11,A,1589
230516,12,2006-03-11,A,7870
230517,14,2006-03-11,A,6062
230518,15,2006-03-11,A,5984
230519,18,2006-03-11,A,977
230520,20,2006-03-11,A,16117
230521,21,2006-03-11,A,6988
230522,22,2006-03-11,A,16908
230523,28,2006-03-11,A,5593
230524,29,2006-03-11,A,12979
230525,30,2006-03-11,A,1947
230526,34,2006-03-11,A,4674
230527,35,2006-03-11,A,3169
230528,36,2006-03-11,A,15827
230529,43,2006-03-11,A,702
230530,44,2006-03-11,A,2866
230531,47,2006-03-11,A,8495
230532,49,2006-03-11,A,20555
230533,50,2006-03-11,A,4606
230534,51,2006-03-11,A,1590
230535,52,2006-03-11,A,7047
230536,53,2006-03-11,A,14803
230537,54,2006-03-11,A,8397
230538,55,2006-03-11,A,10791
230539,56,2006-03-11,A,7854
230540,57,2006-03-11,A,2038
230541,59,2006-03-11,A,1776
230542,60,2006-03-11,A,8055
230543,62,2006-03-11,A,7986
230544,63,2006-03-11,A,15478
230545,65,2006-03-11,A,3444
230546,66,2006-03-11,A,15075
230547,67,2006-03-11,A,9619
230548,68,2006-03-11,A,778
230549,70,2006-03-11,A,7149
230550,71,2006-03-11,A,8879
230551,72,2006-03-11,A,10998
230552,73,2006-03-11,A,2859
230553,74,2006-03-11,A,9654
230554,75,2006-03-11,A,6091
230555,76,2006-03-11,A,7544
230556,77,2006-03-11,A,15029
230557,78,2006-03-11,A,5228
230558,79,2006-03-11,A,26460
230559,80,2006-03-11,A,10067
230560,81,2006-03-11,A,11426
230561,82,2006-03-11,A,11959
230562,84,2006-03-11,A,2017
230563,85,2006-03-11,A,7959
230564,87,2006-03-11,A,13450
230565,88,2006-03-11,A,941
230566,90,2006-03-11,A,3607
230567,91,2006-03-11,A,4562
230568,92,2006-03-11,A,4224
230569,93,2006-03-11,A,2011
230570,94,2006-03-11,A,5090
230571,97,2006-03-11,A,2465
230572,103,2006-03-11,A,1800
230573,106,2006-03-11,A,583
230574,111,2006-03-11,A,3289
230575,112,2006-03-11,A,1551
230576,119,2006-03-11,A,3696
230577,124,2006-03-11,A,2489
230578,126,2006-03-11,A,4772
230579,145,2006-03-11,A,4434
230580,146,2006-03-11,A,6867
230581,147,2006-03-11,A,7700
230582,151,2006-03-11,A,14982
230583,152,2006-03-11,A,4809
230584,155,2006-03-11,A,5356
230585,169,2006-03-11,A,46
230586,171,2006-03-11,A,459
230587,172,2006-03-11,A,194
230588,173,2006-03-11,A,275
230589,201,2006-03-11,A,989
230590,290S,2006-03-11,A,2
230591,49B,2006-03-11,A,3129
230592,52A,2006-03-11,A,3533
230593,53A,2006-03-11,A,3345
230594,54B,2006-03-11,A,4475
230595,55N,2006-03-11,A,170
230596,62H,2006-03-11,A,543
230597,63W,2006-03-11,A,783
230598,81W,2006-03-11,A,1187
230599,85A,2006-03-11,A,407
230600,8A,2006-03-11,A,3045
230601,90N,2006-03-11,A,182
230602,95E,2006-03-11,A,3657
230603,95W,2006-03-11,A,4872
230604,X80,2006-03-11,A,1329
230605,3,2006-03-12,U,10113
230606,4,2006-03-12,U,11197
230607,6,2006-03-12,U,5751
230608,8,2006-03-12,U,9139
230609,9,2006-03-12,U,15960
230610,10,2006-03-12,U,336
230611,11,2006-03-12,U,1119
230612,12,2006-03-12,U,5840
230613,14,2006-03-12,U,3833
230614,15,2006-03-12,U,3486
230615,18,2006-03-12,U,790
230616,20,2006-03-12,U,9951
230617,21,2006-03-12,U,4901
230618,22,2006-03-12,U,12597
230619,28,2006-03-12,U,3260
230620,29,2006-03-12,U,8994
230621,30,2006-03-12,U,592
230622,34,2006-03-12,U,2706
230623,35,2006-03-12,U,1735
230624,36,2006-03-12,U,11209
230625,43,2006-03-12,U,250
230626,44,2006-03-12,U,1719
230627,47,2006-03-12,U,5545
230628,49,2006-03-12,U,13579
230629,50,2006-03-12,U,2763
230630,51,2006-03-12,U,929
230631,52,2006-03-12,U,4700
230632,53,2006-03-12,U,9735
230633,54,2006-03-12,U,5504
230634,55,2006-03-12,U,8247
230635,56,2006-03-12,U,5492
230636,57,2006-03-12,U,805
230637,60,2006-03-12,U,5795
230638,62,2006-03-12,U,5325
230639,63,2006-03-12,U,11570
230640,65,2006-03-12,U,1852
230641,66,2006-03-12,U,9323
230642,67,2006-03-12,U,7008
230643,68,2006-03-12,U,284
230644,70,2006-03-12,U,4838
230645,71,2006-03-12,U,6186
230646,72,2006-03-12,U,7631
230647,73,2006-03-12,U,1458
230648,74,2006-03-12,U,6196
230649,75,2006-03-12,U,3703
230650,76,2006-03-12,U,4876
230651,77,2006-03-12,U,10007
230652,78,2006-03-12,U,3750
230653,79,2006-03-12,U,16434
230654,80,2006-03-12,U,6405
230655,81,2006-03-12,U,9009
230656,82,2006-03-12,U,7171
230657,84,2006-03-12,U,896
230658,85,2006-03-12,U,4943
230659,87,2006-03-12,U,6580
230660,88,2006-03-12,U,395
230661,90,2006-03-12,U,2297
230662,91,2006-03-12,U,3017
230663,92,2006-03-12,U,3066
230664,94,2006-03-12,U,3237
230665,97,2006-03-12,U,1153
230666,103,2006-03-12,U,1147
230667,106,2006-03-12,U,306
230668,111,2006-03-12,U,2678
230669,112,2006-03-12,U,831
230670,119,2006-03-12,U,2780
230671,124,2006-03-12,U,1419
230672,126,2006-03-12,U,2845
230673,145,2006-03-12,U,2550
230674,146,2006-03-12,U,4337
230675,147,2006-03-12,U,4645
230676,151,2006-03-12,U,9786
230677,152,2006-03-12,U,3019
230678,155,2006-03-12,U,3994
230679,171,2006-03-12,U,541
230680,172,2006-03-12,U,111
230681,173,2006-03-12,U,91
230682,201,2006-03-12,U,163
230683,49B,2006-03-12,U,2902
230684,52A,2006-03-12,U,2050
230685,53A,2006-03-12,U,1765
230686,54B,2006-03-12,U,2606
230687,63W,2006-03-12,U,550
230688,81W,2006-03-12,U,721
230689,8A,2006-03-12,U,2084
230690,95E,2006-03-12,U,2951
230691,95W,2006-03-12,U,3245
230692,X80,2006-03-12,U,888
230693,1,2006-03-13,W,3696
230694,2,2006-03-13,W,2235
230695,3,2006-03-13,W,24546
230696,4,2006-03-13,W,21511
230697,6,2006-03-13,W,10114
230698,7,2006-03-13,W,5928
230699,8,2006-03-13,W,19549
230700,9,2006-03-13,W,30869
230701,11,2006-03-13,W,3514
230702,12,2006-03-13,W,10519
230703,14,2006-03-13,W,13981
230704,15,2006-03-13,W,7765
230705,17,2006-03-13,W,464
230706,18,2006-03-13,W,1499
230707,19,2006-03-13,W,11
230708,20,2006-03-13,W,23656
230709,21,2006-03-13,W,6368
230710,22,2006-03-13,W,19161
230711,24,2006-03-13,W,4042
230712,25,2006-03-13,W,824
230713,26,2006-03-13,W,2469
230714,28,2006-03-13,W,11175
230715,29,2006-03-13,W,16302
230716,30,2006-03-13,W,3200
230717,33,2006-03-13,W,741
230718,34,2006-03-13,W,5302
230719,35,2006-03-13,W,5448
230720,36,2006-03-13,W,14591
230721,37,2006-03-13,W,2899
230722,39,2006-03-13,W,1781
230723,43,2006-03-13,W,1354
230724,44,2006-03-13,W,6921
230725,47,2006-03-13,W,11175
230726,48,2006-03-13,W,1496
230727,49,2006-03-13,W,19346
230728,50,2006-03-13,W,8146
230729,51,2006-03-13,W,2569
230730,52,2006-03-13,W,10864
230731,53,2006-03-13,W,20190
230732,54,2006-03-13,W,9799
230733,55,2006-03-13,W,15820
230734,56,2006-03-13,W,13354
230735,57,2006-03-13,W,3381
230736,59,2006-03-13,W,3314
230737,60,2006-03-13,W,14744
230738,62,2006-03-13,W,12928
230739,63,2006-03-13,W,18994
230740,64,2006-03-13,W,147
230741,65,2006-03-13,W,6204
230742,66,2006-03-13,W,21523
230743,67,2006-03-13,W,16249
230744,68,2006-03-13,W,1769
230745,69,2006-03-13,W,452
230746,70,2006-03-13,W,11116
230747,71,2006-03-13,W,11302
230748,72,2006-03-13,W,14828
230749,73,2006-03-13,W,5054
230750,74,2006-03-13,W,11742
230751,75,2006-03-13,W,6974
230752,76,2006-03-13,W,12138
230753,77,2006-03-13,W,21469
230754,78,2006-03-13,W,8732
230755,79,2006-03-13,W,36186
230756,80,2006-03-13,W,12630
230757,81,2006-03-13,W,13878
230758,82,2006-03-13,W,19667
230759,84,2006-03-13,W,4017
230760,85,2006-03-13,W,11697
230761,86,2006-03-13,W,1710
230762,87,2006-03-13,W,18695
230763,88,2006-03-13,W,1569
230764,90,2006-03-13,W,4167
230765,91,2006-03-13,W,8973
230766,92,2006-03-13,W,8596
230767,93,2006-03-13,W,3452
230768,94,2006-03-13,W,11635
230769,96,2006-03-13,W,1189
230770,97,2006-03-13,W,3296
230771,100,2006-03-13,W,959
230772,103,2006-03-13,W,4147
230773,106,2006-03-13,W,2612
230774,108,2006-03-13,W,2862
230775,111,2006-03-13,W,5401
230776,112,2006-03-13,W,3550
230777,119,2006-03-13,W,5098
230778,120,2006-03-13,W,1608
230779,121,2006-03-13,W,1779
230780,122,2006-03-13,W,874
230781,123,2006-03-13,W,1010
230782,124,2006-03-13,W,1957
230783,125,2006-03-13,W,3004
230784,126,2006-03-13,W,9149
230785,127,2006-03-13,W,176
230786,129,2006-03-13,W,1256
230787,134,2006-03-13,W,2199
230788,135,2006-03-13,W,2817
230789,136,2006-03-13,W,2144
230790,143,2006-03-13,W,742
230791,144,2006-03-13,W,1239
230792,145,2006-03-13,W,5910
230793,146,2006-03-13,W,7977
230794,147,2006-03-13,W,11456
230795,148,2006-03-13,W,1797
230796,151,2006-03-13,W,19606
230797,152,2006-03-13,W,11321
230798,155,2006-03-13,W,6276
230799,156,2006-03-13,W,9196
230800,157,2006-03-13,W,2949
230801,168,2006-03-13,W,88
230802,169,2006-03-13,W,333
230803,170,2006-03-13,W,309
230804,171,2006-03-13,W,1272
230805,172,2006-03-13,W,826
230806,173,2006-03-13,W,179
230807,192,2006-03-13,W,406
230808,200,2006-03-13,W,121
230809,201,2006-03-13,W,2083
230810,205,2006-03-13,W,1393
230811,206,2006-03-13,W,1926
230812,1001,2006-03-13,W,268
230813,290S,2006-03-13,W,14
230814,49A,2006-03-13,W,553
230815,49B,2006-03-13,W,4435
230816,52A,2006-03-13,W,6401
230817,53A,2006-03-13,W,9174
230818,53AL,2006-03-13,W,144
230819,54A,2006-03-13,W,1009
230820,54B,2006-03-13,W,4248
230821,55N,2006-03-13,W,851
230822,56A,2006-03-13,W,1122
