,route,date,daytype,rides
145581,125,2004-05-07,W,2470
145582,126,2004-05-07,W,8768
145583,127,2004-05-07,W,345
145584,129,2004-05-07,W,700
145585,134,2004-05-07,W,1430
145586,135,2004-05-07,W,1876
145587,136,2004-05-07,W,1661
145588,143,2004-05-07,W,778
145589,144,2004-05-07,W,914
145590,145,2004-05-07,W,5550
145591,146,2004-05-07,W,7946
145592,147,2004-05-07,W,10489
145593,148,2004-05-07,W,992
145594,151,2004-05-07,W,22415
145595,152,2004-05-07,W,11812
145596,155,2004-05-07,W,7353
145597,156,2004-05-07,W,8044
145598,157,2004-05-07,W,2969
145599,168,2004-05-07,W,58
145600,169,2004-05-07,W,74
145601,170,2004-05-07,W,342
145602,171,2004-05-07,W,1705
145603,172,2004-05-07,W,909
145604,173,2004-05-07,W,267
145605,200,2004-05-07,W,803
145606,201,2004-05-07,W,1474
145607,205,2004-05-07,W,1707
145608,206,2004-05-07,W,767
145609,290S,2004-05-07,W,12
145610,49A,2004-05-07,W,501
145611,49B,2004-05-07,W,4262
145612,52A,2004-05-07,W,6125
145613,53A,2004-05-07,W,8935
145614,54A,2004-05-07,W,1250
145615,54B,2004-05-07,W,5443
145616,55N,2004-05-07,W,866
145617,56A,2004-05-07,W,686
145618,62H,2004-05-07,W,1454
145619,63W,2004-05-07,W,2024
145620,81W,2004-05-07,W,1423
145621,85A,2004-05-07,W,885
145622,8A,2004-05-07,W,3606
145623,90N,2004-05-07,W,227
145624,95E,2004-05-07,W,5538
145625,95W,2004-05-07,W,4909
145626,X49,2004-05-07,W,8518
145627,X55,2004-05-07,W,1787
145628,X80,2004-05-07,W,1235
145629,X98,2004-05-07,W,377
145630,3,2004-05-08,A,17480
145631,4,2004-05-08,A,18666
145632,6,2004-05-08,A,7700
145633,8,2004-05-08,A,14105
145634,9,2004-05-08,A,24401
145635,10,2004-05-08,A,501
145636,11,2004-05-08,A,1715
145637,12,2004-05-08,A,6673
145638,14,2004-05-08,A,4165
145639,15,2004-05-08,A,8999
145640,18,2004-05-08,A,1175
145641,20,2004-05-08,A,14595
145642,21,2004-05-08,A,8271
145643,22,2004-05-08,A,16991
145644,28,2004-05-08,A,6833
145645,29,2004-05-08,A,13238
145646,30,2004-05-08,A,2155
145647,34,2004-05-08,A,4554
145648,35,2004-05-08,A,3634
145649,36,2004-05-08,A,14115
145650,43,2004-05-08,A,604
145651,44,2004-05-08,A,3040
145652,47,2004-05-08,A,9689
145653,49,2004-05-08,A,21392
145654,50,2004-05-08,A,4135
145655,51,2004-05-08,A,1673
145656,52,2004-05-08,A,7761
145657,53,2004-05-08,A,15642
145658,54,2004-05-08,A,10334
145659,55,2004-05-08,A,10858
145660,56,2004-05-08,A,10266
145661,57,2004-05-08,A,1971
145662,59,2004-05-08,A,2515
145663,60,2004-05-08,A,9061
145664,62,2004-05-08,A,7662
145665,63,2004-05-08,A,16095
145666,65,2004-05-08,A,3767
145667,66,2004-05-08,A,14850
145668,67,2004-05-08,A,8996
145669,68,2004-05-08,A,653
145670,70,2004-05-08,A,8465
145671,71,2004-05-08,A,8556
145672,72,2004-05-08,A,11917
145673,73,2004-05-08,A,2899
145674,74,2004-05-08,A,10128
145675,75,2004-05-08,A,6053
145676,76,2004-05-08,A,7276
145677,77,2004-05-08,A,15160
145678,78,2004-05-08,A,5245
145679,79,2004-05-08,A,26141
145680,80,2004-05-08,A,10065
145681,81,2004-05-08,A,11532
145682,82,2004-05-08,A,11630
145683,84,2004-05-08,A,2052
145684,85,2004-05-08,A,8076
145685,87,2004-05-08,A,10568
145686,88,2004-05-08,A,740
145687,90,2004-05-08,A,4079
145688,91,2004-05-08,A,4280
145689,92,2004-05-08,A,4256
145690,93,2004-05-08,A,1473
145691,94,2004-05-08,A,4738
145692,97,2004-05-08,A,2291
145693,103,2004-05-08,A,1638
145694,106,2004-05-08,A,871
145695,111,2004-05-08,A,3165
145696,112,2004-05-08,A,1447
145697,119,2004-05-08,A,3863
145698,124,2004-05-08,A,1408
145699,126,2004-05-08,A,4433
145700,130,2004-05-08,A,149
145701,145,2004-05-08,A,2738
145702,146,2004-05-08,A,6483
145703,147,2004-05-08,A,7478
145704,151,2004-05-08,A,15354
145705,152,2004-05-08,A,7330
145706,154,2004-05-08,A,597
145707,155,2004-05-08,A,5200
145708,169,2004-05-08,A,43
145709,171,2004-05-08,A,490
145710,172,2004-05-08,A,116
145711,173,2004-05-08,A,260
145712,201,2004-05-08,A,1018
145713,49B,2004-05-08,A,2895
145714,52A,2004-05-08,A,3859
145715,53A,2004-05-08,A,4254
145716,54B,2004-05-08,A,5020
145717,55N,2004-05-08,A,163
145718,62H,2004-05-08,A,486
145719,63W,2004-05-08,A,688
145720,81W,2004-05-08,A,1277
145721,85A,2004-05-08,A,221
145722,8A,2004-05-08,A,3469
145723,90N,2004-05-08,A,159
145724,95E,2004-05-08,A,3792
145725,95W,2004-05-08,A,5287
145726,X21,2004-05-08,A,1686
145727,X98,2004-05-08,A,311
145728,X99,2004-05-08,A,8
145729,3,2004-05-09,U,10969
145730,4,2004-05-09,U,14548
145731,6,2004-05-09,U,6354
145732,8,2004-05-09,U,9978
145733,9,2004-05-09,U,17013
145734,10,2004-05-09,U,370
145735,11,2004-05-09,U,1330
145736,12,2004-05-09,U,4750
145737,14,2004-05-09,U,3073
145738,15,2004-05-09,U,4093
145739,18,2004-05-09,U,698
145740,20,2004-05-09,U,8056
145741,21,2004-05-09,U,5736
145742,22,2004-05-09,U,14262
145743,28,2004-05-09,U,4084
145744,29,2004-05-09,U,11366
145745,30,2004-05-09,U,579
145746,34,2004-05-09,U,3169
145747,35,2004-05-09,U,2078
145748,36,2004-05-09,U,11247
145749,43,2004-05-09,U,272
145750,44,2004-05-09,U,1664
145751,47,2004-05-09,U,5574
145752,49,2004-05-09,U,14617
145753,50,2004-05-09,U,2459
145754,51,2004-05-09,U,1027
145755,52,2004-05-09,U,5157
145756,53,2004-05-09,U,10164
145757,54,2004-05-09,U,7273
145758,55,2004-05-09,U,7666
145759,56,2004-05-09,U,6378
145760,57,2004-05-09,U,194
145761,60,2004-05-09,U,6322
145762,62,2004-05-09,U,4915
145763,63,2004-05-09,U,14174
145764,65,2004-05-09,U,2285
145765,66,2004-05-09,U,9473
145766,67,2004-05-09,U,6897
145767,68,2004-05-09,U,348
145768,70,2004-05-09,U,5772
145769,71,2004-05-09,U,7509
145770,72,2004-05-09,U,8142
145771,73,2004-05-09,U,1455
145772,74,2004-05-09,U,6754
145773,75,2004-05-09,U,4057
145774,76,2004-05-09,U,4797
145775,77,2004-05-09,U,9906
145776,78,2004-05-09,U,3802
145777,79,2004-05-09,U,18417
145778,80,2004-05-09,U,6683
145779,81,2004-05-09,U,8652
145780,82,2004-05-09,U,7946
145781,84,2004-05-09,U,1021
145782,85,2004-05-09,U,4826
145783,87,2004-05-09,U,6328
145784,88,2004-05-09,U,203
145785,90,2004-05-09,U,2258
145786,91,2004-05-09,U,3091
145787,92,2004-05-09,U,2806
145788,94,2004-05-09,U,3645
145789,97,2004-05-09,U,2399
145790,103,2004-05-09,U,1140
145791,106,2004-05-09,U,540
145792,111,2004-05-09,U,2567
145793,112,2004-05-09,U,808
145794,119,2004-05-09,U,2896
145795,124,2004-05-09,U,972
145796,126,2004-05-09,U,2831
145797,130,2004-05-09,U,122
145798,145,2004-05-09,U,2663
145799,146,2004-05-09,U,5800
145800,147,2004-05-09,U,5698
145801,151,2004-05-09,U,14762
145802,152,2004-05-09,U,5473
145803,154,2004-05-09,U,1046
145804,155,2004-05-09,U,5064
145805,171,2004-05-09,U,288
145806,172,2004-05-09,U,172
145807,173,2004-05-09,U,239
145808,201,2004-05-09,U,666
145809,49B,2004-05-09,U,3438
145810,52A,2004-05-09,U,2101
145811,53A,2004-05-09,U,2384
145812,54B,2004-05-09,U,2848
145813,63W,2004-05-09,U,409
145814,81W,2004-05-09,U,667
145815,8A,2004-05-09,U,2113
145816,95E,2004-05-09,U,3179
145817,95W,2004-05-09,U,3349
145818,X21,2004-05-09,U,469
145819,1,2004-05-10,W,3496
145820,2,2004-05-10,W,2457
145821,3,2004-05-10,W,22307
145822,4,2004-05-10,W,23518
145823,6,2004-05-10,W,9492
145824,7,2004-05-10,W,5233
145825,8,2004-05-10,W,17832
145826,9,2004-05-10,W,29162
145827,11,2004-05-10,W,2825
145828,12,2004-05-10,W,9480
145829,14,2004-05-10,W,11191
145830,15,2004-05-10,W,8323
145831,17,2004-05-10,W,1095
145832,18,2004-05-10,W,1347
145833,20,2004-05-10,W,21832
145834,21,2004-05-10,W,6836
145835,22,2004-05-10,W,19451
145836,24,2004-05-10,W,5007
145837,25,2004-05-10,W,431
145838,26,2004-05-10,W,1706
145839,28,2004-05-10,W,10964
145840,29,2004-05-10,W,13275
145841,30,2004-05-10,W,3522
145842,33,2004-05-10,W,1261
145843,34,2004-05-10,W,5789
145844,35,2004-05-10,W,6418
145845,36,2004-05-10,W,14291
145846,37,2004-05-10,W,2480
145847,39,2004-05-10,W,2344
145848,43,2004-05-10,W,1089
145849,44,2004-05-10,W,6733
145850,47,2004-05-10,W,11504
145851,48,2004-05-10,W,1243
145852,49,2004-05-10,W,19286
145853,50,2004-05-10,W,7167
145854,51,2004-05-10,W,2927
145855,52,2004-05-10,W,9799
145856,53,2004-05-10,W,18864
145857,54,2004-05-10,W,10595
145858,55,2004-05-10,W,13921
145859,56,2004-05-10,W,13608
145860,57,2004-05-10,W,3183
145861,59,2004-05-10,W,3932
145862,60,2004-05-10,W,12360
145863,62,2004-05-10,W,13928
145864,63,2004-05-10,W,21084
145865,64,2004-05-10,W,236
145866,65,2004-05-10,W,6797
145867,66,2004-05-10,W,21364
145868,67,2004-05-10,W,12642
145869,68,2004-05-10,W,1574
145870,69,2004-05-10,W,415
145871,70,2004-05-10,W,10380
145872,71,2004-05-10,W,9615
145873,72,2004-05-10,W,14360
145874,73,2004-05-10,W,5152
145875,74,2004-05-10,W,12308
145876,75,2004-05-10,W,7844
145877,76,2004-05-10,W,12562
145878,77,2004-05-10,W,20832
145879,78,2004-05-10,W,7926
145880,79,2004-05-10,W,32846
145881,80,2004-05-10,W,12832
145882,81,2004-05-10,W,16488
145883,82,2004-05-10,W,18800
145884,84,2004-05-10,W,3821
145885,85,2004-05-10,W,12689
145886,86,2004-05-10,W,1809
145887,87,2004-05-10,W,18566
145888,88,2004-05-10,W,2020
145889,90,2004-05-10,W,4683
145890,91,2004-05-10,W,8669
145891,92,2004-05-10,W,7753
145892,93,2004-05-10,W,3644
145893,94,2004-05-10,W,11323
145894,96,2004-05-10,W,828
145895,97,2004-05-10,W,3157
145896,100,2004-05-10,W,1093
145897,103,2004-05-10,W,4122
145898,106,2004-05-10,W,2698
145899,108,2004-05-10,W,2807
145900,111,2004-05-10,W,5795
145901,112,2004-05-10,W,4019
145902,119,2004-05-10,W,6391
145903,120,2004-05-10,W,2020
145904,121,2004-05-10,W,2505
145905,122,2004-05-10,W,746
145906,123,2004-05-10,W,1019
145907,124,2004-05-10,W,984
145908,125,2004-05-10,W,2747
145909,126,2004-05-10,W,9663
145910,127,2004-05-10,W,212
145911,129,2004-05-10,W,788
145912,134,2004-05-10,W,1296
145913,135,2004-05-10,W,2280
145914,136,2004-05-10,W,1551
145915,143,2004-05-10,W,952
145916,144,2004-05-10,W,1103
145917,145,2004-05-10,W,6169
145918,146,2004-05-10,W,8260
145919,147,2004-05-10,W,9837
145920,148,2004-05-10,W,922
145921,151,2004-05-10,W,19330
145922,152,2004-05-10,W,10665
145923,155,2004-05-10,W,6422
145924,156,2004-05-10,W,8530
145925,157,2004-05-10,W,3056
145926,168,2004-05-10,W,58
145927,169,2004-05-10,W,226
145928,170,2004-05-10,W,549
145929,171,2004-05-10,W,1485
145930,172,2004-05-10,W,1461
145931,173,2004-05-10,W,207
145932,200,2004-05-10,W,252
145933,201,2004-05-10,W,1468
145934,205,2004-05-10,W,940
145935,206,2004-05-10,W,962
145936,49A,2004-05-10,W,609
145937,49B,2004-05-10,W,4980
145938,52A,2004-05-10,W,6473
145939,53A,2004-05-10,W,8883
145940,54A,2004-05-10,W,1137
145941,54B,2004-05-10,W,4423
145942,55N,2004-05-10,W,992
145943,56A,2004-05-10,W,801
145944,62H,2004-05-10,W,1590
145945,63W,2004-05-10,W,2076
145946,81W,2004-05-10,W,1279
145947,85A,2004-05-10,W,735
145948,8A,2004-05-10,W,3658
145949,90N,2004-05-10,W,417
145950,95E,2004-05-10,W,5433
145951,95W,2004-05-10,W,4353
145952,X49,2004-05-10,W,10301
145953,X55,2004-05-10,W,2194
145954,X80,2004-05-10,W,1156
145955,X98,2004-05-10,W,310
145956,X99,2004-05-10,W,93
145957,1,2004-05-11,W,3279
145958,2,2004-05-11,W,2149
145959,3,2004-05-11,W,26380
145960,4,2004-05-11,W,25281
145961,6,2004-05-11,W,8362
145962,7,2004-05-11,W,5080
145963,8,2004-05-11,W,18046
145964,9,2004-05-11,W,30370
145965,11,2004-05-11,W,3422
145966,12,2004-05-11,W,9743
145967,14,2004-05-11,W,13665
145968,15,2004-05-11,W,10014
145969,17,2004-05-11,W,448
145970,18,2004-05-11,W,1563
145971,20,2004-05-11,W,22596
145972,21,2004-05-11,W,6355
145973,22,2004-05-11,W,19794
145974,24,2004-05-11,W,4520
145975,25,2004-05-11,W,533
145976,26,2004-05-11,W,2051
145977,28,2004-05-11,W,10721
145978,29,2004-05-11,W,15225
145979,30,2004-05-11,W,3773
145980,33,2004-05-11,W,445
145981,34,2004-05-11,W,6379
145982,35,2004-05-11,W,6469
145983,36,2004-05-11,W,13816
145984,37,2004-05-11,W,2693
145985,39,2004-05-11,W,1794
145986,43,2004-05-11,W,1227
145987,44,2004-05-11,W,6498
145988,47,2004-05-11,W,11198
145989,48,2004-05-11,W,1510
145990,49,2004-05-11,W,22212
145991,50,2004-05-11,W,8261
145992,51,2004-05-11,W,2768
145993,52,2004-05-11,W,11454
145994,53,2004-05-11,W,20719
145995,54,2004-05-11,W,11430
145996,55,2004-05-11,W,13200
145997,56,2004-05-11,W,14351
145998,57,2004-05-11,W,3591
145999,59,2004-05-11,W,3973
146000,60,2004-05-11,W,13216
146001,62,2004-05-11,W,14591
146002,63,2004-05-11,W,20867
146003,64,2004-05-11,W,168
146004,65,2004-05-11,W,6603
146005,66,2004-05-11,W,21244
146006,67,2004-05-11,W,13229
146007,68,2004-05-11,W,1916
146008,69,2004-05-11,W,246
146009,70,2004-05-11,W,10985
146010,71,2004-05-11,W,9390
146011,72,2004-05-11,W,13989
146012,73,2004-05-11,W,4587
146013,74,2004-05-11,W,13789
146014,75,2004-05-11,W,7620
146015,76,2004-05-11,W,13055
146016,77,2004-05-11,W,21600
146017,78,2004-05-11,W,9059
146018,79,2004-05-11,W,31500
146019,80,2004-05-11,W,13280
146020,81,2004-05-11,W,15152
146021,82,2004-05-11,W,18696
146022,84,2004-05-11,W,3916
146023,85,2004-05-11,W,12833
146024,86,2004-05-11,W,1858
146025,87,2004-05-11,W,17872
146026,88,2004-05-11,W,2195
146027,90,2004-05-11,W,4347
146028,91,2004-05-11,W,8872
146029,92,2004-05-11,W,7292
146030,93,2004-05-11,W,3543
146031,94,2004-05-11,W,11278
146032,96,2004-05-11,W,854
146033,97,2004-05-11,W,2845
146034,100,2004-05-11,W,1048
146035,103,2004-05-11,W,3954
146036,106,2004-05-11,W,2037
146037,108,2004-05-11,W,3026
146038,111,2004-05-11,W,6210
146039,112,2004-05-11,W,4014
146040,119,2004-05-11,W,5733
146041,120,2004-05-11,W,2344
146042,121,2004-05-11,W,1954
146043,122,2004-05-11,W,402
146044,123,2004-05-11,W,1039
146045,124,2004-05-11,W,658
146046,125,2004-05-11,W,2627
146047,126,2004-05-11,W,9073
146048,127,2004-05-11,W,310
146049,129,2004-05-11,W,898
146050,134,2004-05-11,W,1274
146051,135,2004-05-11,W,2229
146052,136,2004-05-11,W,1856
146053,143,2004-05-11,W,990
146054,144,2004-05-11,W,933
146055,145,2004-05-11,W,5747
146056,146,2004-05-11,W,8952
146057,147,2004-05-11,W,10905
146058,148,2004-05-11,W,1216
146059,151,2004-05-11,W,18958
146060,152,2004-05-11,W,10843
146061,155,2004-05-11,W,6116
146062,156,2004-05-11,W,9370
146063,157,2004-05-11,W,2967
146064,168,2004-05-11,W,64
146065,169,2004-05-11,W,321
146066,170,2004-05-11,W,406
146067,171,2004-05-11,W,1477
146068,172,2004-05-11,W,1220
146069,173,2004-05-11,W,593
146070,200,2004-05-11,W,93
146071,201,2004-05-11,W,1568
146072,205,2004-05-11,W,1418
146073,206,2004-05-11,W,902
146074,49A,2004-05-11,W,561
146075,49B,2004-05-11,W,4886
146076,52A,2004-05-11,W,6712
146077,53A,2004-05-11,W,9570
146078,54A,2004-05-11,W,1416
146079,54B,2004-05-11,W,5632
146080,55N,2004-05-11,W,1080
146081,56A,2004-05-11,W,829
146082,62H,2004-05-11,W,1708
146083,63W,2004-05-11,W,2120
146084,81W,2004-05-11,W,1580
146085,85A,2004-05-11,W,715
146086,8A,2004-05-11,W,3379
146087,90N,2004-05-11,W,655
146088,95E,2004-05-11,W,5571
146089,95W,2004-05-11,W,4948
146090,X49,2004-05-11,W,10114
146091,X55,2004-05-11,W,3048
146092,X80,2004-05-11,W,618
146093,X98,2004-05-11,W,379
146094,X99,2004-05-11,W,431
146095,1,2004-05-12,W,3189
146096,2,2004-05-12,W,2429
146097,3,2004-05-12,W,22787
146098,4,2004-05-12,W,25422
146099,6,2004-05-12,W,9296
146100,7,2004-05-12,W,5064
146101,8,2004-05-12,W,18185
146102,9,2004-05-12,W,28959
146103,11,2004-05-12,W,2743
146104,12,2004-05-12,W,9894
146105,14,2004-05-12,W,13085
146106,15,2004-05-12,W,9647
146107,17,2004-05-12,W,458
146108,18,2004-05-12,W,1612
146109,20,2004-05-12,W,22778
146110,21,2004-05-12,W,6520
146111,22,2004-05-12,W,20094
146112,24,2004-05-12,W,4686
146113,25,2004-05-12,W,334
146114,26,2004-05-12,W,1924
146115,28,2004-05-12,W,9910
146116,29,2004-05-12,W,14600
146117,30,2004-05-12,W,3285
146118,33,2004-05-12,W,760
146119,34,2004-05-12,W,6408
146120,35,2004-05-12,W,6222
146121,36,2004-05-12,W,13771
146122,37,2004-05-12,W,2560
146123,39,2004-05-12,W,1743
146124,43,2004-05-12,W,1257
146125,44,2004-05-12,W,6385
146126,47,2004-05-12,W,11352
146127,48,2004-05-12,W,1285
146128,49,2004-05-12,W,21347
146129,50,2004-05-12,W,8165
146130,51,2004-05-12,W,2488
146131,52,2004-05-12,W,11240
146132,53,2004-05-12,W,19873
146133,54,2004-05-12,W,11564
146134,55,2004-05-12,W,12447
146135,56,2004-05-12,W,13489
146136,57,2004-05-12,W,2735
146137,59,2004-05-12,W,3659
146138,60,2004-05-12,W,12788
146139,62,2004-05-12,W,14053
146140,63,2004-05-12,W,20864
146141,64,2004-05-12,W,162
146142,65,2004-05-12,W,6644
146143,66,2004-05-12,W,21177
146144,67,2004-05-12,W,13699
146145,68,2004-05-12,W,1553
146146,69,2004-05-12,W,267
146147,70,2004-05-12,W,10207
146148,71,2004-05-12,W,11783
146149,72,2004-05-12,W,14012
146150,73,2004-05-12,W,6088
146151,74,2004-05-12,W,12773
146152,75,2004-05-12,W,7471
146153,76,2004-05-12,W,12771
146154,77,2004-05-12,W,21219
146155,78,2004-05-12,W,8820
146156,79,2004-05-12,W,33741
146157,80,2004-05-12,W,12140
146158,81,2004-05-12,W,14873
146159,82,2004-05-12,W,18222
146160,84,2004-05-12,W,3575
146161,85,2004-05-12,W,12806
146162,86,2004-05-12,W,2072
146163,87,2004-05-12,W,17219
146164,88,2004-05-12,W,1914
146165,90,2004-05-12,W,4639
146166,91,2004-05-12,W,8939
146167,92,2004-05-12,W,7807
146168,93,2004-05-12,W,3497
146169,94,2004-05-12,W,10720
146170,96,2004-05-12,W,863
146171,97,2004-05-12,W,2886
146172,100,2004-05-12,W,1142
146173,103,2004-05-12,W,3995
146174,106,2004-05-12,W,2155
146175,108,2004-05-12,W,3441
146176,111,2004-05-12,W,5560
146177,112,2004-05-12,W,4047
146178,119,2004-05-12,W,5034
146179,120,2004-05-12,W,2588
146180,121,2004-05-12,W,2317
146181,122,2004-05-12,W,350
146182,123,2004-05-12,W,850
146183,124,2004-05-12,W,1130
146184,125,2004-05-12,W,2924
146185,126,2004-05-12,W,8645
146186,127,2004-05-12,W,462
146187,129,2004-05-12,W,902
146188,134,2004-05-12,W,1741
146189,135,2004-05-12,W,1925
146190,136,2004-05-12,W,2242
146191,143,2004-05-12,W,1053
146192,144,2004-05-12,W,1155
146193,145,2004-05-12,W,6617
146194,146,2004-05-12,W,7134
146195,147,2004-05-12,W,10355
146196,148,2004-05-12,W,881
146197,151,2004-05-12,W,19536
146198,152,2004-05-12,W,11017
146199,155,2004-05-12,W,6241
146200,156,2004-05-12,W,8680
146201,157,2004-05-12,W,2844
146202,168,2004-05-12,W,67
146203,169,2004-05-12,W,167
146204,170,2004-05-12,W,407
146205,171,2004-05-12,W,1536
146206,172,2004-05-12,W,1307
146207,173,2004-05-12,W,175
146208,200,2004-05-12,W,95
146209,201,2004-05-12,W,1519
146210,205,2004-05-12,W,1334
146211,206,2004-05-12,W,793
146212,49A,2004-05-12,W,714
146213,49B,2004-05-12,W,4340
146214,52A,2004-05-12,W,5972
146215,53A,2004-05-12,W,9829
146216,54A,2004-05-12,W,1477
146217,54B,2004-05-12,W,4399
146218,55N,2004-05-12,W,911
146219,56A,2004-05-12,W,570
146220,62H,2004-05-12,W,1318
146221,63W,2004-05-12,W,2033
146222,81W,2004-05-12,W,1324
146223,85A,2004-05-12,W,755
146224,8A,2004-05-12,W,3229
146225,90N,2004-05-12,W,551
146226,95E,2004-05-12,W,5220
146227,95W,2004-05-12,W,3859
146228,X49,2004-05-12,W,8727
146229,X55,2004-05-12,W,1897
146230,X80,2004-05-12,W,1320
146231,X98,2004-05-12,W,386
146232,X99,2004-05-12,W,470
146233,1,2004-05-13,W,4493
146234,2,2004-05-13,W,2434
146235,3,2004-05-13,W,23619
146236,4,2004-05-13,W,22371
146237,6,2004-05-13,W,9403
146238,7,2004-05-13,W,5434
146239,8,2004-05-13,W,17168
146240,9,2004-05-13,W,28196
146241,11,2004-05-13,W,3178
146242,12,2004-05-13,W,9933
146243,14,2004-05-13,W,11885
146244,15,2004-05-13,W,9398
146245,17,2004-05-13,W,532
146246,18,2004-05-13,W,1567
146247,20,2004-05-13,W,20392
146248,21,2004-05-13,W,6023
146249,22,2004-05-13,W,18031
146250,24,2004-05-13,W,4772
146251,25,2004-05-13,W,429
146252,26,2004-05-13,W,1388
146253,28,2004-05-13,W,10781
146254,29,2004-05-13,W,14940
146255,30,2004-05-13,W,3108
146256,33,2004-05-13,W,935
146257,34,2004-05-13,W,5646
146258,35,2004-05-13,W,6117
146259,36,2004-05-13,W,14304
146260,37,2004-05-13,W,2558
146261,39,2004-05-13,W,1588
146262,43,2004-05-13,W,1211
146263,44,2004-05-13,W,6124
146264,47,2004-05-13,W,10957
146265,48,2004-05-13,W,1150
146266,49,2004-05-13,W,19945
146267,50,2004-05-13,W,8034
146268,51,2004-05-13,W,2515
146269,52,2004-05-13,W,10381
146270,53,2004-05-13,W,18901
146271,54,2004-05-13,W,11241
146272,55,2004-05-13,W,13724
146273,56,2004-05-13,W,13567
146274,57,2004-05-13,W,3229
146275,59,2004-05-13,W,3834
146276,60,2004-05-13,W,12869
146277,62,2004-05-13,W,14601
146278,63,2004-05-13,W,21183
146279,64,2004-05-13,W,180
146280,65,2004-05-13,W,6405
146281,66,2004-05-13,W,20267
146282,67,2004-05-13,W,12827
146283,68,2004-05-13,W,1362
146284,69,2004-05-13,W,627
146285,70,2004-05-13,W,10153
146286,71,2004-05-13,W,10459
146287,72,2004-05-13,W,13344
146288,73,2004-05-13,W,5589
146289,74,2004-05-13,W,11860
146290,75,2004-05-13,W,7556
146291,76,2004-05-13,W,12597
146292,77,2004-05-13,W,21668
146293,78,2004-05-13,W,7853
146294,79,2004-05-13,W,31080
146295,80,2004-05-13,W,12440
146296,81,2004-05-13,W,14474
146297,82,2004-05-13,W,18074
146298,84,2004-05-13,W,4827
146299,85,2004-05-13,W,13325
146300,86,2004-05-13,W,1575
146301,87,2004-05-13,W,15840
146302,88,2004-05-13,W,1909
146303,90,2004-05-13,W,3690
146304,91,2004-05-13,W,9042
146305,92,2004-05-13,W,6449
146306,93,2004-05-13,W,3729
146307,94,2004-05-13,W,10673
146308,96,2004-05-13,W,790
146309,97,2004-05-13,W,2556
146310,100,2004-05-13,W,1206
146311,103,2004-05-13,W,4020
146312,106,2004-05-13,W,1860
146313,108,2004-05-13,W,2938
146314,111,2004-05-13,W,5834
146315,112,2004-05-13,W,3911
146316,119,2004-05-13,W,5342
146317,120,2004-05-13,W,2866
146318,121,2004-05-13,W,2752
146319,122,2004-05-13,W,441
146320,123,2004-05-13,W,1346
146321,124,2004-05-13,W,1315
146322,125,2004-05-13,W,3745
146323,126,2004-05-13,W,8938
146324,127,2004-05-13,W,290
146325,129,2004-05-13,W,921
146326,134,2004-05-13,W,1138
146327,135,2004-05-13,W,1897
146328,136,2004-05-13,W,2343
146329,143,2004-05-13,W,986
146330,144,2004-05-13,W,664
146331,145,2004-05-13,W,6480
146332,146,2004-05-13,W,7272
146333,147,2004-05-13,W,10362
146334,148,2004-05-13,W,1039
146335,151,2004-05-13,W,19593
146336,152,2004-05-13,W,10971
146337,155,2004-05-13,W,6085
146338,156,2004-05-13,W,8789
146339,157,2004-05-13,W,2687
146340,168,2004-05-13,W,71
146341,169,2004-05-13,W,232
146342,170,2004-05-13,W,431
146343,171,2004-05-13,W,1622
146344,172,2004-05-13,W,1307
146345,173,2004-05-13,W,172
146346,200,2004-05-13,W,818
146347,201,2004-05-13,W,1632
146348,205,2004-05-13,W,1776
146349,206,2004-05-13,W,877
146350,49A,2004-05-13,W,901
146351,49B,2004-05-13,W,4534
146352,52A,2004-05-13,W,5927
146353,53A,2004-05-13,W,9569
146354,54A,2004-05-13,W,1182
146355,54B,2004-05-13,W,4591
146356,55N,2004-05-13,W,1017
146357,56A,2004-05-13,W,539
146358,62H,2004-05-13,W,1554
146359,63W,2004-05-13,W,1929
146360,81W,2004-05-13,W,1621
146361,85A,2004-05-13,W,1021
146362,8A,2004-05-13,W,3488
146363,90N,2004-05-13,W,478
146364,95E,2004-05-13,W,5776
146365,95W,2004-05-13,W,3863
146366,X49,2004-05-13,W,10408
146367,X55,2004-05-13,W,1130
146368,X80,2004-05-13,W,808
146369,X98,2004-05-13,W,385
146370,X99,2004-05-13,W,483
146371,1,2004-05-14,W,3369
146372,2,2004-05-14,W,2244
146373,3,2004-05-14,W,22282
146374,4,2004-05-14,W,23394
146375,6,2004-05-14,W,9689
146376,7,2004-05-14,W,4725
146377,8,2004-05-14,W,17430
146378,9,2004-05-14,W,26411
146379,11,2004-05-14,W,3366
146380,12,2004-05-14,W,9653
146381,14,2004-05-14,W,10702
146382,15,2004-05-14,W,10229
146383,17,2004-05-14,W,666
146384,18,2004-05-14,W,1409
146385,20,2004-05-14,W,22044
146386,21,2004-05-14,W,6253
146387,22,2004-05-14,W,19586
146388,24,2004-05-14,W,4331
146389,25,2004-05-14,W,388
146390,26,2004-05-14,W,1839
146391,28,2004-05-14,W,11344
146392,29,2004-05-14,W,15453
146393,30,2004-05-14,W,3013
146394,33,2004-05-14,W,601
146395,34,2004-05-14,W,5919
146396,35,2004-05-14,W,5919
146397,36,2004-05-14,W,13606
146398,37,2004-05-14,W,2590
146399,39,2004-05-14,W,1797
146400,43,2004-05-14,W,1299
146401,44,2004-05-14,W,6670
146402,47,2004-05-14,W,11111
146403,48,2004-05-14,W,1539
146404,49,2004-05-14,W,21587
