,route,date,daytype,rides
659604,152,2015-08-16,U,3412
659605,152,2015-08-17,W,7607
659606,152,2015-08-18,W,8539
659607,152,2015-08-19,W,8952
659608,152,2015-08-20,W,9301
659609,152,2015-08-21,W,8791
659610,152,2015-08-22,A,5389
659611,152,2015-08-23,U,4318
659612,152,2015-08-24,W,9240
659613,152,2015-08-25,W,8350
659614,152,2015-08-26,W,8915
659615,152,2015-08-27,W,9893
659616,152,2015-08-28,W,8024
659617,152,2015-08-29,A,5113
659618,152,2015-08-30,U,3287
659619,152,2015-08-31,W,9129
659620,155,2015-08-01,A,6159
659621,155,2015-08-02,U,4793
659622,155,2015-08-03,W,7294
659623,155,2015-08-04,W,7471
659624,155,2015-08-05,W,7087
659625,155,2015-08-06,W,7276
659626,155,2015-08-07,W,6473
659627,155,2015-08-08,A,4958
659628,155,2015-08-09,U,4839
659629,155,2015-08-10,W,6815
659630,155,2015-08-11,W,7376
659631,155,2015-08-12,W,6914
659632,155,2015-08-13,W,7121
659633,155,2015-08-14,W,6850
659634,155,2015-08-15,A,5713
659635,155,2015-08-16,U,4461
659636,155,2015-08-17,W,6195
659637,155,2015-08-18,W,6994
659638,155,2015-08-19,W,7025
659639,155,2015-08-20,W,6630
659640,155,2015-08-21,W,7095
659641,155,2015-08-22,A,6647
659642,155,2015-08-23,U,4853
659643,155,2015-08-24,W,7593
659644,155,2015-08-25,W,7499
659645,155,2015-08-26,W,7629
659646,155,2015-08-27,W,7684
659647,155,2015-08-28,W,7606
659648,155,2015-08-29,A,5768
659649,155,2015-08-30,U,5475
659650,155,2015-08-31,W,7823
659651,156,2015-08-03,W,7749
659652,156,2015-08-04,W,7425
659653,156,2015-08-05,W,7796
659654,156,2015-08-06,W,7227
659655,156,2015-08-07,W,6122
659656,156,2015-08-10,W,7190
659657,156,2015-08-11,W,7682
659658,156,2015-08-12,W,7431
659659,156,2015-08-13,W,7425
659660,156,2015-08-14,W,5970
659661,156,2015-08-17,W,7589
659662,156,2015-08-18,W,7845
659663,156,2015-08-19,W,7857
659664,156,2015-08-20,W,7589
659665,156,2015-08-21,W,7120
659666,156,2015-08-24,W,7456
659667,156,2015-08-25,W,7796
659668,156,2015-08-26,W,7374
659669,156,2015-08-27,W,7080
659670,156,2015-08-28,W,6721
659671,156,2015-08-31,W,7082
659672,157,2015-08-03,W,4070
659673,157,2015-08-04,W,3860
659674,157,2015-08-05,W,3989
659675,157,2015-08-06,W,3269
659676,157,2015-08-07,W,3857
659677,157,2015-08-10,W,3781
659678,157,2015-08-11,W,4164
659679,157,2015-08-12,W,3799
659680,157,2015-08-13,W,3388
659681,157,2015-08-14,W,3733
659682,157,2015-08-17,W,3912
659683,157,2015-08-18,W,4257
659684,157,2015-08-19,W,4537
659685,157,2015-08-20,W,4513
659686,157,2015-08-21,W,4893
659687,157,2015-08-24,W,6469
659688,157,2015-08-25,W,6677
659689,157,2015-08-26,W,6447
659690,157,2015-08-27,W,6422
659691,157,2015-08-28,W,6089
659692,157,2015-08-31,W,6386
659693,165,2015-08-03,W,105
659694,165,2015-08-04,W,66
659695,165,2015-08-05,W,103
659696,165,2015-08-06,W,102
659697,165,2015-08-07,W,61
659698,165,2015-08-10,W,169
659699,165,2015-08-11,W,102
659700,165,2015-08-12,W,96
659701,165,2015-08-13,W,90
659702,165,2015-08-14,W,114
659703,165,2015-08-17,W,130
659704,165,2015-08-18,W,139
659705,165,2015-08-19,W,221
659706,165,2015-08-20,W,155
659707,165,2015-08-21,W,166
659708,165,2015-08-24,W,121
659709,165,2015-08-25,W,148
659710,165,2015-08-26,W,147
659711,165,2015-08-27,W,118
659712,165,2015-08-28,W,165
659713,165,2015-08-31,W,178
659714,169,2015-08-01,A,12
659715,169,2015-08-03,W,207
659716,169,2015-08-04,W,259
659717,169,2015-08-05,W,225
659718,169,2015-08-06,W,259
659719,169,2015-08-07,W,167
659720,169,2015-08-08,A,48
659721,169,2015-08-10,W,185
659722,169,2015-08-11,W,207
659723,169,2015-08-12,W,227
659724,169,2015-08-13,W,183
659725,169,2015-08-14,W,242
659726,169,2015-08-15,A,29
659727,169,2015-08-17,W,194
659728,169,2015-08-18,W,198
659729,169,2015-08-19,W,221
659730,169,2015-08-20,W,258
659731,169,2015-08-21,W,217
659732,169,2015-08-22,A,41
659733,169,2015-08-24,W,205
659734,169,2015-08-25,W,222
659735,169,2015-08-26,W,225
659736,169,2015-08-27,W,223
659737,169,2015-08-28,W,239
659738,169,2015-08-29,A,39
659739,169,2015-08-31,W,179
659740,170,2015-08-03,W,350
659741,170,2015-08-04,W,350
659742,170,2015-08-05,W,275
659743,170,2015-08-06,W,257
659744,170,2015-08-07,W,233
659745,170,2015-08-10,W,359
659746,170,2015-08-11,W,380
659747,170,2015-08-12,W,305
659748,170,2015-08-13,W,269
659749,170,2015-08-14,W,232
659750,170,2015-08-17,W,352
659751,170,2015-08-18,W,389
659752,170,2015-08-19,W,289
659753,170,2015-08-20,W,249
659754,170,2015-08-21,W,241
659755,170,2015-08-24,W,326
659756,170,2015-08-25,W,366
659757,170,2015-08-26,W,269
659758,170,2015-08-27,W,249
659759,170,2015-08-28,W,269
659760,170,2015-08-31,W,333
659761,171,2015-08-03,W,334
659762,171,2015-08-04,W,333
659763,171,2015-08-05,W,312
659764,171,2015-08-06,W,286
659765,171,2015-08-07,W,196
659766,171,2015-08-10,W,371
659767,171,2015-08-11,W,351
659768,171,2015-08-12,W,314
659769,171,2015-08-13,W,284
659770,171,2015-08-14,W,239
659771,171,2015-08-17,W,316
659772,171,2015-08-18,W,430
659773,171,2015-08-19,W,283
659774,171,2015-08-20,W,121
659775,171,2015-08-21,W,256
659776,171,2015-08-24,W,326
659777,171,2015-08-25,W,349
659778,171,2015-08-26,W,448
659779,171,2015-08-27,W,241
659780,171,2015-08-28,W,299
659781,171,2015-08-31,W,276
659782,172,2015-08-03,W,562
659783,172,2015-08-04,W,524
659784,172,2015-08-05,W,501
659785,172,2015-08-06,W,327
659786,172,2015-08-07,W,417
659787,172,2015-08-10,W,638
659788,172,2015-08-11,W,675
659789,172,2015-08-12,W,595
659790,172,2015-08-13,W,572
659791,172,2015-08-14,W,498
659792,172,2015-08-17,W,699
659793,172,2015-08-18,W,751
659794,172,2015-08-19,W,551
659795,172,2015-08-20,W,557
659796,172,2015-08-21,W,447
659797,172,2015-08-24,W,609
659798,172,2015-08-25,W,604
659799,172,2015-08-26,W,779
659800,172,2015-08-27,W,346
659801,172,2015-08-28,W,378
659802,172,2015-08-31,W,604
659803,18,2015-08-01,A,1919
659804,18,2015-08-02,U,2026
659805,18,2015-08-03,W,3343
659806,18,2015-08-04,W,3279
659807,18,2015-08-05,W,2690
659808,18,2015-08-06,W,3157
659809,18,2015-08-07,W,3027
659810,18,2015-08-08,A,2220
659811,18,2015-08-09,U,1921
659812,18,2015-08-10,W,2933
659813,18,2015-08-11,W,3147
659814,18,2015-08-12,W,3216
659815,18,2015-08-13,W,2653
659816,18,2015-08-14,W,3268
659817,18,2015-08-15,A,2264
659818,18,2015-08-16,U,2036
659819,18,2015-08-17,W,3193
659820,18,2015-08-18,W,2980
659821,18,2015-08-19,W,2763
659822,18,2015-08-20,W,3280
659823,18,2015-08-21,W,3440
659824,18,2015-08-22,A,2510
659825,18,2015-08-23,U,1980
659826,18,2015-08-24,W,3386
659827,18,2015-08-25,W,3235
659828,18,2015-08-26,W,3428
659829,18,2015-08-27,W,3334
659830,18,2015-08-28,W,3427
659831,18,2015-08-29,A,2256
659832,18,2015-08-30,U,2164
659833,18,2015-08-31,W,3484
659834,192,2015-08-03,W,704
659835,192,2015-08-04,W,961
659836,192,2015-08-05,W,842
659837,192,2015-08-06,W,877
659838,192,2015-08-07,W,702
659839,192,2015-08-10,W,958
659840,192,2015-08-11,W,813
659841,192,2015-08-12,W,831
659842,192,2015-08-13,W,805
659843,192,2015-08-14,W,639
659844,192,2015-08-17,W,845
659845,192,2015-08-18,W,807
659846,192,2015-08-19,W,855
659847,192,2015-08-20,W,849
659848,192,2015-08-21,W,656
659849,192,2015-08-24,W,769
659850,192,2015-08-25,W,858
659851,192,2015-08-26,W,860
659852,192,2015-08-27,W,826
659853,192,2015-08-28,W,719
659854,192,2015-08-31,W,793
659855,2,2015-08-03,W,2955
659856,2,2015-08-04,W,3179
659857,2,2015-08-05,W,3282
659858,2,2015-08-06,W,3212
659859,2,2015-08-07,W,3074
659860,2,2015-08-10,W,3242
659861,2,2015-08-11,W,3524
659862,2,2015-08-12,W,3467
659863,2,2015-08-13,W,3540
659864,2,2015-08-14,W,3007
659865,2,2015-08-17,W,3196
659866,2,2015-08-18,W,3283
659867,2,2015-08-19,W,3346
659868,2,2015-08-20,W,3203
659869,2,2015-08-21,W,2915
659870,2,2015-08-24,W,3104
659871,2,2015-08-25,W,3292
659872,2,2015-08-26,W,3266
659873,2,2015-08-27,W,3395
659874,2,2015-08-28,W,2925
659875,2,2015-08-31,W,3085
659876,20,2015-08-01,A,12312
659877,20,2015-08-02,U,8576
659878,20,2015-08-03,W,17547
659879,20,2015-08-04,W,16983
659880,20,2015-08-05,W,16521
659881,20,2015-08-06,W,17118
659882,20,2015-08-07,W,17471
659883,20,2015-08-08,A,10784
659884,20,2015-08-09,U,7827
659885,20,2015-08-10,W,15908
659886,20,2015-08-11,W,16365
659887,20,2015-08-12,W,15900
659888,20,2015-08-13,W,16422
659889,20,2015-08-14,W,17174
659890,20,2015-08-15,A,10584
659891,20,2015-08-16,U,8522
659892,20,2015-08-17,W,16159
659893,20,2015-08-18,W,15236
659894,20,2015-08-19,W,16000
659895,20,2015-08-20,W,16623
659896,20,2015-08-21,W,17443
659897,20,2015-08-22,A,10962
659898,20,2015-08-23,U,7187
659899,20,2015-08-24,W,15499
659900,20,2015-08-25,W,16467
659901,20,2015-08-26,W,16692
659902,20,2015-08-27,W,16889
659903,20,2015-08-28,W,17131
659904,20,2015-08-29,A,9869
659905,20,2015-08-30,U,7535
659906,20,2015-08-31,W,15985
659907,201,2015-08-01,A,978
659908,201,2015-08-03,W,1597
659909,201,2015-08-04,W,2019
659910,201,2015-08-05,W,1763
659911,201,2015-08-06,W,1646
659912,201,2015-08-07,W,1533
659913,201,2015-08-08,A,1144
659914,201,2015-08-10,W,1579
659915,201,2015-08-11,W,2240
659916,201,2015-08-12,W,1614
659917,201,2015-08-13,W,1612
659918,201,2015-08-14,W,1677
659919,201,2015-08-15,A,1270
659920,201,2015-08-17,W,1587
659921,201,2015-08-18,W,1569
659922,201,2015-08-19,W,1730
659923,201,2015-08-20,W,1709
659924,201,2015-08-21,W,1641
659925,201,2015-08-22,A,1204
659926,201,2015-08-24,W,1794
659927,201,2015-08-25,W,1729
659928,201,2015-08-26,W,1840
659929,201,2015-08-27,W,1750
659930,201,2015-08-28,W,1555
659931,201,2015-08-29,A,1151
659932,201,2015-08-31,W,1869
659933,205,2015-08-03,W,807
659934,205,2015-08-04,W,772
659935,205,2015-08-05,W,783
659936,205,2015-08-06,W,840
659937,205,2015-08-07,W,798
659938,205,2015-08-10,W,723
659939,205,2015-08-11,W,785
659940,205,2015-08-12,W,749
659941,205,2015-08-13,W,771
659942,205,2015-08-14,W,728
659943,205,2015-08-17,W,775
659944,205,2015-08-18,W,752
659945,205,2015-08-19,W,784
659946,205,2015-08-20,W,705
659947,205,2015-08-21,W,811
659948,205,2015-08-24,W,924
659949,205,2015-08-25,W,979
659950,205,2015-08-26,W,1271
659951,205,2015-08-27,W,1006
659952,205,2015-08-28,W,867
659953,205,2015-08-31,W,897
659954,206,2015-08-03,W,310
659955,206,2015-08-04,W,325
659956,206,2015-08-05,W,376
659957,206,2015-08-06,W,284
659958,206,2015-08-07,W,289
659959,206,2015-08-10,W,318
659960,206,2015-08-11,W,313
659961,206,2015-08-12,W,298
659962,206,2015-08-13,W,330
659963,206,2015-08-14,W,290
659964,206,2015-08-17,W,283
659965,206,2015-08-18,W,335
659966,206,2015-08-19,W,348
659967,206,2015-08-20,W,298
659968,206,2015-08-21,W,261
659969,206,2015-08-24,W,599
659970,206,2015-08-25,W,922
659971,206,2015-08-26,W,841
659972,206,2015-08-27,W,832
659973,206,2015-08-28,W,726
659974,206,2015-08-31,W,855
659975,21,2015-08-01,A,6460
659976,21,2015-08-02,U,5638
659977,21,2015-08-03,W,8578
659978,21,2015-08-04,W,9512
659979,21,2015-08-05,W,9462
659980,21,2015-08-06,W,9146
659981,21,2015-08-07,W,9146
659982,21,2015-08-08,A,6997
659983,21,2015-08-09,U,4766
659984,21,2015-08-10,W,8947
659985,21,2015-08-11,W,8951
659986,21,2015-08-12,W,9020
659987,21,2015-08-13,W,9731
659988,21,2015-08-14,W,8825
659989,21,2015-08-15,A,6773
659990,21,2015-08-16,U,4722
659991,21,2015-08-17,W,9143
659992,21,2015-08-18,W,8319
659993,21,2015-08-19,W,8883
659994,21,2015-08-20,W,8836
659995,21,2015-08-21,W,9787
659996,21,2015-08-22,A,7448
659997,21,2015-08-23,U,4965
659998,21,2015-08-24,W,9197
659999,21,2015-08-25,W,9582
660000,21,2015-08-26,W,9563
660001,21,2015-08-27,W,9704
660002,21,2015-08-28,W,9856
660003,21,2015-08-29,A,7109
660004,21,2015-08-30,U,4819
660005,21,2015-08-31,W,9420
660006,22,2015-08-01,A,12864
660007,22,2015-08-02,U,12873
660008,22,2015-08-03,W,17027
660009,22,2015-08-04,W,17931
660010,22,2015-08-05,W,17441
660011,22,2015-08-06,W,17904
660012,22,2015-08-07,W,17997
660013,22,2015-08-08,A,15879
660014,22,2015-08-09,U,13240
660015,22,2015-08-10,W,16737
660016,22,2015-08-11,W,18566
660017,22,2015-08-12,W,17811
660018,22,2015-08-13,W,17457
660019,22,2015-08-14,W,16601
660020,22,2015-08-15,A,14478
660021,22,2015-08-16,U,12471
660022,22,2015-08-17,W,16703
660023,22,2015-08-18,W,18040
660024,22,2015-08-19,W,17919
660025,22,2015-08-20,W,17783
660026,22,2015-08-21,W,18355
660027,22,2015-08-22,A,15343
660028,22,2015-08-23,U,11832
660029,22,2015-08-24,W,16934
660030,22,2015-08-25,W,17201
660031,22,2015-08-26,W,17709
660032,22,2015-08-27,W,17906
660033,22,2015-08-28,W,17848
660034,22,2015-08-29,A,14049
660035,22,2015-08-30,U,12005
660036,22,2015-08-31,W,17228
660037,24,2015-08-03,W,2629
660038,24,2015-08-04,W,2584
660039,24,2015-08-05,W,2479
660040,24,2015-08-06,W,2391
660041,24,2015-08-07,W,2369
660042,24,2015-08-10,W,2327
660043,24,2015-08-11,W,2457
660044,24,2015-08-12,W,2588
660045,24,2015-08-13,W,2611
660046,24,2015-08-14,W,2406
660047,24,2015-08-17,W,2596
660048,24,2015-08-18,W,2419
660049,24,2015-08-19,W,2451
660050,24,2015-08-20,W,2636
660051,24,2015-08-21,W,2672
660052,24,2015-08-24,W,2568
660053,24,2015-08-25,W,2643
660054,24,2015-08-26,W,2519
660055,24,2015-08-27,W,2735
660056,24,2015-08-28,W,2640
660057,24,2015-08-31,W,2839
660058,26,2015-08-03,W,2951
660059,26,2015-08-04,W,3041
660060,26,2015-08-05,W,3261
660061,26,2015-08-06,W,3174
660062,26,2015-08-07,W,2981
660063,26,2015-08-10,W,2963
660064,26,2015-08-11,W,3074
660065,26,2015-08-12,W,3212
660066,26,2015-08-13,W,3124
660067,26,2015-08-14,W,2889
660068,26,2015-08-17,W,2941
660069,26,2015-08-18,W,2983
660070,26,2015-08-19,W,3173
660071,26,2015-08-20,W,3033
660072,26,2015-08-21,W,2897
660073,26,2015-08-24,W,3227
660074,26,2015-08-25,W,3350
660075,26,2015-08-26,W,3328
660076,26,2015-08-27,W,3201
660077,26,2015-08-28,W,2985
660078,26,2015-08-31,W,3158
660079,28,2015-08-01,A,3823
660080,28,2015-08-02,U,2808
660081,28,2015-08-03,W,6538
660082,28,2015-08-04,W,6884
660083,28,2015-08-05,W,6722
660084,28,2015-08-06,W,6651
660085,28,2015-08-07,W,6540
660086,28,2015-08-08,A,3719
660087,28,2015-08-09,U,2564
660088,28,2015-08-10,W,6060
660089,28,2015-08-11,W,6584
660090,28,2015-08-12,W,6359
660091,28,2015-08-13,W,6211
660092,28,2015-08-14,W,6437
660093,28,2015-08-15,A,3224
660094,28,2015-08-16,U,2525
660095,28,2015-08-17,W,6112
660096,28,2015-08-18,W,6157
660097,28,2015-08-19,W,6281
660098,28,2015-08-20,W,6380
660099,28,2015-08-21,W,6549
660100,28,2015-08-22,A,3549
660101,28,2015-08-23,U,2298
660102,28,2015-08-24,W,6518
660103,28,2015-08-25,W,6329
660104,28,2015-08-26,W,6710
660105,28,2015-08-27,W,6714
660106,28,2015-08-28,W,6626
660107,28,2015-08-29,A,3301
660108,28,2015-08-30,U,2596
660109,28,2015-08-31,W,6441
660110,29,2015-08-01,A,10009
660111,29,2015-08-02,U,7436
660112,29,2015-08-03,W,13975
660113,29,2015-08-04,W,13603
660114,29,2015-08-05,W,14194
660115,29,2015-08-06,W,14232
660116,29,2015-08-07,W,13856
660117,29,2015-08-08,A,11602
660118,29,2015-08-09,U,7640
660119,29,2015-08-10,W,11971
660120,29,2015-08-11,W,13678
660121,29,2015-08-12,W,13768
660122,29,2015-08-13,W,13746
660123,29,2015-08-14,W,14383
660124,29,2015-08-15,A,11949
660125,29,2015-08-16,U,9350
660126,29,2015-08-17,W,12456
660127,29,2015-08-18,W,12440
660128,29,2015-08-19,W,13488
660129,29,2015-08-20,W,14010
660130,29,2015-08-21,W,13657
660131,29,2015-08-22,A,11239
660132,29,2015-08-23,U,7635
660133,29,2015-08-24,W,12704
660134,29,2015-08-25,W,12726
660135,29,2015-08-26,W,13458
660136,29,2015-08-27,W,13456
660137,29,2015-08-28,W,13735
660138,29,2015-08-29,A,8978
660139,29,2015-08-30,U,7686
660140,29,2015-08-31,W,13027
660141,3,2015-08-01,A,13353
660142,3,2015-08-02,U,8838
660143,3,2015-08-03,W,18353
660144,3,2015-08-04,W,18534
660145,3,2015-08-05,W,18723
660146,3,2015-08-06,W,17574
660147,3,2015-08-07,W,19086
660148,3,2015-08-08,A,12059
660149,3,2015-08-09,U,8957
660150,3,2015-08-10,W,17005
660151,3,2015-08-11,W,18044
660152,3,2015-08-12,W,18847
660153,3,2015-08-13,W,19393
660154,3,2015-08-14,W,18536
660155,3,2015-08-15,A,14612
660156,3,2015-08-16,U,10904
660157,3,2015-08-17,W,17021
660158,3,2015-08-18,W,17045
660159,3,2015-08-19,W,17862
660160,3,2015-08-20,W,18696
660161,3,2015-08-21,W,18148
660162,3,2015-08-22,A,14395
660163,3,2015-08-23,U,9519
660164,3,2015-08-24,W,17774
660165,3,2015-08-25,W,18614
660166,3,2015-08-26,W,18338
660167,3,2015-08-27,W,19179
660168,3,2015-08-28,W,18922
660169,3,2015-08-29,A,12156
660170,3,2015-08-30,U,9287
660171,3,2015-08-31,W,17455
660172,30,2015-08-01,A,2271
660173,30,2015-08-02,U,971
660174,30,2015-08-03,W,3272
660175,30,2015-08-04,W,3405
660176,30,2015-08-05,W,3398
660177,30,2015-08-06,W,3418
660178,30,2015-08-07,W,2949
660179,30,2015-08-08,A,2266
660180,30,2015-08-09,U,822
660181,30,2015-08-10,W,2905
660182,30,2015-08-11,W,3283
660183,30,2015-08-12,W,3233
660184,30,2015-08-13,W,3356
660185,30,2015-08-14,W,3116
660186,30,2015-08-15,A,2266
660187,30,2015-08-16,U,940
660188,30,2015-08-17,W,2970
660189,30,2015-08-18,W,2523
660190,30,2015-08-19,W,3020
660191,30,2015-08-20,W,3159
660192,30,2015-08-21,W,2981
660193,30,2015-08-22,A,2347
660194,30,2015-08-23,U,860
660195,30,2015-08-24,W,2971
660196,30,2015-08-25,W,2928
660197,30,2015-08-26,W,3360
660198,30,2015-08-27,W,3441
660199,30,2015-08-28,W,3162
660200,30,2015-08-29,A,2002
660201,30,2015-08-30,U,916
660202,30,2015-08-31,W,3185
660203,34,2015-08-01,A,3862
660204,34,2015-08-02,U,3144
660205,34,2015-08-03,W,5021
660206,34,2015-08-04,W,5023
660207,34,2015-08-05,W,4880
660208,34,2015-08-06,W,5028
660209,34,2015-08-07,W,5025
660210,34,2015-08-08,A,3735
660211,34,2015-08-09,U,2847
660212,34,2015-08-10,W,4320
660213,34,2015-08-11,W,3533
660214,34,2015-08-12,W,4409
660215,34,2015-08-13,W,4554
660216,34,2015-08-14,W,4823
660217,34,2015-08-15,A,3241
660218,34,2015-08-16,U,3025
660219,34,2015-08-17,W,4178
660220,34,2015-08-18,W,3767
660221,34,2015-08-19,W,4268
660222,34,2015-08-20,W,4730
660223,34,2015-08-21,W,4686
660224,34,2015-08-22,A,3026
660225,34,2015-08-23,U,2763
660226,34,2015-08-24,W,4691
660227,34,2015-08-25,W,4232
660228,34,2015-08-26,W,4787
660229,34,2015-08-27,W,4827
660230,34,2015-08-28,W,5114
660231,34,2015-08-29,A,3508
660232,34,2015-08-30,U,2727
660233,34,2015-08-31,W,4719
660234,35,2015-08-01,A,2601
660235,35,2015-08-02,U,2654
660236,35,2015-08-03,W,5520
660237,35,2015-08-04,W,5303
660238,35,2015-08-05,W,5550
660239,35,2015-08-06,W,5049
660240,35,2015-08-07,W,4462
660241,35,2015-08-08,A,3477
660242,35,2015-08-09,U,2346
660243,35,2015-08-10,W,4875
660244,35,2015-08-11,W,5199
660245,35,2015-08-12,W,5232
660246,35,2015-08-13,W,5069
660247,35,2015-08-14,W,5233
660248,35,2015-08-15,A,3697
660249,35,2015-08-16,U,2946
660250,35,2015-08-17,W,4864
660251,35,2015-08-18,W,4656
660252,35,2015-08-19,W,4708
660253,35,2015-08-20,W,4959
660254,35,2015-08-21,W,5193
660255,35,2015-08-22,A,3325
660256,35,2015-08-23,U,2349
660257,35,2015-08-24,W,5985
660258,35,2015-08-25,W,5609
660259,35,2015-08-26,W,5735
660260,35,2015-08-27,W,5768
660261,35,2015-08-28,W,5903
660262,35,2015-08-29,A,3129
660263,35,2015-08-30,U,2855
660264,35,2015-08-31,W,5487
660265,36,2015-08-01,A,12031
660266,36,2015-08-02,U,10233
660267,36,2015-08-03,W,13939
660268,36,2015-08-04,W,13592
660269,36,2015-08-05,W,13789
660270,36,2015-08-06,W,13183
660271,36,2015-08-07,W,13606
660272,36,2015-08-08,A,14245
660273,36,2015-08-09,U,10806
660274,36,2015-08-10,W,12972
660275,36,2015-08-11,W,13170
660276,36,2015-08-12,W,13750
660277,36,2015-08-13,W,13082
660278,36,2015-08-14,W,13495
660279,36,2015-08-15,A,12489
660280,36,2015-08-16,U,10658
660281,36,2015-08-17,W,13063
660282,36,2015-08-18,W,12645
660283,36,2015-08-19,W,12541
660284,36,2015-08-20,W,13323
660285,36,2015-08-21,W,13514
660286,36,2015-08-22,A,13368
660287,36,2015-08-23,U,10637
660288,36,2015-08-24,W,13045
660289,36,2015-08-25,W,13182
660290,36,2015-08-26,W,12936
660291,36,2015-08-27,W,12907
660292,36,2015-08-28,W,13411
660293,36,2015-08-29,A,12627
660294,36,2015-08-30,U,10843
660295,36,2015-08-31,W,13171
660296,37,2015-08-03,W,1681
660297,37,2015-08-04,W,1708
660298,37,2015-08-05,W,1784
660299,37,2015-08-06,W,1684
660300,37,2015-08-07,W,1522
660301,37,2015-08-10,W,1639
660302,37,2015-08-11,W,1742
660303,37,2015-08-12,W,1591
660304,37,2015-08-13,W,1574
660305,37,2015-08-14,W,1483
660306,37,2015-08-17,W,1680
660307,37,2015-08-18,W,1671
660308,37,2015-08-19,W,1625
660309,37,2015-08-20,W,1643
660310,37,2015-08-21,W,1484
660311,37,2015-08-24,W,1675
660312,37,2015-08-25,W,1585
660313,37,2015-08-26,W,1587
660314,37,2015-08-27,W,1598
660315,37,2015-08-28,W,1384
660316,37,2015-08-31,W,1557
660317,39,2015-08-01,A,686
660318,39,2015-08-02,U,598
660319,39,2015-08-03,W,2074
660320,39,2015-08-04,W,1804
660321,39,2015-08-05,W,2099
660322,39,2015-08-06,W,1929
660323,39,2015-08-07,W,1884
660324,39,2015-08-08,A,351
660325,39,2015-08-09,U,488
660326,39,2015-08-10,W,1898
660327,39,2015-08-11,W,1635
660328,39,2015-08-12,W,1902
660329,39,2015-08-13,W,1950
660330,39,2015-08-14,W,1925
660331,39,2015-08-15,A,646
660332,39,2015-08-16,U,500
660333,39,2015-08-17,W,1881
660334,39,2015-08-18,W,1848
660335,39,2015-08-19,W,1874
660336,39,2015-08-20,W,1922
660337,39,2015-08-21,W,1919
660338,39,2015-08-22,A,658
660339,39,2015-08-23,U,511
660340,39,2015-08-24,W,1949
660341,39,2015-08-25,W,2037
660342,39,2015-08-26,W,2175
660343,39,2015-08-27,W,1998
660344,39,2015-08-28,W,1948
660345,39,2015-08-29,A,709
660346,39,2015-08-30,U,453
660347,39,2015-08-31,W,2025
660348,4,2015-08-01,A,14705
660349,4,2015-08-02,U,10755
660350,4,2015-08-03,W,21853
660351,4,2015-08-04,W,20108
660352,4,2015-08-05,W,20800
660353,4,2015-08-06,W,19930
660354,4,2015-08-07,W,20790
660355,4,2015-08-08,A,15629
660356,4,2015-08-09,U,10953
660357,4,2015-08-10,W,18918
660358,4,2015-08-11,W,19588
660359,4,2015-08-12,W,19803
660360,4,2015-08-13,W,19700
660361,4,2015-08-14,W,19111
660362,4,2015-08-15,A,14155
660363,4,2015-08-16,U,11105
660364,4,2015-08-17,W,19114
660365,4,2015-08-18,W,17973
660366,4,2015-08-19,W,19578
660367,4,2015-08-20,W,19216
660368,4,2015-08-21,W,19986
660369,4,2015-08-22,A,14620
660370,4,2015-08-23,U,10542
660371,4,2015-08-24,W,19723
660372,4,2015-08-25,W,19249
660373,4,2015-08-26,W,20319
660374,4,2015-08-27,W,20043
660375,4,2015-08-28,W,20581
660376,4,2015-08-29,A,12936
660377,4,2015-08-30,U,10914
660378,4,2015-08-31,W,20150
660379,43,2015-08-01,A,1244
660380,43,2015-08-02,U,642
660381,43,2015-08-03,W,1949
660382,43,2015-08-04,W,1861
660383,43,2015-08-05,W,1990
660384,43,2015-08-06,W,1692
660385,43,2015-08-07,W,1694
660386,43,2015-08-08,A,825
660387,43,2015-08-09,U,614
660388,43,2015-08-10,W,1623
660389,43,2015-08-11,W,1942
660390,43,2015-08-12,W,1766
660391,43,2015-08-13,W,1726
660392,43,2015-08-14,W,1580
660393,43,2015-08-15,A,878
660394,43,2015-08-16,U,561
660395,43,2015-08-17,W,1636
660396,43,2015-08-18,W,1473
660397,43,2015-08-19,W,1583
660398,43,2015-08-20,W,1508
660399,43,2015-08-21,W,1532
660400,43,2015-08-22,A,798
660401,43,2015-08-23,U,483
660402,43,2015-08-24,W,1635
660403,43,2015-08-25,W,1689
660404,43,2015-08-26,W,1657
660405,43,2015-08-27,W,1549
660406,43,2015-08-28,W,1485
660407,43,2015-08-29,A,778
660408,43,2015-08-30,U,589
660409,43,2015-08-31,W,1497
660410,44,2015-08-01,A,1855
660411,44,2015-08-02,U,1391
660412,44,2015-08-03,W,3310
660413,44,2015-08-04,W,3274
660414,44,2015-08-05,W,3368
660415,44,2015-08-06,W,3249
660416,44,2015-08-07,W,3137
660417,44,2015-08-08,A,1757
660418,44,2015-08-09,U,1298
660419,44,2015-08-10,W,2870
660420,44,2015-08-11,W,3219
660421,44,2015-08-12,W,3134
660422,44,2015-08-13,W,3050
660423,44,2015-08-14,W,3044
660424,44,2015-08-15,A,1827
660425,44,2015-08-16,U,1274
660426,44,2015-08-17,W,2940
660427,44,2015-08-18,W,2951
660428,44,2015-08-19,W,2951
660429,44,2015-08-20,W,3324
660430,44,2015-08-21,W,3137
660431,44,2015-08-22,A,1891
660432,44,2015-08-23,U,1209
660433,44,2015-08-24,W,3134
660434,44,2015-08-25,W,3349
660435,44,2015-08-26,W,3546
660436,44,2015-08-27,W,3421
660437,44,2015-08-28,W,3400
