,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
199439,08/07/2015,Completed,08/10/2015,15-03924796,Street Light Out,9700 S GENOA AVE,60643.0,1170608.08300243,1840398.68363149,34.0,22.0,73.0,41.717531563522414,-87.65073367869846,"(41.717531563522414,-87.65073367869847)",2015-08-07
199440,08/07/2015,Completed,08/10/2015,15-03925544,Street Light Out,9932 S GREEN ST,60643.0,1172397.53988806,1838983.22380657,34.0,22.0,73.0,41.71360821583562,-87.64422113403128,"(41.71360821583562,-87.64422113403128)",2015-08-07
199441,08/08/2015,Completed - Dup,08/10/2015,15-03929447,Street Light Out,11100 S ABERDEEN ST,60643.0,1170969.86661392,1831195.23261074,34.0,22.0,75.0,41.69226799792071,-87.6496762161165,"(41.69226799792071,-87.6496762161165)",2015-08-08
199442,08/08/2015,Completed - Dup,08/10/2015,15-03936461,Street Light Out,5806 S KEELER AVE,60629.0,1149361.00362045,1865751.88913374,13.0,8.0,62.0,41.787541077583725,-87.7279004173551,"(41.78754107758373,-87.72790041735509)",2015-08-08
199443,08/08/2015,Completed - Dup,08/10/2015,15-03943174,Street Light Out,9600 S GENOA AVE,60643.0,1170779.63052313,1841025.70912075,21.0,22.0,73.0,41.71924848013503,-87.6500871453663,"(41.71924848013503,-87.65008714536631)",2015-08-08
199444,08/08/2015,Completed - Dup,08/10/2015,15-03943415,Street Light Out,5012 S WOODLAWN AVE,60615.0,1185081.97230761,1871984.34949987,4.0,2.0,39.0,41.80387853898171,-87.59673162514306,"(41.803878538981714,-87.59673162514308)",2015-08-08
199445,08/08/2015,Completed - Dup,08/10/2015,15-03944146,Street Light Out,5048 S WOODLAWN AVE,60615.0,1185089.72618146,1871640.51000552,4.0,2.0,39.0,41.802934835153046,-87.59671399539349,"(41.802934835153046,-87.59671399539349)",2015-08-08
199446,08/08/2015,Completed - Dup,08/10/2015,15-03945876,Street Light Out,9623 S GENOA AVE,60643.0,1170739.73052313,1840880.00912075,21.0,22.0,73.0,41.718849526680756,-87.65023752074045,"(41.71884952668076,-87.65023752074046)",2015-08-08
199447,08/08/2015,Completed,08/10/2015,15-03931185,Street Light Out,12900 S LOWE AVE,60628.0,1174338.59309225,1819275.41490985,9.0,5.0,53.0,41.65948406798609,-87.63769512948278,"(41.659484067986085,-87.63769512948278)",2015-08-08
199448,08/08/2015,Completed,08/10/2015,15-03942199,Street Light Out,3334 W MONROE ST,60624.0,1154183.93832037,1899339.27353039,28.0,11.0,27.0,41.879614512524746,-87.70932195196785,"(41.879614512524746,-87.70932195196785)",2015-08-08
199449,08/08/2015,Completed,08/10/2015,15-03943172,Street Light Out,1500 W 66TH ST,60636.0,1167471.75809284,1860968.02902655,16.0,7.0,67.0,41.77404441772881,-87.66163267497501,"(41.77404441772881,-87.66163267497501)",2015-08-08
199450,08/08/2015,Completed,08/10/2015,15-03943175,Street Light Out,1500 W 69TH ST,60636.0,1167525.68458519,1858979.48327485,16.0,7.0,67.0,41.768586435858026,-87.66149193466585,"(41.768586435858026,-87.66149193466585)",2015-08-08
199451,08/08/2015,Completed,08/10/2015,15-03943177,Street Light Out,600 W 95TH ST,60628.0,1173974.29971945,1841880.65831487,21.0,22.0,73.0,41.72152441126517,-87.6383608188018,"(41.72152441126517,-87.63836081880181)",2015-08-08
199452,08/08/2015,Completed,08/10/2015,15-03943383,Street Light Out,2900 W 21ST ST,60623.0,1157023.68831292,1889917.5263271,24.0,10.0,30.0,41.85370312889165,-87.69915034052192,"(41.85370312889165,-87.69915034052192)",2015-08-08
199453,08/08/2015,Completed,08/10/2015,15-03944546,Street Light Out,3418 W LAWRENCE AVE,60625.0,1152642.86130193,1931680.87709128,33.0,17.0,14.0,41.968393210480784,-87.71412305740431,"(41.96839321048078,-87.71412305740432)",2015-08-08
199454,08/08/2015,Completed,08/10/2015,15-03945074,Street Light Out,2241 W MAYPOLE AVE,60612.0,1161380.22207437,1900961.06667134,27.0,12.0,28.0,41.88391823673088,-87.68285308089867,"(41.88391823673088,-87.68285308089867)",2015-08-08
199455,08/08/2015,Completed,08/10/2015,15-03945164,Street Light Out,1543 W 120TH ST,60643.0,1168103.14990776,1825145.77161228,34.0,5.0,53.0,41.675729205189946,-87.66034473739631,"(41.675729205189946,-87.66034473739631)",2015-08-08
199456,08/08/2015,Completed,08/10/2015,15-03946121,Street Light Out,2800 W LUNT AVE,60645.0,1156437.52778328,1946310.6516749,50.0,24.0,2.0,42.00846187881394,-87.69977226835844,"(42.00846187881394,-87.69977226835843)",2015-08-08
199457,08/09/2015,Completed - Dup,08/10/2015,15-03947019,Street Light Out,6700 S JUSTINE ST,60636.0,1167158.71433113,1860297.57591112,16.0,7.0,67.0,41.77221131169872,-87.6627993965472,"(41.77221131169872,-87.6627993965472)",2015-08-09
199458,08/09/2015,Completed - Dup,08/10/2015,15-03968317,Street Light Out,9600 S GENOA AVE,60643.0,1170779.63052313,1841025.70912075,21.0,22.0,73.0,41.71924848013503,-87.6500871453663,"(41.71924848013503,-87.65008714536631)",2015-08-09
199459,08/09/2015,Completed - Dup,08/10/2015,15-03970081,Street Light Out,4929 N WHIPPLE ST,60625.0,1155150.03987481,1932588.73347113,33.0,17.0,14.0,41.97083432758547,-87.70487976445139,"(41.97083432758547,-87.70487976445139)",2015-08-09
199460,08/09/2015,Completed - Dup,08/10/2015,15-03970413,Street Light Out,1341 W 48TH ST,60609.0,1168094.01941434,1872931.40322941,20.0,9.0,61.0,41.80685997432021,-87.6590076057545,"(41.80685997432021,-87.65900760575448)",2015-08-09
199461,08/09/2015,Completed - Dup,08/10/2015,15-03970454,Street Light Out,5700 S KEELER AVE,60629.0,1149339.94188625,1866476.01292943,13.0,8.0,62.0,41.78952859337802,-87.72795894804453,"(41.78952859337802,-87.72795894804453)",2015-08-09
199462,08/09/2015,Completed - Dup,08/10/2015,15-03970579,Street Light Out,9900 S AVENUE M,60617.0,1201475.27670467,1840134.37351975,10.0,4.0,52.0,41.716079103056394,-87.53769081870495,"(41.71607910305639,-87.53769081870495)",2015-08-09
199463,08/09/2015,Completed,08/10/2015,15-03954799,Street Light Out,2545 W BRADLEY PL,60618.0,1158735.1062073999,1924821.40867372,47.0,19.0,5.0,41.949447439112454,-87.6919109221038,"(41.94944743911245,-87.69191092210379)",2015-08-09
199464,08/10/2015,Completed - Dup,08/10/2015,15-03978415,Street Light Out,8200 S PERRY AVE,60620.0,1177034.63038202,1850618.69730567,21.0,6.0,44.0,41.745434360193364,-87.62688874104047,"(41.74543436019337,-87.62688874104049)",2015-08-10
199465,08/10/2015,Completed - Dup,08/10/2015,15-03978425,Street Light Out,8215 S PERRY AVE,60620.0,1177037.53038202,1850518.39730567,21.0,6.0,44.0,41.74515905948039,-87.62688113226015,"(41.74515905948039,-87.62688113226015)",2015-08-10
199466,08/10/2015,Completed - Dup,08/10/2015,15-03979832,Street Light Out,9617 S GENOA AVE,60643.0,1170750.13052313,1840918.00912075,21.0,22.0,73.0,41.71895357784509,-87.65019832466629,"(41.718953577845085,-87.65019832466628)",2015-08-10
199467,08/10/2015,Completed - Dup,08/10/2015,15-03979889,Street Light Out,5700 S KEELER AVE,60629.0,1149339.94188625,1866476.01292943,13.0,8.0,62.0,41.78952859337802,-87.72795894804453,"(41.78952859337802,-87.72795894804453)",2015-08-10
199468,08/10/2015,Completed - Dup,08/10/2015,15-03984150,Street Light Out,5531 N LEAVENWORTH AVE,60630.0,1140032.98947473,1936438.11060647,39.0,16.0,11.0,41.98168817262386,-87.76037245702891,"(41.98168817262386,-87.76037245702891)",2015-08-10
199469,08/10/2015,Completed - Dup,08/10/2015,15-03991026,Street Light Out,2117 W 82ND PL,60620.0,1163685.38991061,1849935.0237175,18.0,6.0,71.0,41.743848590380885,-87.67582193817259,"(41.74384859038088,-87.67582193817259)",2015-08-10
199470,08/10/2015,Completed - Dup,08/10/2015,15-03995694,Street Light Out,3900 S HONORE ST,60609.0,1164666.25007525,1878843.55777425,12.0,9.0,61.0,41.82315671052273,-87.67141255542553,"(41.82315671052273,-87.67141255542553)",2015-08-10
199576,08/01/2015,Completed - Dup,08/11/2015,15-03770775,Street Light Out,3600 S KEDZIE AVE,60632.0,1155621.03753135,1880569.22991553,12.0,9.0,58.0,41.828078603412045,-87.70454980247361,"(41.82807860341205,-87.70454980247361)",2015-08-01
199577,08/01/2015,Completed - Dup,08/11/2015,15-03775545,Street Light Out,10600 S AVENUE M,60617.0,1201516.72183089,1835275.1996662,10.0,4.0,52.0,41.70274407821611,-87.53770346610338,"(41.702744078216114,-87.53770346610338)",2015-08-01
199578,08/01/2015,Completed - Dup,08/11/2015,15-03783033,Street Light Out,10700 S AVENUE N,60617.0,1201192.4487249,1834613.51759237,10.0,4.0,52.0,41.700936579868994,-87.53891319253599,"(41.70093657986899,-87.53891319253599)",2015-08-01
199579,08/01/2015,Completed - Dup,08/11/2015,15-03783799,Street Light Out,11100 S KEDZIE AVE,60655.0,1157001.2181201999,1830833.35331516,19.0,22.0,74.0,41.69156778821973,-87.70082770646945,"(41.69156778821973,-87.70082770646947)",2015-08-01
199580,08/01/2015,Completed - Dup,08/11/2015,15-03784184,Street Light Out,9621 S AVENUE J,60617.0,1202445.22002177,1841836.60000324,10.0,4.0,52.0,41.720725490065774,-87.53408061165295,"(41.720725490065774,-87.53408061165295)",2015-08-01
199581,08/01/2015,Completed - Dup,08/11/2015,15-03784785,Street Light Out,5800 S FRANCISCO AVE,60629.0,1158036.08529851,1866050.08357187,16.0,8.0,63.0,41.788187329464286,-87.69608416927456,"(41.78818732946429,-87.69608416927457)",2015-08-01
199582,08/01/2015,Completed - Dup,08/11/2015,15-03785352,Street Light Out,4300 S LAKE PARK AVE,60653.0,1184455.11832641,1876726.08938743,4.0,2.0,39.0,41.81690493994039,-87.59888196728615,"(41.81690493994039,-87.59888196728615)",2015-08-01
199583,08/02/2015,Completed - Dup,08/11/2015,15-03785910,Street Light Out,2909 W 58TH ST,60629.0,1157939.48529851,1866047.28357187,16.0,8.0,63.0,41.788181610084784,-87.6964384428534,"(41.78818161008478,-87.6964384428534)",2015-08-02
199584,08/02/2015,Completed - Dup,08/11/2015,15-03798941,Street Light Out,800 E 75TH ST,60619.0,1182860.66620286,1855457.77557145,8.0,3.0,69.0,41.75858006407852,-87.60539129339334,"(41.75858006407852,-87.60539129339335)",2015-08-02
199585,08/02/2015,Completed - Dup,08/11/2015,15-03799349,Street Light Out,4344 S LAKE PARK AVE,60653.0,1184616.41832641,1876437.68938743,4.0,2.0,39.0,41.816109765425246,-87.59829933544842,"(41.81610976542525,-87.59829933544842)",2015-08-02
199586,08/02/2015,Completed - Dup,08/11/2015,15-03799689,Street Light Out,2240 S BELL AVE,60608.0,1161716.56988986,1889095.03351718,25.0,10.0,31.0,41.85134972358545,-87.68194861255691,"(41.85134972358545,-87.6819486125569)",2015-08-02
199587,08/02/2015,Completed - Dup,08/11/2015,15-03800003,Street Light Out,4300 S LAKE PARK AVE,60653.0,1184455.11832641,1876726.08938743,4.0,2.0,39.0,41.81690493994039,-87.59888196728615,"(41.81690493994039,-87.59888196728615)",2015-08-02
199588,08/02/2015,Completed - Dup,08/11/2015,15-03800655,Street Light Out,10104 S AVENUE M,60617.0,1201488.44682431,1838603.01373128,10.0,4.0,52.0,41.7118765948349,-87.53769441139595,"(41.7118765948349,-87.53769441139596)",2015-08-02
199589,08/02/2015,Completed - Dup,08/11/2015,15-03801150,Street Light Out,2236 W 23RD ST,60608.0,1161703.59986713,1888701.45286933,25.0,10.0,31.0,41.85026996803514,-87.68200717215124,"(41.85026996803514,-87.68200717215123)",2015-08-02
199590,08/02/2015,Completed - Dup,08/11/2015,15-03801157,Street Light Out,11031 S AVENUE N,60617.0,1201215.33848731,1832421.00797691,10.0,4.0,52.0,41.69491955938297,-87.53890342996904,"(41.69491955938297,-87.53890342996905)",2015-08-02
199591,08/02/2015,Completed - Dup,08/11/2015,15-03801665,Street Light Out,10700 S AVENUE M,60617.0,1201523.6737036998,1834614.43592542,10.0,4.0,52.0,41.70093070935157,-87.53770036341993,"(41.70093070935157,-87.53770036341993)",2015-08-02
199592,08/02/2015,Completed - Dup,08/11/2015,15-03802196,Street Light Out,3207 W 107TH ST,60655.0,1156837.48429144,1833492.28946836,19.0,22.0,74.0,41.698867704415434,-87.70135573539228,"(41.69886770441544,-87.70135573539228)",2015-08-02
199593,08/02/2015,Completed - Dup,08/11/2015,15-03802208,Street Light Out,3207 W 107TH ST,60655.0,1156837.48429144,1833492.28946836,19.0,22.0,74.0,41.698867704415434,-87.70135573539228,"(41.69886770441544,-87.70135573539228)",2015-08-02
199594,08/03/2015,Completed - Dup,08/11/2015,15-03804498,Street Light Out,3207 W 107TH ST,60655.0,1156837.48429144,1833492.28946836,19.0,22.0,74.0,41.698867704415434,-87.70135573539228,"(41.69886770441544,-87.70135573539228)",2015-08-03
199595,08/03/2015,Completed - Dup,08/11/2015,15-03804505,Street Light Out,3207 W 107TH ST,60655.0,1156837.48429144,1833492.28946836,19.0,22.0,74.0,41.698867704415434,-87.70135573539228,"(41.69886770441544,-87.70135573539228)",2015-08-03
199596,08/03/2015,Completed - Dup,08/11/2015,15-03807580,Street Light Out,10710 S CHRISTIANA AVE,60655.0,1155898.77991978,1833421.47430671,19.0,22.0,74.0,41.6986922246824,-87.704794757903,"(41.698692224682404,-87.704794757903)",2015-08-03
199597,08/03/2015,Completed - Dup,08/11/2015,15-03809861,Street Light Out,10721 S AVENUE M,60617.0,1201525.0737037,1834474.23592542,10.0,4.0,52.0,41.70054595290939,-87.53769997977606,"(41.70054595290938,-87.53769997977606)",2015-08-03
199598,08/03/2015,Completed - Dup,08/11/2015,15-03811695,Street Light Out,11038 S AVENUE N,60617.0,1201215.73848731,1832374.10797691,10.0,4.0,52.0,41.694790851424564,-87.5389035492353,"(41.694790851424564,-87.53890354923529)",2015-08-03
199599,08/03/2015,Completed - Dup,08/11/2015,15-03812072,Street Light Out,2200 S TRUMBULL AVE,60623.0,1153830.91151231,1889144.19800404,22.0,10.0,30.0,41.851645135657115,-87.71088964644414,"(41.851645135657115,-87.71088964644416)",2015-08-03
199600,08/03/2015,Completed - Dup,08/11/2015,15-03812138,Street Light Out,4100 W WILCOX ST,60624.0,1149083.31660535,1899020.29502117,28.0,11.0,26.0,41.87883943924749,-87.72805908977266,"(41.878839439247486,-87.72805908977266)",2015-08-03
199601,08/03/2015,Completed - Dup,08/11/2015,15-03812173,Street Light Out,940 E 75TH ST,60619.0,1183900.00958379,1855482.42038096,8.0,3.0,69.0,41.758623494895055,-87.60158145260051,"(41.758623494895055,-87.60158145260051)",2015-08-03
199602,08/03/2015,Completed - Dup,08/11/2015,15-03815443,Street Light Out,10736 S AVENUE N,60617.0,1201195.2487249,1834372.91759237,10.0,4.0,52.0,41.7002762815329,-87.53891106652596,"(41.700276281532894,-87.53891106652596)",2015-08-03
199603,08/03/2015,Completed - Dup,08/11/2015,15-03816115,Street Light Out,10600 S AVENUE M,60617.0,1201516.72183089,1835275.1996662,10.0,4.0,52.0,41.70274407821611,-87.53770346610338,"(41.702744078216114,-87.53770346610338)",2015-08-03
199604,08/03/2015,Completed - Dup,08/11/2015,15-03817398,Street Light Out,9711 S AVENUE H,60617.0,1202777.82451136,1841342.90880127,10.0,4.0,52.0,41.719362284836095,-87.53287920305027,"(41.71936228483609,-87.53287920305026)",2015-08-03
199605,08/03/2015,Completed - Dup,08/11/2015,15-03820777,Street Light Out,4100 W WILCOX ST,60624.0,1149083.31660535,1899020.29502117,28.0,11.0,26.0,41.87883943924749,-87.72805908977266,"(41.878839439247486,-87.72805908977266)",2015-08-03
199606,08/03/2015,Completed - Dup,08/11/2015,15-03822755,Street Light Out,9729 S AVENUE J,60617.0,1202451.91409228,1841223.41547147,10.0,4.0,52.0,41.719042695138825,-87.53407694424259,"(41.71904269513882,-87.5340769442426)",2015-08-03
199607,08/03/2015,Completed - Dup,08/11/2015,15-03827432,Street Light Out,10644 S AVENUE N,60617.0,1201189.13819341,1834980.3523047,10.0,4.0,52.0,41.70194329008378,-87.53891292409348,"(41.70194329008378,-87.53891292409348)",2015-08-03
199608,08/03/2015,Completed - Dup,08/11/2015,15-03827739,Street Light Out,2236 W 23RD ST,60608.0,1161703.59986713,1888701.45286933,25.0,10.0,31.0,41.85026996803514,-87.68200717215124,"(41.85026996803514,-87.68200717215123)",2015-08-03
199609,08/03/2015,Completed - Dup,08/11/2015,15-03827759,Street Light Out,3763 W 78TH ST,60652.0,1152488.61341682,1852617.46012214,18.0,8.0,70.0,41.75143710003713,-87.71677788633446,"(41.75143710003713,-87.71677788633446)",2015-08-03
199610,08/03/2015,Completed - Dup,08/11/2015,15-03827990,Street Light Out,10013 S YALE AVE,60628.0,1176381.30111235,1838543.50857963,9.0,5.0,49.0,41.71231315652442,-87.62964435639498,"(41.71231315652442,-87.62964435639498)",2015-08-03
199611,08/03/2015,Completed - Dup,08/11/2015,15-03828135,Street Light Out,1826 W 17TH ST,60608.0,1164470.38779877,1891769.21799478,25.0,12.0,31.0,41.858630171551866,-87.67176584614586,"(41.858630171551866,-87.67176584614586)",2015-08-03
199612,08/03/2015,Completed - Dup,08/11/2015,15-03828232,Street Light Out,7817 S CRANDON AVE,60649.0,1192889.41571282,1853585.70842484,7.0,4.0,43.0,41.7532042124852,-87.56869827047123,"(41.7532042124852,-87.56869827047124)",2015-08-03
199613,08/03/2015,Completed - Dup,08/11/2015,15-03828591,Street Light Out,4000 W WILCOX ST,60624.0,1149751.05756937,1899035.9821832,28.0,11.0,26.0,41.87886953796081,-87.7256068443956,"(41.878869537960824,-87.7256068443956)",2015-08-03
199614,08/03/2015,Completed - Dup,08/11/2015,15-03828615,Street Light Out,4025 W WILCOX ST,60624.0,1149582.45756937,1899031.9821832,28.0,11.0,26.0,41.878861835892465,-87.72622602065859,"(41.878861835892465,-87.7262260206586)",2015-08-03
199615,08/03/2015,Completed - Dup,08/11/2015,15-03829029,Street Light Out,4900 W CORNELIA AVE,60641.0,1143056.37891426,1922821.88101418,31.0,16.0,15.0,41.944268069566455,-87.74959431088104,"(41.944268069566455,-87.74959431088105)",2015-08-03
199616,08/03/2015,Completed - Dup,08/11/2015,15-03829494,Street Light Out,4300 S LAKE PARK AVE,60653.0,1184455.11832641,1876726.08938743,4.0,2.0,39.0,41.81690493994039,-87.59888196728615,"(41.81690493994039,-87.59888196728615)",2015-08-03
199617,08/03/2015,Completed - Dup,08/11/2015,15-03829496,Street Light Out,1846 W 17TH ST,60608.0,1164335.78779877,1891765.81799478,25.0,12.0,31.0,41.858623686558005,-87.67226001099208,"(41.858623686558005,-87.67226001099208)",2015-08-03
199618,08/03/2015,Completed - Dup,08/11/2015,15-03830263,Street Light Out,4902 W CORNELIA AVE,60641.0,1143043.37891426,1922821.58101418,31.0,16.0,15.0,41.944267489266295,-87.74964210127474,"(41.9442674892663,-87.74964210127473)",2015-08-03
199619,08/03/2015,Completed - Dup,08/11/2015,15-03831151,Street Light Out,800 E 75TH ST,60619.0,1182860.66620286,1855457.77557145,8.0,3.0,69.0,41.75858006407852,-87.60539129339334,"(41.75858006407852,-87.60539129339335)",2015-08-03
199620,08/04/2015,Completed - Dup,08/11/2015,15-03831419,Street Light Out,5800 S FRANCISCO AVE,60629.0,1158036.08529851,1866050.08357187,16.0,8.0,63.0,41.788187329464286,-87.69608416927456,"(41.78818732946429,-87.69608416927457)",2015-08-04
199621,08/04/2015,Completed - Dup,08/11/2015,15-03831709,Street Light Out,2200 W PALMER ST,60647.0,1161326.84377852,1914808.80007559,32.0,14.0,22.0,41.921918602930866,-87.68266339787668,"(41.921918602930866,-87.68266339787668)",2015-08-04
199622,08/04/2015,Completed - Dup,08/11/2015,15-03834592,Street Light Out,2240 W PALMER ST,60647.0,1160894.96068529,1914798.88997749,32.0,14.0,22.0,41.92190039026927,-87.68425053207875,"(41.92190039026927,-87.68425053207875)",2015-08-04
199623,08/04/2015,Completed - Dup,08/11/2015,15-03834612,Street Light Out,10725 S AVENUE M,60617.0,1201525.3737036998,1834447.53592542,10.0,4.0,52.0,41.70047267818717,-87.53769978448553,"(41.70047267818717,-87.53769978448553)",2015-08-04
199624,08/04/2015,Completed - Dup,08/11/2015,15-03835267,Street Light Out,6824 N CALIFORNIA AVE,60645.0,1156431.9327095,1945249.3401813,50.0,24.0,2.0,42.00554971456413,-87.69982174917999,"(42.005549714564125,-87.69982174917999)",2015-08-04
199625,08/04/2015,Completed - Dup,08/11/2015,15-03836783,Street Light Out,4400 S LAKE PARK AVE,60653.0,1184818.05607127,1876077.26032528,4.0,2.0,39.0,41.81511598749307,-87.59757101680592,"(41.81511598749307,-87.59757101680592)",2015-08-04
199626,08/04/2015,Completed - Dup,08/11/2015,15-03837355,Street Light Out,10600 S AVENUE M,60617.0,1201516.72183089,1835275.1996662,10.0,4.0,52.0,41.70274407821611,-87.53770346610338,"(41.702744078216114,-87.53770346610338)",2015-08-04
199627,08/04/2015,Completed - Dup,08/11/2015,15-03838035,Street Light Out,4835 W CORNELIA AVE,60641.0,1143510.11677966,1922832.9198776002,31.0,16.0,15.0,41.94428986988008,-87.74792627228203,"(41.94428986988008,-87.74792627228203)",2015-08-04
199628,08/04/2015,Completed - Dup,08/11/2015,15-03839860,Street Light Out,5709 N NORTHCOTT AVE,60631.0,1131806.73949353,1937759.46937167,41.0,16.0,10.0,41.98546111577878,-87.79059598962003,"(41.98546111577878,-87.79059598962003)",2015-08-04
199629,08/04/2015,Completed - Dup,08/11/2015,15-03842231,Street Light Out,9600 S PARNELL AVE,60628.0,1174323.61649997,1841227.01322241,21.0,22.0,73.0,41.719722972661295,-87.63710070179903,"(41.719722972661295,-87.63710070179903)",2015-08-04
199630,08/04/2015,Completed - Dup,08/11/2015,15-03844299,Street Light Out,5628 N NORTHCOTT AVE,60631.0,1132389.80001375,1937326.60000188,41.0,16.0,10.0,41.98426312403321,-87.78846162138538,"(41.98426312403321,-87.78846162138538)",2015-08-04
199631,08/04/2015,Completed - Dup,08/11/2015,15-03846731,Street Light Out,4349 S LAKE PARK AVE,60653.0,1184634.71832641,1876404.98938743,4.0,2.0,39.0,41.816019604760605,-87.59823323428597,"(41.8160196047606,-87.59823323428597)",2015-08-04
199632,08/04/2015,Completed - Dup,08/11/2015,15-03848794,Street Light Out,4349 S LAKE PARK AVE,60653.0,1184634.71832641,1876404.98938743,4.0,2.0,39.0,41.816019604760605,-87.59823323428597,"(41.8160196047606,-87.59823323428597)",2015-08-04
199633,08/04/2015,Completed - Dup,08/11/2015,15-03851556,Street Light Out,4026 W WILCOX ST,60624.0,1149575.65756937,1899031.8821832,28.0,11.0,26.0,41.87886169347398,-87.72625099177156,"(41.87886169347398,-87.72625099177156)",2015-08-04
199634,08/04/2015,Completed - Dup,08/11/2015,15-03854299,Street Light Out,5858 S FRANCISCO AVE,60629.0,1158047.05547578,1865661.40501706,16.0,8.0,63.0,41.78712051794353,-87.69605450889469,"(41.78712051794352,-87.69605450889469)",2015-08-04
199635,08/04/2015,Completed - Dup,08/11/2015,15-03855679,Street Light Out,2236 W 23RD ST,60608.0,1161703.59986713,1888701.45286933,25.0,10.0,31.0,41.85026996803514,-87.68200717215124,"(41.85026996803514,-87.68200717215123)",2015-08-04
199636,08/04/2015,Completed - Dup,08/11/2015,15-03855914,Street Light Out,2232 N LEAVITT ST,60647.0,1161325.24377852,1914859.50007559,32.0,14.0,22.0,41.92205776051394,-87.68266786324877,"(41.922057760513944,-87.68266786324877)",2015-08-04
199637,08/04/2015,Completed - Dup,08/11/2015,15-03855921,Street Light Out,6600 N TALMAN AVE,60645.0,1157460.76469476,1943693.60018936,50.0,24.0,2.0,42.00125975450829,-87.69607917934471,"(42.00125975450829,-87.69607917934472)",2015-08-04
199638,08/04/2015,Completed - Dup,08/11/2015,15-03856265,Street Light Out,5822 S FRANCISCO AVE,60629.0,1158040.18529851,1865902.68357187,16.0,8.0,63.0,41.787782759850785,-87.69607314192267,"(41.78778275985078,-87.69607314192265)",2015-08-04
199639,08/04/2015,Completed - Dup,08/11/2015,15-03856314,Street Light Out,4700 S WABASH AVE,60615.0,1177506.24782488,1873882.46341847,3.0,2.0,38.0,41.80926193534075,-87.62445799048962,"(41.80926193534075,-87.62445799048963)",2015-08-04
199640,08/04/2015,Completed - Dup,08/11/2015,15-03856333,Street Light Out,4700 S WABASH AVE,60615.0,1177506.24782488,1873882.46341847,3.0,2.0,38.0,41.80926193534075,-87.62445799048962,"(41.80926193534075,-87.62445799048963)",2015-08-04
199641,08/04/2015,Completed - Dup,08/11/2015,15-03856372,Street Light Out,2513 W CORTEZ ST,60622.0,1159459.04009217,1906903.06611971,26.0,12.0,24.0,41.90026334160296,-87.68974419526644,"(41.90026334160296,-87.68974419526644)",2015-08-04
199642,08/04/2015,Completed - Dup,08/11/2015,15-03856561,Street Light Out,7817 S CRANDON AVE,60649.0,1192889.41571282,1853585.70842484,7.0,4.0,43.0,41.7532042124852,-87.56869827047123,"(41.7532042124852,-87.56869827047124)",2015-08-04
199643,08/04/2015,Completed - Dup,08/11/2015,15-03856949,Street Light Out,4300 S LAKE PARK AVE,60653.0,1184455.11832641,1876726.08938743,4.0,2.0,39.0,41.81690493994039,-87.59888196728615,"(41.81690493994039,-87.59888196728615)",2015-08-04
199644,08/04/2015,Completed - Dup,08/11/2015,15-03857024,Street Light Out,2217 S BELL AVE,,1161712.06988986,1889248.13351718,25.0,10.0,31.0,41.85176993924266,-87.6819608662311,"(41.85176993924266,-87.6819608662311)",2015-08-04
199645,08/04/2015,Completed - Dup,08/11/2015,15-03857176,Street Light Out,10700 S AVENUE M,60617.0,1201523.6737036998,1834614.43592542,10.0,4.0,52.0,41.70093070935157,-87.53770036341993,"(41.70093070935157,-87.53770036341993)",2015-08-04
199646,08/04/2015,Completed - Dup,08/11/2015,15-03857253,Street Light Out,4050 W MAYPOLE AVE,60624.0,1149249.02859134,1901142.34689692,28.0,11.0,26.0,41.884659377187894,-87.72739560765078,"(41.88465937718789,-87.72739560765078)",2015-08-04
199647,08/04/2015,Completed - Dup,08/11/2015,15-03857404,Street Light Out,4050 W MAYPOLE AVE,60624.0,1149249.02859134,1901142.34689692,28.0,11.0,26.0,41.884659377187894,-87.72739560765078,"(41.88465937718789,-87.72739560765078)",2015-08-04
199648,08/04/2015,Completed - Dup,08/11/2015,15-03857477,Street Light Out,4200 S MAPLEWOOD AVE,60632.0,1160059.86277263,1876729.08673116,15.0,9.0,58.0,41.81745048757393,-87.68836989671496,"(41.81745048757393,-87.68836989671496)",2015-08-04
199649,08/04/2015,Completed - Dup,08/11/2015,15-03857640,Street Light Out,4815 S WABASH AVE,60615.0,1177528.54301724,1873118.66541658,3.0,2.0,38.0,41.807165500375255,-87.62439932533856,"(41.807165500375255,-87.62439932533856)",2015-08-04
199650,08/04/2015,Completed - Dup,08/11/2015,15-03858001,Street Light Out,800 E 75TH ST,60619.0,1182860.66620286,1855457.77557145,8.0,3.0,69.0,41.75858006407852,-87.60539129339334,"(41.75858006407852,-87.60539129339335)",2015-08-04
199651,08/04/2015,Completed - Dup,08/11/2015,15-03858010,Street Light Out,2532 W 42ND ST,60632.0,1160059.86277263,1876729.08673116,12.0,9.0,58.0,41.81745048757393,-87.68836989671496,"(41.81745048757393,-87.68836989671496)",2015-08-04
199652,08/04/2015,Completed - Dup,08/11/2015,15-03858143,Street Light Out,3455 N LAVERGNE AVE,60641.0,1142421.41999327,1922594.82648082,31.0,16.0,15.0,41.9436568527444,-87.75193383136161,"(41.9436568527444,-87.75193383136161)",2015-08-04
