,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
74847,07/11/2013,Completed,07/12/2013,13-00922286,Alley Light Out,1828 S ALLPORT ST,60608.0,1168323.73270814,1891358.22758329,25.0,12.0,31.0,41.85742003277585,-87.65763348944294,"(41.85742003277585, -87.65763348944293)",2013-07-11
74848,07/11/2013,Completed,07/12/2013,13-00922343,Alley Light Out,7221 W BIRCHWOOD AVE,60631.0,1127167.95193074,1949272.45521906,41.0,16.0,9.0,42.017133201671186,-87.80739738524845,"(42.017133201671186, -87.80739738524846)",2013-07-11
74849,07/11/2013,Completed,07/12/2013,13-00922909,Alley Light Out,1110 W BARRY AVE,60657.0,1168300.88167414,1920740.69818997,44.0,19.0,6.0,41.93804796361741,-87.65686698496133,"(41.938047963617414, -87.65686698496133)",2013-07-11
74850,07/11/2013,Completed,07/12/2013,13-00925430,Alley Light Out,2521 N RICHMOND ST,60647.0,1156279.03816612,1916710.07963426,35.0,14.0,22.0,41.927239463954976,-87.70115898173155,"(41.927239463954976, -87.70115898173154)",2013-07-11
74851,07/11/2013,Completed,07/12/2013,13-00925464,Alley Light Out,2302 N JANSSEN AVE,60614.0,1166262.4915216002,1915400.81421638,32.0,18.0,7.0,41.92343892637785,-87.66451154170805,"(41.92343892637784, -87.66451154170804)",2013-07-11
74852,07/11/2013,Completed,07/12/2013,13-00925524,Alley Light Out,11137 S BISHOP ST,60643.0,1168541.44097783,1830896.45448258,34.0,22.0,75.0,41.69150064787923,-87.65857563775448,"(41.69150064787923, -87.65857563775448)",2013-07-11
74853,07/11/2013,Completed,07/12/2013,13-00925535,Alley Light Out,11147 S BISHOP ST,60643.0,1168543.44097783,1830831.35448258,34.0,22.0,75.0,41.69132195970812,-87.65857018251181,"(41.69132195970812, -87.65857018251181)",2013-07-11
74854,07/12/2013,Completed - Dup,07/12/2013,13-00927302,Alley Light Out,5946 S PRINCETON AVE,60621.0,1175308.27842133,1865436.30587363,20.0,7.0,68.0,41.78613430370181,-87.63277215843806,"(41.78613430370181, -87.63277215843804)",2013-07-12
74855,07/12/2013,Completed - Dup,07/12/2013,13-00931097,Alley Light Out,10506 S GREEN ST,60643.0,1172506.84517073,1835174.98638441,34.0,22.0,73.0,41.70315544340233,-87.64393247894914,"(41.70315544340233, -87.64393247894914)",2013-07-12
74856,07/12/2013,Completed,07/12/2013,13-00927228,Alley Light Out,1512 N SPRINGFIELD AVE,60651.0,1150101.05451981,1909769.75936889,30.0,25.0,23.0,41.908317330416544,-87.72404183372394,"(41.908317330416544, -87.72404183372393)",2013-07-12
74857,07/12/2013,Completed,07/12/2013,13-00928977,Alley Light Out,1045 W 93RD ST,60620.0,1170898.35702433,1843131.30022095,21.0,22.0,73.0,41.72502394258384,-87.64959103495684,"(41.72502394258384, -87.64959103495684)",2013-07-12
74858,07/12/2013,Completed,07/12/2013,13-00929198,Alley Light Out,3729 N TROY ST,60618.0,1154723.66509066,1924627.87528376,33.0,17.0,16.0,41.9489978029223,-87.70666166773456,"(41.9489978029223, -87.70666166773456)",2013-07-12
74859,07/12/2013,Completed,07/12/2013,13-00932003,Alley Light Out,12501 S EGGLESTON AVE,60628.0,1175567.7652158998,1822013.72757174,9.0,5.0,53.0,41.666971137443795,-87.63311582961978,"(41.666971137443795, -87.63311582961978)",2013-07-12
74860,07/12/2013,Completed,07/12/2013,13-00932776,Alley Light Out,10510 S BELL AVE,60643.0,1163244.04720338,1834898.2095080002,19.0,22.0,72.0,41.702594394382636,-87.67785857674264,"(41.70259439438263, -87.67785857674262)",2013-07-12
74861,07/12/2013,Completed,07/12/2013,13-00933059,Alley Light Out,754 W 73RD ST,60621.0,1172484.80998579,1856464.65036603,17.0,7.0,68.0,41.7615776917806,-87.64338825335847,"(41.761577691780595, -87.64338825335847)",2013-07-12
74862,07/12/2013,Completed,07/12/2013,13-00933105,Alley Light Out,1912 N HOYNE AVE,60647.0,1162054.04727248,1912725.90898435,32.0,14.0,22.0,41.91618783502613,-87.68004975111563,"(41.916187835026136, -87.68004975111563)",2013-07-12
74906,07/01/2013,Completed,07/13/2013,13-00857721,Alley Light Out,2315 W 50TH ST,60609.0,1161752.42069041,1871467.29871145,16.0,9.0,63.0,41.80297647104265,-87.68230730296519,"(41.80297647104265, -87.68230730296519)",2013-07-01
74907,07/01/2013,Completed,07/13/2013,13-00861984,Alley Light Out,8349 S KARLOV AVE,60652.0,1150522.66982816,1848883.47513287,18.0,8.0,70.0,41.741228827567326,-87.72407910250881,"(41.74122882756733, -87.72407910250882)",2013-07-01
74908,07/01/2013,Completed,07/13/2013,13-00862372,Alley Light Out,3440 W 64TH PL,60629.0,1154572.51541607,1861634.1754064998,15.0,8.0,66.0,41.77613916165732,-87.70890144047561,"(41.77613916165732, -87.70890144047563)",2013-07-01
74909,07/01/2013,Completed,07/13/2013,13-00864143,Alley Light Out,4930 S KOSTNER AVE,60632.0,1147859.83460385,1871571.45481765,23.0,8.0,57.0,41.80353974715164,-87.73325569641274,"(41.80353974715164, -87.73325569641274)",2013-07-01
74910,07/02/2013,Completed - Dup,07/13/2013,13-00872710,Alley Light Out,2343 S CALIFORNIA AVE,60608.0,1158067.00081977,1888224.07832462,12.0,10.0,30.0,41.84903491420352,-87.69536716435894,"(41.84903491420352, -87.69536716435894)",2013-07-02
74911,07/02/2013,Completed,07/13/2013,13-00867845,Alley Light Out,6930 S SOUTH SHORE DR,60649.0,1193427.24711478,1859474.92986739,5.0,3.0,43.0,41.76935155358375,-87.56653498332541,"(41.76935155358375, -87.5665349833254)",2013-07-02
74912,07/02/2013,Completed,07/13/2013,13-00870539,Alley Light Out,7633 S CLYDE AVE,60649.0,1191528.77290612,1854768.20199202,8.0,4.0,43.0,41.75648214973809,-87.57364615290831,"(41.75648214973809, -87.5736461529083)",2013-07-02
74913,07/02/2013,Completed,07/13/2013,13-00872281,Alley Light Out,7726 S TRUMBULL AVE,60652.0,1154719.66990192,1853163.63356836,18.0,8.0,70.0,41.75289172556497,-87.7085875144338,"(41.75289172556497, -87.70858751443379)",2013-07-02
74914,07/02/2013,Completed,07/13/2013,13-00872769,Alley Light Out,4355 S CHRISTIANA AVE,60632.0,1154744.63311842,1875570.99661753,14.0,8.0,58.0,41.81438035760959,-87.70789874880363,"(41.814380357609586, -87.70789874880364)",2013-07-02
74915,07/03/2013,Completed,07/13/2013,13-00876668,Alley Light Out,4748 S HARDING AVE,60632.0,1150828.79791886,1872853.23197112,14.0,8.0,57.0,41.80699973326402,-87.72233349671775,"(41.80699973326402, -87.72233349671777)",2013-07-03
74916,07/04/2013,Completed - Dup,07/13/2013,13-00881387,Alley Light Out,7945 S MICHIGAN AVE,60619.0,1178528.62369523,1852359.10668589,6.0,6.0,44.0,41.75017645874754,-87.62136175465655,"(41.75017645874754, -87.62136175465655)",2013-07-04
74917,07/05/2013,Completed - Dup,07/13/2013,13-00884356,Alley Light Out,3745 W 79TH PL,60652.0,1152798.29673243,1851616.57368133,18.0,8.0,70.0,41.748684403695634,-87.71566936241005,"(41.74868440369563, -87.71566936241005)",2013-07-05
74918,07/05/2013,Completed,07/13/2013,13-00885324,Alley Light Out,4600 S WINCHESTER AVE,60609.0,1164126.84007564,1874170.18547757,20.0,9.0,61.0,41.81034383150124,-87.67352309219373,"(41.81034383150124, -87.67352309219373)",2013-07-05
74919,07/05/2013,Completed,07/13/2013,13-00886725,Alley Light Out,5010 S KOMENSKY AVE,60632.0,1150212.72368387,1871063.39917248,14.0,8.0,57.0,41.802100165638684,-87.72463958275175,"(41.80210016563869, -87.72463958275175)",2013-07-05
74920,07/08/2013,Completed,07/13/2013,13-00896152,Alley Light Out,2133 W WARREN BLVD,60612.0,1162184.81758459,1900334.26198987,2.0,12.0,28.0,41.88218145757894,-87.67991605240131,"(41.88218145757894, -87.67991605240131)",2013-07-08
74921,07/08/2013,Completed,07/13/2013,13-00896221,Alley Light Out,4430 S LEAMINGTON AVE,60638.0,1142782.40769856,1874778.76042084,23.0,8.0,56.0,41.81243686932758,-87.75179782388629,"(41.81243686932758, -87.7517978238863)",2013-07-08
74922,07/08/2013,Completed,07/13/2013,13-00898469,Alley Light Out,4814 W 47TH ST,60638.0,1145000.24668427,1873036.21477112,23.0,8.0,56.0,41.80761358344465,-87.743706515253,"(41.80761358344465, -87.743706515253)",2013-07-08
74923,07/08/2013,Completed,07/13/2013,13-00898513,Alley Light Out,4645 S LA CROSSE AVE,60638.0,1144806.9538191003,1873393.86893299,23.0,8.0,56.0,41.80859867873024,-87.74440648223812,"(41.80859867873024, -87.74440648223812)",2013-07-08
74924,07/09/2013,Completed,07/13/2013,13-00909134,Alley Light Out,6629 S KEELER AVE,60629.0,1149512.62257107,1860312.65289642,13.0,8.0,65.0,41.77261201182952,-87.72748499970423,"(41.77261201182952, -87.72748499970423)",2013-07-09
74925,07/10/2013,Completed - Dup,07/13/2013,13-00910282,Alley Light Out,7211 S SPAULDING AVE,60629.0,1155618.23782726,1856607.28732825,18.0,8.0,66.0,41.7623237077338,-87.70520244579163,"(41.7623237077338, -87.70520244579163)",2013-07-10
74926,07/10/2013,Completed,07/13/2013,13-00909620,Alley Light Out,3545 W 66TH PL,60629.0,1153924.61088941,1860294.40650058,15.0,8.0,66.0,41.77247551400332,-87.71131215964769,"(41.77247551400332, -87.71131215964768)",2013-07-10
74927,07/10/2013,Completed,07/13/2013,13-00912034,Alley Light Out,7628 S RHODES AVE,60619.0,1181225.72179493,1854552.25419199,6.0,6.0,69.0,41.75613302477095,-87.61141103281021,"(41.756133024770946, -87.61141103281021)",2013-07-10
74928,07/10/2013,Completed,07/13/2013,13-00913960,Alley Light Out,7411 S INGLESIDE AVE,60619.0,1183845.4897331998,1856072.39272713,8.0,3.0,69.0,41.76024371015063,-87.60176287393908,"(41.76024371015063, -87.60176287393908)",2013-07-10
74929,07/10/2013,Completed,07/13/2013,13-00914992,Alley Light Out,1215 E 71ST ST,60619.0,1185618.62010671,1858179.24590651,5.0,3.0,69.0,41.76598354985699,-87.59519813794182,"(41.76598354985699, -87.59519813794182)",2013-07-10
74930,07/11/2013,Completed,07/13/2013,13-00924420,Alley Light Out,5329 S HOMAN AVE,60632.0,1154619.71003025,1868949.9499742,14.0,8.0,63.0,41.79621378500143,-87.70853353740101,"(41.79621378500143, -87.70853353740102)",2013-07-11
74931,07/11/2013,Completed,07/13/2013,13-00925054,Alley Light Out,4622 S SPRINGFIELD AVE,60632.0,1151135.81293343,1873703.75861053,14.0,8.0,57.0,41.809327705409714,-87.72118522909865,"(41.809327705409714, -87.72118522909864)",2013-07-11
74932,07/11/2013,Completed,07/13/2013,13-00925593,Alley Light Out,1520 E 80TH ST,60619.0,1187754.7700226002,1852243.57010545,8.0,4.0,45.0,41.7496449420442,-87.58755712484817,"(41.7496449420442, -87.58755712484817)",2013-07-11
74933,07/11/2013,Completed,07/13/2013,13-00925628,Alley Light Out,5148 S LOREL AVE,60638.0,1141567.76133346,1869964.39099387,23.0,8.0,56.0,41.79924792897953,-87.75637176988627,"(41.79924792897953, -87.75637176988626)",2013-07-11
74934,07/12/2013,Completed,07/13/2013,13-00926548,Alley Light Out,7424 S CLYDE AVE,60649.0,1191504.86619143,1856153.69702229,5.0,3.0,43.0,41.76028464168059,-87.5736889285095,"(41.76028464168059, -87.5736889285095)",2013-07-12
74935,07/12/2013,Completed,07/13/2013,13-00931630,Alley Light Out,2236 W 23RD ST,60608.0,1161703.59986713,1888701.45286933,25.0,10.0,31.0,41.85026996803514,-87.68200717215124,"(41.85026996803514, -87.68200717215123)",2013-07-12
74936,07/13/2013,Completed - Dup,07/13/2013,13-00934961,Alley Light Out,8200 S VERNON AVE,60619.0,1180670.83060912,1850729.71757842,6.0,6.0,44.0,41.74565632056584,-87.61356176331024,"(41.745656320565836, -87.61356176331023)",2013-07-13
74940,07/05/2013,Completed - Dup,07/15/2013,13-00888045,Alley Light Out,11611 S ABERDEEN ST,60643.0,1171077.46829844,1827806.13110319,34.0,5.0,53.0,41.68296540967026,-87.64938078272024,"(41.68296540967026, -87.64938078272023)",2013-07-05
74941,07/08/2013,Completed,07/15/2013,13-00892348,Alley Light Out,5343 S SACRAMENTO AVE,60632.0,1157287.2063913,1868956.70992154,14.0,9.0,63.0,41.79617871589555,-87.6987513727365,"(41.79617871589555, -87.6987513727365)",2013-07-08
74942,07/10/2013,Completed - Dup,07/15/2013,13-00916907,Alley Light Out,11611 S ABERDEEN ST,60643.0,1171077.46829844,1827806.13110319,34.0,5.0,53.0,41.68296540967026,-87.64938078272024,"(41.68296540967026, -87.64938078272023)",2013-07-10
74943,07/10/2013,Completed,07/15/2013,13-00913734,Alley Light Out,3510 S MOZART ST,60632.0,1157936.80009042,1881234.26573296,12.0,9.0,58.0,41.829856716729715,-87.69603535944097,"(41.82985671672972, -87.69603535944098)",2013-07-10
74944,07/11/2013,Completed - Dup,07/15/2013,13-00920512,Alley Light Out,11137 S BISHOP ST,60643.0,1168541.44097783,1830896.45448258,34.0,22.0,75.0,41.69150064787923,-87.65857563775448,"(41.69150064787923, -87.65857563775448)",2013-07-11
74945,07/11/2013,Completed,07/15/2013,13-00922934,Alley Light Out,2424 W GLADYS AVE,60612.0,1160136.50852415,1898362.02881562,2.0,11.0,28.0,41.87681201861464,-87.68749194467415,"(41.876812018614636, -87.68749194467415)",2013-07-11
74946,07/12/2013,Completed - Dup,07/15/2013,13-00930905,Alley Light Out,8900 S ESCANABA AVE,60617.0,1196934.05750059,1846512.45687324,10.0,4.0,46.0,41.7336950685581,-87.55411123483469,"(41.7336950685581, -87.55411123483468)",2013-07-12
74947,07/12/2013,Completed,07/15/2013,13-00930032,Alley Light Out,11600 S ABERDEEN ST,60643.0,1171075.16829844,1827879.83110319,34.0,5.0,53.0,41.68316770468852,-87.64938706040077,"(41.68316770468852, -87.64938706040077)",2013-07-12
74948,07/12/2013,Completed,07/15/2013,13-00932207,Alley Light Out,4520 N RICHMOND ST,60625.0,1155898.40528566,1929883.40436853,33.0,17.0,14.0,41.96339565265581,-87.70220122702389,"(41.963395652655805, -87.70220122702389)",2013-07-12
74949,07/14/2013,Completed - Dup,07/15/2013,13-00936694,Alley Light Out,11921 S WALLACE ST,60628.0,1174453.45999545,1825834.6239957002,34.0,5.0,53.0,41.67748107050796,-87.6370808808152,"(41.67748107050796, -87.6370808808152)",2013-07-14
74950,07/14/2013,Completed - Dup,07/15/2013,13-00936703,Alley Light Out,11931 S WALLACE ST,60628.0,1174455.55999545,1825767.6239957002,34.0,5.0,53.0,41.677297165224296,-87.63707517588594,"(41.677297165224296, -87.63707517588595)",2013-07-14
74951,07/15/2013,Completed - Dup,07/15/2013,13-00937015,Alley Light Out,6410 S SACRAMENTO AVE,60629.0,1157485.34233031,1861982.99192781,15.0,8.0,66.0,41.77703782987321,-87.6982136947047,"(41.77703782987321, -87.6982136947047)",2013-07-15
74952,07/15/2013,Completed - Dup,07/15/2013,13-00944297,Alley Light Out,13034 S BUFFALO AVE,60633.0,1200079.78000029,1819015.52000829,10.0,4.0,55.0,41.658162199053685,-87.54351085407835,"(41.658162199053685, -87.54351085407836)",2013-07-15
74953,07/15/2013,Completed - Dup,07/15/2013,13-00944312,Alley Light Out,13026 S BUFFALO AVE,60633.0,1200079.58000029,1819056.92000829,10.0,4.0,55.0,41.65827581027382,-87.5435101977758,"(41.65827581027382, -87.54351019777579)",2013-07-15
74954,07/15/2013,Completed - Dup,07/15/2013,13-00944316,Alley Light Out,13034 S BUFFALO AVE,60633.0,1200079.78000029,1819015.52000829,10.0,4.0,55.0,41.658162199053685,-87.54351085407835,"(41.658162199053685, -87.54351085407836)",2013-07-15
74955,07/15/2013,Completed,07/15/2013,13-00940604,Alley Light Out,311 S CAMPBELL AVE,60612.0,1159791.33696865,1898492.48512269,2.0,11.0,28.0,41.877177123235896,-87.68875571262699,"(41.8771771232359, -87.688755712627)",2013-07-15
74956,07/15/2013,Completed,07/15/2013,13-00943718,Alley Light Out,11601 S ABERDEEN ST,60643.0,1171075.36829844,1827873.13110319,34.0,5.0,53.0,41.683149314430665,-87.64938652297977,"(41.683149314430665, -87.64938652297978)",2013-07-15
74957,07/15/2013,Completed,07/15/2013,13-00943742,Alley Light Out,11629 S ABERDEEN ST,60643.0,1171081.26829844,1827685.43110319,34.0,5.0,53.0,41.682634106234495,-87.64937038001166,"(41.682634106234495, -87.64937038001166)",2013-07-15
74958,07/15/2013,Completed,07/15/2013,13-00943826,Alley Light Out,11647 S ABERDEEN ST,60643.0,1171085.06829844,1827564.73110319,34.0,5.0,53.0,41.682302802779546,-87.64935997738705,"(41.68230280277955, -87.64935997738705)",2013-07-15
74959,07/15/2013,Completed,07/15/2013,13-00943859,Alley Light Out,11657 S ABERDEEN ST,60643.0,1171087.19989925,1827497.69181096,34.0,5.0,53.0,41.68211878947917,-87.64935412271065,"(41.68211878947917, -87.64935412271065)",2013-07-15
74960,07/15/2013,Completed,07/15/2013,13-00945429,Alley Light Out,6400 S DORCHESTER AVE,60637.0,1186599.40477999,1862841.79740666,20.0,3.0,42.0,41.77875484432519,-87.59145585222632,"(41.77875484432519, -87.59145585222632)",2013-07-15
74974,07/02/2013,Completed,07/16/2013,13-00865712,Alley Light Out,9337 S WALLACE ST,60620.0,1173943.96271641,1842963.35797935,21.0,22.0,73.0,41.72449616152371,-87.63843992580935,"(41.72449616152371, -87.63843992580935)",2013-07-02
74975,07/02/2013,Completed,07/16/2013,13-00872921,Alley Light Out,9017 S RIDGELAND AVE,60617.0,1189440.94302817,1845532.7822884,8.0,4.0,48.0,41.73118962393894,-87.5815931924688,"(41.73118962393894, -87.58159319246879)",2013-07-02
74976,07/03/2013,Completed - Dup,07/16/2013,13-00879787,Alley Light Out,9016 S CONSTANCE AVE,60617.0,1190087.87606756,1845556.75180957,8.0,4.0,48.0,41.73123986941997,-87.5792225085321,"(41.731239869419966, -87.57922250853211)",2013-07-03
74977,07/03/2013,Completed,07/16/2013,13-00875040,Alley Light Out,8808 S HOUSTON AVE,60617.0,1198050.99082058,1847153.24662762,10.0,4.0,46.0,41.73542562410236,-87.54999806736946,"(41.73542562410236, -87.54999806736946)",2013-07-03
74978,07/03/2013,Completed,07/16/2013,13-00875823,Alley Light Out,8746 S EAST END AVE,60617.0,1189082.60998033,1847234.77012751,8.0,4.0,48.0,41.73586862967449,-87.58285151107495,"(41.735868629674485, -87.58285151107494)",2013-07-03
74979,07/04/2013,Completed,07/16/2013,13-00881766,Alley Light Out,9059 S LUELLA AVE,60617.0,1192750.7966148998,1845339.96292461,7.0,4.0,48.0,41.730580543911756,-87.56947446953977,"(41.73058054391176, -87.56947446953978)",2013-07-04
74980,07/08/2013,Completed - Dup,07/16/2013,13-00899982,Alley Light Out,8746 S EAST END AVE,60617.0,1189082.60998033,1847234.77012751,8.0,4.0,48.0,41.73586862967449,-87.58285151107495,"(41.735868629674485, -87.58285151107494)",2013-07-08
74981,07/08/2013,Completed,07/16/2013,13-00892333,Alley Light Out,1130 E 93RD ST,60619.0,1185501.60309634,1843545.84137161,8.0,4.0,47.0,41.72583074462864,-87.59608658894959,"(41.72583074462864, -87.59608658894958)",2013-07-08
74982,07/08/2013,Completed,07/16/2013,13-00897028,Alley Light Out,5853 N NORTHWEST HWY,60631.0,1131849.19232777,1938494.68299528,41.0,16.0,10.0,41.98747787083497,-87.79042270686726,"(41.987477870834965, -87.79042270686726)",2013-07-08
74983,07/08/2013,Completed,07/16/2013,13-00900398,Alley Light Out,6513 S RICHMOND ST,60629.0,1157835.15169501,1861307.13767612,15.0,8.0,66.0,41.77517609042392,-87.69694962619059,"(41.77517609042392, -87.69694962619059)",2013-07-08
74984,07/08/2013,Completed,07/16/2013,13-00900415,Alley Light Out,6422 S CALIFORNIA AVE,60629.0,1158816.67007341,1861926.96989292,15.0,8.0,66.0,41.776857011976816,-87.69333456931338,"(41.77685701197681, -87.69333456931338)",2013-07-08
74985,07/09/2013,Completed - Dup,07/16/2013,13-00906681,Alley Light Out,6807 S KILBOURN AVE,60629.0,1147549.77916833,1859110.05671541,13.0,8.0,65.0,41.7693496044491,-87.73471103371384,"(41.7693496044491, -87.73471103371384)",2013-07-09
74986,07/09/2013,Completed,07/16/2013,13-00906803,Alley Light Out,5600 S MOZART ST,60629.0,1158330.32062667,1867386.86588043,16.0,8.0,63.0,41.791849655516344,-87.6949689201623,"(41.79184965551634, -87.6949689201623)",2013-07-09
74987,07/09/2013,Completed,07/16/2013,13-00909244,Alley Light Out,9017 S DREXEL AVE,60619.0,1184216.37610639,1845385.46747706,8.0,4.0,47.0,41.73090899718236,-87.60073704825453,"(41.73090899718236, -87.60073704825453)",2013-07-09
74988,07/10/2013,Completed,07/16/2013,13-00914923,Alley Light Out,5400 S JUSTINE ST,60609.0,1166922.48147224,1868916.96187692,16.0,9.0,61.0,41.7958690263782,-87.6634191862003,"(41.7958690263782, -87.66341918620029)",2013-07-10
74989,07/10/2013,Completed,07/16/2013,13-00916763,Alley Light Out,5329 S MAY ST,60609.0,1169557.51807081,1869456.46748024,16.0,9.0,61.0,41.797292734305046,-87.653740735993,"(41.797292734305046, -87.653740735993)",2013-07-10
74990,07/10/2013,Completed,07/16/2013,13-00917040,Alley Light Out,4916 S SEELEY AVE,60609.0,1163521.89849036,1872028.95698429,16.0,9.0,61.0,41.80448076806322,-87.67580203715764,"(41.804480768063215, -87.67580203715762)",2013-07-10
74991,07/10/2013,Completed,07/16/2013,13-00917399,Alley Light Out,1926 W 34TH PL,60608.0,1164073.5475666001,1881815.77039288,11.0,9.0,59.0,41.83132529510684,-87.67350320888347,"(41.831325295106836, -87.67350320888349)",2013-07-10
74992,07/11/2013,Completed,07/16/2013,13-00919063,Alley Light Out,8553 S YATES BLVD,60617.0,1193652.88248365,1848727.93007979,7.0,4.0,46.0,41.739855410726335,-87.5660592475512,"(41.739855410726335, -87.56605924755118)",2013-07-11
74993,07/11/2013,Completed,07/16/2013,13-00925307,Alley Light Out,2128 W 50TH ST,60609.0,1162933.05982601,1871491.75198858,16.0,9.0,61.0,41.80301895294427,-87.67797665857924,"(41.80301895294427, -87.67797665857924)",2013-07-11
74994,07/11/2013,Completed,07/16/2013,13-00925591,Alley Light Out,629 W 54TH PL,60609.0,1173009.57818862,1868754.2419938,3.0,9.0,61.0,41.79529016597329,-87.64110234838701,"(41.79529016597329, -87.64110234838702)",2013-07-11
74995,07/11/2013,Completed,07/16/2013,13-00925594,Alley Light Out,1019 W 32ND ST,60608.0,1170037.79278556,1883623.27007513,11.0,9.0,60.0,41.83615744811807,-87.6515673205163,"(41.836157448118065, -87.65156732051629)",2013-07-11
74996,07/12/2013,Completed - Dup,07/16/2013,13-00926878,Alley Light Out,13031 S BURLEY AVE,60633.0,1199749.96751402,1819182.37870578,10.0,4.0,55.0,41.65862836475045,-87.54471209642273,"(41.65862836475045, -87.54471209642274)",2013-07-12
74997,07/12/2013,Completed - Dup,07/16/2013,13-00933045,Alley Light Out,7647 S EAST END AVE,60649.0,1188862.88006683,1854608.89008133,8.0,4.0,43.0,41.756109167860615,-87.58342106240333,"(41.75610916786062, -87.58342106240335)",2013-07-12
74998,07/12/2013,Completed,07/16/2013,13-00926729,Alley Light Out,4317 W PALMER ST,60639.0,1147162.9100326,1914271.22112886,30.0,25.0,20.0,41.920726551383225,-87.73471978422809,"(41.92072655138323, -87.73471978422809)",2013-07-12
74999,07/12/2013,Completed,07/16/2013,13-00928754,Alley Light Out,5242 N MAGNOLIA AVE,60640.0,1167020.36013057,1934953.72717161,48.0,20.0,77.0,41.977076708535535,-87.66116341167756,"(41.97707670853553, -87.66116341167758)",2013-07-12
75000,07/12/2013,Completed,07/16/2013,13-00931970,Alley Light Out,7217 W RASCHER AVE,60656.0,1127249.61841794,1935217.32999095,41.0,16.0,10.0,41.97856324728103,-87.80741452725697,"(41.97856324728103, -87.80741452725697)",2013-07-12
75001,07/12/2013,Completed,07/16/2013,13-00932523,Alley Light Out,2428 N BERNARD ST,60647.0,1152969.68992976,1915928.81323069,26.0,14.0,22.0,41.925161913146866,-87.71334027732438,"(41.92516191314687, -87.71334027732438)",2013-07-12
75002,07/12/2013,Completed,07/16/2013,13-00933112,Alley Light Out,6953 N HAMILTON AVE,60645.0,1160747.74318538,1946095.93849165,50.0,24.0,2.0,42.007784075002654,-87.68391986976052,"(42.00778407500266, -87.68391986976052)",2013-07-12
75003,07/12/2013,Completed,07/16/2013,13-00933156,Alley Light Out,4911 W SCHUBERT AVE,60639.0,1143184.07571692,1917508.45450394,31.0,25.0,19.0,41.929685131720106,-87.74925800686502,"(41.92968513172011, -87.74925800686502)",2013-07-12
75004,07/13/2013,Completed - Dup,07/16/2013,13-00933557,Alley Light Out,7647 S EAST END AVE,60649.0,1188862.88006683,1854608.89008133,8.0,4.0,43.0,41.756109167860615,-87.58342106240333,"(41.75610916786062, -87.58342106240335)",2013-07-13
75005,07/14/2013,Completed,07/16/2013,13-00936689,Alley Light Out,11925 S WALLACE ST,60628.0,1174454.25999545,1825807.8239957,34.0,5.0,53.0,41.67740750928219,-87.63707874525255,"(41.67740750928219, -87.63707874525255)",2013-07-14
75006,07/14/2013,Completed,07/16/2013,13-00936719,Alley Light Out,6311 W FULLERTON AVE,60639.0,1133887.8399329,1915269.02251326,29.0,25.0,19.0,41.92370856199375,-87.78347244631162,"(41.92370856199375, -87.78347244631162)",2013-07-14
75007,07/14/2013,Completed,07/16/2013,13-00936780,Alley Light Out,3100 N BERNARD ST,60618.0,1152852.41996707,1920404.19948905,35.0,14.0,21.0,41.93744505912847,-87.71365232796984,"(41.937445059128464, -87.71365232796985)",2013-07-14
75008,07/15/2013,Completed - Dup,07/16/2013,13-00940244,Alley Light Out,3732 N KENMORE AVE,60613.0,1168608.38993083,1924988.19292788,44.0,19.0,6.0,41.94969660734691,-87.65561341235819,"(41.94969660734691, -87.65561341235818)",2013-07-15
75009,07/15/2013,Completed - Dup,07/16/2013,13-00940924,Alley Light Out,9918 S LUELLA AVE,60617.0,1193138.48989657,1839652.48352877,7.0,4.0,51.0,41.71496410419672,-87.56823941746529,"(41.714964104196724, -87.56823941746528)",2013-07-15
75010,07/15/2013,Completed - Dup,07/16/2013,13-00942024,Alley Light Out,6801 S KILBOURN AVE,60629.0,1147549.37916833,1859127.25671541,13.0,8.0,65.0,41.76939681179268,-87.73471206113838,"(41.76939681179268, -87.73471206113837)",2013-07-15
75011,07/15/2013,Completed,07/16/2013,13-00939424,Alley Light Out,2700 N SAYRE AVE,60707.0,1129127.8863948,1917168.03357012,36.0,25.0,18.0,41.929002109780726,-87.80091935769394,"(41.929002109780726, -87.80091935769393)",2013-07-15
75012,07/15/2013,Completed,07/16/2013,13-00939888,Alley Light Out,6436 N BOSWORTH AVE,60626.0,1164773.8162892999,1942942.8288121999,40.0,24.0,1.0,41.99904711332493,-87.6691971012192,"(41.99904711332493, -87.66919710121918)",2013-07-15
75013,07/15/2013,Completed,07/16/2013,13-00943632,Alley Light Out,854 N KILDARE AVE,60651.0,1147553.52000462,1905410.78000276,37.0,11.0,23.0,41.896405111033076,-87.73351224321856,"(41.89640511103307, -87.73351224321856)",2013-07-15
75014,07/15/2013,Completed,07/16/2013,13-00945300,Alley Light Out,2710 W CHASE AVE,60645.0,1157022.51368633,1948307.76017807,50.0,24.0,2.0,42.013930112067435,-87.69756537962616,"(42.013930112067435, -87.69756537962616)",2013-07-15
75015,07/15/2013,Completed,07/16/2013,13-00945397,Alley Light Out,6900 N LAKEWOOD AVE,60626.0,1166249.17161151,1945754.92977675,49.0,24.0,1.0,42.00673204310925,-87.6636888048873,"(42.00673204310925, -87.6636888048873)",2013-07-15
