,route,date,daytype,rides
570133,108,2013-07-24,W,1400
570134,108,2013-07-25,W,1172
570135,108,2013-07-26,W,1293
570136,108,2013-07-29,W,1255
570137,108,2013-07-30,W,1314
570138,108,2013-07-31,W,1284
570139,11,2013-07-01,W,1617
570140,11,2013-07-02,W,1606
570141,11,2013-07-03,W,1577
570142,11,2013-07-04,U,746
570143,11,2013-07-05,W,1228
570144,11,2013-07-06,A,969
570145,11,2013-07-07,U,850
570146,11,2013-07-08,W,1344
570147,11,2013-07-09,W,1487
570148,11,2013-07-10,W,1594
570149,11,2013-07-11,W,1595
570150,11,2013-07-12,W,1550
570151,11,2013-07-13,A,1001
570152,11,2013-07-14,U,667
570153,11,2013-07-15,W,1535
570154,11,2013-07-16,W,1623
570155,11,2013-07-17,W,1545
570156,11,2013-07-18,W,1348
570157,11,2013-07-19,W,1580
570158,11,2013-07-20,A,1294
570159,11,2013-07-21,U,827
570160,11,2013-07-22,W,1662
570161,11,2013-07-23,W,1534
570162,11,2013-07-24,W,1601
570163,11,2013-07-25,W,1642
570164,11,2013-07-26,W,1460
570165,11,2013-07-27,A,1024
570166,11,2013-07-28,U,758
570167,11,2013-07-29,W,1516
570168,11,2013-07-30,W,1688
570169,11,2013-07-31,W,1560
570170,111,2013-07-01,W,3440
570171,111,2013-07-02,W,3122
570172,111,2013-07-03,W,3348
570173,111,2013-07-04,U,1617
570174,111,2013-07-05,W,2502
570175,111,2013-07-06,A,1860
570176,111,2013-07-07,U,1843
570177,111,2013-07-08,W,2889
570178,111,2013-07-09,W,3095
570179,111,2013-07-10,W,3206
570180,111,2013-07-11,W,3363
570181,111,2013-07-12,W,2628
570182,111,2013-07-13,A,2077
570183,111,2013-07-14,U,1574
570184,111,2013-07-15,W,3105
570185,111,2013-07-16,W,2944
570186,111,2013-07-17,W,3107
570187,111,2013-07-18,W,2942
570188,111,2013-07-19,W,2785
570189,111,2013-07-20,A,2011
570190,111,2013-07-21,U,1398
570191,111,2013-07-22,W,3101
570192,111,2013-07-23,W,3044
570193,111,2013-07-24,W,3172
570194,111,2013-07-25,W,2866
570195,111,2013-07-26,W,2802
570196,111,2013-07-27,A,2159
570197,111,2013-07-28,U,1491
570198,111,2013-07-29,W,2982
570199,111,2013-07-30,W,2937
570200,111,2013-07-31,W,2898
570201,112,2013-07-01,W,2050
570202,112,2013-07-02,W,2006
570203,112,2013-07-03,W,2533
570204,112,2013-07-04,U,855
570205,112,2013-07-05,W,1403
570206,112,2013-07-06,A,1168
570207,112,2013-07-07,U,771
570208,112,2013-07-08,W,1805
570209,112,2013-07-09,W,2232
570210,112,2013-07-10,W,2168
570211,112,2013-07-11,W,2388
570212,112,2013-07-12,W,1824
570213,112,2013-07-13,A,1176
570214,112,2013-07-14,U,749
570215,112,2013-07-15,W,1873
570216,112,2013-07-16,W,1917
570217,112,2013-07-17,W,1966
570218,112,2013-07-18,W,1834
570219,112,2013-07-19,W,1706
570220,112,2013-07-20,A,1114
570221,112,2013-07-21,U,694
570222,112,2013-07-22,W,2009
570223,112,2013-07-23,W,1987
570224,112,2013-07-24,W,1958
570225,112,2013-07-25,W,1868
570226,112,2013-07-26,W,1738
570227,112,2013-07-27,A,1125
570228,112,2013-07-28,U,710
570229,112,2013-07-29,W,2016
570230,112,2013-07-30,W,2009
570231,112,2013-07-31,W,1941
570232,115,2013-07-01,W,3785
570233,115,2013-07-02,W,3570
570234,115,2013-07-03,W,2838
570235,115,2013-07-04,U,1773
570236,115,2013-07-05,W,2676
570237,115,2013-07-06,A,2088
570238,115,2013-07-07,U,1334
570239,115,2013-07-08,W,2924
570240,115,2013-07-09,W,2957
570241,115,2013-07-10,W,3483
570242,115,2013-07-11,W,3323
570243,115,2013-07-12,W,2943
570244,115,2013-07-13,A,2196
570245,115,2013-07-14,U,1779
570246,115,2013-07-15,W,3134
570247,115,2013-07-16,W,3199
570248,115,2013-07-17,W,3346
570249,115,2013-07-18,W,3351
570250,115,2013-07-19,W,2854
570251,115,2013-07-20,A,1961
570252,115,2013-07-21,U,1463
570253,115,2013-07-22,W,3397
570254,115,2013-07-23,W,3197
570255,115,2013-07-24,W,3665
570256,115,2013-07-25,W,3246
570257,115,2013-07-26,W,3152
570258,115,2013-07-27,A,2114
570259,115,2013-07-28,U,1705
570260,115,2013-07-29,W,2921
570261,115,2013-07-30,W,3028
570262,115,2013-07-31,W,3080
570263,119,2013-07-01,W,4739
570264,119,2013-07-02,W,4561
570265,119,2013-07-03,W,5098
570266,119,2013-07-04,U,3106
570267,119,2013-07-05,W,4238
570268,119,2013-07-06,A,3089
570269,119,2013-07-07,U,2550
570270,119,2013-07-08,W,4138
570271,119,2013-07-09,W,4751
570272,119,2013-07-10,W,4692
570273,119,2013-07-11,W,4858
570274,119,2013-07-12,W,4499
570275,119,2013-07-13,A,4174
570276,119,2013-07-14,U,2645
570277,119,2013-07-15,W,4767
570278,119,2013-07-16,W,4165
570279,119,2013-07-17,W,4582
570280,119,2013-07-18,W,4449
570281,119,2013-07-19,W,4265
570282,119,2013-07-20,A,3563
570283,119,2013-07-21,U,2630
570284,119,2013-07-22,W,4497
570285,119,2013-07-23,W,4580
570286,119,2013-07-24,W,4716
570287,119,2013-07-25,W,4397
570288,119,2013-07-26,W,4594
570289,119,2013-07-27,A,3504
570290,119,2013-07-28,U,2550
570291,119,2013-07-29,W,4506
570292,119,2013-07-30,W,4538
570293,119,2013-07-31,W,4246
570294,12,2013-07-01,W,14917
570295,12,2013-07-02,W,13914
570296,12,2013-07-03,W,14550
570297,12,2013-07-04,U,8305
570298,12,2013-07-05,W,12758
570299,12,2013-07-06,A,8865
570300,12,2013-07-07,U,8179
570301,12,2013-07-08,W,13202
570302,12,2013-07-09,W,13933
570303,12,2013-07-10,W,14151
570304,12,2013-07-11,W,14586
570305,12,2013-07-12,W,13312
570306,12,2013-07-13,A,9385
570307,12,2013-07-14,U,8521
570308,12,2013-07-15,W,12740
570309,12,2013-07-16,W,14099
570310,12,2013-07-17,W,13262
570311,12,2013-07-18,W,12722
570312,12,2013-07-19,W,13304
570313,12,2013-07-20,A,9324
570314,12,2013-07-21,U,7519
570315,12,2013-07-22,W,13819
570316,12,2013-07-23,W,14219
570317,12,2013-07-24,W,13558
570318,12,2013-07-25,W,13163
570319,12,2013-07-26,W,13858
570320,12,2013-07-27,A,9260
570321,12,2013-07-28,U,7609
570322,12,2013-07-29,W,14316
570323,12,2013-07-30,W,13671
570324,12,2013-07-31,W,13870
570325,120,2013-07-01,W,1051
570326,120,2013-07-02,W,1013
570327,120,2013-07-03,W,883
570328,120,2013-07-05,W,303
570329,120,2013-07-08,W,1191
570330,120,2013-07-09,W,1261
570331,120,2013-07-10,W,1005
570332,120,2013-07-11,W,1170
570333,120,2013-07-12,W,862
570334,120,2013-07-15,W,1173
570335,120,2013-07-16,W,1119
570336,120,2013-07-17,W,1240
570337,120,2013-07-18,W,1193
570338,120,2013-07-19,W,864
570339,120,2013-07-22,W,1277
570340,120,2013-07-23,W,1100
570341,120,2013-07-24,W,1100
570342,120,2013-07-25,W,1039
570343,120,2013-07-26,W,906
570344,120,2013-07-29,W,928
570345,120,2013-07-30,W,1077
570346,120,2013-07-31,W,1203
570347,121,2013-07-01,W,1579
570348,121,2013-07-02,W,1691
570349,121,2013-07-03,W,1142
570350,121,2013-07-05,W,495
570351,121,2013-07-08,W,1739
570352,121,2013-07-09,W,1600
570353,121,2013-07-10,W,1673
570354,121,2013-07-11,W,1767
570355,121,2013-07-12,W,1391
570356,121,2013-07-15,W,1712
570357,121,2013-07-16,W,1776
570358,121,2013-07-17,W,1537
570359,121,2013-07-18,W,1647
570360,121,2013-07-19,W,1380
570361,121,2013-07-22,W,1488
570362,121,2013-07-23,W,1762
570363,121,2013-07-24,W,1584
570364,121,2013-07-25,W,1574
570365,121,2013-07-26,W,1344
570366,121,2013-07-29,W,1715
570367,121,2013-07-30,W,1491
570368,121,2013-07-31,W,1715
570369,124,2013-07-01,W,1605
570370,124,2013-07-02,W,1508
570371,124,2013-07-03,W,2244
570372,124,2013-07-04,U,4045
570373,124,2013-07-05,W,2451
570374,124,2013-07-06,A,2521
570375,124,2013-07-07,U,1123
570376,124,2013-07-08,W,1508
570377,124,2013-07-09,W,1552
570378,124,2013-07-10,W,1861
570379,124,2013-07-11,W,1876
570380,124,2013-07-12,W,1975
570381,124,2013-07-13,A,2575
570382,124,2013-07-14,U,1427
570383,124,2013-07-15,W,1689
570384,124,2013-07-16,W,1532
570385,124,2013-07-17,W,2169
570386,124,2013-07-18,W,1963
570387,124,2013-07-19,W,2087
570388,124,2013-07-20,A,2442
570389,124,2013-07-21,U,1235
570390,124,2013-07-22,W,1839
570391,124,2013-07-23,W,1525
570392,124,2013-07-24,W,2087
570393,124,2013-07-25,W,1831
570394,124,2013-07-26,W,1810
570395,124,2013-07-27,A,1903
570396,124,2013-07-28,U,1274
570397,124,2013-07-29,W,1734
570398,124,2013-07-30,W,1771
570399,124,2013-07-31,W,1755
570400,125,2013-07-01,W,1558
570401,125,2013-07-02,W,1653
570402,125,2013-07-03,W,1498
570403,125,2013-07-05,W,757
570404,125,2013-07-08,W,1683
570405,125,2013-07-09,W,1738
570406,125,2013-07-10,W,1878
570407,125,2013-07-11,W,1715
570408,125,2013-07-12,W,1462
570409,125,2013-07-15,W,1873
570410,125,2013-07-16,W,1860
570411,125,2013-07-17,W,1862
570412,125,2013-07-18,W,1659
570413,125,2013-07-19,W,1563
570414,125,2013-07-22,W,1631
570415,125,2013-07-23,W,1568
570416,125,2013-07-24,W,1683
570417,125,2013-07-25,W,1633
570418,125,2013-07-26,W,1484
570419,125,2013-07-29,W,1564
570420,125,2013-07-30,W,1574
570421,125,2013-07-31,W,1775
570422,126,2013-07-01,W,6123
570423,126,2013-07-02,W,5937
570424,126,2013-07-03,W,5926
570425,126,2013-07-04,U,3259
570426,126,2013-07-05,W,4780
570427,126,2013-07-06,A,3397
570428,126,2013-07-07,U,2756
570429,126,2013-07-08,W,6014
570430,126,2013-07-09,W,6215
570431,126,2013-07-10,W,6651
570432,126,2013-07-11,W,6655
570433,126,2013-07-12,W,5988
570434,126,2013-07-13,A,4016
570435,126,2013-07-14,U,3088
570436,126,2013-07-15,W,6328
570437,126,2013-07-16,W,6511
570438,126,2013-07-17,W,6553
570439,126,2013-07-18,W,6558
570440,126,2013-07-19,W,5758
570441,126,2013-07-20,A,3723
570442,126,2013-07-21,U,2606
570443,126,2013-07-22,W,5975
570444,126,2013-07-23,W,5683
570445,126,2013-07-24,W,6713
570446,126,2013-07-25,W,6582
570447,126,2013-07-26,W,5703
570448,126,2013-07-27,A,3403
570449,126,2013-07-28,U,2537
570450,126,2013-07-29,W,5995
570451,126,2013-07-30,W,5757
570452,126,2013-07-31,W,5506
570453,130,2013-07-01,W,806
570454,130,2013-07-02,W,1126
570455,130,2013-07-03,W,1142
570456,130,2013-07-04,U,781
570457,130,2013-07-05,W,1160
570458,130,2013-07-06,A,1213
570459,130,2013-07-07,U,717
570460,130,2013-07-08,W,933
570461,130,2013-07-09,W,1110
570462,130,2013-07-10,W,1086
570463,130,2013-07-11,W,812
570464,130,2013-07-12,W,1193
570465,130,2013-07-13,A,870
570466,130,2013-07-14,U,721
570467,130,2013-07-15,W,898
570468,130,2013-07-16,W,962
570469,130,2013-07-17,W,774
570470,130,2013-07-18,W,1081
570471,130,2013-07-19,W,1186
570472,130,2013-07-20,A,1105
570473,130,2013-07-21,U,717
570474,130,2013-07-22,W,1368
570475,130,2013-07-23,W,865
570476,130,2013-07-24,W,968
570477,130,2013-07-25,W,886
570478,130,2013-07-26,W,960
570479,130,2013-07-27,A,1008
570480,130,2013-07-28,U,1056
570481,130,2013-07-29,W,966
570482,130,2013-07-30,W,864
570483,130,2013-07-31,W,1104
570484,132,2013-07-01,W,324
570485,132,2013-07-02,W,371
570486,132,2013-07-03,W,210
570487,132,2013-07-05,W,106
570488,132,2013-07-08,W,388
570489,132,2013-07-09,W,482
570490,132,2013-07-10,W,350
570491,132,2013-07-11,W,350
570492,132,2013-07-12,W,270
570493,132,2013-07-15,W,367
570494,132,2013-07-16,W,407
570495,132,2013-07-17,W,397
570496,132,2013-07-18,W,363
570497,132,2013-07-19,W,301
570498,132,2013-07-22,W,460
570499,132,2013-07-23,W,376
570500,132,2013-07-24,W,386
570501,132,2013-07-25,W,356
570502,132,2013-07-26,W,281
570503,132,2013-07-29,W,356
570504,132,2013-07-30,W,346
570505,132,2013-07-31,W,422
570506,134,2013-07-01,W,3466
570507,134,2013-07-02,W,3600
570508,134,2013-07-03,W,3006
570509,134,2013-07-05,W,1034
570510,134,2013-07-08,W,3545
570511,134,2013-07-09,W,4013
570512,134,2013-07-10,W,3614
570513,134,2013-07-11,W,3664
570514,134,2013-07-12,W,3137
570515,134,2013-07-15,W,3806
570516,134,2013-07-16,W,3798
570517,134,2013-07-17,W,3529
570518,134,2013-07-18,W,3590
570519,134,2013-07-19,W,3199
570520,134,2013-07-22,W,3402
570521,134,2013-07-23,W,3763
570522,134,2013-07-24,W,3559
570523,134,2013-07-25,W,3451
570524,134,2013-07-26,W,2908
570525,134,2013-07-29,W,3299
570526,134,2013-07-30,W,3522
570527,134,2013-07-31,W,3717
570528,135,2013-07-01,W,4013
570529,135,2013-07-02,W,3774
570530,135,2013-07-03,W,3407
570531,135,2013-07-05,W,1657
570532,135,2013-07-08,W,4057
570533,135,2013-07-09,W,3898
570534,135,2013-07-10,W,3899
570535,135,2013-07-11,W,3486
570536,135,2013-07-12,W,3353
570537,135,2013-07-15,W,4105
570538,135,2013-07-16,W,3692
570539,135,2013-07-17,W,4089
570540,135,2013-07-18,W,3777
570541,135,2013-07-19,W,3498
570542,135,2013-07-22,W,3732
570543,135,2013-07-23,W,4052
570544,135,2013-07-24,W,3851
570545,135,2013-07-25,W,3683
570546,135,2013-07-26,W,3312
570547,135,2013-07-29,W,3855
570548,135,2013-07-30,W,4038
570549,135,2013-07-31,W,3852
570550,136,2013-07-01,W,2289
570551,136,2013-07-02,W,2291
570552,136,2013-07-03,W,1890
570553,136,2013-07-05,W,1107
570554,136,2013-07-08,W,2273
570555,136,2013-07-09,W,2233
570556,136,2013-07-10,W,2323
570557,136,2013-07-11,W,2298
570558,136,2013-07-12,W,2040
570559,136,2013-07-15,W,2406
570560,136,2013-07-16,W,2332
570561,136,2013-07-17,W,2158
570562,136,2013-07-18,W,2427
570563,136,2013-07-19,W,1806
570564,136,2013-07-22,W,2015
570565,136,2013-07-23,W,2243
570566,136,2013-07-24,W,2355
570567,136,2013-07-25,W,2557
570568,136,2013-07-26,W,1731
570569,136,2013-07-29,W,2216
570570,136,2013-07-30,W,2342
570571,136,2013-07-31,W,2292
570572,143,2013-07-01,W,1841
570573,143,2013-07-02,W,1801
570574,143,2013-07-03,W,1468
570575,143,2013-07-05,W,911
570576,143,2013-07-08,W,1864
570577,143,2013-07-09,W,2061
570578,143,2013-07-10,W,1925
570579,143,2013-07-11,W,1991
570580,143,2013-07-12,W,1803
570581,143,2013-07-15,W,1932
570582,143,2013-07-16,W,1921
570583,143,2013-07-17,W,1959
570584,143,2013-07-18,W,1813
570585,143,2013-07-19,W,1836
570586,143,2013-07-22,W,1834
570587,143,2013-07-23,W,1952
570588,143,2013-07-24,W,1889
570589,143,2013-07-25,W,2001
570590,143,2013-07-26,W,1622
570591,143,2013-07-29,W,1779
570592,143,2013-07-30,W,1914
570593,143,2013-07-31,W,1715
570594,146,2013-07-01,W,15013
570595,146,2013-07-02,W,15434
570596,146,2013-07-03,W,16046
570597,146,2013-07-04,U,12886
570598,146,2013-07-05,W,14441
570599,146,2013-07-06,A,14618
570600,146,2013-07-07,U,10648
570601,146,2013-07-08,W,15124
570602,146,2013-07-09,W,16692
570603,146,2013-07-10,W,17450
570604,146,2013-07-11,W,16311
570605,146,2013-07-12,W,16009
570606,146,2013-07-13,A,13106
570607,146,2013-07-14,U,10742
570608,146,2013-07-15,W,15308
570609,146,2013-07-16,W,16625
570610,146,2013-07-17,W,16145
570611,146,2013-07-18,W,16752
570612,146,2013-07-19,W,17042
570613,146,2013-07-20,A,13577
570614,146,2013-07-21,U,11436
570615,146,2013-07-22,W,16886
570616,146,2013-07-23,W,16267
570617,146,2013-07-24,W,16109
570618,146,2013-07-25,W,15960
570619,146,2013-07-26,W,15791
570620,146,2013-07-27,A,13750
570621,146,2013-07-28,U,11427
570622,146,2013-07-29,W,14773
570623,146,2013-07-30,W,15118
570624,146,2013-07-31,W,15966
570625,147,2013-07-01,W,14576
570626,147,2013-07-02,W,15357
570627,147,2013-07-03,W,14869
570628,147,2013-07-04,U,8554
570629,147,2013-07-05,W,14230
570630,147,2013-07-06,A,12129
570631,147,2013-07-07,U,8461
570632,147,2013-07-08,W,13062
570633,147,2013-07-09,W,14874
570634,147,2013-07-10,W,16136
570635,147,2013-07-11,W,16264
570636,147,2013-07-12,W,15520
570637,147,2013-07-13,A,13369
570638,147,2013-07-14,U,9281
570639,147,2013-07-15,W,14462
570640,147,2013-07-16,W,16108
570641,147,2013-07-17,W,15777
570642,147,2013-07-18,W,15402
570643,147,2013-07-19,W,14526
570644,147,2013-07-20,A,12225
570645,147,2013-07-21,U,7966
570646,147,2013-07-22,W,14067
570647,147,2013-07-23,W,15186
570648,147,2013-07-24,W,16068
570649,147,2013-07-25,W,15565
570650,147,2013-07-26,W,14102
570651,147,2013-07-27,A,11552
570652,147,2013-07-28,U,8308
570653,147,2013-07-29,W,14566
570654,147,2013-07-30,W,15358
570655,147,2013-07-31,W,15025
570656,148,2013-07-01,W,2158
570657,148,2013-07-02,W,2241
570658,148,2013-07-03,W,2117
570659,148,2013-07-05,W,1392
570660,148,2013-07-08,W,2233
570661,148,2013-07-09,W,2324
570662,148,2013-07-10,W,2054
570663,148,2013-07-11,W,2239
570664,148,2013-07-12,W,2022
570665,148,2013-07-15,W,2516
570666,148,2013-07-16,W,2076
570667,148,2013-07-17,W,2370
570668,148,2013-07-18,W,2142
570669,148,2013-07-19,W,2167
570670,148,2013-07-22,W,2140
570671,148,2013-07-23,W,2709
570672,148,2013-07-24,W,2514
570673,148,2013-07-25,W,2458
570674,148,2013-07-26,W,2257
570675,148,2013-07-29,W,2319
570676,148,2013-07-30,W,2817
570677,148,2013-07-31,W,2188
570678,15,2013-07-01,W,7431
570679,15,2013-07-02,W,6261
570680,15,2013-07-03,W,7393
570681,15,2013-07-04,U,4295
570682,15,2013-07-05,W,6972
570683,15,2013-07-06,A,5193
570684,15,2013-07-07,U,4494
570685,15,2013-07-08,W,6371
570686,15,2013-07-09,W,7170
570687,15,2013-07-10,W,7657
570688,15,2013-07-11,W,7304
570689,15,2013-07-12,W,7619
570690,15,2013-07-13,A,5270
570691,15,2013-07-14,U,4597
570692,15,2013-07-15,W,7339
570693,15,2013-07-16,W,6842
570694,15,2013-07-17,W,6906
570695,15,2013-07-18,W,7236
570696,15,2013-07-19,W,6375
570697,15,2013-07-20,A,5427
570698,15,2013-07-21,U,4520
570699,15,2013-07-22,W,7060
570700,15,2013-07-23,W,6995
570701,15,2013-07-24,W,7094
570702,15,2013-07-25,W,7218
570703,15,2013-07-26,W,6637
570704,15,2013-07-27,A,5038
570705,15,2013-07-28,U,4446
570706,15,2013-07-29,W,7014
570707,15,2013-07-30,W,6596
570708,15,2013-07-31,W,6382
570709,151,2013-07-01,W,20879
570710,151,2013-07-02,W,20501
570711,151,2013-07-03,W,20665
570712,151,2013-07-04,U,19977
570713,151,2013-07-05,W,20448
570714,151,2013-07-06,A,20517
570715,151,2013-07-07,U,15677
570716,151,2013-07-08,W,19194
570717,151,2013-07-09,W,21153
570718,151,2013-07-10,W,21639
570719,151,2013-07-11,W,21850
570720,151,2013-07-12,W,22759
570721,151,2013-07-13,A,22892
570722,151,2013-07-14,U,17396
570723,151,2013-07-15,W,20513
570724,151,2013-07-16,W,21798
570725,151,2013-07-17,W,21997
570726,151,2013-07-18,W,20951
570727,151,2013-07-19,W,19609
570728,151,2013-07-20,A,21114
570729,151,2013-07-21,U,15799
570730,151,2013-07-22,W,20484
570731,151,2013-07-23,W,21475
570732,151,2013-07-24,W,21266
570733,151,2013-07-25,W,20189
570734,151,2013-07-26,W,19934
570735,151,2013-07-27,A,18350
570736,151,2013-07-28,U,14641
570737,151,2013-07-29,W,20324
570738,151,2013-07-30,W,20229
570739,151,2013-07-31,W,20323
570740,152,2013-07-01,W,8166
570741,152,2013-07-02,W,7828
570742,152,2013-07-03,W,7918
570743,152,2013-07-04,U,3202
570744,152,2013-07-05,W,8572
570745,152,2013-07-06,A,5868
570746,152,2013-07-07,U,4329
570747,152,2013-07-08,W,7869
570748,152,2013-07-09,W,8577
570749,152,2013-07-10,W,9252
570750,152,2013-07-11,W,9943
570751,152,2013-07-12,W,10575
570752,152,2013-07-13,A,6501
570753,152,2013-07-14,U,4271
570754,152,2013-07-15,W,8684
570755,152,2013-07-16,W,8721
570756,152,2013-07-17,W,8424
570757,152,2013-07-18,W,8314
570758,152,2013-07-19,W,10448
570759,152,2013-07-20,A,6248
570760,152,2013-07-21,U,3372
570761,152,2013-07-22,W,8548
570762,152,2013-07-23,W,8725
570763,152,2013-07-24,W,8003
570764,152,2013-07-25,W,8368
570765,152,2013-07-26,W,8238
570766,152,2013-07-27,A,4771
570767,152,2013-07-28,U,3135
570768,152,2013-07-29,W,9235
570769,152,2013-07-30,W,10566
570770,152,2013-07-31,W,8814
570771,154,2013-07-06,A,477
570772,154,2013-07-07,U,1605
570773,154,2013-07-09,W,1704
570774,154,2013-07-10,W,1627
570775,154,2013-07-11,W,1042
570776,154,2013-07-13,A,1037
570777,154,2013-07-14,U,750
570778,154,2013-07-19,W,95
570779,154,2013-07-20,A,212
570780,154,2013-07-29,W,1417
570781,154,2013-07-30,W,692
570782,154,2013-07-31,W,1182
570783,155,2013-07-01,W,6993
570784,155,2013-07-02,W,6648
570785,155,2013-07-03,W,7069
570786,155,2013-07-04,U,5001
570787,155,2013-07-05,W,7049
570788,155,2013-07-06,A,5879
570789,155,2013-07-07,U,4817
570790,155,2013-07-08,W,7148
570791,155,2013-07-09,W,7139
570792,155,2013-07-10,W,7082
570793,155,2013-07-11,W,7066
570794,155,2013-07-12,W,6949
570795,155,2013-07-13,A,6119
570796,155,2013-07-14,U,4803
570797,155,2013-07-15,W,7022
570798,155,2013-07-16,W,6958
570799,155,2013-07-17,W,6865
570800,155,2013-07-18,W,6607
