,route,date,daytype,rides
90164,49B,2003-02-07,W,3836
90165,52A,2003-02-07,W,6086
90166,53A,2003-02-07,W,8645
90167,54A,2003-02-07,W,1119
90168,54B,2003-02-07,W,4567
90169,55N,2003-02-07,W,1098
90170,56A,2003-02-07,W,991
90171,62H,2003-02-07,W,1424
90172,63W,2003-02-07,W,1979
90173,81W,2003-02-07,W,1643
90174,85A,2003-02-07,W,496
90175,8A,2003-02-07,W,3193
90176,90N,2003-02-07,W,468
90177,95E,2003-02-07,W,6089
90178,95W,2003-02-07,W,5211
90179,X49,2003-02-07,W,8113
90180,X55,2003-02-07,W,2531
90181,X80,2003-02-07,W,1531
90182,X98,2003-02-07,W,479
90183,3,2003-02-08,A,14072
90184,4,2003-02-08,A,18049
90185,6,2003-02-08,A,13338
90186,8,2003-02-08,A,12096
90187,9,2003-02-08,A,23277
90188,10,2003-02-08,A,493
90189,11,2003-02-08,A,1718
90190,12,2003-02-08,A,7330
90191,18,2003-02-08,A,946
90192,19,2003-02-08,A,71
90193,20,2003-02-08,A,14042
90194,21,2003-02-08,A,8001
90195,22,2003-02-08,A,14831
90196,27,2003-02-08,A,3813
90197,28,2003-02-08,A,8486
90198,29,2003-02-08,A,11915
90199,30,2003-02-08,A,1504
90200,34,2003-02-08,A,6002
90201,35,2003-02-08,A,2639
90202,36,2003-02-08,A,12863
90203,43,2003-02-08,A,586
90204,44,2003-02-08,A,2835
90205,47,2003-02-08,A,5829
90206,49,2003-02-08,A,19318
90207,50,2003-02-08,A,3468
90208,51,2003-02-08,A,3488
90209,52,2003-02-08,A,7601
90210,53,2003-02-08,A,14660
90211,54,2003-02-08,A,8584
90212,55,2003-02-08,A,9446
90213,56,2003-02-08,A,7651
90214,57,2003-02-08,A,1526
90215,59,2003-02-08,A,1865
90216,60,2003-02-08,A,8801
90217,62,2003-02-08,A,6410
90218,63,2003-02-08,A,16747
90219,65,2003-02-08,A,2602
90220,66,2003-02-08,A,13233
90221,67,2003-02-08,A,9321
90222,68,2003-02-08,A,551
90223,70,2003-02-08,A,7827
90224,71,2003-02-08,A,6251
90225,72,2003-02-08,A,11108
90226,73,2003-02-08,A,2448
90227,74,2003-02-08,A,8423
90228,75,2003-02-08,A,5677
90229,76,2003-02-08,A,6836
90230,77,2003-02-08,A,12249
90231,78,2003-02-08,A,5957
90232,79,2003-02-08,A,25216
90233,80,2003-02-08,A,7282
90234,81,2003-02-08,A,10768
90235,82,2003-02-08,A,11256
90236,84,2003-02-08,A,1678
90237,85,2003-02-08,A,8115
90238,87,2003-02-08,A,10457
90239,88,2003-02-08,A,596
90240,90,2003-02-08,A,2290
90241,91,2003-02-08,A,4252
90242,92,2003-02-08,A,3723
90243,93,2003-02-08,A,1064
90244,94,2003-02-08,A,3918
90245,97,2003-02-08,A,1674
90246,103,2003-02-08,A,2293
90247,106,2003-02-08,A,652
90248,111,2003-02-08,A,2887
90249,112,2003-02-08,A,1339
90250,119,2003-02-08,A,3478
90251,126,2003-02-08,A,4189
90252,145,2003-02-08,A,3765
90253,146,2003-02-08,A,5085
90254,147,2003-02-08,A,5750
90255,151,2003-02-08,A,13649
90256,152,2003-02-08,A,3498
90257,155,2003-02-08,A,5067
90258,168,2003-02-08,A,8
90259,169,2003-02-08,A,34
90260,171,2003-02-08,A,663
90261,172,2003-02-08,A,188
90262,173,2003-02-08,A,257
90263,201,2003-02-08,A,488
90264,49B,2003-02-08,A,2922
90265,52A,2003-02-08,A,3154
90266,53A,2003-02-08,A,3191
90267,54B,2003-02-08,A,4968
90268,55N,2003-02-08,A,142
90269,62H,2003-02-08,A,215
90270,63W,2003-02-08,A,749
90271,81W,2003-02-08,A,1343
90272,85A,2003-02-08,A,615
90273,8A,2003-02-08,A,2887
90274,90N,2003-02-08,A,526
90275,95E,2003-02-08,A,3997
90276,95W,2003-02-08,A,4583
90277,X21,2003-02-08,A,310
90278,X98,2003-02-08,A,47
90279,3,2003-02-09,U,7618
90280,4,2003-02-09,U,12382
90281,6,2003-02-09,U,7281
90282,8,2003-02-09,U,8553
90283,9,2003-02-09,U,16050
90284,10,2003-02-09,U,296
90285,11,2003-02-09,U,997
90286,12,2003-02-09,U,5016
90287,18,2003-02-09,U,1002
90288,20,2003-02-09,U,9732
90289,21,2003-02-09,U,4630
90290,22,2003-02-09,U,10569
90291,27,2003-02-09,U,2447
90292,28,2003-02-09,U,6241
90293,29,2003-02-09,U,8309
90294,30,2003-02-09,U,499
90295,34,2003-02-09,U,3516
90296,35,2003-02-09,U,1610
90297,36,2003-02-09,U,9263
90298,43,2003-02-09,U,288
90299,44,2003-02-09,U,1653
90300,47,2003-02-09,U,3593
90301,49,2003-02-09,U,12354
90302,50,2003-02-09,U,2602
90303,51,2003-02-09,U,2730
90304,52,2003-02-09,U,4523
90305,53,2003-02-09,U,9192
90306,54,2003-02-09,U,5967
90307,55,2003-02-09,U,6836
90308,56,2003-02-09,U,5724
90309,57,2003-02-09,U,693
90310,60,2003-02-09,U,6076
90311,62,2003-02-09,U,4300
90312,63,2003-02-09,U,11575
90313,65,2003-02-09,U,1507
90314,66,2003-02-09,U,8149
90315,67,2003-02-09,U,7000
90316,68,2003-02-09,U,240
90317,70,2003-02-09,U,5311
90318,71,2003-02-09,U,3995
90319,72,2003-02-09,U,6990
90320,73,2003-02-09,U,1506
90321,74,2003-02-09,U,5882
90322,75,2003-02-09,U,4177
90323,76,2003-02-09,U,5148
90324,77,2003-02-09,U,8275
90325,78,2003-02-09,U,3515
90326,79,2003-02-09,U,16713
90327,80,2003-02-09,U,5545
90328,81,2003-02-09,U,7674
90329,82,2003-02-09,U,7543
90330,84,2003-02-09,U,769
90331,85,2003-02-09,U,4786
90332,87,2003-02-09,U,5283
90333,88,2003-02-09,U,442
90334,90,2003-02-09,U,1835
90335,91,2003-02-09,U,2471
90336,92,2003-02-09,U,2733
90337,94,2003-02-09,U,3147
90338,97,2003-02-09,U,1501
90339,103,2003-02-09,U,1008
90340,106,2003-02-09,U,0
90341,111,2003-02-09,U,1935
90342,112,2003-02-09,U,1537
90343,119,2003-02-09,U,3182
90344,126,2003-02-09,U,2727
90345,145,2003-02-09,U,1870
90346,146,2003-02-09,U,4051
90347,151,2003-02-09,U,10788
90348,152,2003-02-09,U,2049
90349,155,2003-02-09,U,3381
90350,171,2003-02-09,U,102
90351,172,2003-02-09,U,622
90352,173,2003-02-09,U,342
90353,201,2003-02-09,U,281
90354,290S,2003-02-09,U,1
90355,49B,2003-02-09,U,2251
90356,52A,2003-02-09,U,1980
90357,53A,2003-02-09,U,1597
90358,54B,2003-02-09,U,2346
90359,63W,2003-02-09,U,436
90360,81W,2003-02-09,U,481
90361,8A,2003-02-09,U,1663
90362,95E,2003-02-09,U,2376
90363,95W,2003-02-09,U,2713
90364,X21,2003-02-09,U,439
90365,1,2003-02-10,W,8417
90366,2,2003-02-10,W,881
90367,3,2003-02-10,W,21758
90368,4,2003-02-10,W,22129
90369,6,2003-02-10,W,17307
90370,7,2003-02-10,W,6068
90371,8,2003-02-10,W,19673
90372,9,2003-02-10,W,29056
90373,11,2003-02-10,W,3312
90374,12,2003-02-10,W,10187
90375,14,2003-02-10,W,8581
90376,17,2003-02-10,W,593
90377,18,2003-02-10,W,1977
90378,20,2003-02-10,W,22787
90379,21,2003-02-10,W,6956
90380,22,2003-02-10,W,18675
90381,24,2003-02-10,W,5549
90382,25,2003-02-10,W,897
90383,27,2003-02-10,W,6015
90384,28,2003-02-10,W,12460
90385,29,2003-02-10,W,18044
90386,30,2003-02-10,W,3430
90387,33,2003-02-10,W,813
90388,34,2003-02-10,W,8364
90389,35,2003-02-10,W,5495
90390,36,2003-02-10,W,15676
90391,37,2003-02-10,W,2865
90392,39,2003-02-10,W,1744
90393,43,2003-02-10,W,1260
90394,44,2003-02-10,W,7299
90395,47,2003-02-10,W,7889
90396,48,2003-02-10,W,1076
90397,49,2003-02-10,W,20356
90398,50,2003-02-10,W,8279
90399,51,2003-02-10,W,4873
90400,52,2003-02-10,W,10238
90401,53,2003-02-10,W,20178
90402,54,2003-02-10,W,10974
90403,55,2003-02-10,W,11428
90404,56,2003-02-10,W,14350
90405,57,2003-02-10,W,3465
90406,59,2003-02-10,W,4438
90407,60,2003-02-10,W,12902
90408,62,2003-02-10,W,13985
90409,63,2003-02-10,W,22805
90410,64,2003-02-10,W,187
90411,65,2003-02-10,W,6083
90412,66,2003-02-10,W,19646
90413,67,2003-02-10,W,14677
90414,68,2003-02-10,W,1365
90415,69,2003-02-10,W,418
90416,70,2003-02-10,W,11331
90417,71,2003-02-10,W,8385
90418,72,2003-02-10,W,14948
90419,73,2003-02-10,W,5144
90420,74,2003-02-10,W,12366
90421,75,2003-02-10,W,8836
90422,76,2003-02-10,W,11672
90423,77,2003-02-10,W,20290
90424,78,2003-02-10,W,8163
90425,79,2003-02-10,W,31977
90426,80,2003-02-10,W,11151
90427,81,2003-02-10,W,13028
90428,82,2003-02-10,W,18624
90429,84,2003-02-10,W,4178
90430,85,2003-02-10,W,12867
90431,86,2003-02-10,W,1786
90432,87,2003-02-10,W,16358
90433,88,2003-02-10,W,1838
90434,90,2003-02-10,W,3631
90435,91,2003-02-10,W,8201
90436,92,2003-02-10,W,8036
90437,93,2003-02-10,W,3112
90438,94,2003-02-10,W,9985
90439,96,2003-02-10,W,1087
90440,97,2003-02-10,W,3206
90441,100,2003-02-10,W,1508
90442,103,2003-02-10,W,3613
90443,106,2003-02-10,W,2769
90444,108,2003-02-10,W,3083
90445,111,2003-02-10,W,6045
90446,112,2003-02-10,W,3656
90447,119,2003-02-10,W,6190
90448,120,2003-02-10,W,1769
90449,121,2003-02-10,W,1932
90450,122,2003-02-10,W,675
90451,123,2003-02-10,W,710
90452,125,2003-02-10,W,2797
90453,126,2003-02-10,W,8931
90454,127,2003-02-10,W,280
90455,129,2003-02-10,W,1278
90456,135,2003-02-10,W,2735
90457,136,2003-02-10,W,2418
90458,145,2003-02-10,W,8526
90459,146,2003-02-10,W,8064
90460,147,2003-02-10,W,9271
90461,151,2003-02-10,W,22983
90462,152,2003-02-10,W,9226
90463,155,2003-02-10,W,6658
90464,156,2003-02-10,W,8196
90465,157,2003-02-10,W,3045
90466,168,2003-02-10,W,108
90467,169,2003-02-10,W,403
90468,170,2003-02-10,W,262
90469,171,2003-02-10,W,1249
90470,172,2003-02-10,W,660
90471,173,2003-02-10,W,158
90472,201,2003-02-10,W,1130
90473,202,2003-02-10,W,465
90474,203,2003-02-10,W,1692
90475,204,2003-02-10,W,1291
90476,49A,2003-02-10,W,688
90477,49B,2003-02-10,W,4660
90478,52A,2003-02-10,W,6168
90479,53A,2003-02-10,W,9492
90480,54A,2003-02-10,W,976
90481,54B,2003-02-10,W,4452
90482,55N,2003-02-10,W,1336
90483,56A,2003-02-10,W,820
90484,62H,2003-02-10,W,1609
90485,63W,2003-02-10,W,2367
90486,81W,2003-02-10,W,1820
90487,85A,2003-02-10,W,1460
90488,8A,2003-02-10,W,3435
90489,90N,2003-02-10,W,477
90490,95E,2003-02-10,W,5572
90491,95W,2003-02-10,W,4411
90492,X49,2003-02-10,W,8395
90493,X55,2003-02-10,W,2701
90494,X80,2003-02-10,W,1371
90495,X98,2003-02-10,W,451
90496,1,2003-02-11,W,8391
90497,2,2003-02-11,W,1157
90498,3,2003-02-11,W,21979
90499,4,2003-02-11,W,20742
90500,6,2003-02-11,W,18108
90501,7,2003-02-11,W,5342
90502,8,2003-02-11,W,19727
90503,9,2003-02-11,W,29108
90504,11,2003-02-11,W,3185
90505,12,2003-02-11,W,9551
90506,14,2003-02-11,W,8810
90507,17,2003-02-11,W,381
90508,18,2003-02-11,W,1627
90509,19,2003-02-11,W,571
90510,20,2003-02-11,W,21377
90511,21,2003-02-11,W,7269
90512,22,2003-02-11,W,20015
90513,24,2003-02-11,W,4640
90514,25,2003-02-11,W,716
90515,27,2003-02-11,W,5341
90516,28,2003-02-11,W,11795
90517,29,2003-02-11,W,17081
90518,30,2003-02-11,W,3380
90519,33,2003-02-11,W,1225
90520,34,2003-02-11,W,8475
90521,35,2003-02-11,W,5583
90522,36,2003-02-11,W,14174
90523,37,2003-02-11,W,2933
90524,39,2003-02-11,W,1891
90525,43,2003-02-11,W,1164
90526,44,2003-02-11,W,6777
90527,47,2003-02-11,W,7802
90528,48,2003-02-11,W,1385
90529,49,2003-02-11,W,20592
90530,50,2003-02-11,W,8049
90531,51,2003-02-11,W,4750
90532,52,2003-02-11,W,10535
90533,53,2003-02-11,W,18669
90534,54,2003-02-11,W,10827
90535,55,2003-02-11,W,11691
90536,56,2003-02-11,W,13898
90537,57,2003-02-11,W,3440
90538,59,2003-02-11,W,3781
90539,60,2003-02-11,W,13382
90540,62,2003-02-11,W,13439
90541,63,2003-02-11,W,20913
90542,64,2003-02-11,W,208
90543,65,2003-02-11,W,5573
90544,66,2003-02-11,W,19650
90545,67,2003-02-11,W,14777
90546,68,2003-02-11,W,1452
90547,69,2003-02-11,W,517
90548,70,2003-02-11,W,10540
90549,71,2003-02-11,W,7696
90550,72,2003-02-11,W,14650
90551,73,2003-02-11,W,4880
90552,74,2003-02-11,W,11858
90553,75,2003-02-11,W,7037
90554,76,2003-02-11,W,11752
90555,77,2003-02-11,W,19075
90556,78,2003-02-11,W,8200
90557,79,2003-02-11,W,31844
90558,80,2003-02-11,W,10685
90559,81,2003-02-11,W,12645
90560,82,2003-02-11,W,16497
90561,84,2003-02-11,W,4296
90562,85,2003-02-11,W,11524
90563,86,2003-02-11,W,2161
90564,87,2003-02-11,W,18172
90565,88,2003-02-11,W,2849
90566,90,2003-02-11,W,3445
90567,91,2003-02-11,W,8525
90568,92,2003-02-11,W,8202
90569,93,2003-02-11,W,2048
90570,94,2003-02-11,W,10160
90571,96,2003-02-11,W,984
90572,97,2003-02-11,W,3707
90573,100,2003-02-11,W,1500
90574,103,2003-02-11,W,3557
90575,106,2003-02-11,W,3129
90576,108,2003-02-11,W,2965
90577,111,2003-02-11,W,5395
90578,112,2003-02-11,W,3687
90579,119,2003-02-11,W,4481
90580,120,2003-02-11,W,2339
90581,121,2003-02-11,W,2046
90582,122,2003-02-11,W,645
90583,123,2003-02-11,W,871
90584,125,2003-02-11,W,3006
90585,126,2003-02-11,W,10197
90586,127,2003-02-11,W,172
90587,129,2003-02-11,W,1287
90588,135,2003-02-11,W,3034
90589,136,2003-02-11,W,1952
90590,145,2003-02-11,W,7290
90591,146,2003-02-11,W,8956
90592,147,2003-02-11,W,9341
90593,151,2003-02-11,W,20971
90594,152,2003-02-11,W,9949
90595,155,2003-02-11,W,6164
90596,156,2003-02-11,W,9395
90597,157,2003-02-11,W,3716
90598,168,2003-02-11,W,115
90599,169,2003-02-11,W,404
90600,170,2003-02-11,W,255
90601,171,2003-02-11,W,1373
90602,172,2003-02-11,W,879
90603,173,2003-02-11,W,278
90604,201,2003-02-11,W,1082
90605,202,2003-02-11,W,425
90606,203,2003-02-11,W,1359
90607,204,2003-02-11,W,1324
90608,290S,2003-02-11,W,2
90609,49A,2003-02-11,W,466
90610,49B,2003-02-11,W,4955
90611,52A,2003-02-11,W,5741
90612,53A,2003-02-11,W,9594
90613,54A,2003-02-11,W,1133
90614,54B,2003-02-11,W,3941
90615,55N,2003-02-11,W,1078
90616,56A,2003-02-11,W,740
90617,62H,2003-02-11,W,1312
90618,63W,2003-02-11,W,2046
90619,81W,2003-02-11,W,1357
90620,85A,2003-02-11,W,1120
90621,8A,2003-02-11,W,3114
90622,90N,2003-02-11,W,481
90623,95E,2003-02-11,W,7058
90624,95W,2003-02-11,W,4539
90625,X49,2003-02-11,W,7148
90626,X55,2003-02-11,W,2503
90627,X80,2003-02-11,W,1146
90628,X98,2003-02-11,W,554
90629,1,2003-02-12,W,6091
90630,2,2003-02-12,W,967
90631,3,2003-02-12,W,16872
90632,4,2003-02-12,W,18145
90633,6,2003-02-12,W,13573
90634,7,2003-02-12,W,3892
90635,8,2003-02-12,W,16131
90636,9,2003-02-12,W,23114
90637,11,2003-02-12,W,2898
90638,12,2003-02-12,W,7677
90639,14,2003-02-12,W,8085
90640,17,2003-02-12,W,464
90641,18,2003-02-12,W,1076
90642,19,2003-02-12,W,500
90643,20,2003-02-12,W,16834
90644,21,2003-02-12,W,5839
90645,22,2003-02-12,W,19525
90646,24,2003-02-12,W,2683
90647,25,2003-02-12,W,914
90648,27,2003-02-12,W,4205
90649,28,2003-02-12,W,8461
90650,29,2003-02-12,W,14417
90651,30,2003-02-12,W,2288
90652,33,2003-02-12,W,775
90653,34,2003-02-12,W,5425
90654,35,2003-02-12,W,4053
90655,36,2003-02-12,W,13769
90656,37,2003-02-12,W,2474
90657,39,2003-02-12,W,1241
90658,43,2003-02-12,W,815
90659,44,2003-02-12,W,4703
90660,47,2003-02-12,W,6184
90661,48,2003-02-12,W,644
90662,49,2003-02-12,W,15383
90663,50,2003-02-12,W,6015
90664,51,2003-02-12,W,3044
90665,52,2003-02-12,W,8315
90666,53,2003-02-12,W,15749
90667,54,2003-02-12,W,9574
90668,55,2003-02-12,W,8104
90669,56,2003-02-12,W,12257
90670,57,2003-02-12,W,1971
90671,59,2003-02-12,W,2813
90672,60,2003-02-12,W,12108
90673,62,2003-02-12,W,10798
90674,63,2003-02-12,W,16251
90675,64,2003-02-12,W,219
90676,65,2003-02-12,W,4864
90677,66,2003-02-12,W,16866
90678,67,2003-02-12,W,10552
90679,68,2003-02-12,W,1060
90680,69,2003-02-12,W,460
90681,70,2003-02-12,W,7886
90682,71,2003-02-12,W,5553
90683,72,2003-02-12,W,12113
90684,73,2003-02-12,W,3952
90685,74,2003-02-12,W,10342
90686,75,2003-02-12,W,6026
90687,76,2003-02-12,W,10512
90688,77,2003-02-12,W,17273
90689,78,2003-02-12,W,6707
90690,79,2003-02-12,W,26318
90691,80,2003-02-12,W,9638
90692,81,2003-02-12,W,12601
90693,82,2003-02-12,W,12297
90694,84,2003-02-12,W,2865
90695,85,2003-02-12,W,9027
90696,86,2003-02-12,W,1115
90697,87,2003-02-12,W,11379
90698,88,2003-02-12,W,1495
90699,90,2003-02-12,W,3249
90700,91,2003-02-12,W,6193
90701,92,2003-02-12,W,5884
90702,93,2003-02-12,W,1466
90703,94,2003-02-12,W,6616
90704,96,2003-02-12,W,936
90705,97,2003-02-12,W,3130
90706,100,2003-02-12,W,716
90707,103,2003-02-12,W,2221
90708,106,2003-02-12,W,1009
90709,108,2003-02-12,W,1883
90710,111,2003-02-12,W,4533
90711,112,2003-02-12,W,2017
90712,119,2003-02-12,W,3765
90713,120,2003-02-12,W,1715
90714,121,2003-02-12,W,1911
90715,122,2003-02-12,W,666
90716,123,2003-02-12,W,850
90717,125,2003-02-12,W,2967
90718,126,2003-02-12,W,6297
90719,127,2003-02-12,W,213
90720,129,2003-02-12,W,1128
90721,135,2003-02-12,W,3081
90722,136,2003-02-12,W,2112
90723,145,2003-02-12,W,7959
90724,146,2003-02-12,W,8429
90725,147,2003-02-12,W,9080
90726,151,2003-02-12,W,20576
90727,152,2003-02-12,W,7020
90728,155,2003-02-12,W,6064
90729,156,2003-02-12,W,7756
90730,157,2003-02-12,W,2647
90731,168,2003-02-12,W,117
90732,169,2003-02-12,W,462
90733,170,2003-02-12,W,246
90734,171,2003-02-12,W,1268
90735,172,2003-02-12,W,1241
90736,173,2003-02-12,W,217
90737,201,2003-02-12,W,1091
90738,202,2003-02-12,W,414
90739,203,2003-02-12,W,1590
90740,204,2003-02-12,W,1261
90741,290S,2003-02-12,W,12
90742,49A,2003-02-12,W,474
90743,49B,2003-02-12,W,4361
90744,52A,2003-02-12,W,4602
90745,53A,2003-02-12,W,5718
90746,54A,2003-02-12,W,1090
90747,54B,2003-02-12,W,4118
90748,55N,2003-02-12,W,609
90749,56A,2003-02-12,W,962
90750,62H,2003-02-12,W,1041
90751,63W,2003-02-12,W,1801
90752,81W,2003-02-12,W,1287
90753,85A,2003-02-12,W,798
90754,8A,2003-02-12,W,2051
90755,90N,2003-02-12,W,439
90756,95E,2003-02-12,W,4596
90757,95W,2003-02-12,W,3986
90758,X49,2003-02-12,W,5696
90759,X55,2003-02-12,W,1756
90760,X80,2003-02-12,W,862
90761,X98,2003-02-12,W,497
90762,1,2003-02-13,W,7458
90763,2,2003-02-13,W,1332
90764,3,2003-02-13,W,23902
90765,4,2003-02-13,W,24774
90766,6,2003-02-13,W,18251
90767,7,2003-02-13,W,5968
90768,8,2003-02-13,W,21468
90769,9,2003-02-13,W,30439
90770,11,2003-02-13,W,3267
90771,12,2003-02-13,W,11248
90772,14,2003-02-13,W,10254
90773,17,2003-02-13,W,516
90774,18,2003-02-13,W,1924
90775,20,2003-02-13,W,22564
90776,21,2003-02-13,W,7637
90777,22,2003-02-13,W,22301
90778,24,2003-02-13,W,4774
90779,25,2003-02-13,W,902
90780,27,2003-02-13,W,6124
90781,28,2003-02-13,W,13794
90782,29,2003-02-13,W,14721
90783,30,2003-02-13,W,3114
90784,33,2003-02-13,W,911
90785,34,2003-02-13,W,8191
90786,35,2003-02-13,W,5597
90787,36,2003-02-13,W,16199
90788,37,2003-02-13,W,2621
90789,39,2003-02-13,W,2045
90790,43,2003-02-13,W,1251
90791,44,2003-02-13,W,6779
90792,47,2003-02-13,W,8107
90793,48,2003-02-13,W,1360
90794,49,2003-02-13,W,20947
90795,50,2003-02-13,W,7734
90796,51,2003-02-13,W,4936
90797,52,2003-02-13,W,11464
90798,53,2003-02-13,W,22155
90799,54,2003-02-13,W,10588
90800,55,2003-02-13,W,11946
90801,56,2003-02-13,W,15648
90802,57,2003-02-13,W,3391
90803,59,2003-02-13,W,4006
90804,60,2003-02-13,W,14383
90805,62,2003-02-13,W,13618
90806,63,2003-02-13,W,23569
90807,64,2003-02-13,W,190
90808,65,2003-02-13,W,6317
90809,66,2003-02-13,W,21645
90810,67,2003-02-13,W,15712
90811,68,2003-02-13,W,1588
90812,69,2003-02-13,W,503
90813,70,2003-02-13,W,11441
90814,71,2003-02-13,W,7337
90815,72,2003-02-13,W,15145
90816,73,2003-02-13,W,5124
90817,74,2003-02-13,W,12191
90818,75,2003-02-13,W,8467
90819,76,2003-02-13,W,12715
90820,77,2003-02-13,W,21137
90821,78,2003-02-13,W,8148
90822,79,2003-02-13,W,33058
90823,80,2003-02-13,W,12245
90824,81,2003-02-13,W,14309
90825,82,2003-02-13,W,19064
90826,84,2003-02-13,W,4311
90827,85,2003-02-13,W,12414
90828,86,2003-02-13,W,2547
90829,87,2003-02-13,W,16906
90830,88,2003-02-13,W,2038
90831,90,2003-02-13,W,4110
90832,91,2003-02-13,W,8505
90833,92,2003-02-13,W,8101
90834,93,2003-02-13,W,1951
90835,94,2003-02-13,W,10212
90836,96,2003-02-13,W,1187
90837,97,2003-02-13,W,3594
90838,100,2003-02-13,W,1363
90839,103,2003-02-13,W,3595
90840,106,2003-02-13,W,2823
90841,108,2003-02-13,W,3239
90842,111,2003-02-13,W,6744
90843,112,2003-02-13,W,3922
90844,119,2003-02-13,W,5351
90845,120,2003-02-13,W,1761
90846,121,2003-02-13,W,2130
90847,122,2003-02-13,W,533
90848,123,2003-02-13,W,786
90849,125,2003-02-13,W,2422
90850,126,2003-02-13,W,10395
90851,127,2003-02-13,W,283
90852,129,2003-02-13,W,1329
90853,135,2003-02-13,W,2804
90854,136,2003-02-13,W,2823
90855,145,2003-02-13,W,7853
90856,146,2003-02-13,W,9334
90857,147,2003-02-13,W,8704
90858,151,2003-02-13,W,23233
90859,152,2003-02-13,W,10344
90860,155,2003-02-13,W,6983
90861,156,2003-02-13,W,8067
90862,157,2003-02-13,W,2767
90863,168,2003-02-13,W,103
90864,169,2003-02-13,W,501
90865,170,2003-02-13,W,338
90866,171,2003-02-13,W,1130
90867,172,2003-02-13,W,1154
90868,173,2003-02-13,W,226
90869,201,2003-02-13,W,1226
90870,202,2003-02-13,W,506
90871,203,2003-02-13,W,1526
90872,204,2003-02-13,W,1562
90873,290S,2003-02-13,W,4
90874,49A,2003-02-13,W,562
90875,49B,2003-02-13,W,3446
90876,52A,2003-02-13,W,6175
90877,53A,2003-02-13,W,9942
90878,54A,2003-02-13,W,1098
90879,54B,2003-02-13,W,4520
90880,55N,2003-02-13,W,1115
90881,56A,2003-02-13,W,681
90882,62H,2003-02-13,W,1459
90883,63W,2003-02-13,W,2193
90884,81W,2003-02-13,W,1911
90885,85A,2003-02-13,W,1217
90886,8A,2003-02-13,W,3234
90887,90N,2003-02-13,W,470
90888,95E,2003-02-13,W,5717
90889,95W,2003-02-13,W,5022
90890,X49,2003-02-13,W,7942
90891,X55,2003-02-13,W,2041
90892,X80,2003-02-13,W,1368
90893,X98,2003-02-13,W,419
90894,1,2003-02-14,W,6944
90895,2,2003-02-14,W,1097
90896,3,2003-02-14,W,25543
90897,4,2003-02-14,W,23987
90898,6,2003-02-14,W,18949
90899,7,2003-02-14,W,5218
90900,8,2003-02-14,W,20585
90901,9,2003-02-14,W,33232
90902,11,2003-02-14,W,2986
90903,12,2003-02-14,W,11211
90904,14,2003-02-14,W,9713
90905,17,2003-02-14,W,435
90906,18,2003-02-14,W,1399
90907,19,2003-02-14,W,481
90908,20,2003-02-14,W,22284
90909,21,2003-02-14,W,8205
90910,22,2003-02-14,W,20211
90911,24,2003-02-14,W,4599
90912,25,2003-02-14,W,1144
90913,27,2003-02-14,W,5501
90914,28,2003-02-14,W,12763
90915,29,2003-02-14,W,17880
90916,30,2003-02-14,W,3566
90917,33,2003-02-14,W,695
90918,34,2003-02-14,W,10119
90919,35,2003-02-14,W,5295
90920,36,2003-02-14,W,15451
90921,37,2003-02-14,W,2668
90922,39,2003-02-14,W,1912
90923,43,2003-02-14,W,1222
90924,44,2003-02-14,W,7679
90925,47,2003-02-14,W,8169
90926,48,2003-02-14,W,1384
90927,49,2003-02-14,W,20650
90928,50,2003-02-14,W,7897
90929,51,2003-02-14,W,5690
90930,52,2003-02-14,W,12370
90931,53,2003-02-14,W,22331
90932,54,2003-02-14,W,11503
90933,55,2003-02-14,W,13668
90934,56,2003-02-14,W,16098
90935,57,2003-02-14,W,3639
90936,59,2003-02-14,W,4116
90937,60,2003-02-14,W,13937
90938,62,2003-02-14,W,13007
90939,63,2003-02-14,W,24885
90940,64,2003-02-14,W,203
90941,65,2003-02-14,W,6081
90942,66,2003-02-14,W,21949
90943,67,2003-02-14,W,15014
90944,68,2003-02-14,W,1659
90945,69,2003-02-14,W,200
90946,70,2003-02-14,W,11380
90947,71,2003-02-14,W,7983
90948,72,2003-02-14,W,15114
90949,73,2003-02-14,W,4946
90950,74,2003-02-14,W,12775
90951,75,2003-02-14,W,9066
90952,76,2003-02-14,W,11763
90953,77,2003-02-14,W,20506
90954,78,2003-02-14,W,8508
90955,79,2003-02-14,W,35765
90956,80,2003-02-14,W,11880
90957,81,2003-02-14,W,14963
90958,82,2003-02-14,W,20338
90959,84,2003-02-14,W,3697
90960,85,2003-02-14,W,13044
90961,86,2003-02-14,W,1535
90962,87,2003-02-14,W,16325
90963,88,2003-02-14,W,1836
90964,90,2003-02-14,W,4720
90965,91,2003-02-14,W,8637
90966,92,2003-02-14,W,8315
90967,93,2003-02-14,W,2034
90968,94,2003-02-14,W,9687
90969,96,2003-02-14,W,1268
90970,97,2003-02-14,W,3770
90971,100,2003-02-14,W,1139
90972,103,2003-02-14,W,4396
90973,106,2003-02-14,W,2046
90974,108,2003-02-14,W,2897
90975,111,2003-02-14,W,6032
90976,112,2003-02-14,W,3890
90977,119,2003-02-14,W,5186
90978,120,2003-02-14,W,1507
90979,121,2003-02-14,W,1153
90980,122,2003-02-14,W,996
90981,123,2003-02-14,W,622
90982,125,2003-02-14,W,2177
90983,126,2003-02-14,W,8748
90984,127,2003-02-14,W,2400
90985,129,2003-02-14,W,989
90986,135,2003-02-14,W,2713
