,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
4097,02/01/2011,Completed - Dup,02/14/2011,11-00157453,Street Light - 1/Out,5700 S RACINE AVE,60636.0,1169293.6039733,1866987.38749062,16.0,7.0,67.0,41.7905230179941,-87.65478001128395,"(41.79052301799409,-87.65478001128396)",2011-02-01
4098,02/01/2011,Completed - Dup,02/16/2011,11-00155252,Street Light - 1/Out,9554 S DR MARTIN LUTHER KING JR DR,60628.0,1180594.03712377,1841708.14978819,6.0,5.0,49.0,41.72090182302698,-87.61411937598268,"(41.72090182302698,-87.61411937598268)",2011-02-01
4099,02/01/2011,Completed - Dup,02/18/2011,11-00152293,Street Light - 1/Out,1842 E 81ST ST,60617.0,1189830.76906599,1851615.67069102,8.0,4.0,46.0,41.74787229934592,-87.57997006613424,"(41.747872299345914,-87.57997006613425)",2011-02-01
4100,02/01/2011,Completed - Dup,02/18/2011,11-00157808,Street Light - 1/Out,4239 N LECLAIRE AVE,60641.0,1141595.98611649,1927820.44509187,45.0,16.0,15.0,41.95801175301626,-87.75483813115228,"(41.95801175301626,-87.75483813115228)",2011-02-01
4101,02/01/2011,Completed - Dup,02/19/2011,11-00154135,Street Light - 1/Out,11408 S AVENUE G,60617.0,1203214.8532953002,1829937.97642413,10.0,4.0,52.0,41.68805506426968,-87.53166739606743,"(41.68805506426968,-87.53166739606743)",2011-02-01
4102,02/01/2011,Completed - Dup,02/21/2011,11-00154128,Street Light - 1/Out,13001 S MARQUETTE AVE,60633.0,1196432.13332094,1819351.32561871,10.0,4.0,55.0,41.659174635050576,-87.55684704600301,"(41.65917463505058,-87.55684704600301)",2011-02-01
4103,02/01/2011,Completed - Dup,02/22/2011,11-00157500,Street Light - 1/Out,3948 S DR MARTIN LUTHER KING JR DR,60653.0,1179509.16670934,1878746.1698751,3.0,2.0,38.0,41.82256277374111,-87.61696299803222,"(41.82256277374111,-87.61696299803222)",2011-02-01
4104,02/01/2011,Completed - Dup,02/25/2011,11-00156094,Street Light - 1/Out,3416 N HAMLIN AVE,60618.0,1150454.88779192,1922445.0831246998,30.0,17.0,21.0,41.943092626576316,-87.72241027098066,"(41.94309262657631,-87.72241027098065)",2011-02-01
4105,02/01/2011,Completed - Dup,02/26/2011,11-00157322,Street Light - 1/Out,10300 S CORLISS AVE,60628.0,1183393.95000965,1836842.68038046,9.0,5.0,50.0,41.70748573272471,-87.60401496108993,"(41.70748573272471,-87.60401496108994)",2011-02-01
4106,02/01/2011,Completed - Dup,03/01/2011,11-00157007,Street Light - 1/Out,155 N LEAMINGTON AVE,60644.0,1142022.65962486,1900561.10726805,28.0,15.0,25.0,41.883201335414405,-87.75394658956768,"(41.88320133541441,-87.75394658956768)",2011-02-01
4107,02/01/2011,Completed - Dup,03/02/2011,11-00152096,Street Light - 1/Out,43 E MONROE ST,60603.0,1176824.63149672,1899942.95872303,42.0,1.0,32.0,41.880789248837694,-87.62617095442944,"(41.880789248837694,-87.62617095442943)",2011-02-01
4108,02/01/2011,Completed - Dup,03/21/2011,11-00156089,Street Light - 1/Out,4908 N NEENAH AVE,60656.0,1131894.32999506,1932252.22591386,41.0,16.0,10.0,41.97034719058239,-87.79040221426322,"(41.97034719058239,-87.79040221426324)",2011-02-01
4109,02/01/2011,Completed - Dup,03/21/2011,11-00156537,Street Light - 1/Out,4909 N NEENAH AVE,60656.0,1131894.42999506,1932258.92591386,41.0,16.0,10.0,41.9703655743073,-87.79040169042213,"(41.9703655743073,-87.79040169042214)",2011-02-01
4110,02/01/2011,Completed - Dup,03/22/2011,11-00152123,Street Light - 1/Out,9147 S ABERDEEN ST,60620.0,1170593.43298452,1844143.55489858,21.0,22.0,73.0,41.7278083562948,-87.65067857071661,"(41.7278083562948,-87.65067857071661)",2011-02-01
4111,02/01/2011,Completed - Dup,03/24/2011,11-00158174,Street Light - 1/Out,7708 N ASHLAND AVE,60626.0,1164297.53693432,1951080.93329675,49.0,24.0,1.0,42.021388355106346,-87.67071746556775,"(42.021388355106346,-87.67071746556775)",2011-02-01
4112,02/01/2011,Completed - Dup,03/30/2011,11-00155546,Street Light - 1/Out,3155 S KEELER AVE,60623.0,1148885.72528506,1883341.02993389,22.0,10.0,30.0,41.835817416651366,-87.72918970244791,"(41.83581741665137,-87.7291897024479)",2011-02-01
4113,02/01/2011,Completed - Dup,04/05/2011,11-00154374,Street Light - 1/Out,3301 W 60TH PL,60629.0,1155421.30118262,1864316.08000511,16.0,8.0,66.0,41.78348175284263,-87.70571806620603,"(41.78348175284263,-87.70571806620603)",2011-02-01
4114,02/01/2011,Completed - Dup,04/26/2011,11-00157640,Street Light - 1/Out,426 W BRIAR PL,60657.0,1172842.55771049,1921033.71196862,44.0,23.0,6.0,41.93875244877012,-87.64016682537735,"(41.93875244877012,-87.64016682537736)",2011-02-01
4115,02/01/2011,Completed - Dup,08/26/2011,11-00152155,Street Light - 1/Out,6912 W STRONG ST,60656.0,1129134.14011951,1932151.32063077,41.0,16.0,10.0,41.97011784672273,-87.80055411414568,"(41.97011784672273,-87.80055411414568)",2011-02-01
4116,02/01/2011,Completed - Dup,08/26/2011,11-00152157,Street Light - 1/Out,6912 W STRONG ST,60656.0,1129134.14011951,1932151.32063077,41.0,16.0,10.0,41.97011784672273,-87.80055411414568,"(41.97011784672273,-87.80055411414568)",2011-02-01
4117,02/01/2011,Completed - Dup,11/09/2011,11-00152285,Street Light - 1/Out,11915 S ASHLAND AVE,60643.0,1167821.45067581,1825703.77699332,34.0,5.0,53.0,41.67726650224198,-87.66135989188578,"(41.67726650224198,-87.66135989188578)",2011-02-01
4118,02/01/2011,Completed,01/25/2012,11-00154102,Street Light - 1/Out,1228 N ASHLAND AVE,60622.0,,,1.0,14.0,24.0,,,,2011-02-01
4119,02/01/2011,Completed,01/31/2012,11-00158170,Street Light - 1/Out,1134 W GRANVILLE AVE,60660.0,1172964.47212707,1907824.40238347,27.0,18.0,8.0,41.902502802716576,-87.64011120598573,"(41.902502802716576,-87.64011120598573)",2011-02-01
4120,02/01/2011,Completed,02/01/2011,11-00155544,Street Light - 1/Out,1146 E 62ND ST,60637.0,1184869.53568028,1864128.04822142,20.0,3.0,42.0,41.78232520638529,-87.5977572610045,"(41.78232520638529,-87.5977572610045)",2011-02-01
4121,02/01/2011,Completed,02/14/2011,11-00153282,Street Light - 1/Out,5728 W CORNELIA AVE,60634.0,1137555.82811664,1922693.03366709,38.0,16.0,15.0,41.944015510890274,-87.76981533673718,"(41.944015510890274,-87.76981533673717)",2011-02-01
4122,02/01/2011,Completed,02/21/2011,11-00152286,Street Light - 1/Out,7400 S GREEN ST,60621.0,1171918.20403113,1855784.60679745,17.0,7.0,68.0,41.75972401927646,-87.64548484353386,"(41.75972401927646,-87.64548484353386)",2011-02-01
4123,02/01/2011,Completed,02/23/2011,11-00156010,Street Light - 1/Out,4057 N PITTSBURGH AVE,60634.0,1120340.28858905,1925926.9144075,36.0,16.0,17.0,41.953182828001204,-87.83302395455372,"(41.953182828001204,-87.83302395455372)",2011-02-01
4124,02/01/2011,Completed,02/25/2011,11-00157791,Street Light - 1/Out,4200 W NELSON ST,60641.0,1147121.48001001,1919937.7099970002,31.0,25.0,20.0,41.936276714936774,-87.73472665487341,"(41.93627671493677,-87.7347266548734)",2011-02-01
4125,02/01/2011,Completed,03/01/2011,11-00155431,Street Light - 1/Out,3925 W 48TH ST,60632.0,1150904.60018867,1872510.60882184,14.0,8.0,57.0,41.80605804667543,-87.72206441186377,"(41.806058046675425,-87.72206441186376)",2011-02-01
4126,02/01/2011,Completed,03/01/2011,11-00157988,Street Light - 1/Out,1647 W 33RD ST,60608.0,1165895.9340116002,1882864.38887947,11.0,9.0,59.0,41.83416420596559,-87.66678687038291,"(41.83416420596559,-87.66678687038291)",2011-02-01
4127,02/01/2011,Completed,03/29/2011,11-00156563,Street Light - 1/Out,4556 S SPRINGFIELD AVE,60632.0,1151119.51293343,1874144.35861053,14.0,8.0,57.0,41.81053709320385,-87.72123350516813,"(41.81053709320384,-87.72123350516814)",2011-02-01
4128,02/01/2011,Completed,04/07/2011,11-00152303,Street Light - 1/Out,8534 S KOSTNER AVE,60652.0,1148577.0062915,1847591.96812576,18.0,8.0,70.0,41.73772227719947,-87.73124110355415,"(41.737722277199474,-87.73124110355415)",2011-02-01
4129,02/01/2011,Completed,04/18/2011,11-00152290,Street Light - 1/Out,5312 S ABERDEEN ST,60609.0,1169884.70678196,1869579.43776712,16.0,9.0,61.0,41.797623074050406,-87.65253732170055,"(41.797623074050406,-87.65253732170055)",2011-02-01
4130,02/01/2011,Completed,04/18/2011,11-00153933,Street Light - 1/Out,5359 S CALIFORNIA AVE,60632.0,1158618.346832,1868993.35603331,14.0,9.0,63.0,41.7962522089916,-87.69386895366604,"(41.7962522089916,-87.69386895366603)",2011-02-01
4131,02/01/2011,Completed,05/24/2011,11-00157142,Street Light - 1/Out,2200 S BLUE ISLAND AVE,60608.0,1166052.33269851,1889485.94120628,25.0,10.0,31.0,41.85233105653393,-87.66602422923418,"(41.85233105653393,-87.66602422923418)",2011-02-01
4304,02/02/2011,Completed - Dup,02/02/2011,11-00162046,Street Light - 1/Out,6018 S ST LAWRENCE AVE,60637.0,1181272.28913064,1865238.79879281,20.0,3.0,42.0,41.785456896661955,-87.61091141228675,"(41.78545689666195,-87.61091141228675)",2011-02-02
4305,02/02/2011,Completed - Dup,02/04/2011,11-00159481,Street Light - 1/Out,7600 S ASHLAND AVE,60620.0,1166993.66637098,1854320.79927822,17.0,6.0,71.0,41.75581376795019,-87.66357500504812,"(41.75581376795019,-87.66357500504813)",2011-02-02
4306,02/02/2011,Completed - Dup,02/04/2011,11-00161935,Street Light - 1/Out,11746 S CAMPBELL AVE,60655.0,1161836.96440882,1826669.16168905,19.0,22.0,75.0,41.68004168517341,-87.6832383926548,"(41.680041685173414,-87.6832383926548)",2011-02-02
4307,02/02/2011,Completed - Dup,02/04/2011,11-00162940,Street Light - 1/Out,5300 W DIVISION ST,60651.0,1140805.30570948,1907484.02722052,37.0,25.0,25.0,41.90222113369388,-87.75824645932406,"(41.90222113369388,-87.75824645932407)",2011-02-02
4308,02/02/2011,Completed - Dup,02/07/2011,11-00162645,Street Light - 1/Out,2701 S KARLOV AVE,60623.0,1149484.66371467,1885729.40240313,22.0,10.0,30.0,41.84235984407157,-87.72693009653334,"(41.84235984407157,-87.72693009653334)",2011-02-02
4309,02/02/2011,Completed - Dup,02/07/2011,11-00162736,Street Light - 1/Out,2658 S KARLOV AVE,60623.0,1149476.96371467,1886014.30240313,22.0,10.0,30.0,41.84314179581789,-87.72695097199164,"(41.843141795817886,-87.72695097199163)",2011-02-02
4310,02/02/2011,Completed - Dup,02/08/2011,11-00163007,Street Light - 1/Out,1457 W WRIGHTWOOD AVE,60614.0,1166328.43792376,1917368.05837067,32.0,19.0,7.0,41.92883574332456,-87.66421282503899,"(41.928835743324555,-87.66421282503899)",2011-02-02
4311,02/02/2011,Completed - Dup,02/09/2011,11-00162435,Street Light - 1/Out,1116 S MONITOR AVE,60644.0,1137554.06809778,1894643.6728981999,29.0,15.0,25.0,41.867044708273006,-87.7704982605422,"(41.867044708273006,-87.77049826054221)",2011-02-02
4312,02/02/2011,Completed - Dup,02/14/2011,11-00163005,Street Light - 1/Out,315 S MOZART ST,60612.0,1157434.49852667,1898483.71481818,2.0,11.0,27.0,41.87720130136452,-87.69740960750872,"(41.87720130136452,-87.69740960750872)",2011-02-02
4313,02/02/2011,Completed - Dup,02/15/2011,11-00163339,Street Light - 1/Out,2824 N KENNETH AVE,60641.0,1146230.96022083,1918405.02499581,31.0,25.0,20.0,41.93208790327517,-87.73803855103488,"(41.932087903275175,-87.73803855103488)",2011-02-02
4314,02/02/2011,Completed - Dup,03/03/2011,11-00161597,Street Light - 1/Out,2801 W ARMITAGE AVE,60647.0,1157372.16978256,1913164.94056594,35.0,14.0,22.0,41.917489146808755,-87.69723879790286,"(41.91748914680876,-87.69723879790286)",2011-02-02
4315,02/02/2011,Completed - Dup,04/02/2011,11-00163402,Street Light - 1/Out,3525 W MEDILL AVE,60647.0,1152586.3133122,1915399.45521413,26.0,14.0,22.0,41.92371690796696,-87.71476302078699,"(41.92371690796696,-87.714763020787)",2011-02-02
4316,02/02/2011,Completed - Dup,04/07/2011,11-00159960,Street Light - 1/Out,5209 W BERENICE AVE,60641.0,1140947.9764701,1925098.32257021,38.0,16.0,15.0,41.95055397975471,-87.75728774177902,"(41.9505539797547,-87.75728774177902)",2011-02-02
4317,02/02/2011,Completed - Dup,04/17/2011,11-00158332,Street Light - 1/Out,1913 S JEFFERSON ST,60616.0,1172634.19852284,1891017.55009017,25.0,12.0,31.0,41.85639101267172,-87.64182175535014,"(41.856391012671715,-87.64182175535012)",2011-02-02
4318,02/02/2011,Completed,02/03/2011,11-00159776,Street Light - 1/Out,5144 W PARKER AVE,60639.0,1141614.16878752,1917799.51798625,31.0,25.0,19.0,41.93051304091895,-87.75501984217287,"(41.93051304091895,-87.75501984217287)",2011-02-02
4319,02/02/2011,Completed,03/03/2011,11-00161575,Street Light - 1/Out,2801 W ARMITAGE AVE,60647.0,1157372.16978256,1913164.94056594,35.0,14.0,22.0,41.917489146808755,-87.69723879790286,"(41.91748914680876,-87.69723879790286)",2011-02-02
4320,02/02/2011,Completed,03/03/2011,11-00162955,Street Light - 1/Out,1712 N ALBANY AVE,60647.0,1155389.42451279,1911211.90971564,26.0,14.0,23.0,41.912169990720756,-87.70457608288208,"(41.91216999072076,-87.70457608288208)",2011-02-02
4321,02/02/2011,Completed,03/03/2011,11-00163209,Street Light - 1/Out,2414 W SUPERIOR ST,60612.0,1160175.65987293,1904926.02131294,1.0,13.0,24.0,41.89482338489925,-87.68716671527413,"(41.894823384899254,-87.68716671527413)",2011-02-02
4322,02/02/2011,Completed,03/14/2011,11-00162218,Street Light - 1/Out,7307 S UNION AVE,60621.0,1172897.07001018,1856429.8416246,17.0,7.0,68.0,41.7614730887232,-87.64187831052492,"(41.7614730887232,-87.64187831052492)",2011-02-02
4445,02/03/2011,Completed - Dup,02/04/2011,11-00164386,Street Light - 1/Out,2548 W 117TH ST,60655.0,1161420.89211315,1826964.51059769,19.0,22.0,75.0,41.68086078226812,-87.68475328150909,"(41.68086078226812,-87.68475328150909)",2011-02-03
4446,02/03/2011,Completed - Dup,02/04/2011,11-00172194,Street Light - 1/Out,11000 S TALMAN AVE,60655.0,1160673.90822251,1831582.1579918999,19.0,22.0,75.0,41.69354785274672,-87.68736089508728,"(41.69354785274672,-87.68736089508728)",2011-02-03
4447,02/03/2011,Completed - Dup,02/06/2011,11-00164421,Street Light - 1/Out,3336 S EMERALD AVE,60616.0,1171845.21346762,1882761.9193917,11.0,9.0,60.0,41.83375426793722,-87.64496060598604,"(41.83375426793723,-87.64496060598604)",2011-02-03
4448,02/03/2011,Completed - Dup,02/06/2011,11-00171269,Street Light - 1/Out,3300 S EMERALD AVE,60616.0,1171838.61346762,1883003.4193917,11.0,9.0,60.0,41.83441711066956,-87.6449777218748,"(41.83441711066956,-87.64497772187478)",2011-02-03
4449,02/03/2011,Completed - Dup,02/07/2011,11-00169165,Street Light - 1/Out,4347 W CERMAK RD,60623.0,1147627.38960339,1889014.94116816,22.0,10.0,29.0,41.851411575706656,-87.73366164894739,"(41.851411575706656,-87.73366164894739)",2011-02-03
4450,02/03/2011,Completed - Dup,02/07/2011,11-00169269,Street Light - 1/Out,11836 S ARTESIAN AVE,60655.0,1162189.49889996,1826087.69709001,19.0,22.0,75.0,41.678438732398156,-87.6819640361352,"(41.67843873239816,-87.68196403613521)",2011-02-03
4451,02/03/2011,Completed - Dup,02/07/2011,11-00171574,Street Light - 1/Out,12743 S LOWE AVE,,1174302.25651986,1820353.83819174,9.0,5.0,53.0,41.662444247596326,-87.63779625020571,"(41.662444247596326,-87.63779625020571)",2011-02-03
4452,02/03/2011,Completed - Dup,02/07/2011,11-00173378,Street Light - 1/Out,456 E 66TH ST,60637.0,1180499.13588604,1861355.08100663,20.0,3.0,42.0,41.774817389699116,-87.61386525779815,"(41.77481738969912,-87.61386525779815)",2011-02-03
4453,02/03/2011,Completed - Dup,02/08/2011,11-00172311,Street Light - 1/Out,5948 S ARTESIAN AVE,60629.0,1161056.89241659,1865151.49921758,16.0,8.0,66.0,41.78565951871463,-87.68503281496922,"(41.78565951871463,-87.68503281496922)",2011-02-03
4454,02/03/2011,Completed - Dup,02/08/2011,11-00172426,Street Light - 1/Out,9937 S PEORIA ST,60643.0,1172067.09989189,1838938.13513235,34.0,22.0,73.0,41.713491736810106,-87.64543264405819,"(41.71349173681011,-87.64543264405819)",2011-02-03
4455,02/03/2011,Completed - Dup,02/08/2011,11-00173092,Street Light - 1/Out,5012 N NORMANDY AVE,60656.0,1130911.90171454,1932921.38388978,41.0,16.0,10.0,41.97220045462935,-87.7939992433348,"(41.97220045462935,-87.79399924333478)",2011-02-03
4456,02/03/2011,Completed - Dup,02/08/2011,11-00173185,Street Light - 1/Out,8200 S SAWYER AVE,60652.0,1156141.77053388,1850045.34542446,18.0,8.0,70.0,41.74430618001039,-87.70345968363549,"(41.74430618001039,-87.70345968363549)",2011-02-03
4457,02/03/2011,Completed - Dup,02/08/2011,11-00173233,Street Light - 1/Out,5701 N MAJOR AVE,60646.0,1137210.87938244,1937542.98562506,45.0,16.0,11.0,41.98477137484069,-87.77072483663315,"(41.98477137484069,-87.77072483663314)",2011-02-03
4458,02/03/2011,Completed - Dup,02/08/2011,11-00174629,Street Light - 1/Out,5731 W AINSLIE ST,60630.0,1137158.21999046,1931996.38056736,45.0,16.0,11.0,41.9695519579429,-87.7710524200202,"(41.9695519579429,-87.77105242002021)",2011-02-03
4459,02/03/2011,Completed - Dup,02/08/2011,11-00175052,Street Light - 1/Out,8057 S THROOP ST,60620.0,1169060.3098243,1851341.45513047,21.0,6.0,71.0,41.74759364474317,-87.6560871778093,"(41.747593644743176,-87.6560871778093)",2011-02-03
4460,02/03/2011,Completed - Dup,02/08/2011,11-00175531,Street Light - 1/Out,2649 N KIMBALL AVE,60647.0,1153259.85740636,1917522.58991445,35.0,14.0,22.0,41.92952960435421,-87.71223164051734,"(41.92952960435421,-87.71223164051734)",2011-02-03
4461,02/03/2011,Completed - Dup,02/09/2011,11-00167511,Street Light - 1/Out,7964 S KINGSTON AVE,60617.0,1194569.1640983,1852629.93390312,7.0,4.0,46.0,41.750540361362575,-87.56257413286198,"(41.750540361362575,-87.56257413286198)",2011-02-03
4462,02/03/2011,Completed - Dup,02/09/2011,11-00174449,Street Light - 1/Out,5223 S NOTTINGHAM AVE,60638.0,1129916.81131409,1869138.06352642,23.0,8.0,56.0,41.79718698551649,-87.79911850116274,"(41.79718698551649,-87.79911850116274)",2011-02-03
4463,02/03/2011,Completed - Dup,02/10/2011,11-00166018,Street Light - 1/Out,4840 W DAKIN ST,60641.0,1143382.65688979,1925809.80993131,45.0,16.0,15.0,41.95246111117995,-87.74832008099285,"(41.95246111117995,-87.74832008099285)",2011-02-03
4464,02/03/2011,Completed - Dup,02/10/2011,11-00166024,Street Light - 1/Out,3945 N LAMON AVE,60641.0,1142968.03751124,1925874.88147894,45.0,16.0,15.0,41.9526474294856,-87.74984262518477,"(41.952647429485594,-87.74984262518477)",2011-02-03
4465,02/03/2011,Completed - Dup,02/10/2011,11-00172508,Street Light - 1/Out,5132 W WARWICK AVE,60641.0,1141478.9320942,1924447.77389649,45.0,16.0,15.0,41.94875900473862,-87.75535209059505,"(41.94875900473862,-87.75535209059504)",2011-02-03
4466,02/03/2011,Completed - Dup,02/10/2011,11-00173232,Street Light - 1/Out,1011 W 16TH ST,60608.0,1170010.00012931,1892254.53637678,25.0,12.0,31.0,41.8598429950487,-87.65141781206532,"(41.8598429950487,-87.65141781206532)",2011-02-03
4467,02/03/2011,Completed - Dup,02/13/2011,11-00164409,Street Light - 1/Out,3825 S NORMAL AVE,60609.0,1173591.24998289,1879442.36346893,11.0,9.0,60.0,41.824606539804975,-87.63865254342441,"(41.82460653980498,-87.63865254342441)",2011-02-03
4468,02/03/2011,Completed - Dup,02/14/2011,11-00169748,Street Light - 1/Out,9200 S SOUTH CHICAGO AVE,60617.0,1197233.90622372,1844478.51520956,7.0,4.0,48.0,41.728106310458756,-87.55308030706837,"(41.728106310458756,-87.55308030706836)",2011-02-03
4469,02/03/2011,Completed - Dup,02/16/2011,11-00167895,Street Light - 1/Out,1023 N PULASKI RD,60651.0,1149534.78631354,1906532.36359139,27.0,11.0,23.0,41.89944461143839,-87.72620620470846,"(41.89944461143839,-87.72620620470846)",2011-02-03
4470,02/03/2011,Completed - Dup,02/18/2011,11-00173557,Street Light - 1/Out,8608 S JUSTINE ST,60620.0,1167504.91519817,1847644.20791499,21.0,6.0,71.0,41.737481323083045,-87.66189232478001,"(41.73748132308305,-87.66189232478001)",2011-02-03
4471,02/03/2011,Completed - Dup,02/21/2011,11-00167345,Street Light - 1/Out,5536 W HADDON AVE,60651.0,1139116.86286967,1907116.74278513,37.0,15.0,25.0,41.901244153647276,-87.76445739819744,"(41.90124415364727,-87.76445739819744)",2011-02-03
4472,02/03/2011,Completed - Dup,02/21/2011,11-00175097,Street Light - 1/Out,1705 W FLETCHER ST,60657.0,1164402.92211398,1920966.07741721,32.0,19.0,6.0,41.93874992651696,-87.67118633516036,"(41.93874992651696,-87.67118633516034)",2011-02-03
4473,02/03/2011,Completed - Dup,02/21/2011,11-00175278,Street Light - 1/Out,4600 N SHERIDAN RD,60640.0,1168787.71440441,1930723.38217954,46.0,23.0,3.0,41.9654302795935,-87.6547873115638,"(41.9654302795935,-87.6547873115638)",2011-02-03
4474,02/03/2011,Completed - Dup,02/22/2011,11-00163916,Street Light - 1/Out,2748 S RIDGEWAY AVE,60623.0,1151815.96388722,1885472.35038,22.0,10.0,30.0,41.841608973641655,-87.71838156370762,"(41.841608973641655,-87.71838156370762)",2011-02-03
4475,02/03/2011,Completed - Dup,02/22/2011,11-00163919,Street Light - 1/Out,2748 S RIDGEWAY AVE,60623.0,1151815.96388722,1885472.35038,22.0,10.0,30.0,41.841608973641655,-87.71838156370762,"(41.841608973641655,-87.71838156370762)",2011-02-03
4476,02/03/2011,Completed - Dup,02/22/2011,11-00167845,Street Light - 1/Out,3032 W SCHUBERT AVE,60647.0,1155569.93628617,1917792.63697032,35.0,14.0,22.0,41.93022440064977,-87.70373543566464,"(41.93022440064977,-87.70373543566464)",2011-02-03
4477,02/03/2011,Completed - Dup,02/23/2011,11-00163582,Street Light - 1/Out,5422 W DAKIN ST,60641.0,1139500.52702079,1925743.16991717,38.0,16.0,15.0,41.952350074927736,-87.76259274424845,"(41.952350074927736,-87.76259274424845)",2011-02-03
4478,02/03/2011,Completed - Dup,02/25/2011,11-00167239,Street Light - 1/Out,800 S CICERO AVE,60644.0,1144519.92059843,1895867.23998468,24.0,15.0,25.0,41.87027415778272,-87.74489456059416,"(41.87027415778272,-87.74489456059415)",2011-02-03
4479,02/03/2011,Completed - Dup,03/01/2011,11-00174851,Street Light - 1/Out,10916 S AVENUE G,60617.0,1203186.68621376,1833189.35720433,10.0,4.0,52.0,41.696977853962544,-87.53165973152899,"(41.69697785396254,-87.53165973152899)",2011-02-03
4480,02/03/2011,Completed - Dup,03/10/2011,11-00170982,Street Light - 1/Out,10723 S SAWYER AVE,60655.0,1156585.85638054,1833362.5381764,19.0,22.0,74.0,41.69851670581746,-87.70228056884363,"(41.69851670581746,-87.70228056884362)",2011-02-03
4481,02/03/2011,Completed - Dup,03/16/2011,11-00166606,Street Light - 1/Out,5510 W HARRISON ST,60644.0,1139893.71552499,1896778.6051921002,29.0,15.0,25.0,41.87286083346849,-87.76185679298813,"(41.872860833468486,-87.76185679298813)",2011-02-03
4482,02/03/2011,Completed - Dup,03/31/2011,11-00164045,Street Light - 1/Out,642 E 91ST ST,60619.0,1182112.22572355,1844778.91802029,6.0,6.0,44.0,41.72929344062061,-87.60846392286231,"(41.72929344062061,-87.60846392286231)",2011-02-03
4483,02/03/2011,Completed - Dup,04/02/2011,11-00174759,Street Light - 1/Out,3647 W PALMER ST,60647.0,1151602.13008719,1914374.92797138,26.0,25.0,22.0,41.92092494053645,-87.71840630372135,"(41.92092494053645,-87.71840630372134)",2011-02-03
4484,02/03/2011,Completed - Dup,04/08/2011,11-00167419,Street Light - 1/Out,540 N LAMON AVE,60644.0,1143595.27149455,1903254.27329268,37.0,15.0,25.0,41.89056242394518,-87.74810434866578,"(41.89056242394517,-87.74810434866576)",2011-02-03
