,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11812,02/01/2011,Completed - Dup,02/07/2011,11-00152113,Street Lights - All/Out,6800 S PRAIRIE AVE,60637.0,1179212.93297742,1859987.93193121,20.0,3.0,69.0,41.771095222414644,-87.6186218951976,"(41.77109522241465, -87.61862189519759)",2011-02-01
11813,02/01/2011,Completed - Dup,02/07/2011,11-00152129,Street Lights - All/Out,1537 W 82ND ST,60620.0,1167405.96807928,1850351.31493114,21.0,6.0,71.0,41.744912131774576,-87.6621774882789,"(41.744912131774576, -87.66217748827891)",2011-02-01
11814,02/01/2011,Completed - Dup,02/07/2011,11-00154575,Street Lights - All/Out,8200 S LAFLIN ST,60620.0,1167762.26008819,1850360.34971115,21.0,6.0,71.0,41.74492929123906,-87.66087172141864,"(41.74492929123906, -87.66087172141864)",2011-02-01
11815,02/01/2011,Completed - Dup,02/07/2011,11-00155071,Street Lights - All/Out,6800 S PRAIRIE AVE,60637.0,1179212.93297742,1859987.93193121,20.0,3.0,69.0,41.771095222414644,-87.6186218951976,"(41.77109522241465, -87.61862189519759)",2011-02-01
11816,02/01/2011,Completed - Dup,02/07/2011,11-00157653,Street Lights - All/Out,7500 S WABASH AVE,60619.0,1178016.81847439,1855301.50767709,6.0,6.0,69.0,41.75826235167449,-87.62314822040527,"(41.75826235167449, -87.62314822040527)",2011-02-01
11817,02/01/2011,Completed - Dup,02/08/2011,11-00158047,Street Lights - All/Out,923 W ALTGELD ST,60614.0,1169705.43796669,1916807.10767167,43.0,19.0,7.0,41.92722348064507,-87.65181990311264,"(41.92722348064507, -87.65181990311264)",2011-02-01
11818,02/01/2011,Completed - Dup,02/09/2011,11-00152109,Street Lights - All/Out,5300 N CLARK ST,60640.0,1165063.68169351,1935281.84277492,40.0,20.0,77.0,41.978018974477436,-87.6683496005107,"(41.97801897447744, -87.66834960051068)",2011-02-01
11819,02/01/2011,Completed - Dup,02/09/2011,11-00152317,Street Lights - All/Out,5300 N CLARK ST,60640.0,1165063.68169351,1935281.84277492,40.0,20.0,77.0,41.978018974477436,-87.6683496005107,"(41.97801897447744, -87.66834960051068)",2011-02-01
11820,02/01/2011,Completed - Dup,02/10/2011,11-00153252,Street Lights - All/Out,7128 S WOLCOTT AVE,60636.0,1164919.67451347,1857403.99927963,17.0,7.0,67.0,41.76431855535214,-87.67108873918815,"(41.76431855535214, -87.67108873918816)",2011-02-01
11821,02/01/2011,Completed - Dup,02/10/2011,11-00153305,Street Lights - All/Out,7100 S WOLCOTT AVE,60636.0,1164914.47451347,1857591.69927963,17.0,7.0,67.0,41.76483373982717,-87.67110250196636,"(41.76483373982717, -87.67110250196636)",2011-02-01
11822,02/01/2011,Completed - Dup,02/10/2011,11-00154572,Street Lights - All/Out,7100 S WOLCOTT AVE,60636.0,1164914.47451347,1857591.69927963,17.0,7.0,67.0,41.76483373982717,-87.67110250196636,"(41.76483373982717, -87.67110250196636)",2011-02-01
11823,02/01/2011,Completed - Dup,02/16/2011,11-00157514,Street Lights - All/Out,8000 S RIDGELAND AVE,60617.0,1189369.50692874,1852284.66987671,8.0,4.0,46.0,41.749719164673365,-87.58163883284548,"(41.74971916467337, -87.58163883284548)",2011-02-01
11824,02/01/2011,Completed - Dup,02/21/2011,11-00158158,Street Lights - All/Out,1400 W GREENLEAF AVE,60626.0,1165660.11217771,1947067.02572782,49.0,24.0,1.0,42.010345080209454,-87.66581839704489,"(42.01034508020945, -87.66581839704489)",2011-02-01
11825,02/01/2011,Completed,02/02/2011,11-00152358,Street Lights - All/Out,1913 S JEFFERSON ST,60616.0,1172634.19852284,1891017.55009017,25.0,12.0,31.0,41.85639101267172,-87.64182175535014,"(41.856391012671715, -87.64182175535012)",2011-02-01
11826,02/01/2011,Completed,02/03/2011,11-00155569,Street Lights - All/Out,1200 W ROOSEVELT RD,60608.0,1168555.64487118,1894849.95692583,2.0,12.0,28.0,41.86699661544195,-87.65668122631371,"(41.86699661544195, -87.65668122631371)",2011-02-01
11827,02/01/2011,Completed,02/03/2011,11-00156335,Street Lights - All/Out,4100 N OAK PARK AVE,60634.0,1130218.14701485,1926594.19430502,38.0,16.0,17.0,41.95484993739753,-87.79669606277399,"(41.95484993739753, -87.79669606277398)",2011-02-01
11828,02/01/2011,Completed,02/03/2011,11-00156344,Street Lights - All/Out,6700 W FOREST PRESERVE AVE,0.0,1130930.54117425,1928497.78932421,0.0,31.0,0.0,41.96006133464535,-87.79403308832455,"(41.96006133464535, -87.79403308832455)",2011-02-01
11829,02/01/2011,Completed,02/03/2011,11-00157286,Street Lights - All/Out,1200 N CLYBOURN AVE,60610.0,1173088.41156732,1908287.80712582,27.0,18.0,8.0,41.903771660816396,-87.63964219575298,"(41.90377166081639, -87.63964219575298)",2011-02-01
11830,02/01/2011,Completed,02/03/2011,11-00157406,Street Lights - All/Out,800 E 93RD ST,60619.0,1183187.3962338,1843479.73992265,8.0,6.0,44.0,41.725703430731826,-87.60456562843271,"(41.72570343073183, -87.6045656284327)",2011-02-01
11831,02/01/2011,Completed,02/03/2011,11-00157679,Street Lights - All/Out,5901 S WENTWORTH AVE,60621.0,1175974.1961255,1865850.64568885,20.0,2.0,68.0,41.787256379983525,-87.63031816613888,"(41.78725637998352, -87.63031816613888)",2011-02-01
11832,02/01/2011,Completed,02/03/2011,11-00157713,Street Lights - All/Out,2000 W 69TH ST,60636.0,1164216.24773036,1858900.85210107,17.0,7.0,67.0,41.76844095861192,-87.67362490525043,"(41.76844095861192, -87.67362490525043)",2011-02-01
11833,02/01/2011,Completed,02/03/2011,11-00157752,Street Lights - All/Out,1856 W 46TH ST,60609.0,1164670.52219438,1874181.55128737,20.0,9.0,61.0,41.810363548891274,-87.67152860677777,"(41.81036354889127, -87.67152860677776)",2011-02-01
11834,02/01/2011,Completed,02/03/2011,11-00157807,Street Lights - All/Out,9300 S COTTAGE GROVE AVE,60619.0,1183187.3962338,1843479.73992265,9.0,6.0,44.0,41.725703430731826,-87.60456562843271,"(41.72570343073183, -87.6045656284327)",2011-02-01
11835,02/01/2011,Completed,02/03/2011,11-00157813,Street Lights - All/Out,3400 N CLARK ST,60657.0,1169173.36248219,1922758.63479501,44.0,19.0,6.0,41.943566332037776,-87.65360165158751,"(41.943566332037776, -87.6536016515875)",2011-02-01
11836,02/01/2011,Completed,02/03/2011,11-00157852,Street Lights - All/Out,5600 N CLARK ST,60660.0,1164937.32179381,1937274.47697208,40.0,20.0,77.0,41.98348951846523,-87.66875743266651,"(41.98348951846523, -87.66875743266651)",2011-02-01
11837,02/01/2011,Completed,02/03/2011,11-00158020,Street Lights - All/Out,2200 N RACINE AVE,60614.0,1167948.49046685,1914766.26701644,32.0,18.0,7.0,41.92166144233554,-87.65833494817656,"(41.92166144233554, -87.65833494817657)",2011-02-01
11838,02/01/2011,Completed,02/03/2011,11-00158117,Street Lights - All/Out,1725 W 43RD ST,60609.0,1165461.42986658,1876183.69477605,12.0,9.0,61.0,41.815840906647345,-87.66857084013608,"(41.81584090664734, -87.6685708401361)",2011-02-01
11839,02/01/2011,Completed,02/04/2011,11-00152176,Street Lights - All/Out,6912 W ARGYLE ST,60656.0,1129138.99488831,1932811.18029812,41.0,16.0,10.0,41.971928486988155,-87.80052117250425,"(41.971928486988155, -87.80052117250425)",2011-02-01
11840,02/01/2011,Completed,02/04/2011,11-00152258,Street Lights - All/Out,1500 S MILLARD AVE,60623.0,1152284.71062282,1892464.92689037,24.0,10.0,29.0,41.86078822259013,-87.71647706979563,"(41.860788222590124, -87.71647706979562)",2011-02-01
11841,02/01/2011,Completed,02/04/2011,11-00154322,Street Lights - All/Out,5700 S GREEN ST,60621.0,1171611.90127902,1867051.80403162,16.0,7.0,68.0,41.790649259195106,-87.64627753281401,"(41.7906492591951, -87.64627753281401)",2011-02-01
11842,02/01/2011,Completed,02/04/2011,11-00156095,Street Lights - All/Out,5126 N NASHVILLE AVE,60656.0,1131577.19440333,1933685.45718911,41.0,16.0,10.0,41.974285627640064,-87.79153503390249,"(41.974285627640064, -87.7915350339025)",2011-02-01
11843,02/01/2011,Completed,02/04/2011,11-00156766,Street Lights - All/Out,5500 N MASON AVE,60630.0,1135551.3049942,1936192.399925,45.0,16.0,11.0,41.98109500217228,-87.77686094325381,"(41.981095002172275, -87.77686094325382)",2011-02-01
11844,02/01/2011,Completed,02/04/2011,11-00156809,Street Lights - All/Out,2438 W BERENICE AVE,60618.0,1159439.83998116,1925493.55997801,47.0,19.0,5.0,41.95127735984606,-87.68930185113743,"(41.95127735984606, -87.68930185113744)",2011-02-01
11845,02/01/2011,Completed,02/04/2011,11-00157383,Street Lights - All/Out,3600 N CICERO AVE,60641.0,1143739.86022109,1923502.98337619,38.0,16.0,15.0,41.946124276163594,-87.74706498037865,"(41.94612427616359, -87.74706498037865)",2011-02-01
11846,02/01/2011,Completed,02/04/2011,11-00157430,Street Lights - All/Out,5800 W ARDMORE AVE,60646.0,1136461.32937196,1937899.84021721,45.0,16.0,11.0,41.98576409147184,-87.77347306478919,"(41.985764091471836, -87.77347306478917)",2011-02-01
11847,02/01/2011,Completed,02/04/2011,11-00157502,Street Lights - All/Out,1500 N RIDGEWAY AVE,60651.0,1151094.66837406,1909711.46170182,26.0,25.0,23.0,41.90813793055998,-87.72039329904962,"(41.90813793055998, -87.72039329904963)",2011-02-01
11848,02/01/2011,Completed,02/04/2011,11-00157505,Street Lights - All/Out,1926 N MONTICELLO AVE,60647.0,1151735.65536846,1912651.23607259,26.0,25.0,22.0,41.91619234850907,-87.71796114386494,"(41.91619234850907, -87.71796114386494)",2011-02-01
11849,02/01/2011,Completed,02/04/2011,11-00157513,Street Lights - All/Out,1944 N RIDGEWAY AVE,60647.0,1151068.25080858,1912658.89990257,26.0,25.0,22.0,41.91622649344209,-87.72041297035817,"(41.91622649344209, -87.72041297035815)",2011-02-01
11850,02/01/2011,Completed,02/04/2011,11-00157558,Street Lights - All/Out,5900 S TRIPP AVE,60629.0,1149045.06239543,1865141.82779982,13.0,8.0,65.0,41.78587307232017,-87.7290745763686,"(41.785873072320165, -87.72907457636859)",2011-02-01
11851,02/01/2011,Completed,02/04/2011,11-00157566,Street Lights - All/Out,8399 W ADDISON ST,60634.0,1119430.79047544,1922852.4900033001,36.0,16.0,76.0,41.94476073066008,-87.83643294859844,"(41.94476073066008, -87.83643294859844)",2011-02-01
11852,02/01/2011,Completed,02/04/2011,11-00157585,Street Lights - All/Out,6637 S DAMEN AVE,60636.0,1164171.37293058,1860639.59396779,15.0,7.0,67.0,41.77321324718779,-87.67374051567623,"(41.77321324718779, -87.67374051567623)",2011-02-01
11853,02/01/2011,Completed,02/04/2011,11-00157620,Street Lights - All/Out,3600 N NARRAGANSETT AVE,60634.0,1133065.40112611,1923264.466981,38.0,16.0,17.0,41.945663407911375,-87.78630700205206,"(41.945663407911375, -87.78630700205206)",2011-02-01
11854,02/01/2011,Completed,02/04/2011,11-00157641,Street Lights - All/Out,4800 W WRIGHTWOOD AVE,60639.0,1143953.86192528,1916866.50007404,31.0,25.0,19.0,41.927909121241726,-87.74644536840503,"(41.927909121241726, -87.74644536840503)",2011-02-01
11855,02/01/2011,Completed,02/04/2011,11-00157683,Street Lights - All/Out,2000 W DEVON AVE,60659.0,1161803.71991978,1942500.19156903,50.0,24.0,2.0,41.99789519768545,-87.6801356363145,"(41.99789519768545, -87.6801356363145)",2011-02-01
11856,02/01/2011,Completed,02/04/2011,11-00157684,Street Lights - All/Out,6400 N AVONDALE AVE,60631.0,1126409.19119514,1941976.16232192,41.0,16.0,9.0,41.997124274242815,-87.81035351297241,"(41.997124274242815, -87.8103535129724)",2011-02-01
11857,02/01/2011,Completed,02/04/2011,11-00157693,Street Lights - All/Out,5900 W HIGGINS AVE,60630.0,1135855.42698947,1933072.53577883,45.0,16.0,11.0,41.97252838938567,-87.77581713742892,"(41.97252838938567, -87.7758171374289)",2011-02-01
11858,02/01/2011,Completed,02/04/2011,11-00157703,Street Lights - All/Out,4975 N AUSTIN AVE,60630.0,1135193.40997808,1932757.6300108996,45.0,16.0,11.0,41.971676055103785,-87.77825904140512,"(41.97167605510378, -87.77825904140512)",2011-02-01
11859,02/01/2011,Completed,02/04/2011,11-00157706,Street Lights - All/Out,6200 W DICKENS AVE,60639.0,1134736.51012106,1913300.54002889,29.0,25.0,19.0,41.918291837902295,-87.7804006902445,"(41.918291837902295, -87.7804006902445)",2011-02-01
11860,02/01/2011,Completed,02/04/2011,11-00157714,Street Lights - All/Out,5200 W DIVISION ST,60651.0,1141478.20837895,1907498.85033248,37.0,25.0,25.0,41.902249404964905,-87.75577438762005,"(41.902249404964905, -87.75577438762004)",2011-02-01
11861,02/01/2011,Completed,02/04/2011,11-00157717,Street Lights - All/Out,6900 S THROOP ST,60636.0,1168849.46680825,1859015.83358493,17.0,7.0,67.0,41.76865770799887,-87.65663856714269,"(41.76865770799887, -87.65663856714268)",2011-02-01
11862,02/01/2011,Completed,02/04/2011,11-00157729,Street Lights - All/Out,5455 W 63RD PL,60638.0,1141127.75852231,1861935.47690087,13.0,8.0,64.0,41.77722330658195,-87.7581823680636,"(41.77722330658195, -87.75818236806361)",2011-02-01
11863,02/01/2011,Completed,02/04/2011,11-00157732,Street Lights - All/Out,4451 S HONORE ST,60609.0,1164762.85280794,1875167.99036688,12.0,9.0,61.0,41.81306849952919,-87.67116206971092,"(41.81306849952919, -87.67116206971092)",2011-02-01
11864,02/01/2011,Completed,02/04/2011,11-00157734,Street Lights - All/Out,1600 E 92ND ST,60617.0,1188515.8579085,1844295.5415798,8.0,4.0,48.0,41.72781662864933,-87.58502147051439,"(41.72781662864933, -87.58502147051439)",2011-02-01
11865,02/01/2011,Completed,02/04/2011,11-00157746,Street Lights - All/Out,3604 S DR MARTIN LUTHER KING JR DR,60653.0,1179449.80937292,1881141.16587488,4.0,2.0,35.0,41.829136185071896,-87.61710750607571,"(41.82913618507189, -87.61710750607571)",2011-02-01
11866,02/01/2011,Completed,02/04/2011,11-00157749,Street Lights - All/Out,800 W PERSHING RD,60609.0,1171611.54451307,1879008.27590329,11.0,9.0,60.0,41.82345905789986,-87.64592818936372,"(41.82345905789986, -87.6459281893637)",2011-02-01
11867,02/01/2011,Completed,02/04/2011,11-00157753,Street Lights - All/Out,1200 N CALIFORNIA AVE,60622.0,1157509.36532386,1907858.6340845001,26.0,14.0,24.0,41.90292541483596,-87.69687939791712,"(41.902925414835956, -87.69687939791712)",2011-02-01
11868,02/01/2011,Completed,02/04/2011,11-00157755,Street Lights - All/Out,2400 N CANNON DR,60614.0,1174659.21160331,1916310.493328,43.0,23.0,7.0,41.925751265732046,-87.63363191292257,"(41.92575126573205, -87.63363191292258)",2011-02-01
11869,02/01/2011,Completed,02/04/2011,11-00157802,Street Lights - All/Out,4250 W BARRY AVE,60641.0,1147094.54750152,1920265.40396999,31.0,25.0,20.0,41.9371764522456,-87.73481722762831,"(41.937176452245595, -87.73481722762831)",2011-02-01
11870,02/01/2011,Completed,02/04/2011,11-00157841,Street Lights - All/Out,10700 S KEDZIE AVE,60655.0,1156912.08429144,1833494.18946836,19.0,22.0,74.0,41.698871415899184,-87.7010825314617,"(41.69887141589918, -87.70108253146171)",2011-02-01
11871,02/01/2011,Completed,02/04/2011,11-00157847,Street Lights - All/Out,200 W 25TH PL,60616.0,1175218.45273337,1887409.46907776,11.0,21.0,34.0,41.84643266822071,-87.63244437545711,"(41.84643266822071, -87.63244437545711)",2011-02-01
11872,02/01/2011,Completed,02/04/2011,11-00157919,Street Lights - All/Out,1100 E 83RD ST,60619.0,1185028.00088026,1850184.17367064,8.0,4.0,45.0,41.744058168078304,-87.59761353729411,"(41.744058168078304, -87.59761353729411)",2011-02-01
11873,02/01/2011,Completed,02/04/2011,11-00157935,Street Lights - All/Out,9300 S THROOP ST,60620.0,1169293.8738727,1843094.7245034,21.0,22.0,73.0,41.724958394890585,-87.65546933811972,"(41.724958394890585, -87.65546933811972)",2011-02-01
11874,02/01/2011,Completed,02/04/2011,11-00157936,Street Lights - All/Out,1300 N RIDGEWAY AVE,60651.0,1151136.64999249,1908396.25026574,26.0,25.0,23.0,41.904528041033295,-87.72027360888808,"(41.904528041033295, -87.72027360888808)",2011-02-01
11875,02/01/2011,Completed,02/04/2011,11-00157969,Street Lights - All/Out,3300 N LAKE SHORE DR,60657.0,1172893.67060894,1922322.51022531,44.0,23.0,6.0,41.94228782268695,-87.63994066091145,"(41.94228782268695, -87.63994066091144)",2011-02-01
11876,02/01/2011,Completed,02/04/2011,11-00157987,Street Lights - All/Out,5300 S MAPLEWOOD AVE,60632.0,1160269.61738451,1869439.97159593,14.0,9.0,63.0,41.79744391373927,-87.68780128752796,"(41.79744391373927, -87.68780128752796)",2011-02-01
11877,02/01/2011,Completed,02/04/2011,11-00158006,Street Lights - All/Out,4845 W ADDISON ST,60641.0,1143419.86022109,1923495.28337619,38.0,16.0,15.0,41.94610914676486,-87.74824140142643,"(41.94610914676487, -87.74824140142644)",2011-02-01
11878,02/01/2011,Completed,02/04/2011,11-00158015,Street Lights - All/Out,3600 W ADDISON ST,60618.0,1151741.60249167,1923697.14671679,35.0,17.0,16.0,41.946503122268425,-87.71764787190695,"(41.946503122268425, -87.71764787190696)",2011-02-01
11879,02/01/2011,Completed,02/04/2011,11-00158027,Street Lights - All/Out,3300 W DIVERSEY AVE,60647.0,1153897.13351358,1918428.43400433,35.0,14.0,21.0,41.9320026202625,-87.70986561484959,"(41.9320026202625, -87.70986561484959)",2011-02-01
11880,02/01/2011,Completed,02/04/2011,11-00158090,Street Lights - All/Out,5500 S SACRAMENTO AVE,60629.0,1157313.64141639,1868019.11879337,14.0,8.0,63.0,41.79360530093403,-87.69867981607986,"(41.79360530093403, -87.69867981607986)",2011-02-01
11881,02/01/2011,Completed,02/04/2011,11-00158177,Street Lights - All/Out,831 N KOSTNER AVE,60651.0,1146884.40996699,1905307.6400291,37.0,11.0,23.0,41.89613489407489,-87.73597242245327,"(41.89613489407489, -87.73597242245327)",2011-02-01
11882,02/01/2011,Completed,02/06/2011,11-00158057,Street Lights - All/Out,4700 N LINDER AVE,60630.0,1138826.25141999,1930542.24771922,45.0,16.0,15.0,41.965531484620975,-87.7649544215993,"(41.965531484620975, -87.7649544215993)",2011-02-01
11883,02/01/2011,Completed,02/07/2011,11-00152128,Street Lights - All/Out,8159 S JUSTINE ST,60620.0,1167423.66807928,1850619.81493114,21.0,6.0,71.0,41.7456485549801,-87.66210495840684,"(41.7456485549801, -87.66210495840684)",2011-02-01
11884,02/01/2011,Completed,02/07/2011,11-00153716,Street Lights - All/Out,1101 E 56TH ST,60637.0,1184305.67012133,1868097.27632086,5.0,21.0,41.0,41.793230322423675,-87.59970035119262,"(41.79323032242368, -87.59970035119262)",2011-02-01
11885,02/01/2011,Completed,02/07/2011,11-00153719,Street Lights - All/Out,5555 S ELLIS AVE,60637.0,1183859.25848723,1868378.86767575,5.0,21.0,41.0,41.794013474634035,-87.60132848589475,"(41.79401347463404, -87.60132848589477)",2011-02-01
11886,02/01/2011,Completed,02/07/2011,11-00156100,Street Lights - All/Out,3300 N HARDING AVE,60618.0,1149479.73000436,1921650.20143097,30.0,17.0,21.0,41.94093042179692,-87.72601518464941,"(41.94093042179692, -87.7260151846494)",2011-02-01
11887,02/01/2011,Completed,02/07/2011,11-00157521,Street Lights - All/Out,4000 W ARMITAGE AVE,60639.0,1149393.07121784,1912989.41862876,30.0,25.0,20.0,41.91716615505844,-87.72655895621239,"(41.91716615505844, -87.72655895621239)",2011-02-01
11888,02/01/2011,Completed,02/07/2011,11-00157631,Street Lights - All/Out,7500 S WABASH AVE,60619.0,1178016.81847439,1855301.50767709,6.0,6.0,69.0,41.75826235167449,-87.62314822040527,"(41.75826235167449, -87.62314822040527)",2011-02-01
11889,02/01/2011,Completed,02/07/2011,11-00157660,Street Lights - All/Out,6500 S MINERVA AVE,60637.0,1184994.99551789,1862140.27499896,20.0,3.0,42.0,41.776867637424004,-87.59735966952753,"(41.77686763742401, -87.59735966952753)",2011-02-01
11890,02/01/2011,Completed,02/07/2011,11-00157862,Street Lights - All/Out,8300 S DORCHESTER AVE,60619.0,1186982.51877934,1850231.49458531,8.0,4.0,45.0,41.74414194176831,-87.59045059048235,"(41.744141941768305, -87.59045059048235)",2011-02-01
11891,02/01/2011,Completed,02/07/2011,11-00157962,Street Lights - All/Out,8400 S KIMBARK AVE,60619.0,1186445.20280779,1849517.17338002,8.0,4.0,45.0,41.742194484113,-87.59244187964859,"(41.742194484113, -87.59244187964859)",2011-02-01
11892,02/01/2011,Completed,02/07/2011,11-00158003,Street Lights - All/Out,7900 S DORCHESTER AVE,60619.0,1186913.2900657,1852889.48777062,8.0,4.0,45.0,41.751437375970454,-87.59062018281747,"(41.75143737597045, -87.59062018281747)",2011-02-01
11893,02/01/2011,Completed,02/07/2011,11-00158017,Street Lights - All/Out,7947 S HARVARD AVE,60620.0,1175334.86989682,1852245.67478149,17.0,6.0,44.0,41.74993711290401,-87.633068416499,"(41.74993711290401, -87.633068416499)",2011-02-01
11894,02/01/2011,Completed,02/07/2011,11-00158021,Street Lights - All/Out,6300 S WOODLAWN AVE,60637.0,1185298.81881898,1863474.69778884,20.0,3.0,42.0,41.78052226887152,-87.59620394415577,"(41.780522268871515, -87.59620394415576)",2011-02-01
11895,02/01/2011,Completed,02/08/2011,11-00156633,Street Lights - All/Out,8400 S PARNELL AVE,60620.0,1174097.2999985002,1849101.42001512,21.0,6.0,71.0,41.7413364267685,-87.63769653709633,"(41.7413364267685, -87.63769653709633)",2011-02-01
11896,02/01/2011,Completed,02/08/2011,11-00157343,Street Lights - All/Out,10000 S EWING AVE,60617.0,1202141.93407564,1839342.47042798,10.0,4.0,52.0,41.713889127456724,-87.53527612832875,"(41.71388912745673, -87.53527612832873)",2011-02-01
11897,02/01/2011,Completed,02/08/2011,11-00157347,Street Lights - All/Out,3600 E 103RD ST,60617.0,1201827.77902831,1837272.04761434,10.0,4.0,52.0,41.70821570443981,-87.53649682442007,"(41.70821570443981, -87.53649682442007)",2011-02-01
11898,02/01/2011,Completed,02/08/2011,11-00157605,Street Lights - All/Out,230 W MONROE ST,60606.0,1174625.59321267,1899875.73352928,2.0,1.0,32.0,41.88065421711179,-87.63424757377722,"(41.88065421711179, -87.63424757377722)",2011-02-01
11899,02/01/2011,Completed,02/08/2011,11-00157712,Street Lights - All/Out,934 W 19TH ST,60608.0,1170506.68541473,1891110.15028498,25.0,12.0,31.0,41.85669186783351,-87.64962808123914,"(41.856691867833504, -87.64962808123914)",2011-02-01
11900,02/01/2011,Completed,02/08/2011,11-00157743,Street Lights - All/Out,2361 N CALIFORNIA AVE,60647.0,1157310.28901733,1915622.68002779,1.0,14.0,22.0,41.92423463219012,-87.69739918764799,"(41.92423463219012, -87.69739918764799)",2011-02-01
11901,02/01/2011,Completed,02/08/2011,11-00158087,Street Lights - All/Out,2659 W HOMER ST,60647.0,1158328.65219982,1912851.88999265,1.0,14.0,22.0,41.9166105909284,-87.69373322875047,"(41.9166105909284, -87.69373322875047)",2011-02-01
11902,02/01/2011,Completed,02/09/2011,11-00156524,Street Lights - All/Out,7400 S COLES AVE,60649.0,1195158.03568843,1856673.73987331,7.0,3.0,43.0,41.761622372345435,-87.56028312355517,"(41.761622372345435, -87.56028312355517)",2011-02-01
11903,02/01/2011,Completed,02/09/2011,11-00156695,Street Lights - All/Out,8400 S LOWE AVE,60620.0,1173241.19639546,1848729.76062066,21.0,6.0,71.0,41.74033549209399,-87.64084420087688,"(41.74033549209399, -87.64084420087688)",2011-02-01
