,route,date,daytype,rides
36231,4,2001-11-08,W,24866
36232,6,2001-11-08,W,18437
36233,7,2001-11-08,W,5575
36234,8,2001-11-08,W,22376
36235,9,2001-11-08,W,30672
36236,11,2001-11-08,W,3371
36237,12,2001-11-08,W,10695
36238,14,2001-11-08,W,11891
36239,17,2001-11-08,W,601
36240,18,2001-11-08,W,1823
36241,20,2001-11-08,W,23015
36242,21,2001-11-08,W,7703
36243,22,2001-11-08,W,20789
36244,24,2001-11-08,W,4750
36245,25,2001-11-08,W,375
36246,27,2001-11-08,W,4981
36247,28,2001-11-08,W,13401
36248,29,2001-11-08,W,17602
36249,30,2001-11-08,W,4664
36250,33,2001-11-08,W,821
36251,34,2001-11-08,W,7608
36252,35,2001-11-08,W,6270
36253,36,2001-11-08,W,15667
36254,37,2001-11-08,W,2509
36255,39,2001-11-08,W,2096
36256,43,2001-11-08,W,1433
36257,44,2001-11-08,W,6512
36258,47,2001-11-08,W,8018
36259,48,2001-11-08,W,1174
36260,49,2001-11-08,W,24059
36261,50,2001-11-08,W,9277
36262,51,2001-11-08,W,4919
36263,52,2001-11-08,W,11552
36264,53,2001-11-08,W,21118
36265,54,2001-11-08,W,12297
36266,55,2001-11-08,W,13415
36267,56,2001-11-08,W,13079
36268,57,2001-11-08,W,3937
36269,59,2001-11-08,W,4103
36270,60,2001-11-08,W,14555
36271,62,2001-11-08,W,15534
36272,63,2001-11-08,W,22879
36273,64,2001-11-08,W,155
36274,65,2001-11-08,W,6749
36275,66,2001-11-08,W,22185
36276,67,2001-11-08,W,15396
36277,68,2001-11-08,W,1787
36278,69,2001-11-08,W,453
36279,70,2001-11-08,W,12298
36280,71,2001-11-08,W,6915
36281,72,2001-11-08,W,15215
36282,73,2001-11-08,W,4858
36283,74,2001-11-08,W,13560
36284,75,2001-11-08,W,8458
36285,76,2001-11-08,W,13240
36286,77,2001-11-08,W,21436
36287,78,2001-11-08,W,9203
36288,79,2001-11-08,W,33980
36289,80,2001-11-08,W,11942
36290,81,2001-11-08,W,15577
36291,82,2001-11-08,W,20932
36292,84,2001-11-08,W,4343
36293,85,2001-11-08,W,14382
36294,86,2001-11-08,W,2288
36295,87,2001-11-08,W,17556
36296,88,2001-11-08,W,2175
36297,90,2001-11-08,W,3546
36298,91,2001-11-08,W,8733
36299,92,2001-11-08,W,8320
36300,93,2001-11-08,W,2289
36301,94,2001-11-08,W,11244
36302,96,2001-11-08,W,1179
36303,97,2001-11-08,W,3785
36304,100,2001-11-08,W,1342
36305,103,2001-11-08,W,4736
36306,106,2001-11-08,W,2810
36307,108,2001-11-08,W,3145
36308,111,2001-11-08,W,6751
36309,112,2001-11-08,W,4422
36310,119,2001-11-08,W,5023
36311,120,2001-11-08,W,700
36312,121,2001-11-08,W,1739
36313,122,2001-11-08,W,1303
36314,123,2001-11-08,W,612
36315,125,2001-11-08,W,2430
36316,126,2001-11-08,W,11121
36317,127,2001-11-08,W,101
36318,129,2001-11-08,W,688
36319,135,2001-11-08,W,3469
36320,136,2001-11-08,W,1696
36321,145,2001-11-08,W,7430
36322,146,2001-11-08,W,9420
36323,147,2001-11-08,W,9731
36324,151,2001-11-08,W,25628
36325,152,2001-11-08,W,12159
36326,155,2001-11-08,W,8468
36327,156,2001-11-08,W,8681
36328,157,2001-11-08,W,2853
36329,169,2001-11-08,W,956
36330,170,2001-11-08,W,257
36331,171,2001-11-08,W,1545
36332,172,2001-11-08,W,1352
36333,173,2001-11-08,W,215
36334,201,2001-11-08,W,1529
36335,202,2001-11-08,W,425
36336,203,2001-11-08,W,1413
36337,204,2001-11-08,W,1679
36338,49A,2001-11-08,W,705
36339,49B,2001-11-08,W,5389
36340,52A,2001-11-08,W,7033
36341,53A,2001-11-08,W,11143
36342,54A,2001-11-08,W,1499
36343,54B,2001-11-08,W,4616
36344,55N,2001-11-08,W,1140
36345,56A,2001-11-08,W,680
36346,62H,2001-11-08,W,1652
36347,63W,2001-11-08,W,2348
36348,81W,2001-11-08,W,1375
36349,85A,2001-11-08,W,967
36350,8A,2001-11-08,W,3780
36351,90N,2001-11-08,W,388
36352,95E,2001-11-08,W,6970
36353,95W,2001-11-08,W,4739
36354,X49,2001-11-08,W,6380
36355,1,2001-11-09,W,6515
36356,2,2001-11-09,W,912
36357,3,2001-11-09,W,23050
36358,4,2001-11-09,W,23372
36359,6,2001-11-09,W,16805
36360,7,2001-11-09,W,5602
36361,8,2001-11-09,W,17784
36362,9,2001-11-09,W,26938
36363,11,2001-11-09,W,3777
36364,12,2001-11-09,W,11178
36365,14,2001-11-09,W,8225
36366,17,2001-11-09,W,494
36367,18,2001-11-09,W,1290
36368,19,2001-11-09,W,476
36369,20,2001-11-09,W,21709
36370,21,2001-11-09,W,8190
36371,22,2001-11-09,W,20992
36372,24,2001-11-09,W,3257
36373,25,2001-11-09,W,693
36374,27,2001-11-09,W,4965
36375,28,2001-11-09,W,11552
36376,29,2001-11-09,W,17015
36377,30,2001-11-09,W,3337
36378,33,2001-11-09,W,467
36379,34,2001-11-09,W,7677
36380,35,2001-11-09,W,6936
36381,36,2001-11-09,W,14018
36382,37,2001-11-09,W,1988
36383,39,2001-11-09,W,2216
36384,43,2001-11-09,W,1377
36385,44,2001-11-09,W,4871
36386,47,2001-11-09,W,8422
36387,48,2001-11-09,W,924
36388,49,2001-11-09,W,23183
36389,50,2001-11-09,W,7588
36390,51,2001-11-09,W,3620
36391,52,2001-11-09,W,11776
36392,53,2001-11-09,W,21137
36393,54,2001-11-09,W,13061
36394,55,2001-11-09,W,11332
36395,56,2001-11-09,W,13912
36396,57,2001-11-09,W,2655
36397,59,2001-11-09,W,2983
36398,60,2001-11-09,W,15389
36399,62,2001-11-09,W,14494
36400,63,2001-11-09,W,19287
36401,64,2001-11-09,W,213
36402,65,2001-11-09,W,7510
36403,66,2001-11-09,W,21922
36404,67,2001-11-09,W,12556
36405,68,2001-11-09,W,1310
36406,69,2001-11-09,W,416
36407,70,2001-11-09,W,9160
36408,71,2001-11-09,W,7609
36409,72,2001-11-09,W,16096
36410,73,2001-11-09,W,4353
36411,74,2001-11-09,W,13587
36412,75,2001-11-09,W,6452
36413,76,2001-11-09,W,14219
36414,77,2001-11-09,W,19849
36415,78,2001-11-09,W,8677
36416,79,2001-11-09,W,33011
36417,80,2001-11-09,W,12567
36418,81,2001-11-09,W,14274
36419,82,2001-11-09,W,18154
36420,84,2001-11-09,W,3722
36421,85,2001-11-09,W,12016
36422,86,2001-11-09,W,1542
36423,87,2001-11-09,W,15777
36424,88,2001-11-09,W,1538
36425,90,2001-11-09,W,4128
36426,91,2001-11-09,W,7825
36427,92,2001-11-09,W,6882
36428,93,2001-11-09,W,2073
36429,94,2001-11-09,W,9998
36430,96,2001-11-09,W,1913
36431,97,2001-11-09,W,4045
36432,100,2001-11-09,W,996
36433,103,2001-11-09,W,3495
36434,106,2001-11-09,W,2123
36435,108,2001-11-09,W,2543
36436,111,2001-11-09,W,5675
36437,112,2001-11-09,W,2888
36438,119,2001-11-09,W,5464
36439,120,2001-11-09,W,371
36440,121,2001-11-09,W,1631
36441,122,2001-11-09,W,1166
36442,123,2001-11-09,W,865
36443,125,2001-11-09,W,2574
36444,126,2001-11-09,W,8325
36445,127,2001-11-09,W,108
36446,129,2001-11-09,W,1234
36447,135,2001-11-09,W,3238
36448,136,2001-11-09,W,1761
36449,145,2001-11-09,W,8647
36450,146,2001-11-09,W,8553
36451,147,2001-11-09,W,9424
36452,151,2001-11-09,W,24816
36453,152,2001-11-09,W,8803
36454,155,2001-11-09,W,7122
36455,156,2001-11-09,W,7975
36456,157,2001-11-09,W,3127
36457,169,2001-11-09,W,750
36458,170,2001-11-09,W,206
36459,171,2001-11-09,W,1338
36460,172,2001-11-09,W,1291
36461,173,2001-11-09,W,411
36462,201,2001-11-09,W,1466
36463,202,2001-11-09,W,553
36464,203,2001-11-09,W,1403
36465,204,2001-11-09,W,2130
36466,49A,2001-11-09,W,563
36467,49B,2001-11-09,W,4759
36468,52A,2001-11-09,W,7460
36469,53A,2001-11-09,W,8194
36470,54A,2001-11-09,W,1288
36471,54B,2001-11-09,W,4881
36472,55N,2001-11-09,W,718
36473,56A,2001-11-09,W,582
36474,62H,2001-11-09,W,1258
36475,63W,2001-11-09,W,2339
36476,81W,2001-11-09,W,1467
36477,85A,2001-11-09,W,911
36478,8A,2001-11-09,W,3088
36479,90N,2001-11-09,W,344
36480,95E,2001-11-09,W,6933
36481,95W,2001-11-09,W,5256
36482,X49,2001-11-09,W,6038
36483,3,2001-11-10,A,13357
36484,4,2001-11-10,A,18861
36485,6,2001-11-10,A,15394
36486,8,2001-11-10,A,13955
36487,9,2001-11-10,A,24169
36488,10,2001-11-10,A,517
36489,11,2001-11-10,A,1416
36490,12,2001-11-10,A,7019
36491,18,2001-11-10,A,824
36492,20,2001-11-10,A,14932
36493,21,2001-11-10,A,9447
36494,22,2001-11-10,A,14310
36495,27,2001-11-10,A,3541
36496,28,2001-11-10,A,10229
36497,29,2001-11-10,A,12772
36498,30,2001-11-10,A,2025
36499,34,2001-11-10,A,4955
36500,35,2001-11-10,A,3668
36501,36,2001-11-10,A,13911
36502,43,2001-11-10,A,649
36503,44,2001-11-10,A,2537
36504,47,2001-11-10,A,6331
36505,49,2001-11-10,A,20645
36506,50,2001-11-10,A,4642
36507,51,2001-11-10,A,5147
36508,52,2001-11-10,A,8232
36509,53,2001-11-10,A,15303
36510,54,2001-11-10,A,11441
36511,55,2001-11-10,A,11605
36512,56,2001-11-10,A,9421
36513,57,2001-11-10,A,1564
36514,59,2001-11-10,A,2107
36515,60,2001-11-10,A,11065
36516,62,2001-11-10,A,8239
36517,63,2001-11-10,A,16873
36518,65,2001-11-10,A,3309
36519,66,2001-11-10,A,13249
36520,67,2001-11-10,A,9075
36521,68,2001-11-10,A,546
36522,70,2001-11-10,A,9005
36523,71,2001-11-10,A,6181
36524,72,2001-11-10,A,12838
36525,73,2001-11-10,A,2765
36526,74,2001-11-10,A,11387
36527,75,2001-11-10,A,5140
36528,76,2001-11-10,A,6965
36529,77,2001-11-10,A,13261
36530,78,2001-11-10,A,5481
36531,79,2001-11-10,A,26051
36532,80,2001-11-10,A,9612
36533,81,2001-11-10,A,11204
36534,82,2001-11-10,A,12289
36535,84,2001-11-10,A,1917
36536,85,2001-11-10,A,8714
36537,87,2001-11-10,A,9646
36538,88,2001-11-10,A,821
36539,90,2001-11-10,A,3031
36540,91,2001-11-10,A,4073
36541,92,2001-11-10,A,5040
36542,93,2001-11-10,A,1071
36543,94,2001-11-10,A,5528
36544,97,2001-11-10,A,2267
36545,103,2001-11-10,A,1784
36546,106,2001-11-10,A,925
36547,111,2001-11-10,A,3921
36548,112,2001-11-10,A,1149
36549,119,2001-11-10,A,4854
36550,126,2001-11-10,A,4961
36551,145,2001-11-10,A,4533
36552,146,2001-11-10,A,6104
36553,147,2001-11-10,A,6628
36554,151,2001-11-10,A,15478
36555,152,2001-11-10,A,4578
36556,155,2001-11-10,A,5757
36557,169,2001-11-10,A,212
36558,171,2001-11-10,A,513
36559,172,2001-11-10,A,155
36560,173,2001-11-10,A,456
36561,201,2001-11-10,A,531
36562,49B,2001-11-10,A,3183
36563,52A,2001-11-10,A,4051
36564,53A,2001-11-10,A,3791
36565,54B,2001-11-10,A,4168
36566,55N,2001-11-10,A,148
36567,62H,2001-11-10,A,718
36568,63W,2001-11-10,A,901
36569,81W,2001-11-10,A,923
36570,85A,2001-11-10,A,33
36571,8A,2001-11-10,A,3050
36572,90N,2001-11-10,A,120
36573,95E,2001-11-10,A,4475
36574,95W,2001-11-10,A,4788
36575,X21,2001-11-10,A,472
36576,3,2001-11-11,U,9685
36577,4,2001-11-11,U,12525
36578,6,2001-11-11,U,8926
36579,8,2001-11-11,U,9562
36580,9,2001-11-11,U,16523
36581,10,2001-11-11,U,430
36582,11,2001-11-11,U,1121
36583,12,2001-11-11,U,5967
36584,18,2001-11-11,U,756
36585,19,2001-11-11,U,319
36586,20,2001-11-11,U,8546
36587,21,2001-11-11,U,6718
36588,22,2001-11-11,U,12090
36589,27,2001-11-11,U,3083
36590,28,2001-11-11,U,6137
36591,29,2001-11-11,U,8486
36592,30,2001-11-11,U,613
36593,34,2001-11-11,U,3586
36594,35,2001-11-11,U,2407
36595,36,2001-11-11,U,9559
36596,43,2001-11-11,U,322
36597,44,2001-11-11,U,1758
36598,47,2001-11-11,U,4953
36599,49,2001-11-11,U,13774
36600,50,2001-11-11,U,2690
36601,51,2001-11-11,U,2223
36602,52,2001-11-11,U,6068
36603,53,2001-11-11,U,9914
36604,54,2001-11-11,U,8270
36605,55,2001-11-11,U,7743
36606,56,2001-11-11,U,6945
36607,57,2001-11-11,U,658
36608,60,2001-11-11,U,7499
36609,62,2001-11-11,U,4907
36610,63,2001-11-11,U,12819
36611,65,2001-11-11,U,2497
36612,66,2001-11-11,U,9146
36613,67,2001-11-11,U,6511
36614,68,2001-11-11,U,167
36615,70,2001-11-11,U,5438
36616,71,2001-11-11,U,3800
36617,72,2001-11-11,U,8819
36618,73,2001-11-11,U,1265
36619,74,2001-11-11,U,6422
36620,75,2001-11-11,U,3440
36621,76,2001-11-11,U,5702
36622,77,2001-11-11,U,9354
36623,78,2001-11-11,U,3383
36624,79,2001-11-11,U,18538
36625,80,2001-11-11,U,5735
36626,81,2001-11-11,U,9234
36627,82,2001-11-11,U,8216
36628,84,2001-11-11,U,1167
36629,85,2001-11-11,U,5332
36630,87,2001-11-11,U,7275
36631,88,2001-11-11,U,890
36632,90,2001-11-11,U,1631
36633,91,2001-11-11,U,2713
36634,92,2001-11-11,U,2672
36635,94,2001-11-11,U,3725
36636,97,2001-11-11,U,1170
36637,103,2001-11-11,U,1099
36638,106,2001-11-11,U,520
36639,111,2001-11-11,U,1920
36640,112,2001-11-11,U,1207
36641,119,2001-11-11,U,3276
36642,126,2001-11-11,U,2778
36643,128,2001-11-11,U,2282
36644,145,2001-11-11,U,2386
36645,146,2001-11-11,U,5571
36646,151,2001-11-11,U,13930
36647,152,2001-11-11,U,2412
36648,155,2001-11-11,U,3743
36649,171,2001-11-11,U,776
36650,172,2001-11-11,U,75
36651,173,2001-11-11,U,263
36652,201,2001-11-11,U,292
36653,290S,2001-11-11,U,5
36654,49B,2001-11-11,U,3076
36655,52A,2001-11-11,U,2102
36656,53A,2001-11-11,U,1992
36657,54B,2001-11-11,U,2789
36658,63W,2001-11-11,U,418
36659,81W,2001-11-11,U,133
36660,8A,2001-11-11,U,1890
36661,95E,2001-11-11,U,3016
36662,95W,2001-11-11,U,2835
36663,X21,2001-11-11,U,91
36664,1,2001-11-12,W,4918
36665,2,2001-11-12,W,519
36666,3,2001-11-12,W,18307
36667,4,2001-11-12,W,18311
36668,6,2001-11-12,W,15987
36669,7,2001-11-12,W,3908
36670,8,2001-11-12,W,17863
36671,9,2001-11-12,W,24975
36672,11,2001-11-12,W,3071
36673,12,2001-11-12,W,8184
36674,14,2001-11-12,W,7090
36675,17,2001-11-12,W,696
36676,18,2001-11-12,W,1182
36677,20,2001-11-12,W,16260
36678,21,2001-11-12,W,5894
36679,22,2001-11-12,W,18649
36680,24,2001-11-12,W,3110
36681,25,2001-11-12,W,440
36682,27,2001-11-12,W,4816
36683,28,2001-11-12,W,10219
36684,29,2001-11-12,W,15371
36685,30,2001-11-12,W,2615
36686,33,2001-11-12,W,570
36687,34,2001-11-12,W,6380
36688,35,2001-11-12,W,5373
36689,36,2001-11-12,W,14939
36690,37,2001-11-12,W,1981
36691,39,2001-11-12,W,1601
36692,43,2001-11-12,W,1124
36693,44,2001-11-12,W,4391
36694,47,2001-11-12,W,7358
36695,48,2001-11-12,W,578
36696,49,2001-11-12,W,20261
36697,50,2001-11-12,W,7292
36698,51,2001-11-12,W,3809
36699,52,2001-11-12,W,9255
36700,53,2001-11-12,W,17717
36701,54,2001-11-12,W,12127
36702,55,2001-11-12,W,10110
36703,56,2001-11-12,W,13179
36704,57,2001-11-12,W,2606
36705,59,2001-11-12,W,3204
36706,60,2001-11-12,W,13509
36707,62,2001-11-12,W,12106
36708,63,2001-11-12,W,15052
36709,64,2001-11-12,W,498
36710,65,2001-11-12,W,6222
36711,66,2001-11-12,W,18296
36712,67,2001-11-12,W,11350
36713,68,2001-11-12,W,1103
36714,69,2001-11-12,W,332
36715,70,2001-11-12,W,9322
36716,71,2001-11-12,W,7211
36717,72,2001-11-12,W,13956
36718,73,2001-11-12,W,3960
36719,74,2001-11-12,W,12344
36720,75,2001-11-12,W,5760
36721,76,2001-11-12,W,11868
36722,77,2001-11-12,W,17308
36723,78,2001-11-12,W,7909
36724,79,2001-11-12,W,26132
36725,80,2001-11-12,W,10991
36726,81,2001-11-12,W,15551
36727,82,2001-11-12,W,17222
36728,84,2001-11-12,W,3188
36729,85,2001-11-12,W,9621
36730,86,2001-11-12,W,1509
36731,87,2001-11-12,W,12139
36732,88,2001-11-12,W,1607
36733,90,2001-11-12,W,3883
36734,91,2001-11-12,W,6807
36735,92,2001-11-12,W,6398
36736,93,2001-11-12,W,1772
36737,94,2001-11-12,W,7848
36738,96,2001-11-12,W,1221
36739,97,2001-11-12,W,3605
36740,100,2001-11-12,W,654
36741,103,2001-11-12,W,2805
36742,106,2001-11-12,W,1306
36743,108,2001-11-12,W,2009
36744,111,2001-11-12,W,4388
36745,112,2001-11-12,W,2276
36746,119,2001-11-12,W,3186
36747,120,2001-11-12,W,570
36748,121,2001-11-12,W,1302
36749,122,2001-11-12,W,572
36750,123,2001-11-12,W,666
36751,125,2001-11-12,W,2349
36752,126,2001-11-12,W,7826
36753,127,2001-11-12,W,312
36754,129,2001-11-12,W,419
36755,135,2001-11-12,W,2821
36756,136,2001-11-12,W,1370
36757,145,2001-11-12,W,7953
36758,146,2001-11-12,W,8891
36759,147,2001-11-12,W,8518
36760,151,2001-11-12,W,23249
36761,152,2001-11-12,W,7576
36762,155,2001-11-12,W,6983
36763,156,2001-11-12,W,6605
36764,157,2001-11-12,W,2702
36765,169,2001-11-12,W,580
36766,170,2001-11-12,W,233
36767,171,2001-11-12,W,1069
36768,172,2001-11-12,W,1420
36769,173,2001-11-12,W,285
36770,201,2001-11-12,W,1270
36771,202,2001-11-12,W,427
36772,203,2001-11-12,W,1396
36773,204,2001-11-12,W,1665
36774,49A,2001-11-12,W,445
36775,49B,2001-11-12,W,4669
36776,52A,2001-11-12,W,5656
36777,53A,2001-11-12,W,8136
36778,54A,2001-11-12,W,1537
36779,54B,2001-11-12,W,4426
36780,55N,2001-11-12,W,618
36781,56A,2001-11-12,W,493
36782,62H,2001-11-12,W,847
36783,63W,2001-11-12,W,2064
36784,81W,2001-11-12,W,1436
36785,85A,2001-11-12,W,1080
36786,8A,2001-11-12,W,2611
36787,90N,2001-11-12,W,215
36788,95E,2001-11-12,W,4998
36789,95W,2001-11-12,W,4255
36790,X49,2001-11-12,W,5334
36791,1,2001-11-13,W,6936
36792,2,2001-11-13,W,878
36793,3,2001-11-13,W,23511
36794,4,2001-11-13,W,24504
36795,6,2001-11-13,W,19816
36796,7,2001-11-13,W,6171
36797,8,2001-11-13,W,19312
36798,9,2001-11-13,W,29573
36799,11,2001-11-13,W,3491
36800,12,2001-11-13,W,11295
36801,14,2001-11-13,W,10104
36802,17,2001-11-13,W,725
36803,18,2001-11-13,W,1763
36804,20,2001-11-13,W,24080
36805,21,2001-11-13,W,7718
36806,22,2001-11-13,W,20783
36807,24,2001-11-13,W,5646
36808,25,2001-11-13,W,548
36809,27,2001-11-13,W,5904
36810,28,2001-11-13,W,13657
36811,29,2001-11-13,W,18539
36812,30,2001-11-13,W,4532
36813,33,2001-11-13,W,692
36814,34,2001-11-13,W,8638
36815,35,2001-11-13,W,6712
36816,36,2001-11-13,W,16615
36817,37,2001-11-13,W,2631
36818,39,2001-11-13,W,2292
36819,43,2001-11-13,W,1658
36820,44,2001-11-13,W,6334
36821,47,2001-11-13,W,9408
36822,48,2001-11-13,W,1855
36823,49,2001-11-13,W,24247
36824,50,2001-11-13,W,9272
36825,51,2001-11-13,W,5039
36826,52,2001-11-13,W,12253
36827,53,2001-11-13,W,21080
36828,54,2001-11-13,W,13034
36829,55,2001-11-13,W,13734
36830,56,2001-11-13,W,13545
36831,57,2001-11-13,W,3903
36832,59,2001-11-13,W,4393
36833,60,2001-11-13,W,15217
36834,62,2001-11-13,W,15833
36835,63,2001-11-13,W,23200
36836,64,2001-11-13,W,179
36837,65,2001-11-13,W,8078
36838,66,2001-11-13,W,22252
36839,67,2001-11-13,W,14133
36840,68,2001-11-13,W,1712
36841,69,2001-11-13,W,431
36842,70,2001-11-13,W,11460
36843,71,2001-11-13,W,8050
36844,72,2001-11-13,W,17030
36845,73,2001-11-13,W,4753
36846,74,2001-11-13,W,13513
36847,75,2001-11-13,W,8087
36848,76,2001-11-13,W,14401
36849,77,2001-11-13,W,21647
36850,78,2001-11-13,W,9686
36851,79,2001-11-13,W,34614
36852,80,2001-11-13,W,12763
36853,81,2001-11-13,W,16116
36854,82,2001-11-13,W,21369
36855,84,2001-11-13,W,4747
36856,85,2001-11-13,W,14475
36857,86,2001-11-13,W,2205
36858,87,2001-11-13,W,18241
36859,88,2001-11-13,W,1847
36860,90,2001-11-13,W,3885
36861,91,2001-11-13,W,8249
36862,92,2001-11-13,W,8516
36863,93,2001-11-13,W,2373
36864,94,2001-11-13,W,12351
36865,96,2001-11-13,W,1286
36866,97,2001-11-13,W,3819
36867,100,2001-11-13,W,1724
36868,103,2001-11-13,W,4407
36869,106,2001-11-13,W,3616
36870,108,2001-11-13,W,2877
36871,111,2001-11-13,W,6807
36872,112,2001-11-13,W,4020
36873,119,2001-11-13,W,4914
36874,120,2001-11-13,W,1493
36875,121,2001-11-13,W,2382
36876,122,2001-11-13,W,1393
36877,123,2001-11-13,W,951
36878,125,2001-11-13,W,2745
36879,126,2001-11-13,W,10025
36880,127,2001-11-13,W,316
36881,129,2001-11-13,W,534
36882,135,2001-11-13,W,3678
36883,136,2001-11-13,W,1809
36884,145,2001-11-13,W,7400
36885,146,2001-11-13,W,9338
36886,147,2001-11-13,W,10404
36887,151,2001-11-13,W,26754
36888,152,2001-11-13,W,11774
36889,155,2001-11-13,W,8305
36890,156,2001-11-13,W,9113
36891,157,2001-11-13,W,2612
36892,169,2001-11-13,W,1437
36893,170,2001-11-13,W,209
36894,171,2001-11-13,W,1225
36895,172,2001-11-13,W,1539
36896,173,2001-11-13,W,190
36897,201,2001-11-13,W,1389
36898,202,2001-11-13,W,427
36899,203,2001-11-13,W,1277
36900,204,2001-11-13,W,1746
36901,49A,2001-11-13,W,583
36902,49B,2001-11-13,W,5540
36903,52A,2001-11-13,W,7269
36904,53A,2001-11-13,W,11192
36905,54A,2001-11-13,W,1543
36906,54B,2001-11-13,W,4794
36907,55N,2001-11-13,W,1235
36908,56A,2001-11-13,W,527
36909,62H,2001-11-13,W,1636
36910,63W,2001-11-13,W,2343
36911,81W,2001-11-13,W,1371
36912,85A,2001-11-13,W,840
36913,8A,2001-11-13,W,3581
36914,90N,2001-11-13,W,451
36915,95E,2001-11-13,W,6159
36916,95W,2001-11-13,W,4835
36917,X49,2001-11-13,W,7248
36918,1,2001-11-14,W,7408
36919,2,2001-11-14,W,1223
36920,3,2001-11-14,W,23521
36921,4,2001-11-14,W,24861
36922,6,2001-11-14,W,17647
36923,7,2001-11-14,W,5949
36924,8,2001-11-14,W,19679
36925,9,2001-11-14,W,29669
36926,11,2001-11-14,W,3888
36927,12,2001-11-14,W,8952
36928,14,2001-11-14,W,9947
36929,17,2001-11-14,W,735
36930,18,2001-11-14,W,1584
36931,20,2001-11-14,W,25983
36932,21,2001-11-14,W,6889
36933,22,2001-11-14,W,20552
36934,24,2001-11-14,W,6308
36935,25,2001-11-14,W,868
36936,27,2001-11-14,W,5435
36937,28,2001-11-14,W,13754
36938,29,2001-11-14,W,15685
36939,30,2001-11-14,W,5323
36940,33,2001-11-14,W,639
36941,34,2001-11-14,W,6467
36942,35,2001-11-14,W,6528
36943,36,2001-11-14,W,16216
36944,37,2001-11-14,W,2564
36945,39,2001-11-14,W,2389
36946,43,2001-11-14,W,1250
36947,44,2001-11-14,W,5218
36948,47,2001-11-14,W,8873
36949,48,2001-11-14,W,1041
36950,49,2001-11-14,W,25111
36951,50,2001-11-14,W,8239
36952,51,2001-11-14,W,5206
36953,52,2001-11-14,W,12326
36954,53,2001-11-14,W,21373
36955,54,2001-11-14,W,12514
36956,55,2001-11-14,W,13205
36957,56,2001-11-14,W,13826
36958,57,2001-11-14,W,3411
36959,59,2001-11-14,W,4449
36960,60,2001-11-14,W,15892
36961,62,2001-11-14,W,15717
36962,63,2001-11-14,W,19831
36963,64,2001-11-14,W,193
36964,65,2001-11-14,W,9081
36965,66,2001-11-14,W,21698
36966,67,2001-11-14,W,12330
36967,68,2001-11-14,W,1711
36968,69,2001-11-14,W,493
36969,70,2001-11-14,W,10647
36970,71,2001-11-14,W,7571
36971,72,2001-11-14,W,16237
36972,73,2001-11-14,W,5164
36973,74,2001-11-14,W,12531
36974,75,2001-11-14,W,7505
36975,76,2001-11-14,W,13294
36976,77,2001-11-14,W,21771
36977,78,2001-11-14,W,9447
36978,79,2001-11-14,W,33362
36979,80,2001-11-14,W,12467
36980,81,2001-11-14,W,16895
36981,82,2001-11-14,W,19345
36982,84,2001-11-14,W,4138
36983,85,2001-11-14,W,13028
36984,86,2001-11-14,W,2395
36985,87,2001-11-14,W,16958
36986,88,2001-11-14,W,2070
36987,90,2001-11-14,W,3494
36988,91,2001-11-14,W,9010
36989,92,2001-11-14,W,8400
36990,93,2001-11-14,W,2252
36991,94,2001-11-14,W,11848
36992,96,2001-11-14,W,1437
36993,97,2001-11-14,W,3835
36994,100,2001-11-14,W,1459
36995,103,2001-11-14,W,3744
36996,106,2001-11-14,W,3490
36997,108,2001-11-14,W,2999
36998,111,2001-11-14,W,5950
36999,112,2001-11-14,W,4217
37000,119,2001-11-14,W,7110
37001,120,2001-11-14,W,957
37002,121,2001-11-14,W,1282
37003,122,2001-11-14,W,1529
37004,123,2001-11-14,W,511
37005,125,2001-11-14,W,2972
37006,126,2001-11-14,W,9231
37007,127,2001-11-14,W,207
37008,129,2001-11-14,W,485
37009,135,2001-11-14,W,3248
37010,136,2001-11-14,W,2374
37011,145,2001-11-14,W,7734
37012,146,2001-11-14,W,9149
37013,147,2001-11-14,W,9822
37014,151,2001-11-14,W,21752
37015,152,2001-11-14,W,11065
37016,155,2001-11-14,W,7308
37017,156,2001-11-14,W,8985
37018,157,2001-11-14,W,3299
37019,169,2001-11-14,W,974
37020,170,2001-11-14,W,267
37021,171,2001-11-14,W,730
37022,172,2001-11-14,W,2308
37023,173,2001-11-14,W,166
37024,201,2001-11-14,W,1327
37025,202,2001-11-14,W,485
37026,203,2001-11-14,W,1472
37027,204,2001-11-14,W,1913
37028,49A,2001-11-14,W,663
37029,49B,2001-11-14,W,5781
37030,52A,2001-11-14,W,6714
37031,53A,2001-11-14,W,11438
37032,54A,2001-11-14,W,1390
37033,54B,2001-11-14,W,4924
37034,55N,2001-11-14,W,1188
37035,56A,2001-11-14,W,817
37036,62H,2001-11-14,W,1627
37037,63W,2001-11-14,W,2478
37038,81W,2001-11-14,W,1616
37039,85A,2001-11-14,W,1084
37040,8A,2001-11-14,W,3692
37041,90N,2001-11-14,W,474
37042,95E,2001-11-14,W,6300
37043,95W,2001-11-14,W,4250
37044,X49,2001-11-14,W,6348
37045,1,2001-11-15,W,6698
37046,2,2001-11-15,W,975
37047,3,2001-11-15,W,22431
37048,4,2001-11-15,W,24188
37049,6,2001-11-15,W,17485
37050,7,2001-11-15,W,5915
37051,8,2001-11-15,W,20900
37052,9,2001-11-15,W,31181
37053,11,2001-11-15,W,3522
