,route,date,daytype,rides
29180,87,2001-09-08,A,11806
29181,88,2001-09-08,A,763
29182,90,2001-09-08,A,3504
29183,91,2001-09-08,A,4280
29184,92,2001-09-08,A,4274
29185,93,2001-09-08,A,1076
29186,94,2001-09-08,A,4863
29187,97,2001-09-08,A,2528
29188,103,2001-09-08,A,1574
29189,106,2001-09-08,A,679
29190,111,2001-09-08,A,3400
29191,112,2001-09-08,A,1880
29192,119,2001-09-08,A,4537
29193,126,2001-09-08,A,4469
29194,145,2001-09-08,A,4755
29195,146,2001-09-08,A,5999
29196,147,2001-09-08,A,6381
29197,151,2001-09-08,A,16631
29198,152,2001-09-08,A,6739
29199,155,2001-09-08,A,6098
29200,169,2001-09-08,A,102
29201,171,2001-09-08,A,21
29202,172,2001-09-08,A,181
29203,173,2001-09-08,A,145
29204,201,2001-09-08,A,447
29205,49B,2001-09-08,A,3703
29206,52A,2001-09-08,A,3265
29207,53A,2001-09-08,A,5021
29208,54B,2001-09-08,A,4822
29209,55N,2001-09-08,A,139
29210,62H,2001-09-08,A,667
29211,63W,2001-09-08,A,812
29212,81W,2001-09-08,A,1031
29213,85A,2001-09-08,A,206
29214,8A,2001-09-08,A,2922
29215,90N,2001-09-08,A,150
29216,95E,2001-09-08,A,5010
29217,95W,2001-09-08,A,4625
29218,X21,2001-09-08,A,1024
29219,3,2001-09-09,U,8827
29220,4,2001-09-09,U,10849
29221,6,2001-09-09,U,7468
29222,8,2001-09-09,U,9589
29223,9,2001-09-09,U,16246
29224,10,2001-09-09,U,470
29225,11,2001-09-09,U,1024
29226,12,2001-09-09,U,5567
29227,18,2001-09-09,U,721
29228,20,2001-09-09,U,7091
29229,21,2001-09-09,U,5798
29230,22,2001-09-09,U,10780
29231,27,2001-09-09,U,2568
29232,28,2001-09-09,U,4717
29233,29,2001-09-09,U,8201
29234,30,2001-09-09,U,634
29235,34,2001-09-09,U,3585
29236,35,2001-09-09,U,2275
29237,36,2001-09-09,U,8909
29238,43,2001-09-09,U,219
29239,44,2001-09-09,U,1383
29240,47,2001-09-09,U,3861
29241,49,2001-09-09,U,13589
29242,50,2001-09-09,U,2885
29243,51,2001-09-09,U,2234
29244,52,2001-09-09,U,6479
29245,53,2001-09-09,U,10189
29246,54,2001-09-09,U,8296
29247,55,2001-09-09,U,6487
29248,56,2001-09-09,U,6913
29249,57,2001-09-09,U,521
29250,60,2001-09-09,U,7398
29251,62,2001-09-09,U,5189
29252,63,2001-09-09,U,11666
29253,65,2001-09-09,U,2216
29254,66,2001-09-09,U,8230
29255,67,2001-09-09,U,5929
29256,68,2001-09-09,U,275
29257,70,2001-09-09,U,4756
29258,71,2001-09-09,U,3575
29259,72,2001-09-09,U,7069
29260,73,2001-09-09,U,2214
29261,74,2001-09-09,U,6802
29262,75,2001-09-09,U,2370
29263,76,2001-09-09,U,5557
29264,77,2001-09-09,U,10227
29265,78,2001-09-09,U,3463
29266,79,2001-09-09,U,19266
29267,80,2001-09-09,U,5909
29268,81,2001-09-09,U,9147
29269,82,2001-09-09,U,7261
29270,84,2001-09-09,U,918
29271,85,2001-09-09,U,5325
29272,87,2001-09-09,U,5546
29273,88,2001-09-09,U,699
29274,90,2001-09-09,U,1872
29275,91,2001-09-09,U,1592
29276,92,2001-09-09,U,2581
29277,94,2001-09-09,U,3163
29278,97,2001-09-09,U,1434
29279,103,2001-09-09,U,1077
29280,106,2001-09-09,U,600
29281,111,2001-09-09,U,1956
29282,112,2001-09-09,U,785
29283,119,2001-09-09,U,2645
29284,126,2001-09-09,U,2742
29285,145,2001-09-09,U,2298
29286,146,2001-09-09,U,4375
29287,151,2001-09-09,U,13174
29288,152,2001-09-09,U,3988
29289,155,2001-09-09,U,3320
29290,171,2001-09-09,U,24
29291,172,2001-09-09,U,28
29292,173,2001-09-09,U,101
29293,201,2001-09-09,U,250
29294,290S,2001-09-09,U,30
29295,49B,2001-09-09,U,2768
29296,52A,2001-09-09,U,2025
29297,53A,2001-09-09,U,1807
29298,54B,2001-09-09,U,2325
29299,63W,2001-09-09,U,558
29300,81W,2001-09-09,U,332
29301,8A,2001-09-09,U,1502
29302,95E,2001-09-09,U,2827
29303,95W,2001-09-09,U,2595
29304,X21,2001-09-09,U,690
29305,1,2001-09-10,W,7812
29306,2,2001-09-10,W,1113
29307,3,2001-09-10,W,24934
29308,4,2001-09-10,W,26274
29309,6,2001-09-10,W,19968
29310,7,2001-09-10,W,6446
29311,8,2001-09-10,W,22616
29312,9,2001-09-10,W,32947
29313,11,2001-09-10,W,4133
29314,12,2001-09-10,W,10050
29315,14,2001-09-10,W,10280
29316,17,2001-09-10,W,709
29317,18,2001-09-10,W,2143
29318,20,2001-09-10,W,22080
29319,21,2001-09-10,W,7379
29320,22,2001-09-10,W,23253
29321,24,2001-09-10,W,5670
29322,25,2001-09-10,W,1265
29323,27,2001-09-10,W,6467
29324,28,2001-09-10,W,14823
29325,29,2001-09-10,W,17573
29326,30,2001-09-10,W,4554
29327,33,2001-09-10,W,1518
29328,34,2001-09-10,W,9015
29329,35,2001-09-10,W,7112
29330,36,2001-09-10,W,16870
29331,37,2001-09-10,W,2921
29332,39,2001-09-10,W,2689
29333,43,2001-09-10,W,1391
29334,44,2001-09-10,W,6651
29335,47,2001-09-10,W,9088
29336,48,2001-09-10,W,1481
29337,49,2001-09-10,W,28610
29338,50,2001-09-10,W,9520
29339,51,2001-09-10,W,6822
29340,52,2001-09-10,W,14212
29341,53,2001-09-10,W,23214
29342,54,2001-09-10,W,13788
29343,55,2001-09-10,W,15416
29344,56,2001-09-10,W,16281
29345,57,2001-09-10,W,3530
29346,59,2001-09-10,W,4959
29347,60,2001-09-10,W,15693
29348,62,2001-09-10,W,15549
29349,63,2001-09-10,W,26158
29350,64,2001-09-10,W,176
29351,65,2001-09-10,W,8924
29352,66,2001-09-10,W,23313
29353,67,2001-09-10,W,15740
29354,68,2001-09-10,W,1743
29355,69,2001-09-10,W,340
29356,70,2001-09-10,W,11532
29357,71,2001-09-10,W,8828
29358,72,2001-09-10,W,18768
29359,73,2001-09-10,W,5840
29360,74,2001-09-10,W,14601
29361,75,2001-09-10,W,6639
29362,76,2001-09-10,W,14593
29363,77,2001-09-10,W,22789
29364,78,2001-09-10,W,9047
29365,79,2001-09-10,W,35050
29366,80,2001-09-10,W,13348
29367,81,2001-09-10,W,18156
29368,82,2001-09-10,W,22419
29369,84,2001-09-10,W,4481
29370,85,2001-09-10,W,15086
29371,86,2001-09-10,W,2626
29372,87,2001-09-10,W,17066
29373,88,2001-09-10,W,2142
29374,90,2001-09-10,W,3884
29375,91,2001-09-10,W,8301
29376,92,2001-09-10,W,7937
29377,93,2001-09-10,W,2708
29378,94,2001-09-10,W,11764
29379,96,2001-09-10,W,1232
29380,97,2001-09-10,W,4091
29381,100,2001-09-10,W,1444
29382,103,2001-09-10,W,4832
29383,106,2001-09-10,W,3047
29384,108,2001-09-10,W,3149
29385,111,2001-09-10,W,7943
29386,112,2001-09-10,W,4416
29387,119,2001-09-10,W,5283
29388,120,2001-09-10,W,952
29389,121,2001-09-10,W,1435
29390,122,2001-09-10,W,640
29391,123,2001-09-10,W,652
29392,125,2001-09-10,W,2548
29393,126,2001-09-10,W,12196
29394,127,2001-09-10,W,180
29395,129,2001-09-10,W,718
29396,135,2001-09-10,W,3699
29397,136,2001-09-10,W,1742
29398,145,2001-09-10,W,8430
29399,146,2001-09-10,W,9951
29400,147,2001-09-10,W,9584
29401,151,2001-09-10,W,25605
29402,152,2001-09-10,W,13257
29403,154,2001-09-10,W,244
29404,155,2001-09-10,W,7964
29405,156,2001-09-10,W,8177
29406,157,2001-09-10,W,3327
29407,169,2001-09-10,W,604
29408,170,2001-09-10,W,174
29409,171,2001-09-10,W,320
29410,172,2001-09-10,W,695
29411,173,2001-09-10,W,114
29412,201,2001-09-10,W,1622
29413,202,2001-09-10,W,478
29414,203,2001-09-10,W,1784
29415,204,2001-09-10,W,1808
29416,49A,2001-09-10,W,734
29417,49B,2001-09-10,W,5734
29418,52A,2001-09-10,W,7430
29419,53A,2001-09-10,W,12673
29420,54A,2001-09-10,W,1439
29421,54B,2001-09-10,W,5153
29422,55N,2001-09-10,W,1166
29423,56A,2001-09-10,W,834
29424,62H,2001-09-10,W,1738
29425,63W,2001-09-10,W,2518
29426,81W,2001-09-10,W,834
29427,85A,2001-09-10,W,1070
29428,8A,2001-09-10,W,4217
29429,90N,2001-09-10,W,424
29430,95E,2001-09-10,W,7011
29431,95W,2001-09-10,W,5508
29432,X49,2001-09-10,W,5748
29433,1,2001-09-11,W,6192
29434,2,2001-09-11,W,1021
29435,3,2001-09-11,W,21607
29436,4,2001-09-11,W,24462
29437,6,2001-09-11,W,15649
29438,7,2001-09-11,W,5502
29439,8,2001-09-11,W,21093
29440,9,2001-09-11,W,32569
29441,11,2001-09-11,W,3594
29442,12,2001-09-11,W,9780
29443,14,2001-09-11,W,9125
29444,17,2001-09-11,W,611
29445,18,2001-09-11,W,1793
29446,20,2001-09-11,W,20494
29447,21,2001-09-11,W,7234
29448,22,2001-09-11,W,18870
29449,24,2001-09-11,W,4448
29450,25,2001-09-11,W,435
29451,27,2001-09-11,W,5755
29452,28,2001-09-11,W,15613
29453,29,2001-09-11,W,14417
29454,30,2001-09-11,W,4167
29455,33,2001-09-11,W,682
29456,34,2001-09-11,W,8185
29457,35,2001-09-11,W,5896
29458,36,2001-09-11,W,14447
29459,37,2001-09-11,W,2069
29460,39,2001-09-11,W,2394
29461,43,2001-09-11,W,1207
29462,44,2001-09-11,W,6683
29463,47,2001-09-11,W,9586
29464,48,2001-09-11,W,1246
29465,49,2001-09-11,W,25523
29466,50,2001-09-11,W,9417
29467,51,2001-09-11,W,4471
29468,52,2001-09-11,W,11855
29469,53,2001-09-11,W,23649
29470,54,2001-09-11,W,11651
29471,55,2001-09-11,W,13656
29472,56,2001-09-11,W,13550
29473,57,2001-09-11,W,3201
29474,59,2001-09-11,W,4697
29475,60,2001-09-11,W,13680
29476,62,2001-09-11,W,13877
29477,63,2001-09-11,W,23197
29478,64,2001-09-11,W,132
29479,65,2001-09-11,W,6558
29480,66,2001-09-11,W,19985
29481,67,2001-09-11,W,14930
29482,68,2001-09-11,W,1799
29483,69,2001-09-11,W,458
29484,70,2001-09-11,W,11610
29485,71,2001-09-11,W,7404
29486,72,2001-09-11,W,15267
29487,73,2001-09-11,W,5338
29488,74,2001-09-11,W,12486
29489,75,2001-09-11,W,8020
29490,76,2001-09-11,W,11737
29491,77,2001-09-11,W,19435
29492,78,2001-09-11,W,9039
29493,79,2001-09-11,W,32945
29494,80,2001-09-11,W,11824
29495,81,2001-09-11,W,15296
29496,82,2001-09-11,W,21447
29497,84,2001-09-11,W,3748
29498,85,2001-09-11,W,13888
29499,86,2001-09-11,W,2131
29500,87,2001-09-11,W,17205
29501,88,2001-09-11,W,1664
29502,90,2001-09-11,W,3457
29503,91,2001-09-11,W,8579
29504,92,2001-09-11,W,8556
29505,93,2001-09-11,W,2088
29506,94,2001-09-11,W,10438
29507,96,2001-09-11,W,1300
29508,97,2001-09-11,W,4013
29509,100,2001-09-11,W,1540
29510,103,2001-09-11,W,3906
29511,106,2001-09-11,W,3550
29512,108,2001-09-11,W,3201
29513,111,2001-09-11,W,6001
29514,112,2001-09-11,W,4143
29515,119,2001-09-11,W,4151
29516,120,2001-09-11,W,691
29517,121,2001-09-11,W,1121
29518,122,2001-09-11,W,760
29519,123,2001-09-11,W,504
29520,125,2001-09-11,W,2143
29521,126,2001-09-11,W,10548
29522,127,2001-09-11,W,148
29523,129,2001-09-11,W,198
29524,135,2001-09-11,W,2755
29525,136,2001-09-11,W,1510
29526,145,2001-09-11,W,6106
29527,146,2001-09-11,W,6268
29528,147,2001-09-11,W,8871
29529,151,2001-09-11,W,17973
29530,152,2001-09-11,W,10967
29531,155,2001-09-11,W,7224
29532,156,2001-09-11,W,8518
29533,157,2001-09-11,W,1868
29534,169,2001-09-11,W,630
29535,170,2001-09-11,W,169
29536,171,2001-09-11,W,276
29537,172,2001-09-11,W,669
29538,173,2001-09-11,W,54
29539,201,2001-09-11,W,1230
29540,202,2001-09-11,W,425
29541,203,2001-09-11,W,1444
29542,204,2001-09-11,W,1512
29543,49A,2001-09-11,W,700
29544,49B,2001-09-11,W,5289
29545,52A,2001-09-11,W,6576
29546,53A,2001-09-11,W,12393
29547,54A,2001-09-11,W,1312
29548,54B,2001-09-11,W,4519
29549,55N,2001-09-11,W,1028
29550,56A,2001-09-11,W,1172
29551,62H,2001-09-11,W,1275
29552,63W,2001-09-11,W,2322
29553,81W,2001-09-11,W,1461
29554,85A,2001-09-11,W,764
29555,8A,2001-09-11,W,3665
29556,90N,2001-09-11,W,336
29557,95E,2001-09-11,W,6366
29558,95W,2001-09-11,W,4762
29559,X49,2001-09-11,W,6921
29560,1,2001-09-12,W,6749
29561,2,2001-09-12,W,1389
29562,3,2001-09-12,W,24284
29563,4,2001-09-12,W,22306
29564,6,2001-09-12,W,13036
29565,7,2001-09-12,W,4360
29566,8,2001-09-12,W,20613
29567,9,2001-09-12,W,30061
29568,11,2001-09-12,W,2177
29569,12,2001-09-12,W,7471
29570,14,2001-09-12,W,7126
29571,17,2001-09-12,W,563
29572,18,2001-09-12,W,1813
29573,20,2001-09-12,W,20176
29574,21,2001-09-12,W,7816
29575,22,2001-09-12,W,17263
29576,24,2001-09-12,W,4119
29577,25,2001-09-12,W,307
29578,27,2001-09-12,W,5254
29579,28,2001-09-12,W,13676
29580,29,2001-09-12,W,17639
29581,30,2001-09-12,W,3962
29582,33,2001-09-12,W,818
29583,34,2001-09-12,W,7721
29584,35,2001-09-12,W,5735
29585,36,2001-09-12,W,12876
29586,37,2001-09-12,W,2081
29587,39,2001-09-12,W,2546
29588,43,2001-09-12,W,1205
29589,44,2001-09-12,W,6103
29590,47,2001-09-12,W,8536
29591,48,2001-09-12,W,1270
29592,49,2001-09-12,W,26774
29593,50,2001-09-12,W,7374
29594,51,2001-09-12,W,4959
29595,52,2001-09-12,W,12402
29596,53,2001-09-12,W,21985
29597,54,2001-09-12,W,11012
29598,55,2001-09-12,W,12711
29599,56,2001-09-12,W,14123
29600,57,2001-09-12,W,3383
29601,59,2001-09-12,W,4138
29602,60,2001-09-12,W,13068
29603,62,2001-09-12,W,15024
29604,63,2001-09-12,W,22040
29605,64,2001-09-12,W,208
29606,65,2001-09-12,W,6702
29607,66,2001-09-12,W,20808
29608,67,2001-09-12,W,16182
29609,68,2001-09-12,W,1738
29610,69,2001-09-12,W,390
29611,70,2001-09-12,W,9787
29612,71,2001-09-12,W,6924
29613,72,2001-09-12,W,16624
29614,73,2001-09-12,W,4224
29615,74,2001-09-12,W,11794
29616,75,2001-09-12,W,8021
29617,76,2001-09-12,W,13003
29618,77,2001-09-12,W,20908
29619,78,2001-09-12,W,9230
29620,79,2001-09-12,W,29821
29621,80,2001-09-12,W,11413
29622,81,2001-09-12,W,14475
29623,82,2001-09-12,W,18629
29624,84,2001-09-12,W,4148
29625,85,2001-09-12,W,13119
29626,86,2001-09-12,W,2241
29627,87,2001-09-12,W,16660
29628,88,2001-09-12,W,1693
29629,90,2001-09-12,W,3868
29630,91,2001-09-12,W,7455
29631,92,2001-09-12,W,7726
29632,93,2001-09-12,W,1516
29633,94,2001-09-12,W,11909
29634,96,2001-09-12,W,785
29635,97,2001-09-12,W,3098
29636,100,2001-09-12,W,1017
29637,103,2001-09-12,W,3431
29638,106,2001-09-12,W,2620
29639,108,2001-09-12,W,2858
29640,111,2001-09-12,W,5094
29641,112,2001-09-12,W,4358
29642,119,2001-09-12,W,4998
29643,120,2001-09-12,W,546
29644,121,2001-09-12,W,1501
29645,122,2001-09-12,W,1188
29646,123,2001-09-12,W,900
29647,125,2001-09-12,W,2391
29648,126,2001-09-12,W,9490
29649,127,2001-09-12,W,80
29650,129,2001-09-12,W,423
29651,135,2001-09-12,W,3450
29652,136,2001-09-12,W,1394
29653,145,2001-09-12,W,7104
29654,146,2001-09-12,W,7415
29655,147,2001-09-12,W,8021
29656,151,2001-09-12,W,20497
29657,152,2001-09-12,W,11209
29658,155,2001-09-12,W,6466
29659,156,2001-09-12,W,7695
29660,157,2001-09-12,W,2299
29661,169,2001-09-12,W,672
29662,170,2001-09-12,W,176
29663,171,2001-09-12,W,358
29664,172,2001-09-12,W,565
29665,173,2001-09-12,W,67
29666,201,2001-09-12,W,1055
29667,202,2001-09-12,W,279
29668,203,2001-09-12,W,1268
29669,204,2001-09-12,W,1245
29670,49A,2001-09-12,W,665
29671,49B,2001-09-12,W,4457
29672,52A,2001-09-12,W,6685
29673,53A,2001-09-12,W,12287
29674,54A,2001-09-12,W,1605
29675,54B,2001-09-12,W,5629
29676,55N,2001-09-12,W,1034
29677,56A,2001-09-12,W,487
29678,62H,2001-09-12,W,1468
29679,63W,2001-09-12,W,2368
29680,81W,2001-09-12,W,1943
29681,85A,2001-09-12,W,1049
29682,8A,2001-09-12,W,2416
29683,90N,2001-09-12,W,329
29684,95E,2001-09-12,W,6532
29685,95W,2001-09-12,W,4461
29686,X49,2001-09-12,W,5958
29687,1,2001-09-13,W,7691
29688,2,2001-09-13,W,1241
29689,3,2001-09-13,W,24818
29690,4,2001-09-13,W,24716
29691,6,2001-09-13,W,18897
29692,7,2001-09-13,W,6510
29693,8,2001-09-13,W,21371
29694,9,2001-09-13,W,31740
29695,11,2001-09-13,W,3669
29696,12,2001-09-13,W,10486
29697,14,2001-09-13,W,8831
29698,17,2001-09-13,W,620
29699,18,2001-09-13,W,1753
29700,20,2001-09-13,W,24310
29701,21,2001-09-13,W,7781
29702,22,2001-09-13,W,20167
29703,24,2001-09-13,W,4776
29704,25,2001-09-13,W,509
29705,27,2001-09-13,W,5082
29706,28,2001-09-13,W,12852
29707,29,2001-09-13,W,16184
29708,30,2001-09-13,W,4682
29709,33,2001-09-13,W,302
29710,34,2001-09-13,W,6284
29711,35,2001-09-13,W,5779
29712,36,2001-09-13,W,15497
29713,37,2001-09-13,W,2553
29714,39,2001-09-13,W,2500
29715,43,2001-09-13,W,1254
29716,44,2001-09-13,W,5832
29717,47,2001-09-13,W,8377
29718,48,2001-09-13,W,1224
29719,49,2001-09-13,W,24814
29720,50,2001-09-13,W,8435
29721,51,2001-09-13,W,5077
29722,52,2001-09-13,W,13481
29723,53,2001-09-13,W,23485
29724,54,2001-09-13,W,11804
29725,55,2001-09-13,W,13514
29726,56,2001-09-13,W,15070
29727,57,2001-09-13,W,3144
29728,59,2001-09-13,W,4421
29729,60,2001-09-13,W,15760
29730,62,2001-09-13,W,16840
29731,63,2001-09-13,W,23113
29732,64,2001-09-13,W,174
29733,65,2001-09-13,W,8012
29734,66,2001-09-13,W,20088
29735,67,2001-09-13,W,16427
29736,68,2001-09-13,W,2295
29737,69,2001-09-13,W,426
29738,70,2001-09-13,W,11089
29739,71,2001-09-13,W,6217
29740,72,2001-09-13,W,15678
29741,73,2001-09-13,W,5209
29742,74,2001-09-13,W,13785
29743,75,2001-09-13,W,8383
29744,76,2001-09-13,W,13924
29745,77,2001-09-13,W,20637
29746,78,2001-09-13,W,9397
29747,79,2001-09-13,W,31698
29748,80,2001-09-13,W,11877
29749,81,2001-09-13,W,16322
29750,82,2001-09-13,W,22270
29751,84,2001-09-13,W,4053
29752,85,2001-09-13,W,12622
29753,86,2001-09-13,W,2226
29754,87,2001-09-13,W,19164
29755,88,2001-09-13,W,1763
29756,90,2001-09-13,W,3577
29757,91,2001-09-13,W,8397
29758,92,2001-09-13,W,8961
29759,93,2001-09-13,W,2624
29760,94,2001-09-13,W,11611
29761,96,2001-09-13,W,1268
29762,97,2001-09-13,W,3955
29763,100,2001-09-13,W,1278
29764,103,2001-09-13,W,4682
29765,106,2001-09-13,W,2815
29766,108,2001-09-13,W,3098
29767,111,2001-09-13,W,6941
29768,112,2001-09-13,W,3673
29769,119,2001-09-13,W,6197
29770,120,2001-09-13,W,946
29771,121,2001-09-13,W,1564
29772,122,2001-09-13,W,1597
29773,123,2001-09-13,W,607
29774,125,2001-09-13,W,2517
29775,126,2001-09-13,W,10358
29776,127,2001-09-13,W,13
29777,129,2001-09-13,W,746
29778,135,2001-09-13,W,3769
29779,136,2001-09-13,W,1747
29780,145,2001-09-13,W,7777
29781,146,2001-09-13,W,9902
29782,147,2001-09-13,W,9244
29783,151,2001-09-13,W,25952
29784,152,2001-09-13,W,11383
29785,155,2001-09-13,W,8264
29786,156,2001-09-13,W,8533
29787,157,2001-09-13,W,2910
29788,169,2001-09-13,W,954
29789,170,2001-09-13,W,276
29790,171,2001-09-13,W,424
29791,172,2001-09-13,W,808
29792,173,2001-09-13,W,111
29793,201,2001-09-13,W,1690
29794,202,2001-09-13,W,373
29795,203,2001-09-13,W,1391
29796,204,2001-09-13,W,1643
29797,49A,2001-09-13,W,628
29798,49B,2001-09-13,W,5371
29799,52A,2001-09-13,W,6483
29800,53A,2001-09-13,W,11917
29801,54A,2001-09-13,W,1572
29802,54B,2001-09-13,W,4834
29803,55N,2001-09-13,W,1153
29804,56A,2001-09-13,W,782
29805,62H,2001-09-13,W,1755
29806,63W,2001-09-13,W,2349
29807,81W,2001-09-13,W,1989
29808,85A,2001-09-13,W,998
29809,8A,2001-09-13,W,3572
29810,90N,2001-09-13,W,448
29811,95E,2001-09-13,W,6667
29812,95W,2001-09-13,W,4983
29813,X49,2001-09-13,W,6154
29814,1,2001-09-14,W,7502
29815,2,2001-09-14,W,981
29816,3,2001-09-14,W,24414
29817,4,2001-09-14,W,25341
29818,6,2001-09-14,W,18197
29819,7,2001-09-14,W,5690
29820,8,2001-09-14,W,22680
29821,9,2001-09-14,W,32884
29822,11,2001-09-14,W,3863
29823,12,2001-09-14,W,11410
29824,14,2001-09-14,W,9036
29825,17,2001-09-14,W,783
29826,18,2001-09-14,W,1483
29827,20,2001-09-14,W,26408
29828,21,2001-09-14,W,6324
29829,22,2001-09-14,W,21823
29830,24,2001-09-14,W,4885
29831,25,2001-09-14,W,1404
29832,27,2001-09-14,W,6929
29833,28,2001-09-14,W,14022
29834,29,2001-09-14,W,17407
29835,30,2001-09-14,W,4451
29836,33,2001-09-14,W,956
29837,34,2001-09-14,W,8949
29838,35,2001-09-14,W,7257
29839,36,2001-09-14,W,14206
29840,37,2001-09-14,W,2712
29841,39,2001-09-14,W,2628
29842,43,2001-09-14,W,1824
29843,44,2001-09-14,W,7315
29844,47,2001-09-14,W,9865
29845,48,2001-09-14,W,1032
29846,49,2001-09-14,W,30053
29847,50,2001-09-14,W,8841
29848,51,2001-09-14,W,5746
29849,52,2001-09-14,W,14361
29850,53,2001-09-14,W,21659
29851,54,2001-09-14,W,13257
29852,55,2001-09-14,W,14737
29853,56,2001-09-14,W,14513
29854,57,2001-09-14,W,3488
29855,59,2001-09-14,W,4572
29856,60,2001-09-14,W,15926
29857,62,2001-09-14,W,15856
29858,63,2001-09-14,W,24153
29859,64,2001-09-14,W,181
29860,65,2001-09-14,W,7093
29861,66,2001-09-14,W,25431
29862,67,2001-09-14,W,15354
29863,68,2001-09-14,W,2131
29864,69,2001-09-14,W,497
29865,70,2001-09-14,W,11384
29866,71,2001-09-14,W,7503
29867,72,2001-09-14,W,16141
29868,73,2001-09-14,W,5281
29869,74,2001-09-14,W,14890
29870,75,2001-09-14,W,9154
29871,76,2001-09-14,W,12681
29872,77,2001-09-14,W,20818
29873,78,2001-09-14,W,7393
29874,79,2001-09-14,W,36020
29875,80,2001-09-14,W,12230
29876,81,2001-09-14,W,14319
29877,82,2001-09-14,W,19976
29878,84,2001-09-14,W,4522
29879,85,2001-09-14,W,15723
29880,86,2001-09-14,W,1815
29881,87,2001-09-14,W,18624
29882,88,2001-09-14,W,1532
29883,90,2001-09-14,W,4077
29884,91,2001-09-14,W,9202
29885,92,2001-09-14,W,9126
29886,93,2001-09-14,W,2367
29887,94,2001-09-14,W,11196
29888,96,2001-09-14,W,1607
29889,97,2001-09-14,W,4027
29890,100,2001-09-14,W,1090
29891,103,2001-09-14,W,3796
29892,106,2001-09-14,W,2473
29893,108,2001-09-14,W,2655
29894,111,2001-09-14,W,6897
29895,112,2001-09-14,W,4035
29896,119,2001-09-14,W,5492
29897,120,2001-09-14,W,738
29898,121,2001-09-14,W,1221
29899,122,2001-09-14,W,1300
29900,123,2001-09-14,W,804
29901,125,2001-09-14,W,2601
29902,126,2001-09-14,W,9399
29903,127,2001-09-14,W,127
29904,129,2001-09-14,W,669
29905,135,2001-09-14,W,3189
29906,136,2001-09-14,W,1640
29907,145,2001-09-14,W,7430
29908,146,2001-09-14,W,10566
29909,147,2001-09-14,W,10259
29910,151,2001-09-14,W,24087
29911,152,2001-09-14,W,11112
29912,155,2001-09-14,W,7789
29913,156,2001-09-14,W,7873
29914,157,2001-09-14,W,2508
29915,169,2001-09-14,W,1041
29916,170,2001-09-14,W,185
29917,171,2001-09-14,W,678
29918,172,2001-09-14,W,795
29919,173,2001-09-14,W,127
29920,201,2001-09-14,W,1606
29921,202,2001-09-14,W,401
29922,203,2001-09-14,W,1227
29923,204,2001-09-14,W,1996
29924,49A,2001-09-14,W,711
29925,49B,2001-09-14,W,5670
29926,52A,2001-09-14,W,7244
29927,53A,2001-09-14,W,10558
29928,54A,2001-09-14,W,1615
29929,54B,2001-09-14,W,4963
29930,55N,2001-09-14,W,1172
29931,56A,2001-09-14,W,821
29932,62H,2001-09-14,W,1505
29933,63W,2001-09-14,W,2260
29934,81W,2001-09-14,W,947
29935,85A,2001-09-14,W,376
29936,8A,2001-09-14,W,3608
29937,90N,2001-09-14,W,418
29938,95E,2001-09-14,W,7247
29939,95W,2001-09-14,W,5068
29940,X49,2001-09-14,W,4887
29941,3,2001-09-15,A,14479
29942,4,2001-09-15,A,17088
29943,6,2001-09-15,A,14589
29944,8,2001-09-15,A,14747
29945,9,2001-09-15,A,23057
29946,10,2001-09-15,A,370
29947,11,2001-09-15,A,1362
29948,12,2001-09-15,A,7067
29949,18,2001-09-15,A,866
29950,20,2001-09-15,A,14108
29951,21,2001-09-15,A,8702
29952,22,2001-09-15,A,14491
29953,27,2001-09-15,A,3961
29954,28,2001-09-15,A,7596
29955,29,2001-09-15,A,12133
29956,30,2001-09-15,A,2199
29957,34,2001-09-15,A,5701
29958,35,2001-09-15,A,3124
29959,36,2001-09-15,A,11620
29960,43,2001-09-15,A,604
29961,44,2001-09-15,A,2878
29962,47,2001-09-15,A,6985
29963,49,2001-09-15,A,21424
29964,50,2001-09-15,A,4336
29965,51,2001-09-15,A,4433
29966,52,2001-09-15,A,8542
29967,53,2001-09-15,A,17726
29968,54,2001-09-15,A,10849
29969,55,2001-09-15,A,9752
29970,56,2001-09-15,A,10188
29971,57,2001-09-15,A,1690
29972,59,2001-09-15,A,2406
29973,60,2001-09-15,A,10044
29974,62,2001-09-15,A,7826
29975,63,2001-09-15,A,15925
29976,65,2001-09-15,A,3835
29977,66,2001-09-15,A,13910
29978,67,2001-09-15,A,9475
29979,68,2001-09-15,A,758
29980,70,2001-09-15,A,8790
29981,71,2001-09-15,A,5813
29982,72,2001-09-15,A,12780
29983,73,2001-09-15,A,2408
29984,74,2001-09-15,A,10315
29985,75,2001-09-15,A,5372
29986,76,2001-09-15,A,7931
29987,77,2001-09-15,A,14258
29988,78,2001-09-15,A,5996
29989,79,2001-09-15,A,25080
29990,80,2001-09-15,A,9808
29991,81,2001-09-15,A,12186
29992,82,2001-09-15,A,12196
29993,84,2001-09-15,A,1989
29994,85,2001-09-15,A,8046
29995,87,2001-09-15,A,11514
29996,88,2001-09-15,A,742
29997,90,2001-09-15,A,2921
29998,91,2001-09-15,A,3843
29999,92,2001-09-15,A,3667
30000,93,2001-09-15,A,1158
30001,94,2001-09-15,A,4755
30002,97,2001-09-15,A,2697
30003,103,2001-09-15,A,1707
