,route,date,daytype,rides
160867,54A,2004-09-07,W,1389
160868,54B,2004-09-07,W,5582
160869,55N,2004-09-07,W,1125
160870,56A,2004-09-07,W,744
160871,62H,2004-09-07,W,792
160872,63W,2004-09-07,W,2310
160873,81W,2004-09-07,W,1826
160874,85A,2004-09-07,W,1145
160875,8A,2004-09-07,W,3853
160876,90N,2004-09-07,W,364
160877,95E,2004-09-07,W,5944
160878,95W,2004-09-07,W,5933
160879,X28,2004-09-07,W,368
160880,X49,2004-09-07,W,11256
160881,X55,2004-09-07,W,1361
160882,X80,2004-09-07,W,1939
160883,X98,2004-09-07,W,315
160884,X99,2004-09-07,W,365
160885,1,2004-09-08,W,2731
160886,2,2004-09-08,W,3738
160887,3,2004-09-08,W,26882
160888,4,2004-09-08,W,26273
160889,6,2004-09-08,W,10591
160890,7,2004-09-08,W,6584
160891,8,2004-09-08,W,22168
160892,9,2004-09-08,W,32301
160893,11,2004-09-08,W,2832
160894,12,2004-09-08,W,11847
160895,14,2004-09-08,W,14582
160896,15,2004-09-08,W,9096
160897,17,2004-09-08,W,642
160898,18,2004-09-08,W,1573
160899,19,2004-09-08,W,307
160900,20,2004-09-08,W,24066
160901,21,2004-09-08,W,8417
160902,22,2004-09-08,W,22886
160903,24,2004-09-08,W,4903
160904,25,2004-09-08,W,286
160905,26,2004-09-08,W,2141
160906,28,2004-09-08,W,11075
160907,29,2004-09-08,W,16382
160908,30,2004-09-08,W,3712
160909,33,2004-09-08,W,515
160910,34,2004-09-08,W,7651
160911,35,2004-09-08,W,6039
160912,36,2004-09-08,W,16032
160913,37,2004-09-08,W,2847
160914,39,2004-09-08,W,1885
160915,43,2004-09-08,W,1397
160916,44,2004-09-08,W,6837
160917,47,2004-09-08,W,13396
160918,48,2004-09-08,W,1467
160919,49,2004-09-08,W,23073
160920,50,2004-09-08,W,9597
160921,51,2004-09-08,W,3297
160922,52,2004-09-08,W,11169
160923,53,2004-09-08,W,21864
160924,54,2004-09-08,W,12904
160925,55,2004-09-08,W,14552
160926,56,2004-09-08,W,14812
160927,57,2004-09-08,W,3624
160928,59,2004-09-08,W,3934
160929,60,2004-09-08,W,14865
160930,62,2004-09-08,W,15462
160931,63,2004-09-08,W,21582
160932,64,2004-09-08,W,268
160933,65,2004-09-08,W,6901
160934,66,2004-09-08,W,23360
160935,67,2004-09-08,W,15784
160936,68,2004-09-08,W,1452
160937,69,2004-09-08,W,368
160938,70,2004-09-08,W,10604
160939,71,2004-09-08,W,12429
160940,72,2004-09-08,W,15628
160941,73,2004-09-08,W,6647
160942,74,2004-09-08,W,13763
160943,75,2004-09-08,W,8804
160944,76,2004-09-08,W,12626
160945,77,2004-09-08,W,23099
160946,78,2004-09-08,W,10288
160947,79,2004-09-08,W,36416
160948,80,2004-09-08,W,12713
160949,81,2004-09-08,W,16483
160950,82,2004-09-08,W,19154
160951,84,2004-09-08,W,4737
160952,85,2004-09-08,W,15125
160953,86,2004-09-08,W,2315
160954,87,2004-09-08,W,18255
160955,88,2004-09-08,W,1883
160956,90,2004-09-08,W,4594
160957,91,2004-09-08,W,9948
160958,92,2004-09-08,W,8152
160959,93,2004-09-08,W,3577
160960,94,2004-09-08,W,13002
160961,96,2004-09-08,W,892
160962,97,2004-09-08,W,3819
160963,100,2004-09-08,W,1794
160964,103,2004-09-08,W,4824
160965,106,2004-09-08,W,2899
160966,108,2004-09-08,W,3054
160967,111,2004-09-08,W,6636
160968,112,2004-09-08,W,4150
160969,119,2004-09-08,W,7174
160970,120,2004-09-08,W,1861
160971,121,2004-09-08,W,2354
160972,122,2004-09-08,W,437
160973,123,2004-09-08,W,1219
160974,124,2004-09-08,W,1305
160975,125,2004-09-08,W,3059
160976,126,2004-09-08,W,11032
160977,127,2004-09-08,W,349
160978,129,2004-09-08,W,1118
160979,134,2004-09-08,W,1058
160980,135,2004-09-08,W,2839
160981,136,2004-09-08,W,1681
160982,143,2004-09-08,W,820
160983,144,2004-09-08,W,881
160984,145,2004-09-08,W,5602
160985,146,2004-09-08,W,8630
160986,147,2004-09-08,W,12703
160987,148,2004-09-08,W,1761
160988,151,2004-09-08,W,22289
160989,152,2004-09-08,W,13573
160990,154,2004-09-08,W,827
160991,155,2004-09-08,W,7076
160992,156,2004-09-08,W,9266
160993,157,2004-09-08,W,3025
160994,168,2004-09-08,W,69
160995,169,2004-09-08,W,169
160996,170,2004-09-08,W,236
160997,171,2004-09-08,W,180
160998,172,2004-09-08,W,446
160999,173,2004-09-08,W,59
161000,200,2004-09-08,W,209
161001,201,2004-09-08,W,2301
161002,205,2004-09-08,W,901
161003,206,2004-09-08,W,1140
161004,290S,2004-09-08,W,1
161005,49A,2004-09-08,W,778
161006,49B,2004-09-08,W,5031
161007,52A,2004-09-08,W,7163
161008,53A,2004-09-08,W,10789
161009,54A,2004-09-08,W,1579
161010,54B,2004-09-08,W,4935
161011,55N,2004-09-08,W,1036
161012,56A,2004-09-08,W,487
161013,62H,2004-09-08,W,1562
161014,63W,2004-09-08,W,2330
161015,81W,2004-09-08,W,1766
161016,85A,2004-09-08,W,1066
161017,8A,2004-09-08,W,4251
161018,90N,2004-09-08,W,348
161019,95E,2004-09-08,W,4847
161020,95W,2004-09-08,W,4469
161021,X28,2004-09-08,W,631
161022,X49,2004-09-08,W,10311
161023,X55,2004-09-08,W,310
161024,X80,2004-09-08,W,2735
161025,X98,2004-09-08,W,416
161026,X99,2004-09-08,W,176
161027,1,2004-09-09,W,3075
161028,2,2004-09-09,W,2967
161029,3,2004-09-09,W,25832
161030,4,2004-09-09,W,26667
161031,6,2004-09-09,W,11659
161032,7,2004-09-09,W,7393
161033,8,2004-09-09,W,23100
161034,9,2004-09-09,W,33315
161035,11,2004-09-09,W,3231
161036,12,2004-09-09,W,10430
161037,14,2004-09-09,W,13813
161038,15,2004-09-09,W,8717
161039,17,2004-09-09,W,1335
161040,18,2004-09-09,W,1473
161041,20,2004-09-09,W,22936
161042,21,2004-09-09,W,8471
161043,22,2004-09-09,W,20323
161044,24,2004-09-09,W,4830
161045,25,2004-09-09,W,366
161046,26,2004-09-09,W,2050
161047,28,2004-09-09,W,10566
161048,29,2004-09-09,W,15557
161049,30,2004-09-09,W,3821
161050,33,2004-09-09,W,562
161051,34,2004-09-09,W,6530
161052,35,2004-09-09,W,6049
161053,36,2004-09-09,W,15460
161054,37,2004-09-09,W,2297
161055,39,2004-09-09,W,2152
161056,43,2004-09-09,W,1483
161057,44,2004-09-09,W,6692
161058,47,2004-09-09,W,12177
161059,48,2004-09-09,W,1329
161060,49,2004-09-09,W,22688
161061,50,2004-09-09,W,8463
161062,51,2004-09-09,W,2874
161063,52,2004-09-09,W,11809
161064,53,2004-09-09,W,22023
161065,54,2004-09-09,W,12656
161066,55,2004-09-09,W,14644
161067,56,2004-09-09,W,13943
161068,57,2004-09-09,W,3944
161069,59,2004-09-09,W,3939
161070,60,2004-09-09,W,16420
161071,62,2004-09-09,W,16511
161072,63,2004-09-09,W,22126
161073,64,2004-09-09,W,286
161074,65,2004-09-09,W,6949
161075,66,2004-09-09,W,21226
161076,67,2004-09-09,W,15681
161077,68,2004-09-09,W,2046
161078,69,2004-09-09,W,405
161079,70,2004-09-09,W,11794
161080,71,2004-09-09,W,12068
161081,72,2004-09-09,W,16010
161082,73,2004-09-09,W,6351
161083,74,2004-09-09,W,14229
161084,75,2004-09-09,W,7461
161085,76,2004-09-09,W,13077
161086,77,2004-09-09,W,22880
161087,78,2004-09-09,W,10458
161088,79,2004-09-09,W,36013
161089,80,2004-09-09,W,12796
161090,81,2004-09-09,W,15433
161091,82,2004-09-09,W,20553
161092,84,2004-09-09,W,4621
161093,85,2004-09-09,W,15506
161094,86,2004-09-09,W,2646
161095,87,2004-09-09,W,18304
161096,88,2004-09-09,W,1663
161097,90,2004-09-09,W,4370
161098,91,2004-09-09,W,10381
161099,92,2004-09-09,W,8626
161100,93,2004-09-09,W,3592
161101,94,2004-09-09,W,12676
161102,96,2004-09-09,W,1665
161103,97,2004-09-09,W,3825
161104,100,2004-09-09,W,1380
161105,103,2004-09-09,W,4303
161106,106,2004-09-09,W,2814
161107,108,2004-09-09,W,4023
161108,111,2004-09-09,W,7386
161109,112,2004-09-09,W,3768
161110,119,2004-09-09,W,7894
161111,120,2004-09-09,W,1913
161112,121,2004-09-09,W,2472
161113,122,2004-09-09,W,264
161114,123,2004-09-09,W,1075
161115,124,2004-09-09,W,1285
161116,125,2004-09-09,W,2999
161117,126,2004-09-09,W,11151
161118,127,2004-09-09,W,442
161119,129,2004-09-09,W,905
161120,134,2004-09-09,W,870
161121,135,2004-09-09,W,2849
161122,136,2004-09-09,W,2108
161123,143,2004-09-09,W,1017
161124,144,2004-09-09,W,495
161125,145,2004-09-09,W,7009
161126,146,2004-09-09,W,9289
161127,147,2004-09-09,W,12216
161128,148,2004-09-09,W,1211
161129,151,2004-09-09,W,21156
161130,152,2004-09-09,W,12394
161131,155,2004-09-09,W,8775
161132,156,2004-09-09,W,9276
161133,157,2004-09-09,W,3305
161134,168,2004-09-09,W,57
161135,169,2004-09-09,W,389
161136,170,2004-09-09,W,253
161137,171,2004-09-09,W,226
161138,172,2004-09-09,W,474
161139,173,2004-09-09,W,117
161140,200,2004-09-09,W,115
161141,201,2004-09-09,W,1339
161142,205,2004-09-09,W,1269
161143,206,2004-09-09,W,1328
161144,49A,2004-09-09,W,1451
161145,49B,2004-09-09,W,4845
161146,52A,2004-09-09,W,7598
161147,53A,2004-09-09,W,11036
161148,54A,2004-09-09,W,1254
161149,54B,2004-09-09,W,5067
161150,55N,2004-09-09,W,1247
161151,56A,2004-09-09,W,887
161152,62H,2004-09-09,W,985
161153,63W,2004-09-09,W,2385
161154,81W,2004-09-09,W,2010
161155,85A,2004-09-09,W,467
161156,8A,2004-09-09,W,3645
161157,90N,2004-09-09,W,476
161158,95E,2004-09-09,W,5054
161159,95W,2004-09-09,W,4665
161160,X28,2004-09-09,W,563
161161,X49,2004-09-09,W,10904
161162,X55,2004-09-09,W,942
161163,X80,2004-09-09,W,2050
161164,X98,2004-09-09,W,377
161165,X99,2004-09-09,W,166
161166,1,2004-09-10,W,3438
161167,2,2004-09-10,W,3122
161168,3,2004-09-10,W,27362
161169,4,2004-09-10,W,27238
161170,6,2004-09-10,W,10834
161171,7,2004-09-10,W,6612
161172,8,2004-09-10,W,20630
161173,9,2004-09-10,W,34193
161174,11,2004-09-10,W,3093
161175,12,2004-09-10,W,10429
161176,14,2004-09-10,W,13301
161177,15,2004-09-10,W,9251
161178,17,2004-09-10,W,1293
161179,18,2004-09-10,W,1491
161180,19,2004-09-10,W,408
161181,20,2004-09-10,W,23744
161182,21,2004-09-10,W,8109
161183,22,2004-09-10,W,20626
161184,24,2004-09-10,W,5111
161185,25,2004-09-10,W,243
161186,26,2004-09-10,W,2223
161187,28,2004-09-10,W,11539
161188,29,2004-09-10,W,15534
161189,30,2004-09-10,W,4052
161190,33,2004-09-10,W,440
161191,34,2004-09-10,W,6401
161192,35,2004-09-10,W,6202
161193,36,2004-09-10,W,16109
161194,37,2004-09-10,W,2518
161195,39,2004-09-10,W,2053
161196,43,2004-09-10,W,1453
161197,44,2004-09-10,W,6608
161198,47,2004-09-10,W,13551
161199,48,2004-09-10,W,1298
161200,49,2004-09-10,W,21815
161201,50,2004-09-10,W,9505
161202,51,2004-09-10,W,3108
161203,52,2004-09-10,W,11254
161204,53,2004-09-10,W,23595
161205,54,2004-09-10,W,13162
161206,55,2004-09-10,W,17005
161207,56,2004-09-10,W,14416
161208,57,2004-09-10,W,3467
161209,59,2004-09-10,W,4050
161210,60,2004-09-10,W,16356
161211,62,2004-09-10,W,15015
161212,63,2004-09-10,W,21660
161213,64,2004-09-10,W,275
161214,65,2004-09-10,W,7258
161215,66,2004-09-10,W,21961
161216,67,2004-09-10,W,16480
161217,68,2004-09-10,W,1622
161218,69,2004-09-10,W,438
161219,70,2004-09-10,W,12000
161220,71,2004-09-10,W,10792
161221,72,2004-09-10,W,16548
161222,73,2004-09-10,W,6720
161223,74,2004-09-10,W,13424
161224,75,2004-09-10,W,8923
161225,76,2004-09-10,W,12983
161226,77,2004-09-10,W,23554
161227,78,2004-09-10,W,9733
161228,79,2004-09-10,W,38777
161229,80,2004-09-10,W,14088
161230,81,2004-09-10,W,15784
161231,82,2004-09-10,W,19536
161232,84,2004-09-10,W,4390
161233,85,2004-09-10,W,15136
161234,86,2004-09-10,W,2378
161235,87,2004-09-10,W,18869
161236,88,2004-09-10,W,2041
161237,90,2004-09-10,W,4752
161238,91,2004-09-10,W,9483
161239,92,2004-09-10,W,8051
161240,93,2004-09-10,W,3347
161241,94,2004-09-10,W,12017
161242,96,2004-09-10,W,1368
161243,97,2004-09-10,W,3567
161244,100,2004-09-10,W,1858
161245,103,2004-09-10,W,4316
161246,106,2004-09-10,W,2070
161247,108,2004-09-10,W,3132
161248,111,2004-09-10,W,7030
161249,112,2004-09-10,W,3927
161250,119,2004-09-10,W,5589
161251,120,2004-09-10,W,1877
161252,121,2004-09-10,W,2301
161253,122,2004-09-10,W,210
161254,123,2004-09-10,W,514
161255,124,2004-09-10,W,1410
161256,125,2004-09-10,W,2604
161257,126,2004-09-10,W,11236
161258,127,2004-09-10,W,392
161259,129,2004-09-10,W,870
161260,134,2004-09-10,W,1105
161261,135,2004-09-10,W,2498
161262,136,2004-09-10,W,1776
161263,143,2004-09-10,W,1489
161264,144,2004-09-10,W,398
161265,145,2004-09-10,W,6292
161266,146,2004-09-10,W,8237
161267,147,2004-09-10,W,12000
161268,148,2004-09-10,W,1868
161269,151,2004-09-10,W,22184
161270,152,2004-09-10,W,14454
161271,155,2004-09-10,W,7939
161272,156,2004-09-10,W,8158
161273,157,2004-09-10,W,3286
161274,168,2004-09-10,W,61
161275,169,2004-09-10,W,72
161276,170,2004-09-10,W,232
161277,171,2004-09-10,W,241
161278,172,2004-09-10,W,326
161279,173,2004-09-10,W,31
161280,200,2004-09-10,W,52
161281,201,2004-09-10,W,1670
161282,205,2004-09-10,W,1098
161283,206,2004-09-10,W,1600
161284,49A,2004-09-10,W,789
161285,49B,2004-09-10,W,5192
161286,52A,2004-09-10,W,7580
161287,53A,2004-09-10,W,9803
161288,54A,2004-09-10,W,1691
161289,54B,2004-09-10,W,5980
161290,55N,2004-09-10,W,1316
161291,56A,2004-09-10,W,776
161292,62H,2004-09-10,W,1572
161293,63W,2004-09-10,W,2210
161294,81W,2004-09-10,W,1501
161295,85A,2004-09-10,W,629
161296,8A,2004-09-10,W,3640
161297,90N,2004-09-10,W,476
161298,95E,2004-09-10,W,4859
161299,95W,2004-09-10,W,5137
161300,X28,2004-09-10,W,453
161301,X49,2004-09-10,W,12648
161302,X55,2004-09-10,W,1004
161303,X80,2004-09-10,W,1827
161304,X98,2004-09-10,W,414
161305,X99,2004-09-10,W,1502
161306,3,2004-09-11,A,17744
161307,4,2004-09-11,A,18941
161308,6,2004-09-11,A,9602
161309,8,2004-09-11,A,13555
161310,9,2004-09-11,A,22699
161311,10,2004-09-11,A,537
161312,11,2004-09-11,A,1528
161313,12,2004-09-11,A,8262
161314,14,2004-09-11,A,4916
161315,15,2004-09-11,A,5616
161316,18,2004-09-11,A,944
161317,19,2004-09-11,A,265
161318,20,2004-09-11,A,15056
161319,21,2004-09-11,A,7052
161320,22,2004-09-11,A,16048
161321,28,2004-09-11,A,4999
161322,29,2004-09-11,A,12338
161323,30,2004-09-11,A,1842
161324,34,2004-09-11,A,4450
161325,35,2004-09-11,A,3312
161326,36,2004-09-11,A,14782
161327,43,2004-09-11,A,662
161328,44,2004-09-11,A,2907
161329,47,2004-09-11,A,9007
161330,49,2004-09-11,A,21550
161331,50,2004-09-11,A,4234
161332,51,2004-09-11,A,1981
161333,52,2004-09-11,A,8017
161334,53,2004-09-11,A,14939
161335,54,2004-09-11,A,11518
161336,55,2004-09-11,A,10498
161337,56,2004-09-11,A,8926
161338,57,2004-09-11,A,1795
161339,59,2004-09-11,A,2199
161340,60,2004-09-11,A,7599
161341,62,2004-09-11,A,9190
161342,63,2004-09-11,A,16449
161343,65,2004-09-11,A,3701
161344,66,2004-09-11,A,14292
161345,67,2004-09-11,A,9776
161346,68,2004-09-11,A,522
161347,70,2004-09-11,A,7947
161348,71,2004-09-11,A,9023
161349,72,2004-09-11,A,13085
161350,73,2004-09-11,A,3128
161351,74,2004-09-11,A,10629
161352,75,2004-09-11,A,5315
161353,76,2004-09-11,A,8101
161354,77,2004-09-11,A,16999
161355,78,2004-09-11,A,5788
161356,79,2004-09-11,A,26594
161357,80,2004-09-11,A,10821
161358,81,2004-09-11,A,12069
161359,82,2004-09-11,A,12235
161360,84,2004-09-11,A,2149
161361,85,2004-09-11,A,8049
161362,87,2004-09-11,A,11461
161363,88,2004-09-11,A,830
161364,90,2004-09-11,A,4115
161365,91,2004-09-11,A,4552
161366,92,2004-09-11,A,4747
161367,93,2004-09-11,A,1411
161368,94,2004-09-11,A,5455
161369,97,2004-09-11,A,3124
161370,103,2004-09-11,A,1683
161371,106,2004-09-11,A,660
161372,111,2004-09-11,A,3409
161373,112,2004-09-11,A,1152
161374,119,2004-09-11,A,4734
161375,124,2004-09-11,A,1534
161376,126,2004-09-11,A,4829
161377,145,2004-09-11,A,5075
161378,146,2004-09-11,A,7084
161379,147,2004-09-11,A,7229
161380,151,2004-09-11,A,15648
161381,152,2004-09-11,A,7413
161382,154,2004-09-11,A,1325
161383,155,2004-09-11,A,6265
161384,171,2004-09-11,A,72
161385,172,2004-09-11,A,48
161386,173,2004-09-11,A,92
161387,201,2004-09-11,A,939
161388,290S,2004-09-11,A,21
161389,49B,2004-09-11,A,3602
161390,52A,2004-09-11,A,4152
161391,53A,2004-09-11,A,3781
161392,54B,2004-09-11,A,4222
161393,55N,2004-09-11,A,160
161394,62H,2004-09-11,A,502
161395,63W,2004-09-11,A,811
161396,81W,2004-09-11,A,942
161397,85A,2004-09-11,A,185
161398,8A,2004-09-11,A,3157
161399,90N,2004-09-11,A,156
161400,95E,2004-09-11,A,3979
161401,95W,2004-09-11,A,4549
161402,X21,2004-09-11,A,2352
161403,X80,2004-09-11,A,666
161404,X98,2004-09-11,A,0
161405,3,2004-09-12,U,9905
161406,4,2004-09-12,U,14001
161407,6,2004-09-12,U,6158
161408,8,2004-09-12,U,11097
161409,9,2004-09-12,U,16102
161410,10,2004-09-12,U,382
161411,11,2004-09-12,U,1290
161412,12,2004-09-12,U,7800
161413,14,2004-09-12,U,3135
161414,15,2004-09-12,U,4271
161415,18,2004-09-12,U,1048
161416,20,2004-09-12,U,10121
161417,21,2004-09-12,U,5764
161418,22,2004-09-12,U,12736
161419,28,2004-09-12,U,3149
161420,29,2004-09-12,U,8789
161421,30,2004-09-12,U,1010
161422,34,2004-09-12,U,3353
161423,35,2004-09-12,U,1664
161424,36,2004-09-12,U,10322
161425,43,2004-09-12,U,451
161426,44,2004-09-12,U,1866
161427,47,2004-09-12,U,6708
161428,49,2004-09-12,U,16144
161429,50,2004-09-12,U,2959
161430,51,2004-09-12,U,1277
161431,52,2004-09-12,U,4366
161432,53,2004-09-12,U,10820
161433,54,2004-09-12,U,6922
161434,55,2004-09-12,U,8098
161435,56,2004-09-12,U,6574
161436,57,2004-09-12,U,777
161437,60,2004-09-12,U,6065
161438,62,2004-09-12,U,6071
161439,63,2004-09-12,U,12352
161440,65,2004-09-12,U,2102
161441,66,2004-09-12,U,10661
161442,67,2004-09-12,U,7230
161443,68,2004-09-12,U,314
161444,70,2004-09-12,U,5593
161445,71,2004-09-12,U,6091
161446,72,2004-09-12,U,8622
161447,73,2004-09-12,U,1809
161448,74,2004-09-12,U,7867
161449,75,2004-09-12,U,3766
161450,76,2004-09-12,U,5355
161451,77,2004-09-12,U,12061
161452,78,2004-09-12,U,4603
161453,79,2004-09-12,U,18725
161454,80,2004-09-12,U,6858
161455,81,2004-09-12,U,9235
161456,82,2004-09-12,U,8447
161457,84,2004-09-12,U,1177
161458,85,2004-09-12,U,5547
161459,87,2004-09-12,U,7654
161460,88,2004-09-12,U,714
161461,90,2004-09-12,U,2545
161462,91,2004-09-12,U,2957
161463,92,2004-09-12,U,3175
161464,94,2004-09-12,U,3734
161465,97,2004-09-12,U,2181
161466,103,2004-09-12,U,1135
161467,106,2004-09-12,U,625
161468,111,2004-09-12,U,2258
161469,112,2004-09-12,U,967
161470,119,2004-09-12,U,2921
161471,124,2004-09-12,U,858
161472,126,2004-09-12,U,3584
161473,128,2004-09-12,U,441
161474,145,2004-09-12,U,2456
161475,146,2004-09-12,U,6710
161476,147,2004-09-12,U,3661
161477,151,2004-09-12,U,12038
161478,152,2004-09-12,U,4845
161479,154,2004-09-12,U,1716
161480,155,2004-09-12,U,5165
161481,171,2004-09-12,U,32
161482,172,2004-09-12,U,69
161483,173,2004-09-12,U,95
161484,201,2004-09-12,U,334
161485,49B,2004-09-12,U,2895
161486,52A,2004-09-12,U,3040
161487,53A,2004-09-12,U,3048
161488,54B,2004-09-12,U,2793
161489,63W,2004-09-12,U,557
161490,81W,2004-09-12,U,567
161491,8A,2004-09-12,U,2517
161492,95E,2004-09-12,U,3043
161493,95W,2004-09-12,U,2895
161494,X21,2004-09-12,U,979
161495,X80,2004-09-12,U,1032
161496,1,2004-09-13,W,3368
161497,2,2004-09-13,W,2439
161498,3,2004-09-13,W,25158
161499,4,2004-09-13,W,26530
161500,6,2004-09-13,W,11059
161501,7,2004-09-13,W,6903
161502,8,2004-09-13,W,22652
161503,9,2004-09-13,W,32055
161504,11,2004-09-13,W,3602
161505,12,2004-09-13,W,11528
161506,14,2004-09-13,W,13995
161507,15,2004-09-13,W,8366
161508,17,2004-09-13,W,615
161509,18,2004-09-13,W,1501
161510,20,2004-09-13,W,24177
161511,21,2004-09-13,W,7618
161512,22,2004-09-13,W,20089
161513,24,2004-09-13,W,4672
161514,25,2004-09-13,W,99
161515,26,2004-09-13,W,2243
161516,28,2004-09-13,W,10955
161517,29,2004-09-13,W,17387
161518,30,2004-09-13,W,4430
161519,33,2004-09-13,W,918
161520,34,2004-09-13,W,6878
161521,35,2004-09-13,W,6084
161522,36,2004-09-13,W,16337
161523,37,2004-09-13,W,2582
161524,39,2004-09-13,W,2000
161525,43,2004-09-13,W,1507
161526,44,2004-09-13,W,6537
161527,47,2004-09-13,W,12908
161528,48,2004-09-13,W,1247
161529,49,2004-09-13,W,23089
161530,50,2004-09-13,W,8868
161531,51,2004-09-13,W,2916
161532,52,2004-09-13,W,11754
161533,53,2004-09-13,W,24535
161534,54,2004-09-13,W,11426
161535,55,2004-09-13,W,15363
161536,56,2004-09-13,W,14054
161537,57,2004-09-13,W,3524
161538,59,2004-09-13,W,4377
161539,60,2004-09-13,W,16009
161540,62,2004-09-13,W,14365
161541,63,2004-09-13,W,21416
161542,64,2004-09-13,W,223
161543,65,2004-09-13,W,7132
161544,66,2004-09-13,W,20508
161545,67,2004-09-13,W,15721
161546,68,2004-09-13,W,1786
161547,69,2004-09-13,W,372
161548,70,2004-09-13,W,11815
161549,71,2004-09-13,W,11183
161550,72,2004-09-13,W,15606
161551,73,2004-09-13,W,6191
161552,74,2004-09-13,W,13769
161553,75,2004-09-13,W,10263
161554,76,2004-09-13,W,12831
161555,77,2004-09-13,W,22550
161556,78,2004-09-13,W,10054
161557,79,2004-09-13,W,38102
161558,80,2004-09-13,W,12407
161559,81,2004-09-13,W,15867
161560,82,2004-09-13,W,20154
161561,84,2004-09-13,W,4475
161562,85,2004-09-13,W,13554
161563,86,2004-09-13,W,2610
161564,87,2004-09-13,W,19191
161565,88,2004-09-13,W,2326
161566,90,2004-09-13,W,4660
161567,91,2004-09-13,W,9221
161568,92,2004-09-13,W,9516
161569,93,2004-09-13,W,3650
161570,94,2004-09-13,W,11689
161571,96,2004-09-13,W,1386
161572,97,2004-09-13,W,3803
161573,100,2004-09-13,W,1298
161574,103,2004-09-13,W,6066
161575,106,2004-09-13,W,2522
161576,108,2004-09-13,W,3428
161577,111,2004-09-13,W,5812
161578,112,2004-09-13,W,3565
161579,119,2004-09-13,W,5923
161580,120,2004-09-13,W,2261
161581,121,2004-09-13,W,2037
161582,122,2004-09-13,W,279
161583,123,2004-09-13,W,447
161584,124,2004-09-13,W,1026
161585,125,2004-09-13,W,2928
161586,126,2004-09-13,W,10326
161587,127,2004-09-13,W,353
161588,129,2004-09-13,W,893
161589,134,2004-09-13,W,1536
161590,135,2004-09-13,W,2880
161591,136,2004-09-13,W,2009
161592,143,2004-09-13,W,1239
161593,144,2004-09-13,W,288
161594,145,2004-09-13,W,6908
161595,146,2004-09-13,W,7403
161596,147,2004-09-13,W,11486
161597,148,2004-09-13,W,1154
161598,151,2004-09-13,W,21716
161599,152,2004-09-13,W,14884
161600,154,2004-09-13,W,775
161601,155,2004-09-13,W,6804
161602,156,2004-09-13,W,9199
161603,157,2004-09-13,W,2638
161604,168,2004-09-13,W,66
161605,169,2004-09-13,W,529
161606,170,2004-09-13,W,264
161607,171,2004-09-13,W,267
161608,172,2004-09-13,W,372
161609,173,2004-09-13,W,103
161610,200,2004-09-13,W,300
161611,201,2004-09-13,W,1915
161612,205,2004-09-13,W,627
161613,206,2004-09-13,W,986
161614,49A,2004-09-13,W,732
161615,49B,2004-09-13,W,5529
161616,52A,2004-09-13,W,7290
161617,53A,2004-09-13,W,12233
161618,54A,2004-09-13,W,1299
161619,54B,2004-09-13,W,5125
161620,55N,2004-09-13,W,1069
161621,56A,2004-09-13,W,467
161622,62H,2004-09-13,W,1565
161623,63W,2004-09-13,W,2276
161624,81W,2004-09-13,W,1499
161625,85A,2004-09-13,W,1405
161626,8A,2004-09-13,W,4011
161627,90N,2004-09-13,W,285
161628,95E,2004-09-13,W,5394
161629,95W,2004-09-13,W,4588
161630,X28,2004-09-13,W,139
161631,X49,2004-09-13,W,10645
161632,X55,2004-09-13,W,1381
161633,X80,2004-09-13,W,2535
161634,X98,2004-09-13,W,710
161635,X99,2004-09-13,W,908
161636,1,2004-09-14,W,3586
161637,2,2004-09-14,W,2258
161638,3,2004-09-14,W,25536
161639,4,2004-09-14,W,25686
161640,6,2004-09-14,W,12215
161641,7,2004-09-14,W,6896
161642,8,2004-09-14,W,21377
161643,9,2004-09-14,W,32897
161644,11,2004-09-14,W,3261
161645,12,2004-09-14,W,11548
161646,14,2004-09-14,W,13896
161647,15,2004-09-14,W,8616
161648,17,2004-09-14,W,695
161649,18,2004-09-14,W,1535
161650,20,2004-09-14,W,21989
161651,21,2004-09-14,W,8234
161652,22,2004-09-14,W,21108
161653,24,2004-09-14,W,3971
161654,25,2004-09-14,W,404
161655,26,2004-09-14,W,2108
161656,28,2004-09-14,W,11055
161657,29,2004-09-14,W,15705
161658,30,2004-09-14,W,3874
161659,33,2004-09-14,W,611
161660,34,2004-09-14,W,7519
161661,35,2004-09-14,W,6768
161662,36,2004-09-14,W,15237
161663,37,2004-09-14,W,2676
161664,39,2004-09-14,W,1927
161665,43,2004-09-14,W,1461
161666,44,2004-09-14,W,6537
161667,47,2004-09-14,W,11905
161668,48,2004-09-14,W,1476
161669,49,2004-09-14,W,21259
161670,50,2004-09-14,W,8606
161671,51,2004-09-14,W,2900
161672,52,2004-09-14,W,11811
161673,53,2004-09-14,W,22193
161674,54,2004-09-14,W,13364
161675,55,2004-09-14,W,13332
161676,56,2004-09-14,W,15094
161677,57,2004-09-14,W,3070
161678,59,2004-09-14,W,4066
161679,60,2004-09-14,W,16169
161680,62,2004-09-14,W,15362
161681,63,2004-09-14,W,19633
161682,64,2004-09-14,W,202
161683,65,2004-09-14,W,7513
161684,66,2004-09-14,W,23070
161685,67,2004-09-14,W,16577
161686,68,2004-09-14,W,1709
161687,69,2004-09-14,W,412
161688,70,2004-09-14,W,12504
161689,71,2004-09-14,W,12820
