,route,date,daytype,rides
191465,55,2005-05-07,A,11203
191466,56,2005-05-07,A,9655
191467,57,2005-05-07,A,2072
191468,59,2005-05-07,A,2025
191469,60,2005-05-07,A,9056
191470,62,2005-05-07,A,4553
191471,63,2005-05-07,A,15635
191472,65,2005-05-07,A,3541
191473,66,2005-05-07,A,13972
191474,67,2005-05-07,A,11478
191475,68,2005-05-07,A,548
191476,70,2005-05-07,A,7538
191477,71,2005-05-07,A,8355
191478,72,2005-05-07,A,13373
191479,73,2005-05-07,A,2876
191480,74,2005-05-07,A,9740
191481,75,2005-05-07,A,5716
191482,76,2005-05-07,A,7622
191483,77,2005-05-07,A,16093
191484,78,2005-05-07,A,6021
191485,79,2005-05-07,A,25173
191486,80,2005-05-07,A,10118
191487,81,2005-05-07,A,11802
191488,82,2005-05-07,A,12347
191489,84,2005-05-07,A,1903
191490,85,2005-05-07,A,8538
191491,87,2005-05-07,A,12030
191492,88,2005-05-07,A,832
191493,90,2005-05-07,A,4191
191494,91,2005-05-07,A,4722
191495,92,2005-05-07,A,4145
191496,93,2005-05-07,A,1869
191497,94,2005-05-07,A,2982
191498,97,2005-05-07,A,3003
191499,103,2005-05-07,A,1707
191500,106,2005-05-07,A,629
191501,111,2005-05-07,A,3567
191502,112,2005-05-07,A,1519
191503,119,2005-05-07,A,3708
191504,124,2005-05-07,A,1550
191505,126,2005-05-07,A,5051
191506,130,2005-05-07,A,281
191507,145,2005-05-07,A,3707
191508,146,2005-05-07,A,7135
191509,147,2005-05-07,A,7260
191510,151,2005-05-07,A,15402
191511,152,2005-05-07,A,6942
191512,154,2005-05-07,A,996
191513,155,2005-05-07,A,5295
191514,171,2005-05-07,A,534
191515,172,2005-05-07,A,95
191516,173,2005-05-07,A,294
191517,201,2005-05-07,A,755
191518,49B,2005-05-07,A,3306
191519,52A,2005-05-07,A,1902
191520,53A,2005-05-07,A,2035
191521,54B,2005-05-07,A,2648
191522,55N,2005-05-07,A,149
191523,62H,2005-05-07,A,312
191524,63W,2005-05-07,A,535
191525,81W,2005-05-07,A,702
191526,85A,2005-05-07,A,473
191527,8A,2005-05-07,A,2934
191528,90N,2005-05-07,A,142
191529,95E,2005-05-07,A,4626
191530,95W,2005-05-07,A,4944
191531,X80,2005-05-07,A,766
191532,X98,2005-05-07,A,257
191533,3,2005-05-08,U,10649
191534,4,2005-05-08,U,14977
191535,6,2005-05-08,U,6652
191536,8,2005-05-08,U,10424
191537,9,2005-05-08,U,17602
191538,10,2005-05-08,U,531
191539,11,2005-05-08,U,1683
191540,12,2005-05-08,U,6232
191541,14,2005-05-08,U,3599
191542,15,2005-05-08,U,3976
191543,18,2005-05-08,U,774
191544,19,2005-05-08,U,36
191545,20,2005-05-08,U,9511
191546,21,2005-05-08,U,4514
191547,22,2005-05-08,U,12081
191548,28,2005-05-08,U,3888
191549,29,2005-05-08,U,9728
191550,30,2005-05-08,U,903
191551,34,2005-05-08,U,2902
191552,35,2005-05-08,U,1908
191553,36,2005-05-08,U,10336
191554,43,2005-05-08,U,320
191555,44,2005-05-08,U,2009
191556,47,2005-05-08,U,6955
191557,49,2005-05-08,U,14766
191558,50,2005-05-08,U,2532
191559,51,2005-05-08,U,1424
191560,52,2005-05-08,U,5562
191561,53,2005-05-08,U,11767
191562,54,2005-05-08,U,6783
191563,55,2005-05-08,U,8006
191564,56,2005-05-08,U,5603
191565,57,2005-05-08,U,1116
191566,60,2005-05-08,U,6387
191567,62,2005-05-08,U,5405
191568,63,2005-05-08,U,12549
191569,65,2005-05-08,U,2266
191570,66,2005-05-08,U,10834
191571,67,2005-05-08,U,7181
191572,68,2005-05-08,U,304
191573,70,2005-05-08,U,5207
191574,71,2005-05-08,U,6845
191575,72,2005-05-08,U,8654
191576,73,2005-05-08,U,1566
191577,74,2005-05-08,U,7043
191578,75,2005-05-08,U,3750
191579,76,2005-05-08,U,5548
191580,77,2005-05-08,U,10772
191581,78,2005-05-08,U,4235
191582,79,2005-05-08,U,18497
191583,80,2005-05-08,U,7466
191584,81,2005-05-08,U,8720
191585,82,2005-05-08,U,7142
191586,84,2005-05-08,U,1135
191587,85,2005-05-08,U,6162
191588,87,2005-05-08,U,7001
191589,88,2005-05-08,U,1123
191590,90,2005-05-08,U,2183
191591,91,2005-05-08,U,2902
191592,92,2005-05-08,U,2601
191593,94,2005-05-08,U,4401
191594,97,2005-05-08,U,1747
191595,103,2005-05-08,U,1216
191596,106,2005-05-08,U,525
191597,111,2005-05-08,U,2595
191598,112,2005-05-08,U,928
191599,119,2005-05-08,U,3066
191600,124,2005-05-08,U,970
191601,126,2005-05-08,U,3695
191602,130,2005-05-08,U,340
191603,145,2005-05-08,U,2718
191604,146,2005-05-08,U,5035
191605,147,2005-05-08,U,5317
191606,151,2005-05-08,U,11611
191607,152,2005-05-08,U,4689
191608,154,2005-05-08,U,1314
191609,155,2005-05-08,U,3947
191610,171,2005-05-08,U,352
191611,172,2005-05-08,U,225
191612,173,2005-05-08,U,204
191613,201,2005-05-08,U,202
191614,290S,2005-05-08,U,9
191615,49B,2005-05-08,U,2670
191616,52A,2005-05-08,U,2283
191617,53A,2005-05-08,U,2056
191618,54B,2005-05-08,U,2549
191619,63W,2005-05-08,U,482
191620,81W,2005-05-08,U,501
191621,8A,2005-05-08,U,2319
191622,95E,2005-05-08,U,3127
191623,95W,2005-05-08,U,2579
191624,X80,2005-05-08,U,786
191625,1,2005-05-09,W,3255
191626,2,2005-05-09,W,2530
191627,3,2005-05-09,W,22129
191628,4,2005-05-09,W,23777
191629,6,2005-05-09,W,10815
191630,7,2005-05-09,W,5216
191631,8,2005-05-09,W,17180
191632,9,2005-05-09,W,29890
191633,11,2005-05-09,W,3451
191634,12,2005-05-09,W,9870
191635,14,2005-05-09,W,11277
191636,15,2005-05-09,W,8125
191637,17,2005-05-09,W,410
191638,18,2005-05-09,W,1552
191639,19,2005-05-09,W,408
191640,20,2005-05-09,W,23040
191641,21,2005-05-09,W,6666
191642,22,2005-05-09,W,20367
191643,24,2005-05-09,W,3861
191644,25,2005-05-09,W,516
191645,26,2005-05-09,W,2105
191646,28,2005-05-09,W,8997
191647,29,2005-05-09,W,14989
191648,30,2005-05-09,W,4046
191649,33,2005-05-09,W,496
191650,34,2005-05-09,W,6093
191651,35,2005-05-09,W,5666
191652,36,2005-05-09,W,14728
191653,37,2005-05-09,W,2451
191654,39,2005-05-09,W,1692
191655,43,2005-05-09,W,1405
191656,44,2005-05-09,W,6185
191657,47,2005-05-09,W,11472
191658,48,2005-05-09,W,1198
191659,49,2005-05-09,W,18199
191660,50,2005-05-09,W,8283
191661,51,2005-05-09,W,2762
191662,52,2005-05-09,W,11231
191663,53,2005-05-09,W,24283
191664,54,2005-05-09,W,11112
191665,55,2005-05-09,W,12142
191666,56,2005-05-09,W,14623
191667,57,2005-05-09,W,2672
191668,59,2005-05-09,W,3870
191669,60,2005-05-09,W,13778
191670,62,2005-05-09,W,14170
191671,63,2005-05-09,W,19724
191672,64,2005-05-09,W,159
191673,65,2005-05-09,W,6280
191674,66,2005-05-09,W,19984
191675,67,2005-05-09,W,14904
191676,68,2005-05-09,W,1642
191677,69,2005-05-09,W,382
191678,70,2005-05-09,W,10602
191679,71,2005-05-09,W,12265
191680,72,2005-05-09,W,14666
191681,73,2005-05-09,W,6539
191682,74,2005-05-09,W,12539
191683,75,2005-05-09,W,6252
191684,76,2005-05-09,W,12016
191685,77,2005-05-09,W,21564
191686,78,2005-05-09,W,9175
191687,79,2005-05-09,W,33762
191688,80,2005-05-09,W,11995
191689,81,2005-05-09,W,13798
191690,82,2005-05-09,W,17895
191691,84,2005-05-09,W,4051
191692,85,2005-05-09,W,12454
191693,86,2005-05-09,W,2067
191694,87,2005-05-09,W,17491
191695,88,2005-05-09,W,1515
191696,90,2005-05-09,W,4164
191697,91,2005-05-09,W,9330
191698,92,2005-05-09,W,7385
191699,93,2005-05-09,W,2984
191700,94,2005-05-09,W,10967
191701,96,2005-05-09,W,832
191702,97,2005-05-09,W,3290
191703,100,2005-05-09,W,989
191704,103,2005-05-09,W,3653
191705,106,2005-05-09,W,2092
191706,108,2005-05-09,W,2526
191707,111,2005-05-09,W,6677
191708,112,2005-05-09,W,4012
191709,119,2005-05-09,W,5941
191710,120,2005-05-09,W,2129
191711,121,2005-05-09,W,1974
191712,122,2005-05-09,W,422
191713,123,2005-05-09,W,1172
191714,124,2005-05-09,W,1231
191715,125,2005-05-09,W,3827
191716,126,2005-05-09,W,10018
191717,127,2005-05-09,W,913
191718,129,2005-05-09,W,1006
191719,134,2005-05-09,W,1897
191720,135,2005-05-09,W,3047
191721,136,2005-05-09,W,1676
191722,143,2005-05-09,W,759
191723,144,2005-05-09,W,1027
191724,145,2005-05-09,W,6154
191725,146,2005-05-09,W,7598
191726,147,2005-05-09,W,11018
191727,148,2005-05-09,W,1345
191728,151,2005-05-09,W,20631
191729,152,2005-05-09,W,13046
191730,154,2005-05-09,W,696
191731,155,2005-05-09,W,6685
191732,156,2005-05-09,W,7932
191733,157,2005-05-09,W,2922
191734,168,2005-05-09,W,67
191735,169,2005-05-09,W,137
191736,170,2005-05-09,W,405
191737,171,2005-05-09,W,1083
191738,172,2005-05-09,W,905
191739,173,2005-05-09,W,204
191740,200,2005-05-09,W,441
191741,201,2005-05-09,W,1343
191742,205,2005-05-09,W,1821
191743,206,2005-05-09,W,1460
191744,290S,2005-05-09,W,13
191745,49A,2005-05-09,W,461
191746,49B,2005-05-09,W,4586
191747,52A,2005-05-09,W,6567
191748,53A,2005-05-09,W,9320
191749,53AL,2005-05-09,W,71
191750,54A,2005-05-09,W,1086
191751,54B,2005-05-09,W,4836
191752,55N,2005-05-09,W,919
191753,56A,2005-05-09,W,948
191754,62H,2005-05-09,W,1271
191755,63W,2005-05-09,W,2334
191756,81W,2005-05-09,W,1746
191757,85A,2005-05-09,W,970
191758,8A,2005-05-09,W,3281
191759,90N,2005-05-09,W,259
191760,95E,2005-05-09,W,4835
191761,95W,2005-05-09,W,4091
191762,X28,2005-05-09,W,1910
191763,X3,2005-05-09,W,124
191764,X49,2005-05-09,W,13213
191765,X55,2005-05-09,W,2235
191766,X80,2005-05-09,W,3293
191767,X98,2005-05-09,W,320
191768,1,2005-05-10,W,3380
191769,2,2005-05-10,W,2642
191770,3,2005-05-10,W,26048
191771,4,2005-05-10,W,25821
191772,6,2005-05-10,W,11904
191773,7,2005-05-10,W,6451
191774,8,2005-05-10,W,18934
191775,9,2005-05-10,W,31088
191776,11,2005-05-10,W,3404
191777,12,2005-05-10,W,11002
191778,14,2005-05-10,W,14205
191779,15,2005-05-10,W,9106
191780,17,2005-05-10,W,484
191781,18,2005-05-10,W,1351
191782,19,2005-05-10,W,554
191783,20,2005-05-10,W,23654
191784,21,2005-05-10,W,6950
191785,22,2005-05-10,W,21074
191786,24,2005-05-10,W,4452
191787,25,2005-05-10,W,625
191788,26,2005-05-10,W,2192
191789,28,2005-05-10,W,10264
191790,29,2005-05-10,W,16300
191791,30,2005-05-10,W,4236
191792,33,2005-05-10,W,709
191793,34,2005-05-10,W,6583
191794,35,2005-05-10,W,6004
191795,36,2005-05-10,W,15372
191796,37,2005-05-10,W,2837
191797,39,2005-05-10,W,1977
191798,43,2005-05-10,W,1534
191799,44,2005-05-10,W,7416
191800,47,2005-05-10,W,12514
191801,48,2005-05-10,W,1229
191802,49,2005-05-10,W,20383
191803,50,2005-05-10,W,8092
191804,51,2005-05-10,W,2423
191805,52,2005-05-10,W,12494
191806,53,2005-05-10,W,26512
191807,54,2005-05-10,W,11883
191808,55,2005-05-10,W,14468
191809,56,2005-05-10,W,13220
191810,57,2005-05-10,W,3212
191811,59,2005-05-10,W,4028
191812,60,2005-05-10,W,13351
191813,62,2005-05-10,W,15496
191814,63,2005-05-10,W,21844
191815,64,2005-05-10,W,157
191816,65,2005-05-10,W,6818
191817,66,2005-05-10,W,22436
191818,67,2005-05-10,W,15881
191819,68,2005-05-10,W,1657
191820,70,2005-05-10,W,11556
191821,71,2005-05-10,W,13090
191822,72,2005-05-10,W,15555
191823,73,2005-05-10,W,6909
191824,74,2005-05-10,W,13250
191825,75,2005-05-10,W,7985
191826,76,2005-05-10,W,12331
191827,77,2005-05-10,W,21588
191828,78,2005-05-10,W,8611
191829,79,2005-05-10,W,36237
191830,80,2005-05-10,W,12645
191831,81,2005-05-10,W,14999
191832,82,2005-05-10,W,18334
191833,84,2005-05-10,W,4954
191834,85,2005-05-10,W,13332
191835,86,2005-05-10,W,1999
191836,87,2005-05-10,W,19351
191837,88,2005-05-10,W,2055
191838,90,2005-05-10,W,5532
191839,91,2005-05-10,W,10197
191840,92,2005-05-10,W,7842
191841,93,2005-05-10,W,3148
191842,94,2005-05-10,W,12524
191843,96,2005-05-10,W,900
191844,97,2005-05-10,W,3630
191845,100,2005-05-10,W,1188
191846,103,2005-05-10,W,4184
191847,106,2005-05-10,W,1820
191848,108,2005-05-10,W,3724
191849,111,2005-05-10,W,6862
191850,112,2005-05-10,W,3908
191851,119,2005-05-10,W,7568
191852,120,2005-05-10,W,1815
191853,121,2005-05-10,W,2549
191854,122,2005-05-10,W,587
191855,123,2005-05-10,W,2615
191856,124,2005-05-10,W,799
191857,125,2005-05-10,W,3393
191858,126,2005-05-10,W,10555
191859,127,2005-05-10,W,252
191860,129,2005-05-10,W,1390
191861,134,2005-05-10,W,2144
191862,135,2005-05-10,W,2362
191863,136,2005-05-10,W,1319
191864,143,2005-05-10,W,861
191865,144,2005-05-10,W,979
191866,145,2005-05-10,W,5998
191867,146,2005-05-10,W,8543
191868,147,2005-05-10,W,12784
191869,148,2005-05-10,W,1841
191870,151,2005-05-10,W,21532
191871,152,2005-05-10,W,14394
191872,154,2005-05-10,W,1019
191873,155,2005-05-10,W,7158
191874,156,2005-05-10,W,8530
191875,157,2005-05-10,W,3664
191876,168,2005-05-10,W,84
191877,169,2005-05-10,W,393
191878,170,2005-05-10,W,428
191879,171,2005-05-10,W,1188
191880,172,2005-05-10,W,880
191881,173,2005-05-10,W,234
191882,200,2005-05-10,W,537
191883,201,2005-05-10,W,1325
191884,205,2005-05-10,W,1636
191885,206,2005-05-10,W,1767
191886,290S,2005-05-10,W,1
191887,49A,2005-05-10,W,463
191888,49B,2005-05-10,W,5054
191889,52A,2005-05-10,W,6591
191890,53A,2005-05-10,W,12216
191891,53AL,2005-05-10,W,75
191892,54A,2005-05-10,W,1319
191893,54B,2005-05-10,W,5173
191894,55N,2005-05-10,W,931
191895,56A,2005-05-10,W,781
191896,62H,2005-05-10,W,1300
191897,63W,2005-05-10,W,2548
191898,81W,2005-05-10,W,1735
191899,85A,2005-05-10,W,1053
191900,8A,2005-05-10,W,3370
191901,90N,2005-05-10,W,314
191902,95E,2005-05-10,W,5154
191903,95W,2005-05-10,W,4624
191904,X28,2005-05-10,W,907
191905,X3,2005-05-10,W,176
191906,X49,2005-05-10,W,11755
191907,X55,2005-05-10,W,2273
191908,X80,2005-05-10,W,2352
191909,X98,2005-05-10,W,440
191910,1,2005-05-11,W,2854
191911,2,2005-05-11,W,2394
191912,3,2005-05-11,W,23652
191913,4,2005-05-11,W,22404
191914,6,2005-05-11,W,9796
191915,7,2005-05-11,W,5044
191916,8,2005-05-11,W,17859
191917,9,2005-05-11,W,28734
191918,11,2005-05-11,W,3257
191919,12,2005-05-11,W,10313
191920,14,2005-05-11,W,13014
191921,15,2005-05-11,W,6902
191922,17,2005-05-11,W,369
191923,18,2005-05-11,W,1295
191924,20,2005-05-11,W,21603
191925,21,2005-05-11,W,5704
191926,22,2005-05-11,W,18004
191927,24,2005-05-11,W,4100
191928,25,2005-05-11,W,439
191929,26,2005-05-11,W,2350
191930,28,2005-05-11,W,8864
191931,29,2005-05-11,W,12801
191932,30,2005-05-11,W,3558
191933,33,2005-05-11,W,678
191934,34,2005-05-11,W,5395
191935,35,2005-05-11,W,5335
191936,36,2005-05-11,W,14108
191937,37,2005-05-11,W,2400
191938,39,2005-05-11,W,1722
191939,43,2005-05-11,W,1411
191940,44,2005-05-11,W,5840
191941,47,2005-05-11,W,10812
191942,48,2005-05-11,W,1090
191943,49,2005-05-11,W,17761
191944,50,2005-05-11,W,7869
191945,51,2005-05-11,W,2568
191946,52,2005-05-11,W,9973
191947,53,2005-05-11,W,22840
191948,54,2005-05-11,W,10768
191949,55,2005-05-11,W,12671
191950,56,2005-05-11,W,12464
191951,57,2005-05-11,W,2481
191952,59,2005-05-11,W,3365
191953,60,2005-05-11,W,12126
191954,62,2005-05-11,W,13022
191955,63,2005-05-11,W,18313
191956,64,2005-05-11,W,161
191957,65,2005-05-11,W,6191
191958,66,2005-05-11,W,20360
191959,67,2005-05-11,W,14160
191960,68,2005-05-11,W,1303
191961,69,2005-05-11,W,335
191962,70,2005-05-11,W,10015
191963,71,2005-05-11,W,10461
191964,72,2005-05-11,W,13883
191965,73,2005-05-11,W,5607
191966,74,2005-05-11,W,11384
191967,75,2005-05-11,W,6116
191968,76,2005-05-11,W,10474
191969,77,2005-05-11,W,20179
191970,78,2005-05-11,W,8096
191971,79,2005-05-11,W,31272
191972,80,2005-05-11,W,11367
191973,81,2005-05-11,W,12679
191974,82,2005-05-11,W,17654
191975,84,2005-05-11,W,3293
191976,85,2005-05-11,W,11329
191977,86,2005-05-11,W,1746
191978,87,2005-05-11,W,15062
191979,88,2005-05-11,W,1688
191980,90,2005-05-11,W,4194
191981,91,2005-05-11,W,8503
191982,92,2005-05-11,W,7546
191983,93,2005-05-11,W,3200
191984,94,2005-05-11,W,10571
191985,96,2005-05-11,W,967
191986,97,2005-05-11,W,3097
191987,100,2005-05-11,W,1003
191988,103,2005-05-11,W,3544
191989,106,2005-05-11,W,1654
191990,108,2005-05-11,W,2726
191991,111,2005-05-11,W,6223
191992,112,2005-05-11,W,3234
191993,119,2005-05-11,W,5948
191994,120,2005-05-11,W,2452
191995,121,2005-05-11,W,1405
191996,122,2005-05-11,W,514
191997,123,2005-05-11,W,2637
191998,124,2005-05-11,W,845
191999,125,2005-05-11,W,2723
192000,126,2005-05-11,W,8789
192001,127,2005-05-11,W,442
192002,129,2005-05-11,W,1300
192003,134,2005-05-11,W,2260
192004,135,2005-05-11,W,2640
192005,136,2005-05-11,W,2054
192006,143,2005-05-11,W,1307
192007,144,2005-05-11,W,536
192008,145,2005-05-11,W,5855
192009,146,2005-05-11,W,8273
192010,147,2005-05-11,W,11363
192011,148,2005-05-11,W,1883
192012,151,2005-05-11,W,18890
192013,152,2005-05-11,W,12852
192014,155,2005-05-11,W,6196
192015,156,2005-05-11,W,9145
192016,157,2005-05-11,W,3562
192017,168,2005-05-11,W,60
192018,169,2005-05-11,W,379
192019,170,2005-05-11,W,460
192020,171,2005-05-11,W,1365
192021,172,2005-05-11,W,906
192022,173,2005-05-11,W,199
192023,200,2005-05-11,W,143
192024,201,2005-05-11,W,1313
192025,205,2005-05-11,W,1299
192026,206,2005-05-11,W,1095
192027,290S,2005-05-11,W,2
192028,49A,2005-05-11,W,702
192029,49B,2005-05-11,W,4538
192030,52A,2005-05-11,W,5834
192031,53A,2005-05-11,W,9110
192032,53AL,2005-05-11,W,196
192033,54A,2005-05-11,W,1264
192034,54B,2005-05-11,W,3965
192035,55N,2005-05-11,W,868
192036,56A,2005-05-11,W,884
192037,62H,2005-05-11,W,1198
192038,63W,2005-05-11,W,2062
192039,81W,2005-05-11,W,1731
192040,85A,2005-05-11,W,1031
192041,8A,2005-05-11,W,3456
192042,90N,2005-05-11,W,333
192043,95E,2005-05-11,W,4761
192044,95W,2005-05-11,W,4020
192045,X28,2005-05-11,W,526
192046,X4,2005-05-11,W,350
192047,X49,2005-05-11,W,10821
192048,X55,2005-05-11,W,1494
192049,X80,2005-05-11,W,2231
192050,X98,2005-05-11,W,377
192051,1,2005-05-12,W,2576
192052,2,2005-05-12,W,2689
192053,3,2005-05-12,W,22730
192054,4,2005-05-12,W,25407
192055,6,2005-05-12,W,10988
192056,7,2005-05-12,W,5484
192057,8,2005-05-12,W,18528
192058,9,2005-05-12,W,30148
192059,11,2005-05-12,W,3866
192060,12,2005-05-12,W,9988
192061,14,2005-05-12,W,14093
192062,15,2005-05-12,W,7668
192063,17,2005-05-12,W,655
192064,18,2005-05-12,W,1562
192065,19,2005-05-12,W,983
192066,20,2005-05-12,W,21870
192067,21,2005-05-12,W,6061
192068,22,2005-05-12,W,20459
192069,24,2005-05-12,W,4474
192070,25,2005-05-12,W,313
192071,26,2005-05-12,W,2218
192072,28,2005-05-12,W,9816
192073,29,2005-05-12,W,15639
192074,30,2005-05-12,W,3291
192075,33,2005-05-12,W,705
192076,34,2005-05-12,W,6533
192077,35,2005-05-12,W,5809
192078,36,2005-05-12,W,15224
192079,37,2005-05-12,W,2347
192080,39,2005-05-12,W,1847
192081,43,2005-05-12,W,1417
192082,44,2005-05-12,W,6723
192083,47,2005-05-12,W,11336
192084,48,2005-05-12,W,1220
192085,49,2005-05-12,W,18354
192086,50,2005-05-12,W,7932
192087,51,2005-05-12,W,2638
192088,52,2005-05-12,W,10746
192089,53,2005-05-12,W,23804
192090,54,2005-05-12,W,11053
192091,55,2005-05-12,W,14647
192092,56,2005-05-12,W,13809
192093,57,2005-05-12,W,3537
192094,59,2005-05-12,W,3718
192095,60,2005-05-12,W,12742
192096,62,2005-05-12,W,14474
192097,63,2005-05-12,W,20709
192098,64,2005-05-12,W,156
192099,65,2005-05-12,W,6665
192100,66,2005-05-12,W,22312
192101,67,2005-05-12,W,15834
192102,68,2005-05-12,W,1847
192103,70,2005-05-12,W,9922
192104,71,2005-05-12,W,11646
192105,72,2005-05-12,W,15560
192106,73,2005-05-12,W,6663
192107,74,2005-05-12,W,11433
192108,75,2005-05-12,W,7750
192109,76,2005-05-12,W,12849
192110,77,2005-05-12,W,22398
192111,78,2005-05-12,W,8924
192112,79,2005-05-12,W,33131
192113,80,2005-05-12,W,12322
192114,81,2005-05-12,W,14154
192115,82,2005-05-12,W,18145
192116,84,2005-05-12,W,4421
192117,85,2005-05-12,W,12526
192118,86,2005-05-12,W,1816
192119,87,2005-05-12,W,17109
192120,88,2005-05-12,W,1643
192121,90,2005-05-12,W,4926
192122,91,2005-05-12,W,9341
192123,92,2005-05-12,W,7643
192124,93,2005-05-12,W,3562
192125,94,2005-05-12,W,10848
192126,96,2005-05-12,W,823
192127,97,2005-05-12,W,3462
192128,100,2005-05-12,W,1166
192129,103,2005-05-12,W,4026
192130,106,2005-05-12,W,1711
192131,108,2005-05-12,W,2567
192132,111,2005-05-12,W,6271
192133,112,2005-05-12,W,3721
192134,119,2005-05-12,W,5321
192135,120,2005-05-12,W,2206
192136,121,2005-05-12,W,2044
192137,122,2005-05-12,W,822
192138,123,2005-05-12,W,2053
192139,124,2005-05-12,W,923
192140,125,2005-05-12,W,3140
192141,126,2005-05-12,W,9418
192142,127,2005-05-12,W,421
192143,129,2005-05-12,W,1257
192144,134,2005-05-12,W,2111
192145,135,2005-05-12,W,2461
192146,136,2005-05-12,W,1450
192147,143,2005-05-12,W,1254
192148,144,2005-05-12,W,601
192149,145,2005-05-12,W,6041
192150,146,2005-05-12,W,9358
192151,147,2005-05-12,W,12523
192152,148,2005-05-12,W,1108
192153,151,2005-05-12,W,20494
192154,152,2005-05-12,W,11497
192155,155,2005-05-12,W,6401
192156,156,2005-05-12,W,9112
192157,157,2005-05-12,W,3801
192158,168,2005-05-12,W,59
192159,169,2005-05-12,W,242
192160,170,2005-05-12,W,434
192161,171,2005-05-12,W,1336
192162,172,2005-05-12,W,1069
192163,173,2005-05-12,W,247
192164,200,2005-05-12,W,65
192165,201,2005-05-12,W,1593
192166,205,2005-05-12,W,1177
192167,206,2005-05-12,W,1500
192168,49A,2005-05-12,W,733
192169,49B,2005-05-12,W,4806
192170,52A,2005-05-12,W,6895
192171,53A,2005-05-12,W,9767
192172,53AL,2005-05-12,W,224
192173,54A,2005-05-12,W,1246
192174,54B,2005-05-12,W,4190
192175,55N,2005-05-12,W,963
192176,56A,2005-05-12,W,641
192177,62H,2005-05-12,W,1238
192178,63W,2005-05-12,W,2248
192179,81W,2005-05-12,W,1699
192180,85A,2005-05-12,W,562
192181,8A,2005-05-12,W,3714
192182,90N,2005-05-12,W,391
192183,95E,2005-05-12,W,4661
192184,95W,2005-05-12,W,4319
192185,X28,2005-05-12,W,693
192186,X4,2005-05-12,W,83
192187,X49,2005-05-12,W,12494
192188,X55,2005-05-12,W,1072
192189,X80,2005-05-12,W,2603
192190,X98,2005-05-12,W,416
192191,1,2005-05-13,W,2693
192192,2,2005-05-13,W,1844
192193,3,2005-05-13,W,22591
192194,4,2005-05-13,W,25363
192195,6,2005-05-13,W,10703
192196,7,2005-05-13,W,5008
192197,8,2005-05-13,W,18791
192198,9,2005-05-13,W,31217
192199,11,2005-05-13,W,3260
192200,12,2005-05-13,W,10544
192201,14,2005-05-13,W,13231
192202,15,2005-05-13,W,7244
192203,17,2005-05-13,W,558
192204,18,2005-05-13,W,1730
192205,20,2005-05-13,W,23148
192206,21,2005-05-13,W,7258
192207,22,2005-05-13,W,20591
192208,24,2005-05-13,W,4259
192209,25,2005-05-13,W,377
192210,26,2005-05-13,W,2035
192211,28,2005-05-13,W,9859
192212,29,2005-05-13,W,16662
192213,30,2005-05-13,W,3793
192214,33,2005-05-13,W,411
192215,34,2005-05-13,W,5579
192216,35,2005-05-13,W,6043
192217,36,2005-05-13,W,14390
192218,37,2005-05-13,W,2185
192219,39,2005-05-13,W,1797
192220,43,2005-05-13,W,1608
192221,44,2005-05-13,W,6464
192222,47,2005-05-13,W,11732
192223,48,2005-05-13,W,1296
192224,49,2005-05-13,W,18357
192225,50,2005-05-13,W,8319
192226,51,2005-05-13,W,2431
192227,52,2005-05-13,W,10909
192228,53,2005-05-13,W,23207
192229,54,2005-05-13,W,12514
192230,55,2005-05-13,W,16005
192231,56,2005-05-13,W,13230
192232,57,2005-05-13,W,3151
192233,59,2005-05-13,W,3304
192234,60,2005-05-13,W,12913
192235,62,2005-05-13,W,14791
192236,63,2005-05-13,W,20780
192237,64,2005-05-13,W,174
192238,65,2005-05-13,W,6327
192239,66,2005-05-13,W,21478
192240,67,2005-05-13,W,16398
192241,68,2005-05-13,W,1518
192242,70,2005-05-13,W,10963
192243,71,2005-05-13,W,11857
192244,72,2005-05-13,W,14713
192245,73,2005-05-13,W,8566
192246,74,2005-05-13,W,12091
192247,75,2005-05-13,W,7830
192248,76,2005-05-13,W,12316
192249,77,2005-05-13,W,21876
192250,78,2005-05-13,W,8832
192251,79,2005-05-13,W,34728
192252,80,2005-05-13,W,12249
192253,81,2005-05-13,W,14264
192254,82,2005-05-13,W,18048
192255,84,2005-05-13,W,3848
192256,85,2005-05-13,W,12504
192257,86,2005-05-13,W,1580
192258,87,2005-05-13,W,18157
192259,88,2005-05-13,W,2182
192260,90,2005-05-13,W,4374
192261,91,2005-05-13,W,9524
192262,92,2005-05-13,W,7694
192263,93,2005-05-13,W,3168
192264,94,2005-05-13,W,11122
192265,96,2005-05-13,W,775
192266,97,2005-05-13,W,4165
192267,100,2005-05-13,W,1138
192268,103,2005-05-13,W,4322
192269,106,2005-05-13,W,1146
192270,108,2005-05-13,W,3204
192271,111,2005-05-13,W,6577
192272,112,2005-05-13,W,3938
192273,119,2005-05-13,W,6847
192274,120,2005-05-13,W,1986
192275,121,2005-05-13,W,1526
192276,122,2005-05-13,W,574
192277,123,2005-05-13,W,2657
192278,124,2005-05-13,W,1105
192279,125,2005-05-13,W,2649
192280,126,2005-05-13,W,9801
192281,127,2005-05-13,W,504
192282,129,2005-05-13,W,774
192283,134,2005-05-13,W,1991
192284,135,2005-05-13,W,2334
192285,136,2005-05-13,W,2054
192286,143,2005-05-13,W,806
192287,144,2005-05-13,W,554
192288,145,2005-05-13,W,6471
