,route,date,daytype,rides
508783,152,2012-02-07,W,11228
508784,155,2012-02-07,W,7665
508785,156,2012-02-07,W,8458
508786,157,2012-02-07,W,6859
508787,165,2012-02-07,W,83
508788,169,2012-02-07,W,386
508789,170,2012-02-07,W,381
508790,171,2012-02-07,W,1842
508791,172,2012-02-07,W,2950
508792,192,2012-02-07,W,927
508793,201,2012-02-07,W,2256
508794,205,2012-02-07,W,1368
508795,206,2012-02-07,W,862
508796,49A,2012-02-07,W,633
508797,49B,2012-02-07,W,5659
508798,52A,2012-02-07,W,5058
508799,53A,2012-02-07,W,9499
508800,54A,2012-02-07,W,1090
508801,54B,2012-02-07,W,4178
508802,55A,2012-02-07,W,302
508803,55N,2012-02-07,W,663
508804,56A,2012-02-07,W,944
508805,62H,2012-02-07,W,1438
508806,63W,2012-02-07,W,1835
508807,81W,2012-02-07,W,1518
508808,85A,2012-02-07,W,977
508809,8A,2012-02-07,W,4837
508810,90N,2012-02-07,W,473
508811,95E,2012-02-07,W,4910
508812,95W,2012-02-07,W,5343
508813,N201,2012-02-07,W,31
508814,X28,2012-02-07,W,4681
508815,X98,2012-02-07,W,202
508816,1,2012-02-08,W,3058
508817,2,2012-02-08,W,3223
508818,3,2012-02-08,W,24335
508819,4,2012-02-08,W,26906
508820,5,2012-02-08,W,550
508821,6,2012-02-08,W,12375
508822,7,2012-02-08,W,7944
508823,8,2012-02-08,W,26629
508824,9,2012-02-08,W,34032
508825,11,2012-02-08,W,6216
508826,12,2012-02-08,W,17312
508827,14,2012-02-08,W,13291
508828,15,2012-02-08,W,9707
508829,17,2012-02-08,W,491
508830,18,2012-02-08,W,4229
508831,20,2012-02-08,W,23260
508832,21,2012-02-08,W,10757
508833,22,2012-02-08,W,22694
508834,24,2012-02-08,W,3977
508835,26,2012-02-08,W,3333
508836,28,2012-02-08,W,5823
508837,29,2012-02-08,W,15104
508838,30,2012-02-08,W,3955
508839,33,2012-02-08,W,553
508840,34,2012-02-08,W,6661
508841,35,2012-02-08,W,5849
508842,36,2012-02-08,W,17666
508843,39,2012-02-08,W,2570
508844,43,2012-02-08,W,2366
508845,44,2012-02-08,W,5337
508846,47,2012-02-08,W,12332
508847,48,2012-02-08,W,1546
508848,49,2012-02-08,W,31824
508849,50,2012-02-08,W,11837
508850,51,2012-02-08,W,2475
508851,52,2012-02-08,W,14470
508852,53,2012-02-08,W,23607
508853,54,2012-02-08,W,13901
508854,55,2012-02-08,W,13640
508855,56,2012-02-08,W,11375
508856,57,2012-02-08,W,3301
508857,59,2012-02-08,W,4461
508858,60,2012-02-08,W,13046
508859,62,2012-02-08,W,12688
508860,63,2012-02-08,W,23438
508861,64,2012-02-08,W,201
508862,65,2012-02-08,W,8640
508863,66,2012-02-08,W,27981
508864,67,2012-02-08,W,16578
508865,68,2012-02-08,W,1618
508866,69,2012-02-08,W,453
508867,70,2012-02-08,W,11140
508868,71,2012-02-08,W,10853
508869,72,2012-02-08,W,17164
508870,73,2012-02-08,W,7233
508871,74,2012-02-08,W,14026
508872,75,2012-02-08,W,8759
508873,76,2012-02-08,W,12716
508874,77,2012-02-08,W,25166
508875,78,2012-02-08,W,10566
508876,79,2012-02-08,W,34482
508877,80,2012-02-08,W,15523
508878,81,2012-02-08,W,14226
508879,82,2012-02-08,W,22290
508880,84,2012-02-08,W,4552
508881,85,2012-02-08,W,13095
508882,86,2012-02-08,W,3670
508883,87,2012-02-08,W,17106
508884,88,2012-02-08,W,1379
508885,90,2012-02-08,W,5533
508886,91,2012-02-08,W,8151
508887,92,2012-02-08,W,8234
508888,93,2012-02-08,W,3802
508889,94,2012-02-08,W,11183
508890,96,2012-02-08,W,958
508891,97,2012-02-08,W,4392
508892,100,2012-02-08,W,1078
508893,103,2012-02-08,W,3926
508894,106,2012-02-08,W,3083
508895,108,2012-02-08,W,2423
508896,111,2012-02-08,W,7888
508897,112,2012-02-08,W,3465
508898,119,2012-02-08,W,6727
508899,120,2012-02-08,W,754
508900,121,2012-02-08,W,1148
508901,122,2012-02-08,W,534
508902,123,2012-02-08,W,475
508903,124,2012-02-08,W,625
508904,125,2012-02-08,W,1683
508905,126,2012-02-08,W,8138
508906,129,2012-02-08,W,1233
508907,132,2012-02-08,W,287
508908,134,2012-02-08,W,4144
508909,135,2012-02-08,W,4126
508910,136,2012-02-08,W,2485
508911,143,2012-02-08,W,1645
508912,144,2012-02-08,W,1179
508913,145,2012-02-08,W,6538
508914,146,2012-02-08,W,8953
508915,147,2012-02-08,W,15512
508916,148,2012-02-08,W,2690
508917,151,2012-02-08,W,19862
508918,152,2012-02-08,W,11187
508919,155,2012-02-08,W,7843
508920,156,2012-02-08,W,8567
508921,157,2012-02-08,W,6860
508922,165,2012-02-08,W,60
508923,169,2012-02-08,W,441
508924,170,2012-02-08,W,350
508925,171,2012-02-08,W,1380
508926,172,2012-02-08,W,2801
508927,192,2012-02-08,W,834
508928,201,2012-02-08,W,2286
508929,205,2012-02-08,W,1246
508930,206,2012-02-08,W,1007
508931,49A,2012-02-08,W,594
508932,49B,2012-02-08,W,5738
508933,52A,2012-02-08,W,4936
508934,53A,2012-02-08,W,9928
508935,54A,2012-02-08,W,1155
508936,54B,2012-02-08,W,4353
508937,55A,2012-02-08,W,278
508938,55N,2012-02-08,W,668
508939,56A,2012-02-08,W,839
508940,62H,2012-02-08,W,1861
508941,63W,2012-02-08,W,1891
508942,81W,2012-02-08,W,1621
508943,85A,2012-02-08,W,1039
508944,8A,2012-02-08,W,4345
508945,90N,2012-02-08,W,586
508946,95E,2012-02-08,W,5926
508947,95W,2012-02-08,W,5291
508948,N201,2012-02-08,W,40
508949,X28,2012-02-08,W,4980
508950,X98,2012-02-08,W,225
508951,1,2012-02-09,W,3249
508952,2,2012-02-09,W,3021
508953,3,2012-02-09,W,25836
508954,4,2012-02-09,W,25652
508955,5,2012-02-09,W,502
508956,6,2012-02-09,W,12076
508957,7,2012-02-09,W,7471
508958,8,2012-02-09,W,26828
508959,9,2012-02-09,W,34026
508960,11,2012-02-09,W,6185
508961,12,2012-02-09,W,17303
508962,14,2012-02-09,W,13374
508963,15,2012-02-09,W,9316
508964,17,2012-02-09,W,481
508965,18,2012-02-09,W,4193
508966,20,2012-02-09,W,23222
508967,21,2012-02-09,W,10487
508968,22,2012-02-09,W,23560
508969,24,2012-02-09,W,3966
508970,26,2012-02-09,W,3277
508971,28,2012-02-09,W,6044
508972,29,2012-02-09,W,16055
508973,30,2012-02-09,W,3814
508974,33,2012-02-09,W,540
508975,34,2012-02-09,W,6773
508976,35,2012-02-09,W,5831
508977,36,2012-02-09,W,17491
508978,39,2012-02-09,W,2420
508979,43,2012-02-09,W,2239
508980,44,2012-02-09,W,5328
508981,47,2012-02-09,W,12124
508982,48,2012-02-09,W,1476
508983,49,2012-02-09,W,30452
508984,50,2012-02-09,W,11484
508985,51,2012-02-09,W,2436
508986,52,2012-02-09,W,14694
508987,53,2012-02-09,W,23638
508988,54,2012-02-09,W,13216
508989,55,2012-02-09,W,14016
508990,56,2012-02-09,W,10991
508991,57,2012-02-09,W,3493
508992,59,2012-02-09,W,4670
508993,60,2012-02-09,W,12660
508994,62,2012-02-09,W,12816
508995,63,2012-02-09,W,23349
508996,64,2012-02-09,W,206
508997,65,2012-02-09,W,8535
508998,66,2012-02-09,W,27697
508999,67,2012-02-09,W,15930
509000,68,2012-02-09,W,1577
509001,69,2012-02-09,W,413
509002,70,2012-02-09,W,10660
509003,71,2012-02-09,W,10968
509004,72,2012-02-09,W,17560
509005,73,2012-02-09,W,6539
509006,74,2012-02-09,W,15229
509007,75,2012-02-09,W,8969
509008,76,2012-02-09,W,12662
509009,77,2012-02-09,W,24883
509010,78,2012-02-09,W,10850
509011,79,2012-02-09,W,33898
509012,80,2012-02-09,W,15557
509013,81,2012-02-09,W,14726
509014,82,2012-02-09,W,21855
509015,84,2012-02-09,W,4740
509016,85,2012-02-09,W,12916
509017,86,2012-02-09,W,3432
509018,87,2012-02-09,W,17350
509019,88,2012-02-09,W,1482
509020,90,2012-02-09,W,5451
509021,91,2012-02-09,W,8299
509022,92,2012-02-09,W,8391
509023,93,2012-02-09,W,3672
509024,94,2012-02-09,W,11114
509025,96,2012-02-09,W,970
509026,97,2012-02-09,W,4556
509027,100,2012-02-09,W,1048
509028,103,2012-02-09,W,4157
509029,106,2012-02-09,W,2884
509030,108,2012-02-09,W,2517
509031,111,2012-02-09,W,7810
509032,112,2012-02-09,W,3226
509033,119,2012-02-09,W,6527
509034,120,2012-02-09,W,896
509035,121,2012-02-09,W,1009
509036,122,2012-02-09,W,399
509037,123,2012-02-09,W,448
509038,124,2012-02-09,W,596
509039,125,2012-02-09,W,1726
509040,126,2012-02-09,W,7625
509041,129,2012-02-09,W,1233
509042,132,2012-02-09,W,273
509043,134,2012-02-09,W,3370
509044,135,2012-02-09,W,4249
509045,136,2012-02-09,W,2511
509046,143,2012-02-09,W,1547
509047,144,2012-02-09,W,1203
509048,145,2012-02-09,W,7561
509049,146,2012-02-09,W,8708
509050,147,2012-02-09,W,15498
509051,148,2012-02-09,W,2663
509052,151,2012-02-09,W,20885
509053,152,2012-02-09,W,11260
509054,155,2012-02-09,W,7931
509055,156,2012-02-09,W,8249
509056,157,2012-02-09,W,6907
509057,165,2012-02-09,W,92
509058,169,2012-02-09,W,416
509059,170,2012-02-09,W,327
509060,171,2012-02-09,W,1810
509061,172,2012-02-09,W,3141
509062,192,2012-02-09,W,844
509063,201,2012-02-09,W,2268
509064,205,2012-02-09,W,1288
509065,206,2012-02-09,W,952
509066,49A,2012-02-09,W,551
509067,49B,2012-02-09,W,5903
509068,52A,2012-02-09,W,4969
509069,53A,2012-02-09,W,9585
509070,54A,2012-02-09,W,1085
509071,54B,2012-02-09,W,4316
509072,55A,2012-02-09,W,330
509073,55N,2012-02-09,W,715
509074,56A,2012-02-09,W,1099
509075,62H,2012-02-09,W,1492
509076,63W,2012-02-09,W,1637
509077,81W,2012-02-09,W,1429
509078,85A,2012-02-09,W,974
509079,8A,2012-02-09,W,4419
509080,90N,2012-02-09,W,442
509081,95E,2012-02-09,W,5417
509082,95W,2012-02-09,W,5368
509083,N201,2012-02-09,W,24
509084,X28,2012-02-09,W,4670
509085,X98,2012-02-09,W,221
509086,1,2012-02-10,W,2802
509087,2,2012-02-10,W,2703
509088,3,2012-02-10,W,24474
509089,4,2012-02-10,W,25332
509090,5,2012-02-10,W,412
509091,6,2012-02-10,W,11667
509092,7,2012-02-10,W,7070
509093,8,2012-02-10,W,23449
509094,9,2012-02-10,W,30987
509095,11,2012-02-10,W,5482
509096,12,2012-02-10,W,16176
509097,14,2012-02-10,W,11590
509098,15,2012-02-10,W,8996
509099,17,2012-02-10,W,488
509100,18,2012-02-10,W,4056
509101,20,2012-02-10,W,21816
509102,21,2012-02-10,W,10382
509103,22,2012-02-10,W,22096
509104,24,2012-02-10,W,3214
509105,26,2012-02-10,W,2981
509106,28,2012-02-10,W,5325
509107,29,2012-02-10,W,14818
509108,30,2012-02-10,W,3582
509109,33,2012-02-10,W,544
509110,34,2012-02-10,W,5862
509111,35,2012-02-10,W,5334
509112,36,2012-02-10,W,15781
509113,39,2012-02-10,W,2327
509114,43,2012-02-10,W,2440
509115,44,2012-02-10,W,4703
509116,47,2012-02-10,W,11285
509117,48,2012-02-10,W,1302
509118,49,2012-02-10,W,28272
509119,50,2012-02-10,W,10152
509120,51,2012-02-10,W,2258
509121,52,2012-02-10,W,13439
509122,53,2012-02-10,W,21881
509123,54,2012-02-10,W,13469
509124,55,2012-02-10,W,14233
509125,56,2012-02-10,W,10592
509126,57,2012-02-10,W,3292
509127,59,2012-02-10,W,4213
509128,60,2012-02-10,W,11777
509129,62,2012-02-10,W,11698
509130,63,2012-02-10,W,21363
509131,64,2012-02-10,W,177
509132,65,2012-02-10,W,7620
509133,66,2012-02-10,W,25751
509134,67,2012-02-10,W,14820
509135,68,2012-02-10,W,1352
509136,69,2012-02-10,W,472
509137,70,2012-02-10,W,9944
509138,71,2012-02-10,W,10521
509139,72,2012-02-10,W,16394
509140,73,2012-02-10,W,6447
509141,74,2012-02-10,W,14183
509142,75,2012-02-10,W,8411
509143,76,2012-02-10,W,12114
509144,77,2012-02-10,W,24018
509145,78,2012-02-10,W,8559
509146,79,2012-02-10,W,31313
509147,80,2012-02-10,W,14356
509148,81,2012-02-10,W,13635
509149,82,2012-02-10,W,19518
509150,84,2012-02-10,W,4131
509151,85,2012-02-10,W,11737
509152,86,2012-02-10,W,2664
509153,87,2012-02-10,W,16600
509154,88,2012-02-10,W,1252
509155,90,2012-02-10,W,5120
509156,91,2012-02-10,W,7478
509157,92,2012-02-10,W,7530
509158,93,2012-02-10,W,3451
509159,94,2012-02-10,W,9625
509160,96,2012-02-10,W,924
509161,97,2012-02-10,W,3736
509162,100,2012-02-10,W,768
509163,103,2012-02-10,W,3506
509164,106,2012-02-10,W,1904
509165,108,2012-02-10,W,2093
509166,111,2012-02-10,W,6745
509167,112,2012-02-10,W,2511
509168,119,2012-02-10,W,6143
509169,120,2012-02-10,W,961
509170,121,2012-02-10,W,971
509171,122,2012-02-10,W,476
509172,123,2012-02-10,W,435
509173,124,2012-02-10,W,761
509174,125,2012-02-10,W,1490
509175,126,2012-02-10,W,6610
509176,129,2012-02-10,W,1293
509177,130,2012-02-10,W,1055
509178,132,2012-02-10,W,256
509179,134,2012-02-10,W,3117
509180,135,2012-02-10,W,3667
509181,136,2012-02-10,W,2322
509182,143,2012-02-10,W,1519
509183,144,2012-02-10,W,1041
509184,145,2012-02-10,W,6271
509185,146,2012-02-10,W,8887
509186,147,2012-02-10,W,13812
509187,148,2012-02-10,W,2441
509188,151,2012-02-10,W,19965
509189,152,2012-02-10,W,10519
509190,155,2012-02-10,W,7212
509191,156,2012-02-10,W,7866
509192,157,2012-02-10,W,6809
509193,165,2012-02-10,W,133
509194,169,2012-02-10,W,292
509195,170,2012-02-10,W,310
509196,171,2012-02-10,W,1475
509197,172,2012-02-10,W,1169
509198,192,2012-02-10,W,732
509199,201,2012-02-10,W,2348
509200,205,2012-02-10,W,1049
509201,206,2012-02-10,W,1011
509202,49A,2012-02-10,W,524
509203,49B,2012-02-10,W,5716
509204,52A,2012-02-10,W,4687
509205,53A,2012-02-10,W,7713
509206,54A,2012-02-10,W,1067
509207,54B,2012-02-10,W,3688
509208,55A,2012-02-10,W,243
509209,55N,2012-02-10,W,622
509210,56A,2012-02-10,W,815
509211,62H,2012-02-10,W,1363
509212,63W,2012-02-10,W,1536
509213,81W,2012-02-10,W,1449
509214,85A,2012-02-10,W,902
509215,8A,2012-02-10,W,3930
509216,90N,2012-02-10,W,436
509217,95E,2012-02-10,W,4971
509218,95W,2012-02-10,W,4679
509219,N201,2012-02-10,W,24
509220,X28,2012-02-10,W,3722
509221,X98,2012-02-10,W,222
509222,3,2012-02-11,A,17565
509223,4,2012-02-11,A,16222
509224,5,2012-02-11,A,416
509225,6,2012-02-11,A,9850
509226,8,2012-02-11,A,14011
509227,9,2012-02-11,A,20170
509228,10,2012-02-11,A,728
509229,11,2012-02-11,A,2232
509230,12,2012-02-11,A,10576
509231,14,2012-02-11,A,5969
509232,15,2012-02-11,A,5250
509233,18,2012-02-11,A,2503
509234,20,2012-02-11,A,12069
509235,21,2012-02-11,A,9306
509236,22,2012-02-11,A,17799
509237,28,2012-02-11,A,3835
509238,29,2012-02-11,A,10267
509239,30,2012-02-11,A,1806
509240,34,2012-02-11,A,4646
509241,35,2012-02-11,A,3381
509242,36,2012-02-11,A,17187
509243,43,2012-02-11,A,1330
509244,44,2012-02-11,A,2195
509245,47,2012-02-11,A,7798
509246,49,2012-02-11,A,18153
509247,50,2012-02-11,A,5861
509248,51,2012-02-11,A,1191
509249,52,2012-02-11,A,8261
509250,53,2012-02-11,A,13919
509251,54,2012-02-11,A,8985
509252,55,2012-02-11,A,8958
509253,56,2012-02-11,A,6381
509254,57,2012-02-11,A,1301
509255,59,2012-02-11,A,1764
509256,60,2012-02-11,A,6170
509257,62,2012-02-11,A,6219
509258,63,2012-02-11,A,13740
509259,65,2012-02-11,A,4188
509260,66,2012-02-11,A,17083
509261,67,2012-02-11,A,10361
509262,68,2012-02-11,A,554
509263,70,2012-02-11,A,6040
509264,71,2012-02-11,A,7681
509265,72,2012-02-11,A,12952
509266,73,2012-02-11,A,2804
509267,74,2012-02-11,A,9167
509268,75,2012-02-11,A,5812
509269,76,2012-02-11,A,6836
509270,77,2012-02-11,A,15222
509271,78,2012-02-11,A,5527
509272,79,2012-02-11,A,23048
509273,80,2012-02-11,A,9403
509274,81,2012-02-11,A,9710
509275,82,2012-02-11,A,11322
509276,84,2012-02-11,A,2020
509277,85,2012-02-11,A,7129
509278,87,2012-02-11,A,10376
509279,88,2012-02-11,A,520
509280,90,2012-02-11,A,3304
509281,91,2012-02-11,A,3767
509282,92,2012-02-11,A,4081
509283,93,2012-02-11,A,1428
509284,94,2012-02-11,A,4655
509285,97,2012-02-11,A,2550
509286,103,2012-02-11,A,1639
509287,106,2012-02-11,A,726
509288,111,2012-02-11,A,3815
509289,112,2012-02-11,A,1311
509290,119,2012-02-11,A,4113
509291,124,2012-02-11,A,660
509292,126,2012-02-11,A,2992
509293,130,2012-02-11,A,2869
509294,145,2012-02-11,A,4508
509295,146,2012-02-11,A,8163
509296,147,2012-02-11,A,10908
509297,151,2012-02-11,A,16542
509298,152,2012-02-11,A,4323
509299,155,2012-02-11,A,5601
509300,171,2012-02-11,A,691
509301,172,2012-02-11,A,622
509302,201,2012-02-11,A,1099
509303,49B,2012-02-11,A,3359
509304,52A,2012-02-11,A,1995
509305,53A,2012-02-11,A,3618
509306,54B,2012-02-11,A,2956
509307,55N,2012-02-11,A,135
509308,62H,2012-02-11,A,484
509309,63W,2012-02-11,A,590
509310,81W,2012-02-11,A,887
509311,85A,2012-02-11,A,474
509312,8A,2012-02-11,A,2721
509313,90N,2012-02-11,A,134
509314,95E,2012-02-11,A,2898
509315,95W,2012-02-11,A,3779
509316,N201,2012-02-11,A,43
509317,X98,2012-02-11,A,33
509318,3,2012-02-12,U,11725
509319,4,2012-02-12,U,10759
509320,5,2012-02-12,U,551
509321,6,2012-02-12,U,7197
509322,8,2012-02-12,U,9974
509323,9,2012-02-12,U,15852
509324,10,2012-02-12,U,563
509325,11,2012-02-12,U,1581
509326,12,2012-02-12,U,7997
509327,14,2012-02-12,U,3675
509328,15,2012-02-12,U,4328
509329,18,2012-02-12,U,2137
509330,20,2012-02-12,U,8949
509331,21,2012-02-12,U,6610
509332,22,2012-02-12,U,13510
509333,28,2012-02-12,U,2714
509334,29,2012-02-12,U,7436
509335,30,2012-02-12,U,717
509336,34,2012-02-12,U,3445
509337,35,2012-02-12,U,2166
509338,36,2012-02-12,U,14093
509339,43,2012-02-12,U,608
509340,44,2012-02-12,U,1550
509341,47,2012-02-12,U,5720
509342,49,2012-02-12,U,13388
509343,50,2012-02-12,U,3799
509344,51,2012-02-12,U,964
509345,52,2012-02-12,U,5881
509346,53,2012-02-12,U,10417
509347,54,2012-02-12,U,6545
509348,55,2012-02-12,U,6747
509349,56,2012-02-12,U,4661
509350,57,2012-02-12,U,884
509351,60,2012-02-12,U,4997
509352,62,2012-02-12,U,5206
509353,63,2012-02-12,U,10564
509354,65,2012-02-12,U,2866
509355,66,2012-02-12,U,12398
509356,67,2012-02-12,U,7945
509357,68,2012-02-12,U,389
509358,70,2012-02-12,U,4506
509359,71,2012-02-12,U,6416
509360,72,2012-02-12,U,8866
509361,73,2012-02-12,U,2124
509362,74,2012-02-12,U,6867
509363,75,2012-02-12,U,4636
509364,76,2012-02-12,U,4708
509365,77,2012-02-12,U,10930
509366,78,2012-02-12,U,3718
509367,79,2012-02-12,U,16391
509368,80,2012-02-12,U,7694
509369,81,2012-02-12,U,7605
509370,82,2012-02-12,U,8209
509371,84,2012-02-12,U,1539
509372,85,2012-02-12,U,5026
509373,87,2012-02-12,U,7707
509374,88,2012-02-12,U,361
509375,90,2012-02-12,U,2458
509376,91,2012-02-12,U,2676
509377,92,2012-02-12,U,2835
509378,94,2012-02-12,U,3442
509379,97,2012-02-12,U,1864
509380,103,2012-02-12,U,1366
509381,106,2012-02-12,U,389
509382,111,2012-02-12,U,2704
509383,112,2012-02-12,U,839
509384,119,2012-02-12,U,3087
509385,124,2012-02-12,U,374
509386,126,2012-02-12,U,1870
509387,130,2012-02-12,U,1555
509388,145,2012-02-12,U,3390
509389,146,2012-02-12,U,5520
509390,147,2012-02-12,U,7167
509391,151,2012-02-12,U,12362
509392,152,2012-02-12,U,2965
509393,155,2012-02-12,U,4587
509394,171,2012-02-12,U,655
509395,172,2012-02-12,U,610
509396,49B,2012-02-12,U,3084
509397,52A,2012-02-12,U,1300
509398,53A,2012-02-12,U,2372
509399,54B,2012-02-12,U,2345
509400,63W,2012-02-12,U,423
509401,81W,2012-02-12,U,600
509402,8A,2012-02-12,U,1845
509403,95E,2012-02-12,U,2359
509404,95W,2012-02-12,U,2461
509405,N201,2012-02-12,U,70
509406,1,2012-02-13,W,2688
509407,2,2012-02-13,W,2754
509408,3,2012-02-13,W,20161
509409,4,2012-02-13,W,21730
509410,5,2012-02-13,W,547
509411,6,2012-02-13,W,9923
509412,7,2012-02-13,W,5720
509413,8,2012-02-13,W,23268
509414,9,2012-02-13,W,26990
509415,11,2012-02-13,W,5373
509416,12,2012-02-13,W,14567
509417,14,2012-02-13,W,10806
509418,15,2012-02-13,W,6184
509419,17,2012-02-13,W,466
509420,18,2012-02-13,W,3439
509421,20,2012-02-13,W,18367
509422,21,2012-02-13,W,10347
509423,22,2012-02-13,W,20593
509424,24,2012-02-13,W,2482
509425,26,2012-02-13,W,2990
509426,28,2012-02-13,W,4073
509427,29,2012-02-13,W,12078
509428,30,2012-02-13,W,2714
509429,33,2012-02-13,W,551
509430,34,2012-02-13,W,5326
509431,35,2012-02-13,W,3873
509432,36,2012-02-13,W,16314
509433,39,2012-02-13,W,1878
509434,43,2012-02-13,W,1802
509435,44,2012-02-13,W,3839
509436,47,2012-02-13,W,10318
509437,48,2012-02-13,W,1045
509438,49,2012-02-13,W,24314
509439,50,2012-02-13,W,9304
509440,51,2012-02-13,W,1998
509441,52,2012-02-13,W,11797
509442,53,2012-02-13,W,19337
509443,54,2012-02-13,W,11988
509444,55,2012-02-13,W,10743
509445,56,2012-02-13,W,10188
509446,57,2012-02-13,W,2183
509447,59,2012-02-13,W,3330
509448,60,2012-02-13,W,11354
509449,62,2012-02-13,W,9960
509450,63,2012-02-13,W,18151
509451,64,2012-02-13,W,164
509452,65,2012-02-13,W,7285
509453,66,2012-02-13,W,23493
509454,67,2012-02-13,W,12670
509455,68,2012-02-13,W,929
509456,69,2012-02-13,W,405
509457,70,2012-02-13,W,8832
509458,71,2012-02-13,W,9099
509459,72,2012-02-13,W,15347
509460,73,2012-02-13,W,5268
509461,74,2012-02-13,W,12854
509462,75,2012-02-13,W,7175
509463,76,2012-02-13,W,11103
509464,77,2012-02-13,W,21581
509465,78,2012-02-13,W,9492
509466,79,2012-02-13,W,27257
509467,80,2012-02-13,W,13071
509468,81,2012-02-13,W,12879
509469,82,2012-02-13,W,15701
509470,84,2012-02-13,W,3833
509471,85,2012-02-13,W,9617
509472,86,2012-02-13,W,2531
509473,87,2012-02-13,W,14123
509474,88,2012-02-13,W,1163
509475,90,2012-02-13,W,5296
509476,91,2012-02-13,W,6814
509477,92,2012-02-13,W,6427
509478,93,2012-02-13,W,2961
509479,94,2012-02-13,W,7745
509480,96,2012-02-13,W,842
509481,97,2012-02-13,W,4180
509482,100,2012-02-13,W,552
509483,103,2012-02-13,W,2717
509484,106,2012-02-13,W,2277
509485,108,2012-02-13,W,1496
509486,111,2012-02-13,W,5477
509487,112,2012-02-13,W,2023
509488,119,2012-02-13,W,5024
509489,120,2012-02-13,W,859
509490,121,2012-02-13,W,1029
509491,122,2012-02-13,W,574
509492,123,2012-02-13,W,423
509493,124,2012-02-13,W,776
509494,125,2012-02-13,W,1771
509495,126,2012-02-13,W,6244
509496,129,2012-02-13,W,1113
509497,130,2012-02-13,W,1156
509498,132,2012-02-13,W,311
509499,134,2012-02-13,W,3356
509500,135,2012-02-13,W,4113
509501,136,2012-02-13,W,2399
509502,143,2012-02-13,W,1427
509503,144,2012-02-13,W,1243
509504,145,2012-02-13,W,6130
509505,146,2012-02-13,W,9028
509506,147,2012-02-13,W,15080
509507,148,2012-02-13,W,2301
509508,151,2012-02-13,W,19818
509509,152,2012-02-13,W,8066
509510,155,2012-02-13,W,7197
509511,156,2012-02-13,W,7943
509512,157,2012-02-13,W,6084
509513,165,2012-02-13,W,74
509514,169,2012-02-13,W,317
509515,170,2012-02-13,W,482
509516,171,2012-02-13,W,2156
509517,172,2012-02-13,W,2702
509518,192,2012-02-13,W,907
509519,201,2012-02-13,W,2158
509520,205,2012-02-13,W,1066
509521,206,2012-02-13,W,914
509522,49A,2012-02-13,W,389
509523,49B,2012-02-13,W,5127
509524,52A,2012-02-13,W,4443
509525,53A,2012-02-13,W,7508
509526,54A,2012-02-13,W,1013
509527,54B,2012-02-13,W,4014
509528,55A,2012-02-13,W,237
509529,55N,2012-02-13,W,455
509530,56A,2012-02-13,W,704
509531,62H,2012-02-13,W,1112
509532,63W,2012-02-13,W,1541
509533,81W,2012-02-13,W,1394
509534,85A,2012-02-13,W,866
509535,8A,2012-02-13,W,3126
509536,90N,2012-02-13,W,411
509537,95E,2012-02-13,W,4198
509538,95W,2012-02-13,W,4024
509539,N201,2012-02-13,W,26
509540,X28,2012-02-13,W,3773
509541,X98,2012-02-13,W,202
509542,1,2012-02-14,W,3125
509543,2,2012-02-14,W,3188
509544,3,2012-02-14,W,24922
509545,4,2012-02-14,W,26635
509546,5,2012-02-14,W,592
509547,6,2012-02-14,W,12197
509548,7,2012-02-14,W,7175
509549,8,2012-02-14,W,26488
509550,9,2012-02-14,W,33920
509551,11,2012-02-14,W,6084
509552,12,2012-02-14,W,18818
509553,14,2012-02-14,W,13244
509554,15,2012-02-14,W,9733
509555,17,2012-02-14,W,570
509556,18,2012-02-14,W,4285
509557,19,2012-02-14,W,285
509558,20,2012-02-14,W,22626
509559,21,2012-02-14,W,11371
509560,22,2012-02-14,W,23240
509561,24,2012-02-14,W,3878
509562,26,2012-02-14,W,3286
509563,28,2012-02-14,W,6185
509564,29,2012-02-14,W,16250
509565,30,2012-02-14,W,3626
509566,33,2012-02-14,W,585
509567,34,2012-02-14,W,7182
509568,35,2012-02-14,W,5947
509569,36,2012-02-14,W,17190
509570,39,2012-02-14,W,2307
509571,43,2012-02-14,W,2262
509572,44,2012-02-14,W,5604
509573,47,2012-02-14,W,12001
509574,48,2012-02-14,W,1318
509575,49,2012-02-14,W,32152
509576,50,2012-02-14,W,11714
509577,51,2012-02-14,W,2542
509578,52,2012-02-14,W,14348
509579,53,2012-02-14,W,23082
509580,54,2012-02-14,W,14047
509581,55,2012-02-14,W,13418
509582,56,2012-02-14,W,10956
509583,57,2012-02-14,W,3376
509584,59,2012-02-14,W,4522
509585,60,2012-02-14,W,12319
509586,62,2012-02-14,W,12658
509587,63,2012-02-14,W,23335
509588,64,2012-02-14,W,170
509589,65,2012-02-14,W,8409
509590,66,2012-02-14,W,28211
509591,67,2012-02-14,W,16837
509592,68,2012-02-14,W,1478
509593,69,2012-02-14,W,483
509594,70,2012-02-14,W,10774
509595,71,2012-02-14,W,11110
509596,72,2012-02-14,W,17809
509597,73,2012-02-14,W,7165
509598,74,2012-02-14,W,14354
509599,75,2012-02-14,W,9618
509600,76,2012-02-14,W,12358
509601,77,2012-02-14,W,25620
509602,78,2012-02-14,W,10559
509603,79,2012-02-14,W,36199
509604,80,2012-02-14,W,15788
509605,81,2012-02-14,W,15288
509606,82,2012-02-14,W,21606
