,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
5830,02/05/2012,Completed - Dup,02/07/2012,12-00158839,Alley Light Out,7712 W BELMONT AVE,60634.0,1124065.29981821,1920372.354709,36.0,16.0,17.0,41.9378799390841,-87.8194526216363,"(41.9378799390841, -87.81945262163629)",2012-02-05
5831,02/05/2012,Completed - Dup,02/16/2012,12-00158838,Alley Light Out,3246 N OZARK AVE,60634.0,1123856.35267266,1920649.9212855,36.0,16.0,17.0,41.93864505163856,-87.82021445554405,"(41.93864505163856, -87.82021445554405)",2012-02-05
5832,02/05/2012,Completed - Dup,02/17/2012,12-00158796,Alley Light Out,2900 W BELMONT AVE,60618.0,1156486.2860948,1921134.62730952,33.0,17.0,21.0,41.939376548124784,-87.70027737881523,"(41.939376548124784, -87.70027737881523)",2012-02-05
5833,02/05/2012,Completed - Dup,03/01/2012,12-00158728,Alley Light Out,5132 N AVERS AVE,60625.0,1149788.43782523,1933825.98358833,39.0,17.0,14.0,41.974335655933146,-87.72456265147682,"(41.974335655933146, -87.72456265147682)",2012-02-05
5834,02/05/2012,Completed - Dup,03/08/2012,12-00157787,Alley Light Out,3130 W 83RD PL,60652.0,1157045.19352097,1849071.21247653,18.0,8.0,70.0,41.74161480535635,-87.70017567161236,"(41.74161480535635, -87.70017567161236)",2012-02-05
5835,02/05/2012,Completed - Dup,03/08/2012,12-00158882,Alley Light Out,2021 N LAMON AVE,60639.0,1143377.0899913,1912991.49972724,31.0,25.0,19.0,41.91728653764412,-87.74866189788591,"(41.91728653764412, -87.74866189788592)",2012-02-05
5836,02/05/2012,Completed,02/10/2012,12-00158190,Alley Light Out,5400 S MAPLEWOOD AVE,60632.0,1160292.00753049,1868612.91352189,14.0,9.0,63.0,41.79517389625326,-87.68774195691894,"(41.79517389625326, -87.68774195691893)",2012-02-05
5837,02/05/2012,Completed,02/14/2012,12-00157963,Alley Light Out,2828 W JARVIS AVE,60645.0,1156270.14197878,1948941.93251195,50.0,24.0,2.0,42.015685602338046,-87.70031653539502,"(42.015685602338046, -87.70031653539502)",2012-02-05
5838,02/05/2012,Completed,02/14/2012,12-00158789,Alley Light Out,722 E 74TH ST,60619.0,1182409.34192188,1856108.75931257,6.0,3.0,69.0,41.76037689831225,-87.60702520252346,"(41.760376898312245, -87.60702520252345)",2012-02-05
5839,02/05/2012,Completed,02/15/2012,12-00158720,Alley Light Out,7231 S WESTERN AVE,60636.0,1161626.94921578,1856645.39718897,18.0,8.0,66.0,41.76230577331231,-87.68317848176186,"(41.762305773312306, -87.68317848176186)",2012-02-05
5840,02/05/2012,Completed,02/17/2012,12-00158564,Alley Light Out,5012 W WASHINGTON BLVD,60644.0,1142959.46249314,1900037.9185082,28.0,15.0,25.0,41.881748234334935,-87.75051959746249,"(41.881748234334935, -87.75051959746249)",2012-02-05
5841,02/05/2012,Completed,02/23/2012,12-00158830,Alley Light Out,224 W 31ST ST,60616.0,1175197.18437343,1884417.78836667,11.0,21.0,34.0,41.83822373848671,-87.63261200544224,"(41.83822373848671, -87.63261200544223)",2012-02-05
5842,02/05/2012,Completed,02/24/2012,12-00157817,Alley Light Out,5642 S SAWYER AVE,60629.0,1155677.06513412,1867024.64838787,14.0,8.0,63.0,41.7909093301814,-87.70470773187591,"(41.7909093301814, -87.70470773187591)",2012-02-05
5843,02/05/2012,Completed,02/24/2012,12-00158853,Alley Light Out,5649 S SPAULDING AVE,60629.0,1155345.40958132,1866945.242795,14.0,8.0,63.0,41.79069807803202,-87.70592597220094,"(41.79069807803202, -87.70592597220093)",2012-02-05
5844,02/05/2012,Completed,02/29/2012,12-00157806,Alley Light Out,3529 S ROCKWELL ST,60632.0,1159609.413309,1881045.80001725,12.0,9.0,58.0,41.82930533139112,-87.68990369625786,"(41.82930533139112, -87.68990369625786)",2012-02-05
5845,02/05/2012,Completed,03/08/2012,12-00158881,Alley Light Out,2021 N LAMON AVE,60639.0,1143377.0899913,1912991.49972724,31.0,25.0,19.0,41.91728653764412,-87.74866189788591,"(41.91728653764412, -87.74866189788592)",2012-02-05
5846,02/05/2012,Completed,03/15/2012,12-00158784,Alley Light Out,3851 N NEVA AVE,60634.0,1127710.49231592,1924761.34342608,38.0,16.0,17.0,41.94986310373801,-87.80595628572624,"(41.94986310373801, -87.80595628572624)",2012-02-05
5847,02/05/2012,Completed,03/20/2012,12-00157960,Alley Light Out,4941 S HERMITAGE AVE,60609.0,1165513.77290787,1871910.62441171,16.0,9.0,61.0,41.804114001851374,-87.66850009294531,"(41.804114001851374, -87.66850009294531)",2012-02-05
5848,02/05/2012,Completed,04/04/2012,12-00158829,Alley Light Out,6321 S RACINE AVE,60636.0,1169404.82609055,1862870.38632514,16.0,7.0,68.0,41.779223069552266,-87.65449137316347,"(41.779223069552266, -87.65449137316347)",2012-02-05
5849,02/05/2012,Completed,04/27/2012,12-00158738,Alley Light Out,1626 W NORTH SHORE AVE,60626.0,1164256.98868975,1944576.02511229,49.0,24.0,1.0,42.003539627398354,-87.67105188354013,"(42.003539627398354, -87.67105188354012)",2012-02-05
5937,02/06/2012,Completed - Dup,02/06/2012,12-00159829,Alley Light Out,7125 S INGLESIDE AVE,60619.0,1183790.30999059,1857948.01077973,5.0,3.0,69.0,41.765391877446014,-87.60190665524782,"(41.765391877446014, -87.60190665524782)",2012-02-06
5938,02/06/2012,Completed - Dup,02/06/2012,12-00160654,Alley Light Out,8542 S KINGSTON AVE,60617.0,1194648.51691331,1848828.07800096,7.0,4.0,46.0,41.7401058079704,-87.56240816919345,"(41.74010580797041, -87.56240816919343)",2012-02-06
5939,02/06/2012,Completed - Dup,02/06/2012,12-00163719,Alley Light Out,3513 W MEDILL AVE,60647.0,1152723.87578911,1915402.81020534,26.0,14.0,22.0,41.92372339022648,-87.71425747180655,"(41.92372339022648, -87.71425747180655)",2012-02-06
5940,02/06/2012,Completed - Dup,02/06/2012,12-00164399,Alley Light Out,6444 W FOSTER AVE,60656.0,1132181.22082279,1934183.09682087,41.0,16.0,10.0,41.97564069445381,-87.78930219130051,"(41.97564069445381, -87.78930219130051)",2012-02-06
5941,02/06/2012,Completed - Dup,02/06/2012,12-00164591,Alley Light Out,2337 W 22ND PL,60608.0,1161136.26299644,1889014.78011692,25.0,10.0,31.0,41.85114155970609,-87.68408070318617,"(41.851141559706086, -87.68408070318617)",2012-02-06
5942,02/06/2012,Completed - Dup,02/06/2012,12-00165044,Alley Light Out,4534 N CUMBERLAND AVE,60656.0,1119323.23382788,1929140.54259064,36.0,16.0,76.0,41.962017658423335,-87.83669435576925,"(41.962017658423335, -87.83669435576925)",2012-02-06
5943,02/06/2012,Completed - Dup,02/07/2012,12-00164623,Alley Light Out,4739 W MONTROSE AVE,60641.0,1143831.65612415,1928827.8515888,45.0,17.0,15.0,41.96073445178893,-87.74659356448585,"(41.96073445178893, -87.74659356448586)",2012-02-06
5944,02/06/2012,Completed - Dup,02/07/2012,12-00164885,Alley Light Out,4934 W WALTON ST,60651.0,1143289.74501114,1905859.50328345,37.0,15.0,25.0,41.89771719043482,-87.74916126032969,"(41.89771719043482, -87.74916126032969)",2012-02-06
5945,02/06/2012,Completed - Dup,02/07/2012,12-00164986,Alley Light Out,2609 W JACKSON BLVD,60612.0,1159007.26342322,1898600.21168405,28.0,11.0,27.0,41.87748885755345,-87.69163165329377,"(41.87748885755345, -87.69163165329377)",2012-02-06
5946,02/06/2012,Completed - Dup,02/07/2012,12-00165067,Alley Light Out,8109 S MERRILL AVE,60617.0,1191934.5286903,1851626.43143135,8.0,4.0,46.0,41.74785102390066,-87.57226101398805,"(41.74785102390066, -87.57226101398807)",2012-02-06
5947,02/06/2012,Completed - Dup,02/07/2012,12-00165125,Alley Light Out,6333 S WHIPPLE ST,60629.0,1157140.16207176,1862483.86137654,15.0,8.0,66.0,41.77841927780566,-87.69946559370015,"(41.77841927780566, -87.69946559370015)",2012-02-06
5948,02/06/2012,Completed - Dup,02/07/2012,12-00165224,Alley Light Out,3630 W 116TH ST,60655.0,1154164.76450675,1827426.08458019,19.0,22.0,74.0,41.68227425907825,-87.71130248259766,"(41.68227425907825, -87.71130248259765)",2012-02-06
5949,02/06/2012,Completed - Dup,02/08/2012,12-00161108,Alley Light Out,6537 S MAPLEWOOD AVE,60629.0,1160497.96531883,1861219.60066604,15.0,8.0,66.0,41.774881389730794,-87.6871904412566,"(41.7748813897308, -87.6871904412566)",2012-02-06
5950,02/06/2012,Completed - Dup,02/09/2012,12-00163909,Alley Light Out,2710 S UNION AVE,60616.0,1172076.37297092,1886583.60182153,11.0,9.0,60.0,41.844236208953966,-87.64399989543823,"(41.84423620895396, -87.64399989543824)",2012-02-06
5951,02/06/2012,Completed - Dup,02/09/2012,12-00165223,Alley Light Out,3628 W 116TH ST,60655.0,1154184.46450675,1827426.58458019,19.0,22.0,74.0,41.682275240845115,-87.71123035491676,"(41.68227524084512, -87.71123035491676)",2012-02-06
5952,02/06/2012,Completed - Dup,02/10/2012,12-00163633,Alley Light Out,10536 S FOREST AVE,60628.0,1180111.09766969,1835167.57597098,9.0,5.0,49.0,41.702964690071866,-87.61608781976034,"(41.702964690071866, -87.61608781976034)",2012-02-06
5953,02/06/2012,Completed - Dup,02/10/2012,12-00165069,Alley Light Out,11633 S PRINCETON AVE,60628.0,1176368.39847745,1827790.51576698,34.0,5.0,53.0,41.68280566308229,-87.6300131857792,"(41.682805663082284, -87.6300131857792)",2012-02-06
5954,02/06/2012,Completed - Dup,02/13/2012,12-00161203,Alley Light Out,5911 W 55TH ST,60638.0,1137850.73000496,1867510.54000696,23.0,8.0,56.0,41.79258179167164,-87.77006227282075,"(41.79258179167164, -87.77006227282075)",2012-02-06
5955,02/06/2012,Completed - Dup,02/13/2012,12-00164971,Alley Light Out,5921 W 55TH ST,60638.0,1137743.6800141002,1867506.93050214,23.0,8.0,56.0,41.792573810599656,-87.77045490550172,"(41.79257381059966, -87.77045490550174)",2012-02-06
5956,02/06/2012,Completed - Dup,02/15/2012,12-00164761,Alley Light Out,7927 S JUSTINE ST,60620.0,1167382.02987916,1852159.67331313,21.0,6.0,71.0,41.749875034152424,-87.66221352056179,"(41.74987503415242, -87.66221352056179)",2012-02-06
5957,02/06/2012,Completed - Dup,02/15/2012,12-00164886,Alley Light Out,7307 S CALIFORNIA AVE,60629.0,1158972.31137766,1856066.18882597,18.0,8.0,66.0,41.76077098505127,-87.69292396620146,"(41.760770985051266, -87.69292396620145)",2012-02-06
5958,02/06/2012,Completed - Dup,02/17/2012,12-00159619,Alley Light Out,1328 N LOCKWOOD AVE,60651.0,1140779.86881866,1908442.3600096002,37.0,25.0,25.0,41.90485137803622,-87.7583162985012,"(41.90485137803622, -87.7583162985012)",2012-02-06
5959,02/06/2012,Completed - Dup,02/17/2012,12-00164690,Alley Light Out,1328 N LOCKWOOD AVE,60651.0,1140779.86881866,1908442.3600096002,37.0,25.0,25.0,41.90485137803622,-87.7583162985012,"(41.90485137803622, -87.7583162985012)",2012-02-06
5960,02/06/2012,Completed - Dup,02/17/2012,12-00165021,Alley Light Out,5012 W WASHINGTON BLVD,60644.0,1142959.46249314,1900037.9185082,28.0,15.0,25.0,41.881748234334935,-87.75051959746249,"(41.881748234334935, -87.75051959746249)",2012-02-06
5961,02/06/2012,Completed - Dup,02/20/2012,12-00160808,Alley Light Out,4332 S SPAULDING AVE,60632.0,1155073.03009947,1875733.67737818,14.0,8.0,58.0,41.814820210103534,-87.7066897904684,"(41.814820210103534, -87.7066897904684)",2012-02-06
5962,02/06/2012,Completed - Dup,02/22/2012,12-00160288,Alley Light Out,8831 S WABASH AVE,60619.0,1178255.49147898,1846453.68430635,6.0,6.0,44.0,41.733977466807204,-87.62254136894585,"(41.7339774668072, -87.62254136894585)",2012-02-06
5963,02/06/2012,Completed - Dup,02/23/2012,12-00164916,Alley Light Out,224 W 31ST ST,60616.0,1175197.18437343,1884417.78836667,11.0,21.0,34.0,41.83822373848671,-87.63261200544224,"(41.83822373848671, -87.63261200544223)",2012-02-06
5964,02/06/2012,Completed - Dup,02/27/2012,12-00160126,Alley Light Out,8531 S MAY ST,60620.0,1170142.57401174,1848227.1289854,21.0,6.0,71.0,41.739024063010575,-87.65221176560135,"(41.739024063010575, -87.65221176560135)",2012-02-06
5965,02/06/2012,Completed - Dup,02/28/2012,12-00160394,Alley Light Out,3052 W CERMAK RD,60623.0,1156259.64977628,1889222.81219306,24.0,10.0,30.0,41.851812205977524,-87.70197340337856,"(41.851812205977524, -87.70197340337857)",2012-02-06
5966,02/06/2012,Completed - Dup,02/29/2012,12-00160571,Alley Light Out,929 S MASON AVE,60644.0,1136847.80003227,1895708.00050562,29.0,15.0,25.0,41.86997804971936,-87.77306560613914,"(41.869978049719364, -87.77306560613914)",2012-02-06
5967,02/06/2012,Completed - Dup,03/01/2012,12-00159442,Alley Light Out,2638 N WHIPPLE ST,60647.0,1155589.96972845,1917440.92412438,35.0,14.0,22.0,41.929258870180895,-87.70367130899311,"(41.92925887018089, -87.70367130899311)",2012-02-06
5968,02/06/2012,Completed - Dup,03/01/2012,12-00162611,Alley Light Out,2836 W 83RD PL,60652.0,1158854.45082905,1849138.02808343,18.0,8.0,70.0,41.741761437448666,-87.69354475124247,"(41.741761437448666, -87.69354475124247)",2012-02-06
5969,02/06/2012,Completed - Dup,03/01/2012,12-00164315,Alley Light Out,1506 W HOLLYWOOD AVE,60660.0,1165187.72610389,1937992.26259339,48.0,20.0,77.0,41.98545380881543,-87.6678159820577,"(41.98545380881543, -87.6678159820577)",2012-02-06
5970,02/06/2012,Completed - Dup,03/01/2012,12-00164981,Alley Light Out,5132 N AVERS AVE,60625.0,1149788.43782523,1933825.98358833,39.0,17.0,14.0,41.974335655933146,-87.72456265147682,"(41.974335655933146, -87.72456265147682)",2012-02-06
5971,02/06/2012,Completed - Dup,03/02/2012,12-00159468,Alley Light Out,1013 N DRAKE AVE,60651.0,1152525.26552946,1906521.80138757,27.0,11.0,23.0,41.899357029045746,-87.71522241234699,"(41.899357029045746, -87.715222412347)",2012-02-06
5972,02/06/2012,Completed - Dup,03/02/2012,12-00160055,Alley Light Out,7917 S CRANDON AVE,60617.0,1192904.42472995,1852924.16867466,7.0,4.0,46.0,41.751388526982154,-87.56866481533329,"(41.751388526982154, -87.56866481533328)",2012-02-06
5973,02/06/2012,Completed - Dup,03/02/2012,12-00164773,Alley Light Out,5833 W EDDY ST,60634.0,1136848.67559087,1923011.14302196,38.0,16.0,15.0,41.944901163461495,-87.77240689946453,"(41.944901163461495, -87.77240689946453)",2012-02-06
5974,02/06/2012,Completed - Dup,03/08/2012,12-00158976,Alley Light Out,11729 S LAFAYETTE AVE,60628.0,1178019.21887529,1827162.84409452,34.0,5.0,53.0,41.68104609730899,-87.62398911116208,"(41.68104609730899, -87.62398911116208)",2012-02-06
5975,02/06/2012,Completed - Dup,03/08/2012,12-00161653,Alley Light Out,9126 S EMERALD AVE,60620.0,1172910.59428962,1844342.41199527,21.0,22.0,73.0,41.7283033063795,-87.64218457177763,"(41.7283033063795, -87.64218457177763)",2012-02-06
5976,02/06/2012,Completed - Dup,03/08/2012,12-00164582,Alley Light Out,1203 W 108TH PL,60643.0,1170233.35220722,1832837.50010219,34.0,22.0,75.0,41.696790653021225,-87.65232517243233,"(41.69679065302123, -87.65232517243233)",2012-02-06
5977,02/06/2012,Completed - Dup,03/27/2012,12-00164810,Alley Light Out,2020 N WOOD ST,60614.0,1164030.22413295,1913412.75262007,32.0,14.0,22.0,41.91803104237084,-87.67276995415959,"(41.918031042370835, -87.67276995415958)",2012-02-06
5978,02/06/2012,Completed - Dup,04/06/2012,12-00164513,Alley Light Out,542 N HOMAN AVE,60624.0,1153615.59882288,1903458.25680745,27.0,11.0,23.0,41.890928740445865,-87.71129919234923,"(41.89092874044587, -87.71129919234922)",2012-02-06
5979,02/06/2012,Completed - Dup,04/20/2012,12-00164626,Alley Light Out,4252 N CICERO AVE,60641.0,1143603.41258242,1927922.94730508,45.0,16.0,15.0,41.95825560395175,-87.74745545992735,"(41.95825560395175, -87.74745545992734)",2012-02-06
5980,02/06/2012,Completed,02/06/2012,12-00160109,Alley Light Out,6300 N WASHTENAW AVE,60659.0,1157187.01933264,1941703.79070503,50.0,24.0,2.0,41.99580522496852,-87.69714063540556,"(41.99580522496852, -87.69714063540557)",2012-02-06
5981,02/06/2012,Completed,02/06/2012,12-00160783,Alley Light Out,2204 W JACKSON BLVD,60612.0,1161737.23639302,1898663.44529387,2.0,12.0,28.0,41.87760592907164,-87.68160615980578,"(41.877605929071635, -87.68160615980578)",2012-02-06
5982,02/06/2012,Completed,02/08/2012,12-00161282,Alley Light Out,3009 W WILSON AVE,60625.0,1155447.5099108,1930368.53893094,33.0,17.0,14.0,41.96473599238367,-87.70384591829139,"(41.964735992383666, -87.70384591829139)",2012-02-06
5983,02/06/2012,Completed,02/09/2012,12-00164474,Alley Light Out,1640 W BEACH AVE,60622.0,1165196.70040346,1909617.85000703,1.0,14.0,24.0,41.90759284797365,-87.66859232946058,"(41.90759284797366, -87.66859232946058)",2012-02-06
5984,02/06/2012,Completed,02/09/2012,12-00165222,Alley Light Out,3628 W 116TH ST,60655.0,1154184.46450675,1827426.58458019,19.0,22.0,74.0,41.682275240845115,-87.71123035491676,"(41.68227524084512, -87.71123035491676)",2012-02-06
5985,02/06/2012,Completed,02/10/2012,12-00161874,Alley Light Out,7941 S PHILLIPS AVE,60617.0,1193906.94002952,1852654.06000836,7.0,4.0,46.0,41.75062281864298,-87.56499999337076,"(41.75062281864298, -87.56499999337076)",2012-02-06
5986,02/06/2012,Completed,02/10/2012,12-00162077,Alley Light Out,5710 W WAVELAND AVE,60634.0,1137631.69260428,1924025.99889687,38.0,16.0,15.0,41.94767193339254,-87.7695042602793,"(41.94767193339254, -87.76950426027932)",2012-02-06
5987,02/06/2012,Completed,02/10/2012,12-00163594,Alley Light Out,5310 S MOZART ST,60632.0,1158275.82398306,1869311.83472171,14.0,9.0,63.0,41.79713314263104,-87.69511634824175,"(41.79713314263104, -87.69511634824175)",2012-02-06
5988,02/06/2012,Completed,02/10/2012,12-00163779,Alley Light Out,5145 S ALBANY AVE,60632.0,1156581.37989687,1870355.6943862,14.0,9.0,63.0,41.80003199096282,-87.70130198849225,"(41.80003199096282, -87.70130198849225)",2012-02-06
5989,02/06/2012,Completed,02/10/2012,12-00163868,Alley Light Out,5213 S TROY ST,60632.0,1156261.47672451,1869898.70177973,14.0,9.0,63.0,41.7987843890244,-87.7024874755419,"(41.7987843890244, -87.70248747554191)",2012-02-06
5990,02/06/2012,Completed,02/10/2012,12-00165000,Alley Light Out,3600 N MAJOR AVE,60634.0,1137721.11326722,1923362.8014308999,38.0,16.0,15.0,41.94585043821817,-87.76919161144525,"(41.94585043821817, -87.76919161144525)",2012-02-06
5991,02/06/2012,Completed,02/13/2012,12-00162170,Alley Light Out,5921 W 55TH ST,60638.0,1137743.6800141002,1867506.93050214,23.0,8.0,56.0,41.792573810599656,-87.77045490550172,"(41.79257381059966, -87.77045490550174)",2012-02-06
5992,02/06/2012,Completed,02/14/2012,12-00164953,Alley Light Out,7407 S VERNON AVE,60619.0,1180527.66313257,1856001.63550566,6.0,3.0,69.0,41.76012632883092,-87.61392482630188,"(41.76012632883092, -87.61392482630188)",2012-02-06
5993,02/06/2012,Completed,02/14/2012,12-00165041,Alley Light Out,2812 W 66TH ST,60629.0,1158718.89070502,1860751.88768834,15.0,8.0,66.0,41.77363441264554,-87.69372506700661,"(41.77363441264555, -87.69372506700661)",2012-02-06
5994,02/06/2012,Completed,02/15/2012,12-00163416,Alley Light Out,3100 S KOMENSKY AVE,60623.0,1149869.99709554,1883730.11677262,22.0,10.0,30.0,41.836866068830425,-87.72556793394396,"(41.83686606883042, -87.72556793394396)",2012-02-06
5995,02/06/2012,Completed,02/15/2012,12-00164641,Alley Light Out,5700 S MARSHFIELD AVE,60636.0,1166315.40711464,1866909.71329551,15.0,7.0,67.0,41.790373854347074,-87.66570252490688,"(41.79037385434707, -87.66570252490688)",2012-02-06
5996,02/06/2012,Completed,02/16/2012,12-00164964,Alley Light Out,2118 W MADISON ST,60612.0,1162292.60250223,1900003.85253131,2.0,13.0,28.0,41.881272532966435,-87.67952950941198,"(41.88127253296644, -87.67952950941199)",2012-02-06
5997,02/06/2012,Completed,02/17/2012,12-00162288,Alley Light Out,5900 N CANFIELD AVE,,1122984.42359918,1938144.69738832,0.0,0.0,0.0,41.98666704534696,-87.82303615674331,"(41.986667045346955, -87.82303615674331)",2012-02-06
5998,02/06/2012,Completed,02/17/2012,12-00164768,Alley Light Out,2712 W LOGAN BLVD,60647.0,1157787.26102425,1917174.20038867,35.0,14.0,22.0,41.92848239782359,-87.69560419202713,"(41.928482397823586, -87.69560419202712)",2012-02-06
5999,02/06/2012,Completed,02/20/2012,12-00163866,Alley Light Out,5215 S ALBANY AVE,60632.0,1156594.49962788,1869891.33148333,14.0,9.0,63.0,41.798757450719044,-87.70126639644434,"(41.79875745071905, -87.70126639644434)",2012-02-06
6000,02/06/2012,Completed,02/21/2012,12-00160419,Alley Light Out,4620 S WINCHESTER AVE,60609.0,1164130.74007564,1874036.08547757,20.0,9.0,61.0,41.809975763241965,-87.67351256380488,"(41.809975763241965, -87.67351256380488)",2012-02-06
6001,02/06/2012,Completed,02/21/2012,12-00163062,Alley Light Out,5612 S MCVICKER AVE,60638.0,1136998.68012511,1866732.69152111,23.0,8.0,56.0,41.79046251483382,-87.77320527417767,"(41.79046251483382, -87.77320527417766)",2012-02-06
6002,02/06/2012,Completed,02/21/2012,12-00164655,Alley Light Out,3157 S ARCHER AVE,60608.0,1165757.55760046,1883804.52916684,11.0,9.0,59.0,41.83674699161436,-87.66726785817778,"(41.836746991614355, -87.66726785817778)",2012-02-06
6003,02/06/2012,Completed,02/22/2012,12-00164874,Alley Light Out,7735 S EUCLID AVE,60649.0,1190545.3542786,1854067.96919321,8.0,4.0,43.0,41.75458442420536,-87.5772726809687,"(41.754584424205355, -87.5772726809687)",2012-02-06
6004,02/06/2012,Completed,02/22/2012,12-00165051,Alley Light Out,2912 E 78TH PL,60649.0,1197288.23939926,1853430.98947748,7.0,4.0,43.0,41.7526712428399,-87.55258375301497,"(41.752671242839895, -87.55258375301497)",2012-02-06
6005,02/06/2012,Completed,02/23/2012,12-00165063,Alley Light Out,8250 W BELMONT AVE,60634.0,1120444.08990431,1920256.54327415,36.0,16.0,17.0,41.93762093155633,-87.83276409694336,"(41.93762093155633, -87.83276409694336)",2012-02-06
6006,02/06/2012,Completed,02/24/2012,12-00160670,Alley Light Out,1900 N NORMANDY AVE,60707.0,1131448.82179838,1911901.78322469,36.0,25.0,25.0,41.914511005107,-87.79251252698383,"(41.914511005107, -87.79251252698383)",2012-02-06
6007,02/06/2012,Completed,02/24/2012,12-00162149,Alley Light Out,2946 S LYMAN ST,60608.0,1169393.91697205,1885280.13190181,11.0,9.0,60.0,41.840718029548896,-87.65388183104379,"(41.840718029548896, -87.6538818310438)",2012-02-06
6008,02/06/2012,Completed,02/24/2012,12-00162304,Alley Light Out,3100 N HARDING AVE,60618.0,1149513.83997032,1920322.12010589,31.0,25.0,21.0,41.93728539320298,-87.72592440303129,"(41.93728539320298, -87.72592440303129)",2012-02-06
6009,02/06/2012,Completed,02/24/2012,12-00162510,Alley Light Out,2884 S ARCHER AVE,60608.0,1168518.54829458,1885766.10256777,11.0,9.0,60.0,41.84207053582705,-87.65708005025563,"(41.84207053582705, -87.65708005025563)",2012-02-06
6010,02/06/2012,Completed,02/27/2012,12-00159026,Alley Light Out,6233 N MELVINA AVE,60646.0,1133886.53228264,1941060.6323107,45.0,16.0,10.0,41.99448337188657,-87.78286847568356,"(41.99448337188657, -87.78286847568354)",2012-02-06
6011,02/06/2012,Completed,02/27/2012,12-00159835,Alley Light Out,6105 W 64TH ST,60638.0,1136819.36628181,1861461.73921822,13.0,8.0,64.0,41.77600127056999,-87.7739885133497,"(41.77600127056999, -87.7739885133497)",2012-02-06
6012,02/06/2012,Completed,02/28/2012,12-00165064,Alley Light Out,2671 N ORCHARD ST,60614.0,1171135.65958042,1918189.88318764,43.0,19.0,7.0,41.93098656477149,-87.64652377325693,"(41.93098656477149, -87.64652377325694)",2012-02-06
6013,02/06/2012,Completed,03/06/2012,12-00165124,Alley Light Out,2118 W 23RD ST,60608.0,1162607.41987745,1888725.19189565,25.0,10.0,31.0,41.85031625088582,-87.67868933298773,"(41.85031625088582, -87.67868933298773)",2012-02-06
6014,02/06/2012,Completed,03/06/2012,12-00165132,Alley Light Out,2144 W 23RD ST,60608.0,1162432.41987745,1888720.49189565,25.0,10.0,31.0,41.85030701270956,-87.67933174487875,"(41.85030701270956, -87.67933174487875)",2012-02-06
6015,02/06/2012,Completed,03/08/2012,12-00160413,Alley Light Out,4630 S WINCHESTER AVE,60609.0,1164132.64007564,1873968.98547757,20.0,9.0,61.0,41.80979159295102,-87.67350748444632,"(41.80979159295102, -87.67350748444632)",2012-02-06
6016,02/06/2012,Completed,03/09/2012,12-00164689,Alley Light Out,2240 S AVERS AVE,60623.0,1151057.33392475,1888832.11970763,22.0,10.0,30.0,41.85084347260349,-87.72107761432699,"(41.85084347260349, -87.721077614327)",2012-02-06
6017,02/06/2012,Completed,03/09/2012,12-00165002,Alley Light Out,2500 S AVERS AVE,60623.0,1151106.94859005,1887119.92378553,22.0,10.0,30.0,41.84614402398249,-87.72094032983574,"(41.84614402398249, -87.72094032983573)",2012-02-06
6018,02/06/2012,Completed,03/12/2012,12-00164889,Alley Light Out,7709 S AVALON AVE,60619.0,1185883.54763026,1854134.72990215,8.0,4.0,45.0,41.7548787731401,-87.59435444842308,"(41.7548787731401, -87.59435444842308)",2012-02-06
6019,02/06/2012,Completed,03/16/2012,12-00164621,Alley Light Out,5147 S KENNETH AVE,60632.0,1147568.03037407,1870086.70799352,23.0,8.0,57.0,41.79947095987086,-87.73436384621141,"(41.79947095987086, -87.73436384621142)",2012-02-06
6020,02/06/2012,Completed,03/20/2012,12-00159945,Alley Light Out,1409 N PAULINA ST,60622.0,1164805.03099633,1909466.62002738,1.0,14.0,24.0,41.907186182594145,-87.67003540174728,"(41.907186182594145, -87.67003540174728)",2012-02-06
6021,02/06/2012,Completed,03/20/2012,12-00164674,Alley Light Out,2833 S HAMLIN AVE,60623.0,1151500.06202675,1884894.83879349,22.0,10.0,30.0,41.84003040948817,-87.71955597523899,"(41.840030409488165, -87.71955597523898)",2012-02-06
6022,02/06/2012,Completed,03/26/2012,12-00164789,Alley Light Out,6124 N WINTHROP AVE,60660.0,1167753.03218259,1940712.97711025,48.0,24.0,77.0,41.992864425412826,-87.65830213967398,"(41.99286442541283, -87.65830213967399)",2012-02-06
6023,02/06/2012,Completed,03/26/2012,12-00164823,Alley Light Out,10056 S CARPENTER ST,60643.0,1171092.06531247,1838125.38988934,34.0,22.0,73.0,41.7112827629957,-87.64902722495516,"(41.7112827629957, -87.64902722495516)",2012-02-06
6024,02/06/2012,Completed,03/27/2012,12-00160794,Alley Light Out,1300 N ARTESIAN AVE,60622.0,1159838.16521567,1908571.39430959,26.0,14.0,24.0,41.9048335558964,-87.68830557798631,"(41.90483355589641, -87.68830557798631)",2012-02-06
6025,02/06/2012,Completed,03/30/2012,12-00163590,Alley Light Out,3515 W MEDILL AVE,60647.0,1152700.97578911,1915402.21020534,26.0,14.0,22.0,41.923722197413994,-87.71434163155733,"(41.923722197413994, -87.71434163155733)",2012-02-06
