,route,date,daytype,rides
130580,6,2004-01-08,W,8597
130581,7,2004-01-08,W,5191
130582,8,2004-01-08,W,17487
130583,9,2004-01-08,W,28313
130584,11,2004-01-08,W,2944
130585,12,2004-01-08,W,9746
130586,14,2004-01-08,W,10873
130587,15,2004-01-08,W,9175
130588,17,2004-01-08,W,408
130589,18,2004-01-08,W,1588
130590,19,2004-01-08,W,303
130591,20,2004-01-08,W,22984
130592,21,2004-01-08,W,6180
130593,22,2004-01-08,W,18241
130594,24,2004-01-08,W,4141
130595,25,2004-01-08,W,438
130596,26,2004-01-08,W,1841
130597,28,2004-01-08,W,9665
130598,29,2004-01-08,W,13954
130599,30,2004-01-08,W,3709
130600,33,2004-01-08,W,917
130601,34,2004-01-08,W,6928
130602,35,2004-01-08,W,5628
130603,36,2004-01-08,W,14813
130604,37,2004-01-08,W,2546
130605,39,2004-01-08,W,1707
130606,43,2004-01-08,W,1222
130607,44,2004-01-08,W,6094
130608,47,2004-01-08,W,9277
130609,48,2004-01-08,W,1287
130610,49,2004-01-08,W,19150
130611,50,2004-01-08,W,7221
130612,51,2004-01-08,W,2622
130613,52,2004-01-08,W,11454
130614,53,2004-01-08,W,21044
130615,54,2004-01-08,W,10258
130616,55,2004-01-08,W,13155
130617,56,2004-01-08,W,12304
130618,57,2004-01-08,W,3411
130619,59,2004-01-08,W,3466
130620,60,2004-01-08,W,12008
130621,62,2004-01-08,W,14293
130622,63,2004-01-08,W,21266
130623,64,2004-01-08,W,202
130624,65,2004-01-08,W,5489
130625,66,2004-01-08,W,20656
130626,67,2004-01-08,W,15231
130627,68,2004-01-08,W,1440
130628,69,2004-01-08,W,233
130629,70,2004-01-08,W,10043
130630,71,2004-01-08,W,10454
130631,72,2004-01-08,W,12772
130632,73,2004-01-08,W,5013
130633,74,2004-01-08,W,12827
130634,75,2004-01-08,W,7210
130635,76,2004-01-08,W,11082
130636,77,2004-01-08,W,18871
130637,78,2004-01-08,W,7956
130638,79,2004-01-08,W,32448
130639,80,2004-01-08,W,10738
130640,81,2004-01-08,W,13175
130641,82,2004-01-08,W,15742
130642,84,2004-01-08,W,4044
130643,85,2004-01-08,W,12225
130644,86,2004-01-08,W,1528
130645,87,2004-01-08,W,16176
130646,88,2004-01-08,W,1899
130647,90,2004-01-08,W,3816
130648,91,2004-01-08,W,8513
130649,92,2004-01-08,W,7303
130650,93,2004-01-08,W,3504
130651,94,2004-01-08,W,9922
130652,96,2004-01-08,W,854
130653,97,2004-01-08,W,3325
130654,100,2004-01-08,W,889
130655,103,2004-01-08,W,3575
130656,106,2004-01-08,W,970
130657,108,2004-01-08,W,3090
130658,111,2004-01-08,W,6251
130659,112,2004-01-08,W,3692
130660,119,2004-01-08,W,5482
130661,120,2004-01-08,W,2439
130662,121,2004-01-08,W,2961
130663,122,2004-01-08,W,631
130664,123,2004-01-08,W,1025
130665,124,2004-01-08,W,903
130666,125,2004-01-08,W,3333
130667,126,2004-01-08,W,9555
130668,127,2004-01-08,W,479
130669,129,2004-01-08,W,1070
130670,134,2004-01-08,W,1247
130671,135,2004-01-08,W,1933
130672,136,2004-01-08,W,2479
130673,143,2004-01-08,W,937
130674,144,2004-01-08,W,711
130675,145,2004-01-08,W,4834
130676,146,2004-01-08,W,11300
130677,147,2004-01-08,W,9691
130678,151,2004-01-08,W,19449
130679,152,2004-01-08,W,10642
130680,155,2004-01-08,W,5122
130681,156,2004-01-08,W,8600
130682,157,2004-01-08,W,3096
130683,168,2004-01-08,W,75
130684,169,2004-01-08,W,254
130685,170,2004-01-08,W,299
130686,171,2004-01-08,W,604
130687,172,2004-01-08,W,1328
130688,173,2004-01-08,W,198
130689,200,2004-01-08,W,160
130690,201,2004-01-08,W,1178
130691,205,2004-01-08,W,1126
130692,206,2004-01-08,W,1241
130693,49A,2004-01-08,W,514
130694,49B,2004-01-08,W,4654
130695,52A,2004-01-08,W,6524
130696,53A,2004-01-08,W,7745
130697,54A,2004-01-08,W,992
130698,54B,2004-01-08,W,3818
130699,55N,2004-01-08,W,1003
130700,56A,2004-01-08,W,703
130701,62H,2004-01-08,W,690
130702,63W,2004-01-08,W,1975
130703,81W,2004-01-08,W,1843
130704,85A,2004-01-08,W,810
130705,8A,2004-01-08,W,3239
130706,90N,2004-01-08,W,479
130707,95E,2004-01-08,W,5685
130708,95W,2004-01-08,W,3980
130709,X49,2004-01-08,W,7690
130710,X55,2004-01-08,W,1635
130711,X80,2004-01-08,W,1726
130712,X98,2004-01-08,W,204
130713,1,2004-01-09,W,3109
130714,2,2004-01-09,W,1782
130715,3,2004-01-09,W,23119
130716,4,2004-01-09,W,25259
130717,6,2004-01-09,W,8275
130718,7,2004-01-09,W,4850
130719,8,2004-01-09,W,17286
130720,9,2004-01-09,W,30499
130721,11,2004-01-09,W,3560
130722,12,2004-01-09,W,10319
130723,14,2004-01-09,W,11567
130724,15,2004-01-09,W,9430
130725,17,2004-01-09,W,411
130726,18,2004-01-09,W,1448
130727,19,2004-01-09,W,708
130728,20,2004-01-09,W,21871
130729,21,2004-01-09,W,6737
130730,22,2004-01-09,W,19102
130731,24,2004-01-09,W,4622
130732,25,2004-01-09,W,471
130733,26,2004-01-09,W,1781
130734,28,2004-01-09,W,10246
130735,29,2004-01-09,W,14523
130736,30,2004-01-09,W,3506
130737,33,2004-01-09,W,842
130738,34,2004-01-09,W,7481
130739,35,2004-01-09,W,5725
130740,36,2004-01-09,W,15130
130741,37,2004-01-09,W,2713
130742,39,2004-01-09,W,1713
130743,43,2004-01-09,W,1186
130744,44,2004-01-09,W,6796
130745,47,2004-01-09,W,10755
130746,48,2004-01-09,W,1039
130747,49,2004-01-09,W,20084
130748,50,2004-01-09,W,7217
130749,51,2004-01-09,W,2426
130750,52,2004-01-09,W,10417
130751,53,2004-01-09,W,20274
130752,54,2004-01-09,W,11371
130753,55,2004-01-09,W,14205
130754,56,2004-01-09,W,12411
130755,57,2004-01-09,W,3241
130756,59,2004-01-09,W,4458
130757,60,2004-01-09,W,11735
130758,62,2004-01-09,W,15469
130759,63,2004-01-09,W,23163
130760,64,2004-01-09,W,224
130761,65,2004-01-09,W,5627
130762,66,2004-01-09,W,19065
130763,67,2004-01-09,W,13036
130764,68,2004-01-09,W,2140
130765,69,2004-01-09,W,354
130766,70,2004-01-09,W,10305
130767,71,2004-01-09,W,10253
130768,72,2004-01-09,W,13841
130769,73,2004-01-09,W,5596
130770,74,2004-01-09,W,11833
130771,75,2004-01-09,W,6824
130772,76,2004-01-09,W,10707
130773,77,2004-01-09,W,20738
130774,78,2004-01-09,W,8699
130775,79,2004-01-09,W,34757
130776,80,2004-01-09,W,11137
130777,81,2004-01-09,W,13787
130778,82,2004-01-09,W,16398
130779,84,2004-01-09,W,4640
130780,85,2004-01-09,W,12768
130781,86,2004-01-09,W,1580
130782,87,2004-01-09,W,16853
130783,88,2004-01-09,W,1868
130784,90,2004-01-09,W,4080
130785,91,2004-01-09,W,8786
130786,92,2004-01-09,W,7741
130787,93,2004-01-09,W,2309
130788,94,2004-01-09,W,9727
130789,96,2004-01-09,W,694
130790,97,2004-01-09,W,2839
130791,100,2004-01-09,W,994
130792,103,2004-01-09,W,4218
130793,106,2004-01-09,W,2253
130794,108,2004-01-09,W,2829
130795,111,2004-01-09,W,6407
130796,112,2004-01-09,W,4457
130797,119,2004-01-09,W,5317
130798,120,2004-01-09,W,2436
130799,121,2004-01-09,W,3131
130800,122,2004-01-09,W,585
130801,123,2004-01-09,W,1008
130802,124,2004-01-09,W,586
130803,125,2004-01-09,W,2701
130804,126,2004-01-09,W,8831
130805,127,2004-01-09,W,223
130806,129,2004-01-09,W,797
130807,134,2004-01-09,W,1017
130808,135,2004-01-09,W,2134
130809,136,2004-01-09,W,1691
130810,143,2004-01-09,W,800
130811,144,2004-01-09,W,1167
130812,145,2004-01-09,W,3459
130813,146,2004-01-09,W,11577
130814,147,2004-01-09,W,9090
130815,151,2004-01-09,W,19777
130816,152,2004-01-09,W,9857
130817,155,2004-01-09,W,5966
130818,156,2004-01-09,W,8347
130819,157,2004-01-09,W,3066
130820,168,2004-01-09,W,87
130821,169,2004-01-09,W,235
130822,170,2004-01-09,W,300
130823,171,2004-01-09,W,810
130824,172,2004-01-09,W,746
130825,173,2004-01-09,W,162
130826,200,2004-01-09,W,142
130827,201,2004-01-09,W,1283
130828,205,2004-01-09,W,1218
130829,206,2004-01-09,W,1502
130830,49A,2004-01-09,W,510
130831,49B,2004-01-09,W,3953
130832,52A,2004-01-09,W,7049
130833,53A,2004-01-09,W,6924
130834,54A,2004-01-09,W,857
130835,54B,2004-01-09,W,4255
130836,55N,2004-01-09,W,929
130837,56A,2004-01-09,W,823
130838,62H,2004-01-09,W,879
130839,63W,2004-01-09,W,2908
130840,81W,2004-01-09,W,1672
130841,85A,2004-01-09,W,693
130842,8A,2004-01-09,W,3900
130843,90N,2004-01-09,W,131
130844,95E,2004-01-09,W,5515
130845,95W,2004-01-09,W,4495
130846,X49,2004-01-09,W,9327
130847,X55,2004-01-09,W,1726
130848,X80,2004-01-09,W,1661
130849,X98,2004-01-09,W,206
130850,3,2004-01-10,A,14033
130851,4,2004-01-10,A,16317
130852,6,2004-01-10,A,6945
130853,8,2004-01-10,A,11608
130854,9,2004-01-10,A,19593
130855,10,2004-01-10,A,381
130856,11,2004-01-10,A,1579
130857,12,2004-01-10,A,5835
130858,14,2004-01-10,A,3209
130859,15,2004-01-10,A,5759
130860,18,2004-01-10,A,772
130861,19,2004-01-10,A,424
130862,20,2004-01-10,A,11585
130863,21,2004-01-10,A,5420
130864,22,2004-01-10,A,14422
130865,28,2004-01-10,A,5927
130866,29,2004-01-10,A,9995
130867,30,2004-01-10,A,1693
130868,34,2004-01-10,A,3918
130869,35,2004-01-10,A,2861
130870,36,2004-01-10,A,12994
130871,43,2004-01-10,A,407
130872,44,2004-01-10,A,2406
130873,47,2004-01-10,A,6915
130874,49,2004-01-10,A,17638
130875,50,2004-01-10,A,3492
130876,51,2004-01-10,A,1445
130877,52,2004-01-10,A,6102
130878,53,2004-01-10,A,13615
130879,54,2004-01-10,A,8177
130880,55,2004-01-10,A,8735
130881,56,2004-01-10,A,7018
130882,57,2004-01-10,A,1720
130883,59,2004-01-10,A,1698
130884,60,2004-01-10,A,8220
130885,62,2004-01-10,A,7197
130886,63,2004-01-10,A,14959
130887,65,2004-01-10,A,2440
130888,66,2004-01-10,A,12152
130889,67,2004-01-10,A,9000
130890,68,2004-01-10,A,667
130891,70,2004-01-10,A,7075
130892,71,2004-01-10,A,7670
130893,72,2004-01-10,A,9990
130894,73,2004-01-10,A,2458
130895,74,2004-01-10,A,8149
130896,75,2004-01-10,A,5698
130897,76,2004-01-10,A,6980
130898,77,2004-01-10,A,12923
130899,78,2004-01-10,A,4744
130900,79,2004-01-10,A,22658
130901,80,2004-01-10,A,8890
130902,81,2004-01-10,A,9387
130903,82,2004-01-10,A,9699
130904,84,2004-01-10,A,1717
130905,85,2004-01-10,A,7006
130906,87,2004-01-10,A,8891
130907,88,2004-01-10,A,670
130908,90,2004-01-10,A,4499
130909,91,2004-01-10,A,3128
130910,92,2004-01-10,A,3559
130911,93,2004-01-10,A,1558
130912,94,2004-01-10,A,4806
130913,97,2004-01-10,A,1653
130914,103,2004-01-10,A,1663
130915,106,2004-01-10,A,426
130916,111,2004-01-10,A,3344
130917,112,2004-01-10,A,1102
130918,119,2004-01-10,A,3599
130919,124,2004-01-10,A,447
130920,126,2004-01-10,A,4021
130921,145,2004-01-10,A,1810
130922,146,2004-01-10,A,6324
130923,147,2004-01-10,A,6077
130924,151,2004-01-10,A,12504
130925,152,2004-01-10,A,4035
130926,155,2004-01-10,A,4529
130927,171,2004-01-10,A,653
130928,172,2004-01-10,A,149
130929,173,2004-01-10,A,227
130930,201,2004-01-10,A,804
130931,290S,2004-01-10,A,1
130932,49B,2004-01-10,A,2705
130933,52A,2004-01-10,A,3962
130934,53A,2004-01-10,A,2992
130935,54B,2004-01-10,A,3726
130936,55N,2004-01-10,A,141
130937,62H,2004-01-10,A,330
130938,63W,2004-01-10,A,636
130939,81W,2004-01-10,A,1020
130940,85A,2004-01-10,A,147
130941,8A,2004-01-10,A,5046
130942,90N,2004-01-10,A,2
130943,95E,2004-01-10,A,3542
130944,95W,2004-01-10,A,3636
130945,X21,2004-01-10,A,1760
130946,X98,2004-01-10,A,30
130947,3,2004-01-11,U,7458
130948,4,2004-01-11,U,11955
130949,6,2004-01-11,U,4418
130950,8,2004-01-11,U,8886
130951,9,2004-01-11,U,14134
130952,10,2004-01-11,U,270
130953,11,2004-01-11,U,953
130954,12,2004-01-11,U,4390
130955,14,2004-01-11,U,1966
130956,15,2004-01-11,U,4582
130957,18,2004-01-11,U,605
130958,19,2004-01-11,U,409
130959,20,2004-01-11,U,7745
130960,21,2004-01-11,U,3584
130961,22,2004-01-11,U,10841
130962,28,2004-01-11,U,4304
130963,29,2004-01-11,U,7655
130964,30,2004-01-11,U,540
130965,34,2004-01-11,U,2838
130966,35,2004-01-11,U,1499
130967,36,2004-01-11,U,9175
130968,43,2004-01-11,U,302
130969,44,2004-01-11,U,1539
130970,47,2004-01-11,U,5047
130971,49,2004-01-11,U,12408
130972,50,2004-01-11,U,2542
130973,51,2004-01-11,U,957
130974,52,2004-01-11,U,4491
130975,53,2004-01-11,U,8672
130976,54,2004-01-11,U,5537
130977,55,2004-01-11,U,6984
130978,56,2004-01-11,U,5304
130979,57,2004-01-11,U,732
130980,60,2004-01-11,U,5707
130981,62,2004-01-11,U,5202
130982,63,2004-01-11,U,11551
130983,65,2004-01-11,U,1697
130984,66,2004-01-11,U,8191
130985,67,2004-01-11,U,6383
130986,68,2004-01-11,U,234
130987,70,2004-01-11,U,5196
130988,71,2004-01-11,U,5290
130989,72,2004-01-11,U,7016
130990,73,2004-01-11,U,1278
130991,74,2004-01-11,U,5367
130992,75,2004-01-11,U,3893
130993,76,2004-01-11,U,5272
130994,77,2004-01-11,U,9019
130995,78,2004-01-11,U,3510
130996,79,2004-01-11,U,15950
130997,80,2004-01-11,U,6004
130998,81,2004-01-11,U,7634
130999,82,2004-01-11,U,6603
131000,84,2004-01-11,U,643
131001,85,2004-01-11,U,5328
131002,87,2004-01-11,U,6318
131003,88,2004-01-11,U,399
131004,90,2004-01-11,U,2037
131005,91,2004-01-11,U,2318
131006,92,2004-01-11,U,2456
131007,94,2004-01-11,U,2686
131008,97,2004-01-11,U,1173
131009,103,2004-01-11,U,1259
131010,106,2004-01-11,U,318
131011,111,2004-01-11,U,1717
131012,112,2004-01-11,U,967
131013,119,2004-01-11,U,3115
131014,124,2004-01-11,U,379
131015,126,2004-01-11,U,2628
131016,145,2004-01-11,U,1474
131017,146,2004-01-11,U,4865
131018,147,2004-01-11,U,3409
131019,151,2004-01-11,U,9939
131020,152,2004-01-11,U,2295
131021,155,2004-01-11,U,3076
131022,171,2004-01-11,U,560
131023,172,2004-01-11,U,205
131024,173,2004-01-11,U,127
131025,201,2004-01-11,U,222
131026,49B,2004-01-11,U,2084
131027,52A,2004-01-11,U,1850
131028,53A,2004-01-11,U,1851
131029,54B,2004-01-11,U,2531
131030,63W,2004-01-11,U,317
131031,81W,2004-01-11,U,143
131032,8A,2004-01-11,U,6771
131033,95E,2004-01-11,U,2353
131034,95W,2004-01-11,U,2368
131035,X21,2004-01-11,U,1404
131036,1,2004-01-12,W,3660
131037,2,2004-01-12,W,2124
131038,3,2004-01-12,W,24964
131039,4,2004-01-12,W,23927
131040,6,2004-01-12,W,7347
131041,7,2004-01-12,W,6022
131042,8,2004-01-12,W,19841
131043,9,2004-01-12,W,31615
131044,11,2004-01-12,W,3112
131045,12,2004-01-12,W,10164
131046,14,2004-01-12,W,11710
131047,15,2004-01-12,W,8340
131048,17,2004-01-12,W,558
131049,18,2004-01-12,W,1577
131050,20,2004-01-12,W,23403
131051,21,2004-01-12,W,6948
131052,22,2004-01-12,W,18166
131053,24,2004-01-12,W,5133
131054,25,2004-01-12,W,306
131055,26,2004-01-12,W,2046
131056,28,2004-01-12,W,10455
131057,29,2004-01-12,W,17927
131058,30,2004-01-12,W,3318
131059,33,2004-01-12,W,668
131060,34,2004-01-12,W,6383
131061,35,2004-01-12,W,6190
131062,36,2004-01-12,W,15125
131063,37,2004-01-12,W,3263
131064,39,2004-01-12,W,2101
131065,43,2004-01-12,W,1409
131066,44,2004-01-12,W,6907
131067,47,2004-01-12,W,12159
131068,48,2004-01-12,W,1763
131069,49,2004-01-12,W,21466
131070,50,2004-01-12,W,7421
131071,51,2004-01-12,W,2428
131072,52,2004-01-12,W,11986
131073,53,2004-01-12,W,24179
131074,54,2004-01-12,W,12254
131075,55,2004-01-12,W,12300
131076,56,2004-01-12,W,12958
131077,57,2004-01-12,W,3374
131078,59,2004-01-12,W,3956
131079,60,2004-01-12,W,13904
131080,62,2004-01-12,W,14583
131081,63,2004-01-12,W,21308
131082,64,2004-01-12,W,213
131083,65,2004-01-12,W,6496
131084,66,2004-01-12,W,20298
131085,67,2004-01-12,W,14874
131086,68,2004-01-12,W,1627
131087,69,2004-01-12,W,327
131088,70,2004-01-12,W,11182
131089,71,2004-01-12,W,11111
131090,72,2004-01-12,W,14516
131091,73,2004-01-12,W,5640
131092,74,2004-01-12,W,12732
131093,75,2004-01-12,W,8291
131094,76,2004-01-12,W,11348
131095,77,2004-01-12,W,20698
131096,78,2004-01-12,W,10049
131097,79,2004-01-12,W,36085
131098,80,2004-01-12,W,12496
131099,81,2004-01-12,W,14276
131100,82,2004-01-12,W,19231
131101,84,2004-01-12,W,3692
131102,85,2004-01-12,W,13504
131103,86,2004-01-12,W,2311
131104,87,2004-01-12,W,20787
131105,88,2004-01-12,W,2442
131106,90,2004-01-12,W,3849
131107,91,2004-01-12,W,8647
131108,92,2004-01-12,W,7838
131109,93,2004-01-12,W,2923
131110,94,2004-01-12,W,11200
131111,96,2004-01-12,W,906
131112,97,2004-01-12,W,3567
131113,100,2004-01-12,W,819
131114,103,2004-01-12,W,3571
131115,106,2004-01-12,W,2667
131116,108,2004-01-12,W,3383
131117,111,2004-01-12,W,6445
131118,112,2004-01-12,W,4234
131119,119,2004-01-12,W,6279
131120,120,2004-01-12,W,2934
131121,121,2004-01-12,W,2554
131122,122,2004-01-12,W,282
131123,123,2004-01-12,W,1072
131124,124,2004-01-12,W,1020
131125,125,2004-01-12,W,3986
131126,126,2004-01-12,W,10466
131127,127,2004-01-12,W,288
131128,129,2004-01-12,W,1133
131129,134,2004-01-12,W,1126
131130,135,2004-01-12,W,1697
131131,136,2004-01-12,W,1932
131132,143,2004-01-12,W,1095
131133,144,2004-01-12,W,1258
131134,145,2004-01-12,W,4975
131135,146,2004-01-12,W,12084
131136,147,2004-01-12,W,10277
131137,151,2004-01-12,W,20211
131138,152,2004-01-12,W,11377
131139,155,2004-01-12,W,5745
131140,156,2004-01-12,W,8161
131141,157,2004-01-12,W,2939
131142,168,2004-01-12,W,76
131143,169,2004-01-12,W,120
131144,170,2004-01-12,W,146
131145,171,2004-01-12,W,1567
131146,172,2004-01-12,W,1007
131147,173,2004-01-12,W,219
131148,200,2004-01-12,W,943
131149,201,2004-01-12,W,1425
131150,205,2004-01-12,W,2176
131151,206,2004-01-12,W,925
131152,49A,2004-01-12,W,498
131153,49B,2004-01-12,W,5324
131154,52A,2004-01-12,W,6828
131155,53A,2004-01-12,W,9296
131156,54A,2004-01-12,W,1229
131157,54B,2004-01-12,W,4207
131158,55N,2004-01-12,W,923
131159,56A,2004-01-12,W,813
131160,62H,2004-01-12,W,853
131161,63W,2004-01-12,W,1879
131162,81W,2004-01-12,W,1666
131163,85A,2004-01-12,W,504
131164,8A,2004-01-12,W,3943
131165,90N,2004-01-12,W,606
131166,95E,2004-01-12,W,6953
131167,95W,2004-01-12,W,5285
131168,X49,2004-01-12,W,7565
131169,X55,2004-01-12,W,2434
131170,X80,2004-01-12,W,1210
131171,X98,2004-01-12,W,209
131172,1,2004-01-13,W,3918
131173,2,2004-01-13,W,2145
131174,3,2004-01-13,W,25076
131175,4,2004-01-13,W,24338
131176,6,2004-01-13,W,9609
131177,7,2004-01-13,W,5808
131178,8,2004-01-13,W,19376
131179,9,2004-01-13,W,29827
131180,11,2004-01-13,W,3014
131181,12,2004-01-13,W,11293
131182,14,2004-01-13,W,12571
131183,15,2004-01-13,W,8843
131184,17,2004-01-13,W,549
131185,18,2004-01-13,W,1616
131186,19,2004-01-13,W,404
131187,20,2004-01-13,W,21576
131188,21,2004-01-13,W,8450
131189,22,2004-01-13,W,20444
131190,24,2004-01-13,W,4741
131191,25,2004-01-13,W,489
131192,26,2004-01-13,W,2284
131193,28,2004-01-13,W,11587
131194,29,2004-01-13,W,15890
131195,30,2004-01-13,W,3745
131196,33,2004-01-13,W,946
131197,34,2004-01-13,W,6608
131198,35,2004-01-13,W,5489
131199,36,2004-01-13,W,16201
131200,37,2004-01-13,W,2815
131201,39,2004-01-13,W,1801
131202,43,2004-01-13,W,1429
131203,44,2004-01-13,W,6793
131204,47,2004-01-13,W,11179
131205,48,2004-01-13,W,1681
131206,49,2004-01-13,W,19031
131207,50,2004-01-13,W,7610
131208,51,2004-01-13,W,2631
131209,52,2004-01-13,W,10900
131210,53,2004-01-13,W,23481
131211,54,2004-01-13,W,10949
131212,55,2004-01-13,W,12965
131213,56,2004-01-13,W,12747
131214,57,2004-01-13,W,3408
131215,59,2004-01-13,W,5047
131216,60,2004-01-13,W,14183
131217,62,2004-01-13,W,14682
131218,63,2004-01-13,W,20532
131219,64,2004-01-13,W,221
131220,65,2004-01-13,W,6074
131221,66,2004-01-13,W,20268
131222,67,2004-01-13,W,13681
131223,68,2004-01-13,W,1749
131224,69,2004-01-13,W,387
131225,70,2004-01-13,W,10975
131226,71,2004-01-13,W,12318
131227,72,2004-01-13,W,14220
131228,73,2004-01-13,W,5818
131229,74,2004-01-13,W,12217
131230,75,2004-01-13,W,8103
131231,76,2004-01-13,W,11983
131232,77,2004-01-13,W,21288
131233,78,2004-01-13,W,9675
131234,79,2004-01-13,W,35938
131235,80,2004-01-13,W,11709
131236,81,2004-01-13,W,15305
131237,82,2004-01-13,W,20345
131238,84,2004-01-13,W,4443
131239,85,2004-01-13,W,13595
131240,86,2004-01-13,W,2146
131241,87,2004-01-13,W,19589
131242,88,2004-01-13,W,2712
131243,90,2004-01-13,W,3677
131244,91,2004-01-13,W,8714
131245,92,2004-01-13,W,7250
131246,93,2004-01-13,W,3338
131247,94,2004-01-13,W,11821
131248,96,2004-01-13,W,815
131249,97,2004-01-13,W,3053
131250,100,2004-01-13,W,1369
131251,103,2004-01-13,W,4100
131252,106,2004-01-13,W,2266
131253,108,2004-01-13,W,3103
131254,111,2004-01-13,W,6324
131255,112,2004-01-13,W,4254
131256,119,2004-01-13,W,5788
131257,120,2004-01-13,W,2490
131258,121,2004-01-13,W,2158
131259,122,2004-01-13,W,339
131260,123,2004-01-13,W,1156
131261,124,2004-01-13,W,1041
131262,125,2004-01-13,W,3238
131263,126,2004-01-13,W,11005
131264,127,2004-01-13,W,199
131265,129,2004-01-13,W,1180
131266,134,2004-01-13,W,1492
131267,135,2004-01-13,W,1558
131268,136,2004-01-13,W,2686
131269,143,2004-01-13,W,1101
131270,144,2004-01-13,W,853
131271,145,2004-01-13,W,4731
131272,146,2004-01-13,W,12256
131273,147,2004-01-13,W,8893
131274,151,2004-01-13,W,19491
131275,152,2004-01-13,W,11240
131276,155,2004-01-13,W,4766
131277,156,2004-01-13,W,8550
131278,157,2004-01-13,W,2836
131279,168,2004-01-13,W,91
131280,169,2004-01-13,W,268
131281,170,2004-01-13,W,373
131282,171,2004-01-13,W,1098
131283,172,2004-01-13,W,908
131284,173,2004-01-13,W,196
131285,200,2004-01-13,W,411
131286,201,2004-01-13,W,1477
131287,205,2004-01-13,W,1459
131288,206,2004-01-13,W,1144
131289,49A,2004-01-13,W,545
131290,49B,2004-01-13,W,5145
131291,52A,2004-01-13,W,7122
131292,53A,2004-01-13,W,9769
131293,54A,2004-01-13,W,891
131294,54B,2004-01-13,W,4339
131295,55N,2004-01-13,W,1048
131296,56A,2004-01-13,W,1019
131297,62H,2004-01-13,W,958
131298,63W,2004-01-13,W,2462
131299,81W,2004-01-13,W,1819
131300,85A,2004-01-13,W,302
131301,8A,2004-01-13,W,3383
131302,90N,2004-01-13,W,638
131303,95E,2004-01-13,W,5829
131304,95W,2004-01-13,W,4334
131305,X49,2004-01-13,W,8104
131306,X55,2004-01-13,W,1969
131307,X80,2004-01-13,W,1104
131308,X98,2004-01-13,W,263
131309,1,2004-01-14,W,3876
131310,2,2004-01-14,W,2023
131311,3,2004-01-14,W,27493
131312,4,2004-01-14,W,26321
131313,6,2004-01-14,W,8336
131314,7,2004-01-14,W,5560
131315,8,2004-01-14,W,19646
131316,9,2004-01-14,W,28869
131317,11,2004-01-14,W,3006
131318,12,2004-01-14,W,10562
131319,14,2004-01-14,W,14436
131320,15,2004-01-14,W,8882
131321,17,2004-01-14,W,481
131322,18,2004-01-14,W,1533
131323,20,2004-01-14,W,21313
131324,21,2004-01-14,W,6568
131325,22,2004-01-14,W,19880
131326,24,2004-01-14,W,3942
131327,25,2004-01-14,W,415
131328,26,2004-01-14,W,1799
131329,28,2004-01-14,W,10304
131330,29,2004-01-14,W,14313
131331,30,2004-01-14,W,3416
131332,33,2004-01-14,W,1019
131333,34,2004-01-14,W,6637
131334,35,2004-01-14,W,5638
131335,36,2004-01-14,W,13813
131336,37,2004-01-14,W,3418
131337,39,2004-01-14,W,1746
131338,43,2004-01-14,W,958
131339,44,2004-01-14,W,6476
131340,47,2004-01-14,W,10618
131341,48,2004-01-14,W,1311
131342,49,2004-01-14,W,19495
131343,50,2004-01-14,W,7714
131344,51,2004-01-14,W,3032
131345,52,2004-01-14,W,9981
131346,53,2004-01-14,W,20834
131347,54,2004-01-14,W,11505
131348,55,2004-01-14,W,12577
131349,56,2004-01-14,W,12623
131350,57,2004-01-14,W,3646
131351,59,2004-01-14,W,3790
131352,60,2004-01-14,W,13805
131353,62,2004-01-14,W,14419
131354,63,2004-01-14,W,21096
131355,64,2004-01-14,W,216
131356,65,2004-01-14,W,6101
131357,66,2004-01-14,W,19334
131358,67,2004-01-14,W,14714
131359,68,2004-01-14,W,1466
131360,69,2004-01-14,W,644
131361,70,2004-01-14,W,10912
131362,71,2004-01-14,W,12617
131363,72,2004-01-14,W,13207
131364,73,2004-01-14,W,5326
131365,74,2004-01-14,W,12822
131366,75,2004-01-14,W,8305
131367,76,2004-01-14,W,11207
131368,77,2004-01-14,W,20182
131369,78,2004-01-14,W,9110
131370,79,2004-01-14,W,32879
131371,80,2004-01-14,W,11239
131372,81,2004-01-14,W,14217
131373,82,2004-01-14,W,18421
131374,84,2004-01-14,W,4092
131375,85,2004-01-14,W,14246
131376,86,2004-01-14,W,2205
131377,87,2004-01-14,W,17989
131378,88,2004-01-14,W,1895
131379,90,2004-01-14,W,3873
131380,91,2004-01-14,W,7508
131381,92,2004-01-14,W,7525
131382,93,2004-01-14,W,3645
131383,94,2004-01-14,W,11162
131384,96,2004-01-14,W,912
131385,97,2004-01-14,W,3530
131386,100,2004-01-14,W,1192
131387,103,2004-01-14,W,4364
131388,106,2004-01-14,W,2219
131389,108,2004-01-14,W,2851
131390,111,2004-01-14,W,6297
131391,112,2004-01-14,W,4615
131392,119,2004-01-14,W,6088
131393,120,2004-01-14,W,2673
131394,121,2004-01-14,W,2696
131395,122,2004-01-14,W,326
131396,123,2004-01-14,W,904
131397,124,2004-01-14,W,1395
131398,125,2004-01-14,W,3302
131399,126,2004-01-14,W,10753
131400,127,2004-01-14,W,494
131401,129,2004-01-14,W,1037
131402,134,2004-01-14,W,1345
131403,135,2004-01-14,W,1737
131404,136,2004-01-14,W,1953
