,route,date,daytype,rides
669694,112,2015-11-21,A,925
669695,112,2015-11-22,U,666
669696,112,2015-11-23,W,2862
669697,112,2015-11-24,W,2822
669698,112,2015-11-25,W,1689
669699,112,2015-11-26,U,622
669700,112,2015-11-27,W,1010
669701,112,2015-11-28,A,1025
669702,112,2015-11-29,U,731
669703,112,2015-11-30,W,2558
669704,115,2015-11-01,U,1977
669705,115,2015-11-02,W,4734
669706,115,2015-11-03,W,4710
669707,115,2015-11-04,W,4591
669708,115,2015-11-05,W,4751
669709,115,2015-11-06,W,4056
669710,115,2015-11-07,A,2268
669711,115,2015-11-08,U,2012
669712,115,2015-11-09,W,4587
669713,115,2015-11-10,W,4493
669714,115,2015-11-11,W,2934
669715,115,2015-11-12,W,4272
669716,115,2015-11-13,W,3786
669717,115,2015-11-14,A,2354
669718,115,2015-11-15,U,1885
669719,115,2015-11-16,W,4448
669720,115,2015-11-17,W,4542
669721,115,2015-11-18,W,4079
669722,115,2015-11-19,W,4003
669723,115,2015-11-20,W,4300
669724,115,2015-11-21,A,1866
669725,115,2015-11-22,U,1602
669726,115,2015-11-23,W,4236
669727,115,2015-11-24,W,4292
669728,115,2015-11-25,W,3183
669729,115,2015-11-26,U,1518
669730,115,2015-11-27,W,1962
669731,115,2015-11-28,A,1842
669732,115,2015-11-29,U,1661
669733,115,2015-11-30,W,4327
669734,119,2015-11-01,U,2925
669735,119,2015-11-02,W,4805
669736,119,2015-11-03,W,5609
669737,119,2015-11-04,W,4875
669738,119,2015-11-05,W,4778
669739,119,2015-11-06,W,4811
669740,119,2015-11-07,A,3614
669741,119,2015-11-08,U,2720
669742,119,2015-11-09,W,4836
669743,119,2015-11-10,W,4980
669744,119,2015-11-11,W,3622
669745,119,2015-11-12,W,4604
669746,119,2015-11-13,W,4663
669747,119,2015-11-14,A,3529
669748,119,2015-11-15,U,2696
669749,119,2015-11-16,W,4651
669750,119,2015-11-17,W,4632
669751,119,2015-11-18,W,4582
669752,119,2015-11-19,W,4299
669753,119,2015-11-20,W,4608
669754,119,2015-11-21,A,2760
669755,119,2015-11-22,U,1999
669756,119,2015-11-23,W,4445
669757,119,2015-11-24,W,4595
669758,119,2015-11-25,W,3909
669759,119,2015-11-26,U,2339
669760,119,2015-11-27,W,2826
669761,119,2015-11-28,A,2951
669762,119,2015-11-29,U,2319
669763,119,2015-11-30,W,4214
669764,12,2015-11-01,U,7978
669765,12,2015-11-02,W,15254
669766,12,2015-11-03,W,16202
669767,12,2015-11-04,W,15731
669768,12,2015-11-05,W,15626
669769,12,2015-11-06,W,15868
669770,12,2015-11-07,A,9706
669771,12,2015-11-08,U,7769
669772,12,2015-11-09,W,14989
669773,12,2015-11-10,W,15281
669774,12,2015-11-11,W,12281
669775,12,2015-11-12,W,14406
669776,12,2015-11-13,W,14453
669777,12,2015-11-14,A,9037
669778,12,2015-11-15,U,7605
669779,12,2015-11-16,W,15101
669780,12,2015-11-17,W,14782
669781,12,2015-11-18,W,15016
669782,12,2015-11-19,W,15274
669783,12,2015-11-20,W,15266
669784,12,2015-11-21,A,7101
669785,12,2015-11-22,U,5704
669786,12,2015-11-23,W,14272
669787,12,2015-11-24,W,14629
669788,12,2015-11-25,W,12533
669789,12,2015-11-26,U,5358
669790,12,2015-11-27,W,8479
669791,12,2015-11-28,A,7683
669792,12,2015-11-29,U,6659
669793,12,2015-11-30,W,14586
669794,120,2015-11-02,W,966
669795,120,2015-11-03,W,1084
669796,120,2015-11-04,W,968
669797,120,2015-11-05,W,888
669798,120,2015-11-06,W,812
669799,120,2015-11-09,W,995
669800,120,2015-11-10,W,868
669801,120,2015-11-11,W,846
669802,120,2015-11-12,W,1085
669803,120,2015-11-13,W,799
669804,120,2015-11-16,W,1026
669805,120,2015-11-17,W,1064
669806,120,2015-11-18,W,935
669807,120,2015-11-19,W,1037
669808,120,2015-11-20,W,871
669809,120,2015-11-23,W,1001
669810,120,2015-11-24,W,915
669811,120,2015-11-25,W,492
669812,120,2015-11-27,W,87
669813,120,2015-11-30,W,1038
669814,121,2015-11-02,W,1553
669815,121,2015-11-03,W,1570
669816,121,2015-11-04,W,1566
669817,121,2015-11-05,W,1304
669818,121,2015-11-06,W,1312
669819,121,2015-11-09,W,1510
669820,121,2015-11-10,W,1511
669821,121,2015-11-11,W,1345
669822,121,2015-11-12,W,1517
669823,121,2015-11-13,W,1292
669824,121,2015-11-16,W,1396
669825,121,2015-11-17,W,1556
669826,121,2015-11-18,W,1491
669827,121,2015-11-19,W,1522
669828,121,2015-11-20,W,1380
669829,121,2015-11-23,W,1502
669830,121,2015-11-24,W,1382
669831,121,2015-11-25,W,702
669832,121,2015-11-27,W,134
669833,121,2015-11-30,W,1419
669834,124,2015-11-01,U,609
669835,124,2015-11-02,W,701
669836,124,2015-11-03,W,697
669837,124,2015-11-04,W,719
669838,124,2015-11-05,W,741
669839,124,2015-11-06,W,708
669840,124,2015-11-07,A,983
669841,124,2015-11-08,U,544
669842,124,2015-11-09,W,683
669843,124,2015-11-10,W,717
669844,124,2015-11-11,W,640
669845,124,2015-11-12,W,677
669846,124,2015-11-13,W,707
669847,124,2015-11-14,A,708
669848,124,2015-11-15,U,397
669849,124,2015-11-16,W,633
669850,124,2015-11-17,W,617
669851,124,2015-11-18,W,684
669852,124,2015-11-19,W,653
669853,124,2015-11-20,W,669
669854,124,2015-11-21,A,582
669855,124,2015-11-22,U,451
669856,124,2015-11-23,W,644
669857,124,2015-11-24,W,746
669858,124,2015-11-25,W,629
669859,124,2015-11-26,U,291
669860,124,2015-11-27,W,318
669861,124,2015-11-28,A,807
669862,124,2015-11-29,U,417
669863,124,2015-11-30,W,657
669864,125,2015-11-02,W,1331
669865,125,2015-11-03,W,1303
669866,125,2015-11-04,W,1480
669867,125,2015-11-05,W,1192
669868,125,2015-11-06,W,1359
669869,125,2015-11-09,W,1345
669870,125,2015-11-10,W,1427
669871,125,2015-11-11,W,1180
669872,125,2015-11-12,W,1405
669873,125,2015-11-13,W,1391
669874,125,2015-11-16,W,1431
669875,125,2015-11-17,W,1463
669876,125,2015-11-18,W,1273
669877,125,2015-11-19,W,1408
669878,125,2015-11-20,W,1358
669879,125,2015-11-23,W,1475
669880,125,2015-11-24,W,1404
669881,125,2015-11-25,W,916
669882,125,2015-11-26,U,0
669883,125,2015-11-27,W,250
669884,125,2015-11-30,W,1483
669885,126,2015-11-01,U,2586
669886,126,2015-11-02,W,6986
669887,126,2015-11-03,W,7990
669888,126,2015-11-04,W,7226
669889,126,2015-11-05,W,6811
669890,126,2015-11-06,W,6279
669891,126,2015-11-07,A,3100
669892,126,2015-11-08,U,2483
669893,126,2015-11-09,W,6681
669894,126,2015-11-10,W,7002
669895,126,2015-11-11,W,4944
669896,126,2015-11-12,W,6396
669897,126,2015-11-13,W,5515
669898,126,2015-11-14,A,3078
669899,126,2015-11-15,U,2571
669900,126,2015-11-16,W,7052
669901,126,2015-11-17,W,6788
669902,126,2015-11-18,W,6635
669903,126,2015-11-19,W,6172
669904,126,2015-11-20,W,6041
669905,126,2015-11-21,A,2589
669906,126,2015-11-22,U,2022
669907,126,2015-11-23,W,6521
669908,126,2015-11-24,W,6618
669909,126,2015-11-25,W,4854
669910,126,2015-11-26,U,1802
669911,126,2015-11-27,W,2361
669912,126,2015-11-28,A,2750
669913,126,2015-11-29,U,2029
669914,126,2015-11-30,W,6404
669915,128,2015-11-01,U,516
669916,128,2015-11-22,U,1385
669917,130,2015-11-28,A,346
669918,132,2015-11-02,W,237
669919,132,2015-11-03,W,286
669920,132,2015-11-04,W,302
669921,132,2015-11-05,W,222
669922,132,2015-11-06,W,202
669923,132,2015-11-09,W,258
669924,132,2015-11-10,W,265
669925,132,2015-11-11,W,241
669926,132,2015-11-12,W,227
669927,132,2015-11-13,W,187
669928,132,2015-11-16,W,275
669929,132,2015-11-17,W,259
669930,132,2015-11-18,W,275
669931,132,2015-11-19,W,288
669932,132,2015-11-20,W,191
669933,132,2015-11-23,W,227
669934,132,2015-11-24,W,285
669935,132,2015-11-25,W,105
669936,132,2015-11-27,W,32
669937,132,2015-11-30,W,301
669938,134,2015-11-02,W,3168
669939,134,2015-11-03,W,3173
669940,134,2015-11-04,W,3011
669941,134,2015-11-05,W,3139
669942,134,2015-11-06,W,2747
669943,134,2015-11-09,W,3210
669944,134,2015-11-10,W,3076
669945,134,2015-11-11,W,2899
669946,134,2015-11-12,W,3123
669947,134,2015-11-13,W,2743
669948,134,2015-11-16,W,3193
669949,134,2015-11-17,W,3334
669950,134,2015-11-18,W,3283
669951,134,2015-11-19,W,3181
669952,134,2015-11-20,W,2899
669953,134,2015-11-23,W,3082
669954,134,2015-11-24,W,2868
669955,134,2015-11-25,W,1566
669956,134,2015-11-27,W,221
669957,134,2015-11-30,W,3120
669958,135,2015-11-02,W,3492
669959,135,2015-11-03,W,3578
669960,135,2015-11-04,W,3506
669961,135,2015-11-05,W,3376
669962,135,2015-11-06,W,3000
669963,135,2015-11-09,W,3433
669964,135,2015-11-10,W,3531
669965,135,2015-11-11,W,3071
669966,135,2015-11-12,W,3317
669967,135,2015-11-13,W,3018
669968,135,2015-11-16,W,3398
669969,135,2015-11-17,W,3570
669970,135,2015-11-18,W,3548
669971,135,2015-11-19,W,3609
669972,135,2015-11-20,W,3009
669973,135,2015-11-23,W,3288
669974,135,2015-11-24,W,3216
669975,135,2015-11-25,W,1749
669976,135,2015-11-27,W,339
669977,135,2015-11-30,W,3269
669978,136,2015-11-02,W,2023
669979,136,2015-11-03,W,2022
669980,136,2015-11-04,W,2025
669981,136,2015-11-05,W,1960
669982,136,2015-11-06,W,1817
669983,136,2015-11-09,W,1943
669984,136,2015-11-10,W,2105
669985,136,2015-11-11,W,1643
669986,136,2015-11-12,W,1853
669987,136,2015-11-13,W,1655
669988,136,2015-11-16,W,1969
669989,136,2015-11-17,W,2085
669990,136,2015-11-18,W,2000
669991,136,2015-11-19,W,2014
669992,136,2015-11-20,W,1871
669993,136,2015-11-23,W,1937
669994,136,2015-11-24,W,1658
669995,136,2015-11-25,W,1137
669996,136,2015-11-27,W,260
669997,136,2015-11-30,W,2006
669998,143,2015-11-02,W,1920
669999,143,2015-11-03,W,2124
670000,143,2015-11-04,W,2027
670001,143,2015-11-05,W,1978
670002,143,2015-11-06,W,1920
670003,143,2015-11-09,W,1977
670004,143,2015-11-10,W,2028
670005,143,2015-11-11,W,1920
670006,143,2015-11-12,W,1966
670007,143,2015-11-13,W,1859
670008,143,2015-11-16,W,1977
670009,143,2015-11-17,W,2050
670010,143,2015-11-18,W,2011
670011,143,2015-11-19,W,2012
670012,143,2015-11-20,W,1848
670013,143,2015-11-23,W,1934
670014,143,2015-11-24,W,1675
670015,143,2015-11-25,W,995
670016,143,2015-11-27,W,299
670017,143,2015-11-30,W,1927
670018,146,2015-11-01,U,9945
670019,146,2015-11-02,W,13409
670020,146,2015-11-03,W,13999
670021,146,2015-11-04,W,13696
670022,146,2015-11-05,W,14071
670023,146,2015-11-06,W,13990
670024,146,2015-11-07,A,11573
670025,146,2015-11-08,U,8607
670026,146,2015-11-09,W,13225
670027,146,2015-11-10,W,13432
670028,146,2015-11-11,W,13193
670029,146,2015-11-12,W,13260
670030,146,2015-11-13,W,13687
670031,146,2015-11-14,A,10881
670032,146,2015-11-15,U,8958
670033,146,2015-11-16,W,13264
670034,146,2015-11-17,W,13729
670035,146,2015-11-18,W,13634
670036,146,2015-11-19,W,14025
670037,146,2015-11-20,W,14487
670038,146,2015-11-21,A,8403
670039,146,2015-11-22,U,10013
670040,146,2015-11-23,W,13546
670041,146,2015-11-24,W,13396
670042,146,2015-11-25,W,11909
670043,146,2015-11-26,U,5280
670044,146,2015-11-27,W,7805
670045,146,2015-11-28,A,10982
670046,146,2015-11-29,U,7332
670047,146,2015-11-30,W,12731
670048,147,2015-11-01,U,10088
670049,147,2015-11-02,W,13715
670050,147,2015-11-03,W,13586
670051,147,2015-11-04,W,13372
670052,147,2015-11-05,W,13412
670053,147,2015-11-06,W,12680
670054,147,2015-11-07,A,12468
670055,147,2015-11-08,U,9534
670056,147,2015-11-09,W,13023
670057,147,2015-11-10,W,13727
670058,147,2015-11-11,W,12563
670059,147,2015-11-12,W,12928
670060,147,2015-11-13,W,12968
670061,147,2015-11-14,A,11597
670062,147,2015-11-15,U,9336
670063,147,2015-11-16,W,13459
670064,147,2015-11-17,W,12978
670065,147,2015-11-18,W,13414
670066,147,2015-11-19,W,13633
670067,147,2015-11-20,W,13124
670068,147,2015-11-21,A,6773
670069,147,2015-11-22,U,7388
670070,147,2015-11-23,W,12505
670071,147,2015-11-24,W,12797
670072,147,2015-11-25,W,11259
670073,147,2015-11-26,U,4624
670074,147,2015-11-27,W,6973
670075,147,2015-11-28,A,8466
670076,147,2015-11-29,U,6994
670077,147,2015-11-30,W,12587
670078,148,2015-11-02,W,2465
670079,148,2015-11-03,W,2641
670080,148,2015-11-04,W,2609
670081,148,2015-11-05,W,2431
670082,148,2015-11-06,W,2277
670083,148,2015-11-09,W,2503
670084,148,2015-11-10,W,2418
670085,148,2015-11-11,W,2279
670086,148,2015-11-12,W,2476
670087,148,2015-11-13,W,2229
670088,148,2015-11-16,W,2529
670089,148,2015-11-17,W,2497
670090,148,2015-11-18,W,2495
670091,148,2015-11-19,W,2532
670092,148,2015-11-20,W,2183
670093,148,2015-11-23,W,2410
670094,148,2015-11-24,W,2368
670095,148,2015-11-25,W,1620
670096,148,2015-11-27,W,615
670097,148,2015-11-30,W,2580
670098,15,2015-11-01,U,4779
670099,15,2015-11-02,W,8252
670100,15,2015-11-03,W,8706
670101,15,2015-11-04,W,8304
670102,15,2015-11-05,W,7334
670103,15,2015-11-06,W,8380
670104,15,2015-11-07,A,5542
670105,15,2015-11-08,U,4089
670106,15,2015-11-09,W,8261
670107,15,2015-11-10,W,8203
670108,15,2015-11-11,W,5316
670109,15,2015-11-12,W,7557
670110,15,2015-11-13,W,6604
670111,15,2015-11-14,A,5224
670112,15,2015-11-15,U,3845
670113,15,2015-11-16,W,7749
670114,15,2015-11-17,W,7101
670115,15,2015-11-18,W,7521
670116,15,2015-11-19,W,6900
670117,15,2015-11-20,W,7932
670118,15,2015-11-21,A,3943
670119,15,2015-11-22,U,3297
670120,15,2015-11-23,W,7516
670121,15,2015-11-24,W,7636
670122,15,2015-11-25,W,5978
670123,15,2015-11-26,U,3267
670124,15,2015-11-27,W,3970
670125,15,2015-11-28,A,4193
670126,15,2015-11-29,U,3600
670127,15,2015-11-30,W,7410
670128,151,2015-11-01,U,14106
670129,151,2015-11-02,W,16869
670130,151,2015-11-03,W,17276
670131,151,2015-11-04,W,15973
670132,151,2015-11-05,W,16448
670133,151,2015-11-06,W,17430
670134,151,2015-11-07,A,18907
670135,151,2015-11-08,U,13945
670136,151,2015-11-09,W,17155
670137,151,2015-11-10,W,17188
670138,151,2015-11-11,W,16295
670139,151,2015-11-12,W,15940
670140,151,2015-11-13,W,16626
670141,151,2015-11-14,A,14933
670142,151,2015-11-15,U,12412
670143,151,2015-11-16,W,16496
670144,151,2015-11-17,W,15862
670145,151,2015-11-18,W,16232
670146,151,2015-11-19,W,16861
670147,151,2015-11-20,W,16140
670148,151,2015-11-21,A,9989
670149,151,2015-11-22,U,10424
670150,151,2015-11-23,W,16978
670151,151,2015-11-24,W,16870
670152,151,2015-11-25,W,15316
670153,151,2015-11-26,U,7755
670154,151,2015-11-27,W,8772
670155,151,2015-11-28,A,13072
670156,151,2015-11-29,U,11026
670157,151,2015-11-30,W,16283
670158,152,2015-11-01,U,3563
670159,152,2015-11-02,W,10892
670160,152,2015-11-03,W,11655
670161,152,2015-11-04,W,11698
670162,152,2015-11-05,W,11533
670163,152,2015-11-06,W,10938
670164,152,2015-11-07,A,4655
670165,152,2015-11-08,U,3270
670166,152,2015-11-09,W,10961
670167,152,2015-11-10,W,11235
670168,152,2015-11-11,W,7696
670169,152,2015-11-12,W,10675
670170,152,2015-11-13,W,8299
670171,152,2015-11-14,A,4771
670172,152,2015-11-15,U,3183
670173,152,2015-11-16,W,11068
670174,152,2015-11-17,W,10325
670175,152,2015-11-18,W,11110
670176,152,2015-11-19,W,9838
670177,152,2015-11-20,W,11043
670178,152,2015-11-21,A,3577
670179,152,2015-11-22,U,2982
670180,152,2015-11-23,W,10777
670181,152,2015-11-24,W,10825
670182,152,2015-11-25,W,7068
670183,152,2015-11-26,U,1755
670184,152,2015-11-27,W,4057
670185,152,2015-11-28,A,3829
670186,152,2015-11-29,U,2771
670187,152,2015-11-30,W,10740
670188,155,2015-11-01,U,5333
670189,155,2015-11-02,W,8271
670190,155,2015-11-03,W,8065
670191,155,2015-11-04,W,7916
670192,155,2015-11-05,W,7784
670193,155,2015-11-06,W,7751
670194,155,2015-11-07,A,6084
670195,155,2015-11-08,U,4898
670196,155,2015-11-09,W,7790
670197,155,2015-11-10,W,7666
670198,155,2015-11-11,W,7260
670199,155,2015-11-12,W,7409
670200,155,2015-11-13,W,6807
670201,155,2015-11-14,A,5822
670202,155,2015-11-15,U,4750
670203,155,2015-11-16,W,7623
670204,155,2015-11-17,W,7358
670205,155,2015-11-18,W,7450
670206,155,2015-11-19,W,7887
670207,155,2015-11-20,W,7374
670208,155,2015-11-21,A,5076
670209,155,2015-11-22,U,4584
670210,155,2015-11-23,W,7534
670211,155,2015-11-24,W,7714
670212,155,2015-11-25,W,7251
670213,155,2015-11-26,U,4019
670214,155,2015-11-27,W,4843
670215,155,2015-11-28,A,4997
670216,155,2015-11-29,U,4406
670217,155,2015-11-30,W,7483
670218,156,2015-11-02,W,7842
670219,156,2015-11-03,W,8202
670220,156,2015-11-04,W,7894
670221,156,2015-11-05,W,7526
670222,156,2015-11-06,W,7182
670223,156,2015-11-09,W,7945
670224,156,2015-11-10,W,7889
670225,156,2015-11-11,W,6916
670226,156,2015-11-12,W,7555
670227,156,2015-11-13,W,7292
670228,156,2015-11-16,W,7253
670229,156,2015-11-17,W,7213
670230,156,2015-11-18,W,7598
670231,156,2015-11-19,W,7727
670232,156,2015-11-20,W,7086
670233,156,2015-11-23,W,7781
670234,156,2015-11-24,W,7206
670235,156,2015-11-25,W,4810
670236,156,2015-11-27,W,1727
670237,156,2015-11-30,W,7588
670238,157,2015-11-02,W,6382
670239,157,2015-11-03,W,7087
670240,157,2015-11-04,W,5913
670241,157,2015-11-05,W,6141
670242,157,2015-11-06,W,6196
670243,157,2015-11-09,W,6580
670244,157,2015-11-10,W,6673
670245,157,2015-11-11,W,5954
670246,157,2015-11-12,W,6836
670247,157,2015-11-13,W,5911
670248,157,2015-11-16,W,6619
670249,157,2015-11-17,W,6838
670250,157,2015-11-18,W,6526
670251,157,2015-11-19,W,6716
670252,157,2015-11-20,W,6023
670253,157,2015-11-23,W,7191
670254,157,2015-11-24,W,6736
670255,157,2015-11-25,W,4872
670256,157,2015-11-27,W,1633
670257,157,2015-11-30,W,6300
670258,165,2015-11-02,W,150
