,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
244447,11/02/2015,Completed,11/03/2015,15-05887970,Street Lights - All/Out,3300 S CALIFORNIA AVE,60608.0,1158228.74883061,1882630.32907578,12.0,9.0,30.0,41.833681731505976,-87.69492612839126,"(41.83368173150598, -87.69492612839127)",2015-11-02
244448,11/02/2015,Completed,11/03/2015,15-05887973,Street Lights - All/Out,2951 W 40TH ST,60632.0,1157333.35623048,1877971.78877546,12.0,9.0,58.0,41.8209163411681,-87.6983378771333,"(41.8209163411681, -87.6983378771333)",2015-11-02
244449,11/02/2015,Completed,11/03/2015,15-05889105,Street Lights - All/Out,8123 S CHRISTIANA AVE,60652.0,1155461.12310127,1850537.16798696,18.0,8.0,70.0,41.74566946749306,-87.70594053851538,"(41.745669467493066, -87.70594053851538)",2015-11-02
244450,11/02/2015,Completed,11/03/2015,15-05894727,Street Lights - All/Out,2887 W 85TH PL,60652.0,1158348.42668802,1847958.4267839,18.0,8.0,70.0,41.73853472867089,-87.69543085969345,"(41.73853472867089, -87.69543085969346)",2015-11-02
244451,11/02/2015,Completed,11/03/2015,15-05897301,Street Lights - All/Out,3644 N PANAMA AVE,60634.0,1121424.77799868,1923231.66480136,38.0,16.0,17.0,41.94576928116346,-87.82909548078491,"(41.945769281163464, -87.8290954807849)",2015-11-02
244452,11/02/2015,Completed,11/03/2015,15-05897379,Street Lights - All/Out,5200 W MELROSE ST,60641.0,1141128.76147082,1921112.32072351,31.0,16.0,15.0,41.939612674219276,-87.75672174852684,"(41.93961267421928, -87.75672174852684)",2015-11-02
244453,11/02/2015,Completed,11/03/2015,15-05899585,Street Lights - All/Out,2800 E 84TH ST,60617.0,1196286.01058182,1849814.86449513,7.0,4.0,46.0,41.74277321822317,-87.55637608508124,"(41.74277321822317, -87.55637608508123)",2015-11-02
244454,11/02/2015,Completed,11/03/2015,15-05902216,Street Lights - All/Out,7255 S BENNETT AVE,60649.0,1189961.79821984,1857235.53919709,5.0,3.0,43.0,41.763290560870296,-87.57930945565339,"(41.7632905608703, -87.57930945565339)",2015-11-02
244455,11/02/2015,Completed,11/03/2015,15-05902529,Street Lights - All/Out,1814 N ORLEANS ST,60614.0,1173640.33988684,1912388.99402693,43.0,18.0,7.0,41.91501325359172,-87.63749264005199,"(41.91501325359172, -87.637492640052)",2015-11-02
244456,11/02/2015,Completed,11/03/2015,15-05903105,Street Lights - All/Out,1750 W 52ND ST,60609.0,1165470.66053277,1870215.3363246997,16.0,9.0,61.0,41.79946284569108,-87.66870628484034,"(41.799462845691075, -87.66870628484034)",2015-11-02
244457,11/02/2015,Completed,11/03/2015,15-05903298,Street Lights - All/Out,7700 S MARSHFIELD AVE,60620.0,1166680.21197367,1853649.40337484,17.0,6.0,71.0,41.753978055188725,-87.66474286625927,"(41.753978055188725, -87.66474286625927)",2015-11-02
244458,11/02/2015,Completed,11/03/2015,15-05906903,Street Lights - All/Out,3152 S CALIFORNIA AVE,60608.0,1158204.73402149,1883483.84899811,12.0,10.0,30.0,41.836024379646794,-87.69499097124037,"(41.836024379646794, -87.69499097124037)",2015-11-02
244459,11/02/2015,Completed,11/03/2015,15-05906989,Street Lights - All/Out,2800 S WESTERN AVE,60608.0,1160836.44469918,1885391.02008461,25.0,10.0,31.0,41.84120379261722,-87.68528146629518,"(41.84120379261722, -87.68528146629518)",2015-11-02
244460,11/02/2015,Completed,11/03/2015,15-05908890,Street Lights - All/Out,2700 S CALIFORNIA AVE,60608.0,1158143.14422238,1885870.43016652,24.0,10.0,30.0,41.84257468820285,-87.6951518998525,"(41.842574688202845, -87.6951518998525)",2015-11-02
244475,11/01/2015,Completed - Dup,11/03/2015,15-05878219,Street Lights - All/Out,200 W 106TH ST,60628.0,1176826.00689524,1834656.25993033,34.0,5.0,49.0,41.70163601532109,-87.62813230493185,"(41.701636015321085, -87.62813230493184)",2015-11-01
244476,11/01/2015,Completed,11/03/2015,15-05871645,Street Lights - All/Out,8807 S EAST END AVE,60617.0,1189090.290708,1846921.17870464,8.0,4.0,48.0,41.73500791988778,-87.58283339048641,"(41.735007919887785, -87.58283339048641)",2015-11-01
244477,11/01/2015,Completed,11/03/2015,15-05878852,Street Lights - All/Out,9000 S LAFLIN ST,60620.0,1167912.80457222,1845055.30129266,21.0,22.0,73.0,41.73036824229876,-87.66047208049667,"(41.73036824229876, -87.66047208049667)",2015-11-01
244478,11/01/2015,Completed,11/03/2015,15-05878908,Street Lights - All/Out,1941 W 81ST ST,60620.0,1164721.9507887,1850946.19803291,17.0,6.0,71.0,41.74660160451699,-87.67199539946823,"(41.74660160451699, -87.67199539946823)",2015-11-01
244479,11/01/2015,Completed,11/03/2015,15-05878910,Street Lights - All/Out,2952 W 39TH PL,60632.0,1157316.07068043,1878297.7048195999,12.0,9.0,58.0,41.821811046113865,-87.69839245392879,"(41.821811046113865, -87.69839245392879)",2015-11-01
244480,11/01/2015,Completed,11/03/2015,15-05879538,Street Lights - All/Out,11350 S UNION AVE,60628.0,1173665.15847711,1829935.20878195,34.0,22.0,49.0,41.68875117058871,-87.63984548980083,"(41.68875117058871, -87.63984548980085)",2015-11-01
244481,11/01/2015,Completed,11/03/2015,15-05881693,Street Lights - All/Out,3250 W ROOSEVELT RD,60624.0,1154787.11002744,1894523.90999994,24.0,11.0,29.0,41.8663885935193,-87.70723615440849,"(41.8663885935193, -87.7072361544085)",2015-11-01
244482,11/01/2015,Completed,11/03/2015,15-05881913,Street Lights - All/Out,6900 W BYRON ST,60634.0,1129701.27609499,1925146.99138534,38.0,16.0,17.0,41.95088751743521,-87.79862940020925,"(41.95088751743521, -87.79862940020925)",2015-11-01
244483,11/01/2015,Completed,11/03/2015,15-05883031,Street Lights - All/Out,6130 S LAFLIN ST,60636.0,1167385.41241522,1864082.83009681,16.0,7.0,67.0,41.78259367393316,-87.66186004311449,"(41.78259367393316, -87.6618600431145)",2015-11-01
244484,11/01/2015,Completed,11/03/2015,15-05883035,Street Lights - All/Out,6150 N OVERHILL AVE,60631.0,1124054.54998584,1940018.61752657,41.0,16.0,10.0,41.991791710941264,-87.81905874966476,"(41.991791710941264, -87.81905874966476)",2015-11-01
244485,11/01/2015,Completed,11/03/2015,15-05883940,Street Lights - All/Out,8831 S THROOP ST,60620.0,1169209.75999894,1846088.90997251,21.0,22.0,71.0,41.733176693945545,-87.65569110391479,"(41.73317669394554, -87.6556911039148)",2015-11-01
244486,11/01/2015,Completed,11/03/2015,15-05884835,Street Lights - All/Out,3040 W 83RD PL,60652.0,1157511.88001198,1849084.71999822,18.0,8.0,70.0,41.741642436936324,-87.69846537078062,"(41.74164243693632, -87.69846537078062)",2015-11-01
244522,11/04/2015,Completed - Dup,11/04/2015,15-05939349,Street Lights - All/Out,7600 S VERNON AVE,60619.0,1180560.78543234,1854718.67266902,6.0,6.0,69.0,41.75660498088393,-87.61384275967058,"(41.75660498088393, -87.61384275967058)",2015-11-04
244523,11/04/2015,Completed - Dup,11/04/2015,15-05939942,Street Lights - All/Out,7400 S HALSTED ST,60621.0,1172248.2210068998,1855794.7333981004,6.0,7.0,68.0,41.75974456035783,-87.64427503997213,"(41.759744560357824, -87.64427503997213)",2015-11-04
244524,11/04/2015,Completed - Dup,11/04/2015,15-05957244,Street Lights - All/Out,7300 S HALSTED ST,60621.0,1172230.30100944,1856457.4458153,6.0,7.0,68.0,41.761563519453894,-87.64432126241503,"(41.761563519453894, -87.64432126241503)",2015-11-04
244525,11/04/2015,Completed,11/04/2015,15-05938725,Street Lights - All/Out,12800 S HALSTED ST,60628.0,1173332.12190709,1819954.09720147,34.0,5.0,53.0,41.66136871954801,-87.64135816088375,"(41.66136871954801, -87.64135816088375)",2015-11-04
244526,11/04/2015,Completed,11/04/2015,15-05945692,Street Lights - All/Out,3450 N HAMLIN AVE,60618.0,1150457.88779192,1922337.8831246998,30.0,17.0,21.0,41.942798402595116,-87.7224020526315,"(41.942798402595116, -87.72240205263148)",2015-11-04
244527,11/04/2015,Completed,11/04/2015,15-05951528,Street Lights - All/Out,4213 S ARTESIAN AVE,60632.0,1160721.86530865,1876629.41738964,15.0,9.0,58.0,41.817163321982186,-87.68594422557014,"(41.817163321982186, -87.68594422557014)",2015-11-04
244528,11/04/2015,Completed,11/04/2015,15-05951776,Street Lights - All/Out,8539 S KILDARE AVE,60652.0,1149240.12990724,1847578.23301085,18.0,8.0,70.0,41.73767182904539,-87.7288119098973,"(41.73767182904539, -87.72881190989732)",2015-11-04
244529,11/04/2015,Completed,11/04/2015,15-05955563,Street Lights - All/Out,5700 S NORMAL BLVD,60621.0,1173933.14777644,1867123.23299712,20.0,7.0,68.0,41.79079404818871,-87.63776400753358,"(41.79079404818871, -87.63776400753356)",2015-11-04
244530,11/04/2015,Completed,11/04/2015,15-05955942,Street Lights - All/Out,809 W GARFIELD BLVD,60621.0,1171820.95397914,1868251.72340555,20.0,7.0,68.0,41.79393738263926,-87.64547578665098,"(41.79393738263926, -87.64547578665099)",2015-11-04
244531,11/04/2015,Completed,11/04/2015,15-05957959,Street Lights - All/Out,5300 S HALSTED ST,60609.0,1171871.73332024,1869676.05006988,20.0,9.0,61.0,41.79784477361365,-87.6452477762187,"(41.797844773613654, -87.6452477762187)",2015-11-04
244532,11/03/2015,Completed,11/04/2015,15-05913004,Street Lights - All/Out,6100 S FAIRFIELD AVE,60629.0,1159089.0588826,1864087.05261313,16.0,8.0,66.0,41.78277901810449,-87.6922769596225,"(41.78277901810449, -87.6922769596225)",2015-11-03
244533,11/03/2015,Completed,11/04/2015,15-05913450,Street Lights - All/Out,4100 S PRAIRIE AVE,60653.0,1178718.3089873998,1877875.52720733,3.0,2.0,38.0,41.8201917177249,-87.61989081495474,"(41.8201917177249, -87.61989081495474)",2015-11-03
244534,11/03/2015,Completed,11/04/2015,15-05913451,Street Lights - All/Out,3230 S LOWE AVE,60616.0,1172491.65618124,1883482.42227173,11.0,9.0,60.0,41.835717151218745,-87.64256741824566,"(41.83571715121874, -87.64256741824565)",2015-11-03
244535,11/03/2015,Completed,11/04/2015,15-05913756,Street Lights - All/Out,1702 W WINONA ST,60640.0,1164051.00991956,1934251.83408835,40.0,20.0,3.0,41.975214104815315,-87.67210293117505,"(41.97521410481531, -87.67210293117505)",2015-11-03
244536,11/03/2015,Completed,11/04/2015,15-05913774,Street Lights - All/Out,1041 N MILWAUKEE AVE,60642.0,1166945.02990472,1907098.07479912,27.0,12.0,24.0,41.90064106058796,-87.66224235552774,"(41.90064106058795, -87.66224235552775)",2015-11-03
244537,11/03/2015,Completed,11/04/2015,15-05914464,Street Lights - All/Out,8742 S LUELLA AVE,60617.0,1192686.2002048,1847448.88517144,8.0,4.0,48.0,41.73636919314868,-87.56964255343692,"(41.736369193148676, -87.56964255343692)",2015-11-03
244538,11/03/2015,Completed,11/04/2015,15-05915684,Street Lights - All/Out,12932 S MARQUETTE AVE,60633.0,1196428.24727136,1819809.10087633,10.0,4.0,55.0,41.660430920849215,-87.55684617522789,"(41.66043092084922, -87.55684617522789)",2015-11-03
244539,11/03/2015,Completed,11/04/2015,15-05915997,Street Lights - All/Out,240 W 96TH ST,60628.0,1176265.91010634,1841278.25287796,21.0,5.0,49.0,41.719820257374465,-87.62998513262524,"(41.71982025737446, -87.62998513262524)",2015-11-03
244540,11/03/2015,Completed,11/04/2015,15-05917504,Street Lights - All/Out,9352 S SAGINAW AVE,60617.0,1195509.58001915,1843464.88033007,7.0,4.0,48.0,41.72536752423692,-87.55943009202446,"(41.72536752423692, -87.55943009202446)",2015-11-03
244541,11/03/2015,Completed,11/04/2015,15-05918491,Street Lights - All/Out,7100 S CONSTANCE AVE,60649.0,1189601.54987157,1858231.58480704,7.0,3.0,43.0,41.76603245153781,-87.58059786638132,"(41.76603245153781, -87.58059786638131)",2015-11-03
244542,11/03/2015,Completed,11/04/2015,15-05918511,Street Lights - All/Out,5818 S HAMLIN AVE,60629.0,1152036.09951619,1865684.44457516,23.0,8.0,62.0,41.787303888763745,-87.71809362315436,"(41.78730388876374, -87.71809362315436)",2015-11-03
244543,11/03/2015,Completed,11/04/2015,15-05920326,Street Lights - All/Out,5746 S CHRISTIANA AVE,60629.0,1155028.97597851,1866317.09023343,23.0,8.0,63.0,41.788980667449216,-87.70710304529317,"(41.78898066744922, -87.70710304529315)",2015-11-03
244544,11/03/2015,Completed,11/04/2015,15-05921734,Street Lights - All/Out,10116 S EBERHART AVE,60628.0,1181361.86050284,1837998.01057416,9.0,5.0,49.0,41.710703095634976,-87.61142097442671,"(41.71070309563498, -87.6114209744267)",2015-11-03
244545,11/03/2015,Completed,11/04/2015,15-05921919,Street Lights - All/Out,1699 W ONTARIO ST,60622.0,1164956.76667466,1904206.69992107,1.0,12.0,24.0,41.89274936325818,-87.66962749479082,"(41.89274936325819, -87.66962749479082)",2015-11-03
244546,11/03/2015,Completed,11/04/2015,15-05921924,Street Lights - All/Out,1724 N WOOD ST,60622.0,1164080.21689463,1911609.46998045,32.0,14.0,24.0,41.91308165900677,-87.67263731784666,"(41.913081659006764, -87.67263731784666)",2015-11-03
244547,11/03/2015,Completed,11/04/2015,15-05923051,Street Lights - All/Out,3752 N SHEFFIELD AVE,60613.0,1168932.95918593,1925151.02588067,44.0,19.0,6.0,41.9501363785738,-87.65441560270962,"(41.950136378573795, -87.65441560270962)",2015-11-03
244548,11/03/2015,Completed,11/04/2015,15-05923251,Street Lights - All/Out,4321 N CENTRAL PARK AVE,60618.0,1151613.41306673,1928482.09318617,35.0,17.0,16.0,41.9596358870427,-87.71799277678701,"(41.9596358870427, -87.71799277678701)",2015-11-03
244549,11/03/2015,Completed,11/04/2015,15-05925246,Street Lights - All/Out,3741 W ROSCOE ST,60618.0,1150737.64959553,1922344.84309339,30.0,17.0,21.0,41.94281202527177,-87.72137360455069,"(41.94281202527177, -87.72137360455069)",2015-11-03
244550,11/03/2015,Completed,11/04/2015,15-05925746,Street Lights - All/Out,9900 S DORCHESTER AVE,60628.0,1187084.14561614,1839629.34903423,8.0,5.0,50.0,41.715046114883116,-87.59041351622791,"(41.715046114883116, -87.59041351622791)",2015-11-03
244551,11/03/2015,Completed,11/04/2015,15-05926043,Street Lights - All/Out,1438 W 63RD ST,60636.0,1167715.91241027,1862967.26988871,16.0,7.0,67.0,41.77952534991464,-87.66068032623423,"(41.77952534991464, -87.66068032623424)",2015-11-03
244552,11/03/2015,Completed,11/04/2015,15-05926433,Street Lights - All/Out,8200 S HARPER AVE,60619.0,1187900.45579737,1850918.1712861,8.0,4.0,45.0,41.746004454098326,-87.58706540245552,"(41.74600445409833, -87.58706540245551)",2015-11-03
244553,11/03/2015,Completed,11/04/2015,15-05926467,Street Lights - All/Out,6576 N ONARGA AVE,60631.0,1126944.45770855,1942874.93689594,41.0,16.0,9.0,41.99958160821903,-87.80836416652521,"(41.999581608219025, -87.80836416652522)",2015-11-03
244554,11/03/2015,Completed,11/04/2015,15-05927906,Street Lights - All/Out,8233 S CARPENTER ST,60620.0,1170748.65561128,1850221.50902421,21.0,6.0,71.0,41.74448372947269,-87.64993316968979,"(41.744483729472684, -87.6499331696898)",2015-11-03
244555,11/03/2015,Completed,11/04/2015,15-05927954,Street Lights - All/Out,9600 S FOREST AVE,60628.0,1179942.30372636,1841384.61242758,9.0,5.0,49.0,41.72002891167024,-87.61651638125551,"(41.720028911670234, -87.61651638125552)",2015-11-03
244556,11/03/2015,Completed,11/04/2015,15-05928005,Street Lights - All/Out,4800 W NELSON ST,60641.0,1143842.98197541,1919848.10008995,31.0,25.0,19.0,41.936093002369425,-87.74677785907166,"(41.93609300236942, -87.74677785907166)",2015-11-03
244557,11/03/2015,Completed,11/04/2015,15-05928075,Street Lights - All/Out,6921 S MERRILL AVE,60649.0,1191739.28698571,1859497.52111988,5.0,3.0,43.0,41.76945467473187,-87.57272141850929,"(41.76945467473187, -87.5727214185093)",2015-11-03
244558,11/03/2015,Completed,11/04/2015,15-05930357,Street Lights - All/Out,911 W 87TH ST,60620.0,1171679.55191119,1847148.32991997,21.0,22.0,71.0,41.7360301719105,-87.64661211296385,"(41.7360301719105, -87.64661211296384)",2015-11-03
244559,11/03/2015,Completed,11/04/2015,15-05930386,Street Lights - All/Out,2500 W 87TH ST,60652.0,1161151.82696903,1846866.63177406,18.0,8.0,70.0,41.73548118885085,-87.68518986033665,"(41.73548118885085, -87.68518986033666)",2015-11-03
244560,11/03/2015,Completed,11/04/2015,15-05931650,Street Lights - All/Out,6601 S ASHLAND AVE,60636.0,1166807.15309421,1860944.56068252,16.0,7.0,67.0,41.77399423607129,-87.6640696610408,"(41.77399423607129, -87.6640696610408)",2015-11-03
244561,11/01/2015,Completed,11/04/2015,15-05872470,Street Lights - All/Out,3732 N CENTRAL PARK AVE,60618.0,1151726.49316679,1924575.97568204,45.0,17.0,16.0,41.94891499237778,-87.7176802063251,"(41.94891499237778, -87.7176802063251)",2015-11-01
244562,11/01/2015,Completed,11/04/2015,15-05880041,Street Lights - All/Out,5326 W MONTROSE AVE,60641.0,1140050.16979736,1928739.90820626,38.0,16.0,15.0,41.96056333782228,-87.76049857692352,"(41.96056333782228, -87.76049857692352)",2015-11-01
244563,11/01/2015,Completed,11/04/2015,15-05880697,Street Lights - All/Out,7650 S VERNON AVE,60619.0,1180560.78543234,1854718.67266902,6.0,6.0,69.0,41.75660498088393,-87.61384275967058,"(41.75660498088393, -87.61384275967058)",2015-11-01
244564,11/01/2015,Completed,11/04/2015,15-05881485,Street Lights - All/Out,1500 W 62ND ST,60636.0,1167397.25201241,1863621.69279955,16.0,7.0,67.0,41.78132800227944,-87.66182983861131,"(41.78132800227944, -87.66182983861131)",2015-11-01
244565,11/01/2015,Completed,11/04/2015,15-05884327,Street Lights - All/Out,10632 S MACKINAW AVE,60617.0,1200191.8300021999,1835055.37998761,10.0,4.0,52.0,41.702174359511275,-87.54256215911218,"(41.70217435951127, -87.54256215911218)",2015-11-01
244566,11/02/2015,Completed,11/04/2015,15-05887291,Street Lights - All/Out,1 N KOSTNER AVE,60624.0,1147059.06250185,1899651.56601833,28.0,11.0,26.0,41.8806106541089,-87.73547568845574,"(41.8806106541089, -87.73547568845574)",2015-11-02
244567,11/02/2015,Completed,11/04/2015,15-05887967,Street Lights - All/Out,3343 W 65TH PL,60629.0,1155230.94482944,1860991.44686931,23.0,8.0,66.0,41.77436227233736,-87.7065048369541,"(41.774362272337356, -87.7065048369541)",2015-11-02
244568,11/02/2015,Completed,11/04/2015,15-05901925,Street Lights - All/Out,3318 N KEATING AVE,60641.0,1144243.17069279,1921641.38560655,30.0,17.0,15.0,41.94100642171295,-87.74526190129677,"(41.94100642171295, -87.74526190129677)",2015-11-02
244569,11/02/2015,Completed,11/04/2015,15-05901988,Street Lights - All/Out,1900 S ST LOUIS AVE,60623.0,1153390.17908891,1890458.8389176999,24.0,10.0,29.0,41.855261419569366,-87.71247236773611,"(41.855261419569366, -87.71247236773611)",2015-11-02
244570,11/02/2015,Completed,11/04/2015,15-05902554,Street Lights - All/Out,6700 S CHAMPLAIN AVE,60637.0,1181719.81969828,1860731.42941308,20.0,3.0,42.0,41.77307791843854,-87.60940970209793,"(41.77307791843854, -87.60940970209793)",2015-11-02
244571,11/02/2015,Completed,11/04/2015,15-05903096,Street Lights - All/Out,2433 S RIDGEWAY AVE,60623.0,1151758.46441346,1887579.72092396,22.0,10.0,30.0,41.8473929905546,-87.71853720986431,"(41.8473929905546, -87.71853720986432)",2015-11-02
244572,11/02/2015,Completed,11/04/2015,15-05904233,Street Lights - All/Out,12214 S RACINE AVE,60643.0,1170541.16390294,1823790.16271652,34.0,5.0,53.0,41.67195658371473,-87.65146033317384,"(41.67195658371473, -87.65146033317384)",2015-11-02
244573,11/02/2015,Completed,11/04/2015,15-05904512,Street Lights - All/Out,7924 S WHIPPLE ST,60652.0,1157422.92006866,1851887.16603297,18.0,8.0,70.0,41.74933460253618,-87.69871559115644,"(41.74933460253618, -87.69871559115643)",2015-11-02
244574,11/02/2015,Completed,11/04/2015,15-05904971,Street Lights - All/Out,3716 W 61ST ST,60629.0,1152647.20801045,1863904.34448282,23.0,8.0,65.0,41.782407002083204,-87.71589979878678,"(41.782407002083204, -87.71589979878677)",2015-11-02
244575,11/02/2015,Completed,11/04/2015,15-05905196,Street Lights - All/Out,4518 N MCVICKER AVE,60630.0,1135200.3098806,1929452.79576906,38.0,16.0,15.0,41.96260715313069,-87.7783123920543,"(41.96260715313069, -87.77831239205432)",2015-11-02
244576,11/02/2015,Completed,11/04/2015,15-05905499,Street Lights - All/Out,1910 N KILBOURN AVE,60639.0,1146086.4228208999,1912371.2564998001,36.0,25.0,20.0,41.915533411374604,-87.73872346605629,"(41.91553341137461, -87.7387234660563)",2015-11-02
244577,11/02/2015,Completed,11/04/2015,15-05906471,Street Lights - All/Out,7915 S PRINCETON AVE,60620.0,1175659.81007265,1852470.65681526,17.0,6.0,44.0,41.75054722775221,-87.63187097930422,"(41.750547227752214, -87.63187097930422)",2015-11-02
244578,11/02/2015,Completed,11/04/2015,15-05906819,Street Lights - All/Out,7600 S HOYNE AVE,60620.0,1163681.73986985,1854242.46452533,18.0,6.0,71.0,41.75566891863096,-87.67571468304783,"(41.75566891863096, -87.67571468304783)",2015-11-02
244579,11/02/2015,Completed,11/04/2015,15-05907101,Street Lights - All/Out,2205 W SHAKESPEARE AVE,60647.0,1161288.84511338,1914366.3998284999,32.0,14.0,22.0,41.92070541729278,-87.68281534628427,"(41.92070541729278, -87.68281534628427)",2015-11-02
244580,11/02/2015,Completed,11/04/2015,15-05908337,Street Lights - All/Out,3300 N RIDGEWAY AVE,60618.0,1150810.06352213,1921681.52443419,30.0,17.0,21.0,41.940990407401785,-87.72112485908916,"(41.940990407401785, -87.72112485908916)",2015-11-02
244581,11/02/2015,Completed,11/04/2015,15-05909888,Street Lights - All/Out,2710 W 42ND ST,60632.0,1158953.58027902,1876702.43790527,12.0,9.0,58.0,41.81740007429241,-87.69242880869905,"(41.81740007429241, -87.69242880869905)",2015-11-02
244582,11/02/2015,Completed,11/04/2015,15-05910005,Street Lights - All/Out,2300 W 99TH ST,60643.0,1162786.44057781,1838937.78383396,19.0,22.0,72.0,41.71368921521764,-87.6794218967472,"(41.71368921521764, -87.6794218967472)",2015-11-02
244583,11/02/2015,Completed,11/04/2015,15-05910296,Street Lights - All/Out,5035 W SUPERIOR ST,60644.0,1142652.02880315,1904503.0344893,37.0,15.0,25.0,41.894006773626046,-87.75153733631332,"(41.89400677362605, -87.75153733631333)",2015-11-02
