,route,date,daytype,rides
395080,51,2009-08-07,W,2026
395081,52,2009-08-07,W,12550
395082,53,2009-08-07,W,18700
395083,54,2009-08-07,W,8490
395084,55,2009-08-07,W,8449
395085,56,2009-08-07,W,11460
395086,57,2009-08-07,W,2300
395087,59,2009-08-07,W,3224
395088,60,2009-08-07,W,12107
395089,62,2009-08-07,W,11538
395090,63,2009-08-07,W,19064
395091,64,2009-08-07,W,117
395092,65,2009-08-07,W,7559
395093,66,2009-08-07,W,23401
395094,67,2009-08-07,W,11397
395095,68,2009-08-07,W,1116
395096,69,2009-08-07,W,1021
395097,70,2009-08-07,W,9446
395098,71,2009-08-07,W,10069
395099,72,2009-08-07,W,14855
395100,73,2009-08-07,W,5108
395101,74,2009-08-07,W,11463
395102,75,2009-08-07,W,6933
395103,76,2009-08-07,W,10913
395104,77,2009-08-07,W,20155
395105,78,2009-08-07,W,7318
395106,79,2009-08-07,W,30741
395107,80,2009-08-07,W,7086
395108,81,2009-08-07,W,13438
395109,82,2009-08-07,W,15580
395110,84,2009-08-07,W,4094
395111,85,2009-08-07,W,10331
395112,86,2009-08-07,W,1434
395113,87,2009-08-07,W,14314
395114,88,2009-08-07,W,1233
395115,90,2009-08-07,W,5200
395116,91,2009-08-07,W,7589
395117,92,2009-08-07,W,6555
395118,93,2009-08-07,W,2799
395119,94,2009-08-07,W,9259
395120,96,2009-08-07,W,883
395121,97,2009-08-07,W,3578
395122,100,2009-08-07,W,598
395123,103,2009-08-07,W,3039
395124,106,2009-08-07,W,1154
395125,108,2009-08-07,W,1946
395126,111,2009-08-07,W,6369
395127,112,2009-08-07,W,2617
395128,119,2009-08-07,W,5842
395129,120,2009-08-07,W,993
395130,121,2009-08-07,W,1306
395131,122,2009-08-07,W,774
395132,123,2009-08-07,W,460
395133,124,2009-08-07,W,1736
395134,125,2009-08-07,W,1809
395135,126,2009-08-07,W,6879
395136,129,2009-08-07,W,895
395137,130,2009-08-07,W,1572
395138,132,2009-08-07,W,217
395139,134,2009-08-07,W,2348
395140,135,2009-08-07,W,3529
395141,136,2009-08-07,W,1985
395142,143,2009-08-07,W,1067
395143,144,2009-08-07,W,995
395144,145,2009-08-07,W,7229
395145,146,2009-08-07,W,12298
395146,147,2009-08-07,W,15604
395147,148,2009-08-07,W,1830
395148,151,2009-08-07,W,21576
395149,152,2009-08-07,W,7672
395150,155,2009-08-07,W,6697
395151,156,2009-08-07,W,8196
395152,157,2009-08-07,W,2239
395153,165,2009-08-07,W,79
395154,168,2009-08-07,W,58
395155,169,2009-08-07,W,390
395156,170,2009-08-07,W,413
395157,171,2009-08-07,W,298
395158,172,2009-08-07,W,546
395159,174,2009-08-07,W,400
395160,192,2009-08-07,W,667
395161,200,2009-08-07,W,53
395162,201,2009-08-07,W,1545
395163,205,2009-08-07,W,876
395164,206,2009-08-07,W,354
395165,49A,2009-08-07,W,506
395166,49B,2009-08-07,W,4800
395167,52A,2009-08-07,W,4283
395168,53A,2009-08-07,W,5724
395169,53AL,2009-08-07,W,382
395170,54A,2009-08-07,W,892
395171,54B,2009-08-07,W,3908
395172,55A,2009-08-07,W,174
395173,55N,2009-08-07,W,561
395174,56A,2009-08-07,W,824
395175,62H,2009-08-07,W,1167
395176,63W,2009-08-07,W,1837
395177,81W,2009-08-07,W,1631
395178,85A,2009-08-07,W,854
395179,8A,2009-08-07,W,2854
395180,90N,2009-08-07,W,357
395181,95E,2009-08-07,W,4462
395182,95W,2009-08-07,W,4663
395183,N201,2009-08-07,W,41
395184,X20,2009-08-07,W,2305
395185,X28,2009-08-07,W,3402
395186,X3,2009-08-07,W,1949
395187,X4,2009-08-07,W,2136
395188,X49,2009-08-07,W,13248
395189,X54,2009-08-07,W,4817
395190,X55,2009-08-07,W,4080
395191,X80,2009-08-07,W,6125
395192,X9,2009-08-07,W,10193
395193,X98,2009-08-07,W,314
395194,3,2009-08-08,A,18426
395195,4,2009-08-08,A,19133
395196,5,2009-08-08,A,593
395197,6,2009-08-08,A,10816
395198,8,2009-08-08,A,15907
395199,9,2009-08-08,A,24753
395200,10,2009-08-08,A,2211
395201,11,2009-08-08,A,1793
395202,12,2009-08-08,A,10349
395203,14,2009-08-08,A,6548
395204,15,2009-08-08,A,6655
395205,18,2009-08-08,A,1738
395206,20,2009-08-08,A,14395
395207,21,2009-08-08,A,8678
395208,22,2009-08-08,A,19521
395209,28,2009-08-08,A,5577
395210,29,2009-08-08,A,15989
395211,30,2009-08-08,A,2053
395212,34,2009-08-08,A,5762
395213,35,2009-08-08,A,4241
395214,36,2009-08-08,A,16868
395215,43,2009-08-08,A,1089
395216,44,2009-08-08,A,2645
395217,47,2009-08-08,A,7946
395218,49,2009-08-08,A,22504
395219,50,2009-08-08,A,5120
395220,51,2009-08-08,A,1800
395221,52,2009-08-08,A,9948
395222,53,2009-08-08,A,16085
395223,54,2009-08-08,A,10789
395224,55,2009-08-08,A,13496
395225,56,2009-08-08,A,9004
395226,57,2009-08-08,A,1649
395227,59,2009-08-08,A,1951
395228,60,2009-08-08,A,8329
395229,62,2009-08-08,A,8703
395230,63,2009-08-08,A,18557
395231,65,2009-08-08,A,4869
395232,66,2009-08-08,A,19865
395233,67,2009-08-08,A,11382
395234,68,2009-08-08,A,636
395235,70,2009-08-08,A,7466
395236,71,2009-08-08,A,9434
395237,72,2009-08-08,A,16431
395238,73,2009-08-08,A,3076
395239,74,2009-08-08,A,9900
395240,75,2009-08-08,A,6439
395241,76,2009-08-08,A,8038
395242,77,2009-08-08,A,16053
395243,78,2009-08-08,A,5010
395244,79,2009-08-08,A,28320
395245,80,2009-08-08,A,9730
395246,81,2009-08-08,A,11796
395247,82,2009-08-08,A,12839
395248,84,2009-08-08,A,3318
395249,85,2009-08-08,A,8519
395250,87,2009-08-08,A,12872
395251,88,2009-08-08,A,692
395252,90,2009-08-08,A,3786
395253,91,2009-08-08,A,4712
395254,92,2009-08-08,A,4541
395255,93,2009-08-08,A,1769
395256,94,2009-08-08,A,5740
395257,97,2009-08-08,A,2729
395258,103,2009-08-08,A,2214
395259,106,2009-08-08,A,562
395260,111,2009-08-08,A,4653
395261,112,2009-08-08,A,1772
395262,119,2009-08-08,A,5859
395263,124,2009-08-08,A,2346
395264,126,2009-08-08,A,4631
395265,130,2009-08-08,A,2180
395266,145,2009-08-08,A,5401
395267,146,2009-08-08,A,12953
395268,147,2009-08-08,A,13047
395269,151,2009-08-08,A,21393
395270,152,2009-08-08,A,5469
395271,155,2009-08-08,A,7182
395272,169,2009-08-08,A,36
395273,201,2009-08-08,A,702
395274,1001,2009-08-08,A,1
395275,49B,2009-08-08,A,3031
395276,52A,2009-08-08,A,2275
395277,53A,2009-08-08,A,3609
395278,54B,2009-08-08,A,4440
395279,55N,2009-08-08,A,204
395280,62H,2009-08-08,A,425
395281,63W,2009-08-08,A,892
395282,81W,2009-08-08,A,1412
395283,85A,2009-08-08,A,403
395284,8A,2009-08-08,A,3557
395285,90N,2009-08-08,A,141
395286,95E,2009-08-08,A,3979
395287,95W,2009-08-08,A,4905
395288,N201,2009-08-08,A,41
395289,X80,2009-08-08,A,1773
395290,X98,2009-08-08,A,50
395291,3,2009-08-09,U,13171
395292,4,2009-08-09,U,12803
395293,5,2009-08-09,U,614
395294,6,2009-08-09,U,7680
395295,8,2009-08-09,U,11494
395296,9,2009-08-09,U,17723
395297,10,2009-08-09,U,1338
395298,11,2009-08-09,U,1486
395299,12,2009-08-09,U,7795
395300,14,2009-08-09,U,3436
395301,15,2009-08-09,U,5283
395302,18,2009-08-09,U,1334
395303,20,2009-08-09,U,10145
395304,21,2009-08-09,U,5351
395305,22,2009-08-09,U,15290
395306,28,2009-08-09,U,3591
395307,29,2009-08-09,U,10190
395308,30,2009-08-09,U,756
395309,34,2009-08-09,U,3735
395310,35,2009-08-09,U,2422
395311,36,2009-08-09,U,13638
395312,43,2009-08-09,U,419
395313,44,2009-08-09,U,1523
395314,47,2009-08-09,U,5868
395315,49,2009-08-09,U,14726
395316,50,2009-08-09,U,3532
395317,51,2009-08-09,U,1079
395318,52,2009-08-09,U,7199
395319,53,2009-08-09,U,11160
395320,54,2009-08-09,U,7283
395321,55,2009-08-09,U,8069
395322,56,2009-08-09,U,6663
395323,57,2009-08-09,U,869
395324,60,2009-08-09,U,6674
395325,62,2009-08-09,U,6273
395326,63,2009-08-09,U,12571
395327,65,2009-08-09,U,3822
395328,66,2009-08-09,U,13927
395329,67,2009-08-09,U,7445
395330,68,2009-08-09,U,429
395331,70,2009-08-09,U,6056
395332,71,2009-08-09,U,6977
395333,72,2009-08-09,U,14042
395334,73,2009-08-09,U,2114
395335,74,2009-08-09,U,7278
395336,75,2009-08-09,U,3856
395337,76,2009-08-09,U,5762
395338,77,2009-08-09,U,11901
395339,78,2009-08-09,U,4404
395340,79,2009-08-09,U,18302
395341,80,2009-08-09,U,7126
395342,81,2009-08-09,U,8871
395343,82,2009-08-09,U,8700
395344,84,2009-08-09,U,1727
395345,85,2009-08-09,U,5973
395346,87,2009-08-09,U,8055
395347,88,2009-08-09,U,488
395348,90,2009-08-09,U,2426
395349,91,2009-08-09,U,3020
395350,92,2009-08-09,U,3213
395351,94,2009-08-09,U,3801
395352,97,2009-08-09,U,1835
395353,103,2009-08-09,U,1246
395354,106,2009-08-09,U,421
395355,111,2009-08-09,U,3368
395356,112,2009-08-09,U,1173
395357,119,2009-08-09,U,3694
395358,124,2009-08-09,U,1604
395359,126,2009-08-09,U,3227
395360,130,2009-08-09,U,2172
395361,145,2009-08-09,U,3506
395362,146,2009-08-09,U,8267
395363,147,2009-08-09,U,8618
395364,151,2009-08-09,U,17489
395365,152,2009-08-09,U,4198
395366,155,2009-08-09,U,5527
395367,49B,2009-08-09,U,3117
395368,52A,2009-08-09,U,1514
395369,53A,2009-08-09,U,1858
395370,54B,2009-08-09,U,2699
395371,63W,2009-08-09,U,595
395372,81W,2009-08-09,U,744
395373,8A,2009-08-09,U,1997
395374,95E,2009-08-09,U,2652
395375,95W,2009-08-09,U,3048
395376,N201,2009-08-09,U,58
395377,X80,2009-08-09,U,1522
395378,1,2009-08-10,W,2909
395379,2,2009-08-10,W,1972
395380,3,2009-08-10,W,19011
395381,4,2009-08-10,W,21093
395382,5,2009-08-10,W,479
395383,6,2009-08-10,W,11210
395384,7,2009-08-10,W,5466
395385,8,2009-08-10,W,19420
395386,9,2009-08-10,W,19156
395387,10,2009-08-10,W,2319
395388,11,2009-08-10,W,5045
395389,12,2009-08-10,W,12943
395390,14,2009-08-10,W,12337
395391,15,2009-08-10,W,7145
395392,17,2009-08-10,W,401
395393,18,2009-08-10,W,1814
395394,20,2009-08-10,W,18373
395395,21,2009-08-10,W,9348
395396,22,2009-08-10,W,22281
395397,24,2009-08-10,W,2797
395398,26,2009-08-10,W,2643
395399,28,2009-08-10,W,4955
395400,29,2009-08-10,W,13298
395401,30,2009-08-10,W,2563
395402,33,2009-08-10,W,626
395403,34,2009-08-10,W,5592
395404,35,2009-08-10,W,5004
395405,36,2009-08-10,W,15728
395406,38,2009-08-10,W,1613
395407,39,2009-08-10,W,1698
395408,43,2009-08-10,W,1666
395409,44,2009-08-10,W,4387
395410,47,2009-08-10,W,10534
395411,48,2009-08-10,W,831
395412,49,2009-08-10,W,14924
395413,50,2009-08-10,W,8237
395414,51,2009-08-10,W,1894
395415,52,2009-08-10,W,12868
395416,53,2009-08-10,W,19737
395417,54,2009-08-10,W,8691
395418,55,2009-08-10,W,7887
395419,56,2009-08-10,W,12969
395420,57,2009-08-10,W,2635
395421,59,2009-08-10,W,3329
395422,60,2009-08-10,W,12832
395423,62,2009-08-10,W,12669
395424,63,2009-08-10,W,19990
395425,64,2009-08-10,W,256
395426,65,2009-08-10,W,7288
395427,66,2009-08-10,W,23104
395428,67,2009-08-10,W,11371
395429,68,2009-08-10,W,1179
395430,69,2009-08-10,W,393
395431,70,2009-08-10,W,9276
395432,71,2009-08-10,W,10733
395433,72,2009-08-10,W,16477
395434,73,2009-08-10,W,5085
395435,74,2009-08-10,W,11627
395436,75,2009-08-10,W,7169
395437,76,2009-08-10,W,11131
395438,77,2009-08-10,W,19864
395439,78,2009-08-10,W,7507
395440,79,2009-08-10,W,29647
395441,80,2009-08-10,W,7038
395442,81,2009-08-10,W,13867
395443,82,2009-08-10,W,16577
395444,84,2009-08-10,W,4060
395445,85,2009-08-10,W,11173
395446,86,2009-08-10,W,1515
395447,87,2009-08-10,W,15792
395448,88,2009-08-10,W,1151
395449,90,2009-08-10,W,5096
395450,91,2009-08-10,W,7336
395451,92,2009-08-10,W,6451
395452,93,2009-08-10,W,3047
395453,94,2009-08-10,W,10137
395454,96,2009-08-10,W,1006
395455,97,2009-08-10,W,3983
395456,100,2009-08-10,W,662
395457,103,2009-08-10,W,2853
395458,106,2009-08-10,W,1145
395459,108,2009-08-10,W,1841
395460,111,2009-08-10,W,5645
395461,112,2009-08-10,W,2506
395462,119,2009-08-10,W,5641
395463,120,2009-08-10,W,1196
395464,121,2009-08-10,W,1482
395465,122,2009-08-10,W,739
395466,123,2009-08-10,W,769
395467,124,2009-08-10,W,1871
395468,125,2009-08-10,W,2013
395469,126,2009-08-10,W,7100
395470,129,2009-08-10,W,1008
395471,130,2009-08-10,W,1855
395472,132,2009-08-10,W,298
395473,134,2009-08-10,W,2950
395474,135,2009-08-10,W,4054
395475,136,2009-08-10,W,2244
395476,143,2009-08-10,W,1438
395477,144,2009-08-10,W,1242
395478,145,2009-08-10,W,6609
395479,146,2009-08-10,W,12602
395480,147,2009-08-10,W,14902
395481,148,2009-08-10,W,1726
395482,151,2009-08-10,W,22362
395483,152,2009-08-10,W,7334
395484,155,2009-08-10,W,7149
395485,156,2009-08-10,W,8863
395486,157,2009-08-10,W,2387
395487,165,2009-08-10,W,80
395488,168,2009-08-10,W,53
395489,169,2009-08-10,W,277
395490,170,2009-08-10,W,326
395491,171,2009-08-10,W,306
395492,172,2009-08-10,W,575
395493,174,2009-08-10,W,303
395494,192,2009-08-10,W,699
395495,200,2009-08-10,W,76
395496,201,2009-08-10,W,1527
395497,205,2009-08-10,W,867
395498,206,2009-08-10,W,330
395499,49A,2009-08-10,W,438
395500,49B,2009-08-10,W,5151
395501,52A,2009-08-10,W,4445
395502,53A,2009-08-10,W,5660
395503,53AL,2009-08-10,W,509
395504,54A,2009-08-10,W,875
395505,54B,2009-08-10,W,3374
395506,55A,2009-08-10,W,199
395507,55N,2009-08-10,W,566
395508,56A,2009-08-10,W,765
395509,62H,2009-08-10,W,1450
395510,63W,2009-08-10,W,1929
395511,81W,2009-08-10,W,1711
395512,85A,2009-08-10,W,847
395513,8A,2009-08-10,W,3053
395514,90N,2009-08-10,W,395
395515,95E,2009-08-10,W,4121
395516,95W,2009-08-10,W,4730
395517,N201,2009-08-10,W,28
395518,X20,2009-08-10,W,2673
395519,X28,2009-08-10,W,3679
395520,X3,2009-08-10,W,1881
395521,X4,2009-08-10,W,2220
395522,X49,2009-08-10,W,13292
395523,X54,2009-08-10,W,5680
395524,X55,2009-08-10,W,4354
395525,X80,2009-08-10,W,6943
395526,X9,2009-08-10,W,10103
395527,X98,2009-08-10,W,248
395528,1,2009-08-11,W,2754
395529,2,2009-08-11,W,2285
395530,3,2009-08-11,W,19987
395531,4,2009-08-11,W,20034
395532,5,2009-08-11,W,601
395533,6,2009-08-11,W,12371
395534,7,2009-08-11,W,5950
395535,8,2009-08-11,W,20316
395536,9,2009-08-11,W,19762
395537,10,2009-08-11,W,2007
395538,11,2009-08-11,W,5402
395539,12,2009-08-11,W,13034
395540,14,2009-08-11,W,13184
395541,15,2009-08-11,W,6726
395542,17,2009-08-11,W,484
395543,18,2009-08-11,W,1760
395544,20,2009-08-11,W,19459
395545,21,2009-08-11,W,9024
395546,22,2009-08-11,W,23598
395547,24,2009-08-11,W,2970
395548,26,2009-08-11,W,2322
395549,28,2009-08-11,W,4663
395550,29,2009-08-11,W,14040
395551,30,2009-08-11,W,2913
395552,33,2009-08-11,W,593
395553,34,2009-08-11,W,5926
395554,35,2009-08-11,W,4669
395555,36,2009-08-11,W,16401
395556,38,2009-08-11,W,1944
395557,39,2009-08-11,W,1865
395558,43,2009-08-11,W,1801
395559,44,2009-08-11,W,5014
395560,47,2009-08-11,W,10106
395561,48,2009-08-11,W,869
395562,49,2009-08-11,W,15349
395563,50,2009-08-11,W,8413
395564,51,2009-08-11,W,1917
395565,52,2009-08-11,W,12847
395566,53,2009-08-11,W,19556
395567,54,2009-08-11,W,8731
395568,55,2009-08-11,W,7779
395569,56,2009-08-11,W,13073
395570,57,2009-08-11,W,3342
395571,59,2009-08-11,W,3334
395572,60,2009-08-11,W,13028
395573,62,2009-08-11,W,12268
395574,63,2009-08-11,W,19306
395575,64,2009-08-11,W,173
395576,65,2009-08-11,W,7708
395577,66,2009-08-11,W,24328
395578,67,2009-08-11,W,12794
395579,68,2009-08-11,W,1282
395580,69,2009-08-11,W,415
395581,70,2009-08-11,W,9919
395582,71,2009-08-11,W,10252
395583,72,2009-08-11,W,16887
395584,73,2009-08-11,W,4298
395585,74,2009-08-11,W,11687
395586,75,2009-08-11,W,7571
395587,76,2009-08-11,W,11766
395588,77,2009-08-11,W,20255
395589,78,2009-08-11,W,7767
395590,79,2009-08-11,W,31767
395591,80,2009-08-11,W,7757
395592,81,2009-08-11,W,14149
395593,82,2009-08-11,W,17160
395594,84,2009-08-11,W,4290
395595,85,2009-08-11,W,11931
395596,86,2009-08-11,W,1393
395597,87,2009-08-11,W,15892
395598,88,2009-08-11,W,1257
395599,90,2009-08-11,W,5103
395600,91,2009-08-11,W,7378
395601,92,2009-08-11,W,7085
395602,93,2009-08-11,W,3313
395603,94,2009-08-11,W,10002
395604,96,2009-08-11,W,814
395605,97,2009-08-11,W,3925
395606,100,2009-08-11,W,674
395607,103,2009-08-11,W,3132
395608,106,2009-08-11,W,1253
395609,108,2009-08-11,W,1794
395610,111,2009-08-11,W,6181
395611,112,2009-08-11,W,2564
395612,119,2009-08-11,W,5399
395613,120,2009-08-11,W,1193
395614,121,2009-08-11,W,1499
395615,122,2009-08-11,W,792
395616,123,2009-08-11,W,788
395617,124,2009-08-11,W,2073
395618,125,2009-08-11,W,2300
395619,126,2009-08-11,W,7440
395620,129,2009-08-11,W,960
395621,130,2009-08-11,W,932
395622,132,2009-08-11,W,328
395623,134,2009-08-11,W,3152
395624,135,2009-08-11,W,4063
395625,136,2009-08-11,W,2372
395626,143,2009-08-11,W,1355
395627,144,2009-08-11,W,1289
395628,145,2009-08-11,W,7605
395629,146,2009-08-11,W,11715
395630,147,2009-08-11,W,16296
395631,148,2009-08-11,W,2163
395632,151,2009-08-11,W,22054
395633,152,2009-08-11,W,8870
395634,154,2009-08-11,W,1874
395635,155,2009-08-11,W,7691
395636,156,2009-08-11,W,8889
395637,157,2009-08-11,W,2162
395638,165,2009-08-11,W,114
395639,168,2009-08-11,W,40
395640,169,2009-08-11,W,394
395641,170,2009-08-11,W,461
395642,171,2009-08-11,W,283
395643,172,2009-08-11,W,695
395644,174,2009-08-11,W,365
395645,192,2009-08-11,W,657
395646,200,2009-08-11,W,104
395647,201,2009-08-11,W,1653
395648,205,2009-08-11,W,931
395649,206,2009-08-11,W,375
395650,49A,2009-08-11,W,474
395651,49B,2009-08-11,W,5268
395652,52A,2009-08-11,W,4598
395653,53A,2009-08-11,W,6567
395654,53AL,2009-08-11,W,667
395655,54A,2009-08-11,W,1020
395656,54B,2009-08-11,W,3716
395657,55A,2009-08-11,W,270
395658,55N,2009-08-11,W,577
395659,56A,2009-08-11,W,709
395660,62H,2009-08-11,W,1486
395661,63W,2009-08-11,W,2291
395662,81W,2009-08-11,W,1778
395663,85A,2009-08-11,W,927
395664,8A,2009-08-11,W,3654
395665,90N,2009-08-11,W,308
395666,95E,2009-08-11,W,4435
395667,95W,2009-08-11,W,4727
395668,N201,2009-08-11,W,17
395669,X20,2009-08-11,W,2550
395670,X28,2009-08-11,W,4270
395671,X3,2009-08-11,W,2611
395672,X4,2009-08-11,W,2071
395673,X49,2009-08-11,W,14527
395674,X54,2009-08-11,W,5491
395675,X55,2009-08-11,W,4713
395676,X80,2009-08-11,W,7287
395677,X9,2009-08-11,W,10102
395678,X98,2009-08-11,W,360
395679,1,2009-08-12,W,2930
395680,2,2009-08-12,W,2422
395681,3,2009-08-12,W,21477
395682,4,2009-08-12,W,20982
395683,5,2009-08-12,W,532
395684,6,2009-08-12,W,11895
395685,7,2009-08-12,W,5969
395686,8,2009-08-12,W,20500
395687,9,2009-08-12,W,19115
395688,10,2009-08-12,W,1992
395689,11,2009-08-12,W,5452
395690,12,2009-08-12,W,13194
395691,14,2009-08-12,W,13287
395692,15,2009-08-12,W,7178
395693,17,2009-08-12,W,447
395694,18,2009-08-12,W,1829
395695,20,2009-08-12,W,19912
395696,21,2009-08-12,W,9206
395697,22,2009-08-12,W,23098
395698,24,2009-08-12,W,2946
395699,26,2009-08-12,W,2672
395700,28,2009-08-12,W,4783
395701,29,2009-08-12,W,14688
395702,30,2009-08-12,W,2727
395703,33,2009-08-12,W,578
395704,34,2009-08-12,W,5731
395705,35,2009-08-12,W,5200
395706,36,2009-08-12,W,16492
395707,38,2009-08-12,W,1740
395708,39,2009-08-12,W,1804
395709,43,2009-08-12,W,1682
395710,44,2009-08-12,W,4534
395711,47,2009-08-12,W,10657
395712,48,2009-08-12,W,929
395713,49,2009-08-12,W,14336
395714,50,2009-08-12,W,8307
395715,51,2009-08-12,W,2048
395716,52,2009-08-12,W,13172
395717,53,2009-08-12,W,19492
395718,54,2009-08-12,W,8907
395719,55,2009-08-12,W,8239
395720,56,2009-08-12,W,13039
395721,57,2009-08-12,W,2806
395722,59,2009-08-12,W,3346
395723,60,2009-08-12,W,13035
395724,62,2009-08-12,W,11927
395725,63,2009-08-12,W,19834
395726,64,2009-08-12,W,228
395727,65,2009-08-12,W,7827
395728,66,2009-08-12,W,24400
395729,67,2009-08-12,W,12263
395730,68,2009-08-12,W,1079
395731,69,2009-08-12,W,349
395732,70,2009-08-12,W,9787
395733,71,2009-08-12,W,10572
395734,72,2009-08-12,W,16577
395735,73,2009-08-12,W,4890
395736,74,2009-08-12,W,11307
395737,75,2009-08-12,W,7328
395738,76,2009-08-12,W,11364
395739,77,2009-08-12,W,20410
395740,78,2009-08-12,W,8249
395741,79,2009-08-12,W,30697
395742,80,2009-08-12,W,7538
395743,81,2009-08-12,W,12969
395744,82,2009-08-12,W,16796
395745,84,2009-08-12,W,4174
395746,85,2009-08-12,W,11894
395747,86,2009-08-12,W,1641
395748,87,2009-08-12,W,15985
395749,88,2009-08-12,W,1401
395750,90,2009-08-12,W,5405
395751,91,2009-08-12,W,7502
395752,92,2009-08-12,W,7031
395753,93,2009-08-12,W,3029
395754,94,2009-08-12,W,10486
395755,96,2009-08-12,W,782
395756,97,2009-08-12,W,3820
395757,100,2009-08-12,W,610
395758,103,2009-08-12,W,2939
395759,106,2009-08-12,W,1162
395760,108,2009-08-12,W,1595
395761,111,2009-08-12,W,6098
395762,112,2009-08-12,W,2741
395763,119,2009-08-12,W,6192
395764,120,2009-08-12,W,1241
395765,121,2009-08-12,W,1173
395766,122,2009-08-12,W,638
395767,123,2009-08-12,W,664
395768,124,2009-08-12,W,2517
395769,125,2009-08-12,W,1958
395770,126,2009-08-12,W,7482
395771,129,2009-08-12,W,892
395772,130,2009-08-12,W,1194
395773,132,2009-08-12,W,297
395774,134,2009-08-12,W,2692
395775,135,2009-08-12,W,3751
395776,136,2009-08-12,W,2682
395777,143,2009-08-12,W,1285
395778,144,2009-08-12,W,1076
395779,145,2009-08-12,W,6849
395780,146,2009-08-12,W,11712
395781,147,2009-08-12,W,15696
395782,148,2009-08-12,W,2129
395783,151,2009-08-12,W,23886
395784,152,2009-08-12,W,9356
395785,154,2009-08-12,W,1135
395786,155,2009-08-12,W,7223
395787,156,2009-08-12,W,9271
395788,157,2009-08-12,W,2312
395789,165,2009-08-12,W,81
395790,168,2009-08-12,W,36
395791,169,2009-08-12,W,410
395792,170,2009-08-12,W,132
395793,171,2009-08-12,W,308
395794,172,2009-08-12,W,419
395795,174,2009-08-12,W,363
395796,192,2009-08-12,W,641
395797,200,2009-08-12,W,77
395798,201,2009-08-12,W,1762
395799,205,2009-08-12,W,1284
395800,206,2009-08-12,W,533
395801,49A,2009-08-12,W,518
395802,49B,2009-08-12,W,5219
395803,52A,2009-08-12,W,4649
395804,53A,2009-08-12,W,6589
395805,53AL,2009-08-12,W,593
395806,54A,2009-08-12,W,964
395807,54B,2009-08-12,W,3810
395808,55A,2009-08-12,W,168
395809,55N,2009-08-12,W,646
395810,56A,2009-08-12,W,783
395811,62H,2009-08-12,W,1450
395812,63W,2009-08-12,W,2055
395813,81W,2009-08-12,W,1739
395814,85A,2009-08-12,W,885
395815,8A,2009-08-12,W,3669
395816,90N,2009-08-12,W,469
395817,95E,2009-08-12,W,5084
395818,95W,2009-08-12,W,4601
395819,N201,2009-08-12,W,11
395820,X20,2009-08-12,W,2008
395821,X28,2009-08-12,W,3876
395822,X3,2009-08-12,W,2159
395823,X4,2009-08-12,W,2190
395824,X49,2009-08-12,W,14487
395825,X54,2009-08-12,W,5561
395826,X55,2009-08-12,W,4690
395827,X80,2009-08-12,W,7204
395828,X9,2009-08-12,W,10288
395829,X98,2009-08-12,W,362
395830,1,2009-08-13,W,2729
395831,2,2009-08-13,W,2160
395832,3,2009-08-13,W,21085
395833,4,2009-08-13,W,20844
395834,5,2009-08-13,W,536
395835,6,2009-08-13,W,12261
395836,7,2009-08-13,W,5435
395837,8,2009-08-13,W,19831
395838,9,2009-08-13,W,19843
395839,10,2009-08-13,W,2084
395840,11,2009-08-13,W,5049
395841,12,2009-08-13,W,13305
395842,14,2009-08-13,W,13332
395843,15,2009-08-13,W,7111
395844,17,2009-08-13,W,430
395845,18,2009-08-13,W,1731
395846,20,2009-08-13,W,18817
395847,21,2009-08-13,W,9101
395848,22,2009-08-13,W,24004
395849,24,2009-08-13,W,3024
395850,26,2009-08-13,W,2854
395851,28,2009-08-13,W,4238
395852,29,2009-08-13,W,14233
395853,30,2009-08-13,W,2636
395854,33,2009-08-13,W,581
395855,34,2009-08-13,W,6096
395856,35,2009-08-13,W,4923
395857,36,2009-08-13,W,16837
395858,38,2009-08-13,W,1676
395859,39,2009-08-13,W,1862
395860,43,2009-08-13,W,1700
395861,44,2009-08-13,W,4747
395862,47,2009-08-13,W,10527
395863,48,2009-08-13,W,962
395864,49,2009-08-13,W,14665
395865,50,2009-08-13,W,8296
395866,51,2009-08-13,W,2085
395867,52,2009-08-13,W,13189
395868,53,2009-08-13,W,19851
395869,54,2009-08-13,W,8260
395870,55,2009-08-13,W,8247
395871,56,2009-08-13,W,12517
395872,57,2009-08-13,W,2446
395873,59,2009-08-13,W,3471
395874,60,2009-08-13,W,12764
395875,62,2009-08-13,W,12443
395876,63,2009-08-13,W,20420
395877,64,2009-08-13,W,287
395878,65,2009-08-13,W,8221
395879,66,2009-08-13,W,24398
395880,67,2009-08-13,W,12634
395881,68,2009-08-13,W,1222
395882,69,2009-08-13,W,410
395883,70,2009-08-13,W,9840
395884,71,2009-08-13,W,9972
395885,72,2009-08-13,W,15668
395886,73,2009-08-13,W,5214
395887,74,2009-08-13,W,11335
395888,75,2009-08-13,W,7279
395889,76,2009-08-13,W,11471
395890,77,2009-08-13,W,20525
395891,78,2009-08-13,W,8097
395892,79,2009-08-13,W,31324
395893,80,2009-08-13,W,7342
395894,81,2009-08-13,W,15290
395895,82,2009-08-13,W,16172
395896,84,2009-08-13,W,4229
395897,85,2009-08-13,W,11787
395898,86,2009-08-13,W,1639
395899,87,2009-08-13,W,14552
395900,88,2009-08-13,W,1401
395901,90,2009-08-13,W,5338
395902,91,2009-08-13,W,7511
