,route,date,daytype,rides
326428,51,2008-03-07,W,2288
326429,52,2008-03-07,W,12499
326430,53,2008-03-07,W,22121
326431,54,2008-03-07,W,8952
326432,55,2008-03-07,W,12381
326433,56,2008-03-07,W,13156
326434,57,2008-03-07,W,3246
326435,59,2008-03-07,W,3680
326436,60,2008-03-07,W,13231
326437,62,2008-03-07,W,14019
326438,63,2008-03-07,W,24132
326439,64,2008-03-07,W,196
326440,65,2008-03-07,W,6372
326441,66,2008-03-07,W,24132
326442,67,2008-03-07,W,15120
326443,68,2008-03-07,W,1839
326444,69,2008-03-07,W,746
326445,70,2008-03-07,W,11024
326446,71,2008-03-07,W,12103
326447,72,2008-03-07,W,16720
326448,73,2008-03-07,W,6143
326449,74,2008-03-07,W,12528
326450,75,2008-03-07,W,8962
326451,76,2008-03-07,W,10063
326452,77,2008-03-07,W,22609
326453,78,2008-03-07,W,8759
326454,79,2008-03-07,W,33719
326455,80,2008-03-07,W,12388
326456,81,2008-03-07,W,15101
326457,82,2008-03-07,W,19385
326458,84,2008-03-07,W,5073
326459,85,2008-03-07,W,15228
326460,86,2008-03-07,W,2175
326461,87,2008-03-07,W,18424
326462,88,2008-03-07,W,1649
326463,90,2008-03-07,W,5187
326464,91,2008-03-07,W,9570
326465,92,2008-03-07,W,8345
326466,93,2008-03-07,W,3193
326467,94,2008-03-07,W,10418
326468,96,2008-03-07,W,1047
326469,97,2008-03-07,W,3240
326470,100,2008-03-07,W,988
326471,103,2008-03-07,W,3715
326472,106,2008-03-07,W,1999
326473,108,2008-03-07,W,2865
326474,111,2008-03-07,W,6441
326475,112,2008-03-07,W,3523
326476,119,2008-03-07,W,6431
326477,120,2008-03-07,W,1404
326478,121,2008-03-07,W,1815
326479,122,2008-03-07,W,1193
326480,123,2008-03-07,W,788
326481,124,2008-03-07,W,1539
326482,125,2008-03-07,W,2597
326483,126,2008-03-07,W,10164
326484,127,2008-03-07,W,1831
326485,129,2008-03-07,W,940
326486,132,2008-03-07,W,274
326487,134,2008-03-07,W,2909
326488,135,2008-03-07,W,4060
326489,136,2008-03-07,W,2072
326490,143,2008-03-07,W,1045
326491,144,2008-03-07,W,1105
326492,145,2008-03-07,W,6197
326493,146,2008-03-07,W,9270
326494,147,2008-03-07,W,15729
326495,148,2008-03-07,W,2109
326496,151,2008-03-07,W,20061
326497,152,2008-03-07,W,11287
326498,155,2008-03-07,W,6867
326499,156,2008-03-07,W,10101
326500,157,2008-03-07,W,2239
326501,165,2008-03-07,W,82
326502,168,2008-03-07,W,82
326503,169,2008-03-07,W,319
326504,170,2008-03-07,W,425
326505,171,2008-03-07,W,2432
326506,172,2008-03-07,W,1819
326507,173,2008-03-07,W,227
326508,174,2008-03-07,W,432
326509,192,2008-03-07,W,541
326510,200,2008-03-07,W,103
326511,201,2008-03-07,W,1398
326512,205,2008-03-07,W,835
326513,206,2008-03-07,W,961
326514,49A,2008-03-07,W,619
326515,49B,2008-03-07,W,4439
326516,52A,2008-03-07,W,4911
326517,53A,2008-03-07,W,7506
326518,53AL,2008-03-07,W,618
326519,54A,2008-03-07,W,980
326520,54B,2008-03-07,W,3655
326521,55A,2008-03-07,W,196
326522,55N,2008-03-07,W,560
326523,56A,2008-03-07,W,851
326524,62H,2008-03-07,W,1449
326525,63W,2008-03-07,W,2141
326526,81W,2008-03-07,W,1727
326527,85A,2008-03-07,W,976
326528,8A,2008-03-07,W,3580
326529,90N,2008-03-07,W,372
326530,95E,2008-03-07,W,5428
326531,95W,2008-03-07,W,4252
326532,X20,2008-03-07,W,2151
326533,X28,2008-03-07,W,5106
326534,X3,2008-03-07,W,2842
326535,X4,2008-03-07,W,3070
326536,X49,2008-03-07,W,13090
326537,X54,2008-03-07,W,6423
326538,X55,2008-03-07,W,3367
326539,X80,2008-03-07,W,4847
326540,X9,2008-03-07,W,11977
326541,X98,2008-03-07,W,366
326542,3,2008-03-08,A,14705
326543,4,2008-03-08,A,15786
326544,5,2008-03-08,A,421
326545,6,2008-03-08,A,8334
326546,8,2008-03-08,A,13936
326547,9,2008-03-08,A,21884
326548,10,2008-03-08,A,390
326549,11,2008-03-08,A,1937
326550,12,2008-03-08,A,8302
326551,14,2008-03-08,A,5517
326552,15,2008-03-08,A,5801
326553,18,2008-03-08,A,734
326554,20,2008-03-08,A,12387
326555,21,2008-03-08,A,6240
326556,22,2008-03-08,A,17959
326557,28,2008-03-08,A,4700
326558,29,2008-03-08,A,11768
326559,30,2008-03-08,A,1630
326560,34,2008-03-08,A,4087
326561,35,2008-03-08,A,2876
326562,36,2008-03-08,A,16320
326563,43,2008-03-08,A,629
326564,44,2008-03-08,A,2437
326565,47,2008-03-08,A,7768
326566,49,2008-03-08,A,20760
326567,50,2008-03-08,A,4944
326568,51,2008-03-08,A,1342
326569,52,2008-03-08,A,8042
326570,53,2008-03-08,A,14601
326571,54,2008-03-08,A,9378
326572,55,2008-03-08,A,9092
326573,56,2008-03-08,A,8177
326574,57,2008-03-08,A,1432
326575,59,2008-03-08,A,1562
326576,60,2008-03-08,A,7659
326577,62,2008-03-08,A,7586
326578,63,2008-03-08,A,15238
326579,65,2008-03-08,A,2952
326580,66,2008-03-08,A,15812
326581,67,2008-03-08,A,9228
326582,68,2008-03-08,A,556
326583,70,2008-03-08,A,6586
326584,71,2008-03-08,A,8401
326585,72,2008-03-08,A,12590
326586,73,2008-03-08,A,2405
326587,74,2008-03-08,A,8806
326588,75,2008-03-08,A,5763
326589,76,2008-03-08,A,5525
326590,77,2008-03-08,A,14092
326591,78,2008-03-08,A,5886
326592,79,2008-03-08,A,25183
326593,80,2008-03-08,A,8736
326594,81,2008-03-08,A,10362
326595,82,2008-03-08,A,11264
326596,84,2008-03-08,A,2395
326597,85,2008-03-08,A,7851
326598,87,2008-03-08,A,9842
326599,88,2008-03-08,A,917
326600,90,2008-03-08,A,3631
326601,91,2008-03-08,A,4240
326602,92,2008-03-08,A,3884
326603,93,2008-03-08,A,1527
326604,94,2008-03-08,A,4351
326605,97,2008-03-08,A,2245
326606,103,2008-03-08,A,1617
326607,106,2008-03-08,A,588
326608,111,2008-03-08,A,3175
326609,112,2008-03-08,A,1328
326610,119,2008-03-08,A,4056
326611,124,2008-03-08,A,1030
326612,126,2008-03-08,A,4057
326613,145,2008-03-08,A,4910
326614,146,2008-03-08,A,9409
326615,147,2008-03-08,A,11064
326616,151,2008-03-08,A,15634
326617,152,2008-03-08,A,4637
326618,155,2008-03-08,A,5583
326619,169,2008-03-08,A,23
326620,171,2008-03-08,A,1213
326621,172,2008-03-08,A,815
326622,174,2008-03-08,A,139
326623,201,2008-03-08,A,706
326624,49B,2008-03-08,A,3238
326625,52A,2008-03-08,A,1611
326626,53A,2008-03-08,A,3131
326627,54B,2008-03-08,A,3594
326628,55N,2008-03-08,A,96
326629,62H,2008-03-08,A,489
326630,63W,2008-03-08,A,693
326631,81W,2008-03-08,A,849
326632,85A,2008-03-08,A,402
326633,8A,2008-03-08,A,2788
326634,90N,2008-03-08,A,109
326635,95E,2008-03-08,A,3366
326636,95W,2008-03-08,A,4336
326637,X80,2008-03-08,A,1315
326638,X98,2008-03-08,A,69
326639,3,2008-03-09,U,9035
326640,4,2008-03-09,U,11823
326641,5,2008-03-09,U,398
326642,6,2008-03-09,U,5771
326643,8,2008-03-09,U,10060
326644,9,2008-03-09,U,16495
326645,10,2008-03-09,U,427
326646,11,2008-03-09,U,1323
326647,12,2008-03-09,U,6289
326648,14,2008-03-09,U,3294
326649,15,2008-03-09,U,3955
326650,18,2008-03-09,U,632
326651,19,2008-03-09,U,373
326652,20,2008-03-09,U,9479
326653,21,2008-03-09,U,4328
326654,22,2008-03-09,U,13184
326655,28,2008-03-09,U,2992
326656,29,2008-03-09,U,8817
326657,30,2008-03-09,U,716
326658,34,2008-03-09,U,3233
326659,35,2008-03-09,U,1837
326660,36,2008-03-09,U,11753
326661,43,2008-03-09,U,357
326662,44,2008-03-09,U,1647
326663,47,2008-03-09,U,5703
326664,49,2008-03-09,U,14720
326665,50,2008-03-09,U,3367
326666,51,2008-03-09,U,836
326667,52,2008-03-09,U,5615
326668,53,2008-03-09,U,9839
326669,54,2008-03-09,U,6331
326670,55,2008-03-09,U,6902
326671,56,2008-03-09,U,5861
326672,57,2008-03-09,U,819
326673,60,2008-03-09,U,5749
326674,62,2008-03-09,U,5683
326675,63,2008-03-09,U,11595
326676,65,2008-03-09,U,1663
326677,66,2008-03-09,U,9880
326678,67,2008-03-09,U,7006
326679,68,2008-03-09,U,43
326680,70,2008-03-09,U,4729
326681,71,2008-03-09,U,5800
326682,72,2008-03-09,U,8751
326683,73,2008-03-09,U,1441
326684,74,2008-03-09,U,6513
326685,75,2008-03-09,U,4116
326686,76,2008-03-09,U,4259
326687,77,2008-03-09,U,10583
326688,78,2008-03-09,U,3595
326689,79,2008-03-09,U,17375
326690,80,2008-03-09,U,6626
326691,81,2008-03-09,U,8049
326692,82,2008-03-09,U,7718
326693,84,2008-03-09,U,1374
326694,85,2008-03-09,U,5269
326695,87,2008-03-09,U,6473
326696,88,2008-03-09,U,473
326697,90,2008-03-09,U,2332
326698,91,2008-03-09,U,2766
326699,92,2008-03-09,U,2447
326700,94,2008-03-09,U,3203
326701,97,2008-03-09,U,1533
326702,103,2008-03-09,U,1877
326703,106,2008-03-09,U,387
326704,111,2008-03-09,U,2340
326705,112,2008-03-09,U,1182
326706,119,2008-03-09,U,3072
326707,124,2008-03-09,U,820
326708,126,2008-03-09,U,2798
326709,145,2008-03-09,U,2619
326710,146,2008-03-09,U,7113
326711,147,2008-03-09,U,5941
326712,151,2008-03-09,U,11347
326713,152,2008-03-09,U,3048
326714,155,2008-03-09,U,4514
326715,171,2008-03-09,U,1243
326716,172,2008-03-09,U,521
326717,174,2008-03-09,U,12
326718,201,2008-03-09,U,20
326719,49B,2008-03-09,U,2742
326720,52A,2008-03-09,U,1319
326721,53A,2008-03-09,U,1902
326722,54B,2008-03-09,U,2276
326723,63W,2008-03-09,U,524
326724,81W,2008-03-09,U,614
326725,8A,2008-03-09,U,1940
326726,95E,2008-03-09,U,2957
326727,95W,2008-03-09,U,3738
326728,X80,2008-03-09,U,875
326729,1,2008-03-10,W,3013
326730,2,2008-03-10,W,2214
326731,3,2008-03-10,W,18985
326732,4,2008-03-10,W,21286
326733,5,2008-03-10,W,394
326734,6,2008-03-10,W,10463
326735,7,2008-03-10,W,7196
326736,8,2008-03-10,W,22829
326737,9,2008-03-10,W,21505
326738,11,2008-03-10,W,6464
326739,12,2008-03-10,W,12472
326740,14,2008-03-10,W,13371
326741,15,2008-03-10,W,8546
326742,17,2008-03-10,W,457
326743,18,2008-03-10,W,1656
326744,20,2008-03-10,W,20525
326745,21,2008-03-10,W,7854
326746,22,2008-03-10,W,23174
326747,24,2008-03-10,W,3817
326748,26,2008-03-10,W,2654
326749,28,2008-03-10,W,5094
326750,29,2008-03-10,W,15184
326751,30,2008-03-10,W,3214
326752,33,2008-03-10,W,653
326753,34,2008-03-10,W,5918
326754,35,2008-03-10,W,6138
326755,36,2008-03-10,W,15931
326756,38,2008-03-10,W,1775
326757,39,2008-03-10,W,1931
326758,43,2008-03-10,W,1580
326759,44,2008-03-10,W,6740
326760,47,2008-03-10,W,11684
326761,48,2008-03-10,W,1029
326762,49,2008-03-10,W,18754
326763,50,2008-03-10,W,8627
326764,51,2008-03-10,W,2338
326765,52,2008-03-10,W,12060
326766,53,2008-03-10,W,22649
326767,54,2008-03-10,W,8670
326768,55,2008-03-10,W,11077
326769,56,2008-03-10,W,14522
326770,57,2008-03-10,W,3476
326771,59,2008-03-10,W,3839
326772,60,2008-03-10,W,13002
326773,62,2008-03-10,W,14952
326774,63,2008-03-10,W,23205
326775,64,2008-03-10,W,169
326776,65,2008-03-10,W,6302
326777,66,2008-03-10,W,22562
326778,67,2008-03-10,W,15844
326779,68,2008-03-10,W,1903
326780,69,2008-03-10,W,690
326781,70,2008-03-10,W,11116
326782,71,2008-03-10,W,11551
326783,72,2008-03-10,W,15761
326784,73,2008-03-10,W,6068
326785,74,2008-03-10,W,12346
326786,75,2008-03-10,W,8488
326787,76,2008-03-10,W,10339
326788,77,2008-03-10,W,22328
326789,78,2008-03-10,W,9501
326790,79,2008-03-10,W,34690
326791,80,2008-03-10,W,12095
326792,81,2008-03-10,W,15124
326793,82,2008-03-10,W,20871
326794,84,2008-03-10,W,4850
326795,85,2008-03-10,W,13333
326796,86,2008-03-10,W,2807
326797,87,2008-03-10,W,18209
326798,88,2008-03-10,W,1520
326799,90,2008-03-10,W,4965
326800,91,2008-03-10,W,9355
326801,92,2008-03-10,W,8643
326802,93,2008-03-10,W,3124
326803,94,2008-03-10,W,11150
326804,96,2008-03-10,W,992
326805,97,2008-03-10,W,3316
326806,100,2008-03-10,W,1061
326807,103,2008-03-10,W,3798
326808,106,2008-03-10,W,2244
326809,108,2008-03-10,W,2656
326810,111,2008-03-10,W,6390
326811,112,2008-03-10,W,3607
326812,119,2008-03-10,W,6437
326813,120,2008-03-10,W,1331
326814,121,2008-03-10,W,1676
326815,122,2008-03-10,W,1044
326816,123,2008-03-10,W,773
326817,124,2008-03-10,W,982
326818,125,2008-03-10,W,2601
326819,126,2008-03-10,W,10939
326820,127,2008-03-10,W,2125
326821,129,2008-03-10,W,1066
326822,132,2008-03-10,W,261
326823,134,2008-03-10,W,3090
326824,135,2008-03-10,W,4405
326825,136,2008-03-10,W,2385
326826,143,2008-03-10,W,812
326827,144,2008-03-10,W,1386
326828,145,2008-03-10,W,7196
326829,146,2008-03-10,W,9787
326830,147,2008-03-10,W,14845
326831,148,2008-03-10,W,2494
326832,151,2008-03-10,W,20134
326833,152,2008-03-10,W,11228
326834,155,2008-03-10,W,6691
326835,156,2008-03-10,W,10506
326836,157,2008-03-10,W,2310
326837,165,2008-03-10,W,119
326838,168,2008-03-10,W,67
326839,169,2008-03-10,W,292
326840,170,2008-03-10,W,41
326841,171,2008-03-10,W,3223
326842,172,2008-03-10,W,1864
326843,173,2008-03-10,W,332
326844,174,2008-03-10,W,376
326845,192,2008-03-10,W,456
326846,200,2008-03-10,W,88
326847,201,2008-03-10,W,1487
326848,205,2008-03-10,W,895
326849,206,2008-03-10,W,900
326850,49A,2008-03-10,W,766
326851,49B,2008-03-10,W,5658
326852,52A,2008-03-10,W,4946
326853,53A,2008-03-10,W,8241
326854,53AL,2008-03-10,W,678
326855,54A,2008-03-10,W,1055
326856,54B,2008-03-10,W,3178
326857,55A,2008-03-10,W,265
326858,55N,2008-03-10,W,542
326859,56A,2008-03-10,W,782
326860,62H,2008-03-10,W,1400
326861,63W,2008-03-10,W,2184
326862,81W,2008-03-10,W,1338
326863,85A,2008-03-10,W,1094
326864,8A,2008-03-10,W,3835
326865,90N,2008-03-10,W,350
326866,95E,2008-03-10,W,5708
326867,95W,2008-03-10,W,5342
326868,X20,2008-03-10,W,1902
326869,X28,2008-03-10,W,5253
326870,X3,2008-03-10,W,2973
326871,X4,2008-03-10,W,2985
326872,X49,2008-03-10,W,12784
326873,X54,2008-03-10,W,6325
326874,X55,2008-03-10,W,3378
326875,X80,2008-03-10,W,4241
326876,X9,2008-03-10,W,12290
326877,X98,2008-03-10,W,240
326878,1,2008-03-11,W,3259
326879,2,2008-03-11,W,2402
326880,3,2008-03-11,W,21241
326881,4,2008-03-11,W,22732
326882,5,2008-03-11,W,349
326883,6,2008-03-11,W,11007
326884,7,2008-03-11,W,7495
326885,8,2008-03-11,W,23517
326886,9,2008-03-11,W,22763
326887,11,2008-03-11,W,6277
326888,12,2008-03-11,W,12775
326889,14,2008-03-11,W,14253
326890,15,2008-03-11,W,8098
326891,17,2008-03-11,W,448
326892,18,2008-03-11,W,1714
326893,19,2008-03-11,W,459
326894,20,2008-03-11,W,21551
326895,21,2008-03-11,W,8467
326896,22,2008-03-11,W,23323
326897,24,2008-03-11,W,3649
326898,26,2008-03-11,W,2579
326899,28,2008-03-11,W,5149
326900,29,2008-03-11,W,16375
326901,30,2008-03-11,W,3654
326902,33,2008-03-11,W,614
326903,34,2008-03-11,W,6222
326904,35,2008-03-11,W,6606
326905,36,2008-03-11,W,15538
326906,38,2008-03-11,W,1778
326907,39,2008-03-11,W,1965
326908,43,2008-03-11,W,1711
326909,44,2008-03-11,W,7200
326910,47,2008-03-11,W,12970
326911,48,2008-03-11,W,1197
326912,49,2008-03-11,W,20070
326913,50,2008-03-11,W,8974
326914,51,2008-03-11,W,2442
326915,52,2008-03-11,W,12802
326916,53,2008-03-11,W,22879
326917,54,2008-03-11,W,9471
326918,55,2008-03-11,W,12681
326919,56,2008-03-11,W,14302
326920,57,2008-03-11,W,3480
326921,59,2008-03-11,W,3945
326922,60,2008-03-11,W,14221
326923,62,2008-03-11,W,14535
326924,63,2008-03-11,W,24476
326925,64,2008-03-11,W,171
326926,65,2008-03-11,W,6302
326927,66,2008-03-11,W,24200
326928,67,2008-03-11,W,15666
326929,68,2008-03-11,W,1897
326930,69,2008-03-11,W,467
326931,70,2008-03-11,W,11255
326932,71,2008-03-11,W,12304
326933,72,2008-03-11,W,17047
326934,73,2008-03-11,W,6225
326935,74,2008-03-11,W,12815
326936,75,2008-03-11,W,9199
326937,76,2008-03-11,W,10781
326938,77,2008-03-11,W,24024
326939,78,2008-03-11,W,9521
326940,79,2008-03-11,W,34325
326941,80,2008-03-11,W,11238
326942,81,2008-03-11,W,15003
326943,82,2008-03-11,W,20351
326944,84,2008-03-11,W,4443
326945,85,2008-03-11,W,14649
326946,86,2008-03-11,W,2626
326947,87,2008-03-11,W,17787
326948,88,2008-03-11,W,1539
326949,90,2008-03-11,W,5195
326950,91,2008-03-11,W,9845
326951,92,2008-03-11,W,9055
326952,93,2008-03-11,W,3121
326953,94,2008-03-11,W,11295
326954,96,2008-03-11,W,1011
326955,97,2008-03-11,W,3518
326956,100,2008-03-11,W,991
326957,103,2008-03-11,W,4041
326958,106,2008-03-11,W,2649
326959,108,2008-03-11,W,2957
326960,111,2008-03-11,W,6892
326961,112,2008-03-11,W,4078
326962,119,2008-03-11,W,6148
326963,120,2008-03-11,W,1377
326964,121,2008-03-11,W,1847
326965,122,2008-03-11,W,844
326966,123,2008-03-11,W,1148
326967,124,2008-03-11,W,1121
326968,125,2008-03-11,W,2790
326969,126,2008-03-11,W,11258
326970,127,2008-03-11,W,2353
326971,129,2008-03-11,W,994
326972,132,2008-03-11,W,304
326973,134,2008-03-11,W,3231
326974,135,2008-03-11,W,4475
326975,136,2008-03-11,W,2188
326976,143,2008-03-11,W,1104
326977,144,2008-03-11,W,1269
326978,145,2008-03-11,W,7135
326979,146,2008-03-11,W,10225
326980,147,2008-03-11,W,15398
326981,148,2008-03-11,W,2158
326982,151,2008-03-11,W,20755
326983,152,2008-03-11,W,11737
326984,155,2008-03-11,W,7266
326985,156,2008-03-11,W,10778
326986,157,2008-03-11,W,2331
326987,165,2008-03-11,W,135
326988,168,2008-03-11,W,64
326989,169,2008-03-11,W,340
326990,170,2008-03-11,W,444
326991,171,2008-03-11,W,3928
326992,172,2008-03-11,W,2398
326993,173,2008-03-11,W,247
326994,174,2008-03-11,W,338
326995,192,2008-03-11,W,677
326996,200,2008-03-11,W,101
326997,201,2008-03-11,W,1484
326998,205,2008-03-11,W,811
326999,206,2008-03-11,W,904
327000,49A,2008-03-11,W,659
327001,49B,2008-03-11,W,5820
327002,52A,2008-03-11,W,4970
327003,53A,2008-03-11,W,8499
327004,53AL,2008-03-11,W,715
327005,54A,2008-03-11,W,1047
327006,54B,2008-03-11,W,3491
327007,55A,2008-03-11,W,246
327008,55N,2008-03-11,W,649
327009,56A,2008-03-11,W,977
327010,62H,2008-03-11,W,1486
327011,63W,2008-03-11,W,2286
327012,81W,2008-03-11,W,2120
327013,85A,2008-03-11,W,1207
327014,8A,2008-03-11,W,4037
327015,90N,2008-03-11,W,408
327016,95E,2008-03-11,W,5957
327017,95W,2008-03-11,W,4567
327018,X20,2008-03-11,W,2338
327019,X28,2008-03-11,W,5084
327020,X3,2008-03-11,W,3033
327021,X4,2008-03-11,W,3604
327022,X49,2008-03-11,W,13419
327023,X54,2008-03-11,W,6175
327024,X55,2008-03-11,W,3003
327025,X80,2008-03-11,W,4831
327026,X9,2008-03-11,W,12534
327027,X98,2008-03-11,W,411
327028,1,2008-03-12,W,3550
327029,2,2008-03-12,W,2426
327030,3,2008-03-12,W,21358
327031,4,2008-03-12,W,22716
327032,5,2008-03-12,W,381
327033,6,2008-03-12,W,11177
327034,7,2008-03-12,W,7052
327035,8,2008-03-12,W,23787
327036,9,2008-03-12,W,22493
327037,11,2008-03-12,W,6917
327038,12,2008-03-12,W,12816
327039,14,2008-03-12,W,13572
327040,15,2008-03-12,W,8407
327041,17,2008-03-12,W,453
327042,18,2008-03-12,W,1722
327043,19,2008-03-12,W,505
327044,20,2008-03-12,W,21571
327045,21,2008-03-12,W,8231
327046,22,2008-03-12,W,24209
327047,24,2008-03-12,W,3817
327048,26,2008-03-12,W,2474
327049,28,2008-03-12,W,4953
327050,29,2008-03-12,W,16487
327051,30,2008-03-12,W,3831
327052,33,2008-03-12,W,750
327053,34,2008-03-12,W,6516
327054,35,2008-03-12,W,6635
327055,36,2008-03-12,W,15243
327056,38,2008-03-12,W,1841
327057,39,2008-03-12,W,2065
327058,43,2008-03-12,W,1712
327059,44,2008-03-12,W,7110
327060,47,2008-03-12,W,12128
327061,48,2008-03-12,W,1238
327062,49,2008-03-12,W,20282
327063,50,2008-03-12,W,9072
327064,51,2008-03-12,W,2379
327065,52,2008-03-12,W,12548
327066,53,2008-03-12,W,21694
327067,54,2008-03-12,W,9650
327068,55,2008-03-12,W,13124
327069,56,2008-03-12,W,14769
327070,57,2008-03-12,W,3608
327071,59,2008-03-12,W,3902
327072,60,2008-03-12,W,13982
327073,62,2008-03-12,W,14953
327074,63,2008-03-12,W,24672
327075,64,2008-03-12,W,180
327076,65,2008-03-12,W,6474
327077,66,2008-03-12,W,24096
327078,67,2008-03-12,W,14676
327079,68,2008-03-12,W,1785
327080,69,2008-03-12,W,450
327081,70,2008-03-12,W,10625
327082,71,2008-03-12,W,12105
327083,72,2008-03-12,W,16856
327084,73,2008-03-12,W,6179
327085,74,2008-03-12,W,12976
327086,75,2008-03-12,W,9222
327087,76,2008-03-12,W,10399
327088,77,2008-03-12,W,23814
327089,78,2008-03-12,W,9517
327090,79,2008-03-12,W,35987
327091,80,2008-03-12,W,12651
327092,81,2008-03-12,W,15628
327093,82,2008-03-12,W,20500
327094,84,2008-03-12,W,4776
327095,85,2008-03-12,W,14549
327096,86,2008-03-12,W,2721
327097,87,2008-03-12,W,19041
327098,88,2008-03-12,W,1661
327099,90,2008-03-12,W,5722
327100,91,2008-03-12,W,9506
327101,92,2008-03-12,W,8301
327102,93,2008-03-12,W,3202
327103,94,2008-03-12,W,11751
327104,96,2008-03-12,W,961
327105,97,2008-03-12,W,3672
327106,100,2008-03-12,W,981
327107,103,2008-03-12,W,4214
327108,106,2008-03-12,W,2195
327109,108,2008-03-12,W,3115
327110,111,2008-03-12,W,6650
327111,112,2008-03-12,W,3998
327112,119,2008-03-12,W,5798
327113,120,2008-03-12,W,1713
327114,121,2008-03-12,W,2025
327115,122,2008-03-12,W,1133
327116,123,2008-03-12,W,1246
327117,124,2008-03-12,W,1081
327118,125,2008-03-12,W,2855
327119,126,2008-03-12,W,11544
327120,127,2008-03-12,W,2065
327121,129,2008-03-12,W,1160
327122,132,2008-03-12,W,253
327123,134,2008-03-12,W,3600
327124,135,2008-03-12,W,4290
327125,136,2008-03-12,W,2134
327126,143,2008-03-12,W,985
327127,144,2008-03-12,W,1299
327128,145,2008-03-12,W,7365
327129,146,2008-03-12,W,10070
327130,147,2008-03-12,W,15696
327131,148,2008-03-12,W,2358
327132,151,2008-03-12,W,22639
327133,152,2008-03-12,W,12185
327134,155,2008-03-12,W,6915
327135,156,2008-03-12,W,10618
327136,157,2008-03-12,W,2645
327137,165,2008-03-12,W,84
327138,168,2008-03-12,W,62
327139,169,2008-03-12,W,327
327140,170,2008-03-12,W,350
327141,171,2008-03-12,W,1306
327142,172,2008-03-12,W,2301
327143,173,2008-03-12,W,220
327144,174,2008-03-12,W,388
327145,192,2008-03-12,W,596
327146,200,2008-03-12,W,100
327147,201,2008-03-12,W,1227
327148,205,2008-03-12,W,996
327149,206,2008-03-12,W,1022
327150,49A,2008-03-12,W,627
327151,49B,2008-03-12,W,5488
327152,52A,2008-03-12,W,5208
327153,53A,2008-03-12,W,9087
327154,53AL,2008-03-12,W,847
327155,54A,2008-03-12,W,1172
327156,54B,2008-03-12,W,3498
327157,55A,2008-03-12,W,256
327158,55N,2008-03-12,W,714
327159,56A,2008-03-12,W,679
327160,62H,2008-03-12,W,1514
327161,63W,2008-03-12,W,2376
327162,81W,2008-03-12,W,1609
327163,85A,2008-03-12,W,1196
327164,8A,2008-03-12,W,4227
327165,90N,2008-03-12,W,378
327166,95E,2008-03-12,W,5890
327167,95W,2008-03-12,W,4578
327168,X20,2008-03-12,W,2184
327169,X28,2008-03-12,W,5450
327170,X3,2008-03-12,W,2944
327171,X4,2008-03-12,W,2952
327172,X49,2008-03-12,W,13385
327173,X54,2008-03-12,W,5948
327174,X55,2008-03-12,W,2996
327175,X80,2008-03-12,W,4857
327176,X9,2008-03-12,W,12380
327177,X98,2008-03-12,W,364
327178,1,2008-03-13,W,3086
327179,2,2008-03-13,W,2529
327180,3,2008-03-13,W,22625
327181,4,2008-03-13,W,23731
327182,5,2008-03-13,W,179
327183,6,2008-03-13,W,11359
327184,7,2008-03-13,W,7584
327185,8,2008-03-13,W,23619
327186,9,2008-03-13,W,23236
327187,11,2008-03-13,W,6310
327188,12,2008-03-13,W,13004
327189,14,2008-03-13,W,14880
327190,15,2008-03-13,W,8870
327191,17,2008-03-13,W,460
327192,18,2008-03-13,W,1667
327193,20,2008-03-13,W,21809
327194,21,2008-03-13,W,7872
327195,22,2008-03-13,W,25238
327196,24,2008-03-13,W,3846
327197,26,2008-03-13,W,2520
327198,28,2008-03-13,W,5482
327199,29,2008-03-13,W,16998
327200,30,2008-03-13,W,3666
327201,33,2008-03-13,W,689
327202,34,2008-03-13,W,5685
327203,35,2008-03-13,W,6530
327204,36,2008-03-13,W,15464
327205,38,2008-03-13,W,1870
327206,39,2008-03-13,W,1982
327207,43,2008-03-13,W,1709
327208,44,2008-03-13,W,7094
327209,47,2008-03-13,W,12381
327210,48,2008-03-13,W,1203
327211,49,2008-03-13,W,20186
327212,50,2008-03-13,W,8799
327213,51,2008-03-13,W,2492
327214,52,2008-03-13,W,12771
327215,53,2008-03-13,W,23372
327216,54,2008-03-13,W,9629
327217,55,2008-03-13,W,12872
327218,56,2008-03-13,W,13452
327219,57,2008-03-13,W,3475
327220,59,2008-03-13,W,3697
327221,60,2008-03-13,W,14400
327222,62,2008-03-13,W,15187
327223,63,2008-03-13,W,24150
327224,64,2008-03-13,W,153
327225,65,2008-03-13,W,6602
327226,66,2008-03-13,W,22868
327227,67,2008-03-13,W,15865
327228,68,2008-03-13,W,1911
327229,69,2008-03-13,W,437
327230,70,2008-03-13,W,11010
327231,71,2008-03-13,W,12559
327232,72,2008-03-13,W,16992
327233,73,2008-03-13,W,5836
327234,74,2008-03-13,W,12537
327235,75,2008-03-13,W,9240
327236,76,2008-03-13,W,10509
327237,77,2008-03-13,W,23817
327238,78,2008-03-13,W,9515
327239,79,2008-03-13,W,34912
327240,80,2008-03-13,W,11864
327241,81,2008-03-13,W,15367
327242,82,2008-03-13,W,20016
327243,84,2008-03-13,W,4894
327244,85,2008-03-13,W,14600
327245,86,2008-03-13,W,2605
327246,87,2008-03-13,W,17858
327247,88,2008-03-13,W,1705
327248,90,2008-03-13,W,5638
327249,91,2008-03-13,W,9658
327250,92,2008-03-13,W,9276
