,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
204275,02/03/2014,Completed - Dup,02/12/2014,14-00160145,Street Lights - All/Out,8800 S ESCANABA AVE,60617.0,1196916.07929358,1847178.45830187,10.0,4.0,46.0,41.735523077255024,-87.55415500799066,"(41.73552307725502, -87.55415500799067)",2014-02-03
204276,02/03/2014,Completed - Dup,02/12/2014,14-00161885,Street Lights - All/Out,9200 S AVALON AVE,60619.0,1186145.40519607,1844227.63219063,8.0,4.0,47.0,41.72768649884566,-87.59370687343113,"(41.72768649884566, -87.59370687343113)",2014-02-03
204277,02/04/2014,Completed,02/12/2014,14-00163226,Street Lights - All/Out,4342 N RIDGEWAY AVE,60618.0,1150611.56520237,1928598.48579719,39.0,17.0,16.0,41.959974958917996,-87.72167298603478,"(41.95997495891799, -87.72167298603478)",2014-02-04
204278,02/12/2014,Completed,02/13/2014,14-00201632,Street Lights - All/Out,8300 S MICHIGAN AVE,60619.0,1178596.22752361,1850001.79442161,6.0,6.0,44.0,41.74370618218328,-87.62118551879654,"(41.743706182183274, -87.62118551879655)",2014-02-12
204279,02/12/2014,Completed,02/13/2014,14-00202735,Street Lights - All/Out,3740 W AINSLIE ST,60625.0,1150465.25850888,1932298.0596242,39.0,17.0,14.0,41.9701297079519,-87.72211385415791,"(41.9701297079519, -87.72211385415791)",2014-02-12
204280,02/12/2014,Completed,02/13/2014,14-00202923,Street Lights - All/Out,10318 S DR MARTIN LUTHER KING JR DR,60628.0,1180734.91278401,1836637.20042195,9.0,5.0,49.0,41.70698325526364,-87.61375860918264,"(41.70698325526364, -87.61375860918264)",2014-02-12
204281,02/12/2014,Completed,02/13/2014,14-00202952,Street Lights - All/Out,5900 N OTTAWA AVE,60631.0,1124343.94200441,1938258.53011201,41.0,16.0,10.0,41.986957077410466,-87.81803321022703,"(41.98695707741047, -87.81803321022703)",2014-02-12
204282,02/12/2014,Completed,02/13/2014,14-00202993,Street Lights - All/Out,3700 W 70TH ST,60629.0,1152910.27791134,1857935.70149437,13.0,8.0,65.0,41.76602292411018,-87.71509261074236,"(41.76602292411018, -87.71509261074236)",2014-02-12
204283,02/12/2014,Completed,02/13/2014,14-00202994,Street Lights - All/Out,3700 W 54TH ST,60632.0,1152624.88182294,1868551.34979963,23.0,8.0,62.0,41.795159521408294,-87.7158592927561,"(41.7951595214083, -87.7158592927561)",2014-02-12
204284,02/12/2014,Completed,02/13/2014,14-00202998,Street Lights - All/Out,3500 W 64TH ST,60629.0,1154171.28537809,1861953.42119264,15.0,8.0,66.0,41.777023206163925,-87.71036385741611,"(41.77702320616392, -87.71036385741611)",2014-02-12
204285,02/12/2014,Completed,02/13/2014,14-00203003,Street Lights - All/Out,4300 S HALSTED ST,60609.0,1171687.6396796003,1876357.63000236,11.0,9.0,61.0,41.816183758268,-87.64572684373293,"(41.81618375826799, -87.64572684373292)",2014-02-12
204286,02/12/2014,Completed,02/13/2014,14-00203037,Street Lights - All/Out,6522 W CORNELIA AVE,60634.0,1132168.49366825,1922566.70169278,36.0,16.0,17.0,41.94376432244092,-87.78962004385929,"(41.94376432244092, -87.7896200438593)",2014-02-12
204287,02/12/2014,Completed,02/13/2014,14-00203088,Street Lights - All/Out,8800 S ABERDEEN ST,60620.0,1170523.61909459,1846451.7255819,21.0,22.0,71.0,41.73414382407021,-87.6508672701281,"(41.73414382407021, -87.6508672701281)",2014-02-12
204288,02/12/2014,Completed,02/13/2014,14-00203146,Street Lights - All/Out,7200 W GREENLEAF AVE,60631.0,1127384.16247517,1946310.75011447,41.0,16.0,9.0,42.00900238031856,-87.80666881858373,"(42.00900238031856, -87.80666881858373)",2014-02-12
204289,02/12/2014,Completed,02/13/2014,14-00203168,Street Lights - All/Out,4345 W AUGUSTA BLVD,60651.0,1147224.2425688,1906308.26218215,37.0,11.0,23.0,41.89887420916157,-87.73469862987486,"(41.89887420916157, -87.73469862987486)",2014-02-12
204290,02/13/2014,Completed - Dup,02/13/2014,14-00203673,Street Lights - All/Out,10500 S HALE AVE,60643.0,1165648.33159938,1835025.99069449,19.0,22.0,72.0,41.702894493815066,-87.66905106370156,"(41.70289449381507, -87.66905106370156)",2014-02-13
204291,02/13/2014,Completed - Dup,02/13/2014,14-00203686,Street Lights - All/Out,4100 S EMERALD AVE,60609.0,1171977.32288367,1877859.91451218,11.0,9.0,61.0,41.82029980661553,-87.64462005897362,"(41.820299806615544, -87.64462005897363)",2014-02-13
204292,02/13/2014,Completed - Dup,02/13/2014,14-00203688,Street Lights - All/Out,4100 S HALSTED ST,60609.0,1171644.80999288,1877852.09996705,11.0,9.0,61.0,41.82028566998733,-87.64584009015553,"(41.82028566998733, -87.64584009015553)",2014-02-13
204293,02/13/2014,Completed - Dup,02/13/2014,14-00203718,Street Lights - All/Out,4510 S KEDZIE AVE,60632.0,1155785.69152627,1874534.28007448,14.0,8.0,58.0,41.811514614705295,-87.70410784439636,"(41.8115146147053, -87.70410784439636)",2014-02-13
204294,02/13/2014,Completed - Dup,02/13/2014,14-00204078,Street Lights - All/Out,10600 S HALE AVE,60643.0,1165589.19028967,1834318.81899891,19.0,22.0,72.0,41.7009551485391,-87.66928759206948,"(41.7009551485391, -87.66928759206947)",2014-02-13
204295,02/13/2014,Completed - Dup,02/13/2014,14-00206782,Street Lights - All/Out,5000 N KEDVALE AVE,60630.0,1147818.30328869,1932904.31942844,39.0,17.0,14.0,41.97184473448383,-87.73183126658877,"(41.97184473448383, -87.73183126658876)",2014-02-13
204296,02/13/2014,Completed - Dup,02/13/2014,14-00206817,Street Lights - All/Out,4700 N KNOX AVE,60630.0,1144522.18002425,1930840.85158752,45.0,17.0,16.0,41.96624528294654,-87.7440039168067,"(41.96624528294654, -87.7440039168067)",2014-02-13
204297,02/13/2014,Completed - Dup,02/13/2014,14-00207222,Street Lights - All/Out,4200 W ARGYLE ST,60630.0,1147483.68927449,1932896.52940709,39.0,17.0,14.0,41.97182979831168,-87.733061903352,"(41.97182979831168, -87.733061903352)",2014-02-13
204298,02/13/2014,Completed - Dup,02/13/2014,14-00208378,Street Lights - All/Out,7808 S VERNON AVE,60619.0,1180596.37861383,1853337.44120025,6.0,6.0,69.0,41.752813914163255,-87.61375465645641,"(41.752813914163255, -87.61375465645641)",2014-02-13
204299,02/13/2014,Completed - Dup,02/13/2014,14-00208384,Street Lights - All/Out,432 E 78TH ST,60619.0,1180594.97861383,1853391.14120025,6.0,6.0,69.0,41.75296130499878,-87.61375814097971,"(41.75296130499877, -87.61375814097971)",2014-02-13
204300,02/13/2014,Completed,02/13/2014,14-00203665,Street Lights - All/Out,7829 S VERNON AVE,60619.0,1180600.17861383,1853196.64120025,6.0,6.0,69.0,41.75242745625125,-87.6137450465877,"(41.75242745625124, -87.6137450465877)",2014-02-13
204301,02/13/2014,Completed,02/13/2014,14-00203717,Street Lights - All/Out,4510 S KEDZIE AVE,60632.0,1155785.69152627,1874534.28007448,14.0,8.0,58.0,41.811514614705295,-87.70410784439636,"(41.8115146147053, -87.70410784439636)",2014-02-13
204302,02/13/2014,Completed,02/13/2014,14-00206135,Street Lights - All/Out,4208 S WESTERN AVE,60609.0,1161068.48999298,1876705.59991632,12.0,9.0,58.0,41.81736520268957,-87.68467059776079,"(41.817365202689565, -87.68467059776079)",2014-02-13
204303,02/13/2014,Completed,02/13/2014,14-00208861,Street Lights - All/Out,400 E WACKER DR,60601.0,1179158.19671798,1902504.42402091,42.0,1.0,32.0,41.88776495228888,-87.6175239484367,"(41.887764952288876, -87.6175239484367)",2014-02-13
204304,02/11/2014,Completed,02/13/2014,14-00196600,Street Lights - All/Out,9101 S CONSTANCE AVE,60617.0,1190103.16570982,1844993.4805057999,8.0,4.0,48.0,41.72969382939239,-87.57918457715344,"(41.72969382939239, -87.57918457715343)",2014-02-11
204305,02/11/2014,Completed,02/13/2014,14-00197083,Street Lights - All/Out,6958 N OTTAWA AVE,60631.0,1124414.88968928,1945586.06441107,41.0,16.0,9.0,42.00706338092208,-87.81760993679117,"(42.00706338092208, -87.81760993679117)",2014-02-11
204306,02/11/2014,Completed,02/13/2014,14-00199525,Street Lights - All/Out,8500 S BISHOP ST,60620.0,1168148.28001818,1848379.69999795,21.0,6.0,71.0,41.73948582076579,-87.65951411241615,"(41.73948582076579, -87.65951411241615)",2014-02-11
204307,02/11/2014,Completed,02/13/2014,14-00199552,Street Lights - All/Out,7100 S INGLESIDE AVE,60619.0,1183785.00999059,1858106.91077973,5.0,3.0,69.0,41.765828038076506,-87.60192112870085,"(41.76582803807651, -87.60192112870084)",2014-02-11
204308,02/11/2014,Completed,02/13/2014,14-00199590,Street Lights - All/Out,7400 S VERNON AVE,60619.0,1180526.36313257,1856048.63550566,6.0,3.0,69.0,41.76025533167218,-87.61392815023115,"(41.76025533167218, -87.61392815023115)",2014-02-11
204309,02/11/2014,Completed,02/13/2014,14-00199627,Street Lights - All/Out,700 E 91ST ST,60619.0,1182492.50303204,1844790.70447309,6.0,6.0,44.0,41.72931698769162,-87.60707051815922,"(41.72931698769162, -87.60707051815922)",2014-02-11
204310,02/11/2014,Completed,02/13/2014,14-00199668,Street Lights - All/Out,800 E 63RD ST,60637.0,1182646.41712533,1863411.23581547,20.0,3.0,42.0,41.78041010525602,-87.60592997007144,"(41.780410105256024, -87.60592997007146)",2014-02-11
204311,02/11/2014,Completed,02/13/2014,14-00199672,Street Lights - All/Out,1800 N CALIFORNIA AVE,60647.0,1157421.29311318,1911859.73010151,1.0,14.0,24.0,41.9139065459556,-87.6970938917123,"(41.9139065459556, -87.69709389171231)",2014-02-11
204312,02/11/2014,Completed,02/13/2014,14-00199690,Street Lights - All/Out,10500 S HALE AVE,60643.0,1165648.33159938,1835025.99069449,19.0,22.0,72.0,41.702894493815066,-87.66905106370156,"(41.70289449381507, -87.66905106370156)",2014-02-11
204313,02/11/2014,Completed,02/13/2014,14-00199706,Street Lights - All/Out,4100 S EMERALD AVE,60609.0,1171977.32288367,1877859.91451218,11.0,9.0,61.0,41.82029980661553,-87.64462005897362,"(41.820299806615544, -87.64462005897363)",2014-02-11
204314,02/11/2014,Completed,02/13/2014,14-00199799,Street Lights - All/Out,4220 S UNION AVE,60609.0,1172339.48851839,1876776.66189663,11.0,9.0,61.0,41.81731928404604,-87.64332338984967,"(41.81731928404604, -87.64332338984966)",2014-02-11
204315,02/11/2014,Completed,02/13/2014,14-00199910,Street Lights - All/Out,1321 W SCHOOL ST,60657.0,1166904.96259159,1922028.78729133,44.0,19.0,6.0,41.94161265412201,-87.66196017219512,"(41.94161265412201, -87.66196017219512)",2014-02-11
204316,02/11/2014,Completed,02/13/2014,14-00199938,Street Lights - All/Out,5900 S WINCHESTER AVE,60636.0,1164366.17112889,1865534.73822426,15.0,7.0,67.0,41.7866420633362,-87.67288860911741,"(41.786642063336195, -87.6728886091174)",2014-02-11
204317,02/11/2014,Completed,02/13/2014,14-00199955,Street Lights - All/Out,3159 W WAVELAND AVE,60618.0,1154589.06509066,1924430.47528376,33.0,17.0,16.0,41.94845882326795,-87.70716173822147,"(41.94845882326795, -87.70716173822147)",2014-02-11
204318,02/11/2014,Completed,02/13/2014,14-00199962,Street Lights - All/Out,9510 S WINCHESTER AVE,60643.0,1165132.43267831,1841589.68989684,19.0,22.0,72.0,41.72091725633626,-87.67075522120199,"(41.720917256336264, -87.67075522120199)",2014-02-11
204319,02/11/2014,Completed,02/13/2014,14-00200054,Street Lights - All/Out,4200 W 27TH ST,60623.0,1148821.67076854,1885719.79289166,22.0,10.0,30.0,41.8423462939833,-87.7293633659398,"(41.8423462939833, -87.72936336593982)",2014-02-11
204320,02/11/2014,Completed,02/13/2014,14-00200069,Street Lights - All/Out,2750 W SUNNYSIDE AVE,60625.0,1157123.56810723,1929777.94730841,33.0,17.0,14.0,41.96308142103121,-87.69769958267989,"(41.96308142103121, -87.69769958267989)",2014-02-11
204321,02/11/2014,Completed,02/13/2014,14-00200146,Street Lights - All/Out,5000 W WRIGHTWOOD AVE,60639.0,1142616.45591351,1916834.46608773,31.0,25.0,19.0,41.927846231260354,-87.75136068989065,"(41.927846231260354, -87.75136068989065)",2014-02-11
204322,02/11/2014,Completed,02/13/2014,14-00200182,Street Lights - All/Out,2414 E 89TH ST,60617.0,1193870.82682077,1846432.18639412,7.0,4.0,48.0,41.73355035415194,-87.56533580449104,"(41.73355035415194, -87.56533580449104)",2014-02-11
204323,02/12/2014,Completed - Dup,02/13/2014,14-00200234,Street Lights - All/Out,4400 N CALIFORNIA AVE,60625.0,1156915.43316571,1929108.68581,33.0,17.0,14.0,41.96124916315539,-87.6984830533881,"(41.96124916315538, -87.6984830533881)",2014-02-12
204324,02/12/2014,Completed - Dup,02/13/2014,14-00200388,Street Lights - All/Out,1950 W PATTERSON AVE,60613.0,1163025.58219171,1924259.98981208,47.0,19.0,5.0,41.94781768369397,-87.67615557323158,"(41.94781768369397, -87.67615557323158)",2014-02-12
204325,02/12/2014,Completed - Dup,02/13/2014,14-00200445,Street Lights - All/Out,1928 W PATTERSON AVE,60613.0,1162839.18219171,1924255.08981208,47.0,19.0,5.0,41.94780815762218,-87.67684087278441,"(41.94780815762218, -87.67684087278441)",2014-02-12
204326,02/12/2014,Completed - Dup,02/13/2014,14-00200554,Street Lights - All/Out,6900 N OTTAWA AVE,60631.0,1124413.44819503,1945188.68641746,41.0,16.0,9.0,42.00597296225736,-87.81762404734934,"(42.00597296225736, -87.81762404734934)",2014-02-12
204327,02/12/2014,Completed - Dup,02/13/2014,14-00200714,Street Lights - All/Out,4400 N CALIFORNIA AVE,60625.0,1156915.43316571,1929108.68581,33.0,17.0,14.0,41.96124916315539,-87.6984830533881,"(41.96124916315538, -87.6984830533881)",2014-02-12
204328,02/12/2014,Completed - Dup,02/13/2014,14-00200765,Street Lights - All/Out,700 E 91ST PL,60619.0,1182501.86601992,1844457.96508173,6.0,6.0,44.0,41.72840369494772,-87.60704650419892,"(41.72840369494772, -87.60704650419892)",2014-02-12
204329,02/12/2014,Completed - Dup,02/13/2014,14-00201937,Street Lights - All/Out,7706 W FOREST PRESERVE AVE,60634.0,1123859.02908673,1923890.33151087,36.0,16.0,17.0,41.94753709946694,-87.82013331662989,"(41.94753709946694, -87.82013331662989)",2014-02-12
204330,02/12/2014,Completed - Dup,02/13/2014,14-00201952,Street Lights - All/Out,31 E 83RD ST,60619.0,1178043.38577649,1849985.2578709,6.0,6.0,44.0,41.74367334106873,-87.62321166071898,"(41.74367334106873, -87.62321166071897)",2014-02-12
204331,02/12/2014,Completed - Dup,02/13/2014,14-00202052,Street Lights - All/Out,5952 S WOOD ST,60636.0,1165368.94768781,1865211.06947553,15.0,7.0,67.0,41.78573267932206,-87.6692210611446,"(41.78573267932206, -87.66922106114461)",2014-02-12
204332,02/12/2014,Completed - Dup,02/13/2014,14-00202394,Street Lights - All/Out,7000 N OTTAWA AVE,60631.0,1124415.88968928,1945866.96441107,41.0,16.0,9.0,42.00783418021585,-87.81760003165712,"(42.007834180215845, -87.81760003165712)",2014-02-12
204333,02/12/2014,Completed - Dup,02/13/2014,14-00202535,Street Lights - All/Out,7444 S VERNON AVE,60619.0,1180534.46313257,1855753.33550566,6.0,3.0,69.0,41.75944481107521,-87.61390751496323,"(41.75944481107521, -87.61390751496324)",2014-02-12
204334,02/12/2014,Completed - Dup,02/13/2014,14-00202752,Street Lights - All/Out,5900 S HERMITAGE AVE,60636.0,1165689.9499076,1865567.1519159,15.0,7.0,67.0,41.78670300439465,-87.66803401040339,"(41.78670300439465, -87.66803401040339)",2014-02-12
204335,02/12/2014,Completed - Dup,02/13/2014,14-00203091,Street Lights - All/Out,10201 S COTTAGE GROVE AVE,60628.0,1182813.76197402,1837469.84263229,8.0,5.0,50.0,41.709220209989375,-87.60612020412664,"(41.709220209989375, -87.60612020412664)",2014-02-12
204336,02/12/2014,Completed - Dup,02/13/2014,14-00203092,Street Lights - All/Out,10300 S COTTAGE GROVE AVE,60628.0,1182710.77469903,1836817.85018685,9.0,5.0,49.0,41.70743344607251,-87.60651750491489,"(41.70743344607251, -87.60651750491489)",2014-02-12
204337,02/12/2014,Completed - Dup,02/13/2014,14-00203207,Street Lights - All/Out,5000 W WRIGHTWOOD AVE,60639.0,1142616.45591351,1916834.46608773,31.0,25.0,19.0,41.927846231260354,-87.75136068989065,"(41.927846231260354, -87.75136068989065)",2014-02-12
204338,02/12/2014,Completed - Dup,02/13/2014,14-00203336,Street Lights - All/Out,7800 S VERNON AVE,60619.0,1180594.97861383,1853391.14120025,6.0,6.0,69.0,41.75296130499878,-87.61375814097971,"(41.75296130499877, -87.61375814097971)",2014-02-12
204339,02/12/2014,Completed - Dup,02/13/2014,14-00203397,Street Lights - All/Out,4431 N CALIFORNIA AVE,60625.0,1156910.83316571,1929317.0858099998,33.0,17.0,14.0,41.96182111835783,-87.69849428896677,"(41.96182111835783, -87.69849428896676)",2014-02-12
204340,02/12/2014,Completed - Dup,02/13/2014,14-00203398,Street Lights - All/Out,4548 N MANOR AVE,60625.0,1156786.47101312,1930140.67000468,33.0,17.0,14.0,41.96408360817351,-87.69892909762865,"(41.96408360817351, -87.69892909762866)",2014-02-12
204341,02/12/2014,Completed - Dup,02/13/2014,14-00203409,Street Lights - All/Out,7000 N OTTAWA AVE,60631.0,1124415.88968928,1945866.96441107,41.0,16.0,9.0,42.00783418021585,-87.81760003165712,"(42.007834180215845, -87.81760003165712)",2014-02-12
204342,02/12/2014,Completed - Dup,02/13/2014,14-00203450,Street Lights - All/Out,10600 S HALE AVE,60643.0,1165589.19028967,1834318.81899891,19.0,22.0,72.0,41.7009551485391,-87.66928759206948,"(41.7009551485391, -87.66928759206947)",2014-02-12
204343,02/12/2014,Completed - Dup,02/13/2014,14-00203503,Street Lights - All/Out,4400 N CALIFORNIA AVE,60625.0,1156915.43316571,1929108.68581,33.0,17.0,14.0,41.96124916315539,-87.6984830533881,"(41.96124916315538, -87.6984830533881)",2014-02-12
204344,02/12/2014,Completed - Dup,02/13/2014,14-00203504,Street Lights - All/Out,4500 N MANOR AVE,60625.0,1157064.66810723,1929777.04730841,33.0,17.0,14.0,41.963080150151896,-87.69791616203173,"(41.963080150151896, -87.69791616203173)",2014-02-12
204345,02/12/2014,Completed,02/13/2014,14-00200293,Street Lights - All/Out,10000 S COTTAGE GROVE AVE,60628.0,1183033.34071543,1838820.29072884,9.0,5.0,49.0,41.712920916659634,-87.6052742732355,"(41.712920916659634, -87.60527427323548)",2014-02-12
204346,02/12/2014,Completed,02/13/2014,14-00200318,Street Lights - All/Out,400 S STATE ST,60605.0,1176432.8424843,1898533.15381632,2.0,1.0,32.0,41.87692951230057,-87.62765212007112,"(41.87692951230057, -87.62765212007112)",2014-02-12
204347,02/12/2014,Completed,02/13/2014,14-00200360,Street Lights - All/Out,2600 N LARAMIE AVE,60639.0,1141277.36389158,1916800.51628413,31.0,25.0,19.0,41.92777790473117,-87.75628224698325,"(41.92777790473117, -87.75628224698323)",2014-02-12
204348,02/12/2014,Completed,02/13/2014,14-00200367,Street Lights - All/Out,7711 S VERNON AVE,60619.0,1180579.38530266,1853983.21130925,6.0,6.0,69.0,41.75458636810749,-87.61379713790295,"(41.754586368107496, -87.61379713790295)",2014-02-12
204349,02/12/2014,Completed,02/13/2014,14-00200368,Street Lights - All/Out,209 S LA SALLE ST,60604.0,1175165.15537691,1899312.65992154,42.0,1.0,32.0,41.87909703160781,-87.63228325791593,"(41.879097031607806, -87.63228325791594)",2014-02-12
204350,02/12/2014,Completed,02/13/2014,14-00200371,Street Lights - All/Out,3035 N KEATING AVE,60641.0,1144192.52431115,1919759.62669657,31.0,25.0,19.0,41.93584365329314,-87.74549547343473,"(41.93584365329314, -87.74549547343474)",2014-02-12
204351,02/12/2014,Completed,02/13/2014,14-00200636,Street Lights - All/Out,10400 S COTTAGE GROVE AVE,60628.0,1182605.49051182,1836145.86998366,9.0,5.0,49.0,41.7055918842468,-87.60692381143723,"(41.7055918842468, -87.60692381143724)",2014-02-12
204352,02/12/2014,Completed,02/13/2014,14-00200728,Street Lights - All/Out,4000 N CUMBERLAND AVE,60634.0,1119351.98839292,1925509.22207368,36.0,16.0,76.0,41.952052401428034,-87.83666601346438,"(41.952052401428034, -87.83666601346438)",2014-02-12
204353,02/12/2014,Completed,02/13/2014,14-00201561,Street Lights - All/Out,8300 S STATE ST,60619.0,1177737.76522853,1849976.16989161,21.0,6.0,44.0,41.743655317983276,-87.6243317449725,"(41.74365531798327, -87.6243317449725)",2014-02-12
204354,02/09/2014,Completed,02/13/2014,14-00188947,Street Lights - All/Out,4400 N CALIFORNIA AVE,60625.0,1156915.43316571,1929108.68581,33.0,17.0,14.0,41.96124916315539,-87.6984830533881,"(41.96124916315538, -87.6984830533881)",2014-02-09
204355,02/09/2014,Completed,02/13/2014,14-00189026,Street Lights - All/Out,7725 W FOREST PRESERVE AVE,60634.0,1123751.62908673,1923820.23151087,36.0,16.0,17.0,41.94734650036293,-87.82052964325464,"(41.94734650036293, -87.82052964325464)",2014-02-09
204356,02/09/2014,Completed,02/13/2014,14-00189135,Street Lights - All/Out,1911 W PATTERSON AVE,60613.0,1162952.38219171,1924258.08981208,47.0,19.0,5.0,41.94781400979706,-87.67642469234802,"(41.947814009797064, -87.67642469234802)",2014-02-09
204357,02/10/2014,Completed - Dup,02/13/2014,14-00189230,Street Lights - All/Out,2930 N NEW ENGLAND AVE,60634.0,1129914.71992281,1918711.1645915,36.0,25.0,18.0,41.93322320495046,-87.79799252613779,"(41.93322320495046, -87.79799252613778)",2014-02-10
204358,02/10/2014,Completed - Dup,02/13/2014,14-00189284,Street Lights - All/Out,5088 W JACKSON BLVD,60644.0,1142308.12227802,1898187.99261579,28.0,15.0,25.0,41.87668391922923,-87.7529572698338,"(41.87668391922923, -87.7529572698338)",2014-02-10
204359,02/10/2014,Completed - Dup,02/13/2014,14-00189288,Street Lights - All/Out,4200 N BROADWAY,60613.0,1169285.90598503,1928183.12106847,46.0,19.0,3.0,41.958448878995036,-87.65302973731386,"(41.95844887899503, -87.65302973731386)",2014-02-10
204360,02/10/2014,Completed - Dup,02/13/2014,14-00190705,Street Lights - All/Out,10200 S DR MARTIN LUTHER KING JR DR,60628.0,1180713.19737497,1837422.0675236,9.0,5.0,49.0,41.70913753169406,-87.61381411457559,"(41.70913753169406, -87.6138141145756)",2014-02-10
204361,02/10/2014,Completed - Dup,02/13/2014,14-00191202,Street Lights - All/Out,7104 N OTTAWA AVE,60631.0,1124417.95377545,1946503.17399998,41.0,16.0,9.0,42.00957996421242,-87.8175783351848,"(42.00957996421242, -87.81757833518479)",2014-02-10
204362,02/10/2014,Completed - Dup,02/13/2014,14-00192638,Street Lights - All/Out,2200 N AVERS AVE,60647.0,1150352.51611818,1914345.82547556,30.0,25.0,22.0,41.92086957759354,-87.72299845626739,"(41.92086957759354, -87.72299845626739)",2014-02-10
204363,02/10/2014,Completed - Dup,02/13/2014,14-00192650,Street Lights - All/Out,2300 N AVERS AVE,60647.0,1150333.0017992,1915012.30270693,30.0,25.0,22.0,41.922698832100046,-87.7230527294326,"(41.922698832100046, -87.72305272943261)",2014-02-10
204364,02/10/2014,Completed - Dup,02/13/2014,14-00194465,Street Lights - All/Out,2300 N AVERS AVE,60647.0,1150333.0017992,1915012.30270693,30.0,25.0,22.0,41.922698832100046,-87.7230527294326,"(41.922698832100046, -87.72305272943261)",2014-02-10
204365,02/10/2014,Completed - Dup,02/13/2014,14-00194520,Street Lights - All/Out,13150 S MACKINAW AVE,60633.0,1200403.97999201,1818340.27997151,10.0,4.0,55.0,41.65630110757754,-87.54234723636162,"(41.65630110757754, -87.54234723636162)",2014-02-10
204366,02/10/2014,Completed - Dup,02/13/2014,14-00194638,Street Lights - All/Out,1833 W PATTERSON AVE,60613.0,1163324.84507618,1924317.10737108,47.0,19.0,5.0,41.947968115515906,-87.67505394260077,"(41.947968115515906, -87.67505394260077)",2014-02-10
204367,02/10/2014,Completed - Dup,02/13/2014,14-00194639,Street Lights - All/Out,5949 S HERMITAGE AVE,60636.0,1165698.6499076001,1865239.1519159,15.0,7.0,67.0,41.785802746517284,-87.66801141754819,"(41.78580274651728, -87.66801141754817)",2014-02-10
204368,02/10/2014,Completed - Dup,02/13/2014,14-00194650,Street Lights - All/Out,2936 N NEW ENGLAND AVE,60634.0,1129913.51992281,1918751.3645915,36.0,25.0,18.0,41.93333353914793,-87.79799601367607,"(41.93333353914793, -87.79799601367608)",2014-02-10
204369,02/10/2014,Completed - Dup,02/13/2014,14-00194778,Street Lights - All/Out,2700 S HARDING AVE,60623.0,1150478.75470781,1885760.43493283,22.0,10.0,30.0,41.842425682939904,-87.72328122059591,"(41.842425682939904, -87.7232812205959)",2014-02-10
204370,02/10/2014,Completed - Dup,02/13/2014,14-00194820,Street Lights - All/Out,2600 S SPRINGFIELD AVE,60623.0,1150792.82461077,1886439.87677288,22.0,10.0,30.0,41.84428403014394,-87.72211091648032,"(41.84428403014394, -87.72211091648032)",2014-02-10
204371,02/10/2014,Completed - Dup,02/13/2014,14-00194851,Street Lights - All/Out,4500 N CALIFORNIA AVE,60625.0,1156900.63388866,1929774.26048345,33.0,17.0,14.0,41.96307583932507,-87.69851933475563,"(41.96307583932507, -87.69851933475563)",2014-02-10
204372,02/10/2014,Completed - Dup,02/13/2014,14-00194909,Street Lights - All/Out,6019 S WOOD ST,60636.0,1165380.54768781,1864768.96947553,15.0,7.0,67.0,41.78451925506766,-87.6691910505056,"(41.78451925506766, -87.6691910505056)",2014-02-10
204373,02/10/2014,Completed - Dup,02/13/2014,14-00194983,Street Lights - All/Out,10237 S VERNON AVE,60628.0,1181052.2524665,1837183.4408236,9.0,5.0,49.0,41.70847492780129,-87.61257978131138,"(41.70847492780129, -87.61257978131137)",2014-02-10
204374,02/10/2014,Completed - Dup,02/13/2014,14-00195008,Street Lights - All/Out,5900 S HERMITAGE AVE,60636.0,1165689.9499076,1865567.1519159,15.0,7.0,67.0,41.78670300439465,-87.66803401040339,"(41.78670300439465, -87.66803401040339)",2014-02-10
204375,02/10/2014,Completed - Dup,02/13/2014,14-00195020,Street Lights - All/Out,5900 S WOOD ST,60636.0,1165359.74452579,1865559.12781641,15.0,7.0,67.0,41.78668799037293,-87.66924494773109,"(41.78668799037293, -87.66924494773109)",2014-02-10
204376,02/10/2014,Completed - Dup,02/13/2014,14-00195037,Street Lights - All/Out,2600 S HARDING AVE,60623.0,1150460.19323429,1886432.15033427,22.0,10.0,30.0,41.84426931749201,-87.72333182868691,"(41.84426931749201, -87.7233318286869)",2014-02-10
204377,02/10/2014,Completed,02/13/2014,14-00189210,Street Lights - All/Out,1400 W 38TH ST,60609.0,1167453.36876801,1879572.28863153,11.0,9.0,59.0,41.82509704637726,-87.66116678343214,"(41.82509704637726, -87.66116678343214)",2014-02-10
204378,02/10/2014,Completed,02/13/2014,14-00189286,Street Lights - All/Out,35 E 83RD ST,60619.0,1178084.08577649,1849986.5578709,6.0,6.0,44.0,41.74367598666235,-87.62306249447401,"(41.74367598666235, -87.62306249447401)",2014-02-10
204379,02/10/2014,Completed,02/13/2014,14-00189800,Street Lights - All/Out,10226 S VERNON AVE,60628.0,1181050.2524665,1837257.2408236,9.0,5.0,49.0,41.708677490567496,-87.61258484331431,"(41.708677490567496, -87.6125848433143)",2014-02-10
204380,02/10/2014,Completed,02/13/2014,14-00194246,Street Lights - All/Out,1244 E 93RD ST,60619.0,1186221.49648251,1843565.82213047,8.0,4.0,47.0,41.725868624730225,-87.59344897963051,"(41.725868624730225, -87.59344897963052)",2014-02-10
