,route,date,daytype,rides
164643,108,2004-10-07,W,2060
164644,111,2004-10-07,W,4700
164645,112,2004-10-07,W,4011
164646,119,2004-10-07,W,4387
164647,120,2004-10-07,W,2290
164648,121,2004-10-07,W,1058
164649,122,2004-10-07,W,429
164650,123,2004-10-07,W,270
164651,124,2004-10-07,W,1649
164652,125,2004-10-07,W,3183
164653,126,2004-10-07,W,10511
164654,127,2004-10-07,W,422
164655,129,2004-10-07,W,741
164656,134,2004-10-07,W,1346
164657,135,2004-10-07,W,2317
164658,136,2004-10-07,W,1735
164659,143,2004-10-07,W,1010
164660,144,2004-10-07,W,1082
164661,145,2004-10-07,W,5824
164662,146,2004-10-07,W,9466
164663,147,2004-10-07,W,11634
164664,148,2004-10-07,W,1892
164665,151,2004-10-07,W,21164
164666,152,2004-10-07,W,12018
164667,155,2004-10-07,W,7755
164668,156,2004-10-07,W,8866
164669,157,2004-10-07,W,2834
164670,168,2004-10-07,W,63
164671,169,2004-10-07,W,76
164672,170,2004-10-07,W,40
164673,171,2004-10-07,W,60
164674,172,2004-10-07,W,43
164675,173,2004-10-07,W,148
164676,200,2004-10-07,W,211
164677,201,2004-10-07,W,1635
164678,205,2004-10-07,W,913
164679,206,2004-10-07,W,1173
164680,290S,2004-10-07,W,4
164681,49A,2004-10-07,W,636
164682,49B,2004-10-07,W,6245
164683,52A,2004-10-07,W,7467
164684,53A,2004-10-07,W,11370
164685,54A,2004-10-07,W,1282
164686,54B,2004-10-07,W,5391
164687,55N,2004-10-07,W,1052
164688,56A,2004-10-07,W,710
164689,62H,2004-10-07,W,1574
164690,63W,2004-10-07,W,2388
164691,81W,2004-10-07,W,1963
164692,85A,2004-10-07,W,1355
164693,8A,2004-10-07,W,4331
164694,90N,2004-10-07,W,523
164695,95E,2004-10-07,W,4676
164696,95W,2004-10-07,W,4849
164697,X28,2004-10-07,W,88
164698,X49,2004-10-07,W,12283
164699,X55,2004-10-07,W,1138
164700,X80,2004-10-07,W,2129
164701,X98,2004-10-07,W,416
164702,X99,2004-10-07,W,300
164703,1,2004-10-08,W,2893
164704,2,2004-10-08,W,1694
164705,3,2004-10-08,W,26083
164706,4,2004-10-08,W,25985
164707,6,2004-10-08,W,10293
164708,7,2004-10-08,W,6870
164709,8,2004-10-08,W,19932
164710,9,2004-10-08,W,32743
164711,11,2004-10-08,W,2773
164712,12,2004-10-08,W,11810
164713,14,2004-10-08,W,13919
164714,15,2004-10-08,W,8728
164715,17,2004-10-08,W,477
164716,18,2004-10-08,W,1377
164717,20,2004-10-08,W,23062
164718,21,2004-10-08,W,7145
164719,22,2004-10-08,W,20151
164720,24,2004-10-08,W,4358
164721,25,2004-10-08,W,388
164722,26,2004-10-08,W,2356
164723,28,2004-10-08,W,10906
164724,29,2004-10-08,W,16076
164725,30,2004-10-08,W,3964
164726,33,2004-10-08,W,542
164727,34,2004-10-08,W,7746
164728,35,2004-10-08,W,6047
164729,36,2004-10-08,W,14765
164730,37,2004-10-08,W,2401
164731,39,2004-10-08,W,1896
164732,43,2004-10-08,W,1455
164733,44,2004-10-08,W,6551
164734,47,2004-10-08,W,12232
164735,48,2004-10-08,W,1014
164736,49,2004-10-08,W,19422
164737,50,2004-10-08,W,7829
164738,51,2004-10-08,W,2876
164739,52,2004-10-08,W,12666
164740,53,2004-10-08,W,21429
164741,54,2004-10-08,W,12053
164742,55,2004-10-08,W,15181
164743,56,2004-10-08,W,13797
164744,57,2004-10-08,W,3334
164745,59,2004-10-08,W,3812
164746,60,2004-10-08,W,14685
164747,62,2004-10-08,W,14345
164748,63,2004-10-08,W,20484
164749,64,2004-10-08,W,302
164750,65,2004-10-08,W,7031
164751,66,2004-10-08,W,22573
164752,67,2004-10-08,W,15201
164753,68,2004-10-08,W,1510
164754,69,2004-10-08,W,445
164755,70,2004-10-08,W,11107
164756,71,2004-10-08,W,11781
164757,72,2004-10-08,W,15632
164758,73,2004-10-08,W,6264
164759,74,2004-10-08,W,13004
164760,75,2004-10-08,W,7553
164761,76,2004-10-08,W,11353
164762,77,2004-10-08,W,22184
164763,78,2004-10-08,W,9112
164764,79,2004-10-08,W,34233
164765,80,2004-10-08,W,13180
164766,81,2004-10-08,W,13383
164767,82,2004-10-08,W,17561
164768,84,2004-10-08,W,3983
164769,85,2004-10-08,W,13132
164770,86,2004-10-08,W,2031
164771,87,2004-10-08,W,17870
164772,88,2004-10-08,W,1909
164773,90,2004-10-08,W,4453
164774,91,2004-10-08,W,9693
164775,92,2004-10-08,W,8248
164776,93,2004-10-08,W,3793
164777,94,2004-10-08,W,10313
164778,96,2004-10-08,W,1116
164779,97,2004-10-08,W,3192
164780,100,2004-10-08,W,1629
164781,103,2004-10-08,W,4153
164782,106,2004-10-08,W,2513
164783,108,2004-10-08,W,2732
164784,111,2004-10-08,W,6952
164785,112,2004-10-08,W,3323
164786,119,2004-10-08,W,4767
164787,120,2004-10-08,W,2377
164788,121,2004-10-08,W,2550
164789,122,2004-10-08,W,219
164790,123,2004-10-08,W,190
164791,124,2004-10-08,W,1575
164792,125,2004-10-08,W,2382
164793,126,2004-10-08,W,10099
164794,127,2004-10-08,W,427
164795,129,2004-10-08,W,1042
164796,134,2004-10-08,W,1208
164797,135,2004-10-08,W,2347
164798,136,2004-10-08,W,1675
164799,143,2004-10-08,W,1011
164800,144,2004-10-08,W,394
164801,145,2004-10-08,W,6171
164802,146,2004-10-08,W,9073
164803,147,2004-10-08,W,10599
164804,148,2004-10-08,W,1279
164805,151,2004-10-08,W,20471
164806,152,2004-10-08,W,12106
164807,155,2004-10-08,W,6550
164808,156,2004-10-08,W,8646
164809,157,2004-10-08,W,2973
164810,168,2004-10-08,W,63
164811,169,2004-10-08,W,67
164812,170,2004-10-08,W,278
164813,171,2004-10-08,W,1015
164814,172,2004-10-08,W,920
164815,173,2004-10-08,W,215
164816,200,2004-10-08,W,49
164817,201,2004-10-08,W,1498
164818,205,2004-10-08,W,796
164819,206,2004-10-08,W,1450
164820,49A,2004-10-08,W,1085
164821,49B,2004-10-08,W,4702
164822,52A,2004-10-08,W,6383
164823,53A,2004-10-08,W,9557
164824,54A,2004-10-08,W,1141
164825,54B,2004-10-08,W,5380
164826,55N,2004-10-08,W,1073
164827,56A,2004-10-08,W,573
164828,62H,2004-10-08,W,1205
164829,63W,2004-10-08,W,2186
164830,81W,2004-10-08,W,1837
164831,85A,2004-10-08,W,916
164832,8A,2004-10-08,W,3801
164833,90N,2004-10-08,W,341
164834,95E,2004-10-08,W,5944
164835,95W,2004-10-08,W,5091
164836,X28,2004-10-08,W,148
164837,X49,2004-10-08,W,12980
164838,X55,2004-10-08,W,743
164839,X80,2004-10-08,W,1570
164840,X98,2004-10-08,W,439
164841,X99,2004-10-08,W,750
164842,3,2004-10-09,A,19766
164843,4,2004-10-09,A,19795
164844,6,2004-10-09,A,10074
164845,8,2004-10-09,A,14332
164846,9,2004-10-09,A,24731
164847,10,2004-10-09,A,551
164848,11,2004-10-09,A,1624
164849,12,2004-10-09,A,8791
164850,14,2004-10-09,A,4951
164851,15,2004-10-09,A,6669
164852,18,2004-10-09,A,1123
164853,20,2004-10-09,A,15505
164854,21,2004-10-09,A,7328
164855,22,2004-10-09,A,16144
164856,28,2004-10-09,A,5222
164857,29,2004-10-09,A,14084
164858,30,2004-10-09,A,2049
164859,34,2004-10-09,A,4926
164860,35,2004-10-09,A,3560
164861,36,2004-10-09,A,15096
164862,43,2004-10-09,A,737
164863,44,2004-10-09,A,2894
164864,47,2004-10-09,A,9525
164865,49,2004-10-09,A,21077
164866,50,2004-10-09,A,4650
164867,51,2004-10-09,A,2000
164868,52,2004-10-09,A,7851
164869,53,2004-10-09,A,15841
164870,54,2004-10-09,A,11601
164871,55,2004-10-09,A,12085
164872,56,2004-10-09,A,8764
164873,57,2004-10-09,A,1469
164874,59,2004-10-09,A,2009
164875,60,2004-10-09,A,9996
164876,62,2004-10-09,A,9560
164877,63,2004-10-09,A,16478
164878,65,2004-10-09,A,3839
164879,66,2004-10-09,A,13506
164880,67,2004-10-09,A,10529
164881,68,2004-10-09,A,584
164882,70,2004-10-09,A,8046
164883,71,2004-10-09,A,9175
164884,72,2004-10-09,A,12155
164885,73,2004-10-09,A,3232
164886,74,2004-10-09,A,10441
164887,75,2004-10-09,A,5568
164888,76,2004-10-09,A,7610
164889,77,2004-10-09,A,16351
164890,78,2004-10-09,A,6313
164891,79,2004-10-09,A,27434
164892,80,2004-10-09,A,9975
164893,81,2004-10-09,A,11082
164894,82,2004-10-09,A,12560
164895,84,2004-10-09,A,2190
164896,85,2004-10-09,A,10802
164897,87,2004-10-09,A,11710
164898,88,2004-10-09,A,948
164899,90,2004-10-09,A,4776
164900,91,2004-10-09,A,4694
164901,92,2004-10-09,A,4891
164902,93,2004-10-09,A,1774
164903,94,2004-10-09,A,5535
164904,97,2004-10-09,A,2934
164905,103,2004-10-09,A,2106
164906,106,2004-10-09,A,772
164907,111,2004-10-09,A,3718
164908,112,2004-10-09,A,1491
164909,119,2004-10-09,A,4396
164910,124,2004-10-09,A,1729
164911,126,2004-10-09,A,5514
164912,145,2004-10-09,A,4920
164913,146,2004-10-09,A,7085
164914,147,2004-10-09,A,7884
164915,151,2004-10-09,A,16965
164916,152,2004-10-09,A,4793
164917,155,2004-10-09,A,6889
164918,171,2004-10-09,A,510
164919,172,2004-10-09,A,442
164920,173,2004-10-09,A,222
164921,201,2004-10-09,A,1021
164922,290S,2004-10-09,A,10
164923,49B,2004-10-09,A,3068
164924,52A,2004-10-09,A,4035
164925,53A,2004-10-09,A,3787
164926,54B,2004-10-09,A,4472
164927,55N,2004-10-09,A,209
164928,62H,2004-10-09,A,629
164929,63W,2004-10-09,A,804
164930,81W,2004-10-09,A,1312
164931,85A,2004-10-09,A,76
164932,8A,2004-10-09,A,3134
164933,90N,2004-10-09,A,184
164934,95E,2004-10-09,A,4274
164935,95W,2004-10-09,A,4549
164936,X21,2004-10-09,A,2297
164937,X80,2004-10-09,A,512
164938,X98,2004-10-09,A,166
164939,3,2004-10-10,U,10466
164940,4,2004-10-10,U,11808
164941,6,2004-10-10,U,5627
164942,8,2004-10-10,U,9880
164943,9,2004-10-10,U,16928
164944,10,2004-10-10,U,417
164945,11,2004-10-10,U,1101
164946,12,2004-10-10,U,4812
164947,14,2004-10-10,U,3413
164948,15,2004-10-10,U,3692
164949,18,2004-10-10,U,591
164950,20,2004-10-10,U,8628
164951,21,2004-10-10,U,4991
164952,22,2004-10-10,U,11531
164953,28,2004-10-10,U,3437
164954,29,2004-10-10,U,8985
164955,30,2004-10-10,U,772
164956,34,2004-10-10,U,3423
164957,35,2004-10-10,U,1551
164958,36,2004-10-10,U,9309
164959,43,2004-10-10,U,543
164960,44,2004-10-10,U,2044
164961,47,2004-10-10,U,6627
164962,49,2004-10-10,U,14831
164963,50,2004-10-10,U,2828
164964,51,2004-10-10,U,1179
164965,52,2004-10-10,U,5440
164966,53,2004-10-10,U,10195
164967,54,2004-10-10,U,7003
164968,55,2004-10-10,U,9037
164969,56,2004-10-10,U,5747
164970,57,2004-10-10,U,780
164971,60,2004-10-10,U,6110
164972,62,2004-10-10,U,4512
164973,63,2004-10-10,U,11546
164974,65,2004-10-10,U,2018
164975,66,2004-10-10,U,8948
164976,67,2004-10-10,U,7556
164977,68,2004-10-10,U,248
164978,70,2004-10-10,U,5442
164979,71,2004-10-10,U,6900
164980,72,2004-10-10,U,8639
164981,73,2004-10-10,U,1931
164982,74,2004-10-10,U,6939
164983,75,2004-10-10,U,3973
164984,76,2004-10-10,U,5132
164985,77,2004-10-10,U,11147
164986,78,2004-10-10,U,4016
164987,79,2004-10-10,U,18489
164988,80,2004-10-10,U,6961
164989,81,2004-10-10,U,9003
164990,82,2004-10-10,U,7784
164991,84,2004-10-10,U,980
164992,85,2004-10-10,U,5447
164993,87,2004-10-10,U,6720
164994,88,2004-10-10,U,641
164995,90,2004-10-10,U,2983
164996,91,2004-10-10,U,2921
164997,92,2004-10-10,U,3176
164998,94,2004-10-10,U,3995
164999,97,2004-10-10,U,2176
165000,103,2004-10-10,U,1234
165001,106,2004-10-10,U,321
165002,111,2004-10-10,U,2686
165003,112,2004-10-10,U,1090
165004,119,2004-10-10,U,2593
165005,124,2004-10-10,U,1013
165006,126,2004-10-10,U,3401
165007,145,2004-10-10,U,3261
165008,146,2004-10-10,U,4641
165009,147,2004-10-10,U,4320
165010,151,2004-10-10,U,10827
165011,152,2004-10-10,U,3044
165012,155,2004-10-10,U,4049
165013,171,2004-10-10,U,504
165014,172,2004-10-10,U,268
165015,173,2004-10-10,U,78
165016,201,2004-10-10,U,279
165017,49B,2004-10-10,U,2465
165018,52A,2004-10-10,U,2811
165019,53A,2004-10-10,U,2350
165020,54B,2004-10-10,U,2885
165021,63W,2004-10-10,U,488
165022,81W,2004-10-10,U,308
165023,8A,2004-10-10,U,1918
165024,95E,2004-10-10,U,3242
165025,95W,2004-10-10,U,2827
165026,X21,2004-10-10,U,1025
165027,X80,2004-10-10,U,618
165028,1,2004-10-11,W,2184
165029,2,2004-10-11,W,2100
165030,3,2004-10-11,W,19126
165031,4,2004-10-11,W,19689
165032,6,2004-10-11,W,9314
165033,7,2004-10-11,W,4226
165034,8,2004-10-11,W,18371
165035,9,2004-10-11,W,25555
165036,11,2004-10-11,W,2991
165037,12,2004-10-11,W,7832
165038,14,2004-10-11,W,9699
165039,15,2004-10-11,W,5216
165040,17,2004-10-11,W,356
165041,18,2004-10-11,W,1002
165042,20,2004-10-11,W,17657
165043,21,2004-10-11,W,6327
165044,22,2004-10-11,W,19957
165045,24,2004-10-11,W,2074
165046,25,2004-10-11,W,304
165047,26,2004-10-11,W,1694
165048,28,2004-10-11,W,7818
165049,29,2004-10-11,W,13228
165050,30,2004-10-11,W,2396
165051,33,2004-10-11,W,401
165052,34,2004-10-11,W,4534
165053,35,2004-10-11,W,4385
165054,36,2004-10-11,W,14683
165055,37,2004-10-11,W,1842
165056,39,2004-10-11,W,1256
165057,43,2004-10-11,W,946
165058,44,2004-10-11,W,4342
165059,47,2004-10-11,W,10162
165060,48,2004-10-11,W,510
165061,49,2004-10-11,W,18334
165062,50,2004-10-11,W,5524
165063,51,2004-10-11,W,2111
165064,52,2004-10-11,W,9047
165065,53,2004-10-11,W,17529
165066,54,2004-10-11,W,9515
165067,55,2004-10-11,W,10771
165068,56,2004-10-11,W,11441
165069,57,2004-10-11,W,1468
165070,59,2004-10-11,W,2901
165071,60,2004-10-11,W,12280
165072,62,2004-10-11,W,12118
165073,63,2004-10-11,W,14615
165074,64,2004-10-11,W,205
165075,65,2004-10-11,W,5780
165076,66,2004-10-11,W,16945
165077,67,2004-10-11,W,11084
165078,68,2004-10-11,W,898
165079,69,2004-10-11,W,298
165080,70,2004-10-11,W,9212
165081,71,2004-10-11,W,9289
165082,72,2004-10-11,W,13293
165083,73,2004-10-11,W,5012
165084,74,2004-10-11,W,10400
165085,75,2004-10-11,W,6118
165086,76,2004-10-11,W,12408
165087,77,2004-10-11,W,19477
165088,78,2004-10-11,W,8032
165089,79,2004-10-11,W,27390
165090,80,2004-10-11,W,10892
165091,81,2004-10-11,W,12579
165092,82,2004-10-11,W,16175
165093,84,2004-10-11,W,3715
165094,85,2004-10-11,W,10014
165095,86,2004-10-11,W,1730
165096,87,2004-10-11,W,12022
165097,88,2004-10-11,W,1362
165098,90,2004-10-11,W,4556
165099,91,2004-10-11,W,6080
165100,92,2004-10-11,W,6809
165101,93,2004-10-11,W,2671
165102,94,2004-10-11,W,7796
165103,96,2004-10-11,W,1044
165104,97,2004-10-11,W,2858
165105,100,2004-10-11,W,583
165106,103,2004-10-11,W,2258
165107,106,2004-10-11,W,1734
165108,108,2004-10-11,W,1384
165109,111,2004-10-11,W,4172
165110,112,2004-10-11,W,2953
165111,119,2004-10-11,W,5429
165112,120,2004-10-11,W,1323
165113,121,2004-10-11,W,1957
165114,122,2004-10-11,W,511
165115,123,2004-10-11,W,837
165116,124,2004-10-11,W,1293
165117,125,2004-10-11,W,2645
165118,126,2004-10-11,W,7253
165119,127,2004-10-11,W,485
165120,129,2004-10-11,W,543
165121,134,2004-10-11,W,1373
165122,135,2004-10-11,W,1996
165123,136,2004-10-11,W,1731
165124,143,2004-10-11,W,1055
165125,144,2004-10-11,W,545
165126,145,2004-10-11,W,6139
165127,146,2004-10-11,W,7653
165128,147,2004-10-11,W,11198
165129,148,2004-10-11,W,1318
165130,151,2004-10-11,W,21177
165131,152,2004-10-11,W,7584
165132,155,2004-10-11,W,5883
165133,156,2004-10-11,W,7146
165134,157,2004-10-11,W,2885
165135,168,2004-10-11,W,75
165136,169,2004-10-11,W,322
165137,170,2004-10-11,W,238
165138,171,2004-10-11,W,576
165139,172,2004-10-11,W,586
165140,173,2004-10-11,W,211
165141,200,2004-10-11,W,76
165142,201,2004-10-11,W,1237
165143,205,2004-10-11,W,864
165144,206,2004-10-11,W,395
165145,49A,2004-10-11,W,428
165146,49B,2004-10-11,W,4204
165147,52A,2004-10-11,W,5496
165148,53A,2004-10-11,W,7395
165149,54A,2004-10-11,W,1195
165150,54B,2004-10-11,W,4909
165151,55N,2004-10-11,W,593
165152,56A,2004-10-11,W,587
165153,62H,2004-10-11,W,832
165154,63W,2004-10-11,W,1924
165155,81W,2004-10-11,W,1665
165156,85A,2004-10-11,W,1008
165157,8A,2004-10-11,W,2337
165158,90N,2004-10-11,W,376
165159,95E,2004-10-11,W,3864
165160,95W,2004-10-11,W,3827
165161,X28,2004-10-11,W,262
165162,X49,2004-10-11,W,6963
165163,X55,2004-10-11,W,607
165164,X80,2004-10-11,W,1978
165165,X98,2004-10-11,W,299
165166,X99,2004-10-11,W,214
165167,1,2004-10-12,W,3519
165168,2,2004-10-12,W,2301
165169,3,2004-10-12,W,25824
165170,4,2004-10-12,W,27051
165171,6,2004-10-12,W,11654
165172,7,2004-10-12,W,6594
165173,8,2004-10-12,W,21004
165174,9,2004-10-12,W,32315
165175,11,2004-10-12,W,3486
165176,12,2004-10-12,W,11867
165177,14,2004-10-12,W,13980
165178,15,2004-10-12,W,9896
165179,17,2004-10-12,W,411
165180,18,2004-10-12,W,1533
165181,20,2004-10-12,W,23982
165182,21,2004-10-12,W,7228
165183,22,2004-10-12,W,22011
165184,24,2004-10-12,W,4922
165185,25,2004-10-12,W,320
165186,26,2004-10-12,W,2633
165187,28,2004-10-12,W,11302
165188,29,2004-10-12,W,17974
165189,30,2004-10-12,W,3913
165190,33,2004-10-12,W,454
165191,34,2004-10-12,W,7767
165192,35,2004-10-12,W,6701
165193,36,2004-10-12,W,16263
165194,37,2004-10-12,W,2799
165195,39,2004-10-12,W,1908
165196,43,2004-10-12,W,1542
165197,44,2004-10-12,W,7498
165198,47,2004-10-12,W,12681
165199,48,2004-10-12,W,1830
165200,49,2004-10-12,W,23239
165201,50,2004-10-12,W,8463
165202,51,2004-10-12,W,3069
165203,52,2004-10-12,W,11618
165204,53,2004-10-12,W,22065
165205,54,2004-10-12,W,12137
165206,55,2004-10-12,W,15036
165207,56,2004-10-12,W,14927
165208,57,2004-10-12,W,2882
165209,59,2004-10-12,W,4073
165210,60,2004-10-12,W,15926
165211,62,2004-10-12,W,14995
165212,63,2004-10-12,W,21791
165213,64,2004-10-12,W,220
165214,65,2004-10-12,W,7025
165215,66,2004-10-12,W,21113
165216,67,2004-10-12,W,16580
165217,68,2004-10-12,W,1811
165218,69,2004-10-12,W,422
165219,70,2004-10-12,W,12095
165220,71,2004-10-12,W,11983
165221,72,2004-10-12,W,16811
165222,73,2004-10-12,W,6945
165223,74,2004-10-12,W,13602
165224,75,2004-10-12,W,8484
165225,76,2004-10-12,W,13037
165226,77,2004-10-12,W,22684
165227,78,2004-10-12,W,8772
165228,79,2004-10-12,W,35945
165229,80,2004-10-12,W,12560
165230,81,2004-10-12,W,15913
165231,82,2004-10-12,W,21408
165232,84,2004-10-12,W,4982
165233,85,2004-10-12,W,13249
165234,86,2004-10-12,W,2209
165235,87,2004-10-12,W,18702
165236,88,2004-10-12,W,2584
165237,90,2004-10-12,W,4804
165238,91,2004-10-12,W,9386
165239,92,2004-10-12,W,9177
165240,93,2004-10-12,W,3792
165241,94,2004-10-12,W,12107
165242,96,2004-10-12,W,1100
165243,97,2004-10-12,W,3300
165244,100,2004-10-12,W,1358
165245,103,2004-10-12,W,5126
165246,106,2004-10-12,W,2229
165247,108,2004-10-12,W,2977
165248,111,2004-10-12,W,7061
165249,112,2004-10-12,W,4683
165250,119,2004-10-12,W,5155
165251,120,2004-10-12,W,1908
165252,121,2004-10-12,W,2802
165253,122,2004-10-12,W,443
165254,123,2004-10-12,W,558
165255,124,2004-10-12,W,1195
165256,125,2004-10-12,W,2965
165257,126,2004-10-12,W,11117
165258,127,2004-10-12,W,406
165259,129,2004-10-12,W,888
165260,134,2004-10-12,W,1604
165261,135,2004-10-12,W,2907
165262,136,2004-10-12,W,1911
165263,143,2004-10-12,W,996
165264,144,2004-10-12,W,527
165265,145,2004-10-12,W,7018
165266,146,2004-10-12,W,7998
165267,147,2004-10-12,W,11980
165268,148,2004-10-12,W,1621
165269,151,2004-10-12,W,21077
165270,152,2004-10-12,W,12172
165271,155,2004-10-12,W,6546
165272,156,2004-10-12,W,9620
165273,157,2004-10-12,W,3242
165274,168,2004-10-12,W,71
165275,169,2004-10-12,W,103
165276,170,2004-10-12,W,251
165277,171,2004-10-12,W,404
165278,172,2004-10-12,W,985
165279,173,2004-10-12,W,219
165280,200,2004-10-12,W,323
165281,201,2004-10-12,W,1579
165282,205,2004-10-12,W,1392
165283,206,2004-10-12,W,1391
165284,49A,2004-10-12,W,702
165285,49B,2004-10-12,W,5015
165286,52A,2004-10-12,W,7392
165287,53A,2004-10-12,W,10920
165288,54A,2004-10-12,W,1409
165289,54B,2004-10-12,W,4854
165290,55N,2004-10-12,W,1071
165291,56A,2004-10-12,W,860
165292,62H,2004-10-12,W,1560
165293,63W,2004-10-12,W,2302
165294,81W,2004-10-12,W,1613
165295,85A,2004-10-12,W,481
165296,8A,2004-10-12,W,4251
165297,90N,2004-10-12,W,506
165298,95E,2004-10-12,W,6181
165299,95W,2004-10-12,W,4761
165300,X28,2004-10-12,W,75
165301,X49,2004-10-12,W,10836
165302,X55,2004-10-12,W,1132
165303,X80,2004-10-12,W,2304
165304,X98,2004-10-12,W,314
165305,X99,2004-10-12,W,594
165306,1,2004-10-13,W,3397
165307,2,2004-10-13,W,3166
165308,3,2004-10-13,W,26017
165309,4,2004-10-13,W,27159
165310,6,2004-10-13,W,10852
165311,7,2004-10-13,W,6874
165312,8,2004-10-13,W,20633
165313,9,2004-10-13,W,32552
165314,11,2004-10-13,W,3292
165315,12,2004-10-13,W,10416
165316,14,2004-10-13,W,13429
165317,15,2004-10-13,W,9058
165318,17,2004-10-13,W,702
165319,18,2004-10-13,W,1350
165320,20,2004-10-13,W,23476
165321,21,2004-10-13,W,7496
165322,22,2004-10-13,W,21121
165323,24,2004-10-13,W,4547
165324,25,2004-10-13,W,241
165325,26,2004-10-13,W,2450
165326,28,2004-10-13,W,11349
165327,29,2004-10-13,W,17048
165328,30,2004-10-13,W,3936
165329,33,2004-10-13,W,838
165330,34,2004-10-13,W,7550
165331,35,2004-10-13,W,6446
165332,36,2004-10-13,W,15183
165333,37,2004-10-13,W,2886
165334,39,2004-10-13,W,1892
165335,43,2004-10-13,W,1447
165336,44,2004-10-13,W,6305
165337,47,2004-10-13,W,13248
165338,48,2004-10-13,W,1302
165339,49,2004-10-13,W,21838
165340,50,2004-10-13,W,8370
165341,51,2004-10-13,W,3323
165342,52,2004-10-13,W,11159
165343,53,2004-10-13,W,21774
165344,54,2004-10-13,W,12221
165345,55,2004-10-13,W,16112
165346,56,2004-10-13,W,13860
165347,57,2004-10-13,W,3109
165348,59,2004-10-13,W,3840
165349,60,2004-10-13,W,15576
165350,62,2004-10-13,W,15425
165351,63,2004-10-13,W,21774
165352,64,2004-10-13,W,222
165353,65,2004-10-13,W,7273
165354,66,2004-10-13,W,21155
165355,67,2004-10-13,W,16841
165356,68,2004-10-13,W,1451
165357,69,2004-10-13,W,401
165358,70,2004-10-13,W,11004
165359,71,2004-10-13,W,12963
165360,72,2004-10-13,W,15922
165361,73,2004-10-13,W,6957
165362,74,2004-10-13,W,13572
165363,75,2004-10-13,W,8572
165364,76,2004-10-13,W,12810
165365,77,2004-10-13,W,23199
165366,78,2004-10-13,W,8812
165367,79,2004-10-13,W,36221
165368,80,2004-10-13,W,12718
165369,81,2004-10-13,W,14902
165370,82,2004-10-13,W,21254
165371,84,2004-10-13,W,4662
165372,85,2004-10-13,W,14345
165373,86,2004-10-13,W,2507
165374,87,2004-10-13,W,18577
165375,88,2004-10-13,W,1693
165376,90,2004-10-13,W,4448
165377,91,2004-10-13,W,9805
165378,92,2004-10-13,W,7946
165379,93,2004-10-13,W,3991
165380,94,2004-10-13,W,12387
165381,96,2004-10-13,W,1208
165382,97,2004-10-13,W,3790
165383,100,2004-10-13,W,1190
165384,103,2004-10-13,W,5605
165385,106,2004-10-13,W,2800
165386,108,2004-10-13,W,3110
165387,111,2004-10-13,W,7102
165388,112,2004-10-13,W,4642
165389,119,2004-10-13,W,5494
165390,120,2004-10-13,W,2082
165391,121,2004-10-13,W,2818
165392,122,2004-10-13,W,454
165393,123,2004-10-13,W,729
165394,124,2004-10-13,W,1015
165395,125,2004-10-13,W,3502
165396,126,2004-10-13,W,12024
165397,127,2004-10-13,W,378
165398,129,2004-10-13,W,993
165399,134,2004-10-13,W,1457
165400,135,2004-10-13,W,2619
165401,136,2004-10-13,W,1556
165402,143,2004-10-13,W,1359
165403,144,2004-10-13,W,715
165404,145,2004-10-13,W,6398
165405,146,2004-10-13,W,8979
165406,147,2004-10-13,W,12804
165407,148,2004-10-13,W,1564
165408,151,2004-10-13,W,21394
165409,152,2004-10-13,W,11860
165410,155,2004-10-13,W,6743
165411,156,2004-10-13,W,9373
165412,157,2004-10-13,W,3027
165413,168,2004-10-13,W,62
165414,169,2004-10-13,W,257
165415,170,2004-10-13,W,272
165416,171,2004-10-13,W,792
165417,172,2004-10-13,W,1107
165418,173,2004-10-13,W,206
165419,200,2004-10-13,W,203
165420,201,2004-10-13,W,1758
165421,205,2004-10-13,W,806
165422,206,2004-10-13,W,823
165423,49A,2004-10-13,W,802
165424,49B,2004-10-13,W,4927
165425,52A,2004-10-13,W,7344
165426,53A,2004-10-13,W,11099
165427,54A,2004-10-13,W,1644
165428,54B,2004-10-13,W,4852
165429,55N,2004-10-13,W,1062
165430,56A,2004-10-13,W,672
165431,62H,2004-10-13,W,1099
165432,63W,2004-10-13,W,2321
165433,81W,2004-10-13,W,1518
165434,85A,2004-10-13,W,960
165435,8A,2004-10-13,W,3760
165436,90N,2004-10-13,W,337
165437,95E,2004-10-13,W,6665
165438,95W,2004-10-13,W,4603
165439,X49,2004-10-13,W,10723
165440,X55,2004-10-13,W,1145
165441,X80,2004-10-13,W,2068
165442,X98,2004-10-13,W,395
165443,X99,2004-10-13,W,897
165444,1,2004-10-14,W,3190
165445,2,2004-10-14,W,2922
165446,3,2004-10-14,W,26068
165447,4,2004-10-14,W,26406
165448,6,2004-10-14,W,11547
165449,7,2004-10-14,W,7015
165450,8,2004-10-14,W,20865
165451,9,2004-10-14,W,32635
165452,11,2004-10-14,W,3221
165453,12,2004-10-14,W,11786
165454,14,2004-10-14,W,14412
165455,15,2004-10-14,W,9175
165456,17,2004-10-14,W,416
165457,18,2004-10-14,W,1514
165458,20,2004-10-14,W,23489
165459,21,2004-10-14,W,7211
165460,22,2004-10-14,W,21427
165461,24,2004-10-14,W,4814
165462,25,2004-10-14,W,371
165463,26,2004-10-14,W,2289
165464,28,2004-10-14,W,11225
165465,29,2004-10-14,W,15311
