Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
01/22/2015,Completed,01/22/2015,15-00122801,Tree Trim,,2112 N MERRIMAC AVE,60639.0,1134401.31002839,1913408.16846927,29.0,25.0,19.0,41.918593107164774,-87.78162971696918,"(41.91859310716477, -87.78162971696919)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122802,Tree Trim,,2115 N MERRIMAC AVE,60639.0,1134400.51002839,1913437.06846927,29.0,25.0,19.0,41.918672426351726,-87.78163197320643,"(41.91867242635173, -87.78163197320642)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122803,Tree Trim,,2122 N MERRIMAC AVE,60639.0,1134398.41002839,1913504.36846927,29.0,25.0,19.0,41.918857142686775,-87.78163809823502,"(41.91885714268677, -87.78163809823502)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122806,Tree Trim,,2123 N MERRIMAC AVE,60639.0,1134398.11002839,1913513.96846927,29.0,25.0,19.0,41.91888349153242,-87.78163897357919,"(41.91888349153242, -87.78163897357918)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122811,Tree Trim,,2129 N MERRIMAC AVE,60639.0,1134396.41002839,1913571.66846927,29.0,25.0,19.0,41.919041857250456,-87.78164385587532,"(41.919041857250456, -87.78164385587532)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122815,Tree Trim,,2130 N MERRIMAC AVE,60639.0,1134396.11002839,1913581.26846927,29.0,25.0,19.0,41.919068206095254,-87.78164473122357,"(41.919068206095254, -87.78164473122357)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122818,Tree Trim,,2136 N MERRIMAC AVE,60639.0,1134394.41002839,1913638.96846927,29.0,25.0,19.0,41.91922657180813,-87.78164961354315,"(41.919226571808125, -87.78164961354315)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122824,Tree Trim,,2144 N MERRIMAC AVE,60639.0,1134392.01002839,1913715.96846927,29.0,25.0,19.0,41.919437911380065,-87.78165661165144,"(41.91943791138006, -87.78165661165144)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122825,Tree Trim,,2146 N MERRIMAC AVE,60639.0,1134391.51002839,1913735.16846927,29.0,25.0,19.0,41.919490607300546,-87.78165799494589,"(41.91949060730055, -87.78165799494589)",2015-01-22
01/21/2015,Completed - Dup,01/22/2015,15-00108009,Tree Trim,,10643 S AVENUE J,60617.0,1202509.11059206,1834991.75827448,10.0,4.0,52.0,41.7019410750435,-87.53407931433891,"(41.7019410750435, -87.5340793143389)",2015-01-21
01/21/2015,Completed,01/22/2015,15-00107986,Tree Trim,,11116 S GREEN BAY AVE,60617.0,1200560.36060159,1831855.50950436,10.0,4.0,52.0,41.69338433174728,-87.54132048245268,"(41.69338433174728, -87.54132048245269)",2015-01-21
01/21/2015,Completed,01/22/2015,15-00107997,Tree Trim,,10823 S AVENUE C,60617.0,1204455.56510539,1833803.73843332,10.0,4.0,52.0,41.69863126273368,-87.52699289951755,"(41.69863126273368, -87.52699289951755)",2015-01-21
01/21/2015,Completed,01/22/2015,15-00108003,Tree Trim,,10851 S GREEN BAY AVE,60617.0,1200537.22938131,1833611.04531605,10.0,4.0,52.0,41.69820226622888,-87.54134606924939,"(41.69820226622888, -87.54134606924939)",2015-01-21
01/21/2015,Completed,01/22/2015,15-00113794,Tree Trim,,5646 S NOTTINGHAM AVE,60638.0,1129997.64418825,1866293.51901954,23.0,8.0,56.0,41.78937964227719,-87.79888691889391,"(41.78937964227719, -87.79888691889391)",2015-01-21
01/22/2015,Completed,01/22/2015,15-00122190,Tree Trim,,10158 S EWING AVE,60617.0,1202150.66536668,1838232.81032297,10.0,4.0,52.0,41.71084390986228,-87.53528181841033,"(41.71084390986228, -87.53528181841031)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122446,Tree Trim,,9228 S VINCENNES AVE,60620.0,1171074.5799841,1843504.58003195,21.0,22.0,73.0,41.72604443322507,-87.64893465699396,"(41.72604443322507, -87.64893465699396)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122449,Tree Trim,,9145 S JUSTINE ST,60620.0,1167609.2876018,1844080.66001974,21.0,22.0,73.0,41.727700186736406,-87.66161182487873,"(41.727700186736406, -87.66161182487873)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122453,Tree Trim,,9135 S LAFLIN ST,60620.0,1167938.69000659,1844156.75957754,21.0,22.0,73.0,41.727901955047884,-87.66040298736847,"(41.72790195504788, -87.66040298736847)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122456,Tree Trim,,9131 S LAFLIN ST,60620.0,1167937.99000659,1844183.75957754,21.0,22.0,73.0,41.727976062090825,-87.66040477838575,"(41.72797606209083, -87.66040477838575)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122562,Tree Trim,,6045 S SAWYER AVE,60629.0,1155757.8515195,1864355.09556848,16.0,8.0,66.0,41.78358206959687,-87.70448309896334,"(41.78358206959687, -87.70448309896334)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122565,Tree Trim,,6040 S SAWYER AVE,60629.0,1155756.8515195,1864388.59556848,16.0,8.0,66.0,41.7836740185724,-87.70448586708063,"(41.7836740185724, -87.70448586708063)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122567,Tree Trim,,6039 S SAWYER AVE,60629.0,1155756.6515195,1864395.29556848,16.0,8.0,66.0,41.78369240836732,-87.70448642070484,"(41.78369240836732, -87.70448642070485)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122570,Tree Trim,,6028 S SAWYER AVE,60629.0,1155754.3515195,1864468.99556848,16.0,8.0,66.0,41.7838946981145,-87.70449287722809,"(41.7838946981145, -87.70449287722809)",2015-01-22
01/22/2015,Completed,01/22/2015,15-00122573,Tree Trim,,6022 S SAWYER AVE,60629.0,1155753.1515195,1864509.19556848,16.0,8.0,66.0,41.7840050368789,-87.70449619899594,"(41.7840050368789, -87.70449619899594)",2015-01-22
01/20/2015,Completed,01/22/2015,15-00102501,Tree Trim,,2134 N MERRIMAC AVE,60639.0,1134394.91002839,1913619.76846927,29.0,25.0,19.0,41.91917387588517,-87.78164823025898,"(41.919173875885164, -87.78164823025898)",2015-01-20
01/16/2015,Completed - Dup,01/22/2015,15-00084320,Tree Trim,Parkway,5646 S NOTTINGHAM AVE,60638.0,1129997.64418825,1866293.51901954,23.0,8.0,56.0,41.78937964227719,-87.79888691889391,"(41.78937964227719, -87.79888691889391)",2015-01-16
01/16/2015,Completed,01/22/2015,15-00085862,Tree Trim,Parkway,10155 S EWING AVE,60617.0,1202150.46536668,1838254.01032297,10.0,4.0,52.0,41.71090208944908,-87.5352818312701,"(41.71090208944908, -87.53528183127011)",2015-01-16
01/15/2015,Completed - Dup,01/22/2015,15-00079706,Tree Trim,Parkway,10643 S AVENUE J,60617.0,1202509.11059206,1834991.75827448,10.0,4.0,52.0,41.7019410750435,-87.53407931433891,"(41.7019410750435, -87.5340793143389)",2015-01-15
01/05/2015,Completed - Dup,01/22/2015,15-00017902,Tree Trim,Parkway,5324 S NEENAH AVE,60638.0,1133615.86058445,1868565.46889728,23.0,8.0,56.0,41.795551799509454,-87.78556667058331,"(41.795551799509454, -87.78556667058331)",2015-01-05
01/05/2015,Completed,01/22/2015,15-00017914,Tree Trim,Parkway,5333 S NATCHEZ AVE,60638.0,1133949.54182604,1868513.89302377,23.0,8.0,56.0,41.795404424859264,-87.78434422946644,"(41.795404424859264, -87.78434422946644)",2015-01-05
01/23/2015,Completed - Dup,01/23/2015,15-00129281,Tree Trim,,2100 N FREMONT ST,60614.0,1169949.91547619,1914161.70228238,43.0,18.0,7.0,41.91995902045178,-87.65099890613527,"(41.91995902045177, -87.65099890613526)",2015-01-23
01/23/2015,Completed - Dup,01/23/2015,15-00129755,Tree Trim,,6217 W HENDERSON ST,60634.0,1134355.70147356,1921620.05309277,36.0,16.0,17.0,41.94112826403228,-87.78160313976788,"(41.94112826403228, -87.78160313976788)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00124975,Tree Trim,,1821 N MOHAWK ST,60614.0,1172318.27778818,1912383.84022831,43.0,18.0,7.0,41.91502844240361,-87.64234985017988,"(41.91502844240361, -87.64234985017987)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129061,Tree Trim,,9716 S YALE AVE,60628.0,1176329.21318793,1840510.08932868,21.0,5.0,49.0,41.71771089282217,-87.6297762647492,"(41.71771089282217, -87.6297762647492)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129144,Tree Trim,,2609 N DAYTON ST,60614.0,1170167.51990062,1917543.01418364,43.0,19.0,7.0,41.92923275218721,-87.65010040873331,"(41.92923275218721, -87.65010040873332)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129148,Tree Trim,,840 W WRIGHTWOOD AVE,60614.0,1170125.71990062,1917481.71418364,43.0,19.0,7.0,41.929065456016225,-87.65025580462303,"(41.929065456016225, -87.65025580462303)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129152,Tree Trim,,839 W WRIGHTWOOD AVE,60614.0,1170130.61990062,1917481.91418364,43.0,19.0,7.0,41.929065897704646,-87.6502377929187,"(41.92906589770465, -87.6502377929187)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129342,Tree Trim,,2006 N KENMORE AVE,60614.0,1168980.01000205,1913512.4504913997,43.0,18.0,7.0,41.918198559521926,-87.65458135790794,"(41.91819855952193, -87.65458135790796)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129392,Tree Trim,,1962 N HOWE ST,60614.0,1171627.5191094999,1913250.98233254,43.0,18.0,7.0,41.91742316705253,-87.64486202197061,"(41.917423167052526, -87.64486202197061)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129397,Tree Trim,,6301 S MORGAN ST,60621.0,1170726.10338985,1863038.48499666,16.0,7.0,68.0,41.7796556275045,-87.64964254279839,"(41.77965562750451, -87.64964254279839)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129402,Tree Trim,,6429 S CARPENTER ST,60621.0,1170418.12548415,1862181.26061622,16.0,7.0,68.0,41.777310015260156,-87.65079657100803,"(41.77731001526016, -87.65079657100803)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129409,Tree Trim,,6109 S MORGAN ST,60621.0,1170691.4308323,1864311.20607533,16.0,7.0,68.0,41.78314888001301,-87.64973256252699,"(41.78314888001301, -87.64973256252699)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129414,Tree Trim,,6113 S MORGAN ST,60621.0,1170692.1308323,1864284.40607533,16.0,7.0,68.0,41.78307532241655,-87.6497307772723,"(41.78307532241655, -87.6497307772723)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129423,Tree Trim,,2158 N MERRIMAC AVE,60639.0,1134388.02057647,1913850.65233179,29.0,25.0,19.0,41.91980757040604,-87.78166808639673,"(41.91980757040604, -87.78166808639673)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129426,Tree Trim,,2101 N MERRIMAC AVE,60639.0,1134404.51002839,1913302.36846927,29.0,25.0,19.0,41.91830272278219,-87.78162046042904,"(41.918302722782194, -87.78162046042905)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129432,Tree Trim,,1101 N MENARD AVE,60651.0,1137488.47966601,1906750.39482231,29.0,15.0,25.0,41.900268324991714,-87.77044752388157,"(41.90026832499172, -87.77044752388157)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129436,Tree Trim,,1305 N MENARD AVE,60651.0,1137445.03193393,1908100.85702322,29.0,25.0,25.0,41.9039749410428,-87.77057457183355,"(41.9039749410428, -87.77057457183356)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129441,Tree Trim,,1311 N MENARD AVE,60651.0,1137443.83193393,1908140.75702322,29.0,25.0,25.0,41.904084453101575,-87.77057801831744,"(41.904084453101575, -87.77057801831744)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129531,Tree Trim,,4142 N LAWLER AVE,60641.0,1141951.14341616,1927069.24661157,45.0,16.0,15.0,41.955943811602786,-87.75355111578293,"(41.95594381160278, -87.75355111578294)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129538,Tree Trim,,4138 N LAWLER AVE,60641.0,1141951.94341616,1927042.44661157,45.0,16.0,15.0,41.95587025517383,-87.75354884132273,"(41.95587025517383, -87.75354884132274)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129541,Tree Trim,,4134 N LAWLER AVE,60641.0,1141952.74341616,1927015.54661157,45.0,16.0,15.0,41.95579642433507,-87.75354656935399,"(41.95579642433507, -87.75354656935399)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129545,Tree Trim,,4130 N LAWLER AVE,60641.0,1141953.54341616,1926988.64661157,45.0,16.0,15.0,41.955722593495345,-87.75354429738951,"(41.95572259349534, -87.75354429738951)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129548,Tree Trim,,4128 N LAWLER AVE,60641.0,1141953.94341616,1926975.24661157,45.0,16.0,15.0,41.95568581527953,-87.75354316016531,"(41.955685815279544, -87.75354316016531)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129553,Tree Trim,,4122 N LAWLER AVE,60641.0,1141955.14341616,1926934.94661157,45.0,16.0,15.0,41.955575206221866,-87.75353975098628,"(41.95557520622187, -87.75353975098626)",2015-01-23
01/23/2015,Completed,01/23/2015,15-00129558,Tree Trim,,4114 N LAWLER AVE,60641.0,1141956.64341616,1926881.14661157,45.0,16.0,15.0,41.955427546392244,-87.75353557471233,"(41.955427546392244, -87.75353557471233)",2015-01-23
01/22/2015,Completed,01/23/2015,15-00120015,Tree Trim,,8626 S WINCHESTER AVE,60620.0,1164852.56277334,1847455.24508739,18.0,6.0,71.0,41.73701915479168,-87.67161516566414,"(41.73701915479168, -87.67161516566414)",2015-01-22
01/20/2015,Completed,01/23/2015,15-00103023,Tree Trim,Parkway,5401 S MULLIGAN AVE,60638.0,1134961.38908184,1868096.6337104,23.0,8.0,56.0,41.79424159851207,-87.78064351252037,"(41.794241598512066, -87.78064351252038)",2015-01-20
01/13/2015,Completed,01/23/2015,15-00060865,Tree Trim,Parkway,5646 S NORMANDY AVE,60638.0,1132684.32542983,1866368.46170599,23.0,8.0,56.0,41.78953904590369,-87.78903373176405,"(41.78953904590369, -87.78903373176404)",2015-01-13
01/14/2015,Completed,01/23/2015,15-00070517,Tree Trim,Parkway,2219 S SACRAMENTO AVE,60623.0,1156702.31048651,1889108.1935319,12.0,10.0,30.0,41.85148873697917,-87.7003518175964,"(41.85148873697917, -87.7003518175964)",2015-01-14
01/09/2015,Completed,01/23/2015,15-00041176,Tree Trim,Parkway,2101 N FREMONT ST,60614.0,1169949.71547619,1914168.40228238,43.0,18.0,7.0,41.919977409965,-87.65099944509623,"(41.919977409965, -87.65099944509623)",2015-01-09
01/08/2015,Completed,01/23/2015,15-00034760,Tree Trim,Parkway,6415 S HARLEM AVE,60638.0,1129512.13752455,1861092.74858333,23.0,8.0,64.0,41.775115987790564,-87.80078526953255,"(41.775115987790564, -87.80078526953254)",2015-01-08
01/05/2015,Completed - Dup,01/23/2015,15-00017889,Tree Trim,Parkway,5423 S NAGLE AVE,60638.0,1134300.66341711,1867922.34246858,23.0,8.0,56.0,41.79377494315054,-87.78307051309069,"(41.79377494315054, -87.78307051309069)",2015-01-05
01/05/2015,Completed,01/23/2015,15-00017304,Tree Trim,,5423 S NAGLE AVE,60638.0,1134300.66341711,1867922.34246858,23.0,8.0,56.0,41.79377494315054,-87.78307051309069,"(41.79377494315054, -87.78307051309069)",2015-01-05
01/24/2015,Completed,01/24/2015,15-00134290,Tree Trim,,3726 N NOTTINGHAM AVE,60634.0,1128075.71921808,1923940.66007165,36.0,16.0,17.0,41.94760487882568,-87.80463233444407,"(41.94760487882568, -87.80463233444407)",2015-01-24
01/24/2015,Completed,01/24/2015,15-00134299,Tree Trim,,3722 N NOTTINGHAM AVE,60634.0,1128076.71921808,1923913.86007165,36.0,16.0,17.0,41.947531319579305,-87.80462926627348,"(41.947531319579305, -87.80462926627348)",2015-01-24
01/24/2015,Completed,01/24/2015,15-00134317,Tree Trim,,5806 W ALTGELD ST,60639.0,1137231.40030535,1916025.87331514,30.0,25.0,19.0,41.925725954895526,-87.77116849470579,"(41.92572595489552, -87.77116849470579)",2015-01-24
01/24/2015,Completed,01/24/2015,15-00134451,Tree Trim,,2658 S ST LOUIS AVE,60623.0,1153462.56701378,1886116.23399949,22.0,10.0,30.0,41.843343358087566,-87.71232193657872,"(41.84334335808757, -87.7123219365787)",2015-01-24
01/24/2015,Completed,01/24/2015,15-00133191,Tree Trim,,3715 S MORGAN ST,60609.0,1170257.39431265,1880123.69021104,11.0,9.0,60.0,41.82654948589172,-87.65086354395734,"(41.82654948589172, -87.65086354395734)",2015-01-24
01/24/2015,Completed,01/24/2015,15-00134089,Tree Trim,,1472 W FOSTER AVE,60640.0,1165322.23453419,1934623.22960849,48.0,20.0,77.0,41.97620620616764,-87.6674176037501,"(41.97620620616764, -87.6674176037501)",2015-01-24
01/24/2015,Completed,01/24/2015,15-00134245,Tree Trim,,9618 S EXCHANGE AVE,60617.0,1197436.06950787,1841741.84768604,10.0,4.0,51.0,41.7205916309856,-87.55243070038799,"(41.7205916309856, -87.552430700388)",2015-01-24
01/24/2015,Completed,01/24/2015,15-00134272,Tree Trim,,3627 N OSCEOLA AVE,60634.0,1125768.39027949,1923180.14521017,36.0,16.0,17.0,41.945556676513156,-87.81313066385654,"(41.945556676513156, -87.81313066385654)",2015-01-24
01/21/2015,Completed,01/24/2015,15-00107979,Tree Trim,,2724 E 130TH ST,60633.0,1196356.53332094,1819357.72561871,10.0,4.0,55.0,41.659194065986405,-87.55712347091685,"(41.65919406598641, -87.55712347091684)",2015-01-21
01/26/2015,Completed - Dup,01/26/2015,15-00145007,Tree Trim,,3940 N ST LOUIS AVE,60618.0,1152355.49490547,1925973.48989223,35.0,17.0,16.0,41.95273745047387,-87.71533104773638,"(41.95273745047387, -87.71533104773638)",2015-01-26
01/26/2015,Completed - Dup,01/26/2015,15-00145466,Tree Trim,,8835 S WABASH AVE,60619.0,1178256.29147898,1846426.48430635,6.0,6.0,44.0,41.73390280849653,-87.62253926108757,"(41.73390280849653, -87.62253926108758)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00139552,Tree Trim,,921 W DICKENS AVE,60614.0,1169726.56888203,1914155.67962042,43.0,18.0,7.0,41.91994736746322,-87.65181968900895,"(41.91994736746323, -87.65181968900893)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00139560,Tree Trim,,917 W DICKENS AVE,60614.0,1169769.06888203,1914156.77962042,43.0,18.0,7.0,41.91994945900617,-87.65166350588837,"(41.919949459006176, -87.65166350588838)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00141647,Tree Trim,Parkway,4414 N NARRAGANSETT AVE,0.0,1132890.95895,1928733.4478,0.0,31.0,0.0,41.96067392266328,-87.7868200105711,"(41.960673922663275, -87.7868200105711)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144782,Tree Trim,,8941 S CONSTANCE AVE,60617.0,1190074.30908611,1846053.2446331002,8.0,4.0,48.0,41.73260262090424,-87.5792562737213,"(41.73260262090424, -87.5792562737213)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144785,Tree Trim,,8939 S CONSTANCE AVE,60617.0,1190073.90908611,1846066.6446331001,8.0,4.0,48.0,41.73263940143904,-87.5792573089907,"(41.732639401439044, -87.5792573089907)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144789,Tree Trim,,8859 S CONSTANCE AVE,60617.0,1190059.50908611,1846596.7446331002,8.0,4.0,48.0,41.734094393997715,-87.57929304829197,"(41.73409439399772, -87.57929304829197)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144793,Tree Trim,,8858 S CONSTANCE AVE,60617.0,1190059.30908611,1846603.4446331002,8.0,4.0,48.0,41.73411278426042,-87.57929356594276,"(41.734112784260425, -87.57929356594276)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144801,Tree Trim,,8850 S CONSTANCE AVE,60617.0,1190048.91012316,1846992.72032773,8.0,4.0,48.0,41.735181244695184,-87.57931916833441,"(41.73518124469519, -87.5793191683344)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144951,Tree Trim,,3737 N ST LOUIS AVE,60618.0,1152391.80270012,1924625.95263391,35.0,17.0,16.0,41.94903899287501,-87.71523330294997,"(41.94903899287501, -87.71523330294997)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144960,Tree Trim,,3738 N ST LOUIS AVE,60618.0,1152391.60270012,1924632.65263391,35.0,17.0,16.0,41.94905738212034,-87.71523386051132,"(41.949057382120344, -87.71523386051132)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144962,Tree Trim,,3742 N ST LOUIS AVE,60618.0,1152390.90270012,1924659.55263391,35.0,17.0,16.0,41.949131211529405,-87.7152357205221,"(41.94913121152941, -87.7152357205221)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144967,Tree Trim,,3747 N ST LOUIS AVE,60618.0,1152390.10270012,1924693.05263391,35.0,17.0,16.0,41.949223153796154,-87.71523777316374,"(41.949223153796154, -87.71523777316374)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144972,Tree Trim,,3723 N ST LOUIS AVE,60618.0,1152394.20270012,1924532.05263391,35.0,17.0,16.0,41.94878127694263,-87.71522697010603,"(41.948781276942626, -87.71522697010603)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144973,Tree Trim,,3719 N ST LOUIS AVE,60618.0,1152394.90270012,1924505.25263391,35.0,17.0,16.0,41.94870772193635,-87.71522510745977,"(41.94870772193635, -87.71522510745976)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144977,Tree Trim,,3718 N ST LOUIS AVE,60618.0,1152395.10270012,1924498.55263391,35.0,17.0,16.0,41.9486893326899,-87.71522454990276,"(41.948689332689895, -87.71522454990277)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144984,Tree Trim,,3715 N ST LOUIS AVE,60618.0,1152395.60270012,1924478.45263391,35.0,17.0,16.0,41.94863416692913,-87.71522324481676,"(41.948634166929125, -87.71522324481676)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144988,Tree Trim,,3712 N ST LOUIS AVE,60618.0,1152396.10270012,1924458.35263391,35.0,17.0,16.0,41.94857900116783,-87.71522193973242,"(41.94857900116783, -87.71522193973242)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00144995,Tree Trim,,3713 N ST LOUIS AVE,60618.0,1152395.90270012,1924465.05263391,35.0,17.0,16.0,41.94859739041463,-87.71522249728805,"(41.94859739041463, -87.71522249728807)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145187,Tree Trim,,5934 S MAYFIELD AVE,60638.0,1138075.5515,1864590.1964,13.0,8.0,64.0,41.78456380834607,-87.76930811669278,"(41.78456380834607, -87.7693081166928)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145445,Tree Trim,,13300 S AVENUE L,60633.0,1202078.51667219,1817394.56928253,10.0,4.0,55.0,41.65366364560835,-87.53625206349855,"(41.65366364560834, -87.53625206349854)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145469,Tree Trim,,7715 S RIDGELAND AVE,60649.0,1189208.32529496,1854168.49799577,8.0,4.0,43.0,41.754892422678104,-87.58216919182955,"(41.7548924226781, -87.58216919182955)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145471,Tree Trim,,7807 S SANGAMON ST,60620.0,1171328.82488047,1853066.87740889,17.0,6.0,71.0,41.75227913263005,-87.64772428682411,"(41.75227913263005, -87.64772428682411)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145550,Tree Trim,,623 W BELDEN AVE,60614.0,1171732.08962665,1915537.82390697,43.0,18.0,7.0,41.92369606514094,-87.64441033386144,"(41.92369606514094, -87.64441033386146)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145552,Tree Trim,,621 W BELDEN AVE,60614.0,1171745.38962665,1915538.22390697,43.0,18.0,7.0,41.923696869538276,-87.64436145319134,"(41.92369686953827, -87.64436145319134)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145553,Tree Trim,,612 W BELDEN AVE,60614.0,1171805.48962665,1915539.92390697,43.0,18.0,7.0,41.92370020915037,-87.64414057452957,"(41.92370020915037, -87.64414057452956)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145554,Tree Trim,,723 W BELDEN AVE,60614.0,1170980.92010591,1915516.64750474,43.0,18.0,7.0,41.923654483135884,-87.64717101774427,"(41.92365448313588, -87.64717101774426)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145558,Tree Trim,,2226 N BURLING ST,60614.0,1170910.95011322,1915026.60603238,43.0,18.0,7.0,41.92231132178393,-87.64744251419684,"(41.92231132178393, -87.64744251419683)",2015-01-26
01/26/2015,Completed,01/26/2015,15-00145561,Tree Trim,,2225 N BURLING ST,60614.0,1170911.15011322,1915019.90603238,43.0,18.0,7.0,41.9222929322689,-87.6474419762467,"(41.92229293226891, -87.6474419762467)",2015-01-26
01/23/2015,Completed - Dup,01/26/2015,15-00128741,Tree Trim,Parkway,1930 N HOWE ST,60614.0,1171635.97480648,1912995.27663215,43.0,18.0,7.0,41.9167213116629,-87.64483849786514,"(41.9167213116629, -87.64483849786514)",2015-01-23
01/21/2015,Completed,01/26/2015,15-00112317,Tree Trim,Parkway,1937 W 78TH ST,60620.0,1164688.41307383,1852937.80197349,18.0,6.0,71.0,41.752067562560406,-87.67206220398127,"(41.752067562560406, -87.67206220398127)",2015-01-21
01/22/2015,Completed,01/26/2015,15-00119775,Tree Trim,Parkway,10738 S AVENUE M,60617.0,1201526.1737036998,1834360.73592542,10.0,4.0,52.0,41.70023447116778,-87.53769979139594,"(41.70023447116778, -87.53769979139594)",2015-01-22
01/22/2015,Completed,01/26/2015,15-00121508,Tree Trim,,7713 S RIDGELAND AVE,60649.0,1189207.92529496,1854181.79799577,8.0,4.0,43.0,41.75492892865243,-87.58217023213274,"(41.75492892865243, -87.58217023213273)",2015-01-22
01/22/2015,Completed,01/26/2015,15-00121517,Tree Trim,,7811 S SANGAMON ST,60620.0,1171329.62488047,1853040.07740889,17.0,6.0,71.0,41.75220557244552,-87.64772213779183,"(41.75220557244552, -87.64772213779183)",2015-01-22
01/20/2015,Completed,01/26/2015,15-00101031,Tree Trim,Parkway,5725 S MONITOR AVE,60638.0,1138355.25750284,1866020.92009359,23.0,8.0,56.0,41.788484927827604,-87.76824810325245,"(41.7884849278276, -87.76824810325246)",2015-01-20
01/20/2015,Completed,01/26/2015,15-00102774,Tree Trim,Parkway,6300 W 64TH PL,60638.0,1135533.10993081,1861085.58488776,13.0,8.0,64.0,41.77499189369204,-87.77871282365778,"(41.77499189369204, -87.77871282365778)",2015-01-20
01/15/2015,Completed,01/26/2015,15-00079097,Tree Trim,Parkway,5928 S MAYFIELD AVE,60638.0,1138073.7515,1864634.2964,13.0,8.0,64.0,41.784684859013474,-87.76931365573068,"(41.78468485901348, -87.76931365573068)",2015-01-15
01/13/2015,Completed,01/26/2015,15-00065013,Tree Trim,Parkway,11507 S AVENUE G,60617.0,1203224.849379,1829281.54142989,10.0,4.0,52.0,41.6862534928674,-87.53165316571926,"(41.6862534928674, -87.53165316571926)",2015-01-13
01/14/2015,Completed - Dup,01/26/2015,15-00070780,Tree Trim,Parkway,616 W BELDEN AVE,60614.0,1171778.78962665,1915539.12390697,43.0,18.0,7.0,41.92369860272818,-87.64423870331206,"(41.92369860272818, -87.64423870331204)",2015-01-14
