,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
234718,12/01/2015,Completed - Dup,12/01/2015,15-06481097,Street Light Out,2800 N KILBOURN AVE,60641.0,1145902.63912339,1918235.80698236,31.0,25.0,20.0,41.93162980242613,-87.73924940719964,"(41.93162980242613,-87.73924940719962)",2015-12-01
234719,12/01/2015,Completed - Dup,12/01/2015,15-06481802,Street Light Out,1851 W FLETCHER ST,60657.0,1163373.56431879,1920941.52010362,32.0,19.0,5.0,41.93870429504956,-87.67497016200387,"(41.93870429504956,-87.67497016200387)",2015-12-01
234720,12/01/2015,Completed - Dup,12/01/2015,15-06481960,Street Light Out,930 N WASHTENAW AVE,60622.0,1158222.34860518,1906214.56001268,26.0,12.0,24.0,41.898399390598605,-87.69430545338403,"(41.898399390598605,-87.69430545338403)",2015-12-01
234721,12/01/2015,Completed - Dup,12/01/2015,15-06482300,Street Light Out,10800 S SACRAMENTO AVE,60655.0,1158206.18123163,1832858.84001436,19.0,22.0,74.0,41.69710173375925,-87.69636131719318,"(41.69710173375925,-87.69636131719318)",2015-12-01
234722,12/01/2015,Completed - Dup,12/01/2015,15-06485786,Street Light Out,12500 S UNION AVE,60628.0,1173922.69740673,1821982.6417961002,34.0,5.0,53.0,41.66692235417721,-87.63913721946359,"(41.66692235417721,-87.63913721946359)",2015-12-01
234723,12/01/2015,Completed - Dup,12/01/2015,15-06487024,Street Light Out,12425 S EMERALD AVE,60628.0,1173576.83876658,1822470.7790327,34.0,5.0,53.0,41.668269522149174,-87.64038859779204,"(41.668269522149174,-87.64038859779203)",2015-12-01
234724,12/01/2015,Completed - Dup,12/01/2015,15-06487828,Street Light Out,3532 E 117TH ST,60617.0,1201597.06987623,1827995.15309566,10.0,4.0,55.0,41.682764935096046,-87.53765550273066,"(41.682764935096046,-87.53765550273066)",2015-12-01
234725,12/01/2015,Completed - Dup,12/01/2015,15-06487832,Street Light Out,3534 E 117TH ST,60617.0,1201606.86987623,1827995.25309566,10.0,4.0,55.0,41.68276496113328,-87.53761962622437,"(41.68276496113328,-87.53761962622436)",2015-12-01
234726,12/01/2015,Completed - Dup,12/01/2015,15-06488665,Street Light Out,8024 S COLFAX AVE,60617.0,1194909.95853126,1852149.49107114,7.0,4.0,46.0,41.74921360418685,-87.56134112484989,"(41.74921360418685,-87.56134112484989)",2015-12-01
234727,12/01/2015,Completed - Dup,12/01/2015,15-06489869,Street Light Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187,-87.66306513451563)",2015-12-01
234728,12/01/2015,Completed - Dup,12/01/2015,15-06489878,Street Light Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187,-87.66306513451563)",2015-12-01
234729,12/01/2015,Completed - Dup,12/01/2015,15-06490082,Street Light Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187,-87.66306513451563)",2015-12-01
234730,12/01/2015,Completed - Dup,12/01/2015,15-06491276,Street Light Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187,-87.66306513451563)",2015-12-01
234731,12/01/2015,Completed - Dup,12/01/2015,15-06491799,Street Light Out,2619 W CORTEZ ST,60622.0,1158747.51709829,1906888.2074681,26.0,12.0,24.0,41.90023718587215,-87.69235805694218,"(41.90023718587215,-87.69235805694217)",2015-12-01
234732,12/01/2015,Completed - Dup,12/01/2015,15-06493759,Street Light Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187,-87.66306513451563)",2015-12-01
234733,12/01/2015,Completed - Dup,12/01/2015,15-06493968,Street Light Out,5300 N LINDER AVE,60630.0,1138527.76121529,1934920.70876816,45.0,16.0,11.0,41.977551791657255,-87.76594530186244,"(41.977551791657255,-87.76594530186246)",2015-12-01
234734,12/01/2015,Completed,12/01/2015,15-06474676,Street Light Out,10915 S DRAKE AVE,60655.0,1154624.0667962,1831999.48908625,19.0,22.0,74.0,41.694815459120456,-87.7094999094751,"(41.694815459120456,-87.7094999094751)",2015-12-01
234735,12/01/2015,Completed,12/01/2015,15-06479718,Street Light Out,12238 S EGGLESTON AVE,60628.0,1175505.84912346,1823753.60319282,34.0,5.0,53.0,41.671747017590505,-87.6332906995655,"(41.671747017590505,-87.6332906995655)",2015-12-01
234736,12/01/2015,Completed,12/01/2015,15-06489832,Street Light Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187,-87.66306513451563)",2015-12-01
235042,12/01/2015,Completed - Dup,12/02/2015,15-06474980,Street Light Out,300 S LARAMIE AVE,60644.0,1141771.09379679,1898175.43832862,29.0,15.0,25.0,41.87665941665896,-87.75492940651989,"(41.87665941665896,-87.75492940651989)",2015-12-01
235043,12/01/2015,Completed - Dup,12/02/2015,15-06475195,Street Light Out,6815 S PAXTON AVE,60649.0,1192051.86060554,1860210.22851555,5.0,3.0,43.0,41.77140280645335,-87.57155254812163,"(41.771402806453345,-87.57155254812162)",2015-12-01
235044,12/01/2015,Completed - Dup,12/02/2015,15-06476661,Street Light Out,9400 S KREITER AVE,60617.0,1201663.9564996,1843409.08662515,10.0,4.0,52.0,41.725060380093616,-87.53688884011055,"(41.72506038009362,-87.53688884011055)",2015-12-01
235045,12/01/2015,Completed - Dup,12/02/2015,15-06478850,Street Light Out,4567 N NARRAGANSETT AVE,60630.0,1132851.58597638,1929879.73117206,38.0,16.0,15.0,41.96382012946267,-87.7869378945846,"(41.96382012946267,-87.7869378945846)",2015-12-01
235046,12/01/2015,Completed - Dup,12/02/2015,15-06478885,Street Light Out,2600 W 71ST ST,60629.0,1160267.9853129,1857477.95142477,17.0,8.0,66.0,41.76461850264178,-87.68813641458294,"(41.76461850264178,-87.68813641458293)",2015-12-01
235047,12/01/2015,Completed - Dup,12/02/2015,15-06479096,Street Light Out,6700 S MERRILL AVE,60649.0,1191697.4298886003,1860966.79367537,5.0,3.0,43.0,41.77348748548717,-87.5728272216218,"(41.77348748548717,-87.5728272216218)",2015-12-01
235048,12/01/2015,Completed - Dup,12/02/2015,15-06480086,Street Light Out,2400 W 71ST ST,60629.0,1161602.83430686,1857518.50749493,17.0,8.0,66.0,41.7647022144802,-87.68324268185059,"(41.7647022144802,-87.68324268185059)",2015-12-01
235049,12/01/2015,Completed - Dup,12/02/2015,15-06480095,Street Light Out,6800 S ROCKWELL ST,60629.0,1160212.76581092,1859467.40806971,17.0,8.0,66.0,41.77007899782398,-87.68828412423444,"(41.77007899782398,-87.68828412423446)",2015-12-01
235050,12/01/2015,Completed - Dup,12/02/2015,15-06480753,Street Light Out,4543 S HARDING AVE,60632.0,1150782.46017481,1874224.98538352,14.0,8.0,57.0,41.81076492559673,-87.72246769011733,"(41.81076492559673,-87.72246769011733)",2015-12-01
235051,12/01/2015,Completed - Dup,12/02/2015,15-06481482,Street Light Out,9001 S DAMEN AVE,60643.0,1164519.59782547,1844970.70909406,19.0,22.0,72.0,41.73020822581599,-87.67290490020636,"(41.730208225815986,-87.67290490020636)",2015-12-01
235052,12/01/2015,Completed - Dup,12/02/2015,15-06481738,Street Light Out,6025 N MAPLEWOOD AVE,60659.0,1158236.00530455,1939931.96267913,40.0,24.0,2.0,41.99092180770736,-87.69333061753247,"(41.99092180770736,-87.69333061753247)",2015-12-01
235053,12/01/2015,Completed - Dup,12/02/2015,15-06481762,Street Light Out,3035 S KILDARE AVE,60623.0,1148203.64422229,1884127.86817034,22.0,10.0,30.0,41.83798974403986,-87.73167229512792,"(41.83798974403986,-87.73167229512792)",2015-12-01
235054,12/01/2015,Completed - Dup,12/02/2015,15-06481790,Street Light Out,218 S LARAMIE AVE,60644.0,1141754.56378457,1898655.6411167,29.0,15.0,25.0,41.87797745979792,-87.75497821916917,"(41.87797745979792,-87.75497821916919)",2015-12-01
235055,12/01/2015,Completed - Dup,12/02/2015,15-06482543,Street Light Out,2245 W 69TH ST,60636.0,1162411.36071929,1858860.55780467,17.0,8.0,66.0,41.76836818395512,-87.68024184640255,"(41.76836818395512,-87.68024184640254)",2015-12-01
235056,12/01/2015,Completed - Dup,12/02/2015,15-06482820,Street Light Out,2609 W 68TH ST,60629.0,1160116.26581092,1859464.70806971,17.0,8.0,66.0,41.77007357414061,-87.68863792921852,"(41.77007357414061,-87.68863792921852)",2015-12-01
235057,12/01/2015,Completed - Dup,12/02/2015,15-06484112,Street Light Out,6700 S MERRILL AVE,60649.0,1191697.4298886003,1860966.79367537,5.0,3.0,43.0,41.77348748548717,-87.5728272216218,"(41.77348748548717,-87.5728272216218)",2015-12-01
235058,12/01/2015,Completed - Dup,12/02/2015,15-06485273,Street Light Out,6700 S MERRILL AVE,60649.0,1191697.4298886003,1860966.79367537,5.0,3.0,43.0,41.77348748548717,-87.5728272216218,"(41.77348748548717,-87.5728272216218)",2015-12-01
235059,12/01/2015,Completed - Dup,12/02/2015,15-06485310,Street Light Out,5500 W THOMAS ST,60651.0,1139308.90518567,1906788.01708439,37.0,15.0,25.0,41.900338594179374,-87.76376001501545,"(41.900338594179374,-87.76376001501545)",2015-12-01
235060,12/01/2015,Completed - Dup,12/02/2015,15-06485356,Street Light Out,5500 W HADDON AVE,60651.0,1139297.86286967,1907120.24278513,37.0,15.0,25.0,41.90125046255569,-87.7637924731645,"(41.90125046255569,-87.7637924731645)",2015-12-01
235061,12/01/2015,Completed - Dup,12/02/2015,15-06485400,Street Light Out,6009 N LOUISE AVE,60646.0,1141047.16036658,1939640.82982936,39.0,16.0,12.0,41.9904580002569,-87.75656325532171,"(41.9904580002569,-87.7565632553217)",2015-12-01
235062,12/01/2015,Completed - Dup,12/02/2015,15-06485422,Street Light Out,5400 W THOMAS ST,60651.0,1140105.83999307,1906803.66167423,37.0,15.0,25.0,41.90036696845164,-87.76083241505583,"(41.900366968451635,-87.76083241505583)",2015-12-01
235063,12/01/2015,Completed - Dup,12/02/2015,15-06485452,Street Light Out,5400 W HADDON AVE,60651.0,1140094.5414173,1907136.43998676,37.0,15.0,25.0,41.90128035851702,-87.76086575928659,"(41.90128035851702,-87.76086575928659)",2015-12-01
235064,12/01/2015,Completed - Dup,12/02/2015,15-06485585,Street Light Out,6700 S ROCKWELL ST,60629.0,1160194.53961059,1860131.47129275,17.0,8.0,66.0,41.771901657958075,-87.68833267908279,"(41.771901657958075,-87.6883326790828)",2015-12-01
235065,12/01/2015,Completed - Dup,12/02/2015,15-06485921,Street Light Out,3319 N CLAREMONT AVE,60618.0,1160119.5700946,1921986.18659259,32.0,19.0,5.0,41.94163887696818,-87.68690042332834,"(41.94163887696817,-87.68690042332835)",2015-12-01
235066,12/01/2015,Completed - Dup,12/02/2015,15-06486130,Street Light Out,7100 N CALIFORNIA AVE,60645.0,1156439.91451235,1946968.01590944,50.0,24.0,2.0,42.01026566128028,-87.69974558670872,"(42.01026566128028,-87.69974558670872)",2015-12-01
235067,12/01/2015,Completed - Dup,12/02/2015,15-06487138,Street Light Out,5500 W THOMAS ST,60651.0,1139308.90518567,1906788.01708439,37.0,15.0,25.0,41.900338594179374,-87.76376001501545,"(41.900338594179374,-87.76376001501545)",2015-12-01
235068,12/01/2015,Completed - Dup,12/02/2015,15-06487691,Street Light Out,5600 W BYRON ST,60634.0,1138320.30322823,1925365.11046755,38.0,16.0,15.0,41.95133412881693,-87.76694052736391,"(41.951334128816924,-87.76694052736391)",2015-12-01
235069,12/01/2015,Completed - Dup,12/02/2015,15-06488452,Street Light Out,4011 W 65TH ST,60629.0,1150702.68172463,1861193.55967109,13.0,8.0,65.0,41.7750062737282,-87.72309959933445,"(41.7750062737282,-87.72309959933446)",2015-12-01
235070,12/01/2015,Completed - Dup,12/02/2015,15-06489168,Street Light Out,100 S LARAMIE AVE,60644.0,1141737.23568183,1899165.32868026,29.0,15.0,25.0,41.879376427326534,-87.75502923451114,"(41.879376427326534,-87.75502923451114)",2015-12-01
235071,12/01/2015,Completed - Dup,12/02/2015,15-06489248,Street Light Out,6727 S PAXTON AVE,60649.0,1192033.34020631,1860793.85531829,5.0,3.0,43.0,41.77300477203549,-87.57160148799328,"(41.773004772035485,-87.57160148799328)",2015-12-01
235072,12/01/2015,Completed - Dup,12/02/2015,15-06489272,Street Light Out,32 S WHIPPLE ST,60612.0,1156165.3937751001,1899689.47183176,28.0,11.0,27.0,41.88053572719081,-87.70203684993199,"(41.88053572719081,-87.70203684993199)",2015-12-01
235073,12/01/2015,Completed - Dup,12/02/2015,15-06489399,Street Light Out,1141 N PINE AVE,60651.0,1139296.66286967,1907156.14278513,37.0,15.0,25.0,41.90134899831832,-87.76379600550376,"(41.90134899831832,-87.76379600550376)",2015-12-01
235074,12/01/2015,Completed - Dup,12/02/2015,15-06489440,Street Light Out,6700 S MERRILL AVE,60649.0,1191697.4298886003,1860966.79367537,5.0,3.0,43.0,41.77348748548717,-87.5728272216218,"(41.77348748548717,-87.5728272216218)",2015-12-01
235075,12/01/2015,Completed - Dup,12/02/2015,15-06489450,Street Light Out,6700 S PAXTON AVE,60649.0,1192027.54020631,1860974.85531829,5.0,3.0,43.0,41.773501590403846,-87.57161687236002,"(41.77350159040384,-87.57161687236002)",2015-12-01
235076,12/01/2015,Completed - Dup,12/02/2015,15-06489454,Street Light Out,1945 W 92ND ST,60643.0,1164874.26537216,1843644.47993408,19.0,22.0,72.0,41.726561372256384,-87.67164298515422,"(41.726561372256384,-87.67164298515422)",2015-12-01
235077,12/01/2015,Completed - Dup,12/02/2015,15-06489464,Street Light Out,7200 N CALIFORNIA AVE,60645.0,1156442.35848654,1947624.73102146,50.0,24.0,2.0,42.012067660787565,-87.6997187099723,"(42.012067660787565,-87.6997187099723)",2015-12-01
235078,12/01/2015,Completed - Dup,12/02/2015,15-06489860,Street Light Out,219 S TROY ST,60612.0,1155414.90022224,1898776.05560676,28.0,11.0,27.0,41.87804433677166,-87.70481716509121,"(41.87804433677166,-87.70481716509121)",2015-12-01
235079,12/01/2015,Completed - Dup,12/02/2015,15-06489861,Street Light Out,6738 S MERRILL AVE,60649.0,1191704.3298886002,1860712.99367537,5.0,3.0,43.0,41.77279087185071,-87.5728101555618,"(41.77279087185071,-87.57281015556178)",2015-12-01
235080,12/01/2015,Completed - Dup,12/02/2015,15-06490503,Street Light Out,6729 S MERRILL AVE,60649.0,1191702.7298886,1860773.09367537,5.0,3.0,43.0,41.77295582958332,-87.5728140724366,"(41.77295582958332,-87.57281407243659)",2015-12-01
235081,12/01/2015,Completed - Dup,12/02/2015,15-06490729,Street Light Out,6722 S ROCKWELL ST,60629.0,1160198.63961059,1859983.87129275,17.0,8.0,66.0,41.77149653799121,-87.68832170746425,"(41.77149653799121,-87.68832170746425)",2015-12-01
235082,12/01/2015,Completed - Dup,12/02/2015,15-06491079,Street Light Out,10000 S EMERALD AVE,60628.0,1173071.78457948,1838549.07083427,34.0,22.0,73.0,41.71240200217479,-87.64176457843617,"(41.71240200217479,-87.64176457843615)",2015-12-01
235083,12/01/2015,Completed - Dup,12/02/2015,15-06491291,Street Light Out,2400 W 71ST ST,60629.0,1161602.83430686,1857518.50749493,17.0,8.0,66.0,41.7647022144802,-87.68324268185059,"(41.7647022144802,-87.68324268185059)",2015-12-01
235084,12/01/2015,Completed - Dup,12/02/2015,15-06491814,Street Light Out,5600 W BYRON ST,60634.0,1138320.30322823,1925365.11046755,38.0,16.0,15.0,41.95133412881693,-87.76694052736391,"(41.951334128816924,-87.76694052736391)",2015-12-01
235085,12/01/2015,Completed - Dup,12/02/2015,15-06491867,Street Light Out,5600 W BYRON ST,60634.0,1138320.30322823,1925365.11046755,38.0,16.0,15.0,41.95133412881693,-87.76694052736391,"(41.951334128816924,-87.76694052736391)",2015-12-01
235086,12/01/2015,Completed - Dup,12/02/2015,15-06491953,Street Light Out,5600 W BYRON ST,60634.0,1138320.30322823,1925365.11046755,38.0,16.0,15.0,41.95133412881693,-87.76694052736391,"(41.951334128816924,-87.76694052736391)",2015-12-01
235087,12/01/2015,Completed - Dup,12/02/2015,15-06491965,Street Light Out,5463 W THOMAS ST,60651.0,1139598.70518567,1906793.71708439,37.0,15.0,25.0,41.90034895097865,-87.76269541285355,"(41.90034895097866,-87.76269541285355)",2015-12-01
235088,12/01/2015,Completed - Dup,12/02/2015,15-06492167,Street Light Out,2239 W 69TH ST,60636.0,1162425.66071929,1858860.85780467,17.0,8.0,66.0,41.768368709220034,-87.6801894213924,"(41.76836870922004,-87.6801894213924)",2015-12-01
235089,12/01/2015,Completed - Dup,12/02/2015,15-06492537,Street Light Out,1108 N PINE AVE,60651.0,1139306.20518567,1906868.51708439,37.0,15.0,25.0,41.900559545045816,-87.76376796930747,"(41.900559545045816,-87.76376796930747)",2015-12-01
235090,12/01/2015,Completed - Dup,12/02/2015,15-06492677,Street Light Out,6700 S PAXTON AVE,60649.0,1192027.54020631,1860974.85531829,5.0,3.0,43.0,41.773501590403846,-87.57161687236002,"(41.77350159040384,-87.57161687236002)",2015-12-01
235091,12/01/2015,Completed - Dup,12/02/2015,15-06492703,Street Light Out,6702 S PAXTON AVE,60649.0,1192027.94020631,1860961.45531829,5.0,3.0,43.0,41.7734648100913,-87.57161584114408,"(41.7734648100913,-87.5716158411441)",2015-12-01
235092,12/01/2015,Completed - Dup,12/02/2015,15-06492997,Street Light Out,200 E 31ST ST,60616.0,1178109.04422878,1884493.07952591,4.0,1.0,35.0,41.83836465967765,-87.62192481638499,"(41.83836465967765,-87.62192481638499)",2015-12-01
235093,12/01/2015,Completed - Dup,12/02/2015,15-06492998,Street Light Out,5600 W BYRON ST,60634.0,1138320.30322823,1925365.11046755,38.0,16.0,15.0,41.95133412881693,-87.76694052736391,"(41.951334128816924,-87.76694052736391)",2015-12-01
235094,12/01/2015,Completed - Dup,12/02/2015,15-06493010,Street Light Out,5634 W BYRON ST,60634.0,1138092.30322823,1925359.81046755,38.0,16.0,15.0,41.95132371674527,-87.76777878940102,"(41.95132371674527,-87.76777878940102)",2015-12-01
235095,12/01/2015,Completed - Dup,12/02/2015,15-06493365,Street Light Out,2700 W TOUHY AVE,60645.0,1157085.65591986,1947649.74707229,50.0,24.0,2.0,42.01212321551168,-87.69735103123648,"(42.01212321551168,-87.69735103123647)",2015-12-01
235096,12/01/2015,Completed - Dup,12/02/2015,15-06493484,Street Light Out,2500 W 71ST ST,60629.0,1160935.71497944,1857497.38239043,17.0,8.0,66.0,41.7646580538421,-87.6856884543181,"(41.764658053842105,-87.68568845431811)",2015-12-01
235097,12/01/2015,Completed - Dup,12/02/2015,15-06493747,Street Light Out,6800 S PAXTON AVE,60649.0,1192048.86060554,1860311.02851555,5.0,3.0,43.0,41.771679482112546,-87.57156027213432,"(41.771679482112546,-87.57156027213433)",2015-12-01
235098,12/01/2015,Completed - Dup,12/02/2015,15-06493835,Street Light Out,5600 W BYRON ST,60634.0,1138320.30322823,1925365.11046755,38.0,16.0,15.0,41.95133412881693,-87.76694052736391,"(41.951334128816924,-87.76694052736391)",2015-12-01
235099,12/01/2015,Completed - Dup,12/02/2015,15-06493986,Street Light Out,3134 W FIFTH AVE,60612.0,1155352.95006799,1898995.25237994,28.0,11.0,27.0,41.878647079609976,-87.70503874049368,"(41.87864707960998,-87.70503874049369)",2015-12-01
235100,12/01/2015,Completed - Dup,12/02/2015,15-06494242,Street Light Out,2517 W 46TH ST,60632.0,1160311.16527043,1874091.12111266,15.0,9.0,58.0,41.81020640592761,-87.68752076644422,"(41.81020640592761,-87.68752076644422)",2015-12-01
235101,12/01/2015,Completed - Dup,12/02/2015,15-06494417,Street Light Out,2517 W 46TH ST,60632.0,1160311.16527043,1874091.12111266,15.0,9.0,58.0,41.81020640592761,-87.68752076644422,"(41.81020640592761,-87.68752076644422)",2015-12-01
235102,12/01/2015,Completed - Dup,12/02/2015,15-06494418,Street Light Out,2517 W 46TH ST,60632.0,1160311.16527043,1874091.12111266,15.0,9.0,58.0,41.81020640592761,-87.68752076644422,"(41.81020640592761,-87.68752076644422)",2015-12-01
235103,12/01/2015,Completed - Dup,12/02/2015,15-06494746,Street Light Out,3939 W 45TH ST,60632.0,1150728.36017481,1874515.88538352,14.0,8.0,57.0,41.81156425178689,-87.72265854398167,"(41.81156425178689,-87.72265854398167)",2015-12-01
235104,12/01/2015,Completed - Dup,12/02/2015,15-06495211,Street Light Out,6700 S PAXTON AVE,60649.0,1192027.54020631,1860974.85531829,5.0,3.0,43.0,41.773501590403846,-87.57161687236002,"(41.77350159040384,-87.57161687236002)",2015-12-01
235105,12/01/2015,Completed - Dup,12/02/2015,15-06495337,Street Light Out,3941 W 46TH ST,60632.0,1150751.28847844,1873842.90966679,14.0,8.0,57.0,41.80971706312084,-87.72259198560381,"(41.80971706312084,-87.72259198560381)",2015-12-01
235106,12/01/2015,Completed - Dup,12/02/2015,15-06495472,Street Light Out,2519 W 46TH ST,60632.0,1160298.76527043,1874090.72111266,15.0,9.0,58.0,41.81020556397166,-87.68756625930617,"(41.81020556397166,-87.68756625930617)",2015-12-01
235107,12/01/2015,Completed - Dup,12/02/2015,15-06496120,Street Light Out,2153 E 68TH ST,60649.0,1191819.9926200002,1860307.26549821,5.0,3.0,43.0,41.77167471581329,-87.57239933350925,"(41.77167471581329,-87.57239933350925)",2015-12-01
235108,12/01/2015,Completed,12/02/2015,15-06474972,Street Light Out,6012 S MENARD AVE,60638.0,1138758.84478601,1864112.13857653,13.0,8.0,64.0,41.78323960564074,-87.76681438217962,"(41.783239605640745,-87.76681438217963)",2015-12-01
235109,12/01/2015,Completed,12/02/2015,15-06475029,Street Light Out,2600 W 46TH ST,60632.0,1159805.43009713,1874072.35658962,15.0,9.0,58.0,41.81016532761074,-87.68937626368903,"(41.81016532761074,-87.68937626368901)",2015-12-01
235110,12/01/2015,Completed,12/02/2015,15-06475617,Street Light Out,3315 W EISENHOWER EXPY ER,60607.0,,,,,,,,,2015-12-01
235111,12/01/2015,Completed,12/02/2015,15-06476153,Street Light Out,8825 S SAGINAW AVE,60617.0,1195411.58226639,1846970.94607694,7.0,4.0,46.0,41.73499089090337,-87.55967361954643,"(41.73499089090337,-87.55967361954643)",2015-12-01
235112,12/01/2015,Completed,12/02/2015,15-06476263,Street Light Out,9121 S EXCHANGE AVE,60617.0,1197352.00099644,1845049.30052498,10.0,4.0,46.0,41.72966965444288,-87.55262874897682,"(41.72966965444288,-87.55262874897682)",2015-12-01
235113,12/01/2015,Completed,12/02/2015,15-06476442,Street Light Out,3742 W 107TH ST,60655.0,1153191.71067249,1833391.40151086,19.0,22.0,74.0,41.698663484398665,-87.71470765636472,"(41.698663484398665,-87.71470765636472)",2015-12-01
235114,12/01/2015,Completed,12/02/2015,15-06476878,Street Light Out,4002 W 74TH ST,60629.0,1150980.1300841002,1854975.05051679,18.0,8.0,65.0,41.757936258672316,-87.72224445729216,"(41.75793625867231,-87.72224445729215)",2015-12-01
235115,12/01/2015,Completed,12/02/2015,15-06477314,Street Light Out,2550 W 23RD ST,60608.0,1160116.62761744,1888657.97320341,28.0,10.0,30.0,41.85018353779032,-87.68783284055941,"(41.850183537790315,-87.6878328405594)",2015-12-01
235116,12/01/2015,Completed,12/02/2015,15-06480849,Street Light Out,10458 S TROY ST,60655.0,1157177.63370909,1835108.33308061,19.0,22.0,74.0,41.70329556895457,-87.70006674647671,"(41.703295568954566,-87.7000667464767)",2015-12-01
235117,12/01/2015,Completed,12/02/2015,15-06482253,Street Light Out,5003 S CHRISTIANA AVE,60632.0,1154886.92392803,1871257.46390525,14.0,8.0,63.0,41.80254059371735,-87.70749202673983,"(41.802540593717346,-87.70749202673983)",2015-12-01
235118,12/01/2015,Completed,12/02/2015,15-06482433,Street Light Out,10100 S LONGWOOD DR,60643.0,1165534.07411824,1837694.6967779999,19.0,22.0,72.0,41.7102202797834,-87.66939410514358,"(41.7102202797834,-87.66939410514358)",2015-12-01
235119,12/01/2015,Completed,12/02/2015,15-06482711,Street Light Out,8728 S LAFLIN ST,60620.0,1167858.47588371,1846856.57480887,21.0,22.0,71.0,41.73531236669773,-87.66061952974371,"(41.735312366697734,-87.66061952974371)",2015-12-01
235120,12/01/2015,Completed,12/02/2015,15-06484168,Street Light Out,6400 S LOOMIS BLVD,60636.0,1168094.6288673,1862312.96569998,16.0,7.0,67.0,41.777721720247705,-87.65931070773871,"(41.7777217202477,-87.6593107077387)",2015-12-01
235121,12/01/2015,Completed,12/02/2015,15-06484692,Street Light Out,6600 N TALMAN AVE,60645.0,1157460.76469476,1943693.60018936,50.0,24.0,2.0,42.00125975450829,-87.69607917934471,"(42.00125975450829,-87.69607917934472)",2015-12-01
