,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
246577,12/09/2015,Completed,12/10/2015,15-06635631,Street Lights - All/Out,6845 S JEFFERY BLVD,60649.0,1190724.64772659,1859978.05996615,5.0,3.0,43.0,41.7707978736405,-87.57642505670616,"(41.77079787364049, -87.57642505670616)",2015-12-09
246578,12/09/2015,Completed,12/10/2015,15-06637389,Street Lights - All/Out,6729 W ADDISON ST,60634.0,1130763.95000676,1923190.94998061,38.0,16.0,17.0,41.945501661978284,-87.7947681753084,"(41.94550166197828, -87.79476817530839)",2015-12-09
246579,12/09/2015,Completed,12/10/2015,15-06637403,Street Lights - All/Out,3655 N PANAMA AVE,60634.0,1121422.14712226,1923305.29780668,38.0,16.0,17.0,41.94597138201056,-87.82910355903613,"(41.945971382010555, -87.82910355903613)",2015-12-09
246580,12/09/2015,Completed,12/10/2015,15-06637568,Street Lights - All/Out,100 W 43RD ST,60609.0,1176358.43146798,1876495.33428769,3.0,2.0,38.0,41.81645779125978,-87.62858934774746,"(41.81645779125978, -87.62858934774745)",2015-12-09
246581,12/09/2015,Completed,12/10/2015,15-06638073,Street Lights - All/Out,3700 W 86TH ST,60652.0,1153230.05007631,1847292.6340141003,18.0,8.0,70.0,41.7368102574363,-87.71420124093292,"(41.7368102574363, -87.71420124093292)",2015-12-09
246582,12/09/2015,Completed,12/10/2015,15-06638169,Street Lights - All/Out,2336 W CORTEZ ST,60622.0,1160641.26292725,1906931.49318453,1.0,12.0,24.0,41.90031692844824,-87.6854010567252,"(41.900316928448234, -87.68540105672521)",2015-12-09
246583,12/09/2015,Completed,12/10/2015,15-06638557,Street Lights - All/Out,4122 N BERNARD ST,60618.0,1152652.76421588,1927187.47761861,35.0,17.0,16.0,41.956062829933686,-87.71420602482794,"(41.95606282993369, -87.71420602482794)",2015-12-09
246584,12/10/2015,Completed - Dup,12/10/2015,15-06647707,Street Lights - All/Out,2745 W 37TH PL,60632.0,1158679.45450239,1879670.55756828,12.0,9.0,58.0,41.8255505642266,-87.69335328716906,"(41.8255505642266, -87.69335328716905)",2015-12-10
246585,12/10/2015,Completed - Dup,12/10/2015,15-06647840,Street Lights - All/Out,8410 W WINDSOR AVE,60656.0,1119321.31389224,1929516.38021857,38.0,16.0,76.0,41.9630490336374,-87.83669340570265,"(41.9630490336374, -87.83669340570266)",2015-12-10
246586,12/10/2015,Completed - Dup,12/10/2015,15-06649247,Street Lights - All/Out,5730 S LAKE SHORE DR,60637.0,1189756.60158135,1867373.00902412,5.0,3.0,41.0,41.79111349618733,-87.5797359249303,"(41.79111349618733, -87.5797359249303)",2015-12-10
246587,12/10/2015,Completed,12/10/2015,15-06654017,Street Lights - All/Out,1250 W 111TH ST,60643.0,1170305.57317041,1831179.27740926,34.0,22.0,75.0,41.692238656660365,-87.65210875980276,"(41.69223865666037, -87.65210875980277)",2015-12-10
246588,12/10/2015,Completed,12/10/2015,15-06654020,Street Lights - All/Out,11100 S THROOP ST,60643.0,1169641.96921722,1831164.15243431,34.0,22.0,75.0,41.692211527259154,-87.65453875367956,"(41.69221152725916, -87.65453875367957)",2015-12-10
246589,12/10/2015,Completed,12/10/2015,15-06654975,Street Lights - All/Out,2000 S LOOMIS ST,60608.0,1167346.41372579,1890524.5220157,25.0,12.0,31.0,41.85515332064293,-87.66124475715229,"(41.85515332064293, -87.66124475715228)",2015-12-10
246590,12/05/2015,Completed,12/10/2015,15-06555191,Street Lights - All/Out,8467 W WINDSOR AVE,60656.0,1118776.84281487,1929496.44398904,38.0,16.0,76.0,41.96300296850886,-87.83869570706142,"(41.96300296850886, -87.83869570706142)",2015-12-05
246591,12/05/2015,Completed,12/10/2015,15-06561213,Street Lights - All/Out,11844 S VINCENNES AVE,60643.0,1165147.70218364,1826199.99147789,34.0,22.0,75.0,41.67868500862308,-87.6711327028247,"(41.67868500862308, -87.6711327028247)",2015-12-05
246592,12/05/2015,Completed,12/10/2015,15-06561371,Street Lights - All/Out,1200 W 19TH ST,60608.0,1168671.69761731,1890893.20989906,25.0,12.0,31.0,41.8561364632266,-87.65636971963995,"(41.8561364632266, -87.65636971963995)",2015-12-05
246593,12/06/2015,Completed,12/10/2015,15-06576471,Street Lights - All/Out,6860 N WILDWOOD AVE,60646.0,1135985.0744707,1945221.37561273,41.0,16.0,12.0,42.00586349852513,-87.77504916967018,"(42.005863498525144, -87.77504916967018)",2015-12-06
246594,12/06/2015,Completed,12/10/2015,15-06578572,Street Lights - All/Out,10745 S GREEN BAY AVE,60617.0,1200532.64812349,1834312.76677468,10.0,4.0,52.0,41.70012796856078,-87.54133921631045,"(41.70012796856078, -87.54133921631043)",2015-12-06
246595,12/07/2015,Completed - Dup,12/10/2015,15-06583998,Street Lights - All/Out,8500 W WILSON AVE,60656.0,1118502.80001479,1929754.65027372,38.0,16.0,76.0,41.96371585517977,-87.83969782123937,"(41.96371585517977, -87.83969782123938)",2015-12-07
246596,12/07/2015,Completed - Dup,12/10/2015,15-06584525,Street Lights - All/Out,6700 S PERRY AVE,60621.0,1176550.62767045,1860562.40963321,6.0,7.0,69.0,41.77273194844217,-87.62836361853344,"(41.77273194844217, -87.62836361853343)",2015-12-07
246597,12/07/2015,Completed,12/10/2015,15-06583796,Street Lights - All/Out,4400 N MARINE DR,60640.0,1170953.59466986,1929454.518491,46.0,19.0,3.0,41.96190113802852,-87.6468612860034,"(41.961901138028516, -87.64686128600341)",2015-12-07
246598,12/07/2015,Completed,12/10/2015,15-06584093,Street Lights - All/Out,5769 N ELSTON AVE,60646.0,1137190.88038109,1938095.61470913,39.0,16.0,11.0,41.98628819522744,-87.77078504198549,"(41.98628819522744, -87.77078504198548)",2015-12-07
246599,12/07/2015,Completed,12/10/2015,15-06584094,Street Lights - All/Out,4400 N CUMBERLAND AVE,60656.0,1119327.62001799,1928172.15480376,38.0,16.0,76.0,41.9593602126111,-87.8366988644154,"(41.9593602126111, -87.8366988644154)",2015-12-07
246600,12/07/2015,Completed,12/10/2015,15-06584514,Street Lights - All/Out,10300 S DOTY AVE,60617.0,1189756.97300423,1837038.18529605,10.0,4.0,51.0,41.70787197385932,-87.5807075192475,"(41.70787197385932, -87.5807075192475)",2015-12-07
246601,12/07/2015,Completed,12/10/2015,15-06584918,Street Lights - All/Out,5400 N SB OUTER LAKE SHORE DR,60640.0,1169439.70779246,1936056.69233035,48.0,20.0,77.0,41.980050833810246,-87.65223419049612,"(41.980050833810246, -87.65223419049612)",2015-12-07
246602,12/07/2015,Completed,12/10/2015,15-06597036,Street Lights - All/Out,5400 W BELMONT AVE,60641.0,1139805.02326657,1920748.09492889,30.0,16.0,15.0,41.938637532060135,-87.76159587256096,"(41.93863753206013, -87.76159587256095)",2015-12-07
246603,12/07/2015,Completed,12/10/2015,15-06600275,Street Lights - All/Out,6605 S WHIPPLE ST,60629.0,1157187.9903312,1860679.66551061,17.0,8.0,66.0,41.773467330828375,-87.69933901346121,"(41.773467330828375, -87.69933901346121)",2015-12-07
246604,12/08/2015,Completed - Dup,12/10/2015,15-06623325,Street Lights - All/Out,4628 S LEAMINGTON AVE,60638.0,1142803.7391161001,1873460.39143203,22.0,8.0,56.0,41.808818661074575,-87.75175230453272,"(41.80881866107457, -87.75175230453272)",2015-12-08
246605,12/08/2015,Completed,12/10/2015,15-06601747,Street Lights - All/Out,607 W 110TH ST,60628.0,1174191.09410141,1831936.47672307,34.0,22.0,49.0,41.69423132259485,-87.63786091471569,"(41.69423132259485, -87.63786091471569)",2015-12-08
246606,12/08/2015,Completed,12/10/2015,15-06601756,Street Lights - All/Out,5640 N NB OUTER LAKE SHORE DR,60660.0,1169210.71567341,1937683.98467968,48.0,20.0,77.0,41.98452115478426,-87.65302879804243,"(41.98452115478426, -87.65302879804243)",2015-12-08
246607,12/08/2015,Completed,12/10/2015,15-06601876,Street Lights - All/Out,4920 N NB OUTER LAKE SHORE DR,60640.0,1170480.69667727,1933132.60320203,48.0,20.0,3.0,41.97200428750407,-87.6484918285867,"(41.97200428750407, -87.64849182858669)",2015-12-08
246608,12/08/2015,Completed,12/10/2015,15-06602227,Street Lights - All/Out,990 N LAKE SHORE DR,60611.0,1178503.96996752,1907243.70449842,2.0,18.0,8.0,41.90078470548975,-87.61978170529629,"(41.90078470548975, -87.61978170529628)",2015-12-08
246609,12/08/2015,Completed,12/10/2015,15-06602571,Street Lights - All/Out,2745 W 37TH PL,60632.0,1158679.45450239,1879670.55756828,12.0,9.0,58.0,41.8255505642266,-87.69335328716906,"(41.8255505642266, -87.69335328716905)",2015-12-08
246610,12/08/2015,Completed,12/10/2015,15-06602589,Street Lights - All/Out,3702 S WASHTENAW AVE,60632.0,1158972.9111801002,1879998.54002674,12.0,9.0,58.0,41.82644458373195,-87.69226768365247,"(41.82644458373195, -87.69226768365247)",2015-12-08
246611,12/08/2015,Completed,12/10/2015,15-06605456,Street Lights - All/Out,6415 S KEDVALE AVE,60629.0,1149806.5267116001,1861737.21490338,13.0,8.0,65.0,41.77651555441319,-87.72637075723136,"(41.77651555441319, -87.72637075723138)",2015-12-08
246612,12/08/2015,Completed,12/10/2015,15-06612840,Street Lights - All/Out,1730 W CARMEN AVE,60640.0,1163868.97530982,1933916.89299605,40.0,20.0,3.0,41.97429886751586,-87.67278183014366,"(41.97429886751586, -87.67278183014366)",2015-12-08
246613,12/08/2015,Completed,12/10/2015,15-06615872,Street Lights - All/Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187, -87.66306513451563)",2015-12-08
246614,12/08/2015,Completed,12/10/2015,15-06620384,Street Lights - All/Out,4520 N MARIA CT,60656.0,1118496.67802409,1929023.27181218,38.0,16.0,76.0,41.96170895864671,-87.83973582101959,"(41.96170895864671, -87.8397358210196)",2015-12-08
246615,12/08/2015,Completed,12/10/2015,15-06620536,Street Lights - All/Out,8416 W CASTLEISLAND AVE,60656.0,1119098.14001725,1929257.69996856,38.0,16.0,76.0,41.96234272979017,-87.83751946114195,"(41.96234272979017, -87.83751946114195)",2015-12-08
246616,12/08/2015,Completed,12/10/2015,15-06621364,Street Lights - All/Out,11042 S AVENUE L,60617.0,1201875.01810186,1832349.83699048,10.0,4.0,52.0,41.69470753816864,-87.53649061391992,"(41.694707538168636, -87.53649061391992)",2015-12-08
246628,12/01/2015,Completed,12/10/2015,15-06493419,Street Lights - All/Out,4800 N PAULINA ST,60640.0,1164363.57270997,1931939.57677075,47.0,20.0,3.0,41.968862556789155,-87.6710192707326,"(41.968862556789155, -87.67101927073259)",2015-12-01
246629,12/02/2015,Completed,12/10/2015,15-06498151,Street Lights - All/Out,4401 N SB OUTER LAKE SHORE DR,60640.0,1171055.83420614,1929485.12290238,46.0,19.0,3.0,41.96198286920729,-87.64648449568381,"(41.96198286920729, -87.64648449568381)",2015-12-02
246630,12/02/2015,Completed,12/10/2015,15-06498917,Street Lights - All/Out,415 W 101ST ST,60628.0,1175202.27167054,1837941.53029443,9.0,22.0,73.0,41.710687603235456,-87.63398019650612,"(41.71068760323546, -87.63398019650612)",2015-12-02
246631,12/04/2015,Completed,12/10/2015,15-06534909,Street Lights - All/Out,2149 S LAWNDALE AVE,60623.0,1152037.98448827,1889467.80818927,24.0,10.0,29.0,41.85256863552983,-87.71746166548826,"(41.85256863552983, -87.71746166548826)",2015-12-04
246632,12/04/2015,Completed,12/10/2015,15-06550132,Street Lights - All/Out,5819 S KOLMAR AVE,60629.0,1147027.28636824,1865636.69939486,13.0,8.0,62.0,41.78726975516579,-87.73646022790977,"(41.78726975516579, -87.73646022790977)",2015-12-04
246633,12/04/2015,Completed,12/10/2015,15-06550769,Street Lights - All/Out,1022 N OAKLEY BLVD,60622.0,1160886.36292725,1906842.19318453,1.0,12.0,24.0,41.90006679891039,-87.68450327526949,"(41.90006679891038, -87.68450327526948)",2015-12-04
246639,12/11/2015,Completed,12/11/2015,15-06672429,Street Lights - All/Out,3900 S EMERALD AVE,60609.0,1171940.69750766,1879016.31467572,11.0,9.0,61.0,41.82347388420072,-87.64472041750803,"(41.82347388420072, -87.64472041750803)",2015-12-11
246640,12/09/2015,Completed - Dup,12/11/2015,15-06628948,Street Lights - All/Out,10900 S AVENUE G,60617.0,1203185.88621376,1833296.35720433,10.0,4.0,52.0,41.69727149142211,-87.531659014112,"(41.697271491422114, -87.531659014112)",2015-12-09
246641,12/09/2015,Completed - Dup,12/11/2015,15-06629182,Street Lights - All/Out,3900 S SB OUTER LAKE SHORE DR,60653.0,1183887.53690538,1880022.41993295,4.0,2.0,36.0,41.82596359273328,-87.6008608909817,"(41.825963592733274, -87.6008608909817)",2015-12-09
246642,12/09/2015,Completed,12/11/2015,15-06624920,Street Lights - All/Out,11600 S WESTERN AVE,60643.0,1162475.28996957,1827653.55999827,19.0,22.0,75.0,41.682729813391006,-87.68087452343363,"(41.68272981339101, -87.68087452343363)",2015-12-09
246643,12/09/2015,Completed,12/11/2015,15-06624923,Street Lights - All/Out,10045 S CLAREMONT AVE,60643.0,1162485.21551482,1837963.04731699,19.0,22.0,72.0,41.71102064717016,-87.68055216523386,"(41.71102064717016, -87.68055216523386)",2015-12-09
246644,12/09/2015,Completed,12/11/2015,15-06624930,Street Lights - All/Out,656 N LOCKWOOD AVE,60644.0,1140910.59650262,1903831.73059151,37.0,15.0,25.0,41.89219685976717,-87.7579496765571,"(41.892196859767175, -87.75794967655709)",2015-12-09
246645,12/09/2015,Completed,12/11/2015,15-06625389,Street Lights - All/Out,6253 N CALDWELL AVE,60646.0,1139658.5185685,1941262.20767782,39.0,16.0,12.0,41.9949327321979,-87.7616312397584,"(41.994932732197896, -87.76163123975839)",2015-12-09
246646,12/09/2015,Completed,12/11/2015,15-06625511,Street Lights - All/Out,4013 N CLARK ST,60613.0,1166744.1995788,1926776.24137164,46.0,19.0,3.0,41.95464333398608,-87.6624144535306,"(41.954643333986084, -87.66241445353059)",2015-12-09
246647,12/09/2015,Completed,12/11/2015,15-06626519,Street Lights - All/Out,1125 E 59TH ST,60637.0,1184603.87003367,1866112.89828021,5.0,2.0,41.0,41.78777803663957,-87.59866907549109,"(41.787778036639565, -87.5986690754911)",2015-12-09
246648,12/09/2015,Completed,12/11/2015,15-06627059,Street Lights - All/Out,600 W NORTH AVE,60610.0,1172035.88519786,1910919.97476876,43.0,18.0,7.0,41.91101775988186,-87.643430578885,"(41.91101775988186, -87.643430578885)",2015-12-09
246649,12/09/2015,Completed,12/11/2015,15-06636929,Street Lights - All/Out,10744 S BELL AVE,60643.0,1163299.64997216,1833189.80057352,19.0,22.0,75.0,41.69790506492776,-87.67770259514269,"(41.69790506492776, -87.67770259514269)",2015-12-09
246650,12/09/2015,Completed,12/11/2015,15-06638085,Street Lights - All/Out,5112 N CICERO AVE,60630.0,1143429.56091608,1933586.20147409,39.0,16.0,12.0,41.97379929275971,-87.74795236188284,"(41.97379929275971, -87.74795236188284)",2015-12-09
246651,12/09/2015,Completed,12/11/2015,15-06639928,Street Lights - All/Out,1217 W 89TH ST,60620.0,1169707.0346036998,1845728.46052084,21.0,22.0,73.0,41.732176810873405,-87.65387977261099,"(41.73217681087341, -87.65387977261098)",2015-12-09
246652,12/09/2015,Completed,12/11/2015,15-06640214,Street Lights - All/Out,2051 W 110TH PL,60643.0,1164601.73027363,1831444.3836021,19.0,22.0,75.0,41.69308804283755,-87.6729840339597,"(41.693088042837545, -87.67298403395968)",2015-12-09
246653,12/09/2015,Completed,12/11/2015,15-06640772,Street Lights - All/Out,1408 N CAMPBELL AVE,60622.0,1159483.85377194,1909282.1951889999,1.0,14.0,24.0,41.90679135375132,-87.6895874766457,"(41.90679135375132, -87.68958747664571)",2015-12-09
246654,12/09/2015,Completed,12/11/2015,15-06641341,Street Lights - All/Out,3258 W DICKENS AVE,60647.0,1154112.78751662,1913765.06007675,26.0,14.0,22.0,41.91920163924287,-87.7091978517194,"(41.919201639242864, -87.7091978517194)",2015-12-09
246655,12/09/2015,Completed,12/11/2015,15-06645103,Street Lights - All/Out,5407 N MAGNOLIA AVE,60640.0,1166988.92401701,1936048.38520406,48.0,20.0,77.0,41.980081159214976,-87.66124743117395,"(41.98008115921498, -87.66124743117396)",2015-12-09
246656,12/09/2015,Completed,12/11/2015,15-06645544,Street Lights - All/Out,2655 N BURLING ST,60614.0,1170814.34991303,1917999.28311428,43.0,19.0,7.0,41.930470606414744,-87.64771011373531,"(41.93047060641474, -87.64771011373531)",2015-12-09
246657,12/09/2015,Completed,12/11/2015,15-06645702,Street Lights - All/Out,7933 S FRANCISCO AVE,60652.0,1158423.51999372,1851858.60071363,18.0,8.0,70.0,41.74923590425277,-87.69504974008781,"(41.74923590425277, -87.69504974008781)",2015-12-09
246658,12/10/2015,Completed - Dup,12/11/2015,15-06659906,Street Lights - All/Out,800 E 71ST ST,60619.0,1182784.75537804,1858113.19493051,5.0,3.0,69.0,41.765868564125455,-87.60558716466373,"(41.765868564125455, -87.60558716466373)",2015-12-10
246659,12/10/2015,Completed,12/11/2015,15-06647608,Street Lights - All/Out,3031 W FIFTH AVE,60612.0,1156085.15602135,1899273.48089766,28.0,11.0,27.0,41.879395826057454,-87.70234270687229,"(41.87939582605745, -87.7023427068723)",2015-12-10
246660,12/10/2015,Completed,12/11/2015,15-06647629,Street Lights - All/Out,2800 W 55TH ST,60632.0,1158644.6547803,1868060.14260649,14.0,9.0,63.0,41.79369080798737,-87.69379793887863,"(41.79369080798737, -87.69379793887863)",2015-12-10
246661,12/10/2015,Completed,12/11/2015,15-06647730,Street Lights - All/Out,1531 W 45TH ST,60609.0,1166758.75001219,1874874.21192896,15.0,9.0,61.0,41.81221990313675,-87.6638494389518,"(41.81221990313675, -87.6638494389518)",2015-12-10
246662,12/10/2015,Completed,12/11/2015,15-06647731,Street Lights - All/Out,4506 S MCDOWELL AVE,60609.0,1167678.40197756,1874849.09042307,15.0,9.0,61.0,41.81213125729191,-87.66047689015758,"(41.81213125729191, -87.6604768901576)",2015-12-10
246663,12/10/2015,Completed,12/11/2015,15-06648073,Street Lights - All/Out,3013 W WASHINGTON BLVD,60612.0,1156284.47421991,1900531.30018945,27.0,12.0,27.0,41.88284338214847,-87.70157684127655,"(41.88284338214848, -87.70157684127655)",2015-12-10
246664,12/10/2015,Completed,12/11/2015,15-06648089,Street Lights - All/Out,4800 N WOLCOTT AVE,60640.0,1162953.48729525,1931904.08417314,47.0,20.0,4.0,41.96879495851263,-87.67620511039493,"(41.96879495851263, -87.67620511039493)",2015-12-10
246665,12/10/2015,Completed,12/11/2015,15-06648103,Street Lights - All/Out,5348 N LAKEWOOD AVE,60640.0,1166672.24488983,1935649.58302561,48.0,20.0,77.0,41.978993646576775,-87.66242353891859,"(41.97899364657677, -87.6624235389186)",2015-12-10
246666,12/10/2015,Completed,12/11/2015,15-06648183,Street Lights - All/Out,702 N THROOP ST,60642.0,1167465.10003233,1904842.33939178,1.0,12.0,24.0,41.894439990116894,-87.66039710440707,"(41.8944399901169, -87.66039710440707)",2015-12-10
246667,12/10/2015,Completed,12/11/2015,15-06648221,Street Lights - All/Out,3751 E 109TH ST,60617.0,1202953.16037857,1833295.7700321998,10.0,4.0,52.0,41.69727582123178,-87.53251112266899,"(41.697275821231784, -87.532511122669)",2015-12-10
246668,12/10/2015,Completed,12/11/2015,15-06648462,Street Lights - All/Out,4569 N MOODY AVE,60630.0,1134520.46001788,1929930.00008078,38.0,16.0,15.0,41.963928705306905,-87.78080066844534,"(41.96392870530691, -87.78080066844534)",2015-12-10
246669,12/10/2015,Completed,12/11/2015,15-06649412,Street Lights - All/Out,4600 S NB OUTER LAKE SHORE DR,60653.0,1186586.71158623,1875421.71953053,4.0,2.0,39.0,41.81327540130928,-87.59110418652908,"(41.81327540130928, -87.59110418652908)",2015-12-10
246670,12/10/2015,Completed,12/11/2015,15-06654599,Street Lights - All/Out,1200 W CATALPA AVE,60640.0,1167318.17169516,1936676.55963013,48.0,20.0,77.0,41.98179779192978,-87.66001842933159,"(41.98179779192978, -87.6600184293316)",2015-12-10
246671,12/10/2015,Completed,12/11/2015,15-06655581,Street Lights - All/Out,5112 N LOTUS AVE,60630.0,1139088.0700109,1933466.74060448,45.0,16.0,11.0,41.973551778019264,-87.76392029123603,"(41.973551778019264, -87.76392029123603)",2015-12-10
246672,12/10/2015,Completed,12/11/2015,15-06656885,Street Lights - All/Out,4925 W FERDINAND ST,60644.0,1143440.31128873,1902880.77867213,37.0,15.0,25.0,41.88954040947029,-87.74868278987093,"(41.8895404094703, -87.74868278987094)",2015-12-10
246673,12/10/2015,Completed,12/11/2015,15-06657913,Street Lights - All/Out,9725 S EMERALD AVE,60628.0,1173022.99889526,1840365.41062803,34.0,22.0,73.0,41.71738737668292,-87.64188982578257,"(41.71738737668292, -87.64188982578256)",2015-12-10
246674,12/10/2015,Completed,12/11/2015,15-06658132,Street Lights - All/Out,8800 S ASHLAND AVE,60620.0,1167208.46041383,1846363.16048449,21.0,22.0,71.0,41.733972282595616,-87.66301501001922,"(41.73397228259562, -87.66301501001924)",2015-12-10
246675,12/10/2015,Completed,12/11/2015,15-06658775,Street Lights - All/Out,2300 S WESTERN AVE,60608.0,1160728.08732362,1888673.84167611,25.0,10.0,31.0,41.85021444793141,-87.68558823899235,"(41.850214447931414, -87.68558823899235)",2015-12-10
246676,12/10/2015,Completed,12/11/2015,15-06659281,Street Lights - All/Out,2400 S WESTERN AVE,60608.0,1160747.22111062,1888012.61591,25.0,10.0,31.0,41.848399579039736,-87.6855363213858,"(41.848399579039736, -87.6855363213858)",2015-12-10
246677,12/03/2015,Completed,12/11/2015,15-06518327,Street Lights - All/Out,7100 S MOZART ST,60629.0,1158599.99008077,1857428.7253014,18.0,8.0,66.0,41.764517589097636,-87.69425145167692,"(41.76451758909763, -87.69425145167692)",2015-12-03
246678,12/03/2015,Completed,12/11/2015,15-06518485,Street Lights - All/Out,4510 N DAMEN AVE,60625.0,1162197.28308527,1930005.19080187,47.0,19.0,4.0,41.96360019121444,-87.67903896743614,"(41.96360019121444, -87.67903896743614)",2015-12-03
246679,12/03/2015,Completed,12/11/2015,15-06528578,Street Lights - All/Out,9500 S AVENUE M,60617.0,1201447.44000535,1842629.55116702,10.0,4.0,52.0,41.72292677028202,-87.53770831411987,"(41.72292677028202, -87.53770831411988)",2015-12-03
246680,12/04/2015,Completed - Dup,12/11/2015,15-06535149,Street Lights - All/Out,9627 S AVENUE N,60617.0,1201125.30621291,1841853.2300035,10.0,4.0,52.0,41.720804648745705,-87.53891446676992,"(41.7208046487457, -87.53891446676992)",2015-12-04
246681,12/04/2015,Completed,12/11/2015,15-06534713,Street Lights - All/Out,5500 W LAKE ST,60644.0,1139466.845175,1902186.55720241,37.0,15.0,25.0,41.887708743215256,-87.76329217687417,"(41.88770874321526, -87.76329217687417)",2015-12-04
246682,12/04/2015,Completed,12/11/2015,15-06534908,Street Lights - All/Out,5631 N WESTERN AVE,60659.0,1159307.45999497,1937322.13002487,40.0,20.0,4.0,41.98373828054629,-87.68946171019738,"(41.98373828054629, -87.68946171019738)",2015-12-04
246683,12/04/2015,Completed,12/11/2015,15-06534948,Street Lights - All/Out,700 N LOCKWOOD AVE,60644.0,1140900.79650262,1904117.43059151,37.0,15.0,25.0,41.89298103552392,-87.7579786323858,"(41.89298103552392, -87.75797863238581)",2015-12-04
246684,12/04/2015,Completed,12/11/2015,15-06548161,Street Lights - All/Out,4100 W NELSON ST,60641.0,1148525.19351186,1919964.59550416,31.0,25.0,21.0,41.93632347934946,-87.72956712203697,"(41.93632347934946, -87.72956712203697)",2015-12-04
246685,12/05/2015,Completed,12/11/2015,15-06557912,Street Lights - All/Out,557 N LOCKWOOD AVE,60644.0,1140933.26162947,1903172.23570356,37.0,15.0,25.0,41.890386708383346,-87.75788267963884,"(41.89038670838334, -87.75788267963885)",2015-12-05
246686,12/06/2015,Completed,12/11/2015,15-06563786,Street Lights - All/Out,12513 S YALE AVE,60628.0,1176882.06759137,1821966.95720573,9.0,5.0,53.0,41.666813387366005,-87.62830727048987,"(41.66681338736601, -87.62830727048986)",2015-12-06
246687,12/06/2015,Completed,12/11/2015,15-06574230,Street Lights - All/Out,9833 S LEAVITT ST,60643.0,1163434.00811387,1839399.26049229,19.0,22.0,72.0,41.71494206297695,-87.67703736883458,"(41.714942062976945, -87.67703736883456)",2015-12-06
246688,12/06/2015,Completed,12/11/2015,15-06579361,Street Lights - All/Out,1937 W OAKDALE AVE,60657.0,1162916.97658129,1919601.41657756,32.0,19.0,5.0,41.935036583165704,-87.67668595482603,"(41.9350365831657, -87.67668595482603)",2015-12-06
246689,12/07/2015,Completed - Dup,12/11/2015,15-06583800,Street Lights - All/Out,1900 W OAKDALE AVE,60657.0,1163163.37658129,1919607.41657756,32.0,19.0,5.0,41.935047865180294,-87.67578025949045,"(41.9350478651803, -87.67578025949045)",2015-12-07
246690,12/07/2015,Completed,12/11/2015,15-06583696,Street Lights - All/Out,1100 W IRVING PARK RD,60613.0,1168254.78998127,1926718.03996575,46.0,19.0,3.0,41.954451041399814,-87.65686300337492,"(41.954451041399814, -87.65686300337492)",2015-12-07
246691,12/07/2015,Completed,12/11/2015,15-06583794,Street Lights - All/Out,345 W WISCONSIN ST,60614.0,1173549.94008483,1912939.4265716998,43.0,18.0,7.0,41.916525678023056,-87.63780835535394,"(41.916525678023056, -87.63780835535393)",2015-12-07
246692,12/07/2015,Completed,12/11/2015,15-06583797,Street Lights - All/Out,3240 N CLIFTON AVE,60657.0,1168047.29087558,1921667.31729715,44.0,19.0,6.0,41.94059613664074,-87.65777214036102,"(41.94059613664074, -87.65777214036102)",2015-12-07
246693,12/07/2015,Completed,12/11/2015,15-06583799,Street Lights - All/Out,3700 N BOSWORTH AVE,60613.0,1165325.24307482,1924647.72599363,44.0,19.0,6.0,41.948832954516405,-87.66769151515525,"(41.948832954516405, -87.66769151515527)",2015-12-07
246694,12/07/2015,Completed,12/11/2015,15-06584087,Street Lights - All/Out,4106 W THOMAS ST,60651.0,1148789.3084173999,1907021.67388593,37.0,11.0,23.0,41.90080177351556,-87.72893169866367,"(41.90080177351556, -87.72893169866367)",2015-12-07
246695,12/07/2015,Completed,12/11/2015,15-06584089,Street Lights - All/Out,4338 W THOMAS ST,60651.0,1147252.7972807,1906977.33719123,37.0,11.0,23.0,41.9007096752682,-87.7345765970471,"(41.900709675268196, -87.73457659704711)",2015-12-07
246696,12/07/2015,Completed,12/11/2015,15-06584225,Street Lights - All/Out,9400 S BELL AVE,60643.0,1163017.93042664,1842263.87557588,19.0,22.0,72.0,41.72281172832334,-87.67848143598385,"(41.72281172832334, -87.67848143598384)",2015-12-07
246697,12/07/2015,Completed,12/11/2015,15-06591007,Street Lights - All/Out,345 W MENOMONEE ST,60614.0,1173575.03988684,1912293.49402693,43.0,18.0,7.0,41.914752650710405,-87.63773538788124,"(41.91475265071041, -87.63773538788125)",2015-12-07
246698,12/07/2015,Completed,12/11/2015,15-06593714,Street Lights - All/Out,4023 N PARKSIDE AVE,60634.0,1137961.33992137,1926185.40220404,38.0,16.0,15.0,41.953591591329584,-87.7682402027782,"(41.953591591329584, -87.7682402027782)",2015-12-07
246699,12/08/2015,Completed - Dup,12/11/2015,15-06615990,Street Lights - All/Out,9600 S EMERALD AVE,60628.0,1172999.39801532,1841193.18906875,21.0,22.0,73.0,41.719659439262415,-87.64195191869335,"(41.719659439262415, -87.64195191869334)",2015-12-08
246700,12/08/2015,Completed,12/11/2015,15-06600959,Street Lights - All/Out,5730 S COTTAGE GROVE AVE,60637.0,1182556.5214054,1867188.12926864,20.0,2.0,40.0,41.79077632592722,-87.60614243021446,"(41.79077632592722, -87.60614243021446)",2015-12-08
