,route,date,daytype,rides
497587,145,2011-11-07,W,6801
497588,146,2011-11-07,W,9381
497589,147,2011-11-07,W,14732
497590,148,2011-11-07,W,2580
497591,151,2011-11-07,W,20265
497592,152,2011-11-07,W,10975
497593,155,2011-11-07,W,8091
497594,156,2011-11-07,W,9278
497595,157,2011-11-07,W,6648
497596,165,2011-11-07,W,96
497597,169,2011-11-07,W,359
497598,170,2011-11-07,W,402
497599,171,2011-11-07,W,2845
497600,172,2011-11-07,W,3112
497601,192,2011-11-07,W,937
497602,201,2011-11-07,W,2157
497603,205,2011-11-07,W,1161
497604,206,2011-11-07,W,903
497605,49A,2011-11-07,W,638
497606,49B,2011-11-07,W,5982
497607,52A,2011-11-07,W,4943
497608,53A,2011-11-07,W,10353
497609,54A,2011-11-07,W,1140
497610,54B,2011-11-07,W,4237
497611,55A,2011-11-07,W,371
497612,55N,2011-11-07,W,760
497613,56A,2011-11-07,W,1164
497614,62H,2011-11-07,W,1541
497615,63W,2011-11-07,W,1884
497616,81W,2011-11-07,W,1635
497617,85A,2011-11-07,W,907
497618,8A,2011-11-07,W,4357
497619,90N,2011-11-07,W,456
497620,95E,2011-11-07,W,5768
497621,95W,2011-11-07,W,5433
497622,N201,2011-11-07,W,25
497623,X28,2011-11-07,W,4332
497624,X98,2011-11-07,W,144
497625,1,2011-11-08,W,3155
497626,2,2011-11-08,W,3018
497627,3,2011-11-08,W,22799
497628,4,2011-11-08,W,23929
497629,5,2011-11-08,W,409
497630,6,2011-11-08,W,10778
497631,7,2011-11-08,W,8733
497632,8,2011-11-08,W,26117
497633,9,2011-11-08,W,31172
497634,11,2011-11-08,W,6174
497635,12,2011-11-08,W,16696
497636,14,2011-11-08,W,12897
497637,15,2011-11-08,W,8919
497638,17,2011-11-08,W,701
497639,18,2011-11-08,W,4196
497640,20,2011-11-08,W,19830
497641,21,2011-11-08,W,8800
497642,22,2011-11-08,W,20816
497643,24,2011-11-08,W,3715
497644,26,2011-11-08,W,3324
497645,28,2011-11-08,W,5473
497646,29,2011-11-08,W,15181
497647,30,2011-11-08,W,3910
497648,33,2011-11-08,W,668
497649,34,2011-11-08,W,6412
497650,35,2011-11-08,W,5325
497651,36,2011-11-08,W,15580
497652,39,2011-11-08,W,2201
497653,43,2011-11-08,W,2042
497654,44,2011-11-08,W,4916
497655,47,2011-11-08,W,11439
497656,48,2011-11-08,W,1474
497657,49,2011-11-08,W,29588
497658,50,2011-11-08,W,10769
497659,51,2011-11-08,W,2324
497660,52,2011-11-08,W,13526
497661,53,2011-11-08,W,21554
497662,54,2011-11-08,W,12394
497663,55,2011-11-08,W,12817
497664,56,2011-11-08,W,10256
497665,57,2011-11-08,W,3402
497666,59,2011-11-08,W,4218
497667,60,2011-11-08,W,12762
497668,62,2011-11-08,W,11630
497669,63,2011-11-08,W,22047
497670,64,2011-11-08,W,180
497671,65,2011-11-08,W,8946
497672,66,2011-11-08,W,26266
497673,67,2011-11-08,W,15042
497674,68,2011-11-08,W,1485
497675,69,2011-11-08,W,562
497676,70,2011-11-08,W,9545
497677,71,2011-11-08,W,10283
497678,72,2011-11-08,W,15962
497679,73,2011-11-08,W,6532
497680,74,2011-11-08,W,13993
497681,75,2011-11-08,W,8169
497682,76,2011-11-08,W,12062
497683,77,2011-11-08,W,23734
497684,78,2011-11-08,W,9895
497685,79,2011-11-08,W,34100
497686,80,2011-11-08,W,14682
497687,81,2011-11-08,W,13952
497688,82,2011-11-08,W,20758
497689,84,2011-11-08,W,4700
497690,85,2011-11-08,W,11341
497691,86,2011-11-08,W,3527
497692,87,2011-11-08,W,16036
497693,88,2011-11-08,W,1472
497694,90,2011-11-08,W,4989
497695,91,2011-11-08,W,8359
497696,92,2011-11-08,W,8107
497697,93,2011-11-08,W,3436
497698,94,2011-11-08,W,11026
497699,96,2011-11-08,W,1013
497700,97,2011-11-08,W,4238
497701,100,2011-11-08,W,1115
497702,103,2011-11-08,W,3919
497703,106,2011-11-08,W,2769
497704,108,2011-11-08,W,2394
497705,111,2011-11-08,W,7014
497706,112,2011-11-08,W,3355
497707,119,2011-11-08,W,6230
497708,120,2011-11-08,W,744
497709,121,2011-11-08,W,973
497710,122,2011-11-08,W,525
497711,123,2011-11-08,W,440
497712,124,2011-11-08,W,716
497713,125,2011-11-08,W,2071
497714,126,2011-11-08,W,8003
497715,129,2011-11-08,W,1248
497716,132,2011-11-08,W,323
497717,134,2011-11-08,W,3270
497718,135,2011-11-08,W,3798
497719,136,2011-11-08,W,1980
497720,143,2011-11-08,W,1526
497721,144,2011-11-08,W,1051
497722,145,2011-11-08,W,6953
497723,146,2011-11-08,W,8972
497724,147,2011-11-08,W,13324
497725,148,2011-11-08,W,2592
497726,151,2011-11-08,W,19811
497727,152,2011-11-08,W,11058
497728,155,2011-11-08,W,7680
497729,156,2011-11-08,W,9862
497730,157,2011-11-08,W,6455
497731,165,2011-11-08,W,52
497732,169,2011-11-08,W,418
497733,170,2011-11-08,W,580
497734,171,2011-11-08,W,1801
497735,172,2011-11-08,W,3265
497736,192,2011-11-08,W,960
497737,201,2011-11-08,W,2082
497738,205,2011-11-08,W,1321
497739,206,2011-11-08,W,1089
497740,49A,2011-11-08,W,580
497741,49B,2011-11-08,W,5532
497742,52A,2011-11-08,W,4989
497743,53A,2011-11-08,W,10627
497744,54A,2011-11-08,W,1040
497745,54B,2011-11-08,W,3361
497746,55A,2011-11-08,W,279
497747,55N,2011-11-08,W,658
497748,56A,2011-11-08,W,849
497749,62H,2011-11-08,W,1581
497750,63W,2011-11-08,W,1596
497751,81W,2011-11-08,W,1511
497752,85A,2011-11-08,W,920
497753,8A,2011-11-08,W,4121
497754,90N,2011-11-08,W,410
497755,95E,2011-11-08,W,5456
497756,95W,2011-11-08,W,3782
497757,N201,2011-11-08,W,24
497758,X28,2011-11-08,W,4444
497759,X98,2011-11-08,W,156
497760,1,2011-11-09,W,3174
497761,2,2011-11-09,W,3299
497762,3,2011-11-09,W,23044
497763,4,2011-11-09,W,25154
497764,5,2011-11-09,W,456
497765,6,2011-11-09,W,11683
497766,7,2011-11-09,W,8530
497767,8,2011-11-09,W,26187
497768,9,2011-11-09,W,31991
497769,11,2011-11-09,W,6201
497770,12,2011-11-09,W,17010
497771,14,2011-11-09,W,12938
497772,15,2011-11-09,W,8686
497773,17,2011-11-09,W,492
497774,18,2011-11-09,W,4392
497775,20,2011-11-09,W,20890
497776,21,2011-11-09,W,9115
497777,22,2011-11-09,W,21972
497778,24,2011-11-09,W,3897
497779,26,2011-11-09,W,3455
497780,28,2011-11-09,W,5083
497781,29,2011-11-09,W,15307
497782,30,2011-11-09,W,4023
497783,33,2011-11-09,W,644
497784,34,2011-11-09,W,6556
497785,35,2011-11-09,W,5625
497786,36,2011-11-09,W,16640
497787,39,2011-11-09,W,2406
497788,43,2011-11-09,W,2063
497789,44,2011-11-09,W,5521
497790,47,2011-11-09,W,10940
497791,48,2011-11-09,W,1484
497792,49,2011-11-09,W,30768
497793,50,2011-11-09,W,11192
497794,51,2011-11-09,W,2344
497795,52,2011-11-09,W,14195
497796,53,2011-11-09,W,23157
497797,54,2011-11-09,W,13181
497798,55,2011-11-09,W,13345
497799,56,2011-11-09,W,10811
497800,57,2011-11-09,W,3594
497801,59,2011-11-09,W,4628
497802,60,2011-11-09,W,12853
497803,62,2011-11-09,W,12521
497804,63,2011-11-09,W,22011
497805,64,2011-11-09,W,187
497806,65,2011-11-09,W,8257
497807,66,2011-11-09,W,28204
497808,67,2011-11-09,W,15660
497809,68,2011-11-09,W,1573
497810,69,2011-11-09,W,523
497811,70,2011-11-09,W,10645
497812,71,2011-11-09,W,10431
497813,72,2011-11-09,W,16968
497814,73,2011-11-09,W,6483
497815,74,2011-11-09,W,14174
497816,75,2011-11-09,W,8562
497817,76,2011-11-09,W,12442
497818,77,2011-11-09,W,24679
497819,78,2011-11-09,W,10955
497820,79,2011-11-09,W,33024
497821,80,2011-11-09,W,15456
497822,81,2011-11-09,W,14602
497823,82,2011-11-09,W,22214
497824,84,2011-11-09,W,4627
497825,85,2011-11-09,W,12214
497826,86,2011-11-09,W,3823
497827,87,2011-11-09,W,15937
497828,88,2011-11-09,W,1493
497829,90,2011-11-09,W,5234
497830,91,2011-11-09,W,8472
497831,92,2011-11-09,W,7546
497832,93,2011-11-09,W,3465
497833,94,2011-11-09,W,10912
497834,96,2011-11-09,W,1007
497835,97,2011-11-09,W,4274
497836,100,2011-11-09,W,992
497837,103,2011-11-09,W,3933
497838,106,2011-11-09,W,2785
497839,108,2011-11-09,W,2020
497840,111,2011-11-09,W,6955
497841,112,2011-11-09,W,3284
497842,119,2011-11-09,W,5942
497843,120,2011-11-09,W,754
497844,121,2011-11-09,W,1215
497845,122,2011-11-09,W,518
497846,123,2011-11-09,W,468
497847,124,2011-11-09,W,674
497848,125,2011-11-09,W,1856
497849,126,2011-11-09,W,8044
497850,129,2011-11-09,W,1199
497851,132,2011-11-09,W,364
497852,134,2011-11-09,W,3064
497853,135,2011-11-09,W,3585
497854,136,2011-11-09,W,1841
497855,143,2011-11-09,W,1754
497856,144,2011-11-09,W,996
497857,145,2011-11-09,W,6879
497858,146,2011-11-09,W,8722
497859,147,2011-11-09,W,13649
497860,148,2011-11-09,W,2346
497861,151,2011-11-09,W,20264
497862,152,2011-11-09,W,11312
497863,155,2011-11-09,W,8425
497864,156,2011-11-09,W,9495
497865,157,2011-11-09,W,6944
497866,165,2011-11-09,W,86
497867,169,2011-11-09,W,376
497868,170,2011-11-09,W,290
497869,171,2011-11-09,W,1476
497870,172,2011-11-09,W,3262
497871,192,2011-11-09,W,843
497872,201,2011-11-09,W,2238
497873,205,2011-11-09,W,1140
497874,206,2011-11-09,W,913
497875,49A,2011-11-09,W,579
497876,49B,2011-11-09,W,5841
497877,52A,2011-11-09,W,5353
497878,53A,2011-11-09,W,9780
497879,54A,2011-11-09,W,1085
497880,54B,2011-11-09,W,3887
497881,55A,2011-11-09,W,284
497882,55N,2011-11-09,W,627
497883,56A,2011-11-09,W,764
497884,62H,2011-11-09,W,1602
497885,63W,2011-11-09,W,1942
497886,81W,2011-11-09,W,1815
497887,85A,2011-11-09,W,1107
497888,8A,2011-11-09,W,4351
497889,90N,2011-11-09,W,451
497890,95E,2011-11-09,W,6807
497891,95W,2011-11-09,W,3717
497892,N201,2011-11-09,W,34
497893,X28,2011-11-09,W,4921
497894,X98,2011-11-09,W,144
497895,1,2011-11-10,W,2656
497896,2,2011-11-10,W,3024
497897,3,2011-11-10,W,21260
497898,4,2011-11-10,W,23345
497899,5,2011-11-10,W,554
497900,6,2011-11-10,W,11249
497901,7,2011-11-10,W,7183
497902,8,2011-11-10,W,25941
497903,9,2011-11-10,W,30606
497904,11,2011-11-10,W,5633
497905,12,2011-11-10,W,16501
497906,14,2011-11-10,W,12640
497907,15,2011-11-10,W,7128
497908,17,2011-11-10,W,521
497909,18,2011-11-10,W,3935
497910,20,2011-11-10,W,20421
497911,21,2011-11-10,W,9080
497912,22,2011-11-10,W,21225
497913,24,2011-11-10,W,3281
497914,26,2011-11-10,W,3018
497915,28,2011-11-10,W,4606
497916,29,2011-11-10,W,14147
497917,30,2011-11-10,W,3475
497918,33,2011-11-10,W,647
497919,34,2011-11-10,W,5778
497920,35,2011-11-10,W,5060
497921,36,2011-11-10,W,16424
497922,39,2011-11-10,W,2384
497923,43,2011-11-10,W,1904
497924,44,2011-11-10,W,5029
497925,47,2011-11-10,W,10875
497926,48,2011-11-10,W,1393
497927,49,2011-11-10,W,27236
497928,50,2011-11-10,W,10222
497929,51,2011-11-10,W,2208
497930,52,2011-11-10,W,13540
497931,53,2011-11-10,W,21956
497932,54,2011-11-10,W,12397
497933,55,2011-11-10,W,12978
497934,56,2011-11-10,W,9849
497935,57,2011-11-10,W,2928
497936,59,2011-11-10,W,4127
497937,60,2011-11-10,W,12390
497938,62,2011-11-10,W,11135
497939,63,2011-11-10,W,20328
497940,64,2011-11-10,W,168
497941,65,2011-11-10,W,8219
497942,66,2011-11-10,W,25746
497943,67,2011-11-10,W,13964
497944,68,2011-11-10,W,1234
497945,69,2011-11-10,W,805
497946,70,2011-11-10,W,9903
497947,71,2011-11-10,W,9730
497948,72,2011-11-10,W,17497
497949,73,2011-11-10,W,6091
497950,74,2011-11-10,W,13678
497951,75,2011-11-10,W,8081
497952,76,2011-11-10,W,11592
497953,77,2011-11-10,W,23661
497954,78,2011-11-10,W,9675
497955,79,2011-11-10,W,30641
497956,80,2011-11-10,W,13795
497957,81,2011-11-10,W,13767
497958,82,2011-11-10,W,18496
497959,84,2011-11-10,W,4529
497960,85,2011-11-10,W,11039
497961,86,2011-11-10,W,2890
497962,87,2011-11-10,W,15181
497963,88,2011-11-10,W,1213
497964,90,2011-11-10,W,5623
497965,91,2011-11-10,W,7804
497966,92,2011-11-10,W,6870
497967,93,2011-11-10,W,3447
497968,94,2011-11-10,W,9848
497969,96,2011-11-10,W,959
497970,97,2011-11-10,W,4471
497971,100,2011-11-10,W,719
497972,103,2011-11-10,W,2924
497973,106,2011-11-10,W,2341
497974,108,2011-11-10,W,1827
497975,111,2011-11-10,W,5886
497976,112,2011-11-10,W,2903
497977,119,2011-11-10,W,6056
497978,120,2011-11-10,W,692
497979,121,2011-11-10,W,1066
497980,122,2011-11-10,W,397
497981,123,2011-11-10,W,474
497982,124,2011-11-10,W,764
497983,125,2011-11-10,W,1660
497984,126,2011-11-10,W,7130
497985,129,2011-11-10,W,1142
497986,132,2011-11-10,W,356
497987,134,2011-11-10,W,2541
497988,135,2011-11-10,W,3316
497989,136,2011-11-10,W,1752
497990,143,2011-11-10,W,1527
497991,144,2011-11-10,W,926
497992,145,2011-11-10,W,6987
497993,146,2011-11-10,W,8998
497994,147,2011-11-10,W,14384
497995,148,2011-11-10,W,2207
497996,151,2011-11-10,W,20946
497997,152,2011-11-10,W,8856
497998,155,2011-11-10,W,7981
497999,156,2011-11-10,W,8616
498000,157,2011-11-10,W,6694
498001,165,2011-11-10,W,82
498002,169,2011-11-10,W,355
498003,170,2011-11-10,W,283
498004,171,2011-11-10,W,1782
498005,172,2011-11-10,W,2582
498006,192,2011-11-10,W,872
498007,201,2011-11-10,W,2415
498008,205,2011-11-10,W,1408
498009,206,2011-11-10,W,999
498010,49A,2011-11-10,W,655
498011,49B,2011-11-10,W,5674
498012,52A,2011-11-10,W,5084
498013,53A,2011-11-10,W,8822
498014,54A,2011-11-10,W,1143
498015,54B,2011-11-10,W,4181
498016,55A,2011-11-10,W,284
498017,55N,2011-11-10,W,509
498018,56A,2011-11-10,W,923
498019,62H,2011-11-10,W,1349
498020,63W,2011-11-10,W,1760
498021,81W,2011-11-10,W,1730
498022,85A,2011-11-10,W,962
498023,8A,2011-11-10,W,3906
498024,90N,2011-11-10,W,412
498025,95E,2011-11-10,W,5093
498026,95W,2011-11-10,W,5046
498027,N201,2011-11-10,W,29
498028,X28,2011-11-10,W,4090
498029,X98,2011-11-10,W,136
498030,1,2011-11-11,W,2045
498031,2,2011-11-11,W,2281
498032,3,2011-11-11,W,18899
498033,4,2011-11-11,W,21129
498034,5,2011-11-11,W,429
498035,6,2011-11-11,W,11511
498036,7,2011-11-11,W,5962
498037,8,2011-11-11,W,23646
498038,9,2011-11-11,W,27748
498039,11,2011-11-11,W,4985
498040,12,2011-11-11,W,13956
498041,14,2011-11-11,W,10111
498042,15,2011-11-11,W,6355
498043,17,2011-11-11,W,418
498044,18,2011-11-11,W,3518
498045,19,2011-11-11,W,469
498046,20,2011-11-11,W,18503
498047,21,2011-11-11,W,8996
498048,22,2011-11-11,W,21542
498049,24,2011-11-11,W,2175
498050,26,2011-11-11,W,2542
498051,28,2011-11-11,W,4396
498052,29,2011-11-11,W,13574
498053,30,2011-11-11,W,2788
498054,33,2011-11-11,W,507
498055,34,2011-11-11,W,5019
498056,35,2011-11-11,W,4524
498057,36,2011-11-11,W,16587
498058,39,2011-11-11,W,1737
498059,43,2011-11-11,W,1859
498060,44,2011-11-11,W,3904
498061,47,2011-11-11,W,9902
498062,48,2011-11-11,W,913
498063,49,2011-11-11,W,24550
498064,50,2011-11-11,W,8794
498065,51,2011-11-11,W,1707
498066,52,2011-11-11,W,11708
498067,53,2011-11-11,W,19469
498068,54,2011-11-11,W,12066
498069,55,2011-11-11,W,11449
498070,56,2011-11-11,W,9667
498071,57,2011-11-11,W,2432
498072,59,2011-11-11,W,3047
498073,60,2011-11-11,W,10715
498074,62,2011-11-11,W,10304
498075,63,2011-11-11,W,17008
498076,64,2011-11-11,W,119
498077,65,2011-11-11,W,8193
498078,66,2011-11-11,W,25241
498079,67,2011-11-11,W,12568
498080,68,2011-11-11,W,820
498081,69,2011-11-11,W,319
498082,70,2011-11-11,W,8438
498083,71,2011-11-11,W,8921
498084,72,2011-11-11,W,16411
498085,73,2011-11-11,W,5073
498086,74,2011-11-11,W,13121
498087,75,2011-11-11,W,6886
498088,76,2011-11-11,W,11716
498089,77,2011-11-11,W,22864
498090,78,2011-11-11,W,7966
498091,79,2011-11-11,W,29503
498092,80,2011-11-11,W,14240
498093,81,2011-11-11,W,12605
498094,82,2011-11-11,W,17447
498095,84,2011-11-11,W,4021
498096,85,2011-11-11,W,10316
498097,86,2011-11-11,W,1481
498098,87,2011-11-11,W,13899
498099,88,2011-11-11,W,996
498100,90,2011-11-11,W,5728
498101,91,2011-11-11,W,6965
498102,92,2011-11-11,W,5577
498103,93,2011-11-11,W,2910
498104,94,2011-11-11,W,7232
498105,96,2011-11-11,W,904
498106,97,2011-11-11,W,4128
498107,100,2011-11-11,W,527
498108,103,2011-11-11,W,2804
498109,106,2011-11-11,W,1040
498110,108,2011-11-11,W,1361
498111,111,2011-11-11,W,4976
498112,112,2011-11-11,W,2077
498113,119,2011-11-11,W,5144
498114,120,2011-11-11,W,463
498115,121,2011-11-11,W,869
498116,122,2011-11-11,W,411
498117,123,2011-11-11,W,422
498118,124,2011-11-11,W,994
498119,125,2011-11-11,W,1367
498120,126,2011-11-11,W,5102
498121,129,2011-11-11,W,747
498122,132,2011-11-11,W,221
498123,134,2011-11-11,W,2601
498124,135,2011-11-11,W,3186
498125,136,2011-11-11,W,1616
498126,143,2011-11-11,W,1391
498127,144,2011-11-11,W,933
498128,145,2011-11-11,W,7034
498129,146,2011-11-11,W,9716
498130,147,2011-11-11,W,14513
498131,148,2011-11-11,W,2020
498132,151,2011-11-11,W,20190
498133,152,2011-11-11,W,8097
498134,155,2011-11-11,W,8288
498135,156,2011-11-11,W,7311
498136,157,2011-11-11,W,5835
498137,165,2011-11-11,W,81
498138,169,2011-11-11,W,338
498139,170,2011-11-11,W,413
498140,171,2011-11-11,W,1664
498141,172,2011-11-11,W,2748
498142,192,2011-11-11,W,762
498143,201,2011-11-11,W,2136
498144,205,2011-11-11,W,939
498145,206,2011-11-11,W,266
498146,49A,2011-11-11,W,621
498147,49B,2011-11-11,W,5013
498148,52A,2011-11-11,W,4011
498149,53A,2011-11-11,W,7014
498150,54A,2011-11-11,W,892
498151,54B,2011-11-11,W,4352
498152,55A,2011-11-11,W,185
498153,55N,2011-11-11,W,413
498154,56A,2011-11-11,W,678
498155,62H,2011-11-11,W,1125
498156,63W,2011-11-11,W,1698
498157,81W,2011-11-11,W,1473
498158,85A,2011-11-11,W,1044
498159,8A,2011-11-11,W,3232
498160,90N,2011-11-11,W,571
498161,95E,2011-11-11,W,3586
498162,95W,2011-11-11,W,4087
498163,N201,2011-11-11,W,21
498164,X28,2011-11-11,W,3400
498165,X98,2011-11-11,W,88
498166,3,2011-11-12,A,15672
498167,4,2011-11-12,A,16792
498168,5,2011-11-12,A,525
498169,6,2011-11-12,A,11685
498170,8,2011-11-12,A,15496
498171,9,2011-11-12,A,23755
498172,10,2011-11-12,A,1045
498173,11,2011-11-12,A,2574
498174,12,2011-11-12,A,11387
498175,14,2011-11-12,A,6934
498176,15,2011-11-12,A,5907
498177,18,2011-11-12,A,2620
498178,20,2011-11-12,A,10809
498179,21,2011-11-12,A,8136
498180,22,2011-11-12,A,19297
498181,28,2011-11-12,A,4369
498182,29,2011-11-12,A,12485
498183,30,2011-11-12,A,2162
498184,34,2011-11-12,A,4953
498185,35,2011-11-12,A,3403
498186,36,2011-11-12,A,18192
498187,43,2011-11-12,A,1148
498188,44,2011-11-12,A,2552
498189,47,2011-11-12,A,8778
498190,49,2011-11-12,A,20762
498191,50,2011-11-12,A,5524
498192,51,2011-11-12,A,1455
498193,52,2011-11-12,A,9591
498194,53,2011-11-12,A,16488
498195,54,2011-11-12,A,10179
498196,55,2011-11-12,A,10369
498197,56,2011-11-12,A,7041
498198,57,2011-11-12,A,1554
498199,59,2011-11-12,A,2303
498200,60,2011-11-12,A,7797
498201,62,2011-11-12,A,7825
498202,63,2011-11-12,A,14374
498203,65,2011-11-12,A,5176
498204,66,2011-11-12,A,19392
498205,67,2011-11-12,A,11487
498206,68,2011-11-12,A,673
498207,70,2011-11-12,A,7032
498208,71,2011-11-12,A,8308
498209,72,2011-11-12,A,13931
498210,73,2011-11-12,A,3055
498211,74,2011-11-12,A,11176
498212,75,2011-11-12,A,6499
498213,76,2011-11-12,A,7906
498214,77,2011-11-12,A,17505
498215,78,2011-11-12,A,5883
498216,79,2011-11-12,A,25279
498217,80,2011-11-12,A,11044
498218,81,2011-11-12,A,10997
498219,82,2011-11-12,A,13045
498220,84,2011-11-12,A,2715
498221,85,2011-11-12,A,8055
498222,87,2011-11-12,A,12228
498223,88,2011-11-12,A,618
498224,90,2011-11-12,A,3924
498225,91,2011-11-12,A,5320
498226,92,2011-11-12,A,4455
498227,93,2011-11-12,A,1596
498228,94,2011-11-12,A,5682
498229,97,2011-11-12,A,2941
498230,103,2011-11-12,A,2045
498231,106,2011-11-12,A,862
498232,111,2011-11-12,A,4044
498233,112,2011-11-12,A,1493
498234,119,2011-11-12,A,4820
498235,124,2011-11-12,A,1161
498236,126,2011-11-12,A,3808
498237,145,2011-11-12,A,5594
498238,146,2011-11-12,A,8700
498239,147,2011-11-12,A,11777
498240,151,2011-11-12,A,19403
498241,152,2011-11-12,A,4958
498242,155,2011-11-12,A,6561
498243,171,2011-11-12,A,391
498244,172,2011-11-12,A,371
498245,201,2011-11-12,A,1252
498246,49B,2011-11-12,A,3289
498247,52A,2011-11-12,A,2496
498248,53A,2011-11-12,A,4063
498249,54B,2011-11-12,A,4222
498250,55N,2011-11-12,A,158
498251,62H,2011-11-12,A,602
498252,63W,2011-11-12,A,850
498253,81W,2011-11-12,A,1205
498254,85A,2011-11-12,A,483
498255,8A,2011-11-12,A,3294
498256,90N,2011-11-12,A,143
498257,95E,2011-11-12,A,3481
498258,95W,2011-11-12,A,3891
498259,N201,2011-11-12,A,71
498260,X98,2011-11-12,A,20
498261,3,2011-11-13,U,10614
498262,4,2011-11-13,U,11457
498263,5,2011-11-13,U,728
498264,6,2011-11-13,U,7635
498265,8,2011-11-13,U,11655
498266,9,2011-11-13,U,17891
498267,10,2011-11-13,U,610
498268,11,2011-11-13,U,1793
498269,12,2011-11-13,U,8460
498270,14,2011-11-13,U,4026
498271,15,2011-11-13,U,4752
498272,18,2011-11-13,U,2352
498273,19,2011-11-13,U,326
498274,20,2011-11-13,U,8896
498275,21,2011-11-13,U,5392
498276,22,2011-11-13,U,15406
498277,28,2011-11-13,U,3015
498278,29,2011-11-13,U,7647
498279,30,2011-11-13,U,796
498280,34,2011-11-13,U,3129
498281,35,2011-11-13,U,2495
498282,36,2011-11-13,U,13942
498283,43,2011-11-13,U,919
498284,44,2011-11-13,U,1438
498285,47,2011-11-13,U,6189
498286,49,2011-11-13,U,14639
498287,50,2011-11-13,U,4208
498288,51,2011-11-13,U,1009
498289,52,2011-11-13,U,6186
498290,53,2011-11-13,U,11049
498291,54,2011-11-13,U,6870
498292,55,2011-11-13,U,7645
498293,56,2011-11-13,U,5008
498294,57,2011-11-13,U,578
498295,60,2011-11-13,U,5651
498296,62,2011-11-13,U,5505
498297,63,2011-11-13,U,12002
498298,65,2011-11-13,U,2809
498299,66,2011-11-13,U,11468
498300,67,2011-11-13,U,8524
498301,68,2011-11-13,U,400
498302,70,2011-11-13,U,4625
498303,71,2011-11-13,U,6142
498304,72,2011-11-13,U,9088
498305,73,2011-11-13,U,2334
498306,74,2011-11-13,U,7368
498307,75,2011-11-13,U,4250
498308,76,2011-11-13,U,5079
498309,77,2011-11-13,U,12299
498310,78,2011-11-13,U,4223
498311,79,2011-11-13,U,17787
498312,80,2011-11-13,U,7733
498313,81,2011-11-13,U,8338
498314,82,2011-11-13,U,9122
498315,84,2011-11-13,U,1506
498316,85,2011-11-13,U,5549
498317,87,2011-11-13,U,8499
498318,88,2011-11-13,U,347
498319,90,2011-11-13,U,2612
498320,91,2011-11-13,U,3026
498321,92,2011-11-13,U,2996
498322,94,2011-11-13,U,4189
498323,97,2011-11-13,U,1864
498324,103,2011-11-13,U,1634
498325,106,2011-11-13,U,515
498326,111,2011-11-13,U,2937
498327,112,2011-11-13,U,933
498328,119,2011-11-13,U,4044
498329,124,2011-11-13,U,519
498330,126,2011-11-13,U,2654
498331,128,2011-11-13,U,627
498332,145,2011-11-13,U,3413
498333,146,2011-11-13,U,8453
498334,147,2011-11-13,U,8521
498335,151,2011-11-13,U,13672
498336,152,2011-11-13,U,3490
498337,155,2011-11-13,U,4718
498338,171,2011-11-13,U,520
498339,172,2011-11-13,U,523
498340,49B,2011-11-13,U,3183
498341,52A,2011-11-13,U,1587
498342,53A,2011-11-13,U,2563
498343,54B,2011-11-13,U,2587
498344,63W,2011-11-13,U,516
498345,81W,2011-11-13,U,671
498346,8A,2011-11-13,U,2388
498347,95E,2011-11-13,U,2594
498348,95W,2011-11-13,U,2698
498349,N201,2011-11-13,U,29
498350,1,2011-11-14,W,3113
498351,2,2011-11-14,W,3033
498352,3,2011-11-14,W,23573
498353,4,2011-11-14,W,25735
498354,5,2011-11-14,W,530
498355,6,2011-11-14,W,11171
498356,7,2011-11-14,W,8124
498357,8,2011-11-14,W,25350
498358,9,2011-11-14,W,33443
498359,11,2011-11-14,W,6004
498360,12,2011-11-14,W,16717
498361,14,2011-11-14,W,13426
498362,15,2011-11-14,W,9346
498363,17,2011-11-14,W,529
498364,18,2011-11-14,W,4328
498365,20,2011-11-14,W,21682
498366,21,2011-11-14,W,9769
498367,22,2011-11-14,W,20675
498368,24,2011-11-14,W,3826
498369,26,2011-11-14,W,3229
498370,28,2011-11-14,W,5084
498371,29,2011-11-14,W,15308
498372,30,2011-11-14,W,4116
498373,33,2011-11-14,W,651
498374,34,2011-11-14,W,6552
498375,35,2011-11-14,W,6065
498376,36,2011-11-14,W,15690
498377,39,2011-11-14,W,2416
498378,43,2011-11-14,W,2482
498379,44,2011-11-14,W,5366
498380,47,2011-11-14,W,13668
498381,48,2011-11-14,W,1628
498382,49,2011-11-14,W,31336
498383,50,2011-11-14,W,10912
498384,51,2011-11-14,W,2480
498385,52,2011-11-14,W,14645
498386,53,2011-11-14,W,25228
498387,54,2011-11-14,W,13911
498388,55,2011-11-14,W,13949
498389,56,2011-11-14,W,10929
498390,57,2011-11-14,W,3404
498391,59,2011-11-14,W,4799
498392,60,2011-11-14,W,13327
498393,62,2011-11-14,W,12256
498394,63,2011-11-14,W,22558
498395,64,2011-11-14,W,396
498396,65,2011-11-14,W,8537
498397,66,2011-11-14,W,26638
498398,67,2011-11-14,W,15779
498399,68,2011-11-14,W,1633
498400,69,2011-11-14,W,437
498401,70,2011-11-14,W,10681
498402,71,2011-11-14,W,10578
498403,72,2011-11-14,W,16076
498404,73,2011-11-14,W,6550
498405,74,2011-11-14,W,14214
498406,75,2011-11-14,W,9238
498407,76,2011-11-14,W,11998
498408,77,2011-11-14,W,24572
498409,78,2011-11-14,W,10772
498410,79,2011-11-14,W,34563
