,route,date,daytype,rides
482516,8,2011-07-08,W,20757
482517,9,2011-07-08,W,30101
482518,10,2011-07-08,W,1806
482519,11,2011-07-08,W,5529
482520,12,2011-07-08,W,15351
482521,14,2011-07-08,W,12472
482522,15,2011-07-08,W,7961
482523,17,2011-07-08,W,416
482524,18,2011-07-08,W,3725
482525,19,2011-07-08,W,923
482526,20,2011-07-08,W,21490
482527,21,2011-07-08,W,10763
482528,22,2011-07-08,W,22227
482529,24,2011-07-08,W,3081
482530,26,2011-07-08,W,2678
482531,28,2011-07-08,W,5139
482532,29,2011-07-08,W,14727
482533,30,2011-07-08,W,3366
482534,33,2011-07-08,W,576
482535,34,2011-07-08,W,6097
482536,35,2011-07-08,W,5083
482537,36,2011-07-08,W,17117
482538,39,2011-07-08,W,1963
482539,43,2011-07-08,W,2355
482540,44,2011-07-08,W,4500
482541,47,2011-07-08,W,11203
482542,48,2011-07-08,W,1319
482543,49,2011-07-08,W,28155
482544,50,2011-07-08,W,9920
482545,51,2011-07-08,W,1949
482546,52,2011-07-08,W,13424
482547,53,2011-07-08,W,21600
482548,54,2011-07-08,W,13904
482549,55,2011-07-08,W,13814
482550,56,2011-07-08,W,10974
482551,57,2011-07-08,W,2937
482552,59,2011-07-08,W,3560
482553,60,2011-07-08,W,11082
482554,62,2011-07-08,W,11628
482555,63,2011-07-08,W,19610
482556,64,2011-07-08,W,145
482557,65,2011-07-08,W,9387
482558,66,2011-07-08,W,25844
482559,67,2011-07-08,W,14139
482560,68,2011-07-08,W,1073
482561,69,2011-07-08,W,335
482562,70,2011-07-08,W,9892
482563,71,2011-07-08,W,10086
482564,72,2011-07-08,W,16726
482565,73,2011-07-08,W,5971
482566,74,2011-07-08,W,13391
482567,75,2011-07-08,W,8715
482568,76,2011-07-08,W,11790
482569,77,2011-07-08,W,22780
482570,78,2011-07-08,W,8375
482571,79,2011-07-08,W,31925
482572,80,2011-07-08,W,14045
482573,81,2011-07-08,W,14837
482574,82,2011-07-08,W,17797
482575,84,2011-07-08,W,4109
482576,85,2011-07-08,W,12117
482577,86,2011-07-08,W,1869
482578,87,2011-07-08,W,21902
482579,88,2011-07-08,W,1248
482580,90,2011-07-08,W,5657
482581,91,2011-07-08,W,7535
482582,92,2011-07-08,W,7200
482583,93,2011-07-08,W,3243
482584,94,2011-07-08,W,9838
482585,96,2011-07-08,W,844
482586,97,2011-07-08,W,4616
482587,100,2011-07-08,W,499
482588,103,2011-07-08,W,2812
482589,106,2011-07-08,W,1483
482590,108,2011-07-08,W,1653
482591,111,2011-07-08,W,5933
482592,112,2011-07-08,W,2363
482593,119,2011-07-08,W,5950
482594,120,2011-07-08,W,688
482595,121,2011-07-08,W,1176
482596,122,2011-07-08,W,406
482597,123,2011-07-08,W,435
482598,124,2011-07-08,W,1927
482599,125,2011-07-08,W,2028
482600,126,2011-07-08,W,5790
482601,129,2011-07-08,W,826
482602,130,2011-07-08,W,1028
482603,132,2011-07-08,W,230
482604,134,2011-07-08,W,2950
482605,135,2011-07-08,W,3657
482606,136,2011-07-08,W,2025
482607,143,2011-07-08,W,1520
482608,144,2011-07-08,W,1219
482609,145,2011-07-08,W,6769
482610,146,2011-07-08,W,10818
482611,147,2011-07-08,W,15127
482612,148,2011-07-08,W,2182
482613,151,2011-07-08,W,23244
482614,152,2011-07-08,W,8570
482615,155,2011-07-08,W,8143
482616,156,2011-07-08,W,8191
482617,157,2011-07-08,W,4463
482618,165,2011-07-08,W,110
482619,169,2011-07-08,W,271
482620,170,2011-07-08,W,340
482621,171,2011-07-08,W,281
482622,172,2011-07-08,W,645
482623,192,2011-07-08,W,806
482624,201,2011-07-08,W,2122
482625,205,2011-07-08,W,918
482626,206,2011-07-08,W,416
482627,49A,2011-07-08,W,580
482628,49B,2011-07-08,W,5361
482629,52A,2011-07-08,W,5051
482630,53A,2011-07-08,W,7421
482631,54A,2011-07-08,W,1006
482632,54B,2011-07-08,W,4630
482633,55A,2011-07-08,W,205
482634,55N,2011-07-08,W,485
482635,56A,2011-07-08,W,744
482636,62H,2011-07-08,W,1444
482637,63W,2011-07-08,W,1699
482638,81W,2011-07-08,W,1699
482639,85A,2011-07-08,W,996
482640,8A,2011-07-08,W,3380
482641,90N,2011-07-08,W,355
482642,95E,2011-07-08,W,4797
482643,95W,2011-07-08,W,4798
482644,N201,2011-07-08,W,26
482645,X28,2011-07-08,W,4047
482646,X98,2011-07-08,W,147
482647,3,2011-07-09,A,18338
482648,4,2011-07-09,A,17155
482649,5,2011-07-09,A,842
482650,6,2011-07-09,A,11494
482651,8,2011-07-09,A,13296
482652,9,2011-07-09,A,24087
482653,10,2011-07-09,A,1453
482654,11,2011-07-09,A,2896
482655,12,2011-07-09,A,10247
482656,14,2011-07-09,A,7114
482657,15,2011-07-09,A,6152
482658,18,2011-07-09,A,2249
482659,20,2011-07-09,A,13106
482660,21,2011-07-09,A,8055
482661,22,2011-07-09,A,20030
482662,28,2011-07-09,A,4852
482663,29,2011-07-09,A,14850
482664,30,2011-07-09,A,2107
482665,34,2011-07-09,A,4315
482666,35,2011-07-09,A,3548
482667,36,2011-07-09,A,17991
482668,43,2011-07-09,A,1017
482669,44,2011-07-09,A,2277
482670,47,2011-07-09,A,8949
482671,49,2011-07-09,A,20422
482672,50,2011-07-09,A,7298
482673,51,2011-07-09,A,1362
482674,52,2011-07-09,A,9607
482675,53,2011-07-09,A,15746
482676,54,2011-07-09,A,10939
482677,55,2011-07-09,A,11071
482678,56,2011-07-09,A,7284
482679,57,2011-07-09,A,1522
482680,59,2011-07-09,A,2061
482681,60,2011-07-09,A,8063
482682,62,2011-07-09,A,7540
482683,63,2011-07-09,A,16485
482684,65,2011-07-09,A,5898
482685,66,2011-07-09,A,19487
482686,67,2011-07-09,A,11497
482687,68,2011-07-09,A,628
482688,70,2011-07-09,A,7021
482689,71,2011-07-09,A,9137
482690,72,2011-07-09,A,16215
482691,73,2011-07-09,A,3650
482692,74,2011-07-09,A,10461
482693,75,2011-07-09,A,6456
482694,76,2011-07-09,A,8129
482695,77,2011-07-09,A,18296
482696,78,2011-07-09,A,6867
482697,79,2011-07-09,A,23227
482698,80,2011-07-09,A,10582
482699,81,2011-07-09,A,12561
482700,82,2011-07-09,A,12183
482701,84,2011-07-09,A,2475
482702,85,2011-07-09,A,7872
482703,87,2011-07-09,A,19080
482704,88,2011-07-09,A,612
482705,90,2011-07-09,A,3894
482706,91,2011-07-09,A,4778
482707,92,2011-07-09,A,4529
482708,93,2011-07-09,A,1647
482709,94,2011-07-09,A,5373
482710,97,2011-07-09,A,3040
482711,103,2011-07-09,A,1951
482712,106,2011-07-09,A,705
482713,111,2011-07-09,A,3458
482714,112,2011-07-09,A,1420
482715,119,2011-07-09,A,5227
482716,124,2011-07-09,A,2045
482717,126,2011-07-09,A,3691
482718,130,2011-07-09,A,1278
482719,145,2011-07-09,A,5270
482720,146,2011-07-09,A,10140
482721,147,2011-07-09,A,13329
482722,151,2011-07-09,A,23666
482723,152,2011-07-09,A,4885
482724,155,2011-07-09,A,6307
482725,169,2011-07-09,A,26
482726,201,2011-07-09,A,1061
482727,1001,2011-07-09,A,161
482728,49B,2011-07-09,A,4242
482729,52A,2011-07-09,A,2297
482730,53A,2011-07-09,A,4457
482731,54B,2011-07-09,A,4115
482732,55N,2011-07-09,A,145
482733,62H,2011-07-09,A,710
482734,63W,2011-07-09,A,843
482735,81W,2011-07-09,A,1279
482736,85A,2011-07-09,A,614
482737,8A,2011-07-09,A,3183
482738,90N,2011-07-09,A,140
482739,95E,2011-07-09,A,3234
482740,95W,2011-07-09,A,4207
482741,N201,2011-07-09,A,62
482742,X98,2011-07-09,A,31
482743,3,2011-07-10,U,11298
482744,4,2011-07-10,U,12799
482745,5,2011-07-10,U,604
482746,6,2011-07-10,U,7251
482747,8,2011-07-10,U,10321
482748,9,2011-07-10,U,17808
482749,10,2011-07-10,U,1502
482750,11,2011-07-10,U,1753
482751,12,2011-07-10,U,8327
482752,14,2011-07-10,U,3928
482753,15,2011-07-10,U,4642
482754,18,2011-07-10,U,2300
482755,20,2011-07-10,U,8082
482756,21,2011-07-10,U,5245
482757,22,2011-07-10,U,15283
482758,28,2011-07-10,U,3202
482759,29,2011-07-10,U,9155
482760,30,2011-07-10,U,814
482761,34,2011-07-10,U,3587
482762,35,2011-07-10,U,2659
482763,36,2011-07-10,U,14633
482764,43,2011-07-10,U,304
482765,44,2011-07-10,U,1449
482766,47,2011-07-10,U,6390
482767,49,2011-07-10,U,14937
482768,50,2011-07-10,U,4793
482769,51,2011-07-10,U,976
482770,52,2011-07-10,U,6647
482771,53,2011-07-10,U,11142
482772,54,2011-07-10,U,7375
482773,55,2011-07-10,U,9061
482774,56,2011-07-10,U,5143
482775,57,2011-07-10,U,853
482776,60,2011-07-10,U,5642
482777,62,2011-07-10,U,6069
482778,63,2011-07-10,U,11722
482779,65,2011-07-10,U,4016
482780,66,2011-07-10,U,14152
482781,67,2011-07-10,U,7839
482782,68,2011-07-10,U,393
482783,70,2011-07-10,U,5125
482784,71,2011-07-10,U,6359
482785,72,2011-07-10,U,11130
482786,73,2011-07-10,U,2078
482787,74,2011-07-10,U,7084
482788,75,2011-07-10,U,4633
482789,76,2011-07-10,U,5174
482790,77,2011-07-10,U,11929
482791,78,2011-07-10,U,5127
482792,79,2011-07-10,U,17959
482793,80,2011-07-10,U,8442
482794,81,2011-07-10,U,8770
482795,82,2011-07-10,U,8914
482796,84,2011-07-10,U,1689
482797,85,2011-07-10,U,5490
482798,87,2011-07-10,U,13447
482799,88,2011-07-10,U,453
482800,90,2011-07-10,U,2792
482801,91,2011-07-10,U,3203
482802,92,2011-07-10,U,3465
482803,94,2011-07-10,U,3925
482804,97,2011-07-10,U,2131
482805,103,2011-07-10,U,1502
482806,106,2011-07-10,U,326
482807,111,2011-07-10,U,2842
482808,112,2011-07-10,U,944
482809,119,2011-07-10,U,3274
482810,124,2011-07-10,U,1473
482811,126,2011-07-10,U,2524
482812,130,2011-07-10,U,1117
482813,145,2011-07-10,U,3450
482814,146,2011-07-10,U,7338
482815,147,2011-07-10,U,8707
482816,151,2011-07-10,U,17563
482817,152,2011-07-10,U,3942
482818,155,2011-07-10,U,4867
482819,1001,2011-07-10,U,16
482820,49B,2011-07-10,U,3394
482821,52A,2011-07-10,U,1704
482822,53A,2011-07-10,U,3138
482823,54B,2011-07-10,U,2186
482824,63W,2011-07-10,U,586
482825,81W,2011-07-10,U,1021
482826,8A,2011-07-10,U,2216
482827,95E,2011-07-10,U,2584
482828,95W,2011-07-10,U,2795
482829,N201,2011-07-10,U,67
482830,1,2011-07-11,W,2646
482831,2,2011-07-11,W,3038
482832,3,2011-07-11,W,19678
482833,4,2011-07-11,W,21292
482834,5,2011-07-11,W,342
482835,6,2011-07-11,W,10374
482836,7,2011-07-11,W,5788
482837,8,2011-07-11,W,20486
482838,9,2011-07-11,W,27275
482839,10,2011-07-11,W,1758
482840,11,2011-07-11,W,5615
482841,12,2011-07-11,W,14219
482842,14,2011-07-11,W,10587
482843,15,2011-07-11,W,6918
482844,17,2011-07-11,W,384
482845,18,2011-07-11,W,2999
482846,20,2011-07-11,W,19112
482847,21,2011-07-11,W,8920
482848,22,2011-07-11,W,22118
482849,24,2011-07-11,W,2968
482850,26,2011-07-11,W,2911
482851,28,2011-07-11,W,4595
482852,29,2011-07-11,W,12998
482853,30,2011-07-11,W,2996
482854,33,2011-07-11,W,586
482855,34,2011-07-11,W,5184
482856,35,2011-07-11,W,4445
482857,36,2011-07-11,W,16405
482858,39,2011-07-11,W,1934
482859,43,2011-07-11,W,2397
482860,44,2011-07-11,W,4304
482861,47,2011-07-11,W,10104
482862,48,2011-07-11,W,951
482863,49,2011-07-11,W,25418
482864,50,2011-07-11,W,8988
482865,51,2011-07-11,W,1816
482866,52,2011-07-11,W,12746
482867,53,2011-07-11,W,19001
482868,54,2011-07-11,W,11948
482869,55,2011-07-11,W,12889
482870,56,2011-07-11,W,10043
482871,57,2011-07-11,W,2429
482872,59,2011-07-11,W,3094
482873,60,2011-07-11,W,10662
482874,62,2011-07-11,W,11011
482875,63,2011-07-11,W,18423
482876,64,2011-07-11,W,128
482877,65,2011-07-11,W,7963
482878,66,2011-07-11,W,24208
482879,67,2011-07-11,W,12071
482880,68,2011-07-11,W,912
482881,69,2011-07-11,W,381
482882,70,2011-07-11,W,9024
482883,71,2011-07-11,W,9400
482884,72,2011-07-11,W,15537
482885,73,2011-07-11,W,5533
482886,74,2011-07-11,W,11841
482887,75,2011-07-11,W,7726
482888,76,2011-07-11,W,11092
482889,77,2011-07-11,W,21341
482890,78,2011-07-11,W,8388
482891,79,2011-07-11,W,27577
482892,80,2011-07-11,W,13522
482893,81,2011-07-11,W,13399
482894,82,2011-07-11,W,17615
482895,84,2011-07-11,W,4036
482896,85,2011-07-11,W,11008
482897,86,2011-07-11,W,1837
482898,87,2011-07-11,W,13981
482899,88,2011-07-11,W,984
482900,90,2011-07-11,W,5221
482901,91,2011-07-11,W,6716
482902,92,2011-07-11,W,6643
482903,93,2011-07-11,W,3225
482904,94,2011-07-11,W,9197
482905,96,2011-07-11,W,834
482906,97,2011-07-11,W,4384
482907,100,2011-07-11,W,715
482908,103,2011-07-11,W,2764
482909,106,2011-07-11,W,1769
482910,108,2011-07-11,W,1628
482911,111,2011-07-11,W,5352
482912,112,2011-07-11,W,2109
482913,119,2011-07-11,W,5523
482914,120,2011-07-11,W,715
482915,121,2011-07-11,W,1188
482916,122,2011-07-11,W,453
482917,123,2011-07-11,W,483
482918,124,2011-07-11,W,1294
482919,125,2011-07-11,W,2045
482920,126,2011-07-11,W,6043
482921,129,2011-07-11,W,1025
482922,130,2011-07-11,W,1083
482923,132,2011-07-11,W,349
482924,134,2011-07-11,W,3105
482925,135,2011-07-11,W,4686
482926,136,2011-07-11,W,2496
482927,143,2011-07-11,W,1437
482928,144,2011-07-11,W,1117
482929,145,2011-07-11,W,6575
482930,146,2011-07-11,W,10259
482931,147,2011-07-11,W,15632
482932,148,2011-07-11,W,2533
482933,151,2011-07-11,W,23073
482934,152,2011-07-11,W,8186
482935,155,2011-07-11,W,7536
482936,156,2011-07-11,W,8583
482937,157,2011-07-11,W,4526
482938,165,2011-07-11,W,71
482939,169,2011-07-11,W,327
482940,170,2011-07-11,W,318
482941,171,2011-07-11,W,344
482942,172,2011-07-11,W,616
482943,192,2011-07-11,W,915
482944,201,2011-07-11,W,2349
482945,205,2011-07-11,W,1360
482946,206,2011-07-11,W,440
482947,1001,2011-07-11,W,473
482948,49A,2011-07-11,W,523
482949,49B,2011-07-11,W,5141
482950,52A,2011-07-11,W,4385
482951,53A,2011-07-11,W,7069
482952,54A,2011-07-11,W,1226
482953,54B,2011-07-11,W,3575
482954,55A,2011-07-11,W,323
482955,55N,2011-07-11,W,783
482956,56A,2011-07-11,W,695
482957,62H,2011-07-11,W,1281
482958,63W,2011-07-11,W,1526
482959,81W,2011-07-11,W,1369
482960,85A,2011-07-11,W,827
482961,8A,2011-07-11,W,3576
482962,90N,2011-07-11,W,346
482963,95E,2011-07-11,W,4677
482964,95W,2011-07-11,W,4018
482965,N201,2011-07-11,W,17
482966,X28,2011-07-11,W,3894
482967,X98,2011-07-11,W,160
482968,1,2011-07-12,W,2803
482969,2,2011-07-12,W,2873
482970,3,2011-07-12,W,20797
482971,4,2011-07-12,W,22878
482972,5,2011-07-12,W,546
482973,6,2011-07-12,W,11143
482974,7,2011-07-12,W,6545
482975,8,2011-07-12,W,20826
482976,9,2011-07-12,W,29867
482977,10,2011-07-12,W,1397
482978,11,2011-07-12,W,6040
482979,12,2011-07-12,W,14390
482980,14,2011-07-12,W,11308
482981,15,2011-07-12,W,7523
482982,17,2011-07-12,W,522
482983,18,2011-07-12,W,3323
482984,20,2011-07-12,W,20199
482985,21,2011-07-12,W,9702
482986,22,2011-07-12,W,22442
482987,24,2011-07-12,W,3086
482988,26,2011-07-12,W,2914
482989,28,2011-07-12,W,5590
482990,29,2011-07-12,W,15030
482991,30,2011-07-12,W,3209
482992,33,2011-07-12,W,679
482993,34,2011-07-12,W,5316
482994,35,2011-07-12,W,4895
482995,36,2011-07-12,W,15006
482996,39,2011-07-12,W,2106
482997,43,2011-07-12,W,1929
482998,44,2011-07-12,W,4511
482999,47,2011-07-12,W,10811
483000,48,2011-07-12,W,1006
483001,49,2011-07-12,W,28050
483002,50,2011-07-12,W,10079
483003,51,2011-07-12,W,1979
483004,52,2011-07-12,W,14194
483005,53,2011-07-12,W,20328
483006,54,2011-07-12,W,12759
483007,55,2011-07-12,W,12761
483008,56,2011-07-12,W,11167
483009,57,2011-07-12,W,2899
483010,59,2011-07-12,W,3586
483011,60,2011-07-12,W,11180
483012,62,2011-07-12,W,11332
483013,63,2011-07-12,W,19370
483014,64,2011-07-12,W,144
483015,65,2011-07-12,W,8680
483016,66,2011-07-12,W,24850
483017,67,2011-07-12,W,12653
483018,68,2011-07-12,W,1087
483019,69,2011-07-12,W,376
483020,70,2011-07-12,W,10116
483021,71,2011-07-12,W,10057
483022,72,2011-07-12,W,16324
483023,73,2011-07-12,W,6797
483024,74,2011-07-12,W,12875
483025,75,2011-07-12,W,8956
483026,76,2011-07-12,W,12153
483027,77,2011-07-12,W,22583
483028,78,2011-07-12,W,9179
483029,79,2011-07-12,W,28732
483030,80,2011-07-12,W,14564
483031,81,2011-07-12,W,14681
483032,82,2011-07-12,W,17692
483033,84,2011-07-12,W,4294
483034,85,2011-07-12,W,11922
483035,86,2011-07-12,W,2036
483036,87,2011-07-12,W,16317
483037,88,2011-07-12,W,1156
483038,90,2011-07-12,W,4938
483039,91,2011-07-12,W,7581
483040,92,2011-07-12,W,7411
483041,93,2011-07-12,W,3247
483042,94,2011-07-12,W,10233
483043,96,2011-07-12,W,868
483044,97,2011-07-12,W,4593
483045,100,2011-07-12,W,782
483046,103,2011-07-12,W,3137
483047,106,2011-07-12,W,1717
483048,108,2011-07-12,W,1838
483049,111,2011-07-12,W,5738
483050,112,2011-07-12,W,2674
483051,119,2011-07-12,W,5943
483052,120,2011-07-12,W,877
483053,121,2011-07-12,W,1332
483054,122,2011-07-12,W,478
483055,123,2011-07-12,W,523
483056,124,2011-07-12,W,1533
483057,125,2011-07-12,W,1669
483058,126,2011-07-12,W,6675
483059,129,2011-07-12,W,1077
483060,130,2011-07-12,W,1305
483061,132,2011-07-12,W,361
483062,134,2011-07-12,W,3411
483063,135,2011-07-12,W,4170
483064,136,2011-07-12,W,2160
483065,143,2011-07-12,W,1748
483066,144,2011-07-12,W,1182
483067,145,2011-07-12,W,7010
483068,146,2011-07-12,W,10113
483069,147,2011-07-12,W,15839
483070,148,2011-07-12,W,2530
483071,151,2011-07-12,W,23096
483072,152,2011-07-12,W,8758
483073,155,2011-07-12,W,7776
483074,156,2011-07-12,W,8625
483075,157,2011-07-12,W,4417
483076,165,2011-07-12,W,58
483077,169,2011-07-12,W,389
483078,170,2011-07-12,W,249
483079,171,2011-07-12,W,319
483080,172,2011-07-12,W,614
483081,192,2011-07-12,W,1067
483082,201,2011-07-12,W,2242
483083,205,2011-07-12,W,1091
483084,206,2011-07-12,W,405
483085,49A,2011-07-12,W,710
483086,49B,2011-07-12,W,5670
483087,52A,2011-07-12,W,4750
483088,53A,2011-07-12,W,7983
483089,54A,2011-07-12,W,1196
483090,54B,2011-07-12,W,4029
483091,55A,2011-07-12,W,270
483092,55N,2011-07-12,W,562
483093,56A,2011-07-12,W,751
483094,62H,2011-07-12,W,1323
483095,63W,2011-07-12,W,1711
483096,81W,2011-07-12,W,1499
483097,85A,2011-07-12,W,933
483098,8A,2011-07-12,W,3828
483099,90N,2011-07-12,W,396
483100,95E,2011-07-12,W,4775
483101,95W,2011-07-12,W,4382
483102,N201,2011-07-12,W,27
483103,X28,2011-07-12,W,3791
483104,X98,2011-07-12,W,169
483105,1,2011-07-13,W,2725
483106,2,2011-07-13,W,2967
483107,3,2011-07-13,W,21915
483108,4,2011-07-13,W,22629
483109,5,2011-07-13,W,584
483110,6,2011-07-13,W,11666
483111,7,2011-07-13,W,6454
483112,8,2011-07-13,W,21328
483113,9,2011-07-13,W,28844
483114,10,2011-07-13,W,1427
483115,11,2011-07-13,W,5593
483116,12,2011-07-13,W,14430
483117,14,2011-07-13,W,12380
483118,15,2011-07-13,W,7164
483119,17,2011-07-13,W,469
483120,18,2011-07-13,W,3264
483121,19,2011-07-13,W,220
483122,20,2011-07-13,W,20528
483123,21,2011-07-13,W,9598
483124,22,2011-07-13,W,23596
483125,24,2011-07-13,W,3183
483126,26,2011-07-13,W,3047
483127,28,2011-07-13,W,5283
483128,29,2011-07-13,W,15295
483129,30,2011-07-13,W,3559
483130,33,2011-07-13,W,634
483131,34,2011-07-13,W,6115
483132,35,2011-07-13,W,4950
483133,36,2011-07-13,W,16456
483134,39,2011-07-13,W,1944
483135,43,2011-07-13,W,2286
483136,44,2011-07-13,W,4566
483137,47,2011-07-13,W,11071
483138,48,2011-07-13,W,1037
483139,49,2011-07-13,W,27262
483140,50,2011-07-13,W,9834
483141,51,2011-07-13,W,1752
483142,52,2011-07-13,W,13783
483143,53,2011-07-13,W,19988
483144,54,2011-07-13,W,12719
483145,55,2011-07-13,W,12958
483146,56,2011-07-13,W,11277
483147,57,2011-07-13,W,2814
483148,59,2011-07-13,W,3519
483149,60,2011-07-13,W,11183
483150,62,2011-07-13,W,11537
483151,63,2011-07-13,W,19259
483152,64,2011-07-13,W,146
483153,65,2011-07-13,W,8853
483154,66,2011-07-13,W,26334
483155,67,2011-07-13,W,12826
483156,68,2011-07-13,W,1112
483157,69,2011-07-13,W,363
483158,70,2011-07-13,W,9389
483159,71,2011-07-13,W,10409
483160,72,2011-07-13,W,16254
483161,73,2011-07-13,W,5850
483162,74,2011-07-13,W,12822
483163,75,2011-07-13,W,7981
483164,76,2011-07-13,W,12115
483165,77,2011-07-13,W,23341
483166,78,2011-07-13,W,9748
483167,79,2011-07-13,W,28709
483168,80,2011-07-13,W,14734
483169,81,2011-07-13,W,14576
483170,82,2011-07-13,W,18511
483171,84,2011-07-13,W,4468
483172,85,2011-07-13,W,11679
483173,86,2011-07-13,W,2130
483174,87,2011-07-13,W,16025
483175,88,2011-07-13,W,1264
483176,90,2011-07-13,W,5299
483177,91,2011-07-13,W,7245
483178,92,2011-07-13,W,7417
483179,93,2011-07-13,W,3324
483180,94,2011-07-13,W,10385
483181,96,2011-07-13,W,852
483182,97,2011-07-13,W,4494
483183,100,2011-07-13,W,685
483184,103,2011-07-13,W,3139
483185,106,2011-07-13,W,1953
483186,108,2011-07-13,W,1939
483187,111,2011-07-13,W,6054
483188,112,2011-07-13,W,2685
483189,119,2011-07-13,W,6222
483190,120,2011-07-13,W,747
483191,121,2011-07-13,W,1285
483192,122,2011-07-13,W,430
483193,123,2011-07-13,W,506
483194,124,2011-07-13,W,2359
483195,125,2011-07-13,W,1872
483196,126,2011-07-13,W,6944
483197,129,2011-07-13,W,981
483198,130,2011-07-13,W,1287
483199,132,2011-07-13,W,349
483200,134,2011-07-13,W,3182
483201,135,2011-07-13,W,4052
483202,136,2011-07-13,W,2319
483203,143,2011-07-13,W,1666
483204,144,2011-07-13,W,1244
483205,145,2011-07-13,W,6826
483206,146,2011-07-13,W,11291
483207,147,2011-07-13,W,16141
483208,148,2011-07-13,W,2696
483209,151,2011-07-13,W,24883
483210,152,2011-07-13,W,8801
483211,155,2011-07-13,W,8176
483212,156,2011-07-13,W,8914
483213,157,2011-07-13,W,4625
483214,165,2011-07-13,W,60
483215,169,2011-07-13,W,412
483216,170,2011-07-13,W,454
483217,171,2011-07-13,W,347
483218,172,2011-07-13,W,739
483219,192,2011-07-13,W,1209
483220,201,2011-07-13,W,2158
483221,205,2011-07-13,W,1012
483222,206,2011-07-13,W,391
483223,49A,2011-07-13,W,600
483224,49B,2011-07-13,W,5688
483225,52A,2011-07-13,W,4919
483226,53A,2011-07-13,W,8196
483227,54A,2011-07-13,W,996
483228,54B,2011-07-13,W,4299
483229,55A,2011-07-13,W,291
483230,55N,2011-07-13,W,678
483231,56A,2011-07-13,W,794
483232,62H,2011-07-13,W,1368
483233,63W,2011-07-13,W,1801
483234,81W,2011-07-13,W,1619
483235,85A,2011-07-13,W,951
483236,8A,2011-07-13,W,4284
483237,90N,2011-07-13,W,447
483238,95E,2011-07-13,W,4738
483239,95W,2011-07-13,W,4539
483240,N201,2011-07-13,W,30
483241,X28,2011-07-13,W,3959
483242,X98,2011-07-13,W,170
483243,1,2011-07-14,W,2666
483244,2,2011-07-14,W,2944
483245,3,2011-07-14,W,21507
483246,4,2011-07-14,W,22349
483247,5,2011-07-14,W,619
483248,6,2011-07-14,W,10702
483249,7,2011-07-14,W,6556
483250,8,2011-07-14,W,21052
483251,9,2011-07-14,W,29962
483252,10,2011-07-14,W,1764
483253,11,2011-07-14,W,5332
483254,12,2011-07-14,W,14769
483255,14,2011-07-14,W,12482
483256,15,2011-07-14,W,7559
483257,17,2011-07-14,W,476
483258,18,2011-07-14,W,3199
483259,20,2011-07-14,W,20339
483260,21,2011-07-14,W,9852
483261,22,2011-07-14,W,22630
483262,24,2011-07-14,W,3212
483263,26,2011-07-14,W,3147
483264,28,2011-07-14,W,5231
483265,29,2011-07-14,W,14860
483266,30,2011-07-14,W,3415
483267,33,2011-07-14,W,640
483268,34,2011-07-14,W,5829
483269,35,2011-07-14,W,4783
483270,36,2011-07-14,W,16469
483271,39,2011-07-14,W,2117
483272,43,2011-07-14,W,2283
483273,44,2011-07-14,W,4340
483274,47,2011-07-14,W,10812
483275,48,2011-07-14,W,959
483276,49,2011-07-14,W,27638
483277,50,2011-07-14,W,9762
483278,51,2011-07-14,W,1867
483279,52,2011-07-14,W,13474
483280,53,2011-07-14,W,19980
483281,54,2011-07-14,W,12618
483282,55,2011-07-14,W,13295
483283,56,2011-07-14,W,10453
483284,57,2011-07-14,W,2654
483285,59,2011-07-14,W,3314
483286,60,2011-07-14,W,11276
483287,62,2011-07-14,W,11598
483288,63,2011-07-14,W,19975
483289,64,2011-07-14,W,172
483290,65,2011-07-14,W,8848
483291,66,2011-07-14,W,26362
483292,67,2011-07-14,W,14010
483293,68,2011-07-14,W,1016
483294,69,2011-07-14,W,441
483295,70,2011-07-14,W,9503
483296,71,2011-07-14,W,9833
483297,72,2011-07-14,W,16516
483298,73,2011-07-14,W,6135
483299,74,2011-07-14,W,13265
483300,75,2011-07-14,W,8046
483301,76,2011-07-14,W,12473
483302,77,2011-07-14,W,23000
483303,78,2011-07-14,W,8934
483304,79,2011-07-14,W,29268
483305,80,2011-07-14,W,14381
483306,81,2011-07-14,W,14379
483307,82,2011-07-14,W,17917
483308,84,2011-07-14,W,4591
483309,85,2011-07-14,W,11590
483310,86,2011-07-14,W,2171
483311,87,2011-07-14,W,15476
483312,88,2011-07-14,W,1147
483313,90,2011-07-14,W,5260
483314,91,2011-07-14,W,7138
483315,92,2011-07-14,W,7437
483316,93,2011-07-14,W,3459
483317,94,2011-07-14,W,9773
483318,96,2011-07-14,W,863
483319,97,2011-07-14,W,4547
483320,100,2011-07-14,W,739
483321,103,2011-07-14,W,3154
483322,106,2011-07-14,W,1860
483323,108,2011-07-14,W,1820
483324,111,2011-07-14,W,5982
483325,112,2011-07-14,W,2664
483326,119,2011-07-14,W,5927
483327,120,2011-07-14,W,733
483328,121,2011-07-14,W,1245
483329,122,2011-07-14,W,478
483330,123,2011-07-14,W,522
483331,124,2011-07-14,W,1961
483332,125,2011-07-14,W,1850
483333,126,2011-07-14,W,6861
483334,129,2011-07-14,W,853
483335,130,2011-07-14,W,1364
483336,132,2011-07-14,W,363
483337,134,2011-07-14,W,2792
483338,135,2011-07-14,W,3900
483339,136,2011-07-14,W,2258
483340,143,2011-07-14,W,1693
