,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
37289,07/01/2011,Completed - Dup,08/03/2011,11-03283224,Alley Light Out,9810 S PRINCETON AVE,60628.0,1176018.32042083,1839853.40453128,21.0,5.0,49.0,41.71591582551386,-87.63093455734345,"(41.71591582551386, -87.63093455734344)",2011-07-01
37290,07/01/2011,Completed - Dup,08/03/2011,11-03283313,Alley Light Out,10054 S CARPENTER ST,60643.0,1171091.76531247,1838138.68988934,34.0,22.0,73.0,41.71131926674144,-87.64902793653324,"(41.711319266741434, -87.64902793653324)",2011-07-01
37291,07/01/2011,Completed - Dup,08/03/2011,11-03285139,Alley Light Out,4120 S MAPLEWOOD AVE,60632.0,1160045.4002928,1877242.03260997,12.0,9.0,58.0,41.81885837117395,-87.68840882682044,"(41.81885837117395, -87.68840882682042)",2011-07-01
37292,07/01/2011,Completed - Dup,08/03/2011,11-03285167,Alley Light Out,10240 S PARNELL AVE,60628.0,1174441.86080823,1836987.97272936,9.0,22.0,73.0,41.708087817609076,-87.63679321240471,"(41.70808781760908, -87.63679321240471)",2011-07-01
37293,07/01/2011,Completed - Dup,08/03/2011,11-03286226,Alley Light Out,5526 S OAK PARK AVE,60638.0,1131990.93502629,1867144.9460772,23.0,8.0,56.0,41.79168188142325,-87.79155830024689,"(41.79168188142325, -87.79155830024689)",2011-07-01
37294,07/01/2011,Completed - Dup,08/03/2011,11-03287311,Alley Light Out,5831 N MILTIMORE AVE,60646.0,1136583.09000442,1938275.64288049,45.0,16.0,11.0,41.98679314038786,-87.77301618567829,"(41.98679314038786, -87.7730161856783)",2011-07-01
37295,07/01/2011,Completed - Dup,08/03/2011,11-03288295,Alley Light Out,3022 N SAYRE AVE,60634.0,1129058.68801211,1919403.4298811,36.0,25.0,18.0,41.935137489447364,-87.80112265404942,"(41.93513748944737, -87.80112265404942)",2011-07-01
37296,07/01/2011,Completed - Dup,08/03/2011,11-03288399,Alley Light Out,7751 S CLYDE AVE,60649.0,1191548.04067711,1853986.02036799,8.0,4.0,43.0,41.754335310859034,-87.57360085534208,"(41.75433531085903, -87.57360085534208)",2011-07-01
37297,07/01/2011,Completed - Dup,08/03/2011,11-03288699,Alley Light Out,7615 W PALATINE AVE,60631.0,1124591.19910696,1941226.20800492,41.0,16.0,10.0,41.99509659947297,-87.81705797004555,"(41.99509659947298, -87.81705797004554)",2011-07-01
37298,07/01/2011,Completed - Dup,08/03/2011,11-03288872,Alley Light Out,6946 S EGGLESTON AVE,60621.0,1174479.48997302,1858866.90101556,6.0,7.0,68.0,41.7681256150501,-87.63600620944409,"(41.7681256150501, -87.63600620944408)",2011-07-01
37299,07/01/2011,Completed - Dup,08/03/2011,11-03289080,Alley Light Out,5282 N LUNA AVE,60630.0,1138180.22300815,1934783.64067872,45.0,16.0,11.0,41.97718197481045,-87.7672267155887,"(41.97718197481045, -87.7672267155887)",2011-07-01
37300,07/01/2011,Completed - Dup,08/03/2011,11-03289223,Alley Light Out,6105 S TRIPP AVE,60629.0,1149084.58161377,1863780.23993047,13.0,8.0,65.0,41.782135896601794,-87.72896476780399,"(41.78213589660179, -87.72896476780399)",2011-07-01
37301,07/01/2011,Completed - Dup,08/03/2011,11-03289528,Alley Light Out,11210 S CHAMPLAIN AVE,60628.0,1182587.76999907,1830682.42778231,9.0,5.0,50.0,41.69059988699236,-87.60715738369156,"(41.69059988699236, -87.60715738369156)",2011-07-01
37302,07/01/2011,Completed - Dup,08/03/2011,11-03289682,Alley Light Out,8744 S BENNETT AVE,60617.0,1190370.41800079,1847370.92548319,8.0,4.0,48.0,41.73621134060794,-87.57812915537676,"(41.736211340607944, -87.57812915537677)",2011-07-01
37303,07/01/2011,Completed - Dup,08/03/2011,11-03289696,Alley Light Out,6637 S UNIVERSITY AVE,60637.0,1184692.63166876,1861222.34451155,5.0,3.0,42.0,41.77435584939046,-87.5984968655506,"(41.77435584939046, -87.5984968655506)",2011-07-01
37304,07/01/2011,Completed - Dup,08/03/2011,11-03289835,Alley Light Out,6964 N HAMILTON AVE,60645.0,1160743.94318538,1946190.63849165,50.0,24.0,2.0,42.00804401354252,-87.68393120780622,"(42.008044013542516, -87.68393120780622)",2011-07-01
37305,07/01/2011,Completed - Dup,08/03/2011,11-03290432,Alley Light Out,2448 W 45TH PL,60632.0,1160780.80310421,1874436.20007145,12.0,9.0,58.0,41.81114364779626,-87.68578864990013,"(41.81114364779626, -87.68578864990013)",2011-07-01
37306,07/01/2011,Completed - Dup,08/03/2011,11-03290667,Alley Light Out,5529 S KOSTNER AVE,60629.0,1147971.62092439,1867579.96127176,13.0,8.0,62.0,41.79258433112203,-87.7329479596634,"(41.79258433112203, -87.7329479596634)",2011-07-01
37307,07/01/2011,Completed - Dup,08/17/2011,11-03288878,Alley Light Out,3037 W 37TH PL,60632.0,1156728.91001232,1879599.69001058,12.0,9.0,58.0,41.82539574310574,-87.70051130841982,"(41.825395743105744, -87.70051130841982)",2011-07-01
37308,07/01/2011,Completed - Dup,08/17/2011,11-03289199,Alley Light Out,3144 W 40TH PL,60632.0,1156047.97132044,1877597.42850628,14.0,9.0,58.0,41.819915019501536,-87.70306340016553,"(41.81991501950153, -87.70306340016555)",2011-07-01
37309,07/01/2011,Completed - Dup,08/17/2011,11-03289251,Alley Light Out,8008 S FRANCISCO AVE,60652.0,1158436.82281434,1851389.19319233,18.0,8.0,70.0,41.74794750493275,-87.69501375362341,"(41.74794750493275, -87.69501375362341)",2011-07-01
37310,07/01/2011,Completed - Dup,08/30/2011,11-03285629,Alley Light Out,4053 N MELVINA AVE,60634.0,1134296.57420594,1926384.8400773997,38.0,16.0,15.0,41.95420438872903,-87.78170774982857,"(41.95420438872903, -87.78170774982856)",2011-07-01
37311,07/01/2011,Completed - Dup,10/07/2011,11-03288431,Alley Light Out,3546 N NEENAH AVE,60634.0,1132077.69366825,1922875.40169278,36.0,16.0,17.0,41.94461300962122,-87.78994659569338,"(41.94461300962122, -87.78994659569337)",2011-07-01
37312,07/01/2011,Completed - Dup,11/15/2011,11-03287532,Alley Light Out,10324 S LOWE AVE,60628.0,1173794.83733258,1836427.44822126,34.0,22.0,49.0,41.70656399357113,-87.63917918682642,"(41.70656399357113, -87.63917918682642)",2011-07-01
37313,07/01/2011,Completed - Dup,11/15/2011,11-03287796,Alley Light Out,10107 S MORGAN ST,60643.0,1171433.22666969,1837798.08043174,34.0,22.0,73.0,41.71037712971817,-87.64778735635835,"(41.710377129718175, -87.64778735635836)",2011-07-01
37314,07/01/2011,Completed - Dup,11/15/2011,11-03289963,Alley Light Out,10628 S PEORIA ST,60643.0,1172200.35368851,1834357.30433037,34.0,22.0,73.0,41.70091832624375,-87.64507870800371,"(41.700918326243745, -87.64507870800372)",2011-07-01
37315,07/01/2011,Completed - Dup,12/28/2011,11-03290701,Alley Light Out,6815 S HERMITAGE AVE,60636.0,1165854.74121228,1859500.51352858,17.0,7.0,67.0,41.770051865782754,-87.6676019991271,"(41.77005186578275, -87.6676019991271)",2011-07-01
37316,07/01/2011,Completed,01/09/2012,11-03289951,Alley Light Out,2310 N OAKLEY AVE,60647.0,1160640.4081799,1915467.31062904,32.0,14.0,22.0,41.92373986625688,-87.68516726501508,"(41.923739866256874, -87.68516726501508)",2011-07-01
37317,07/01/2011,Completed,01/10/2012,11-03289557,Alley Light Out,10001 S ARTESIAN AVE,60655.0,1161796.16282644,1838265.51823266,19.0,22.0,72.0,41.71186498579107,-87.68306727791565,"(41.711864985791074, -87.68306727791564)",2011-07-01
37318,07/01/2011,Completed,01/11/2012,11-03290639,Alley Light Out,3566 W LYNDALE ST,60647.0,1152252.58350766,1914724.36071305,26.0,14.0,22.0,41.92187099030365,-87.7160071363793,"(41.92187099030365, -87.7160071363793)",2011-07-01
37319,07/01/2011,Completed,01/17/2012,11-03290632,Alley Light Out,4612 S WINCHESTER AVE,60609.0,1164129.14007564,1874089.68547757,20.0,9.0,61.0,41.81012288162656,-87.67351692299063,"(41.810122881626555, -87.67351692299063)",2011-07-01
37320,07/01/2011,Completed,01/18/2012,11-03284410,Alley Light Out,5445 S CARPENTER ST,60609.0,1170238.75718816,1868705.16777639,16.0,9.0,61.0,41.79521627818568,-87.65126440569405,"(41.795216278185684, -87.65126440569405)",2011-07-01
37321,07/01/2011,Completed,01/18/2012,11-03287231,Alley Light Out,5620 S ABERDEEN ST,60621.0,1169940.93952816,1867535.94860446,16.0,7.0,68.0,41.792014287615814,-87.65239046698632,"(41.792014287615814, -87.65239046698632)",2011-07-01
37322,07/01/2011,Completed,01/19/2012,11-03283685,Alley Light Out,4817 W LEXINGTON ST,60644.0,1144295.28431074,1896190.57219821,24.0,15.0,25.0,41.87116564471905,-87.7457111555177,"(41.871165644719056, -87.74571115551768)",2011-07-01
37323,07/01/2011,Completed,01/27/2012,11-03285283,Alley Light Out,2311 W WILSON AVE,60625.0,1160098.54988473,1930463.42300016,47.0,19.0,4.0,41.96490132084666,-87.68674260817555,"(41.964901320846664, -87.68674260817554)",2011-07-01
37324,07/01/2011,Completed,02/16/2012,11-03283725,Alley Light Out,3500 W 13TH PL,60623.0,1153245.97531193,1893681.95680575,24.0,10.0,29.0,41.86410888391303,-87.71291617716267,"(41.864108883913026, -87.71291617716267)",2011-07-01
37325,07/01/2011,Completed,03/02/2012,11-03288328,Alley Light Out,1425 S TRIPP AVE,60623.0,1148281.83752337,1892867.80857236,24.0,10.0,29.0,41.86197175985835,-87.73116047154464,"(41.86197175985834, -87.73116047154464)",2011-07-01
37326,07/01/2011,Completed,03/08/2012,11-03283680,Alley Light Out,1300 S CENTRAL PARK AVE,60623.0,1152578.60451131,1893779.52003322,24.0,10.0,29.0,41.864389816974686,-87.71536350955195,"(41.864389816974686, -87.71536350955196)",2011-07-01
37327,07/01/2011,Completed,03/16/2012,11-03288664,Alley Light Out,8231 S SAGINAW AVE,60617.0,1195268.57588989,1850905.50427756,7.0,4.0,46.0,41.745791169224404,-87.56006800313557,"(41.745791169224404, -87.56006800313557)",2011-07-01
37328,07/01/2011,Completed,03/22/2012,11-03289893,Alley Light Out,1335 N MILWAUKEE AVE,60642.0,1164611.70013374,1909065.11006739,1.0,14.0,24.0,41.906088511593325,-87.67075698050007,"(41.90608851159333, -87.67075698050007)",2011-07-01
37329,07/01/2011,Completed,03/28/2012,11-03289307,Alley Light Out,4050 N BERNARD ST,60618.0,1152680.73329457,1926377.39137849,35.0,17.0,16.0,41.953839342585475,-87.71412472113346,"(41.95383934258548, -87.71412472113347)",2011-07-01
37330,07/01/2011,Completed,04/04/2012,11-03290860,Alley Light Out,5348 S HERMITAGE AVE,60609.0,1165587.96432994,1869228.66302898,16.0,9.0,61.0,41.796752806162615,-87.66830409450142,"(41.79675280616262, -87.66830409450142)",2011-07-01
37331,07/01/2011,Completed,07/02/2011,11-03287542,Alley Light Out,3110 W PALMER BLVD,60647.0,1155120.4401933998,1914309.57579456,35.0,14.0,22.0,41.920675651275026,-87.70548094905243,"(41.92067565127502, -87.70548094905243)",2011-07-01
37332,07/01/2011,Completed,07/02/2011,11-03290585,Alley Light Out,7557 S STEWART AVE,60620.0,1174934.50867678,1854826.33738292,17.0,6.0,69.0,41.75702769807799,-87.63445868933495,"(41.75702769807799, -87.63445868933496)",2011-07-01
37333,07/01/2011,Completed,08/25/2011,11-03285945,Alley Light Out,5252 N VIRGINIA AVE,60625.0,1155587.24216656,1934835.98000033,40.0,20.0,4.0,41.976992082895016,-87.70321134607563,"(41.976992082895016, -87.70321134607562)",2011-07-01
37334,07/01/2011,Completed,09/01/2011,11-03290604,Alley Light Out,4325 S ST LAWRENCE AVE,60653.0,1180982.24459285,1876465.38497285,4.0,2.0,38.0,41.81627029447963,-87.61162923398571,"(41.81627029447963, -87.61162923398572)",2011-07-01
37335,07/01/2011,Completed,09/02/2011,11-03288138,Alley Light Out,3124 S AVERS AVE,60623.0,1151203.2229098,1883607.73158219,22.0,10.0,30.0,41.83650423742542,-87.72067894994461,"(41.83650423742542, -87.72067894994461)",2011-07-01
37336,07/01/2011,Completed,09/02/2011,11-03289842,Alley Light Out,2520 S KEDVALE AVE,60623.0,1149232.02737387,1886852.94542446,22.0,10.0,30.0,41.84544788284303,-87.72782814063245,"(41.84544788284303, -87.72782814063245)",2011-07-01
37337,07/01/2011,Completed,09/02/2011,11-03290207,Alley Light Out,3130 S KARLOV AVE,60623.0,1149542.99649972,1883522.07098282,22.0,10.0,30.0,41.836301506498216,-87.72677323360863,"(41.836301506498216, -87.72677323360863)",2011-07-01
37338,07/01/2011,Completed,09/02/2011,11-03290408,Alley Light Out,2448 W 45TH PL,60632.0,1160780.80310421,1874436.20007145,12.0,9.0,58.0,41.81114364779626,-87.68578864990013,"(41.81114364779626, -87.68578864990013)",2011-07-01
37339,07/01/2011,Completed,09/02/2011,11-03290415,Alley Light Out,2448 W 45TH ST,60632.0,1160687.60989431,1874764.65319082,12.0,9.0,58.0,41.812046890070356,-87.68612140408645,"(41.812046890070356, -87.68612140408645)",2011-07-01
37340,07/01/2011,Completed,09/23/2011,11-03290054,Alley Light Out,3536 N HAMILTON AVE,60618.0,1161397.84589989,1923459.61813127,47.0,19.0,5.0,41.94565551023931,-87.68216109601713,"(41.94565551023931, -87.68216109601713)",2011-07-01
37341,07/01/2011,Completed,09/28/2011,11-03290559,Alley Light Out,3411 S RACINE AVE,60608.0,1168882.00931503,1882119.41032307,11.0,9.0,60.0,41.83205580792553,-87.6558518124877,"(41.832055807925535, -87.65585181248771)",2011-07-01
37342,07/01/2011,Completed,10/03/2011,11-03290006,Alley Light Out,11111 S EMERALD AVE,60628.0,1173296.26829621,1831176.66092723,34.0,22.0,49.0,41.692166050391506,-87.64115945782059,"(41.69216605039151, -87.6411594578206)",2011-07-01
37343,07/01/2011,Completed,10/04/2011,11-03287984,Alley Light Out,549 E 46TH ST,60653.0,1180804.08012317,1874640.15743347,3.0,2.0,38.0,41.81126582859221,-87.61233894735678,"(41.81126582859221, -87.61233894735678)",2011-07-01
37344,07/01/2011,Completed,10/12/2011,11-03290907,Alley Light Out,8544 S BURLEY AVE,60617.0,1199294.90636819,1848937.92701318,10.0,4.0,46.0,41.740291760825095,-87.54538109559694,"(41.740291760825095, -87.54538109559694)",2011-07-01
37345,07/01/2011,Completed,11/23/2011,11-03284692,Alley Light Out,2044 W ADDISON ST,60618.0,1161986.8614053002,1923897.48400409,47.0,19.0,5.0,41.946844738960735,-87.67998382004942,"(41.946844738960735, -87.67998382004942)",2011-07-01
37346,07/01/2011,Completed,11/23/2011,11-03285462,Alley Light Out,11659 S LOWE AVE,60628.0,1174037.39328437,1827691.27421982,34.0,5.0,53.0,41.68258523098322,-87.63854901055645,"(41.682585230983214, -87.63854901055646)",2011-07-01
37347,07/01/2011,Completed,12/01/2011,11-03290430,Alley Light Out,2424 W TAYLOR ST,60612.0,1160372.15781839,1895638.21990138,28.0,11.0,28.0,41.869332761653034,-87.68670205398638,"(41.86933276165303, -87.68670205398637)",2011-07-01
37348,07/01/2011,Completed,12/15/2011,11-03288660,Alley Light Out,8700 S ELIZABETH ST,60620.0,1169511.71162026,1847089.45928503,21.0,22.0,71.0,41.73591581491714,-87.6545560017268,"(41.73591581491714, -87.65455600172679)",2011-07-01
37349,07/01/2011,Completed,12/21/2011,11-03289658,Alley Light Out,318 E 70TH ST,60637.0,1179434.38729811,1858672.76948205,6.0,3.0,69.0,41.76748122629983,-87.61785023420954,"(41.76748122629983, -87.61785023420953)",2011-07-01
37350,07/01/2011,Completed,12/21/2011,11-03290115,Alley Light Out,7730 S CALUMET AVE,60619.0,1179812.96158651,1853829.38548224,6.0,6.0,69.0,41.75418180838233,-87.6166105218993,"(41.75418180838233, -87.6166105218993)",2011-07-01
37351,07/01/2011,Completed,12/27/2011,11-03286099,Alley Light Out,5306 N MELVINA AVE,60630.0,1133727.33777941,1934901.77108852,45.0,16.0,11.0,41.977585718709676,-87.78359949032091,"(41.97758571870968, -87.78359949032091)",2011-07-01
37352,07/01/2011,Completed,12/28/2011,11-03290914,Alley Light Out,7027 S WOOD ST,60636.0,1165562.72138371,1858087.26292654,17.0,7.0,67.0,41.76617991376547,-87.66871245336536,"(41.76617991376547, -87.66871245336536)",2011-07-01
37380,07/02/2011,Completed - Dup,07/03/2011,11-03291142,Alley Light Out,459 W 23RD PL,60616.0,1173428.21690816,1888683.83823047,25.0,9.0,34.0,41.84996954329578,-87.63897658398135,"(41.849969543295785, -87.63897658398135)",2011-07-02
37381,07/02/2011,Completed - Dup,07/03/2011,11-03291166,Alley Light Out,9308 S HALSTED ST,60620.0,1172615.24458833,1843066.77736633,21.0,22.0,73.0,41.72480928894571,-87.64330395364115,"(41.7248092889457, -87.64330395364114)",2011-07-02
37382,07/02/2011,Completed - Dup,07/03/2011,11-03291585,Alley Light Out,3724 N NEVA AVE,60634.0,1127740.77922739,1923916.49371712,36.0,16.0,17.0,41.94754422634478,-87.80586406460047,"(41.94754422634478, -87.80586406460047)",2011-07-02
37383,07/02/2011,Completed - Dup,07/03/2011,11-03291648,Alley Light Out,2541 S ELEANOR ST,60608.0,1168415.59542331,1887243.65159821,11.0,9.0,60.0,41.84612728976768,-87.65741518162805,"(41.84612728976768, -87.65741518162807)",2011-07-02
37384,07/02/2011,Completed - Dup,07/03/2011,11-03293416,Alley Light Out,5725 N EAST CIRCLE AVE,60631.0,1128488.1543043002,1937792.95428989,41.0,16.0,10.0,41.98561005872588,-87.80280100360723,"(41.985610058725875, -87.80280100360723)",2011-07-02
37385,07/02/2011,Completed - Dup,07/03/2011,11-03293442,Alley Light Out,7721 S THROOP ST,60620.0,1169221.86803172,1853577.4811749,17.0,6.0,71.0,41.75372611206347,-87.6554306241341,"(41.75372611206347, -87.65543062413411)",2011-07-02
37386,07/02/2011,Completed - Dup,07/03/2011,11-03293494,Alley Light Out,3017 W FIFTH AVE,60612.0,1156228.14438512,1899328.40779265,28.0,11.0,27.0,41.879543664925656,-87.70181619040237,"(41.879543664925656, -87.70181619040237)",2011-07-02
37387,07/02/2011,Completed - Dup,07/12/2011,11-03290982,Alley Light Out,6750 S LOOMIS BLVD,60636.0,1168149.60292478,1860323.9985663001,17.0,7.0,67.0,41.772262561547365,-87.65916633242321,"(41.77226256154737, -87.65916633242321)",2011-07-02
37388,07/02/2011,Completed - Dup,07/13/2011,11-03292832,Alley Light Out,2541 W 39TH PL,60632.0,1160071.16162561,1878388.39000213,12.0,9.0,58.0,41.82200358299906,-87.68828275403555,"(41.822003582999066, -87.68828275403554)",2011-07-02
37389,07/02/2011,Completed - Dup,07/22/2011,11-03291140,Alley Light Out,476 W 24TH ST,60616.0,1173313.11732813,1888350.41989645,25.0,9.0,34.0,41.8490571701869,-87.63940890207145,"(41.84905717018691, -87.63940890207145)",2011-07-02
37390,07/02/2011,Completed - Dup,07/26/2011,11-03293306,Alley Light Out,6128 N ARTESIAN AVE,60659.0,1158877.23911904,1940612.42127071,50.0,24.0,2.0,41.992775838886146,-87.69095322496702,"(41.992775838886146, -87.69095322496702)",2011-07-02
37391,07/02/2011,Completed - Dup,08/02/2011,11-03291483,Alley Light Out,7311 W ADDISON ST,60634.0,1126659.30838249,1923058.21570357,36.0,16.0,17.0,41.94520720333722,-87.80985863678781,"(41.94520720333722, -87.80985863678781)",2011-07-02
37392,07/02/2011,Completed - Dup,08/02/2011,11-03291733,Alley Light Out,10314 S EMERALD AVE,60628.0,1173131.02283087,1836462.5320666,34.0,22.0,49.0,41.70667492688902,-87.64160901601136,"(41.70667492688902, -87.64160901601134)",2011-07-02
37393,07/02/2011,Completed - Dup,08/03/2011,11-03290963,Alley Light Out,7644 S SANGAMON ST,60620.0,1171299.68559839,1854145.08991857,17.0,6.0,71.0,41.755238524614,-87.64779958604595,"(41.755238524614, -87.64779958604595)",2011-07-02
37394,07/02/2011,Completed - Dup,08/03/2011,11-03290974,Alley Light Out,7644 S SANGAMON ST,60620.0,1171299.68559839,1854145.08991857,17.0,6.0,71.0,41.755238524614,-87.64779958604595,"(41.755238524614, -87.64779958604595)",2011-07-02
37395,07/02/2011,Completed - Dup,08/03/2011,11-03291635,Alley Light Out,6964 N HAMILTON AVE,60645.0,1160743.94318538,1946190.63849165,50.0,24.0,2.0,42.00804401354252,-87.68393120780622,"(42.008044013542516, -87.68393120780622)",2011-07-02
37396,07/02/2011,Completed - Dup,08/03/2011,11-03291859,Alley Light Out,12943 S ESCANABA AVE,60633.0,1197425.91569381,1819739.05468649,10.0,4.0,55.0,41.660213984036105,-87.55319775457234,"(41.6602139840361, -87.55319775457234)",2011-07-02
37397,07/02/2011,Completed - Dup,08/03/2011,11-03292829,Alley Light Out,2535 W 39TH PL,60632.0,1160111.36162561,1878389.69000213,12.0,9.0,58.0,41.82200632207631,-87.68813524196058,"(41.822006322076305, -87.68813524196058)",2011-07-02
37398,07/02/2011,Completed - Dup,08/03/2011,11-03293514,Alley Light Out,8800 S THROOP ST,60620.0,1169200.21650797,1846416.00448599,21.0,22.0,71.0,41.734074494490145,-87.65571663207086,"(41.73407449449014, -87.65571663207088)",2011-07-02
37399,07/02/2011,Completed - Dup,08/03/2011,11-03293544,Alley Light Out,6964 W FOSTER AVE,60656.0,1128791.57000382,1934124.57507234,41.0,16.0,10.0,41.97553849913296,-87.80176876571024,"(41.97553849913296, -87.80176876571024)",2011-07-02
37400,07/02/2011,Completed - Dup,10/01/2011,11-03291352,Alley Light Out,5559 S WHIPPLE ST,60629.0,1156993.34509995,1867613.11280823,14.0,8.0,63.0,41.79249764656236,-87.69986529766747,"(41.79249764656236, -87.69986529766747)",2011-07-02
37401,07/02/2011,Completed,01/05/2012,11-03291009,Alley Light Out,8610 S RHODES AVE,60619.0,1181301.98912834,1847976.3365038002,6.0,6.0,44.0,41.7380862188758,-87.61133374581655,"(41.7380862188758, -87.61133374581657)",2011-07-02
