,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
29449,07/01/2011,Completed - Dup,07/13/2011,11-03288114,Street Light - 1/Out,2704 E 128TH ST,60633.0,1196132.26168323,1820689.42183277,10.0,4.0,55.0,41.66285393817958,-87.55790028591836,"(41.66285393817958,-87.55790028591838)",2011-07-01
29450,07/01/2011,Completed - Dup,07/13/2011,11-03288716,Street Light - 1/Out,8615 S KINGSTON AVE,60617.0,1194656.50911868,1848346.61039038,7.0,4.0,46.0,41.738784423777645,-87.56239468999969,"(41.73878442377765,-87.56239468999969)",2011-07-01
29451,07/01/2011,Completed - Dup,07/13/2011,11-03289291,Street Light - 1/Out,2728 N MCVICKER AVE,60639.0,1135597.81241365,1917503.78842273,29.0,25.0,19.0,41.9298107536242,-87.77713598207376,"(41.9298107536242,-87.77713598207377)",2011-07-01
29452,07/01/2011,Completed - Dup,07/13/2011,11-03289296,Street Light - 1/Out,2728 N MCVICKER AVE,60639.0,1135597.81241365,1917503.78842273,29.0,25.0,19.0,41.9298107536242,-87.77713598207376,"(41.9298107536242,-87.77713598207377)",2011-07-01
29453,07/01/2011,Completed - Dup,07/13/2011,11-03289505,Street Light - 1/Out,2714 E 128TH ST,60633.0,1196239.46168323,1820689.72183277,10.0,4.0,55.0,41.662852114063504,-87.55750798699866,"(41.6628521140635,-87.55750798699866)",2011-07-01
29454,07/01/2011,Completed - Dup,07/13/2011,11-03290124,Street Light - 1/Out,2602 N MCVICKER AVE,60639.0,1135624.74107933,1916662.99808795,29.0,25.0,19.0,41.927503050589756,-87.7770570700431,"(41.92750305058976,-87.77705707004311)",2011-07-01
29455,07/01/2011,Completed - Dup,07/13/2011,11-03290870,Street Light - 1/Out,5535 S WOOD ST,60636.0,1165294.22780427,1867891.9903715,15.0,7.0,67.0,41.79309104401496,-87.66941911459885,"(41.79309104401496,-87.66941911459885)",2011-07-01
29456,07/01/2011,Completed - Dup,07/14/2011,11-03283331,Street Light - 1/Out,616 E 79TH ST,60619.0,1181603.33227497,1852757.50138465,6.0,6.0,69.0,41.751199326774994,-87.61008247709553,"(41.75119932677499,-87.61008247709553)",2011-07-01
29457,07/01/2011,Completed - Dup,07/14/2011,11-03285837,Street Light - 1/Out,3627 W FLOURNOY ST,60624.0,1152305.23571408,1896787.22337669,24.0,11.0,27.0,41.872648687061584,-87.71628768213922,"(41.872648687061584,-87.71628768213924)",2011-07-01
29458,07/01/2011,Completed - Dup,07/14/2011,11-03290334,Street Light - 1/Out,3719 W FLOURNOY ST,60624.0,1151734.87637571,1896773.83799359,24.0,11.0,27.0,41.872623188173755,-87.71838209663946,"(41.872623188173755,-87.71838209663946)",2011-07-01
29459,07/01/2011,Completed - Dup,07/14/2011,11-03290450,Street Light - 1/Out,9237 S MARQUETTE AVE,60617.0,1195864.60742199,1844238.13577847,7.0,4.0,48.0,41.72748063904177,-87.55810413285829,"(41.72748063904177,-87.5581041328583)",2011-07-01
29460,07/01/2011,Completed - Dup,07/15/2011,11-03283434,Street Light - 1/Out,6050 S MORGAN ST,60621.0,1170670.21952037,1865034.65817449,16.0,7.0,68.0,41.785134579328954,-87.64978924410339,"(41.78513457932895,-87.64978924410339)",2011-07-01
29461,07/01/2011,Completed - Dup,07/15/2011,11-03283446,Street Light - 1/Out,2600 S PRAIRIE AVE,60616.0,1178480.25640861,1887163.83720306,2.0,21.0,35.0,41.845684964141434,-87.62048133162611,"(41.84568496414143,-87.62048133162611)",2011-07-01
29462,07/01/2011,Completed - Dup,07/15/2011,11-03283556,Street Light - 1/Out,5600 N MAJOR AVE,60646.0,1137203.44690877,1936871.60699804,45.0,16.0,11.0,41.982929189781025,-87.77076839144668,"(41.98292918978102,-87.77076839144668)",2011-07-01
29463,07/01/2011,Completed - Dup,07/15/2011,11-03285159,Street Light - 1/Out,4347 S ST LAWRENCE AVE,60653.0,1180986.54459285,1876318.48497285,4.0,2.0,38.0,41.815867090263254,-87.61161798662837,"(41.815867090263254,-87.61161798662837)",2011-07-01
29464,07/01/2011,Completed - Dup,07/15/2011,11-03287282,Street Light - 1/Out,3014 N OLEANDER AVE,60707.0,1125234.66219898,1919182.91011777,36.0,25.0,17.0,41.934596637275405,-87.81518130775049,"(41.934596637275405,-87.8151813077505)",2011-07-01
29465,07/01/2011,Completed - Dup,07/15/2011,11-03288461,Street Light - 1/Out,4347 S ST LAWRENCE AVE,60653.0,1180986.54459285,1876318.48497285,4.0,2.0,38.0,41.815867090263254,-87.61161798662837,"(41.815867090263254,-87.61161798662837)",2011-07-01
29466,07/01/2011,Completed - Dup,07/15/2011,11-03290602,Street Light - 1/Out,6523 S ARTESIAN AVE,60629.0,1161162.5031978001,1861332.13380605,15.0,8.0,66.0,41.77517646938743,-87.6847512170599,"(41.77517646938743,-87.6847512170599)",2011-07-01
29467,07/01/2011,Completed - Dup,07/15/2011,11-03290889,Street Light - 1/Out,9345 S KINGSTON AVE,60617.0,1194801.58557639,1843493.25048081,7.0,4.0,48.0,41.72546281176883,-87.5620225168127,"(41.72546281176883,-87.5620225168127)",2011-07-01
29468,07/01/2011,Completed - Dup,07/16/2011,11-03290638,Street Light - 1/Out,4712 N KEWANEE AVE,60630.0,1147606.52268154,1930680.2829816001,39.0,17.0,14.0,41.96574589556509,-87.73266735853409,"(41.96574589556509,-87.7326673585341)",2011-07-01
29469,07/01/2011,Completed - Dup,07/16/2011,11-03290663,Street Light - 1/Out,4146 N TRIPP AVE,60641.0,1147251.85001574,1927358.33999237,38.0,17.0,16.0,41.956637045394956,-87.73405685180904,"(41.95663704539496,-87.73405685180904)",2011-07-01
29470,07/01/2011,Completed - Dup,07/16/2011,11-03290685,Street Light - 1/Out,8426 S COLFAX AVE,60617.0,1194964.77071215,1849605.4843869999,7.0,4.0,46.0,41.74223129526923,-87.561223923504,"(41.74223129526923,-87.561223923504)",2011-07-01
29471,07/01/2011,Completed - Dup,07/16/2011,11-03290728,Street Light - 1/Out,5522 W LUNT AVE,60646.0,1138509.11000231,1945970.70601396,41.0,16.0,12.0,42.00787417349177,-87.76574455687414,"(42.00787417349177,-87.76574455687414)",2011-07-01
29472,07/01/2011,Completed - Dup,07/16/2011,11-03290952,Street Light - 1/Out,3200 W 26TH ST,60623.0,1155443.48836559,1886558.52807571,12.0,10.0,30.0,41.84451752964168,-87.70504048535112,"(41.84451752964168,-87.70504048535113)",2011-07-01
29473,07/01/2011,Completed - Dup,07/17/2011,11-03283315,Street Light - 1/Out,200 E 79TH ST,60619.0,1178960.7137801,1852675.22780894,6.0,6.0,69.0,41.75103410889143,-87.61976878806587,"(41.751034108891425,-87.61976878806587)",2011-07-01
29474,07/01/2011,Completed - Dup,07/17/2011,11-03290622,Street Light - 1/Out,5135 S MCVICKER AVE,60638.0,1136903.57007913,1869915.64710456,23.0,8.0,56.0,41.7991988033149,-87.77347801681881,"(41.799198803314894,-87.77347801681881)",2011-07-01
29475,07/01/2011,Completed - Dup,07/18/2011,11-03283316,Street Light - 1/Out,1233 S AVERS AVE,60623.0,1150904.50002535,1894212.62042337,24.0,10.0,29.0,41.86561119876178,-87.72149782935026,"(41.86561119876178,-87.72149782935026)",2011-07-01
29476,07/01/2011,Completed - Dup,07/18/2011,11-03283429,Street Light - 1/Out,2300 E 76TH ST,60649.0,1192854.70457304,1855021.8133685002,7.0,4.0,43.0,41.75714584711152,-87.5687787019961,"(41.75714584711152,-87.5687787019961)",2011-07-01
29477,07/01/2011,Completed - Dup,07/18/2011,11-03283595,Street Light - 1/Out,7729 W NORWOOD ST,60631.0,1123548.18358222,1939185.82812655,41.0,16.0,10.0,41.98951478039099,-87.82093968729488,"(41.98951478039099,-87.82093968729488)",2011-07-01
29478,07/01/2011,Completed - Dup,07/18/2011,11-03286938,Street Light - 1/Out,5800 S SEELEY AVE,60636.0,1163685.92000396,1866183.47890434,15.0,7.0,67.0,41.78843660317301,-87.67536457216917,"(41.78843660317301,-87.67536457216917)",2011-07-01
29479,07/01/2011,Completed - Dup,07/18/2011,11-03290162,Street Light - 1/Out,9211 S EUCLID AVE,60617.0,1190786.24302091,1844280.01229517,8.0,4.0,48.0,41.72771955196239,-87.57670528856484,"(41.72771955196239,-87.57670528856485)",2011-07-01
29480,07/01/2011,Completed - Dup,07/18/2011,11-03290562,Street Light - 1/Out,2106 S HARDING AVE,60623.0,1150378.67671495,1889725.26989557,24.0,10.0,29.0,41.8533076380532,-87.7235451676701,"(41.8533076380532,-87.7235451676701)",2011-07-01
29481,07/01/2011,Completed - Dup,07/19/2011,11-03286473,Street Light - 1/Out,9731 S DAMEN AVE,60643.0,1164738.77556882,1840113.12302503,19.0,22.0,72.0,41.716873625501385,-87.67223863689783,"(41.71687362550138,-87.67223863689783)",2011-07-01
29482,07/01/2011,Completed - Dup,07/19/2011,11-03290926,Street Light - 1/Out,3015 N NEWLAND AVE,60634.0,1129561.46468945,1919336.72007994,36.0,25.0,18.0,41.93494585010093,-87.79927641982736,"(41.93494585010093,-87.79927641982738)",2011-07-01
29483,07/01/2011,Completed - Dup,07/20/2011,11-03285482,Street Light - 1/Out,2323 W 25TH ST,60608.0,1161196.8299164,1887367.32436673,25.0,10.0,31.0,41.846619512728594,-87.68390413564033,"(41.846619512728594,-87.68390413564035)",2011-07-01
29484,07/01/2011,Completed - Dup,07/21/2011,11-03283574,Street Light - 1/Out,5030 N RIDGEWAY AVE,60625.0,1150481.66622798,1933164.31788131,39.0,17.0,14.0,41.972506456191155,-87.72203079333298,"(41.972506456191155,-87.72203079333298)",2011-07-01
29485,07/01/2011,Completed - Dup,07/21/2011,11-03288337,Street Light - 1/Out,3416 N NEVA AVE,60634.0,1127812.10938766,1921876.2522097,36.0,16.0,17.0,41.94194435762375,-87.80564803570694,"(41.94194435762375,-87.80564803570694)",2011-07-01
29486,07/01/2011,Completed - Dup,07/21/2011,11-03290927,Street Light - 1/Out,1113 W DRUMMOND PL,60614.0,1168422.38090818,1917759.63996755,32.0,19.0,7.0,41.92986516467587,-87.65650694553047,"(41.929865164675874,-87.65650694553047)",2011-07-01
29487,07/01/2011,Completed - Dup,07/27/2011,11-03290937,Street Light - 1/Out,4916 N MOZART ST,60625.0,1156478.62000455,1932640.23878963,40.0,20.0,4.0,41.97094881379113,-87.69999304175589,"(41.97094881379113,-87.69999304175589)",2011-07-01
29488,07/01/2011,Completed - Dup,07/30/2011,11-03288890,Street Light - 1/Out,6028 W PATTERSON AVE,60634.0,1135532.94638063,1923648.5526025002,38.0,16.0,17.0,41.94667380742919,-87.77722787186613,"(41.94667380742919,-87.77722787186613)",2011-07-01
29489,07/01/2011,Completed - Dup,07/30/2011,11-03289163,Street Light - 1/Out,4600 S WESTERN BLVD,60609.0,1161295.36261067,1874060.0265682999,12.0,9.0,58.0,41.81010072663072,-87.68391170246879,"(41.810100726630715,-87.68391170246879)",2011-07-01
29490,07/01/2011,Completed - Dup,08/01/2011,11-03290627,Street Light - 1/Out,8519 S CARPENTER ST,60620.0,1170803.00477382,1848324.5429985002,21.0,6.0,71.0,41.7392770113475,-87.64978923840391,"(41.73927701134749,-87.64978923840391)",2011-07-01
29491,07/01/2011,Completed - Dup,08/02/2011,11-03283561,Street Light - 1/Out,1510 N LEAMINGTON AVE,60651.0,1141761.56002915,1909554.51581288,37.0,25.0,25.0,41.90788514508714,-87.75468264558825,"(41.90788514508714,-87.75468264558825)",2011-07-01
29492,07/01/2011,Completed - Dup,08/02/2011,11-03288657,Street Light - 1/Out,7415 S CHAPPEL AVE,60649.0,1191164.34741738,1856205.92931731,5.0,3.0,43.0,41.760436216176245,-87.57493522755293,"(41.76043621617624,-87.57493522755294)",2011-07-01
29493,07/01/2011,Completed - Dup,08/02/2011,11-03290168,Street Light - 1/Out,8435 S LUELLA AVE,60617.0,1192642.9847273,1849483.70923253,8.0,4.0,46.0,41.74195398406793,-87.56973473077248,"(41.74195398406794,-87.56973473077247)",2011-07-01
29494,07/01/2011,Completed - Dup,08/03/2011,11-03287220,Street Light - 1/Out,5620 S ABERDEEN ST,60621.0,1169940.93952816,1867535.94860446,16.0,7.0,68.0,41.792014287615814,-87.65239046698632,"(41.792014287615814,-87.65239046698632)",2011-07-01
29495,07/01/2011,Completed - Dup,08/03/2011,11-03288472,Street Light - 1/Out,2430 S WHIPPLE ST,60623.0,1156411.8890018999,1887703.56187683,12.0,10.0,30.0,41.84764013825878,-87.70145567312052,"(41.84764013825878,-87.70145567312052)",2011-07-01
29496,07/01/2011,Completed - Dup,08/05/2011,11-03283584,Street Light - 1/Out,742 N LAWNDALE AVE,60624.0,1151585.43089648,1904701.17541482,27.0,11.0,23.0,41.89437957942327,-87.71872233773139,"(41.89437957942327,-87.71872233773139)",2011-07-01
29497,07/01/2011,Completed - Dup,08/05/2011,11-03286701,Street Light - 1/Out,3805 N FREMONT ST,60613.0,1169580.71301578,1925559.04433286,46.0,23.0,6.0,41.95124189174144,-87.6520226178668,"(41.95124189174144,-87.6520226178668)",2011-07-01
29498,07/01/2011,Completed - Dup,08/09/2011,11-03287951,Street Light - 1/Out,5946 N MARKHAM AVE,60646.0,1136331.23288672,1939273.25436658,45.0,16.0,11.0,41.989535186747936,-87.77391856583029,"(41.98953518674794,-87.77391856583029)",2011-07-01
29499,07/01/2011,Completed - Dup,08/09/2011,11-03290660,Street Light - 1/Out,7930 S CRANDON AVE,60617.0,1192906.32472995,1852837.16867466,7.0,4.0,46.0,41.75114974545024,-87.56866068632748,"(41.751149745450235,-87.56866068632749)",2011-07-01
29500,07/01/2011,Completed - Dup,08/12/2011,11-03286039,Street Light - 1/Out,4535 W MONROE ST,60624.0,1145994.91619926,1899275.14410607,28.0,11.0,26.0,41.879597983693735,-87.7393927446672,"(41.879597983693735,-87.7393927446672)",2011-07-01
29501,07/01/2011,Completed - Dup,08/15/2011,11-03289482,Street Light - 1/Out,3500 N OLEANDER AVE,60634.0,1125131.14259171,1922345.62740505,36.0,16.0,17.0,41.94327724608722,-87.81549153983147,"(41.94327724608722,-87.81549153983147)",2011-07-01
29502,07/01/2011,Completed - Dup,08/19/2011,11-03286480,Street Light - 1/Out,8149 S ELLIS AVE,60619.0,1184312.07500711,1851167.56768711,8.0,6.0,44.0,41.74677347175825,-87.60020602985134,"(41.74677347175826,-87.60020602985135)",2011-07-01
29503,07/01/2011,Completed - Dup,08/23/2011,11-03290153,Street Light - 1/Out,8901 S CORNELL AVE,60617.0,1188790.78842409,1846313.72138726,8.0,4.0,48.0,41.73334815743847,-87.58395000225201,"(41.73334815743847,-87.58395000225202)",2011-07-01
29504,07/01/2011,Completed - Dup,08/26/2011,11-03283594,Street Light - 1/Out,3520 N LAKE SHORE DR,60657.0,1172123.24718811,1924163.87871319,46.0,23.0,6.0,41.94735766844352,-87.64271775823799,"(41.947357668443516,-87.642717758238)",2011-07-01
29505,07/01/2011,Completed - Dup,08/29/2011,11-03286133,Street Light - 1/Out,5630 N CHRISTIANA AVE,60659.0,1153032.6630091001,1937215.62872147,39.0,17.0,13.0,41.98357315305925,-87.71254228775105,"(41.98357315305925,-87.71254228775105)",2011-07-01
29506,07/01/2011,Completed - Dup,08/29/2011,11-03288249,Street Light - 1/Out,3002 N MILWAUKEE AVE,60618.0,1151535.52992844,1919809.89398354,35.0,25.0,21.0,41.93584025619524,-87.71850781722006,"(41.93584025619524,-87.71850781722007)",2011-07-01
29507,07/01/2011,Completed - Dup,09/06/2011,11-03290629,Street Light - 1/Out,4240 N WINCHESTER AVE,60613.0,1162657.68987677,1928173.17262983,47.0,19.0,5.0,41.9585633878344,-87.67739776615359,"(41.95856338783441,-87.67739776615358)",2011-07-01
29508,07/01/2011,Completed - Dup,09/09/2011,11-03290931,Street Light - 1/Out,9500 S VANDERPOEL AVE,60643.0,1166279.71639792,1841686.95100643,19.0,22.0,72.0,41.72115984856863,-87.6665501984667,"(41.72115984856863,-87.6665501984667)",2011-07-01
29509,07/01/2011,Completed - Dup,09/15/2011,11-03290666,Street Light - 1/Out,937 E 42ND PL,60653.0,1183241.1277105,1877109.68992622,4.0,21.0,36.0,41.817985954795525,-87.60332318092483,"(41.81798595479552,-87.60332318092483)",2011-07-01
29510,07/01/2011,Completed - Dup,09/19/2011,11-03288643,Street Light - 1/Out,5952 W WASHINGTON BLVD,60644.0,1136668.50539171,1900131.54866862,29.0,15.0,25.0,41.88212007945232,-87.77361795555336,"(41.88212007945232,-87.77361795555336)",2011-07-01
29511,07/01/2011,Completed - Dup,09/26/2011,11-03286249,Street Light - 1/Out,1220 W GUNNISON ST,60640.0,1167196.24207467,1932459.37000395,48.0,20.0,3.0,41.97022832525792,-87.66058865253933,"(41.970228325257914,-87.66058865253933)",2011-07-01
29512,07/01/2011,Completed - Dup,10/03/2011,11-03290427,Street Light - 1/Out,3037 W CARROLL AVE,60612.0,1155935.11087924,1902248.37452182,27.0,13.0,27.0,41.88756225071084,-87.70281339461249,"(41.887562250710836,-87.70281339461249)",2011-07-01
29513,07/01/2011,Completed - Dup,10/12/2011,11-03283582,Street Light - 1/Out,3931 N HAMLIN AVE,60618.0,1150358.85298329,1925862.62019009,39.0,17.0,16.0,41.952472489808265,-87.72267375447153,"(41.952472489808265,-87.72267375447153)",2011-07-01
29514,07/01/2011,Completed - Dup,10/27/2011,11-03283590,Street Light - 1/Out,1600 N ELSTON AVE,60642.0,1166938.46533072,1910765.96671356,32.0,14.0,24.0,41.91070613506768,-87.66216105566532,"(41.91070613506768,-87.66216105566532)",2011-07-01
29515,07/01/2011,Completed - Dup,11/17/2011,11-03288625,Street Light - 1/Out,4812 W FULTON ST,60644.0,1144203.65100398,1901499.75001499,28.0,15.0,25.0,41.88573639795567,-87.74591416973536,"(41.88573639795567,-87.74591416973536)",2011-07-01
29516,07/01/2011,Completed - Dup,12/09/2011,11-03286330,Street Light - 1/Out,3651 N HALSTED ST,60613.0,1170271.59222265,1924471.37351056,46.0,23.0,6.0,41.948242184359714,-87.64951488986489,"(41.948242184359714,-87.64951488986488)",2011-07-01
29517,07/01/2011,Completed,02/02/2012,11-03283420,Street Light - 1/Out,1000 W CERMAK RD,60608.0,1170032.98008171,1889606.28609683,25.0,12.0,31.0,41.85257547691672,-87.65141066330999,"(41.85257547691672,-87.65141066331)",2011-07-01
29518,07/01/2011,Completed,02/03/2012,11-03283587,Street Light - 1/Out,220 N CAMPBELL AVE,60612.0,1159704.09990942,1901328.64189316,27.0,13.0,28.0,41.884961594307775,-87.68899783902106,"(41.88496159430777,-87.68899783902104)",2011-07-01
29519,07/01/2011,Completed,07/20/2011,11-03284990,Street Light - 1/Out,2325 W 25TH ST,60608.0,1161176.5299163999,1887366.32436673,25.0,10.0,31.0,41.846617189850114,-87.68397866371203,"(41.84661718985012,-87.68397866371203)",2011-07-01
