,route,date,daytype,rides
203060,47,2005-08-07,U,6302
203061,49,2005-08-07,U,14338
203062,50,2005-08-07,U,2883
203063,51,2005-08-07,U,1493
203064,52,2005-08-07,U,5205
203065,53,2005-08-07,U,12416
203066,54,2005-08-07,U,6130
203067,55,2005-08-07,U,9100
203068,56,2005-08-07,U,6319
203069,57,2005-08-07,U,642
203070,60,2005-08-07,U,6899
203071,62,2005-08-07,U,6572
203072,63,2005-08-07,U,12709
203073,65,2005-08-07,U,2482
203074,66,2005-08-07,U,11637
203075,67,2005-08-07,U,7350
203076,68,2005-08-07,U,322
203077,70,2005-08-07,U,5658
203078,71,2005-08-07,U,7310
203079,72,2005-08-07,U,10218
203080,73,2005-08-07,U,1835
203081,74,2005-08-07,U,6587
203082,75,2005-08-07,U,4543
203083,76,2005-08-07,U,5791
203084,77,2005-08-07,U,12096
203085,78,2005-08-07,U,4312
203086,79,2005-08-07,U,19218
203087,80,2005-08-07,U,7942
203088,81,2005-08-07,U,8637
203089,82,2005-08-07,U,8568
203090,84,2005-08-07,U,1073
203091,85,2005-08-07,U,5588
203092,87,2005-08-07,U,6090
203093,88,2005-08-07,U,533
203094,90,2005-08-07,U,2304
203095,91,2005-08-07,U,2970
203096,92,2005-08-07,U,2920
203097,94,2005-08-07,U,4293
203098,97,2005-08-07,U,2257
203099,103,2005-08-07,U,1305
203100,106,2005-08-07,U,297
203101,111,2005-08-07,U,2709
203102,112,2005-08-07,U,1214
203103,119,2005-08-07,U,3117
203104,124,2005-08-07,U,1569
203105,126,2005-08-07,U,3026
203106,130,2005-08-07,U,331
203107,145,2005-08-07,U,2364
203108,146,2005-08-07,U,6012
203109,147,2005-08-07,U,4771
203110,151,2005-08-07,U,11407
203111,152,2005-08-07,U,3736
203112,155,2005-08-07,U,3975
203113,201,2005-08-07,U,146
203114,49B,2005-08-07,U,3293
203115,52A,2005-08-07,U,3463
203116,53A,2005-08-07,U,2456
203117,54B,2005-08-07,U,2993
203118,63W,2005-08-07,U,468
203119,81W,2005-08-07,U,481
203120,8A,2005-08-07,U,2017
203121,95E,2005-08-07,U,3053
203122,95W,2005-08-07,U,3070
203123,X80,2005-08-07,U,787
203124,1,2005-08-08,W,2885
203125,2,2005-08-08,W,1888
203126,3,2005-08-08,W,20043
203127,4,2005-08-08,W,24360
203128,6,2005-08-08,W,10503
203129,7,2005-08-08,W,5141
203130,8,2005-08-08,W,18049
203131,9,2005-08-08,W,28124
203132,10,2005-08-08,W,1744
203133,11,2005-08-08,W,3241
203134,12,2005-08-08,W,11680
203135,14,2005-08-08,W,11782
203136,15,2005-08-08,W,6385
203137,17,2005-08-08,W,598
203138,18,2005-08-08,W,1322
203139,20,2005-08-08,W,22861
203140,21,2005-08-08,W,6259
203141,22,2005-08-08,W,18172
203142,24,2005-08-08,W,2778
203143,25,2005-08-08,W,684
203144,26,2005-08-08,W,2176
203145,28,2005-08-08,W,8439
203146,29,2005-08-08,W,15586
203147,30,2005-08-08,W,2665
203148,33,2005-08-08,W,547
203149,34,2005-08-08,W,5606
203150,35,2005-08-08,W,4894
203151,36,2005-08-08,W,14526
203152,37,2005-08-08,W,2119
203153,39,2005-08-08,W,1742
203154,43,2005-08-08,W,1136
203155,44,2005-08-08,W,5073
203156,47,2005-08-08,W,11171
203157,48,2005-08-08,W,1097
203158,49,2005-08-08,W,20259
203159,50,2005-08-08,W,7522
203160,51,2005-08-08,W,2637
203161,52,2005-08-08,W,10753
203162,53,2005-08-08,W,21420
203163,54,2005-08-08,W,11787
203164,55,2005-08-08,W,14174
203165,56,2005-08-08,W,14281
203166,57,2005-08-08,W,3389
203167,59,2005-08-08,W,3151
203168,60,2005-08-08,W,13175
203169,62,2005-08-08,W,14130
203170,63,2005-08-08,W,18700
203171,64,2005-08-08,W,161
203172,65,2005-08-08,W,5990
203173,66,2005-08-08,W,19618
203174,67,2005-08-08,W,12371
203175,68,2005-08-08,W,1153
203176,69,2005-08-08,W,502
203177,70,2005-08-08,W,10134
203178,71,2005-08-08,W,10059
203179,72,2005-08-08,W,14572
203180,73,2005-08-08,W,5800
203181,74,2005-08-08,W,12343
203182,75,2005-08-08,W,7085
203183,76,2005-08-08,W,12194
203184,77,2005-08-08,W,20646
203185,78,2005-08-08,W,7982
203186,79,2005-08-08,W,29207
203187,80,2005-08-08,W,11483
203188,81,2005-08-08,W,14574
203189,82,2005-08-08,W,16268
203190,84,2005-08-08,W,3655
203191,85,2005-08-08,W,12066
203192,86,2005-08-08,W,1047
203193,87,2005-08-08,W,14997
203194,88,2005-08-08,W,1461
203195,90,2005-08-08,W,4506
203196,91,2005-08-08,W,7811
203197,92,2005-08-08,W,6513
203198,93,2005-08-08,W,2802
203199,94,2005-08-08,W,10872
203200,96,2005-08-08,W,991
203201,97,2005-08-08,W,3087
203202,100,2005-08-08,W,712
203203,103,2005-08-08,W,3186
203204,106,2005-08-08,W,1436
203205,108,2005-08-08,W,1820
203206,111,2005-08-08,W,5281
203207,112,2005-08-08,W,2716
203208,119,2005-08-08,W,6018
203209,120,2005-08-08,W,1623
203210,121,2005-08-08,W,2337
203211,122,2005-08-08,W,1050
203212,123,2005-08-08,W,1447
203213,124,2005-08-08,W,1884
203214,125,2005-08-08,W,2815
203215,126,2005-08-08,W,7913
203216,127,2005-08-08,W,366
203217,129,2005-08-08,W,1040
203218,134,2005-08-08,W,1396
203219,135,2005-08-08,W,2363
203220,136,2005-08-08,W,1316
203221,143,2005-08-08,W,995
203222,144,2005-08-08,W,1250
203223,145,2005-08-08,W,5784
203224,146,2005-08-08,W,9219
203225,147,2005-08-08,W,10768
203226,148,2005-08-08,W,1235
203227,151,2005-08-08,W,19456
203228,152,2005-08-08,W,11361
203229,154,2005-08-08,W,374
203230,155,2005-08-08,W,5959
203231,156,2005-08-08,W,9674
203232,157,2005-08-08,W,3139
203233,168,2005-08-08,W,61
203234,169,2005-08-08,W,211
203235,170,2005-08-08,W,318
203236,171,2005-08-08,W,89
203237,172,2005-08-08,W,244
203238,200,2005-08-08,W,360
203239,201,2005-08-08,W,1421
203240,205,2005-08-08,W,1505
203241,206,2005-08-08,W,1385
203242,290S,2005-08-08,W,6
203243,49A,2005-08-08,W,544
203244,49B,2005-08-08,W,5944
203245,52A,2005-08-08,W,6523
203246,53A,2005-08-08,W,8759
203247,53AL,2005-08-08,W,39
203248,54A,2005-08-08,W,1113
203249,54B,2005-08-08,W,4595
203250,55N,2005-08-08,W,829
203251,56A,2005-08-08,W,691
203252,62H,2005-08-08,W,848
203253,63W,2005-08-08,W,2028
203254,81W,2005-08-08,W,1845
203255,85A,2005-08-08,W,778
203256,8A,2005-08-08,W,3527
203257,90N,2005-08-08,W,501
203258,95E,2005-08-08,W,4697
203259,95W,2005-08-08,W,4075
203260,X28,2005-08-08,W,221
203261,X4,2005-08-08,W,260
203262,X49,2005-08-08,W,9502
203263,X55,2005-08-08,W,876
203264,X80,2005-08-08,W,2757
203265,X98,2005-08-08,W,389
203266,1,2005-08-09,W,3123
203267,2,2005-08-09,W,2549
203268,3,2005-08-09,W,20864
203269,4,2005-08-09,W,22009
203270,6,2005-08-09,W,11244
203271,7,2005-08-09,W,4964
203272,8,2005-08-09,W,17408
203273,9,2005-08-09,W,28698
203274,10,2005-08-09,W,1615
203275,11,2005-08-09,W,2889
203276,12,2005-08-09,W,11632
203277,14,2005-08-09,W,13403
203278,15,2005-08-09,W,7074
203279,17,2005-08-09,W,538
203280,18,2005-08-09,W,1297
203281,20,2005-08-09,W,21113
203282,21,2005-08-09,W,6145
203283,22,2005-08-09,W,21624
203284,24,2005-08-09,W,3103
203285,25,2005-08-09,W,644
203286,26,2005-08-09,W,2366
203287,28,2005-08-09,W,7782
203288,29,2005-08-09,W,15184
203289,30,2005-08-09,W,2858
203290,33,2005-08-09,W,584
203291,34,2005-08-09,W,5545
203292,35,2005-08-09,W,5107
203293,36,2005-08-09,W,13473
203294,37,2005-08-09,W,1928
203295,39,2005-08-09,W,1800
203296,43,2005-08-09,W,1277
203297,44,2005-08-09,W,5405
203298,47,2005-08-09,W,11456
203299,48,2005-08-09,W,753
203300,49,2005-08-09,W,17313
203301,50,2005-08-09,W,7697
203302,51,2005-08-09,W,2262
203303,52,2005-08-09,W,10538
203304,53,2005-08-09,W,22621
203305,54,2005-08-09,W,11904
203306,55,2005-08-09,W,12739
203307,56,2005-08-09,W,14080
203308,57,2005-08-09,W,2896
203309,59,2005-08-09,W,3341
203310,60,2005-08-09,W,12889
203311,62,2005-08-09,W,13858
203312,63,2005-08-09,W,19045
203313,64,2005-08-09,W,124
203314,65,2005-08-09,W,6985
203315,66,2005-08-09,W,19872
203316,67,2005-08-09,W,12917
203317,68,2005-08-09,W,979
203318,69,2005-08-09,W,395
203319,70,2005-08-09,W,10117
203320,71,2005-08-09,W,10597
203321,72,2005-08-09,W,15921
203322,73,2005-08-09,W,5561
203323,74,2005-08-09,W,12844
203324,75,2005-08-09,W,6993
203325,76,2005-08-09,W,12092
203326,77,2005-08-09,W,20721
203327,78,2005-08-09,W,8480
203328,79,2005-08-09,W,31677
203329,80,2005-08-09,W,12520
203330,81,2005-08-09,W,15130
203331,82,2005-08-09,W,16364
203332,84,2005-08-09,W,4320
203333,85,2005-08-09,W,11089
203334,86,2005-08-09,W,1282
203335,87,2005-08-09,W,13754
203336,88,2005-08-09,W,1626
203337,90,2005-08-09,W,4319
203338,91,2005-08-09,W,7559
203339,92,2005-08-09,W,7122
203340,93,2005-08-09,W,2910
203341,94,2005-08-09,W,9708
203342,96,2005-08-09,W,1072
203343,97,2005-08-09,W,3157
203344,100,2005-08-09,W,640
203345,103,2005-08-09,W,2726
203346,106,2005-08-09,W,1359
203347,108,2005-08-09,W,2042
203348,111,2005-08-09,W,5266
203349,112,2005-08-09,W,2630
203350,119,2005-08-09,W,5416
203351,120,2005-08-09,W,1741
203352,121,2005-08-09,W,2265
203353,122,2005-08-09,W,1011
203354,123,2005-08-09,W,2360
203355,124,2005-08-09,W,1759
203356,125,2005-08-09,W,3934
203357,126,2005-08-09,W,8994
203358,127,2005-08-09,W,300
203359,129,2005-08-09,W,1118
203360,134,2005-08-09,W,1652
203361,135,2005-08-09,W,2404
203362,136,2005-08-09,W,1911
203363,143,2005-08-09,W,945
203364,144,2005-08-09,W,944
203365,145,2005-08-09,W,6568
203366,146,2005-08-09,W,8634
203367,147,2005-08-09,W,12185
203368,148,2005-08-09,W,1632
203369,151,2005-08-09,W,20106
203370,152,2005-08-09,W,11461
203371,155,2005-08-09,W,6022
203372,156,2005-08-09,W,9787
203373,157,2005-08-09,W,3089
203374,168,2005-08-09,W,55
203375,169,2005-08-09,W,195
203376,170,2005-08-09,W,312
203377,171,2005-08-09,W,107
203378,172,2005-08-09,W,305
203379,200,2005-08-09,W,61
203380,201,2005-08-09,W,1407
203381,205,2005-08-09,W,1303
203382,206,2005-08-09,W,1054
203383,290S,2005-08-09,W,10
203384,49A,2005-08-09,W,757
203385,49B,2005-08-09,W,5496
203386,52A,2005-08-09,W,6220
203387,53A,2005-08-09,W,8280
203388,53AL,2005-08-09,W,250
203389,54A,2005-08-09,W,1216
203390,54B,2005-08-09,W,4285
203391,55N,2005-08-09,W,1317
203392,56A,2005-08-09,W,818
203393,62H,2005-08-09,W,1240
203394,63W,2005-08-09,W,2103
203395,81W,2005-08-09,W,1544
203396,85A,2005-08-09,W,851
203397,8A,2005-08-09,W,3189
203398,90N,2005-08-09,W,517
203399,95E,2005-08-09,W,4644
203400,95W,2005-08-09,W,3888
203401,X28,2005-08-09,W,951
203402,X3,2005-08-09,W,112
203403,X4,2005-08-09,W,911
203404,X49,2005-08-09,W,11784
203405,X55,2005-08-09,W,710
203406,X80,2005-08-09,W,2362
203407,X98,2005-08-09,W,408
203408,1,2005-08-10,W,2297
203409,2,2005-08-10,W,2728
203410,3,2005-08-10,W,20747
203411,4,2005-08-10,W,24739
203412,6,2005-08-10,W,12435
203413,7,2005-08-10,W,4716
203414,8,2005-08-10,W,17742
203415,9,2005-08-10,W,27549
203416,10,2005-08-10,W,1379
203417,11,2005-08-10,W,3133
203418,12,2005-08-10,W,10876
203419,14,2005-08-10,W,13462
203420,15,2005-08-10,W,7363
203421,17,2005-08-10,W,566
203422,18,2005-08-10,W,1282
203423,20,2005-08-10,W,21844
203424,21,2005-08-10,W,6427
203425,22,2005-08-10,W,19777
203426,24,2005-08-10,W,3087
203427,25,2005-08-10,W,640
203428,26,2005-08-10,W,2609
203429,28,2005-08-10,W,9239
203430,29,2005-08-10,W,16028
203431,30,2005-08-10,W,2661
203432,33,2005-08-10,W,603
203433,34,2005-08-10,W,5809
203434,35,2005-08-10,W,5231
203435,36,2005-08-10,W,14858
203436,37,2005-08-10,W,2055
203437,39,2005-08-10,W,1608
203438,43,2005-08-10,W,1247
203439,44,2005-08-10,W,5524
203440,47,2005-08-10,W,11028
203441,48,2005-08-10,W,777
203442,49,2005-08-10,W,18009
203443,50,2005-08-10,W,7747
203444,51,2005-08-10,W,2473
203445,52,2005-08-10,W,9793
203446,53,2005-08-10,W,20644
203447,54,2005-08-10,W,11100
203448,55,2005-08-10,W,12313
203449,56,2005-08-10,W,14007
203450,57,2005-08-10,W,2779
203451,59,2005-08-10,W,3331
203452,60,2005-08-10,W,12553
203453,62,2005-08-10,W,13551
203454,63,2005-08-10,W,17939
203455,64,2005-08-10,W,263
203456,65,2005-08-10,W,6689
203457,66,2005-08-10,W,21156
203458,67,2005-08-10,W,12416
203459,68,2005-08-10,W,1282
203460,69,2005-08-10,W,207
203461,70,2005-08-10,W,10088
203462,71,2005-08-10,W,10560
203463,72,2005-08-10,W,14944
203464,73,2005-08-10,W,5229
203465,74,2005-08-10,W,12835
203466,75,2005-08-10,W,7015
203467,76,2005-08-10,W,12971
203468,77,2005-08-10,W,20736
203469,78,2005-08-10,W,8595
203470,79,2005-08-10,W,29749
203471,80,2005-08-10,W,11216
203472,81,2005-08-10,W,14374
203473,82,2005-08-10,W,16890
203474,84,2005-08-10,W,3464
203475,85,2005-08-10,W,11432
203476,86,2005-08-10,W,1301
203477,87,2005-08-10,W,14113
203478,88,2005-08-10,W,1730
203479,90,2005-08-10,W,4897
203480,91,2005-08-10,W,8272
203481,92,2005-08-10,W,6930
203482,93,2005-08-10,W,2623
203483,94,2005-08-10,W,10650
203484,96,2005-08-10,W,1080
203485,97,2005-08-10,W,2946
203486,100,2005-08-10,W,669
203487,103,2005-08-10,W,3226
203488,106,2005-08-10,W,1665
203489,108,2005-08-10,W,1831
203490,111,2005-08-10,W,5104
203491,112,2005-08-10,W,2693
203492,119,2005-08-10,W,4532
203493,120,2005-08-10,W,2145
203494,121,2005-08-10,W,1769
203495,122,2005-08-10,W,581
203496,123,2005-08-10,W,749
203497,124,2005-08-10,W,1893
203498,125,2005-08-10,W,2689
203499,126,2005-08-10,W,8596
203500,127,2005-08-10,W,251
203501,129,2005-08-10,W,1568
203502,130,2005-08-10,W,81
203503,134,2005-08-10,W,2042
203504,135,2005-08-10,W,2637
203505,136,2005-08-10,W,1959
203506,143,2005-08-10,W,1020
203507,144,2005-08-10,W,1248
203508,145,2005-08-10,W,5746
203509,146,2005-08-10,W,10212
203510,147,2005-08-10,W,12356
203511,148,2005-08-10,W,1835
203512,151,2005-08-10,W,20559
203513,152,2005-08-10,W,10693
203514,155,2005-08-10,W,5443
203515,156,2005-08-10,W,9937
203516,157,2005-08-10,W,3104
203517,168,2005-08-10,W,56
203518,169,2005-08-10,W,169
203519,170,2005-08-10,W,340
203520,171,2005-08-10,W,116
203521,172,2005-08-10,W,305
203522,200,2005-08-10,W,72
203523,201,2005-08-10,W,1239
203524,205,2005-08-10,W,1749
203525,206,2005-08-10,W,458
203526,290S,2005-08-10,W,9
203527,49A,2005-08-10,W,697
203528,49B,2005-08-10,W,5515
203529,52A,2005-08-10,W,6690
203530,53A,2005-08-10,W,7173
203531,53AL,2005-08-10,W,74
203532,54A,2005-08-10,W,1269
203533,54B,2005-08-10,W,4377
203534,55N,2005-08-10,W,719
203535,56A,2005-08-10,W,834
203536,62H,2005-08-10,W,1150
203537,63W,2005-08-10,W,2416
203538,81W,2005-08-10,W,1686
203539,85A,2005-08-10,W,846
203540,8A,2005-08-10,W,2899
203541,90N,2005-08-10,W,315
203542,95E,2005-08-10,W,5197
203543,95W,2005-08-10,W,3452
203544,X28,2005-08-10,W,400
203545,X3,2005-08-10,W,117
203546,X4,2005-08-10,W,423
203547,X49,2005-08-10,W,11305
203548,X55,2005-08-10,W,881
203549,X80,2005-08-10,W,3173
203550,X98,2005-08-10,W,273
203551,1,2005-08-11,W,2485
203552,2,2005-08-11,W,2962
203553,3,2005-08-11,W,19198
203554,4,2005-08-11,W,20741
203555,6,2005-08-11,W,10052
203556,7,2005-08-11,W,3875
203557,8,2005-08-11,W,16815
203558,9,2005-08-11,W,25815
203559,10,2005-08-11,W,1767
203560,11,2005-08-11,W,3000
203561,12,2005-08-11,W,10289
203562,14,2005-08-11,W,12304
203563,15,2005-08-11,W,6504
203564,17,2005-08-11,W,534
203565,18,2005-08-11,W,1074
203566,20,2005-08-11,W,21728
203567,21,2005-08-11,W,5516
203568,22,2005-08-11,W,19602
203569,24,2005-08-11,W,2836
203570,26,2005-08-11,W,2206
203571,28,2005-08-11,W,8685
203572,29,2005-08-11,W,13801
203573,30,2005-08-11,W,2657
203574,33,2005-08-11,W,587
203575,34,2005-08-11,W,4972
203576,35,2005-08-11,W,5106
203577,36,2005-08-11,W,12952
203578,37,2005-08-11,W,2020
203579,39,2005-08-11,W,1599
203580,43,2005-08-11,W,1226
203581,44,2005-08-11,W,4868
203582,47,2005-08-11,W,10645
203583,48,2005-08-11,W,710
203584,49,2005-08-11,W,17718
203585,50,2005-08-11,W,6965
203586,51,2005-08-11,W,2225
203587,52,2005-08-11,W,9549
203588,53,2005-08-11,W,20286
203589,54,2005-08-11,W,10216
203590,55,2005-08-11,W,11641
203591,56,2005-08-11,W,12749
203592,57,2005-08-11,W,2337
203593,59,2005-08-11,W,3181
203594,60,2005-08-11,W,11054
203595,62,2005-08-11,W,12731
203596,63,2005-08-11,W,16480
203597,64,2005-08-11,W,155
203598,65,2005-08-11,W,6115
203599,66,2005-08-11,W,20816
203600,67,2005-08-11,W,11553
203601,68,2005-08-11,W,993
203602,69,2005-08-11,W,427
203603,70,2005-08-11,W,9857
203604,71,2005-08-11,W,9513
203605,72,2005-08-11,W,14693
203606,73,2005-08-11,W,4999
203607,74,2005-08-11,W,10957
203608,75,2005-08-11,W,6091
203609,76,2005-08-11,W,10780
203610,77,2005-08-11,W,20380
203611,78,2005-08-11,W,8878
203612,79,2005-08-11,W,27701
203613,80,2005-08-11,W,11390
203614,81,2005-08-11,W,12905
203615,82,2005-08-11,W,15157
203616,84,2005-08-11,W,4024
203617,85,2005-08-11,W,11778
203618,86,2005-08-11,W,1708
203619,87,2005-08-11,W,13380
203620,88,2005-08-11,W,1543
203621,90,2005-08-11,W,4209
203622,91,2005-08-11,W,7867
203623,92,2005-08-11,W,7056
203624,93,2005-08-11,W,2855
203625,94,2005-08-11,W,8943
203626,96,2005-08-11,W,842
203627,97,2005-08-11,W,3260
203628,100,2005-08-11,W,622
203629,103,2005-08-11,W,3265
203630,106,2005-08-11,W,948
203631,108,2005-08-11,W,2157
203632,111,2005-08-11,W,4694
203633,112,2005-08-11,W,2598
203634,119,2005-08-11,W,4628
203635,120,2005-08-11,W,1921
203636,121,2005-08-11,W,2627
203637,122,2005-08-11,W,641
203638,123,2005-08-11,W,947
203639,124,2005-08-11,W,1782
203640,125,2005-08-11,W,3615
203641,126,2005-08-11,W,8015
203642,127,2005-08-11,W,408
203643,129,2005-08-11,W,965
203644,130,2005-08-11,W,175
203645,134,2005-08-11,W,1827
203646,135,2005-08-11,W,2688
203647,136,2005-08-11,W,1335
203648,143,2005-08-11,W,1206
203649,144,2005-08-11,W,1230
203650,145,2005-08-11,W,5089
203651,146,2005-08-11,W,9080
203652,147,2005-08-11,W,12185
203653,148,2005-08-11,W,2419
203654,151,2005-08-11,W,18750
203655,152,2005-08-11,W,10947
203656,155,2005-08-11,W,5853
203657,156,2005-08-11,W,9663
203658,157,2005-08-11,W,3235
203659,168,2005-08-11,W,58
203660,169,2005-08-11,W,153
203661,170,2005-08-11,W,247
203662,171,2005-08-11,W,130
203663,172,2005-08-11,W,311
203664,200,2005-08-11,W,52
203665,201,2005-08-11,W,1592
203666,205,2005-08-11,W,909
203667,206,2005-08-11,W,660
203668,290S,2005-08-11,W,9
203669,49A,2005-08-11,W,755
203670,49B,2005-08-11,W,4226
203671,52A,2005-08-11,W,5850
203672,53A,2005-08-11,W,7338
203673,53AL,2005-08-11,W,818
203674,54A,2005-08-11,W,1047
203675,54B,2005-08-11,W,4100
203676,55N,2005-08-11,W,807
203677,56A,2005-08-11,W,659
203678,62H,2005-08-11,W,1265
203679,63W,2005-08-11,W,2012
203680,81W,2005-08-11,W,1615
203681,85A,2005-08-11,W,1070
203682,8A,2005-08-11,W,2911
203683,90N,2005-08-11,W,481
203684,95E,2005-08-11,W,4533
203685,95W,2005-08-11,W,3385
203686,X28,2005-08-11,W,743
203687,X3,2005-08-11,W,18
203688,X4,2005-08-11,W,871
203689,X49,2005-08-11,W,10070
203690,X55,2005-08-11,W,582
203691,X80,2005-08-11,W,2981
203692,X98,2005-08-11,W,367
203693,1,2005-08-12,W,2178
203694,2,2005-08-12,W,1887
203695,3,2005-08-12,W,22385
203696,4,2005-08-12,W,26024
203697,6,2005-08-12,W,11178
203698,7,2005-08-12,W,4406
203699,8,2005-08-12,W,17452
203700,9,2005-08-12,W,29816
203701,10,2005-08-12,W,1821
203702,11,2005-08-12,W,3084
203703,12,2005-08-12,W,11806
203704,14,2005-08-12,W,12423
203705,15,2005-08-12,W,7160
203706,17,2005-08-12,W,544
203707,18,2005-08-12,W,1295
203708,20,2005-08-12,W,23043
203709,21,2005-08-12,W,6455
203710,22,2005-08-12,W,19527
203711,24,2005-08-12,W,2971
203712,25,2005-08-12,W,307
203713,26,2005-08-12,W,2463
203714,28,2005-08-12,W,9567
203715,29,2005-08-12,W,16269
203716,30,2005-08-12,W,2933
203717,33,2005-08-12,W,566
203718,34,2005-08-12,W,6236
203719,35,2005-08-12,W,5402
203720,36,2005-08-12,W,14854
203721,37,2005-08-12,W,1820
203722,39,2005-08-12,W,1600
203723,43,2005-08-12,W,1397
203724,44,2005-08-12,W,5606
203725,47,2005-08-12,W,12337
203726,48,2005-08-12,W,854
203727,49,2005-08-12,W,18101
203728,50,2005-08-12,W,7321
203729,51,2005-08-12,W,2441
203730,52,2005-08-12,W,10472
203731,53,2005-08-12,W,22049
203732,54,2005-08-12,W,12681
203733,55,2005-08-12,W,12251
203734,56,2005-08-12,W,13760
203735,57,2005-08-12,W,2762
203736,59,2005-08-12,W,3673
203737,60,2005-08-12,W,13176
203738,62,2005-08-12,W,13433
203739,63,2005-08-12,W,19464
203740,64,2005-08-12,W,183
203741,65,2005-08-12,W,7594
203742,66,2005-08-12,W,20431
203743,67,2005-08-12,W,13156
203744,68,2005-08-12,W,1227
203745,69,2005-08-12,W,222
203746,70,2005-08-12,W,10076
203747,71,2005-08-12,W,10456
203748,72,2005-08-12,W,15749
203749,73,2005-08-12,W,5182
203750,74,2005-08-12,W,11153
203751,75,2005-08-12,W,6653
203752,76,2005-08-12,W,11982
203753,77,2005-08-12,W,20954
203754,78,2005-08-12,W,9331
203755,79,2005-08-12,W,32726
203756,80,2005-08-12,W,12344
203757,81,2005-08-12,W,12575
203758,82,2005-08-12,W,16650
203759,84,2005-08-12,W,3538
203760,85,2005-08-12,W,10070
203761,86,2005-08-12,W,1219
203762,87,2005-08-12,W,15704
203763,88,2005-08-12,W,1561
203764,90,2005-08-12,W,5342
203765,91,2005-08-12,W,9645
203766,92,2005-08-12,W,6307
203767,93,2005-08-12,W,2772
203768,94,2005-08-12,W,9900
203769,96,2005-08-12,W,1042
203770,97,2005-08-12,W,3664
203771,100,2005-08-12,W,839
203772,103,2005-08-12,W,3140
203773,106,2005-08-12,W,1136
203774,108,2005-08-12,W,1601
203775,111,2005-08-12,W,5276
203776,112,2005-08-12,W,2886
203777,119,2005-08-12,W,5536
203778,120,2005-08-12,W,1529
203779,121,2005-08-12,W,2660
203780,122,2005-08-12,W,674
203781,123,2005-08-12,W,638
203782,124,2005-08-12,W,1128
203783,125,2005-08-12,W,2482
203784,126,2005-08-12,W,7641
203785,127,2005-08-12,W,474
203786,129,2005-08-12,W,1193
203787,130,2005-08-12,W,101
203788,134,2005-08-12,W,1335
203789,135,2005-08-12,W,2438
203790,136,2005-08-12,W,1459
203791,143,2005-08-12,W,1030
203792,144,2005-08-12,W,1547
203793,145,2005-08-12,W,7626
203794,146,2005-08-12,W,8078
203795,147,2005-08-12,W,11544
203796,148,2005-08-12,W,2026
203797,151,2005-08-12,W,21429
203798,152,2005-08-12,W,10175
203799,155,2005-08-12,W,6128
203800,156,2005-08-12,W,9005
203801,157,2005-08-12,W,3348
203802,168,2005-08-12,W,56
203803,169,2005-08-12,W,186
203804,170,2005-08-12,W,243
203805,171,2005-08-12,W,119
203806,172,2005-08-12,W,308
203807,200,2005-08-12,W,134
203808,201,2005-08-12,W,1402
203809,205,2005-08-12,W,863
203810,206,2005-08-12,W,672
203811,49A,2005-08-12,W,933
203812,49B,2005-08-12,W,4588
203813,52A,2005-08-12,W,7242
203814,53A,2005-08-12,W,7648
203815,53AL,2005-08-12,W,617
203816,54A,2005-08-12,W,1259
203817,54B,2005-08-12,W,5176
203818,55N,2005-08-12,W,794
203819,56A,2005-08-12,W,864
203820,62H,2005-08-12,W,1337
203821,63W,2005-08-12,W,2003
203822,81W,2005-08-12,W,2312
203823,85A,2005-08-12,W,974
203824,8A,2005-08-12,W,3166
203825,90N,2005-08-12,W,529
203826,95E,2005-08-12,W,4969
203827,95W,2005-08-12,W,4164
203828,X28,2005-08-12,W,371
203829,X4,2005-08-12,W,549
203830,X49,2005-08-12,W,12561
203831,X55,2005-08-12,W,1412
203832,X80,2005-08-12,W,2781
203833,X98,2005-08-12,W,382
203834,3,2005-08-13,A,16875
203835,4,2005-08-13,A,22735
203836,6,2005-08-13,A,9249
203837,8,2005-08-13,A,11796
203838,9,2005-08-13,A,22628
203839,10,2005-08-13,A,2954
203840,11,2005-08-13,A,1434
203841,12,2005-08-13,A,6933
203842,14,2005-08-13,A,4702
203843,15,2005-08-13,A,5530
203844,18,2005-08-13,A,892
203845,19,2005-08-13,A,155
203846,20,2005-08-13,A,13793
203847,21,2005-08-13,A,6383
203848,22,2005-08-13,A,15641
203849,28,2005-08-13,A,5446
203850,29,2005-08-13,A,14989
203851,30,2005-08-13,A,1769
203852,34,2005-08-13,A,5079
203853,35,2005-08-13,A,3170
203854,36,2005-08-13,A,11779
203855,40,2005-08-13,A,218
203856,43,2005-08-13,A,975
203857,44,2005-08-13,A,2303
203858,47,2005-08-13,A,10847
203859,49,2005-08-13,A,20320
203860,50,2005-08-13,A,4282
203861,51,2005-08-13,A,1632
203862,52,2005-08-13,A,7425
203863,53,2005-08-13,A,14309
203864,54,2005-08-13,A,8660
203865,55,2005-08-13,A,13982
203866,56,2005-08-13,A,8732
203867,57,2005-08-13,A,1944
203868,59,2005-08-13,A,1564
203869,60,2005-08-13,A,7785
203870,62,2005-08-13,A,7451
203871,63,2005-08-13,A,16311
203872,65,2005-08-13,A,3718
203873,66,2005-08-13,A,13127
203874,67,2005-08-13,A,10901
203875,68,2005-08-13,A,645
203876,70,2005-08-13,A,6409
203877,71,2005-08-13,A,8725
203878,72,2005-08-13,A,11900
203879,73,2005-08-13,A,2746
203880,74,2005-08-13,A,9578
203881,75,2005-08-13,A,5115
203882,76,2005-08-13,A,7211
203883,77,2005-08-13,A,15351
