,route,date,daytype,rides
386870,147,2009-06-06,A,12001
386871,151,2009-06-06,A,18036
386872,152,2009-06-06,A,5303
386873,155,2009-06-06,A,5951
386874,169,2009-06-06,A,33
386875,171,2009-06-06,A,1015
386876,172,2009-06-06,A,458
386877,174,2009-06-06,A,148
386878,201,2009-06-06,A,723
386879,1001,2009-06-06,A,20267
386880,49B,2009-06-06,A,3832
386881,52A,2009-06-06,A,1880
386882,53A,2009-06-06,A,3435
386883,54B,2009-06-06,A,3990
386884,55N,2009-06-06,A,124
386885,62H,2009-06-06,A,454
386886,63W,2009-06-06,A,818
386887,81W,2009-06-06,A,572
386888,85A,2009-06-06,A,537
386889,8A,2009-06-06,A,3208
386890,90N,2009-06-06,A,141
386891,95E,2009-06-06,A,3406
386892,95W,2009-06-06,A,4806
386893,X80,2009-06-06,A,1658
386894,X98,2009-06-06,A,60
386895,3,2009-06-07,U,11550
386896,4,2009-06-07,U,12596
386897,5,2009-06-07,U,529
386898,6,2009-06-07,U,8999
386899,8,2009-06-07,U,11359
386900,9,2009-06-07,U,17894
386901,10,2009-06-07,U,1175
386902,11,2009-06-07,U,1725
386903,12,2009-06-07,U,7531
386904,14,2009-06-07,U,3613
386905,15,2009-06-07,U,5058
386906,18,2009-06-07,U,1095
386907,20,2009-06-07,U,10344
386908,21,2009-06-07,U,5586
386909,22,2009-06-07,U,13572
386910,28,2009-06-07,U,3467
386911,29,2009-06-07,U,8582
386912,30,2009-06-07,U,773
386913,34,2009-06-07,U,3705
386914,35,2009-06-07,U,2425
386915,36,2009-06-07,U,13833
386916,43,2009-06-07,U,497
386917,44,2009-06-07,U,1636
386918,47,2009-06-07,U,5822
386919,49,2009-06-07,U,15303
386920,50,2009-06-07,U,3617
386921,51,2009-06-07,U,1004
386922,52,2009-06-07,U,6613
386923,53,2009-06-07,U,11458
386924,54,2009-06-07,U,7220
386925,55,2009-06-07,U,7695
386926,56,2009-06-07,U,7058
386927,57,2009-06-07,U,697
386928,60,2009-06-07,U,6364
386929,62,2009-06-07,U,6370
386930,63,2009-06-07,U,12158
386931,65,2009-06-07,U,2990
386932,66,2009-06-07,U,11403
386933,67,2009-06-07,U,7123
386934,68,2009-06-07,U,459
386935,70,2009-06-07,U,5571
386936,71,2009-06-07,U,6902
386937,72,2009-06-07,U,10043
386938,73,2009-06-07,U,1907
386939,74,2009-06-07,U,7232
386940,75,2009-06-07,U,4285
386941,76,2009-06-07,U,5345
386942,77,2009-06-07,U,11062
386943,78,2009-06-07,U,3734
386944,79,2009-06-07,U,17171
386945,80,2009-06-07,U,7135
386946,81,2009-06-07,U,9347
386947,82,2009-06-07,U,8542
386948,84,2009-06-07,U,1739
386949,85,2009-06-07,U,5959
386950,87,2009-06-07,U,8024
386951,88,2009-06-07,U,455
386952,90,2009-06-07,U,2703
386953,91,2009-06-07,U,2994
386954,92,2009-06-07,U,2956
386955,94,2009-06-07,U,3694
386956,97,2009-06-07,U,1638
386957,103,2009-06-07,U,1277
386958,106,2009-06-07,U,435
386959,111,2009-06-07,U,3162
386960,112,2009-06-07,U,1119
386961,119,2009-06-07,U,2989
386962,124,2009-06-07,U,965
386963,126,2009-06-07,U,3258
386964,130,2009-06-07,U,402
386965,145,2009-06-07,U,2962
386966,146,2009-06-07,U,8367
386967,147,2009-06-07,U,7784
386968,151,2009-06-07,U,14363
386969,152,2009-06-07,U,3359
386970,155,2009-06-07,U,5421
386971,171,2009-06-07,U,1770
386972,172,2009-06-07,U,511
386973,174,2009-06-07,U,33
386974,201,2009-06-07,U,25
386975,1001,2009-06-07,U,18636
386976,49B,2009-06-07,U,2995
386977,52A,2009-06-07,U,1202
386978,53A,2009-06-07,U,1910
386979,54B,2009-06-07,U,2875
386980,63W,2009-06-07,U,604
386981,81W,2009-06-07,U,818
386982,8A,2009-06-07,U,2083
386983,95E,2009-06-07,U,2625
386984,95W,2009-06-07,U,3233
386985,X80,2009-06-07,U,1466
386986,1,2009-06-08,W,2565
386987,2,2009-06-08,W,2170
386988,3,2009-06-08,W,19771
386989,4,2009-06-08,W,21855
386990,5,2009-06-08,W,314
386991,6,2009-06-08,W,11803
386992,7,2009-06-08,W,6226
386993,8,2009-06-08,W,21335
386994,9,2009-06-08,W,20454
386995,10,2009-06-08,W,1161
386996,11,2009-06-08,W,6015
386997,12,2009-06-08,W,13700
386998,14,2009-06-08,W,13454
386999,15,2009-06-08,W,7905
387000,17,2009-06-08,W,442
387001,18,2009-06-08,W,1938
387002,20,2009-06-08,W,20903
387003,21,2009-06-08,W,9389
387004,22,2009-06-08,W,23156
387005,24,2009-06-08,W,3563
387006,26,2009-06-08,W,2419
387007,28,2009-06-08,W,5105
387008,29,2009-06-08,W,14445
387009,30,2009-06-08,W,3341
387010,33,2009-06-08,W,655
387011,34,2009-06-08,W,5920
387012,35,2009-06-08,W,5598
387013,36,2009-06-08,W,17480
387014,38,2009-06-08,W,1516
387015,39,2009-06-08,W,2026
387016,43,2009-06-08,W,1765
387017,44,2009-06-08,W,5796
387018,47,2009-06-08,W,11736
387019,48,2009-06-08,W,1095
387020,49,2009-06-08,W,15109
387021,50,2009-06-08,W,8784
387022,51,2009-06-08,W,2346
387023,52,2009-06-08,W,13573
387024,53,2009-06-08,W,22362
387025,54,2009-06-08,W,8940
387026,55,2009-06-08,W,8570
387027,56,2009-06-08,W,13104
387028,57,2009-06-08,W,2938
387029,59,2009-06-08,W,3632
387030,60,2009-06-08,W,12667
387031,62,2009-06-08,W,13103
387032,63,2009-06-08,W,20965
387033,64,2009-06-08,W,179
387034,65,2009-06-08,W,7844
387035,66,2009-06-08,W,23614
387036,67,2009-06-08,W,13379
387037,68,2009-06-08,W,1671
387038,69,2009-06-08,W,433
387039,70,2009-06-08,W,10739
387040,71,2009-06-08,W,11121
387041,72,2009-06-08,W,17181
387042,73,2009-06-08,W,6341
387043,74,2009-06-08,W,12481
387044,75,2009-06-08,W,7928
387045,76,2009-06-08,W,11284
387046,77,2009-06-08,W,21315
387047,78,2009-06-08,W,8313
387048,79,2009-06-08,W,32726
387049,80,2009-06-08,W,7621
387050,81,2009-06-08,W,14456
387051,82,2009-06-08,W,18937
387052,84,2009-06-08,W,4890
387053,85,2009-06-08,W,12724
387054,86,2009-06-08,W,2142
387055,87,2009-06-08,W,17131
387056,88,2009-06-08,W,1332
387057,90,2009-06-08,W,5038
387058,91,2009-06-08,W,8131
387059,92,2009-06-08,W,8505
387060,93,2009-06-08,W,3478
387061,94,2009-06-08,W,10977
387062,96,2009-06-08,W,950
387063,97,2009-06-08,W,3957
387064,100,2009-06-08,W,875
387065,103,2009-06-08,W,3397
387066,106,2009-06-08,W,2337
387067,108,2009-06-08,W,2247
387068,111,2009-06-08,W,6757
387069,112,2009-06-08,W,3370
387070,119,2009-06-08,W,6565
387071,120,2009-06-08,W,1570
387072,121,2009-06-08,W,1624
387073,122,2009-06-08,W,814
387074,123,2009-06-08,W,887
387075,124,2009-06-08,W,1434
387076,125,2009-06-08,W,2319
387077,126,2009-06-08,W,8295
387078,129,2009-06-08,W,961
387079,132,2009-06-08,W,354
387080,134,2009-06-08,W,2822
387081,135,2009-06-08,W,3805
387082,136,2009-06-08,W,2353
387083,143,2009-06-08,W,1251
387084,144,2009-06-08,W,1033
387085,145,2009-06-08,W,6424
387086,146,2009-06-08,W,12224
387087,147,2009-06-08,W,16082
387088,148,2009-06-08,W,2003
387089,151,2009-06-08,W,22546
387090,152,2009-06-08,W,10127
387091,155,2009-06-08,W,7673
387092,156,2009-06-08,W,9476
387093,157,2009-06-08,W,2361
387094,165,2009-06-08,W,81
387095,168,2009-06-08,W,59
387096,169,2009-06-08,W,368
387097,170,2009-06-08,W,270
387098,171,2009-06-08,W,4255
387099,172,2009-06-08,W,1314
387100,173,2009-06-08,W,177
387101,174,2009-06-08,W,295
387102,192,2009-06-08,W,793
387103,200,2009-06-08,W,82
387104,201,2009-06-08,W,1704
387105,205,2009-06-08,W,1111
387106,206,2009-06-08,W,720
387107,1001,2009-06-08,W,713
387108,49A,2009-06-08,W,604
387109,49B,2009-06-08,W,5535
387110,52A,2009-06-08,W,4635
387111,53A,2009-06-08,W,6629
387112,53AL,2009-06-08,W,672
387113,54A,2009-06-08,W,926
387114,54B,2009-06-08,W,3558
387115,55A,2009-06-08,W,204
387116,55N,2009-06-08,W,658
387117,56A,2009-06-08,W,690
387118,62H,2009-06-08,W,1389
387119,63W,2009-06-08,W,1903
387120,81W,2009-06-08,W,1728
387121,85A,2009-06-08,W,847
387122,8A,2009-06-08,W,4343
387123,90N,2009-06-08,W,328
387124,95E,2009-06-08,W,5232
387125,95W,2009-06-08,W,5354
387126,X20,2009-06-08,W,2131
387127,X28,2009-06-08,W,4165
387128,X3,2009-06-08,W,3033
387129,X4,2009-06-08,W,2752
387130,X49,2009-06-08,W,15640
387131,X54,2009-06-08,W,5524
387132,X55,2009-06-08,W,5378
387133,X80,2009-06-08,W,7328
387134,X9,2009-06-08,W,11605
387135,X98,2009-06-08,W,334
387136,1,2009-06-09,W,2911
387137,2,2009-06-09,W,2269
387138,3,2009-06-09,W,21068
387139,4,2009-06-09,W,21739
387140,5,2009-06-09,W,566
387141,6,2009-06-09,W,12012
387142,7,2009-06-09,W,6218
387143,8,2009-06-09,W,20548
387144,9,2009-06-09,W,20935
387145,10,2009-06-09,W,1075
387146,11,2009-06-09,W,5845
387147,12,2009-06-09,W,13394
387148,14,2009-06-09,W,13692
387149,15,2009-06-09,W,7764
387150,17,2009-06-09,W,390
387151,18,2009-06-09,W,1916
387152,20,2009-06-09,W,20664
387153,21,2009-06-09,W,9756
387154,22,2009-06-09,W,25115
387155,24,2009-06-09,W,3550
387156,26,2009-06-09,W,2653
387157,28,2009-06-09,W,5113
387158,29,2009-06-09,W,14607
387159,30,2009-06-09,W,3560
387160,33,2009-06-09,W,662
387161,34,2009-06-09,W,6525
387162,35,2009-06-09,W,5075
387163,36,2009-06-09,W,17406
387164,38,2009-06-09,W,1956
387165,39,2009-06-09,W,1923
387166,43,2009-06-09,W,1932
387167,44,2009-06-09,W,5727
387168,47,2009-06-09,W,11422
387169,48,2009-06-09,W,1036
387170,49,2009-06-09,W,16288
387171,50,2009-06-09,W,8996
387172,51,2009-06-09,W,2713
387173,52,2009-06-09,W,13708
387174,53,2009-06-09,W,22494
387175,54,2009-06-09,W,9104
387176,55,2009-06-09,W,8617
387177,56,2009-06-09,W,13516
387178,57,2009-06-09,W,2953
387179,59,2009-06-09,W,3656
387180,60,2009-06-09,W,13156
387181,62,2009-06-09,W,13374
387182,63,2009-06-09,W,21227
387183,64,2009-06-09,W,181
387184,65,2009-06-09,W,7744
387185,66,2009-06-09,W,24493
387186,67,2009-06-09,W,13743
387187,68,2009-06-09,W,1434
387188,69,2009-06-09,W,488
387189,70,2009-06-09,W,10228
387190,71,2009-06-09,W,10959
387191,72,2009-06-09,W,16484
387192,73,2009-06-09,W,6905
387193,74,2009-06-09,W,12181
387194,75,2009-06-09,W,7894
387195,76,2009-06-09,W,12190
387196,77,2009-06-09,W,22348
387197,78,2009-06-09,W,9033
387198,79,2009-06-09,W,32550
387199,80,2009-06-09,W,7845
387200,81,2009-06-09,W,16713
387201,82,2009-06-09,W,18728
387202,84,2009-06-09,W,5320
387203,85,2009-06-09,W,13238
387204,86,2009-06-09,W,2088
387205,87,2009-06-09,W,17222
387206,88,2009-06-09,W,1429
387207,90,2009-06-09,W,5148
387208,91,2009-06-09,W,8203
387209,92,2009-06-09,W,8053
387210,93,2009-06-09,W,3652
387211,94,2009-06-09,W,11402
387212,96,2009-06-09,W,964
387213,97,2009-06-09,W,3744
387214,100,2009-06-09,W,915
387215,103,2009-06-09,W,3520
387216,106,2009-06-09,W,2028
387217,108,2009-06-09,W,2258
387218,111,2009-06-09,W,6507
387219,112,2009-06-09,W,3475
387220,119,2009-06-09,W,6440
387221,120,2009-06-09,W,1520
387222,121,2009-06-09,W,1615
387223,122,2009-06-09,W,859
387224,123,2009-06-09,W,610
387225,124,2009-06-09,W,1431
387226,125,2009-06-09,W,2428
387227,126,2009-06-09,W,8402
387228,129,2009-06-09,W,1096
387229,132,2009-06-09,W,370
387230,134,2009-06-09,W,2785
387231,135,2009-06-09,W,4225
387232,136,2009-06-09,W,2440
387233,143,2009-06-09,W,1356
387234,144,2009-06-09,W,1212
387235,145,2009-06-09,W,6759
387236,146,2009-06-09,W,11562
387237,147,2009-06-09,W,15934
387238,148,2009-06-09,W,2277
387239,151,2009-06-09,W,22248
387240,152,2009-06-09,W,9944
387241,155,2009-06-09,W,7863
387242,156,2009-06-09,W,9671
387243,157,2009-06-09,W,2566
387244,165,2009-06-09,W,86
387245,168,2009-06-09,W,60
387246,169,2009-06-09,W,416
387247,170,2009-06-09,W,280
387248,171,2009-06-09,W,3469
387249,172,2009-06-09,W,1675
387250,173,2009-06-09,W,167
387251,174,2009-06-09,W,299
387252,192,2009-06-09,W,643
387253,200,2009-06-09,W,70
387254,201,2009-06-09,W,1760
387255,205,2009-06-09,W,1493
387256,206,2009-06-09,W,710
387257,49A,2009-06-09,W,532
387258,49B,2009-06-09,W,5564
387259,52A,2009-06-09,W,4604
387260,53A,2009-06-09,W,7705
387261,53AL,2009-06-09,W,639
387262,54A,2009-06-09,W,995
387263,54B,2009-06-09,W,3770
387264,55A,2009-06-09,W,229
387265,55N,2009-06-09,W,652
387266,56A,2009-06-09,W,723
387267,62H,2009-06-09,W,1461
387268,63W,2009-06-09,W,2064
387269,81W,2009-06-09,W,1910
387270,85A,2009-06-09,W,775
387271,8A,2009-06-09,W,3251
387272,90N,2009-06-09,W,387
387273,95E,2009-06-09,W,5243
387274,95W,2009-06-09,W,5525
387275,X20,2009-06-09,W,2586
387276,X28,2009-06-09,W,4362
387277,X3,2009-06-09,W,2599
387278,X4,2009-06-09,W,2637
387279,X49,2009-06-09,W,16342
387280,X54,2009-06-09,W,6409
387281,X55,2009-06-09,W,5290
387282,X80,2009-06-09,W,7971
387283,X9,2009-06-09,W,11493
387284,X98,2009-06-09,W,364
387285,1,2009-06-10,W,3079
387286,2,2009-06-10,W,2046
387287,3,2009-06-10,W,19939
387288,4,2009-06-10,W,22074
387289,5,2009-06-10,W,519
387290,6,2009-06-10,W,12632
387291,7,2009-06-10,W,5574
387292,8,2009-06-10,W,21042
387293,9,2009-06-10,W,21400
387294,10,2009-06-10,W,1259
387295,11,2009-06-10,W,6061
387296,12,2009-06-10,W,14116
387297,14,2009-06-10,W,13093
387298,15,2009-06-10,W,8411
387299,17,2009-06-10,W,476
387300,18,2009-06-10,W,1823
387301,20,2009-06-10,W,20349
387302,21,2009-06-10,W,9358
387303,22,2009-06-10,W,23790
387304,24,2009-06-10,W,3476
387305,26,2009-06-10,W,2584
387306,28,2009-06-10,W,5003
387307,29,2009-06-10,W,14176
387308,30,2009-06-10,W,3108
387309,33,2009-06-10,W,718
387310,34,2009-06-10,W,6191
387311,35,2009-06-10,W,4985
387312,36,2009-06-10,W,17307
387313,38,2009-06-10,W,1865
387314,39,2009-06-10,W,1940
387315,43,2009-06-10,W,1774
387316,44,2009-06-10,W,5805
387317,47,2009-06-10,W,11433
387318,48,2009-06-10,W,1007
387319,49,2009-06-10,W,15483
387320,50,2009-06-10,W,9028
387321,51,2009-06-10,W,2368
387322,52,2009-06-10,W,14087
387323,53,2009-06-10,W,22196
387324,54,2009-06-10,W,8990
387325,55,2009-06-10,W,9140
387326,56,2009-06-10,W,13140
387327,57,2009-06-10,W,2939
387328,59,2009-06-10,W,3556
387329,60,2009-06-10,W,12452
387330,62,2009-06-10,W,13412
387331,63,2009-06-10,W,21140
387332,64,2009-06-10,W,120
387333,65,2009-06-10,W,8035
387334,66,2009-06-10,W,24175
387335,67,2009-06-10,W,13846
387336,68,2009-06-10,W,1411
387337,69,2009-06-10,W,461
387338,70,2009-06-10,W,10671
387339,71,2009-06-10,W,10732
387340,72,2009-06-10,W,16822
387341,73,2009-06-10,W,6070
387342,74,2009-06-10,W,12488
387343,75,2009-06-10,W,7985
387344,76,2009-06-10,W,11832
387345,77,2009-06-10,W,21083
387346,78,2009-06-10,W,8329
387347,79,2009-06-10,W,32501
387348,80,2009-06-10,W,8296
387349,81,2009-06-10,W,15810
387350,82,2009-06-10,W,19465
387351,84,2009-06-10,W,4922
387352,85,2009-06-10,W,13025
387353,86,2009-06-10,W,2244
387354,87,2009-06-10,W,16397
387355,88,2009-06-10,W,1485
387356,90,2009-06-10,W,5373
387357,91,2009-06-10,W,9023
387358,92,2009-06-10,W,7867
387359,93,2009-06-10,W,3453
387360,94,2009-06-10,W,10835
387361,96,2009-06-10,W,1182
387362,97,2009-06-10,W,4023
387363,100,2009-06-10,W,831
387364,103,2009-06-10,W,3279
387365,106,2009-06-10,W,1903
387366,108,2009-06-10,W,2480
387367,111,2009-06-10,W,6515
387368,112,2009-06-10,W,3330
387369,119,2009-06-10,W,6135
387370,120,2009-06-10,W,1636
387371,121,2009-06-10,W,1622
387372,122,2009-06-10,W,951
387373,123,2009-06-10,W,732
387374,124,2009-06-10,W,1740
387375,125,2009-06-10,W,2169
387376,126,2009-06-10,W,8528
387377,129,2009-06-10,W,1071
387378,132,2009-06-10,W,390
387379,134,2009-06-10,W,2858
387380,135,2009-06-10,W,3812
387381,136,2009-06-10,W,2392
387382,143,2009-06-10,W,1283
387383,144,2009-06-10,W,1360
387384,145,2009-06-10,W,6810
387385,146,2009-06-10,W,11843
387386,147,2009-06-10,W,16996
387387,148,2009-06-10,W,2080
387388,151,2009-06-10,W,22725
387389,152,2009-06-10,W,9954
387390,155,2009-06-10,W,7717
387391,156,2009-06-10,W,9390
387392,157,2009-06-10,W,2593
387393,165,2009-06-10,W,91
387394,168,2009-06-10,W,74
387395,169,2009-06-10,W,363
387396,170,2009-06-10,W,175
387397,171,2009-06-10,W,4241
387398,172,2009-06-10,W,1469
387399,173,2009-06-10,W,172
387400,174,2009-06-10,W,300
387401,192,2009-06-10,W,666
387402,200,2009-06-10,W,67
387403,201,2009-06-10,W,1908
387404,205,2009-06-10,W,1158
387405,206,2009-06-10,W,707
387406,1001,2009-06-10,W,147
387407,49A,2009-06-10,W,498
387408,49B,2009-06-10,W,5565
387409,52A,2009-06-10,W,4221
387410,53A,2009-06-10,W,7025
387411,53AL,2009-06-10,W,702
387412,54A,2009-06-10,W,936
387413,54B,2009-06-10,W,3788
387414,55A,2009-06-10,W,214
387415,55N,2009-06-10,W,677
387416,56A,2009-06-10,W,853
387417,62H,2009-06-10,W,1484
387418,63W,2009-06-10,W,2058
387419,81W,2009-06-10,W,1982
387420,85A,2009-06-10,W,1030
387421,8A,2009-06-10,W,4055
387422,90N,2009-06-10,W,378
387423,95E,2009-06-10,W,5399
387424,95W,2009-06-10,W,5093
387425,X20,2009-06-10,W,2771
387426,X28,2009-06-10,W,4652
387427,X3,2009-06-10,W,2569
387428,X4,2009-06-10,W,2592
387429,X49,2009-06-10,W,16451
387430,X54,2009-06-10,W,6058
387431,X55,2009-06-10,W,4954
387432,X80,2009-06-10,W,8146
387433,X9,2009-06-10,W,10840
387434,X98,2009-06-10,W,369
387435,1,2009-06-11,W,2538
387436,2,2009-06-11,W,2355
387437,3,2009-06-11,W,17981
387438,4,2009-06-11,W,18760
387439,5,2009-06-11,W,402
387440,6,2009-06-11,W,11600
387441,7,2009-06-11,W,5259
387442,8,2009-06-11,W,18994
387443,9,2009-06-11,W,17764
387444,10,2009-06-11,W,1292
387445,11,2009-06-11,W,5233
387446,12,2009-06-11,W,12007
387447,14,2009-06-11,W,12104
387448,15,2009-06-11,W,5615
387449,17,2009-06-11,W,387
387450,18,2009-06-11,W,1591
387451,20,2009-06-11,W,19002
387452,21,2009-06-11,W,8162
387453,22,2009-06-11,W,22384
387454,24,2009-06-11,W,2599
387455,26,2009-06-11,W,2257
387456,28,2009-06-11,W,4248
387457,29,2009-06-11,W,11795
387458,30,2009-06-11,W,2401
387459,33,2009-06-11,W,517
387460,34,2009-06-11,W,4907
387461,35,2009-06-11,W,4475
387462,36,2009-06-11,W,16774
387463,38,2009-06-11,W,1856
387464,39,2009-06-11,W,1767
387465,43,2009-06-11,W,1504
387466,44,2009-06-11,W,4312
387467,47,2009-06-11,W,9504
387468,48,2009-06-11,W,785
387469,49,2009-06-11,W,13273
387470,50,2009-06-11,W,7812
387471,51,2009-06-11,W,1843
387472,52,2009-06-11,W,11544
387473,53,2009-06-11,W,18923
387474,54,2009-06-11,W,7621
387475,55,2009-06-11,W,7782
387476,56,2009-06-11,W,12593
387477,57,2009-06-11,W,2348
387478,59,2009-06-11,W,2917
387479,60,2009-06-11,W,11507
387480,62,2009-06-11,W,11331
387481,63,2009-06-11,W,17707
387482,64,2009-06-11,W,166
387483,65,2009-06-11,W,7327
387484,66,2009-06-11,W,22625
387485,67,2009-06-11,W,10752
387486,68,2009-06-11,W,1165
387487,69,2009-06-11,W,437
387488,70,2009-06-11,W,9164
387489,71,2009-06-11,W,9099
387490,72,2009-06-11,W,15290
387491,73,2009-06-11,W,4780
387492,74,2009-06-11,W,11320
387493,75,2009-06-11,W,6284
387494,76,2009-06-11,W,10981
387495,77,2009-06-11,W,20172
387496,78,2009-06-11,W,7924
387497,79,2009-06-11,W,26990
387498,80,2009-06-11,W,6803
387499,81,2009-06-11,W,14121
387500,82,2009-06-11,W,15739
387501,84,2009-06-11,W,4485
387502,85,2009-06-11,W,10823
387503,86,2009-06-11,W,1359
387504,87,2009-06-11,W,13383
387505,88,2009-06-11,W,1147
387506,90,2009-06-11,W,4986
387507,91,2009-06-11,W,7566
387508,92,2009-06-11,W,6520
387509,93,2009-06-11,W,2895
387510,94,2009-06-11,W,9109
387511,96,2009-06-11,W,1009
387512,97,2009-06-11,W,3701
387513,100,2009-06-11,W,593
387514,103,2009-06-11,W,2312
387515,106,2009-06-11,W,1586
387516,108,2009-06-11,W,1874
387517,111,2009-06-11,W,5252
387518,112,2009-06-11,W,2293
387519,119,2009-06-11,W,5227
387520,120,2009-06-11,W,1544
387521,121,2009-06-11,W,1528
387522,122,2009-06-11,W,1054
387523,123,2009-06-11,W,706
387524,124,2009-06-11,W,1681
387525,125,2009-06-11,W,2206
387526,126,2009-06-11,W,7125
387527,129,2009-06-11,W,962
387528,132,2009-06-11,W,398
387529,134,2009-06-11,W,2661
387530,135,2009-06-11,W,4150
387531,136,2009-06-11,W,2249
387532,143,2009-06-11,W,1414
387533,144,2009-06-11,W,1099
387534,145,2009-06-11,W,6640
387535,146,2009-06-11,W,11994
387536,147,2009-06-11,W,16733
387537,148,2009-06-11,W,1917
387538,151,2009-06-11,W,22383
387539,152,2009-06-11,W,8017
387540,155,2009-06-11,W,7083
387541,156,2009-06-11,W,9365
387542,157,2009-06-11,W,2504
387543,165,2009-06-11,W,64
387544,168,2009-06-11,W,50
387545,169,2009-06-11,W,388
387546,170,2009-06-11,W,242
387547,171,2009-06-11,W,2032
387548,172,2009-06-11,W,1034
387549,173,2009-06-11,W,189
387550,174,2009-06-11,W,240
387551,192,2009-06-11,W,723
387552,200,2009-06-11,W,76
387553,201,2009-06-11,W,1850
387554,205,2009-06-11,W,1019
387555,206,2009-06-11,W,475
387556,1001,2009-06-11,W,57
387557,49A,2009-06-11,W,493
387558,49B,2009-06-11,W,5029
387559,52A,2009-06-11,W,3927
387560,53A,2009-06-11,W,5561
387561,53AL,2009-06-11,W,545
387562,54A,2009-06-11,W,919
387563,54B,2009-06-11,W,3130
387564,55A,2009-06-11,W,214
387565,55N,2009-06-11,W,454
387566,56A,2009-06-11,W,865
387567,62H,2009-06-11,W,1156
387568,63W,2009-06-11,W,1828
387569,81W,2009-06-11,W,1723
387570,85A,2009-06-11,W,1002
387571,8A,2009-06-11,W,3305
387572,90N,2009-06-11,W,353
387573,95E,2009-06-11,W,4016
387574,95W,2009-06-11,W,4707
387575,X20,2009-06-11,W,2297
387576,X28,2009-06-11,W,3510
387577,X3,2009-06-11,W,2021
387578,X4,2009-06-11,W,2456
387579,X49,2009-06-11,W,12643
387580,X54,2009-06-11,W,5355
387581,X55,2009-06-11,W,3728
387582,X80,2009-06-11,W,7076
387583,X9,2009-06-11,W,9573
387584,X98,2009-06-11,W,373
387585,1,2009-06-12,W,2567
387586,2,2009-06-12,W,2582
387587,3,2009-06-12,W,22660
387588,4,2009-06-12,W,25375
387589,5,2009-06-12,W,390
387590,6,2009-06-12,W,14091
387591,7,2009-06-12,W,6217
387592,8,2009-06-12,W,21890
387593,9,2009-06-12,W,22906
387594,10,2009-06-12,W,1202
387595,11,2009-06-12,W,5543
387596,12,2009-06-12,W,14695
387597,14,2009-06-12,W,13881
387598,15,2009-06-12,W,9249
387599,17,2009-06-12,W,279
387600,18,2009-06-12,W,1791
387601,20,2009-06-12,W,21673
387602,21,2009-06-12,W,10287
387603,22,2009-06-12,W,24284
387604,24,2009-06-12,W,3513
387605,26,2009-06-12,W,2448
387606,28,2009-06-12,W,5594
387607,29,2009-06-12,W,16501
387608,30,2009-06-12,W,3710
387609,33,2009-06-12,W,585
387610,34,2009-06-12,W,6868
387611,35,2009-06-12,W,5220
387612,36,2009-06-12,W,18999
387613,38,2009-06-12,W,1721
387614,39,2009-06-12,W,1944
387615,43,2009-06-12,W,1845
387616,44,2009-06-12,W,5897
387617,47,2009-06-12,W,12071
387618,48,2009-06-12,W,933
387619,49,2009-06-12,W,16465
387620,50,2009-06-12,W,9260
387621,51,2009-06-12,W,2711
387622,52,2009-06-12,W,15316
387623,53,2009-06-12,W,24217
387624,54,2009-06-12,W,9350
387625,55,2009-06-12,W,10211
387626,56,2009-06-12,W,14196
387627,57,2009-06-12,W,3269
387628,59,2009-06-12,W,3988
387629,60,2009-06-12,W,13733
387630,62,2009-06-12,W,14622
387631,63,2009-06-12,W,22312
387632,64,2009-06-12,W,164
387633,65,2009-06-12,W,8555
387634,66,2009-06-12,W,26037
387635,67,2009-06-12,W,15171
387636,68,2009-06-12,W,1791
387637,69,2009-06-12,W,383
387638,70,2009-06-12,W,10876
387639,71,2009-06-12,W,11540
387640,72,2009-06-12,W,19703
387641,73,2009-06-12,W,6602
387642,74,2009-06-12,W,13253
387643,75,2009-06-12,W,8538
387644,76,2009-06-12,W,12367
387645,77,2009-06-12,W,22567
387646,78,2009-06-12,W,8008
387647,79,2009-06-12,W,35215
387648,80,2009-06-12,W,9040
387649,81,2009-06-12,W,15362
387650,82,2009-06-12,W,18467
387651,84,2009-06-12,W,4729
387652,85,2009-06-12,W,13240
387653,86,2009-06-12,W,2022
387654,87,2009-06-12,W,19257
387655,88,2009-06-12,W,1424
387656,90,2009-06-12,W,5665
387657,91,2009-06-12,W,8858
387658,92,2009-06-12,W,8743
387659,93,2009-06-12,W,3628
387660,94,2009-06-12,W,10929
387661,96,2009-06-12,W,1102
387662,97,2009-06-12,W,6120
387663,100,2009-06-12,W,793
387664,103,2009-06-12,W,3676
387665,106,2009-06-12,W,1758
387666,108,2009-06-12,W,2761
387667,111,2009-06-12,W,7060
387668,112,2009-06-12,W,3529
387669,119,2009-06-12,W,6510
387670,120,2009-06-12,W,1111
387671,121,2009-06-12,W,1310
387672,122,2009-06-12,W,573
387673,123,2009-06-12,W,569
387674,124,2009-06-12,W,1965
387675,125,2009-06-12,W,1837
387676,126,2009-06-12,W,8343
387677,129,2009-06-12,W,784
387678,132,2009-06-12,W,200
387679,134,2009-06-12,W,2202
387680,135,2009-06-12,W,3262
387681,136,2009-06-12,W,2092
387682,143,2009-06-12,W,1090
387683,144,2009-06-12,W,1123
387684,145,2009-06-12,W,7335
387685,146,2009-06-12,W,12873
387686,147,2009-06-12,W,17698
387687,148,2009-06-12,W,1648
387688,151,2009-06-12,W,24160
387689,152,2009-06-12,W,12134
387690,155,2009-06-12,W,7021
387691,156,2009-06-12,W,9115
387692,157,2009-06-12,W,2374
