,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
61852,11/06/2010,Completed,01/28/2011,10-01818151,Alley Light Out,5816 S FAIRFIELD AVE,60629.0,1159035.92681011,1865972.5824255,16.0,8.0,63.0,41.78795426124979,-87.69242022971923,"(41.78795426124979, -87.69242022971923)",2010-11-06
61853,11/06/2010,Completed,02/18/2011,10-01818156,Alley Light Out,418 W 96TH PL,60628.0,1175100.08496687,1840915.03989662,21.0,22.0,73.0,41.718849608039896,-87.63426600842104,"(41.718849608039896, -87.63426600842105)",2010-11-06
61854,11/06/2010,Completed,04/06/2011,10-01817558,Alley Light Out,5635 S PAULINA ST,60636.0,1165971.43700342,1867331.22500506,15.0,7.0,67.0,41.7915378571141,-87.66695179528875,"(41.7915378571141, -87.66695179528875)",2010-11-06
61855,11/06/2010,Completed,06/03/2011,10-01816823,Alley Light Out,1431 N KOSTNER AVE,60651.0,1146781.74931908,1909121.38996954,37.0,25.0,23.0,41.90660219028131,-87.7362519883196,"(41.90660219028131, -87.7362519883196)",2010-11-06
61955,11/07/2010,Completed,01/04/2011,10-01819041,Alley Light Out,10741 S MAPLEWOOD AVE,60655.0,1161286.3339125,1833318.08739023,19.0,22.0,75.0,41.698298926787466,-87.68507081420853,"(41.69829892678747, -87.68507081420853)",2010-11-07
61956,11/07/2010,Completed,01/11/2011,10-01818834,Alley Light Out,7540 S GREEN ST,60620.0,1171944.03988778,1854811.77350761,17.0,6.0,71.0,41.75705387525528,-87.64541866650991,"(41.75705387525528, -87.64541866650991)",2010-11-07
61957,11/07/2010,Completed,01/13/2011,10-01819012,Alley Light Out,3700 W DIVERSEY AVE,60647.0,1151238.81153045,1918364.6557017,30.0,25.0,21.0,41.9318802374833,-87.71963630752045,"(41.9318802374833, -87.71963630752043)",2010-11-07
61958,11/07/2010,Completed,01/13/2011,10-01819050,Alley Light Out,3610 W 87TH ST,60652.0,1153781.21997776,1846645.33396581,18.0,8.0,70.0,41.73502305537036,-87.71219901920134,"(41.73502305537036, -87.71219901920134)",2010-11-07
61959,11/07/2010,Completed,01/13/2011,10-01819189,Alley Light Out,914 N FAIRFIELD AVE,60622.0,1157893.67297708,1905966.99509312,26.0,13.0,24.0,41.89772676253353,-87.6955194184807,"(41.89772676253353, -87.69551941848071)",2010-11-07
61960,11/07/2010,Completed,01/13/2011,10-01819469,Alley Light Out,2309 N SPAULDING AVE,60647.0,1153768.31432005,1915153.65548756,35.0,14.0,22.0,41.923018933740565,-87.71042643568674,"(41.923018933740565, -87.71042643568673)",2010-11-07
61961,11/07/2010,Completed,01/27/2011,10-01819192,Alley Light Out,1944 W DIVERSEY PKWY,60614.0,1162903.72037439,1918604.78520752,32.0,19.0,5.0,41.932302045905,-87.67676272120205,"(41.932302045905, -87.67676272120204)",2010-11-07
61962,11/07/2010,Completed,02/11/2011,10-01818854,Alley Light Out,3831 W VAN BUREN ST,60624.0,1150930.22240577,1897750.84010584,24.0,11.0,26.0,41.875319972399296,-87.72131079046332,"(41.875319972399296, -87.72131079046332)",2010-11-07
61963,11/07/2010,Completed,03/01/2011,10-01818855,Alley Light Out,3819 W VAN BUREN ST,60624.0,1151013.32240577,1897752.94010584,24.0,11.0,26.0,41.87532410861756,-87.721005622647,"(41.875324108617555, -87.721005622647)",2010-11-07
61964,11/07/2010,Completed,04/14/2011,10-01819524,Alley Light Out,8033 S RHODES AVE,60619.0,1181298.81611632,1851860.15442053,6.0,6.0,44.0,41.748743927139024,-87.61122596513194,"(41.74874392713902, -87.61122596513194)",2010-11-07
61965,11/07/2010,Completed,06/06/2011,10-01819559,Alley Light Out,2630 N DAYTON ST,60614.0,1170162.71990062,1917682.81418364,43.0,19.0,7.0,41.92961647486906,-87.65011395361164,"(41.929616474869064, -87.65011395361164)",2010-11-07
62243,11/08/2010,Completed,01/05/2011,10-01820386,Alley Light Out,4550 W 63RD ST,60629.0,1147023.35011939,1862439.86581209,13.0,8.0,65.0,41.77849719689621,-87.73655601242453,"(41.778497196896204, -87.73655601242453)",2010-11-08
62244,11/08/2010,Completed,01/05/2011,10-01823344,Alley Light Out,6449 S LA CROSSE AVE,60638.0,1145157.8663256,1861397.41662379,13.0,8.0,64.0,41.775671862121854,-87.74342131621147,"(41.775671862121854, -87.74342131621147)",2010-11-08
62245,11/08/2010,Completed,01/06/2011,10-01822466,Alley Light Out,13500 S AVENUE M,60633.0,1201761.40251342,1816062.46089034,10.0,4.0,55.0,41.650016234323544,-87.53745734309466,"(41.65001623432355, -87.53745734309466)",2010-11-08
62246,11/08/2010,Completed,01/06/2011,10-01827048,Alley Light Out,6600 S UNION AVE,60621.0,1172645.04951918,1861111.76891825,6.0,7.0,68.0,41.77432641370654,-87.64266419320063,"(41.77432641370654, -87.64266419320062)",2010-11-08
62247,11/08/2010,Completed,01/07/2011,10-01824661,Alley Light Out,1425 W WALTON ST,60642.0,1166717.8937295,1906450.9233711998,27.0,13.0,24.0,41.89887010552067,-87.6630952068803,"(41.89887010552067, -87.6630952068803)",2010-11-08
62248,11/08/2010,Completed,01/07/2011,10-01826991,Alley Light Out,1111 N HONORE ST,60622.0,1163862.54460131,1907480.03660082,1.0,13.0,24.0,41.90175480163019,-87.67355368273623,"(41.90175480163019, -87.67355368273624)",2010-11-08
62249,11/08/2010,Completed,01/12/2011,10-01826269,Alley Light Out,7801 S SAWYER AVE,60652.0,1156069.56578354,1852695.0539749002,18.0,8.0,70.0,41.751578862591145,-87.70365320230171,"(41.751578862591145, -87.70365320230171)",2010-11-08
62250,11/08/2010,Completed,01/12/2011,10-01826606,Alley Light Out,3721 W 61ST PL,60629.0,1152623.05478893,1863571.83252064,13.0,8.0,65.0,41.781495014188486,-87.71599710466728,"(41.78149501418849, -87.71599710466728)",2010-11-08
62251,11/08/2010,Completed,01/12/2011,10-01826802,Alley Light Out,2836 W 87TH ST,60652.0,1158984.49826725,1846801.20036921,18.0,8.0,70.0,41.73534614942562,-87.69313195117155,"(41.735346149425624, -87.69313195117155)",2010-11-08
62252,11/08/2010,Completed,01/19/2011,10-01821954,Alley Light Out,6650 N MAPLEWOOD AVE,60645.0,1158124.01477526,1943714.58338657,50.0,24.0,2.0,42.00130376167499,-87.69363860728788,"(42.00130376167499, -87.69363860728788)",2010-11-08
62253,11/08/2010,Completed,01/19/2011,10-01823901,Alley Light Out,12862 S PARNELL AVE,60628.0,1174987.58538301,1819500.8644178002,9.0,5.0,53.0,41.66008834122764,-87.6353135998386,"(41.66008834122764, -87.63531359983861)",2010-11-08
62254,11/08/2010,Completed,01/24/2011,10-01827219,Alley Light Out,5132 N AVERS AVE,60625.0,1149788.43782523,1933825.98358833,39.0,17.0,14.0,41.974335655933146,-87.72456265147682,"(41.974335655933146, -87.72456265147682)",2010-11-08
62255,11/08/2010,Completed,01/28/2011,10-01824843,Alley Light Out,10944 S ESMOND ST,60643.0,1166391.56999916,1831969.33998987,19.0,22.0,75.0,41.69449077116153,-87.66641616503706,"(41.69449077116153, -87.66641616503706)",2010-11-08
62256,11/08/2010,Completed,01/28/2011,10-01825303,Alley Light Out,2121 W 91ST ST,60620.0,1163834.39573245,1844282.4940694,19.0,22.0,72.0,41.72833405552337,-87.67543428901102,"(41.72833405552337, -87.67543428901102)",2010-11-08
62257,11/08/2010,Completed,02/01/2011,10-01821587,Alley Light Out,12826 S COMMERCIAL AVE,60633.0,1198083.94001907,1820414.13728495,10.0,4.0,55.0,41.662050118853436,-87.5507674445648,"(41.66205011885344, -87.5507674445648)",2010-11-08
62258,11/08/2010,Completed,02/01/2011,10-01823462,Alley Light Out,10129 S AVENUE M,60617.0,1201489.84682431,1838427.01373128,10.0,4.0,52.0,41.71139360100179,-87.5376952402016,"(41.71139360100179, -87.53769524020161)",2010-11-08
62259,11/08/2010,Completed,02/08/2011,10-01825832,Alley Light Out,9632 S HARVARD AVE,60628.0,1175650.62609458,1841047.89332143,21.0,5.0,49.0,41.71920189115096,-87.6322456066517,"(41.71920189115096, -87.63224560665168)",2010-11-08
62260,11/08/2010,Completed,02/10/2011,10-01825687,Alley Light Out,9844 S AVALON AVE,60628.0,1186272.67752431,1839973.95500304,8.0,5.0,50.0,41.7160109289825,-87.5933745911308,"(41.7160109289825, -87.59337459113078)",2010-11-08
62261,11/08/2010,Completed,02/16/2011,10-01827039,Alley Light Out,1112 W ARMITAGE AVE,60614.0,1168555.35987645,1913460.61340807,43.0,18.0,7.0,41.918065527706325,-87.65614304494676,"(41.91806552770633, -87.65614304494677)",2010-11-08
62262,11/08/2010,Completed,02/17/2011,10-01822545,Alley Light Out,8149 S PERRY AVE,60620.0,1177025.49961421,1850954.76699528,21.0,6.0,44.0,41.74635678184039,-87.62691208811579,"(41.74635678184039, -87.6269120881158)",2010-11-08
62263,11/08/2010,Completed,02/19/2011,10-01823129,Alley Light Out,9110 S SOUTH CHICAGO AVE,60617.0,1196592.55300446,1845084.65777371,7.0,4.0,48.0,41.72978554617474,-87.55540958785492,"(41.729785546174746, -87.55540958785492)",2010-11-08
62264,11/08/2010,Completed,02/19/2011,10-01823284,Alley Light Out,8323 S COMMERCIAL AVE,60617.0,1197574.38217824,1850366.3517043,10.0,4.0,46.0,41.744254522882,-87.55163720984108,"(41.744254522882, -87.55163720984108)",2010-11-08
62265,11/08/2010,Completed,02/24/2011,10-01825286,Alley Light Out,3039 N KENMORE AVE,60657.0,1168751.11001007,1920350.84150051,44.0,19.0,6.0,41.93696841818875,-87.65522364704434,"(41.93696841818875, -87.65522364704434)",2010-11-08
62266,11/08/2010,Completed,02/24/2011,10-01826779,Alley Light Out,10615 S AVENUE N,60617.0,1201187.33819341,1835173.7523047002,10.0,4.0,52.0,41.7024740420288,-87.53891298255589,"(41.7024740420288, -87.53891298255589)",2010-11-08
62267,11/08/2010,Completed,04/01/2011,10-01819731,Alley Light Out,8700 S VINCENNES AVE,60620.0,1172072.46076853,1847159.25349233,21.0,22.0,71.0,41.736051535572045,-87.64517231815884,"(41.736051535572045, -87.64517231815883)",2010-11-08
62268,11/08/2010,Completed,05/04/2011,10-01821386,Alley Light Out,8935 S LUELLA AVE,60617.0,1192726.09720295,1846165.56047122,7.0,4.0,48.0,41.73284666151656,-87.56953811148998,"(41.732846661516554, -87.56953811148998)",2010-11-08
62519,11/09/2010,Completed - Dup,01/25/2011,10-01829626,Alley Light Out,2010 N CLIFTON AVE,60614.0,1168316.91990729,1913520.82447376,43.0,18.0,7.0,41.91823591345077,-87.65701733763893,"(41.918235913450765, -87.65701733763892)",2010-11-09
62520,11/09/2010,Completed,01/03/2011,10-01827916,Alley Light Out,105 E DELAWARE PL,60611.0,1176866.42001151,1906647.34962025,42.0,18.0,8.0,41.89918549772205,-87.62581452525265,"(41.89918549772205, -87.62581452525266)",2010-11-09
62521,11/09/2010,Completed,01/06/2011,10-01828999,Alley Light Out,5348 W WASHINGTON BLVD,60644.0,1140620.21007822,1900230.98530499,28.0,15.0,25.0,41.882321305829976,-87.7591046495919,"(41.88232130582998, -87.7591046495919)",2010-11-09
62522,11/09/2010,Completed,01/07/2011,10-01828561,Alley Light Out,1447 W BLACKHAWK ST,60642.0,1166390.74869328,1909425.34601672,1.0,14.0,24.0,41.90703912864009,-87.66421157743763,"(41.907039128640086, -87.66421157743763)",2010-11-09
62523,11/09/2010,Completed,01/07/2011,10-01834598,Alley Light Out,4838 S DREXEL BLVD,60615.0,1183132.98760933,1873126.56988417,4.0,21.0,39.0,41.80705849382114,-87.60384389947106,"(41.80705849382114, -87.60384389947107)",2010-11-09
62524,11/09/2010,Completed,01/07/2011,10-01834635,Alley Light Out,4800 S DREXEL BLVD,60615.0,1182997.06996988,1873374.0899897998,4.0,21.0,39.0,41.807740872968814,-87.60433469697763,"(41.807740872968814, -87.60433469697762)",2010-11-09
62525,11/09/2010,Completed,01/10/2011,10-01827406,Alley Light Out,333 W CERMAK RD,60616.0,1174358.16100597,1889743.34840354,25.0,21.0,34.0,41.85285623486586,-87.63553197644312,"(41.85285623486586, -87.63553197644313)",2010-11-09
62526,11/09/2010,Completed,01/10/2011,10-01831971,Alley Light Out,2244 N LAPORTE AVE,60639.0,1143025.33792054,1914472.30141833,31.0,25.0,19.0,41.921356585365494,-87.74991724317849,"(41.921356585365494, -87.74991724317849)",2010-11-09
62527,11/09/2010,Completed,01/11/2011,10-01830761,Alley Light Out,9948 S LAFAYETTE AVE,60628.0,1177683.14102952,1839004.30049954,9.0,5.0,49.0,41.71354833740182,-87.62486277740541,"(41.71354833740181, -87.6248627774054)",2010-11-09
62528,11/09/2010,Completed,01/11/2011,10-01833301,Alley Light Out,7640 S GREEN ST,60620.0,1171960.58532824,1854190.22363062,17.0,6.0,71.0,41.7553479003877,-87.6453762456979,"(41.755347900387704, -87.64537624569789)",2010-11-09
62529,11/09/2010,Completed,01/11/2011,10-01834508,Alley Light Out,2537 W MEDILL AVE,,1159282.00682521,1915569.93718224,1.0,14.0,22.0,41.92404954801063,-87.69015572779101,"(41.92404954801063, -87.690155727791)",2010-11-09
62530,11/09/2010,Completed,01/12/2011,10-01834406,Alley Light Out,5800 S KILDARE AVE,60629.0,1148691.99258041,1865799.12996714,13.0,8.0,62.0,41.78768361529129,-87.73035221677326,"(41.7876836152913, -87.73035221677326)",2010-11-09
62531,11/09/2010,Completed,01/26/2011,10-01834264,Alley Light Out,2139 W 49TH PL,60609.0,1162948.39080914,1871820.60008006,16.0,9.0,61.0,41.8039210316574,-87.67791123594178,"(41.803921031657396, -87.67791123594178)",2010-11-09
62532,11/09/2010,Completed,01/26/2011,10-01834357,Alley Light Out,3260 S BELL AVE,60608.0,1161843.679091,1883017.45202487,12.0,9.0,59.0,41.83466955076768,-87.68165134717495,"(41.83466955076768, -87.68165134717495)",2010-11-09
62533,11/09/2010,Completed,01/28/2011,10-01830688,Alley Light Out,8716 S LAFLIN ST,60620.0,1167856.07588371,1846936.97480887,21.0,22.0,71.0,41.7355330474853,-87.6606260200997,"(41.7355330474853, -87.66062602009971)",2010-11-09
62534,11/09/2010,Completed,01/28/2011,10-01830849,Alley Light Out,4144 W 24TH ST,60623.0,1149211.20001069,1887590.63997932,22.0,10.0,30.0,41.847472614379676,-87.72788548940007,"(41.84747261437967, -87.72788548940007)",2010-11-09
62535,11/09/2010,Completed,01/28/2011,10-01833632,Alley Light Out,4858 S KARLOV AVE,60632.0,1149848.49927725,1872094.97121552,14.0,8.0,57.0,41.8049380222379,-87.72594862462488,"(41.8049380222379, -87.72594862462488)",2010-11-09
62536,11/09/2010,Completed,01/28/2011,10-01834672,Alley Light Out,2839 W 55TH ST,60632.0,1158277.22981031,1868048.97577581,16.0,8.0,63.0,41.793667657484754,-87.6951455731695,"(41.79366765748476, -87.6951455731695)",2010-11-09
62537,11/09/2010,Completed,01/28/2011,10-01834738,Alley Light Out,6549 S OAKLEY AVE,60636.0,1162199.62190332,1861172.17131512,15.0,8.0,66.0,41.77471598354117,-87.68095370276316,"(41.77471598354117, -87.68095370276315)",2010-11-09
62538,11/09/2010,Completed,01/31/2011,10-01830439,Alley Light Out,363 W CHICAGO AVE,60654.0,1173628.34400162,1905658.24400328,42.0,18.0,8.0,41.896544000599214,-87.63773723074894,"(41.89654400059921, -87.63773723074894)",2010-11-09
62539,11/09/2010,Completed,01/31/2011,10-01834467,Alley Light Out,2827 N NATCHEZ AVE,60634.0,1132596.81998181,1918085.00996837,36.0,25.0,19.0,41.93145858432869,-87.78815044497576,"(41.93145858432869, -87.78815044497576)",2010-11-09
62540,11/09/2010,Completed,02/10/2011,10-01834551,Alley Light Out,9012 S DANTE AVE,60619.0,1187358.94921149,1845457.08816963,8.0,4.0,48.0,41.73103155664469,-87.58922258574046,"(41.73103155664469, -87.58922258574046)",2010-11-09
62541,11/09/2010,Completed,02/17/2011,10-01827625,Alley Light Out,3750 N RACINE AVE,60613.0,1167631.99456922,1924714.78338796,44.0,19.0,6.0,41.94896749002333,-87.65921040379267,"(41.94896749002333, -87.65921040379267)",2010-11-09
62542,11/09/2010,Completed,02/17/2011,10-01832656,Alley Light Out,1228 N WALLER AVE,60651.0,1138122.06413312,1907611.48356865,29.0,25.0,25.0,41.90261982632792,-87.76809946911398,"(41.902619826327914, -87.76809946911399)",2010-11-09
62543,11/09/2010,Completed,02/17/2011,10-01834052,Alley Light Out,3414 W LE MOYNE ST,60651.0,1153325.71358111,1909758.17220573,26.0,14.0,23.0,41.908222068207614,-87.71219629053125,"(41.908222068207614, -87.71219629053125)",2010-11-09
62544,11/09/2010,Completed,02/17/2011,10-01834288,Alley Light Out,2121 W DIVISION ST,60622.0,1162044.59206859,1907970.25302803,32.0,13.0,24.0,41.90313816571403,-87.68021752803298,"(41.90313816571403, -87.68021752803298)",2010-11-09
62545,11/09/2010,Completed,02/17/2011,10-01834523,Alley Light Out,3751 N SEMINARY AVE,60613.0,1168285.74998203,1925124.39498995,44.0,23.0,6.0,41.95007734595463,-87.65679543718352,"(41.950077345954625, -87.65679543718352)",2010-11-09
62546,11/09/2010,Completed,02/19/2011,10-01831260,Alley Light Out,10614 S GREEN BAY AVE,60617.0,1200524.18678009,1835177.87700482,10.0,4.0,52.0,41.70250212138882,-87.5413410675656,"(41.70250212138882, -87.5413410675656)",2010-11-09
62547,11/09/2010,Completed,02/19/2011,10-01831278,Alley Light Out,10701 S MACKINAW AVE,60617.0,1200195.76932544,1834602.66218871,10.0,4.0,52.0,41.700931962092135,-87.54256295575433,"(41.70093196209213, -87.54256295575433)",2010-11-09
62548,11/09/2010,Completed,03/18/2011,10-01833459,Alley Light Out,604 E 91ST ST,60619.0,1181858.72572355,1844771.01802029,6.0,6.0,44.0,41.72927761650679,-87.60939279351244,"(41.72927761650679, -87.60939279351244)",2010-11-09
62549,11/09/2010,Completed,03/31/2011,10-01834065,Alley Light Out,4351 W CRYSTAL ST,60651.0,1147137.57071638,1907970.81997265,37.0,25.0,23.0,41.90343810274165,-87.73497438283003,"(41.90343810274166, -87.73497438283003)",2010-11-09
62550,11/09/2010,Completed,03/31/2011,10-01834453,Alley Light Out,1900 N KEDVALE AVE,60639.0,1148416.80789261,1912301.13858226,30.0,25.0,20.0,41.915296346372386,-87.73016356885309,"(41.91529634637239, -87.7301635688531)",2010-11-09
62551,11/09/2010,Completed,04/04/2011,10-01831590,Alley Light Out,5331 W WOLFRAM ST,60641.0,1140345.17469089,1918433.36416617,31.0,25.0,19.0,41.93227577338942,-87.75966758530315,"(41.93227577338942, -87.75966758530316)",2010-11-09
62728,11/10/2010,Completed,01/05/2011,10-01840873,Alley Light Out,6128 S MONITOR AVE,60638.0,1138453.78719651,1863325.22337785,13.0,8.0,64.0,41.78108567954258,-87.76795181770699,"(41.78108567954258, -87.76795181770699)",2010-11-10
62729,11/10/2010,Completed,01/06/2011,10-01841317,Alley Light Out,11133 S AVENUE J,60617.0,1202540.10489943,1831751.93030059,10.0,4.0,52.0,41.693049919837534,-87.53407591256544,"(41.693049919837534, -87.53407591256544)",2010-11-10
62730,11/10/2010,Completed,01/11/2011,10-01835399,Alley Light Out,4100 S WALLACE ST,60609.0,1172974.07508185,1877751.94989668,11.0,9.0,61.0,41.81998155954758,-87.64096673284098,"(41.81998155954758, -87.64096673284097)",2010-11-10
62731,11/10/2010,Completed,01/12/2011,10-01839758,Alley Light Out,3659 W 59TH PL,60629.0,1152962.95039041,1864906.27487934,13.0,8.0,65.0,41.785150223751614,-87.71471575636627,"(41.78515022375162, -87.71471575636626)",2010-11-10
62732,11/10/2010,Completed,01/12/2011,10-01840902,Alley Light Out,2630 W TOUHY AVE,60645.0,1157533.62179685,1947666.51971519,50.0,24.0,2.0,42.01216009589592,-87.69570229280365,"(42.01216009589592, -87.69570229280365)",2010-11-10
62733,11/10/2010,Completed,01/25/2011,10-01834983,Alley Light Out,9100 S COLFAX AVE,60617.0,1195083.08749102,1845130.60818486,7.0,4.0,48.0,41.72994894092989,-87.560937566776,"(41.729948940929894, -87.560937566776)",2010-11-10
62734,11/10/2010,Completed,01/27/2011,10-01841134,Alley Light Out,2228 W FLETCHER ST,60618.0,1160953.95987464,1920882.37321103,32.0,19.0,5.0,41.938592639067174,-87.68386443528836,"(41.93859263906717, -87.68386443528836)",2010-11-10
62735,11/10/2010,Completed,01/28/2011,10-01838638,Alley Light Out,350 W 56TH PL,60621.0,1174743.25992839,1867512.24122873,3.0,7.0,68.0,41.79184350309344,-87.63478194343699,"(41.79184350309344, -87.63478194343698)",2010-11-10
62736,11/10/2010,Completed,02/01/2011,10-01841189,Alley Light Out,1625 N DAYTON ST,60614.0,1170376.95917741,1911143.1668331001,43.0,18.0,7.0,41.911666665093506,-87.64951831565281,"(41.91166666509351, -87.64951831565281)",2010-11-10
62737,11/10/2010,Completed,02/17/2011,10-01835471,Alley Light Out,8201 S EAST END AVE,60617.0,1189022.79031025,1850940.74910217,8.0,4.0,45.0,41.746039625686734,-87.58295227563899,"(41.746039625686734, -87.58295227563899)",2010-11-10
62738,11/10/2010,Completed,02/17/2011,10-01835621,Alley Light Out,2256 W HURON ST,60612.0,1161235.50459382,1904630.07671637,1.0,13.0,24.0,41.89398931968151,-87.68328243190956,"(41.89398931968151, -87.68328243190957)",2010-11-10
62739,11/10/2010,Completed,02/17/2011,10-01841335,Alley Light Out,1908 W 17TH ST,60608.0,1163924.98987731,1891755.64717385,25.0,12.0,31.0,41.85860444640347,-87.67376819115302,"(41.85860444640347, -87.67376819115302)",2010-11-10
62740,11/10/2010,Completed,02/24/2011,10-01835011,Alley Light Out,2512 N CALIFORNIA AVE,60647.0,1157282.21567314,1916629.25257913,35.0,14.0,22.0,41.92699731369847,-87.6974749142252,"(41.92699731369847, -87.6974749142252)",2010-11-10
62741,11/10/2010,Completed,03/25/2011,10-01836625,Alley Light Out,653 W MARQUETTE RD,60621.0,1172911.08993009,1860455.66358819,6.0,7.0,68.0,41.772520116991856,-87.64170828163387,"(41.772520116991856, -87.64170828163387)",2010-11-10
62742,11/10/2010,Completed,04/11/2011,10-01841212,Alley Light Out,3246 N SOUTHPORT AVE,60657.0,1166393.70422849,1921751.14188355,44.0,19.0,6.0,41.94086175404127,-87.66384721760038,"(41.94086175404127, -87.66384721760038)",2010-11-10
62743,11/10/2010,Completed,04/27/2011,10-01841331,Alley Light Out,832 W 97TH ST,60643.0,1172356.90897134,1840440.26701399,21.0,22.0,73.0,41.71760744718567,-87.64432723596664,"(41.71760744718567, -87.64432723596664)",2010-11-10
62744,11/10/2010,Completed,06/03/2011,10-01836972,Alley Light Out,733 W 19TH ST,60616.0,1171664.11250537,1891137.5800722,25.0,12.0,31.0,41.85674176817022,-87.64537892174694,"(41.85674176817022, -87.64537892174693)",2010-11-10
62745,11/10/2010,Completed,06/17/2011,10-01841162,Alley Light Out,180 N MICHIGAN AVE,60601.0,1177269.62338118,1901574.60931063,42.0,1.0,32.0,41.8852565128965,-87.62448751236195,"(41.8852565128965, -87.62448751236195)",2010-11-10
62940,11/11/2010,Completed,01/03/2011,10-01845346,Alley Light Out,1110 N STATE ST,60610.0,1176169.35729479,1907624.99998895,42.0,18.0,8.0,41.901883963325375,-87.62834528052639,"(41.901883963325375, -87.62834528052639)",2010-11-11
62941,11/11/2010,Completed,01/03/2011,10-01845373,Alley Light Out,57 E DELAWARE PL,60611.0,1176650.35758967,1906640.08569193,42.0,18.0,8.0,41.89917045196789,-87.62660832740356,"(41.89917045196789, -87.62660832740356)",2010-11-11
62942,11/11/2010,Completed,01/06/2011,10-01842004,Alley Light Out,10927 S AVENUE C,60617.0,1204458.23959654,1833119.37859267,10.0,4.0,52.0,41.6967532552251,-87.52700656574804,"(41.6967532552251, -87.52700656574804)",2010-11-11
62943,11/11/2010,Completed,01/06/2011,10-01844166,Alley Light Out,4300 W 17TH ST,60623.0,1147992.82948474,1891363.38732736,24.0,10.0,29.0,41.857848998789436,-87.7322600471966,"(41.85784899878944, -87.7322600471966)",2010-11-11
62944,11/11/2010,Completed,01/07/2011,10-01845063,Alley Light Out,3614 W BELMONT AVE,60618.0,1151676.23939609,1921038.26557212,35.0,17.0,21.0,41.93920823548631,-87.7179582902515,"(41.939208235486305, -87.7179582902515)",2010-11-11
62945,11/11/2010,Completed,01/11/2011,10-01841714,Alley Light Out,4536 S LOWE AVE,60609.0,1172722.80837558,1874813.06946644,11.0,9.0,61.0,41.811922540690105,-87.64197522282072,"(41.81192254069011, -87.64197522282072)",2010-11-11
62946,11/11/2010,Completed,01/11/2011,10-01841919,Alley Light Out,7347 S MORGAN ST,60621.0,1170915.79601784,1856104.71351449,17.0,7.0,68.0,41.76062436887731,-87.64914932272033,"(41.76062436887731, -87.64914932272033)",2010-11-11
62947,11/11/2010,Completed,01/11/2011,10-01842484,Alley Light Out,7800 S MAY ST,60620.0,1170004.8654232,1853077.53738696,17.0,6.0,71.0,41.752337234070026,-87.65257571131555,"(41.75233723407002, -87.65257571131556)",2010-11-11
62948,11/11/2010,Completed,01/11/2011,10-01844846,Alley Light Out,53 E 25TH ST,60616.0,1177233.68001249,1887719.87997441,2.0,21.0,33.0,41.847239088030314,-87.62503927158188,"(41.84723908803031, -87.62503927158188)",2010-11-11
62949,11/11/2010,Completed,01/18/2011,10-01844941,Alley Light Out,425 N RIDGEWAY AVE,60624.0,1151312.58988883,1902608.22996857,27.0,11.0,23.0,41.88864168104769,-87.71977937295351,"(41.88864168104769, -87.71977937295351)",2010-11-11
62950,11/11/2010,Completed,01/20/2011,10-01843150,Alley Light Out,7045 S GREEN ST,60621.0,1171851.90848436,1858134.93107392,6.0,7.0,68.0,41.76617505480621,-87.64565895225469,"(41.766175054806205, -87.6456589522547)",2010-11-11
62951,11/11/2010,Completed,01/24/2011,10-01845275,Alley Light Out,3608 S SACRAMENTO AVE,60632.0,1156953.91728141,1880491.51237634,12.0,9.0,58.0,41.82783846275099,-87.69966167682354,"(41.82783846275099, -87.69966167682354)",2010-11-11
62952,11/11/2010,Completed,02/01/2011,10-01841977,Alley Light Out,13426 S AVENUE K,60633.0,1202420.38906736,1816557.66818982,10.0,4.0,55.0,41.65135841720392,-87.53502955303269,"(41.65135841720392, -87.53502955303269)",2010-11-11
62953,11/11/2010,Completed,02/01/2011,10-01844473,Alley Light Out,424 W SULLIVAN ST,60610.0,1173337.13407412,1909086.98470658,27.0,18.0,8.0,41.905959122777865,-87.63870481626861,"(41.90595912277787, -87.63870481626863)",2010-11-11
62954,11/11/2010,Completed,02/17/2011,10-01844289,Alley Light Out,8241 S LA SALLE ST,60620.0,1176711.63562673,1850334.67318495,21.0,6.0,44.0,41.74466223389365,-87.62808077383711,"(41.74466223389365, -87.62808077383711)",2010-11-11
62955,11/11/2010,Completed,02/18/2011,10-01845385,Alley Light Out,4923 W CULLOM AVE,60641.0,1142745.33783343,1928136.56077801,45.0,16.0,15.0,41.95885783270845,-87.75060475434921,"(41.958857832708446, -87.75060475434921)",2010-11-11
62956,11/11/2010,Completed,02/23/2011,10-01841786,Alley Light Out,9200 S DR MARTIN LUTHER KING JR DR,60619.0,1180533.80210559,1843905.77860394,6.0,6.0,49.0,41.72693377004275,-87.61427276569924,"(41.72693377004275, -87.61427276569924)",2010-11-11
63160,11/12/2010,Completed,01/06/2011,10-01851838,Alley Light Out,10325 S AVENUE G,60617.0,1203150.02101196,1837116.93007082,10.0,4.0,52.0,41.70775637194951,-87.53166011253855,"(41.70775637194951, -87.53166011253855)",2010-11-12
63161,11/12/2010,Completed,01/11/2011,10-01852295,Alley Light Out,300 W 101ST ST,60628.0,1176069.28937157,1837961.69789284,9.0,5.0,49.0,41.71072357826759,-87.63080441438335,"(41.71072357826759, -87.63080441438336)",2010-11-12
