,route,date,daytype,rides
452694,78,2010-11-07,U,3921
452695,79,2010-11-07,U,17524
452696,80,2010-11-07,U,7893
452697,81,2010-11-07,U,8186
452698,82,2010-11-07,U,9016
452699,84,2010-11-07,U,1633
452700,85,2010-11-07,U,5731
452701,87,2010-11-07,U,7373
452702,88,2010-11-07,U,441
452703,90,2010-11-07,U,2830
452704,91,2010-11-07,U,3141
452705,92,2010-11-07,U,3077
452706,94,2010-11-07,U,3633
452707,97,2010-11-07,U,1941
452708,103,2010-11-07,U,1401
452709,106,2010-11-07,U,375
452710,111,2010-11-07,U,3143
452711,112,2010-11-07,U,1073
452712,119,2010-11-07,U,3492
452713,124,2010-11-07,U,804
452714,126,2010-11-07,U,2608
452715,145,2010-11-07,U,3503
452716,146,2010-11-07,U,6268
452717,147,2010-11-07,U,8018
452718,151,2010-11-07,U,13350
452719,152,2010-11-07,U,3947
452720,155,2010-11-07,U,5480
452721,171,2010-11-07,U,472
452722,172,2010-11-07,U,418
452723,49B,2010-11-07,U,3002
452724,52A,2010-11-07,U,1503
452725,53A,2010-11-07,U,2429
452726,54B,2010-11-07,U,2509
452727,63W,2010-11-07,U,608
452728,81W,2010-11-07,U,673
452729,8A,2010-11-07,U,2165
452730,95E,2010-11-07,U,2598
452731,95W,2010-11-07,U,2737
452732,N201,2010-11-07,U,101
452733,1,2010-11-08,W,3159
452734,2,2010-11-08,W,2861
452735,3,2010-11-08,W,22522
452736,4,2010-11-08,W,26412
452737,5,2010-11-08,W,559
452738,6,2010-11-08,W,11270
452739,7,2010-11-08,W,7946
452740,8,2010-11-08,W,25076
452741,9,2010-11-08,W,32025
452742,11,2010-11-08,W,5875
452743,12,2010-11-08,W,16813
452744,14,2010-11-08,W,13380
452745,15,2010-11-08,W,9601
452746,17,2010-11-08,W,631
452747,18,2010-11-08,W,3627
452748,19,2010-11-08,W,503
452749,20,2010-11-08,W,22611
452750,21,2010-11-08,W,9891
452751,22,2010-11-08,W,21312
452752,24,2010-11-08,W,3648
452753,26,2010-11-08,W,3104
452754,28,2010-11-08,W,6153
452755,29,2010-11-08,W,14128
452756,30,2010-11-08,W,4072
452757,33,2010-11-08,W,628
452758,34,2010-11-08,W,6343
452759,35,2010-11-08,W,5335
452760,36,2010-11-08,W,16994
452761,39,2010-11-08,W,2378
452762,43,2010-11-08,W,2408
452763,44,2010-11-08,W,6096
452764,47,2010-11-08,W,12107
452765,48,2010-11-08,W,1406
452766,49,2010-11-08,W,29799
452767,50,2010-11-08,W,10859
452768,51,2010-11-08,W,2620
452769,52,2010-11-08,W,14626
452770,53,2010-11-08,W,22756
452771,54,2010-11-08,W,13950
452772,55,2010-11-08,W,14347
452773,56,2010-11-08,W,15112
452774,57,2010-11-08,W,3154
452775,59,2010-11-08,W,4159
452776,60,2010-11-08,W,13147
452777,62,2010-11-08,W,12846
452778,63,2010-11-08,W,22444
452779,64,2010-11-08,W,156
452780,65,2010-11-08,W,7945
452781,66,2010-11-08,W,24542
452782,67,2010-11-08,W,16181
452783,68,2010-11-08,W,1333
452784,69,2010-11-08,W,250
452785,70,2010-11-08,W,11152
452786,71,2010-11-08,W,9956
452787,72,2010-11-08,W,16837
452788,73,2010-11-08,W,6495
452789,74,2010-11-08,W,13330
452790,75,2010-11-08,W,9051
452791,76,2010-11-08,W,12220
452792,77,2010-11-08,W,23210
452793,78,2010-11-08,W,9424
452794,79,2010-11-08,W,35250
452795,80,2010-11-08,W,15579
452796,81,2010-11-08,W,13400
452797,82,2010-11-08,W,20714
452798,84,2010-11-08,W,5161
452799,85,2010-11-08,W,12517
452800,86,2010-11-08,W,3317
452801,87,2010-11-08,W,17112
452802,88,2010-11-08,W,1290
452803,90,2010-11-08,W,5733
452804,91,2010-11-08,W,9156
452805,92,2010-11-08,W,8586
452806,93,2010-11-08,W,4030
452807,94,2010-11-08,W,11173
452808,96,2010-11-08,W,910
452809,97,2010-11-08,W,4068
452810,100,2010-11-08,W,1358
452811,103,2010-11-08,W,3785
452812,106,2010-11-08,W,2969
452813,108,2010-11-08,W,2544
452814,111,2010-11-08,W,7015
452815,112,2010-11-08,W,3487
452816,119,2010-11-08,W,6724
452817,120,2010-11-08,W,1095
452818,121,2010-11-08,W,1213
452819,122,2010-11-08,W,642
452820,123,2010-11-08,W,640
452821,124,2010-11-08,W,799
452822,125,2010-11-08,W,1865
452823,126,2010-11-08,W,8391
452824,129,2010-11-08,W,1420
452825,132,2010-11-08,W,384
452826,134,2010-11-08,W,3152
452827,135,2010-11-08,W,3924
452828,136,2010-11-08,W,2243
452829,143,2010-11-08,W,1342
452830,144,2010-11-08,W,1210
452831,145,2010-11-08,W,6399
452832,146,2010-11-08,W,9628
452833,147,2010-11-08,W,15230
452834,148,2010-11-08,W,2275
452835,151,2010-11-08,W,21186
452836,152,2010-11-08,W,10098
452837,155,2010-11-08,W,7878
452838,156,2010-11-08,W,8891
452839,157,2010-11-08,W,6437
452840,165,2010-11-08,W,54
452841,169,2010-11-08,W,399
452842,170,2010-11-08,W,390
452843,171,2010-11-08,W,3280
452844,172,2010-11-08,W,2771
452845,192,2010-11-08,W,1032
452846,201,2010-11-08,W,2459
452847,205,2010-11-08,W,1060
452848,206,2010-11-08,W,1184
452849,49A,2010-11-08,W,642
452850,49B,2010-11-08,W,6051
452851,52A,2010-11-08,W,5051
452852,53A,2010-11-08,W,9338
452853,54A,2010-11-08,W,1087
452854,54B,2010-11-08,W,3873
452855,55A,2010-11-08,W,205
452856,55N,2010-11-08,W,645
452857,56A,2010-11-08,W,885
452858,62H,2010-11-08,W,1418
452859,63W,2010-11-08,W,1815
452860,81W,2010-11-08,W,1638
452861,85A,2010-11-08,W,1004
452862,8A,2010-11-08,W,4416
452863,90N,2010-11-08,W,451
452864,95E,2010-11-08,W,5006
452865,95W,2010-11-08,W,5554
452866,N201,2010-11-08,W,29
452867,X28,2010-11-08,W,4525
452868,X98,2010-11-08,W,202
452869,1,2010-11-09,W,3319
452870,2,2010-11-09,W,2842
452871,3,2010-11-09,W,22589
452872,4,2010-11-09,W,26773
452873,5,2010-11-09,W,600
452874,6,2010-11-09,W,12286
452875,7,2010-11-09,W,8368
452876,8,2010-11-09,W,25572
452877,9,2010-11-09,W,33119
452878,11,2010-11-09,W,5894
452879,12,2010-11-09,W,16411
452880,14,2010-11-09,W,13830
452881,15,2010-11-09,W,9488
452882,17,2010-11-09,W,571
452883,18,2010-11-09,W,3699
452884,20,2010-11-09,W,22957
452885,21,2010-11-09,W,9546
452886,22,2010-11-09,W,21743
452887,24,2010-11-09,W,3959
452888,26,2010-11-09,W,3200
452889,28,2010-11-09,W,5852
452890,29,2010-11-09,W,14607
452891,30,2010-11-09,W,3912
452892,33,2010-11-09,W,793
452893,34,2010-11-09,W,6337
452894,35,2010-11-09,W,5517
452895,36,2010-11-09,W,17193
452896,39,2010-11-09,W,2360
452897,43,2010-11-09,W,2142
452898,44,2010-11-09,W,5726
452899,47,2010-11-09,W,11994
452900,48,2010-11-09,W,1401
452901,49,2010-11-09,W,30601
452902,50,2010-11-09,W,10901
452903,51,2010-11-09,W,2455
452904,52,2010-11-09,W,14555
452905,53,2010-11-09,W,23465
452906,54,2010-11-09,W,13430
452907,55,2010-11-09,W,14273
452908,56,2010-11-09,W,11067
452909,57,2010-11-09,W,3727
452910,59,2010-11-09,W,4332
452911,60,2010-11-09,W,13877
452912,62,2010-11-09,W,13505
452913,63,2010-11-09,W,21768
452914,64,2010-11-09,W,160
452915,65,2010-11-09,W,8453
452916,66,2010-11-09,W,24930
452917,67,2010-11-09,W,16668
452918,68,2010-11-09,W,1406
452919,69,2010-11-09,W,438
452920,70,2010-11-09,W,11105
452921,71,2010-11-09,W,10501
452922,72,2010-11-09,W,16259
452923,73,2010-11-09,W,6662
452924,74,2010-11-09,W,13999
452925,75,2010-11-09,W,9318
452926,76,2010-11-09,W,12489
452927,77,2010-11-09,W,24647
452928,78,2010-11-09,W,9873
452929,79,2010-11-09,W,35885
452930,80,2010-11-09,W,16025
452931,81,2010-11-09,W,14924
452932,82,2010-11-09,W,20813
452933,84,2010-11-09,W,4887
452934,85,2010-11-09,W,12200
452935,86,2010-11-09,W,3328
452936,87,2010-11-09,W,17957
452937,88,2010-11-09,W,1884
452938,90,2010-11-09,W,5564
452939,91,2010-11-09,W,8887
452940,92,2010-11-09,W,8255
452941,93,2010-11-09,W,3830
452942,94,2010-11-09,W,11933
452943,96,2010-11-09,W,1000
452944,97,2010-11-09,W,4287
452945,100,2010-11-09,W,1102
452946,103,2010-11-09,W,3918
452947,106,2010-11-09,W,2625
452948,108,2010-11-09,W,2772
452949,111,2010-11-09,W,6888
452950,112,2010-11-09,W,3340
452951,119,2010-11-09,W,6723
452952,120,2010-11-09,W,1035
452953,121,2010-11-09,W,1150
452954,122,2010-11-09,W,622
452955,123,2010-11-09,W,624
452956,124,2010-11-09,W,867
452957,125,2010-11-09,W,1921
452958,126,2010-11-09,W,9070
452959,129,2010-11-09,W,1264
452960,132,2010-11-09,W,325
452961,134,2010-11-09,W,3324
452962,135,2010-11-09,W,4001
452963,136,2010-11-09,W,2357
452964,143,2010-11-09,W,1532
452965,144,2010-11-09,W,1258
452966,145,2010-11-09,W,6809
452967,146,2010-11-09,W,10689
452968,147,2010-11-09,W,15627
452969,148,2010-11-09,W,2343
452970,151,2010-11-09,W,19808
452971,152,2010-11-09,W,10886
452972,155,2010-11-09,W,7878
452973,156,2010-11-09,W,8886
452974,157,2010-11-09,W,6860
452975,165,2010-11-09,W,55
452976,169,2010-11-09,W,402
452977,170,2010-11-09,W,104
452978,171,2010-11-09,W,2217
452979,172,2010-11-09,W,2841
452980,192,2010-11-09,W,867
452981,201,2010-11-09,W,2333
452982,205,2010-11-09,W,1182
452983,206,2010-11-09,W,1001
452984,49A,2010-11-09,W,587
452985,49B,2010-11-09,W,6265
452986,52A,2010-11-09,W,5232
452987,53A,2010-11-09,W,9916
452988,54A,2010-11-09,W,1175
452989,54B,2010-11-09,W,4457
452990,55A,2010-11-09,W,286
452991,55N,2010-11-09,W,761
452992,56A,2010-11-09,W,953
452993,62H,2010-11-09,W,1444
452994,63W,2010-11-09,W,1774
452995,81W,2010-11-09,W,1808
452996,85A,2010-11-09,W,1064
452997,8A,2010-11-09,W,4535
452998,90N,2010-11-09,W,723
452999,95E,2010-11-09,W,5241
453000,95W,2010-11-09,W,5134
453001,N201,2010-11-09,W,35
453002,X28,2010-11-09,W,5086
453003,X98,2010-11-09,W,258
453004,1,2010-11-10,W,3590
453005,2,2010-11-10,W,2844
453006,3,2010-11-10,W,23961
453007,4,2010-11-10,W,27143
453008,5,2010-11-10,W,486
453009,6,2010-11-10,W,11548
453010,7,2010-11-10,W,8795
453011,8,2010-11-10,W,25569
453012,9,2010-11-10,W,33517
453013,11,2010-11-10,W,5863
453014,12,2010-11-10,W,16677
453015,14,2010-11-10,W,13025
453016,15,2010-11-10,W,9354
453017,17,2010-11-10,W,709
453018,18,2010-11-10,W,3753
453019,19,2010-11-10,W,403
453020,20,2010-11-10,W,22096
453021,21,2010-11-10,W,9517
453022,22,2010-11-10,W,22424
453023,24,2010-11-10,W,3938
453024,26,2010-11-10,W,3016
453025,28,2010-11-10,W,6308
453026,29,2010-11-10,W,14584
453027,30,2010-11-10,W,4194
453028,33,2010-11-10,W,756
453029,34,2010-11-10,W,6734
453030,35,2010-11-10,W,5466
453031,36,2010-11-10,W,17143
453032,39,2010-11-10,W,2360
453033,43,2010-11-10,W,2237
453034,44,2010-11-10,W,5846
453035,47,2010-11-10,W,11970
453036,48,2010-11-10,W,1284
453037,49,2010-11-10,W,30307
453038,50,2010-11-10,W,11070
453039,51,2010-11-10,W,2455
453040,52,2010-11-10,W,14434
453041,53,2010-11-10,W,23783
453042,54,2010-11-10,W,13254
453043,55,2010-11-10,W,14876
453044,56,2010-11-10,W,11397
453045,57,2010-11-10,W,3539
453046,59,2010-11-10,W,4342
453047,60,2010-11-10,W,13517
453048,62,2010-11-10,W,13454
453049,63,2010-11-10,W,22276
453050,64,2010-11-10,W,208
453051,65,2010-11-10,W,8457
453052,66,2010-11-10,W,26100
453053,67,2010-11-10,W,16343
453054,68,2010-11-10,W,1003
453055,69,2010-11-10,W,900
453056,70,2010-11-10,W,11060
453057,71,2010-11-10,W,11404
453058,72,2010-11-10,W,16453
453059,73,2010-11-10,W,6806
453060,74,2010-11-10,W,13717
453061,75,2010-11-10,W,9198
453062,76,2010-11-10,W,12438
453063,77,2010-11-10,W,23478
453064,78,2010-11-10,W,9662
453065,79,2010-11-10,W,36676
453066,80,2010-11-10,W,15978
453067,81,2010-11-10,W,15599
453068,82,2010-11-10,W,21190
453069,84,2010-11-10,W,4965
453070,85,2010-11-10,W,13803
453071,86,2010-11-10,W,3162
453072,87,2010-11-10,W,17299
453073,88,2010-11-10,W,1704
453074,90,2010-11-10,W,5601
453075,91,2010-11-10,W,8346
453076,92,2010-11-10,W,8657
453077,93,2010-11-10,W,3747
453078,94,2010-11-10,W,11751
453079,96,2010-11-10,W,965
453080,97,2010-11-10,W,4347
453081,100,2010-11-10,W,1176
453082,103,2010-11-10,W,3872
453083,106,2010-11-10,W,2448
453084,108,2010-11-10,W,2529
453085,111,2010-11-10,W,7181
453086,112,2010-11-10,W,3319
453087,119,2010-11-10,W,6650
453088,120,2010-11-10,W,1028
453089,121,2010-11-10,W,1205
453090,122,2010-11-10,W,512
453091,123,2010-11-10,W,488
453092,124,2010-11-10,W,977
453093,125,2010-11-10,W,2299
453094,126,2010-11-10,W,8934
453095,129,2010-11-10,W,1199
453096,132,2010-11-10,W,387
453097,134,2010-11-10,W,3004
453098,135,2010-11-10,W,4078
453099,136,2010-11-10,W,2276
453100,143,2010-11-10,W,1331
453101,144,2010-11-10,W,1231
453102,145,2010-11-10,W,7325
453103,146,2010-11-10,W,9292
453104,147,2010-11-10,W,16312
453105,148,2010-11-10,W,2330
453106,151,2010-11-10,W,21039
453107,152,2010-11-10,W,10859
453108,155,2010-11-10,W,7833
453109,156,2010-11-10,W,8514
453110,157,2010-11-10,W,6964
453111,165,2010-11-10,W,48
453112,169,2010-11-10,W,442
453113,170,2010-11-10,W,425
453114,171,2010-11-10,W,2295
453115,172,2010-11-10,W,2608
453116,192,2010-11-10,W,979
453117,201,2010-11-10,W,2417
453118,205,2010-11-10,W,1234
453119,206,2010-11-10,W,853
453120,49A,2010-11-10,W,641
453121,49B,2010-11-10,W,6106
453122,52A,2010-11-10,W,5026
453123,53A,2010-11-10,W,10031
453124,54A,2010-11-10,W,1193
453125,54B,2010-11-10,W,4436
453126,55A,2010-11-10,W,220
453127,55N,2010-11-10,W,722
453128,56A,2010-11-10,W,1024
453129,62H,2010-11-10,W,1585
453130,63W,2010-11-10,W,1688
453131,81W,2010-11-10,W,1718
453132,85A,2010-11-10,W,929
453133,8A,2010-11-10,W,4697
453134,90N,2010-11-10,W,459
453135,95E,2010-11-10,W,5373
453136,95W,2010-11-10,W,4332
453137,N201,2010-11-10,W,45
453138,X28,2010-11-10,W,4409
453139,X98,2010-11-10,W,239
453140,1,2010-11-11,W,2263
453141,2,2010-11-11,W,2382
453142,3,2010-11-11,W,19068
453143,4,2010-11-11,W,22176
453144,5,2010-11-11,W,560
453145,6,2010-11-11,W,10959
453146,7,2010-11-11,W,6186
453147,8,2010-11-11,W,22353
453148,9,2010-11-11,W,27247
453149,11,2010-11-11,W,5539
453150,12,2010-11-11,W,12740
453151,14,2010-11-11,W,10513
453152,15,2010-11-11,W,6602
453153,17,2010-11-11,W,517
453154,18,2010-11-11,W,2963
453155,19,2010-11-11,W,446
453156,20,2010-11-11,W,18638
453157,21,2010-11-11,W,9054
453158,22,2010-11-11,W,20434
453159,24,2010-11-11,W,2409
453160,26,2010-11-11,W,2607
453161,28,2010-11-11,W,4790
453162,29,2010-11-11,W,11975
453163,30,2010-11-11,W,3137
453164,33,2010-11-11,W,637
453165,34,2010-11-11,W,4682
453166,35,2010-11-11,W,4390
453167,36,2010-11-11,W,16340
453168,39,2010-11-11,W,1808
453169,43,2010-11-11,W,1788
453170,44,2010-11-11,W,4106
453171,47,2010-11-11,W,10031
453172,48,2010-11-11,W,732
453173,49,2010-11-11,W,24966
453174,50,2010-11-11,W,8250
453175,51,2010-11-11,W,1773
453176,52,2010-11-11,W,12366
453177,53,2010-11-11,W,18715
453178,54,2010-11-11,W,12255
453179,55,2010-11-11,W,11958
453180,56,2010-11-11,W,9900
453181,57,2010-11-11,W,2370
453182,59,2010-11-11,W,3325
453183,60,2010-11-11,W,12215
453184,62,2010-11-11,W,11451
453185,63,2010-11-11,W,17078
453186,64,2010-11-11,W,160
453187,65,2010-11-11,W,6991
453188,66,2010-11-11,W,22161
453189,67,2010-11-11,W,12927
453190,68,2010-11-11,W,1306
453191,69,2010-11-11,W,360
453192,70,2010-11-11,W,8621
453193,71,2010-11-11,W,8998
453194,72,2010-11-11,W,13886
453195,73,2010-11-11,W,5299
453196,74,2010-11-11,W,11666
453197,75,2010-11-11,W,7029
453198,76,2010-11-11,W,10946
453199,77,2010-11-11,W,21419
453200,78,2010-11-11,W,8730
453201,79,2010-11-11,W,27027
453202,80,2010-11-11,W,13821
453203,81,2010-11-11,W,12919
453204,82,2010-11-11,W,17268
453205,84,2010-11-11,W,4394
453206,85,2010-11-11,W,9990
453207,86,2010-11-11,W,2324
453208,87,2010-11-11,W,13361
453209,88,2010-11-11,W,1206
453210,90,2010-11-11,W,5262
453211,91,2010-11-11,W,7436
453212,92,2010-11-11,W,7012
453213,93,2010-11-11,W,3195
453214,94,2010-11-11,W,7848
453215,96,2010-11-11,W,922
453216,97,2010-11-11,W,3488
453217,100,2010-11-11,W,656
453218,103,2010-11-11,W,2604
453219,106,2010-11-11,W,2121
453220,108,2010-11-11,W,1769
453221,111,2010-11-11,W,4901
453222,112,2010-11-11,W,2080
453223,119,2010-11-11,W,5282
453224,120,2010-11-11,W,938
453225,121,2010-11-11,W,1033
453226,122,2010-11-11,W,523
453227,123,2010-11-11,W,500
453228,124,2010-11-11,W,915
453229,125,2010-11-11,W,1994
453230,126,2010-11-11,W,6109
453231,129,2010-11-11,W,828
453232,132,2010-11-11,W,272
453233,134,2010-11-11,W,2937
453234,135,2010-11-11,W,3736
453235,136,2010-11-11,W,2015
453236,143,2010-11-11,W,1395
453237,144,2010-11-11,W,1036
453238,145,2010-11-11,W,6966
453239,146,2010-11-11,W,10084
453240,147,2010-11-11,W,16657
453241,148,2010-11-11,W,2121
453242,151,2010-11-11,W,22049
453243,152,2010-11-11,W,7966
453244,155,2010-11-11,W,6960
453245,156,2010-11-11,W,7561
453246,157,2010-11-11,W,5663
453247,165,2010-11-11,W,60
453248,169,2010-11-11,W,465
453249,170,2010-11-11,W,169
453250,171,2010-11-11,W,1967
453251,172,2010-11-11,W,2465
453252,192,2010-11-11,W,890
453253,201,2010-11-11,W,2198
453254,205,2010-11-11,W,1005
453255,206,2010-11-11,W,446
453256,49A,2010-11-11,W,452
453257,49B,2010-11-11,W,5562
453258,52A,2010-11-11,W,4602
453259,53A,2010-11-11,W,7746
453260,54A,2010-11-11,W,1093
453261,54B,2010-11-11,W,4213
453262,55A,2010-11-11,W,207
453263,55N,2010-11-11,W,431
453264,56A,2010-11-11,W,758
453265,62H,2010-11-11,W,1037
453266,63W,2010-11-11,W,1323
453267,81W,2010-11-11,W,1556
453268,85A,2010-11-11,W,882
453269,8A,2010-11-11,W,3931
453270,90N,2010-11-11,W,358
453271,95E,2010-11-11,W,4157
453272,95W,2010-11-11,W,3535
453273,N201,2010-11-11,W,29
453274,X28,2010-11-11,W,3964
453275,X98,2010-11-11,W,209
453276,1,2010-11-12,W,2579
453277,2,2010-11-12,W,2564
453278,3,2010-11-12,W,21065
453279,4,2010-11-12,W,23357
453280,5,2010-11-12,W,508
453281,6,2010-11-12,W,11368
453282,7,2010-11-12,W,7055
453283,8,2010-11-12,W,23042
453284,9,2010-11-12,W,30236
453285,11,2010-11-12,W,5450
453286,12,2010-11-12,W,14833
453287,14,2010-11-12,W,11609
453288,15,2010-11-12,W,7302
453289,17,2010-11-12,W,560
453290,18,2010-11-12,W,3336
453291,19,2010-11-12,W,183
453292,20,2010-11-12,W,20309
453293,21,2010-11-12,W,10017
453294,22,2010-11-12,W,21980
453295,24,2010-11-12,W,2868
453296,26,2010-11-12,W,2821
453297,28,2010-11-12,W,5065
453298,29,2010-11-12,W,13726
453299,30,2010-11-12,W,3361
453300,33,2010-11-12,W,593
453301,34,2010-11-12,W,5396
453302,35,2010-11-12,W,4864
453303,36,2010-11-12,W,17084
453304,39,2010-11-12,W,1841
453305,43,2010-11-12,W,1935
453306,44,2010-11-12,W,4343
453307,47,2010-11-12,W,10850
453308,48,2010-11-12,W,936
453309,49,2010-11-12,W,26929
453310,50,2010-11-12,W,9831
453311,51,2010-11-12,W,2127
453312,52,2010-11-12,W,13044
453313,53,2010-11-12,W,21320
453314,54,2010-11-12,W,13007
453315,55,2010-11-12,W,13295
453316,56,2010-11-12,W,11170
453317,57,2010-11-12,W,3048
453318,59,2010-11-12,W,3489
453319,60,2010-11-12,W,12790
453320,62,2010-11-12,W,11947
453321,63,2010-11-12,W,18854
453322,64,2010-11-12,W,151
453323,65,2010-11-12,W,8235
453324,66,2010-11-12,W,25144
453325,67,2010-11-12,W,13874
453326,68,2010-11-12,W,955
453327,69,2010-11-12,W,341
453328,70,2010-11-12,W,9527
453329,71,2010-11-12,W,10364
453330,72,2010-11-12,W,16278
453331,73,2010-11-12,W,5482
453332,74,2010-11-12,W,12587
453333,75,2010-11-12,W,8071
453334,76,2010-11-12,W,11983
453335,77,2010-11-12,W,22701
453336,78,2010-11-12,W,7790
453337,79,2010-11-12,W,30569
453338,80,2010-11-12,W,13801
453339,81,2010-11-12,W,14694
453340,82,2010-11-12,W,17583
453341,84,2010-11-12,W,4343
453342,85,2010-11-12,W,11171
453343,86,2010-11-12,W,2027
453344,87,2010-11-12,W,16214
453345,88,2010-11-12,W,1192
453346,90,2010-11-12,W,5850
453347,91,2010-11-12,W,7833
453348,92,2010-11-12,W,6932
453349,93,2010-11-12,W,3456
453350,94,2010-11-12,W,10099
453351,96,2010-11-12,W,779
453352,97,2010-11-12,W,4222
453353,100,2010-11-12,W,723
453354,103,2010-11-12,W,2554
453355,106,2010-11-12,W,1450
453356,108,2010-11-12,W,1736
453357,111,2010-11-12,W,5758
453358,112,2010-11-12,W,2589
453359,119,2010-11-12,W,6191
453360,120,2010-11-12,W,869
453361,121,2010-11-12,W,1180
453362,122,2010-11-12,W,443
453363,123,2010-11-12,W,436
453364,124,2010-11-12,W,1089
453365,125,2010-11-12,W,1852
453366,126,2010-11-12,W,6706
453367,129,2010-11-12,W,1083
453368,132,2010-11-12,W,238
453369,134,2010-11-12,W,2358
453370,135,2010-11-12,W,3283
453371,136,2010-11-12,W,2004
453372,143,2010-11-12,W,1262
453373,144,2010-11-12,W,992
453374,145,2010-11-12,W,7139
453375,146,2010-11-12,W,9532
453376,147,2010-11-12,W,15447
453377,148,2010-11-12,W,2208
453378,151,2010-11-12,W,21168
453379,152,2010-11-12,W,8393
453380,155,2010-11-12,W,7498
453381,156,2010-11-12,W,8621
453382,157,2010-11-12,W,6400
453383,165,2010-11-12,W,51
453384,169,2010-11-12,W,348
453385,170,2010-11-12,W,245
453386,171,2010-11-12,W,2108
453387,172,2010-11-12,W,2694
453388,192,2010-11-12,W,756
453389,201,2010-11-12,W,2131
453390,205,2010-11-12,W,1042
453391,206,2010-11-12,W,809
453392,49A,2010-11-12,W,599
453393,49B,2010-11-12,W,5337
453394,52A,2010-11-12,W,4824
453395,53A,2010-11-12,W,7576
453396,54A,2010-11-12,W,1040
453397,54B,2010-11-12,W,4546
453398,55A,2010-11-12,W,209
453399,55N,2010-11-12,W,551
453400,56A,2010-11-12,W,803
453401,62H,2010-11-12,W,1321
453402,63W,2010-11-12,W,1487
453403,81W,2010-11-12,W,1639
453404,85A,2010-11-12,W,836
453405,8A,2010-11-12,W,3736
453406,90N,2010-11-12,W,393
453407,95E,2010-11-12,W,5169
453408,95W,2010-11-12,W,4559
453409,N201,2010-11-12,W,30
453410,X28,2010-11-12,W,3787
453411,X98,2010-11-12,W,172
453412,3,2010-11-13,A,14774
453413,4,2010-11-13,A,15088
453414,5,2010-11-13,A,683
453415,6,2010-11-13,A,10155
453416,8,2010-11-13,A,13979
453417,9,2010-11-13,A,21730
453418,10,2010-11-13,A,1214
453419,11,2010-11-13,A,2123
453420,12,2010-11-13,A,9641
453421,14,2010-11-13,A,6200
453422,15,2010-11-13,A,5081
453423,18,2010-11-13,A,2217
453424,19,2010-11-13,A,585
453425,20,2010-11-13,A,12051
453426,21,2010-11-13,A,8188
453427,22,2010-11-13,A,18350
453428,28,2010-11-13,A,4036
453429,29,2010-11-13,A,9621
453430,30,2010-11-13,A,1984
453431,34,2010-11-13,A,4619
453432,35,2010-11-13,A,2901
453433,36,2010-11-13,A,17002
453434,43,2010-11-13,A,923
453435,44,2010-11-13,A,2079
453436,47,2010-11-13,A,7953
453437,49,2010-11-13,A,19492
453438,50,2010-11-13,A,5569
453439,51,2010-11-13,A,1235
453440,52,2010-11-13,A,8294
453441,53,2010-11-13,A,14217
453442,54,2010-11-13,A,9489
453443,55,2010-11-13,A,9814
453444,56,2010-11-13,A,7212
453445,57,2010-11-13,A,1278
453446,59,2010-11-13,A,1801
453447,60,2010-11-13,A,7199
453448,62,2010-11-13,A,6970
453449,63,2010-11-13,A,13467
453450,65,2010-11-13,A,4015
453451,66,2010-11-13,A,16237
453452,67,2010-11-13,A,10015
453453,68,2010-11-13,A,610
453454,70,2010-11-13,A,6161
453455,71,2010-11-13,A,7485
453456,72,2010-11-13,A,12491
453457,73,2010-11-13,A,2868
453458,74,2010-11-13,A,9498
453459,75,2010-11-13,A,5728
453460,76,2010-11-13,A,7277
453461,77,2010-11-13,A,15300
453462,78,2010-11-13,A,5264
453463,79,2010-11-13,A,24108
453464,80,2010-11-13,A,9698
453465,81,2010-11-13,A,10830
453466,82,2010-11-13,A,11512
453467,84,2010-11-13,A,2182
453468,85,2010-11-13,A,6886
453469,87,2010-11-13,A,10360
453470,88,2010-11-13,A,622
453471,90,2010-11-13,A,3992
453472,91,2010-11-13,A,4521
453473,92,2010-11-13,A,3899
453474,93,2010-11-13,A,1699
453475,94,2010-11-13,A,5140
453476,97,2010-11-13,A,2405
453477,103,2010-11-13,A,1752
453478,106,2010-11-13,A,778
453479,111,2010-11-13,A,3763
453480,112,2010-11-13,A,1553
453481,119,2010-11-13,A,4245
453482,124,2010-11-13,A,926
453483,126,2010-11-13,A,3537
453484,145,2010-11-13,A,4495
453485,146,2010-11-13,A,9041
453486,147,2010-11-13,A,12388
453487,151,2010-11-13,A,18337
453488,152,2010-11-13,A,4566
453489,155,2010-11-13,A,6444
453490,169,2010-11-13,A,42
453491,171,2010-11-13,A,569
453492,172,2010-11-13,A,548
453493,201,2010-11-13,A,1074
453494,49B,2010-11-13,A,3566
453495,52A,2010-11-13,A,2229
453496,53A,2010-11-13,A,3412
453497,54B,2010-11-13,A,3554
453498,55N,2010-11-13,A,138
453499,62H,2010-11-13,A,568
453500,63W,2010-11-13,A,803
453501,81W,2010-11-13,A,936
453502,85A,2010-11-13,A,341
453503,8A,2010-11-13,A,2754
453504,90N,2010-11-13,A,132
453505,95E,2010-11-13,A,2866
453506,95W,2010-11-13,A,4248
453507,N201,2010-11-13,A,50
453508,X98,2010-11-13,A,13
453509,3,2010-11-14,U,12619
453510,4,2010-11-14,U,12212
453511,5,2010-11-14,U,728
453512,6,2010-11-14,U,7462
453513,8,2010-11-14,U,11686
453514,9,2010-11-14,U,16788
453515,10,2010-11-14,U,590
453516,11,2010-11-14,U,1608
453517,12,2010-11-14,U,8669
