,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
169197,04/01/2015,Completed,04/01/2015,15-01067194,Street Light Out,3344 S HALSTED ST,60608.0,1171519.8374261998,1882523.89986671,11.0,9.0,60.0,41.833108269691174,-87.64616146313554,"(41.83310826969117,-87.64616146313554)",2015-04-01
169198,04/01/2015,Completed,04/01/2015,15-01067197,Street Light Out,3420 S HALSTED ST,60608.0,1171529.45661522,1882151.99992801,11.0,9.0,60.0,41.832087531323474,-87.64613708489618,"(41.83208753132348,-87.64613708489618)",2015-04-01
169199,04/01/2015,Completed,04/01/2015,15-01067204,Street Light Out,3120 S HALSTED ST,60608.0,1171476.74479522,1884205.07892941,11.0,9.0,60.0,41.837722521444796,-87.64627023733749,"(41.837722521444796,-87.64627023733748)",2015-04-01
169200,04/01/2015,Completed,04/01/2015,15-01067212,Street Light Out,1101 W PERSHING RD,60609.0,1169614.8853196,1878959.08512201,11.0,9.0,61.0,41.82336767632468,-87.65325460036506,"(41.82336767632468,-87.65325460036506)",2015-04-01
169201,04/01/2015,Completed,04/01/2015,15-01067218,Street Light Out,1100 W 37TH ST,60609.0,1169586.03762998,1880270.73192659,11.0,9.0,60.0,41.82696759091044,-87.65332234526312,"(41.82696759091044,-87.65332234526312)",2015-04-01
169202,04/01/2015,Completed,04/01/2015,15-01067226,Street Light Out,1120 W 37TH ST,60609.0,1169382.21958118,1880272.01027238,11.0,9.0,60.0,41.826975523345375,-87.65407008025382,"(41.826975523345375,-87.65407008025382)",2015-04-01
169203,04/01/2015,Completed,04/01/2015,15-01067234,Street Light Out,1130 W 37TH ST,60609.0,1169280.41958118,1880272.71027238,11.0,9.0,60.0,41.82697965228937,-87.65444354608788,"(41.82697965228937,-87.65444354608788)",2015-04-01
169204,04/01/2015,Completed,04/01/2015,15-01067240,Street Light Out,1157 W 37TH ST,60609.0,1169147.31958118,1880271.51027238,11.0,9.0,60.0,41.826979244522036,-87.65493190120226,"(41.82697924452203,-87.65493190120226)",2015-04-01
169205,04/01/2015,Completed,04/01/2015,15-01067267,Street Light Out,1137 W 37TH ST,60609.0,1169236.41958118,1880272.71027238,11.0,9.0,60.0,41.82698060628794,-87.65460497429466,"(41.82698060628794,-87.65460497429466)",2015-04-01
169206,04/01/2015,Completed,04/01/2015,15-01067287,Street Light Out,1051 W 37TH ST,60609.0,1169909.23762998,1880280.63192659,11.0,9.0,60.0,41.82698773139194,-87.65213629445253,"(41.82698773139194,-87.65213629445253)",2015-04-01
169207,04/01/2015,Completed,04/01/2015,15-01067314,Street Light Out,1002 W 37TH ST,60609.0,1170239.09008599,1880290.73998595,11.0,9.0,60.0,41.827008285556225,-87.65092583032283,"(41.827008285556225,-87.65092583032285)",2015-04-01
169208,04/01/2015,Completed,04/01/2015,15-01067343,Street Light Out,1022 W 37TH ST,60609.0,1170104.49008599,1880286.63998595,11.0,9.0,60.0,41.82699996753883,-87.651419773162,"(41.82699996753883,-87.651419773162)",2015-04-01
169209,04/01/2015,Completed,04/01/2015,15-01067368,Street Light Out,820 W 37TH ST,60609.0,1171481.18331827,1880526.82009254,11.0,9.0,60.0,41.82762894748424,-87.64636188890991,"(41.82762894748424,-87.64636188890991)",2015-04-01
169210,04/01/2015,Completed,04/01/2015,15-01075986,Street Light Out,1910 W WARREN BLVD,60612.0,1163670.82000455,1900376.94131655,27.0,12.0,28.0,41.882267396464144,-87.67445825579797,"(41.88226739646414,-87.67445825579797)",2015-04-01
169211,04/01/2015,Completed,04/01/2015,15-01075992,Street Light Out,1910 W WARREN BLVD,60612.0,1163670.82000455,1900376.94131655,27.0,12.0,28.0,41.882267396464144,-87.67445825579797,"(41.88226739646414,-87.67445825579797)",2015-04-01
169212,04/01/2015,Completed,04/01/2015,15-01076185,Street Light Out,1930 W WASHINGTON BLVD,60612.0,1163525.86862854,1900705.60586958,27.0,12.0,28.0,41.883172331834004,-87.6749812588007,"(41.883172331834,-87.6749812588007)",2015-04-01
169213,04/01/2015,Completed,04/01/2015,15-01076189,Street Light Out,1939 W WASHINGTON BLVD,60612.0,1163465.16862854,1900703.90586958,27.0,12.0,28.0,41.88316894448615,-87.6752042001746,"(41.88316894448615,-87.6752042001746)",2015-04-01
169214,04/01/2015,Completed,04/01/2015,15-01076191,Street Light Out,115 S WALLER AVE,60644.0,1138185.80767364,1898961.50059424,29.0,15.0,25.0,41.878882022997054,-87.76807463522272,"(41.878882022997054,-87.76807463522272)",2015-04-01
169215,04/01/2015,Completed,04/01/2015,15-01076196,Street Light Out,1846 W MAYPOLE AVE,60612.0,1164073.88162875,1901066.23980529,27.0,12.0,28.0,41.884150386763956,-87.67295873731365,"(41.88415038676395,-87.67295873731365)",2015-04-01
169216,04/01/2015,Completed,04/01/2015,15-01076199,Street Light Out,1854 W WASHINGTON BLVD,60612.0,1164030.36862854,1900719.90586958,27.0,12.0,28.0,41.88320093691915,-87.67312830562,"(41.88320093691916,-87.67312830562)",2015-04-01
169217,04/01/2015,Completed,04/01/2015,15-01076203,Street Light Out,1850 W WARREN BLVD,60612.0,1164402.19739435,1900398.29561095,27.0,12.0,28.0,41.88231055463603,-87.67177203550617,"(41.88231055463602,-87.67177203550617)",2015-04-01
169218,04/01/2015,Completed,04/01/2015,15-01076211,Street Light Out,35 N WOOD ST,60612.0,1164402.09739435,1900403.39561095,27.0,12.0,28.0,41.88232455156685,-87.67177225834251,"(41.882324551566846,-87.67177225834251)",2015-04-01
169219,04/01/2015,Completed,04/01/2015,15-01076219,Street Light Out,34 N PAULINA ST,60612.0,1165066.88252954,1900415.87372206,27.0,12.0,28.0,41.88234470403854,-87.66933081364485,"(41.88234470403854,-87.66933081364485)",2015-04-01
169220,04/01/2015,Completed,04/01/2015,15-01076338,Street Light Out,1617 W WARREN BLVD,60612.0,1165629.09653316,1900430.5993891999,27.0,12.0,28.0,41.88237315719933,-87.66726594511641,"(41.88237315719933,-87.66726594511641)",2015-04-01
169221,04/01/2015,Completed,04/01/2015,15-01076484,Street Light Out,1600 W WARREN BLVD,60612.0,1165745.69653316,1900433.5993891999,27.0,12.0,28.0,41.882378905338406,-87.6668377044503,"(41.88237890533841,-87.6668377044503)",2015-04-01
169222,04/01/2015,Completed,04/01/2015,15-01076490,Street Light Out,1630 W MADISON ST,60612.0,1165551.52836648,1900091.57378378,27.0,12.0,28.0,41.88144449570977,-87.66756043308071,"(41.881444495709765,-87.66756043308071)",2015-04-01
169421,04/01/2015,Completed - Dup,04/02/2015,15-01063078,Street Light Out,1837 W 38TH ST,60609.0,1164622.84828187,1879499.05687444,11.0,9.0,59.0,41.82495638912585,-87.67155325704746,"(41.82495638912585,-87.67155325704746)",2015-04-01
169422,04/01/2015,Completed - Dup,04/02/2015,15-01063158,Street Light Out,512 W 33RD ST,60616.0,1173369.76093287,1883042.27779824,11.0,9.0,60.0,41.83448993438315,-87.63935842686489,"(41.83448993438315,-87.63935842686489)",2015-04-01
169423,04/01/2015,Completed - Dup,04/02/2015,15-01063509,Street Light Out,571 W WASHINGTON BLVD,60661.0,1172506.08798866,1900776.91590212,42.0,1.0,28.0,41.883174232629415,-87.642003486698,"(41.883174232629415,-87.642003486698)",2015-04-01
169424,04/01/2015,Completed - Dup,04/02/2015,15-01063583,Street Light Out,1065 W VAN BUREN ST,60607.0,1169319.2511083,1898345.95317809,2.0,12.0,28.0,41.87657334567971,-87.65377633747893,"(41.87657334567971,-87.65377633747892)",2015-04-01
169425,04/01/2015,Completed - Dup,04/02/2015,15-01063584,Street Light Out,1110 W VAN BUREN ST,60607.0,1169011.2511083,1898337.35317809,2.0,12.0,28.0,41.876556432822476,-87.65490745771005,"(41.876556432822476,-87.65490745771005)",2015-04-01
169426,04/01/2015,Completed - Dup,04/02/2015,15-01063599,Street Light Out,3127 S ST LOUIS AVE,60623.0,1153546.18876795,1883598.86777887,22.0,10.0,30.0,41.83643373478017,-87.71208188203411,"(41.83643373478017,-87.71208188203411)",2015-04-01
169427,04/01/2015,Completed - Dup,04/02/2015,15-01063607,Street Light Out,2300 W 107TH ST,60643.0,1162954.25001249,1833613.17879986,19.0,22.0,72.0,41.69907409641819,-87.67895549760807,"(41.699074096418194,-87.67895549760806)",2015-04-01
169428,04/01/2015,Completed - Dup,04/02/2015,15-01063630,Street Light Out,6937 S EGGLESTON AVE,60621.0,1174477.68997302,1858927.40101556,6.0,7.0,68.0,41.768291674102784,-87.63601100935324,"(41.768291674102784,-87.63601100935323)",2015-04-01
169429,04/01/2015,Completed - Dup,04/02/2015,15-01063644,Street Light Out,1900 W 107TH ST,60643.0,1165399.66001542,1833693.62928022,19.0,22.0,72.0,41.699243531122995,-87.66999921953129,"(41.69924353112299,-87.66999921953129)",2015-04-01
169430,04/01/2015,Completed - Dup,04/02/2015,15-01063711,Street Light Out,6500 S FRANCISCO AVE,60629.0,1158165.47850098,1861402.862791,15.0,8.0,66.0,41.775432059974506,-87.69573607952489,"(41.775432059974506,-87.6957360795249)",2015-04-01
169431,04/01/2015,Completed - Dup,04/02/2015,15-01063850,Street Light Out,9100 S JEFFERY AVE,60617.0,1191099.18712431,1845026.76153227,8.0,4.0,48.0,41.72976115076092,-87.57553485859154,"(41.72976115076092,-87.57553485859155)",2015-04-01
169432,04/01/2015,Completed - Dup,04/02/2015,15-01064299,Street Light Out,1800 W FARRAGUT AVE,60640.0,1163239.23932296,1934906.15410896,40.0,20.0,4.0,41.97702673913248,-87.67506959208481,"(41.97702673913248,-87.67506959208481)",2015-04-01
169433,04/01/2015,Completed - Dup,04/02/2015,15-01064350,Street Light Out,6500 S OAKLEY AVE,60636.0,1162190.72190332,1861498.77131512,15.0,8.0,66.0,41.775612404242494,-87.680977246888,"(41.77561240424249,-87.68097724688802)",2015-04-01
169434,04/01/2015,Completed - Dup,04/02/2015,15-01064363,Street Light Out,6236 N HARLEM AVE,60631.0,1127373.45178136,1941027.62998242,41.0,16.0,10.0,41.9945051968214,-87.8068277584979,"(41.9945051968214,-87.8068277584979)",2015-04-01
169435,04/01/2015,Completed - Dup,04/02/2015,15-01064365,Street Light Out,6300 N HARLEM AVE,60631.0,1127374.08526652,1941350.78013286,41.0,16.0,9.0,41.99539194073151,-87.80681811937444,"(41.99539194073151,-87.80681811937443)",2015-04-01
169436,04/01/2015,Completed - Dup,04/02/2015,15-01065248,Street Light Out,3305 S PARNELL AVE,60616.0,1173169.12273108,1883001.68230175,11.0,9.0,60.0,41.834382982499115,-87.64009581879542,"(41.83438298249912,-87.6400958187954)",2015-04-01
169437,04/01/2015,Completed - Dup,04/02/2015,15-01065337,Street Light Out,2073 W 107TH ST,60643.0,1164283.84011395,1833654.27649873,19.0,22.0,75.0,41.69915905079647,-87.6740859722832,"(41.69915905079647,-87.67408597228318)",2015-04-01
169438,04/01/2015,Completed - Dup,04/02/2015,15-01067652,Street Light Out,3819 S DAMEN AVE,60609.0,1163652.17717224,1879273.84991699,11.0,9.0,59.0,41.8243588581861,-87.67512070933249,"(41.8243588581861,-87.67512070933249)",2015-04-01
169439,04/01/2015,Completed - Dup,04/02/2015,15-01071499,Street Light Out,5321 W GIDDINGS ST,60630.0,1140054.66151403,1930930.44536577,45.0,16.0,15.0,41.966574282923325,-87.76042821488457,"(41.966574282923325,-87.76042821488456)",2015-04-01
169440,04/01/2015,Completed - Dup,04/02/2015,15-01071611,Street Light Out,4749 N LONDON AVE,60630.0,1139799.46958769,1931006.72801532,45.0,16.0,15.0,41.96678828774121,-87.76136465661146,"(41.96678828774121,-87.76136465661145)",2015-04-01
169441,04/01/2015,Completed - Dup,04/02/2015,15-01072614,Street Light Out,2253 W 107TH ST,60643.0,1163180.17972327,1833620.58221562,19.0,22.0,75.0,41.69908969911725,-87.67812803578705,"(41.69908969911725,-87.67812803578704)",2015-04-01
169442,04/01/2015,Completed - Dup,04/02/2015,15-01075220,Street Light Out,1500 S STATE ST,60605.0,1176576.17029376,1893076.8628814998,3.0,1.0,33.0,41.86195387613785,-87.62729064754433,"(41.86195387613784,-87.62729064754433)",2015-04-01
169443,04/01/2015,Completed - Dup,04/02/2015,15-01075529,Street Light Out,3942 W ERIE ST,60624.0,1149896.00518769,1904157.06992515,27.0,11.0,23.0,41.892919538437184,-87.72494130715326,"(41.892919538437184,-87.72494130715326)",2015-04-01
169444,04/01/2015,Completed - Dup,04/02/2015,15-01075941,Street Light Out,7729 S CREGIER AVE,60649.0,1189544.56460558,1854082.94632256,8.0,4.0,43.0,41.754649598623466,-87.58093973225976,"(41.754649598623466,-87.58093973225976)",2015-04-01
169445,04/01/2015,Completed - Dup,04/02/2015,15-01077484,Street Light Out,3700 S DAMEN AVE,60609.0,1163629.10852263,1880141.76430822,11.0,9.0,59.0,41.82674099618049,-87.67518094895867,"(41.82674099618049,-87.67518094895867)",2015-04-01
169446,04/01/2015,Completed - Dup,04/02/2015,15-01077490,Street Light Out,7621 S CREGIER AVE,60649.0,1189525.61549591,1854799.38852292,8.0,4.0,43.0,41.756616034107815,-87.58098621362122,"(41.75661603410781,-87.58098621362122)",2015-04-01
169447,04/01/2015,Completed - Dup,04/02/2015,15-01077872,Street Light Out,3927 S ARTESIAN AVE,60632.0,1160672.67161591,1878553.11851656,12.0,9.0,58.0,41.82244320425421,-87.68607152444103,"(41.82244320425421,-87.68607152444103)",2015-04-01
169448,04/01/2015,Completed - Dup,04/02/2015,15-01078596,Street Light Out,10602 S DAUPHIN AVE,60628.0,1182125.75457055,1834786.31010714,9.0,5.0,49.0,41.70187216592225,-87.60872243578436,"(41.70187216592225,-87.60872243578436)",2015-04-01
169449,04/01/2015,Completed - Dup,04/02/2015,15-01078935,Street Light Out,3400 W PALMER ST,60647.0,1153347.50088479,1914416.14343098,26.0,14.0,22.0,41.9210035164273,-87.71199229107744,"(41.9210035164273,-87.71199229107744)",2015-04-01
169450,04/01/2015,Completed - Dup,04/02/2015,15-01078939,Street Light Out,3500 W PALMER ST,60647.0,1152903.94698626,1914405.71531178,26.0,14.0,22.0,41.92098370809247,-87.71362229432606,"(41.92098370809247,-87.71362229432607)",2015-04-01
169451,04/01/2015,Completed - Dup,04/02/2015,15-01079318,Street Light Out,1400 S STATE ST,60605.0,1176555.48751292,1893841.48271238,2.0,1.0,33.0,41.86405250959131,-87.62734348866479,"(41.86405250959131,-87.62734348866479)",2015-04-01
169452,04/01/2015,Completed - Dup,04/02/2015,15-01079898,Street Light Out,6600 S FRANCISCO AVE,60629.0,1158183.07059616,1860738.87472371,15.0,8.0,66.0,41.77360962174251,-87.69568963609045,"(41.77360962174251,-87.69568963609046)",2015-04-01
169453,04/01/2015,Completed - Dup,04/02/2015,15-01079901,Street Light Out,6542 S FRANCISCO AVE,60629.0,1158172.97850098,1861121.162791,15.0,8.0,66.0,41.77465888147752,-87.69571624173756,"(41.77465888147752,-87.69571624173757)",2015-04-01
169454,04/01/2015,Completed - Dup,04/02/2015,15-01080232,Street Light Out,6937 S EGGLESTON AVE,60621.0,1174477.68997302,1858927.40101556,6.0,7.0,68.0,41.768291674102784,-87.63601100935324,"(41.768291674102784,-87.63601100935323)",2015-04-01
169455,04/01/2015,Completed - Dup,04/02/2015,15-01080737,Street Light Out,1500 S STATE ST,60605.0,1176576.17029376,1893076.8628814998,3.0,1.0,33.0,41.86195387613785,-87.62729064754433,"(41.86195387613784,-87.62729064754433)",2015-04-01
169456,04/01/2015,Completed - Dup,04/02/2015,15-01080738,Street Light Out,5900 S PRINCETON AVE,60621.0,1175296.87228619,1865830.59666872,20.0,7.0,68.0,41.78721653409856,-87.63280219998077,"(41.78721653409856,-87.63280219998076)",2015-04-01
169457,04/01/2015,Completed - Dup,04/02/2015,15-01081005,Street Light Out,7723 S CREGIER AVE,60649.0,1189543.46460558,1854123.14632256,8.0,4.0,43.0,41.75475993739325,-87.58094247499592,"(41.754759937393246,-87.58094247499592)",2015-04-01
169458,04/01/2015,Completed - Dup,04/02/2015,15-01081101,Street Light Out,6625 S FRANCISCO AVE,60629.0,1158187.17059616,1860571.27472371,15.0,8.0,66.0,41.77314961933683,-87.69567916160155,"(41.77314961933683,-87.69567916160155)",2015-04-01
169459,04/01/2015,Completed - Dup,04/02/2015,15-01081388,Street Light Out,7600 S CREGIER AVE,60649.0,1189521.91549591,1854939.98852292,8.0,4.0,43.0,41.75700194165381,-87.58099526711365,"(41.75700194165381,-87.58099526711366)",2015-04-01
169460,04/01/2015,Completed - Dup,04/02/2015,15-01081391,Street Light Out,7700 S RIDGELAND AVE,60649.0,1189205.62529496,1854268.89799577,8.0,4.0,43.0,41.755167993950344,-87.58217587392485,"(41.75516799395034,-87.58217587392484)",2015-04-01
169461,04/01/2015,Completed - Dup,04/02/2015,15-01081745,Street Light Out,541 W 33RD ST,60616.0,1173123.42273108,1883035.78230175,11.0,9.0,60.0,41.83447756779052,-87.64026249328747,"(41.834477567790515,-87.64026249328747)",2015-04-01
169462,04/01/2015,Completed - Dup,04/02/2015,15-01081993,Street Light Out,1 W 15TH ST,60605.0,1176576.17029376,1893076.8628814998,3.0,1.0,33.0,41.86195387613785,-87.62729064754433,"(41.86195387613784,-87.62729064754433)",2015-04-01
169463,04/01/2015,Completed - Dup,04/02/2015,15-01082020,Street Light Out,72 W 15TH ST,60605.0,1175780.5197728998,1893054.44999976,2.0,1.0,33.0,41.86191029187024,-87.63021199682592,"(41.86191029187024,-87.63021199682592)",2015-04-01
169464,04/01/2015,Completed - Dup,04/02/2015,15-01082173,Street Light Out,11000 S AVENUE F,60617.0,1203520.45999794,1832635.82767947,10.0,4.0,52.0,41.69545039086304,-87.5304565698023,"(41.69545039086304,-87.5304565698023)",2015-04-01
169465,04/01/2015,Completed - Dup,04/02/2015,15-01082414,Street Light Out,7600 S CREGIER AVE,60649.0,1189521.91549591,1854939.98852292,8.0,4.0,43.0,41.75700194165381,-87.58099526711365,"(41.75700194165381,-87.58099526711366)",2015-04-01
169466,04/01/2015,Completed - Dup,04/02/2015,15-01082724,Street Light Out,5126 S LA CROSSE AVE,60638.0,1144892.28197212,1870198.85789115,23.0,8.0,56.0,41.79982946243838,-87.74417384009453,"(41.79982946243838,-87.74417384009453)",2015-04-01
169467,04/01/2015,Completed - Dup,04/02/2015,15-01082736,Street Light Out,1 W 15TH ST,60605.0,1176576.17029376,1893076.8628814998,3.0,1.0,33.0,41.86195387613785,-87.62729064754433,"(41.86195387613784,-87.62729064754433)",2015-04-01
169468,04/01/2015,Completed,04/02/2015,15-01063010,Street Light Out,5900 S PRINCETON AVE,60621.0,1175296.87228619,1865830.59666872,20.0,7.0,68.0,41.78721653409856,-87.63280219998077,"(41.78721653409856,-87.63280219998076)",2015-04-01
169469,04/01/2015,Completed,04/02/2015,15-01063508,Street Light Out,630 W WASHINGTON BLVD,60661.0,1172009.30138035,1900770.21618893,42.0,1.0,28.0,41.88316681548982,-87.6438278982737,"(41.88316681548982,-87.64382789827368)",2015-04-01
169470,04/01/2015,Completed,04/02/2015,15-01063579,Street Light Out,808 W TILDEN ST,60607.0,1171031.29990128,1898261.4121848,2.0,12.0,28.0,41.876303990430976,-87.64749276735417,"(41.876303990430976,-87.64749276735417)",2015-04-01
169471,04/01/2015,Completed,04/02/2015,15-01063626,Street Light Out,2323 W MONROE ST,,1160957.66421812,1899486.24719493,2.0,12.0,28.0,41.87987998005721,-87.6844457038102,"(41.87987998005721,-87.68444570381021)",2015-04-01
169472,04/01/2015,Completed,04/02/2015,15-01063708,Street Light Out,9200 S JEFFERY AVE,60617.0,1191116.76151552,1844362.88251316,8.0,4.0,48.0,41.72793897721757,-87.57549189136901,"(41.72793897721757,-87.57549189136901)",2015-04-01
169473,04/01/2015,Completed,04/02/2015,15-01064180,Street Light Out,1600 N KINGSBURY ST,60614.0,1169137.84412082,1910826.27021642,32.0,18.0,7.0,41.91082410090327,-87.65407963128466,"(41.91082410090327,-87.65407963128466)",2015-04-01
169474,04/01/2015,Completed,04/02/2015,15-01064713,Street Light Out,6633 W FULLERTON AVE,60707.0,1131707.84379696,1915225.93862097,36.0,25.0,18.0,41.92362841439185,-87.79148373645387,"(41.923628414391864,-87.79148373645387)",2015-04-01
169475,04/01/2015,Completed,04/02/2015,15-01064717,Street Light Out,1833 W 94TH ST,60643.0,1165745.10252751,1842342.31078122,19.0,22.0,72.0,41.72296960437481,-87.66848984790775,"(41.72296960437481,-87.66848984790775)",2015-04-01
169476,04/01/2015,Completed,04/02/2015,15-01065557,Street Light Out,5200 W PALMER ST,60639.0,1141360.65231108,1914133.39949338,37.0,25.0,19.0,41.92045751732492,-87.75604217088421,"(41.92045751732492,-87.75604217088421)",2015-04-01
169477,04/01/2015,Completed,04/02/2015,15-01066033,Street Light Out,7046 W ALBION AVE,60631.0,1127944.5463292,1943578.71459322,0.0,0.0,0.0,42.0014959538201,-87.80466903195169,"(42.00149595382009,-87.80466903195168)",2015-04-01
169478,04/01/2015,Completed,04/02/2015,15-01066671,Street Light Out,4842 W BERTEAU AVE,60641.0,1143319.28417237,1927484.40006971,45.0,16.0,15.0,41.95705751867711,-87.7485110352426,"(41.95705751867711,-87.74851103524259)",2015-04-01
169479,04/01/2015,Completed,04/02/2015,15-01066680,Street Light Out,5202 W BELLE PLAINE AVE,60641.0,1140945.38972008,1926762.8343826,38.0,16.0,15.0,41.95512160095658,-87.75725612185451,"(41.95512160095658,-87.75725612185452)",2015-04-01
169480,04/01/2015,Completed,04/02/2015,15-01067677,Street Light Out,4947 S KNOX AVE,60632.0,1146194.60130117,1871418.90322241,23.0,8.0,56.0,41.80315286289541,-87.73936688032666,"(41.80315286289541,-87.73936688032666)",2015-04-01
169481,04/01/2015,Completed,04/02/2015,15-01068027,Street Light Out,1352 N RIDGEWAY AVE,60651.0,1151125.44192404,1908741.80222048,26.0,25.0,23.0,41.905476488737435,-87.72030570857528,"(41.905476488737435,-87.72030570857528)",2015-04-01
169482,04/01/2015,Completed,04/02/2015,15-01069582,Street Light Out,1600 W ARTHUR AVE,60626.0,1164432.99947383,1943261.13682775,40.0,24.0,1.0,41.9999278052884,-87.67044179912075,"(41.9999278052884,-87.67044179912075)",2015-04-01
169483,04/02/2015,Completed - Dup,04/02/2015,15-01084670,Street Light Out,3428 W BELDEN AVE,60647.0,1153201.33812609,1915080.44519523,26.0,14.0,22.0,41.922829321307894,-87.71251165854963,"(41.9228293213079,-87.71251165854964)",2015-04-02
169484,04/02/2015,Completed - Dup,04/02/2015,15-01084702,Street Light Out,1900 W 107TH ST,60643.0,1165399.66001542,1833693.62928022,19.0,22.0,72.0,41.699243531122995,-87.66999921953129,"(41.69924353112299,-87.66999921953129)",2015-04-02
169485,04/02/2015,Completed - Dup,04/02/2015,15-01084713,Street Light Out,1820 W FARRAGUT AVE,60640.0,1163076.00002914,1934893.79998021,40.0,20.0,4.0,41.97699627950365,-87.67567024325716,"(41.97699627950365,-87.67567024325716)",2015-04-02
169486,04/02/2015,Completed - Dup,04/02/2015,15-01086049,Street Light Out,5315 S NEW ENGLAND AVE,60638.0,1131285.83459052,1868566.67691372,23.0,8.0,56.0,41.795595538885614,-87.79411113635632,"(41.795595538885614,-87.79411113635632)",2015-04-02
169487,04/02/2015,Completed - Dup,04/02/2015,15-01087317,Street Light Out,9 W 15TH ST,60605.0,1176496.37029376,1893074.6628814999,3.0,1.0,33.0,41.86194963965382,-87.62758364380608,"(41.86194963965383,-87.62758364380608)",2015-04-02
169488,04/02/2015,Completed - Dup,04/02/2015,15-01089337,Street Light Out,5315 W GIDDINGS ST,60630.0,1140112.86151403,1930936.64536577,45.0,16.0,15.0,41.96659022817618,-87.76021406708695,"(41.96659022817618,-87.76021406708695)",2015-04-02
169489,04/02/2015,Completed - Dup,04/02/2015,15-01089777,Street Light Out,3348 S PARNELL AVE,60616.0,1173176.42273108,1882698.88230175,11.0,9.0,60.0,41.83355191139167,-87.6400780000776,"(41.83355191139167,-87.6400780000776)",2015-04-02
169490,04/02/2015,Completed - Dup,04/02/2015,15-01090725,Street Light Out,7725 S CORNELL AVE,60649.0,1188577.14817263,1854085.6647034,8.0,4.0,43.0,41.754680219866046,-87.58448488251545,"(41.75468021986605,-87.58448488251545)",2015-04-02
169491,04/02/2015,Completed - Dup,04/02/2015,15-01090781,Street Light Out,1905 W 107TH ST,60643.0,1165383.16001542,1833693.02928022,19.0,22.0,75.0,41.69924223333632,-87.67005965227742,"(41.69924223333632,-87.6700596522774)",2015-04-02
169492,04/02/2015,Completed - Dup,04/02/2015,15-01090966,Street Light Out,6137 S MEADE AVE,60638.0,1136791.55540082,1863210.27649191,23.0,8.0,64.0,41.78080007419979,-87.77404877824556,"(41.78080007419979,-87.77404877824556)",2015-04-02
169493,04/02/2015,Completed - Dup,04/02/2015,15-01093152,Street Light Out,5141 S LAVERGNE AVE,60638.0,1143896.66932996,1870072.58201331,23.0,8.0,56.0,41.79950160910944,-87.7478282437458,"(41.799501609109434,-87.7478282437458)",2015-04-02
