,route,date,daytype,rides
644656,103,2015-04-14,W,3168
644657,103,2015-04-15,W,2622
644658,103,2015-04-16,W,2640
644659,103,2015-04-17,W,2937
644660,103,2015-04-18,A,1397
644661,103,2015-04-19,U,1139
644662,103,2015-04-20,W,3067
644663,103,2015-04-21,W,3000
644664,103,2015-04-22,W,3169
644665,103,2015-04-23,W,2977
644666,103,2015-04-24,W,2979
644667,103,2015-04-25,A,1163
644668,103,2015-04-26,U,1203
644669,103,2015-04-27,W,3071
644670,103,2015-04-28,W,3202
644671,103,2015-04-29,W,3220
644672,103,2015-04-30,W,2980
644673,106,2015-04-01,W,1444
644674,106,2015-04-02,W,1291
644675,106,2015-04-03,W,1074
644676,106,2015-04-04,A,572
644677,106,2015-04-05,U,327
644678,106,2015-04-06,W,1473
644679,106,2015-04-07,W,1502
644680,106,2015-04-08,W,1534
644681,106,2015-04-09,W,1426
644682,106,2015-04-10,W,1189
644683,106,2015-04-11,A,650
644684,106,2015-04-12,U,302
644685,106,2015-04-13,W,2077
644686,106,2015-04-14,W,2103
644687,106,2015-04-15,W,1806
644688,106,2015-04-16,W,1709
644689,106,2015-04-17,W,1695
644690,106,2015-04-18,A,624
644691,106,2015-04-19,U,270
644692,106,2015-04-20,W,2076
644693,106,2015-04-21,W,1879
644694,106,2015-04-22,W,2003
644695,106,2015-04-23,W,2098
644696,106,2015-04-24,W,1499
644697,106,2015-04-25,A,489
644698,106,2015-04-26,U,261
644699,106,2015-04-27,W,2055
644700,106,2015-04-28,W,2180
644701,106,2015-04-29,W,1931
644702,106,2015-04-30,W,1882
644703,108,2015-04-01,W,1575
644704,108,2015-04-02,W,1300
644705,108,2015-04-03,W,932
644706,108,2015-04-06,W,1000
644707,108,2015-04-07,W,925
644708,108,2015-04-08,W,1019
644709,108,2015-04-09,W,959
644710,108,2015-04-10,W,1081
644711,108,2015-04-13,W,1428
644712,108,2015-04-14,W,1593
644713,108,2015-04-15,W,1350
644714,108,2015-04-16,W,1331
644715,108,2015-04-17,W,1417
644716,108,2015-04-20,W,1398
644717,108,2015-04-21,W,1491
644718,108,2015-04-22,W,1487
644719,108,2015-04-23,W,1503
644720,108,2015-04-24,W,1460
644721,108,2015-04-27,W,1537
644722,108,2015-04-28,W,1618
644723,108,2015-04-29,W,1420
644724,108,2015-04-30,W,1428
644725,11,2015-04-01,W,1737
644726,11,2015-04-02,W,1673
644727,11,2015-04-03,W,1491
644728,11,2015-04-04,A,907
644729,11,2015-04-05,U,651
644730,11,2015-04-06,W,1500
644731,11,2015-04-07,W,1482
644732,11,2015-04-08,W,1496
644733,11,2015-04-09,W,1391
644734,11,2015-04-10,W,1577
644735,11,2015-04-11,A,1180
644736,11,2015-04-12,U,759
644737,11,2015-04-13,W,1772
644738,11,2015-04-14,W,1920
644739,11,2015-04-15,W,1792
644740,11,2015-04-16,W,1695
644741,11,2015-04-17,W,1696
644742,11,2015-04-18,A,1118
644743,11,2015-04-19,U,777
644744,11,2015-04-20,W,1779
644745,11,2015-04-21,W,1754
644746,11,2015-04-22,W,1911
644747,11,2015-04-23,W,1812
644748,11,2015-04-24,W,1744
644749,11,2015-04-25,A,983
644750,11,2015-04-26,U,841
644751,11,2015-04-27,W,1924
644752,11,2015-04-28,W,1977
644753,11,2015-04-29,W,1771
644754,11,2015-04-30,W,1814
644755,111,2015-04-01,W,4749
644756,111,2015-04-02,W,4053
644757,111,2015-04-03,W,3222
644758,111,2015-04-04,A,2643
644759,111,2015-04-05,U,1885
644760,111,2015-04-06,W,3261
644761,111,2015-04-07,W,3259
644762,111,2015-04-08,W,3330
644763,111,2015-04-09,W,2972
644764,111,2015-04-10,W,3179
644765,111,2015-04-11,A,2473
644766,111,2015-04-12,U,1872
644767,111,2015-04-13,W,3880
644768,111,2015-04-14,W,4270
644769,111,2015-04-15,W,3808
644770,111,2015-04-16,W,3594
644771,111,2015-04-17,W,4259
644772,111,2015-04-18,A,2258
644773,111,2015-04-19,U,1721
644774,111,2015-04-20,W,4069
644775,111,2015-04-21,W,4208
644776,111,2015-04-22,W,4090
644777,111,2015-04-23,W,4340
644778,111,2015-04-24,W,3915
644779,111,2015-04-25,A,1990
644780,111,2015-04-26,U,2043
644781,111,2015-04-27,W,4197
644782,111,2015-04-28,W,4170
644783,111,2015-04-29,W,4155
644784,111,2015-04-30,W,4237
644785,111A,2015-04-01,W,252
644786,111A,2015-04-02,W,238
644787,111A,2015-04-03,W,292
644788,111A,2015-04-04,A,250
644789,111A,2015-04-05,U,113
644790,111A,2015-04-06,W,225
644791,111A,2015-04-07,W,181
644792,111A,2015-04-08,W,197
644793,111A,2015-04-09,W,218
644794,111A,2015-04-10,W,242
644795,111A,2015-04-11,A,174
644796,111A,2015-04-12,U,163
644797,111A,2015-04-13,W,176
644798,111A,2015-04-14,W,177
644799,111A,2015-04-15,W,216
644800,111A,2015-04-16,W,168
644801,111A,2015-04-17,W,211
644802,111A,2015-04-18,A,209
644803,111A,2015-04-19,U,147
644804,111A,2015-04-20,W,219
644805,111A,2015-04-21,W,249
644806,111A,2015-04-22,W,161
644807,111A,2015-04-23,W,214
644808,111A,2015-04-24,W,202
644809,111A,2015-04-25,A,155
644810,111A,2015-04-26,U,141
644811,111A,2015-04-27,W,196
644812,111A,2015-04-28,W,192
644813,111A,2015-04-29,W,225
644814,111A,2015-04-30,W,186
644815,112,2015-04-01,W,2697
644816,112,2015-04-02,W,2578
644817,112,2015-04-03,W,1795
644818,112,2015-04-04,A,1260
644819,112,2015-04-05,U,873
644820,112,2015-04-06,W,1759
644821,112,2015-04-07,W,1719
644822,112,2015-04-08,W,1756
644823,112,2015-04-09,W,1632
644824,112,2015-04-10,W,1744
644825,112,2015-04-11,A,1178
644826,112,2015-04-12,U,887
644827,112,2015-04-13,W,2512
644828,112,2015-04-14,W,2747
644829,112,2015-04-15,W,1936
644830,112,2015-04-16,W,2171
644831,112,2015-04-17,W,2780
644832,112,2015-04-18,A,1252
644833,112,2015-04-19,U,736
644834,112,2015-04-20,W,2705
644835,112,2015-04-21,W,2588
644836,112,2015-04-22,W,2638
644837,112,2015-04-23,W,2734
644838,112,2015-04-24,W,2700
644839,112,2015-04-25,A,1054
644840,112,2015-04-26,U,812
644841,112,2015-04-27,W,2727
644842,112,2015-04-28,W,2859
644843,112,2015-04-29,W,2707
644844,112,2015-04-30,W,2850
644845,115,2015-04-01,W,4602
644846,115,2015-04-02,W,4193
644847,115,2015-04-03,W,3566
644848,115,2015-04-04,A,2456
644849,115,2015-04-05,U,1985
644850,115,2015-04-06,W,3831
644851,115,2015-04-07,W,3323
644852,115,2015-04-08,W,3473
644853,115,2015-04-09,W,3212
644854,115,2015-04-10,W,3509
644855,115,2015-04-11,A,2484
644856,115,2015-04-12,U,1996
644857,115,2015-04-13,W,4249
644858,115,2015-04-14,W,4481
644859,115,2015-04-15,W,4275
644860,115,2015-04-16,W,3578
644861,115,2015-04-17,W,4433
644862,115,2015-04-18,A,2506
644863,115,2015-04-19,U,1933
644864,115,2015-04-20,W,4310
644865,115,2015-04-21,W,4468
644866,115,2015-04-22,W,4273
644867,115,2015-04-23,W,4486
644868,115,2015-04-24,W,4191
644869,115,2015-04-25,A,1933
644870,115,2015-04-26,U,1827
644871,115,2015-04-27,W,4475
644872,115,2015-04-28,W,4479
644873,115,2015-04-29,W,4429
644874,115,2015-04-30,W,4363
644875,119,2015-04-01,W,5401
644876,119,2015-04-02,W,4813
644877,119,2015-04-03,W,4824
644878,119,2015-04-04,A,4143
644879,119,2015-04-05,U,2986
644880,119,2015-04-06,W,4252
644881,119,2015-04-07,W,4234
644882,119,2015-04-08,W,4319
644883,119,2015-04-09,W,3868
644884,119,2015-04-10,W,4628
644885,119,2015-04-11,A,3711
644886,119,2015-04-12,U,2756
644887,119,2015-04-13,W,4574
644888,119,2015-04-14,W,5022
644889,119,2015-04-15,W,4810
644890,119,2015-04-16,W,4033
644891,119,2015-04-17,W,5128
644892,119,2015-04-18,A,4075
644893,119,2015-04-19,U,2273
644894,119,2015-04-20,W,4845
644895,119,2015-04-21,W,4989
644896,119,2015-04-22,W,4987
644897,119,2015-04-23,W,4875
644898,119,2015-04-24,W,4431
644899,119,2015-04-25,A,2871
644900,119,2015-04-26,U,2699
644901,119,2015-04-27,W,4812
644902,119,2015-04-28,W,5262
644903,119,2015-04-29,W,4774
644904,119,2015-04-30,W,5143
644905,12,2015-04-01,W,16488
644906,12,2015-04-02,W,14655
644907,12,2015-04-03,W,14470
644908,12,2015-04-04,A,9205
644909,12,2015-04-05,U,6947
644910,12,2015-04-06,W,13168
644911,12,2015-04-07,W,12938
644912,12,2015-04-08,W,13040
644913,12,2015-04-09,W,11654
644914,12,2015-04-10,W,13965
644915,12,2015-04-11,A,8720
644916,12,2015-04-12,U,7445
644917,12,2015-04-13,W,14679
644918,12,2015-04-14,W,15327
644919,12,2015-04-15,W,15203
644920,12,2015-04-16,W,14382
644921,12,2015-04-17,W,15204
644922,12,2015-04-18,A,9197
644923,12,2015-04-19,U,6813
644924,12,2015-04-20,W,14464
644925,12,2015-04-21,W,15260
644926,12,2015-04-22,W,15073
644927,12,2015-04-23,W,15061
644928,12,2015-04-24,W,14280
644929,12,2015-04-25,A,8170
644930,12,2015-04-26,U,7252
644931,12,2015-04-27,W,15336
644932,12,2015-04-28,W,15444
644933,12,2015-04-29,W,15210
644934,12,2015-04-30,W,14757
644935,120,2015-04-01,W,853
644936,120,2015-04-02,W,1078
644937,120,2015-04-03,W,576
644938,120,2015-04-06,W,1063
644939,120,2015-04-07,W,1201
644940,120,2015-04-08,W,1164
644941,120,2015-04-09,W,1067
644942,120,2015-04-10,W,953
644943,120,2015-04-13,W,1176
644944,120,2015-04-14,W,1069
644945,120,2015-04-15,W,961
644946,120,2015-04-16,W,1046
644947,120,2015-04-17,W,896
644948,120,2015-04-20,W,1235
644949,120,2015-04-21,W,1222
644950,120,2015-04-22,W,1230
644951,120,2015-04-23,W,1157
644952,120,2015-04-24,W,901
644953,120,2015-04-27,W,964
644954,120,2015-04-28,W,1055
644955,120,2015-04-29,W,951
644956,120,2015-04-30,W,1012
644957,121,2015-04-01,W,1392
644958,121,2015-04-02,W,1454
644959,121,2015-04-03,W,856
644960,121,2015-04-06,W,1445
644961,121,2015-04-07,W,1669
644962,121,2015-04-08,W,1507
644963,121,2015-04-09,W,1542
644964,121,2015-04-10,W,1389
644965,121,2015-04-13,W,1425
644966,121,2015-04-14,W,1370
644967,121,2015-04-15,W,1418
644968,121,2015-04-16,W,1370
644969,121,2015-04-17,W,1224
644970,121,2015-04-20,W,1460
644971,121,2015-04-21,W,1515
644972,121,2015-04-22,W,1595
644973,121,2015-04-23,W,1365
644974,121,2015-04-24,W,1191
644975,121,2015-04-27,W,1318
644976,121,2015-04-28,W,1517
644977,121,2015-04-29,W,1518
644978,121,2015-04-30,W,1475
644979,124,2015-04-01,W,978
644980,124,2015-04-02,W,903
644981,124,2015-04-03,W,832
644982,124,2015-04-04,A,1019
644983,124,2015-04-05,U,619
644984,124,2015-04-06,W,890
644985,124,2015-04-07,W,679
644986,124,2015-04-08,W,797
644987,124,2015-04-09,W,890
644988,124,2015-04-10,W,816
644989,124,2015-04-11,A,1081
644990,124,2015-04-12,U,582
644991,124,2015-04-13,W,749
644992,124,2015-04-14,W,730
644993,124,2015-04-15,W,742
644994,124,2015-04-16,W,723
644995,124,2015-04-17,W,786
644996,124,2015-04-18,A,1023
644997,124,2015-04-19,U,564
644998,124,2015-04-20,W,775
644999,124,2015-04-21,W,746
645000,124,2015-04-22,W,703
645001,124,2015-04-23,W,872
645002,124,2015-04-24,W,990
645003,124,2015-04-25,A,802
645004,124,2015-04-26,U,655
645005,124,2015-04-27,W,686
645006,124,2015-04-28,W,758
645007,124,2015-04-29,W,729
645008,124,2015-04-30,W,756
645009,125,2015-04-01,W,1413
645010,125,2015-04-02,W,1416
645011,125,2015-04-03,W,937
645012,125,2015-04-06,W,1446
645013,125,2015-04-07,W,1565
645014,125,2015-04-08,W,1501
645015,125,2015-04-09,W,1423
645016,125,2015-04-10,W,1501
645017,125,2015-04-13,W,1410
645018,125,2015-04-14,W,1480
645019,125,2015-04-15,W,1241
645020,125,2015-04-16,W,1475
645021,125,2015-04-17,W,1107
645022,125,2015-04-20,W,1450
645023,125,2015-04-21,W,1522
645024,125,2015-04-22,W,1583
645025,125,2015-04-23,W,1582
645026,125,2015-04-24,W,1320
645027,125,2015-04-27,W,1465
645028,125,2015-04-28,W,1472
645029,125,2015-04-29,W,1329
645030,125,2015-04-30,W,1444
645031,126,2015-04-01,W,6688
645032,126,2015-04-02,W,6338
645033,126,2015-04-03,W,5199
645034,126,2015-04-04,A,3169
645035,126,2015-04-05,U,2429
645036,126,2015-04-06,W,5839
645037,126,2015-04-07,W,5814
645038,126,2015-04-08,W,5688
645039,126,2015-04-09,W,5417
645040,126,2015-04-10,W,5305
645041,126,2015-04-11,A,3402
645042,126,2015-04-12,U,2485
645043,126,2015-04-13,W,6734
645044,126,2015-04-14,W,6503
645045,126,2015-04-15,W,6425
645046,126,2015-04-16,W,6832
645047,126,2015-04-17,W,6386
645048,126,2015-04-18,A,3359
645049,126,2015-04-19,U,2360
645050,126,2015-04-20,W,6671
645051,126,2015-04-21,W,7020
645052,126,2015-04-22,W,6738
645053,126,2015-04-23,W,6833
645054,126,2015-04-24,W,6229
645055,126,2015-04-25,A,2997
645056,126,2015-04-26,U,2319
645057,126,2015-04-27,W,6490
645058,126,2015-04-28,W,6494
645059,126,2015-04-29,W,6889
645060,126,2015-04-30,W,6365
645061,132,2015-04-01,W,270
645062,132,2015-04-02,W,264
645063,132,2015-04-03,W,120
645064,132,2015-04-06,W,281
645065,132,2015-04-07,W,329
645066,132,2015-04-08,W,293
645067,132,2015-04-09,W,264
645068,132,2015-04-10,W,209
645069,132,2015-04-13,W,268
645070,132,2015-04-14,W,284
645071,132,2015-04-15,W,245
645072,132,2015-04-16,W,282
645073,132,2015-04-17,W,207
645074,132,2015-04-20,W,292
645075,132,2015-04-21,W,331
645076,132,2015-04-22,W,291
645077,132,2015-04-23,W,257
645078,132,2015-04-24,W,203
645079,132,2015-04-27,W,271
645080,132,2015-04-28,W,283
645081,132,2015-04-29,W,256
645082,132,2015-04-30,W,281
645083,134,2015-04-01,W,3449
645084,134,2015-04-02,W,3479
645085,134,2015-04-03,W,2363
645086,134,2015-04-06,W,3383
645087,134,2015-04-07,W,3483
645088,134,2015-04-08,W,3305
645089,134,2015-04-09,W,3112
645090,134,2015-04-10,W,3226
645091,134,2015-04-13,W,3361
645092,134,2015-04-14,W,3562
645093,134,2015-04-15,W,3138
645094,134,2015-04-16,W,3070
645095,134,2015-04-17,W,2761
645096,134,2015-04-20,W,3138
645097,134,2015-04-21,W,3412
645098,134,2015-04-22,W,3595
645099,134,2015-04-23,W,3202
645100,134,2015-04-24,W,2926
645101,134,2015-04-27,W,3409
645102,134,2015-04-28,W,3482
645103,134,2015-04-29,W,3386
645104,134,2015-04-30,W,3364
645105,135,2015-04-01,W,3847
645106,135,2015-04-02,W,3565
645107,135,2015-04-03,W,2532
645108,135,2015-04-06,W,3608
645109,135,2015-04-07,W,3734
645110,135,2015-04-08,W,3999
645111,135,2015-04-09,W,3618
645112,135,2015-04-10,W,2826
645113,135,2015-04-13,W,3824
645114,135,2015-04-14,W,3649
645115,135,2015-04-15,W,3730
645116,135,2015-04-16,W,3568
645117,135,2015-04-17,W,3130
645118,135,2015-04-20,W,3724
645119,135,2015-04-21,W,4045
645120,135,2015-04-22,W,3816
645121,135,2015-04-23,W,3463
645122,135,2015-04-24,W,3095
645123,135,2015-04-27,W,3506
645124,135,2015-04-28,W,3561
645125,135,2015-04-29,W,3766
645126,135,2015-04-30,W,3496
645127,136,2015-04-01,W,2196
645128,136,2015-04-02,W,1987
645129,136,2015-04-03,W,1389
645130,136,2015-04-06,W,2111
645131,136,2015-04-07,W,2095
645132,136,2015-04-08,W,2063
645133,136,2015-04-09,W,1994
645134,136,2015-04-10,W,1947
645135,136,2015-04-13,W,2037
645136,136,2015-04-14,W,2113
645137,136,2015-04-15,W,2060
645138,136,2015-04-16,W,2051
645139,136,2015-04-17,W,1807
645140,136,2015-04-20,W,1979
645141,136,2015-04-21,W,2233
645142,136,2015-04-22,W,2134
645143,136,2015-04-23,W,2028
645144,136,2015-04-24,W,1816
645145,136,2015-04-27,W,2198
645146,136,2015-04-28,W,2139
645147,136,2015-04-29,W,2179
645148,136,2015-04-30,W,1988
645149,143,2015-04-01,W,2084
645150,143,2015-04-02,W,2027
645151,143,2015-04-03,W,1450
645152,143,2015-04-06,W,1881
645153,143,2015-04-07,W,2064
645154,143,2015-04-08,W,1970
645155,143,2015-04-09,W,1884
645156,143,2015-04-10,W,1759
645157,143,2015-04-13,W,2063
645158,143,2015-04-14,W,2128
645159,143,2015-04-15,W,2036
645160,143,2015-04-16,W,1989
645161,143,2015-04-17,W,1636
645162,143,2015-04-20,W,2113
645163,143,2015-04-21,W,1978
645164,143,2015-04-22,W,1947
645165,143,2015-04-23,W,1953
645166,143,2015-04-24,W,1636
645167,143,2015-04-27,W,1887
645168,143,2015-04-28,W,2136
645169,143,2015-04-29,W,2069
645170,143,2015-04-30,W,1601
645171,146,2015-04-01,W,15058
645172,146,2015-04-02,W,15096
645173,146,2015-04-03,W,14914
645174,146,2015-04-04,A,12596
645175,146,2015-04-05,U,7581
645176,146,2015-04-06,W,14074
645177,146,2015-04-07,W,15214
645178,146,2015-04-08,W,15655
645179,146,2015-04-09,W,14427
645180,146,2015-04-10,W,14854
645181,146,2015-04-11,A,11913
645182,146,2015-04-12,U,8448
645183,146,2015-04-13,W,13444
645184,146,2015-04-14,W,13757
645185,146,2015-04-15,W,14305
645186,146,2015-04-16,W,12920
645187,146,2015-04-17,W,13611
645188,146,2015-04-18,A,12747
645189,146,2015-04-19,U,8829
645190,146,2015-04-20,W,13857
645191,146,2015-04-21,W,13495
645192,146,2015-04-22,W,14212
645193,146,2015-04-23,W,14297
645194,146,2015-04-24,W,14647
645195,146,2015-04-25,A,11154
645196,146,2015-04-26,U,9541
645197,146,2015-04-27,W,13651
645198,146,2015-04-28,W,13839
645199,146,2015-04-29,W,13995
645200,146,2015-04-30,W,13620
645201,147,2015-04-01,W,14999
645202,147,2015-04-02,W,14574
645203,147,2015-04-03,W,13855
645204,147,2015-04-04,A,11339
645205,147,2015-04-05,U,6796
645206,147,2015-04-06,W,13771
645207,147,2015-04-07,W,14403
645208,147,2015-04-08,W,14640
645209,147,2015-04-09,W,13662
645210,147,2015-04-10,W,14013
645211,147,2015-04-11,A,11557
645212,147,2015-04-12,U,7841
645213,147,2015-04-13,W,14286
645214,147,2015-04-14,W,14365
645215,147,2015-04-15,W,14986
645216,147,2015-04-16,W,14743
645217,147,2015-04-17,W,14826
645218,147,2015-04-18,A,12344
645219,147,2015-04-19,U,7845
645220,147,2015-04-20,W,13603
645221,147,2015-04-21,W,14780
645222,147,2015-04-22,W,14634
645223,147,2015-04-23,W,14629
645224,147,2015-04-24,W,13793
645225,147,2015-04-25,A,10537
645226,147,2015-04-26,U,8515
645227,147,2015-04-27,W,13350
645228,147,2015-04-28,W,14602
645229,147,2015-04-29,W,13760
645230,147,2015-04-30,W,13504
645231,148,2015-04-01,W,2522
645232,148,2015-04-02,W,2439
645233,148,2015-04-03,W,2155
645234,148,2015-04-06,W,2375
645235,148,2015-04-07,W,2721
645236,148,2015-04-08,W,2578
645237,148,2015-04-09,W,2535
645238,148,2015-04-10,W,2241
645239,148,2015-04-13,W,2634
645240,148,2015-04-14,W,2536
645241,148,2015-04-15,W,2500
645242,148,2015-04-16,W,2674
645243,148,2015-04-17,W,2345
645244,148,2015-04-20,W,2649
645245,148,2015-04-21,W,2674
645246,148,2015-04-22,W,2887
645247,148,2015-04-23,W,2563
645248,148,2015-04-24,W,2262
645249,148,2015-04-27,W,2529
645250,148,2015-04-28,W,2534
645251,148,2015-04-29,W,2940
645252,148,2015-04-30,W,2297
645253,15,2015-04-01,W,9028
645254,15,2015-04-02,W,8064
645255,15,2015-04-03,W,6678
645256,15,2015-04-04,A,5705
645257,15,2015-04-05,U,4177
645258,15,2015-04-06,W,6117
645259,15,2015-04-07,W,6151
645260,15,2015-04-08,W,5961
645261,15,2015-04-09,W,5620
645262,15,2015-04-10,W,6443
645263,15,2015-04-11,A,5519
645264,15,2015-04-12,U,4133
645265,15,2015-04-13,W,8157
645266,15,2015-04-14,W,8373
645267,15,2015-04-15,W,7425
645268,15,2015-04-16,W,6539
645269,15,2015-04-17,W,7605
645270,15,2015-04-18,A,5881
645271,15,2015-04-19,U,3579
645272,15,2015-04-20,W,8038
645273,15,2015-04-21,W,8031
645274,15,2015-04-22,W,7961
645275,15,2015-04-23,W,8275
645276,15,2015-04-24,W,8050
645277,15,2015-04-25,A,4665
645278,15,2015-04-26,U,4337
645279,15,2015-04-27,W,8388
645280,15,2015-04-28,W,8509
645281,15,2015-04-29,W,8423
645282,15,2015-04-30,W,8512
645283,151,2015-04-01,W,18094
645284,151,2015-04-02,W,17172
645285,151,2015-04-03,W,17884
645286,151,2015-04-04,A,16570
645287,151,2015-04-05,U,12036
645288,151,2015-04-06,W,17153
645289,151,2015-04-07,W,17318
645290,151,2015-04-08,W,16726
645291,151,2015-04-09,W,15556
645292,151,2015-04-10,W,18377
645293,151,2015-04-11,A,17738
645294,151,2015-04-12,U,12048
645295,151,2015-04-13,W,16962
645296,151,2015-04-14,W,16938
645297,151,2015-04-15,W,17557
645298,151,2015-04-16,W,16763
645299,151,2015-04-17,W,17808
645300,151,2015-04-18,A,17262
645301,151,2015-04-19,U,11547
645302,151,2015-04-20,W,16359
645303,151,2015-04-21,W,17295
645304,151,2015-04-22,W,17860
645305,151,2015-04-23,W,18331
645306,151,2015-04-24,W,17676
645307,151,2015-04-25,A,12981
645308,151,2015-04-26,U,13324
645309,151,2015-04-27,W,17652
645310,151,2015-04-28,W,17830
645311,151,2015-04-29,W,16942
645312,151,2015-04-30,W,17182
645313,152,2015-04-01,W,11322
645314,152,2015-04-02,W,10894
645315,152,2015-04-03,W,7430
645316,152,2015-04-04,A,4433
645317,152,2015-04-05,U,4052
645318,152,2015-04-06,W,7516
645319,152,2015-04-07,W,7723
645320,152,2015-04-08,W,8592
645321,152,2015-04-09,W,6696
645322,152,2015-04-10,W,7561
645323,152,2015-04-11,A,4094
645324,152,2015-04-12,U,2711
645325,152,2015-04-13,W,11261
645326,152,2015-04-14,W,11580
645327,152,2015-04-15,W,9950
645328,152,2015-04-16,W,11009
645329,152,2015-04-17,W,11929
645330,152,2015-04-18,A,5934
645331,152,2015-04-19,U,3939
645332,152,2015-04-20,W,10866
645333,152,2015-04-21,W,11147
645334,152,2015-04-22,W,11082
645335,152,2015-04-23,W,11374
645336,152,2015-04-24,W,10972
645337,152,2015-04-25,A,4398
645338,152,2015-04-26,U,3282
645339,152,2015-04-27,W,11841
645340,152,2015-04-28,W,12135
645341,152,2015-04-29,W,12444
645342,152,2015-04-30,W,11441
645343,155,2015-04-01,W,7835
645344,155,2015-04-02,W,7490
645345,155,2015-04-03,W,6610
645346,155,2015-04-04,A,6296
645347,155,2015-04-05,U,4463
645348,155,2015-04-06,W,7247
645349,155,2015-04-07,W,6893
645350,155,2015-04-08,W,7277
645351,155,2015-04-09,W,6549
645352,155,2015-04-10,W,7561
645353,155,2015-04-11,A,6604
645354,155,2015-04-12,U,4885
645355,155,2015-04-13,W,7605
645356,155,2015-04-14,W,7874
645357,155,2015-04-15,W,7677
645358,155,2015-04-16,W,7689
645359,155,2015-04-17,W,7568
645360,155,2015-04-18,A,6193
645361,155,2015-04-19,U,4780
645362,155,2015-04-20,W,6993
645363,155,2015-04-21,W,7435
645364,155,2015-04-22,W,7519
645365,155,2015-04-23,W,7635
645366,155,2015-04-24,W,7440
645367,155,2015-04-25,A,5687
645368,155,2015-04-26,U,5285
645369,155,2015-04-27,W,7609
645370,155,2015-04-28,W,8023
645371,155,2015-04-29,W,7599
645372,155,2015-04-30,W,5744
645373,156,2015-04-01,W,8183
645374,156,2015-04-02,W,7791
645375,156,2015-04-03,W,5988
645376,156,2015-04-06,W,7713
645377,156,2015-04-07,W,8125
645378,156,2015-04-08,W,8238
645379,156,2015-04-09,W,8163
645380,156,2015-04-10,W,7481
