,route,date,daytype,rides
505025,18,2012-01-08,U,1937
505026,19,2012-01-08,U,199
505027,20,2012-01-08,U,8591
505028,21,2012-01-08,U,4597
505029,22,2012-01-08,U,13309
505030,28,2012-01-08,U,2847
505031,29,2012-01-08,U,7193
505032,30,2012-01-08,U,659
505033,34,2012-01-08,U,3261
505034,35,2012-01-08,U,2197
505035,36,2012-01-08,U,14074
505036,43,2012-01-08,U,621
505037,44,2012-01-08,U,1595
505038,47,2012-01-08,U,5303
505039,49,2012-01-08,U,13058
505040,50,2012-01-08,U,3444
505041,51,2012-01-08,U,884
505042,52,2012-01-08,U,5772
505043,53,2012-01-08,U,9856
505044,54,2012-01-08,U,6546
505045,55,2012-01-08,U,6658
505046,56,2012-01-08,U,4499
505047,57,2012-01-08,U,786
505048,60,2012-01-08,U,4728
505049,62,2012-01-08,U,5388
505050,63,2012-01-08,U,10545
505051,65,2012-01-08,U,2770
505052,66,2012-01-08,U,11736
505053,67,2012-01-08,U,6993
505054,68,2012-01-08,U,387
505055,70,2012-01-08,U,4474
505056,71,2012-01-08,U,5832
505057,72,2012-01-08,U,8708
505058,73,2012-01-08,U,1953
505059,74,2012-01-08,U,6994
505060,75,2012-01-08,U,4664
505061,76,2012-01-08,U,4621
505062,77,2012-01-08,U,10875
505063,78,2012-01-08,U,3647
505064,79,2012-01-08,U,16731
505065,80,2012-01-08,U,7386
505066,81,2012-01-08,U,7726
505067,82,2012-01-08,U,8111
505068,84,2012-01-08,U,1340
505069,85,2012-01-08,U,5258
505070,87,2012-01-08,U,6718
505071,88,2012-01-08,U,519
505072,90,2012-01-08,U,2259
505073,91,2012-01-08,U,2673
505074,92,2012-01-08,U,2831
505075,94,2012-01-08,U,3804
505076,97,2012-01-08,U,1730
505077,103,2012-01-08,U,1220
505078,106,2012-01-08,U,328
505079,111,2012-01-08,U,2973
505080,112,2012-01-08,U,947
505081,119,2012-01-08,U,2795
505082,124,2012-01-08,U,426
505083,126,2012-01-08,U,2333
505084,145,2012-01-08,U,2847
505085,146,2012-01-08,U,5335
505086,147,2012-01-08,U,6516
505087,151,2012-01-08,U,11343
505088,152,2012-01-08,U,2853
505089,155,2012-01-08,U,4313
505090,171,2012-01-08,U,576
505091,172,2012-01-08,U,496
505092,49B,2012-01-08,U,3028
505093,52A,2012-01-08,U,1239
505094,53A,2012-01-08,U,2297
505095,54B,2012-01-08,U,2039
505096,63W,2012-01-08,U,450
505097,81W,2012-01-08,U,661
505098,8A,2012-01-08,U,1931
505099,95E,2012-01-08,U,2152
505100,95W,2012-01-08,U,2322
505101,N201,2012-01-08,U,49
505102,1,2012-01-09,W,2930
505103,2,2012-01-09,W,2674
505104,3,2012-01-09,W,20568
505105,4,2012-01-09,W,23685
505106,5,2012-01-09,W,463
505107,6,2012-01-09,W,11038
505108,7,2012-01-09,W,7550
505109,8,2012-01-09,W,23353
505110,9,2012-01-09,W,31060
505111,11,2012-01-09,W,5776
505112,12,2012-01-09,W,15781
505113,14,2012-01-09,W,11538
505114,15,2012-01-09,W,8839
505115,17,2012-01-09,W,462
505116,18,2012-01-09,W,3853
505117,19,2012-01-09,W,287
505118,20,2012-01-09,W,21164
505119,21,2012-01-09,W,8511
505120,22,2012-01-09,W,20529
505121,24,2012-01-09,W,3708
505122,26,2012-01-09,W,3185
505123,28,2012-01-09,W,5533
505124,29,2012-01-09,W,13766
505125,30,2012-01-09,W,3608
505126,33,2012-01-09,W,556
505127,34,2012-01-09,W,6639
505128,35,2012-01-09,W,5091
505129,36,2012-01-09,W,15544
505130,39,2012-01-09,W,2232
505131,43,2012-01-09,W,2272
505132,44,2012-01-09,W,4998
505133,47,2012-01-09,W,11409
505134,48,2012-01-09,W,1391
505135,49,2012-01-09,W,29542
505136,50,2012-01-09,W,10841
505137,51,2012-01-09,W,2370
505138,52,2012-01-09,W,13707
505139,53,2012-01-09,W,20991
505140,54,2012-01-09,W,12084
505141,55,2012-01-09,W,12695
505142,56,2012-01-09,W,10750
505143,57,2012-01-09,W,3067
505144,59,2012-01-09,W,4182
505145,60,2012-01-09,W,12398
505146,62,2012-01-09,W,11432
505147,63,2012-01-09,W,21050
505148,64,2012-01-09,W,154
505149,65,2012-01-09,W,7813
505150,66,2012-01-09,W,24325
505151,67,2012-01-09,W,14289
505152,68,2012-01-09,W,1972
505153,69,2012-01-09,W,394
505154,70,2012-01-09,W,10462
505155,71,2012-01-09,W,10194
505156,72,2012-01-09,W,15767
505157,73,2012-01-09,W,6095
505158,74,2012-01-09,W,13199
505159,75,2012-01-09,W,8746
505160,76,2012-01-09,W,11552
505161,77,2012-01-09,W,23674
505162,78,2012-01-09,W,8580
505163,79,2012-01-09,W,31665
505164,80,2012-01-09,W,13808
505165,81,2012-01-09,W,13189
505166,82,2012-01-09,W,19858
505167,84,2012-01-09,W,3904
505168,85,2012-01-09,W,11358
505169,86,2012-01-09,W,2481
505170,87,2012-01-09,W,16476
505171,88,2012-01-09,W,1215
505172,90,2012-01-09,W,4532
505173,91,2012-01-09,W,8043
505174,92,2012-01-09,W,7364
505175,93,2012-01-09,W,3274
505176,94,2012-01-09,W,10270
505177,96,2012-01-09,W,900
505178,97,2012-01-09,W,4113
505179,100,2012-01-09,W,967
505180,103,2012-01-09,W,3703
505181,106,2012-01-09,W,2568
505182,108,2012-01-09,W,2190
505183,111,2012-01-09,W,6496
505184,112,2012-01-09,W,3335
505185,119,2012-01-09,W,5801
505186,120,2012-01-09,W,726
505187,121,2012-01-09,W,1228
505188,122,2012-01-09,W,521
505189,123,2012-01-09,W,430
505190,124,2012-01-09,W,567
505191,125,2012-01-09,W,1599
505192,126,2012-01-09,W,7352
505193,129,2012-01-09,W,964
505194,132,2012-01-09,W,246
505195,134,2012-01-09,W,3316
505196,135,2012-01-09,W,4521
505197,136,2012-01-09,W,2357
505198,143,2012-01-09,W,1530
505199,144,2012-01-09,W,1128
505200,145,2012-01-09,W,5719
505201,146,2012-01-09,W,8071
505202,147,2012-01-09,W,13592
505203,148,2012-01-09,W,2899
505204,151,2012-01-09,W,18147
505205,152,2012-01-09,W,10161
505206,155,2012-01-09,W,6937
505207,156,2012-01-09,W,8067
505208,157,2012-01-09,W,5869
505209,165,2012-01-09,W,59
505210,169,2012-01-09,W,282
505211,170,2012-01-09,W,512
505212,171,2012-01-09,W,1938
505213,172,2012-01-09,W,2560
505214,192,2012-01-09,W,772
505215,201,2012-01-09,W,2082
505216,205,2012-01-09,W,1159
505217,206,2012-01-09,W,712
505218,49A,2012-01-09,W,689
505219,49B,2012-01-09,W,5361
505220,52A,2012-01-09,W,4604
505221,53A,2012-01-09,W,8467
505222,54A,2012-01-09,W,1030
505223,54B,2012-01-09,W,3652
505224,55A,2012-01-09,W,307
505225,55N,2012-01-09,W,572
505226,56A,2012-01-09,W,811
505227,62H,2012-01-09,W,1343
505228,63W,2012-01-09,W,1876
505229,81W,2012-01-09,W,1428
505230,85A,2012-01-09,W,895
505231,8A,2012-01-09,W,4038
505232,90N,2012-01-09,W,398
505233,95E,2012-01-09,W,4891
505234,95W,2012-01-09,W,4742
505235,N201,2012-01-09,W,18
505236,X28,2012-01-09,W,3859
505237,X98,2012-01-09,W,168
505238,1,2012-01-10,W,2969
505239,2,2012-01-10,W,3022
505240,3,2012-01-10,W,22623
505241,4,2012-01-10,W,25621
505242,5,2012-01-10,W,580
505243,6,2012-01-10,W,11557
505244,7,2012-01-10,W,7638
505245,8,2012-01-10,W,25035
505246,9,2012-01-10,W,32425
505247,11,2012-01-10,W,6012
505248,12,2012-01-10,W,16526
505249,14,2012-01-10,W,12539
505250,15,2012-01-10,W,9211
505251,17,2012-01-10,W,556
505252,18,2012-01-10,W,4024
505253,19,2012-01-10,W,204
505254,20,2012-01-10,W,22083
505255,21,2012-01-10,W,9253
505256,22,2012-01-10,W,22224
505257,24,2012-01-10,W,4120
505258,26,2012-01-10,W,3235
505259,28,2012-01-10,W,5914
505260,29,2012-01-10,W,15238
505261,30,2012-01-10,W,3834
505262,33,2012-01-10,W,585
505263,34,2012-01-10,W,7005
505264,35,2012-01-10,W,5567
505265,36,2012-01-10,W,16301
505266,39,2012-01-10,W,2256
505267,43,2012-01-10,W,2144
505268,44,2012-01-10,W,4933
505269,47,2012-01-10,W,11918
505270,48,2012-01-10,W,1371
505271,49,2012-01-10,W,30539
505272,50,2012-01-10,W,11058
505273,51,2012-01-10,W,2463
505274,52,2012-01-10,W,14244
505275,53,2012-01-10,W,22406
505276,54,2012-01-10,W,12731
505277,55,2012-01-10,W,12746
505278,56,2012-01-10,W,10659
505279,57,2012-01-10,W,3315
505280,59,2012-01-10,W,4796
505281,60,2012-01-10,W,12919
505282,62,2012-01-10,W,12157
505283,63,2012-01-10,W,22404
505284,64,2012-01-10,W,164
505285,65,2012-01-10,W,8189
505286,66,2012-01-10,W,25612
505287,67,2012-01-10,W,14428
505288,68,2012-01-10,W,1440
505289,69,2012-01-10,W,448
505290,70,2012-01-10,W,10681
505291,71,2012-01-10,W,10672
505292,72,2012-01-10,W,16773
505293,73,2012-01-10,W,6648
505294,74,2012-01-10,W,13775
505295,75,2012-01-10,W,9044
505296,76,2012-01-10,W,12440
505297,77,2012-01-10,W,24021
505298,78,2012-01-10,W,8758
505299,79,2012-01-10,W,33579
505300,80,2012-01-10,W,14613
505301,81,2012-01-10,W,14898
505302,82,2012-01-10,W,21465
505303,84,2012-01-10,W,4582
505304,85,2012-01-10,W,12051
505305,86,2012-01-10,W,2326
505306,87,2012-01-10,W,16571
505307,88,2012-01-10,W,1219
505308,90,2012-01-10,W,4897
505309,91,2012-01-10,W,8099
505310,92,2012-01-10,W,7922
505311,93,2012-01-10,W,3624
505312,94,2012-01-10,W,11114
505313,96,2012-01-10,W,977
505314,97,2012-01-10,W,4330
505315,100,2012-01-10,W,1084
505316,103,2012-01-10,W,4033
505317,106,2012-01-10,W,2247
505318,108,2012-01-10,W,2438
505319,111,2012-01-10,W,7251
505320,112,2012-01-10,W,3501
505321,119,2012-01-10,W,5917
505322,120,2012-01-10,W,955
505323,121,2012-01-10,W,1142
505324,122,2012-01-10,W,591
505325,123,2012-01-10,W,415
505326,124,2012-01-10,W,703
505327,125,2012-01-10,W,1627
505328,126,2012-01-10,W,7278
505329,129,2012-01-10,W,1028
505330,132,2012-01-10,W,326
505331,134,2012-01-10,W,3858
505332,135,2012-01-10,W,4152
505333,136,2012-01-10,W,2558
505334,143,2012-01-10,W,1527
505335,144,2012-01-10,W,1242
505336,145,2012-01-10,W,6357
505337,146,2012-01-10,W,8991
505338,147,2012-01-10,W,14187
505339,148,2012-01-10,W,2475
505340,151,2012-01-10,W,19122
505341,152,2012-01-10,W,10533
505342,155,2012-01-10,W,7505
505343,156,2012-01-10,W,8149
505344,157,2012-01-10,W,6664
505345,165,2012-01-10,W,71
505346,169,2012-01-10,W,321
505347,170,2012-01-10,W,343
505348,171,2012-01-10,W,1430
505349,172,2012-01-10,W,3062
505350,192,2012-01-10,W,1015
505351,201,2012-01-10,W,2223
505352,205,2012-01-10,W,1163
505353,206,2012-01-10,W,758
505354,49A,2012-01-10,W,608
505355,49B,2012-01-10,W,5531
505356,52A,2012-01-10,W,4941
505357,53A,2012-01-10,W,9221
505358,54A,2012-01-10,W,1043
505359,54B,2012-01-10,W,4040
505360,55A,2012-01-10,W,282
505361,55N,2012-01-10,W,723
505362,56A,2012-01-10,W,958
505363,62H,2012-01-10,W,1414
505364,63W,2012-01-10,W,1724
505365,81W,2012-01-10,W,1620
505366,85A,2012-01-10,W,953
505367,8A,2012-01-10,W,4458
505368,90N,2012-01-10,W,596
505369,95E,2012-01-10,W,4982
505370,95W,2012-01-10,W,5189
505371,N201,2012-01-10,W,29
505372,X28,2012-01-10,W,4294
505373,X98,2012-01-10,W,203
505374,1,2012-01-11,W,2903
505375,2,2012-01-11,W,2983
505376,3,2012-01-11,W,22597
505377,4,2012-01-11,W,25019
505378,5,2012-01-11,W,509
505379,6,2012-01-11,W,11223
505380,7,2012-01-11,W,7054
505381,8,2012-01-11,W,24720
505382,9,2012-01-11,W,32982
505383,11,2012-01-11,W,6123
505384,12,2012-01-11,W,16114
505385,14,2012-01-11,W,12311
505386,15,2012-01-11,W,9685
505387,17,2012-01-11,W,506
505388,18,2012-01-11,W,4126
505389,19,2012-01-11,W,192
505390,20,2012-01-11,W,22387
505391,21,2012-01-11,W,10087
505392,22,2012-01-11,W,22261
505393,24,2012-01-11,W,3871
505394,26,2012-01-11,W,3113
505395,28,2012-01-11,W,5486
505396,29,2012-01-11,W,15358
505397,30,2012-01-11,W,4025
505398,33,2012-01-11,W,558
505399,34,2012-01-11,W,6894
505400,35,2012-01-11,W,5616
505401,36,2012-01-11,W,15875
505402,39,2012-01-11,W,2303
505403,43,2012-01-11,W,2503
505404,44,2012-01-11,W,5562
505405,47,2012-01-11,W,12351
505406,48,2012-01-11,W,1347
505407,49,2012-01-11,W,30683
505408,50,2012-01-11,W,11230
505409,51,2012-01-11,W,2403
505410,52,2012-01-11,W,15228
505411,53,2012-01-11,W,23420
505412,54,2012-01-11,W,13540
505413,55,2012-01-11,W,13247
505414,56,2012-01-11,W,11315
505415,57,2012-01-11,W,3572
505416,59,2012-01-11,W,4526
505417,60,2012-01-11,W,13054
505418,62,2012-01-11,W,12071
505419,63,2012-01-11,W,21864
505420,64,2012-01-11,W,208
505421,65,2012-01-11,W,8210
505422,66,2012-01-11,W,26761
505423,67,2012-01-11,W,15873
505424,68,2012-01-11,W,1632
505425,69,2012-01-11,W,421
505426,70,2012-01-11,W,11132
505427,71,2012-01-11,W,11720
505428,72,2012-01-11,W,17858
505429,73,2012-01-11,W,6720
505430,74,2012-01-11,W,13673
505431,75,2012-01-11,W,9121
505432,76,2012-01-11,W,12412
505433,77,2012-01-11,W,24772
505434,78,2012-01-11,W,8967
505435,79,2012-01-11,W,34278
505436,80,2012-01-11,W,15149
505437,81,2012-01-11,W,14746
505438,82,2012-01-11,W,21615
505439,84,2012-01-11,W,4854
505440,85,2012-01-11,W,12648
505441,86,2012-01-11,W,2730
505442,87,2012-01-11,W,16920
505443,88,2012-01-11,W,1400
505444,90,2012-01-11,W,5417
505445,91,2012-01-11,W,8424
505446,92,2012-01-11,W,8564
505447,93,2012-01-11,W,3789
505448,94,2012-01-11,W,10980
505449,96,2012-01-11,W,966
505450,97,2012-01-11,W,4349
505451,100,2012-01-11,W,1015
505452,103,2012-01-11,W,4150
505453,106,2012-01-11,W,2481
505454,108,2012-01-11,W,2404
505455,111,2012-01-11,W,7428
505456,112,2012-01-11,W,3602
505457,119,2012-01-11,W,6295
505458,120,2012-01-11,W,841
505459,121,2012-01-11,W,1047
505460,122,2012-01-11,W,581
505461,123,2012-01-11,W,455
505462,124,2012-01-11,W,754
505463,125,2012-01-11,W,1674
505464,126,2012-01-11,W,7744
505465,129,2012-01-11,W,971
505466,132,2012-01-11,W,265
505467,134,2012-01-11,W,3490
505468,135,2012-01-11,W,3922
505469,136,2012-01-11,W,2563
505470,143,2012-01-11,W,1471
505471,144,2012-01-11,W,1114
505472,145,2012-01-11,W,6576
505473,146,2012-01-11,W,8482
505474,147,2012-01-11,W,14411
505475,148,2012-01-11,W,2377
505476,151,2012-01-11,W,19217
505477,152,2012-01-11,W,11389
505478,155,2012-01-11,W,7602
505479,156,2012-01-11,W,8200
505480,157,2012-01-11,W,5862
505481,165,2012-01-11,W,75
505482,169,2012-01-11,W,332
505483,170,2012-01-11,W,361
505484,171,2012-01-11,W,2102
505485,172,2012-01-11,W,2753
505486,192,2012-01-11,W,1117
505487,201,2012-01-11,W,1950
505488,205,2012-01-11,W,1198
505489,206,2012-01-11,W,894
505490,49A,2012-01-11,W,665
505491,49B,2012-01-11,W,5571
505492,52A,2012-01-11,W,4737
505493,53A,2012-01-11,W,9470
505494,54A,2012-01-11,W,1123
505495,54B,2012-01-11,W,3904
505496,55A,2012-01-11,W,300
505497,55N,2012-01-11,W,683
505498,56A,2012-01-11,W,914
505499,62H,2012-01-11,W,1488
505500,63W,2012-01-11,W,1723
505501,81W,2012-01-11,W,2128
505502,85A,2012-01-11,W,965
505503,8A,2012-01-11,W,4514
505504,90N,2012-01-11,W,463
505505,95E,2012-01-11,W,5442
505506,95W,2012-01-11,W,5248
505507,N201,2012-01-11,W,32
505508,X28,2012-01-11,W,4985
505509,X98,2012-01-11,W,176
505510,1,2012-01-12,W,2766
505511,2,2012-01-12,W,2919
505512,3,2012-01-12,W,20227
505513,4,2012-01-12,W,22533
505514,5,2012-01-12,W,528
505515,6,2012-01-12,W,10835
505516,7,2012-01-12,W,7227
505517,8,2012-01-12,W,24334
505518,9,2012-01-12,W,29955
505519,11,2012-01-12,W,5474
505520,12,2012-01-12,W,15259
505521,14,2012-01-12,W,11103
505522,15,2012-01-12,W,8577
505523,17,2012-01-12,W,520
505524,18,2012-01-12,W,3847
505525,19,2012-01-12,W,375
505526,20,2012-01-12,W,21481
505527,21,2012-01-12,W,7927
505528,22,2012-01-12,W,21135
505529,24,2012-01-12,W,3481
505530,26,2012-01-12,W,2926
505531,28,2012-01-12,W,5039
505532,29,2012-01-12,W,13104
505533,30,2012-01-12,W,3597
505534,33,2012-01-12,W,548
505535,34,2012-01-12,W,5945
505536,35,2012-01-12,W,5637
505537,36,2012-01-12,W,14177
505538,39,2012-01-12,W,2094
505539,43,2012-01-12,W,2061
505540,44,2012-01-12,W,4905
505541,47,2012-01-12,W,10350
505542,48,2012-01-12,W,1375
505543,49,2012-01-12,W,27576
505544,50,2012-01-12,W,10543
505545,51,2012-01-12,W,2138
505546,52,2012-01-12,W,12964
505547,53,2012-01-12,W,20582
505548,54,2012-01-12,W,11227
505549,55,2012-01-12,W,12105
505550,56,2012-01-12,W,9943
505551,57,2012-01-12,W,3196
505552,59,2012-01-12,W,4104
505553,60,2012-01-12,W,12674
505554,62,2012-01-12,W,11484
505555,63,2012-01-12,W,19959
505556,64,2012-01-12,W,155
505557,65,2012-01-12,W,7988
505558,66,2012-01-12,W,24851
505559,67,2012-01-12,W,13900
505560,68,2012-01-12,W,1449
505561,69,2012-01-12,W,437
505562,70,2012-01-12,W,9988
505563,71,2012-01-12,W,9009
505564,72,2012-01-12,W,16445
505565,73,2012-01-12,W,6156
505566,74,2012-01-12,W,13583
505567,75,2012-01-12,W,8212
505568,76,2012-01-12,W,11875
505569,77,2012-01-12,W,23567
505570,78,2012-01-12,W,8691
505571,79,2012-01-12,W,31952
505572,80,2012-01-12,W,13750
505573,81,2012-01-12,W,13145
505574,82,2012-01-12,W,19925
505575,84,2012-01-12,W,4490
505576,85,2012-01-12,W,11429
505577,86,2012-01-12,W,2676
505578,87,2012-01-12,W,14774
505579,88,2012-01-12,W,1238
505580,90,2012-01-12,W,4520
505581,91,2012-01-12,W,7491
505582,92,2012-01-12,W,7917
505583,93,2012-01-12,W,3142
505584,94,2012-01-12,W,10486
505585,96,2012-01-12,W,1047
505586,97,2012-01-12,W,3584
505587,100,2012-01-12,W,963
505588,103,2012-01-12,W,3759
505589,106,2012-01-12,W,2189
505590,108,2012-01-12,W,2160
505591,111,2012-01-12,W,6708
505592,112,2012-01-12,W,3030
505593,119,2012-01-12,W,5694
505594,120,2012-01-12,W,1026
505595,121,2012-01-12,W,1060
505596,122,2012-01-12,W,516
505597,123,2012-01-12,W,503
505598,124,2012-01-12,W,691
505599,125,2012-01-12,W,1687
505600,126,2012-01-12,W,7253
505601,129,2012-01-12,W,971
505602,132,2012-01-12,W,351
505603,134,2012-01-12,W,3572
505604,135,2012-01-12,W,4017
505605,136,2012-01-12,W,2480
505606,143,2012-01-12,W,1516
505607,144,2012-01-12,W,1039
505608,145,2012-01-12,W,5877
505609,146,2012-01-12,W,7878
505610,147,2012-01-12,W,12212
505611,148,2012-01-12,W,2260
505612,151,2012-01-12,W,18031
505613,152,2012-01-12,W,10770
505614,155,2012-01-12,W,6535
505615,156,2012-01-12,W,8278
505616,157,2012-01-12,W,6574
505617,165,2012-01-12,W,75
505618,169,2012-01-12,W,379
505619,170,2012-01-12,W,306
505620,171,2012-01-12,W,1655
505621,172,2012-01-12,W,3425
505622,192,2012-01-12,W,1163
505623,201,2012-01-12,W,2138
505624,205,2012-01-12,W,1162
505625,206,2012-01-12,W,836
505626,49A,2012-01-12,W,408
505627,49B,2012-01-12,W,5490
505628,52A,2012-01-12,W,4509
505629,53A,2012-01-12,W,8593
505630,54A,2012-01-12,W,1137
505631,54B,2012-01-12,W,3620
505632,55A,2012-01-12,W,272
505633,55N,2012-01-12,W,674
505634,56A,2012-01-12,W,828
505635,62H,2012-01-12,W,1333
505636,63W,2012-01-12,W,1750
505637,81W,2012-01-12,W,1447
505638,85A,2012-01-12,W,1001
505639,8A,2012-01-12,W,3711
505640,90N,2012-01-12,W,397
505641,95E,2012-01-12,W,4662
505642,95W,2012-01-12,W,4380
505643,N201,2012-01-12,W,28
505644,X28,2012-01-12,W,3946
505645,X98,2012-01-12,W,176
505646,1,2012-01-13,W,2722
505647,2,2012-01-13,W,2886
505648,3,2012-01-13,W,19418
505649,4,2012-01-13,W,21891
505650,5,2012-01-13,W,486
505651,6,2012-01-13,W,11038
505652,7,2012-01-13,W,6884
505653,8,2012-01-13,W,24099
505654,9,2012-01-13,W,30300
505655,11,2012-01-13,W,5512
505656,12,2012-01-13,W,15294
505657,14,2012-01-13,W,11427
505658,15,2012-01-13,W,8366
505659,17,2012-01-13,W,479
505660,18,2012-01-13,W,3619
505661,20,2012-01-13,W,19667
505662,21,2012-01-13,W,8297
505663,22,2012-01-13,W,21762
505664,24,2012-01-13,W,3433
505665,26,2012-01-13,W,3128
505666,28,2012-01-13,W,5371
505667,29,2012-01-13,W,13824
505668,30,2012-01-13,W,3054
505669,33,2012-01-13,W,530
505670,34,2012-01-13,W,5672
505671,35,2012-01-13,W,5103
505672,36,2012-01-13,W,15812
505673,39,2012-01-13,W,2162
505674,43,2012-01-13,W,2050
505675,44,2012-01-13,W,4643
505676,47,2012-01-13,W,10737
505677,48,2012-01-13,W,1278
505678,49,2012-01-13,W,27968
505679,50,2012-01-13,W,9672
505680,51,2012-01-13,W,2057
505681,52,2012-01-13,W,12148
505682,53,2012-01-13,W,20140
505683,54,2012-01-13,W,12079
505684,55,2012-01-13,W,13295
505685,56,2012-01-13,W,10218
505686,57,2012-01-13,W,2985
505687,59,2012-01-13,W,3642
505688,60,2012-01-13,W,11832
505689,62,2012-01-13,W,11405
505690,63,2012-01-13,W,19442
505691,64,2012-01-13,W,143
505692,65,2012-01-13,W,8123
505693,66,2012-01-13,W,26100
505694,67,2012-01-13,W,13168
505695,68,2012-01-13,W,1599
505696,69,2012-01-13,W,447
505697,70,2012-01-13,W,9731
505698,71,2012-01-13,W,11141
505699,72,2012-01-13,W,15632
505700,73,2012-01-13,W,6479
505701,74,2012-01-13,W,13229
505702,75,2012-01-13,W,8062
505703,76,2012-01-13,W,11769
505704,77,2012-01-13,W,23647
505705,78,2012-01-13,W,8293
505706,79,2012-01-13,W,28972
505707,80,2012-01-13,W,14232
505708,81,2012-01-13,W,13050
505709,82,2012-01-13,W,19097
505710,84,2012-01-13,W,4153
505711,85,2012-01-13,W,10897
505712,86,2012-01-13,W,2296
505713,87,2012-01-13,W,15069
505714,88,2012-01-13,W,1287
505715,90,2012-01-13,W,4671
505716,91,2012-01-13,W,7516
505717,92,2012-01-13,W,7465
505718,93,2012-01-13,W,3294
505719,94,2012-01-13,W,9102
505720,96,2012-01-13,W,925
505721,97,2012-01-13,W,3874
505722,100,2012-01-13,W,861
505723,103,2012-01-13,W,3333
505724,106,2012-01-13,W,2335
505725,108,2012-01-13,W,2073
505726,111,2012-01-13,W,6145
505727,112,2012-01-13,W,2678
505728,119,2012-01-13,W,5456
505729,120,2012-01-13,W,825
505730,121,2012-01-13,W,1031
505731,122,2012-01-13,W,403
505732,123,2012-01-13,W,400
505733,124,2012-01-13,W,712
505734,125,2012-01-13,W,1507
505735,126,2012-01-13,W,6500
505736,129,2012-01-13,W,1066
505737,132,2012-01-13,W,296
505738,134,2012-01-13,W,3159
505739,135,2012-01-13,W,3677
505740,136,2012-01-13,W,2265
505741,143,2012-01-13,W,1470
505742,144,2012-01-13,W,1154
505743,145,2012-01-13,W,6155
505744,146,2012-01-13,W,8525
505745,147,2012-01-13,W,12895
505746,148,2012-01-13,W,2283
505747,151,2012-01-13,W,19182
505748,152,2012-01-13,W,10726
505749,155,2012-01-13,W,6906
505750,156,2012-01-13,W,8139
505751,157,2012-01-13,W,6735
505752,165,2012-01-13,W,120
505753,169,2012-01-13,W,305
505754,170,2012-01-13,W,379
505755,171,2012-01-13,W,2454
505756,172,2012-01-13,W,2152
505757,192,2012-01-13,W,1110
505758,201,2012-01-13,W,2114
505759,205,2012-01-13,W,1040
505760,206,2012-01-13,W,890
505761,49A,2012-01-13,W,534
505762,49B,2012-01-13,W,5364
505763,52A,2012-01-13,W,4318
505764,53A,2012-01-13,W,7770
505765,54A,2012-01-13,W,1025
505766,54B,2012-01-13,W,3651
505767,55A,2012-01-13,W,264
505768,55N,2012-01-13,W,596
505769,56A,2012-01-13,W,734
505770,62H,2012-01-13,W,1267
505771,63W,2012-01-13,W,1598
505772,81W,2012-01-13,W,1288
505773,85A,2012-01-13,W,922
505774,8A,2012-01-13,W,3638
505775,90N,2012-01-13,W,331
505776,95E,2012-01-13,W,4324
505777,95W,2012-01-13,W,4495
505778,N201,2012-01-13,W,29
505779,X28,2012-01-13,W,4137
505780,X98,2012-01-13,W,182
505781,3,2012-01-14,A,13266
505782,4,2012-01-14,A,13993
505783,5,2012-01-14,A,549
505784,6,2012-01-14,A,9698
505785,8,2012-01-14,A,13566
505786,9,2012-01-14,A,19881
505787,10,2012-01-14,A,708
505788,11,2012-01-14,A,2115
505789,12,2012-01-14,A,9518
505790,14,2012-01-14,A,5689
505791,15,2012-01-14,A,5122
505792,18,2012-01-14,A,2262
505793,19,2012-01-14,A,188
505794,20,2012-01-14,A,11327
505795,21,2012-01-14,A,6291
505796,22,2012-01-14,A,17889
505797,28,2012-01-14,A,3830
505798,29,2012-01-14,A,8579
505799,30,2012-01-14,A,1572
505800,34,2012-01-14,A,4269
505801,35,2012-01-14,A,3388
505802,36,2012-01-14,A,16599
505803,43,2012-01-14,A,842
505804,44,2012-01-14,A,2078
505805,47,2012-01-14,A,7123
505806,49,2012-01-14,A,17677
505807,50,2012-01-14,A,6056
505808,51,2012-01-14,A,1241
505809,52,2012-01-14,A,7983
505810,53,2012-01-14,A,13310
505811,54,2012-01-14,A,8330
505812,55,2012-01-14,A,8670
505813,56,2012-01-14,A,6103
505814,57,2012-01-14,A,1513
505815,59,2012-01-14,A,1870
505816,60,2012-01-14,A,6308
505817,62,2012-01-14,A,6117
505818,63,2012-01-14,A,12752
505819,65,2012-01-14,A,4237
505820,66,2012-01-14,A,14967
505821,67,2012-01-14,A,9384
505822,68,2012-01-14,A,557
505823,70,2012-01-14,A,6277
505824,71,2012-01-14,A,7526
505825,72,2012-01-14,A,12140
505826,73,2012-01-14,A,2688
505827,74,2012-01-14,A,9359
505828,75,2012-01-14,A,5595
505829,76,2012-01-14,A,7076
505830,77,2012-01-14,A,15586
505831,78,2012-01-14,A,5292
505832,79,2012-01-14,A,20834
505833,80,2012-01-14,A,9526
505834,81,2012-01-14,A,9874
505835,82,2012-01-14,A,11069
505836,84,2012-01-14,A,2067
505837,85,2012-01-14,A,7218
505838,87,2012-01-14,A,9337
505839,88,2012-01-14,A,543
505840,90,2012-01-14,A,3403
505841,91,2012-01-14,A,4219
505842,92,2012-01-14,A,3868
505843,93,2012-01-14,A,1363
505844,94,2012-01-14,A,4566
505845,97,2012-01-14,A,2452
505846,103,2012-01-14,A,1508
505847,106,2012-01-14,A,698
505848,111,2012-01-14,A,3551
