,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
173,01/01/2012,Completed - Dup,01/04/2012,12-00002939,Street Lights - All/Out,4338 S DR MARTIN LUTHER KING JR DR,60653.0,1179581.19588973,1876333.00689711,3.0,2.0,38.0,41.815939213343846,-87.6167725834308,"(41.815939213343846, -87.61677258343079)",2012-01-01
174,01/01/2012,Completed - Dup,01/04/2012,12-00002966,Street Lights - All/Out,2315 W GIDDINGS ST,60625.0,1160022.47997992,1931491.13000282,47.0,19.0,4.0,41.967722974658535,-87.68699379337929,"(41.96772297465853, -87.6869937933793)",2012-01-01
175,01/01/2012,Completed - Dup,01/04/2012,12-00002983,Street Lights - All/Out,4100 S VINCENNES AVE,60653.0,1180483.28111265,1877924.68031044,3.0,2.0,38.0,41.82028620036696,-87.61341467224008,"(41.82028620036696, -87.61341467224008)",2012-01-01
176,01/01/2012,Completed - Dup,01/04/2012,12-00003006,Street Lights - All/Out,1400 N CENTRAL AVE,60651.0,1138744.60209858,1908759.52521263,29.0,25.0,25.0,41.90575891103165,-87.76578484541002,"(41.90575891103165, -87.76578484541002)",2012-01-01
177,01/01/2012,Completed - Dup,01/04/2012,12-00003062,Street Lights - All/Out,2800 W PRATT BLVD,60645.0,1156431.78040027,1944994.79359624,50.0,24.0,2.0,42.004851232219075,-87.69982923913578,"(42.00485123221907, -87.69982923913578)",2012-01-01
178,01/01/2012,Completed - Dup,01/04/2012,12-00003134,Street Lights - All/Out,1100 W 110TH ST,60643.0,1170829.13997886,1831858.22002498,34.0,22.0,75.0,41.69409040526738,-87.65017218684973,"(41.69409040526738, -87.65017218684972)",2012-01-01
179,01/01/2012,Completed - Dup,01/05/2012,12-00001080,Street Lights - All/Out,2003 W SUPERIOR ST,60612.0,1162918.57488475,1904937.8301198003,1.0,13.0,24.0,41.89479866160254,-87.67709241959564,"(41.89479866160254, -87.67709241959564)",2012-01-01
180,01/01/2012,Completed - Dup,01/05/2012,12-00001248,Street Lights - All/Out,1043 W 115TH ST,60643.0,1171331.319889,1828549.23609359,34.0,5.0,53.0,41.684999077204,-87.6484299012973,"(41.68499907720399, -87.64842990129729)",2012-01-01
181,01/01/2012,Completed - Dup,01/05/2012,12-00002484,Street Lights - All/Out,4728 N KILPATRICK AVE,60630.0,1144178.66979854,1931021.08340336,45.0,17.0,16.0,41.966746330004355,-87.74526240959607,"(41.96674633000435, -87.74526240959607)",2012-01-01
182,01/01/2012,Completed - Dup,01/05/2012,12-00002502,Street Lights - All/Out,4700 N KILPATRICK AVE,60630.0,1144185.26979854,1930833.08340336,45.0,17.0,16.0,41.966230318739626,-87.74524288674061,"(41.966230318739626, -87.74524288674061)",2012-01-01
183,01/01/2012,Completed - Dup,01/05/2012,12-00002536,Street Lights - All/Out,10419 S DR MARTIN LUTHER KING JR DR,60628.0,1180753.80319009,1835965.24398261,9.0,5.0,49.0,41.70513888467259,-87.61370999613868,"(41.70513888467259, -87.61370999613868)",2012-01-01
184,01/01/2012,Completed - Dup,01/05/2012,12-00002617,Street Lights - All/Out,1054 W 115TH ST,60643.0,1171276.819889,1828547.83609359,34.0,22.0,75.0,41.684996424192974,-87.64862945243637,"(41.684996424192974, -87.64862945243638)",2012-01-01
185,01/01/2012,Completed - Dup,01/05/2012,12-00002660,Street Lights - All/Out,2100 W HURON ST,60612.0,1162278.74217318,1904661.46731987,1.0,13.0,24.0,41.89405370504523,-87.67945008119926,"(41.89405370504523, -87.67945008119926)",2012-01-01
186,01/01/2012,Completed - Dup,01/05/2012,12-00002738,Street Lights - All/Out,8600 S ESCANABA AVE,60617.0,1196975.31160306,1848507.59249637,10.0,4.0,46.0,41.739168855842145,-87.55389390790934,"(41.73916885584215, -87.55389390790933)",2012-01-01
187,01/01/2012,Completed - Dup,01/05/2012,12-00002837,Street Lights - All/Out,2027 W SUPERIOR ST,60612.0,1162756.97488475,1904933.3301198003,1.0,13.0,24.0,41.894789703444815,-87.67768605723629,"(41.89478970344481, -87.67768605723629)",2012-01-01
188,01/01/2012,Completed - Dup,01/05/2012,12-00002854,Street Lights - All/Out,10300 S DR MARTIN LUTHER KING JR DR,60628.0,1180731.51278401,1836758.20042195,9.0,5.0,49.0,41.70731537318311,-87.61376735728281,"(41.70731537318311, -87.61376735728281)",2012-01-01
189,01/01/2012,Completed - Dup,01/05/2012,12-00002916,Street Lights - All/Out,9613 S JEFFERY AVE,60617.0,1191191.21411534,1841617.62788061,7.0,4.0,51.0,41.72040392522359,-87.57530771456524,"(41.720403925223586, -87.57530771456524)",2012-01-01
190,01/01/2012,Completed - Dup,01/05/2012,12-00003045,Street Lights - All/Out,1200 W 115TH ST,60643.0,1170390.28968701,1828524.68889672,34.0,22.0,75.0,41.684952193857185,-87.65187548200916,"(41.68495219385719, -87.65187548200915)",2012-01-01
191,01/01/2012,Completed - Dup,01/05/2012,12-00003052,Street Lights - All/Out,9829 S FOREST AVE,60628.0,1179982.94018104,1839862.72718201,6.0,5.0,49.0,41.715851734756605,-87.61641395915346,"(41.7158517347566, -87.61641395915345)",2012-01-01
192,01/01/2012,Completed - Dup,01/09/2012,12-00002490,Street Lights - All/Out,2000 N RACINE AVE,60614.0,1167990.4220733,1913444.73009736,43.0,18.0,7.0,41.918034165390594,-87.65821910707878,"(41.918034165390594, -87.65821910707878)",2012-01-01
193,01/01/2012,Completed - Dup,01/09/2012,12-00002992,Street Lights - All/Out,2024 N RACINE AVE,60614.0,1167985.2220733,1913604.83009736,43.0,18.0,7.0,41.918473601188154,-87.65823358162956,"(41.91847360118816, -87.65823358162957)",2012-01-01
194,01/01/2012,Completed,01/03/2012,12-00002531,Street Lights - All/Out,9937 S ABERDEEN ST,60643.0,1170736.22966946,1838827.98312228,34.0,22.0,73.0,41.713218537678685,-87.65030996729575,"(41.71321853767869, -87.65030996729577)",2012-01-01
195,01/01/2012,Completed,01/03/2012,12-00002645,Street Lights - All/Out,3700 S HONORE ST,60609.0,1164628.1873024,1880164.30648789,11.0,9.0,59.0,41.826781793318894,-87.67151486891514,"(41.82678179331889, -87.67151486891514)",2012-01-01
196,01/01/2012,Completed,01/03/2012,12-00002783,Street Lights - All/Out,7200 S WESTERN AVE,60636.0,1161621.64921578,1856853.39718897,18.0,8.0,66.0,41.762876665423775,-87.68319214522387,"(41.76287666542377, -87.68319214522388)",2012-01-01
197,01/01/2012,Completed,01/04/2012,12-00000832,Street Lights - All/Out,600 S DEARBORN ST,60605.0,1176015.79989856,1897658.72261125,2.0,1.0,32.0,41.874539419406716,-87.62920969690663,"(41.874539419406716, -87.62920969690663)",2012-01-01
198,01/01/2012,Completed,01/04/2012,12-00002360,Street Lights - All/Out,3000 W TAYLOR ST,60612.0,1156513.89119591,1895556.91596714,28.0,11.0,27.0,41.86918853582538,-87.70086901012733,"(41.86918853582538, -87.70086901012735)",2012-01-01
199,01/01/2012,Completed,01/04/2012,12-00002384,Street Lights - All/Out,9901 S WINCHESTER AVE,60643.0,1165209.46383116,1839001.48727819,19.0,22.0,72.0,41.71381318743305,-87.67054605146465,"(41.71381318743305, -87.67054605146465)",2012-01-01
200,01/01/2012,Completed,01/04/2012,12-00002399,Street Lights - All/Out,2743 W 99TH ST,60655.0,1159714.50009935,1838874.16591249,19.0,22.0,72.0,41.71357810764267,-87.6906743038423,"(41.71357810764267, -87.69067430384229)",2012-01-01
201,01/01/2012,Completed,01/04/2012,12-00002488,Street Lights - All/Out,1200 S KOSTNER AVE,60623.0,1147235.23489135,1894340.43039709,24.0,10.0,29.0,41.8660328959206,-87.73496474555701,"(41.86603289592059, -87.734964745557)",2012-01-01
202,01/01/2012,Completed,01/04/2012,12-00002602,Street Lights - All/Out,6300 N NOKOMIS AVE,60646.0,1139719.6185685,1941224.90767782,45.0,16.0,12.0,41.99482925867309,-87.7614073980978,"(41.99482925867309, -87.76140739809779)",2012-01-01
203,01/01/2012,Completed,01/04/2012,12-00002646,Street Lights - All/Out,3500 S DAMEN AVE,60609.0,1163591.79599846,1881471.26319069,11.0,9.0,59.0,41.830390070573785,-87.67528047959348,"(41.83039007057378, -87.67528047959348)",2012-01-01
204,01/01/2012,Completed,01/04/2012,12-00002975,Street Lights - All/Out,6300 S HARLEM AVE,0.0,1129476.24468114,1861885.30672678,0.0,0.0,0.0,41.77729153326009,-87.8008988629327,"(41.77729153326009, -87.8008988629327)",2012-01-01
205,01/01/2012,Completed,01/04/2012,12-00003053,Street Lights - All/Out,6259 S HARLEM AVE,60638.0,1129462.14468114,1862159.40672678,23.0,8.0,64.0,41.77804395699789,-87.80094433374573,"(41.77804395699789, -87.80094433374572)",2012-01-01
206,01/01/2012,Completed,01/04/2012,12-00003099,Street Lights - All/Out,8415 W FOREST PRESERVE AVE,60634.0,1119429.53891778,1921228.94573041,36.0,16.0,76.0,41.940305529981046,-87.8364721391074,"(41.94030552998105, -87.83647213910741)",2012-01-01
207,01/01/2012,Completed,01/05/2012,12-00001140,Street Lights - All/Out,5100 S ADA ST,60609.0,1168192.72407253,1870942.59062119,16.0,9.0,61.0,41.80140032483215,-87.65870284273073,"(41.801400324832144, -87.65870284273073)",2012-01-01
208,01/01/2012,Completed,01/05/2012,12-00002503,Street Lights - All/Out,7100 S ASHLAND AVE,60636.0,1166907.57679802,1857634.56451205,17.0,7.0,67.0,41.764909027508715,-87.6637959833737,"(41.76490902750872, -87.6637959833737)",2012-01-01
209,01/01/2012,Completed,01/05/2012,12-00002506,Street Lights - All/Out,10400 S DR MARTIN LUTHER KING JR DR,60628.0,1180750.10319009,1836092.84398261,9.0,5.0,49.0,41.70548912085269,-87.6137196404746,"(41.70548912085269, -87.61371964047461)",2012-01-01
210,01/01/2012,Completed,01/05/2012,12-00002527,Street Lights - All/Out,9400 S WABASH AVE,60619.0,1178365.51203392,1842666.50637414,6.0,6.0,49.0,41.72358247722021,-87.62225292510945,"(41.72358247722021, -87.62225292510946)",2012-01-01
211,01/01/2012,Completed,01/05/2012,12-00002786,Street Lights - All/Out,7200 S CLAREMONT AVE,60636.0,1161982.48363283,1856863.98471276,18.0,8.0,66.0,41.762898227653295,-87.68186932478004,"(41.762898227653295, -87.68186932478004)",2012-01-01
212,01/01/2012,Completed,01/05/2012,12-00002913,Street Lights - All/Out,2860 W 84TH ST,60652.0,1158657.64987608,1848849.64993381,18.0,8.0,70.0,41.74097409412792,-87.69427367591629,"(41.740974094127914, -87.69427367591629)",2012-01-01
213,01/01/2012,Completed,01/05/2012,12-00003084,Street Lights - All/Out,2815 W 83RD PL,60652.0,1159034.05082905,1849142.32808343,18.0,8.0,70.0,41.74176957128942,-87.69288658022462,"(41.741769571289424, -87.69288658022462)",2012-01-01
214,01/01/2012,Completed,01/06/2012,12-00002656,Street Lights - All/Out,800 W 119TH ST,60643.0,1173133.6534713001,1825945.5622033002,34.0,5.0,53.0,41.67781466763199,-87.64190852219627,"(41.677814667631985, -87.64190852219627)",2012-01-01
215,01/01/2012,Completed,01/06/2012,12-00002941,Street Lights - All/Out,6700 S CHAMPLAIN AVE,60637.0,1181719.81969828,1860731.42941308,20.0,3.0,42.0,41.77307791843854,-87.60940970209793,"(41.77307791843854, -87.60940970209793)",2012-01-01
216,01/01/2012,Completed,01/19/2012,12-00002425,Street Lights - All/Out,2800 W MADISON ST,60612.0,1157729.25983159,1899898.1532873001,2.0,13.0,27.0,41.881076658669755,-87.69628877632674,"(41.881076658669755, -87.69628877632674)",2012-01-01
539,01/02/2012,Completed - Dup,01/02/2012,12-00003720,Street Lights - All/Out,5600 W NEWPORT AVE,60634.0,1138415.96417234,1922379.01729484,38.0,16.0,15.0,41.943138257825396,-87.76666144784048,"(41.943138257825396, -87.76666144784048)",2012-01-02
540,01/02/2012,Completed - Dup,01/03/2012,12-00003429,Street Lights - All/Out,9700 S FOREST AVE,60628.0,1179960.05598389,1840720.96672885,6.0,5.0,49.0,41.71820737745869,-87.61647159989397,"(41.71820737745869, -87.61647159989397)",2012-01-02
541,01/02/2012,Completed - Dup,01/03/2012,12-00003516,Street Lights - All/Out,5500 S HONORE ST,60636.0,1164959.55990611,1868070.97323263,15.0,7.0,67.0,41.793589280870115,-87.6706412496129,"(41.79358928087012, -87.67064124961291)",2012-01-02
542,01/02/2012,Completed - Dup,01/03/2012,12-00003635,Street Lights - All/Out,5600 S HONORE ST,60636.0,1164974.17456591,1867542.70777737,15.0,7.0,67.0,41.79213934595511,-87.67060259176401,"(41.79213934595511, -87.67060259176401)",2012-01-02
543,01/02/2012,Completed - Dup,01/03/2012,12-00003729,Street Lights - All/Out,5600 S HONORE ST,60636.0,1164974.17456591,1867542.70777737,15.0,7.0,67.0,41.79213934595511,-87.67060259176401,"(41.79213934595511, -87.67060259176401)",2012-01-02
544,01/02/2012,Completed - Dup,01/03/2012,12-00003838,Street Lights - All/Out,1503 N LOCKWOOD AVE,60651.0,1140752.26122881,1909484.2908219,37.0,25.0,25.0,41.907711063617185,-87.75839205790052,"(41.907711063617185, -87.75839205790051)",2012-01-02
545,01/02/2012,Completed - Dup,01/03/2012,12-00004200,Street Lights - All/Out,8700 S ESCANABA AVE,60617.0,1196896.98986983,1847843.07441225,10.0,4.0,46.0,41.737347311560015,-87.55420289988054,"(41.737347311560015, -87.55420289988054)",2012-01-02
546,01/02/2012,Completed - Dup,01/03/2012,12-00004490,Street Lights - All/Out,8700 S ESCANABA AVE,60617.0,1196896.98986983,1847843.07441225,10.0,4.0,46.0,41.737347311560015,-87.55420289988054,"(41.737347311560015, -87.55420289988054)",2012-01-02
547,01/02/2012,Completed - Dup,01/03/2012,12-00004567,Street Lights - All/Out,5800 W BERENICE AVE,60634.0,1137002.05938492,1925005.65930213,38.0,16.0,15.0,41.95037156259747,-87.77179508316947,"(41.95037156259747, -87.77179508316947)",2012-01-02
548,01/02/2012,Completed - Dup,01/03/2012,12-00004616,Street Lights - All/Out,8500 S KINGSTON AVE,60617.0,1194643.21691331,1849108.87800096,7.0,4.0,46.0,41.740876476998785,-87.56241837105749,"(41.74087647699879, -87.5624183710575)",2012-01-02
549,01/02/2012,Completed - Dup,01/03/2012,12-00004622,Street Lights - All/Out,3031 N KILPATRICK AVE,60641.0,1144516.22807765,1919740.92110574,31.0,25.0,19.0,41.93578622653415,-87.74430629573662,"(41.93578622653415, -87.74430629573662)",2012-01-02
550,01/02/2012,Completed - Dup,01/03/2012,12-00004628,Street Lights - All/Out,5111 S NEW ENGLAND AVE,60638.0,1131250.75989169,1869901.77458033,23.0,8.0,56.0,41.799259895862704,-87.7942090541453,"(41.799259895862704, -87.7942090541453)",2012-01-02
551,01/02/2012,Completed - Dup,01/03/2012,12-00004667,Street Lights - All/Out,5154 S NEW ENGLAND AVE,60638.0,1131258.05041735,1869620.43708118,23.0,8.0,56.0,41.798487728790896,-87.79418878854597,"(41.798487728790896, -87.79418878854597)",2012-01-02
552,01/02/2012,Completed - Dup,01/03/2012,12-00004720,Street Lights - All/Out,5800 S UNION AVE,60621.0,1172625.01840967,1866418.30922323,20.0,7.0,68.0,41.788888602721826,-87.64258135635009,"(41.78888860272183, -87.6425813563501)",2012-01-02
553,01/02/2012,Completed - Dup,01/03/2012,12-00004734,Street Lights - All/Out,2517 S HOMAN AVE,60623.0,1154101.7136216,1887070.93610044,22.0,10.0,30.0,41.845950469387,-87.70995096667214,"(41.845950469387, -87.70995096667214)",2012-01-02
554,01/02/2012,Completed - Dup,01/03/2012,12-00004766,Street Lights - All/Out,5600 S HONORE ST,60636.0,1164974.17456591,1867542.70777737,15.0,7.0,67.0,41.79213934595511,-87.67060259176401,"(41.79213934595511, -87.67060259176401)",2012-01-02
555,01/02/2012,Completed - Dup,01/03/2012,12-00004772,Street Lights - All/Out,5500 S HONORE ST,60636.0,1164959.55990611,1868070.97323263,15.0,7.0,67.0,41.793589280870115,-87.6706412496129,"(41.79358928087012, -87.67064124961291)",2012-01-02
556,01/02/2012,Completed - Dup,01/03/2012,12-00004920,Street Lights - All/Out,5159 S NEWLAND AVE,60638.0,1130926.16972078,1869578.30960016,23.0,8.0,56.0,41.798377828936275,-87.79540685912184,"(41.79837782893627, -87.79540685912184)",2012-01-02
557,01/02/2012,Completed - Dup,01/03/2012,12-00004928,Street Lights - All/Out,5600 S HONORE ST,60636.0,1164974.17456591,1867542.70777737,15.0,7.0,67.0,41.79213934595511,-87.67060259176401,"(41.79213934595511, -87.67060259176401)",2012-01-02
558,01/02/2012,Completed - Dup,01/03/2012,12-00004941,Street Lights - All/Out,4700 S DR MARTIN LUTHER KING JR DR,60615.0,1179651.23410184,1873944.7780093998,3.0,2.0,38.0,41.809384112151214,-87.61658873826039,"(41.80938411215122, -87.61658873826038)",2012-01-02
559,01/02/2012,Completed - Dup,01/03/2012,12-00004951,Street Lights - All/Out,5600 S HONORE ST,60636.0,1164974.17456591,1867542.70777737,15.0,7.0,67.0,41.79213934595511,-87.67060259176401,"(41.79213934595511, -87.67060259176401)",2012-01-02
560,01/02/2012,Completed - Dup,01/03/2012,12-00004980,Street Lights - All/Out,7200 S WESTERN AVE,60636.0,1161621.64921578,1856853.39718897,18.0,8.0,66.0,41.762876665423775,-87.68319214522387,"(41.76287666542377, -87.68319214522388)",2012-01-02
561,01/02/2012,Completed - Dup,01/03/2012,12-00005021,Street Lights - All/Out,810 W BUCKINGHAM PL,60657.0,1170237.97652206,1922446.62458852,44.0,23.0,6.0,41.942686930780845,-87.6496978130954,"(41.94268693078084, -87.64969781309541)",2012-01-02
562,01/02/2012,Completed - Dup,01/04/2012,12-00003160,Street Lights - All/Out,1500 N CENTRAL AVE,60651.0,1138723.11678379,1909417.90022662,29.0,25.0,25.0,41.90756595995828,-87.76584776998938,"(41.907565959958276, -87.76584776998938)",2012-01-02
563,01/02/2012,Completed - Dup,01/04/2012,12-00003382,Street Lights - All/Out,4100 S VINCENNES AVE,60653.0,1180483.28111265,1877924.68031044,3.0,2.0,38.0,41.82028620036696,-87.61341467224008,"(41.82028620036696, -87.61341467224008)",2012-01-02
564,01/02/2012,Completed - Dup,01/04/2012,12-00003543,Street Lights - All/Out,1233 N CENTRAL AVE,60651.0,1138777.41049501,1907785.96000202,37.0,25.0,25.0,41.90308673631153,-87.76568799187851,"(41.903086736311536, -87.76568799187851)",2012-01-02
565,01/02/2012,Completed - Dup,01/04/2012,12-00003632,Street Lights - All/Out,3000 W PRATT BLVD,60645.0,1155134.67502553,1944949.90432498,50.0,24.0,2.0,42.004754291778006,-87.70460258033317,"(42.004754291778006, -87.70460258033317)",2012-01-02
566,01/02/2012,Completed - Dup,01/04/2012,12-00003826,Street Lights - All/Out,1437 N CENTRAL AVE,60651.0,1138736.60209858,1909005.62521263,37.0,25.0,25.0,41.9064343838295,-87.76580825163158,"(41.9064343838295, -87.76580825163158)",2012-01-02
567,01/02/2012,Completed - Dup,01/04/2012,12-00003868,Street Lights - All/Out,10500 S AVENUE G,60617.0,1203161.64541761,1835950.04639665,10.0,4.0,52.0,41.704554052802635,-87.5316573249596,"(41.70455405280263, -87.53165732495961)",2012-01-02
568,01/02/2012,Completed - Dup,01/04/2012,12-00003974,Street Lights - All/Out,4100 S DR MARTIN LUTHER KING JR DR,60653.0,1179534.24821195,1877897.62940551,3.0,2.0,38.0,41.82023373777562,-87.61689694201971,"(41.820233737775624, -87.61689694201971)",2012-01-02
569,01/02/2012,Completed - Dup,01/04/2012,12-00004195,Street Lights - All/Out,8400 S KINGSTON AVE,60617.0,1194629.2674267,1849770.95872405,7.0,4.0,46.0,41.74269362452017,-87.56244774933563,"(41.742693624520165, -87.56244774933562)",2012-01-02
570,01/02/2012,Completed - Dup,01/04/2012,12-00004238,Street Lights - All/Out,1146 W 110TH ST,60643.0,1170576.93997886,1831851.42002498,34.0,22.0,75.0,41.694077230323295,-87.65109575345612,"(41.6940772303233, -87.65109575345612)",2012-01-02
571,01/02/2012,Completed - Dup,01/04/2012,12-00004546,Street Lights - All/Out,4300 S DR MARTIN LUTHER KING JR DR,60653.0,1179573.69588973,1876586.50689711,3.0,2.0,38.0,41.816635009592574,-87.61679234063067,"(41.81663500959258, -87.61679234063065)",2012-01-02
572,01/02/2012,Completed - Dup,01/04/2012,12-00004577,Street Lights - All/Out,4149 N BELL AVE,60618.0,1160620.01558186,1927514.33736797,47.0,19.0,5.0,41.956798065112636,-87.68490736220676,"(41.956798065112636, -87.68490736220676)",2012-01-02
573,01/02/2012,Completed - Dup,01/04/2012,12-00004596,Street Lights - All/Out,5900 S CALUMET AVE,60637.0,1179490.9974188,1865967.7874701,20.0,2.0,40.0,41.7874981958551,-87.6174201283189,"(41.7874981958551, -87.61742012831891)",2012-01-02
574,01/02/2012,Completed - Dup,01/04/2012,12-00004631,Street Lights - All/Out,5922 S PEORIA ST,60621.0,1171319.65830715,1865568.04648051,16.0,7.0,68.0,41.78658406521085,-87.64739251959152,"(41.786584065210846, -87.64739251959153)",2012-01-02
