,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
115880,07/10/2012,Completed,07/12/2012,12-01234066,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2850 N LONG AVE,60641.0,1139879.94506869,1918517.83012181,31.0,25.0,19.0,,41.93288047057812,-87.76153547929104,"(41.93288047057812, -87.76153547929103)",2012-07-10
115881,07/10/2012,Completed,07/12/2012,12-01235546,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,7700 S DR MARTIN LUTHER KING JR DR,60619.0,1180239.54066925,1854045.68767955,6.0,6.0,69.0,,41.75467174720613,-87.6151843023313,"(41.75467174720613, -87.61518430233129)",2012-07-10
115882,07/10/2012,Completed,07/12/2012,12-01235665,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,5400 S DR MARTIN LUTHER KING JR DR,60615.0,1179842.93052887,1869305.00991008,3.0,2.0,40.0,,41.79659579026959,-87.61617311369992,"(41.79659579026959, -87.6161731136999)",2012-07-10
115883,07/10/2012,Completed,07/12/2012,12-01235848,Pot Hole in Street,Dispatch Crew,Pothole Patched,29.0,3800 W 83RD PL,60652.0,1152514.4081688,1848939.49801079,18.0,8.0,70.0,,41.741450837071575,-87.71690552444689,"(41.741450837071575, -87.71690552444689)",2012-07-10
115884,07/10/2012,Completed,07/12/2012,12-01236180,Pot Hole in Street,Dispatch Crew,Pothole Patched,42.0,4725 N KARLOV AVE,60630.0,1148218.62830621,1930902.1999666,39.0,17.0,14.0,,41.96644520720292,-87.7302666705088,"(41.96644520720292, -87.73026667050881)",2012-07-10
115885,07/10/2012,Completed,07/12/2012,12-01236504,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,2600 W MADISON ST,60612.0,1159148.49199779,1899923.62130596,2.0,13.0,28.0,,41.88122713157111,-87.69110070166758,"(41.88122713157111, -87.69110070166758)",2012-07-10
115886,07/10/2012,Completed,07/12/2012,12-01236515,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,4800 W KINZIE ST,60644.0,1144297.04596872,1902295.49991111,28.0,15.0,25.0,,41.888026377403115,-87.74567635658372,"(41.88802637740312, -87.74567635658372)",2012-07-10
115887,07/10/2012,Completed,07/13/2012,12-01236006,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,431 N AUSTIN BLVD,60644.0,1136302.48999352,1902279.53472101,29.0,15.0,25.0,,41.887993114472906,-87.77476283162106,"(41.887993114472906, -87.77476283162106)",2012-07-10
115888,07/10/2012,Completed,07/16/2012,12-01231669,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8600 S STONY ISLAND AVE,60617.0,1188299.45762668,1848270.82328303,8.0,4.0,45.0,50.0,41.73868318543341,-87.58583323366976,"(41.73868318543341, -87.58583323366976)",2012-07-10
115889,07/10/2012,Completed,07/16/2012,12-01231705,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,8900 S STONY ISLAND AVE,60617.0,1188349.55489547,1846285.29237238,8.0,4.0,48.0,50.0,41.733187965897656,-87.58571269793552,"(41.733187965897656, -87.58571269793553)",2012-07-10
115890,07/10/2012,Completed,07/16/2012,12-01235012,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,6300 N SACRAMENTO AVE,60659.0,1155204.75056748,1941650.18687955,50.0,24.0,2.0,43.0,41.995784056656,-87.7045844632039,"(41.995784056656, -87.70458446320391)",2012-07-10
115891,07/10/2012,Completed,07/16/2012,12-01236391,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,8204 S OGLESBY AVE,60617.0,1193275.82150031,1851032.36862323,8.0,4.0,46.0,,41.746056923432775,-87.56751030521194,"(41.746056923432775, -87.56751030521194)",2012-07-10
115892,07/10/2012,Completed,07/17/2012,12-01230623,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3245 W PERSHING RD,60632.0,1155366.90691519,1878561.79351008,14.0,8.0,58.0,,41.8224562264213,-87.70620564002773,"(41.8224562264213, -87.70620564002773)",2012-07-10
115893,07/10/2012,Completed,07/17/2012,12-01230962,Pot Hole in Street,Dispatch Crew,CDOT Street Cut Complaints Transfer Outcome,0.0,1000 W IRVING PARK RD,60613.0,1168885.27022416,1926736.63119848,46.0,19.0,3.0,34.0,41.95459692205282,-87.65462724739906,"(41.95459692205282, -87.65462724739906)",2012-07-10
115894,07/10/2012,Completed,07/17/2012,12-01232932,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3709 N ASHLAND AVE,60613.0,1164992.91252224,1924698.70952544,44.0,19.0,6.0,,41.949133760231454,-87.66876731260948,"(41.94913376023145, -87.66876731260948)",2012-07-10
115895,07/10/2012,Completed,07/17/2012,12-01234731,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,9354 S EMERALD AVE,60620.0,1172953.66117706,1842822.27398173,21.0,22.0,73.0,,41.72350264538607,-87.6422004900857,"(41.72350264538607, -87.64220049008571)",2012-07-10
115896,07/10/2012,Completed,07/17/2012,12-01235020,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,8605 S BISHOP ST,60620.0,1168167.73418968,1847683.21189484,21.0,6.0,71.0,,41.73746410483146,-87.6593133099914,"(41.73746410483146, -87.6593133099914)",2012-07-10
115897,07/10/2012,Completed,07/17/2012,12-01235036,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8757 S BISHOP ST,60620.0,1168196.19163122,1846671.34739033,21.0,22.0,71.0,,41.73411734009113,-87.65922107480121,"(41.734117340091125, -87.65922107480122)",2012-07-10
115898,07/10/2012,Completed,07/17/2012,12-01235176,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,1916 S MAY ST,60608.0,1169100.38178555,1890879.91853071,25.0,12.0,31.0,,41.85602789584558,-87.65494141747398,"(41.85602789584558, -87.65494141747398)",2012-07-10
115899,07/10/2012,Completed,07/17/2012,12-01235616,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1100 W ROSCOE ST,60657.0,1168345.74931643,1922739.54502682,44.0,19.0,6.0,,41.94364058712861,-87.65670817533245,"(41.94364058712861, -87.65670817533245)",2012-07-10
115900,07/10/2012,Completed,07/17/2012,12-01236788,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,9716 S BEVERLY AVE,60643.0,1167727.50399882,1840294.58257999,21.0,22.0,73.0,69.0,41.7170836384751,-87.66133134955965,"(41.7170836384751, -87.66133134955965)",2012-07-10
115901,07/10/2012,Completed,07/19/2012,12-01233318,Pot Hole in Street,Dispatch Crew,Pothole Patched,39.0,1504 S KEDVALE AVE,60623.0,1148963.15441809,1892361.50081147,24.0,10.0,29.0,,41.860436130795776,-87.72881616058051,"(41.860436130795776, -87.7288161605805)",2012-07-10
115902,07/10/2012,Completed,07/19/2012,12-01235268,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,844 N MARSHFIELD AVE,60622.0,1165236.97977151,1905871.3076333,1.0,13.0,24.0,,41.89737099289685,-87.66869953764456,"(41.897370992896846, -87.66869953764456)",2012-07-10
115903,07/10/2012,Completed,07/20/2012,12-01230081,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,1816 W BERWYN AVE,60640.0,1163129.91998547,1935226.43008092,40.0,20.0,4.0,,41.978015550849705,-87.67563815626517,"(41.978015550849705, -87.67563815626515)",2012-07-10
115904,07/10/2012,Completed,07/20/2012,12-01232759,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2613 W POTOMAC AVE,60622.0,1158745.07021076,1908548.33857131,26.0,14.0,24.0,,41.90468193071476,-87.69257835723766,"(41.90468193071476, -87.69257835723766)",2012-07-10
115905,07/10/2012,Completed,07/23/2012,12-01234567,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,8318 S THROOP ST,60620.0,1169108.28821934,1849611.95252536,21.0,6.0,71.0,,41.74257616904996,-87.65609931105331,"(41.74257616904996, -87.65609931105331)",2012-07-10
115906,07/10/2012,Completed,07/23/2012,12-01234809,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,8528 S ADA ST,60620.0,1168815.92379688,1848210.14470188,21.0,6.0,71.0,,41.738637331574175,-87.65720997362799,"(41.73863733157417, -87.65720997362799)",2012-07-10
115907,07/10/2012,Completed,07/23/2012,12-01235315,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,3615 W SUNNYSIDE AVE,60625.0,1151406.91957016,1929663.14538271,33.0,17.0,14.0,,41.96277134548057,-87.71873947261383,"(41.96277134548057, -87.71873947261383)",2012-07-10
115908,07/10/2012,Completed,07/23/2012,12-01235659,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4700 W HARRISON ST,60644.0,1145147.09970577,1896938.47388335,24.0,11.0,25.0,,41.87330921934532,-87.7426905588738,"(41.87330921934533, -87.74269055887379)",2012-07-10
115909,07/10/2012,Completed,07/23/2012,12-01235742,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,8412 S KERFOOT AVE,60620.0,1173442.13321194,1849002.23710965,21.0,6.0,71.0,,41.74098272847571,-87.64019079938994,"(41.74098272847571, -87.64019079938993)",2012-07-10
115910,07/10/2012,Completed,07/23/2012,12-01235757,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,8346 S KERFOOT AVE,60620.0,1173146.47997932,1849503.33002201,21.0,6.0,71.0,,41.74216887961083,-87.64123833366777,"(41.74216887961083, -87.64123833366776)",2012-07-10
115911,07/10/2012,Completed,07/23/2012,12-01235844,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,8002 S VINCENNES AVE,60620.0,1174891.92892956,1851869.40099302,21.0,6.0,44.0,,41.74882611472601,-87.6348750407643,"(41.74882611472601, -87.6348750407643)",2012-07-10
115912,07/10/2012,Completed,07/23/2012,12-01235878,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,8220 S VINCENNES AVE,60620.0,1174604.13587927,1850332.36430659,21.0,6.0,44.0,,41.744698011992135,-87.63595137228245,"(41.744698011992135, -87.63595137228245)",2012-07-10
115913,07/10/2012,Completed,07/24/2012,12-01230877,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3022 W BELDEN AVE,60647.0,1155847.30677029,1915255.44690634,35.0,14.0,22.0,,41.92336932052379,-87.70317299496685,"(41.92336932052379, -87.70317299496686)",2012-07-10
115914,07/10/2012,Completed,07/25/2012,12-01233203,Pot Hole in Street,Dispatch Crew,Pothole Patched,49.0,4409 S WABASH AVE,60653.0,1177450.38901209,1875811.45921436,3.0,2.0,38.0,,41.81439156666136,-87.62445405043799,"(41.81439156666135, -87.62445405043799)",2012-07-10
115915,07/10/2012,Completed,07/25/2012,12-01233399,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,4100 S MICHIGAN AVE,60653.0,1177837.00168525,1877852.21438841,3.0,2.0,38.0,,41.820055425899675,-87.62326883645135,"(41.82005542589967, -87.62326883645135)",2012-07-10
115916,07/10/2012,Completed,07/25/2012,12-01233529,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4320 S MICHIGAN AVE,60653.0,1177877.22198456,1876403.9839905,3.0,2.0,38.0,,41.815883045238564,-87.62315956591276,"(41.815883045238564, -87.62315956591276)",2012-07-10
115917,07/10/2012,Completed,07/25/2012,12-01234043,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3722 N HOYNE AVE,60618.0,1161690.50129671,1924791.12070456,47.0,19.0,5.0,,41.94939388322892,-87.68119768405793,"(41.949393883228915, -87.68119768405793)",2012-07-10
115918,07/10/2012,Completed,07/25/2012,12-01234046,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3656 N LINCOLN AVE,60613.0,1163437.74507618,1924415.00737108,47.0,19.0,5.0,38.0,41.948443282996394,-87.67494685093138,"(41.94844328299639, -87.67494685093138)",2012-07-10
115919,07/10/2012,Completed,07/25/2012,12-01234320,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,3200 N CAMPBELL AVE,60618.0,1159119.49999402,1921177.05173381,47.0,19.0,5.0,,41.93950121482754,-87.69074680660546,"(41.93950121482754, -87.69074680660545)",2012-07-10
115920,07/10/2012,Completed,07/26/2012,12-01229552,Pot Hole in Street,Final Outcome,No Problem Found,26.0,2535 N KEELER AVE,60639.0,1147957.36313395,1916522.02010151,31.0,25.0,20.0,,41.92729391903969,-87.7316078904532,"(41.92729391903969, -87.7316078904532)",2012-07-10
115921,07/10/2012,Completed,07/26/2012,12-01230065,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,1637 W FLETCHER ST,60657.0,1164568.12138892,1920970.88999436,32.0,19.0,6.0,27.0,41.93865386083369,-87.67032321158463,"(41.93865386083369, -87.67032321158463)",2012-07-10
115922,07/10/2012,Completed,07/26/2012,12-01230858,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,6449 S EBERHART AVE,60637.0,1180686.231311,1862358.43301067,20.0,3.0,42.0,,41.77702273799736,-87.61298799872911,"(41.77702273799737, -87.61298799872911)",2012-07-10
115923,07/10/2012,Completed,07/26/2012,12-01231248,Pot Hole in Street,Dispatch Crew,Pothole Patched,63.0,6600 S RHODES AVE,60637.0,1181035.49369864,1861372.47010717,20.0,3.0,42.0,,41.774759433598454,-87.61204247590844,"(41.77475943359845, -87.61204247590844)",2012-07-10
115924,07/10/2012,Completed,07/26/2012,12-01234053,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,3110 N WOLCOTT AVE,60657.0,1163127.92906916,1920710.14521912,32.0,19.0,5.0,,41.93813927679929,-87.67602868468023,"(41.93813927679929, -87.67602868468023)",2012-07-10
115925,07/10/2012,Completed,07/27/2012,12-01230982,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4225 W WAVELAND AVE,60641.0,1147457.8934198,1924255.89467518,38.0,17.0,16.0,,41.948007929149135,-87.73345993241381,"(41.948007929149135, -87.73345993241381)",2012-07-10
115926,07/10/2012,Completed,07/30/2012,12-01229699,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,4554 N LAWNDALE AVE,60625.0,1150902.63702621,1930013.55351014,39.0,17.0,14.0,,41.96442350808793,-87.72072776431881,"(41.964423508087926, -87.72072776431881)",2012-07-10
115927,07/10/2012,Completed,07/30/2012,12-01232690,Pot Hole in Street,Dispatch Crew,Pothole Patched,43.0,9200 S THROOP ST,60620.0,1169276.79953246,1843760.12069055,21.0,22.0,73.0,,41.72669152816728,-87.65565712757532,"(41.72669152816728, -87.65565712757532)",2012-07-10
115928,07/10/2012,Completed,07/30/2012,12-01232706,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,5917 S MERRIMAC AVE,60638.0,1135741.6057214,1864632.28461995,23.0,8.0,64.0,,41.784607096392605,-87.7777141286211,"(41.784607096392605, -87.7777141286211)",2012-07-10
115929,07/10/2012,Completed,08/01/2012,12-01235017,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1851 N HUDSON AVE,60614.0,1172966.10161953,1912607.15728693,43.0,18.0,7.0,,41.9161827422168,-87.63981806016581,"(41.9161827422168, -87.63981806016582)",2012-07-10
115930,07/10/2012,Completed,08/03/2012,12-01230503,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2419 W 40TH ST,60632.0,1160817.84392506,1878059.53102173,12.0,9.0,58.0,,41.820973397176026,-87.68569196603178,"(41.82097339717602, -87.68569196603178)",2012-07-10
115931,07/10/2012,Completed,08/06/2012,12-01234935,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5934 N BROADWAY,60660.0,1167227.23261279,1939665.62038737,48.0,20.0,77.0,26.0,41.99004536912654,-87.6604148028022,"(41.99004536912654, -87.66041480280221)",2012-07-10
115932,07/10/2012,Completed,08/07/2012,12-01236329,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,600 E 49TH ST,60615.0,1181084.73676821,1872658.80037059,4.0,2.0,38.0,,41.80593334500461,-87.61131208723927,"(41.805933345004604, -87.61131208723926)",2012-07-10
115933,07/10/2012,Completed,08/09/2012,12-01231270,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,5759 S LA SALLE ST,60621.0,1176284.67560563,1866686.3184935001,20.0,2.0,68.0,,41.789263533487755,-87.62899209921835,"(41.78926353348776, -87.62899209921834)",2012-07-10
115934,07/10/2012,Completed,08/09/2012,12-01234366,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3700 W DIVERSEY AVE,60647.0,1151238.81153045,1918364.6557017,30.0,25.0,21.0,,41.931989422908,-87.71969926512013,"(41.93198942290801, -87.71969926512013)",2012-07-10
115935,07/10/2012,Completed,08/13/2012,12-01229981,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3961 S CAMPBELL AVE,60632.0,1160349.86162561,1878243.09000213,12.0,9.0,58.0,,41.82112782235094,-87.68710676813541,"(41.82112782235094, -87.6871067681354)",2012-07-10
115936,07/10/2012,Completed,08/15/2012,12-01229695,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3654 W AGATITE AVE,60625.0,1150997.86137655,1929323.41411035,33.0,17.0,14.0,,41.962064734564294,-87.72032962770325,"(41.9620647345643, -87.72032962770325)",2012-07-10
115937,07/10/2012,Completed,08/15/2012,12-01229704,Pot Hole in Street,Dispatch Crew,Pothole Patched,50.0,4239 N LAWNDALE AVE,60618.0,1150964.32279434,1927922.91749254,33.0,17.0,16.0,,41.95856479168955,-87.72026105580309,"(41.95856479168955, -87.72026105580309)",2012-07-10
115938,07/10/2012,Completed,08/16/2012,12-01236728,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4841 S RACINE AVE,60609.0,1169139.60909559,1872684.04468771,20.0,9.0,61.0,,41.805693425685796,-87.65501994216137,"(41.8056934256858, -87.65501994216137)",2012-07-10
115939,07/10/2012,Completed,08/21/2012,12-01230521,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3407 W 38TH PL,60632.0,1154284.49547377,1878863.38526582,12.0,9.0,58.0,,41.82331142404685,-87.70967412788606,"(41.82331142404685, -87.70967412788606)",2012-07-10
115940,07/10/2012,Completed,08/31/2012,12-01233495,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,2325 S HOMAN AVE,60623.0,1154063.55351715,1888339.63068403,22.0,10.0,30.0,,41.84912648671881,-87.70990236688002,"(41.849126486718816, -87.70990236688002)",2012-07-10
115941,07/10/2012,Completed,09/25/2012,12-01234032,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3354 N DAMEN AVE,60618.0,1162419.52739558,1922361.2199167,32.0,19.0,5.0,,41.94304998781333,-87.67859461686704,"(41.943049987813325, -87.67859461686704)",2012-07-10
115942,07/10/2012,Completed,10/23/2012,12-01230542,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3518 W PERSHING RD,60632.0,1153568.79991021,1878515.07432004,12.0,9.0,58.0,,41.822586265768535,-87.71253404454752,"(41.82258626576854, -87.71253404454752)",2012-07-10
116105,07/11/2012,Completed - Dup,07/12/2012,12-01237764,Pot Hole in Street,,,,7934 S PARNELL AVE,60620.0,1174008.19992958,1852293.95251725,17.0,6.0,44.0,32.0,41.749668104295225,-87.63806494345387,"(41.749668104295225, -87.63806494345386)",2012-07-11
116106,07/11/2012,Completed - Dup,07/12/2012,12-01237772,Pot Hole in Street,,,,8039 S PARNELL AVE,60620.0,1174027.99841638,1851594.42299151,21.0,6.0,44.0,,41.7477338312874,-87.63772036272698,"(41.7477338312874, -87.63772036272697)",2012-07-11
116107,07/11/2012,Completed - Dup,07/12/2012,12-01240995,Pot Hole in Street,,,,4603 W BELMONT AVE,60641.0,1145008.78497676,1920874.32642922,31.0,25.0,19.0,,41.93877695002238,-87.74248975037172,"(41.93877695002238, -87.74248975037172)",2012-07-11
116108,07/11/2012,Completed - Dup,07/12/2012,12-01241060,Pot Hole in Street,,,,4759 W BELMONT AVE,60641.0,1144011.44000525,1920848.9910724,31.0,25.0,19.0,,41.93871648423812,-87.74680814153973,"(41.93871648423812, -87.74680814153973)",2012-07-11
116109,07/11/2012,Completed - Dup,07/12/2012,12-01241811,Pot Hole in Street,,,,9716 S BEVERLY AVE,60643.0,1167727.50399882,1840294.58257999,21.0,22.0,73.0,69.0,41.7170836384751,-87.66133134955965,"(41.7170836384751, -87.66133134955965)",2012-07-11
116110,07/11/2012,Completed - Dup,07/19/2012,12-01241347,Pot Hole in Street,,,,7946 S ESSEX AVE,60617.0,1194235.31139211,1852770.82011668,7.0,4.0,46.0,49.0,41.750519668221656,-87.56393307934349,"(41.75051966822166, -87.5639330793435)",2012-07-11
116111,07/11/2012,Completed - Dup,07/23/2012,12-01241333,Pot Hole in Street,,,,2338 N MEADE AVE,60639.0,1135349.48303377,1914899.30011785,29.0,25.0,19.0,,41.92313069565278,-87.77827351975229,"(41.92313069565278, -87.77827351975229)",2012-07-11
116112,07/11/2012,Completed - Dup,07/23/2012,12-01241345,Pot Hole in Street,,,,2334 N MEADE AVE,60639.0,1135350.28303377,1914872.50011785,29.0,25.0,19.0,,41.923017790339955,-87.77826969536652,"(41.92301779033995, -87.77826969536652)",2012-07-11
116113,07/11/2012,Completed - Dup,07/23/2012,12-01241352,Pot Hole in Street,,,,2320 N MEADE AVE,60639.0,1135353.18303377,1914778.80011785,29.0,25.0,19.0,,41.92262264292418,-87.77825636840444,"(41.92262264292418, -87.77825636840444)",2012-07-11
116114,07/11/2012,Completed - Dup,07/23/2012,12-01241362,Pot Hole in Street,,,,2300 N MEADE AVE,60639.0,1135357.38303377,1914644.90011785,29.0,25.0,19.0,,41.92205813861336,-87.77823749705463,"(41.92205813861336, -87.77823749705463)",2012-07-11
116115,07/11/2012,Completed - Dup,08/01/2012,12-01236834,Pot Hole in Street,,,,400 W ARMITAGE AVE,60614.0,1173270.52139916,1913591.92432938,43.0,18.0,7.0,,41.91843121807294,-87.63887913530658,"(41.91843121807294, -87.63887913530658)",2012-07-11
116116,07/11/2012,Completed - Dup,08/01/2012,12-01241232,Pot Hole in Street,,,,5950 W ALTGELD ST,60639.0,1136129.711075,1915995.99605,29.0,25.0,19.0,,41.92577065378838,-87.7753871464302,"(41.92577065378838, -87.7753871464302)",2012-07-11
116117,07/11/2012,Completed - Dup,08/01/2012,12-01241303,Pot Hole in Street,,,,6098 W ALTGELD ST,60639.0,1135320.1016668999,1915974.73996716,29.0,25.0,19.0,,41.925730203095995,-87.77815238985247,"(41.92573020309599, -87.77815238985247)",2012-07-11
116118,07/11/2012,Completed - Dup,08/06/2012,12-01237557,Pot Hole in Street,,,,1036 W BRYN MAWR AVE,60660.0,1168239.81807331,1937370.98929105,48.0,20.0,77.0,26.0,41.98379199076396,-87.65668178631915,"(41.98379199076396, -87.65668178631915)",2012-07-11
116119,07/11/2012,Completed - Dup,08/09/2012,12-01243883,Pot Hole in Street,,,,5759 S LA SALLE ST,60621.0,1176284.67560563,1866686.3184935001,20.0,2.0,68.0,,41.789263533487755,-87.62899209921835,"(41.78926353348776, -87.62899209921834)",2012-07-11
116120,07/11/2012,Completed,07/11/2012,12-01239321,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6620 S DR MARTIN LUTHER KING JR DR,60637.0,1180058.93382627,1861206.16008749,20.0,3.0,69.0,,41.774129543095405,-87.61562433780529,"(41.774129543095405, -87.61562433780529)",2012-07-11
116121,07/11/2012,Completed,07/11/2012,12-01239338,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6700 S STONY ISLAND AVE,60649.0,1188023.88028278,1860880.59078324,5.0,3.0,43.0,42.0,41.77329289585066,-87.58644236831431,"(41.77329289585066, -87.58644236831432)",2012-07-11
116122,07/11/2012,Completed,07/11/2012,12-01241500,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2010 E 71ST ST,60649.0,1190891.45172321,1858320.99512713,5.0,3.0,43.0,42.0,41.76635742280119,-87.5758202897896,"(41.76635742280119, -87.5758202897896)",2012-07-11
116123,07/11/2012,Completed,07/11/2012,12-01241508,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2355 E 67TH ST,60649.0,1193026.10008558,1860999.45746853,5.0,3.0,43.0,,41.77343579173254,-87.56778382103072,"(41.77343579173254, -87.5677838210307)",2012-07-11
116124,07/11/2012,Completed,07/11/2012,12-01241858,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,5001 S LA CROSSE AVE,60638.0,1144869.98971519,1871031.38837191,23.0,8.0,56.0,,41.80204240167932,-87.74408775005476,"(41.80204240167932, -87.74408775005476)",2012-07-11
116125,07/11/2012,Completed,07/11/2012,12-01241868,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5000 W 51ST ST,60638.0,1143889.06932996,1870347.78201331,23.0,8.0,56.0,,41.800366122484014,-87.74791214274087,"(41.800366122484014, -87.74791214274087)",2012-07-11
116126,07/11/2012,Completed,07/11/2012,12-01241876,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3824 W 55TH ST,60632.0,1151708.53002494,1867852.55892731,23.0,8.0,62.0,,41.79336654746694,-87.71942381056665,"(41.79336654746694, -87.71942381056665)",2012-07-11
116127,07/11/2012,Completed,07/11/2012,12-01242065,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6802 S CRANDON AVE,60649.0,1192494.55796601,1860307.8465292999,5.0,3.0,43.0,,41.771547179939546,-87.57007117418672,"(41.771547179939546, -87.57007117418672)",2012-07-11
116128,07/11/2012,Completed,07/11/2012,12-01242122,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,720 E 111TH ST,60628.0,1183232.12029573,1831501.42332221,9.0,5.0,50.0,,41.69294383281871,-87.60441244342985,"(41.69294383281871, -87.60441244342984)",2012-07-11
116129,07/11/2012,Completed,07/11/2012,12-01242139,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,11100 S ELLIS AVE,60628.0,1183134.92029573,1831498.42332221,9.0,5.0,50.0,,41.69275885453783,-87.60528437331519,"(41.69275885453783, -87.60528437331519)",2012-07-11
116130,07/11/2012,Completed,07/11/2012,12-01242150,Pot Hole in Street,Dispatch Crew,Pothole Patched,43.0,10600 S EBERHART AVE,60628.0,1181455.75558214,1834780.83262481,9.0,5.0,49.0,,41.70177880212999,-87.61131968987196,"(41.701778802129986, -87.61131968987196)",2012-07-11
116131,07/11/2012,Completed,07/11/2012,12-01242159,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,10700 S EBERHART AVE,60628.0,1181474.74863293,1834114.98391874,9.0,5.0,49.0,,41.700020026143896,-87.61127264582078,"(41.700020026143896, -87.61127264582076)",2012-07-11
116132,07/11/2012,Completed,07/11/2012,12-01242588,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,456 W 46TH ST,60609.0,1173989.26982168,1874439.29689168,11.0,9.0,61.0,,41.81093794572897,-87.63812228762093,"(41.81093794572898, -87.63812228762092)",2012-07-11
116133,07/11/2012,Completed,07/12/2012,12-01237744,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,7935 S PARNELL AVE,60620.0,1174008.39992958,1852287.15251725,17.0,6.0,44.0,32.0,41.74967210585617,-87.63777183018804,"(41.74967210585617, -87.63777183018804)",2012-07-11
