,route,date,daytype,rides
527360,12,2012-07-08,U,9514
527361,14,2012-07-08,U,3971
527362,15,2012-07-08,U,4817
527363,18,2012-07-08,U,2464
527364,20,2012-07-08,U,9274
527365,21,2012-07-08,U,5535
527366,22,2012-07-08,U,16106
527367,28,2012-07-08,U,3126
527368,29,2012-07-08,U,9754
527369,30,2012-07-08,U,839
527370,34,2012-07-08,U,3609
527371,35,2012-07-08,U,2708
527372,36,2012-07-08,U,14842
527373,43,2012-07-08,U,730
527374,44,2012-07-08,U,1393
527375,47,2012-07-08,U,6799
527376,49,2012-07-08,U,14691
527377,50,2012-07-08,U,4358
527378,51,2012-07-08,U,1002
527379,52,2012-07-08,U,6988
527380,53,2012-07-08,U,11752
527381,54,2012-07-08,U,7189
527382,55,2012-07-08,U,8453
527383,56,2012-07-08,U,5379
527384,57,2012-07-08,U,1017
527385,60,2012-07-08,U,5835
527386,62,2012-07-08,U,6006
527387,63,2012-07-08,U,12076
527388,65,2012-07-08,U,3943
527389,66,2012-07-08,U,14496
527390,67,2012-07-08,U,7901
527391,68,2012-07-08,U,457
527392,70,2012-07-08,U,5005
527393,71,2012-07-08,U,7923
527394,72,2012-07-08,U,10762
527395,73,2012-07-08,U,2209
527396,74,2012-07-08,U,8039
527397,75,2012-07-08,U,4447
527398,76,2012-07-08,U,5602
527399,77,2012-07-08,U,12225
527400,78,2012-07-08,U,4569
527401,79,2012-07-08,U,17328
527402,80,2012-07-08,U,8153
527403,81,2012-07-08,U,9065
527404,82,2012-07-08,U,9543
527405,84,2012-07-08,U,1766
527406,85,2012-07-08,U,6238
527407,87,2012-07-08,U,7634
527408,88,2012-07-08,U,469
527409,90,2012-07-08,U,2869
527410,91,2012-07-08,U,2792
527411,92,2012-07-08,U,3441
527412,94,2012-07-08,U,4697
527413,97,2012-07-08,U,2070
527414,103,2012-07-08,U,1452
527415,106,2012-07-08,U,308
527416,111,2012-07-08,U,2941
527417,112,2012-07-08,U,1267
527418,119,2012-07-08,U,3190
527419,124,2012-07-08,U,1576
527420,126,2012-07-08,U,2537
527421,130,2012-07-08,U,1106
527422,145,2012-07-08,U,3776
527423,146,2012-07-08,U,6922
527424,147,2012-07-08,U,10654
527425,151,2012-07-08,U,16455
527426,152,2012-07-08,U,3801
527427,155,2012-07-08,U,5311
527428,49B,2012-07-08,U,3349
527429,52A,2012-07-08,U,1530
527430,53A,2012-07-08,U,2901
527431,54B,2012-07-08,U,2333
527432,63W,2012-07-08,U,638
527433,81W,2012-07-08,U,761
527434,8A,2012-07-08,U,2366
527435,95E,2012-07-08,U,2908
527436,95W,2012-07-08,U,2748
527437,N201,2012-07-08,U,82
527438,1,2012-07-09,W,2491
527439,2,2012-07-09,W,2946
527440,3,2012-07-09,W,20282
527441,4,2012-07-09,W,22904
527442,5,2012-07-09,W,608
527443,6,2012-07-09,W,11691
527444,7,2012-07-09,W,5286
527445,8,2012-07-09,W,20639
527446,9,2012-07-09,W,29552
527447,10,2012-07-09,W,1475
527448,11,2012-07-09,W,5766
527449,12,2012-07-09,W,14989
527450,14,2012-07-09,W,11077
527451,15,2012-07-09,W,7492
527452,17,2012-07-09,W,401
527453,18,2012-07-09,W,3298
527454,20,2012-07-09,W,19471
527455,21,2012-07-09,W,9427
527456,22,2012-07-09,W,21513
527457,24,2012-07-09,W,3157
527458,26,2012-07-09,W,3093
527459,28,2012-07-09,W,5231
527460,29,2012-07-09,W,14769
527461,30,2012-07-09,W,3502
527462,33,2012-07-09,W,555
527463,34,2012-07-09,W,5714
527464,35,2012-07-09,W,4934
527465,36,2012-07-09,W,15945
527466,39,2012-07-09,W,2087
527467,43,2012-07-09,W,1928
527468,44,2012-07-09,W,3793
527469,47,2012-07-09,W,11271
527470,48,2012-07-09,W,1029
527471,49,2012-07-09,W,26474
527472,50,2012-07-09,W,9671
527473,51,2012-07-09,W,2053
527474,52,2012-07-09,W,13251
527475,53,2012-07-09,W,20415
527476,54,2012-07-09,W,11791
527477,55,2012-07-09,W,12258
527478,56,2012-07-09,W,10744
527479,57,2012-07-09,W,2600
527480,59,2012-07-09,W,3467
527481,60,2012-07-09,W,11108
527482,62,2012-07-09,W,11294
527483,63,2012-07-09,W,17993
527484,64,2012-07-09,W,154
527485,65,2012-07-09,W,8480
527486,66,2012-07-09,W,26201
527487,67,2012-07-09,W,13243
527488,68,2012-07-09,W,1069
527489,69,2012-07-09,W,378
527490,70,2012-07-09,W,9425
527491,71,2012-07-09,W,9863
527492,72,2012-07-09,W,16541
527493,73,2012-07-09,W,5665
527494,74,2012-07-09,W,12838
527495,75,2012-07-09,W,7201
527496,76,2012-07-09,W,11876
527497,77,2012-07-09,W,22878
527498,78,2012-07-09,W,8546
527499,79,2012-07-09,W,28171
527500,80,2012-07-09,W,13533
527501,81,2012-07-09,W,14117
527502,82,2012-07-09,W,17750
527503,84,2012-07-09,W,4359
527504,85,2012-07-09,W,11175
527505,86,2012-07-09,W,2605
527506,87,2012-07-09,W,14874
527507,88,2012-07-09,W,1114
527508,90,2012-07-09,W,5149
527509,91,2012-07-09,W,7152
527510,92,2012-07-09,W,6708
527511,93,2012-07-09,W,3059
527512,94,2012-07-09,W,10512
527513,96,2012-07-09,W,750
527514,97,2012-07-09,W,3809
527515,100,2012-07-09,W,765
527516,103,2012-07-09,W,3085
527517,106,2012-07-09,W,1839
527518,108,2012-07-09,W,1746
527519,111,2012-07-09,W,6202
527520,112,2012-07-09,W,2631
527521,119,2012-07-09,W,5427
527522,120,2012-07-09,W,854
527523,121,2012-07-09,W,778
527524,122,2012-07-09,W,441
527525,123,2012-07-09,W,331
527526,124,2012-07-09,W,1407
527527,125,2012-07-09,W,1846
527528,126,2012-07-09,W,6215
527529,129,2012-07-09,W,974
527530,130,2012-07-09,W,969
527531,132,2012-07-09,W,269
527532,134,2012-07-09,W,3258
527533,135,2012-07-09,W,4284
527534,136,2012-07-09,W,2685
527535,143,2012-07-09,W,1532
527536,144,2012-07-09,W,1091
527537,145,2012-07-09,W,6524
527538,146,2012-07-09,W,10251
527539,147,2012-07-09,W,18042
527540,148,2012-07-09,W,2481
527541,151,2012-07-09,W,21461
527542,152,2012-07-09,W,8261
527543,155,2012-07-09,W,8602
527544,156,2012-07-09,W,7271
527545,157,2012-07-09,W,4934
527546,165,2012-07-09,W,43
527547,169,2012-07-09,W,322
527548,170,2012-07-09,W,250
527549,171,2012-07-09,W,475
527550,172,2012-07-09,W,693
527551,192,2012-07-09,W,731
527552,201,2012-07-09,W,1896
527553,205,2012-07-09,W,1197
527554,206,2012-07-09,W,356
527555,49A,2012-07-09,W,450
527556,49B,2012-07-09,W,5698
527557,52A,2012-07-09,W,4384
527558,53A,2012-07-09,W,7676
527559,54A,2012-07-09,W,1138
527560,54B,2012-07-09,W,3797
527561,55A,2012-07-09,W,315
527562,55N,2012-07-09,W,759
527563,56A,2012-07-09,W,799
527564,62H,2012-07-09,W,1170
527565,63W,2012-07-09,W,1684
527566,81W,2012-07-09,W,1523
527567,85A,2012-07-09,W,1004
527568,8A,2012-07-09,W,3688
527569,90N,2012-07-09,W,378
527570,95E,2012-07-09,W,4618
527571,95W,2012-07-09,W,4453
527572,N201,2012-07-09,W,38
527573,X28,2012-07-09,W,3600
527574,X98,2012-07-09,W,172
527575,1,2012-07-10,W,2736
527576,2,2012-07-10,W,2981
527577,3,2012-07-10,W,20820
527578,4,2012-07-10,W,22644
527579,5,2012-07-10,W,736
527580,6,2012-07-10,W,11590
527581,7,2012-07-10,W,5895
527582,8,2012-07-10,W,20610
527583,9,2012-07-10,W,30809
527584,10,2012-07-10,W,1512
527585,11,2012-07-10,W,5881
527586,12,2012-07-10,W,15082
527587,14,2012-07-10,W,11461
527588,15,2012-07-10,W,8261
527589,17,2012-07-10,W,391
527590,18,2012-07-10,W,3388
527591,20,2012-07-10,W,19297
527592,21,2012-07-10,W,9895
527593,22,2012-07-10,W,22576
527594,24,2012-07-10,W,3244
527595,26,2012-07-10,W,3233
527596,28,2012-07-10,W,4851
527597,29,2012-07-10,W,15065
527598,30,2012-07-10,W,3548
527599,33,2012-07-10,W,529
527600,34,2012-07-10,W,6170
527601,35,2012-07-10,W,5214
527602,36,2012-07-10,W,16890
527603,39,2012-07-10,W,2014
527604,43,2012-07-10,W,1857
527605,44,2012-07-10,W,4075
527606,47,2012-07-10,W,11000
527607,48,2012-07-10,W,1020
527608,49,2012-07-10,W,28226
527609,50,2012-07-10,W,10373
527610,51,2012-07-10,W,2107
527611,52,2012-07-10,W,13536
527612,53,2012-07-10,W,20876
527613,54,2012-07-10,W,12242
527614,55,2012-07-10,W,12917
527615,56,2012-07-10,W,11049
527616,57,2012-07-10,W,2781
527617,59,2012-07-10,W,3692
527618,60,2012-07-10,W,11331
527619,62,2012-07-10,W,11115
527620,63,2012-07-10,W,17755
527621,64,2012-07-10,W,181
527622,65,2012-07-10,W,9006
527623,66,2012-07-10,W,27043
527624,67,2012-07-10,W,13375
527625,68,2012-07-10,W,1255
527626,69,2012-07-10,W,431
527627,70,2012-07-10,W,9633
527628,71,2012-07-10,W,9862
527629,72,2012-07-10,W,17166
527630,73,2012-07-10,W,6324
527631,74,2012-07-10,W,12813
527632,75,2012-07-10,W,8189
527633,76,2012-07-10,W,12714
527634,77,2012-07-10,W,23430
527635,78,2012-07-10,W,8954
527636,79,2012-07-10,W,29036
527637,80,2012-07-10,W,14283
527638,81,2012-07-10,W,14061
527639,82,2012-07-10,W,17825
527640,84,2012-07-10,W,4414
527641,85,2012-07-10,W,11930
527642,86,2012-07-10,W,2296
527643,87,2012-07-10,W,14564
527644,88,2012-07-10,W,1219
527645,90,2012-07-10,W,5605
527646,91,2012-07-10,W,7822
527647,92,2012-07-10,W,6746
527648,93,2012-07-10,W,3491
527649,94,2012-07-10,W,10205
527650,96,2012-07-10,W,851
527651,97,2012-07-10,W,4180
527652,100,2012-07-10,W,758
527653,103,2012-07-10,W,3204
527654,106,2012-07-10,W,1851
527655,108,2012-07-10,W,1958
527656,111,2012-07-10,W,6352
527657,112,2012-07-10,W,3024
527658,119,2012-07-10,W,5589
527659,120,2012-07-10,W,684
527660,121,2012-07-10,W,661
527661,122,2012-07-10,W,472
527662,123,2012-07-10,W,406
527663,124,2012-07-10,W,1677
527664,125,2012-07-10,W,1994
527665,126,2012-07-10,W,6228
527666,129,2012-07-10,W,1009
527667,130,2012-07-10,W,1062
527668,132,2012-07-10,W,264
527669,134,2012-07-10,W,3428
527670,135,2012-07-10,W,4403
527671,136,2012-07-10,W,2666
527672,143,2012-07-10,W,1816
527673,144,2012-07-10,W,1233
527674,145,2012-07-10,W,6236
527675,146,2012-07-10,W,10368
527676,147,2012-07-10,W,18264
527677,148,2012-07-10,W,2609
527678,151,2012-07-10,W,20790
527679,152,2012-07-10,W,8480
527680,155,2012-07-10,W,8479
527681,156,2012-07-10,W,8353
527682,157,2012-07-10,W,4880
527683,165,2012-07-10,W,67
527684,169,2012-07-10,W,388
527685,170,2012-07-10,W,309
527686,171,2012-07-10,W,265
527687,172,2012-07-10,W,543
527688,192,2012-07-10,W,923
527689,201,2012-07-10,W,2038
527690,205,2012-07-10,W,1054
527691,206,2012-07-10,W,336
527692,49A,2012-07-10,W,503
527693,49B,2012-07-10,W,5898
527694,52A,2012-07-10,W,4777
527695,53A,2012-07-10,W,8208
527696,54A,2012-07-10,W,1255
527697,54B,2012-07-10,W,3597
527698,55A,2012-07-10,W,309
527699,55N,2012-07-10,W,701
527700,56A,2012-07-10,W,880
527701,62H,2012-07-10,W,1097
527702,63W,2012-07-10,W,1746
527703,81W,2012-07-10,W,1647
527704,85A,2012-07-10,W,1035
527705,8A,2012-07-10,W,3791
527706,90N,2012-07-10,W,534
527707,95E,2012-07-10,W,4663
527708,95W,2012-07-10,W,3902
527709,N201,2012-07-10,W,25
527710,X28,2012-07-10,W,4016
527711,X98,2012-07-10,W,205
527712,1,2012-07-11,W,2611
527713,2,2012-07-11,W,3218
527714,3,2012-07-11,W,23117
527715,4,2012-07-11,W,24255
527716,5,2012-07-11,W,607
527717,6,2012-07-11,W,12458
527718,7,2012-07-11,W,5784
527719,8,2012-07-11,W,21373
527720,9,2012-07-11,W,29606
527721,10,2012-07-11,W,1854
527722,11,2012-07-11,W,5748
527723,12,2012-07-11,W,14768
527724,14,2012-07-11,W,12273
527725,15,2012-07-11,W,8068
527726,17,2012-07-11,W,410
527727,18,2012-07-11,W,3674
527728,20,2012-07-11,W,20398
527729,21,2012-07-11,W,9753
527730,22,2012-07-11,W,22472
527731,24,2012-07-11,W,3644
527732,26,2012-07-11,W,3327
527733,28,2012-07-11,W,4988
527734,29,2012-07-11,W,15166
527735,30,2012-07-11,W,4199
527736,33,2012-07-11,W,573
527737,34,2012-07-11,W,6365
527738,35,2012-07-11,W,5179
527739,36,2012-07-11,W,16976
527740,39,2012-07-11,W,2177
527741,43,2012-07-11,W,2034
527742,44,2012-07-11,W,4312
527743,47,2012-07-11,W,11119
527744,48,2012-07-11,W,1125
527745,49,2012-07-11,W,27695
527746,50,2012-07-11,W,10309
527747,51,2012-07-11,W,1961
527748,52,2012-07-11,W,13285
527749,53,2012-07-11,W,21044
527750,54,2012-07-11,W,12634
527751,55,2012-07-11,W,13133
527752,56,2012-07-11,W,10834
527753,57,2012-07-11,W,2714
527754,59,2012-07-11,W,3825
527755,60,2012-07-11,W,11641
527756,62,2012-07-11,W,11865
527757,63,2012-07-11,W,18663
527758,64,2012-07-11,W,171
527759,65,2012-07-11,W,9773
527760,66,2012-07-11,W,27038
527761,67,2012-07-11,W,13743
527762,68,2012-07-11,W,1108
527763,69,2012-07-11,W,405
527764,70,2012-07-11,W,9671
527765,71,2012-07-11,W,10527
527766,72,2012-07-11,W,17703
527767,73,2012-07-11,W,6119
527768,74,2012-07-11,W,13228
527769,75,2012-07-11,W,7821
527770,76,2012-07-11,W,12764
527771,77,2012-07-11,W,23990
527772,78,2012-07-11,W,9321
527773,79,2012-07-11,W,29583
527774,80,2012-07-11,W,14607
527775,81,2012-07-11,W,14070
527776,82,2012-07-11,W,18573
527777,84,2012-07-11,W,4506
527778,85,2012-07-11,W,11483
527779,86,2012-07-11,W,2311
527780,87,2012-07-11,W,15306
527781,88,2012-07-11,W,1336
527782,90,2012-07-11,W,5064
527783,91,2012-07-11,W,7845
527784,92,2012-07-11,W,7194
527785,93,2012-07-11,W,3373
527786,94,2012-07-11,W,10367
527787,96,2012-07-11,W,845
527788,97,2012-07-11,W,3676
527789,100,2012-07-11,W,710
527790,103,2012-07-11,W,3470
527791,106,2012-07-11,W,2080
527792,108,2012-07-11,W,1892
527793,111,2012-07-11,W,6200
527794,112,2012-07-11,W,2990
527795,119,2012-07-11,W,5452
527796,120,2012-07-11,W,785
527797,121,2012-07-11,W,681
527798,122,2012-07-11,W,444
527799,123,2012-07-11,W,359
527800,124,2012-07-11,W,2418
527801,125,2012-07-11,W,1455
527802,126,2012-07-11,W,6851
527803,129,2012-07-11,W,902
527804,130,2012-07-11,W,1073
527805,132,2012-07-11,W,256
527806,134,2012-07-11,W,3310
527807,135,2012-07-11,W,4178
527808,136,2012-07-11,W,2739
527809,143,2012-07-11,W,1745
527810,144,2012-07-11,W,1858
527811,145,2012-07-11,W,7366
527812,146,2012-07-11,W,10409
527813,147,2012-07-11,W,18733
527814,148,2012-07-11,W,2508
527815,151,2012-07-11,W,23231
527816,152,2012-07-11,W,8639
527817,155,2012-07-11,W,8536
527818,156,2012-07-11,W,8305
527819,157,2012-07-11,W,4575
527820,165,2012-07-11,W,76
527821,169,2012-07-11,W,394
527822,170,2012-07-11,W,314
527823,171,2012-07-11,W,497
527824,172,2012-07-11,W,780
527825,192,2012-07-11,W,918
527826,201,2012-07-11,W,2346
527827,205,2012-07-11,W,1078
527828,206,2012-07-11,W,403
527829,49A,2012-07-11,W,524
527830,49B,2012-07-11,W,6057
527831,52A,2012-07-11,W,5113
527832,53A,2012-07-11,W,8287
527833,54A,2012-07-11,W,1099
527834,54B,2012-07-11,W,4202
527835,55A,2012-07-11,W,262
527836,55N,2012-07-11,W,640
527837,56A,2012-07-11,W,914
527838,62H,2012-07-11,W,1320
527839,63W,2012-07-11,W,1748
527840,81W,2012-07-11,W,1676
527841,85A,2012-07-11,W,875
527842,8A,2012-07-11,W,3950
527843,90N,2012-07-11,W,612
527844,95E,2012-07-11,W,4760
527845,95W,2012-07-11,W,3940
527846,N201,2012-07-11,W,19
527847,X28,2012-07-11,W,3831
527848,X98,2012-07-11,W,200
527849,1,2012-07-12,W,2655
527850,2,2012-07-12,W,2960
527851,3,2012-07-12,W,21965
527852,4,2012-07-12,W,23821
527853,5,2012-07-12,W,721
527854,6,2012-07-12,W,11463
527855,7,2012-07-12,W,5496
527856,8,2012-07-12,W,21575
527857,9,2012-07-12,W,30733
527858,10,2012-07-12,W,1988
527859,11,2012-07-12,W,5741
527860,12,2012-07-12,W,15361
527861,14,2012-07-12,W,11564
527862,15,2012-07-12,W,8280
527863,17,2012-07-12,W,404
527864,18,2012-07-12,W,3350
527865,20,2012-07-12,W,20063
527866,21,2012-07-12,W,9615
527867,22,2012-07-12,W,22888
527868,24,2012-07-12,W,3122
527869,26,2012-07-12,W,3022
527870,28,2012-07-12,W,4860
527871,29,2012-07-12,W,16070
527872,30,2012-07-12,W,3591
527873,33,2012-07-12,W,537
527874,34,2012-07-12,W,5464
527875,35,2012-07-12,W,5146
527876,36,2012-07-12,W,17299
527877,39,2012-07-12,W,2244
527878,43,2012-07-12,W,1915
527879,44,2012-07-12,W,4131
527880,47,2012-07-12,W,11081
527881,48,2012-07-12,W,1057
527882,49,2012-07-12,W,27442
527883,50,2012-07-12,W,10453
527884,51,2012-07-12,W,1805
527885,52,2012-07-12,W,13296
527886,53,2012-07-12,W,19471
527887,54,2012-07-12,W,12406
527888,55,2012-07-12,W,12391
527889,56,2012-07-12,W,10526
527890,57,2012-07-12,W,2727
527891,59,2012-07-12,W,3836
527892,60,2012-07-12,W,11347
527893,62,2012-07-12,W,11456
527894,63,2012-07-12,W,19053
527895,64,2012-07-12,W,154
527896,65,2012-07-12,W,9056
527897,66,2012-07-12,W,26667
527898,67,2012-07-12,W,13179
527899,68,2012-07-12,W,1061
527900,69,2012-07-12,W,435
527901,70,2012-07-12,W,9845
527902,71,2012-07-12,W,9493
527903,72,2012-07-12,W,17426
527904,73,2012-07-12,W,6840
527905,74,2012-07-12,W,13491
527906,75,2012-07-12,W,7604
527907,76,2012-07-12,W,13635
527908,77,2012-07-12,W,23232
527909,78,2012-07-12,W,9278
527910,79,2012-07-12,W,30642
527911,80,2012-07-12,W,14774
527912,81,2012-07-12,W,14365
527913,82,2012-07-12,W,18155
527914,84,2012-07-12,W,4802
527915,85,2012-07-12,W,11073
527916,86,2012-07-12,W,2278
527917,87,2012-07-12,W,14624
527918,88,2012-07-12,W,1309
527919,90,2012-07-12,W,5393
527920,91,2012-07-12,W,7837
527921,92,2012-07-12,W,6844
527922,93,2012-07-12,W,3668
527923,94,2012-07-12,W,10505
527924,96,2012-07-12,W,673
527925,97,2012-07-12,W,3966
527926,100,2012-07-12,W,887
527927,103,2012-07-12,W,3272
527928,106,2012-07-12,W,1767
527929,108,2012-07-12,W,1963
527930,111,2012-07-12,W,6115
527931,112,2012-07-12,W,2947
527932,119,2012-07-12,W,6025
527933,120,2012-07-12,W,674
527934,121,2012-07-12,W,876
527935,122,2012-07-12,W,511
527936,123,2012-07-12,W,362
527937,124,2012-07-12,W,2194
527938,125,2012-07-12,W,1680
527939,126,2012-07-12,W,6553
527940,129,2012-07-12,W,865
527941,130,2012-07-12,W,958
527942,132,2012-07-12,W,248
527943,134,2012-07-12,W,3429
527944,135,2012-07-12,W,4111
527945,136,2012-07-12,W,2771
527946,143,2012-07-12,W,1718
527947,144,2012-07-12,W,1335
527948,145,2012-07-12,W,7416
527949,146,2012-07-12,W,9861
527950,147,2012-07-12,W,18374
527951,148,2012-07-12,W,2174
527952,151,2012-07-12,W,23216
527953,152,2012-07-12,W,9038
527954,155,2012-07-12,W,8239
527955,156,2012-07-12,W,8356
527956,157,2012-07-12,W,4703
527957,165,2012-07-12,W,64
527958,169,2012-07-12,W,410
527959,170,2012-07-12,W,480
527960,171,2012-07-12,W,413
527961,172,2012-07-12,W,824
527962,192,2012-07-12,W,1134
527963,201,2012-07-12,W,1949
527964,205,2012-07-12,W,1099
527965,206,2012-07-12,W,354
527966,49A,2012-07-12,W,494
527967,49B,2012-07-12,W,5693
527968,52A,2012-07-12,W,4988
527969,53A,2012-07-12,W,8175
527970,54A,2012-07-12,W,1129
527971,54B,2012-07-12,W,3889
527972,55A,2012-07-12,W,248
527973,55N,2012-07-12,W,627
527974,56A,2012-07-12,W,973
527975,62H,2012-07-12,W,1373
527976,63W,2012-07-12,W,1756
527977,81W,2012-07-12,W,1543
527978,85A,2012-07-12,W,1057
527979,8A,2012-07-12,W,3760
527980,90N,2012-07-12,W,379
527981,95E,2012-07-12,W,4739
527982,95W,2012-07-12,W,3786
527983,N201,2012-07-12,W,46
527984,X28,2012-07-12,W,4160
527985,X98,2012-07-12,W,214
527986,1,2012-07-13,W,2380
527987,2,2012-07-13,W,2550
527988,3,2012-07-13,W,21606
527989,4,2012-07-13,W,23659
527990,5,2012-07-13,W,724
527991,6,2012-07-13,W,11005
527992,7,2012-07-13,W,5494
527993,8,2012-07-13,W,19823
527994,9,2012-07-13,W,30823
527995,10,2012-07-13,W,1703
527996,11,2012-07-13,W,5431
527997,12,2012-07-13,W,14879
527998,14,2012-07-13,W,10607
527999,15,2012-07-13,W,7718
528000,17,2012-07-13,W,356
528001,18,2012-07-13,W,3305
528002,20,2012-07-13,W,19327
528003,21,2012-07-13,W,9367
528004,22,2012-07-13,W,22603
528005,24,2012-07-13,W,3003
528006,26,2012-07-13,W,2814
528007,28,2012-07-13,W,4732
528008,29,2012-07-13,W,14363
528009,30,2012-07-13,W,3172
528010,33,2012-07-13,W,508
528011,34,2012-07-13,W,5239
528012,35,2012-07-13,W,4754
528013,36,2012-07-13,W,15743
528014,39,2012-07-13,W,2111
528015,43,2012-07-13,W,1784
528016,44,2012-07-13,W,3764
528017,47,2012-07-13,W,10840
528018,48,2012-07-13,W,1093
528019,49,2012-07-13,W,26358
528020,50,2012-07-13,W,9383
528021,51,2012-07-13,W,1903
528022,52,2012-07-13,W,13033
528023,53,2012-07-13,W,19917
528024,54,2012-07-13,W,12254
528025,55,2012-07-13,W,12926
528026,56,2012-07-13,W,9674
528027,57,2012-07-13,W,2510
528028,59,2012-07-13,W,3702
528029,60,2012-07-13,W,10239
528030,62,2012-07-13,W,11566
528031,63,2012-07-13,W,17445
528032,64,2012-07-13,W,169
528033,65,2012-07-13,W,8211
528034,66,2012-07-13,W,26512
528035,67,2012-07-13,W,13714
528036,68,2012-07-13,W,1142
528037,69,2012-07-13,W,391
528038,70,2012-07-13,W,9532
528039,71,2012-07-13,W,9596
528040,72,2012-07-13,W,16255
528041,73,2012-07-13,W,5817
528042,74,2012-07-13,W,12442
528043,75,2012-07-13,W,7437
528044,76,2012-07-13,W,11469
528045,77,2012-07-13,W,22500
528046,78,2012-07-13,W,7818
528047,79,2012-07-13,W,28319
528048,80,2012-07-13,W,13844
528049,81,2012-07-13,W,13168
528050,82,2012-07-13,W,16645
528051,84,2012-07-13,W,4270
528052,85,2012-07-13,W,10230
528053,86,2012-07-13,W,1778
528054,87,2012-07-13,W,15418
528055,88,2012-07-13,W,1237
528056,90,2012-07-13,W,5068
528057,91,2012-07-13,W,7169
528058,92,2012-07-13,W,6259
528059,93,2012-07-13,W,3142
528060,94,2012-07-13,W,9331
528061,96,2012-07-13,W,604
528062,97,2012-07-13,W,3644
528063,100,2012-07-13,W,801
528064,103,2012-07-13,W,2652
528065,106,2012-07-13,W,1693
528066,108,2012-07-13,W,1687
528067,111,2012-07-13,W,6101
528068,112,2012-07-13,W,2393
528069,119,2012-07-13,W,5812
528070,120,2012-07-13,W,516
528071,121,2012-07-13,W,677
528072,122,2012-07-13,W,446
528073,123,2012-07-13,W,346
528074,124,2012-07-13,W,2194
528075,125,2012-07-13,W,1438
528076,126,2012-07-13,W,5253
528077,129,2012-07-13,W,835
528078,130,2012-07-13,W,1317
528079,132,2012-07-13,W,169
528080,134,2012-07-13,W,2768
528081,135,2012-07-13,W,3637
528082,136,2012-07-13,W,2282
528083,143,2012-07-13,W,1550
528084,144,2012-07-13,W,1183
528085,145,2012-07-13,W,6503
528086,146,2012-07-13,W,9300
528087,147,2012-07-13,W,17324
528088,148,2012-07-13,W,2338
528089,151,2012-07-13,W,20702
528090,152,2012-07-13,W,9553
528091,155,2012-07-13,W,7444
528092,156,2012-07-13,W,7394
528093,157,2012-07-13,W,5121
528094,165,2012-07-13,W,58
528095,169,2012-07-13,W,356
528096,170,2012-07-13,W,394
528097,171,2012-07-13,W,212
528098,172,2012-07-13,W,684
528099,192,2012-07-13,W,1133
528100,201,2012-07-13,W,1965
528101,205,2012-07-13,W,965
528102,206,2012-07-13,W,276
528103,49A,2012-07-13,W,498
528104,49B,2012-07-13,W,4887
528105,52A,2012-07-13,W,4570
528106,53A,2012-07-13,W,8066
528107,54A,2012-07-13,W,947
528108,54B,2012-07-13,W,4180
528109,55A,2012-07-13,W,261
528110,55N,2012-07-13,W,595
528111,56A,2012-07-13,W,878
528112,62H,2012-07-13,W,1168
528113,63W,2012-07-13,W,1543
528114,81W,2012-07-13,W,1483
528115,85A,2012-07-13,W,924
528116,8A,2012-07-13,W,3622
528117,90N,2012-07-13,W,368
528118,95E,2012-07-13,W,4192
528119,95W,2012-07-13,W,4261
528120,N201,2012-07-13,W,28
528121,X28,2012-07-13,W,3511
528122,X98,2012-07-13,W,203
528123,3,2012-07-14,A,18488
528124,4,2012-07-14,A,16852
528125,5,2012-07-14,A,805
528126,6,2012-07-14,A,10829
528127,8,2012-07-14,A,13025
528128,9,2012-07-14,A,24715
528129,10,2012-07-14,A,2001
528130,11,2012-07-14,A,2428
528131,12,2012-07-14,A,10223
528132,14,2012-07-14,A,6388
528133,15,2012-07-14,A,5814
528134,18,2012-07-14,A,2470
528135,20,2012-07-14,A,12111
528136,21,2012-07-14,A,7873
528137,22,2012-07-14,A,20891
528138,28,2012-07-14,A,4135
528139,29,2012-07-14,A,13177
528140,30,2012-07-14,A,2188
528141,34,2012-07-14,A,4692
528142,35,2012-07-14,A,2945
528143,36,2012-07-14,A,17878
528144,43,2012-07-14,A,1191
528145,44,2012-07-14,A,2234
528146,47,2012-07-14,A,8704
528147,49,2012-07-14,A,19686
528148,50,2012-07-14,A,6731
528149,51,2012-07-14,A,1326
528150,52,2012-07-14,A,9535
528151,53,2012-07-14,A,15426
528152,54,2012-07-14,A,9474
528153,55,2012-07-14,A,10249
528154,56,2012-07-14,A,6926
528155,57,2012-07-14,A,1300
528156,59,2012-07-14,A,2216
528157,60,2012-07-14,A,7850
528158,62,2012-07-14,A,7841
528159,63,2012-07-14,A,13691
528160,65,2012-07-14,A,6372
528161,66,2012-07-14,A,20580
528162,67,2012-07-14,A,10291
528163,68,2012-07-14,A,710
528164,70,2012-07-14,A,6707
528165,71,2012-07-14,A,8380
528166,72,2012-07-14,A,13780
528167,73,2012-07-14,A,3517
528168,74,2012-07-14,A,10534
528169,75,2012-07-14,A,5576
528170,76,2012-07-14,A,8134
528171,77,2012-07-14,A,16473
528172,78,2012-07-14,A,6229
528173,79,2012-07-14,A,23716
528174,80,2012-07-14,A,11346
528175,81,2012-07-14,A,11893
528176,82,2012-07-14,A,12618
528177,84,2012-07-14,A,2443
528178,85,2012-07-14,A,8258
528179,87,2012-07-14,A,10963
528180,88,2012-07-14,A,677
528181,90,2012-07-14,A,3717
528182,91,2012-07-14,A,4437
528183,92,2012-07-14,A,4455
528184,93,2012-07-14,A,1576
