,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
30708,07/08/2012,Completed - Dup,07/16/2012,12-01220474,Street Light - 1/Out,11756 S HALSTED ST,60628.0,1173104.33460678,1826837.29006633,34.0,5.0,53.0,41.68026235895133,-87.64198964869672,"(41.680262358951325,-87.64198964869674)",2012-07-08
30709,07/08/2012,Completed - Dup,07/16/2012,12-01220536,Street Light - 1/Out,3337 W 61ST PL,60629.0,1155199.97938082,1863648.51300267,15.0,8.0,66.0,41.781654280328866,-87.70654735706897,"(41.781654280328866,-87.70654735706898)",2012-07-08
30710,07/08/2012,Completed - Dup,07/17/2012,12-01219592,Street Light - 1/Out,9327 S EUCLID AVE,60617.0,1190805.26778372,1843598.89681084,8.0,4.0,48.0,41.725850044380685,-87.57665753104575,"(41.725850044380685,-87.57665753104577)",2012-07-08
30711,07/08/2012,Completed - Dup,07/17/2012,12-01220409,Street Light - 1/Out,8535 S MARQUETTE AVE,60617.0,1195642.06262672,1848901.13611202,7.0,4.0,46.0,41.74028180388105,-87.5587656102085,"(41.74028180388105,-87.5587656102085)",2012-07-08
30712,07/08/2012,Completed - Dup,07/20/2012,12-01220054,Street Light - 1/Out,9660 S OGLESBY AVE,60617.0,1193744.14948173,1841353.12021261,7.0,4.0,51.0,41.719616026436526,-87.56596575141974,"(41.71961602643653,-87.56596575141974)",2012-07-08
30713,07/08/2012,Completed - Dup,07/20/2012,12-01220379,Street Light - 1/Out,3649 W DOUGLAS BLVD,60623.0,1152184.61012284,1893209.55762706,24.0,10.0,29.0,41.86283354825971,-87.71682489053494,"(41.86283354825971,-87.71682489053494)",2012-07-08
30714,07/08/2012,Completed - Dup,07/20/2012,12-01220380,Street Light - 1/Out,3647 W DOUGLAS BLVD,60623.0,1152195.01012284,1893209.85762706,24.0,10.0,29.0,41.86283416654993,-87.71678670509024,"(41.86283416654993,-87.71678670509024)",2012-07-08
30715,07/08/2012,Completed - Dup,07/20/2012,12-01220381,Street Light - 1/Out,3643 W DOUGLAS BLVD,60623.0,1152215.81012284,1893210.25762706,24.0,10.0,29.0,41.86283485426929,-87.7167103394723,"(41.86283485426929,-87.71671033947229)",2012-07-08
30716,07/08/2012,Completed - Dup,07/24/2012,12-01219513,Street Light - 1/Out,3044 S CENTRAL PARK AVE,60623.0,1152850.13871503,1884191.43462889,22.0,10.0,30.0,41.838073599048855,-87.71462030998913,"(41.83807359904886,-87.71462030998912)",2012-07-08
30717,07/08/2012,Completed - Dup,08/02/2012,12-01219039,Street Light - 1/Out,7648 S COLES AVE,60649.0,1196426.9019662,1855022.82159929,7.0,4.0,43.0,41.75706075127688,-87.5556874026298,"(41.75706075127688,-87.55568740262979)",2012-07-08
30718,07/08/2012,Completed - Dup,08/02/2012,12-01220455,Street Light - 1/Out,1533 S HAMLIN AVE,60623.0,1151296.04973302,1892221.51771972,24.0,10.0,29.0,41.86013971417697,-87.72011262948051,"(41.86013971417697,-87.72011262948052)",2012-07-08
30719,07/08/2012,Completed - Dup,08/24/2012,12-01220436,Street Light - 1/Out,8600 S HAMLIN AVE,60652.0,1152566.69170539,1847272.99232299,18.0,8.0,70.0,41.73676942700824,-87.71663212329634,"(41.736769427008234,-87.71663212329634)",2012-07-08
30720,07/08/2012,Completed - Dup,08/24/2012,12-01220505,Street Light - 1/Out,3800 W 86TH PL,60652.0,1152577.2292171998,1846939.72050376,18.0,8.0,70.0,41.7358546634497,-87.71660226639912,"(41.7358546634497,-87.71660226639912)",2012-07-08
30721,07/08/2012,Completed - Dup,08/29/2012,12-01220241,Street Light - 1/Out,7915 S SACRAMENTO AVE,60652.0,1157754.14990869,1851953.51386873,18.0,8.0,70.0,41.749509961089295,-87.69750002579254,"(41.749509961089295,-87.69750002579255)",2012-07-08
30722,07/08/2012,Completed - Dup,08/30/2012,12-01220520,Street Light - 1/Out,10130 S NORMAL AVE,60628.0,1174756.44482509,1837597.76011491,9.0,22.0,73.0,41.709754173432934,-87.63562309924679,"(41.70975417343293,-87.6356230992468)",2012-07-08
30723,07/08/2012,Completed - Dup,09/13/2012,12-01220363,Street Light - 1/Out,1910 N FRANCISCO AVE,60647.0,1156827.19688735,1912558.94793001,35.0,14.0,22.0,41.915837328982676,-87.69925750821518,"(41.915837328982676,-87.69925750821518)",2012-07-08
30724,07/08/2012,Completed,07/09/2012,12-01219036,Street Light - 1/Out,3625 N WESTERN AVE,60618.0,1159731.63647097,1924006.11933258,47.0,19.0,5.0,41.947189713894616,-87.68827036897402,"(41.94718971389462,-87.68827036897402)",2012-07-08
30725,07/08/2012,Completed,07/11/2012,12-01220634,Street Light - 1/Out,7346 W FITCH AVE,60631.0,1126486.15266933,1946933.68057327,41.0,16.0,9.0,42.01072686896895,-87.80995891454381,"(42.010726868968945,-87.80995891454381)",2012-07-08
30726,07/08/2012,Completed,07/11/2012,12-01220709,Street Light - 1/Out,7152 W GREGORY ST,60656.0,1127480.27821177,1936439.23507349,41.0,16.0,10.0,41.981912389748814,-87.80653861340728,"(41.981912389748814,-87.8065386134073)",2012-07-08
30727,07/08/2012,Completed,07/12/2012,12-01219765,Street Light - 1/Out,254 W 24TH PL,60616.0,1174945.54978014,1888062.40251502,25.0,9.0,34.0,41.84823047485128,-87.63342637747749,"(41.84823047485128,-87.63342637747749)",2012-07-08
30728,07/08/2012,Completed,07/19/2012,12-01219271,Street Light - 1/Out,5700 S MERRIMAC AVE,60638.0,1135691.07561501,1866100.61131574,23.0,8.0,56.0,41.78875125090895,-87.77801500051469,"(41.78875125090895,-87.77801500051469)",2012-07-08
30729,07/08/2012,Completed,07/20/2012,12-01220542,Street Light - 1/Out,8300 S KOLIN AVE,60652.0,1148857.92009022,1849163.62721116,18.0,8.0,70.0,41.74202979604656,-87.73017153576816,"(41.74202979604656,-87.73017153576815)",2012-07-08
30730,07/08/2012,Completed,09/19/2012,12-01220306,Street Light - 1/Out,12106 S HARVARD AVE,60628.0,1176135.240428,1824655.38617446,34.0,5.0,53.0,41.67420759904199,-87.63096023933443,"(41.674207599041985,-87.63096023933443)",2012-07-08
30731,07/08/2012,Completed,09/27/2012,12-01220256,Street Light - 1/Out,731 E 89TH PL,60619.0,1182673.13846957,1845792.94191428,6.0,6.0,44.0,41.732063059348704,-87.60637780210959,"(41.732063059348704,-87.60637780210959)",2012-07-08
30792,07/09/2012,Completed - Dup,07/09/2012,12-01224324,Street Light - 1/Out,8826 S JEFFERY BLVD,60617.0,1191047.83592519,1846845.59986872,8.0,4.0,48.0,41.73475345872558,-87.57566431702378,"(41.73475345872558,-87.57566431702377)",2012-07-09
30793,07/09/2012,Completed - Dup,07/10/2012,12-01220934,Street Light - 1/Out,8013 S MANISTEE AVE,60617.0,1195899.03737486,1852368.1479262002,7.0,4.0,46.0,41.749789206166334,-87.5577096067767,"(41.749789206166334,-87.55770960677668)",2012-07-09
30794,07/09/2012,Completed - Dup,07/10/2012,12-01221835,Street Light - 1/Out,7200 S PEORIA ST,60621.0,1171550.98778148,1857101.50699916,17.0,7.0,68.0,41.763345807946294,-87.64679216512873,"(41.76334580794629,-87.64679216512872)",2012-07-09
30795,07/09/2012,Completed - Dup,07/10/2012,12-01222023,Street Light - 1/Out,8048 S INGLESIDE AVE,60619.0,1183960.94177443,1851833.79416577,8.0,6.0,44.0,41.74860986956572,-87.60147189210089,"(41.74860986956572,-87.60147189210089)",2012-07-09
30796,07/09/2012,Completed - Dup,07/10/2012,12-01223252,Street Light - 1/Out,6151 S RHODES AVE,60637.0,1180963.21897756,1864344.1667208,20.0,3.0,42.0,41.78300906265479,-87.6120721085135,"(41.78300906265479,-87.61207210851352)",2012-07-09
30797,07/09/2012,Completed - Dup,07/10/2012,12-01223630,Street Light - 1/Out,11252 S SACRAMENTO AVE,60655.0,1158307.34689458,1829866.97713193,19.0,22.0,74.0,41.68888945360407,-87.69607194704993,"(41.68888945360407,-87.69607194704992)",2012-07-09
30798,07/09/2012,Completed - Dup,07/10/2012,12-01223767,Street Light - 1/Out,1214 W MELROSE ST,60657.0,1167621.34998576,1921712.23000625,44.0,19.0,6.0,41.9407285796708,-87.65933631650995,"(41.940728579670804,-87.65933631650996)",2012-07-09
30799,07/09/2012,Completed - Dup,07/10/2012,12-01225802,Street Light - 1/Out,612 N LOTUS AVE,60644.0,1139812.51979059,1903514.06408932,37.0,15.0,25.0,41.891345279163964,-87.7619902712611,"(41.89134527916396,-87.76199027126111)",2012-07-09
30800,07/09/2012,Completed - Dup,07/10/2012,12-01226330,Street Light - 1/Out,504 W 129TH PL,60628.0,1175302.49012188,1818805.31609379,9.0,5.0,53.0,41.658172636452704,-87.6341819081542,"(41.6581726364527,-87.6341819081542)",2012-07-09
30801,07/09/2012,Completed - Dup,07/10/2012,12-01227754,Street Light - 1/Out,746 N LOREL AVE,60644.0,1140538.74560179,1904438.13289699,37.0,15.0,25.0,41.893867735962615,-87.75930044615602,"(41.893867735962615,-87.75930044615603)",2012-07-09
30802,07/09/2012,Completed - Dup,07/10/2012,12-01228134,Street Light - 1/Out,612 N LOTUS AVE,60644.0,1139812.51979059,1903514.06408932,37.0,15.0,25.0,41.891345279163964,-87.7619902712611,"(41.89134527916396,-87.76199027126111)",2012-07-09
30803,07/09/2012,Completed - Dup,07/10/2012,12-01228291,Street Light - 1/Out,9831 S FOREST AVE,60628.0,1179983.24018104,1839849.32718201,6.0,5.0,49.0,41.715814956569005,-87.61641326906782,"(41.715814956569005,-87.61641326906783)",2012-07-09
30804,07/09/2012,Completed - Dup,07/10/2012,12-01228297,Street Light - 1/Out,9847 S FOREST AVE,60628.0,1179986.14018104,1839742.02718201,6.0,5.0,49.0,41.71552044522205,-87.61640592022655,"(41.71552044522205,-87.61640592022655)",2012-07-09
30805,07/09/2012,Completed - Dup,07/10/2012,12-01228310,Street Light - 1/Out,1629 E 91ST PL,60617.0,1188697.67030455,1844630.88003042,8.0,4.0,48.0,41.728732492906886,-87.58434478125307,"(41.72873249290688,-87.58434478125308)",2012-07-09
30806,07/09/2012,Completed - Dup,07/10/2012,12-01228355,Street Light - 1/Out,10535 S UNION AVE,60628.0,1173508.85670491,1834942.31988036,34.0,22.0,49.0,41.70249490161632,-87.64027020408959,"(41.70249490161632,-87.64027020408959)",2012-07-09
30807,07/09/2012,Completed - Dup,07/10/2012,12-01228367,Street Light - 1/Out,2901 S POPLAR AVE,60608.0,1170529.34076729,1885509.94579814,11.0,9.0,60.0,41.841323935878464,-87.6497085621081,"(41.84132393587846,-87.6497085621081)",2012-07-09
30808,07/09/2012,Completed - Dup,07/10/2012,12-01228500,Street Light - 1/Out,10348 S WALLACE ST,60628.0,1174134.78459915,1836154.53008683,34.0,22.0,49.0,41.70580753972458,-87.63794238518149,"(41.70580753972458,-87.63794238518149)",2012-07-09
30809,07/09/2012,Completed - Dup,07/10/2012,12-01228511,Street Light - 1/Out,2230 W CARMEN AVE,60625.0,1160557.75241075,1933786.87010328,47.0,20.0,4.0,41.97401149423881,-87.68496176086744,"(41.97401149423881,-87.68496176086744)",2012-07-09
30810,07/09/2012,Completed - Dup,07/10/2012,12-01228571,Street Light - 1/Out,4355 W 83RD ST,60652.0,1148741.22009022,1849160.22721116,18.0,8.0,70.0,41.74202270964534,-87.73059921622439,"(41.74202270964534,-87.73059921622438)",2012-07-09
30811,07/09/2012,Completed - Dup,07/11/2012,12-01221825,Street Light - 1/Out,5700 W 64TH ST,60638.0,1139516.68707956,1861550.15897583,13.0,8.0,64.0,41.77619534162819,-87.7640980048594,"(41.77619534162819,-87.7640980048594)",2012-07-09
30812,07/09/2012,Completed - Dup,07/11/2012,12-01221832,Street Light - 1/Out,1342 W 78TH ST,60620.0,1168794.6132341998,1853043.7509834,17.0,6.0,71.0,41.75227071177503,-87.65701173884321,"(41.752270711775026,-87.6570117388432)",2012-07-09
30813,07/09/2012,Completed - Dup,07/11/2012,12-01222119,Street Light - 1/Out,1512 N GREENVIEW AVE,60642.0,1166108.35582262,1910210.57990154,1.0,14.0,24.0,41.909199901869655,-87.665226455331,"(41.90919990186966,-87.665226455331)",2012-07-09
30814,07/09/2012,Completed - Dup,07/11/2012,12-01227978,Street Light - 1/Out,4130 N MEADE AVE,60634.0,1134947.21527595,1926842.6277941002,38.0,16.0,15.0,41.955449087576454,-87.7793049855747,"(41.955449087576454,-87.77930498557471)",2012-07-09
30815,07/09/2012,Completed - Dup,07/11/2012,12-01227979,Street Light - 1/Out,4158 N MEADE AVE,60634.0,1134941.30909749,1927022.55271248,38.0,16.0,15.0,41.95594292450535,-87.7793224221928,"(41.95594292450535,-87.77932242219279)",2012-07-09
30816,07/09/2012,Completed - Dup,07/11/2012,12-01228400,Street Light - 1/Out,12831 S PEORIA ST,60643.0,1172676.43471252,1819625.65012552,34.0,5.0,53.0,41.660481825077454,-87.64376719754152,"(41.660481825077454,-87.64376719754151)",2012-07-09
30817,07/09/2012,Completed - Dup,07/12/2012,12-01222325,Street Light - 1/Out,5116 S MAPLEWOOD AVE,60632.0,1160235.23801595,1870662.13082343,14.0,9.0,63.0,41.80079838615685,-87.68789370929925,"(41.80079838615685,-87.68789370929923)",2012-07-09
30818,07/09/2012,Completed - Dup,07/12/2012,12-01223268,Street Light - 1/Out,2701 W 47TH ST,60632.0,1159149.02010211,1873394.92067414,14.0,9.0,58.0,41.808319828974774,-87.69180245159637,"(41.80831982897477,-87.69180245159637)",2012-07-09
30819,07/09/2012,Completed - Dup,07/12/2012,12-01228295,Street Light - 1/Out,2947 W 82ND ST,60652.0,1158063.87407082,1850101.31988068,18.0,8.0,70.0,41.74442095850309,-87.69641529967348,"(41.74442095850309,-87.69641529967348)",2012-07-09
30820,07/09/2012,Completed - Dup,07/13/2012,12-01226908,Street Light - 1/Out,315 W 100TH PL,60628.0,1175971.70131184,1838288.88257546,9.0,5.0,49.0,41.711623603275335,-87.63115202887121,"(41.711623603275335,-87.6311520288712)",2012-07-09
30821,07/09/2012,Completed - Dup,07/13/2012,12-01227233,Street Light - 1/Out,9037 S BUFFALO AVE,60617.0,1199614.30402136,1845665.28287914,10.0,4.0,46.0,41.731303351406886,-87.54432081296326,"(41.731303351406886,-87.54432081296326)",2012-07-09
30822,07/09/2012,Completed - Dup,07/13/2012,12-01228652,Street Light - 1/Out,3437 N PAGE AVE,60634.0,1121812.07521992,1921802.72540825,36.0,16.0,17.0,41.94184182734164,-87.82770285923681,"(41.94184182734164,-87.82770285923681)",2012-07-09
30823,07/09/2012,Completed - Dup,07/13/2012,12-01228657,Street Light - 1/Out,3437 N PAGE AVE,60634.0,1121812.07521992,1921802.72540825,36.0,16.0,17.0,41.94184182734164,-87.82770285923681,"(41.94184182734164,-87.82770285923681)",2012-07-09
30824,07/09/2012,Completed - Dup,07/16/2012,12-01220820,Street Light - 1/Out,3332 W BELLE PLAINE AVE,60618.0,1153440.40879765,1927067.03840196,33.0,17.0,16.0,41.955716685147955,-87.7113136532447,"(41.95571668514795,-87.7113136532447)",2012-07-09
30825,07/09/2012,Completed - Dup,07/16/2012,12-01220929,Street Light - 1/Out,5807 W RICE ST,60651.0,1137502.66001893,1905081.06998753,29.0,15.0,25.0,41.89568723441533,-87.77043566757376,"(41.89568723441533,-87.77043566757376)",2012-07-09
30826,07/09/2012,Completed - Dup,07/16/2012,12-01220953,Street Light - 1/Out,3754 W FERDINAND ST,60624.0,1151196.81950794,1903068.68840562,27.0,11.0,23.0,41.88990749761099,-87.72019244477018,"(41.88990749761099,-87.72019244477019)",2012-07-09
30827,07/09/2012,Completed - Dup,07/16/2012,12-01221041,Street Light - 1/Out,1733 N MERRIMAC AVE,60639.0,1134433.47310782,1910864.8681925,29.0,25.0,25.0,41.911613414283174,-87.78157166121626,"(41.911613414283174,-87.78157166121625)",2012-07-09
30828,07/09/2012,Completed - Dup,07/16/2012,12-01222098,Street Light - 1/Out,7715 S LANGLEY AVE,60619.0,1182230.89227634,1854007.33602512,6.0,6.0,69.0,41.75461450673432,-87.60774417754264,"(41.75461450673432,-87.60774417754264)",2012-07-09
30829,07/09/2012,Completed - Dup,07/16/2012,12-01225376,Street Light - 1/Out,9400 S PRAIRIE AVE,60619.0,1179575.81850591,1842703.37202811,6.0,6.0,49.0,41.72365612160916,-87.61781856211731,"(41.72365612160916,-87.61781856211731)",2012-07-09
30830,07/09/2012,Completed - Dup,07/16/2012,12-01226387,Street Light - 1/Out,6429 S KEDVALE AVE,60629.0,1149809.1267116002,1861643.21490338,13.0,8.0,65.0,41.776257552898066,-87.72636365785256,"(41.77625755289806,-87.72636365785257)",2012-07-09
30831,07/09/2012,Completed - Dup,07/16/2012,12-01228368,Street Light - 1/Out,3337 W 61ST PL,60629.0,1155199.97938082,1863648.51300267,15.0,8.0,66.0,41.781654280328866,-87.70654735706897,"(41.781654280328866,-87.70654735706898)",2012-07-09
30832,07/09/2012,Completed - Dup,07/16/2012,12-01228383,Street Light - 1/Out,3337 W 61ST PL,60629.0,1155199.97938082,1863648.51300267,15.0,8.0,66.0,41.781654280328866,-87.70654735706897,"(41.781654280328866,-87.70654735706898)",2012-07-09
30833,07/09/2012,Completed - Dup,07/16/2012,12-01228414,Street Light - 1/Out,4829 S THROOP ST,60609.0,1168475.33087337,1872747.02538215,20.0,9.0,61.0,41.8063458030271,-87.65761439502211,"(41.8063458030271,-87.65761439502211)",2012-07-09
30834,07/09/2012,Completed - Dup,07/16/2012,12-01228492,Street Light - 1/Out,3334 W BELLE PLAINE AVE,60618.0,1153426.90879765,1927066.73840196,33.0,17.0,16.0,41.955716130801015,-87.71136329046722,"(41.955716130801015,-87.71136329046722)",2012-07-09
30835,07/09/2012,Completed - Dup,07/16/2012,12-01228658,Street Light - 1/Out,535 E 112TH ST,60628.0,1182057.14991018,1830813.25331256,9.0,5.0,50.0,41.69097114880951,-87.60909597147432,"(41.69097114880951,-87.60909597147433)",2012-07-09
30836,07/09/2012,Completed - Dup,07/17/2012,12-01220935,Street Light - 1/Out,5358 W WINONA ST,60630.0,1139692.06362068,1933731.68006862,45.0,16.0,11.0,41.97426775633914,-87.76169272577066,"(41.97426775633913,-87.76169272577067)",2012-07-09
30837,07/09/2012,Completed - Dup,07/17/2012,12-01228548,Street Light - 1/Out,7158 S ROCKWELL ST,60629.0,1160279.05149775,1857088.5820198,18.0,8.0,66.0,41.76354978793928,-87.68810655898777,"(41.76354978793928,-87.68810655898777)",2012-07-09
30838,07/09/2012,Completed - Dup,07/20/2012,12-01228627,Street Light - 1/Out,9660 S OGLESBY AVE,60617.0,1193744.14948173,1841353.12021261,7.0,4.0,51.0,41.719616026436526,-87.56596575141974,"(41.71961602643653,-87.56596575141974)",2012-07-09
30839,07/09/2012,Completed - Dup,07/24/2012,12-01222665,Street Light - 1/Out,12735 S PARNELL AVE,60628.0,1174958.98739575,1820312.10992358,9.0,5.0,53.0,41.66231516965226,-87.63539421032714,"(41.66231516965226,-87.63539421032712)",2012-07-09
30840,07/09/2012,Completed - Dup,07/25/2012,12-01220945,Street Light - 1/Out,950 N LAVERGNE AVE,60651.0,1142849.92100547,1905942.63000714,37.0,15.0,25.0,41.89795350631411,-87.75077463279742,"(41.89795350631411,-87.75077463279742)",2012-07-09
30841,07/09/2012,Completed - Dup,07/26/2012,12-01220943,Street Light - 1/Out,5351 W GLADYS AVE,60644.0,1140779.34339219,1897822.24142222,29.0,15.0,25.0,41.87570848098204,-87.75857953560411,"(41.87570848098204,-87.75857953560411)",2012-07-09
30842,07/09/2012,Completed - Dup,07/27/2012,12-01221820,Street Light - 1/Out,3700 W 64TH PL,60629.0,1152817.59977579,1861583.16557817,13.0,8.0,65.0,41.776033970015646,-87.71533624687414,"(41.776033970015646,-87.71533624687414)",2012-07-09
30843,07/09/2012,Completed - Dup,07/28/2012,12-01221837,Street Light - 1/Out,821 W 59TH ST,60621.0,1171755.02242591,1865728.0525947,16.0,7.0,68.0,41.78701359772207,-87.64579156023451,"(41.78701359772207,-87.6457915602345)",2012-07-09
30844,07/09/2012,Completed - Dup,07/30/2012,12-01226870,Street Light - 1/Out,13350 S AVENUE M,60633.0,1201747.99936989,1817392.06516996,10.0,4.0,55.0,41.653665154196965,-87.53746146940533,"(41.65366515419696,-87.53746146940533)",2012-07-09
30845,07/09/2012,Completed - Dup,08/06/2012,12-01228397,Street Light - 1/Out,8608 S PRAIRIE AVE,60619.0,1179535.77266685,1847978.64870228,6.0,6.0,44.0,41.73813304278476,-87.61780461392759,"(41.73813304278476,-87.61780461392759)",2012-07-09
30846,07/09/2012,Completed - Dup,08/08/2012,12-01226182,Street Light - 1/Out,2242 W 80TH ST,60620.0,1162728.8609953998,1851564.40991473,18.0,8.0,70.0,41.748339874839004,-87.67928138000629,"(41.74833987483901,-87.67928138000629)",2012-07-09
30847,07/09/2012,Completed - Dup,08/08/2012,12-01227217,Street Light - 1/Out,2255 W 80TH ST,60620.0,1162657.5609954,1851562.60991473,18.0,8.0,70.0,41.74833642233892,-87.67954269903706,"(41.748336422338916,-87.67954269903707)",2012-07-09
30848,07/09/2012,Completed - Dup,08/10/2012,12-01220948,Street Light - 1/Out,431 N LECLAIRE AVE,60644.0,1142291.85992273,1902424.1746723,28.0,15.0,25.0,41.888308828176534,-87.75291178436875,"(41.888308828176534,-87.75291178436873)",2012-07-09
30849,07/09/2012,Completed - Dup,08/13/2012,12-01226803,Street Light - 1/Out,6421 S CARPENTER ST,60621.0,1170416.72548415,1862234.86061622,16.0,7.0,68.0,41.77745713058192,-87.65080014381289,"(41.777457130581915,-87.65080014381289)",2012-07-09
30850,07/09/2012,Completed - Dup,08/16/2012,12-01225442,Street Light - 1/Out,9539 S BISHOP ST,60643.0,1168345.42660882,1841484.96289444,21.0,22.0,73.0,41.72056140868454,-87.6589897051754,"(41.72056140868454,-87.65898970517539)",2012-07-09
30851,07/09/2012,Completed - Dup,08/16/2012,12-01228740,Street Light - 1/Out,6711 S SANGAMON ST,60621.0,1171133.14642935,1860331.73798892,17.0,7.0,68.0,41.77221910073067,-87.64822932870756,"(41.77221910073067,-87.64822932870756)",2012-07-09
30852,07/09/2012,Completed - Dup,08/20/2012,12-01227683,Street Light - 1/Out,7848 S DOBSON AVE,60619.0,1184582.4864136998,1853180.39089079,8.0,6.0,69.0,41.75229053872988,-87.59915225209153,"(41.75229053872988,-87.59915225209153)",2012-07-09
30853,07/09/2012,Completed - Dup,08/21/2012,12-01228348,Street Light - 1/Out,11640 S WALLACE ST,60628.0,1174400.73627317,1827550.55989247,34.0,5.0,53.0,41.68219104020285,-87.63722312049816,"(41.68219104020285,-87.63722312049815)",2012-07-09
30854,07/09/2012,Completed - Dup,08/24/2012,12-01228411,Street Light - 1/Out,9245 S MAY ST,60620.0,1170279.37020393,1843482.94168637,21.0,22.0,73.0,41.72600236714315,-87.6518481953932,"(41.72600236714316,-87.6518481953932)",2012-07-09
30855,07/09/2012,Completed - Dup,08/29/2012,12-01220956,Street Light - 1/Out,600 N SPAULDING AVE,60624.0,1154270.62199656,1903805.70801423,27.0,11.0,23.0,41.89186912475323,-87.7088843203018,"(41.89186912475323,-87.7088843203018)",2012-07-09
30856,07/09/2012,Completed - Dup,08/29/2012,12-01221827,Street Light - 1/Out,6955 S WASHTENAW AVE,60629.0,1159575.13668827,1858415.85779246,18.0,8.0,66.0,41.767206489235654,-87.69065022290748,"(41.76720648923566,-87.69065022290748)",2012-07-09
30857,07/09/2012,Completed - Dup,08/31/2012,12-01228612,Street Light - 1/Out,631 W 76TH ST,60620.0,1173283.03658882,1854487.59138918,17.0,6.0,69.0,41.75613479306731,-87.64052104167206,"(41.75613479306731,-87.64052104167206)",2012-07-09
30858,07/09/2012,Completed - Dup,09/06/2012,12-01221840,Street Light - 1/Out,5121 S ELLIS AVE,60615.0,1183825.57987975,1871292.07447879,4.0,2.0,41.0,41.80200833639048,-87.6013610177572,"(41.80200833639048,-87.6013610177572)",2012-07-09
30859,07/09/2012,Completed - Dup,09/12/2012,12-01228273,Street Light - 1/Out,1140 N MOZART ST,60622.0,1157179.09470993,1907457.22809993,26.0,13.0,24.0,41.901830639742705,-87.6981034655999,"(41.9018306397427,-87.6981034655999)",2012-07-09
30860,07/09/2012,Completed - Dup,09/17/2012,12-01220788,Street Light - 1/Out,9014 S HARPER AVE,60619.0,1188021.398672,1845512.85491741,8.0,4.0,48.0,41.731168845241015,-87.58679405953825,"(41.731168845241015,-87.58679405953825)",2012-07-09
30861,07/09/2012,Completed - Dup,09/21/2012,12-01228207,Street Light - 1/Out,1800 E 92ND ST,60617.0,1189787.51469072,1844327.68833417,8.0,4.0,48.0,41.72787441179971,-87.58036221244112,"(41.72787441179971,-87.58036221244113)",2012-07-09
30862,07/09/2012,Completed - Dup,10/01/2012,12-01223430,Street Light - 1/Out,824 N LECLAIRE AVE,60651.0,1142205.25393039,1905006.24408622,37.0,15.0,25.0,41.895395941607646,-87.75316572075829,"(41.895395941607646,-87.75316572075828)",2012-07-09
30863,07/09/2012,Completed - Dup,11/07/2012,12-01222139,Street Light - 1/Out,2739 S HILLOCK AVE,60608.0,1168076.45906785,1886533.92898727,11.0,9.0,60.0,41.844187063401094,-87.65868024575197,"(41.84418706340109,-87.65868024575197)",2012-07-09
30864,07/09/2012,Completed,07/09/2012,12-01223893,Street Light - 1/Out,4201 W DIVISION ST,60651.0,1148153.58803284,1907669.53447104,37.0,11.0,23.0,41.90259183660674,-87.73125006215113,"(41.90259183660674,-87.73125006215112)",2012-07-09
30865,07/09/2012,Completed,07/10/2012,12-01222866,Street Light - 1/Out,3025 N CLARK ST,60657.0,1170686.88577182,1920298.6115806,44.0,19.0,6.0,41.936782859836015,-87.64811097965006,"(41.936782859836015,-87.64811097965006)",2012-07-09
30866,07/09/2012,Completed,07/10/2012,12-01227184,Street Light - 1/Out,4600 N ASHLAND AVE,60640.0,1164828.49398869,1930620.71507964,47.0,19.0,3.0,41.96523367319517,-87.6693473536822,"(41.96523367319517,-87.6693473536822)",2012-07-09
30867,07/09/2012,Completed,07/11/2012,12-01220856,Street Light - 1/Out,1510 N GREENVIEW AVE,60642.0,1166109.65582262,1910188.97990154,1.0,14.0,24.0,41.90914060228086,-87.66522229779294,"(41.90914060228086,-87.66522229779294)",2012-07-09
30868,07/09/2012,Completed,07/11/2012,12-01228729,Street Light - 1/Out,602 W ROOSEVELT RD,60607.0,1172480.99790787,1894962.08539036,2.0,1.0,28.0,41.86721849623071,-87.64226753510931,"(41.867218496230706,-87.64226753510931)",2012-07-09
30869,07/09/2012,Completed,07/12/2012,12-01220876,Street Light - 1/Out,4000 N ELSTON AVE,60618.0,1151331.52941382,1926327.79960274,39.0,17.0,16.0,41.95372990217858,-87.7190858832837,"(41.95372990217858,-87.71908588328368)",2012-07-09
30870,07/09/2012,Completed,07/12/2012,12-01221808,Street Light - 1/Out,5600 S HARLEM AVE,0.0,1129296.9001815,1866563.48830284,0.0,0.0,0.0,41.79013241433746,-87.80145026707909,"(41.79013241433745,-87.80145026707909)",2012-07-09
30871,07/09/2012,Completed,07/12/2012,12-01224968,Street Light - 1/Out,2850 N RIDGEWAY AVE,60618.0,1150906.26323173,1918357.56440154,30.0,25.0,21.0,41.9318673037179,-87.72085856735096,"(41.9318673037179,-87.72085856735097)",2012-07-09
30872,07/09/2012,Completed,07/12/2012,12-01225608,Street Light - 1/Out,5434 S MAY ST,60609.0,1169576.09948547,1868760.61340733,16.0,9.0,61.0,41.795382829298184,-87.65369277047165,"(41.79538282929819,-87.65369277047166)",2012-07-09
30873,07/09/2012,Completed,07/12/2012,12-01226492,Street Light - 1/Out,4232 N KILDARE AVE,60641.0,1146837.67396693,1927779.25821053,38.0,17.0,16.0,41.9578000160375,-87.73556869632503,"(41.9578000160375,-87.73556869632503)",2012-07-09
