,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
241,01/01/2013,Completed - Dup,01/03/2013,13-00001486,Street Lights - All/Out,9700 S MERRION AVE,60617.0,1192838.06869877,1840909.09253425,7.0,4.0,51.0,41.71841968497611,-87.56929883234251,"(41.71841968497611, -87.56929883234251)",2013-01-01
242,01/01/2013,Completed - Dup,01/03/2013,13-00001504,Street Lights - All/Out,8100 S PAULINA ST,60620.0,1166420.07538288,1850988.70430684,18.0,6.0,71.0,41.746682264324924,-87.66577183303309,"(41.74668226432492, -87.66577183303308)",2013-01-01
243,01/01/2013,Completed - Dup,01/03/2013,13-00001510,Street Lights - All/Out,2902 N ALLEN AVE,60618.0,1152421.61368797,1919115.08482915,35.0,14.0,21.0,41.933916160767566,-87.71526977949895,"(41.933916160767566, -87.71526977949895)",2013-01-01
244,01/01/2013,Completed - Dup,01/03/2013,13-00001539,Street Lights - All/Out,4634 W WEST END AVE,60644.0,1145484.32472998,1900576.18101186,28.0,11.0,25.0,41.88317786402357,-87.74123462239261,"(41.88317786402358, -87.74123462239261)",2013-01-01
245,01/01/2013,Completed - Dup,01/03/2013,13-00001540,Street Lights - All/Out,8232 S PAULINA ST,60620.0,1166442.42533104,1850111.27358967,18.0,6.0,71.0,41.74427399252033,-87.66571488205555,"(41.74427399252033, -87.66571488205555)",2013-01-01
246,01/01/2013,Completed - Dup,01/03/2013,13-00001544,Street Lights - All/Out,8204 S PAULINA ST,60620.0,1166437.22533104,1850299.27358967,18.0,6.0,71.0,41.74479000232828,-87.66572859112911,"(41.74479000232828, -87.66572859112911)",2013-01-01
247,01/01/2013,Completed - Dup,01/03/2013,13-00001562,Street Lights - All/Out,3030 N ALLEN AVE,60618.0,1152947.38939769,1919793.4512757,35.0,14.0,21.0,41.935767234264176,-87.71331953082775,"(41.935767234264176, -87.71331953082775)",2013-01-01
248,01/01/2013,Completed - Dup,01/03/2013,13-00001633,Street Lights - All/Out,3004 N ALLEN AVE,60618.0,1152854.68939769,1919673.7512757,35.0,14.0,21.0,41.935440607252396,-87.71366339174227,"(41.93544060725239, -87.71366339174227)",2013-01-01
249,01/01/2013,Completed - Dup,01/03/2013,13-00001649,Street Lights - All/Out,2019 W POTOMAC AVE,60622.0,1162703.42952557,1908652.07858706,1.0,14.0,24.0,41.904995355920356,-87.67777834882929,"(41.90499535592036, -87.67777834882929)",2013-01-01
250,01/01/2013,Completed - Dup,01/03/2013,13-00001686,Street Lights - All/Out,8112 S PAULINA ST,60620.0,1166422.07538288,1850908.40430684,18.0,6.0,71.0,41.74646186704753,-87.66576678728468,"(41.746461867047536, -87.66576678728468)",2013-01-01
251,01/01/2013,Completed - Dup,01/03/2013,13-00001720,Street Lights - All/Out,2100 W POTOMAC AVE,60622.0,1162165.79513009,1908635.19816931,32.0,14.0,24.0,41.90496029233097,-87.67975371598983,"(41.90496029233097, -87.67975371598983)",2013-01-01
252,01/01/2013,Completed - Dup,01/03/2013,13-00001729,Street Lights - All/Out,9600 S CRANDON AVE,60617.0,1193484.28997336,1841979.0500099,7.0,4.0,51.0,41.72133999014536,-87.56689711282995,"(41.72133999014536, -87.56689711282995)",2013-01-01
253,01/01/2013,Completed - Dup,01/03/2013,13-00001753,Street Lights - All/Out,9600 S CRANDON AVE,60617.0,1193484.28997336,1841979.0500099,7.0,4.0,51.0,41.72133999014536,-87.56689711282995,"(41.72133999014536, -87.56689711282995)",2013-01-01
254,01/01/2013,Completed - Dup,01/03/2013,13-00001779,Street Lights - All/Out,2100 W 18TH ST,60608.0,1162653.4370058998,1891392.21703328,25.0,12.0,31.0,41.857633868467744,-87.67844578773588,"(41.857633868467744, -87.67844578773588)",2013-01-01
255,01/01/2013,Completed - Dup,01/03/2013,13-00001817,Street Lights - All/Out,9700 S MERRION AVE,60617.0,1192838.06869877,1840909.09253425,7.0,4.0,51.0,41.71841968497611,-87.56929883234251,"(41.71841968497611, -87.56929883234251)",2013-01-01
256,01/01/2013,Completed - Dup,01/03/2013,13-00001906,Street Lights - All/Out,9600 S CRANDON AVE,60617.0,1193484.28997336,1841979.0500099,7.0,4.0,51.0,41.72133999014536,-87.56689711282995,"(41.72133999014536, -87.56689711282995)",2013-01-01
257,01/01/2013,Completed - Dup,01/04/2013,13-00000113,Street Lights - All/Out,7800 S LUELLA AVE,60649.0,1192557.13538798,1853570.36122101,7.0,4.0,43.0,41.75317019574132,-87.56991642742834,"(41.75317019574132, -87.56991642742835)",2013-01-01
258,01/01/2013,Completed - Dup,01/04/2013,13-00000205,Street Lights - All/Out,7900 S OAKLEY AVE,60620.0,1162399.29999355,1852211.32998488,18.0,8.0,70.0,41.75012198864474,-87.68047102358842,"(41.75012198864474, -87.68047102358844)",2013-01-01
259,01/01/2013,Completed - Dup,01/04/2013,13-00001370,Street Lights - All/Out,6300 S HERMITAGE AVE,60636.0,1165753.2905709,1862906.34317973,15.0,7.0,67.0,41.77940006246118,-87.66787727248435,"(41.77940006246118, -87.66787727248435)",2013-01-01
260,01/01/2013,Completed - Dup,01/04/2013,13-00001372,Street Lights - All/Out,6300 S HERMITAGE AVE,60636.0,1165753.2905709,1862906.34317973,15.0,7.0,67.0,41.77940006246118,-87.66787727248435,"(41.77940006246118, -87.66787727248435)",2013-01-01
261,01/01/2013,Completed - Dup,01/04/2013,13-00001487,Street Lights - All/Out,5400 S LAFLIN ST,60609.0,1167253.6928114,1868925.84582437,16.0,9.0,61.0,41.79588631566056,-87.66220436195519,"(41.79588631566056, -87.66220436195518)",2013-01-01
262,01/01/2013,Completed - Dup,01/04/2013,13-00001626,Street Lights - All/Out,5424 S LAFLIN ST,60609.0,1167259.9928113997,1868688.84582437,16.0,9.0,61.0,41.795235824793636,-87.66218804472021,"(41.795235824793636, -87.66218804472022)",2013-01-01
263,01/01/2013,Completed - Dup,01/04/2013,13-00001792,Street Lights - All/Out,5233 S GREENWOOD AVE,60615.0,1184266.82758394,1870710.1179026002,4.0,2.0,41.0,41.80040107930584,-87.59976102030092,"(41.80040107930584, -87.59976102030092)",2013-01-01
264,01/01/2013,Completed - Dup,01/05/2013,13-00001428,Street Lights - All/Out,1125 N CENTRAL AVE,60651.0,1138802.73687254,1907029.88992061,37.0,15.0,25.0,41.901011529131104,-87.7656133407392,"(41.901011529131104, -87.76561334073918)",2013-01-01
265,01/01/2013,Completed - Dup,01/06/2013,13-00000149,Street Lights - All/Out,11100 S GREEN ST,60643.0,1172630.31823363,1831235.59421281,34.0,22.0,75.0,41.69234243154904,-87.64359586878778,"(41.692342431549044, -87.64359586878778)",2013-01-01
266,01/01/2013,Completed - Dup,01/06/2013,13-00001209,Street Lights - All/Out,11200 S PEORIA ST,60643.0,1172319.2223216998,1830563.92310573,34.0,22.0,75.0,41.69050609032988,-87.64475449639174,"(41.690506090329876, -87.64475449639174)",2013-01-01
267,01/01/2013,Completed - Dup,01/06/2013,13-00001430,Street Lights - All/Out,11200 S PEORIA ST,60643.0,1172319.2223216998,1830563.92310573,34.0,22.0,75.0,41.69050609032988,-87.64475449639174,"(41.690506090329876, -87.64475449639174)",2013-01-01
268,01/01/2013,Completed - Dup,01/06/2013,13-00001432,Street Lights - All/Out,11235 S PEORIA ST,60643.0,1172326.8223217,1830330.12310573,34.0,22.0,75.0,41.68986433941312,-87.64473351473812,"(41.68986433941312, -87.64473351473812)",2013-01-01
269,01/01/2013,Completed - Dup,01/06/2013,13-00001442,Street Lights - All/Out,11100 S GREEN ST,60643.0,1172630.31823363,1831235.59421281,34.0,22.0,75.0,41.69234243154904,-87.64359586878778,"(41.692342431549044, -87.64359586878778)",2013-01-01
270,01/01/2013,Completed - Dup,01/06/2013,13-00001459,Street Lights - All/Out,11128 S GREEN ST,60643.0,1172636.31823363,1831048.09421281,34.0,22.0,75.0,41.69182777032768,-87.64357939874925,"(41.69182777032768, -87.64357939874925)",2013-01-01
271,01/01/2013,Completed - Dup,01/06/2013,13-00001460,Street Lights - All/Out,11200 S PEORIA ST,60643.0,1172319.2223216998,1830563.92310573,34.0,22.0,75.0,41.69050609032988,-87.64475449639174,"(41.690506090329876, -87.64475449639174)",2013-01-01
272,01/01/2013,Completed - Dup,01/06/2013,13-00001867,Street Lights - All/Out,11200 S GREEN ST,60643.0,1172651.35702266,1830572.61637387,34.0,22.0,75.0,41.69052265397036,-87.64353827978904,"(41.69052265397036, -87.64353827978904)",2013-01-01
273,01/01/2013,Completed - Dup,01/07/2013,13-00001521,Street Lights - All/Out,8716 S UNION AVE,60620.0,1173166.44709558,1847014.4108176003,21.0,22.0,71.0,41.73562999386703,-87.64116862023444,"(41.73562999386703, -87.64116862023444)",2013-01-01
274,01/01/2013,Completed - Dup,01/07/2013,13-00001598,Street Lights - All/Out,8700 S EMERALD AVE,60620.0,1172831.39170149,1847100.60072947,21.0,22.0,71.0,41.735873898507755,-87.64239359750219,"(41.73587389850776, -87.64239359750218)",2013-01-01
275,01/01/2013,Completed - Dup,01/07/2013,13-00001681,Street Lights - All/Out,4023 W CARROLL AVE,60624.0,1149510.9560222,1901932.51992998,28.0,11.0,26.0,41.88682261890988,-87.72641324296883,"(41.88682261890988, -87.72641324296883)",2013-01-01
276,01/01/2013,Completed - Dup,01/07/2013,13-00001706,Street Lights - All/Out,1600 W GARFIELD BLVD,60609.0,1166610.68256813,1868242.31016567,16.0,9.0,61.0,41.794024363644674,-87.66458181592941,"(41.794024363644674, -87.66458181592941)",2013-01-01
277,01/01/2013,Completed - Dup,01/08/2013,13-00001488,Street Lights - All/Out,8900 S WALLACE ST,60620.0,1173861.45952015,1845908.88631685,21.0,22.0,71.0,41.73258092019486,-87.63865505775782,"(41.73258092019486, -87.63865505775782)",2013-01-01
278,01/01/2013,Completed - Dup,01/09/2013,13-00001260,Street Lights - All/Out,10801 S WESTERN AVE,60643.0,1162311.26580548,1832942.51992609,19.0,22.0,75.0,41.697247073055074,-87.68132841477768,"(41.69724707305507, -87.68132841477768)",2013-01-01
279,01/01/2013,Completed,01/01/2013,13-00000191,Street Lights - All/Out,4600 S UNION AVE,60609.0,1172402.41767481,1874376.99220661,11.0,9.0,61.0,41.81073296837659,-87.64316324710232,"(41.81073296837659, -87.64316324710231)",2013-01-01
280,01/01/2013,Completed,01/02/2013,13-00000770,Street Lights - All/Out,6000 S TRIPP AVE,60629.0,1149064.27588473,1864479.73171492,13.0,8.0,65.0,41.784055805171036,-87.72902119131044,"(41.784055805171036, -87.72902119131045)",2013-01-01
281,01/01/2013,Completed,01/02/2013,13-00001136,Street Lights - All/Out,8018 S INGLESIDE AVE,60619.0,1183954.94177443,1852035.79416577,8.0,6.0,44.0,41.749164318698895,-87.60148758217085,"(41.7491643186989, -87.60148758217085)",2013-01-01
282,01/01/2013,Completed,01/03/2013,13-00000198,Street Lights - All/Out,5203 N LAKE SHORE DR NB,,,,,,,,,,2013-01-01
283,01/01/2013,Completed,01/03/2013,13-00000293,Street Lights - All/Out,1278 W LEXINGTON ST,60607.0,1167763.00991585,1896742.73388851,25.0,12.0,28.0,41.87220765575058,-87.6595365364319,"(41.87220765575058, -87.6595365364319)",2013-01-01
284,01/01/2013,Completed,01/03/2013,13-00000610,Street Lights - All/Out,6699 S INGLESIDE AVE,60637.0,1183707.38008984,1860784.13729381,5.0,3.0,42.0,41.77317641289276,-87.60212223938716,"(41.77317641289276, -87.60212223938714)",2013-01-01
285,01/01/2013,Completed,01/03/2013,13-00001368,Street Lights - All/Out,5900 W HENDERSON ST,60634.0,1136454.60792629,1921668.93753312,38.0,16.0,15.0,41.94122507858588,-87.77388755592243,"(41.94122507858588, -87.77388755592243)",2013-01-01
286,01/01/2013,Completed,01/03/2013,13-00001371,Street Lights - All/Out,201 N WESTSHORE DR,60601.0,1179500.73683186,1901934.06842879,42.0,1.0,32.0,41.8861920218631,-87.61628355098314,"(41.8861920218631, -87.61628355098314)",2013-01-01
287,01/01/2013,Completed,01/03/2013,13-00001375,Street Lights - All/Out,2900 N ALLEN AVE,60618.0,1152413.01368797,1919103.98482915,35.0,14.0,21.0,41.9338858716029,-87.7153016784655,"(41.933885871602904, -87.7153016784655)",2013-01-01
288,01/01/2013,Completed,01/03/2013,13-00001411,Street Lights - All/Out,1200 W LEXINGTON ST,60607.0,1168503.0031908997,1896765.63796846,25.0,12.0,28.0,41.87225453437238,-87.65681905472137,"(41.87225453437238, -87.65681905472138)",2013-01-01
289,01/01/2013,Completed,01/03/2013,13-00001439,Street Lights - All/Out,1716 W PETERSON AVE,60660.0,1163995.73868139,1939924.49241888,40.0,24.0,77.0,41.9907812394277,-87.67214515102621,"(41.990781239427704, -87.67214515102621)",2013-01-01
290,01/01/2013,Completed,01/03/2013,13-00001639,Street Lights - All/Out,7500 S WABASH AVE,60619.0,1178016.81847439,1855301.50767709,6.0,6.0,69.0,41.75826235167449,-87.62314822040527,"(41.75826235167449, -87.62314822040527)",2013-01-01
291,01/01/2013,Completed,01/03/2013,13-00001730,Street Lights - All/Out,1616 W GRACE ST,60613.0,1164976.28712458,1925303.56651587,47.0,19.0,6.0,41.950640041633996,-87.66895552413168,"(41.95064004163399, -87.66895552413168)",2013-01-01
292,01/01/2013,Completed,01/03/2013,13-00001732,Street Lights - All/Out,3730 N AUSTIN AVE,60634.0,1135697.20056786,1924315.58199291,38.0,16.0,17.0,41.94850127930089,-87.77660818703418,"(41.94850127930089, -87.77660818703418)",2013-01-01
293,01/01/2013,Completed,01/03/2013,13-00001735,Street Lights - All/Out,4600 N SACRAMENTO AVE,60625.0,1155550.9099108,1930370.23893094,33.0,17.0,14.0,41.964738572116396,-87.70346569625221,"(41.9647385721164, -87.70346569625222)",2013-01-01
294,01/01/2013,Completed,01/03/2013,13-00001796,Street Lights - All/Out,6036 S ARTESIAN AVE,60629.0,1161072.85827491,1864566.77807238,15.0,8.0,66.0,41.78405463433933,-87.68499044196507,"(41.78405463433933, -87.68499044196507)",2013-01-01
295,01/01/2013,Completed,01/03/2013,13-00001833,Street Lights - All/Out,5600 S MONITOR AVE,60638.0,1138325.57522182,1866857.2184134999,23.0,8.0,56.0,41.79078041249621,-87.76833678793005,"(41.79078041249621, -87.76833678793004)",2013-01-01
296,01/01/2013,Completed,01/03/2013,13-00001878,Street Lights - All/Out,4500 N CAMPBELL AVE,60625.0,1158895.65860367,1929806.3335286998,47.0,19.0,4.0,41.96312305656997,-87.69118344631813,"(41.96312305656997, -87.69118344631812)",2013-01-01
297,01/01/2013,Completed,01/04/2013,13-00001387,Street Lights - All/Out,5400 S LAFLIN ST,60609.0,1167253.6928114,1868925.84582437,16.0,9.0,61.0,41.79588631566056,-87.66220436195519,"(41.79588631566056, -87.66220436195518)",2013-01-01
298,01/01/2013,Completed,01/04/2013,13-00001419,Street Lights - All/Out,7300 S DORCHESTER AVE,60619.0,1186803.76450381,1856873.5742701,5.0,3.0,43.0,41.762372677834776,-87.59089553954588,"(41.762372677834776, -87.59089553954587)",2013-01-01
299,01/01/2013,Completed,01/04/2013,13-00001537,Street Lights - All/Out,5200 S GREENWOOD AVE,60615.0,1184262.42758394,1870888.3179026002,4.0,2.0,41.0,41.800890177144886,-87.59977157908102,"(41.80089017714488, -87.59977157908101)",2013-01-01
300,01/01/2013,Completed,01/04/2013,13-00001795,Street Lights - All/Out,5600 W WEST END AVE,60644.0,1139009.70268904,1900917.81627057,29.0,15.0,25.0,41.88423547708275,-87.7650018318914,"(41.88423547708274, -87.7650018318914)",2013-01-01
301,01/01/2013,Completed,01/04/2013,13-00001875,Street Lights - All/Out,124 W 99TH ST,60628.0,1177140.46466783,1839311.90567892,9.0,5.0,49.0,41.714404684149216,-87.62684100084064,"(41.71440468414921, -87.62684100084064)",2013-01-01
302,01/01/2013,Completed,01/04/2013,13-00001886,Street Lights - All/Out,400 S RACINE AVE,60607.0,1168440.58471833,1898319.36683302,2.0,12.0,28.0,41.876519435739496,-87.65700327011278,"(41.876519435739496, -87.65700327011278)",2013-01-01
303,01/01/2013,Completed,01/05/2013,13-00000265,Street Lights - All/Out,2900 W FERDINAND ST,60612.0,1156791.5018783999,1903150.69820074,27.0,12.0,23.0,41.890021000756796,-87.69964398135176,"(41.890021000756796, -87.69964398135177)",2013-01-01
304,01/01/2013,Completed,01/09/2013,13-00001765,Street Lights - All/Out,1500 W 64TH ST,60636.0,1167434.97751435,1862296.05159099,16.0,7.0,67.0,41.77768946840065,-87.66172948642328,"(41.77768946840065, -87.66172948642328)",2013-01-01
666,01/02/2013,Completed - Dup,01/02/2013,13-00002163,Street Lights - All/Out,4399 N CICERO AVE,60641.0,1143575.53846805,1928821.735699,45.0,17.0,15.0,41.96072247774188,-87.74753534786144,"(41.96072247774188, -87.74753534786143)",2013-01-02
667,01/02/2013,Completed - Dup,01/02/2013,13-00002349,Street Lights - All/Out,10700 S RHODES AVE,60628.0,1181808.3385036,1834124.19253078,9.0,5.0,49.0,41.700062550397355,-87.60990507316905,"(41.70006255039735, -87.60990507316903)",2013-01-02
668,01/02/2013,Completed - Dup,01/02/2013,13-00005536,Street Lights - All/Out,5411 S KOLIN AVE,60632.0,1148283.07981453,1868374.79563258,23.0,8.0,62.0,41.794759505839046,-87.731785471639,"(41.79475950583905, -87.731785471639)",2013-01-02
669,01/02/2013,Completed - Dup,01/02/2013,13-00005742,Street Lights - All/Out,10804 S RHODES AVE,60628.0,1181830.41500663,1833406.70007566,9.0,5.0,49.0,41.69809314651875,-87.6098463074635,"(41.69809314651875, -87.60984630746349)",2013-01-02
670,01/02/2013,Completed - Dup,01/02/2013,13-00008244,Street Lights - All/Out,5417 S KILDARE AVE,60632.0,1148618.01021475,1868340.92541359,23.0,8.0,62.0,41.79466012278353,-87.7305581394826,"(41.79466012278353, -87.7305581394826)",2013-01-02
671,01/02/2013,Completed - Dup,01/03/2013,13-00001973,Street Lights - All/Out,7527 S WABASH AVE,60619.0,1178021.01847439,1855120.80767709,6.0,6.0,69.0,41.75776639528912,-87.62313829504637,"(41.757766395289124, -87.62313829504637)",2013-01-02
672,01/02/2013,Completed - Dup,01/03/2013,13-00002038,Street Lights - All/Out,2200 W 18TH ST,60608.0,1161984.57848753,1891376.70250215,25.0,12.0,31.0,41.85760526812901,-87.6809013282123,"(41.85760526812901, -87.68090132821229)",2013-01-02
673,01/02/2013,Completed - Dup,01/03/2013,13-00002057,Street Lights - All/Out,2000 W 18TH ST,60608.0,1163321.1148005,1891407.85342557,25.0,12.0,31.0,41.85766277549265,-87.67599457627358,"(41.85766277549265, -87.67599457627358)",2013-01-02
674,01/02/2013,Completed - Dup,01/03/2013,13-00002108,Street Lights - All/Out,3935 W DIVISION ST,60651.0,1149827.38941441,1907714.49157205,27.0,11.0,23.0,41.90268280261557,-87.72510068381773,"(41.90268280261558, -87.72510068381774)",2013-01-02
675,01/02/2013,Completed - Dup,01/03/2013,13-00002171,Street Lights - All/Out,5600 S MONITOR AVE,60638.0,1138325.57522182,1866857.2184134999,23.0,8.0,56.0,41.79078041249621,-87.76833678793005,"(41.79078041249621, -87.76833678793004)",2013-01-02
676,01/02/2013,Completed - Dup,01/03/2013,13-00002235,Street Lights - All/Out,9700 S MERRION AVE,60617.0,1192838.06869877,1840909.09253425,7.0,4.0,51.0,41.71841968497611,-87.56929883234251,"(41.71841968497611, -87.56929883234251)",2013-01-02
677,01/02/2013,Completed - Dup,01/03/2013,13-00004431,Street Lights - All/Out,2148 W 18TH ST,60608.0,1162236.41001118,1891383.05879889,25.0,12.0,31.0,41.85761745560769,-87.67997677992109,"(41.85761745560769, -87.6799767799211)",2013-01-02
678,01/02/2013,Completed - Dup,01/03/2013,13-00004872,Street Lights - All/Out,2916 N ALLEN AVE,60618.0,1152482.11368797,1919193.08482915,35.0,14.0,21.0,41.934129001948975,-87.71504537543491,"(41.93412900194898, -87.71504537543491)",2013-01-02
679,01/02/2013,Completed - Dup,01/03/2013,13-00004995,Street Lights - All/Out,2921 N ALLEN AVE,60618.0,1152503.71368797,1919220.98482915,35.0,14.0,21.0,41.93420513429079,-87.71496525587796,"(41.9342051342908, -87.71496525587796)",2013-01-02
680,01/02/2013,Completed - Dup,01/03/2013,13-00005339,Street Lights - All/Out,2100 W POTOMAC AVE,60622.0,1162165.79513009,1908635.19816931,32.0,14.0,24.0,41.90496029233097,-87.67975371598983,"(41.90496029233097, -87.67975371598983)",2013-01-02
681,01/02/2013,Completed - Dup,01/03/2013,13-00005869,Street Lights - All/Out,2942 N ALLEN AVE,60618.0,1152594.31368797,1919337.88482915,35.0,14.0,21.0,41.93452412352512,-87.71462920008189,"(41.934524123525115, -87.71462920008187)",2013-01-02
682,01/02/2013,Completed - Dup,01/03/2013,13-00005965,Street Lights - All/Out,7522 S WABASH AVE,60619.0,1178020.21847439,1855154.20767709,6.0,6.0,69.0,41.7578580667933,-87.62314021641453,"(41.757858066793304, -87.62314021641453)",2013-01-02
683,01/02/2013,Completed - Dup,01/03/2013,13-00006311,Street Lights - All/Out,2930 N ALLEN AVE,60618.0,1152542.51368797,1919271.08482915,35.0,14.0,21.0,41.93434184465364,-87.71482133737673,"(41.93434184465363, -87.71482133737672)",2013-01-02
