,route,date,daytype,rides
620898,157,2014-09-08,W,7016
620899,157,2014-09-09,W,6788
620900,157,2014-09-10,W,7350
620901,157,2014-09-11,W,7622
620902,157,2014-09-12,W,6983
620903,157,2014-09-15,W,7013
620904,157,2014-09-16,W,6359
620905,157,2014-09-17,W,7231
620906,157,2014-09-18,W,6757
620907,157,2014-09-19,W,6893
620908,157,2014-09-22,W,6791
620909,157,2014-09-23,W,6936
620910,157,2014-09-24,W,6740
620911,157,2014-09-25,W,6947
620912,157,2014-09-26,W,6060
620913,157,2014-09-29,W,6125
620914,157,2014-09-30,W,7250
620915,165,2014-09-02,W,178
620916,165,2014-09-03,W,100
620917,165,2014-09-04,W,157
620918,165,2014-09-05,W,119
620919,165,2014-09-08,W,137
620920,165,2014-09-09,W,147
620921,165,2014-09-10,W,124
620922,165,2014-09-11,W,80
620923,165,2014-09-12,W,136
620924,165,2014-09-15,W,75
620925,165,2014-09-16,W,139
620926,165,2014-09-17,W,166
620927,165,2014-09-18,W,140
620928,165,2014-09-19,W,143
620929,165,2014-09-22,W,113
620930,165,2014-09-23,W,127
620931,165,2014-09-24,W,83
620932,165,2014-09-25,W,92
620933,165,2014-09-26,W,111
620934,165,2014-09-29,W,152
620935,165,2014-09-30,W,161
620936,169,2014-09-02,W,214
620937,169,2014-09-03,W,234
620938,169,2014-09-04,W,227
620939,169,2014-09-05,W,123
620940,169,2014-09-06,A,31
620941,169,2014-09-08,W,226
620942,169,2014-09-09,W,276
620943,169,2014-09-10,W,180
620944,169,2014-09-11,W,270
620945,169,2014-09-12,W,290
620946,169,2014-09-13,A,42
620947,169,2014-09-15,W,198
620948,169,2014-09-16,W,274
620949,169,2014-09-17,W,247
620950,169,2014-09-18,W,297
620951,169,2014-09-19,W,269
620952,169,2014-09-20,A,4
620953,169,2014-09-22,W,208
620954,169,2014-09-23,W,249
620955,169,2014-09-24,W,303
620956,169,2014-09-25,W,291
620957,169,2014-09-26,W,269
620958,169,2014-09-27,A,42
620959,169,2014-09-29,W,197
620960,169,2014-09-30,W,258
620961,170,2014-09-02,W,265
620962,170,2014-09-03,W,237
620963,170,2014-09-04,W,230
620964,170,2014-09-05,W,208
620965,170,2014-09-08,W,304
620966,170,2014-09-09,W,248
620967,170,2014-09-10,W,356
620968,170,2014-09-11,W,126
620969,170,2014-09-12,W,277
620970,170,2014-09-15,W,424
620971,170,2014-09-16,W,394
620972,170,2014-09-17,W,288
620973,170,2014-09-18,W,232
620974,170,2014-09-19,W,161
620975,170,2014-09-22,W,304
620976,170,2014-09-23,W,155
620977,170,2014-09-24,W,247
620978,170,2014-09-25,W,203
620979,170,2014-09-26,W,181
620980,170,2014-09-29,W,323
620981,170,2014-09-30,W,373
620982,171,2014-09-01,U,50
620983,171,2014-09-02,W,248
620984,171,2014-09-03,W,631
620985,171,2014-09-04,W,524
620986,171,2014-09-05,W,693
620987,171,2014-09-06,A,49
620988,171,2014-09-07,U,121
620989,171,2014-09-08,W,423
620990,171,2014-09-09,W,602
620991,171,2014-09-10,W,929
620992,171,2014-09-11,W,429
620993,171,2014-09-12,W,659
620994,171,2014-09-13,A,166
620995,171,2014-09-14,U,106
620996,171,2014-09-15,W,858
620997,171,2014-09-16,W,594
620998,171,2014-09-17,W,668
620999,171,2014-09-18,W,474
621000,171,2014-09-19,W,878
621001,171,2014-09-20,A,44
621002,171,2014-09-21,U,176
621003,171,2014-09-22,W,620
621004,171,2014-09-23,W,826
621005,171,2014-09-24,W,720
621006,171,2014-09-25,W,999
621007,171,2014-09-26,W,1082
621008,171,2014-09-27,A,460
621009,171,2014-09-28,U,309
621010,171,2014-09-29,W,1272
621011,171,2014-09-30,W,1342
621012,172,2014-09-01,U,138
621013,172,2014-09-02,W,559
621014,172,2014-09-03,W,888
621015,172,2014-09-04,W,1019
621016,172,2014-09-05,W,1007
621017,172,2014-09-06,A,131
621018,172,2014-09-07,U,194
621019,172,2014-09-08,W,1201
621020,172,2014-09-09,W,1342
621021,172,2014-09-10,W,1151
621022,172,2014-09-11,W,614
621023,172,2014-09-12,W,1425
621024,172,2014-09-13,A,220
621025,172,2014-09-14,U,182
621026,172,2014-09-15,W,1450
621027,172,2014-09-16,W,1429
621028,172,2014-09-17,W,1142
621029,172,2014-09-18,W,1562
621030,172,2014-09-19,W,1169
621031,172,2014-09-20,A,54
621032,172,2014-09-21,U,235
621033,172,2014-09-22,W,1862
621034,172,2014-09-23,W,1985
621035,172,2014-09-24,W,1896
621036,172,2014-09-25,W,1498
621037,172,2014-09-26,W,1639
621038,172,2014-09-27,A,504
621039,172,2014-09-28,U,200
621040,172,2014-09-29,W,2587
621041,172,2014-09-30,W,2820
621042,18,2014-09-01,U,2099
621043,18,2014-09-02,W,4528
621044,18,2014-09-03,W,4549
621045,18,2014-09-04,W,3707
621046,18,2014-09-05,W,4488
621047,18,2014-09-06,A,3108
621048,18,2014-09-07,U,2385
621049,18,2014-09-08,W,4433
621050,18,2014-09-09,W,4402
621051,18,2014-09-10,W,4065
621052,18,2014-09-11,W,4525
621053,18,2014-09-12,W,3664
621054,18,2014-09-13,A,2414
621055,18,2014-09-14,U,2506
621056,18,2014-09-15,W,4467
621057,18,2014-09-16,W,4993
621058,18,2014-09-17,W,4927
621059,18,2014-09-18,W,4489
621060,18,2014-09-19,W,4400
621061,18,2014-09-20,A,2598
621062,18,2014-09-21,U,2467
621063,18,2014-09-22,W,4356
621064,18,2014-09-23,W,4273
621065,18,2014-09-24,W,4248
621066,18,2014-09-25,W,4325
621067,18,2014-09-26,W,4575
621068,18,2014-09-27,A,2860
621069,18,2014-09-28,U,2127
621070,18,2014-09-29,W,4342
621071,18,2014-09-30,W,4361
621072,19,2014-09-22,W,186
621073,19,2014-09-23,W,271
621074,19,2014-09-26,W,207
621075,19,2014-09-27,A,149
621076,19,2014-09-28,U,80
621077,192,2014-09-02,W,810
621078,192,2014-09-03,W,855
621079,192,2014-09-04,W,894
621080,192,2014-09-05,W,801
621081,192,2014-09-08,W,908
621082,192,2014-09-09,W,837
621083,192,2014-09-10,W,978
621084,192,2014-09-11,W,853
621085,192,2014-09-12,W,590
621086,192,2014-09-15,W,896
621087,192,2014-09-16,W,855
621088,192,2014-09-17,W,984
621089,192,2014-09-18,W,969
621090,192,2014-09-19,W,726
621091,192,2014-09-22,W,940
621092,192,2014-09-23,W,962
621093,192,2014-09-24,W,897
621094,192,2014-09-25,W,861
621095,192,2014-09-26,W,828
621096,192,2014-09-29,W,883
621097,192,2014-09-30,W,924
621098,2,2014-09-02,W,2988
621099,2,2014-09-03,W,3094
621100,2,2014-09-04,W,3389
621101,2,2014-09-05,W,2712
621102,2,2014-09-08,W,3207
621103,2,2014-09-09,W,3324
621104,2,2014-09-10,W,3247
621105,2,2014-09-11,W,3377
621106,2,2014-09-12,W,3110
621107,2,2014-09-15,W,3145
621108,2,2014-09-16,W,3036
621109,2,2014-09-17,W,3313
621110,2,2014-09-18,W,3608
621111,2,2014-09-19,W,3223
621112,2,2014-09-22,W,3582
621113,2,2014-09-23,W,3428
621114,2,2014-09-24,W,3443
621115,2,2014-09-25,W,3324
621116,2,2014-09-26,W,3184
621117,2,2014-09-29,W,3474
621118,2,2014-09-30,W,3461
621119,20,2014-09-01,U,8623
621120,20,2014-09-02,W,19742
621121,20,2014-09-03,W,21515
621122,20,2014-09-04,W,19861
621123,20,2014-09-05,W,20196
621124,20,2014-09-06,A,11754
621125,20,2014-09-07,U,8294
621126,20,2014-09-08,W,19153
621127,20,2014-09-09,W,19896
621128,20,2014-09-10,W,18725
621129,20,2014-09-11,W,19966
621130,20,2014-09-12,W,18643
621131,20,2014-09-13,A,10462
621132,20,2014-09-14,U,8131
621133,20,2014-09-15,W,18683
621134,20,2014-09-16,W,19492
621135,20,2014-09-17,W,20063
621136,20,2014-09-18,W,19871
621137,20,2014-09-19,W,20009
621138,20,2014-09-20,A,10629
621139,20,2014-09-21,U,8158
621140,20,2014-09-22,W,19973
621141,20,2014-09-23,W,20269
621142,20,2014-09-24,W,19831
621143,20,2014-09-25,W,19892
621144,20,2014-09-26,W,20582
621145,20,2014-09-27,A,10893
621146,20,2014-09-28,U,8229
621147,20,2014-09-29,W,19258
621148,20,2014-09-30,W,19138
621149,201,2014-09-02,W,1704
621150,201,2014-09-03,W,1857
621151,201,2014-09-04,W,1767
621152,201,2014-09-05,W,1650
621153,201,2014-09-06,A,1193
621154,201,2014-09-08,W,1804
621155,201,2014-09-09,W,1877
621156,201,2014-09-10,W,1601
621157,201,2014-09-11,W,1766
621158,201,2014-09-12,W,1854
621159,201,2014-09-13,A,1383
621160,201,2014-09-15,W,1820
621161,201,2014-09-16,W,1961
621162,201,2014-09-17,W,1951
621163,201,2014-09-18,W,2032
621164,201,2014-09-19,W,1853
621165,201,2014-09-20,A,1341
621166,201,2014-09-22,W,1859
621167,201,2014-09-23,W,2111
621168,201,2014-09-24,W,1941
621169,201,2014-09-25,W,1897
621170,201,2014-09-26,W,1784
621171,201,2014-09-27,A,1174
621172,201,2014-09-29,W,1786
621173,201,2014-09-30,W,2254
621174,205,2014-09-02,W,915
621175,205,2014-09-03,W,962
621176,205,2014-09-04,W,989
621177,205,2014-09-05,W,901
621178,205,2014-09-08,W,976
621179,205,2014-09-09,W,893
621180,205,2014-09-10,W,829
621181,205,2014-09-11,W,1088
621182,205,2014-09-12,W,812
621183,205,2014-09-15,W,946
621184,205,2014-09-16,W,904
621185,205,2014-09-17,W,922
621186,205,2014-09-18,W,972
621187,205,2014-09-19,W,931
621188,205,2014-09-22,W,971
621189,205,2014-09-23,W,1073
621190,205,2014-09-24,W,895
621191,205,2014-09-25,W,682
621192,205,2014-09-26,W,834
621193,205,2014-09-29,W,1036
621194,205,2014-09-30,W,911
621195,206,2014-09-02,W,723
621196,206,2014-09-03,W,995
621197,206,2014-09-04,W,891
621198,206,2014-09-05,W,756
621199,206,2014-09-08,W,974
621200,206,2014-09-09,W,809
621201,206,2014-09-10,W,1118
621202,206,2014-09-11,W,1064
621203,206,2014-09-12,W,931
621204,206,2014-09-15,W,1079
621205,206,2014-09-16,W,990
621206,206,2014-09-17,W,1018
621207,206,2014-09-18,W,1071
621208,206,2014-09-19,W,1009
621209,206,2014-09-22,W,967
621210,206,2014-09-23,W,1055
621211,206,2014-09-24,W,1096
621212,206,2014-09-25,W,382
621213,206,2014-09-26,W,940
621214,206,2014-09-29,W,1021
621215,206,2014-09-30,W,1104
621216,21,2014-09-01,U,4750
621217,21,2014-09-02,W,10067
621218,21,2014-09-03,W,10467
621219,21,2014-09-04,W,9453
621220,21,2014-09-05,W,9406
621221,21,2014-09-06,A,8509
621222,21,2014-09-07,U,4607
621223,21,2014-09-08,W,10069
621224,21,2014-09-09,W,10073
621225,21,2014-09-10,W,9092
621226,21,2014-09-11,W,9715
621227,21,2014-09-12,W,9209
621228,21,2014-09-13,A,7609
621229,21,2014-09-14,U,4994
621230,21,2014-09-15,W,9260
621231,21,2014-09-16,W,9687
621232,21,2014-09-17,W,9590
621233,21,2014-09-18,W,9806
621234,21,2014-09-19,W,9711
621235,21,2014-09-20,A,7459
621236,21,2014-09-21,U,4959
621237,21,2014-09-22,W,9492
621238,21,2014-09-23,W,8640
621239,21,2014-09-24,W,8834
621240,21,2014-09-25,W,9456
621241,21,2014-09-26,W,9942
621242,21,2014-09-27,A,7739
621243,21,2014-09-28,U,5068
621244,21,2014-09-29,W,9343
621245,21,2014-09-30,W,9402
621246,22,2014-09-01,U,11243
621247,22,2014-09-02,W,19569
621248,22,2014-09-03,W,19919
621249,22,2014-09-04,W,19220
621250,22,2014-09-05,W,19612
621251,22,2014-09-06,A,16164
621252,22,2014-09-07,U,12283
621253,22,2014-09-08,W,19664
621254,22,2014-09-09,W,19579
621255,22,2014-09-10,W,18950
621256,22,2014-09-11,W,19431
621257,22,2014-09-12,W,19133
621258,22,2014-09-13,A,15748
621259,22,2014-09-14,U,11938
621260,22,2014-09-15,W,19096
621261,22,2014-09-16,W,19766
621262,22,2014-09-17,W,20103
621263,22,2014-09-18,W,19609
621264,22,2014-09-19,W,19403
621265,22,2014-09-20,A,14862
621266,22,2014-09-21,U,10586
621267,22,2014-09-22,W,19423
621268,22,2014-09-23,W,19245
621269,22,2014-09-24,W,19773
621270,22,2014-09-25,W,19099
621271,22,2014-09-26,W,18948
621272,22,2014-09-27,A,14078
621273,22,2014-09-28,U,11613
621274,22,2014-09-29,W,18910
621275,22,2014-09-30,W,18945
621276,24,2014-09-02,W,3599
621277,24,2014-09-03,W,3787
621278,24,2014-09-04,W,3353
621279,24,2014-09-05,W,3056
621280,24,2014-09-08,W,3407
621281,24,2014-09-09,W,3538
621282,24,2014-09-10,W,3127
621283,24,2014-09-11,W,3413
621284,24,2014-09-12,W,3076
621285,24,2014-09-15,W,3345
621286,24,2014-09-16,W,3569
621287,24,2014-09-17,W,3449
621288,24,2014-09-18,W,3468
621289,24,2014-09-19,W,3323
621290,24,2014-09-22,W,3338
621291,24,2014-09-23,W,3430
621292,24,2014-09-24,W,3287
621293,24,2014-09-25,W,3348
621294,24,2014-09-26,W,3343
621295,24,2014-09-29,W,3251
621296,24,2014-09-30,W,3365
621297,26,2014-09-02,W,2999
621298,26,2014-09-03,W,2999
621299,26,2014-09-04,W,3533
621300,26,2014-09-05,W,3016
621301,26,2014-09-08,W,3448
621302,26,2014-09-09,W,3471
621303,26,2014-09-10,W,3238
621304,26,2014-09-11,W,3507
621305,26,2014-09-12,W,2953
621306,26,2014-09-15,W,3383
621307,26,2014-09-16,W,3682
621308,26,2014-09-17,W,3644
621309,26,2014-09-18,W,3467
621310,26,2014-09-19,W,2985
621311,26,2014-09-22,W,3676
621312,26,2014-09-23,W,3592
621313,26,2014-09-24,W,3613
621314,26,2014-09-25,W,3652
621315,26,2014-09-26,W,3086
621316,26,2014-09-29,W,3530
621317,26,2014-09-30,W,3798
621318,28,2014-09-01,U,2858
621319,28,2014-09-02,W,7729
621320,28,2014-09-03,W,8244
621321,28,2014-09-04,W,8054
621322,28,2014-09-05,W,7936
621323,28,2014-09-06,A,3998
621324,28,2014-09-07,U,2765
621325,28,2014-09-08,W,7973
621326,28,2014-09-09,W,8323
621327,28,2014-09-10,W,7171
621328,28,2014-09-11,W,7987
621329,28,2014-09-12,W,7928
621330,28,2014-09-13,A,3898
621331,28,2014-09-14,U,2771
621332,28,2014-09-15,W,7517
621333,28,2014-09-16,W,8114
621334,28,2014-09-17,W,8798
621335,28,2014-09-18,W,8126
621336,28,2014-09-19,W,7777
621337,28,2014-09-20,A,3449
621338,28,2014-09-21,U,2440
621339,28,2014-09-22,W,8013
621340,28,2014-09-23,W,8270
621341,28,2014-09-24,W,8283
621342,28,2014-09-25,W,8221
621343,28,2014-09-26,W,7839
621344,28,2014-09-27,A,3866
621345,28,2014-09-28,U,2707
621346,28,2014-09-29,W,8163
621347,28,2014-09-30,W,7825
621348,29,2014-09-01,U,7931
621349,29,2014-09-02,W,13663
621350,29,2014-09-03,W,14707
621351,29,2014-09-04,W,14203
621352,29,2014-09-05,W,14366
621353,29,2014-09-06,A,10751
621354,29,2014-09-07,U,7084
621355,29,2014-09-08,W,13559
621356,29,2014-09-09,W,14052
621357,29,2014-09-10,W,12985
621358,29,2014-09-11,W,13208
621359,29,2014-09-12,W,13535
621360,29,2014-09-13,A,10041
621361,29,2014-09-14,U,7430
621362,29,2014-09-15,W,13616
621363,29,2014-09-16,W,14388
621364,29,2014-09-17,W,14776
621365,29,2014-09-18,W,15273
621366,29,2014-09-19,W,12776
621367,29,2014-09-20,A,10034
621368,29,2014-09-21,U,8143
621369,29,2014-09-22,W,14508
621370,29,2014-09-23,W,14027
621371,29,2014-09-24,W,14564
621372,29,2014-09-25,W,14173
621373,29,2014-09-26,W,14813
621374,29,2014-09-27,A,11342
621375,29,2014-09-28,U,6877
621376,29,2014-09-29,W,13276
621377,29,2014-09-30,W,13775
621378,3,2014-09-01,U,9311
621379,3,2014-09-02,W,21441
621380,3,2014-09-03,W,22082
621381,3,2014-09-04,W,20833
621382,3,2014-09-05,W,21285
621383,3,2014-09-06,A,14359
621384,3,2014-09-07,U,9846
621385,3,2014-09-08,W,21368
621386,3,2014-09-09,W,22022
621387,3,2014-09-10,W,20494
621388,3,2014-09-11,W,21428
621389,3,2014-09-12,W,21380
621390,3,2014-09-13,A,13853
621391,3,2014-09-14,U,9602
621392,3,2014-09-15,W,20126
621393,3,2014-09-16,W,21203
621394,3,2014-09-17,W,21145
621395,3,2014-09-18,W,21677
621396,3,2014-09-19,W,22025
621397,3,2014-09-20,A,13572
621398,3,2014-09-21,U,9621
621399,3,2014-09-22,W,20680
621400,3,2014-09-23,W,21548
621401,3,2014-09-24,W,19287
621402,3,2014-09-25,W,21302
621403,3,2014-09-26,W,20878
621404,3,2014-09-27,A,13834
621405,3,2014-09-28,U,9980
621406,3,2014-09-29,W,20877
621407,3,2014-09-30,W,20542
621408,30,2014-09-01,U,931
621409,30,2014-09-02,W,3777
621410,30,2014-09-03,W,4178
621411,30,2014-09-04,W,3822
621412,30,2014-09-05,W,3891
621413,30,2014-09-06,A,2347
621414,30,2014-09-07,U,822
621415,30,2014-09-08,W,4013
621416,30,2014-09-09,W,4121
621417,30,2014-09-10,W,3648
621418,30,2014-09-11,W,3980
621419,30,2014-09-12,W,3963
621420,30,2014-09-13,A,2122
621421,30,2014-09-14,U,841
621422,30,2014-09-15,W,3893
621423,30,2014-09-16,W,4061
621424,30,2014-09-17,W,3728
621425,30,2014-09-18,W,3905
621426,30,2014-09-19,W,3786
621427,30,2014-09-20,A,1883
621428,30,2014-09-21,U,819
621429,30,2014-09-22,W,3781
621430,30,2014-09-23,W,4303
621431,30,2014-09-24,W,3871
621432,30,2014-09-25,W,4083
621433,30,2014-09-26,W,4189
621434,30,2014-09-27,A,1953
621435,30,2014-09-28,U,806
621436,30,2014-09-29,W,3917
621437,30,2014-09-30,W,4089
621438,34,2014-09-01,U,3010
621439,34,2014-09-02,W,5531
621440,34,2014-09-03,W,5560
621441,34,2014-09-04,W,5523
621442,34,2014-09-05,W,5677
621443,34,2014-09-06,A,3533
621444,34,2014-09-07,U,2987
621445,34,2014-09-08,W,5845
621446,34,2014-09-09,W,6370
621447,34,2014-09-10,W,5166
621448,34,2014-09-11,W,5817
621449,34,2014-09-12,W,5090
621450,34,2014-09-13,A,3769
621451,34,2014-09-14,U,2931
621452,34,2014-09-15,W,5242
621453,34,2014-09-16,W,5679
621454,34,2014-09-17,W,5935
621455,34,2014-09-18,W,6039
621456,34,2014-09-19,W,5441
621457,34,2014-09-20,A,3536
621458,34,2014-09-21,U,2709
621459,34,2014-09-22,W,5567
621460,34,2014-09-23,W,5910
621461,34,2014-09-24,W,5847
621462,34,2014-09-25,W,6179
621463,34,2014-09-26,W,5790
621464,34,2014-09-27,A,3616
621465,34,2014-09-28,U,2947
621466,34,2014-09-29,W,5679
621467,34,2014-09-30,W,5605
621468,35,2014-09-01,U,2512
621469,35,2014-09-02,W,5876
621470,35,2014-09-03,W,6365
621471,35,2014-09-04,W,5934
621472,35,2014-09-05,W,6103
621473,35,2014-09-06,A,3268
621474,35,2014-09-07,U,2332
621475,35,2014-09-08,W,6278
621476,35,2014-09-09,W,5620
621477,35,2014-09-10,W,6014
621478,35,2014-09-11,W,6139
621479,35,2014-09-12,W,5716
621480,35,2014-09-13,A,3567
621481,35,2014-09-14,U,2662
621482,35,2014-09-15,W,6002
621483,35,2014-09-16,W,6026
621484,35,2014-09-17,W,5878
621485,35,2014-09-18,W,6109
621486,35,2014-09-19,W,5714
621487,35,2014-09-20,A,2985
621488,35,2014-09-21,U,2557
621489,35,2014-09-22,W,6041
621490,35,2014-09-23,W,5927
621491,35,2014-09-24,W,6039
621492,35,2014-09-25,W,6805
621493,35,2014-09-26,W,6308
621494,35,2014-09-27,A,3676
621495,35,2014-09-28,U,2982
621496,35,2014-09-29,W,6031
621497,35,2014-09-30,W,6116
621498,36,2014-09-01,U,9751
621499,36,2014-09-02,W,13537
621500,36,2014-09-03,W,14143
621501,36,2014-09-04,W,13433
621502,36,2014-09-05,W,13480
621503,36,2014-09-06,A,14325
621504,36,2014-09-07,U,11219
621505,36,2014-09-08,W,13549
621506,36,2014-09-09,W,13327
621507,36,2014-09-10,W,12395
621508,36,2014-09-11,W,13321
621509,36,2014-09-12,W,12198
621510,36,2014-09-13,A,12963
621511,36,2014-09-14,U,10484
621512,36,2014-09-15,W,13606
621513,36,2014-09-16,W,14023
621514,36,2014-09-17,W,13989
621515,36,2014-09-18,W,13393
621516,36,2014-09-19,W,13402
621517,36,2014-09-20,A,13381
621518,36,2014-09-21,U,11345
621519,36,2014-09-22,W,13031
621520,36,2014-09-23,W,13610
621521,36,2014-09-24,W,13816
621522,36,2014-09-25,W,13447
621523,36,2014-09-26,W,13539
621524,36,2014-09-27,A,14363
621525,36,2014-09-28,U,10614
621526,36,2014-09-29,W,12514
621527,36,2014-09-30,W,13830
621528,37,2014-09-02,W,1788
621529,37,2014-09-03,W,1927
621530,37,2014-09-04,W,1764
621531,37,2014-09-05,W,1527
621532,37,2014-09-08,W,1793
621533,37,2014-09-09,W,1753
621534,37,2014-09-10,W,1734
621535,37,2014-09-11,W,1720
621536,37,2014-09-12,W,1587
621537,37,2014-09-15,W,1732
621538,37,2014-09-16,W,1826
621539,37,2014-09-17,W,1708
621540,37,2014-09-18,W,1500
621541,37,2014-09-19,W,1425
621542,37,2014-09-22,W,1753
621543,37,2014-09-23,W,1788
621544,37,2014-09-24,W,1696
621545,37,2014-09-25,W,1710
621546,37,2014-09-26,W,1525
621547,37,2014-09-29,W,1696
621548,37,2014-09-30,W,1588
621549,39,2014-09-02,W,2084
621550,39,2014-09-03,W,2274
621551,39,2014-09-04,W,1976
621552,39,2014-09-05,W,2105
621553,39,2014-09-08,W,2180
621554,39,2014-09-09,W,2076
621555,39,2014-09-10,W,1968
621556,39,2014-09-11,W,2045
621557,39,2014-09-12,W,1971
621558,39,2014-09-15,W,2027
621559,39,2014-09-16,W,2003
621560,39,2014-09-17,W,2091
621561,39,2014-09-18,W,1404
621562,39,2014-09-19,W,2087
621563,39,2014-09-22,W,1878
621564,39,2014-09-23,W,1960
621565,39,2014-09-24,W,2094
621566,39,2014-09-25,W,1995
621567,39,2014-09-26,W,2119
621568,39,2014-09-29,W,1963
621569,39,2014-09-30,W,1949
621570,4,2014-09-01,U,11484
621571,4,2014-09-02,W,23142
621572,4,2014-09-03,W,23671
621573,4,2014-09-04,W,22476
621574,4,2014-09-05,W,23011
621575,4,2014-09-06,A,15342
621576,4,2014-09-07,U,11733
621577,4,2014-09-08,W,23238
621578,4,2014-09-09,W,23434
621579,4,2014-09-10,W,21272
621580,4,2014-09-11,W,22656
621581,4,2014-09-12,W,23323
621582,4,2014-09-13,A,14585
621583,4,2014-09-14,U,11011
621584,4,2014-09-15,W,22234
621585,4,2014-09-16,W,22554
621586,4,2014-09-17,W,24002
621587,4,2014-09-18,W,23441
621588,4,2014-09-19,W,23550
621589,4,2014-09-20,A,14727
621590,4,2014-09-21,U,10946
621591,4,2014-09-22,W,23117
621592,4,2014-09-23,W,22448
621593,4,2014-09-24,W,23835
621594,4,2014-09-25,W,23757
621595,4,2014-09-26,W,24004
621596,4,2014-09-27,A,15509
621597,4,2014-09-28,U,11530
621598,4,2014-09-29,W,22129
621599,4,2014-09-30,W,21767
621600,43,2014-09-01,U,426
621601,43,2014-09-02,W,2104
621602,43,2014-09-03,W,2406
621603,43,2014-09-04,W,1988
621604,43,2014-09-05,W,2121
621605,43,2014-09-06,A,1036
621606,43,2014-09-07,U,646
621607,43,2014-09-08,W,2074
621608,43,2014-09-09,W,2105
621609,43,2014-09-10,W,1702
621610,43,2014-09-11,W,2405
621611,43,2014-09-12,W,1786
621612,43,2014-09-13,A,1029
621613,43,2014-09-14,U,691
621614,43,2014-09-15,W,1992
621615,43,2014-09-16,W,2033
621616,43,2014-09-17,W,1992
621617,43,2014-09-18,W,1875
621618,43,2014-09-19,W,2015
621619,43,2014-09-20,A,874
621620,43,2014-09-21,U,586
621621,43,2014-09-22,W,1959
621622,43,2014-09-23,W,1920
621623,43,2014-09-24,W,1892
621624,43,2014-09-25,W,1885
621625,43,2014-09-26,W,2092
621626,43,2014-09-27,A,1028
621627,43,2014-09-28,U,603
621628,43,2014-09-29,W,2030
621629,43,2014-09-30,W,1984
621630,44,2014-09-01,U,1357
621631,44,2014-09-02,W,4576
621632,44,2014-09-03,W,4927
621633,44,2014-09-04,W,4512
621634,44,2014-09-05,W,4459
621635,44,2014-09-06,A,2134
621636,44,2014-09-07,U,1384
621637,44,2014-09-08,W,4632
621638,44,2014-09-09,W,4875
621639,44,2014-09-10,W,4351
621640,44,2014-09-11,W,4589
621641,44,2014-09-12,W,4439
621642,44,2014-09-13,A,1827
621643,44,2014-09-14,U,1388
621644,44,2014-09-15,W,4370
621645,44,2014-09-16,W,4737
621646,44,2014-09-17,W,4737
621647,44,2014-09-18,W,4726
621648,44,2014-09-19,W,4961
621649,44,2014-09-20,A,1877
621650,44,2014-09-21,U,1226
621651,44,2014-09-22,W,4425
621652,44,2014-09-23,W,4517
621653,44,2014-09-24,W,4655
621654,44,2014-09-25,W,4378
621655,44,2014-09-26,W,4436
621656,44,2014-09-27,A,1968
621657,44,2014-09-28,U,1225
621658,44,2014-09-29,W,4560
621659,44,2014-09-30,W,4495
621660,47,2014-09-01,U,5619
621661,47,2014-09-02,W,11017
621662,47,2014-09-03,W,11990
621663,47,2014-09-04,W,10576
621664,47,2014-09-05,W,11437
621665,47,2014-09-06,A,8474
621666,47,2014-09-07,U,5509
621667,47,2014-09-08,W,10518
621668,47,2014-09-09,W,10854
621669,47,2014-09-10,W,9926
621670,47,2014-09-11,W,11304
621671,47,2014-09-12,W,11026
621672,47,2014-09-13,A,7989
621673,47,2014-09-14,U,5766
621674,47,2014-09-15,W,10565
621675,47,2014-09-16,W,10783
621676,47,2014-09-17,W,11354
621677,47,2014-09-18,W,10838
621678,47,2014-09-19,W,11252
621679,47,2014-09-20,A,7791
621680,47,2014-09-21,U,5265
621681,47,2014-09-22,W,10256
621682,47,2014-09-23,W,10630
621683,47,2014-09-24,W,10422
621684,47,2014-09-25,W,11655
621685,47,2014-09-26,W,11691
621686,47,2014-09-27,A,7681
621687,47,2014-09-28,U,5344
621688,47,2014-09-29,W,10098
621689,47,2014-09-30,W,9978
621690,48,2014-09-02,W,1258
621691,48,2014-09-03,W,1423
621692,48,2014-09-04,W,1297
621693,48,2014-09-05,W,1290
621694,48,2014-09-08,W,1392
621695,48,2014-09-09,W,1474
621696,48,2014-09-10,W,1243
621697,48,2014-09-11,W,1373
621698,48,2014-09-12,W,1355
621699,48,2014-09-15,W,1407
621700,48,2014-09-16,W,1398
621701,48,2014-09-17,W,1324
621702,48,2014-09-18,W,1329
621703,48,2014-09-19,W,1351
621704,48,2014-09-22,W,1331
621705,48,2014-09-23,W,1328
621706,48,2014-09-24,W,1353
621707,48,2014-09-25,W,1346
621708,48,2014-09-26,W,1311
621709,48,2014-09-29,W,1449
621710,48,2014-09-30,W,1389
621711,49,2014-09-01,U,12289
621712,49,2014-09-02,W,26772
621713,49,2014-09-03,W,26379
621714,49,2014-09-04,W,26196
621715,49,2014-09-05,W,26368
621716,49,2014-09-06,A,17743
621717,49,2014-09-07,U,12166
621718,49,2014-09-08,W,25453
621719,49,2014-09-09,W,26701
621720,49,2014-09-10,W,25053
621721,49,2014-09-11,W,26265
621722,49,2014-09-12,W,27642
621723,49,2014-09-13,A,19019
621724,49,2014-09-14,U,14330
621725,49,2014-09-15,W,25363
621726,49,2014-09-16,W,27605
621727,49,2014-09-17,W,27218
621728,49,2014-09-18,W,26495
621729,49,2014-09-19,W,28656
