,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
124898,09/01/2014,Completed - Dup,09/02/2014,14-01456160,Street Light Out,3500 W FRANKLIN BLVD,60624.0,1152961.02630038,1903111.47881459,27.0,11.0,23.0,41.88999014316109,-87.71371232114565,"(41.889990143161086,-87.71371232114566)",2014-09-01
124899,09/01/2014,Completed - Dup,09/02/2014,14-01456382,Street Light Out,1600 S HALSTED ST,60608.0,1171293.46793356,1892289.68027372,25.0,12.0,31.0,41.85991136305974,-87.64670556062343,"(41.859911363059744,-87.64670556062343)",2014-09-01
124900,09/01/2014,Completed - Dup,09/02/2014,14-01456481,Street Light Out,5743 S ADA ST,60636.0,1168307.98929212,1866673.87598027,16.0,7.0,67.0,41.789683995298006,-87.65840303413137,"(41.78968399529801,-87.65840303413137)",2014-09-01
124901,09/01/2014,Completed - Dup,09/02/2014,14-01456485,Street Light Out,5743 S ADA ST,60636.0,1168307.98929212,1866673.87598027,16.0,7.0,67.0,41.789683995298006,-87.65840303413137,"(41.78968399529801,-87.65840303413137)",2014-09-01
124902,09/01/2014,Completed,09/02/2014,14-01453663,Street Light Out,3957 W 79TH ST,60652.0,1151325.61466772,1851885.82220835,18.0,8.0,70.0,41.749452151453006,-87.72105885050642,"(41.74945215145301,-87.72105885050642)",2014-09-01
124903,09/01/2014,Completed,09/02/2014,14-01453665,Street Light Out,8045 S PULASKI RD,60652.0,1151127.94582808,1850796.24989701,18.0,8.0,70.0,41.746466034700376,-87.7218115748027,"(41.746466034700376,-87.7218115748027)",2014-09-01
124904,09/01/2014,Completed,09/02/2014,14-01453668,Street Light Out,5103 S CALIFORNIA AVE,60632.0,1158570.31519377,1870699.09157846,14.0,9.0,63.0,41.80093395576244,-87.6939985674563,"(41.80093395576244,-87.6939985674563)",2014-09-01
124905,09/01/2014,Completed,09/02/2014,14-01453973,Street Light Out,6300 S PULASKI RD,60629.0,1150785.83987885,1862524.96299814,13.0,8.0,65.0,41.77865823677643,-87.72276009557498,"(41.77865823677643,-87.72276009557498)",2014-09-01
124906,09/02/2014,Completed - Dup,09/02/2014,14-01456596,Street Light Out,1800 S HALSTED ST,60608.0,1171318.8332987,1891462.76989188,25.0,12.0,31.0,41.85764169932512,-87.646636728702,"(41.857641699325114,-87.64663672870202)",2014-09-02
124907,09/02/2014,Completed - Dup,09/02/2014,14-01456597,Street Light Out,1730 S HALSTED ST,60608.0,1171312.15183119,1891685.48998084,25.0,12.0,31.0,41.85825300747038,-87.64665471531154,"(41.85825300747038,-87.64665471531154)",2014-09-02
124908,09/02/2014,Completed - Dup,09/02/2014,14-01456602,Street Light Out,1800 S HALSTED ST,60608.0,1171318.8332987,1891462.76989188,25.0,12.0,31.0,41.85764169932512,-87.646636728702,"(41.857641699325114,-87.64663672870202)",2014-09-02
124909,09/02/2014,Completed - Dup,09/02/2014,14-01458019,Street Light Out,5751 S THROOP ST,60636.0,1168640.43020102,1866629.14877143,16.0,7.0,67.0,41.78955409054453,-87.65718536356366,"(41.789554090544534,-87.65718536356366)",2014-09-02
124910,09/02/2014,Completed - Dup,09/02/2014,14-01458060,Street Light Out,1602 W WARREN BLVD,60612.0,1165731.99653316,1900433.1993891997,27.0,12.0,28.0,41.8823780996605,-87.66688802224995,"(41.8823780996605,-87.66688802224996)",2014-09-02
124911,09/02/2014,Completed - Dup,09/02/2014,14-01459397,Street Light Out,10563 S LONGWOOD DR,60643.0,1165105.74257969,1834513.38007466,19.0,22.0,72.0,41.70149927220481,-87.67105233611734,"(41.70149927220481,-87.67105233611734)",2014-09-02
124912,09/02/2014,Completed - Dup,09/02/2014,14-01462428,Street Light Out,2745 S KOMENSKY AVE,60623.0,1149823.82061214,1885439.16459715,22.0,10.0,30.0,41.84155681607043,-87.72569300998244,"(41.84155681607043,-87.72569300998244)",2014-09-02
124913,09/02/2014,Completed - Dup,09/02/2014,14-01462750,Street Light Out,6240 W ARDMORE AVE,60646.0,1133550.26897393,1938156.47840699,45.0,16.0,10.0,41.98652004698968,-87.78417392912122,"(41.986520046989675,-87.78417392912124)",2014-09-02
124914,09/02/2014,Completed - Dup,09/02/2014,14-01464016,Street Light Out,2600 S KOMENSKY AVE,60623.0,1149797.67011866,1886415.26688001,22.0,10.0,30.0,41.84423587437038,-87.72576363493778,"(41.84423587437038,-87.72576363493778)",2014-09-02
124915,09/02/2014,Completed - Dup,09/02/2014,14-01464029,Street Light Out,2700 S KOMENSKY AVE,60623.0,1149815.82061214,1885744.26459715,22.0,10.0,30.0,41.8423942052851,-87.72571444671875,"(41.8423942052851,-87.72571444671875)",2014-09-02
124916,09/02/2014,Completed - Dup,09/02/2014,14-01465368,Street Light Out,13039 S AVENUE M,60633.0,1201729.94996647,1818895.81998936,10.0,4.0,55.0,41.657792077245404,-87.53747671034469,"(41.65779207724541,-87.5374767103447)",2014-09-02
124917,09/02/2014,Completed,09/02/2014,14-01465873,Street Light Out,3303 W 59TH ST,60629.0,1155364.19418516,1865308.43378712,16.0,8.0,66.0,41.786206060776564,-87.70590089250629,"(41.78620606077656,-87.70590089250629)",2014-09-02
125264,09/01/2014,Completed - Dup,09/03/2014,14-01453624,Street Light Out,924 E MARQUETTE RD,60637.0,1183617.80037974,1861446.53950691,20.0,3.0,42.0,41.77499619564127,-87.60242997616713,"(41.774996195641265,-87.60242997616712)",2014-09-01
125265,09/01/2014,Completed - Dup,09/03/2014,14-01453782,Street Light Out,8900 S ABERDEEN ST,60620.0,1170543.85238754,1845787.88031743,21.0,22.0,73.0,41.73232169869159,-87.65081243051065,"(41.732321698691585,-87.65081243051065)",2014-09-01
125266,09/01/2014,Completed - Dup,09/03/2014,14-01454005,Street Light Out,9337 S LAFLIN ST,60620.0,1167972.84217632,1842811.42189925,21.0,22.0,73.0,41.724209413992526,-87.66031641238595,"(41.72420941399252,-87.66031641238597)",2014-09-01
125267,09/01/2014,Completed - Dup,09/03/2014,14-01454180,Street Light Out,1134 W 111TH ST,60643.0,1170741.76661392,1831189.73261074,34.0,22.0,75.0,41.692257869956286,-87.65051148514905,"(41.69225786995628,-87.65051148514907)",2014-09-01
125268,09/01/2014,Completed - Dup,09/03/2014,14-01454328,Street Light Out,4800 S KARLOV AVE,60632.0,1149837.36317206,1872485.32897281,14.0,8.0,57.0,41.806009437298954,-87.72597935062798,"(41.80600943729895,-87.72597935062797)",2014-09-01
125269,09/01/2014,Completed - Dup,09/03/2014,14-01454364,Street Light Out,7100 S HOMAN AVE,60629.0,1154931.20008678,1857325.32999667,18.0,8.0,66.0,41.76430786949469,-87.70770141872994,"(41.76430786949469,-87.70770141872994)",2014-09-01
125270,09/01/2014,Completed - Dup,09/03/2014,14-01454408,Street Light Out,7200 S CHRISTIANA AVE,60629.0,1155284.39341625,1856670.43246904,18.0,8.0,66.0,41.76250367103405,-87.70642435734992,"(41.76250367103405,-87.7064243573499)",2014-09-01
125271,09/01/2014,Completed - Dup,09/03/2014,14-01454549,Street Light Out,3500 W MEDILL AVE,60647.0,1152872.97578911,1915406.51020534,26.0,14.0,22.0,41.9237305882296,-87.71370952007734,"(41.9237305882296,-87.71370952007734)",2014-09-01
125272,09/01/2014,Completed - Dup,09/03/2014,14-01454841,Street Light Out,5841 S AUSTIN AVE,60638.0,1137385.97322439,1865210.87090977,23.0,8.0,56.0,41.78627943557562,-87.77182158348806,"(41.78627943557562,-87.77182158348806)",2014-09-01
125273,09/01/2014,Completed - Dup,09/03/2014,14-01455020,Street Light Out,641 W 36TH ST,60609.0,1172510.88342428,1881024.22846643,11.0,9.0,60.0,41.82897122465963,-87.64256939860073,"(41.82897122465963,-87.64256939860073)",2014-09-01
125274,09/01/2014,Completed - Dup,09/03/2014,14-01455025,Street Light Out,653 W 36TH ST,60609.0,1172451.38342428,1881022.42846643,11.0,9.0,60.0,41.828967597924816,-87.64278775287269,"(41.828967597924816,-87.64278775287269)",2014-09-01
125275,09/01/2014,Completed - Dup,09/03/2014,14-01455126,Street Light Out,1818 W NORWOOD ST,60660.0,1163047.12317852,1940345.17022467,40.0,24.0,2.0,41.991955636602896,-87.67562249210505,"(41.9919556366029,-87.67562249210505)",2014-09-01
125276,09/01/2014,Completed - Dup,09/03/2014,14-01455131,Street Light Out,4226 W VICTORIA ST,60646.0,1147190.45099804,1937640.48002214,39.0,17.0,13.0,41.98485315588768,-87.7340181448885,"(41.98485315588768,-87.7340181448885)",2014-09-01
125277,09/01/2014,Completed - Dup,09/03/2014,14-01455146,Street Light Out,8000 S CALUMET AVE,60619.0,1179860.83461343,1852037.72508403,6.0,6.0,44.0,41.749264196808575,-87.61648978886195,"(41.749264196808575,-87.61648978886197)",2014-09-01
125278,09/01/2014,Completed - Dup,09/03/2014,14-01455168,Street Light Out,6300 S RICHMOND ST,60629.0,1157798.17138933,1862723.09822735,15.0,8.0,66.0,41.77906244325955,-87.69704678559403,"(41.77906244325955,-87.69704678559401)",2014-09-01
125279,09/01/2014,Completed - Dup,09/03/2014,14-01455427,Street Light Out,5800 S AUSTIN AVE,60638.0,1137376.17322439,1865488.07090977,23.0,8.0,56.0,41.78704029750336,-87.77185087871612,"(41.78704029750336,-87.77185087871612)",2014-09-01
125280,09/01/2014,Completed - Dup,09/03/2014,14-01455499,Street Light Out,1813 W NORWOOD ST,60660.0,1163072.02317852,1940345.97022467,40.0,24.0,2.0,41.99195730702827,-87.67553087990208,"(41.99195730702827,-87.67553087990208)",2014-09-01
125281,09/01/2014,Completed - Dup,09/03/2014,14-01455514,Street Light Out,2758 W 26TH ST,60608.0,1158237.07651657,1886645.30358993,12.0,10.0,30.0,41.8446991122621,-87.6947860504468,"(41.844699112262106,-87.6947860504468)",2014-09-01
125282,09/01/2014,Completed - Dup,09/03/2014,14-01455565,Street Light Out,5218 W FOSTER AVE,60630.0,1140545.63012455,1934080.97627922,45.0,16.0,11.0,41.97521058144902,-87.75854525550298,"(41.97521058144902,-87.75854525550298)",2014-09-01
125283,09/01/2014,Completed - Dup,09/03/2014,14-01455574,Street Light Out,6232 N NORTHWEST HWY,60631.0,1128370.55991473,1941143.31780399,41.0,16.0,10.0,41.99480577357448,-87.80315723189405,"(41.99480577357448,-87.80315723189406)",2014-09-01
125284,09/01/2014,Completed - Dup,09/03/2014,14-01455639,Street Light Out,5400 W ROSCOE ST,60641.0,1139764.09341536,1922078.16943141,38.0,16.0,15.0,41.942288138531104,-87.76171370480695,"(41.94228813853111,-87.76171370480695)",2014-09-01
125285,09/01/2014,Completed - Dup,09/03/2014,14-01455660,Street Light Out,1138 W 111TH ST,60643.0,1170714.86661392,1831189.13261074,34.0,22.0,75.0,41.692256808576104,-87.65060998761489,"(41.69225680857611,-87.65060998761487)",2014-09-01
125286,09/01/2014,Completed - Dup,09/03/2014,14-01455682,Street Light Out,8015 S CALUMET AVE,60619.0,1179863.83461343,1851936.82508403,6.0,6.0,44.0,41.74898724718057,-87.6164818761796,"(41.748987247180565,-87.6164818761796)",2014-09-01
125287,09/01/2014,Completed - Dup,09/03/2014,14-01455782,Street Light Out,1129 W 111TH PL,60643.0,1170785.54621268,1830860.25997425,34.0,22.0,75.0,41.691352791635744,-87.65036076531426,"(41.69135279163574,-87.65036076531425)",2014-09-01
125288,09/01/2014,Completed - Dup,09/03/2014,14-01455950,Street Light Out,5464 W FOSTER AVE,60630.0,1139065.91009997,1934049.4476755,45.0,16.0,11.0,41.97515117982636,-87.76398753880497,"(41.975151179826355,-87.76398753880497)",2014-09-01
125289,09/01/2014,Completed - Dup,09/03/2014,14-01455964,Street Light Out,1644 N WASHTENAW AVE,60647.0,1158117.37309586,1910825.94818316,1.0,14.0,24.0,41.911055568229216,-87.69456489962064,"(41.91105556822921,-87.69456489962064)",2014-09-01
125290,09/01/2014,Completed - Dup,09/03/2014,14-01456004,Street Light Out,10747 S SANGAMON ST,60643.0,1171895.86267782,1833460.65992797,34.0,22.0,75.0,41.69846446745721,-87.64621983852733,"(41.6984644674572,-87.64621983852733)",2014-09-01
125291,09/01/2014,Completed - Dup,09/03/2014,14-01456005,Street Light Out,10748 S SANGAMON ST,60643.0,1171896.06267782,1833455.75992797,34.0,22.0,75.0,41.69845101671843,-87.64621924936031,"(41.69845101671843,-87.64621924936031)",2014-09-01
125292,09/01/2014,Completed - Dup,09/03/2014,14-01456028,Street Light Out,7100 S CHRISTIANA AVE,60629.0,1155264.58012755,1857333.73717695,18.0,8.0,66.0,41.764324279648854,-87.70647926009596,"(41.76432427964886,-87.70647926009595)",2014-09-01
125293,09/01/2014,Completed - Dup,09/03/2014,14-01456266,Street Light Out,6500 S WASHTENAW AVE,60629.0,1159494.74819628,1861422.92379748,15.0,8.0,66.0,41.77545996265527,-87.69086254498914,"(41.77545996265527,-87.69086254498914)",2014-09-01
125294,09/01/2014,Completed - Dup,09/03/2014,14-01456393,Street Light Out,6352 S FRANCISCO AVE,60629.0,1158138.61417305,1862383.13561938,15.0,8.0,66.0,41.778122617414624,-87.6958079210894,"(41.778122617414624,-87.6958079210894)",2014-09-01
125295,09/01/2014,Completed - Dup,09/03/2014,14-01456450,Street Light Out,2400 W 19TH ST,60608.0,1160672.34090471,1890675.89142196,28.0,10.0,31.0,41.85570943277595,-87.68573742249392,"(41.85570943277595,-87.6857374224939)",2014-09-01
125296,09/01/2014,Completed - Dup,09/03/2014,14-01456498,Street Light Out,11843 S MAPLEWOOD AVE,60655.0,1161525.66657499,1825917.26990147,19.0,22.0,75.0,41.67798479435268,-87.68439862360218,"(41.67798479435268,-87.68439862360219)",2014-09-01
125297,09/01/2014,Completed,09/03/2014,14-01454219,Street Light Out,5900 S SANGAMON ST,60621.0,1170984.19208595,1865707.48472378,16.0,7.0,68.0,41.78697403727189,-87.64861843975805,"(41.78697403727189,-87.64861843975805)",2014-09-01
125298,09/01/2014,Completed,09/03/2014,14-01454281,Street Light Out,4912 W BERTEAU AVE,60641.0,1142754.80553334,1927471.16963145,45.0,16.0,15.0,41.95703176532487,-87.7505865822974,"(41.95703176532487,-87.7505865822974)",2014-09-01
125299,09/01/2014,Completed,09/03/2014,14-01454483,Street Light Out,5264 N ROGERS AVE,60630.0,1140381.59012313,1934590.68749006,45.0,16.0,11.0,41.976612289410745,-87.75913593083655,"(41.976612289410745,-87.75913593083654)",2014-09-01
125300,09/01/2014,Completed,09/03/2014,14-01454856,Street Light Out,4717 N BEACON ST,60640.0,1166229.82512129,1931436.50890226,46.0,19.0,3.0,41.967442326746934,-87.66417158005397,"(41.96744232674694,-87.66417158005397)",2014-09-01
125301,09/01/2014,Completed,09/03/2014,14-01455011,Street Light Out,7030 S GREEN ST,60621.0,1171849.00848436,1858235.23107392,17.0,7.0,68.0,41.766450353898115,-87.64566664257538,"(41.766450353898115,-87.64566664257538)",2014-09-01
125302,09/01/2014,Completed,09/03/2014,14-01455068,Street Light Out,4606 W HOMER ST,60639.0,1145256.60002324,1912559.44997223,31.0,25.0,19.0,41.91606558037088,-87.74176742577956,"(41.916065580370876,-87.74176742577954)",2014-09-01
125303,09/01/2014,Completed,09/03/2014,14-01455579,Street Light Out,3014 W 107TH ST,60655.0,1158180.1637011003,1833527.76011773,19.0,22.0,74.0,41.69893790105393,-87.69643846821778,"(41.69893790105393,-87.69643846821778)",2014-09-01
125304,09/01/2014,Completed,09/03/2014,14-01455595,Street Light Out,5100 S HOMAN AVE,60632.0,1154569.82662869,1870603.92811599,14.0,8.0,63.0,41.800753529908455,-87.70867238931456,"(41.80075352990845,-87.70867238931457)",2014-09-01
125305,09/01/2014,Completed,09/03/2014,14-01455813,Street Light Out,11701 S BELL AVE,60643.0,1163505.07827772,1827077.49452625,19.0,22.0,75.0,41.68112752289738,-87.67712090591895,"(41.681127522897384,-87.67712090591895)",2014-09-01
125306,09/01/2014,Completed,09/03/2014,14-01455844,Street Light Out,7200 W SUMMERDALE AVE,60656.0,1127362.88561254,1934714.37012651,41.0,16.0,10.0,41.977181164608204,-87.80700933918814,"(41.9771811646082,-87.80700933918814)",2014-09-01
125307,09/01/2014,Completed,09/03/2014,14-01455893,Street Light Out,2400 W 19TH ST,60608.0,1160672.34090471,1890675.89142196,28.0,10.0,31.0,41.85570943277595,-87.68573742249392,"(41.85570943277595,-87.6857374224939)",2014-09-01
125308,09/01/2014,Completed,09/03/2014,14-01456041,Street Light Out,1334 W MORSE AVE,60626.0,1165858.38006805,1946186.27710559,49.0,24.0,1.0,42.00792404652199,-87.66511419486211,"(42.007924046521985,-87.66511419486211)",2014-09-01
125309,09/01/2014,Completed,09/03/2014,14-01456042,Street Light Out,6952 N GREENVIEW AVE,60626.0,1165109.18902255,1946239.70369886,49.0,24.0,1.0,42.00808666325264,-87.66786909855948,"(42.00808666325264,-87.66786909855948)",2014-09-01
125310,09/01/2014,Completed,09/03/2014,14-01456047,Street Light Out,1256 W 102ND PL,60643.0,1169551.29899932,1836965.99347221,21.0,22.0,73.0,41.70813466316853,-87.6547033372686,"(41.70813466316852,-87.6547033372686)",2014-09-01
125311,09/01/2014,Completed,09/03/2014,14-01456058,Street Light Out,2822 N COMMONWEALTH AVE,60657.0,1173457.87988734,1919034.24299127,44.0,19.0,6.0,41.93325215780647,-87.63796499198506,"(41.933252157806464,-87.63796499198504)",2014-09-01
125312,09/01/2014,Completed,09/03/2014,14-01456062,Street Light Out,8902 S HERMITAGE AVE,60620.0,1166235.34416573,1845648.69057477,21.0,22.0,71.0,41.732032412104886,-87.66660033032343,"(41.73203241210488,-87.66660033032342)",2014-09-01
125313,09/01/2014,Completed,09/03/2014,14-01456078,Street Light Out,516 W 66TH ST,60621.0,1174067.78437187,1861145.27547322,20.0,7.0,68.0,41.774386886719775,-87.63744772544166,"(41.77438688671977,-87.63744772544166)",2014-09-01
125314,09/01/2014,Completed,09/03/2014,14-01456116,Street Light Out,1605 S DESPLAINES ST,60616.0,1172320.17938717,1892303.56851874,25.0,12.0,31.0,41.85992687996941,-87.6429364045305,"(41.85992687996941,-87.6429364045305)",2014-09-01
125315,09/01/2014,Completed,09/03/2014,14-01456139,Street Light Out,7725 W FOREST PRESERVE AVE,60634.0,1123751.62908673,1923820.23151087,36.0,16.0,17.0,41.94734650036293,-87.82052964325464,"(41.94734650036293,-87.82052964325464)",2014-09-01
125316,09/01/2014,Completed,09/03/2014,14-01456261,Street Light Out,6750 W WRIGHTWOOD AVE,60707.0,1130882.47011289,1916540.16630254,36.0,25.0,18.0,41.927249087745594,-87.79448618435161,"(41.92724908774559,-87.79448618435163)",2014-09-01
125317,09/01/2014,Completed,09/03/2014,14-01456290,Street Light Out,3600 N OAKLEY AVE,60618.0,1160396.22837745,1923857.24059701,47.0,19.0,5.0,41.946767430997326,-87.68583164211594,"(41.946767430997326,-87.68583164211593)",2014-09-01
125318,09/01/2014,Completed,09/03/2014,14-01456309,Street Light Out,4659 S KNOX AVE,60632.0,1146141.16803016,1873332.29402415,23.0,8.0,56.0,41.8084045146132,-87.73951436461775,"(41.8084045146132,-87.73951436461775)",2014-09-01
125319,09/01/2014,Completed,09/03/2014,14-01456507,Street Light Out,5537 W LUNT AVE,60646.0,1138418.41000231,1945970.80601396,41.0,16.0,12.0,42.00787609749389,-87.7660782647922,"(42.00787609749389,-87.76607826479221)",2014-09-01
125320,09/02/2014,Completed - Dup,09/03/2014,14-01456594,Street Light Out,11700 S MAPLEWOOD AVE,60655.0,1161492.59211315,1826966.71059769,19.0,22.0,75.0,41.68086533801755,-87.6844907605974,"(41.68086533801755,-87.6844907605974)",2014-09-02
125321,09/02/2014,Completed - Dup,09/03/2014,14-01456618,Street Light Out,2709 W 65TH ST,60629.0,1159398.44819628,1861420.32379748,15.0,8.0,66.0,41.775454801559185,-87.6912156435149,"(41.77545480155919,-87.6912156435149)",2014-09-02
125322,09/02/2014,Completed - Dup,09/03/2014,14-01456633,Street Light Out,3025 W 59TH ST,60629.0,1157121.94766785,1865359.65262333,16.0,8.0,66.0,41.78631123272342,-87.69945464921106,"(41.78631123272342,-87.69945464921106)",2014-09-02
125323,09/02/2014,Completed - Dup,09/03/2014,14-01456731,Street Light Out,5315 W FOSTER AVE,60630.0,1139975.29670759,1934069.26017973,45.0,16.0,11.0,41.975188913274906,-87.76064288301849,"(41.975188913274906,-87.7606428830185)",2014-09-02
125324,09/02/2014,Completed - Dup,09/03/2014,14-01456941,Street Light Out,5700 S AUSTIN AVE,60638.0,1137352.22988246,1866156.27197029,23.0,8.0,56.0,41.78887438920077,-87.77192267202992,"(41.78887438920077,-87.77192267202992)",2014-09-02
125325,09/02/2014,Completed - Dup,09/03/2014,14-01458021,Street Light Out,10747 S SANGAMON ST,60643.0,1171895.86267782,1833460.65992797,34.0,22.0,75.0,41.69846446745721,-87.64621983852733,"(41.6984644674572,-87.64621983852733)",2014-09-02
125326,09/02/2014,Completed - Dup,09/03/2014,14-01458300,Street Light Out,812 W 34TH ST,60608.0,1171378.69998874,1882409.42999449,11.0,9.0,60.0,41.832797250958855,-87.64668267724556,"(41.83279725095886,-87.64668267724556)",2014-09-02
125327,09/02/2014,Completed - Dup,09/03/2014,14-01458391,Street Light Out,935 W 34TH ST,60608.0,1170626.63302229,1882390.95909312,11.0,9.0,60.0,41.83276302832034,-87.64944266374901,"(41.83276302832034,-87.649442663749)",2014-09-02
125328,09/02/2014,Completed - Dup,09/03/2014,14-01458595,Street Light Out,7150 S HOMAN AVE,60629.0,1154943.6261333001,1856904.58992858,18.0,8.0,66.0,41.76315304439117,-87.70766709058512,"(41.76315304439117,-87.70766709058513)",2014-09-02
125329,09/02/2014,Completed - Dup,09/03/2014,14-01459089,Street Light Out,6200 N NORTHWEST HWY,60631.0,1128600.45991473,1940961.41780399,41.0,16.0,10.0,41.99430271412725,-87.80231568344361,"(41.99430271412725,-87.80231568344361)",2014-09-02
125330,09/02/2014,Completed - Dup,09/03/2014,14-01459878,Street Light Out,3534 W 65TH ST,60629.0,1153835.05800332,1861281.63122149,15.0,8.0,66.0,41.775186388444304,-87.71161427694584,"(41.775186388444304,-87.71161427694584)",2014-09-02
125331,09/02/2014,Completed - Dup,09/03/2014,14-01460205,Street Light Out,11253 S CARPENTER ST,60643.0,1171336.92997595,1830082.83999334,34.0,22.0,75.0,41.68920741211411,-87.64836472532839,"(41.68920741211411,-87.64836472532839)",2014-09-02
125332,09/02/2014,Completed - Dup,09/03/2014,14-01460291,Street Light Out,8700 S COMMERCIAL AVE,60617.0,1197653.53186934,1847861.26031366,10.0,4.0,46.0,41.737378387037026,-87.55143060186874,"(41.73737838703703,-87.55143060186874)",2014-09-02
125333,09/02/2014,Completed - Dup,09/03/2014,14-01460313,Street Light Out,8800 S COMMERCIAL AVE,60617.0,1197670.73447723,1847198.04047457,10.0,4.0,46.0,41.735558030779494,-87.55138965437614,"(41.735558030779494,-87.55138965437614)",2014-09-02
125334,09/02/2014,Completed - Dup,09/03/2014,14-01460376,Street Light Out,2500 W CORTLAND ST,60647.0,1159399.46971298,1912542.38510837,1.0,14.0,22.0,41.9157393047943,-87.68980760033169,"(41.9157393047943,-87.68980760033168)",2014-09-02
125335,09/02/2014,Completed - Dup,09/03/2014,14-01460642,Street Light Out,6031 S MAPLEWOOD AVE,60629.0,1160405.64547992,1864581.82668033,15.0,8.0,66.0,41.78410970939037,-87.68743629564356,"(41.784109709390364,-87.68743629564356)",2014-09-02
