,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
96081,09/21/2014,Completed,09/23/2014,14-01595016,Alley Light Out,2753 E 84TH ST,60617.0,1196058.56470628,1849808.88277604,7.0,4.0,46.0,41.742762436119044,-87.55720963219444,"(41.74276243611904, -87.55720963219444)",2014-09-21
96082,09/22/2014,Completed - Dup,09/23/2014,14-01598267,Alley Light Out,4705 W HUTCHINSON ST,60641.0,1144049.66003244,1927833.12001513,45.0,17.0,15.0,41.958000726559035,-87.74581713637322,"(41.958000726559035, -87.74581713637322)",2014-09-22
96083,09/22/2014,Completed - Dup,09/23/2014,14-01604967,Alley Light Out,3900 N SAYRE AVE,60634.0,1129040.52137841,1925128.10793382,38.0,16.0,17.0,41.950846985499695,-87.80105877793211,"(41.950846985499695, -87.80105877793211)",2014-09-22
96084,09/22/2014,Completed - Dup,09/23/2014,14-01606008,Alley Light Out,2827 N MONITOR AVE,60634.0,1136899.03070969,1918196.79428238,30.0,25.0,19.0,41.93168917538024,-87.77233761283694,"(41.93168917538024, -87.77233761283694)",2014-09-22
96085,09/22/2014,Completed,09/23/2014,14-01597765,Alley Light Out,5138 S MEADE AVE,60638.0,1136573.85912657,1869883.25310509,23.0,8.0,56.0,41.79911579504839,-87.7746879447558,"(41.79911579504838, -87.7746879447558)",2014-09-22
96086,09/22/2014,Completed,09/23/2014,14-01597775,Alley Light Out,7317 W BELMONT AVE,60634.0,1126679.71223287,1920428.53007779,36.0,25.0,17.0,41.93799068437134,-87.80984266677812,"(41.93799068437134, -87.80984266677812)",2014-09-22
96087,09/22/2014,Completed,09/23/2014,14-01599850,Alley Light Out,1742 N MONTICELLO AVE,60647.0,1151775.63366993,1911336.65312499,26.0,25.0,23.0,41.912584226392546,-87.71784892429982,"(41.91258422639255, -87.71784892429982)",2014-09-22
96088,09/22/2014,Completed,09/23/2014,14-01599906,Alley Light Out,3646 W WABANSIA AVE,60647.0,1151707.03366993,1911050.85312499,26.0,25.0,23.0,41.911801315498856,-87.71810847605866,"(41.911801315498856, -87.71810847605865)",2014-09-22
96089,09/22/2014,Completed,09/23/2014,14-01601133,Alley Light Out,1446 W CATALPA AVE,60640.0,1165544.72830287,1936626.73601515,48.0,20.0,77.0,41.98169914333151,-87.66654205642746,"(41.98169914333151, -87.66654205642745)",2014-09-22
96090,09/22/2014,Completed,09/23/2014,14-01602480,Alley Light Out,4429 N CLIFTON AVE,60640.0,1167832.44996672,1929687.36001281,46.0,19.0,3.0,41.96260810420277,-87.65832959575918,"(41.962608104202765, -87.65832959575918)",2014-09-22
96091,09/22/2014,Completed,09/23/2014,14-01602487,Alley Light Out,12145 S PRINCETON AVE,60628.0,1176471.60459413,1824394.87751318,34.0,5.0,53.0,41.673485191870796,-87.62973689317427,"(41.6734851918708, -87.62973689317427)",2014-09-22
96092,09/22/2014,Completed,09/23/2014,14-01604868,Alley Light Out,3165 W 84TH PL,60652.0,1156787.95821174,1848397.91920675,18.0,8.0,70.0,41.739772367151744,-87.70113630292713,"(41.739772367151744, -87.70113630292713)",2014-09-22
96093,09/22/2014,Completed,09/23/2014,14-01605376,Alley Light Out,12716 S EMERALD AVE,60628.0,1173637.83229959,1820646.4351076,34.0,5.0,53.0,41.663261871084366,-87.6402190710331,"(41.66326187108437, -87.6402190710331)",2014-09-22
96094,09/22/2014,Completed,09/23/2014,14-01605377,Alley Light Out,12751 S EMERALD AVE,60628.0,1173651.02826949,1820213.33127712,34.0,5.0,53.0,41.662073069835,-87.64018352693125,"(41.662073069835, -87.64018352693125)",2014-09-22
96095,09/22/2014,Completed,09/23/2014,14-01605514,Alley Light Out,4832 N DRAKE AVE,60625.0,1151845.83212396,1931878.65408128,39.0,17.0,14.0,41.968951692708174,-87.71704847914265,"(41.96895169270817, -87.71704847914265)",2014-09-22
96096,09/23/2014,Completed - Dup,09/23/2014,14-01606579,Alley Light Out,4401 S CHRISTIANA AVE,60632.0,1154756.23311842,1875268.89661753,14.0,8.0,58.0,41.81355112313763,-87.70786426395772,"(41.81355112313763, -87.7078642639577)",2014-09-23
96097,09/23/2014,Completed - Dup,09/23/2014,14-01607847,Alley Light Out,8747 S MARSHFIELD AVE,60620.0,1166867.51898662,1846702.41290295,21.0,22.0,71.0,41.73491052133474,-87.66425439808485,"(41.73491052133474, -87.66425439808485)",2014-09-23
96098,09/23/2014,Completed - Dup,09/23/2014,14-01609049,Alley Light Out,7718 S CORNELL AVE,60649.0,1188575.84817263,1854132.5647034,8.0,4.0,43.0,41.75480894878747,-87.58448815053896,"(41.75480894878747, -87.58448815053896)",2014-09-23
96099,09/23/2014,Completed - Dup,09/23/2014,14-01609299,Alley Light Out,6300 N KEDVALE AVE,60646.0,1147565.24800944,1941464.10192142,39.0,17.0,12.0,41.99533820638486,-87.7325410121435,"(41.99533820638486, -87.7325410121435)",2014-09-23
96100,09/23/2014,Completed - Dup,09/23/2014,14-01609743,Alley Light Out,1724 W 91ST PL,60620.0,1166530.5204235,1844005.68000351,21.0,22.0,73.0,41.727517463168056,-87.66556567016987,"(41.727517463168056, -87.66556567016987)",2014-09-23
96101,09/23/2014,Completed - Dup,09/23/2014,14-01610605,Alley Light Out,6137 S EBERHART AVE,60637.0,1180641.44291491,1864427.61808805,20.0,3.0,42.0,41.78324546176136,-87.61324926826906,"(41.783245461761354, -87.61324926826907)",2014-09-23
96102,09/23/2014,Completed - Dup,09/23/2014,14-01611098,Alley Light Out,10621 S AVENUE H,60617.0,1202838.94680248,1835138.89761504,10.0,4.0,52.0,41.70233643131405,-87.53286657624668,"(41.702336431314045, -87.53286657624669)",2014-09-23
96103,09/23/2014,Completed - Dup,09/23/2014,14-01611347,Alley Light Out,8710 S ESSEX AVE,60617.0,1194328.58373291,1847719.23759117,7.0,4.0,46.0,41.737070913854424,-87.56361667623767,"(41.73707091385443, -87.56361667623767)",2014-09-23
96104,09/23/2014,Completed - Dup,09/23/2014,14-01613158,Alley Light Out,413 E 87TH PL,60619.0,1180531.98580115,1847065.12981004,6.0,6.0,44.0,41.73560345238504,-87.61418272398407,"(41.735603452385035, -87.61418272398406)",2014-09-23
96105,09/23/2014,Completed - Dup,09/23/2014,14-01614065,Alley Light Out,1363 W CRYSTAL ST,60642.0,1167081.32641046,1908491.00300623,32.0,14.0,24.0,41.90446042093132,-87.66170167633007,"(41.90446042093132, -87.66170167633008)",2014-09-23
96106,09/23/2014,Completed - Dup,09/23/2014,14-01614254,Alley Light Out,5310 S WINCHESTER AVE,60609.0,1164254.77129132,1869464.0575663997,16.0,9.0,61.0,41.79742695642082,-87.67318643282438,"(41.79742695642082, -87.67318643282438)",2014-09-23
96107,09/23/2014,Completed,09/23/2014,14-01610511,Alley Light Out,5847 N CAMPBELL AVE,60659.0,1158602.83440965,1938746.42169065,40.0,20.0,2.0,41.987661103891924,-87.69201398331434,"(41.98766110389192, -87.69201398331435)",2014-09-23
96108,09/23/2014,Completed,09/23/2014,14-01610969,Alley Light Out,5040 S KEATING AVE,60632.0,1145544.23592949,1870785.91097192,23.0,8.0,56.0,41.801428141305024,-87.74176808900778,"(41.801428141305024, -87.74176808900778)",2014-09-23
96109,09/23/2014,Completed,09/23/2014,14-01613435,Alley Light Out,3241 S WELLS ST,60616.0,1175147.90526643,1883466.92202046,11.0,9.0,34.0,41.835615587257024,-87.63282128825983,"(41.835615587257024, -87.63282128825983)",2014-09-23
96110,09/23/2014,Completed,09/23/2014,14-01614484,Alley Light Out,5652 N NEVA AVE,60631.0,1127809.6289962,1937200.73561237,41.0,16.0,10.0,41.98399645840573,-87.80531006012615,"(41.98399645840573, -87.80531006012616)",2014-09-23
96111,09/23/2014,Completed,09/23/2014,14-01614493,Alley Light Out,5658 N NEVA AVE,60631.0,1127810.1289962,1937252.13561237,41.0,16.0,10.0,41.98413749664609,-87.8053070557285,"(41.984137496646085, -87.80530705572852)",2014-09-23
96112,09/23/2014,Completed,09/23/2014,14-01614497,Alley Light Out,6644 W DEVON AVE,60631.0,1130854.78839622,1942074.18839158,41.0,16.0,10.0,41.99731759569985,-87.79399732492054,"(41.99731759569984, -87.79399732492054)",2014-09-23
96113,09/23/2014,Completed,09/23/2014,14-01614982,Alley Light Out,11532 S MORGAN ST,60643.0,1171729.1693808998,1828215.56000395,34.0,5.0,53.0,41.684074727024466,-87.64698320902184,"(41.684074727024466, -87.64698320902184)",2014-09-23
96114,09/23/2014,Completed,09/23/2014,14-01615010,Alley Light Out,1010 W 104TH ST,60643.0,1171421.44340738,1835857.49961987,34.0,22.0,73.0,41.70505213908228,-87.64788707808356,"(41.70505213908227, -87.64788707808354)",2014-09-23
96115,09/23/2014,Completed,09/23/2014,14-01615321,Alley Light Out,912 W ARMITAGE AVE,60614.0,1169843.81750959,1913496.2831713,43.0,18.0,7.0,41.918135391381945,-87.6514081658749,"(41.918135391381945, -87.6514081658749)",2014-09-23
96116,09/20/2014,Completed - Dup,09/23/2014,14-01593721,Alley Light Out,4838 N DRAKE AVE,60625.0,1151844.73212396,1931918.75408128,39.0,17.0,14.0,41.969061751392104,-87.71705146322122,"(41.96906175139211, -87.71705146322122)",2014-09-20
96117,09/20/2014,Completed - Dup,09/23/2014,14-01593765,Alley Light Out,3638 N OCONTO AVE,60634.0,1127100.13710184,1923283.59122008,36.0,16.0,17.0,41.94581826146976,-87.80823320897258,"(41.94581826146976, -87.8082332089726)",2014-09-20
96118,09/20/2014,Completed - Dup,09/23/2014,14-01593786,Alley Light Out,10238 S LA SALLE ST,60628.0,1177075.87518691,1837066.41996697,9.0,5.0,49.0,41.70824421594543,-87.62714500003895,"(41.70824421594543, -87.62714500003896)",2014-09-20
96119,09/20/2014,Completed,09/23/2014,14-01591097,Alley Light Out,2515 N AUSTIN AVE,60639.0,1135973.88020655,1916092.7568106998,29.0,25.0,19.0,41.9259320211747,-87.77578772723685,"(41.9259320211747, -87.77578772723685)",2014-09-20
96120,09/20/2014,Completed,09/23/2014,14-01593066,Alley Light Out,4101 S INDIANA AVE,60653.0,1178278.16901344,1877857.24899512,3.0,2.0,38.0,41.82015157803279,-87.62150598402593,"(41.82015157803279, -87.62150598402593)",2014-09-20
96121,09/20/2014,Completed,09/23/2014,14-01593826,Alley Light Out,8637 S PRAIRIE AVE,60619.0,1179541.37266685,1847783.84870228,6.0,6.0,44.0,41.737598360525105,-87.61779003095694,"(41.7375983605251, -87.61779003095693)",2014-09-20
96122,09/20/2014,Completed,09/23/2014,14-01593853,Alley Light Out,8359 S CREGIER AVE,60617.0,1189648.26342384,1849835.58013094,8.0,4.0,45.0,41.742991948061544,-87.58069586604331,"(41.74299194806155, -87.58069586604333)",2014-09-20
96123,09/19/2014,Completed - Dup,09/23/2014,14-01588198,Alley Light Out,4705 W HUTCHINSON ST,60641.0,1144049.66003244,1927833.12001513,45.0,17.0,15.0,41.958000726559035,-87.74581713637322,"(41.958000726559035, -87.74581713637322)",2014-09-19
96124,09/19/2014,Completed - Dup,09/23/2014,14-01590056,Alley Light Out,3115 N BERNARD ST,60618.0,1152849.31996707,1920504.39948905,35.0,14.0,21.0,41.937720077177524,-87.71366105917753,"(41.937720077177524, -87.71366105917753)",2014-09-19
96125,09/19/2014,Completed,09/23/2014,14-01583866,Alley Light Out,4705 W HUTCHINSON ST,60641.0,1144049.66003244,1927833.12001513,45.0,17.0,15.0,41.958000726559035,-87.74581713637322,"(41.958000726559035, -87.74581713637322)",2014-09-19
96126,09/19/2014,Completed,09/23/2014,14-01588637,Alley Light Out,12315 S WALLACE ST,60628.0,1174537.45651387,1823223.03773275,34.0,5.0,53.0,41.670312593103816,-87.63685069248253,"(41.67031259310382, -87.63685069248253)",2014-09-19
96127,09/19/2014,Completed,09/23/2014,14-01590686,Alley Light Out,6155 W MELROSE ST,60634.0,1134788.07621311,1920962.69408945,36.0,16.0,17.0,41.939316751928565,-87.7800295644191,"(41.93931675192856, -87.7800295644191)",2014-09-19
96128,09/19/2014,Completed,09/23/2014,14-01590893,Alley Light Out,8511 S CREGIER AVE,60617.0,1189671.72467338,1848856.16848657,8.0,4.0,45.0,41.740303786439945,-87.58064129255933,"(41.740303786439945, -87.58064129255935)",2014-09-19
96129,09/18/2014,Completed - Dup,09/23/2014,14-01574937,Alley Light Out,11527 S LOOMIS ST,60643.0,1169066.84587229,1828309.23552586,34.0,5.0,53.0,41.684389578983115,-87.65672646529859,"(41.68438957898312, -87.6567264652986)",2014-09-18
96130,09/18/2014,Completed - Dup,09/23/2014,14-01583299,Alley Light Out,4830 N DRAKE AVE,60625.0,1151846.23212396,1931865.25408128,39.0,17.0,14.0,41.96891491435297,-87.71704736276651,"(41.968914914352965, -87.71704736276651)",2014-09-18
96131,09/18/2014,Completed,09/23/2014,14-01581375,Alley Light Out,10500 S DR MARTIN LUTHER KING JR DR,60628.0,1180769.24972119,1835427.73677657,9.0,5.0,49.0,41.70366353912254,-87.61366988160925,"(41.70366353912254, -87.61366988160925)",2014-09-18
96132,09/18/2014,Completed,09/23/2014,14-01581376,Alley Light Out,432 E 105TH ST,60628.0,1181102.43680938,1835437.14488546,9.0,5.0,49.0,41.70368170916493,-87.6124495381642,"(41.70368170916493, -87.61244953816421)",2014-09-18
96133,09/18/2014,Completed,09/23/2014,14-01582376,Alley Light Out,4047 S DREXEL BLVD,60653.0,1182622.10602727,1878206.11157301,4.0,2.0,36.0,41.82100902474472,-87.60555985374073,"(41.82100902474472, -87.60555985374074)",2014-09-18
96134,09/17/2014,Completed - Dup,09/23/2014,14-01569576,Alley Light Out,3111 S PRINCETON AVE,60616.0,1174792.7053781,1884333.03110855,11.0,9.0,34.0,41.83800020297521,-87.63409875233364,"(41.83800020297521, -87.63409875233364)",2014-09-17
96135,09/17/2014,Completed,09/23/2014,14-01567904,Alley Light Out,4453 S SHIELDS AVE,60609.0,1174721.62906598,1875322.2192768,3.0,9.0,37.0,41.813275335258346,-87.63462846477888,"(41.813275335258346, -87.63462846477887)",2014-09-17
96136,09/17/2014,Completed,09/23/2014,14-01572740,Alley Light Out,3229 S WELLS ST,60616.0,1175145.80526643,1883544.92202046,11.0,9.0,34.0,41.835829672615816,-87.63282665972233,"(41.83582967261582, -87.63282665972233)",2014-09-17
96137,09/16/2014,Completed - Dup,09/23/2014,14-01560597,Alley Light Out,11527 S LOOMIS ST,60643.0,1169066.84587229,1828309.23552586,34.0,5.0,53.0,41.684389578983115,-87.65672646529859,"(41.68438957898312, -87.6567264652986)",2014-09-16
96138,09/16/2014,Completed - Dup,09/23/2014,14-01565104,Alley Light Out,2831 N MONITOR AVE,60634.0,1136898.13070969,1918223.69428238,30.0,25.0,19.0,41.93176300807904,-87.77234027342816,"(41.93176300807904, -87.77234027342816)",2014-09-16
96139,09/16/2014,Completed,09/23/2014,14-01562210,Alley Light Out,5001 W DEMING PL,60639.0,1142621.05010447,1916503.78433115,31.0,25.0,19.0,41.92693872145546,-87.75135205539141,"(41.92693872145546, -87.75135205539141)",2014-09-16
96140,09/16/2014,Completed,09/23/2014,14-01565095,Alley Light Out,4819 N LEAVITT ST,60625.0,1160818.63617943,1931974.8712033,47.0,20.0,4.0,41.969033864818016,-87.6840529195849,"(41.969033864818016, -87.68405291958491)",2014-09-16
96141,09/15/2014,Completed - Dup,09/23/2014,14-01551046,Alley Light Out,11527 S LOOMIS ST,60643.0,1169066.84587229,1828309.23552586,34.0,5.0,53.0,41.684389578983115,-87.65672646529859,"(41.68438957898312, -87.6567264652986)",2014-09-15
96142,09/15/2014,Completed - Dup,09/23/2014,14-01556476,Alley Light Out,3115 N BERNARD ST,60618.0,1152849.31996707,1920504.39948905,35.0,14.0,21.0,41.937720077177524,-87.71366105917753,"(41.937720077177524, -87.71366105917753)",2014-09-15
96143,09/15/2014,Completed,09/23/2014,14-01554790,Alley Light Out,3900 N SAYRE AVE,60634.0,1129040.52137841,1925128.10793382,38.0,16.0,17.0,41.950846985499695,-87.80105877793211,"(41.950846985499695, -87.80105877793211)",2014-09-15
96144,09/15/2014,Completed,09/23/2014,14-01557301,Alley Light Out,4944 S UNION AVE,60609.0,1172472.35331296,1871989.25012952,3.0,9.0,61.0,41.804179221376096,-87.64297708036999,"(41.80417922137609, -87.64297708037)",2014-09-15
96145,09/12/2014,Completed - Dup,09/23/2014,14-01535588,Alley Light Out,1722 E 85TH PL,60617.0,1189214.20489483,1848629.08239081,8.0,4.0,45.0,41.73969160903879,-87.58232482670107,"(41.7396916090388, -87.58232482670107)",2014-09-12
96146,09/12/2014,Completed - Dup,09/23/2014,14-01540301,Alley Light Out,6669 W SCHREIBER AVE,60631.0,1130653.43201847,1942401.80488846,41.0,16.0,10.0,41.99822008195302,-87.79473047107601,"(41.99822008195302, -87.79473047107602)",2014-09-12
96147,09/12/2014,Completed,09/23/2014,14-01536251,Alley Light Out,3020 S PRINCETON AVE,60616.0,1174778.79677733,1884838.85817727,11.0,9.0,34.0,41.83938854408151,-87.6341346795566,"(41.83938854408151, -87.6341346795566)",2014-09-12
96148,09/12/2014,Completed,09/23/2014,14-01536978,Alley Light Out,144 W 47TH ST,60609.0,1176063.9146004,1873846.0658012,3.0,2.0,37.0,41.80919458135677,-87.62974926084732,"(41.80919458135677, -87.62974926084733)",2014-09-12
96149,09/12/2014,Completed,09/23/2014,14-01538274,Alley Light Out,6601 N SEELEY AVE,60645.0,1161438.08049737,1943846.60940872,50.0,24.0,2.0,42.00159745517235,-87.68144298412831,"(42.00159745517235, -87.68144298412831)",2014-09-12
96150,09/12/2014,Completed,09/23/2014,14-01539614,Alley Light Out,8900 S BLACKSTONE AVE,60619.0,1187671.20587933,1846263.13981777,8.0,4.0,48.0,41.73323603283278,-87.5880531257884,"(41.73323603283277, -87.5880531257884)",2014-09-12
96151,09/11/2014,Completed,09/23/2014,14-01533852,Alley Light Out,8956 S HARPER AVE,60619.0,1188011.998672,1845896.45491741,8.0,4.0,48.0,41.73222170709089,-87.58681630657514,"(41.73222170709089, -87.58681630657514)",2014-09-11
96152,09/11/2014,Completed,09/23/2014,14-01534790,Alley Light Out,5338 W MONTROSE AVE,60641.0,1139968.96979736,1928738.10820626,45.0,16.0,15.0,41.96055988761961,-87.7607971570032,"(41.96055988761961, -87.76079715700318)",2014-09-11
96153,09/11/2014,Completed,09/23/2014,14-01535533,Alley Light Out,11527 S LOOMIS ST,60643.0,1169066.84587229,1828309.23552586,34.0,5.0,53.0,41.684389578983115,-87.65672646529859,"(41.68438957898312, -87.6567264652986)",2014-09-11
96154,09/10/2014,Completed - Dup,09/23/2014,14-01518978,Alley Light Out,2320 N KEDZIE BLVD,60647.0,1154651.11189454,1915341.23002035,26.0,14.0,22.0,41.92351601065098,-87.7071776882037,"(41.92351601065098, -87.7071776882037)",2014-09-10
96155,09/10/2014,Completed - Dup,09/23/2014,14-01525477,Alley Light Out,2454 W CARMEN AVE,60625.0,1158999.23951019,1933796.17429238,40.0,20.0,4.0,41.97406925017224,-87.6906925838513,"(41.974069250172235, -87.6906925838513)",2014-09-10
96156,09/10/2014,Completed,09/23/2014,14-01522643,Alley Light Out,9044 S KINGSTON AVE,60617.0,1194732.55012973,1845492.81621971,7.0,4.0,48.0,41.730951496493134,-87.56220977559009,"(41.730951496493134, -87.56220977559009)",2014-09-10
96157,09/10/2014,Completed,09/23/2014,14-01526056,Alley Light Out,2152 W GIDDINGS ST,60625.0,1161195.67088028,1931523.25600458,47.0,19.0,4.0,41.967786762856434,-87.68267918016869,"(41.96778676285644, -87.68267918016868)",2014-09-10
96158,09/10/2014,Completed,09/23/2014,14-01527105,Alley Light Out,7722 W TALCOTT AVE,60631.0,1123828.32010776,1940171.06999698,41.0,16.0,10.0,41.99221378101782,-87.8198875475295,"(41.99221378101781, -87.8198875475295)",2014-09-10
96159,09/09/2014,Completed - Dup,09/23/2014,14-01517529,Alley Light Out,5037 S MARSHFIELD AVE,60609.0,1166191.36080908,1871308.65588656,16.0,9.0,61.0,41.802447720923816,-87.66603216097141,"(41.802447720923816, -87.6660321609714)",2014-09-09
96160,09/09/2014,Completed - Dup,09/23/2014,14-01517532,Alley Light Out,3111 S PRINCETON AVE,60616.0,1174792.7053781,1884333.03110855,11.0,9.0,34.0,41.83800020297521,-87.63409875233364,"(41.83800020297521, -87.63409875233364)",2014-09-09
96161,09/09/2014,Completed,09/23/2014,14-01515444,Alley Light Out,3523 N WHIPPLE ST,60618.0,1155429.47539273,1923251.51412597,33.0,17.0,21.0,41.94520678401765,-87.70410435796661,"(41.94520678401765, -87.70410435796661)",2014-09-09
96162,09/09/2014,Completed,09/23/2014,14-01517712,Alley Light Out,2314 W MELROSE ST,60618.0,1160316.01491705,1921531.71287571,32.0,19.0,5.0,41.94038770588181,-87.68619101796345,"(41.94038770588181, -87.68619101796345)",2014-09-09
96163,09/09/2014,Completed,09/23/2014,14-01517896,Alley Light Out,6150 N HAMILTON AVE,60659.0,1160879.81707824,1940789.77992731,40.0,24.0,2.0,41.99322106000546,-87.68358208882618,"(41.99322106000546, -87.68358208882617)",2014-09-09
96164,09/09/2014,Completed,09/23/2014,14-01518171,Alley Light Out,2925 N GRESHAM AVE,60618.0,1152273.1476957,1919442.86718345,35.0,14.0,21.0,41.934818557513815,-87.71580671382631,"(41.93481855751381, -87.71580671382631)",2014-09-09
96165,09/09/2014,Completed,09/23/2014,14-01518173,Alley Light Out,3009 N GRESHAM AVE,60618.0,1152639.00642427,1919901.47680945,35.0,14.0,21.0,41.93606977924285,-87.7144500014278,"(41.93606977924285, -87.7144500014278)",2014-09-09
96166,09/06/2014,Completed,09/23/2014,14-01495825,Alley Light Out,2400 N CENTRAL AVE,60639.0,1138644.67353383,1915399.33031645,30.0,25.0,19.0,41.923981109433996,-87.7659905790177,"(41.923981109433996, -87.76599057901771)",2014-09-06
96167,09/07/2014,Completed - Dup,09/23/2014,14-01498553,Alley Light Out,11753 S ELIZABETH ST,60643.0,1170110.74599969,1826838.22477861,34.0,5.0,53.0,41.680330318776214,-87.65294757479454,"(41.68033031877622, -87.65294757479454)",2014-09-07
96168,09/07/2014,Completed - Dup,09/23/2014,14-01498615,Alley Light Out,3115 N BERNARD ST,60618.0,1152849.31996707,1920504.39948905,35.0,14.0,21.0,41.937720077177524,-87.71366105917753,"(41.937720077177524, -87.71366105917753)",2014-09-07
96169,09/07/2014,Completed,09/23/2014,14-01497197,Alley Light Out,1427 W BERTEAU AVE,60613.0,1165933.21272058,1927997.63031286,47.0,19.0,6.0,41.95801226043849,-87.66536075887359,"(41.958012260438494, -87.6653607588736)",2014-09-07
96170,09/07/2014,Completed,09/23/2014,14-01498299,Alley Light Out,3111 S PRINCETON AVE,60616.0,1174792.7053781,1884333.03110855,11.0,9.0,34.0,41.83800020297521,-87.63409875233364,"(41.83800020297521, -87.63409875233364)",2014-09-07
96171,09/07/2014,Completed,09/23/2014,14-01498306,Alley Light Out,2119 N MEADE AVE,60639.0,1135398.97999062,1913313.13071971,29.0,25.0,19.0,41.9183146417305,-87.77796638754387,"(41.918314641730504, -87.77796638754388)",2014-09-07
96172,09/08/2014,Completed,09/23/2014,14-01499189,Alley Light Out,6300 N KEDVALE AVE,60646.0,1147565.24800944,1941464.10192142,39.0,17.0,12.0,41.99533820638486,-87.7325410121435,"(41.99533820638486, -87.7325410121435)",2014-09-08
96173,09/08/2014,Completed,09/23/2014,14-01502099,Alley Light Out,4810 N OAKLEY AVE,60625.0,1160159.22692223,1931895.79703059,47.0,20.0,4.0,41.968830568655726,-87.68647975325142,"(41.96883056865573, -87.68647975325142)",2014-09-08
96174,09/08/2014,Completed,09/23/2014,14-01503068,Alley Light Out,5928 N VIRGINIA AVE,60659.0,1154578.223906,1939151.41450057,40.0,20.0,2.0,41.988854167273885,-87.70680588365204,"(41.98885416727388, -87.70680588365204)",2014-09-08
96175,09/08/2014,Completed,09/23/2014,14-01503649,Alley Light Out,3749 W DEVON AVE,60659.0,1150137.96321015,1942183.08196591,39.0,17.0,13.0,41.99726120576035,-87.72305835932464,"(41.99726120576035, -87.72305835932464)",2014-09-08
96176,09/08/2014,Completed,09/23/2014,14-01507776,Alley Light Out,7933 W BERWYN AVE,60656.0,1122405.5992921998,1934092.12997458,41.0,16.0,10.0,41.975555801521686,-87.82525353970293,"(41.97555580152169, -87.82525353970294)",2014-09-08
96177,09/08/2014,Completed,09/23/2014,14-01507952,Alley Light Out,5445 N LOTUS AVE,60630.0,1138850.41458016,1935870.07998917,45.0,16.0,11.0,41.980151074572575,-87.76473555938504,"(41.980151074572575, -87.76473555938504)",2014-09-08
96178,09/05/2014,Completed - Dup,09/23/2014,14-01488513,Alley Light Out,6321 N MAPLEWOOD AVE,60659.0,1158176.17998545,1941870.36661292,50.0,24.0,2.0,41.99624209218607,-87.69349739711772,"(41.996242092186066, -87.69349739711774)",2014-09-05
96179,09/05/2014,Completed,09/23/2014,14-01486479,Alley Light Out,4312 N DAMEN AVE,60618.0,1162237.27871449,1928686.73951153,47.0,19.0,5.0,41.95998146036879,-87.6789289379432,"(41.95998146036879, -87.67892893794318)",2014-09-05
96180,09/05/2014,Completed,09/23/2014,14-01489071,Alley Light Out,6353 W PETERSON AVE,60646.0,1132729.74380174,1939466.07561565,45.0,16.0,10.0,41.990128095599864,-87.78716115153178,"(41.99012809559987, -87.78716115153176)",2014-09-05
96181,09/05/2014,Completed,09/23/2014,14-01489207,Alley Light Out,6669 W SCHREIBER AVE,60631.0,1130653.43201847,1942401.80488846,41.0,16.0,10.0,41.99822008195302,-87.79473047107601,"(41.99822008195302, -87.79473047107602)",2014-09-05
96182,09/05/2014,Completed,09/23/2014,14-01489370,Alley Light Out,4160 N MANGO AVE,60634.0,1137268.49979425,1927082.19258437,38.0,16.0,15.0,41.95606497941668,-87.77076554948627,"(41.95606497941668, -87.77076554948627)",2014-09-05
96183,09/05/2014,Completed,09/23/2014,14-01490592,Alley Light Out,2201 N MANGO AVE,60639.0,1137697.05369191,1914049.65012894,37.0,25.0,19.0,41.920294586880686,-87.76950517208161,"(41.92029458688069, -87.76950517208161)",2014-09-05
96184,09/05/2014,Completed,09/23/2014,14-01490993,Alley Light Out,8911 S BLACKSTONE AVE,60619.0,1187673.00587933,1846189.33981777,8.0,4.0,48.0,41.73303347521298,-87.58804887272542,"(41.73303347521298, -87.58804887272542)",2014-09-05
96185,09/05/2014,Completed,09/23/2014,14-01491140,Alley Light Out,4948 W GUNNISON ST,60630.0,1142403.98996638,1931790.89998261,45.0,16.0,12.0,41.96889200936293,-87.75176851408945,"(41.968892009362925, -87.75176851408946)",2014-09-05
96186,09/04/2014,Completed,09/23/2014,14-01481155,Alley Light Out,8960 S EAST END AVE,60617.0,1189116.09327907,1845910.68631272,8.0,4.0,48.0,41.73223441015766,-87.58277114548409,"(41.73223441015766, -87.58277114548409)",2014-09-04
96187,09/04/2014,Completed,09/23/2014,14-01481305,Alley Light Out,5900 W CORNELIA AVE,60634.0,1136418.65860764,1922668.57140461,38.0,16.0,15.0,41.94396882245755,-87.77399571157876,"(41.94396882245755, -87.77399571157876)",2014-09-04
96188,09/04/2014,Completed,09/23/2014,14-01482848,Alley Light Out,4319 N LINCOLN AVE,60618.0,1161155.72732485,1928709.00068504,47.0,19.0,5.0,41.96006514227315,-87.68290459971955,"(41.960065142273145, -87.68290459971954)",2014-09-04
96189,09/04/2014,Completed,09/23/2014,14-01484867,Alley Light Out,2932 N AUSTIN AVE,60634.0,1135885.37647897,1918870.10737949,29.0,25.0,19.0,41.933554960793664,-87.77604660801781,"(41.933554960793664, -87.77604660801781)",2014-09-04
