,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
216548,06/06/2014,Completed,06/09/2014,14-00853491,Street Lights - All/Out,4200 S BERKELEY AVE,60653.0,1183965.85271433,1877126.93291159,4.0,2.0,36.0,41.81801634445262,-87.60066415638747,"(41.81801634445262, -87.60066415638747)",2014-06-06
216549,06/06/2014,Completed,06/09/2014,14-00853495,Street Lights - All/Out,4137 S MICHIGAN AVE,60653.0,1177844.00168525,1877606.61438841,3.0,2.0,38.0,41.819473674797116,-87.62310628690372,"(41.819473674797116, -87.62310628690372)",2014-06-06
216550,06/06/2014,Completed,06/09/2014,14-00853510,Street Lights - All/Out,8320 S MARQUETTE AVE,60617.0,1195612.68399917,1850325.30721727,7.0,4.0,46.0,41.744190569878185,-87.55882628487963,"(41.744190569878185, -87.55882628487963)",2014-06-06
216551,06/06/2014,Completed,06/09/2014,14-00853721,Street Lights - All/Out,11329 S WASHTENAW AVE,60655.0,1160407.73899269,1829394.04067481,19.0,22.0,75.0,41.68754873314382,-87.68839538857577,"(41.68754873314382, -87.68839538857576)",2014-06-06
216552,06/06/2014,Completed,06/09/2014,14-00853727,Street Lights - All/Out,11200 S WASHTENAW AVE,60655.0,1160379.57748581,1830250.07529457,19.0,22.0,75.0,41.6898984276529,-87.68847502605469,"(41.6898984276529, -87.68847502605468)",2014-06-06
216553,06/06/2014,Completed,06/09/2014,14-00853730,Street Lights - All/Out,10300 S WESTERN AVE,60643.0,1162206.36070666,1836268.50240595,19.0,22.0,72.0,41.70637632438614,-87.6816203666155,"(41.70637632438614, -87.6816203666155)",2014-06-06
216554,06/06/2014,Completed,06/09/2014,14-00853733,Street Lights - All/Out,2500 W 103RD ST,60655.0,1161524.44010446,1836267.97700454,19.0,22.0,72.0,41.70638901744199,-87.68411756057432,"(41.706389017441985, -87.68411756057432)",2014-06-06
216555,06/06/2014,Completed,06/09/2014,14-00853740,Street Lights - All/Out,3618 W MARQUETTE RD,60629.0,1153360.03992933,1859939.96213101,13.0,8.0,65.0,41.77151404955392,-87.71339110573622,"(41.771514049553915, -87.71339110573622)",2014-06-06
216556,06/06/2014,Completed,06/09/2014,14-00853757,Street Lights - All/Out,2386 S BLUE ISLAND AVE,60608.0,1163703.97670084,1888234.7469729001,25.0,10.0,31.0,41.848947411780735,-87.6746785870815,"(41.848947411780735, -87.6746785870815)",2014-06-06
216557,06/06/2014,Completed,06/09/2014,14-00854094,Street Lights - All/Out,951 N CICERO AVE,60651.0,1144184.57032292,1905974.99381849,37.0,11.0,25.0,41.89801734300517,-87.74587172130009,"(41.89801734300517, -87.74587172130009)",2014-06-06
216558,06/06/2014,Completed,06/09/2014,14-00854106,Street Lights - All/Out,3170 W OGDEN AVE,60623.0,1155460.63380731,1891489.43461118,24.0,10.0,29.0,41.858048156312385,-87.70484512243905,"(41.85804815631238, -87.70484512243907)",2014-06-06
216559,06/06/2014,Completed,06/09/2014,14-00854132,Street Lights - All/Out,3400 W DOUGLAS BLVD,60623.0,1153923.22062001,1893249.1020968999,24.0,10.0,29.0,41.86290762507209,-87.71044154815192,"(41.86290762507209, -87.7104415481519)",2014-06-06
216560,06/06/2014,Completed,06/09/2014,14-00854160,Street Lights - All/Out,1200 N CENTRAL AVE,60651.0,1138788.98408572,1907442.67791617,29.0,25.0,25.0,41.90214451889232,-87.76565382337692,"(41.90214451889232, -87.76565382337692)",2014-06-06
216561,06/06/2014,Completed,06/09/2014,14-00854168,Street Lights - All/Out,820 N STATE ST,60610.0,1176218.18531969,1905955.47987448,42.0,18.0,8.0,41.897301618365844,-87.62821633292246,"(41.897301618365844, -87.62821633292246)",2014-06-06
216562,06/06/2014,Completed,06/09/2014,14-00856426,Street Lights - All/Out,3800 W BELLE PLAINE AVE,60618.0,1150326.77151808,1926973.98002732,39.0,17.0,16.0,41.95552277094517,-87.72276258132284,"(41.955522770945166, -87.72276258132285)",2014-06-06
216563,06/06/2014,Completed,06/09/2014,14-00858474,Street Lights - All/Out,5600 S ROCKWELL ST,60629.0,1159992.46989844,1867437.4494228,16.0,8.0,63.0,41.79195443367395,-87.68887268493928,"(41.79195443367395, -87.68887268493928)",2014-06-06
216564,06/06/2014,Completed,06/09/2014,14-00859703,Street Lights - All/Out,6822 N ASHLAND BLVD,60626.0,1164548.50992967,1945350.76146723,49.0,24.0,1.0,42.00565932802538,-87.66995730406452,"(42.00565932802538, -87.66995730406452)",2014-06-06
216565,06/06/2014,Completed,06/09/2014,14-00860003,Street Lights - All/Out,6800 S MAPLEWOOD AVE,60629.0,1160545.59447987,1859477.06720295,15.0,8.0,66.0,41.770098647501655,-87.6870638403202,"(41.770098647501655, -87.6870638403202)",2014-06-06
216572,06/01/2014,Completed,06/09/2014,14-00820648,Street Lights - All/Out,3240 W 55TH ST,60632.0,1155610.48069724,1867965.794269,14.0,8.0,63.0,41.79349330442691,-87.70492665859675,"(41.79349330442691, -87.70492665859675)",2014-06-01
216573,06/02/2014,Completed - Dup,06/09/2014,14-00828176,Street Lights - All/Out,6831 S MAPLEWOOD AVE,60629.0,1160551.29447987,1859269.06720295,15.0,8.0,66.0,41.769527748064135,-87.68704867557554,"(41.769527748064135, -87.68704867557555)",2014-06-02
216574,06/02/2014,Completed - Dup,06/09/2014,14-00828584,Street Lights - All/Out,3700 N NEWCASTLE AVE,60634.0,1130078.29910279,1923831.12951789,36.0,16.0,17.0,41.947270181597034,-87.79727371054949,"(41.94727018159703, -87.79727371054948)",2014-06-02
216575,06/02/2014,Completed - Dup,06/09/2014,14-00828661,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2014-06-02
216576,06/02/2014,Completed,06/09/2014,14-00824761,Street Lights - All/Out,2725 W CARMEN AVE,60625.0,1157274.44928876,1933760.80002349,40.0,20.0,4.0,41.97400751076272,-87.69703609042129,"(41.97400751076272, -87.69703609042129)",2014-06-02
216577,06/02/2014,Completed,06/09/2014,14-00828285,Street Lights - All/Out,2110 S HOMAN AVE,60623.0,1154021.12171039,1889787.54379362,24.0,10.0,30.0,41.85340676581289,-87.7101743874276,"(41.85340676581289, -87.7101743874276)",2014-06-02
216578,06/02/2014,Completed,06/09/2014,14-00828583,Street Lights - All/Out,6035 N KIMBALL AVE,60659.0,1152616.05378866,1939893.70711398,50.0,17.0,13.0,41.99093021985086,-87.71400328495918,"(41.99093021985086, -87.71400328495919)",2014-06-02
216579,06/03/2014,Completed - Dup,06/09/2014,14-00830051,Street Lights - All/Out,2100 S HOMAN AVE,60623.0,1154019.72171039,1889839.54379362,24.0,10.0,30.0,41.853549487722894,-87.71017814085808,"(41.85354948772289, -87.71017814085808)",2014-06-03
216580,06/03/2014,Completed,06/09/2014,14-00829114,Street Lights - All/Out,8500 S COLFAX AVE,60617.0,1194975.13937332,1849117.87078992,7.0,4.0,46.0,41.74089298801802,-87.56120196388514,"(41.740892988018025, -87.56120196388514)",2014-06-03
216581,06/03/2014,Completed,06/09/2014,14-00834027,Street Lights - All/Out,6964 W PALMER ST,60707.0,1129717.35150435,1913857.43362661,36.0,25.0,25.0,41.919907345474854,-87.79882904589395,"(41.91990734547485, -87.79882904589395)",2014-06-03
216582,06/03/2014,Completed,06/09/2014,14-00835792,Street Lights - All/Out,6900 W PALMER ST,60707.0,1129982.29558346,1913881.86661758,36.0,25.0,25.0,41.919969857138994,-87.7978550175671,"(41.919969857138994, -87.7978550175671)",2014-06-03
216583,06/04/2014,Completed - Dup,06/09/2014,14-00837999,Street Lights - All/Out,3600 N NEW ENGLAND AVE,60634.0,1129772.67192583,1923158.8028818,36.0,16.0,17.0,41.94543048024332,-87.79841256089962,"(41.94543048024332, -87.79841256089962)",2014-06-04
216584,06/04/2014,Completed - Dup,06/09/2014,14-00838381,Street Lights - All/Out,9618 S LUELLA AVE,60617.0,1192955.019484,1841786.51346799,7.0,4.0,51.0,41.720824565137725,-87.56884195451643,"(41.720824565137725, -87.56884195451644)",2014-06-04
216585,06/04/2014,Completed,06/09/2014,14-00837997,Street Lights - All/Out,2601 N SAYRE AVE,60707.0,1129150.04567939,1916512.67041322,36.0,25.0,18.0,41.92720333436374,-87.80085288339714,"(41.92720333436374, -87.80085288339714)",2014-06-04
216586,06/04/2014,Completed,06/09/2014,14-00841553,Street Lights - All/Out,9600 S LUELLA AVE,60617.0,1192937.319484,1841964.51346799,7.0,4.0,51.0,41.72131344575993,-87.56890099530565,"(41.721313445759925, -87.56890099530565)",2014-06-04
216587,06/04/2014,Completed,06/09/2014,14-00845537,Street Lights - All/Out,9400 S CALUMET AVE,60619.0,1180235.95640798,1842724.03428062,6.0,6.0,49.0,41.72369773924233,-87.61539990568863,"(41.72369773924233, -87.61539990568862)",2014-06-04
216589,06/09/2014,Completed,06/10/2014,14-00870425,Street Lights - All/Out,3700 N LAKE SHORE DR,60613.0,1171612.78999065,1925289.24999915,46.0,19.0,6.0,41.95045699663812,-87.64456080780765,"(41.95045699663812, -87.64456080780765)",2014-06-09
216590,06/10/2014,Completed - Dup,06/10/2014,14-00874200,Street Lights - All/Out,8400 S COLFAX AVE,60617.0,1194961.07071215,1849779.1843869998,7.0,4.0,46.0,41.742708033432386,-87.56123176972922,"(41.74270803343238, -87.56123176972922)",2014-06-10
216591,06/10/2014,Completed - Dup,06/10/2014,14-00874211,Street Lights - All/Out,1932 E 69TH ST,60649.0,1190399.98558967,1859608.17817249,5.0,3.0,43.0,41.76979072308657,-87.57762703774327,"(41.769790723086565, -87.57762703774327)",2014-06-10
216592,06/10/2014,Completed - Dup,06/10/2014,14-00876775,Street Lights - All/Out,4115 N SPRINGFIELD AVE,60618.0,1149655.29336994,1927065.3171323002,39.0,17.0,16.0,41.95578650810411,-87.72522871105095,"(41.95578650810411, -87.72522871105095)",2014-06-10
216593,06/05/2014,Completed,06/10/2014,14-00846207,Street Lights - All/Out,4000 N PARKSIDE AVE,60634.0,1137965.93992137,1926030.90220404,38.0,16.0,15.0,41.95316754511938,-87.7682270375568,"(41.95316754511938, -87.7682270375568)",2014-06-05
216594,06/05/2014,Completed,06/10/2014,14-00852948,Street Lights - All/Out,4000 N HARDING AVE,60618.0,1149343.61342739,1926290.22441232,39.0,17.0,16.0,41.95366565822082,-87.7263947055044,"(41.95366565822082, -87.72639470550439)",2014-06-05
216595,06/05/2014,Completed,06/10/2014,14-00853183,Street Lights - All/Out,1900 S STATE ST,60616.0,1176624.91579229,1891108.24973085,3.0,1.0,33.0,41.85655076966963,-87.62717114836838,"(41.85655076966963, -87.62717114836838)",2014-06-05
216596,06/05/2014,Completed,06/10/2014,14-00853312,Street Lights - All/Out,4038 N LOCKWOOD AVE,60641.0,1140297.47271172,1926454.75149478,38.0,16.0,15.0,41.954288119927675,-87.75964559951048,"(41.954288119927675, -87.75964559951049)",2014-06-05
216597,06/06/2014,Completed - Dup,06/10/2014,14-00853745,Street Lights - All/Out,1400 W 31ST ST,60608.0,1167503.35988189,1884219.25397928,11.0,9.0,60.0,41.83784770955185,-87.66084992005646,"(41.837847709551845, -87.66084992005645)",2014-06-06
216598,06/06/2014,Completed - Dup,06/10/2014,14-00854194,Street Lights - All/Out,4100 N PARKSIDE AVE,60634.0,1137946.13593242,1926696.02001869,38.0,16.0,15.0,41.95499305098947,-87.76828371860655,"(41.954993050989465, -87.76828371860655)",2014-06-06
216599,06/06/2014,Completed - Dup,06/10/2014,14-00854202,Street Lights - All/Out,5200 W CUYLER AVE,60641.0,1140969.27159211,1926431.08999253,38.0,16.0,15.0,41.95421082358773,-87.75717652562628,"(41.95421082358773, -87.75717652562628)",2014-06-06
216600,06/06/2014,Completed - Dup,06/10/2014,14-00854210,Street Lights - All/Out,4021 N LOCKWOOD AVE,60641.0,1140301.67271172,1926324.65149478,38.0,16.0,15.0,41.95393103634257,-87.759633361185,"(41.95393103634256, -87.759633361185)",2014-06-06
216601,06/06/2014,Completed - Dup,06/10/2014,14-00854226,Street Lights - All/Out,4000 N HARDING AVE,60618.0,1149343.61342739,1926290.22441232,39.0,17.0,16.0,41.95366565822082,-87.7263947055044,"(41.95366565822082, -87.72639470550439)",2014-06-06
216602,06/06/2014,Completed - Dup,06/10/2014,14-00856407,Street Lights - All/Out,4000 N SPRINGFIELD AVE,60618.0,1149683.59250157,1926299.28898157,39.0,17.0,16.0,41.953683918235726,-87.72514466165819,"(41.95368391823573, -87.72514466165819)",2014-06-06
216603,06/06/2014,Completed - Dup,06/10/2014,14-00859979,Street Lights - All/Out,700 S INDEPENDENCE BLVD,60624.0,1151203.65999254,1896762.49010655,24.0,11.0,26.0,41.872602475195215,-87.72033274400879,"(41.872602475195215, -87.72033274400879)",2014-06-06
216604,06/06/2014,Completed,06/10/2014,14-00853489,Street Lights - All/Out,500 W 95TH ST,60628.0,1174636.39911093,1841899.57793208,21.0,22.0,73.0,41.721561636395286,-87.63593511682741,"(41.72156163639528, -87.6359351168274)",2014-06-06
216605,06/06/2014,Completed,06/10/2014,14-00853494,Street Lights - All/Out,1033 W 103RD ST,60643.0,1171125.77979219,1836514.48262143,34.0,22.0,73.0,41.70686145386992,-87.6489506428141,"(41.70686145386992, -87.64895064281411)",2014-06-06
216606,06/06/2014,Completed,06/10/2014,14-00853505,Street Lights - All/Out,508 E 71ST ST,60619.0,1180890.20859116,1858056.8280188,6.0,3.0,69.0,41.76575766400932,-87.61253298746547,"(41.76575766400932, -87.61253298746549)",2014-06-06
216607,06/06/2014,Completed,06/10/2014,14-00853511,Street Lights - All/Out,1900 E 69TH ST,60649.0,1190065.69348457,1859600.36906944,5.0,3.0,43.0,41.76977734790662,-87.57885263707323,"(41.76977734790662, -87.57885263707324)",2014-06-06
216608,06/06/2014,Completed,06/10/2014,14-00853738,Street Lights - All/Out,2400 S ALBANY AVE,60623.0,1156072.86042278,1887894.33907709,12.0,10.0,30.0,41.84817049132258,-87.70269477931566,"(41.84817049132258, -87.70269477931565)",2014-06-06
216609,06/06/2014,Completed,06/10/2014,14-00853749,Street Lights - All/Out,9728 S VANDERPOEL AVE,60643.0,1166467.36267691,1840261.73979453,19.0,22.0,72.0,41.717244855831275,-87.6659033563397,"(41.71724485583127, -87.6659033563397)",2014-06-06
216610,06/06/2014,Completed,06/10/2014,14-00854218,Street Lights - All/Out,4924 W BYRON ST,60641.0,1142822.51948494,1925467.85576665,45.0,16.0,15.0,41.95153323211814,-87.7503877396678,"(41.95153323211813, -87.7503877396678)",2014-06-06
216611,06/06/2014,Completed,06/10/2014,14-00860142,Street Lights - All/Out,9527 S DAMEN AVE,60643.0,1164698.65062375,1841464.57131683,19.0,22.0,72.0,41.72058306150589,-87.67234759532137,"(41.720583061505884, -87.67234759532137)",2014-06-06
216612,06/07/2014,Completed - Dup,06/10/2014,14-00861309,Street Lights - All/Out,3400 W DICKENS AVE,60647.0,1153368.54986911,1913746.74008506,26.0,14.0,22.0,41.919166198265366,-87.71193277406013,"(41.91916619826537, -87.71193277406014)",2014-06-07
216613,06/07/2014,Completed - Dup,06/10/2014,14-00862626,Street Lights - All/Out,10000 S DR MARTIN LUTHER KING JR DR,60628.0,1180673.23490438,1838647.64480439,9.0,5.0,49.0,41.712501591576775,-87.61392296230323,"(41.712501591576775, -87.61392296230323)",2014-06-07
216614,06/07/2014,Completed,06/10/2014,14-00861146,Street Lights - All/Out,2327 N OAKLEY AVE,60647.0,1160634.44968758,1915635.80120561,32.0,14.0,22.0,41.92420233958685,-87.68518447928604,"(41.92420233958685, -87.68518447928604)",2014-06-07
216615,06/07/2014,Completed,06/10/2014,14-00861744,Street Lights - All/Out,6500 S ABERDEEN ST,60621.0,1170099.80849554,1861703.41409576,17.0,7.0,68.0,41.77600567358883,-87.65197739694969,"(41.776005673588834, -87.65197739694968)",2014-06-07
216616,06/07/2014,Completed,06/10/2014,14-00862864,Street Lights - All/Out,2600 W GREENLEAF AVE,60645.0,1157739.4600036002,1946684.28998718,50.0,24.0,2.0,42.00946061593582,-87.6949718664655,"(42.00946061593582, -87.69497186646548)",2014-06-07
216617,06/08/2014,Completed - Dup,06/10/2014,14-00864382,Street Lights - All/Out,12900 S MANISTEE AVE,60633.0,1196759.00969192,1820025.67888952,10.0,4.0,55.0,41.66101705305327,-87.55562867389898,"(41.66101705305327, -87.55562867389898)",2014-06-08
216618,06/08/2014,Completed,06/10/2014,14-00863066,Street Lights - All/Out,4454 W BYRON ST,60641.0,1145672.42001146,1925546.24107048,38.0,17.0,16.0,41.951694657488986,-87.73990945490965,"(41.951694657488986, -87.73990945490964)",2014-06-08
216619,06/08/2014,Completed,06/10/2014,14-00864315,Street Lights - All/Out,10000 S DR MARTIN LUTHER KING JR DR,60628.0,1180673.23490438,1838647.64480439,9.0,5.0,49.0,41.712501591576775,-87.61392296230323,"(41.712501591576775, -87.61392296230323)",2014-06-08
216620,06/08/2014,Completed,06/10/2014,14-00864861,Street Lights - All/Out,900 N DRAKE AVE,60651.0,1152549.14452456,1905770.69942907,27.0,11.0,23.0,41.8972954602496,-87.71515458308363,"(41.8972954602496, -87.71515458308362)",2014-06-08
216621,06/09/2014,Completed - Dup,06/10/2014,14-00865768,Street Lights - All/Out,2538 S ALBANY AVE,60623.0,1156100.62437046,1886982.88939562,12.0,10.0,30.0,41.84566880893619,-87.70261745085165,"(41.84566880893619, -87.70261745085165)",2014-06-09
216622,06/09/2014,Completed - Dup,06/10/2014,14-00869126,Street Lights - All/Out,4045 N SPRINGFIELD AVE,60618.0,1149672.09250157,1926601.78898157,39.0,17.0,16.0,41.95451422499768,-87.7251790458742,"(41.95451422499768, -87.72517904587419)",2014-06-09
216623,06/09/2014,Completed,06/10/2014,14-00865275,Street Lights - All/Out,3508 W BERTEAU AVE,60618.0,1152212.05237674,1927692.26779323,33.0,17.0,16.0,41.957456734803756,-87.71581282419916,"(41.957456734803756, -87.71581282419915)",2014-06-09
216624,06/09/2014,Completed,06/10/2014,14-00865432,Street Lights - All/Out,5500 S KARLOV AVE,60629.0,1149970.53827269,1867813.02222077,13.0,8.0,62.0,41.79318534453607,-87.72561206153412,"(41.79318534453607, -87.72561206153411)",2014-06-09
216625,06/09/2014,Completed,06/10/2014,14-00865744,Street Lights - All/Out,3400 W 21ST ST,60623.0,1154019.72171039,1889839.54379362,24.0,10.0,29.0,41.853549487722894,-87.71017814085808,"(41.85354948772289, -87.71017814085808)",2014-06-09
216626,06/09/2014,Completed,06/10/2014,14-00865754,Street Lights - All/Out,4700 S WALLACE ST,60609.0,1173084.97231326,1873733.48921438,11.0,9.0,61.0,41.80895206350378,-87.6406787381148,"(41.80895206350378, -87.6406787381148)",2014-06-09
216627,06/09/2014,Completed,06/10/2014,14-00865778,Street Lights - All/Out,3811 W LEXINGTON ST,60624.0,1151135.34999931,1896428.79008277,24.0,11.0,26.0,41.8716881032306,-87.72059228848872,"(41.871688103230596, -87.7205922884887)",2014-06-09
216628,06/09/2014,Completed,06/10/2014,14-00865804,Street Lights - All/Out,361 N LARAMIE AVE,60644.0,1141637.41928337,1902084.47982085,28.0,15.0,25.0,41.88738878610614,-87.75532355533981,"(41.88738878610614, -87.75532355533981)",2014-06-09
216629,06/09/2014,Completed,06/10/2014,14-00865809,Street Lights - All/Out,300 N PINE AVE,60644.0,1139449.08878424,1901469.67959929,28.0,15.0,25.0,41.88574186398389,-87.76337487059921,"(41.88574186398389, -87.76337487059922)",2014-06-09
216630,06/09/2014,Completed,06/10/2014,14-00866024,Street Lights - All/Out,7629 W CATALPA AVE,60656.0,1124479.72871813,1935619.1007313998,41.0,16.0,10.0,41.97971196334862,-87.81759222820286,"(41.97971196334862, -87.81759222820286)",2014-06-09
216631,06/09/2014,Completed,06/10/2014,14-00868628,Street Lights - All/Out,8300 S COLFAX AVE,60617.0,1194947.22483165,1850441.45820045,7.0,4.0,46.0,41.744525707709606,-87.56126072863337,"(41.74452570770961, -87.56126072863337)",2014-06-09
216632,06/09/2014,Completed,06/10/2014,14-00868846,Street Lights - All/Out,10037 S LA SALLE ST,60628.0,1177042.2034833,1838399.10226802,9.0,5.0,49.0,41.71190203848026,-87.62722828731201,"(41.71190203848026, -87.62722828731201)",2014-06-09
216633,06/09/2014,Completed,06/10/2014,14-00869513,Street Lights - All/Out,3315 S HAMILTON AVE,60608.0,1162555.70422994,1882670.65171236,12.0,9.0,59.0,41.833703040092495,-87.67904841946395,"(41.83370304009249, -87.67904841946395)",2014-06-09
216637,06/01/2014,Completed,06/10/2014,14-00820606,Street Lights - All/Out,3431 W SHAKESPEARE AVE,60647.0,1153219.0118062,1914075.90013342,26.0,14.0,22.0,41.92007241358985,-87.71247344234999,"(41.920072413589864, -87.71247344234999)",2014-06-01
216638,06/03/2014,Completed - Dup,06/10/2014,14-00830061,Street Lights - All/Out,3450 W DICKENS AVE,60647.0,1153368.54986911,1913746.74008506,26.0,14.0,22.0,41.919166198265366,-87.71193277406013,"(41.91916619826537, -87.71193277406014)",2014-06-03
216639,06/03/2014,Completed - Dup,06/10/2014,14-00837127,Street Lights - All/Out,700 S INDEPENDENCE BLVD,60624.0,1151203.65999254,1896762.49010655,24.0,11.0,26.0,41.872602475195215,-87.72033274400879,"(41.872602475195215, -87.72033274400879)",2014-06-03
216640,06/03/2014,Completed,06/10/2014,14-00837021,Street Lights - All/Out,5000 N NEWLAND AVE,60656.0,1129266.19488831,1932813.18029812,41.0,16.0,10.0,41.97193180340951,-87.80005338332052,"(41.971931803409504, -87.80005338332052)",2014-06-03
216641,06/04/2014,Completed,06/10/2014,14-00838658,Street Lights - All/Out,600 S INDEPENDENCE BLVD,60624.0,1151192.46578064,1897094.96820938,24.0,11.0,26.0,41.87351505166283,-87.72036512613712,"(41.87351505166283, -87.72036512613712)",2014-06-04
216642,06/04/2014,Completed,06/10/2014,14-00841173,Street Lights - All/Out,5700 W 64TH PL,60638.0,1139528.58869241,1861217.78592573,13.0,8.0,64.0,41.77528303391605,-87.76406243925702,"(41.775283033916054, -87.76406243925702)",2014-06-04
216643,06/04/2014,Completed,06/10/2014,14-00845402,Street Lights - All/Out,12858 S MANISTEE AVE,60633.0,1196756.80969192,1820301.17888952,10.0,4.0,55.0,41.66177311185186,-87.55562762768538,"(41.66177311185186, -87.55562762768537)",2014-06-04
216644,06/04/2014,Completed,06/10/2014,14-00845491,Street Lights - All/Out,6800 S PARNELL AVE,60621.0,1173742.83377441,1859817.74231173,6.0,7.0,68.0,41.77075119192971,-87.63867824036993,"(41.77075119192971, -87.63867824036994)",2014-06-04
216645,06/05/2014,Completed - Dup,06/10/2014,14-00845681,Street Lights - All/Out,6700 S PARNELL AVE,60621.0,1173722.64146925,1860479.83619224,6.0,7.0,68.0,41.77256850168929,-87.63873265629853,"(41.7725685016893, -87.63873265629852)",2014-06-05
216646,06/05/2014,Completed - Dup,06/10/2014,14-00845848,Street Lights - All/Out,6700 S PARNELL AVE,60621.0,1173722.64146925,1860479.83619224,6.0,7.0,68.0,41.77256850168929,-87.63873265629853,"(41.7725685016893, -87.63873265629852)",2014-06-05
216647,06/05/2014,Completed - Dup,06/10/2014,14-00853079,Street Lights - All/Out,4021 N LOCKWOOD AVE,60641.0,1140301.67271172,1926324.65149478,38.0,16.0,15.0,41.95393103634257,-87.759633361185,"(41.95393103634256, -87.759633361185)",2014-06-05
216648,06/05/2014,Completed - Dup,06/10/2014,14-00853171,Street Lights - All/Out,1421 W 31ST ST,60608.0,1167247.94608577,1884217.37127267,11.0,9.0,60.0,41.83784802677465,-87.66178720191972,"(41.83784802677465, -87.66178720191974)",2014-06-05
216649,06/05/2014,Completed - Dup,06/10/2014,14-00853185,Street Lights - All/Out,2000 S STATE ST,60616.0,1176635.03956858,1890705.92472214,3.0,1.0,33.0,41.85544653379776,-87.62714613465728,"(41.85544653379776, -87.62714613465728)",2014-06-05
216650,06/05/2014,Completed - Dup,06/10/2014,14-00853186,Street Lights - All/Out,2100 S STATE ST,60616.0,1176647.29202309,1890270.00998235,3.0,1.0,33.0,41.854250077122934,-87.6271143225148,"(41.85425007712294, -87.62711432251479)",2014-06-05
216651,06/05/2014,Completed,06/10/2014,14-00846201,Street Lights - All/Out,4020 N TRIPP AVE,60641.0,1147278.10467032,1926450.6221066,38.0,17.0,16.0,41.95414569170865,-87.73398367005491,"(41.954145691708646, -87.7339836700549)",2014-06-05
216653,06/11/2014,Completed - Dup,06/11/2014,14-00886641,Street Lights - All/Out,5200 N NATOMA AVE,60656.0,1131251.3967256001,1934167.17968085,41.0,16.0,10.0,41.975613169269906,-87.79272192975424,"(41.97561316926991, -87.79272192975424)",2014-06-11
216654,06/11/2014,Completed,06/11/2014,14-00881974,Street Lights - All/Out,6400 S BISHOP ST,60636.0,1167764.86036706,1862304.82910797,17.0,7.0,67.0,41.77770647885392,-87.66051987849954,"(41.77770647885392, -87.66051987849954)",2014-06-11
216655,06/11/2014,Completed,06/11/2014,14-00882055,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2014-06-11
216656,06/11/2014,Completed,06/11/2014,14-00882414,Street Lights - All/Out,5547 S MONITOR AVE,60638.0,1138312.85998276,1867208.28996942,23.0,8.0,56.0,41.791744043491036,-87.76837495318556,"(41.791744043491036, -87.76837495318556)",2014-06-11
216657,06/07/2014,Completed,06/11/2014,14-00862935,Street Lights - All/Out,839 N ELIZABETH ST,60642.0,1167567.02328729,1905858.66011524,27.0,12.0,24.0,41.89722664948075,-87.6599934783786,"(41.89722664948075, -87.65999347837861)",2014-06-07
216658,06/08/2014,Completed,06/11/2014,14-00863202,Street Lights - All/Out,7720 S WESTERN AVE,60620.0,1161718.34381836,1853396.2097244,18.0,8.0,70.0,41.75338762842637,-87.68293354036105,"(41.753387628426374, -87.68293354036105)",2014-06-08
216659,06/08/2014,Completed,06/11/2014,14-00864953,Street Lights - All/Out,1222 W WASHBURNE AVE,60608.0,1168416.18100496,1894534.23003264,2.0,12.0,28.0,41.866133250727295,-87.65720234274461,"(41.86613325072729, -87.65720234274463)",2014-06-08
216660,06/08/2014,Completed,06/11/2014,14-00865043,Street Lights - All/Out,6215 W 59TH ST,60638.0,1135908.41431721,1864769.41040306,23.0,8.0,64.0,41.785094339715435,-87.7772496479718,"(41.78509433971544, -87.7772496479718)",2014-06-08
216661,06/08/2014,Completed,06/11/2014,14-00865160,Street Lights - All/Out,7100 S TALMAN AVE,60629.0,1159934.32131978,1857467.83997926,18.0,8.0,66.0,41.76459761676745,-87.68935966856142,"(41.764597616767446, -87.68935966856142)",2014-06-08
216662,06/09/2014,Completed - Dup,06/11/2014,14-00865794,Street Lights - All/Out,4300 W WEST END AVE,60624.0,1147697.14429117,1900626.90412181,28.0,11.0,26.0,41.88327487164426,-87.73310763867012,"(41.883274871644254, -87.73310763867012)",2014-06-09
216663,06/09/2014,Completed - Dup,06/11/2014,14-00867051,Street Lights - All/Out,7100 S TALMAN AVE,60629.0,1159934.32131978,1857467.83997926,18.0,8.0,66.0,41.76459761676745,-87.68935966856142,"(41.764597616767446, -87.68935966856142)",2014-06-09
216664,06/09/2014,Completed - Dup,06/11/2014,14-00867054,Street Lights - All/Out,7200 S TALMAN AVE,60629.0,1159953.5038788,1856803.34201015,18.0,8.0,66.0,41.762773741934325,-87.6893075942379,"(41.762773741934325, -87.68930759423789)",2014-06-09
216665,06/09/2014,Completed - Dup,06/11/2014,14-00867057,Street Lights - All/Out,7200 S TALMAN AVE,60629.0,1159953.5038788,1856803.34201015,18.0,8.0,66.0,41.762773741934325,-87.6893075942379,"(41.762773741934325, -87.68930759423789)",2014-06-09
