,route,date,daytype,rides
609507,103,2014-06-15,U,1120
609508,103,2014-06-16,W,1681
609509,103,2014-06-17,W,1966
609510,103,2014-06-18,W,1894
609511,103,2014-06-19,W,1860
609512,103,2014-06-20,W,2067
609513,103,2014-06-21,A,1194
609514,103,2014-06-22,U,1235
609515,103,2014-06-23,W,2104
609516,103,2014-06-24,W,2492
609517,103,2014-06-25,W,2335
609518,103,2014-06-26,W,2325
609519,103,2014-06-27,W,2122
609520,103,2014-06-28,A,1312
609521,103,2014-06-29,U,1156
609522,103,2014-06-30,W,2196
609523,106,2014-06-01,U,375
609524,106,2014-06-02,W,1628
609525,106,2014-06-03,W,1645
609526,106,2014-06-04,W,1399
609527,106,2014-06-05,W,1867
609528,106,2014-06-06,W,1486
609529,106,2014-06-07,A,492
609530,106,2014-06-08,U,326
609531,106,2014-06-09,W,1774
609532,106,2014-06-10,W,1613
609533,106,2014-06-11,W,1623
609534,106,2014-06-12,W,1433
609535,106,2014-06-13,W,1291
609536,106,2014-06-14,A,629
609537,106,2014-06-15,U,5
609538,106,2014-06-16,W,1240
609539,106,2014-06-17,W,1431
609540,106,2014-06-18,W,1213
609541,106,2014-06-19,W,1279
609542,106,2014-06-20,W,1101
609543,106,2014-06-21,A,528
609544,106,2014-06-22,U,325
609545,106,2014-06-23,W,1385
609546,106,2014-06-24,W,1535
609547,106,2014-06-25,W,1481
609548,106,2014-06-26,W,1458
609549,106,2014-06-27,W,1191
609550,106,2014-06-28,A,513
609551,106,2014-06-29,U,329
609552,106,2014-06-30,W,1500
609553,108,2014-06-02,W,1421
609554,108,2014-06-03,W,1497
609555,108,2014-06-04,W,1250
609556,108,2014-06-05,W,1139
609557,108,2014-06-06,W,1434
609558,108,2014-06-09,W,1181
609559,108,2014-06-10,W,1306
609560,108,2014-06-11,W,1238
609561,108,2014-06-12,W,1240
609562,108,2014-06-13,W,1275
609563,108,2014-06-16,W,906
609564,108,2014-06-17,W,1012
609565,108,2014-06-18,W,957
609566,108,2014-06-19,W,1027
609567,108,2014-06-20,W,1080
609568,108,2014-06-23,W,917
609569,108,2014-06-24,W,1023
609570,108,2014-06-25,W,847
609571,108,2014-06-26,W,1237
609572,108,2014-06-27,W,1058
609573,108,2014-06-30,W,851
609574,11,2014-06-01,U,751
609575,11,2014-06-02,W,1515
609576,11,2014-06-03,W,1807
609577,11,2014-06-04,W,1689
609578,11,2014-06-05,W,1729
609579,11,2014-06-06,W,1682
609580,11,2014-06-07,A,1044
609581,11,2014-06-08,U,932
609582,11,2014-06-09,W,1621
609583,11,2014-06-10,W,1833
609584,11,2014-06-11,W,1744
609585,11,2014-06-12,W,1756
609586,11,2014-06-13,W,1594
609587,11,2014-06-14,A,1278
609588,11,2014-06-15,U,534
609589,11,2014-06-16,W,1504
609590,11,2014-06-17,W,726
609591,11,2014-06-18,W,1634
609592,11,2014-06-19,W,1579
609593,11,2014-06-20,W,1555
609594,11,2014-06-21,A,973
609595,11,2014-06-22,U,739
609596,11,2014-06-23,W,1625
609597,11,2014-06-24,W,1527
609598,11,2014-06-25,W,1741
609599,11,2014-06-26,W,1646
609600,11,2014-06-27,W,1682
609601,11,2014-06-28,A,677
609602,11,2014-06-29,U,850
609603,11,2014-06-30,W,1093
609604,111,2014-06-01,U,1799
609605,111,2014-06-02,W,3765
609606,111,2014-06-03,W,3941
609607,111,2014-06-04,W,3537
609608,111,2014-06-05,W,3604
609609,111,2014-06-06,W,3873
609610,111,2014-06-07,A,1952
609611,111,2014-06-08,U,1761
609612,111,2014-06-09,W,3618
609613,111,2014-06-10,W,3413
609614,111,2014-06-11,W,3410
609615,111,2014-06-12,W,3254
609616,111,2014-06-13,W,3132
609617,111,2014-06-14,A,2287
609618,111,2014-06-15,U,1729
609619,111,2014-06-16,W,3109
609620,111,2014-06-17,W,2890
609621,111,2014-06-18,W,2999
609622,111,2014-06-19,W,2867
609623,111,2014-06-20,W,2979
609624,111,2014-06-21,A,1880
609625,111,2014-06-22,U,1807
609626,111,2014-06-23,W,3191
609627,111,2014-06-24,W,3438
609628,111,2014-06-25,W,3715
609629,111,2014-06-26,W,3545
609630,111,2014-06-27,W,3432
609631,111,2014-06-28,A,2246
609632,111,2014-06-29,U,1870
609633,111,2014-06-30,W,3039
609634,111A,2014-06-01,U,136
609635,111A,2014-06-02,W,157
609636,111A,2014-06-03,W,172
609637,111A,2014-06-04,W,145
609638,111A,2014-06-05,W,132
609639,111A,2014-06-06,W,206
609640,111A,2014-06-07,A,195
609641,111A,2014-06-08,U,124
609642,111A,2014-06-09,W,208
609643,111A,2014-06-10,W,146
609644,111A,2014-06-11,W,144
609645,111A,2014-06-12,W,153
609646,111A,2014-06-13,W,201
609647,111A,2014-06-14,A,137
609648,111A,2014-06-15,U,105
609649,111A,2014-06-16,W,146
609650,111A,2014-06-17,W,147
609651,111A,2014-06-18,W,157
609652,111A,2014-06-19,W,167
609653,111A,2014-06-20,W,154
609654,111A,2014-06-21,A,131
609655,111A,2014-06-22,U,126
609656,111A,2014-06-23,W,182
609657,111A,2014-06-24,W,157
609658,111A,2014-06-25,W,167
609659,111A,2014-06-26,W,167
609660,111A,2014-06-27,W,158
609661,111A,2014-06-28,A,71
609662,111A,2014-06-29,U,83
609663,111A,2014-06-30,W,196
609664,112,2014-06-01,U,912
609665,112,2014-06-02,W,2512
609666,112,2014-06-03,W,2637
609667,112,2014-06-04,W,2265
609668,112,2014-06-05,W,2634
609669,112,2014-06-06,W,2429
609670,112,2014-06-07,A,1231
609671,112,2014-06-08,U,753
609672,112,2014-06-09,W,2309
609673,112,2014-06-10,W,2368
609674,112,2014-06-11,W,2253
609675,112,2014-06-12,W,2295
609676,112,2014-06-13,W,2391
609677,112,2014-06-14,A,964
609678,112,2014-06-15,U,830
609679,112,2014-06-16,W,1915
609680,112,2014-06-17,W,1493
609681,112,2014-06-18,W,1479
609682,112,2014-06-19,W,1743
609683,112,2014-06-20,W,1836
609684,112,2014-06-21,A,1171
609685,112,2014-06-22,U,777
609686,112,2014-06-23,W,1646
609687,112,2014-06-24,W,2009
609688,112,2014-06-25,W,2049
609689,112,2014-06-26,W,1934
609690,112,2014-06-27,W,2160
609691,112,2014-06-28,A,1439
609692,112,2014-06-29,U,974
609693,112,2014-06-30,W,1434
609694,115,2014-06-01,U,2076
609695,115,2014-06-02,W,4230
609696,115,2014-06-03,W,4225
609697,115,2014-06-04,W,3847
609698,115,2014-06-05,W,3838
609699,115,2014-06-06,W,4032
609700,115,2014-06-07,A,2083
609701,115,2014-06-08,U,1884
609702,115,2014-06-09,W,4036
609703,115,2014-06-10,W,3680
609704,115,2014-06-11,W,3859
609705,115,2014-06-12,W,3403
609706,115,2014-06-13,W,4036
609707,115,2014-06-14,A,2298
609708,115,2014-06-15,U,1863
609709,115,2014-06-16,W,3166
609710,115,2014-06-17,W,3317
609711,115,2014-06-18,W,3013
609712,115,2014-06-19,W,3427
609713,115,2014-06-20,W,3374
609714,115,2014-06-21,A,2218
609715,115,2014-06-22,U,1963
609716,115,2014-06-23,W,3527
609717,115,2014-06-24,W,4028
609718,115,2014-06-25,W,3930
609719,115,2014-06-26,W,3708
609720,115,2014-06-27,W,4092
609721,115,2014-06-28,A,2377
609722,115,2014-06-29,U,1972
609723,115,2014-06-30,W,3560
609724,119,2014-06-01,U,2865
609725,119,2014-06-02,W,5198
609726,119,2014-06-03,W,5326
609727,119,2014-06-04,W,4731
609728,119,2014-06-05,W,4718
609729,119,2014-06-06,W,5133
609730,119,2014-06-07,A,3647
609731,119,2014-06-08,U,2063
609732,119,2014-06-09,W,4871
609733,119,2014-06-10,W,4101
609734,119,2014-06-11,W,4389
609735,119,2014-06-12,W,4811
609736,119,2014-06-13,W,4769
609737,119,2014-06-14,A,3087
609738,119,2014-06-15,U,2824
609739,119,2014-06-16,W,3803
609740,119,2014-06-17,W,3658
609741,119,2014-06-18,W,3991
609742,119,2014-06-19,W,4360
609743,119,2014-06-20,W,4325
609744,119,2014-06-21,A,3373
609745,119,2014-06-22,U,2830
609746,119,2014-06-23,W,3701
609747,119,2014-06-24,W,4126
609748,119,2014-06-25,W,4624
609749,119,2014-06-26,W,5128
609750,119,2014-06-27,W,4717
609751,119,2014-06-28,A,3694
609752,119,2014-06-29,U,2985
609753,119,2014-06-30,W,3733
609754,12,2014-06-01,U,6915
609755,12,2014-06-02,W,13163
609756,12,2014-06-03,W,13339
609757,12,2014-06-04,W,12845
609758,12,2014-06-05,W,14352
609759,12,2014-06-06,W,13779
609760,12,2014-06-07,A,8938
609761,12,2014-06-08,U,6899
609762,12,2014-06-09,W,13938
609763,12,2014-06-10,W,13103
609764,12,2014-06-11,W,12790
609765,12,2014-06-12,W,13260
609766,12,2014-06-13,W,13093
609767,12,2014-06-14,A,8569
609768,12,2014-06-15,U,5184
609769,12,2014-06-16,W,12017
609770,12,2014-06-17,W,12985
609771,12,2014-06-18,W,11578
609772,12,2014-06-19,W,11729
609773,12,2014-06-20,W,12055
609774,12,2014-06-21,A,8338
609775,12,2014-06-22,U,7116
609776,12,2014-06-23,W,12781
609777,12,2014-06-24,W,14274
609778,12,2014-06-25,W,13226
609779,12,2014-06-26,W,13740
609780,12,2014-06-27,W,14155
609781,12,2014-06-28,A,8398
609782,12,2014-06-29,U,7382
609783,12,2014-06-30,W,11985
609784,120,2014-06-02,W,1087
609785,120,2014-06-03,W,1029
609786,120,2014-06-04,W,1081
609787,120,2014-06-05,W,1055
609788,120,2014-06-06,W,831
609789,120,2014-06-09,W,991
609790,120,2014-06-10,W,1174
609791,120,2014-06-11,W,1131
609792,120,2014-06-12,W,1021
609793,120,2014-06-13,W,885
609794,120,2014-06-16,W,1049
609795,120,2014-06-17,W,949
609796,120,2014-06-18,W,1042
609797,120,2014-06-19,W,926
609798,120,2014-06-20,W,806
609799,120,2014-06-23,W,1001
609800,120,2014-06-24,W,1096
609801,120,2014-06-25,W,1058
609802,120,2014-06-26,W,1062
609803,120,2014-06-27,W,783
609804,120,2014-06-30,W,991
609805,121,2014-06-02,W,1534
609806,121,2014-06-03,W,1477
609807,121,2014-06-04,W,1965
609808,121,2014-06-05,W,1308
609809,121,2014-06-06,W,1121
609810,121,2014-06-09,W,1370
609811,121,2014-06-10,W,1717
609812,121,2014-06-11,W,1755
609813,121,2014-06-12,W,1412
609814,121,2014-06-13,W,1229
609815,121,2014-06-16,W,1357
609816,121,2014-06-17,W,1524
609817,121,2014-06-18,W,1585
609818,121,2014-06-19,W,1393
609819,121,2014-06-20,W,1135
609820,121,2014-06-23,W,1515
609821,121,2014-06-24,W,1691
609822,121,2014-06-25,W,1642
609823,121,2014-06-26,W,1605
609824,121,2014-06-27,W,1184
609825,121,2014-06-30,W,1651
609826,124,2014-06-01,U,709
609827,124,2014-06-02,W,857
609828,124,2014-06-03,W,884
609829,124,2014-06-04,W,1143
609830,124,2014-06-05,W,1220
609831,124,2014-06-06,W,1006
609832,124,2014-06-07,A,1284
609833,124,2014-06-08,U,861
609834,124,2014-06-09,W,1033
609835,124,2014-06-10,W,1037
609836,124,2014-06-11,W,1168
609837,124,2014-06-12,W,1188
609838,124,2014-06-13,W,1256
609839,124,2014-06-14,A,1272
609840,124,2014-06-15,U,786
609841,124,2014-06-16,W,1706
609842,124,2014-06-17,W,932
609843,124,2014-06-18,W,1417
609844,124,2014-06-19,W,1463
609845,124,2014-06-20,W,1516
609846,124,2014-06-21,A,1195
609847,124,2014-06-22,U,962
609848,124,2014-06-23,W,1291
609849,124,2014-06-24,W,1425
609850,124,2014-06-25,W,1787
609851,124,2014-06-26,W,1595
609852,124,2014-06-27,W,1557
609853,124,2014-06-28,A,1449
609854,124,2014-06-29,U,1106
609855,124,2014-06-30,W,1444
609856,125,2014-06-02,W,1525
609857,125,2014-06-03,W,1704
609858,125,2014-06-04,W,1566
609859,125,2014-06-05,W,1440
609860,125,2014-06-06,W,1214
609861,125,2014-06-09,W,1485
609862,125,2014-06-10,W,1815
609863,125,2014-06-11,W,1580
609864,125,2014-06-12,W,1584
609865,125,2014-06-13,W,1237
609866,125,2014-06-16,W,1480
609867,125,2014-06-17,W,1615
609868,125,2014-06-18,W,1537
609869,125,2014-06-19,W,1487
609870,125,2014-06-20,W,1241
609871,125,2014-06-23,W,1570
609872,125,2014-06-24,W,1598
609873,125,2014-06-25,W,1608
609874,125,2014-06-26,W,1676
609875,125,2014-06-27,W,1331
609876,125,2014-06-30,W,1421
609877,126,2014-06-01,U,2623
609878,126,2014-06-02,W,6337
609879,126,2014-06-03,W,6697
609880,126,2014-06-04,W,6416
609881,126,2014-06-05,W,6146
609882,126,2014-06-06,W,6095
609883,126,2014-06-07,A,3481
609884,126,2014-06-08,U,2319
609885,126,2014-06-09,W,6182
609886,126,2014-06-10,W,5927
609887,126,2014-06-11,W,6155
609888,126,2014-06-12,W,5772
609889,126,2014-06-13,W,5833
609890,126,2014-06-14,A,3518
609891,126,2014-06-15,U,2742
609892,126,2014-06-16,W,5539
609893,126,2014-06-17,W,5472
609894,126,2014-06-18,W,4979
609895,126,2014-06-19,W,5656
609896,126,2014-06-20,W,5727
609897,126,2014-06-21,A,3121
609898,126,2014-06-22,U,2586
609899,126,2014-06-23,W,6397
609900,126,2014-06-24,W,5879
609901,126,2014-06-25,W,6911
609902,126,2014-06-26,W,6162
609903,126,2014-06-27,W,5872
609904,126,2014-06-28,A,3049
609905,126,2014-06-29,U,2729
609906,126,2014-06-30,W,4890
609907,130,2014-06-01,U,231
609908,130,2014-06-02,W,365
609909,130,2014-06-03,W,676
609910,130,2014-06-04,W,520
609911,130,2014-06-05,W,438
609912,130,2014-06-06,W,532
609913,130,2014-06-07,A,558
609914,130,2014-06-08,U,250
609915,130,2014-06-09,W,536
609916,130,2014-06-10,W,705
609917,130,2014-06-11,W,532
609918,130,2014-06-12,W,596
609919,130,2014-06-13,W,355
609920,130,2014-06-14,A,545
609921,130,2014-06-15,U,469
609922,130,2014-06-16,W,568
609923,130,2014-06-17,W,974
609924,130,2014-06-18,W,931
609925,130,2014-06-19,W,647
609926,130,2014-06-20,W,930
609927,130,2014-06-21,A,713
609928,130,2014-06-22,U,589
609929,130,2014-06-23,W,626
609930,130,2014-06-24,W,759
609931,130,2014-06-25,W,679
609932,130,2014-06-26,W,704
609933,130,2014-06-27,W,1285
609934,130,2014-06-28,A,675
609935,130,2014-06-29,U,614
609936,130,2014-06-30,W,584
609937,132,2014-06-02,W,261
609938,132,2014-06-03,W,344
609939,132,2014-06-04,W,388
609940,132,2014-06-05,W,342
609941,132,2014-06-06,W,232
609942,132,2014-06-09,W,297
609943,132,2014-06-10,W,325
609944,132,2014-06-11,W,337
609945,132,2014-06-12,W,265
609946,132,2014-06-13,W,211
609947,132,2014-06-16,W,279
609948,132,2014-06-17,W,235
609949,132,2014-06-18,W,260
609950,132,2014-06-19,W,270
609951,132,2014-06-20,W,198
609952,132,2014-06-23,W,255
609953,132,2014-06-24,W,315
609954,132,2014-06-25,W,295
609955,132,2014-06-26,W,237
609956,132,2014-06-27,W,192
609957,132,2014-06-30,W,281
609958,134,2014-06-02,W,3486
609959,134,2014-06-03,W,3526
609960,134,2014-06-04,W,3599
609961,134,2014-06-05,W,3251
609962,134,2014-06-06,W,2841
609963,134,2014-06-09,W,3546
609964,134,2014-06-10,W,3749
609965,134,2014-06-11,W,3829
609966,134,2014-06-12,W,3314
609967,134,2014-06-13,W,3016
609968,134,2014-06-16,W,3473
609969,134,2014-06-17,W,3692
609970,134,2014-06-18,W,3649
609971,134,2014-06-19,W,3425
609972,134,2014-06-20,W,3048
609973,134,2014-06-23,W,3825
609974,134,2014-06-24,W,4076
609975,134,2014-06-25,W,3829
609976,134,2014-06-26,W,3740
609977,134,2014-06-27,W,3113
609978,134,2014-06-30,W,3430
609979,135,2014-06-02,W,3980
609980,135,2014-06-03,W,4076
609981,135,2014-06-04,W,3818
609982,135,2014-06-05,W,3664
609983,135,2014-06-06,W,3018
609984,135,2014-06-09,W,3888
609985,135,2014-06-10,W,3999
609986,135,2014-06-11,W,3992
609987,135,2014-06-12,W,3611
609988,135,2014-06-13,W,3022
609989,135,2014-06-16,W,3622
609990,135,2014-06-17,W,4075
609991,135,2014-06-18,W,3794
609992,135,2014-06-19,W,3987
609993,135,2014-06-20,W,3196
609994,135,2014-06-23,W,4090
609995,135,2014-06-24,W,3967
609996,135,2014-06-25,W,4017
609997,135,2014-06-26,W,4000
609998,135,2014-06-27,W,3477
609999,135,2014-06-30,W,3586
610000,136,2014-06-02,W,2236
610001,136,2014-06-03,W,2139
610002,136,2014-06-04,W,2344
610003,136,2014-06-05,W,2166
610004,136,2014-06-06,W,1785
610005,136,2014-06-09,W,2093
610006,136,2014-06-10,W,1993
610007,136,2014-06-11,W,2113
610008,136,2014-06-12,W,2110
610009,136,2014-06-13,W,1826
610010,136,2014-06-16,W,2081
610011,136,2014-06-17,W,2049
610012,136,2014-06-18,W,2180
610013,136,2014-06-19,W,2031
610014,136,2014-06-20,W,1820
610015,136,2014-06-23,W,2242
610016,136,2014-06-24,W,2178
610017,136,2014-06-25,W,2279
610018,136,2014-06-26,W,2068
610019,136,2014-06-27,W,1620
610020,136,2014-06-30,W,2214
610021,143,2014-06-02,W,2119
610022,143,2014-06-03,W,1832
610023,143,2014-06-04,W,1931
610024,143,2014-06-05,W,1737
610025,143,2014-06-06,W,1601
610026,143,2014-06-09,W,1911
610027,143,2014-06-10,W,2132
610028,143,2014-06-11,W,1774
610029,143,2014-06-12,W,1757
610030,143,2014-06-13,W,1542
610031,143,2014-06-16,W,1786
610032,143,2014-06-17,W,1980
610033,143,2014-06-18,W,1964
610034,143,2014-06-19,W,1748
610035,143,2014-06-20,W,1524
610036,143,2014-06-23,W,1976
610037,143,2014-06-24,W,2264
610038,143,2014-06-25,W,1944
610039,143,2014-06-26,W,1941
610040,143,2014-06-27,W,1525
610041,143,2014-06-30,W,1756
610042,146,2014-06-01,U,8839
610043,146,2014-06-02,W,13300
610044,146,2014-06-03,W,15943
610045,146,2014-06-04,W,14698
610046,146,2014-06-05,W,14410
610047,146,2014-06-06,W,14310
610048,146,2014-06-07,A,12050
610049,146,2014-06-08,U,9461
610050,146,2014-06-09,W,14396
610051,146,2014-06-10,W,15045
610052,146,2014-06-11,W,15167
610053,146,2014-06-12,W,14521
610054,146,2014-06-13,W,15578
610055,146,2014-06-14,A,13521
610056,146,2014-06-15,U,10716
610057,146,2014-06-16,W,14239
610058,146,2014-06-17,W,15312
610059,146,2014-06-18,W,14137
610060,146,2014-06-19,W,14645
610061,146,2014-06-20,W,14732
610062,146,2014-06-21,A,12710
610063,146,2014-06-22,U,10854
610064,146,2014-06-23,W,16000
610065,146,2014-06-24,W,15474
610066,146,2014-06-25,W,18057
610067,146,2014-06-26,W,17497
610068,146,2014-06-27,W,14930
610069,146,2014-06-28,A,11511
610070,146,2014-06-29,U,10992
610071,146,2014-06-30,W,13499
610072,147,2014-06-01,U,8175
610073,147,2014-06-02,W,13596
610074,147,2014-06-03,W,15252
610075,147,2014-06-04,W,13678
610076,147,2014-06-05,W,14632
610077,147,2014-06-06,W,14222
610078,147,2014-06-07,A,10410
610079,147,2014-06-08,U,8066
610080,147,2014-06-09,W,14257
610081,147,2014-06-10,W,13928
610082,147,2014-06-11,W,14534
610083,147,2014-06-12,W,13950
610084,147,2014-06-13,W,13903
610085,147,2014-06-14,A,11608
610086,147,2014-06-15,U,8017
610087,147,2014-06-16,W,14469
610088,147,2014-06-17,W,14614
610089,147,2014-06-18,W,13945
610090,147,2014-06-19,W,14616
610091,147,2014-06-20,W,14473
610092,147,2014-06-21,A,10033
610093,147,2014-06-22,U,9741
610094,147,2014-06-23,W,14458
610095,147,2014-06-24,W,17100
610096,147,2014-06-25,W,15057
610097,147,2014-06-26,W,15619
610098,147,2014-06-27,W,14849
610099,147,2014-06-28,A,12648
610100,147,2014-06-29,U,8244
610101,147,2014-06-30,W,13112
610102,148,2014-06-02,W,2464
610103,148,2014-06-03,W,2363
610104,148,2014-06-04,W,2336
610105,148,2014-06-05,W,2412
610106,148,2014-06-06,W,2294
610107,148,2014-06-09,W,2346
610108,148,2014-06-10,W,2451
610109,148,2014-06-11,W,2397
610110,148,2014-06-12,W,2285
610111,148,2014-06-13,W,1856
610112,148,2014-06-16,W,2138
610113,148,2014-06-17,W,2396
610114,148,2014-06-18,W,2456
610115,148,2014-06-19,W,2401
610116,148,2014-06-20,W,2241
610117,148,2014-06-23,W,2530
610118,148,2014-06-24,W,2671
610119,148,2014-06-25,W,2449
610120,148,2014-06-26,W,2566
610121,148,2014-06-27,W,2306
610122,148,2014-06-30,W,2286
610123,15,2014-06-01,U,4331
610124,15,2014-06-02,W,7491
610125,15,2014-06-03,W,8256
610126,15,2014-06-04,W,7210
610127,15,2014-06-05,W,7320
610128,15,2014-06-06,W,7614
610129,15,2014-06-07,A,5098
610130,15,2014-06-08,U,4255
610131,15,2014-06-09,W,7391
610132,15,2014-06-10,W,6927
610133,15,2014-06-11,W,6604
610134,15,2014-06-12,W,7811
610135,15,2014-06-13,W,7684
610136,15,2014-06-14,A,5290
610137,15,2014-06-15,U,4029
610138,15,2014-06-16,W,6137
610139,15,2014-06-17,W,6244
610140,15,2014-06-18,W,6150
610141,15,2014-06-19,W,6287
610142,15,2014-06-20,W,6771
610143,15,2014-06-21,A,4944
610144,15,2014-06-22,U,3658
610145,15,2014-06-23,W,6339
610146,15,2014-06-24,W,6497
610147,15,2014-06-25,W,7147
610148,15,2014-06-26,W,7296
610149,15,2014-06-27,W,7788
610150,15,2014-06-28,A,5477
610151,15,2014-06-29,U,4542
610152,15,2014-06-30,W,6519
610153,151,2014-06-01,U,14052
610154,151,2014-06-02,W,17725
610155,151,2014-06-03,W,19302
610156,151,2014-06-04,W,17130
610157,151,2014-06-05,W,18033
610158,151,2014-06-06,W,18319
610159,151,2014-06-07,A,17914
610160,151,2014-06-08,U,13347
610161,151,2014-06-09,W,17681
610162,151,2014-06-10,W,18296
610163,151,2014-06-11,W,18866
610164,151,2014-06-12,W,19264
610165,151,2014-06-13,W,19333
610166,151,2014-06-14,A,19543
610167,151,2014-06-15,U,13673
610168,151,2014-06-16,W,17160
610169,151,2014-06-17,W,18702
610170,151,2014-06-18,W,17685
610171,151,2014-06-19,W,18265
610172,151,2014-06-20,W,19041
610173,151,2014-06-21,A,18074
610174,151,2014-06-22,U,15953
610175,151,2014-06-23,W,18348
610176,151,2014-06-24,W,20211
610177,151,2014-06-25,W,20844
610178,151,2014-06-26,W,19592
610179,151,2014-06-27,W,22140
610180,151,2014-06-28,A,18778
610181,151,2014-06-29,U,13973
610182,151,2014-06-30,W,17679
610183,152,2014-06-01,U,3317
610184,152,2014-06-02,W,9973
610185,152,2014-06-03,W,10770
610186,152,2014-06-04,W,10789
610187,152,2014-06-05,W,10363
610188,152,2014-06-06,W,10962
610189,152,2014-06-07,A,5973
610190,152,2014-06-08,U,4639
610191,152,2014-06-09,W,9873
610192,152,2014-06-10,W,9646
610193,152,2014-06-11,W,9694
610194,152,2014-06-12,W,9860
610195,152,2014-06-13,W,9356
610196,152,2014-06-14,A,4610
610197,152,2014-06-15,U,2959
610198,152,2014-06-16,W,7602
610199,152,2014-06-17,W,8018
610200,152,2014-06-18,W,7690
610201,152,2014-06-19,W,7529
610202,152,2014-06-20,W,9061
610203,152,2014-06-21,A,5797
610204,152,2014-06-22,U,4678
610205,152,2014-06-23,W,8724
610206,152,2014-06-24,W,8572
610207,152,2014-06-25,W,9369
610208,152,2014-06-26,W,9504
610209,152,2014-06-27,W,9288
610210,152,2014-06-28,A,6581
610211,152,2014-06-29,U,4007
610212,152,2014-06-30,W,7073
610213,155,2014-06-01,U,4634
610214,155,2014-06-02,W,6769
610215,155,2014-06-03,W,7408
610216,155,2014-06-04,W,6962
610217,155,2014-06-05,W,7110
610218,155,2014-06-06,W,7100
610219,155,2014-06-07,A,6061
610220,155,2014-06-08,U,4865
610221,155,2014-06-09,W,7097
