,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
87032,12/09/2013,Completed,12/12/2013,13-01823540,Street Light - 1/Out,2715 W LELAND AVE,60625.0,1157341.34012507,1931105.40658112,47.0,19.0,4.0,41.966719607177865,-87.69686265627394,"(41.96671960717787,-87.69686265627394)",2013-12-09
87033,12/10/2013,Completed - Dup,12/12/2013,13-01831555,Street Light - 1/Out,1139 N KARLOV AVE,60651.0,1148842.4084174,1907285.87388593,27.0,11.0,23.0,41.901525738696215,-87.7287298178832,"(41.90152573869621,-87.7287298178832)",2013-12-10
87034,12/10/2013,Completed - Dup,12/12/2013,13-01832193,Street Light - 1/Out,4634 N OAKVIEW AVE,60656.0,1117382.21576879,1929861.46748433,36.0,16.0,76.0,41.964026616343276,-87.84381571943918,"(41.964026616343276,-87.84381571943919)",2013-12-10
87035,12/10/2013,Completed,12/12/2013,13-01828990,Street Light - 1/Out,7109 N HARLEM AVE,,1127385.33688227,1946726.54269484,0.0,0.0,0.0,42.01014333174025,-87.80665508563204,"(42.01014333174025,-87.80665508563204)",2013-12-10
87036,12/10/2013,Completed,12/12/2013,13-01833764,Street Light - 1/Out,8726 W EVELYN LN,60656.0,1117280.56320177,1934528.46009018,41.0,16.0,76.0,41.97683500776515,-87.8440914857774,"(41.97683500776515,-87.84409148577741)",2013-12-10
87037,12/10/2013,Completed,12/12/2013,13-01833929,Street Light - 1/Out,8115 S SPAULDING AVE,60652.0,1155793.89991648,1850600.59648945,18.0,8.0,70.0,41.745836861065506,-87.7047194707979,"(41.745836861065506,-87.70471947079791)",2013-12-10
87038,12/10/2013,Completed,12/12/2013,13-01834161,Street Light - 1/Out,6900 N SHERIDAN RD,60626.0,1166899.67063314,1945772.68940519,49.0,24.0,1.0,42.0067667890268,-87.66129501625885,"(42.0067667890268,-87.66129501625886)",2013-12-10
87039,12/11/2013,Completed - Dup,12/12/2013,13-01834710,Street Light - 1/Out,4500 S LECLAIRE AVE,60638.0,1143114.31318536,1874322.47500795,23.0,8.0,56.0,41.81117858098968,-87.75059172347372,"(41.81117858098968,-87.75059172347372)",2013-12-11
87040,12/11/2013,Completed - Dup,12/12/2013,13-01838717,Street Light - 1/Out,9828 S CLAREMONT AVE,60643.0,1162444.51748394,1839372.44061078,19.0,22.0,72.0,41.71488910508362,-87.68066208644146,"(41.714889105083614,-87.68066208644147)",2013-12-11
87041,12/11/2013,Completed - Dup,12/12/2013,13-01839027,Street Light - 1/Out,3130 S HARDING AVE,60623.0,1150539.46020478,1883547.79011262,22.0,10.0,30.0,41.83635271581996,-87.72311613386496,"(41.836352715819956,-87.72311613386495)",2013-12-11
87042,12/11/2013,Completed - Dup,12/12/2013,13-01839208,Street Light - 1/Out,10502 S BELL AVE,60643.0,1163242.34720338,1834952.0095080002,19.0,22.0,72.0,41.70274206628514,-87.67786330234068,"(41.70274206628514,-87.67786330234067)",2013-12-11
87043,12/11/2013,Completed - Dup,12/12/2013,13-01839262,Street Light - 1/Out,7921 S UNION AVE,60620.0,1173008.04701552,1852356.23957817,17.0,6.0,71.0,41.75029216716538,-87.64159161806795,"(41.750292167165384,-87.64159161806795)",2013-12-11
87044,12/11/2013,Completed - Dup,12/12/2013,13-01839263,Street Light - 1/Out,7914 S UNION AVE,60620.0,1173006.64701552,1852403.13957817,17.0,6.0,71.0,41.750420897637426,-87.6415953665649,"(41.750420897637426,-87.64159536656491)",2013-12-11
87045,12/11/2013,Completed - Dup,12/12/2013,13-01839264,Street Light - 1/Out,7923 S UNION AVE,60620.0,1173008.44701552,1852342.83957817,17.0,6.0,71.0,41.75025538702997,-87.64159054707096,"(41.75025538702998,-87.64159054707095)",2013-12-11
87046,12/11/2013,Completed - Dup,12/12/2013,13-01839269,Street Light - 1/Out,7913 S UNION AVE,60620.0,1173006.44701552,1852409.83957817,17.0,6.0,71.0,41.75043928770464,-87.64159590206543,"(41.75043928770463,-87.64159590206542)",2013-12-11
87047,12/11/2013,Completed,12/12/2013,13-01838894,Street Light - 1/Out,10817 S MILLARD AVE,60655.0,1153973.34390197,1832469.64039634,19.0,22.0,74.0,41.69611855323332,-87.7118700096444,"(41.69611855323332,-87.71187000964439)",2013-12-11
87048,12/12/2013,Completed - Dup,12/12/2013,13-01842837,Street Light - 1/Out,1242 W 102ND PL,60643.0,1169693.42231199,1836968.71997972,21.0,22.0,73.0,41.70813907035811,-87.65418279471457,"(41.70813907035811,-87.65418279471457)",2013-12-12
87049,12/12/2013,Completed,12/12/2013,13-01840679,Street Light - 1/Out,5114 W 45TH ST,60638.0,1142964.01318536,1874318.87500795,23.0,8.0,56.0,41.81117149744399,-87.75114311170503,"(41.811171497443986,-87.75114311170503)",2013-12-12
87050,12/12/2013,Completed,12/12/2013,13-01840688,Street Light - 1/Out,5104 W 45TH ST,60638.0,1143071.31318536,1874321.47500795,23.0,8.0,56.0,41.811176636857134,-87.75074947186663,"(41.81117663685713,-87.75074947186663)",2013-12-12
87051,12/12/2013,Completed,12/12/2013,13-01842822,Street Light - 1/Out,2150 N MAGNOLIA AVE,60614.0,1167637.25822748,1914098.68249488,32.0,18.0,7.0,41.91983626968074,-87.65949776555159,"(41.919836269680744,-87.65949776555158)",2013-12-12
87052,12/12/2013,Completed,12/12/2013,13-01844277,Street Light - 1/Out,1247 N CENTRAL AVE,60651.0,1138775.21049501,1907852.86000202,37.0,25.0,25.0,41.90327035787428,-87.7656944469822,"(41.90327035787428,-87.76569444698218)",2013-12-12
87053,12/12/2013,Completed,12/12/2013,13-01844426,Street Light - 1/Out,3044 E 97TH ST,60617.0,1198247.90099006,1841218.77022664,10.0,4.0,51.0,41.71913601587231,-87.54947466549173,"(41.71913601587231,-87.54947466549173)",2013-12-12
87054,12/12/2013,Completed,12/12/2013,13-01844864,Street Light - 1/Out,2008 W 58TH ST,60636.0,1163933.11852739,1866189.53698911,15.0,7.0,67.0,41.78844803246595,-87.67445801405145,"(41.78844803246595,-87.67445801405145)",2013-12-12
87100,12/01/2013,Completed - Dup,12/13/2013,13-01790394,Street Light - 1/Out,7750 S HOMAN AVE,60652.0,1155039.93179449,1853331.46877151,18.0,8.0,70.0,41.75334590498391,-87.7074093953755,"(41.75334590498391,-87.7074093953755)",2013-12-01
87101,12/01/2013,Completed,12/13/2013,13-01790182,Street Light - 1/Out,7750 S HOMAN AVE,60652.0,1155039.93179449,1853331.46877151,18.0,8.0,70.0,41.75334590498391,-87.7074093953755,"(41.75334590498391,-87.7074093953755)",2013-12-01
87102,12/02/2013,Completed - Dup,12/13/2013,13-01791928,Street Light - 1/Out,1848 N NORMANDY AVE,60707.0,1131458.83471564,1911559.76820163,36.0,25.0,25.0,41.91357229916765,-87.79248366398075,"(41.91357229916765,-87.79248366398075)",2013-12-02
87103,12/02/2013,Completed - Dup,12/13/2013,13-01795093,Street Light - 1/Out,5540 S SACRAMENTO AVE,60629.0,1157321.44141639,1867751.11879337,14.0,8.0,63.0,41.79286971372599,-87.69865846907639,"(41.79286971372599,-87.69865846907639)",2013-12-02
87104,12/02/2013,Completed - Dup,12/13/2013,13-01796069,Street Light - 1/Out,5119 S LOTUS AVE,60638.0,1140893.77697033,1870143.46492251,23.0,8.0,56.0,41.79975172508596,-87.758839092692,"(41.79975172508596,-87.758839092692)",2013-12-02
87105,12/02/2013,Completed - Dup,12/13/2013,13-01796291,Street Light - 1/Out,1247 N CENTRAL AVE,60651.0,1138775.21049501,1907852.86000202,37.0,25.0,25.0,41.90327035787428,-87.7656944469822,"(41.90327035787428,-87.76569444698218)",2013-12-02
87106,12/03/2013,Completed - Dup,12/13/2013,13-01796945,Street Light - 1/Out,3044 E 80TH ST,60617.0,1197939.9100338002,1852510.37999537,7.0,4.0,46.0,41.75012877275393,-87.5502264097195,"(41.75012877275393,-87.5502264097195)",2013-12-03
87107,12/03/2013,Completed,12/13/2013,13-01797347,Street Light - 1/Out,7551 N OAKLEY AVE,60645.0,1159679.09990566,1949992.6532842,49.0,24.0,2.0,42.01849894429114,-87.6877435147768,"(42.01849894429114,-87.6877435147768)",2013-12-03
87108,12/03/2013,Completed,12/13/2013,13-01802518,Street Light - 1/Out,3536 W 73RD PL,60629.0,1154090.8106175,1855640.89528201,18.0,8.0,66.0,41.75970224305164,-87.7108263692274,"(41.75970224305164,-87.7108263692274)",2013-12-03
87109,12/04/2013,Completed - Dup,12/13/2013,13-01808454,Street Light - 1/Out,7751 S PHILLIPS AVE,60649.0,1193874.79418065,1854045.11219587,7.0,4.0,43.0,41.7544407645124,-87.56507227123026,"(41.75444076451241,-87.56507227123026)",2013-12-04
87110,12/04/2013,Completed,12/13/2013,13-01804517,Street Light - 1/Out,4340 S HERMITAGE AVE,60609.0,1165404.72986658,1875915.39477605,12.0,9.0,61.0,41.81510586490975,-87.66878643806818,"(41.81510586490974,-87.66878643806817)",2013-12-04
87111,12/04/2013,Completed,12/13/2013,13-01808580,Street Light - 1/Out,2634 W FARWELL AVE,60645.0,1157526.94511086,1945358.44611686,50.0,24.0,2.0,42.005826800482076,-87.69579010465809,"(42.005826800482076,-87.69579010465809)",2013-12-04
87112,12/05/2013,Completed - Dup,12/13/2013,13-01812944,Street Light - 1/Out,1247 N CENTRAL AVE,60651.0,1138775.21049501,1907852.86000202,37.0,25.0,25.0,41.90327035787428,-87.7656944469822,"(41.90327035787428,-87.76569444698218)",2013-12-05
87113,12/05/2013,Completed,12/13/2013,13-01809493,Street Light - 1/Out,6955 W WOLFRAM ST,60634.0,1129415.98121845,1918167.39997175,36.0,25.0,18.0,41.93173957977935,-87.79983782721015,"(41.93173957977934,-87.79983782721015)",2013-12-05
87114,12/05/2013,Completed,12/13/2013,13-01812340,Street Light - 1/Out,3100 W BYRON ST,60618.0,1155025.19920009,1925770.65160521,33.0,17.0,16.0,41.95212760244528,-87.70552250338146,"(41.95212760244528,-87.70552250338145)",2013-12-05
87115,12/06/2013,Completed - Dup,12/13/2013,13-01815322,Street Light - 1/Out,7747 S PHILLIPS AVE,60649.0,1193874.17051152,1854071.78558084,7.0,4.0,43.0,41.754513973666505,-87.56507368386093,"(41.75451397366651,-87.56507368386093)",2013-12-06
87116,12/06/2013,Completed,12/13/2013,13-01819116,Street Light - 1/Out,2914 N WASHTENAW AVE,60618.0,1157870.91871821,1919248.80491746,1.0,14.0,21.0,41.93417355159872,-87.69524004142889,"(41.93417355159872,-87.69524004142889)",2013-12-06
87117,12/07/2013,Completed - Dup,12/13/2013,13-01821206,Street Light - 1/Out,3536 W 73RD PL,60629.0,1154090.8106175,1855640.89528201,18.0,8.0,66.0,41.75970224305164,-87.7108263692274,"(41.75970224305164,-87.7108263692274)",2013-12-07
87118,12/07/2013,Completed - Dup,12/13/2013,13-01821417,Street Light - 1/Out,1857 S LEAVITT ST,60608.0,1161997.81557692,1890920.22988934,25.0,12.0,31.0,41.85635238623925,-87.68086547264896,"(41.856352386239244,-87.68086547264897)",2013-12-07
87119,12/08/2013,Completed - Dup,12/13/2013,13-01822746,Street Light - 1/Out,7747 S PHILLIPS AVE,60649.0,1193874.17051152,1854071.78558084,7.0,4.0,43.0,41.754513973666505,-87.56507368386093,"(41.75451397366651,-87.56507368386093)",2013-12-08
87120,12/08/2013,Completed,12/13/2013,13-01821887,Street Light - 1/Out,6310 N KEYSTONE AVE,60646.0,1148224.93427628,1941538.47280372,39.0,17.0,12.0,41.995529558275145,-87.73011240858004,"(41.99552955827515,-87.73011240858003)",2013-12-08
87121,12/08/2013,Completed,12/13/2013,13-01822055,Street Light - 1/Out,2432 W 50TH ST,60632.0,1160873.24842371,1871452.80987794,14.0,9.0,63.0,41.802954939980815,-87.68553204633415,"(41.80295493998081,-87.68553204633416)",2013-12-08
87122,12/09/2013,Completed - Dup,12/13/2013,13-01823686,Street Light - 1/Out,11436 S SPAULDING AVE,60655.0,1156411.79137626,1828693.6055047,19.0,22.0,74.0,41.68570776776554,-87.7030430062635,"(41.68570776776555,-87.7030430062635)",2013-12-09
87123,12/09/2013,Completed - Dup,12/13/2013,13-01823694,Street Light - 1/Out,5100 W 45TH ST,60638.0,1143114.31318536,1874322.47500795,23.0,8.0,56.0,41.81117858098968,-87.75059172347372,"(41.81117858098968,-87.75059172347372)",2013-12-09
87124,12/09/2013,Completed - Dup,12/13/2013,13-01824671,Street Light - 1/Out,3050 E 80TH ST,60617.0,1197969.4100338002,1852511.17999537,7.0,4.0,46.0,41.750130231174346,-87.55011828446072,"(41.75013023117434,-87.55011828446072)",2013-12-09
87125,12/09/2013,Completed - Dup,12/13/2013,13-01828272,Street Light - 1/Out,7747 S PHILLIPS AVE,60649.0,1193874.17051152,1854071.78558084,7.0,4.0,43.0,41.754513973666505,-87.56507368386093,"(41.75451397366651,-87.56507368386093)",2013-12-09
87126,12/09/2013,Completed,12/13/2013,13-01827844,Street Light - 1/Out,2642 W MELROSE ST,60618.0,1158070.48522545,1921467.42353268,33.0,17.0,21.0,41.94025751265339,-87.69444587351113,"(41.94025751265339,-87.69444587351113)",2013-12-09
87127,12/09/2013,Completed,12/13/2013,13-01828165,Street Light - 1/Out,7139 S SPAULDING AVE,60629.0,1155604.49997289,1857081.57178034,18.0,8.0,66.0,41.763625493886266,-87.70524010455851,"(41.763625493886266,-87.7052401045585)",2013-12-09
87128,12/10/2013,Completed - Dup,12/13/2013,13-01828992,Street Light - 1/Out,2153 N KENNETH AVE,60639.0,1146369.25566594,1913942.62889923,31.0,25.0,20.0,41.91984002753391,-87.73764425264828,"(41.91984002753391,-87.73764425264828)",2013-12-10
87129,12/10/2013,Completed - Dup,12/13/2013,13-01829139,Street Light - 1/Out,537 W DEMING PL,60614.0,1172109.2781251,1917237.79920376,43.0,19.0,7.0,41.92835254869193,-87.64297412113905,"(41.92835254869194,-87.64297412113905)",2013-12-10
87130,12/10/2013,Completed - Dup,12/13/2013,13-01831714,Street Light - 1/Out,2810 N KEDZIE AVE,60618.0,1154558.76490475,1918511.03791775,35.0,14.0,21.0,41.93221606342098,-87.70743198670289,"(41.932216063420974,-87.70743198670287)",2013-12-10
87131,12/10/2013,Completed - Dup,12/13/2013,13-01834061,Street Light - 1/Out,6200 S DR MARTIN LUTHER KING JR DR,60637.0,1179984.26047658,1863995.09999583,20.0,3.0,40.0,41.782073667442525,-87.61567192987339,"(41.78207366744252,-87.61567192987339)",2013-12-10
87132,12/10/2013,Completed - Dup,12/13/2013,13-01834203,Street Light - 1/Out,7747 S PHILLIPS AVE,60649.0,1193874.17051152,1854071.78558084,7.0,4.0,43.0,41.754513973666505,-87.56507368386093,"(41.75451397366651,-87.56507368386093)",2013-12-10
87133,12/10/2013,Completed,12/13/2013,13-01828991,Street Light - 1/Out,4712 N ARTESIAN AVE,60625.0,1159185.60002061,1931219.65110988,47.0,19.0,4.0,41.96699530568269,-87.69007842241287,"(41.96699530568269,-87.69007842241288)",2013-12-10
87134,12/10/2013,Completed,12/13/2013,13-01829020,Street Light - 1/Out,6200 S DR MARTIN LUTHER KING JR DR,60637.0,1179984.26047658,1863995.09999583,20.0,3.0,40.0,41.782073667442525,-87.61567192987339,"(41.78207366744252,-87.61567192987339)",2013-12-10
87135,12/10/2013,Completed,12/13/2013,13-01831692,Street Light - 1/Out,2818 N KEDZIE AVE,60618.0,1154557.26490475,1918565.33791775,35.0,14.0,21.0,41.93236509683621,-87.7074360422928,"(41.932365096836214,-87.7074360422928)",2013-12-10
87136,12/11/2013,Completed - Dup,12/13/2013,13-01834701,Street Light - 1/Out,8136 S PRINCETON AVE,60620.0,1175699.42591826,1851038.75510598,21.0,6.0,44.0,41.7466170273536,-87.63176859228899,"(41.746617027353594,-87.63176859228899)",2013-12-11
87137,12/11/2013,Completed - Dup,12/13/2013,13-01834704,Street Light - 1/Out,5900 S PAULINA ST,60636.0,1166020.85828159,1865575.24152695,15.0,7.0,67.0,41.78671817046507,-87.66682049326859,"(41.78671817046507,-87.6668204932686)",2013-12-11
87138,12/11/2013,Completed - Dup,12/13/2013,13-01835123,Street Light - 1/Out,1800 S LEAVITT ST,60608.0,1161984.57848753,1891376.70250215,25.0,12.0,31.0,41.85760526812901,-87.6809013282123,"(41.85760526812901,-87.68090132821229)",2013-12-11
87139,12/11/2013,Completed - Dup,12/13/2013,13-01838831,Street Light - 1/Out,327 E 57TH ST,60637.0,1179298.18710234,1867292.47057743,20.0,2.0,40.0,41.7911376557075,-87.6180866686396,"(41.7911376557075,-87.6180866686396)",2013-12-11
87140,12/11/2013,Completed - Dup,12/13/2013,13-01839070,Street Light - 1/Out,12839 S WALLACE ST,60628.0,1174654.90670266,1819628.13063195,9.0,5.0,53.0,41.66044496786769,-87.63652721288733,"(41.66044496786769,-87.63652721288733)",2013-12-11
87141,12/11/2013,Completed - Dup,12/13/2013,13-01839582,Street Light - 1/Out,1732 W 50TH ST,60609.0,1165524.12297286,1871544.1336255001,16.0,9.0,61.0,41.80310808842522,-87.66847253098095,"(41.80310808842522,-87.66847253098096)",2013-12-11
87142,12/11/2013,Completed,12/13/2013,13-01834835,Street Light - 1/Out,7746 W FOSTER AVE,60656.0,1123687.82393078,1933603.19380816,41.0,16.0,10.0,41.97419314142053,-87.82054898622087,"(41.97419314142053,-87.82054898622087)",2013-12-11
87143,12/11/2013,Completed,12/13/2013,13-01834836,Street Light - 1/Out,7759 W IRVING PARK RD,60634.0,1123548.65010342,1925672.90679915,36.0,16.0,17.0,41.95243379839092,-87.82123506914984,"(41.95243379839092,-87.82123506914984)",2013-12-11
87144,12/11/2013,Completed,12/13/2013,13-01834837,Street Light - 1/Out,4021 N AUSTIN AVE,60634.0,1135636.59696968,1926115.8922713,38.0,16.0,15.0,41.9534425945585,-87.77678798470802,"(41.9534425945585,-87.77678798470802)",2013-12-11
87145,12/11/2013,Completed,12/13/2013,13-01838203,Street Light - 1/Out,2414 W WINNEMAC AVE,60625.0,1159358.37872232,1933413.67111914,40.0,20.0,4.0,41.97301224292597,-87.68938250204425,"(41.97301224292597,-87.68938250204425)",2013-12-11
87146,12/11/2013,Completed,12/13/2013,13-01839620,Street Light - 1/Out,1065 W PRATT BLVD,60626.0,1167647.30782411,1945344.63490632,49.0,24.0,1.0,42.00557606413635,-87.65855676847431,"(42.00557606413635,-87.65855676847431)",2013-12-11
87147,12/12/2013,Completed - Dup,12/13/2013,13-01844756,Street Light - 1/Out,534 W DEMING PL,60614.0,1172125.5781251001,1917243.19920376,43.0,19.0,7.0,41.92836700637889,-87.64291406510868,"(41.928367006378885,-87.64291406510868)",2013-12-12
87148,12/12/2013,Completed,12/13/2013,13-01839950,Street Light - 1/Out,4032 N NARRAGANSETT AVE,60634.0,1132968.67967217,1926260.59001948,38.0,16.0,17.0,41.95388678413031,-87.7865922697114,"(41.95388678413031,-87.7865922697114)",2013-12-12
87149,12/12/2013,Completed,12/13/2013,13-01842108,Street Light - 1/Out,3459 W 61ST PL,60629.0,1154390.77993296,1863625.94211328,15.0,8.0,66.0,41.78160849024774,-87.70951470720041,"(41.78160849024774,-87.7095147072004)",2013-12-12
87150,12/13/2013,Completed,12/13/2013,13-01849286,Street Light - 1/Out,3200 N WASHTENAW AVE,60618.0,1157848.15368566,1921155.62352637,33.0,17.0,21.0,41.93940645671896,-87.6952715469787,"(41.93940645671896,-87.6952715469787)",2013-12-13
87151,12/13/2013,Completed,12/13/2013,13-01849966,Street Light - 1/Out,4938 W EDDY ST,60641.0,1142804.60641477,1923168.5556692001,38.0,16.0,15.0,41.945224078179315,-87.75051106349676,"(41.94522407817931,-87.75051106349677)",2013-12-13
87155,12/01/2013,Completed - Dup,12/14/2013,13-01790179,Street Light - 1/Out,9933 S CLAREMONT AVE,60643.0,1162463.62668708,1838706.4598929002,19.0,22.0,72.0,41.713061145237695,-87.68061059031461,"(41.713061145237695,-87.68061059031463)",2013-12-01
87156,12/01/2013,Completed - Dup,12/14/2013,13-01790180,Street Light - 1/Out,9934 S CLAREMONT AVE,60643.0,1162463.82668708,1838699.7598929,19.0,22.0,72.0,41.71304275515515,-87.68061004385649,"(41.71304275515515,-87.68061004385649)",2013-12-01
87157,12/14/2013,Completed,12/14/2013,13-01850344,Street Light - 1/Out,615 E 72ND ST,60619.0,1181640.72766817,1857415.15748724,6.0,3.0,69.0,41.763979563098495,-87.6098018945146,"(41.763979563098495,-87.6098018945146)",2013-12-14
87158,12/12/2013,Completed - Dup,12/15/2013,13-01844770,Street Light - 1/Out,6738 S KOMENSKY AVE,60629.0,1150529.80852015,1859608.15298288,13.0,8.0,65.0,41.770659025961244,-87.723774529752,"(41.77065902596124,-87.72377452975202)",2013-12-12
87159,12/15/2013,Completed,12/15/2013,13-01853250,Street Light - 1/Out,8213 S KIMBARK AVE,60619.0,1186303.98459456,1850791.89899471,8.0,4.0,45.0,41.745695795822,-87.59291910803634,"(41.745695795821995,-87.59291910803634)",2013-12-15
87197,12/02/2013,Completed,12/16/2013,13-01791568,Street Light - 1/Out,624 W ALDINE AVE,60657.0,1171496.7422856002,1922154.81009096,44.0,19.0,6.0,41.941858539872605,-87.64507990407377,"(41.9418585398726,-87.64507990407377)",2013-12-02
87198,12/04/2013,Completed - Dup,12/16/2013,13-01803919,Street Light - 1/Out,3826 W 105TH ST,60655.0,1152689.55692201,1834709.78727084,19.0,22.0,74.0,41.702291271819384,-87.71651175192765,"(41.70229127181938,-87.71651175192765)",2013-12-04
87199,12/04/2013,Completed,12/16/2013,13-01806255,Street Light - 1/Out,3941 W 13TH ST,60623.0,1150217.88820648,1893750.87436576,24.0,10.0,29.0,41.864357513873685,-87.72403046730018,"(41.864357513873685,-87.72403046730018)",2013-12-04
87200,12/04/2013,Completed,12/16/2013,13-01808147,Street Light - 1/Out,1326 S AVERS AVE,60623.0,1150922.2969848,1893593.1982027001,24.0,10.0,29.0,41.86391108402547,-87.72144870272066,"(41.863911084025474,-87.72144870272065)",2013-12-04
87201,12/04/2013,Completed,12/16/2013,13-01808529,Street Light - 1/Out,3840 W ADAMS ST,60624.0,1150829.77730352,1898737.60068008,28.0,11.0,26.0,41.87802971753268,-87.72165376797446,"(41.87802971753268,-87.72165376797446)",2013-12-04
87202,12/05/2013,Completed,12/16/2013,13-01814388,Street Light - 1/Out,800 W BUCKINGHAM PL,60657.0,1170330.47652206,1922455.42458852,44.0,19.0,6.0,41.94270905349135,-87.64935757639722,"(41.94270905349135,-87.64935757639724)",2013-12-05
87203,12/06/2013,Completed,12/16/2013,13-01817494,Street Light - 1/Out,930 W SCHOOL ST,60657.0,1169315.23993134,1922099.89370348,44.0,19.0,6.0,41.94175563034075,-87.65309939519156,"(41.94175563034075,-87.65309939519156)",2013-12-06
87204,12/06/2013,Completed,12/16/2013,13-01819407,Street Light - 1/Out,7343 S PAXTON AVE,60649.0,1192155.8209961,1856703.88733152,7.0,3.0,43.0,41.76177860883679,-87.57128534532744,"(41.761778608836785,-87.57128534532744)",2013-12-06
87205,12/07/2013,Completed - Dup,12/16/2013,13-01821013,Street Light - 1/Out,7645 S CLYDE AVE,60649.0,1191530.67290612,1854687.90199202,8.0,4.0,43.0,41.75626175379846,-87.57364178856632,"(41.75626175379846,-87.57364178856633)",2013-12-07
87206,12/07/2013,Completed - Dup,12/16/2013,13-01821168,Street Light - 1/Out,7649 S CLYDE AVE,60649.0,1191531.27290612,1854661.20199202,8.0,4.0,43.0,41.756188472230036,-87.5736404537898,"(41.75618847223004,-87.57364045378982)",2013-12-07
87207,12/08/2013,Completed - Dup,12/16/2013,13-01822660,Street Light - 1/Out,525 W 103RD PL,60628.0,1174624.85303002,1836259.46818945,34.0,22.0,49.0,41.70608463157095,-87.636144686476,"(41.706084631570945,-87.636144686476)",2013-12-08
87208,12/10/2013,Completed - Dup,12/16/2013,13-01828993,Street Light - 1/Out,9658 S FOREST AVE,60628.0,1179952.65598389,1840995.76672885,6.0,5.0,49.0,41.718961632921456,-87.61649032281572,"(41.71896163292145,-87.61649032281572)",2013-12-10
87209,12/10/2013,Completed - Dup,12/16/2013,13-01829732,Street Light - 1/Out,11911 S STATE ST,60628.0,1178395.53397625,1825946.73101557,9.0,5.0,53.0,41.677700389635184,-87.62264832941216,"(41.67770038963518,-87.62264832941216)",2013-12-10
87210,12/11/2013,Completed - Dup,12/16/2013,13-01834700,Street Light - 1/Out,417 E 87TH PL,60619.0,1180558.68580115,1847065.82981004,6.0,6.0,44.0,41.73560476100413,-87.61408488479474,"(41.735604761004126,-87.61408488479474)",2013-12-11
87211,12/11/2013,Completed - Dup,12/16/2013,13-01834706,Street Light - 1/Out,6000 S FRANCISCO AVE,60629.0,1158073.62239441,1864723.16388884,15.0,8.0,66.0,41.784545311701955,-87.69598259977863,"(41.78454531170195,-87.69598259977862)",2013-12-11
87212,12/11/2013,Completed - Dup,12/16/2013,13-01834709,Street Light - 1/Out,4607 W 59TH ST,60629.0,1146668.46082608,1865053.80751091,13.0,8.0,64.0,41.785677033453666,-87.73779070734804,"(41.78567703345367,-87.73779070734804)",2013-12-11
87213,12/11/2013,Completed - Dup,12/16/2013,13-01834793,Street Light - 1/Out,1742 N HUMBOLDT SD,60647.0,1156003.56072487,1911616.9500314998,26.0,14.0,23.0,41.9132690788911,-87.70230896292671,"(41.9132690788911,-87.7023089629267)",2013-12-11
87214,12/11/2013,Completed - Dup,12/16/2013,13-01839031,Street Light - 1/Out,8530 S JUSTINE ST,60620.0,1167491.35008577,1848160.42769125,21.0,6.0,71.0,41.738898195441216,-87.6619272687516,"(41.738898195441216,-87.6619272687516)",2013-12-11
87215,12/11/2013,Completed - Dup,12/16/2013,13-01839140,Street Light - 1/Out,500 W 103RD PL,60628.0,1174791.25303002,1836263.66818945,34.0,22.0,49.0,41.706092458501296,-87.63553521714896,"(41.7060924585013,-87.63553521714896)",2013-12-11
87216,12/11/2013,Completed,12/16/2013,13-01839621,Street Light - 1/Out,1102 W PRATT BLVD,60626.0,1167562.00782411,1945342.13490632,49.0,24.0,1.0,42.005571048476426,-87.65887066552555,"(42.005571048476426,-87.65887066552554)",2013-12-11
87217,12/12/2013,Completed - Dup,12/16/2013,13-01842640,Street Light - 1/Out,8314 S MORGAN ST,60620.0,1171095.09191687,1849694.60000458,21.0,6.0,71.0,41.74303026295967,-87.64867914694908,"(41.74303026295967,-87.64867914694908)",2013-12-12
87218,12/12/2013,Completed - Dup,12/16/2013,13-01843024,Street Light - 1/Out,2018 E 72ND PL,60649.0,1190923.42079915,1857297.24399488,5.0,3.0,43.0,41.76343669853188,-87.57578299205036,"(41.76343669853188,-87.57578299205036)",2013-12-12
87219,12/12/2013,Completed - Dup,12/16/2013,13-01844972,Street Light - 1/Out,8741 S EBERHART AVE,60619.0,1181107.8396762,1847034.56827501,6.0,6.0,44.0,41.7355063644458,-87.61207397253027,"(41.7355063644458,-87.61207397253027)",2013-12-12
87220,12/12/2013,Completed,12/16/2013,13-01840037,Street Light - 1/Out,6245 S MICHIGAN AVE,60637.0,1178258.20287509,1863614.62042204,20.0,3.0,40.0,41.781068950299264,-87.62201160251605,"(41.781068950299264,-87.62201160251607)",2013-12-12
87221,12/12/2013,Completed,12/16/2013,13-01844685,Street Light - 1/Out,1200 S PULASKI RD,60623.0,1149902.67207569,1894409.91413053,24.0,10.0,29.0,41.866172130050785,-87.72517048977411,"(41.86617213005078,-87.72517048977411)",2013-12-12
87222,12/13/2013,Completed - Dup,12/16/2013,13-01845281,Street Light - 1/Out,4954 S HERMITAGE AVE,60609.0,1165516.02297286,1871828.5336255,16.0,9.0,61.0,41.803888687353684,-87.66849416959187,"(41.80388868735369,-87.66849416959187)",2013-12-13
