,route,date,daytype,rides
374710,95E,2009-03-06,W,6208
374711,95W,2009-03-06,W,5675
374712,X20,2009-03-06,W,3156
374713,X28,2009-03-06,W,4796
374714,X3,2009-03-06,W,2566
374715,X4,2009-03-06,W,3069
374716,X49,2009-03-06,W,13512
374717,X54,2009-03-06,W,6942
374718,X55,2009-03-06,W,3495
374719,X80,2009-03-06,W,4100
374720,X9,2009-03-06,W,12721
374721,X98,2009-03-06,W,243
374722,3,2009-03-07,A,13231
374723,4,2009-03-07,A,13942
374724,5,2009-03-07,A,448
374725,6,2009-03-07,A,8828
374726,8,2009-03-07,A,14508
374727,9,2009-03-07,A,20675
374728,10,2009-03-07,A,480
374729,11,2009-03-07,A,2235
374730,12,2009-03-07,A,7754
374731,14,2009-03-07,A,5275
374732,15,2009-03-07,A,4972
374733,18,2009-03-07,A,1252
374734,20,2009-03-07,A,12329
374735,21,2009-03-07,A,6440
374736,22,2009-03-07,A,16910
374737,28,2009-03-07,A,4460
374738,29,2009-03-07,A,9615
374739,30,2009-03-07,A,1751
374740,34,2009-03-07,A,4362
374741,35,2009-03-07,A,2862
374742,36,2009-03-07,A,15706
374743,43,2009-03-07,A,764
374744,44,2009-03-07,A,2326
374745,47,2009-03-07,A,7336
374746,49,2009-03-07,A,18680
374747,50,2009-03-07,A,4778
374748,51,2009-03-07,A,1308
374749,52,2009-03-07,A,8139
374750,53,2009-03-07,A,12741
374751,54,2009-03-07,A,8440
374752,55,2009-03-07,A,8801
374753,56,2009-03-07,A,7992
374754,57,2009-03-07,A,1312
374755,59,2009-03-07,A,1655
374756,60,2009-03-07,A,7377
374757,62,2009-03-07,A,7532
374758,63,2009-03-07,A,13978
374759,65,2009-03-07,A,3649
374760,66,2009-03-07,A,14180
374761,67,2009-03-07,A,8544
374762,68,2009-03-07,A,939
374763,70,2009-03-07,A,6631
374764,71,2009-03-07,A,9329
374765,72,2009-03-07,A,11527
374766,73,2009-03-07,A,2570
374767,74,2009-03-07,A,8115
374768,75,2009-03-07,A,4561
374769,76,2009-03-07,A,6810
374770,77,2009-03-07,A,14321
374771,78,2009-03-07,A,5104
374772,79,2009-03-07,A,22182
374773,80,2009-03-07,A,7966
374774,81,2009-03-07,A,10536
374775,82,2009-03-07,A,10296
374776,84,2009-03-07,A,2512
374777,85,2009-03-07,A,6757
374778,87,2009-03-07,A,8991
374779,88,2009-03-07,A,717
374780,90,2009-03-07,A,3658
374781,91,2009-03-07,A,4120
374782,92,2009-03-07,A,4137
374783,93,2009-03-07,A,1549
374784,94,2009-03-07,A,4425
374785,97,2009-03-07,A,2351
374786,103,2009-03-07,A,1275
374787,106,2009-03-07,A,664
374788,111,2009-03-07,A,3665
374789,112,2009-03-07,A,1342
374790,119,2009-03-07,A,3974
374791,124,2009-03-07,A,966
374792,126,2009-03-07,A,3745
374793,145,2009-03-07,A,4399
374794,146,2009-03-07,A,7982
374795,147,2009-03-07,A,10422
374796,151,2009-03-07,A,15021
374797,152,2009-03-07,A,4727
374798,155,2009-03-07,A,5667
374799,169,2009-03-07,A,33
374800,171,2009-03-07,A,3098
374801,172,2009-03-07,A,658
374802,174,2009-03-07,A,136
374803,201,2009-03-07,A,769
374804,49B,2009-03-07,A,3431
374805,52A,2009-03-07,A,1713
374806,53A,2009-03-07,A,2708
374807,54B,2009-03-07,A,3421
374808,55N,2009-03-07,A,107
374809,62H,2009-03-07,A,390
374810,63W,2009-03-07,A,726
374811,81W,2009-03-07,A,1125
374812,85A,2009-03-07,A,350
374813,8A,2009-03-07,A,3082
374814,90N,2009-03-07,A,147
374815,95E,2009-03-07,A,3375
374816,95W,2009-03-07,A,4558
374817,X80,2009-03-07,A,1225
374818,X98,2009-03-07,A,35
374819,3,2009-03-08,U,8492
374820,4,2009-03-08,U,9690
374821,5,2009-03-08,U,263
374822,6,2009-03-08,U,6004
374823,8,2009-03-08,U,9487
374824,9,2009-03-08,U,14020
374825,10,2009-03-08,U,284
374826,11,2009-03-08,U,1372
374827,12,2009-03-08,U,5620
374828,14,2009-03-08,U,2780
374829,15,2009-03-08,U,3710
374830,18,2009-03-08,U,1041
374831,19,2009-03-08,U,283
374832,20,2009-03-08,U,8318
374833,21,2009-03-08,U,4190
374834,22,2009-03-08,U,11717
374835,28,2009-03-08,U,2930
374836,29,2009-03-08,U,6416
374837,30,2009-03-08,U,614
374838,34,2009-03-08,U,2948
374839,35,2009-03-08,U,1863
374840,36,2009-03-08,U,11515
374841,43,2009-03-08,U,447
374842,44,2009-03-08,U,1374
374843,47,2009-03-08,U,4191
374844,49,2009-03-08,U,11717
374845,50,2009-03-08,U,3076
374846,51,2009-03-08,U,871
374847,52,2009-03-08,U,5111
374848,53,2009-03-08,U,8523
374849,54,2009-03-08,U,5526
374850,55,2009-03-08,U,6035
374851,56,2009-03-08,U,4999
374852,57,2009-03-08,U,616
374853,60,2009-03-08,U,5046
374854,62,2009-03-08,U,4527
374855,63,2009-03-08,U,9841
374856,65,2009-03-08,U,2121
374857,66,2009-03-08,U,8996
374858,67,2009-03-08,U,6085
374859,68,2009-03-08,U,316
374860,70,2009-03-08,U,4432
374861,71,2009-03-08,U,5961
374862,72,2009-03-08,U,8136
374863,73,2009-03-08,U,1422
374864,74,2009-03-08,U,5326
374865,75,2009-03-08,U,3796
374866,76,2009-03-08,U,4246
374867,77,2009-03-08,U,9524
374868,78,2009-03-08,U,3158
374869,79,2009-03-08,U,14179
374870,80,2009-03-08,U,5804
374871,81,2009-03-08,U,7342
374872,82,2009-03-08,U,6771
374873,84,2009-03-08,U,1352
374874,85,2009-03-08,U,4837
374875,87,2009-03-08,U,6030
374876,88,2009-03-08,U,374
374877,90,2009-03-08,U,1803
374878,91,2009-03-08,U,2327
374879,92,2009-03-08,U,2436
374880,94,2009-03-08,U,3712
374881,97,2009-03-08,U,1420
374882,103,2009-03-08,U,989
374883,106,2009-03-08,U,362
374884,111,2009-03-08,U,2695
374885,112,2009-03-08,U,958
374886,119,2009-03-08,U,2873
374887,124,2009-03-08,U,517
374888,126,2009-03-08,U,2595
374889,145,2009-03-08,U,2329
374890,146,2009-03-08,U,5419
374891,147,2009-03-08,U,6766
374892,151,2009-03-08,U,10566
374893,152,2009-03-08,U,2494
374894,155,2009-03-08,U,3863
374895,171,2009-03-08,U,515
374896,172,2009-03-08,U,355
374897,174,2009-03-08,U,20
374898,201,2009-03-08,U,88
374899,49B,2009-03-08,U,2580
374900,52A,2009-03-08,U,1051
374901,53A,2009-03-08,U,1443
374902,54B,2009-03-08,U,1917
374903,63W,2009-03-08,U,419
374904,81W,2009-03-08,U,411
374905,8A,2009-03-08,U,1545
374906,95E,2009-03-08,U,1945
374907,95W,2009-03-08,U,2636
374908,X80,2009-03-08,U,990
374909,1,2009-03-09,W,3191
374910,2,2009-03-09,W,2225
374911,3,2009-03-09,W,22474
374912,4,2009-03-09,W,23509
374913,5,2009-03-09,W,312
374914,6,2009-03-09,W,11560
374915,7,2009-03-09,W,8251
374916,8,2009-03-09,W,25322
374917,9,2009-03-09,W,22410
374918,11,2009-03-09,W,6145
374919,12,2009-03-09,W,14598
374920,14,2009-03-09,W,14309
374921,15,2009-03-09,W,9243
374922,17,2009-03-09,W,518
374923,18,2009-03-09,W,2228
374924,20,2009-03-09,W,23339
374925,21,2009-03-09,W,9431
374926,22,2009-03-09,W,24886
374927,24,2009-03-09,W,4074
374928,26,2009-03-09,W,3178
374929,28,2009-03-09,W,5703
374930,29,2009-03-09,W,15624
374931,30,2009-03-09,W,3995
374932,33,2009-03-09,W,683
374933,34,2009-03-09,W,6772
374934,35,2009-03-09,W,5677
374935,36,2009-03-09,W,17589
374936,38,2009-03-09,W,3388
374937,39,2009-03-09,W,2253
374938,43,2009-03-09,W,1911
374939,44,2009-03-09,W,6881
374940,47,2009-03-09,W,11269
374941,48,2009-03-09,W,1159
374942,49,2009-03-09,W,19902
374943,50,2009-03-09,W,9803
374944,51,2009-03-09,W,2689
374945,52,2009-03-09,W,15095
374946,53,2009-03-09,W,22008
374947,54,2009-03-09,W,9234
374948,55,2009-03-09,W,11941
374949,56,2009-03-09,W,14659
374950,57,2009-03-09,W,3392
374951,59,2009-03-09,W,4144
374952,60,2009-03-09,W,14556
374953,62,2009-03-09,W,14735
374954,63,2009-03-09,W,24272
374955,64,2009-03-09,W,194
374956,65,2009-03-09,W,7264
374957,66,2009-03-09,W,24384
374958,67,2009-03-09,W,15162
374959,68,2009-03-09,W,1839
374960,69,2009-03-09,W,405
374961,70,2009-03-09,W,11122
374962,71,2009-03-09,W,12181
374963,72,2009-03-09,W,17164
374964,73,2009-03-09,W,6058
374965,74,2009-03-09,W,13168
374966,75,2009-03-09,W,8054
374967,76,2009-03-09,W,11706
374968,77,2009-03-09,W,22495
374969,78,2009-03-09,W,10123
374970,79,2009-03-09,W,34799
374971,80,2009-03-09,W,11177
374972,81,2009-03-09,W,14093
374973,82,2009-03-09,W,19828
374974,84,2009-03-09,W,4816
374975,85,2009-03-09,W,13544
374976,86,2009-03-09,W,3134
374977,87,2009-03-09,W,18519
374978,88,2009-03-09,W,1539
374979,90,2009-03-09,W,5208
374980,91,2009-03-09,W,8954
374981,92,2009-03-09,W,9543
374982,93,2009-03-09,W,3517
374983,94,2009-03-09,W,10834
374984,96,2009-03-09,W,911
374985,97,2009-03-09,W,3740
374986,100,2009-03-09,W,1018
374987,103,2009-03-09,W,4303
374988,106,2009-03-09,W,2800
374989,108,2009-03-09,W,3062
374990,111,2009-03-09,W,7343
374991,112,2009-03-09,W,3812
374992,119,2009-03-09,W,7677
374993,120,2009-03-09,W,1589
374994,121,2009-03-09,W,1498
374995,122,2009-03-09,W,994
374996,123,2009-03-09,W,909
374997,124,2009-03-09,W,1827
374998,125,2009-03-09,W,2166
374999,126,2009-03-09,W,9133
375000,129,2009-03-09,W,1031
375001,132,2009-03-09,W,311
375002,134,2009-03-09,W,2962
375003,135,2009-03-09,W,3944
375004,136,2009-03-09,W,2393
375005,143,2009-03-09,W,1118
375006,144,2009-03-09,W,1277
375007,145,2009-03-09,W,7305
375008,146,2009-03-09,W,10384
375009,147,2009-03-09,W,16138
375010,148,2009-03-09,W,2014
375011,151,2009-03-09,W,21449
375012,152,2009-03-09,W,11011
375013,155,2009-03-09,W,8121
375014,156,2009-03-09,W,10808
375015,157,2009-03-09,W,2052
375016,165,2009-03-09,W,83
375017,168,2009-03-09,W,55
375018,169,2009-03-09,W,297
375019,170,2009-03-09,W,544
375020,171,2009-03-09,W,3394
375021,172,2009-03-09,W,1824
375022,173,2009-03-09,W,141
375023,174,2009-03-09,W,765
375024,192,2009-03-09,W,846
375025,200,2009-03-09,W,93
375026,201,2009-03-09,W,1929
375027,205,2009-03-09,W,1229
375028,206,2009-03-09,W,953
375029,49A,2009-03-09,W,582
375030,49B,2009-03-09,W,5663
375031,52A,2009-03-09,W,5181
375032,53A,2009-03-09,W,8609
375033,53AL,2009-03-09,W,823
375034,54A,2009-03-09,W,1062
375035,54B,2009-03-09,W,3778
375036,55A,2009-03-09,W,322
375037,55N,2009-03-09,W,863
375038,56A,2009-03-09,W,1069
375039,62H,2009-03-09,W,1524
375040,63W,2009-03-09,W,1998
375041,81W,2009-03-09,W,1962
375042,85A,2009-03-09,W,995
375043,8A,2009-03-09,W,4281
375044,90N,2009-03-09,W,374
375045,95E,2009-03-09,W,6058
375046,95W,2009-03-09,W,5442
375047,X20,2009-03-09,W,2810
375048,X28,2009-03-09,W,4830
375049,X3,2009-03-09,W,2530
375050,X4,2009-03-09,W,3078
375051,X49,2009-03-09,W,12462
375052,X54,2009-03-09,W,6198
375053,X55,2009-03-09,W,2922
375054,X80,2009-03-09,W,4291
375055,X9,2009-03-09,W,11972
375056,X98,2009-03-09,W,215
375057,1,2009-03-10,W,3697
375058,2,2009-03-10,W,2333
375059,3,2009-03-10,W,19885
375060,4,2009-03-10,W,22304
375061,5,2009-03-10,W,342
375062,6,2009-03-10,W,11321
375063,7,2009-03-10,W,8596
375064,8,2009-03-10,W,24599
375065,9,2009-03-10,W,20606
375066,11,2009-03-10,W,6152
375067,12,2009-03-10,W,14175
375068,14,2009-03-10,W,13730
375069,15,2009-03-10,W,7970
375070,17,2009-03-10,W,394
375071,18,2009-03-10,W,2114
375072,20,2009-03-10,W,20313
375073,21,2009-03-10,W,8850
375074,22,2009-03-10,W,23534
375075,24,2009-03-10,W,3592
375076,26,2009-03-10,W,2388
375077,28,2009-03-10,W,5913
375078,29,2009-03-10,W,14018
375079,30,2009-03-10,W,3801
375080,33,2009-03-10,W,656
375081,34,2009-03-10,W,6603
375082,35,2009-03-10,W,5455
375083,36,2009-03-10,W,17463
375084,38,2009-03-10,W,3383
375085,39,2009-03-10,W,2118
375086,43,2009-03-10,W,1731
375087,44,2009-03-10,W,6402
375088,47,2009-03-10,W,11300
375089,48,2009-03-10,W,1196
375090,49,2009-03-10,W,20017
375091,50,2009-03-10,W,9414
375092,51,2009-03-10,W,2362
375093,52,2009-03-10,W,13019
375094,53,2009-03-10,W,20975
375095,54,2009-03-10,W,8132
375096,55,2009-03-10,W,11303
375097,56,2009-03-10,W,13002
375098,57,2009-03-10,W,3243
375099,59,2009-03-10,W,4086
375100,60,2009-03-10,W,14189
375101,62,2009-03-10,W,13662
375102,63,2009-03-10,W,22912
375103,64,2009-03-10,W,150
375104,65,2009-03-10,W,6959
375105,66,2009-03-10,W,23292
375106,67,2009-03-10,W,14150
375107,68,2009-03-10,W,1704
375108,69,2009-03-10,W,434
375109,70,2009-03-10,W,11534
375110,71,2009-03-10,W,11434
375111,72,2009-03-10,W,15864
375112,73,2009-03-10,W,6035
375113,74,2009-03-10,W,11627
375114,75,2009-03-10,W,7411
375115,76,2009-03-10,W,11318
375116,77,2009-03-10,W,21805
375117,78,2009-03-10,W,9401
375118,79,2009-03-10,W,36300
375119,80,2009-03-10,W,10795
375120,81,2009-03-10,W,13427
375121,82,2009-03-10,W,19644
375122,84,2009-03-10,W,4583
375123,85,2009-03-10,W,12545
375124,86,2009-03-10,W,2696
375125,87,2009-03-10,W,17856
375126,88,2009-03-10,W,1421
375127,90,2009-03-10,W,4697
375128,91,2009-03-10,W,8671
375129,92,2009-03-10,W,8738
375130,93,2009-03-10,W,3376
375131,94,2009-03-10,W,10633
375132,96,2009-03-10,W,903
375133,97,2009-03-10,W,3686
375134,100,2009-03-10,W,991
375135,103,2009-03-10,W,4421
375136,106,2009-03-10,W,2691
375137,108,2009-03-10,W,2634
375138,111,2009-03-10,W,7112
375139,112,2009-03-10,W,3647
375140,119,2009-03-10,W,6397
375141,120,2009-03-10,W,1573
375142,121,2009-03-10,W,1718
375143,122,2009-03-10,W,972
375144,123,2009-03-10,W,733
375145,124,2009-03-10,W,1747
375146,125,2009-03-10,W,2151
375147,126,2009-03-10,W,9457
375148,129,2009-03-10,W,1091
375149,132,2009-03-10,W,365
375150,134,2009-03-10,W,3261
375151,135,2009-03-10,W,4196
375152,136,2009-03-10,W,2208
375153,143,2009-03-10,W,1181
375154,144,2009-03-10,W,1326
375155,145,2009-03-10,W,7197
375156,146,2009-03-10,W,10200
375157,147,2009-03-10,W,15684
375158,148,2009-03-10,W,2004
375159,151,2009-03-10,W,20611
375160,152,2009-03-10,W,10646
375161,155,2009-03-10,W,7319
375162,156,2009-03-10,W,10834
375163,157,2009-03-10,W,2244
375164,165,2009-03-10,W,80
375165,168,2009-03-10,W,61
375166,169,2009-03-10,W,394
375167,170,2009-03-10,W,669
375168,171,2009-03-10,W,4378
375169,172,2009-03-10,W,2556
375170,173,2009-03-10,W,161
375171,174,2009-03-10,W,408
375172,192,2009-03-10,W,699
375173,200,2009-03-10,W,187
375174,201,2009-03-10,W,1701
375175,205,2009-03-10,W,1139
375176,206,2009-03-10,W,913
375177,49A,2009-03-10,W,548
375178,49B,2009-03-10,W,5793
375179,52A,2009-03-10,W,5051
375180,53A,2009-03-10,W,8015
375181,53AL,2009-03-10,W,715
375182,54A,2009-03-10,W,1017
375183,54B,2009-03-10,W,3147
375184,55A,2009-03-10,W,197
375185,55N,2009-03-10,W,751
375186,56A,2009-03-10,W,806
375187,62H,2009-03-10,W,1401
375188,63W,2009-03-10,W,2060
375189,81W,2009-03-10,W,1808
375190,85A,2009-03-10,W,969
375191,8A,2009-03-10,W,3898
375192,90N,2009-03-10,W,383
375193,95E,2009-03-10,W,5540
375194,95W,2009-03-10,W,5180
375195,X20,2009-03-10,W,2772
375196,X28,2009-03-10,W,4349
375197,X3,2009-03-10,W,2690
375198,X4,2009-03-10,W,3089
375199,X49,2009-03-10,W,12615
375200,X54,2009-03-10,W,5847
375201,X55,2009-03-10,W,2579
375202,X80,2009-03-10,W,4240
375203,X9,2009-03-10,W,11179
375204,X98,2009-03-10,W,279
375205,1,2009-03-11,W,3158
375206,2,2009-03-11,W,2700
375207,3,2009-03-11,W,22841
375208,4,2009-03-11,W,22750
375209,5,2009-03-11,W,406
375210,6,2009-03-11,W,11314
375211,7,2009-03-11,W,8371
375212,8,2009-03-11,W,25182
375213,9,2009-03-11,W,21448
375214,11,2009-03-11,W,6179
375215,12,2009-03-11,W,14023
375216,14,2009-03-11,W,14535
375217,15,2009-03-11,W,9179
375218,17,2009-03-11,W,491
375219,18,2009-03-11,W,2140
375220,19,2009-03-11,W,283
375221,20,2009-03-11,W,21709
375222,21,2009-03-11,W,8920
375223,22,2009-03-11,W,24479
375224,24,2009-03-11,W,3907
375225,26,2009-03-11,W,2467
375226,28,2009-03-11,W,6141
375227,29,2009-03-11,W,15057
375228,30,2009-03-11,W,3906
375229,33,2009-03-11,W,592
375230,34,2009-03-11,W,6725
375231,35,2009-03-11,W,5682
375232,36,2009-03-11,W,17574
375233,38,2009-03-11,W,3633
375234,39,2009-03-11,W,2119
375235,43,2009-03-11,W,1881
375236,44,2009-03-11,W,6609
375237,47,2009-03-11,W,11081
375238,48,2009-03-11,W,1272
375239,49,2009-03-11,W,19467
375240,50,2009-03-11,W,9356
375241,51,2009-03-11,W,2593
375242,52,2009-03-11,W,13585
375243,53,2009-03-11,W,22345
375244,54,2009-03-11,W,9887
375245,55,2009-03-11,W,11465
375246,56,2009-03-11,W,13226
375247,57,2009-03-11,W,3227
375248,59,2009-03-11,W,3860
375249,60,2009-03-11,W,14333
375250,62,2009-03-11,W,14259
375251,63,2009-03-11,W,23584
375252,64,2009-03-11,W,203
375253,65,2009-03-11,W,6788
375254,66,2009-03-11,W,23917
375255,67,2009-03-11,W,15659
375256,68,2009-03-11,W,1761
375257,69,2009-03-11,W,469
375258,70,2009-03-11,W,11102
375259,71,2009-03-11,W,11923
375260,72,2009-03-11,W,16505
375261,73,2009-03-11,W,6324
375262,74,2009-03-11,W,12536
375263,75,2009-03-11,W,8854
375264,76,2009-03-11,W,11492
375265,77,2009-03-11,W,21260
375266,78,2009-03-11,W,9649
375267,79,2009-03-11,W,35435
375268,80,2009-03-11,W,11130
375269,81,2009-03-11,W,13780
375270,82,2009-03-11,W,20361
375271,84,2009-03-11,W,5100
375272,85,2009-03-11,W,13713
375273,86,2009-03-11,W,3050
375274,87,2009-03-11,W,18034
375275,88,2009-03-11,W,1925
375276,90,2009-03-11,W,5104
375277,91,2009-03-11,W,8809
375278,92,2009-03-11,W,8801
375279,93,2009-03-11,W,3433
375280,94,2009-03-11,W,11064
375281,96,2009-03-11,W,1279
375282,97,2009-03-11,W,3905
375283,100,2009-03-11,W,938
375284,103,2009-03-11,W,4254
375285,106,2009-03-11,W,2984
375286,108,2009-03-11,W,3131
375287,111,2009-03-11,W,7715
375288,112,2009-03-11,W,3984
375289,119,2009-03-11,W,6908
375290,120,2009-03-11,W,2042
375291,121,2009-03-11,W,1766
375292,122,2009-03-11,W,1005
375293,123,2009-03-11,W,935
375294,124,2009-03-11,W,1943
375295,125,2009-03-11,W,2309
375296,126,2009-03-11,W,10375
375297,129,2009-03-11,W,1152
375298,132,2009-03-11,W,360
375299,134,2009-03-11,W,2923
375300,135,2009-03-11,W,3774
375301,136,2009-03-11,W,2203
375302,143,2009-03-11,W,1361
375303,144,2009-03-11,W,1242
375304,145,2009-03-11,W,7053
375305,146,2009-03-11,W,9470
375306,147,2009-03-11,W,15561
375307,148,2009-03-11,W,1914
375308,151,2009-03-11,W,22681
375309,152,2009-03-11,W,10482
375310,155,2009-03-11,W,7450
375311,156,2009-03-11,W,11206
375312,157,2009-03-11,W,2256
375313,165,2009-03-11,W,76
375314,168,2009-03-11,W,44
375315,169,2009-03-11,W,379
375316,170,2009-03-11,W,486
375317,171,2009-03-11,W,3922
375318,172,2009-03-11,W,2486
375319,173,2009-03-11,W,199
375320,174,2009-03-11,W,431
375321,192,2009-03-11,W,621
375322,200,2009-03-11,W,96
375323,201,2009-03-11,W,1900
375324,205,2009-03-11,W,1110
375325,206,2009-03-11,W,1027
375326,49A,2009-03-11,W,437
375327,49B,2009-03-11,W,5320
375328,52A,2009-03-11,W,5122
375329,53A,2009-03-11,W,8295
375330,53AL,2009-03-11,W,694
375331,54A,2009-03-11,W,987
375332,54B,2009-03-11,W,2997
375333,55A,2009-03-11,W,203
375334,55N,2009-03-11,W,758
375335,56A,2009-03-11,W,805
375336,62H,2009-03-11,W,1380
375337,63W,2009-03-11,W,1968
375338,81W,2009-03-11,W,1952
375339,85A,2009-03-11,W,1078
375340,8A,2009-03-11,W,4164
375341,90N,2009-03-11,W,407
375342,95E,2009-03-11,W,5621
375343,95W,2009-03-11,W,5710
375344,X20,2009-03-11,W,2742
375345,X28,2009-03-11,W,4709
375346,X3,2009-03-11,W,2445
375347,X4,2009-03-11,W,2831
375348,X49,2009-03-11,W,12288
375349,X54,2009-03-11,W,5141
375350,X55,2009-03-11,W,2879
375351,X80,2009-03-11,W,4121
375352,X9,2009-03-11,W,12087
375353,X98,2009-03-11,W,277
375354,1,2009-03-12,W,3898
375355,2,2009-03-12,W,2297
375356,3,2009-03-12,W,21362
375357,4,2009-03-12,W,22017
375358,5,2009-03-12,W,498
375359,6,2009-03-12,W,12048
375360,7,2009-03-12,W,8782
375361,8,2009-03-12,W,24264
375362,9,2009-03-12,W,20875
375363,11,2009-03-12,W,6311
375364,12,2009-03-12,W,14176
375365,14,2009-03-12,W,14174
375366,15,2009-03-12,W,8870
375367,17,2009-03-12,W,419
375368,18,2009-03-12,W,2114
375369,20,2009-03-12,W,20545
375370,21,2009-03-12,W,8708
375371,22,2009-03-12,W,24786
375372,24,2009-03-12,W,3710
375373,26,2009-03-12,W,2756
375374,28,2009-03-12,W,5701
375375,29,2009-03-12,W,14719
375376,30,2009-03-12,W,3930
375377,33,2009-03-12,W,690
375378,34,2009-03-12,W,6383
375379,35,2009-03-12,W,5720
375380,36,2009-03-12,W,17744
375381,38,2009-03-12,W,3459
375382,39,2009-03-12,W,2019
375383,43,2009-03-12,W,1794
375384,44,2009-03-12,W,6278
375385,47,2009-03-12,W,10825
375386,48,2009-03-12,W,1173
375387,49,2009-03-12,W,19127
375388,50,2009-03-12,W,9598
375389,51,2009-03-12,W,2120
375390,52,2009-03-12,W,13649
375391,53,2009-03-12,W,20979
375392,54,2009-03-12,W,8381
375393,55,2009-03-12,W,11521
375394,56,2009-03-12,W,12868
375395,57,2009-03-12,W,3164
375396,59,2009-03-12,W,3935
375397,60,2009-03-12,W,14151
375398,62,2009-03-12,W,14458
375399,63,2009-03-12,W,22808
375400,64,2009-03-12,W,168
375401,65,2009-03-12,W,7140
375402,66,2009-03-12,W,23781
375403,67,2009-03-12,W,14172
375404,68,2009-03-12,W,1777
375405,69,2009-03-12,W,445
375406,70,2009-03-12,W,11143
375407,71,2009-03-12,W,12051
375408,72,2009-03-12,W,16889
375409,73,2009-03-12,W,6058
375410,74,2009-03-12,W,12069
375411,75,2009-03-12,W,8322
375412,76,2009-03-12,W,11568
375413,77,2009-03-12,W,23230
375414,78,2009-03-12,W,9127
375415,79,2009-03-12,W,34165
375416,80,2009-03-12,W,11463
375417,81,2009-03-12,W,13270
375418,82,2009-03-12,W,19520
375419,84,2009-03-12,W,5041
375420,85,2009-03-12,W,11950
375421,86,2009-03-12,W,2774
375422,87,2009-03-12,W,17204
375423,88,2009-03-12,W,1536
375424,90,2009-03-12,W,5157
375425,91,2009-03-12,W,9189
375426,92,2009-03-12,W,8515
375427,93,2009-03-12,W,3542
375428,94,2009-03-12,W,10493
375429,96,2009-03-12,W,1169
375430,97,2009-03-12,W,3709
375431,100,2009-03-12,W,935
375432,103,2009-03-12,W,4140
375433,106,2009-03-12,W,2826
375434,108,2009-03-12,W,2925
375435,111,2009-03-12,W,7458
375436,112,2009-03-12,W,3625
375437,119,2009-03-12,W,6337
375438,120,2009-03-12,W,1503
375439,121,2009-03-12,W,1804
375440,122,2009-03-12,W,1114
375441,123,2009-03-12,W,952
375442,124,2009-03-12,W,1768
375443,125,2009-03-12,W,2380
375444,126,2009-03-12,W,10400
375445,129,2009-03-12,W,1116
375446,132,2009-03-12,W,340
375447,134,2009-03-12,W,2953
375448,135,2009-03-12,W,4027
375449,136,2009-03-12,W,2339
375450,143,2009-03-12,W,1361
375451,144,2009-03-12,W,1191
375452,145,2009-03-12,W,6878
375453,146,2009-03-12,W,11274
375454,147,2009-03-12,W,16144
375455,148,2009-03-12,W,2038
375456,151,2009-03-12,W,22379
375457,152,2009-03-12,W,10751
375458,155,2009-03-12,W,7182
375459,156,2009-03-12,W,10243
375460,157,2009-03-12,W,2359
375461,165,2009-03-12,W,81
375462,168,2009-03-12,W,43
375463,169,2009-03-12,W,396
375464,170,2009-03-12,W,353
375465,171,2009-03-12,W,3177
375466,172,2009-03-12,W,2004
375467,173,2009-03-12,W,166
375468,174,2009-03-12,W,425
375469,192,2009-03-12,W,563
375470,200,2009-03-12,W,89
375471,201,2009-03-12,W,2115
375472,205,2009-03-12,W,1188
375473,206,2009-03-12,W,750
375474,49A,2009-03-12,W,567
375475,49B,2009-03-12,W,5475
375476,52A,2009-03-12,W,5218
375477,53A,2009-03-12,W,7872
375478,53AL,2009-03-12,W,867
375479,54A,2009-03-12,W,973
375480,54B,2009-03-12,W,3214
375481,55A,2009-03-12,W,209
375482,55N,2009-03-12,W,690
375483,56A,2009-03-12,W,817
375484,62H,2009-03-12,W,1453
375485,63W,2009-03-12,W,1986
375486,81W,2009-03-12,W,1942
375487,85A,2009-03-12,W,982
375488,8A,2009-03-12,W,3991
375489,90N,2009-03-12,W,434
375490,95E,2009-03-12,W,5906
375491,95W,2009-03-12,W,5569
375492,X20,2009-03-12,W,3133
375493,X28,2009-03-12,W,4588
375494,X3,2009-03-12,W,3010
375495,X4,2009-03-12,W,2945
375496,X49,2009-03-12,W,12115
375497,X54,2009-03-12,W,6128
375498,X55,2009-03-12,W,2496
375499,X80,2009-03-12,W,4085
375500,X9,2009-03-12,W,12127
375501,X98,2009-03-12,W,251
375502,1,2009-03-13,W,3123
375503,2,2009-03-13,W,2195
375504,3,2009-03-13,W,22698
375505,4,2009-03-13,W,23756
375506,5,2009-03-13,W,428
375507,6,2009-03-13,W,11693
375508,7,2009-03-13,W,7904
375509,8,2009-03-13,W,25833
375510,9,2009-03-13,W,23008
375511,11,2009-03-13,W,6125
375512,12,2009-03-13,W,15242
375513,14,2009-03-13,W,14107
375514,15,2009-03-13,W,9435
375515,17,2009-03-13,W,489
375516,18,2009-03-13,W,2187
375517,19,2009-03-13,W,379
375518,20,2009-03-13,W,22349
375519,21,2009-03-13,W,9635
375520,22,2009-03-13,W,25379
375521,24,2009-03-13,W,3815
375522,26,2009-03-13,W,2377
375523,28,2009-03-13,W,5740
375524,29,2009-03-13,W,15556
375525,30,2009-03-13,W,3793
375526,33,2009-03-13,W,625
375527,34,2009-03-13,W,6748
375528,35,2009-03-13,W,5490
375529,36,2009-03-13,W,18350
375530,38,2009-03-13,W,3486
375531,39,2009-03-13,W,2113
